subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48623,7,15,1,10,5,10,5,974.78082275390625
48623,7,12,2,7.5,7.5,7.5,7.5,975.0806884765624
48623,7,8,1,5,10,5,10,976.3300170898436
48623,7,14,1,5,5,5,5,976.79718017578125
48623,7,7,1,1.5,10,1.5,10,977.58050537109375
48623,7,2,2,5,15,5,15,977.9967041015624
48623,7,3,4,10,15,10,15,978.3975219726564
48623,7,1,5,10,18.5,10,18.5,978.4473876953124
48623,7,4,5,15,15,15,15,978.81427001953125
48623,7,6,4,12.5,12.5,12.5,12.5,978.964111328125
48623,7,10,4,15,10,15,10,979.19757080078125
48623,7,11,5,18.5,10,18.5,10,979.26422119140625
48623,7,9,4,10,10,10,10,979.8311767578124
48623,7,13,2,12.5,7.5,12.5,7.5,980.09637451171875
48623,7,16,2,15,5,15,5,981.130126953125
48623,7,15,1,10,5,10,5,981.56317138671875
48623,7,12,2,7.5,7.5,7.5,7.5,982.6796875
48623,7,8,1,5,10,5,10,982.99761962890625
48623,7,7,1,1.5,10,1.5,10,983.36328125
48623,7,17,1,10,1.5,10,1.5,984.6807250976564
48623,7,9,4,10,10,10,10,985.34747314453125
48623,7,6,4,12.5,12.5,12.5,12.5,985.64788818359375
48623,7,3,4,10,15,10,15,985.7979125976564
48623,7,9,4,10,10,10,10,990.38128662109375
48623,7,3,4,10,15,10,15,990.830810546875
48623,7,13,2,7.5,12.5,12.5,7.5,995.1646728515624
48623,7,5,2,7.5,12.5,7.5,12.5,995.18121337890625
48623,7,7,1,1.5,10,1.5,10,996.0479736328124
48623,7,8,1,5,10,5,10,996.23077392578125
48623,7,9,4,10,10,10,10,996.5980224609376
48623,7,10,4,15,10,15,10,996.9979858398436
48623,7,16,2,15,5,15,5,997.36407470703125
48623,7,17,1,10,1.5,10,1.5,999.33148193359375
48623,7,31,1,10,-10,10,-10,1000.155029296875
48623,7,29,2,12.5,-12.5,12.5,-12.5,1000.4310302734376
48623,7,26,4,15,-15,15,-15,1000.6820068359376
48623,7,30,2,17.5,-12.5,17.5,-12.5,1000.7470092773438
48623,7,23,4,17.5,-17.5,17.5,-17.5,1000.947021484375
48623,7,19,4,15,-20,15,-20,1001.1810302734376
48623,7,21,5,20,-20,20,-20,1001.3469848632813
48623,7,28,5,23.5,-15,23.5,-15,1002.0819702148438
48623,7,27,4,20,-15,20,-15,1002.3809814453124
48623,7,34,1,15,-6.5,15,-6.5,1003.3809814453124
48623,7,17,1,10,1.5,10,1.5,1004.364990234375
48623,7,16,2,15,5,15,5,1004.6480102539064
48623,7,11,5,18.5,10,18.5,10,1005.0819702148438
48623,7,10,4,15,10,15,10,1005.4650268554688
48623,7,6,4,12.5,12.5,12.5,12.5,1005.6480102539064
48623,7,9,4,10,10,10,10,1005.8480224609376
48623,7,13,2,7.5,12.5,12.5,7.5,1006.0640258789064
48623,7,5,2,7.5,12.5,7.5,12.5,1006.0819702148438
48623,7,4,5,15,15,15,15,1006.2979736328124
48623,7,1,5,10,18.5,10,18.5,1006.947998046875
48623,7,13,2,12.5,7.5,12.5,7.5,1007.9819946289064
48623,7,12,2,7.5,7.5,7.5,7.5,1008.2479858398438
48623,7,14,1,5,5,5,5,1008.5479736328124
48623,7,15,1,10,5,10,5,1008.8319702148438
48623,7,17,1,10,1.5,10,1.5,1009.3980102539064
48623,7,34,1,15,-6.5,15,-6.5,1009.9990234375
48623,7,33,2,20,-10,20,-10,1010.6320190429688
48623,7,27,4,20,-15,20,-15,1011.0479736328124
48623,7,21,5,20,-20,20,-20,1011.4310302734376
48623,7,18,5,15,-23.5,15,-23.5,1012.0989990234376
48623,7,19,4,15,-20,15,-20,1012.3309936523438
48623,7,23,4,17.5,-17.5,17.5,-17.5,1012.5819702148438
48623,7,28,5,23.5,-15,23.5,-15,1013.2490234375
48623,7,26,4,15,-15,15,-15,1013.8319702148438
48623,7,22,2,12.5,-17.5,12.5,-17.5,1014.0650024414064
48623,7,20,2,10,-20,10,-20,1014.7650146484376
48623,7,25,1,10,-15,10,-15,1015.197021484375
48623,7,29,2,12.5,-12.5,12.5,-12.5,1015.4650268554688
48623,7,30,2,17.5,-12.5,17.5,-12.5,1015.781982421875
48623,7,34,1,15,-6.5,15,-6.5,1016.1649780273438
48623,7,31,1,10,-10,10,-10,1016.5819702148438
48623,7,25,1,10,-15,10,-15,1020.2319946289064
48623,7,24,1,6.5,-15,6.5,-15,1022.1320190429688
48623,7,29,2,12.5,-12.5,12.5,-12.5,1022.2659912109376
48623,7,26,4,15,-15,15,-15,1022.4500122070313
48623,7,22,2,12.5,-17.5,12.5,-17.5,1022.666015625
48623,7,20,2,10,-20,10,-20,1022.9829711914064
48623,7,19,4,15,-20,15,-20,1023.166015625
48623,7,18,5,15,-23.5,15,-23.5,1023.2329711914064
48623,7,23,4,17.5,-17.5,17.5,-17.5,1023.4500122070313
48623,7,30,2,17.5,-12.5,17.5,-12.5,1023.8820190429688
48623,7,27,4,20,-15,20,-15,1023.9829711914064
48623,7,21,5,20,-20,20,-20,1024.282958984375
48623,7,28,5,23.5,-15,23.5,-15,1025.3489990234375
48623,7,23,4,17.5,-17.5,17.5,-17.5,1028.4659423828125
48623,7,27,4,20,-15,20,-15,1029.031982421875
48623,7,21,5,20,-20,20,-20,1032.333984375
48623,7,18,5,15,-23.5,15,-23.5,1032.967041015625
48623,7,19,4,15,-20,15,-20,1033.9659423828125
48623,7,23,4,17.5,-17.5,17.5,-17.5,1034.2320556640625
48623,7,26,4,15,-15,15,-15,1034.8170166015625
48623,7,27,4,20,-15,20,-15,1035.0999755859375
48623,7,28,5,23.5,-15,23.5,-15,1035.366943359375
48623,7,33,2,20,-10,20,-10,1035.8170166015625
48623,7,34,1,15,-6.5,15,-6.5,1036.449951171875
48623,7,16,2,15,5,15,5,1037.25
48623,7,11,5,18.5,10,18.5,10,1037.6500244140625
48623,7,10,4,15,10,15,10,1037.7669677734375
48623,7,6,4,12.5,12.5,12.5,12.5,1038.050048828125
48623,7,4,5,15,15,15,15,1038.2490234375
48623,7,1,5,10,18.5,10,18.5,1038.7989501953125
48623,7,3,4,10,15,10,15,1039.0489501953125
48623,7,9,4,10,10,10,10,1039.4830322265625
48623,7,15,1,10,5,10,5,1039.9169921875
48623,7,13,2,12.5,7.5,12.5,7.5,1039.948974609375
48623,7,17,1,10,1.5,10,1.5,1040.2669677734375
48623,7,14,1,5,5,5,5,1040.5660400390625
48623,7,12,2,7.5,7.5,7.5,7.5,1040.866943359375
48623,7,5,2,7.5,12.5,7.5,12.5,1041.467041015625
48623,7,7,1,1.5,10,1.5,10,1042.032958984375
48623,7,8,1,5,10,5,10,1042.1829833984375
48623,7,2,2,5,15,5,15,1042.5999755859375
48623,7,4,5,15,15,15,15,1043.4000244140625
48623,7,10,4,12.5,12.5,15,10,1043.7669677734375
48623,7,6,4,12.5,12.5,12.5,12.5,1043.7840576171875
48623,7,11,5,18.5,10,18.5,10,1043.866943359375
48623,7,16,2,15,5,15,5,1044.5
48623,7,13,2,12.5,7.5,12.5,7.5,1044.9840087890625
48623,7,9,4,10,10,10,10,1045.2840576171875
48623,7,3,4,10,15,10,15,1045.7840576171875
48623,7,1,5,10,18.5,10,18.5,1046.050048828125
48623,7,12,2,7.5,7.5,7.5,7.5,1046.9990234375
48623,7,17,1,10,1.5,10,1.5,1047.550048828125
48623,7,15,1,10,5,10,5,1047.967041015625
48623,7,14,1,5,5,5,5,1048.4000244140625
48623,7,7,1,1.5,10,1.5,10,1048.866943359375
48623,7,8,1,5,10,5,10,1049.083984375
48623,7,5,2,7.5,12.5,7.5,12.5,1049.25
48623,7,6,4,12.5,12.5,12.5,12.5,1049.6510009765625
48623,7,10,4,15,10,15,10,1049.866943359375
48623,7,11,5,18.5,10,18.5,10,1050.134033203125
48623,7,4,5,15,15,15,15,1050.1829833984375
48623,7,9,4,10,10,10,10,1050.4329833984375
48623,7,13,2,12.5,7.5,12.5,7.5,1050.717041015625
48623,7,16,2,15,5,15,5,1051.032958984375
48623,7,3,4,10,15,10,15,1051.9339599609375
48623,7,1,5,10,18.5,10,18.5,1052.3170166015625
48623,7,2,2,5,15,5,15,1053.416015625
48623,7,12,2,7.5,7.5,7.5,7.5,1054.5169677734375
48623,7,14,1,5,5,5,5,1054.883056640625
48623,7,15,1,10,5,10,5,1055.0999755859375
48623,7,17,1,10,1.5,10,1.5,1055.6669921875
48623,7,65,1,-5,-5,-5,-5,1057.083984375
48623,7,63,2,-7.5,-7.5,-7.5,-7.5,1057.3509521484375
48623,7,60,4,-10,-10,-10,-10,1057.5999755859375
48623,7,57,4,-12.5,-12.5,-12.5,-12.5,1057.9000244140625
48623,7,55,5,-15,-15,-15,-15,1058.1669921875
48623,7,52,5,-10,-18.5,-10,-18.5,1058.5660400390625
48623,7,54,4,-10,-15,-10,-15,1059.1009521484375
48623,7,61,4,-15,-10,-15,-10,1059.7679443359375
48623,7,62,5,-18.5,-10,-18.5,-10,1060.050048828125
48623,7,67,2,-12.5,-7.5,-15,-5,1060.2840576171875
48623,7,64,2,-12.5,-7.5,-12.5,-7.5,1060.301025390625
48623,7,59,1,-5,-10,-5,-10,1061.2340087890625
48623,7,56,2,-7.5,-12.5,-7.5,-12.5,1061.5009765625
48623,7,53,2,-5,-15,-5,-15,1061.6009521484375
48623,7,24,1,6.5,-15,6.5,-15,1062.5679931640625
48623,7,20,2,10,-20,10,-20,1062.9169921875
48623,7,18,5,15,-23.5,15,-23.5,1063.41796875
48623,7,21,5,20,-20,20,-20,1063.9000244140625
48623,7,23,4,17.5,-17.5,17.5,-17.5,1064.0670166015625
48623,7,27,4,20,-15,20,-15,1064.301025390625
48623,7,28,5,23.5,-15,23.5,-15,1064.6009521484375
48623,7,26,4,15,-15,15,-15,1066.25
48623,7,22,2,12.5,-17.5,12.5,-17.5,1066.4840087890625
48623,7,30,2,17.5,-12.5,17.5,-12.5,1066.7010498046875
48623,7,29,2,12.5,-12.5,12.5,-12.5,1067.6669921875
48623,7,25,1,10,-15,10,-15,1068.384033203125
48623,7,24,1,6.5,-15,6.5,-15,1068.6839599609375
48623,7,23,4,17.5,-17.5,17.5,-17.5,1071.083984375
48623,7,26,4,15,-15,15,-15,1071.2669677734375
48623,7,32,1,15,-10,15,-10,1071.6009521484375
48623,7,34,1,15,-6.5,15,-6.5,1071.8680419921875
48623,7,34,1,15,-6.5,15,-6.5,1076.9000244140625
48623,7,34,1,15,-6.5,15,-6.5,1081.91796875
48623,7,32,1,15,-10,15,-10,1082.66796875
48623,7,29,2,17.5,-12.5,12.5,-12.5,1082.968017578125
48623,7,30,2,17.5,-12.5,17.5,-12.5,1082.9840087890625
48623,7,27,4,20,-15,20,-15,1083.217041015625
48623,7,23,4,17.5,-17.5,17.5,-17.5,1083.2850341796875
48623,7,21,5,20,-20,20,-20,1083.551025390625
48623,7,19,4,15,-20,15,-20,1084.1500244140625
48623,7,18,5,15,-23.5,15,-23.5,1084.3509521484375
48623,7,22,2,12.5,-17.5,12.5,-17.5,1084.5169677734375
48623,7,28,5,23.5,-15,23.5,-15,1085.4849853515625
48623,7,29,2,12.5,-12.5,12.5,-12.5,1087.0009765625
48623,7,31,1,10,-10,10,-10,1087.2010498046875
48623,7,58,1,-1.5,-10,-1.5,-10,1088.2850341796875
48623,7,53,2,-5,-15,-5,-15,1088.718017578125
48623,7,54,4,-10,-15,-10,-15,1089.0679931640625
48623,7,52,5,-10,-18.5,-10,-18.5,1089.1180419921875
48623,7,55,5,-15,-15,-15,-15,1089.5999755859375
48623,7,57,4,-12.5,-12.5,-12.5,-12.5,1089.802001953125
48623,7,61,4,-15,-10,-15,-10,1090.0179443359375
48623,7,62,5,-18.5,-10,-18.5,-10,1090.366943359375
48623,7,64,2,-12.5,-7.5,-12.5,-7.5,1090.66796875
48623,7,60,4,-10,-10,-10,-10,1090.9010009765625
48623,7,56,2,-7.5,-12.5,-7.5,-12.5,1091.218017578125
48623,7,20,2,10,-20,10,-20,1092.866943359375
48623,7,18,5,15,-23.5,15,-23.5,1093.302001953125
48623,7,21,5,20,-20,20,-20,1093.8179931640625
48623,7,23,4,17.5,-17.5,17.5,-17.5,1094.0179443359375
48623,7,19,4,15,-20,15,-20,1094.2669677734375
48623,7,28,5,23.5,-15,23.5,-15,1094.85205078125
48623,7,27,4,20,-15,20,-15,1094.885009765625
48623,7,26,4,15,-15,15,-15,1095.251953125
48623,7,22,2,12.5,-17.5,12.5,-17.5,1095.468994140625
48623,7,30,2,17.5,-12.5,17.5,-12.5,1096.35205078125
48623,7,32,1,15,-10,15,-10,1096.66796875
48623,7,29,2,12.5,-12.5,12.5,-12.5,1096.85205078125
48623,7,25,1,10,-15,10,-15,1097.218017578125
48623,7,52,5,-10,-18.5,-10,-18.5,1099.001953125
48623,7,54,4,-10,-15,-10,-15,1099.18505859375
48623,7,52,5,-15,-15,-10,-18.5,1099.468017578125
48623,7,55,5,-15,-15,-15,-15,1099.4849853515625
48623,7,61,4,-15,-10,-15,-10,1099.7679443359375
48623,7,62,5,-18.5,-10,-18.5,-10,1099.885009765625
48623,7,64,2,-12.5,-7.5,-12.5,-7.5,1100.1519775390625
48623,7,60,4,-10,-10,-10,-10,1100.2850341796875
48623,7,56,2,-7.5,-12.5,-7.5,-12.5,1100.7020263671875
48623,7,59,1,-5,-10,-5,-10,1100.751953125
48623,7,53,2,-5,-15,-5,-15,1100.9840087890625
48623,7,24,1,6.5,-15,6.5,-15,1101.968994140625
48623,7,25,1,10,-15,10,-15,1102.2509765625
48623,7,22,2,10,-20,12.5,-17.5,1102.4510498046875
48623,7,20,2,10,-20,10,-20,1102.468017578125
48623,7,19,4,15,-20,15,-20,1102.718017578125
48623,7,18,5,15,-23.5,15,-23.5,1102.8179931640625
48623,7,21,5,20,-20,20,-20,1103.2020263671875
48623,8,35,5,10,-1.5,10,-1.5,1279.2220458984375
48623,8,37,5,10,-5,10,-5,1279.406982421875
48623,8,39,4,7.5,-7.5,7.5,-7.5,1279.623046875
48623,8,36,5,5,-5,5,-5,1279.77294921875
48623,8,41,5,5,-10,1.5,-10,1280.18994140625
48623,8,42,5,5,-10,5,-10,1280.2049560546875
48623,8,48,4,5,-15,5,-15,1281.3890380859375
48623,8,61,5,-5,-20,-5,-20,1282.3900146484375
48623,8,60,5,-10,-20,-10,-20,1282.6400146484375
48623,8,57,4,-15,-15,-15,-15,1283.322998046875
48623,8,55,5,-10,-10,-10,-10,1283.739990234375
48623,8,41,5,5,-10,1.5,-10,1285.20703125
48623,8,42,5,5,-10,5,-10,1285.2230224609375
48623,8,43,2,10,-10,10,-10,1285.43994140625
48623,8,39,4,7.5,-7.5,7.5,-7.5,1285.8070068359375
48623,8,41,5,1.5,-10,1.5,-10,1286.3070068359375
48623,8,48,4,5,-15,5,-15,1286.6400146484375
48623,8,36,5,5,-5,5,-5,1287.323974609375
48623,8,37,5,10,-5,10,-5,1287.5889892578125
48623,8,35,5,10,-1.5,10,-1.5,1287.8900146484375
48623,8,17,5,15,6.5,15,6.5,1288.93994140625
48623,8,15,5,15,10,15,10,1289.0400390625
48623,8,17,5,10,10,15,6.5,1289.2740478515625
48623,8,14,5,10,10,10,10,1289.2900390625
48623,8,8,5,10,15,10,15,1290.239990234375
48623,8,5,4,12.5,17.5,12.5,17.5,1290.3070068359375
48623,8,7,5,6.5,15,6.5,15,1290.5570068359375
48623,8,2,4,10,20,10,20,1291.323974609375
48623,8,3,2,15,20,15,20,1291.5400390625
48623,8,6,2,17.5,17.5,17.5,17.5,1291.8070068359375
48623,8,10,2,20,15,20,15,1292.0899658203125
48623,8,13,4,17.5,12.5,17.5,12.5,1292.20703125
48623,8,16,4,20,10,20,10,1292.7740478515625
48623,8,35,5,10,-1.5,10,-1.5,1294.406005859375
48623,8,37,5,10,-5,10,-5,1294.739990234375
48623,8,39,4,7.5,-7.5,7.5,-7.5,1294.9560546875
48623,8,36,5,5,-5,5,-5,1295.0069580078125
48623,8,41,5,1.5,-10,1.5,-10,1295.5069580078125
48623,8,42,5,5,-10,5,-10,1295.9239501953125
48623,8,46,4,7.5,-12.5,7.5,-12.5,1296.1390380859375
48623,8,47,2,10,-10,12.5,-12.5,1296.5909423828125
48623,8,43,2,10,-10,10,-10,1296.6070556640625
48623,8,40,4,12.5,-7.5,12.5,-7.5,1296.7900390625
48623,8,17,5,15,6.5,15,6.5,1298.0899658203125
48623,8,15,5,15,10,15,10,1298.489990234375
48623,8,12,4,12.5,12.5,12.5,12.5,1298.7239990234375
48623,8,8,5,10,15,10,15,1299.0240478515625
48623,8,7,5,6.5,15,6.5,15,1299.3909912109375
48623,8,2,4,10,20,10,20,1299.5240478515625
48623,8,9,2,15,20,15,15,1299.93994140625
48623,8,3,2,15,20,15,20,1299.95703125
48623,8,9,2,15,15,15,15,1300.2230224609375
48623,8,14,5,10,10,10,10,1300.8909912109375
48623,8,35,5,10,-1.5,10,-1.5,1301.8900146484375
48623,8,37,5,10,-5,10,-5,1302.2740478515625
48623,8,39,4,7.5,-7.5,7.5,-7.5,1302.5570068359375
48623,8,42,5,5,-10,5,-10,1302.823974609375
48623,8,41,5,1.5,-10,1.5,-10,1303.3900146484375
48623,8,46,4,7.5,-12.5,7.5,-12.5,1304.2060546875
48623,8,48,4,5,-15,5,-15,1304.8399658203125
48623,8,49,2,10,-15,10,-15,1305.291015625
48623,8,47,2,12.5,-12.5,12.5,-12.5,1305.5570068359375
48623,8,43,2,10,-10,10,-10,1305.8399658203125
48623,8,40,4,12.5,-7.5,12.5,-7.5,1305.9229736328125
48623,8,36,5,5,-5,5,-5,1306.406982421875
48623,8,17,5,15,6.5,15,6.5,1307.9410400390625
48623,8,15,5,15,10,15,10,1308.0570068359375
48623,8,14,5,10,10,10,10,1308.157958984375
48623,8,12,4,12.5,12.5,12.5,12.5,1308.2569580078125
48623,8,14,5,6.5,15,10,10,1308.6070556640625
48623,8,7,5,6.5,15,6.5,15,1308.623046875
48623,8,2,4,10,20,10,20,1309.18994140625
48623,8,5,4,12.5,17.5,12.5,17.5,1309.406005859375
48623,8,9,2,15,15,15,15,1309.8070068359375
48623,8,13,4,17.5,12.5,17.5,12.5,1310.2239990234375
48623,8,16,4,20,10,20,10,1310.5069580078125
48623,8,35,5,10,-1.5,10,-1.5,1312.2239990234375
48623,8,37,5,10,-5,10,-5,1312.6070556640625
48623,8,39,4,7.5,-7.5,7.5,-7.5,1312.8570556640625
48623,8,36,5,5,-5,5,-5,1313.0570068359375
48623,8,42,5,1.5,-10,5,-10,1313.323974609375
48623,8,41,5,1.5,-10,1.5,-10,1313.3409423828125
48623,8,48,4,5,-15,5,-15,1313.823974609375
48623,8,46,4,7.5,-12.5,7.5,-12.5,1314.1409912109375
48623,8,49,2,10,-15,10,-15,1314.2569580078125
48623,8,43,2,10,-10,10,-10,1314.4580078125
48623,8,40,4,12.5,-7.5,12.5,-7.5,1314.740966796875
48623,8,38,4,15,-5,15,-5,1315.0240478515625
48623,8,17,5,15,6.5,15,6.5,1315.9410400390625
48623,8,15,5,15,10,15,10,1316.2239990234375
48623,8,14,5,10,10,10,10,1316.4239501953125
48623,8,12,4,12.5,12.5,12.5,12.5,1316.489990234375
48623,8,8,5,10,15,10,15,1316.740966796875
48623,8,7,5,6.5,15,6.5,15,1316.8900146484375
48623,8,5,4,12.5,17.5,12.5,17.5,1317.157958984375
48623,8,9,2,15,15,15,15,1317.406982421875
48623,8,6,2,17.5,17.5,17.5,17.5,1317.6080322265625
48623,8,13,4,17.5,12.5,17.5,12.5,1317.7239990234375
48623,8,16,4,20,10,20,10,1318.489990234375
48623,8,3,2,15,20,15,20,1319.406982421875
48623,8,1,1,15,23.5,15,23.5,1320.406982421875
48623,8,2,4,10,20,10,20,1320.95703125
48623,8,10,2,20,15,20,15,1322.008056640625
48623,8,5,4,12.5,17.5,12.5,17.5,1322.3079833984375
48623,8,9,2,15,15,15,15,1322.4239501953125
48623,8,8,5,10,15,10,15,1322.490966796875
48623,8,7,5,6.5,15,6.5,15,1322.791015625
48623,8,14,5,10,10,10,10,1323.18994140625
48623,8,12,4,12.5,12.5,12.5,12.5,1323.4410400390625
48623,8,15,5,15,10,15,10,1323.6240234375
48623,8,17,5,15,6.5,15,6.5,1323.990966796875
48623,8,35,5,10,-1.5,10,-1.5,1324.8409423828125
48623,8,37,5,10,-5,10,-5,1325.20703125
48623,8,39,4,7.5,-7.5,7.5,-7.5,1325.407958984375
48623,8,36,5,5,-5,5,-5,1325.7239990234375
48623,8,41,5,1.5,-10,1.5,-10,1326.1409912109375
48623,8,48,4,5,-15,5,-15,1326.7080078125
48623,8,46,4,7.5,-12.5,7.5,-12.5,1326.8909912109375
48623,8,42,5,5,-10,5,-10,1327.291015625
48623,8,40,4,12.5,-7.5,12.5,-7.5,1328.0240478515625
48623,8,38,4,15,-5,15,-5,1328.2239990234375
48623,8,17,5,15,6.5,15,6.5,1329.1910400390625
48623,8,15,5,15,10,15,10,1329.45703125
48623,8,14,5,10,10,10,10,1329.6409912109375
48623,8,12,4,12.5,12.5,12.5,12.5,1329.740966796875
48623,8,8,5,10,15,10,15,1329.95703125
48623,8,7,5,6.5,15,6.5,15,1330.258056640625
48623,8,2,4,10,20,10,20,1330.508056640625
48623,8,5,4,12.5,17.5,12.5,17.5,1330.8900146484375
48623,8,3,2,15,20,15,20,1330.925048828125
48623,8,9,2,15,15,15,15,1331.156982421875
48623,8,6,2,17.5,17.5,17.5,17.5,1331.2239990234375
48623,8,13,4,17.5,12.5,17.5,12.5,1331.4239501953125
48623,8,10,2,20,15,20,15,1331.508056640625
48623,8,16,4,20,10,20,10,1331.70703125
48623,8,35,5,10,-1.5,10,-1.5,1332.8909912109375
48623,8,37,5,10,-5,10,-5,1333.157958984375
48623,8,39,4,7.5,-7.5,7.5,-7.5,1333.491943359375
48623,8,36,5,5,-5,5,-5,1333.6409912109375
48623,8,41,5,1.5,-10,1.5,-10,1334.1080322265625
48623,8,48,4,5,-15,5,-15,1334.657958984375
48623,8,46,4,7.5,-12.5,7.5,-12.5,1334.824951171875
48623,8,42,5,5,-10,5,-10,1334.9580078125
48623,8,43,2,10,-10,10,-10,1335.9239501953125
48623,8,40,4,12.5,-7.5,12.5,-7.5,1335.9580078125
48623,8,17,5,15,6.5,15,6.5,1337.0909423828125
48623,8,15,5,15,10,15,10,1337.3909912109375
48623,8,12,4,12.5,12.5,12.5,12.5,1337.625
48623,8,8,5,10,15,10,15,1337.8580322265625
48623,8,7,5,6.5,15,6.5,15,1338.125
48623,8,14,5,10,10,10,10,1338.9580078125
48623,8,37,5,10,-5,10,-5,1340.7919921875
48623,8,39,4,7.5,-7.5,7.5,-7.5,1340.990966796875
48623,8,36,5,5,-5,5,-5,1341.1070556640625
48623,8,41,5,1.5,-10,1.5,-10,1341.509033203125
48623,8,48,4,5,-15,5,-15,1342.041015625
48623,8,46,4,7.5,-12.5,7.5,-12.5,1342.2239990234375
48623,8,42,5,5,-10,5,-10,1342.342041015625
48623,8,40,4,12.5,-7.5,12.5,-7.5,1343.0909423828125
48623,8,43,2,10,-10,10,-10,1343.240966796875
48623,8,35,5,10,-1.5,10,-1.5,1343.5909423828125
48623,8,17,5,15,6.5,15,6.5,1344.4420166015625
48623,8,15,5,15,10,15,10,1344.758056640625
48623,8,12,4,12.5,12.5,12.5,12.5,1345.009033203125
48623,8,14,5,10,10,10,10,1345.2249755859375
48623,8,7,5,6.5,15,6.5,15,1345.6409912109375
48623,8,8,5,10,15,10,15,1345.907958984375
48623,8,5,4,12.5,17.5,12.5,17.5,1346.157958984375
48623,8,2,4,10,20,10,20,1346.258056640625
48623,8,3,2,15,20,15,20,1346.9580078125
48623,8,1,1,15,23.5,15,23.5,1347.258056640625
48623,8,4,1,20,20,20,20,1347.9090576171875
48623,8,9,2,15,15,15,15,1348.5579833984375
48623,8,13,4,17.5,12.5,17.5,12.5,1348.8089599609375
48623,8,6,2,17.5,17.5,17.5,17.5,1348.9239501953125
48623,8,11,1,23.5,15,23.5,15,1349.7249755859375
48623,8,10,2,20,15,20,15,1349.842041015625
48623,8,16,4,20,10,20,10,1350.1419677734375
48623,8,17,5,15,6.5,15,6.5,1350.6920166015625
48623,8,15,5,15,10,15,10,1351.0419921875
48623,8,12,4,12.5,12.5,12.5,12.5,1351.258056640625
48623,8,14,5,10,10,10,10,1351.541015625
48623,8,8,5,10,15,10,15,1352.240966796875
48623,8,7,5,6.5,15,6.5,15,1352.5589599609375
48623,8,5,4,12.5,17.5,12.5,17.5,1353.009033203125
48623,8,2,4,10,20,10,20,1353.407958984375
48623,8,1,1,15,23.5,15,23.5,1353.9410400390625
48623,8,4,1,20,20,20,20,1354.3909912109375
48623,8,6,2,17.5,17.5,17.5,17.5,1354.6920166015625
48623,8,3,2,15,20,15,20,1354.991943359375
48623,8,9,2,15,15,15,15,1355.425048828125
48623,8,13,4,17.5,12.5,17.5,12.5,1355.7919921875
48623,8,16,4,20,10,20,10,1356.008056640625
48623,8,10,2,20,15,20,15,1356.425048828125
48623,8,12,4,12.5,12.5,12.5,12.5,1357.125
48623,8,14,5,10,10,10,10,1357.4090576171875
48623,8,17,5,15,6.5,15,6.5,1357.741943359375
48623,8,15,5,15,10,15,10,1357.8590087890625
48623,8,8,5,10,15,10,15,1359.5589599609375
48623,8,7,5,6.5,15,6.5,15,1359.6910400390625
48623,8,5,4,12.5,17.5,12.5,17.5,1359.925048828125
48623,8,2,4,10,20,10,20,1360.125
48623,8,3,2,15,20,15,20,1360.6920166015625
48623,8,4,1,20,20,20,20,1361.125
48623,8,10,2,20,15,20,15,1361.490966796875
48623,8,13,4,17.5,12.5,17.5,12.5,1361.823974609375
48623,8,9,2,15,15,15,15,1362.125
48623,8,6,2,17.5,17.5,17.5,17.5,1362.342041015625
48623,8,11,1,23.5,15,23.5,15,1362.759033203125
48623,8,16,4,20,10,20,10,1363.1419677734375
48623,8,15,5,15,6.5,15,10,1363.6259765625
48623,8,17,5,15,6.5,15,6.5,1363.6419677734375
48623,8,12,4,12.5,12.5,12.5,12.5,1363.991943359375
48623,8,14,5,10,10,10,10,1364.0589599609375
48623,8,35,5,10,-1.5,10,-1.5,1365.092041015625
48623,8,37,5,10,-5,10,-5,1365.3909912109375
48623,8,40,4,7.5,-7.5,12.5,-7.5,1365.592041015625
48623,8,39,4,7.5,-7.5,7.5,-7.5,1365.6090087890625
48623,8,41,5,1.5,-10,1.5,-10,1366.0250244140625
48623,8,42,5,5,-10,5,-10,1366.3919677734375
48623,8,46,4,7.5,-12.5,7.5,-12.5,1366.6259765625
48623,8,40,4,12.5,-7.5,12.5,-7.5,1367.1419677734375
48623,8,38,4,15,-5,15,-5,1367.3919677734375
48623,8,44,2,15,-10,15,-10,1367.759033203125
48623,8,47,2,12.5,-12.5,12.5,-12.5,1368.0589599609375
48623,8,49,2,10,-15,10,-15,1368.3919677734375
48623,8,48,4,5,-15,5,-15,1368.8089599609375
48623,8,43,2,10,-10,10,-10,1369.2919921875
48623,8,17,5,15,6.5,15,6.5,1370.7259521484375
48623,8,15,5,15,10,15,10,1371.0579833984375
48623,8,12,4,12.5,12.5,12.5,12.5,1371.343017578125
48623,8,14,5,10,10,10,10,1371.3909912109375
48623,8,8,5,10,15,10,15,1371.6090087890625
48623,8,7,5,6.5,15,6.5,15,1371.8089599609375
48623,8,2,4,10,20,10,20,1372.1419677734375
48623,8,5,4,12.5,17.5,12.5,17.5,1372.1920166015625
48623,8,3,2,15,20,15,20,1372.458984375
48623,8,6,2,17.5,17.5,17.5,17.5,1372.7080078125
48623,8,13,4,17.5,12.5,17.5,12.5,1373.125
48623,8,16,4,20,10,20,10,1374.009033203125
48623,8,9,2,15,15,15,15,1374.741943359375
48623,8,10,2,20,15,20,15,1375.2259521484375
