subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48262,2,26,2,15,-15,15,-15,588.60931396484375
48262,2,30,4,17.5,-12.5,17.5,-12.5,588.809326171875
48262,2,32,5,15,-10,15,-10,588.9254150390625
48262,2,34,5,15,-6.5,15,-6.5,589.22528076171875
48262,2,17,5,15,6.5,15,6.5,590.309326171875
48262,2,15,5,15,10,15,10,590.60931396484375
48262,2,9,2,15,15,15,15,591.059326171875
48262,2,5,4,12.5,17.5,12.5,17.5,591.3253173828125
48262,2,8,5,10,15,10,15,591.52532958984375
48262,2,7,5,6.5,15,6.5,15,591.826416015625
48262,2,41,5,-6.5,15,-6.5,15,592.9254150390625
48262,2,42,5,-10,15,-10,15,593.20941162109375
48262,2,39,4,-12.5,17.5,-12.5,17.5,593.44232177734375
48262,2,43,2,-15,15,-15,15,593.6583251953125
48262,2,47,4,-17.5,12.5,-17.5,12.5,593.92626953125
48262,2,49,5,-15,10,-15,10,594.059326171875
48262,2,51,5,-15,6.5,-15,6.5,594.35931396484375
48262,2,68,5,-15,-6.5,-15,-6.5,595.44232177734375
48262,2,66,5,-15,-10,-15,-10,595.7423095703125
48262,2,60,2,-15,-15,-15,-15,596.20941162109375
48262,2,64,4,-17.5,-12.5,-17.5,-12.5,596.35931396484375
48262,2,56,4,-12.5,-17.5,-12.5,-17.5,596.42626953125
48262,2,59,5,-10,-15,-10,-15,596.62628173828125
48262,2,58,5,-6.5,-15,-6.5,-15,596.9254150390625
48262,2,24,5,6.5,-15,6.5,-15,598.00927734375
48262,2,25,5,10,-15,10,-15,598.309326171875
48262,2,22,4,12.5,-17.5,12.5,-17.5,598.52630615234375
48262,2,26,2,15,-15,15,-15,598.7584228515625
48262,2,30,4,17.5,-12.5,17.5,-12.5,599.04241943359375
48262,2,32,5,15,-10,15,-10,599.226318359375
48262,2,34,5,15,-6.5,15,-6.5,599.50927734375
48262,2,17,5,15,6.5,15,6.5,600.59228515625
48262,2,15,5,15,10,15,10,600.89227294921875
48262,2,13,4,17.5,12.5,17.5,12.5,601.10931396484375
48262,2,9,2,15,15,15,15,601.34228515625
48262,2,5,4,12.5,17.5,12.5,17.5,601.60931396484375
48262,2,8,5,10,15,10,15,601.809326171875
48262,2,7,5,6.5,15,6.5,15,602.10931396484375
48262,2,41,5,-6.5,15,-6.5,15,603.19232177734375
48262,2,42,5,-10,15,-10,15,603.45941162109375
48262,2,39,4,-12.5,17.5,-12.5,17.5,603.70941162109375
48262,2,43,2,-15,15,-15,15,603.9254150390625
48262,2,46,4,-12.5,12.5,-12.5,12.5,604.309326171875
48262,2,49,5,-15,10,-15,10,604.409423828125
48262,2,51,5,-15,6.5,-15,6.5,604.70831298828125
48262,2,68,5,-15,-6.5,-15,-6.5,605.79327392578125
48262,2,66,5,-15,-10,-15,-10,606.09228515625
48262,2,63,4,-12.5,-12.5,-12.5,-12.5,606.309326171875
48262,2,60,2,-15,-15,-15,-15,606.54327392578125
48262,2,56,4,-12.5,-17.5,-12.5,-17.5,606.726318359375
48262,2,59,5,-10,-15,-10,-15,606.75927734375
48262,2,58,5,-6.5,-15,-6.5,-15,607.09228515625
48262,2,24,5,6.5,-15,6.5,-15,608.159423828125
48262,2,25,5,10,-15,10,-15,608.45831298828125
48262,2,26,2,15,-15,15,-15,608.9254150390625
48262,2,30,4,17.5,-12.5,17.5,-12.5,609.143310546875
48262,2,32,5,15,-10,15,-10,609.25927734375
48262,2,34,5,15,-6.5,15,-6.5,609.59228515625
48262,2,17,5,15,6.5,15,6.5,610.659423828125
48262,2,15,5,15,10,15,10,610.94342041015625
48262,2,13,4,17.5,12.5,17.5,12.5,611.19232177734375
48262,2,9,2,15,15,15,15,611.4254150390625
48262,2,5,4,12.5,17.5,12.5,17.5,611.69232177734375
48262,2,8,5,10,15,10,15,611.85931396484375
48262,2,7,5,6.5,15,6.5,15,612.143310546875
48262,2,41,5,-6.5,15,-6.5,15,613.22528076171875
48262,2,42,5,-10,15,-10,15,613.52630615234375
48262,2,43,2,-15,15,-15,15,614.059326171875
48262,2,47,4,-17.5,12.5,-17.5,12.5,614.35931396484375
48262,2,49,5,-15,10,-15,10,614.59228515625
48262,2,51,5,-15,6.5,-15,6.5,614.8582763671875
48262,2,68,5,-15,-6.5,-15,-6.5,615.94232177734375
48262,2,66,5,-15,-10,-15,-10,616.22528076171875
48262,2,64,4,-17.5,-12.5,-17.5,-12.5,616.45831298828125
48262,2,57,2,-17.5,-17.5,-17.5,-17.5,616.909423828125
48262,2,56,4,-12.5,-17.5,-12.5,-17.5,617.19232177734375
48262,2,58,5,-6.5,-15,-6.5,-15,617.79327392578125
48262,2,24,5,6.5,-15,6.5,-15,618.75927734375
48262,2,25,5,10,-15,10,-15,619.04241943359375
48262,2,22,4,12.5,-17.5,12.5,-17.5,619.29241943359375
48262,2,26,2,15,-15,15,-15,619.52630615234375
48262,2,30,4,17.5,-12.5,17.5,-12.5,619.8253173828125
48262,2,32,5,15,-10,15,-10,620.04241943359375
48262,2,34,5,15,-6.5,15,-6.5,620.34332275390625
48262,2,17,5,15,6.5,15,6.5,621.42626953125
48262,2,15,5,15,10,15,10,621.70941162109375
48262,2,13,4,17.5,12.5,17.5,12.5,621.94232177734375
48262,2,9,2,15,15,15,15,622.19232177734375
48262,2,8,5,10,15,10,15,622.52532958984375
48262,2,7,5,6.5,15,6.5,15,622.826416015625
48262,2,41,5,-6.5,15,-6.5,15,623.909423828125
48262,2,42,5,-10,15,-10,15,624.19232177734375
48262,2,43,2,-15,15,-15,15,624.64227294921875
48262,2,47,4,-17.5,12.5,-17.5,12.5,624.84228515625
48262,2,49,5,-15,10,-15,10,624.92626953125
48262,2,51,5,-15,6.5,-15,6.5,625.24127197265625
48262,2,68,5,-15,-6.5,-15,-6.5,626.3253173828125
48262,2,66,5,-15,-10,-15,-10,626.60931396484375
48262,2,60,2,-15,-15,-15,-15,627.09228515625
48262,2,64,4,-17.5,-12.5,-17.5,-12.5,627.12530517578125
48262,2,56,4,-12.5,-17.5,-12.5,-17.5,627.309326171875
48262,2,59,5,-10,-15,-10,-15,627.409423828125
48262,2,58,5,-6.5,-15,-6.5,-15,627.70941162109375
48262,2,24,5,6.5,-15,6.5,-15,628.79241943359375
48262,2,25,5,10,-15,10,-15,629.09228515625
48262,2,26,2,15,-15,15,-15,629.54241943359375
48262,3,17,1,15,6.5,15,6.5,636.22528076171875
48262,3,15,1,15,10,15,10,636.34228515625
48262,3,12,2,12.5,12.5,12.5,12.5,636.52630615234375
48262,3,9,4,15,15,15,15,636.70941162109375
48262,3,5,2,12.5,17.5,12.5,17.5,636.9254150390625
48262,3,8,1,10,15,10,15,637.00927734375
48262,3,7,1,6.5,15,6.5,15,637.326416015625
48262,3,24,1,-6.5,15,-6.5,15,638.409423828125
48262,3,25,1,-10,15,-10,15,638.70941162109375
48262,3,22,2,-12.5,17.5,-12.5,17.5,638.89227294921875
48262,3,26,4,-15,15,-15,15,639.0604248046875
48262,3,30,2,-17.5,12.5,-17.5,12.5,639.39227294921875
48262,3,64,2,-17.5,-12.5,-17.5,-12.5,641.50927734375
48262,3,60,4,-15,-15,-15,-15,641.69232177734375
48262,3,59,1,-10,-15,-10,-15,642.20941162109375
48262,3,58,1,-6.5,-15,-6.5,-15,642.50927734375
48262,3,41,1,6.5,-15,6.5,-15,643.59228515625
48262,3,42,1,10,-15,10,-15,643.85931396484375
48262,3,43,4,15,-15,15,-15,644.2423095703125
48262,3,47,2,17.5,-12.5,17.5,-12.5,644.52630615234375
48262,3,51,1,15,-6.5,15,-6.5,645.12628173828125
48262,3,17,1,15,6.5,15,6.5,646.14227294921875
48262,3,15,1,15,10,15,10,646.4254150390625
48262,3,9,4,15,15,15,15,646.79241943359375
48262,3,12,2,12.5,12.5,12.5,12.5,646.95941162109375
48262,3,8,1,10,15,10,15,647.12628173828125
48262,3,7,1,6.5,15,6.5,15,647.4254150390625
48262,3,24,1,-6.5,15,-6.5,15,648.50927734375
48262,3,25,1,-10,15,-10,15,648.79241943359375
48262,3,29,2,-12.5,12.5,-12.5,12.5,648.9923095703125
48262,3,26,4,-15,15,-15,15,649.1583251953125
48262,3,32,1,-15,10,-15,10,649.35931396484375
48262,3,34,1,-15,6.5,-15,6.5,649.659423828125
48262,3,68,1,-15,-6.5,-15,-6.5,650.7423095703125
48262,3,66,1,-15,-10,-15,-10,651.02630615234375
48262,3,63,2,-12.5,-12.5,-12.5,-12.5,651.22528076171875
48262,3,60,4,-15,-15,-15,-15,651.409423828125
48262,3,59,1,-10,-15,-10,-15,651.64227294921875
48262,3,58,1,-6.5,-15,-6.5,-15,651.94232177734375
48262,3,41,1,6.5,-15,6.5,-15,653.02630615234375
48262,3,42,1,10,-15,10,-15,653.309326171875
48262,3,43,4,15,-15,15,-15,653.69232177734375
48262,3,47,2,17.5,-12.5,17.5,-12.5,653.9254150390625
48262,3,49,1,15,-10,15,-10,654.10931396484375
48262,3,51,1,15,-6.5,15,-6.5,654.39227294921875
48262,3,17,1,15,6.5,15,6.5,655.4923095703125
48262,3,15,1,15,10,15,10,655.75927734375
48262,3,9,4,15,15,15,15,656.14227294921875
48262,3,13,2,17.5,12.5,17.5,12.5,656.19232177734375
48262,3,8,1,10,15,10,15,656.52532958984375
48262,3,7,1,6.5,15,6.5,15,656.809326171875
48262,3,24,1,-6.5,15,-6.5,15,657.89227294921875
48262,3,25,1,-10,15,-10,15,658.19232177734375
48262,3,26,4,-15,15,-15,15,658.55828857421875
48262,3,30,2,-17.5,12.5,-17.5,12.5,658.809326171875
48262,3,34,1,-15,6.5,-15,6.5,659.59228515625
48262,3,63,2,-12.5,-12.5,-12.5,-12.5,661.0084228515625
48262,3,59,1,-10,-15,-10,-15,661.3253173828125
48262,3,58,1,-6.5,-15,-6.5,-15,661.643310546875
48262,3,41,1,6.5,-15,6.5,-15,662.72528076171875
48262,3,42,1,10,-15,10,-15,663.02532958984375
48262,3,43,4,15,-15,15,-15,663.39227294921875
48262,3,47,2,17.5,-12.5,17.5,-12.5,663.659423828125
48262,3,49,1,15,-10,15,-10,663.8253173828125
48262,3,51,1,15,-6.5,15,-6.5,664.12628173828125
48262,3,17,1,15,6.5,15,6.5,665.20941162109375
48262,3,15,1,15,10,15,10,665.50927734375
48262,3,9,4,15,15,15,15,665.85931396484375
48262,3,5,2,12.5,17.5,12.5,17.5,666.159423828125
48262,3,8,1,10,15,10,15,666.2584228515625
48262,3,7,1,6.5,15,6.5,15,666.559326171875
48262,3,24,1,-6.5,15,-6.5,15,667.64227294921875
48262,3,25,1,-10,15,-10,15,667.94232177734375
48262,3,26,4,-15,15,-15,15,668.3253173828125
48262,3,30,2,-17.5,12.5,-17.5,12.5,668.60931396484375
48262,3,32,1,-15,10,-15,10,668.79241943359375
48262,3,34,1,-15,6.5,-15,6.5,669.09228515625
48262,3,68,1,-15,-6.5,-15,-6.5,670.159423828125
48262,3,66,1,-15,-10,-15,-10,670.4412841796875
48262,3,60,4,-15,-15,-15,-15,670.8253173828125
48262,3,64,2,-17.5,-12.5,-17.5,-12.5,671.00927734375
48262,3,56,2,-12.5,-17.5,-12.5,-17.5,671.14227294921875
48262,3,59,1,-10,-15,-10,-15,671.35931396484375
48262,3,58,1,-6.5,-15,-6.5,-15,671.659423828125
48262,3,41,1,6.5,-15,6.5,-15,672.7423095703125
48262,3,42,1,10,-15,10,-15,673.04241943359375
48262,3,39,2,12.5,-17.5,12.5,-17.5,673.226318359375
48262,3,43,4,15,-15,15,-15,673.409423828125
48262,3,46,2,12.5,-12.5,12.5,-12.5,673.6082763671875
48262,3,49,1,15,-10,15,-10,673.809326171875
48262,3,51,1,15,-6.5,15,-6.5,674.09228515625
48262,3,17,1,15,6.5,15,6.5,675.19232177734375
48262,3,15,1,15,10,15,10,675.45941162109375
48262,3,9,4,15,15,15,15,675.84228515625
48262,3,12,2,12.5,12.5,12.5,12.5,675.909423828125
48262,3,8,1,10,15,10,15,676.14227294921875
48262,3,7,1,6.5,15,6.5,15,676.44232177734375
48262,3,24,1,-6.5,15,-6.5,15,677.52532958984375
48262,3,25,1,-10,15,-10,15,677.8253173828125
48262,3,26,4,-15,15,-15,15,678.20941162109375
48262,3,30,2,-17.5,12.5,-17.5,12.5,678.45941162109375
48262,3,32,1,-15,10,-15,10,678.70941162109375
48262,3,34,1,-15,6.5,-15,6.5,678.95941162109375
48262,3,68,1,-15,-6.5,-15,-6.5,680.04241943359375
48262,3,66,1,-15,-10,-15,-10,680.34228515625
48262,3,64,2,-17.5,-12.5,-17.5,-12.5,680.52532958984375
48262,3,60,4,-15,-15,-15,-15,680.726318359375
48262,3,57,4,-17.5,-17.5,-17.5,-17.5,680.909423828125
48262,3,56,2,-12.5,-17.5,-12.5,-17.5,681.09228515625
48262,3,59,1,-10,-15,-10,-15,681.309326171875
48262,3,58,1,-6.5,-15,-6.5,-15,681.59228515625
48262,3,41,1,6.5,-15,6.5,-15,682.659423828125
48262,3,42,1,10,-15,10,-15,682.95941162109375
48262,3,39,2,12.5,-17.5,12.5,-17.5,683.159423828125
48262,3,43,4,15,-15,15,-15,683.34228515625
48262,3,47,2,17.5,-12.5,17.5,-12.5,683.64141845703125
48262,3,49,1,15,-10,15,-10,683.8253173828125
48262,3,51,1,15,-6.5,15,-6.5,684.12530517578125
48262,3,17,1,15,6.5,15,6.5,685.20941162109375
48262,3,15,1,15,10,15,10,685.4923095703125
48262,3,9,4,15,15,15,15,686.409423828125
48262,3,5,2,12.5,17.5,12.5,17.5,686.70941162109375
48262,3,8,1,10,15,10,15,686.89227294921875
48262,3,7,1,6.5,15,6.5,15,687.1912841796875
48262,3,24,1,-6.5,15,-6.5,15,688.25927734375
48262,3,25,1,-10,15,-10,15,688.559326171875
48262,3,22,2,-12.5,17.5,-12.5,17.5,688.7423095703125
48262,3,26,4,-15,15,-15,15,688.9254150390625
48262,3,23,4,-17.5,17.5,-17.5,17.5,689.14227294921875
48262,3,30,2,-17.5,12.5,-17.5,12.5,689.29241943359375
48262,3,34,1,-15,6.5,-15,6.5,689.9923095703125
48262,3,68,1,-15,-6.5,-15,-6.5,690.99127197265625
48262,3,66,1,-15,-10,-15,-10,691.29241943359375
48262,3,60,4,-15,-15,-15,-15,691.659423828125
48262,3,56,2,-12.5,-17.5,-12.5,-17.5,691.9254150390625
48262,3,59,1,-10,-15,-10,-15,692.09228515625
48262,3,58,1,-6.5,-15,-6.5,-15,692.39227294921875
48262,3,41,1,6.5,-15,6.5,-15,693.45941162109375
48262,3,42,1,10,-15,10,-15,693.7584228515625
48262,3,39,2,12.5,-17.5,12.5,-17.5,693.95941162109375
48262,3,43,4,15,-15,15,-15,694.14227294921875
48262,3,47,2,17.5,-12.5,17.5,-12.5,694.45941162109375
48262,3,49,1,15,-10,15,-10,694.659423828125
48262,3,51,1,15,-6.5,15,-6.5,694.9412841796875
48262,3,17,1,15,6.5,15,6.5,696.02630615234375
48262,3,15,1,15,10,15,10,696.3253173828125
48262,3,9,4,15,15,15,15,696.6754150390625
48262,3,13,2,17.5,12.5,17.5,12.5,696.75927734375
48262,3,5,2,12.5,17.5,12.5,17.5,697.00927734375
48262,3,8,1,10,15,10,15,697.159423828125
48262,3,7,1,6.5,15,6.5,15,697.45941162109375
48262,3,24,1,-6.5,15,-6.5,15,698.54132080078125
48262,3,25,1,-10,15,-10,15,699.44232177734375
48262,3,26,4,-15,15,-15,15,699.809326171875
48262,3,30,2,-17.5,12.5,-17.5,12.5,700.12628173828125
48262,3,64,2,-17.5,-12.5,-17.5,-12.5,702.20941162109375
48262,3,60,4,-15,-15,-15,-15,702.39227294921875
48262,3,59,1,-10,-15,-10,-15,702.9254150390625
48262,3,58,1,-6.5,-15,-6.5,-15,703.22528076171875
48262,3,41,1,6.5,-15,6.5,-15,704.309326171875
48262,3,42,1,10,-15,10,-15,704.59228515625
48262,3,43,4,15,-15,15,-15,704.95831298828125
48262,3,49,1,15,-10,15,-10,705.35931396484375
48262,3,51,1,15,-6.5,15,-6.5,705.659423828125
48262,3,15,1,15,10,15,10,707.02630615234375
48262,3,9,4,15,15,15,15,707.409423828125
48262,3,5,2,12.5,17.5,12.5,17.5,707.6583251953125
48262,3,8,1,10,15,10,15,707.79241943359375
48262,3,7,1,6.5,15,6.5,15,708.09228515625
48262,3,24,1,-6.5,15,-6.5,15,709.19232177734375
48262,3,25,1,-10,15,-10,15,709.5084228515625
48262,3,26,4,-15,15,-15,15,709.89227294921875
48262,3,30,2,-17.5,12.5,-17.5,12.5,710.159423828125
48262,3,32,1,-15,10,-15,10,710.34228515625
48262,3,34,1,-15,6.5,-15,6.5,710.64141845703125
48262,3,68,1,-15,-6.5,-15,-6.5,711.72528076171875
48262,3,66,1,-15,-10,-15,-10,712.02532958984375
48262,3,64,2,-17.5,-12.5,-17.5,-12.5,712.20941162109375
48262,3,60,4,-15,-15,-15,-15,712.409423828125
48262,3,59,1,-10,-15,-10,-15,712.89227294921875
48262,3,58,1,-6.5,-15,-6.5,-15,713.1583251953125
48262,3,41,1,6.5,-15,6.5,-15,714.2423095703125
48262,3,42,1,10,-15,10,-15,714.54241943359375
48262,3,43,4,15,-15,15,-15,714.9254150390625
48262,3,47,2,17.5,-12.5,17.5,-12.5,715.20941162109375
48262,3,49,1,15,-10,15,-10,715.409423828125
48262,3,51,1,15,-6.5,15,-6.5,715.70941162109375
48262,3,17,1,15,6.5,15,6.5,716.79132080078125
48262,3,15,1,15,10,15,10,717.09332275390625
48262,3,13,2,17.5,12.5,17.5,12.5,717.25927734375
48262,3,9,4,15,15,15,15,717.44232177734375
48262,3,6,4,17.5,17.5,17.5,17.5,717.64227294921875
48262,3,5,2,12.5,17.5,12.5,17.5,717.809326171875
48262,3,8,1,10,15,10,15,718.02532958984375
48262,3,7,1,6.5,15,6.5,15,718.3253173828125
48262,3,24,1,-6.5,15,-6.5,15,719.409423828125
48262,3,25,1,-10,15,-10,15,719.70941162109375
48262,3,26,4,-15,15,-15,15,720.09228515625
48262,3,30,2,-17.5,12.5,-17.5,12.5,720.35931396484375
48262,3,32,1,-15,10,-15,10,720.54241943359375
48262,3,34,1,-15,6.5,-15,6.5,720.84228515625
48262,3,68,1,-15,-6.5,-15,-6.5,721.9254150390625
48262,3,66,1,-15,-10,-15,-10,722.22528076171875
48262,3,64,2,-17.5,-12.5,-17.5,-12.5,722.4083251953125
48262,3,60,4,-15,-15,-15,-15,722.59228515625
48262,3,63,2,-12.5,-12.5,-12.5,-12.5,722.8582763671875
48262,3,59,1,-10,-15,-10,-15,722.95831298828125
48262,3,58,1,-6.5,-15,-6.5,-15,723.2584228515625
48262,3,41,1,6.5,-15,6.5,-15,724.34228515625
48262,3,42,1,10,-15,10,-15,724.64227294921875
48262,3,46,2,12.5,-12.5,12.5,-12.5,724.8242797851564
48262,3,43,4,15,-15,15,-15,725.00927734375
48262,3,49,1,15,-10,15,-10,725.22528076171875
48262,3,51,1,15,-6.5,15,-6.5,725.50927734375
48262,3,17,1,15,6.5,15,6.5,726.59228515625
48262,3,14,1,10,10,10,10,727.0253295898436
48262,3,8,1,10,15,10,15,727.409423828125
48262,3,7,1,6.5,15,6.5,15,727.72528076171875
48262,3,24,1,-6.5,15,-6.5,15,728.8242797851564
48262,3,25,1,-10,15,-10,15,729.059326171875
48262,3,22,2,-12.5,17.5,-12.5,17.5,729.25927734375
48262,3,26,4,-15,15,-15,15,729.4423217773436
48262,3,30,2,-17.5,12.5,-17.5,12.5,729.75927734375
48262,3,32,1,-15,10,-15,10,729.95941162109375
48262,3,34,1,-15,6.5,-15,6.5,730.25927734375
48262,3,68,1,-15,-6.5,-15,-6.5,731.34228515625
48262,3,66,1,-15,-10,-15,-10,731.62530517578125
48262,3,60,4,-15,-15,-15,-15,732.00927734375
48262,3,64,2,-17.5,-12.5,-17.5,-12.5,732.05828857421875
48262,3,63,2,-12.5,-12.5,-12.5,-12.5,732.2423095703125
48262,3,59,1,-10,-15,-10,-15,732.3593139648436
48262,3,58,1,-6.5,-15,-6.5,-15,732.6583251953125
48262,3,41,1,6.5,-15,6.5,-15,733.7412719726564
48262,3,42,1,10,-15,10,-15,734.04241943359375
48262,3,46,2,12.5,-12.5,12.5,-12.5,734.22528076171875
48262,3,43,4,15,-15,15,-15,734.4083251953125
48262,3,47,2,17.5,-12.5,17.5,-12.5,734.64227294921875
48262,3,51,1,15,-6.5,15,-6.5,735.14227294921875
48262,3,17,1,15,6.5,15,6.5,736.2423095703125
48262,3,12,2,12.5,12.5,12.5,12.5,737.3253173828125
48262,3,9,4,15,15,15,15,737.5084228515625
48262,3,5,2,12.5,17.5,12.5,17.5,737.72528076171875
48262,3,7,1,6.5,15,6.5,15,738.309326171875
48262,3,29,2,-12.5,12.5,-12.5,12.5,739.809326171875
48262,3,26,4,-15,15,-15,15,739.9923095703125
48262,3,30,2,-17.5,12.5,-17.5,12.5,740.20941162109375
48262,3,32,1,-15,10,-15,10,740.2584228515625
48262,3,34,1,-15,6.5,-15,6.5,740.54241943359375
48262,3,68,1,-15,-6.5,-15,-6.5,741.64227294921875
48262,3,66,1,-15,-10,-15,-10,741.92730712890625
48262,3,64,2,-17.5,-12.5,-17.5,-12.5,742.12530517578125
48262,3,60,4,-15,-15,-15,-15,742.309326171875
48262,3,56,2,-12.5,-17.5,-12.5,-17.5,742.64227294921875
48262,3,59,1,-10,-15,-10,-15,742.84228515625
48262,3,58,1,-6.5,-15,-6.5,-15,743.14141845703125
48262,3,41,1,6.5,-15,6.5,-15,744.22528076171875
48262,3,42,1,10,-15,10,-15,744.5253295898436
48262,3,39,2,12.5,-17.5,12.5,-17.5,744.70941162109375
48262,3,43,4,15,-15,15,-15,744.87530517578125
48262,3,49,1,15,-10,15,-10,745.3604125976564
48262,3,51,1,15,-6.5,15,-6.5,745.6602783203125
48262,3,17,1,15,6.5,15,6.5,746.75927734375
48262,3,15,1,15,10,15,10,747.04241943359375
48262,3,9,4,15,15,15,15,747.4254150390625
48262,3,5,2,12.5,17.5,12.5,17.5,747.70941162109375
48262,3,29,2,-12.5,12.5,-12.5,12.5,749.8593139648436
48262,3,30,2,-17.5,12.5,-17.5,12.5,750.2584228515625
48262,3,63,2,-12.5,-12.5,-12.5,-12.5,752.42626953125
48262,3,60,4,-15,-15,-15,-15,752.6082763671875
48262,3,56,2,-12.5,-17.5,-12.5,-17.5,752.8253173828125
48262,3,59,1,-10,-15,-10,-15,752.95831298828125
48262,3,58,1,-6.5,-15,-6.5,-15,753.22528076171875
48262,3,41,1,6.5,-15,6.5,-15,754.30828857421875
48262,3,42,1,10,-15,10,-15,754.6093139648436
48262,3,39,2,12.5,-17.5,12.5,-17.5,754.79241943359375
48262,3,43,4,15,-15,15,-15,754.95831298828125
48262,3,49,1,15,-10,15,-10,755.4254150390625
48262,3,51,1,15,-6.5,15,-6.5,755.70941162109375
48262,3,17,1,15,6.5,15,6.5,756.80828857421875
48262,3,15,1,15,10,15,10,757.09130859375
48262,3,9,4,15,15,15,15,757.45831298828125
48262,3,8,1,10,15,10,15,757.8253173828125
48262,3,7,1,6.5,15,6.5,15,758.12530517578125
48262,3,24,1,-6.5,15,-6.5,15,759.20941162109375
48262,3,25,1,-10,15,-10,15,759.5084228515625
48262,3,26,4,-15,15,-15,15,759.8582763671875
48262,3,29,2,-12.5,12.5,-12.5,12.5,759.9254150390625
48262,3,32,1,-15,10,-15,10,760.159423828125
48262,3,34,1,-15,6.5,-15,6.5,760.4423217773436
48262,3,68,1,-15,-6.5,-15,-6.5,761.5253295898436
48262,3,66,1,-15,-10,-15,-10,761.8253173828125
48262,3,60,4,-15,-15,-15,-15,762.20941162109375
48262,3,56,2,-12.5,-17.5,-12.5,-17.5,762.4423217773436
48262,3,59,1,-10,-15,-10,-15,762.59228515625
48262,3,58,1,-6.5,-15,-6.5,-15,762.89227294921875
48262,3,41,1,6.5,-15,6.5,-15,763.9923095703125
48262,3,42,1,10,-15,10,-15,764.25927734375
48262,3,39,2,12.5,-17.5,12.5,-17.5,764.45831298828125
48262,3,43,4,15,-15,15,-15,764.64227294921875
48262,3,47,2,17.5,-12.5,17.5,-12.5,764.95831298828125
48262,3,49,1,15,-10,15,-10,765.1923217773436
48262,3,51,1,15,-6.5,15,-6.5,765.45831298828125
48262,3,17,1,15,6.5,15,6.5,766.559326171875
48262,3,15,1,15,10,15,10,766.84228515625
48262,3,9,4,15,15,15,15,767.20831298828125
48262,3,8,1,10,15,10,15,767.59228515625
48262,3,7,1,6.5,15,6.5,15,767.89227294921875
48262,3,24,1,-6.5,15,-6.5,15,768.9923095703125
48262,3,25,1,-10,15,-10,15,769.25927734375
48262,3,26,4,-15,15,-15,15,769.62530517578125
48262,3,29,2,-12.5,12.5,-12.5,12.5,769.7584228515625
48262,3,25,1,-15,10,-10,15,769.9423217773436
48262,3,32,1,-15,10,-15,10,769.95831298828125
48262,3,34,1,-15,6.5,-15,6.5,770.29241943359375
48262,3,68,1,-15,-6.5,-15,-6.5,771.3582763671875
48262,3,66,1,-15,-10,-15,-10,771.6583251953125
48262,3,60,4,-15,-15,-15,-15,772.0253295898436
48262,3,64,2,-17.5,-12.5,-17.5,-12.5,772.1093139648436
48262,3,59,1,-10,-15,-10,-15,772.4912719726564
48262,3,58,1,-6.5,-15,-6.5,-15,772.75927734375
48262,3,41,1,6.5,-15,6.5,-15,773.84228515625
48262,3,42,1,10,-15,10,-15,774.14141845703125
48262,3,43,4,15,-15,15,-15,774.5253295898436
48262,3,47,2,17.5,-12.5,17.5,-12.5,774.7584228515625
48262,3,49,1,15,-10,15,-10,774.909423828125
48262,3,51,1,15,-6.5,15,-6.5,775.20941162109375
48262,3,17,1,15,6.5,15,6.5,776.30828857421875
48262,3,15,1,15,10,15,10,776.59228515625
48262,3,9,4,15,15,15,15,776.95941162109375
48262,3,8,1,10,15,10,15,777.34228515625
48262,3,7,1,6.5,15,6.5,15,777.62530517578125
48262,3,24,1,-6.5,15,-6.5,15,778.72528076171875
48262,3,25,1,-10,15,-10,15,779.00927734375
48262,3,26,4,-15,15,-15,15,779.39227294921875
48262,3,30,2,-17.5,12.5,-17.5,12.5,779.62530517578125
48262,3,68,1,-15,-6.5,-15,-6.5,781.2423095703125
48262,3,66,1,-15,-10,-15,-10,781.54241943359375
48262,3,60,4,-15,-15,-15,-15,781.9254150390625
48262,3,56,2,-12.5,-17.5,-12.5,-17.5,782.2412719726564
48262,3,59,1,-10,-15,-10,-15,782.4412841796875
48262,3,58,1,-6.5,-15,-6.5,-15,782.7412719726564
48262,3,41,1,6.5,-15,6.5,-15,783.8253173828125
48262,3,42,1,10,-15,10,-15,784.1082763671875
48262,3,39,2,12.5,-17.5,12.5,-17.5,784.30828857421875
48262,3,43,4,15,-15,15,-15,784.4923095703125
48262,3,49,1,15,-10,15,-10,784.9254150390625
48262,3,51,1,15,-6.5,15,-6.5,785.22528076171875
48262,3,17,1,15,6.5,15,6.5,786.30828857421875
48262,3,15,1,15,10,15,10,786.6093139648436
48262,3,9,4,15,15,15,15,786.95831298828125
48262,3,8,1,10,15,10,15,787.30828857421875
48262,3,7,1,6.5,15,6.5,15,787.6093139648436
48262,3,24,1,-6.5,15,-6.5,15,788.6923217773436
48262,3,25,1,-10,15,-10,15,788.9912719726564
48262,3,26,4,-15,15,-15,15,789.3582763671875
48262,3,30,2,-17.5,12.5,-17.5,12.5,789.62530517578125
48262,3,32,1,-15,10,-15,10,789.7584228515625
48262,3,34,1,-15,6.5,-15,6.5,790.09228515625
48262,3,68,1,-15,-6.5,-15,-6.5,791.159423828125
48262,3,66,1,-15,-10,-15,-10,791.4423217773436
48262,3,60,4,-15,-15,-15,-15,791.8253173828125
48262,3,64,2,-17.5,-12.5,-17.5,-12.5,791.8582763671875
48262,3,59,1,-10,-15,-10,-15,792.2423095703125
