subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48633,1,47,2,-17.5,12.5,-17.5,12.5,941.34332275390625
48633,1,43,2,-15,15,-15,15,941.4259033203124
48633,1,49,2,-15,10,-15,10,941.8428955078124
48633,1,51,2,-15,6.5,-15,6.5,942.22607421875
48633,1,48,2,-10,10,-10,10,942.81072998046875
48633,1,7,2,6.5,15,6.5,15,944.244873046875
48633,1,8,2,10,15,10,15,944.5429077148436
48633,1,12,2,12.5,12.5,12.5,12.5,944.7427978515624
48633,1,14,2,10,10,10,10,944.8427734375
48633,1,17,2,15,6.5,15,6.5,945.4091186523436
48633,1,16,2,20,10,20,10,945.8593139648436
48633,1,13,2,17.5,12.5,17.5,12.5,945.9091186523436
48633,1,15,2,15,10,15,10,946.50909423828125
48633,1,10,2,20,15,20,15,947.25927734375
48633,1,6,2,17.5,17.5,17.5,17.5,947.52618408203125
48633,1,4,2,20,20,20,20,947.69281005859375
48633,1,1,2,15,23.5,15,23.5,948.243896484375
48633,1,2,2,15,20,15,20,948.459228515625
48633,1,5,2,12.5,17.5,12.5,17.5,948.825927734375
48633,1,3,2,10,20,10,20,949.1425170898436
48633,1,8,2,10,15,10,15,949.8092041015624
48633,1,7,2,6.5,15,6.5,15,950.359619140625
48633,1,9,2,15,15,15,15,950.89239501953125
48633,1,12,2,12.5,12.5,12.5,12.5,951.1090087890624
48633,1,14,2,10,10,10,10,951.40899658203125
48633,1,41,2,-6.5,15,-6.5,15,952.9425048828124
48633,1,42,2,-10,15,-10,15,953.244873046875
48633,1,37,2,-10,20,-10,20,953.74237060546875
48633,1,36,2,-15,20,-15,20,954.392578125
48633,1,35,2,-15,23.5,-15,23.5,954.50958251953125
48633,1,38,2,-20,20,-20,20,954.82562255859375
48633,1,44,2,-20,15,-20,15,955.2589111328124
48633,1,40,2,-17.5,17.5,-17.5,17.5,955.30902099609375
48633,1,45,2,-23.5,15,-23.5,15,955.8590087890624
48633,1,43,2,-15,15,-15,15,956.50909423828125
48633,1,47,2,-12.5,12.5,-17.5,12.5,956.708984375
48633,1,46,2,-12.5,12.5,-12.5,12.5,956.726318359375
48633,1,39,2,-12.5,17.5,-12.5,17.5,956.9091186523436
48633,1,50,2,-20,10,-20,10,958.0089111328124
48633,1,51,2,-15,6.5,-15,6.5,958.325927734375
48633,1,49,2,-15,10,-15,10,958.39239501953125
48633,1,48,2,-10,10,-10,10,959.04241943359375
48633,1,42,2,-10,15,-10,15,959.54241943359375
48633,1,41,2,-6.5,15,-6.5,15,959.75927734375
48633,1,37,2,-10,20,-10,20,960.0604248046876
48633,1,35,2,-15,23.5,-15,23.5,960.5430297851564
48633,1,36,2,-15,20,-15,20,960.9259033203124
48633,1,40,2,-17.5,17.5,-17.5,17.5,961.2926025390624
48633,1,38,2,-20,20,-20,20,961.50958251953125
48633,1,45,2,-23.5,15,-23.5,15,962.0264892578124
48633,1,44,2,-20,15,-20,15,962.05999755859375
48633,1,43,2,-15,15,-15,15,962.526123046875
48633,1,47,2,-17.5,12.5,-17.5,12.5,962.843505859375
48633,1,46,2,-12.5,12.5,-12.5,12.5,963.12567138671875
48633,1,39,2,-12.5,17.5,-12.5,17.5,963.59228515625
48633,1,49,2,-15,10,-15,10,964.20928955078125
48633,1,51,2,-15,6.5,-15,6.5,964.50909423828125
48633,1,50,2,-20,10,-20,10,964.94268798828125
48633,1,48,2,-10,10,-10,10,965.85906982421875
48633,1,42,2,-10,15,-10,15,966.2095947265624
48633,1,37,2,-10,20,-10,20,966.709228515625
48633,1,35,2,-15,23.5,-15,23.5,967.24237060546875
48633,1,36,2,-15,20,-15,20,967.39227294921875
48633,1,40,2,-17.5,17.5,-17.5,17.5,967.6591186523436
48633,1,38,2,-20,20,-20,20,967.709228515625
48633,1,45,2,-23.5,15,-23.5,15,968.32598876953125
48633,1,44,2,-20,15,-20,15,968.52618408203125
48633,1,43,2,-15,15,-15,15,968.9595947265624
48633,1,47,2,-17.5,12.5,-17.5,12.5,969.19268798828125
48633,1,49,2,-15,10,-15,10,969.526123046875
48633,1,46,2,-12.5,12.5,-12.5,12.5,969.9591064453124
48633,1,39,2,-12.5,17.5,-12.5,17.5,970.4091796875
48633,1,41,2,-6.5,15,-6.5,15,970.89239501953125
48633,1,7,2,6.5,15,6.5,15,972.026123046875
48633,1,8,2,10,15,10,15,972.326171875
48633,1,3,2,10,20,10,20,972.82598876953125
48633,1,5,2,12.5,17.5,12.5,17.5,973.209228515625
48633,1,9,2,15,15,15,15,973.592529296875
48633,1,2,2,15,20,15,20,973.7926025390624
48633,1,1,2,15,23.5,15,23.5,974.10919189453125
48633,1,4,2,20,20,20,20,974.59259033203125
48633,1,6,2,17.5,17.5,17.5,17.5,974.80908203125
48633,1,10,2,20,15,20,15,975.026123046875
48633,1,11,2,23.5,15,23.5,15,975.3424072265624
48633,1,16,2,20,10,20,10,975.6425170898436
48633,1,15,2,15,10,15,10,976.094482421875
48633,1,13,2,17.5,12.5,17.5,12.5,976.1591186523436
48633,1,12,2,12.5,12.5,12.5,12.5,976.659423828125
48633,1,14,2,10,10,10,10,976.94281005859375
48633,1,17,2,15,6.5,15,6.5,977.242919921875
48633,1,8,2,10,15,10,15,978.1925048828124
48633,1,7,2,6.5,15,6.5,15,978.52581787109375
48633,1,5,2,12.5,17.5,12.5,17.5,978.7091064453124
48633,1,3,2,10,20,10,20,979.1425170898436
48633,1,41,2,-6.5,15,-6.5,15,980.6270751953124
48633,1,42,2,-10,15,-10,15,980.9091186523436
48633,1,39,2,-12.5,17.5,-12.5,17.5,981.1273193359376
48633,1,37,2,-10,20,-10,20,981.359375
48633,1,36,2,-15,20,-15,20,981.9259033203124
48633,1,35,2,-15,23.5,-15,23.5,982.725830078125
48633,1,38,2,-20,20,-20,20,983.2593994140624
48633,1,40,2,-17.5,17.5,-17.5,17.5,983.49298095703125
48633,1,44,2,-20,15,-20,15,983.9091186523436
48633,1,45,2,-23.5,15,-23.5,15,984.20947265625
48633,1,47,2,-17.5,12.5,-17.5,12.5,984.843017578125
48633,1,43,2,-15,15,-15,15,984.94482421875
48633,1,46,2,-12.5,12.5,-12.5,12.5,985.142578125
48633,1,50,2,-20,10,-20,10,985.6925048828124
48633,1,49,2,-15,10,-15,10,985.9259033203124
48633,1,48,2,-10,10,-10,10,986.35919189453125
48633,1,51,2,-15,6.5,-15,6.5,986.55908203125
48633,1,41,2,-6.5,15,-6.5,15,987.560302734375
48633,1,42,2,-10,15,-10,15,987.7091064453124
48633,1,39,2,-12.5,17.5,-12.5,17.5,987.94268798828125
48633,1,37,2,-10,20,-10,20,988.10919189453125
48633,1,39,2,-15,20,-12.5,17.5,988.49249267578125
48633,1,36,2,-15,20,-15,20,988.51007080078125
48633,1,40,2,-17.5,17.5,-17.5,17.5,988.9259033203124
48633,1,38,2,-20,20,-20,20,989.3258056640624
48633,1,44,2,-20,15,-20,15,989.9093017578124
48633,1,45,2,-23.5,15,-23.5,15,990.209228515625
48633,1,43,2,-15,15,-15,15,990.692626953125
48633,1,46,2,-12.5,12.5,-12.5,12.5,990.92578125
48633,1,49,2,-15,10,-15,10,991.05938720703125
48633,1,50,2,-20,10,-20,10,991.82647705078125
48633,1,48,2,-10,10,-10,10,992.84228515625
48633,1,41,2,-6.5,15,-6.5,15,993.34228515625
48633,1,7,2,6.5,15,6.5,15,994.59259033203125
48633,1,8,2,10,15,10,15,994.89288330078125
48633,1,5,2,12.5,17.5,12.5,17.5,995.14288330078125
48633,1,3,2,10,20,10,20,995.309326171875
48633,1,1,2,15,23.5,15,23.5,995.7930297851564
48633,1,2,2,15,20,15,20,996.1591796875
48633,1,6,2,17.5,17.5,17.5,17.5,996.25927734375
48633,1,4,2,20,20,20,20,996.3092041015624
48633,1,10,2,20,15,20,15,996.8590087890624
48633,1,11,2,23.5,15,23.5,15,996.99249267578125
48633,1,13,2,17.5,12.5,17.5,12.5,997.458984375
48633,1,16,2,20,10,20,10,997.5260009765624
48633,1,15,2,15,10,15,10,997.709716796875
48633,1,17,2,15,6.5,15,6.5,997.92608642578125
48633,1,14,2,10,10,10,10,998.360107421875
48633,1,12,2,12.5,12.5,12.5,12.5,998.55938720703125
48633,1,9,2,15,15,15,15,998.84222412109375
48633,1,7,2,6.5,15,6.5,15,999.6090087890624
48633,1,41,2,-6.5,15,-6.5,15,1000.4099731445313
48633,1,42,2,-10,15,-10,15,1000.6929931640624
48633,1,39,2,-12.5,17.5,-12.5,17.5,1001.0419921875
48633,1,37,2,-10,20,-10,20,1001.2930297851564
48633,1,36,2,-15,20,-15,20,1001.7589721679688
48633,1,35,2,-15,23.5,-15,23.5,1001.8590087890624
48633,1,38,2,-20,20,-20,20,1002.6090087890624
48633,1,40,2,-17.5,17.5,-17.5,17.5,1002.8259887695313
48633,1,44,2,-20,15,-20,15,1003.0590209960938
48633,1,45,2,-23.5,15,-23.5,15,1003.3090209960938
48633,1,43,2,-15,15,-15,15,1003.6430053710938
48633,1,47,2,-17.5,12.5,-17.5,12.5,1003.6929931640624
48633,1,49,2,-15,10,-15,10,1003.9099731445313
48633,1,51,2,-15,6.5,-15,6.5,1004.5089721679688
48633,1,48,2,-10,10,-10,10,1005.0089721679688
48633,1,41,2,-6.5,15,-6.5,15,1005.5419921875
48633,1,7,2,6.5,15,6.5,15,1006.5419921875
48633,1,8,2,10,15,10,15,1006.843017578125
48633,1,5,2,12.5,17.5,12.5,17.5,1007.1099853515624
48633,1,3,2,10,20,10,20,1007.1430053710938
48633,1,1,2,15,23.5,15,23.5,1007.708984375
48633,1,4,2,20,20,20,20,1008.1259765625
48633,1,6,2,17.5,17.5,17.5,17.5,1008.2260131835938
48633,1,10,2,20,15,20,15,1008.458984375
48633,1,13,2,17.5,12.5,17.5,12.5,1008.7260131835938
48633,1,16,2,20,10,20,10,1008.9089965820313
48633,1,17,2,15,6.5,15,6.5,1009.343017578125
48633,1,15,2,15,10,15,10,1009.6929931640624
48633,1,12,2,12.5,12.5,12.5,12.5,1010.0599975585938
48633,1,14,2,10,10,10,10,1010.4089965820313
48633,1,9,2,15,15,15,15,1011.0260009765624
48633,1,2,2,15,20,15,20,1011.4429931640624
48633,1,41,2,-6.5,15,-6.5,15,1013.2260131835938
48633,1,42,2,-10,15,-10,15,1013.5260009765624
48633,1,39,2,-12.5,17.5,-12.5,17.5,1013.7429809570313
48633,1,37,2,-10,20,-10,20,1013.8590087890624
48633,1,35,2,-15,23.5,-15,23.5,1014.260986328125
48633,1,38,2,-20,20,-20,20,1014.7260131835938
48633,1,40,2,-17.5,17.5,-17.5,17.5,1014.8590087890624
48633,1,36,2,-15,20,-15,20,1014.9089965820313
48633,1,44,2,-20,15,-20,15,1015.4429931640624
48633,1,45,2,-23.5,15,-23.5,15,1015.6259765625
48633,1,47,2,-17.5,12.5,-17.5,12.5,1015.8920288085938
48633,1,46,2,-15,15,-12.5,12.5,1016.3090209960938
48633,1,43,2,-15,15,-15,15,1016.3259887695313
48633,1,48,2,-10,10,-10,10,1016.7429809570313
48633,1,49,2,-15,6.5,-15,10,1017.1439819335938
48633,1,51,2,-15,6.5,-15,6.5,1017.1599731445313
48633,1,50,2,-20,10,-20,10,1017.5260009765624
48633,1,17,2,15,6.5,15,6.5,1020.3920288085938
48633,1,15,2,15,10,15,10,1020.5089721679688
48633,1,13,2,17.5,12.5,17.5,12.5,1020.7930297851564
48633,1,10,2,20,15,20,15,1021.0590209960938
48633,1,11,2,23.5,15,23.5,15,1021.3259887695313
48633,1,4,2,20,20,20,20,1021.5599975585938
48633,1,2,2,15,20,15,20,1021.9089965820313
48633,1,5,2,12.5,17.5,12.5,17.5,1022.1420288085938
48633,1,9,2,15,15,15,15,1022.2930297851564
48633,1,1,2,15,23.5,15,23.5,1023.3259887695313
48633,1,3,2,10,20,10,20,1023.7919921875
48633,1,7,2,6.5,15,6.5,15,1024.3260498046875
48633,1,8,2,10,15,10,15,1024.3590087890625
48633,1,12,2,12.5,12.5,12.5,12.5,1024.6429443359375
48633,1,14,2,10,10,10,10,1025.0260009765625
48633,1,41,2,-6.5,15,-6.5,15,1026.6090087890625
48633,1,42,2,-10,15,-10,15,1026.9090576171875
48633,1,39,2,-12.5,17.5,-12.5,17.5,1027.2449951171875
48633,1,37,2,-10,20,-10,20,1027.4930419921875
48633,1,35,2,-15,23.5,-15,23.5,1027.9090576171875
48633,1,38,2,-20,20,-20,20,1028.3260498046875
48633,1,40,2,-17.5,17.5,-17.5,17.5,1028.7099609375
48633,1,36,2,-15,20,-15,20,1028.8929443359375
48633,1,43,2,-15,15,-15,15,1029.5260009765625
48633,1,46,2,-12.5,12.5,-12.5,12.5,1029.842041015625
48633,1,48,2,-10,10,-10,10,1030.092041015625
48633,1,49,2,-15,10,-15,10,1030.5260009765625
48633,1,47,2,-17.5,12.5,-17.5,12.5,1031.009033203125
48633,1,44,2,-20,15,-20,15,1031.259033203125
48633,1,45,2,-23.5,15,-23.5,15,1031.592041015625
48633,1,50,2,-20,10,-20,10,1031.8260498046875
48633,1,51,2,-15,6.5,-15,6.5,1032.3089599609375
48633,1,42,2,-10,15,-10,15,1033.093017578125
48633,1,41,2,-6.5,15,-6.5,15,1033.3089599609375
48633,1,7,2,6.5,15,6.5,15,1034.4429931640625
48633,1,8,2,10,15,10,15,1034.741943359375
48633,1,5,2,12.5,17.5,12.5,17.5,1034.991943359375
48633,1,3,2,10,20,10,20,1035.1920166015625
48633,1,1,2,15,23.5,15,23.5,1035.8260498046875
48633,1,2,2,15,20,15,20,1035.9930419921875
48633,1,6,2,17.5,17.5,17.5,17.5,1036.2760009765625
48633,1,4,2,20,20,20,20,1036.458984375
48633,1,10,2,20,15,20,15,1036.7919921875
48633,1,16,2,20,10,20,10,1037.259033203125
48633,1,13,2,17.5,12.5,17.5,12.5,1037.426025390625
48633,1,11,2,23.5,15,23.5,15,1037.6429443359375
48633,1,9,2,15,15,15,15,1038.458984375
48633,1,15,2,15,10,15,10,1038.8919677734375
48633,1,17,2,15,6.5,15,6.5,1039.2259521484375
48633,1,14,2,10,10,10,10,1039.593017578125
48633,1,12,2,12.5,12.5,12.5,12.5,1039.7430419921875
48633,1,8,2,10,15,10,15,1039.958984375
48633,1,7,2,6.5,15,6.5,15,1040.1590576171875
48633,1,41,2,-6.5,15,-6.5,15,1041.3260498046875
48633,1,42,2,-10,15,-10,15,1041.6259765625
48633,1,39,2,-12.5,17.5,-12.5,17.5,1041.926025390625
48633,1,37,2,-10,20,-10,20,1042.1259765625
48633,1,35,2,-15,23.5,-15,23.5,1042.5589599609375
48633,1,36,2,-15,20,-15,20,1042.6590576171875
48633,1,40,2,-17.5,17.5,-17.5,17.5,1043.0260009765625
48633,1,38,2,-20,20,-20,20,1043.259033203125
48633,1,45,2,-23.5,15,-23.5,15,1043.6590576171875
48633,1,44,2,-20,15,-20,15,1043.9090576171875
48633,1,43,2,-15,15,-15,15,1044.3260498046875
48633,1,47,2,-17.5,12.5,-17.5,12.5,1044.6090087890625
48633,1,49,2,-15,10,-15,10,1044.6419677734375
48633,1,50,2,-20,10,-20,10,1044.8590087890625
48633,1,51,2,-15,6.5,-15,6.5,1045.2430419921875
48633,1,48,2,-10,10,-10,10,1045.6600341796875
48633,1,7,2,6.5,15,6.5,15,1047.1590576171875
48633,1,3,2,10,20,10,20,1047.6590576171875
48633,1,2,2,15,20,15,20,1048.04296875
48633,1,4,2,20,20,20,20,1048.7430419921875
48633,1,6,2,17.5,17.5,17.5,17.5,1049.1590576171875
48633,1,10,2,20,15,20,15,1049.3260498046875
48633,1,11,2,23.5,15,23.5,15,1049.5269775390625
48633,1,16,2,20,10,20,10,1049.958984375
48633,1,13,2,17.5,12.5,17.5,12.5,1050.1920166015625
48633,1,15,2,15,10,15,10,1050.3919677734375
48633,1,12,2,12.5,12.5,12.5,12.5,1050.6259765625
48633,1,17,2,15,6.5,15,6.5,1051.009033203125
48633,1,14,2,10,10,10,10,1051.6259765625
48633,1,9,2,15,15,15,15,1052.1610107421875
48633,1,5,2,12.5,17.5,12.5,17.5,1052.3919677734375
48633,1,3,2,10,20,10,20,1052.677978515625
48633,1,7,2,6.5,15,6.5,15,1052.927001953125
48633,1,41,2,-6.5,15,-6.5,15,1054.6419677734375
48633,1,42,2,-10,15,-10,15,1054.958984375
48633,1,39,2,-10,20,-12.5,17.5,1055.1429443359375
48633,1,37,2,-10,20,-10,20,1055.1590576171875
48633,2,58,5,-6.5,-15,-6.5,-15,677.96002197265625
48633,2,59,5,-10,-15,-10,-15,678.2437744140625
48633,2,65,5,-10,-10,-10,-10,678.3927001953125
48633,2,63,4,-12.5,-12.5,-12.5,-12.5,678.4591064453125
48633,2,66,5,-15,-10,-15,-10,678.7435302734375
48633,2,68,5,-15,-6.5,-15,-6.5,678.82611083984375
48633,2,67,4,-20,-10,-20,-10,679.242919921875
48633,2,61,2,-20,-15,-20,-15,679.59228515625
48633,2,60,2,-15,-15,-15,-15,679.80908203125
48633,2,56,4,-12.5,-17.5,-12.5,-17.5,680.042724609375
48633,2,54,4,-10,-20,-10,-20,680.34271240234375
48633,2,24,5,6.5,-15,6.5,-15,681.75909423828125
48633,2,25,5,10,-15,10,-15,682.10919189453125
48633,2,29,4,12.5,-12.5,12.5,-12.5,682.34228515625
48633,2,31,5,10,-10,10,-10,682.4429931640625
48633,2,32,5,15,-10,15,-10,682.59228515625
48633,2,30,4,17.5,-12.5,17.5,-12.5,683.0430908203125
48633,2,33,4,20,-10,20,-10,683.12591552734375
48633,2,23,2,17.5,-17.5,17.5,-17.5,683.50909423828125
48633,2,22,4,12.5,-17.5,12.5,-17.5,683.79217529296875
48633,2,20,4,10,-20,10,-20,684.02587890625
48633,2,58,5,-6.5,-15,-6.5,-15,685.54241943359375
48633,2,59,5,-10,-15,-10,-15,685.6923828125
48633,2,65,5,-10,-10,-10,-10,686.0260009765625
48633,2,63,4,-12.5,-12.5,-12.5,-12.5,686.10931396484375
48633,2,66,5,-15,-10,-15,-10,686.35992431640625
48633,2,68,5,-15,-6.5,-15,-6.5,686.49237060546875
48633,2,67,4,-20,-10,-20,-10,686.89312744140625
48633,2,64,4,-17.5,-12.5,-17.5,-12.5,687.25909423828125
48633,2,61,2,-20,-15,-20,-15,687.35919189453125
48633,2,60,2,-15,-15,-15,-15,687.592529296875
48633,2,56,4,-12.5,-17.5,-12.5,-17.5,687.842529296875
48633,2,54,4,-10,-20,-10,-20,688.12591552734375
48633,2,24,5,6.5,-15,6.5,-15,689.55908203125
48633,2,25,5,10,-15,10,-15,689.859375
48633,2,31,5,10,-10,10,-10,690.042724609375
48633,2,32,5,15,-10,15,-10,690.459228515625
48633,2,34,5,15,-6.5,15,-6.5,690.52587890625
48633,2,30,4,17.5,-12.5,17.5,-12.5,690.89227294921875
48633,2,26,2,15,-15,15,-15,691.10906982421875
48633,2,29,4,12.5,-12.5,12.5,-12.5,691.159423828125
48633,2,22,4,12.5,-17.5,12.5,-17.5,691.62567138671875
48633,2,20,4,10,-20,10,-20,692.00909423828125
48633,2,58,5,-6.5,-15,-6.5,-15,693.559326171875
48633,2,59,5,-10,-15,-10,-15,693.82562255859375
48633,2,63,4,-12.5,-12.5,-12.5,-12.5,694.14227294921875
48633,2,65,5,-10,-10,-10,-10,694.209228515625
48633,2,66,5,-15,-10,-15,-10,694.4093017578125
48633,2,68,5,-15,-6.5,-15,-6.5,694.643798828125
48633,2,67,4,-20,-10,-20,-10,694.909423828125
48633,2,64,4,-17.5,-12.5,-17.5,-12.5,695.0089111328125
48633,2,60,2,-15,-15,-15,-15,695.37591552734375
48633,2,56,4,-12.5,-17.5,-12.5,-17.5,695.6256103515625
48633,2,54,4,-10,-20,-10,-20,695.926025390625
48633,2,24,5,6.5,-15,6.5,-15,697.40899658203125
48633,2,25,5,10,-15,10,-15,697.6923828125
48633,2,22,4,12.5,-12.5,12.5,-17.5,698.00909423828125
48633,2,29,4,12.5,-12.5,12.5,-12.5,698.02587890625
48633,2,32,5,15,-10,15,-10,698.29241943359375
48633,2,34,5,15,-6.5,15,-6.5,698.42578125
48633,2,33,4,20,-10,20,-10,698.79229736328125
48633,2,30,4,17.5,-12.5,17.5,-12.5,698.959228515625
48633,2,26,2,15,-15,15,-15,699.3095703125
48633,2,22,4,12.5,-17.5,12.5,-17.5,699.560302734375
48633,2,20,4,10,-20,10,-20,699.8427734375
48633,2,58,5,-6.5,-15,-6.5,-15,701.39251708984375
48633,2,59,5,-10,-15,-10,-15,701.65960693359375
48633,2,65,5,-10,-10,-10,-10,702.00897216796875
48633,2,66,5,-15,-10,-15,-10,702.2593994140625
48633,2,68,5,-15,-6.5,-15,-6.5,702.49237060546875
48633,2,67,4,-20,-10,-20,-10,702.75897216796875
48633,2,64,4,-17.5,-12.5,-17.5,-12.5,702.90911865234375
48633,2,60,2,-15,-15,-15,-15,703.20892333984375
48633,2,57,2,-17.5,-17.5,-17.5,-17.5,703.54217529296875
48633,2,53,2,-15,-20,-15,-20,703.60882568359375
48633,2,54,4,-10,-20,-10,-20,704.12640380859375
48633,2,24,5,6.5,-15,6.5,-15,705.5927734375
48633,2,25,5,10,-15,10,-15,705.89239501953125
48633,2,29,4,12.5,-12.5,12.5,-12.5,706.19268798828125
48633,2,31,5,10,-10,10,-10,706.24298095703125
48633,2,32,5,15,-10,15,-10,706.592529296875
48633,2,34,5,15,-6.5,15,-6.5,706.64251708984375
48633,2,33,4,20,-10,20,-10,707.1090087890625
48633,2,30,4,17.5,-12.5,17.5,-12.5,707.292724609375
48633,2,26,2,15,-15,15,-15,707.55902099609375
48633,2,22,4,12.5,-17.5,12.5,-17.5,707.842529296875
48633,2,20,4,10,-20,10,-20,708.1427001953125
48633,2,58,5,-6.5,-15,-6.5,-15,709.7257080078125
48633,2,59,5,-10,-15,-10,-15,710.00909423828125
48633,2,63,4,-12.5,-12.5,-12.5,-12.5,710.309326171875
48633,2,65,5,-10,-10,-10,-10,710.34228515625
48633,2,66,5,-15,-10,-15,-10,710.542724609375
48633,2,68,5,-15,-6.5,-15,-6.5,710.82659912109375
48633,2,67,4,-20,-10,-20,-10,711.0924072265625
48633,2,64,4,-17.5,-12.5,-17.5,-12.5,711.32550048828125
48633,2,60,2,-15,-15,-15,-15,711.6427001953125
48633,2,56,4,-12.5,-17.5,-12.5,-17.5,711.90911865234375
48633,2,57,2,-17.5,-17.5,-17.5,-17.5,712.04241943359375
48633,2,53,2,-15,-20,-15,-20,712.09271240234375
48633,2,54,4,-10,-20,-10,-20,712.59442138671875
48633,2,24,5,6.5,-15,6.5,-15,714.00897216796875
48633,2,25,5,10,-15,10,-15,714.39227294921875
48633,2,29,4,12.5,-12.5,12.5,-12.5,714.6260986328125
48633,2,31,5,10,-10,10,-10,714.74237060546875
48633,2,34,5,15,-6.5,15,-6.5,715.2091064453125
48633,2,33,4,20,-10,20,-10,715.72601318359375
48633,2,34,5,15,-10,15,-6.5,715.842529296875
48633,2,32,5,15,-10,15,-10,715.85906982421875
48633,2,22,4,12.5,-17.5,12.5,-17.5,716.49237060546875
48633,2,20,4,10,-20,10,-20,716.75921630859375
48633,2,58,5,-6.5,-15,-6.5,-15,718.24261474609375
48633,2,59,5,-10,-15,-10,-15,718.592529296875
48633,2,65,5,-10,-10,-10,-10,718.79241943359375
48633,2,63,4,-12.5,-12.5,-12.5,-12.5,718.85888671875
48633,2,66,5,-15,-10,-15,-10,719.09271240234375
48633,2,68,5,-15,-6.5,-15,-6.5,719.35931396484375
48633,2,67,4,-20,-10,-20,-10,719.60906982421875
48633,2,64,4,-17.5,-12.5,-17.5,-12.5,719.6925048828125
48633,2,60,2,-15,-15,-15,-15,719.92608642578125
48633,2,56,4,-12.5,-17.5,-12.5,-17.5,720.1925048828125
48633,2,54,4,-10,-20,-10,-20,720.49261474609375
48633,2,24,5,6.5,-15,6.5,-15,721.90899658203125
48633,2,25,5,10,-15,10,-15,722.29229736328125
48633,2,22,4,12.5,-12.5,12.5,-17.5,722.50897216796875
48633,2,29,4,12.5,-12.5,12.5,-12.5,722.52557373046875
