subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49277,2,62,1,-23.5,-15,-23.5,-15,766.6422119140625
49277,2,64,4,-17.5,-12.5,-17.5,-12.5,766.92578125
49277,2,24,5,6.5,-15,6.5,-15,769.1422119140625
49277,2,25,5,10,-15,10,-15,769.4259033203125
49277,2,31,5,10,-10,10,-10,769.74249267578125
49277,2,32,5,15,-10,15,-10,770.00921630859375
49277,2,34,5,15,-6.5,15,-6.5,770.1591796875
49277,2,17,5,15,6.5,15,6.5,771.5927124023436
49277,2,15,5,15,10,15,10,771.9091796875
49277,2,14,5,10,10,10,10,772.09228515625
49277,2,12,4,12.5,12.5,12.5,12.5,772.20880126953125
49277,2,8,5,10,15,10,15,772.4923095703125
49277,2,7,5,6.5,15,6.5,15,772.56402587890625
49277,2,41,5,-6.5,15,-6.5,15,774.10906982421875
49277,2,42,5,-10,15,-10,15,774.30908203125
49277,2,46,4,-12.5,12.5,-12.5,12.5,774.62567138671875
49277,2,48,5,-10,10,-10,10,774.709228515625
49277,2,49,5,-15,10,-15,10,774.8922119140625
49277,2,51,5,-15,6.5,-15,6.5,775.10888671875
49277,2,68,5,-15,-6.5,-15,-6.5,776.94287109375
49277,2,66,5,-15,-10,-15,-10,777.35919189453125
49277,2,65,5,-10,-10,-10,-10,777.79278564453125
49277,2,63,4,-12.5,-12.5,-12.5,-12.5,777.85919189453125
49277,2,59,5,-10,-15,-10,-15,778.05908203125
49277,2,60,2,-15,-15,-15,-15,778.24237060546875
49277,2,56,4,-12.5,-17.5,-12.5,-17.5,778.34228515625
49277,2,54,4,-10,-20,-10,-20,778.64190673828125
49277,2,53,2,-15,-20,-15,-20,779.492919921875
49277,2,58,5,-6.5,-15,-6.5,-15,780.02569580078125
49277,2,24,5,6.5,-15,6.5,-15,781.62548828125
49277,2,25,5,10,-15,10,-15,781.9257202148436
49277,2,31,5,10,-10,10,-10,782.15850830078125
49277,2,29,4,12.5,-12.5,12.5,-12.5,782.2589111328125
49277,2,32,5,15,-10,15,-10,782.52569580078125
49277,2,34,5,15,-6.5,15,-6.5,782.6259155273436
49277,2,17,5,15,6.5,15,6.5,784.45849609375
49277,2,15,5,15,10,15,10,784.52581787109375
49277,2,12,4,12.5,12.5,12.5,12.5,784.842529296875
49277,2,8,5,10,15,10,15,785.12530517578125
49277,2,7,5,6.5,15,6.5,15,785.45880126953125
49277,2,14,5,10,10,10,10,787.22540283203125
49277,2,41,5,-6.5,15,-6.5,15,789.94219970703125
49277,2,42,5,-10,15,-10,15,790.0928955078125
49277,2,46,4,-12.5,12.5,-12.5,12.5,790.42559814453125
49277,2,48,5,-10,10,-10,10,790.5255126953125
49277,2,49,5,-15,10,-15,10,790.69281005859375
49277,2,51,5,-15,6.5,-15,6.5,790.94219970703125
49277,2,68,5,-15,-6.5,-15,-6.5,792.64300537109375
49277,2,66,5,-15,-10,-15,-10,792.80908203125
49277,2,63,4,-12.5,-12.5,-12.5,-12.5,793.1427001953125
49277,2,65,5,-10,-10,-10,-10,793.2427978515625
49277,2,59,5,-10,-15,-10,-15,793.4091186523436
49277,2,58,5,-6.5,-15,-6.5,-15,793.6591186523436
49277,2,24,5,6.5,-15,6.5,-15,794.992919921875
49277,2,31,5,10,-10,10,-10,795.39288330078125
49277,2,29,4,12.5,-12.5,12.5,-12.5,795.6090087890625
49277,2,30,4,17.5,-12.5,17.5,-12.5,796.02569580078125
49277,2,33,4,20,-10,20,-10,796.2589111328125
49277,2,15,5,15,10,15,10,798.392578125
49277,2,12,4,12.5,12.5,12.5,12.5,798.708984375
49277,2,8,5,10,15,10,15,798.9927978515625
49277,2,41,5,-6.5,15,-6.5,15,800.74237060546875
49277,2,48,5,-10,10,-10,10,801.192626953125
49277,2,51,5,-15,6.5,-15,6.5,801.74267578125
49277,2,66,5,-15,-10,-15,-10,803.50897216796875
49277,2,63,4,-12.5,-12.5,-12.5,-12.5,803.82568359375
49277,2,59,5,-10,-15,-10,-15,804.0933837890625
49277,2,24,5,6.5,-15,6.5,-15,805.92559814453125
49277,2,31,5,10,-10,10,-10,806.3424072265625
49277,2,34,5,15,-6.5,15,-6.5,806.9254150390625
49277,2,17,5,15,6.5,15,6.5,808.25897216796875
49277,2,15,5,15,10,15,10,808.39227294921875
49277,2,12,4,12.5,12.5,12.5,12.5,808.708984375
49277,2,8,5,10,15,10,15,808.992919921875
49277,2,7,5,6.5,15,6.5,15,809.25909423828125
49277,2,41,5,-6.5,15,-6.5,15,810.55902099609375
49277,2,48,5,-10,10,-10,10,811.05889892578125
49277,2,51,5,-15,6.5,-15,6.5,811.55877685546875
49277,2,68,5,-15,-6.5,-15,-6.5,813.1425170898436
49277,2,66,5,-15,-10,-15,-10,813.2929077148436
49277,2,63,4,-12.5,-12.5,-12.5,-12.5,813.60882568359375
49277,2,59,5,-10,-15,-10,-15,813.85968017578125
49277,2,58,5,-6.5,-15,-6.5,-15,814.14227294921875
49277,2,24,5,6.5,-15,6.5,-15,815.5087280273436
49277,2,25,5,10,-15,10,-15,815.82568359375
49277,2,29,4,12.5,-12.5,12.5,-12.5,816.1090087890625
49277,2,32,5,15,-10,15,-10,816.3590087890625
49277,2,34,5,15,-6.5,15,-6.5,816.65863037109375
49277,2,17,5,15,6.5,15,6.5,818.1425170898436
49277,2,15,5,15,10,15,10,818.34222412109375
49277,2,12,4,12.5,12.5,12.5,12.5,818.65887451171875
49277,2,14,5,10,10,10,10,818.7257080078125
49277,2,8,5,10,15,10,15,818.92547607421875
49277,2,7,5,6.5,15,6.5,15,819.12567138671875
49277,2,41,5,-6.5,15,-6.5,15,820.4589233398436
49277,2,42,5,-10,15,-10,15,820.8258056640625
49277,2,48,5,-10,10,-10,10,820.9927978515625
49277,2,49,5,-15,10,-15,10,821.4091796875
49277,2,51,5,-15,6.5,-15,6.5,821.49237060546875
49277,2,68,5,-15,-6.5,-15,-6.5,823.3922119140625
49277,2,66,5,-15,-10,-15,-10,823.7089233398436
49277,2,63,4,-12.5,-12.5,-12.5,-12.5,823.942626953125
49277,2,59,5,-10,-15,-10,-15,824.1923828125
49277,2,58,5,-6.5,-15,-6.5,-15,824.4589233398436
49277,2,24,5,6.5,-15,6.5,-15,825.5421142578125
49277,2,25,5,10,-15,10,-15,825.82537841796875
49277,2,31,5,10,-10,10,-10,825.90899658203125
49277,2,32,5,15,-10,15,-10,826.3419189453125
49277,2,34,5,15,-6.5,15,-6.5,826.40869140625
49277,2,15,5,15,10,15,10,828.30902099609375
49277,2,12,4,12.5,12.5,12.5,12.5,828.6256103515625
49277,2,8,5,10,15,10,15,828.9091796875
49277,2,41,5,-6.5,15,-6.5,15,830.6256103515625
49277,2,48,5,-10,10,-10,10,831.09228515625
49277,2,51,5,-15,6.5,-15,6.5,831.62567138671875
49277,2,68,5,-15,-6.5,-15,-6.5,833.25909423828125
49277,2,66,5,-15,-10,-15,-10,833.32568359375
49277,2,63,4,-12.5,-12.5,-12.5,-12.5,833.65899658203125
49277,2,59,5,-10,-15,-10,-15,833.9257202148436
49277,2,58,5,-6.5,-15,-6.5,-15,834.25897216796875
49277,2,54,4,-10,-20,-10,-20,834.49298095703125
49277,3,48,1,10,-10,10,-10,84.82720184326172
49277,3,46,2,12.5,-12.5,12.5,-12.5,85.02739715576172
49277,3,49,1,15,-10,15,-10,85.24359893798828
49277,3,47,2,17.5,-12.5,17.5,-12.5,85.4271011352539
49277,3,50,2,20,-10,20,-10,85.64350128173828
49277,3,45,5,23.5,-15,23.5,-15,86.11060333251953
49277,3,38,5,20,-20,20,-20,86.72740173339844
49277,3,36,4,15,-20,15,-20,87.1771011352539
49277,3,37,2,10,-20,10,-20,87.627197265625
49277,3,41,1,6.5,-15,6.5,-15,88.160797119140625
49277,3,44,4,20,-15,20,-15,89.310302734375
49277,3,35,5,15,-23.5,15,-23.5,90.2606964111328
49277,3,39,2,12.5,-17.5,12.5,-17.5,91.04429626464844
49277,3,42,1,10,-15,10,-15,91.2605972290039
49277,3,46,2,12.5,-12.5,12.5,-12.5,91.4446029663086
49277,3,49,1,15,-10,15,-10,91.84380340576172
49277,3,50,2,20,-10,20,-10,92.3769989013672
49277,3,38,5,20,-20,20,-20,93.227203369140625
49277,3,36,4,15,-20,15,-20,93.74469757080078
49277,3,37,2,10,-20,10,-20,94.210601806640625
49277,3,48,1,10,-10,10,-10,95.044097900390625
49277,3,65,1,-10,-10,-10,-10,96.57859802246094
49277,3,66,1,-15,-10,-15,-10,97.010498046875
49277,3,67,2,-20,-10,-20,-10,97.4102020263672
49277,3,62,5,-23.5,-15,-23.5,-15,98.043701171875
49277,3,61,4,-20,-15,-20,-15,98.31079864501952
49277,3,60,4,-15,-15,-15,-15,98.7436981201172
49277,3,59,1,-10,-15,-10,-15,99.21070098876952
49277,3,58,1,-6.5,-15,-6.5,-15,99.476898193359375
49277,3,54,2,-10,-20,-10,-20,100.71199798583984
49277,3,53,4,-15,-20,-15,-20,101.11060333251952
49277,3,55,5,-20,-20,-20,-20,101.5105972290039
49277,3,52,5,-15,-23.5,-15,-23.5,102.560302734375
49277,3,35,5,15,-23.5,15,-23.5,105.04429626464844
49277,3,36,4,15,-20,15,-20,105.24459838867188
49277,3,40,4,17.5,-17.5,17.5,-17.5,105.54460144042967
49277,3,38,5,20,-20,20,-20,105.64350128173828
49277,3,44,4,20,-15,20,-15,105.82749938964844
49277,3,45,5,23.5,-15,23.5,-15,106.04409790039064
49277,3,47,2,17.5,-12.5,17.5,-12.5,106.47720336914064
49277,3,43,4,15,-15,15,-15,106.7606964111328
49277,3,39,2,12.5,-17.5,12.5,-17.5,107.0780029296875
49277,3,37,2,10,-20,10,-20,107.37740325927734
49277,3,42,1,10,-15,10,-15,108.06060028076172
49277,3,46,2,12.5,-12.5,12.5,-12.5,108.34380340576172
49277,3,49,1,15,-10,15,-10,108.66120147705078
49277,3,11,5,23.5,15,23.5,15,111.9105987548828
49277,3,4,5,20,20,20,20,112.41069793701172
49277,3,1,5,15,23.5,15,23.5,112.9103012084961
49277,3,3,2,10,20,10,20,113.62689971923828
49277,3,5,2,12.5,17.5,12.5,17.5,113.82740020751952
49277,3,2,4,15,15,15,20,114.0272979736328
49277,3,9,4,15,15,15,15,114.04460144042967
49277,3,6,4,17.5,17.5,17.5,17.5,114.1602020263672
49277,3,13,2,17.5,12.5,17.5,12.5,114.3769989013672
49277,3,10,4,20,15,20,15,114.46109771728516
49277,3,16,2,20,10,20,10,114.6771011352539
49277,3,17,1,15,6.5,15,6.5,115.71070098876952
49277,3,15,1,15,10,15,10,115.84500122070313
49277,3,12,2,12.5,12.5,12.5,12.5,116.12750244140624
49277,3,8,1,10,15,10,15,116.4271011352539
49277,3,7,1,6.5,15,6.5,15,116.6781005859375
49277,3,18,5,-15,23.5,-15,23.5,119.31060028076172
49277,3,19,4,-15,20,-15,20,119.6272964477539
49277,3,23,4,-17.5,17.5,-17.5,17.5,119.82720184326172
49277,3,26,4,-15,15,-15,15,120.0271987915039
49277,3,32,1,-15,10,-15,10,120.47810363769533
49277,3,34,1,-15,6.5,-15,6.5,120.77870178222656
49277,3,28,5,-23.5,15,-23.5,15,122.02739715576172
49277,3,27,4,-20,15,-20,15,122.2602996826172
49277,3,21,5,-20,20,-20,20,122.55999755859376
49277,3,22,2,-12.5,17.5,-12.5,17.5,125.04419708251952
49277,3,23,4,-17.5,17.5,-17.5,17.5,125.4272003173828
49277,3,26,4,-15,15,-15,15,126.77739715576172
49277,3,25,1,-10,15,-10,15,127.22699737548828
49277,3,34,1,-15,6.5,-15,6.5,128.4445037841797
49277,3,33,2,-20,10,-20,10,129.1772003173828
49277,3,27,4,-20,15,-20,15,129.6103057861328
49277,3,21,5,-20,20,-20,20,129.977294921875
49277,3,19,4,-15,20,-15,20,130.4770965576172
49277,3,20,2,-10,20,-10,20,130.927001953125
49277,3,28,5,-23.5,15,-23.5,15,132.5269012451172
49277,3,32,1,-15,10,-15,10,133.7113037109375
49277,3,31,1,-10,10,-10,10,134.12750244140625
49277,3,34,1,-15,6.5,-15,6.5,135.01100158691406
49277,3,33,2,-20,10,-20,10,135.76040649414065
49277,3,27,4,-20,15,-20,15,136.16090393066406
49277,3,30,2,-17.5,12.5,-17.5,12.5,136.21090698242188
49277,3,27,4,-17.5,17.5,-20,15,136.4438934326172
49277,3,23,4,-17.5,17.5,-17.5,17.5,136.4604949951172
49277,3,30,2,-12.5,17.5,-17.5,12.5,136.7617950439453
49277,3,22,2,-12.5,17.5,-12.5,17.5,136.777099609375
49277,3,20,2,-10,20,-10,20,137.06039428710938
49277,3,3,2,10,20,10,20,138.9604034423828
49277,3,2,4,15,20,15,20,139.37669372558594
49277,3,6,4,17.5,17.5,17.5,17.5,139.7270965576172
49277,3,4,5,20,20,20,20,139.76010131835938
49277,3,10,4,20,15,20,15,140.00979614257813
49277,3,11,5,23.5,15,23.5,15,140.16000366210938
49277,3,13,2,17.5,12.5,17.5,12.5,140.56019592285156
49277,3,9,4,15,15,15,15,140.77699279785156
49277,3,12,2,12.5,12.5,12.5,12.5,141.01150512695313
49277,3,8,1,10,15,10,15,141.24400329589844
49277,3,16,2,20,10,20,10,142.3769073486328
49277,3,15,1,15,10,15,10,142.64390563964844
49277,3,50,2,20,-10,20,-10,145.0937957763672
49277,3,47,2,17.5,-12.5,17.5,-12.5,145.29319763183594
49277,3,44,4,20,-15,20,-15,145.4600067138672
49277,3,40,4,17.5,-17.5,17.5,-17.5,145.67669677734375
49277,3,38,5,20,-20,20,-20,145.85960388183594
49277,3,35,5,15,-23.5,15,-23.5,146.26080322265625
49277,3,37,2,10,-20,10,-20,146.76089477539065
49277,3,41,1,6.5,-15,6.5,-15,147.2769012451172
49277,3,42,1,10,-15,10,-15,147.47689819335938
49277,3,46,2,12.5,-12.5,12.5,-12.5,147.677001953125
49277,3,43,4,15,-15,15,-15,147.8607940673828
49277,3,45,5,23.5,-15,23.5,-15,148.54420471191406
49277,3,39,2,12.5,-17.5,12.5,-17.5,149.6273956298828
49277,3,44,4,20,-15,20,-15,150.47669982910156
49277,3,38,5,20,-20,20,-20,150.910400390625
49277,3,35,5,15,-23.5,15,-23.5,151.6772003173828
49277,3,36,4,15,-20,15,-20,152.52720642089844
49277,3,43,4,15,-15,15,-15,152.877197265625
49277,3,47,2,17.5,-12.5,17.5,-12.5,152.92689514160156
49277,3,50,2,20,-10,20,-10,153.21009826660156
49277,3,49,1,15,-10,15,-10,153.6439971923828
49277,3,48,1,10,-10,10,-10,154.01100158691406
49277,3,41,1,6.5,-15,6.5,-15,154.67709350585938
49277,3,35,5,15,-23.5,15,-23.5,156.710205078125
49277,3,39,2,12.5,-17.5,12.5,-17.5,157.06019592285156
49277,3,46,2,12.5,-12.5,12.5,-12.5,157.47720336914065
49277,3,49,1,15,-10,15,-10,159.4604034423828
49277,3,48,1,10,-10,10,-10,159.8603057861328
49277,3,51,1,15,-6.5,15,-6.5,163.8105010986328
49277,3,68,1,-15,-6.5,-15,-6.5,166.72720336914065
49277,3,66,1,-15,-10,-15,-10,166.91009521484375
49277,3,64,2,-17.5,-12.5,-17.5,-12.5,167.16050720214844
49277,3,61,4,-20,-15,-20,-15,167.4272003173828
49277,3,62,5,-23.5,-15,-23.5,-15,167.643798828125
49277,3,55,5,-20,-20,-20,-20,168.0605010986328
49277,3,57,4,-17.5,-17.5,-17.5,-17.5,168.3105926513672
49277,3,53,4,-15,-20,-15,-20,168.510498046875
49277,3,56,2,-12.5,-17.5,-12.5,-17.5,168.74459838867188
49277,3,41,1,6.5,-15,6.5,-15,170.360595703125
49277,3,42,1,10,-15,10,-15,170.66160583496094
49277,3,46,2,12.5,-12.5,12.5,-12.5,170.92669677734375
49277,3,51,1,15,-6.5,15,-6.5,171.36050415039065
49277,3,16,2,20,10,20,10,173.2769012451172
49277,3,10,4,20,15,20,15,173.743896484375
49277,3,13,2,17.5,12.5,17.5,12.5,173.86050415039065
49277,3,6,4,17.5,17.5,17.5,17.5,174.04339599609375
49277,3,9,4,15,15,15,15,174.076904296875
49277,3,2,4,15,20,15,20,174.34410095214844
49277,3,5,2,12.5,17.5,12.5,17.5,174.42689514160156
49277,3,3,2,10,20,10,20,174.71009826660156
49277,3,18,5,-15,23.5,-15,23.5,176.8446044921875
49277,3,19,4,-15,20,-15,20,176.9438018798828
49277,3,23,4,-17.5,17.5,-17.5,17.5,177.260498046875
49277,3,27,4,-20,15,-20,15,177.5438995361328
49277,3,28,5,-23.5,15,-23.5,15,177.8105010986328
49277,3,33,2,-20,10,-20,10,178.57699584960938
49277,3,64,2,-17.5,-12.5,-17.5,-12.5,180.42689514160156
49277,3,57,4,-17.5,-17.5,-17.5,-17.5,180.8271026611328
49277,3,52,5,-15,-23.5,-15,-23.5,181.3105010986328
49277,3,62,5,-23.5,-15,-23.5,-15,183.07699584960935
49277,3,61,4,-20,-15,-20,-15,183.2436981201172
49277,3,66,1,-15,-10,-15,-10,183.8769073486328
49277,3,68,1,-15,-6.5,-15,-6.5,184.07659912109375
49277,3,67,2,-20,-10,-20,-10,184.627197265625
49277,3,55,5,-20,-20,-20,-20,185.37730407714844
49277,3,53,4,-15,-20,-15,-20,186.01060485839844
49277,3,54,2,-10,-20,-10,-20,186.3105010986328
49277,3,56,2,-12.5,-17.5,-12.5,-17.5,187.10989379882813
49277,3,60,4,-15,-15,-15,-15,187.3603057861328
49277,3,63,2,-12.5,-12.5,-12.5,-12.5,187.77699279785156
49277,3,58,1,-6.5,-15,-6.5,-15,188.3769073486328
49277,3,57,4,-17.5,-17.5,-17.5,-17.5,189.62710571289065
49277,3,55,5,-15,-23.5,-20,-20,193.16110229492188
49277,3,52,5,-15,-23.5,-15,-23.5,193.1768035888672
49277,3,55,5,-20,-20,-20,-20,193.54490661621097
49277,3,60,4,-15,-15,-15,-15,194.3101043701172
49277,3,63,2,-12.5,-12.5,-12.5,-12.5,194.62680053710935
49277,3,65,1,-10,-10,-10,-10,194.94430541992188
49277,3,41,1,6.5,-15,6.5,-15,197.22689819335935
49277,3,37,2,10,-20,10,-20,197.66050720214844
49277,3,35,5,15,-23.5,15,-23.5,198.0782012939453
49277,3,39,2,12.5,-17.5,12.5,-17.5,199.3603973388672
49277,3,36,4,15,-20,15,-20,199.5442047119141
49277,3,40,4,17.5,-17.5,17.5,-17.5,199.760498046875
49277,3,38,5,20,-20,20,-20,199.9264984130859
49277,3,44,4,20,-15,20,-15,200.06039428710935
49277,3,45,5,23.5,-15,23.5,-15,200.3271026611328
49277,3,50,2,20,-10,20,-10,200.660400390625
49277,3,47,2,17.5,-12.5,17.5,-12.5,200.82699584960935
49277,3,49,1,15,-10,15,-10,201.043701171875
49277,3,46,2,12.5,-12.5,12.5,-12.5,201.2270965576172
49277,3,48,1,10,-10,10,-10,201.4438934326172
49277,3,43,4,15,-15,15,-15,202.7270965576172
49277,3,42,1,10,-15,10,-15,203.26010131835935
49277,3,41,1,6.5,-15,6.5,-15,203.54339599609375
49277,3,39,2,12.5,-17.5,12.5,-17.5,204.72689819335935
49277,3,36,4,15,-20,15,-20,204.97689819335935
49277,3,40,4,17.5,-17.5,17.5,-17.5,205.0265960693359
49277,3,38,5,20,-20,20,-20,205.293701171875
49277,3,35,5,15,-23.5,15,-23.5,205.74400329589844
49277,3,37,2,10,-20,10,-20,206.460693359375
49277,3,58,1,-6.5,-15,-6.5,-15,207.96029663085935
49277,3,59,1,-10,-15,-10,-15,208.2602996826172
49277,3,60,4,-15,-15,-15,-15,208.643798828125
49277,3,61,4,-20,-15,-20,-15,209.06039428710935
49277,3,62,5,-23.5,-15,-23.5,-15,209.3271026611328
49277,3,55,5,-20,-20,-20,-20,209.527099609375
49277,3,54,2,-10,-20,-10,-20,211.8437957763672
49277,3,53,4,-15,-20,-15,-20,212.0605010986328
49277,3,55,5,-20,-20,-20,-20,214.8444976806641
49277,3,57,4,-17.5,-17.5,-17.5,-17.5,215.0612945556641
49277,3,52,5,-15,-23.5,-15,-23.5,216.5771942138672
49277,3,62,5,-23.5,-15,-23.5,-15,217.9445037841797
49277,3,28,5,-23.5,15,-23.5,15,220.4438934326172
49277,3,27,4,-20,15,-20,15,220.477294921875
49277,3,23,4,-17.5,17.5,-17.5,17.5,220.810302734375
49277,3,26,4,-15,15,-15,15,220.976806640625
49277,3,22,2,-12.5,17.5,-12.5,17.5,221.22720336914065
49277,3,25,1,-10,15,-10,15,221.4434051513672
49277,3,18,5,-15,23.5,-15,23.5,225.9604949951172
49277,3,19,4,-15,20,-15,20,226.210693359375
49277,3,21,5,-20,20,-20,20,229.2772979736328
49277,3,18,5,-15,23.5,-15,23.5,234.37680053710935
49277,3,24,1,-6.5,15,-6.5,15,238.9445953369141
49277,3,25,1,-10,15,-10,15,240.81019592285156
49277,3,29,2,-12.5,12.5,-12.5,12.5,241.01019287109375
49277,3,26,4,-15,15,-15,15,241.1772003173828
49277,3,30,2,-17.5,12.5,-17.5,12.5,241.4268035888672
49277,3,27,4,-20,15,-20,15,241.6103057861328
49277,3,28,5,-23.5,15,-23.5,15,241.86099243164065
49277,3,23,4,-17.5,17.5,-17.5,17.5,242.0605010986328
49277,3,19,4,-15,20,-15,20,242.31039428710935
49277,3,18,5,-15,23.5,-15,23.5,242.527099609375
49277,3,33,2,-20,10,-20,10,244.5447998046875
49277,3,67,2,-20,-10,-20,-10,246.21090698242188
49277,3,64,2,-17.5,-12.5,-17.5,-12.5,246.4279022216797
49277,3,61,4,-20,-15,-20,-15,246.6107940673828
49277,3,57,4,-17.5,-17.5,-17.5,-17.5,246.8097991943359
49277,3,55,5,-20,-20,-20,-20,247.01019287109375
49277,3,52,5,-15,-23.5,-15,-23.5,247.44329833984375
49277,3,54,2,-10,-20,-10,-20,247.960205078125
49277,3,56,2,-12.5,-17.5,-12.5,-17.5,248.24459838867188
49277,3,60,4,-15,-15,-15,-15,248.47669982910156
49277,3,62,5,-23.5,-15,-23.5,-15,249.1602020263672
49277,3,53,4,-15,-20,-15,-20,249.76040649414065
49277,3,35,5,15,-23.5,15,-23.5,252.37680053710935
49277,3,36,4,15,-20,15,-20,252.5269012451172
49277,3,39,2,12.5,-17.5,12.5,-17.5,252.72720336914065
49277,3,43,4,15,-15,15,-15,252.92630004882813
49277,3,44,4,20,-15,20,-15,253.37660217285156
49277,3,45,5,23.5,-15,23.5,-15,253.6448974609375
49277,3,38,5,20,-20,20,-20,254.476806640625
49277,3,40,4,17.5,-17.5,17.5,-17.5,255.110107421875
49277,3,47,2,17.5,-12.5,17.5,-12.5,255.47669982910156
49277,3,49,1,15,-10,15,-10,255.7270050048828
49277,3,11,5,23.5,15,23.5,15,258.610107421875
49277,3,10,4,20,15,20,15,258.726806640625
49277,3,6,4,17.5,17.5,17.5,17.5,259.026611328125
49277,3,2,4,15,20,15,20,259.3268127441406
49277,3,1,5,15,23.5,15,23.5,259.6097106933594
49277,3,4,5,20,20,20,20,262.6601867675781
49277,3,9,4,15,15,15,15,263.5766906738281
49277,3,12,2,12.5,12.5,12.5,12.5,264.01031494140625
49277,3,18,5,-15,23.5,-15,23.5,267.3442077636719
49277,3,21,5,-20,20,-20,20,267.860107421875
49277,3,28,5,-23.5,15,-23.5,15,268.3435974121094
49277,3,33,2,-20,10,-20,10,269.260009765625
49277,3,30,2,-17.5,12.5,-17.5,12.5,269.47698974609375
49277,3,27,4,-20,15,-20,15,269.5101013183594
49277,3,26,4,-15,15,-15,15,269.744384765625
49277,3,23,4,-17.5,17.5,-17.5,17.5,269.7770080566406
49277,3,26,4,-15,20,-15,15,270.0600891113281
49277,3,19,4,-15,20,-15,20,270.0763854980469
49277,3,20,2,-10,20,-10,20,270.3616943359375
49277,3,24,1,-6.5,15,-6.5,15,273.1770935058594
49277,3,31,1,-10,10,-10,10,273.559814453125
49277,3,34,1,-15,6.5,-15,6.5,274.1271057128906
49277,3,33,2,-20,10,-20,10,274.8269958496094
49277,3,30,2,-17.5,12.5,-17.5,12.5,275.044189453125
49277,3,26,4,-15,15,-15,15,275.2601013183594
49277,3,22,2,-12.5,17.5,-12.5,17.5,275.61041259765625
49277,3,20,2,-10,20,-10,20,275.91119384765625
49277,3,18,5,-15,23.5,-15,23.5,276.4103088378906
49277,3,19,4,-15,20,-15,20,276.4447021484375
49277,3,21,5,-20,20,-20,20,276.8269958496094
49277,3,23,4,-17.5,17.5,-17.5,17.5,276.8598937988281
49277,3,27,4,-20,15,-20,15,277.14471435546875
49277,3,28,5,-23.5,15,-23.5,15,277.26019287109375
49277,3,29,2,-12.5,12.5,-12.5,12.5,278.343994140625
49277,3,24,1,-6.5,15,-6.5,15,278.9266052246094
49277,3,62,5,-23.5,-15,-23.5,-15,283.5270080566406
49277,3,61,4,-20,-15,-20,-15,283.64349365234375
49277,3,57,4,-17.5,-17.5,-17.5,-17.5,283.9436950683594
49277,3,53,4,-15,-20,-15,-20,284.24359130859375
49277,3,52,5,-15,-23.5,-15,-23.5,284.544189453125
49277,3,55,5,-20,-20,-20,-20,285.51019287109375
49277,3,60,4,-15,-15,-15,-15,286.560302734375
49277,3,63,2,-12.5,-12.5,-12.5,-12.5,286.9270935058594
49277,3,65,1,-10,-10,-10,-10,287.2441101074219
49277,3,58,1,-6.5,-15,-6.5,-15,288.9103088378906
49277,3,37,2,12.5,-17.5,10,-20,291.3102111816406
49277,3,39,2,12.5,-17.5,12.5,-17.5,291.326904296875
49277,3,36,4,15,-20,15,-20,291.976806640625
49277,3,40,4,17.5,-17.5,17.5,-17.5,292.17669677734375
49277,3,38,5,20,-20,20,-20,292.3601989746094
49277,3,35,5,15,-23.5,15,-23.5,292.9100036621094
49277,3,42,1,10,-15,10,-15,293.9101867675781
49277,3,46,2,12.5,-12.5,12.5,-12.5,294.1101989746094
49277,3,47,2,17.5,-12.5,17.5,-12.5,294.55999755859375
49277,3,50,2,20,-10,20,-10,295.72698974609375
49277,3,44,4,20,-15,20,-15,296.1098937988281
49277,3,45,5,23.5,-15,23.5,-15,298.50970458984375
49277,3,40,4,17.5,-17.5,17.5,-17.5,299.0263977050781
49277,3,43,4,15,-15,15,-15,299.22698974609375
49277,4,52,2,-12.5,-17.5,-12.5,-17.5,1241.0250244140625
49277,4,56,4,-15,-15,-15,-15,1241.2080078125
49277,4,53,4,-17.5,-17.5,-17.5,-17.5,1241.425048828125
49277,4,51,5,-20,-20,-20,-20,1241.6429443359375
49277,4,58,5,-23.5,-15,-23.5,-15,1243.657958984375
49277,4,57,4,-20,-15,-20,-15,1243.9930419921875
49277,4,60,2,-17.5,-12.5,-17.5,-12.5,1244.4090576171875
49277,4,59,2,-12.5,-12.5,-12.5,-12.5,1245.342041015625
49277,4,61,1,-10,-10,-10,-10,1245.625
49277,4,64,1,-15,-6.5,-15,-6.5,1246.0250244140625
49277,4,63,2,-20,-10,-20,-10,1246.4930419921875
49277,4,56,4,-15,-15,-15,-15,1246.824951171875
49277,4,55,1,-10,-15,-10,-15,1247.3089599609375
49277,4,52,2,-12.5,-17.5,-12.5,-17.5,1247.6080322265625
49277,4,50,2,-10,-20,-10,-20,1249.291015625
49277,4,49,4,-15,-20,-15,-20,1249.7249755859375
49277,4,48,5,-15,-23.5,-15,-23.5,1249.907958984375
49277,4,51,5,-20,-20,-20,-20,1251.0579833984375
49277,4,57,4,-17.5,-17.5,-20,-15,1251.6080322265625
49277,4,53,4,-17.5,-17.5,-17.5,-17.5,1251.625
49277,4,58,5,-23.5,-15,-23.5,-15,1252.240966796875
49277,4,56,4,-15,-15,-15,-15,1253.5419921875
49277,4,52,2,-12.5,-17.5,-12.5,-17.5,1253.7919921875
49277,4,59,2,-12.5,-12.5,-12.5,-12.5,1254.0579833984375
49277,4,62,1,-15,-10,-15,-10,1254.3079833984375
49277,4,63,2,-20,-10,-20,-10,1254.824951171875
