subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48580,1,24,2,6.5,-15,6.5,-15,1130.489013671875
48580,1,25,2,10,-15,10,-15,1130.551025390625
48580,1,31,2,10,-10,10,-10,1130.9320068359375
48580,1,32,2,15,-10,15,-10,1131.4530029296875
48580,1,29,2,12.5,-12.5,12.5,-12.5,1131.613037109375
48580,1,34,2,15,-6.5,15,-6.5,1132.18896484375
48580,1,33,2,20,-10,20,-10,1132.592041015625
48580,1,27,2,20,-15,20,-15,1133.072021484375
48580,1,30,2,17.5,-12.5,17.5,-12.5,1133.093017578125
48580,1,28,2,23.5,-15,23.5,-15,1133.4320068359375
48580,1,21,2,20,-20,20,-20,1133.68994140625
48580,1,18,2,15,-23.5,15,-23.5,1134.18994140625
48580,1,20,2,10,-20,10,-20,1134.68994140625
48580,1,22,2,12.5,-17.5,12.5,-17.5,1134.947021484375
48580,1,19,2,15,-20,15,-20,1135.3280029296875
48580,1,23,2,17.5,-17.5,17.5,-17.5,1135.592041015625
48580,1,26,2,15,-15,15,-15,1135.68994140625
48580,1,25,2,10,-15,10,-15,1137.2869873046875
48580,1,24,2,6.5,-15,6.5,-15,1137.551025390625
48580,1,29,2,12.5,-12.5,12.5,-12.5,1138.1689453125
48580,1,31,2,10,-10,10,-10,1138.4119873046875
48580,1,32,2,15,-10,15,-10,1138.8079833984375
48580,1,34,2,15,-6.5,15,-6.5,1139.2099609375
48580,1,33,2,20,-10,20,-10,1139.634033203125
48580,1,30,2,17.5,-12.5,17.5,-12.5,1139.9110107421875
48580,1,27,2,20,-15,20,-15,1140.27294921875
48580,1,28,2,23.5,-15,23.5,-15,1140.571044921875
48580,1,23,2,17.5,-17.5,17.5,-17.5,1140.8489990234375
48580,1,19,2,15,-20,15,-20,1141.092041015625
48580,1,18,2,15,-23.5,15,-23.5,1141.509033203125
48580,1,20,2,10,-20,10,-20,1142.051025390625
48580,1,22,2,12.5,-17.5,12.5,-17.5,1142.2869873046875
48580,1,26,2,15,-15,15,-15,1142.572021484375
48580,1,21,2,20,-20,20,-20,1142.988037109375
48580,1,25,2,10,-15,10,-15,1143.9110107421875
48580,1,29,2,12.5,-12.5,12.5,-12.5,1144.7099609375
48580,1,24,2,6.5,-15,6.5,-15,1145.009033203125
48580,1,31,2,10,-10,10,-10,1145.8280029296875
48580,1,34,2,15,-6.5,15,-6.5,1146.3280029296875
48580,1,32,2,15,-10,15,-10,1146.3909912109375
48580,1,30,2,17.5,-12.5,17.5,-12.5,1146.79296875
48580,1,27,2,20,-15,20,-15,1147.071044921875
48580,1,33,2,20,-10,20,-10,1147.3699951171875
48580,1,28,2,23.5,-15,23.5,-15,1148.051025390625
48580,1,23,2,17.5,-17.5,17.5,-17.5,1148.4739990234375
48580,1,21,2,20,-20,20,-20,1148.73095703125
48580,1,18,2,15,-23.5,15,-23.5,1149.093017578125
48580,1,20,2,10,-20,10,-20,1149.530029296875
48580,1,22,2,12.5,-17.5,12.5,-17.5,1149.64794921875
48580,1,19,2,15,-20,15,-20,1149.9320068359375
48580,1,25,2,10,-15,10,-15,1150.3709716796875
48580,1,29,2,12.5,-12.5,12.5,-12.5,1150.550048828125
48580,1,24,2,6.5,-15,6.5,-15,1150.989013671875
48580,1,26,2,15,-15,15,-15,1151.8070068359375
48580,1,31,2,10,-10,10,-10,1152.4119873046875
48580,1,32,2,15,-10,15,-10,1152.6689453125
48580,1,34,2,15,-6.5,15,-6.5,1153.051025390625
48580,1,30,2,17.5,-12.5,17.5,-12.5,1153.468017578125
48580,1,33,2,20,-10,20,-10,1153.68896484375
48580,1,28,2,23.5,-15,23.5,-15,1154.3070068359375
48580,1,27,2,20,-15,20,-15,1154.4119873046875
48580,1,23,2,17.5,-17.5,17.5,-17.5,1154.8489990234375
48580,1,21,2,20,-20,20,-20,1155.030029296875
48580,1,19,2,15,-20,15,-20,1155.4539794921875
48580,1,22,2,12.5,-17.5,12.5,-17.5,1155.8489990234375
48580,1,29,2,12.5,-12.5,12.5,-12.5,1156.3489990234375
48580,1,25,2,10,-15,10,-15,1156.751953125
48580,1,24,2,6.5,-15,6.5,-15,1156.9329833984375
48580,1,20,2,10,-20,10,-20,1157.3280029296875
48580,1,18,2,15,-23.5,15,-23.5,1157.8489990234375
48580,1,26,2,15,-15,15,-15,1158.751953125
48580,1,30,2,17.5,-12.5,17.5,-12.5,1159.029052734375
48580,1,32,2,15,-10,15,-10,1159.18896484375
48580,1,34,2,15,-6.5,15,-6.5,1159.4530029296875
48580,1,31,2,10,-10,10,-10,1159.77197265625
48580,1,27,2,20,-15,20,-15,1160.8280029296875
48580,1,23,2,17.5,-17.5,17.5,-17.5,1161.092041015625
48580,1,28,2,23.5,-15,23.5,-15,1161.550048828125
48580,1,33,2,20,-10,20,-10,1161.8280029296875
48580,1,29,2,12.5,-12.5,12.5,-12.5,1162.4530029296875
48580,1,25,2,10,-15,10,-15,1162.66796875
48580,1,24,2,6.5,-15,6.5,-15,1162.9530029296875
48580,1,22,2,12.5,-17.5,12.5,-17.5,1163.27294921875
48580,1,20,2,10,-20,10,-20,1163.626953125
48580,1,18,2,15,-23.5,15,-23.5,1164.093017578125
48580,1,19,2,15,-20,15,-20,1164.530029296875
48580,1,21,2,20,-20,20,-20,1165.8699951171875
48580,1,26,2,15,-15,15,-15,1166.550048828125
48580,1,23,2,17.5,-17.5,17.5,-17.5,1166.571044921875
48580,1,27,2,20,-15,20,-15,1166.8070068359375
48580,1,30,2,17.5,-12.5,17.5,-12.5,1167.14697265625
48580,1,32,2,15,-10,15,-10,1167.3489990234375
48580,1,34,2,15,-6.5,15,-6.5,1167.633056640625
48580,1,33,2,20,-10,20,-10,1167.8900146484375
48580,1,28,2,23.5,-15,23.5,-15,1168.529052734375
48580,1,19,2,15,-20,15,-20,1169.550048828125
48580,1,20,2,10,-20,10,-20,1169.66796875
48580,1,22,2,12.5,-17.5,12.5,-17.5,1169.7939453125
48580,1,25,2,10,-15,10,-15,1170.071044921875
48580,1,29,2,12.5,-12.5,12.5,-12.5,1170.14794921875
48580,1,24,2,6.5,-15,6.5,-15,1170.4119873046875
48580,1,31,2,10,-10,10,-10,1171.2099609375
48580,1,18,2,15,-23.5,15,-23.5,1172.64697265625
48580,1,21,2,20,-20,20,-20,1173.14794921875
48580,1,23,2,17.5,-17.5,17.5,-17.5,1173.3909912109375
48580,1,26,2,15,-15,15,-15,1173.66796875
48580,1,27,2,20,-15,20,-15,1173.8070068359375
48580,1,30,2,17.5,-12.5,17.5,-12.5,1173.8280029296875
48580,1,28,2,23.5,-15,23.5,-15,1174.509033203125
48580,1,33,2,20,-10,20,-10,1175.009033203125
48580,1,32,2,15,-10,15,-10,1175.4320068359375
48580,1,31,2,10,-10,10,-10,1176.23095703125
48580,1,34,2,15,-6.5,15,-6.5,1176.509033203125
48580,1,29,2,12.5,-12.5,12.5,-12.5,1177.16796875
48580,1,25,2,10,-15,10,-15,1177.4110107421875
48580,1,24,2,6.5,-15,6.5,-15,1177.7099609375
48580,1,20,2,10,-20,10,-20,1178.050048828125
48580,1,22,2,12.5,-17.5,12.5,-17.5,1178.092041015625
48580,1,19,2,15,-20,15,-20,1178.3699951171875
48580,1,18,2,15,-23.5,15,-23.5,1178.77294921875
48580,1,21,2,20,-20,20,-20,1179.626953125
48580,1,23,2,17.5,-17.5,17.5,-17.5,1179.8699951171875
48580,1,26,2,15,-15,15,-15,1180.16796875
48580,1,30,2,17.5,-12.5,17.5,-12.5,1180.3489990234375
48580,1,27,2,20,-15,20,-15,1180.4110107421875
48580,1,28,2,23.5,-15,23.5,-15,1180.79296875
48580,1,33,2,20,-10,20,-10,1181.4320068359375
48580,1,32,2,15,-10,15,-10,1181.8900146484375
48580,1,34,2,15,-6.5,15,-6.5,1182.23095703125
48580,1,29,2,12.5,-12.5,12.5,-12.5,1182.7099609375
48580,1,31,2,10,-10,10,-10,1182.9530029296875
48580,1,25,2,10,-15,10,-15,1183.3699951171875
48580,1,24,2,6.5,-15,6.5,-15,1183.571044921875
48580,1,20,2,10,-20,10,-20,1184.112060546875
48580,1,22,2,12.5,-17.5,12.5,-17.5,1184.3699951171875
48580,1,19,2,15,-20,15,-20,1184.530029296875
48580,1,18,2,15,-23.5,15,-23.5,1185.009033203125
48580,1,21,2,20,-20,20,-20,1185.79296875
48580,1,23,2,17.5,-17.5,17.5,-17.5,1186.050048828125
48580,1,27,2,20,-15,20,-15,1186.3699951171875
48580,1,30,2,17.5,-12.5,17.5,-12.5,1186.4739990234375
48580,1,26,2,15,-15,15,-15,1186.509033203125
48580,1,28,2,23.5,-15,23.5,-15,1187.050048828125
48580,1,33,2,20,-10,20,-10,1187.64697265625
48580,1,32,2,15,-10,15,-10,1187.9530029296875
48580,1,34,2,15,-6.5,15,-6.5,1188.3070068359375
48580,1,31,2,10,-10,10,-10,1188.8900146484375
48580,1,29,2,12.5,-12.5,12.5,-12.5,1189.134033203125
48580,1,25,2,10,-15,10,-15,1189.3280029296875
48580,1,24,2,6.5,-15,6.5,-15,1189.66796875
48580,1,22,2,12.5,-17.5,12.5,-17.5,1190.133056640625
48580,1,20,2,10,-20,10,-20,1190.3699951171875
48580,1,19,2,15,-20,15,-20,1190.8699951171875
48580,1,18,2,15,-23.5,15,-23.5,1191.3909912109375
48580,1,21,2,20,-20,20,-20,1191.8909912109375
48580,1,23,2,17.5,-17.5,17.5,-17.5,1192.113037109375
48580,1,27,2,20,-15,20,-15,1192.3909912109375
48580,1,30,2,17.5,-12.5,17.5,-12.5,1192.571044921875
48580,1,26,2,15,-15,15,-15,1193.68896484375
48580,1,28,2,23.5,-15,23.5,-15,1194.3280029296875
48580,1,33,2,20,-10,20,-10,1194.529052734375
48580,1,32,2,15,-10,15,-10,1194.79296875
48580,1,29,2,12.5,-12.5,12.5,-12.5,1195.071044921875
48580,1,34,2,15,-6.5,15,-6.5,1195.4739990234375
48580,1,31,2,10,-10,10,-10,1195.8280029296875
48580,1,25,2,10,-15,10,-15,1196.3280029296875
48580,1,24,2,6.5,-15,6.5,-15,1196.751953125
48580,1,22,2,12.5,-17.5,12.5,-17.5,1197.18896484375
48580,1,20,2,10,-20,10,-20,1197.3900146484375
48580,1,18,2,15,-23.5,15,-23.5,1197.8699951171875
48580,1,19,2,15,-20,15,-20,1198.050048828125
48580,1,23,2,17.5,-17.5,17.5,-17.5,1198.3070068359375
48580,1,21,2,20,-20,20,-20,1198.467041015625
48580,1,26,2,15,-15,15,-15,1198.988037109375
48580,1,30,2,17.5,-12.5,17.5,-12.5,1199.2099609375
48580,1,27,2,20,-15,20,-15,1199.81396484375
48580,1,33,2,20,-10,20,-10,1200.3690185546875
48580,1,28,2,23.5,-15,23.5,-15,1200.8480224609375
48580,1,34,2,15,-6.5,15,-6.5,1201.66796875
48580,1,32,2,15,-10,15,-10,1201.9730224609375
48580,1,29,2,12.5,-12.5,12.5,-12.5,1202.113037109375
48580,1,31,2,10,-10,10,-10,1202.77197265625
48580,1,25,2,10,-15,10,-15,1203.29296875
48580,1,24,2,6.5,-15,6.5,-15,1203.77197265625
48580,1,22,2,12.5,-17.5,12.5,-17.5,1204.112060546875
48580,1,20,2,10,-20,10,-20,1204.3480224609375
48580,1,18,2,15,-23.5,15,-23.5,1204.8699951171875
48580,1,19,2,15,-20,15,-20,1205.113037109375
48580,1,23,2,17.5,-17.5,17.5,-17.5,1205.4739990234375
48580,1,21,2,20,-20,20,-20,1205.7099609375
48580,1,26,2,15,-15,15,-15,1206.251953125
48580,1,30,2,17.5,-12.5,17.5,-12.5,1206.529052734375
48580,1,27,2,20,-15,20,-15,1206.571044921875
48580,1,33,2,20,-10,20,-10,1207.4520263671875
48580,1,32,2,15,-10,15,-10,1208.029052734375
48580,1,34,2,15,-6.5,15,-6.5,1208.4530029296875
48580,1,29,2,12.5,-12.5,12.5,-12.5,1208.8900146484375
48580,1,25,2,10,-15,10,-15,1209.16796875
48580,1,31,2,10,-10,10,-10,1209.3070068359375
48580,1,22,2,12.5,-17.5,12.5,-17.5,1209.81396484375
48580,1,24,2,6.5,-15,6.5,-15,1210.3699951171875
48580,1,20,2,10,-20,10,-20,1210.9110107421875
48580,1,18,2,15,-23.5,15,-23.5,1211.29296875
48580,1,23,2,17.5,-17.5,17.5,-17.5,1212.18896484375
48580,1,19,2,15,-20,15,-20,1212.3690185546875
48580,1,21,2,20,-20,20,-20,1213.0699462890625
48580,1,27,2,20,-15,20,-15,1213.4530029296875
48580,1,28,2,23.5,-15,23.5,-15,1213.7509765625
48580,1,30,2,17.5,-12.5,17.5,-12.5,1213.8900146484375
48580,1,26,2,15,-15,15,-15,1214.071044921875
48580,1,33,2,20,-10,20,-10,1214.29296875
48580,1,32,2,15,-10,15,-10,1214.708984375
48580,1,34,2,15,-6.5,15,-6.5,1215.029052734375
48580,1,29,2,12.5,-12.5,12.5,-12.5,1215.4730224609375
48580,1,25,2,10,-15,10,-15,1215.8480224609375
48580,1,31,2,10,-10,10,-10,1216.092041015625
48580,1,24,2,6.5,-15,6.5,-15,1216.3690185546875
48580,1,22,2,12.5,-17.5,12.5,-17.5,1216.8690185546875
48580,1,20,2,10,-20,10,-20,1217.092041015625
48580,1,18,2,15,-23.5,15,-23.5,1217.64697265625
48580,1,19,2,15,-20,15,-20,1217.9320068359375
48580,1,23,2,17.5,-17.5,17.5,-17.5,1218.14697265625
48580,1,27,2,20,-15,20,-15,1218.508056640625
48580,1,21,2,20,-20,20,-20,1218.77197265625
48580,1,28,2,23.5,-15,23.5,-15,1219.529052734375
48580,1,30,2,17.5,-12.5,17.5,-12.5,1219.9730224609375
48580,1,26,2,15,-15,15,-15,1220.22998046875
48580,1,33,2,20,-10,20,-10,1220.68798828125
48580,1,34,2,15,-6.5,15,-6.5,1221.050048828125
48580,1,32,2,15,-10,15,-10,1221.133056640625
48580,1,29,2,12.5,-12.5,12.5,-12.5,1221.7509765625
48580,1,31,2,10,-10,10,-10,1222.050048828125
48580,1,24,2,6.5,-15,6.5,-15,1222.27197265625
48580,1,25,2,10,-15,10,-15,1222.3280029296875
48580,1,20,2,10,-20,10,-20,1222.64697265625
48580,1,22,2,12.5,-17.5,12.5,-17.5,1222.7099609375
48580,1,19,2,15,-20,15,-20,1223.008056640625
48580,1,18,2,15,-23.5,15,-23.5,1223.633056640625
48580,1,21,2,20,-20,20,-20,1224.2099609375
48580,1,23,2,17.5,-17.5,17.5,-17.5,1224.508056640625
48580,1,27,2,20,-15,20,-15,1224.81396484375
48580,1,28,2,23.5,-15,23.5,-15,1225.008056640625
48580,1,26,2,15,-15,15,-15,1225.6529541015625
48580,1,30,2,17.5,-12.5,17.5,-12.5,1225.6669921875
48580,1,32,2,15,-10,15,-10,1226.81298828125
48580,1,33,2,20,-10,20,-10,1226.9730224609375
48580,1,31,2,10,-10,10,-10,1228.133056640625
48580,1,29,2,12.5,-12.5,12.5,-12.5,1228.550048828125
48580,1,34,2,15,-6.5,15,-6.5,1229.154052734375
48580,1,25,2,10,-15,10,-15,1229.8690185546875
48580,1,24,2,6.5,-15,6.5,-15,1230.18896484375
48580,1,20,2,10,-20,10,-20,1230.4530029296875
48580,1,22,2,12.5,-17.5,12.5,-17.5,1230.487060546875
48580,1,19,2,15,-20,15,-20,1230.72998046875
48580,1,23,2,17.5,-17.5,17.5,-17.5,1230.9320068359375
48580,1,18,2,15,-23.5,15,-23.5,1231.29296875
48580,1,21,2,20,-20,20,-20,1231.77197265625
48580,1,27,2,20,-15,20,-15,1232.16796875
48580,1,28,2,23.5,-15,23.5,-15,1232.3280029296875
48580,1,30,2,17.5,-12.5,17.5,-12.5,1232.508056640625
48580,1,26,2,15,-15,15,-15,1232.68798828125
48580,1,33,2,20,-10,20,-10,1233.4110107421875
48580,1,32,2,15,-10,15,-10,1233.66796875
48580,1,31,2,10,-10,10,-10,1234.133056640625
48580,1,29,2,12.5,-12.5,12.5,-12.5,1234.3690185546875
48580,1,34,2,15,-6.5,15,-6.5,1235.27197265625
48580,1,25,2,10,-15,10,-15,1235.9730224609375
48580,2,24,5,6.5,-15,6.5,-15,1247.0069580078125
48580,2,25,5,10,-15,10,-15,1247.0699462890625
48580,2,29,4,12.5,-12.5,12.5,-12.5,1247.27099609375
48580,2,34,5,15,-6.5,15,-6.5,1247.77099609375
48580,2,26,2,15,-15,15,-15,1248.4520263671875
48580,2,30,4,17.5,-12.5,17.5,-12.5,1248.6319580078125
48580,2,33,4,20,-10,20,-10,1248.8900146484375
48580,2,27,2,20,-15,20,-15,1249.208984375
48580,2,23,2,17.5,-17.5,17.5,-17.5,1249.4310302734375
48580,2,19,2,15,-20,15,-20,1249.72998046875
48580,2,22,4,12.5,-17.5,12.5,-17.5,1249.9310302734375
48580,2,20,4,10,-20,10,-20,1250.0699462890625
48580,2,18,1,15,-23.5,15,-23.5,1250.3480224609375
48580,2,21,1,20,-20,20,-20,1250.8480224609375
48580,2,17,5,15,6.5,15,6.5,1253.22998046875
48580,2,15,5,15,10,15,10,1253.5279541015625
48580,2,14,5,10,10,10,10,1253.81298828125
48580,2,12,4,12.5,12.5,12.5,12.5,1253.8480224609375
48580,2,8,5,10,15,10,15,1254.1109619140625
48580,2,7,5,6.5,15,6.5,15,1254.4520263671875
48580,2,41,5,-6.5,15,-6.5,15,1255.5279541015625
48580,2,42,5,-10,15,-10,15,1255.8270263671875
48580,2,46,4,-12.5,12.5,-12.5,12.5,1256.0489501953125
48580,2,48,5,-10,10,-10,10,1256.18798828125
48580,2,51,5,-15,6.5,-15,6.5,1256.72900390625
48580,2,49,5,-15,10,-15,10,1256.9520263671875
48580,2,68,5,-15,-6.5,-15,-6.5,1258.1529541015625
48580,2,66,5,-15,-10,-15,-10,1258.4110107421875
48580,2,64,4,-17.5,-12.5,-17.5,-12.5,1258.708984375
48580,2,63,4,-12.5,-12.5,-12.5,-12.5,1258.9520263671875
48580,2,65,5,-10,-10,-10,-10,1259.208984375
48580,2,59,5,-10,-15,-10,-15,1259.4940185546875
48580,2,58,5,-6.5,-15,-6.5,-15,1259.5069580078125
48580,2,24,5,6.5,-15,6.5,-15,1261.0279541015625
48580,2,25,5,10,-15,10,-15,1261.31298828125
48580,2,29,4,12.5,-12.5,12.5,-12.5,1261.6319580078125
48580,2,31,5,10,-10,10,-10,1261.68798828125
48580,2,32,5,15,-10,15,-10,1261.8680419921875
48580,2,30,4,17.5,-12.5,17.5,-12.5,1262.112060546875
48580,2,34,5,15,-6.5,15,-6.5,1262.4520263671875
48580,2,17,5,15,6.5,15,6.5,1263.5909423828125
48580,2,15,5,15,10,15,10,1263.9100341796875
48580,2,14,5,10,10,10,10,1264.1109619140625
48580,2,12,4,12.5,12.5,12.5,12.5,1264.208984375
48580,2,8,5,10,15,10,15,1264.5279541015625
48580,2,7,5,6.5,15,6.5,15,1264.8480224609375
48580,2,41,5,-6.5,15,-6.5,15,1265.9520263671875
48580,2,42,5,-10,15,-10,15,1266.22900390625
48580,2,46,4,-12.5,12.5,-12.5,12.5,1266.4940185546875
48580,2,48,5,-10,10,-10,10,1266.5909423828125
48580,2,51,5,-15,6.5,-15,6.5,1267.1319580078125
48580,2,49,5,-15,10,-15,10,1267.22998046875
48580,2,68,5,-15,-6.5,-15,-6.5,1268.6669921875
48580,2,66,5,-15,-10,-15,-10,1268.9940185546875
48580,2,63,4,-12.5,-12.5,-12.5,-12.5,1269.31298828125
48580,2,65,5,-10,-10,-10,-10,1269.4520263671875
48580,2,59,5,-10,-15,-10,-15,1269.9520263671875
48580,2,60,2,-15,-15,-15,-15,1269.9930419921875
48580,2,56,4,-12.5,-17.5,-12.5,-17.5,1270.0699462890625
48580,2,54,4,-10,-20,-10,-20,1270.31298828125
48580,2,58,5,-6.5,-15,-6.5,-15,1270.508056640625
48580,2,24,5,6.5,-15,6.5,-15,1271.708984375
48580,2,25,5,10,-15,10,-15,1272.0489501953125
48580,2,29,4,12.5,-12.5,12.5,-12.5,1272.31298828125
48580,2,31,5,10,-10,10,-10,1272.5489501953125
48580,2,34,5,15,-6.5,15,-6.5,1272.8690185546875
48580,2,32,5,15,-10,15,-10,1272.9730224609375
48580,2,17,5,15,6.5,15,6.5,1274.208984375
48580,2,15,5,15,10,15,10,1274.4940185546875
48580,2,14,5,10,10,10,10,1274.6669921875
48580,2,12,4,12.5,12.5,12.5,12.5,1274.72900390625
48580,2,8,5,10,15,10,15,1275.0069580078125
48580,2,7,5,6.5,15,6.5,15,1275.31298828125
48580,2,41,5,-6.5,15,-6.5,15,1276.4100341796875
48580,2,42,5,-10,15,-10,15,1276.68798828125
48580,2,46,4,-12.5,12.5,-12.5,12.5,1276.9310302734375
48580,2,48,5,-10,10,-10,10,1277.1319580078125
48580,2,51,5,-15,6.5,-15,6.5,1277.5909423828125
48580,2,49,5,-15,10,-15,10,1277.81298828125
48580,2,68,5,-15,-6.5,-15,-6.5,1279.0279541015625
48580,2,66,5,-15,-10,-15,-10,1279.31298828125
48580,2,64,4,-17.5,-12.5,-17.5,-12.5,1279.6109619140625
48580,2,63,4,-12.5,-12.5,-12.5,-12.5,1279.81298828125
48580,2,65,5,-10,-10,-10,-10,1280.0069580078125
48580,2,58,5,-6.5,-15,-6.5,-15,1280.5279541015625
48580,2,59,5,-10,-15,-10,-15,1280.9100341796875
48580,2,24,5,6.5,-15,6.5,-15,1282.1319580078125
48580,2,25,5,10,-15,10,-15,1282.4520263671875
48580,2,29,4,12.5,-12.5,12.5,-12.5,1282.708984375
48580,2,31,5,10,-10,10,-10,1282.9310302734375
48580,2,32,5,15,-10,15,-10,1283.25
48580,2,34,5,15,-6.5,15,-6.5,1283.31298828125
48580,2,17,5,15,6.5,15,6.5,1284.5069580078125
48580,2,15,5,15,10,15,10,1284.7919921875
48580,2,12,4,12.5,12.5,12.5,12.5,1285.0489501953125
48580,2,14,5,10,10,10,10,1285.0699462890625
48580,2,8,5,10,15,10,15,1285.3680419921875
48580,2,7,5,6.5,15,6.5,15,1285.6669921875
48580,2,41,5,-6.5,15,-6.5,15,1286.77099609375
48580,2,42,5,-10,15,-10,15,1287.0489501953125
48580,2,46,4,-12.5,12.5,-12.5,12.5,1287.31298828125
48580,2,49,5,-15,10,-15,10,1287.6109619140625
48580,2,51,5,-15,6.5,-15,6.5,1287.72900390625
48580,2,68,5,-15,-6.5,-15,-6.5,1288.8680419921875
48580,2,66,5,-15,-10,-15,-10,1289.1529541015625
48580,2,65,5,-10,-10,-10,-10,1289.4100341796875
48580,2,63,4,-12.5,-12.5,-12.5,-12.5,1289.4720458984375
