subject,level,obj_ID,point_value,x,y,new_x,new_y,time
47192,2,59,5,-10,-15,-10,-15,1223.68994140625
47192,2,56,4,-12.5,-17.5,-12.5,-17.5,1223.93896484375
47192,2,53,2,-15,-20,-15,-20,1224.27294921875
47192,2,54,4,-10,-20,-10,-20,1224.4229736328125
47192,2,58,5,-6.5,-15,-6.5,-15,1224.822021484375
47192,2,24,5,6.5,-15,6.5,-15,1225.989990234375
47192,2,20,4,10,-20,10,-20,1226.2900390625
47192,2,22,4,12.5,-17.5,12.5,-17.5,1226.489013671875
47192,2,25,5,10,-15,10,-15,1226.52294921875
47192,2,29,4,12.5,-12.5,12.5,-12.5,1226.77294921875
47192,2,31,5,10,-10,10,-10,1226.9730224609375
47192,2,32,5,15,-10,15,-10,1227.2230224609375
47192,2,34,5,15,-6.5,15,-6.5,1227.3060302734375
47192,2,17,5,15,6.5,15,6.5,1228.8389892578125
47192,2,15,5,15,10,15,10,1229.1400146484375
47192,2,16,4,20,10,20,10,1229.3060302734375
47192,2,13,4,17.5,12.5,17.5,12.5,1229.572021484375
47192,2,12,4,12.5,12.5,12.5,12.5,1229.8890380859375
47192,2,14,5,10,10,10,10,1230.072998046875
47192,2,8,5,10,15,10,15,1230.5889892578125
47192,2,5,4,12.5,17.5,12.5,17.5,1230.873046875
47192,2,3,4,10,20,10,20,1231.0570068359375
47192,2,7,5,6.5,15,6.5,15,1231.3060302734375
47192,2,41,5,-6.5,15,-6.5,15,1232.6070556640625
47192,2,42,5,-10,15,-10,15,1232.8890380859375
47192,2,48,5,-10,10,-10,10,1233.02294921875
47192,2,46,4,-12.5,12.5,-12.5,12.5,1233.123046875
47192,2,49,5,-15,10,-15,10,1233.3719482421875
47192,2,51,5,-15,6.5,-15,6.5,1233.52294921875
47192,2,68,5,-15,-6.5,-15,-6.5,1235.0059814453125
47192,2,65,5,-10,-10,-10,-10,1235.5400390625
47192,2,63,4,-12.5,-12.5,-12.5,-12.5,1235.8070068359375
47192,2,66,5,-15,-10,-15,-10,1235.9219970703125
47192,2,64,4,-17.5,-12.5,-17.5,-12.5,1236.1390380859375
47192,2,61,2,-20,-15,-20,-15,1236.4560546875
47192,2,60,2,-15,-15,-15,-15,1236.6390380859375
47192,2,59,5,-10,-15,-10,-15,1237.02294921875
47192,2,58,5,-6.5,-15,-6.5,-15,1237.322998046875
47192,2,24,5,6.5,-15,6.5,-15,1238.406005859375
47192,2,25,5,10,-15,10,-15,1238.7049560546875
47192,2,29,2,15,-15,12.5,-12.5,1239.123046875
47192,2,26,2,15,-15,15,-15,1239.1400146484375
47192,2,31,5,10,-10,10,-10,1239.322998046875
47192,2,34,5,15,-6.5,15,-6.5,1239.822998046875
47192,2,32,5,15,-10,15,-10,1239.989013671875
47192,2,30,4,17.5,-12.5,17.5,-12.5,1240.27294921875
47192,2,33,4,20,-10,20,-10,1240.489013671875
47192,2,17,5,15,6.5,15,6.5,1242.123046875
47192,2,15,5,15,10,15,10,1242.373046875
47192,2,12,4,12.5,12.5,12.5,12.5,1242.6729736328125
47192,2,13,4,17.5,12.5,17.5,12.5,1242.7889404296875
47192,2,16,4,20,10,20,10,1243.02197265625
47192,2,9,2,15,15,15,15,1243.2900390625
47192,2,5,4,12.5,17.5,12.5,17.5,1243.5400390625
47192,2,8,5,10,15,10,15,1243.873046875
47192,2,7,5,6.5,15,6.5,15,1244.123046875
47192,2,14,5,10,10,10,10,1244.3399658203125
47192,2,41,5,-6.5,15,-6.5,15,1246.10595703125
47192,2,42,5,-10,15,-10,15,1246.406005859375
47192,2,48,5,-10,10,-10,10,1246.739990234375
47192,2,46,4,-12.5,12.5,-12.5,12.5,1246.822998046875
47192,2,51,5,-15,6.5,-15,6.5,1247.322998046875
47192,2,67,4,-20,-10,-20,-10,1249.93994140625
47192,2,66,4,-17.5,-12.5,-15,-10,1250.123046875
47192,2,64,4,-17.5,-12.5,-17.5,-12.5,1250.1400146484375
47192,2,65,5,-10,-10,-10,-10,1250.60595703125
47192,2,58,5,-6.5,-15,-6.5,-15,1251.18896484375
47192,2,59,5,-10,-15,-10,-15,1251.2900390625
47192,2,56,4,-12.5,-17.5,-12.5,-17.5,1251.5899658203125
47192,2,60,2,-15,-15,-15,-15,1251.873046875
47192,2,63,4,-12.5,-12.5,-12.5,-12.5,1251.9730224609375
47192,2,24,5,6.5,-15,6.5,-15,1253.489990234375
47192,2,25,5,10,-15,10,-15,1253.7900390625
47192,2,29,4,12.5,-12.5,12.5,-12.5,1254.0050048828125
47192,2,31,5,10,-10,10,-10,1254.072998046875
47192,2,32,5,15,-10,15,-10,1254.239990234375
47192,2,34,5,15,-6.5,15,-6.5,1254.4730224609375
47192,2,17,5,15,6.5,15,6.5,1255.873046875
47192,2,15,5,15,10,15,10,1256.18994140625
47192,2,14,5,10,10,10,10,1256.4229736328125
47192,2,12,4,12.5,12.5,12.5,12.5,1256.489990234375
47192,2,8,5,10,15,10,15,1256.8900146484375
47192,2,7,5,6.5,15,6.5,15,1257.2060546875
47192,2,41,5,-6.5,15,-6.5,15,1258.322998046875
47192,2,42,5,-10,15,-10,15,1258.6400146484375
47192,2,48,5,-10,10,-10,10,1258.873046875
47192,2,46,4,-12.5,12.5,-12.5,12.5,1258.9720458984375
47192,2,49,5,-15,10,-15,10,1259.2220458984375
47192,2,51,5,-15,6.5,-15,6.5,1259.322998046875
47192,2,67,4,-20,-10,-20,-10,1261.0059814453125
47192,2,66,5,-15,-10,-15,-10,1261.27294921875
47192,2,65,5,-10,-10,-10,-10,1261.7060546875
47192,2,59,5,-10,-15,-10,-15,1262.123046875
47192,2,56,4,-12.5,-17.5,-12.5,-17.5,1262.3890380859375
47192,2,54,4,-10,-20,-10,-20,1262.60595703125
47192,2,58,5,-6.5,-15,-6.5,-15,1262.822998046875
47192,2,24,5,6.5,-15,6.5,-15,1264.18994140625
47192,2,25,5,10,-15,10,-15,1264.3060302734375
47192,2,31,5,10,-10,10,-10,1264.6729736328125
47192,2,32,5,15,-10,15,-10,1265.0400390625
47192,2,34,5,15,-6.5,15,-6.5,1265.123046875
47192,2,30,4,17.5,-12.5,17.5,-12.5,1265.43994140625
47192,2,26,2,15,-15,15,-15,1265.6719970703125
47192,2,29,4,12.5,-12.5,12.5,-12.5,1265.7060546875
47192,2,22,4,12.5,-17.5,12.5,-17.5,1265.9219970703125
47192,2,19,2,15,-20,15,-20,1266.2230224609375
47192,2,21,1,20,-20,20,-20,1266.623046875
47192,2,28,2,20,-15,23.5,-15,1267.072998046875
47192,2,27,2,20,-15,20,-15,1267.0899658203125
47192,2,33,4,20,-10,20,-10,1267.406005859375
47192,2,17,5,15,6.5,15,6.5,1268.9730224609375
47192,2,15,5,15,10,15,10,1269.2900390625
47192,2,12,4,12.5,12.5,12.5,12.5,1269.60595703125
47192,2,14,5,10,10,10,10,1269.8060302734375
47192,3,12,2,12.5,12.5,12.5,12.5,1289.906005859375
47192,3,9,4,15,15,15,15,1290.1390380859375
47192,3,6,4,17.5,17.5,17.5,17.5,1290.4219970703125
47192,3,2,4,15,20,15,20,1290.489013671875
47192,3,4,5,20,20,20,20,1290.68896484375
47192,3,11,5,23.5,15,23.5,15,1291.2060546875
47192,3,10,4,20,15,20,15,1291.239013671875
47192,3,13,2,17.5,12.5,17.5,12.5,1291.572021484375
47192,3,16,2,20,10,20,10,1292.072998046875
47192,3,50,2,20,-10,20,-10,1293.8890380859375
47192,3,45,5,23.5,-15,23.5,-15,1294.322998046875
47192,3,44,4,20,-15,20,-15,1294.373046875
47192,3,40,4,17.5,-17.5,17.5,-17.5,1294.6390380859375
47192,3,38,5,20,-20,20,-20,1294.8389892578125
47192,3,35,5,15,-23.5,15,-23.5,1295.2230224609375
47192,3,37,2,10,-20,10,-20,1295.8060302734375
47192,3,54,2,-10,-20,-10,-20,1297.52197265625
47192,3,53,4,-15,-20,-15,-20,1297.9219970703125
47192,3,55,5,-20,-20,-20,-20,1298.322021484375
47192,3,52,5,-15,-23.5,-15,-23.5,1298.623046875
47192,3,56,2,-12.5,-17.5,-12.5,-17.5,1299.3890380859375
47192,3,60,4,-15,-15,-15,-15,1299.6219482421875
47192,3,61,4,-20,-15,-20,-15,1300.0379638671875
47192,3,62,5,-23.5,-15,-23.5,-15,1300.322998046875
47192,3,64,2,-17.5,-12.5,-17.5,-12.5,1300.5059814453125
47192,3,66,1,-15,-10,-15,-10,1300.8890380859375
47192,3,68,1,-15,-6.5,-15,-6.5,1301.2879638671875
47192,3,34,1,-15,6.5,-15,6.5,1302.3890380859375
47192,3,33,2,-20,10,-20,10,1302.8060302734375
47192,3,28,5,-23.5,15,-23.5,15,1303.238037109375
47192,3,27,4,-20,15,-20,15,1303.2889404296875
47192,3,23,4,-17.5,17.5,-17.5,17.5,1303.572021484375
47192,3,26,4,-15,15,-15,15,1303.77294921875
47192,3,22,2,-12.5,17.5,-12.5,17.5,1304.0880126953125
47192,3,19,4,-15,20,-15,20,1304.239013671875
47192,3,21,5,-20,20,-20,20,1304.572021484375
47192,3,18,5,-15,23.5,-15,23.5,1304.873046875
47192,3,20,2,-10,20,-10,20,1305.373046875
47192,3,25,1,-10,15,-10,15,1305.6390380859375
47192,3,24,1,-6.5,15,-6.5,15,1305.822998046875
47192,3,7,1,6.5,15,6.5,15,1306.905029296875
47192,3,3,2,10,20,10,20,1307.2889404296875
47192,3,1,5,15,23.5,15,23.5,1307.7220458984375
47192,3,2,4,15,20,15,20,1307.93798828125
47192,3,6,4,17.5,17.5,17.5,17.5,1308.406005859375
47192,3,10,4,20,15,20,15,1308.6219482421875
47192,3,4,5,20,20,20,20,1308.8890380859375
47192,3,11,5,23.5,15,23.5,15,1309.3060302734375
47192,3,13,2,17.5,12.5,17.5,12.5,1309.822021484375
47192,3,50,2,20,-10,20,-10,1311.989013671875
47192,3,47,2,17.5,-12.5,17.5,-12.5,1312.3380126953125
47192,3,44,4,20,-15,20,-15,1312.5389404296875
47192,3,38,5,20,-20,20,-20,1312.906005859375
47192,3,35,5,15,-23.5,15,-23.5,1313.3389892578125
47192,3,36,4,15,-20,15,-20,1313.3719482421875
47192,3,39,2,12.5,-17.5,12.5,-17.5,1313.8050537109375
47192,3,43,4,17.5,-17.5,15,-15,1314.0050048828125
47192,3,40,4,17.5,-17.5,17.5,-17.5,1314.02294921875
47192,3,45,5,23.5,-15,23.5,-15,1314.52197265625
47192,3,46,2,12.5,-12.5,12.5,-12.5,1315.68896484375
47192,3,48,1,10,-10,10,-10,1316.123046875
47192,3,41,1,6.5,-15,6.5,-15,1316.3389892578125
47192,3,54,2,-10,-20,-10,-20,1317.822021484375
47192,3,53,4,-15,-20,-15,-20,1318.2049560546875
47192,3,52,5,-15,-23.5,-15,-23.5,1318.3050537109375
47192,3,55,5,-20,-20,-20,-20,1318.6390380859375
47192,3,57,4,-17.5,-17.5,-17.5,-17.5,1319.0889892578125
47192,3,67,2,-20,-10,-20,-10,1319.6219482421875
47192,3,33,2,-20,10,-20,10,1321.3890380859375
47192,3,27,4,-20,15,-20,15,1321.822021484375
47192,3,23,4,-17.5,17.5,-17.5,17.5,1322.0889892578125
47192,3,21,5,-20,20,-20,20,1322.2220458984375
47192,3,28,5,-23.5,15,-23.5,15,1322.720947265625
47192,3,30,2,-17.5,12.5,-17.5,12.5,1323.5050048828125
47192,3,26,4,-15,15,-15,15,1323.7060546875
47192,3,22,2,-12.5,17.5,-12.5,17.5,1324.02197265625
47192,3,19,4,-15,20,-15,20,1324.322021484375
47192,3,18,5,-15,23.5,-15,23.5,1324.4720458984375
47192,3,20,2,-10,20,-10,20,1325.072021484375
47192,3,5,2,12.5,17.5,12.5,17.5,1327.0059814453125
47192,3,9,4,15,15,15,15,1327.239013671875
47192,3,13,2,17.5,12.5,17.5,12.5,1327.5889892578125
47192,3,15,1,15,10,15,10,1327.77197265625
47192,3,16,2,20,10,20,10,1328.02197265625
47192,3,10,4,20,15,20,15,1328.3050537109375
47192,3,11,5,23.5,15,23.5,15,1328.3719482421875
47192,3,6,4,17.5,17.5,17.5,17.5,1328.8389892578125
47192,3,4,5,20,20,20,20,1328.905029296875
47192,3,1,5,15,23.5,15,23.5,1329.43896484375
47192,3,2,4,15,20,15,20,1329.68896484375
47192,3,3,2,10,20,10,20,1329.989013671875
47192,3,7,1,6.5,15,6.5,15,1330.43896484375
47192,3,24,1,-6.5,15,-6.5,15,1331.7889404296875
47192,3,25,1,-10,15,-10,15,1332.0389404296875
47192,3,22,2,-12.5,17.5,-12.5,17.5,1332.2879638671875
47192,3,23,4,-17.5,17.5,-17.5,17.5,1332.7039794921875
47192,3,27,4,-20,15,-20,15,1332.9219970703125
47192,3,28,5,-23.5,15,-23.5,15,1333.3060302734375
47192,3,21,5,-20,20,-20,20,1333.68798828125
47192,3,19,4,-15,20,-15,20,1334.0379638671875
47192,3,18,5,-15,23.5,-15,23.5,1334.1390380859375
47192,3,20,2,-10,20,-10,20,1334.5389404296875
47192,3,3,2,10,20,10,20,1336.4219970703125
47192,3,1,5,15,23.5,15,23.5,1336.8719482421875
47192,3,2,4,15,20,15,20,1337.3050537109375
47192,3,4,5,20,20,20,20,1337.3709716796875
47192,3,6,4,17.5,17.5,17.5,17.5,1337.5050048828125
47192,3,10,4,20,15,20,15,1337.739013671875
47192,3,13,2,17.5,12.5,17.5,12.5,1337.989013671875
47192,3,16,2,20,10,20,10,1338.18896484375
47192,3,11,5,23.5,15,23.5,15,1338.470947265625
47192,3,9,4,15,15,15,15,1339.1219482421875
47192,3,5,2,12.5,17.5,12.5,17.5,1339.405029296875
47192,3,20,2,-10,20,-10,20,1341.322021484375
47192,3,18,5,-15,23.5,-15,23.5,1341.7889404296875
47192,3,19,4,-15,20,-15,20,1342.0050048828125
47192,3,21,4,-17.5,17.5,-20,20,1342.27197265625
47192,3,23,4,-17.5,17.5,-17.5,17.5,1342.2889404296875
47192,3,27,4,-20,15,-20,15,1342.5889892578125
47192,3,28,5,-23.5,15,-23.5,15,1342.68896484375
47192,3,33,2,-20,10,-20,10,1343.5889892578125
47192,3,30,2,-17.5,12.5,-17.5,12.5,1343.8050537109375
47192,3,26,4,-15,15,-15,15,1344.0379638671875
47192,3,22,2,-12.5,17.5,-12.5,17.5,1344.3890380859375
47192,3,1,5,15,23.5,15,23.5,1347.0389404296875
47192,3,2,4,15,20,15,20,1347.18798828125
47192,3,6,4,17.5,17.5,17.5,17.5,1347.489013671875
47192,3,4,5,20,20,20,20,1347.6209716796875
47192,3,11,5,23.5,15,23.5,15,1348.0889892578125
47192,3,10,4,20,15,20,15,1348.387939453125
47192,3,13,2,17.5,12.5,17.5,12.5,1348.6390380859375
47192,3,9,4,15,15,15,15,1348.821044921875
47192,3,12,2,12.5,12.5,12.5,12.5,1349.0389404296875
47192,3,8,1,10,15,10,15,1349.3050537109375
47192,3,3,2,10,20,10,20,1349.5889892578125
47192,3,18,4,-15,20,-15,23.5,1351.572021484375
47192,3,19,4,-15,20,-15,20,1351.5889892578125
47192,3,23,4,-17.5,17.5,-17.5,17.5,1351.905029296875
47192,3,21,5,-20,20,-20,20,1352.0379638671875
47192,3,27,4,-20,15,-20,15,1352.2049560546875
47192,3,28,5,-23.5,15,-23.5,15,1352.43798828125
47192,3,33,2,-20,10,-20,10,1352.8719482421875
47192,3,30,2,-17.5,12.5,-17.5,12.5,1353.18798828125
47192,3,26,4,-15,15,-15,15,1353.43798828125
47192,3,22,2,-12.5,17.5,-12.5,17.5,1353.77197265625
47192,3,20,2,-10,20,-10,20,1354.072021484375
47192,3,1,5,15,23.5,15,23.5,1356.1710205078125
47192,3,2,4,15,20,15,20,1356.405029296875
47192,3,4,5,20,20,20,20,1356.5889892578125
47192,3,6,4,17.5,17.5,17.5,17.5,1356.68798828125
47192,3,10,4,20,15,20,15,1356.989013671875
47192,3,11,5,23.5,15,23.5,15,1357.0379638671875
47192,3,13,2,17.5,12.5,17.5,12.5,1357.5889892578125
47192,3,9,4,15,15,15,15,1357.8050537109375
47192,3,5,2,12.5,17.5,12.5,17.5,1358.1219482421875
47192,3,3,2,10,20,10,20,1358.4219970703125
47192,3,18,5,-15,23.5,-15,23.5,1360.5389404296875
47192,3,19,4,-15,20,-15,20,1360.6209716796875
47192,3,23,4,-17.5,17.5,-17.5,17.5,1360.93798828125
47192,3,27,4,-20,15,-20,15,1361.220947265625
47192,3,28,5,-23.5,15,-23.5,15,1361.4720458984375
47192,3,33,2,-20,10,-20,10,1362.27197265625
47192,3,30,2,-17.5,12.5,-17.5,12.5,1362.5050048828125
47192,3,26,4,-15,15,-15,15,1362.77197265625
47192,3,21,5,-20,20,-20,20,1363.072021484375
47192,3,22,2,-10,20,-12.5,17.5,1363.8719482421875
47192,3,20,2,-10,20,-10,20,1363.887939453125
47192,3,3,2,10,20,10,20,1365.8380126953125
47192,3,1,4,15,20,15,23.5,1366.10498046875
47192,3,2,4,15,20,15,20,1366.1219482421875
47192,3,4,5,20,20,20,20,1366.5040283203125
47192,3,6,4,17.5,17.5,17.5,17.5,1366.5889892578125
47192,3,10,4,20,15,20,15,1366.8719482421875
47192,3,11,5,23.5,15,23.5,15,1366.93798828125
47192,3,16,2,20,10,20,10,1367.43798828125
47192,3,15,1,15,10,15,10,1367.8380126953125
47192,3,13,2,17.5,12.5,17.5,12.5,1367.905029296875
47192,3,12,2,12.5,12.5,12.5,12.5,1368.0880126953125
47192,3,8,1,10,15,10,15,1368.405029296875
47192,3,5,2,12.5,17.5,12.5,17.5,1368.637939453125
47192,3,18,5,-15,23.5,-15,23.5,1370.6719970703125
47192,3,19,4,-15,20,-15,20,1370.739013671875
47192,3,23,4,-17.5,17.5,-17.5,17.5,1371.0379638671875
47192,3,21,5,-20,20,-20,20,1371.136962890625
47192,3,28,5,-23.5,15,-23.5,15,1371.5379638671875
47192,3,33,2,-20,10,-20,10,1372.321044921875
47192,3,30,2,-17.5,12.5,-17.5,12.5,1372.572021484375
47192,3,26,4,-15,15,-15,15,1372.803955078125
47192,3,22,2,-12.5,17.5,-12.5,17.5,1373.1199951171875
47192,3,20,2,-10,20,-10,20,1373.4219970703125
47192,3,1,5,15,23.5,15,23.5,1375.6219482421875
47192,3,2,4,15,20,15,20,1375.9720458984375
47192,3,4,5,20,20,20,20,1376.1209716796875
47192,3,6,4,17.5,17.5,17.5,17.5,1376.27197265625
47192,3,10,4,20,15,20,15,1376.572021484375
47192,3,11,5,23.5,15,23.5,15,1376.60400390625
47192,3,16,2,17.5,12.5,20,10,1377.071044921875
47192,3,13,2,17.5,12.5,17.5,12.5,1377.0880126953125
47192,3,9,4,15,15,15,15,1377.4210205078125
47192,3,5,2,12.5,17.5,12.5,17.5,1377.738037109375
47192,3,3,2,10,20,10,20,1378.0379638671875
47192,3,20,2,-10,20,-10,20,1379.68798828125
47192,3,19,4,-15,20,-15,20,1380.0870361328125
47192,3,21,5,-15,23.5,-20,20,1380.4720458984375
47192,3,18,5,-15,23.5,-15,23.5,1380.487060546875
47192,3,23,4,-17.5,17.5,-17.5,17.5,1380.988037109375
47192,3,27,4,-20,15,-20,15,1381.3050537109375
47192,3,28,5,-23.5,15,-23.5,15,1381.60498046875
47192,3,33,2,-20,10,-20,10,1382.7879638671875
47192,3,30,1,-15,10,-17.5,12.5,1383.02099609375
47192,3,32,1,-15,10,-15,10,1383.0379638671875
47192,3,30,2,-12.5,12.5,-17.5,12.5,1383.2879638671875
47192,3,29,2,-12.5,12.5,-12.5,12.5,1383.3050537109375
47192,3,25,1,-10,15,-10,15,1383.6219482421875
47192,3,2,4,15,20,15,20,1386.1719970703125
47192,3,6,4,17.5,17.5,17.5,17.5,1386.470947265625
47192,3,4,5,20,20,20,20,1386.6719970703125
47192,3,1,5,15,23.5,15,23.5,1386.887939453125
47192,3,11,5,23.5,15,23.5,15,1387.8380126953125
47192,3,10,4,20,15,20,15,1387.8699951171875
47192,3,16,2,20,10,20,10,1388.3050537109375
47192,3,13,2,17.5,12.5,17.5,12.5,1388.4210205078125
47192,3,15,1,15,10,15,10,1388.60498046875
47192,3,12,2,12.5,12.5,12.5,12.5,1388.7879638671875
47192,3,9,4,15,15,15,15,1388.8709716796875
47192,3,8,1,10,15,10,15,1389.1209716796875
47192,3,20,2,-10,20,-10,20,1390.988037109375
47192,3,18,4,-15,20,-15,23.5,1391.386962890625
47192,3,19,4,-15,20,-15,20,1391.405029296875
47192,3,23,4,-17.5,17.5,-17.5,17.5,1391.7220458984375
47192,3,21,5,-20,20,-20,20,1391.8380126953125
47192,3,27,4,-20,15,-20,15,1392.02099609375
47192,3,28,5,-23.5,15,-23.5,15,1392.238037109375
47192,3,33,2,-20,10,-20,10,1392.93798828125
47192,3,30,2,-17.5,12.5,-17.5,12.5,1393.1710205078125
47192,3,26,4,-15,15,-15,15,1393.405029296875
47192,3,22,2,-12.5,17.5,-12.5,17.5,1393.737060546875
47192,3,3,2,10,20,10,20,1395.6710205078125
47192,3,5,4,15,20,12.5,17.5,1396.1199951171875
47192,3,2,4,15,20,15,20,1396.137939453125
47192,3,6,4,17.5,17.5,17.5,17.5,1396.470947265625
47192,3,10,4,20,15,20,15,1396.77099609375
47192,3,11,5,23.5,15,23.5,15,1397.0040283203125
47192,3,4,5,20,20,20,20,1397.469970703125
47192,3,20,2,-10,20,-10,20,1400.0379638671875
47192,3,19,5,-15,23.5,-15,20,1400.4210205078125
47192,3,18,5,-15,23.5,-15,23.5,1400.43701171875
47192,3,21,5,-20,20,-20,20,1400.8709716796875
47192,3,27,4,-20,15,-20,15,1401.2879638671875
47192,3,30,2,-17.5,12.5,-17.5,12.5,1401.5880126953125
47192,3,26,4,-15,15,-15,15,1401.8050537109375
47192,3,23,4,-17.5,17.5,-17.5,17.5,1402.0040283203125
47192,3,28,5,-23.5,15,-23.5,15,1402.43701171875
47192,3,33,2,-20,10,-20,10,1403.071044921875
47192,3,32,1,-15,10,-15,10,1403.470947265625
47192,3,29,2,-12.5,12.5,-12.5,12.5,1403.68701171875
47192,3,25,1,-10,15,-10,15,1404.0050048828125
47192,3,22,2,-12.5,17.5,-12.5,17.5,1404.1199951171875
47192,3,3,2,10,20,10,20,1406.3709716796875
47192,3,1,5,15,23.5,15,23.5,1406.737060546875
47192,3,2,4,15,20,15,20,1406.77099609375
47192,3,4,5,20,20,20,20,1407.137939453125
47192,3,10,5,23.5,15,20,15,1407.5880126953125
47192,3,11,5,23.5,15,23.5,15,1407.60400390625
47192,3,13,2,17.5,12.5,17.5,12.5,1408.10400390625
47192,3,9,4,15,15,15,15,1408.321044921875
47192,3,6,4,17.5,17.5,17.5,17.5,1408.470947265625
47192,3,5,2,12.5,17.5,12.5,17.5,1408.68701171875
47192,3,20,2,-10,20,-10,20,1410.6199951171875
47192,3,18,5,-15,23.5,-15,23.5,1411.0880126953125
47192,3,19,4,-15,20,-15,20,1411.322021484375
47192,3,21,5,-20,20,-20,20,1411.5699462890625
47192,3,23,4,-17.5,17.5,-17.5,17.5,1411.60400390625
47192,3,27,4,-20,15,-20,15,1411.8709716796875
47192,3,30,2,-17.5,12.5,-17.5,12.5,1412.071044921875
47192,3,28,5,-23.5,15,-23.5,15,1412.3199462890625
47192,3,26,4,-15,15,-15,15,1413.02099609375
47192,3,22,2,-12.5,17.5,-12.5,17.5,1413.470947265625
47192,3,1,5,15,23.5,15,23.5,1415.9210205078125
47192,3,2,4,15,20,15,20,1416.02099609375
47192,3,6,4,17.5,17.5,17.5,17.5,1416.3050537109375
47192,3,4,5,20,20,20,20,1416.405029296875
47192,3,10,4,20,15,20,15,1416.60400390625
47192,3,11,5,23.5,15,23.5,15,1416.803955078125
47192,3,13,2,17.5,12.5,17.5,12.5,1417.60400390625
47192,4,61,1,-10,-10,-10,-10,378.8656005859375
47192,4,59,2,-12.5,-12.5,-12.5,-12.5,379.1498107910156
47192,4,56,4,-15,-15,-15,-15,379.3988037109375
47192,4,53,4,-17.5,-17.5,-17.5,-17.5,379.6831970214844
47192,4,51,5,-20,-20,-20,-20,379.9661865234375
47192,4,58,5,-23.5,-15,-23.5,-15,380.3663940429687
47192,4,63,2,-20,-10,-20,-10,380.9325866699219
47192,4,60,4,-20,-15,-17.5,-12.5,381.0498046875
47192,4,57,4,-20,-15,-20,-15,381.0661010742187
47192,4,49,4,-15,-20,-15,-20,381.7991027832031
47192,4,48,5,-15,-23.5,-15,-23.5,381.8489074707031
47192,4,50,2,-10,-20,-10,-20,382.3830871582031
47192,4,42,5,5,-20,5,-20,383.7997131347656
47192,4,36,5,10,-10,10,-10,384.78228759765625
47192,4,33,5,20,-5,20,-5,385.5331115722656
47192,4,35,4,20,-10,20,-10,385.8996887207031
47192,4,38,4,15,-15,15,-15,386.4996032714844
47192,4,37,2,25,-15,25,-15,388.18310546875
47192,4,17,1,15,6.5,15,6.5,390.3497009277344
47192,4,15,1,15,10,15,10,390.6995849609375
47192,4,14,1,10,10,10,10,391.0823059082031
47192,4,12,2,12.5,12.5,12.5,12.5,391.26519775390625
47192,4,9,4,15,15,15,15,391.5329895019531
47192,4,6,4,17.5,17.5,17.5,17.5,391.7995910644531
47192,4,3,4,15,20,15,20,391.8663024902344
47192,4,1,5,15,23.5,15,23.5,392.1986999511719
47192,4,4,5,20,20,20,20,392.6989135742187
47192,4,11,5,23.5,15,23.5,15,393.19970703125
47192,4,10,4,20,15,20,15,393.2821044921875
47192,4,13,2,17.5,12.5,17.5,12.5,393.8663024902344
47192,4,16,2,20,10,20,10,394.0661926269531
47192,4,8,1,10,15,10,15,395.3327026367187
47192,4,7,1,6.5,15,6.5,15,395.6322021484375
47192,4,2,2,10,20,10,20,395.8330078125
47192,4,5,2,12.5,17.5,12.5,17.5,395.9327087402344
47192,4,12,2,12.5,12.5,12.5,12.5,396.2828063964844
47192,4,21,5,-10,10,-10,10,397.9985046386719
47192,4,26,4,-10,20,-10,20,398.9328002929687
47192,4,27,5,-5,20,-5,20,399.23291015625
47192,4,2,2,10,20,10,20,400.8494873046875
47192,4,1,5,15,23.5,15,23.5,401.1657104492187
47192,4,3,4,15,20,15,20,401.3655090332031
47192,4,6,4,17.5,17.5,17.5,17.5,401.6328125
47192,4,9,4,15,15,15,15,401.8486022949219
47192,4,10,4,20,15,20,15,402.03271484375
47192,4,11,5,23.5,15,23.5,15,402.29840087890625
47192,4,4,5,20,20,20,20,402.5494995117187
47192,4,12,2,12.5,12.5,12.5,12.5,403.3828125
47192,4,15,1,15,10,15,10,403.7828063964844
47192,4,13,2,17.5,12.5,17.5,12.5,403.9494934082031
47192,4,5,2,12.5,17.5,12.5,17.5,404.5660095214844
47192,4,27,5,-5,20,-5,20,406.03271484375
47192,4,26,4,-10,20,-10,20,406.4649963378906
47192,4,25,4,-20,20,-20,20,407.2828063964844
47192,4,22,2,-25,15,-25,15,407.8327941894531
47192,4,18,5,-20,5,-20,5,408.6990966796875
47192,4,64,1,-15,-6.5,-15,-6.5,409.8659973144531
47192,4,63,2,-20,-10,-20,-10,410.3493957519531
47192,4,60,2,-17.5,-12.5,-17.5,-12.5,410.3826904296875
47192,4,57,4,-20,-15,-20,-15,410.6492004394531
47192,4,58,5,-23.5,-15,-23.5,-15,410.7492980957031
47192,4,51,5,-20,-20,-20,-20,411.1325073242187
47192,4,53,4,-17.5,-17.5,-17.5,-17.5,411.23199462890625
47192,4,49,4,-15,-20,-15,-20,411.5315856933594
47192,4,48,5,-15,-23.5,-15,-23.5,411.5826110839844
47192,4,52,2,-12.5,-17.5,-12.5,-17.5,411.948486328125
47192,4,56,4,-15,-15,-15,-15,412.2828979492187
47192,4,59,2,-12.5,-12.5,-12.5,-12.5,412.6325073242187
47192,4,61,1,-10,-10,-10,-10,412.8992004394531
47192,4,14,1,10,10,10,10,415.4661865234375
47192,4,7,1,6.5,15,6.5,15,415.94879150390625
47192,4,2,2,10,20,10,20,416.4328002929687
