subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48982,2,34,5,15,-6.5,15,-6.5,1161.1529541015625
48982,2,17,5,15,6.5,15,6.5,1162.27099609375
48982,2,15,5,15,10,15,10,1162.5479736328125
48982,2,12,4,12.5,12.5,12.5,12.5,1162.8330078125
48982,2,14,5,10,10,10,10,1162.9310302734375
48982,2,8,5,10,15,10,15,1163.1109619140625
48982,2,7,5,6.5,15,6.5,15,1163.3330078125
48982,2,41,5,-6.5,15,-6.5,15,1164.4930419921875
48982,2,42,5,-10,15,-10,15,1164.77099609375
48982,2,48,5,-10,10,-10,10,1164.8890380859375
48982,2,51,5,-15,6.5,-15,6.5,1165.387939453125
48982,2,68,5,-15,-6.5,-15,-6.5,1166.4720458984375
48982,2,66,5,-15,-10,-15,-10,1166.75
48982,2,65,5,-10,-10,-10,-10,1166.9510498046875
48982,2,63,4,-12.5,-12.5,-12.5,-12.5,1167.0269775390625
48982,2,59,5,-10,-15,-10,-15,1167.31201171875
48982,2,58,5,-6.5,-15,-6.5,-15,1167.4090576171875
48982,2,24,5,6.5,-15,6.5,-15,1168.512939453125
48982,2,25,5,10,-15,10,-15,1168.791015625
48982,2,31,5,10,-10,10,-10,1169.0340576171875
48982,2,29,4,12.5,-12.5,12.5,-12.5,1169.0679931640625
48982,2,32,5,15,-10,15,-10,1169.33203125
48982,2,34,5,15,-6.5,15,-6.5,1169.449951171875
48982,2,17,5,15,6.5,15,6.5,1170.5889892578125
48982,2,15,5,15,10,15,10,1170.866943359375
48982,2,14,5,10,10,10,10,1171.1519775390625
48982,2,8,5,10,15,10,15,1171.428955078125
48982,2,7,5,6.5,15,6.5,15,1171.5679931640625
48982,2,41,5,-6.5,15,-6.5,15,1172.7139892578125
48982,2,42,5,-10,15,-10,15,1172.991943359375
48982,2,48,5,-10,10,-10,10,1173.1090087890625
48982,2,51,5,-15,6.5,-15,6.5,1173.6090087890625
48982,2,68,5,-15,-6.5,-15,-6.5,1174.6929931640625
48982,2,66,5,-15,-10,-15,-10,1174.969970703125
48982,2,65,5,-10,-10,-10,-10,1175.1090087890625
48982,2,59,5,-10,-15,-10,-15,1175.532958984375
48982,2,58,5,-6.5,-15,-6.5,-15,1175.5880126953125
48982,2,24,5,6.5,-15,6.5,-15,1176.6920166015625
48982,2,25,5,10,-15,10,-15,1176.969970703125
48982,2,31,5,10,-10,10,-10,1177.1920166015625
48982,2,29,4,12.5,-12.5,12.5,-12.5,1177.248046875
48982,2,32,5,15,-10,15,-10,1177.511962890625
48982,2,34,5,15,-6.5,15,-6.5,1177.6300048828125
48982,2,17,5,15,6.5,15,6.5,1178.748046875
48982,2,15,5,15,10,15,10,1179.031982421875
48982,2,14,5,10,10,10,10,1179.248046875
48982,2,12,4,12.5,12.5,12.5,12.5,1179.31005859375
48982,2,8,5,10,15,10,15,1179.573974609375
48982,2,7,5,6.5,15,6.5,15,1179.6920166015625
48982,2,41,5,-6.5,15,-6.5,15,1180.81005859375
48982,2,42,5,-10,15,-10,15,1181.0870361328125
48982,2,48,5,-10,10,-10,10,1181.1920166015625
48982,2,51,5,-15,6.5,-15,6.5,1181.7120361328125
48982,2,68,5,-15,-6.5,-15,-6.5,1182.7879638671875
48982,2,66,5,-15,-10,-15,-10,1183.0670166015625
48982,2,65,5,-10,-10,-10,-10,1183.1920166015625
48982,2,58,5,-6.5,-15,-6.5,-15,1183.6910400390625
48982,2,59,5,-10,-15,-10,-15,1183.8509521484375
48982,2,24,5,6.5,-15,6.5,-15,1184.7879638671875
48982,2,25,5,10,-15,10,-15,1185.072998046875
48982,2,29,4,12.5,-12.5,12.5,-12.5,1185.3299560546875
48982,2,32,5,15,-10,15,-10,1185.572998046875
48982,2,34,5,15,-6.5,15,-6.5,1185.8919677734375
48982,2,17,5,15,6.5,15,6.5,1187.031005859375
48982,2,15,5,15,10,15,10,1187.3299560546875
48982,2,12,4,12.5,12.5,12.5,12.5,1187.6490478515625
48982,2,8,5,10,15,10,15,1187.9129638671875
48982,2,7,5,6.5,15,6.5,15,1188.2320556640625
48982,2,41,5,-6.5,15,-6.5,15,1189.3499755859375
48982,2,42,5,-10,15,-10,15,1189.6280517578125
48982,2,48,5,-10,10,-10,10,1189.9119873046875
48982,2,46,4,-12.5,12.5,-12.5,12.5,1189.9329833984375
48982,2,49,5,-15,10,-15,10,1190.2110595703125
48982,2,51,5,-15,6.5,-15,6.5,1190.3289794921875
48982,2,68,5,-15,-6.5,-15,-6.5,1191.468017578125
48982,2,66,5,-15,-10,-15,-10,1191.751953125
48982,2,65,5,-10,-10,-10,-10,1191.968017578125
48982,2,63,4,-12.5,-12.5,-12.5,-12.5,1192.072021484375
48982,2,59,5,-10,-15,-10,-15,1192.3289794921875
48982,2,58,5,-6.5,-15,-6.5,-15,1192.4329833984375
48982,2,24,5,6.5,-15,6.5,-15,1193.530029296875
48982,2,25,5,10,-15,10,-15,1193.8079833984375
48982,2,31,5,10,-10,10,-10,1193.988037109375
48982,2,29,4,12.5,-12.5,12.5,-12.5,1194.113037109375
48982,2,32,5,15,-10,15,-10,1194.3699951171875
48982,2,34,5,15,-6.5,15,-6.5,1194.467041015625
48982,2,17,5,15,6.5,15,6.5,1195.551025390625
48982,2,15,5,15,10,15,10,1195.8489990234375
48982,2,14,5,10,10,10,10,1196.071044921875
48982,2,12,4,12.5,12.5,12.5,12.5,1196.092041015625
48982,2,8,5,10,15,10,15,1196.3489990234375
48982,3,66,1,-15,-10,-15,-10,61.412899017333984
48982,3,63,2,-12.5,-12.5,-12.5,-12.5,61.55160140991211
48982,3,60,4,-15,-15,-15,-15,61.75299835205078
48982,3,56,2,-12.5,-17.5,-12.5,-17.5,61.96820068359375
48982,3,53,4,-15,-20,-15,-20,62.14860153198242
48982,3,52,5,-15,-23.5,-15,-23.5,62.43349838256836
48982,3,55,5,-20,-20,-20,-20,62.80849838256836
48982,3,57,4,-17.5,-17.5,-17.5,-17.5,63.0723991394043
48982,3,61,4,-20,-15,-20,-15,63.27360153198242
48982,3,64,2,-17.5,-12.5,-17.5,-12.5,63.50979995727539
48982,3,67,2,-20,-10,-20,-10,63.7317008972168
48982,3,62,5,-23.5,-15,-23.5,-15,64.46769714355469
48982,3,54,2,-10,-20,-10,-20,65.87010192871094
48982,3,58,1,-6.5,-15,-6.5,-15,66.86979675292969
48982,3,59,1,-10,-15,-10,-15,67.02970123291016
48982,3,63,2,-12.5,-12.5,-12.5,-12.5,67.272796630859375
48982,3,65,1,-10,-10,-10,-10,67.45320129394531
48982,3,66,1,-15,-10,-15,-10,67.86969757080078
48982,3,64,2,-17.5,-12.5,-17.5,-12.5,68.52950286865234
48982,3,57,4,-17.5,-17.5,-17.5,-17.5,68.63359832763672
48982,3,61,4,-20,-15,-20,-15,68.73079681396484
48982,3,55,5,-20,-20,-20,-20,68.8280029296875
48982,3,52,5,-15,-23.5,-15,-23.5,69.70980072021484
48982,3,53,4,-15,-20,-15,-20,70.1332015991211
48982,3,56,2,-12.5,-17.5,-12.5,-17.5,70.36949920654297
48982,3,60,4,-15,-15,-15,-15,70.55000305175781
48982,3,68,1,-15,-6.5,-15,-6.5,71.3136978149414
48982,3,28,5,-23.5,15,-23.5,15,73.23040008544922
48982,3,27,4,-20,15,-20,15,73.2509994506836
48982,3,21,5,-20,20,-20,20,73.65370178222656
48982,3,23,4,-17.5,17.5,-17.5,17.5,73.709197998046875
48982,3,19,4,-15,20,-15,20,74.007598876953125
48982,3,18,5,-15,23.5,-15,23.5,74.09100341796875
48982,3,24,1,-6.5,15,-6.5,15,75.2926025390625
48982,3,29,2,-12.5,12.5,-12.5,12.5,75.77140045166016
48982,3,31,1,-10,10,-10,10,75.79239654541016
48982,3,34,1,-15,6.5,-15,6.5,76.22959899902344
48982,3,30,2,-17.5,12.5,-17.5,12.5,76.5905990600586
48982,3,22,2,-12.5,17.5,-12.5,17.5,77.33360290527344
48982,3,20,2,-10,20,-10,20,77.59049987792969
48982,3,25,1,-10,15,-10,15,78.09040069580078
48982,3,63,2,-12.5,-12.5,-12.5,-12.5,80.4928970336914
48982,3,60,4,-15,-15,-15,-15,80.67359924316406
48982,3,56,2,-12.5,-17.5,-12.5,-17.5,80.90950012207031
48982,3,53,4,-15,-20,-15,-20,81.090301513671875
48982,3,52,5,-15,-23.5,-15,-23.5,81.3469009399414
48982,3,55,5,-20,-20,-20,-20,81.631500244140625
48982,3,57,4,-17.5,-17.5,-17.5,-17.5,81.88849639892578
48982,3,61,4,-20,-15,-20,-15,82.013397216796875
48982,3,67,2,-20,-10,-20,-10,82.4717025756836
48982,3,28,5,-23.5,15,-23.5,15,84.5687026977539
48982,3,27,4,-20,15,-20,15,84.70760345458984
48982,3,23,4,-17.5,17.5,-17.5,17.5,84.99220275878906
48982,3,21,5,-20,20,-20,20,85.047698974609375
48982,3,19,4,-15,20,-15,20,85.29090118408203
48982,3,18,5,-15,23.5,-15,23.5,85.45050048828125
48982,3,20,2,-10,20,-10,20,86.01300048828125
48982,3,25,1,-10,15,-10,15,86.47100067138672
48982,3,29,2,-12.5,12.5,-12.5,12.5,86.69319915771484
48982,3,32,1,-15,10,-15,10,87.01280212402344
48982,3,67,2,-20,-10,-20,-10,88.790496826171875
48982,3,64,2,-17.5,-12.5,-17.5,-12.5,89.012603759765625
48982,3,61,4,-20,-15,-20,-15,89.19280242919922
48982,3,57,4,-17.5,-17.5,-17.5,-17.5,89.3738021850586
48982,3,60,4,-15,-15,-15,-15,89.45020294189453
48982,3,53,4,-15,-20,-15,-20,89.65119934082031
48982,3,52,5,-15,-23.5,-15,-23.5,89.9916000366211
48982,3,62,5,-23.5,-15,-23.5,-15,91.22740173339844
48982,3,55,5,-20,-20,-20,-20,92.12999725341795
48982,3,67,2,-20,-10,-20,-10,93.8104019165039
48982,3,68,1,-15,-6.5,-15,-6.5,93.970001220703125
48982,3,66,1,-15,-10,-15,-10,94.21289825439452
48982,3,63,2,-12.5,-12.5,-12.5,-12.5,94.35179901123048
48982,3,60,4,-15,-15,-15,-15,94.53260040283205
48982,3,56,2,-12.5,-17.5,-12.5,-17.5,94.76850128173828
48982,3,53,4,-15,-20,-15,-20,94.9489974975586
48982,3,57,4,-17.5,-17.5,-17.5,-17.5,95.032501220703125
48982,3,64,2,-17.5,-12.5,-17.5,-12.5,96.42790222167967
48982,3,59,1,-10,-15,-10,-15,97.1501007080078
48982,3,58,1,-6.5,-15,-6.5,-15,97.448699951171875
48982,3,52,5,-15,-23.5,-15,-23.5,98.44840240478516
48982,3,55,5,-20,-20,-20,-20,98.87200164794922
48982,3,61,4,-20,-15,-20,-15,99.427398681640625
48982,3,67,2,-20,-10,-20,-10,99.8718032836914
48982,3,68,1,-15,-6.5,-15,-6.5,100.4480972290039
48982,3,63,2,-12.5,-12.5,-12.5,-12.5,101.17030334472656
48982,3,60,4,-15,-15,-15,-15,101.46869659423828
48982,3,56,2,-12.5,-17.5,-12.5,-17.5,101.58689880371094
48982,3,57,4,-17.5,-17.5,-17.5,-17.5,101.75350189208984
48982,3,53,4,-15,-20,-15,-20,101.85070037841795
48982,3,55,5,-20,-20,-20,-20,104.0727996826172
48982,3,61,4,-20,-15,-20,-15,104.5518035888672
48982,3,62,5,-23.5,-15,-23.5,-15,104.6489028930664
48982,3,34,1,-15,6.5,-15,6.5,107.14859771728516
48982,3,32,1,-15,10,-15,10,107.44709777832033
48982,3,26,4,-15,15,-15,15,107.80809783935548
48982,3,19,4,-15,20,-15,20,108.23179626464844
48982,3,18,5,-15,23.5,-15,23.5,108.5093002319336
48982,3,21,5,-20,20,-20,20,108.8914031982422
48982,3,23,4,-17.5,17.5,-17.5,17.5,109.09269714355467
48982,3,27,4,-20,15,-20,15,109.30780029296876
48982,3,30,2,-17.5,12.5,-17.5,12.5,109.53009796142578
48982,3,33,2,-20,10,-20,10,109.75260162353516
48982,3,28,5,-23.5,15,-23.5,15,110.1897964477539
48982,3,22,2,-12.5,17.5,-12.5,17.5,111.2313003540039
48982,3,25,1,-10,15,-10,15,111.55049896240234
48982,3,24,1,-6.5,15,-6.5,15,111.75189971923828
48982,3,32,1,-15,10,-15,10,112.93250274658205
48982,3,29,2,-12.5,12.5,-12.5,12.5,113.07129669189452
48982,3,26,4,-15,15,-15,15,113.25180053710938
48982,3,20,2,-10,20,-10,20,113.77239990234376
48982,3,19,4,-15,20,-15,20,114.3488998413086
48982,3,21,5,-20,20,-20,20,114.75150299072266
48982,3,18,5,-15,23.5,-15,23.5,114.86979675292967
48982,3,22,2,-12.5,17.5,-12.5,17.5,116.25140380859376
48982,3,30,2,-17.5,12.5,-17.5,12.5,116.43180084228516
48982,3,33,2,-20,10,-20,10,116.73049926757813
48982,3,28,5,-23.5,15,-23.5,15,117.41089630126952
48982,3,23,4,-17.5,17.5,-17.5,17.5,117.98719787597656
48982,3,1,5,15,23.5,15,23.5,120.8478012084961
48982,3,4,5,20,20,20,20,121.27130126953124
48982,3,11,5,23.5,15,23.5,15,121.77110290527344
48982,3,17,1,15,6.5,15,6.5,123.38899993896484
48982,3,15,1,15,10,15,10,123.6875991821289
48982,3,12,2,12.5,12.5,12.5,12.5,123.88899993896484
48982,3,9,4,15,15,15,15,124.0697021484375
48982,3,5,2,12.5,17.5,12.5,17.5,124.3125
48982,3,2,4,15,20,15,20,124.49330139160156
48982,3,3,2,10,20,10,20,124.7916030883789
48982,3,7,1,6.5,15,6.5,15,125.40959930419922
48982,3,14,1,10,10,10,10,125.8677978515625
48982,3,16,2,20,10,20,10,126.99259948730467
48982,3,10,4,20,15,20,15,127.4093017578125
48982,3,4,5,20,20,20,20,127.81199645996094
48982,3,12,2,12.5,12.5,12.5,12.5,128.9716033935547
48982,3,17,1,15,6.5,15,6.5,129.54800415039065
48982,3,13,2,17.5,12.5,17.5,12.5,130.06849670410156
48982,3,6,4,17.5,17.5,17.5,17.5,130.47129821777344
48982,3,1,5,15,23.5,15,23.5,131.13079833984375
48982,3,3,2,10,20,10,20,131.6934051513672
48982,3,5,2,12.5,17.5,12.5,17.5,131.8321990966797
48982,3,9,4,15,15,15,15,132.2073974609375
48982,3,10,4,20,15,20,15,132.67239379882813
48982,3,11,5,23.5,15,23.5,15,132.92950439453125
48982,3,4,5,20,20,20,20,133.69309997558594
48982,3,2,4,15,20,15,20,134.15130615234375
48982,3,8,1,10,15,10,15,134.87339782714844
48982,3,12,2,12.5,12.5,12.5,12.5,135.0679931640625
48982,3,15,1,15,10,15,10,135.42889404296875
48982,3,16,2,20,10,20,10,135.8314971923828
48982,3,1,5,15,23.5,15,23.5,137.03269958496094
48982,3,3,2,10,20,10,20,137.49110412597656
48982,3,5,2,12.5,17.5,12.5,17.5,137.8520050048828
48982,3,9,4,15,15,15,15,138.10899353027344
48982,3,13,2,17.5,12.5,17.5,12.5,138.4075927734375
48982,3,10,4,20,15,20,15,138.56719970703125
48982,3,11,5,23.5,15,23.5,15,138.85220336914065
48982,3,6,4,17.5,17.5,17.5,17.5,139.21319580078125
48982,3,7,1,6.5,15,6.5,15,140.5323028564453
48982,3,24,1,-6.5,15,-6.5,15,141.39309692382813
48982,3,25,1,-10,15,-10,15,141.69180297851565
48982,3,26,4,-15,15,-15,15,142.05279541015625
48982,3,23,4,-17.5,17.5,-17.5,17.5,142.26809692382813
48982,3,27,4,-20,15,-20,15,142.4694061279297
48982,3,28,5,-23.5,15,-23.5,15,142.74729919433594
48982,3,21,5,-20,20,-20,20,143.1916961669922
48982,3,19,4,-15,20,-15,20,143.67080688476565
48982,3,20,2,-10,20,-10,20,144.08900451660156
48982,3,22,2,-12.5,17.5,-12.5,17.5,144.21240234375
48982,3,18,5,-15,23.5,-15,23.5,145.0872039794922
48982,3,25,1,-10,15,-10,15,146.71200561523438
48982,3,31,1,-10,10,-10,10,146.7675018310547
48982,3,29,2,-12.5,12.5,-12.5,12.5,146.85079956054688
48982,3,34,1,-15,6.5,-15,6.5,147.2115936279297
48982,3,64,2,-17.5,-12.5,-17.5,-12.5,148.98939514160156
48982,3,60,4,-15,-15,-15,-15,149.19070434570313
48982,3,57,4,-17.5,-17.5,-17.5,-17.5,149.39239501953125
48982,3,53,4,-15,-20,-15,-20,149.59339904785156
48982,3,52,5,-15,-23.5,-15,-23.5,149.87109375
48982,3,54,2,-10,-20,-10,-20,150.2322998046875
48982,3,59,1,-10,-15,-10,-15,150.98899841308594
48982,3,65,1,-10,-10,-10,-10,151.1905059814453
48982,3,68,1,-15,-6.5,-15,-6.5,151.6486053466797
48982,3,67,2,-20,-10,-20,-10,152.0095977783203
48982,3,61,4,-20,-15,-20,-15,152.28750610351565
48982,3,62,5,-23.5,-15,-23.5,-15,152.77349853515625
48982,3,55,5,-20,-20,-20,-20,154.273193359375
48982,3,60,4,-15,-15,-15,-15,155.41200256347656
48982,3,59,1,-10,-15,-10,-15,156.00900268554688
48982,3,58,1,-6.5,-15,-6.5,-15,156.168701171875
48982,3,37,2,10,-20,10,-20,157.6894073486328
48982,3,36,4,15,-20,15,-20,158.09230041503906
48982,3,40,4,17.5,-17.5,17.5,-17.5,158.41160583496094
48982,3,38,5,20,-20,20,-20,158.48779296875
48982,3,44,4,20,-15,20,-15,158.84890747070313
48982,3,47,2,17.5,-12.5,17.5,-12.5,158.8697052001953
48982,3,45,5,23.5,-15,23.5,-15,159.14759826660156
48982,3,35,5,15,-23.5,15,-23.5,160.29319763183594
48982,3,43,4,15,-15,15,-15,161.0084991455078
48982,3,49,1,15,-10,15,-10,161.63330078125
48982,3,48,1,10,-10,10,-10,162.0706024169922
48982,3,46,2,12.5,-12.5,12.5,-12.5,162.2303924560547
48982,3,39,2,12.5,-17.5,12.5,-17.5,162.61219787597656
48982,3,36,4,15,-20,15,-20,163.1118927001953
48982,3,37,2,10,-20,10,-20,163.827392578125
48982,3,42,1,10,-15,10,-15,164.3134002685547
48982,3,40,4,17.5,-17.5,17.5,-17.5,164.98680114746094
48982,3,44,4,20,-15,20,-15,165.07069396972656
48982,3,38,5,20,-20,20,-20,165.20889282226565
48982,3,11,5,23.5,15,23.5,15,168.3125
48982,3,10,4,20,15,20,15,168.5699005126953
48982,3,4,5,20,20,20,20,168.77090454101565
48982,3,1,5,15,23.5,15,23.5,169.25030517578125
48982,3,5,2,12.5,17.5,12.5,17.5,169.90980529785156
48982,3,12,2,12.5,12.5,12.5,12.5,170.3332977294922
48982,3,17,1,15,6.5,15,6.5,170.93040466308594
48982,3,16,2,20,10,20,10,171.43040466308594
48982,3,6,4,17.5,17.5,17.5,17.5,172.33279418945313
48982,3,9,4,15,15,15,15,172.5135040283203
48982,3,2,4,15,20,15,20,172.63169860839844
48982,3,3,2,10,20,10,20,173.33290100097656
48982,3,8,1,10,15,10,15,173.74929809570313
48982,3,14,1,10,10,10,10,174.1728973388672
48982,3,15,1,15,10,15,10,174.49229431152344
48982,3,13,2,17.5,12.5,17.5,12.5,174.77020263671875
48982,3,10,4,20,15,20,15,175.027099609375
48982,3,11,5,23.5,15,23.5,15,175.2698974609375
48982,3,4,5,20,20,20,20,175.81149291992188
48982,3,1,5,15,23.5,15,23.5,176.2489013671875
48982,3,17,1,15,6.5,15,6.5,177.4293975830078
48982,3,6,4,17.5,17.5,17.5,17.5,178.92919921875
48982,3,2,4,15,20,15,20,179.33189392089844
48982,3,5,2,12.5,17.5,12.5,17.5,179.81109619140625
48982,3,12,2,12.5,12.5,12.5,12.5,180.26919555664065
48982,3,15,1,15,10,15,10,180.8733062744141
48982,3,16,2,20,10,20,10,181.1721954345703
48982,3,10,4,20,15,20,15,181.7133026123047
48982,3,4,5,20,20,20,20,182.1092071533203
48982,3,1,5,15,23.5,15,23.5,182.6508026123047
48982,3,3,2,10,20,10,20,183.2270965576172
48982,3,17,1,15,6.5,15,6.5,184.39349365234375
48982,3,13,2,17.5,12.5,17.5,12.5,185.15029907226565
48982,3,9,4,15,15,15,15,185.3307952880859
48982,3,6,4,17.5,17.5,17.5,17.5,185.5323028564453
48982,3,5,2,12.5,17.5,12.5,17.5,185.78909301757813
48982,3,8,1,10,15,10,15,186.06700134277344
48982,3,12,2,12.5,12.5,12.5,12.5,186.23370361328125
48982,3,14,1,10,10,10,10,186.4071044921875
48982,3,16,2,20,10,20,10,187.2472991943359
48982,3,11,5,23.5,15,23.5,15,187.76800537109375
48982,3,10,4,20,15,20,15,188.10830688476565
48982,3,4,5,20,20,20,20,188.51109313964844
48982,3,1,5,15,23.5,15,23.5,188.89300537109375
48982,3,2,4,15,20,15,20,189.2124938964844
48982,3,15,1,15,10,15,10,190.19119262695313
48982,3,17,1,15,6.5,15,6.5,190.39259338378903
48982,3,51,1,15,-6.5,15,-6.5,191.46890258789065
48982,3,49,1,15,-10,15,-10,191.7534942626953
48982,3,46,2,12.5,-12.5,12.5,-12.5,191.94790649414065
48982,3,43,4,15,-15,15,-15,192.12860107421875
48982,3,39,2,12.5,-17.5,12.5,-17.5,192.3715057373047
48982,3,36,4,15,-20,15,-20,192.552001953125
48982,3,35,5,15,-23.5,15,-23.5,192.82989501953125
48982,3,38,5,20,-20,20,-20,193.48980712890625
48982,3,45,5,23.5,-15,23.5,-15,194.03089904785156
48982,3,44,4,20,-15,20,-15,194.28790283203125
48982,3,47,2,17.5,-12.5,17.5,-12.5,194.5933074951172
48982,3,50,2,20,-10,20,-10,194.7530975341797
48982,3,40,4,17.5,-17.5,17.5,-17.5,195.7321014404297
48982,3,37,2,10,-20,10,-20,196.3708038330078
48982,3,42,1,10,-15,10,-15,196.6277008056641
48982,3,46,2,12.5,-12.5,12.5,-12.5,196.9680023193359
48982,3,48,1,10,-10,10,-10,197.05140686035156
48982,3,12,2,12.5,12.5,12.5,12.5,199.43299865722656
48982,3,5,2,12.5,17.5,12.5,17.5,199.8287048339844
48982,3,2,4,15,20,15,20,200.0301055908203
48982,3,1,5,15,23.5,15,23.5,200.32859802246097
48982,3,4,5,20,20,20,20,200.84950256347656
48982,3,11,5,23.5,15,23.5,15,201.28660583496097
48982,3,10,4,20,15,20,15,201.3282012939453
48982,3,16,2,20,10,20,10,201.772705078125
48982,3,13,2,17.5,12.5,17.5,12.5,201.96730041503903
48982,3,9,4,15,15,15,15,202.1894989013672
48982,3,6,4,17.5,17.5,17.5,17.5,202.3907928466797
48982,3,8,1,10,15,10,15,203.02969360351565
48982,3,14,1,10,10,10,10,203.4114990234375
48982,3,7,1,6.5,15,6.5,15,203.68930053710935
48982,3,18,5,-15,23.5,-15,23.5,205.75140380859375
48982,3,19,4,-15,20,-15,20,206.02920532226565
48982,3,21,5,-20,20,-20,20,206.1470947265625
48982,3,23,4,-17.5,17.5,-17.5,17.5,206.2928924560547
48982,3,27,4,-20,15,-20,15,206.5915069580078
48982,3,28,5,-23.5,15,-23.5,15,206.63319396972656
48982,3,30,2,-17.5,12.5,-17.5,12.5,206.9734039306641
48982,3,26,4,-15,15,-15,15,207.14700317382813
48982,3,22,2,-12.5,17.5,-12.5,17.5,207.47329711914065
48982,3,20,2,-10,20,-10,20,207.7718048095703
48982,3,24,1,-6.5,15,-6.5,15,208.27200317382813
48982,3,31,1,-10,10,-10,10,208.7509002685547
48982,3,68,1,-15,-6.5,-15,-6.5,210.25079345703125
48982,3,67,2,-20,-10,-20,-10,210.70889282226565
48982,3,62,5,-23.5,-15,-23.5,-15,211.15330505371097
48982,3,61,4,-20,-15,-20,-15,211.18800354003903
48982,3,60,4,-15,-15,-15,-15,211.59080505371097
48982,3,57,4,-17.5,-17.5,-17.5,-17.5,211.70880126953125
48982,3,53,4,-15,-20,-15,-20,211.86849975585935
48982,3,55,5,-20,-20,-20,-20,212.0074005126953
48982,3,52,5,-15,-23.5,-15,-23.5,212.4727020263672
48982,3,54,2,-10,-20,-10,-20,212.95179748535156
48982,3,59,1,-10,-15,-10,-15,213.3683929443359
48982,3,63,2,-12.5,-12.5,-12.5,-12.5,213.90980529785156
48982,3,65,1,-10,-10,-10,-10,214.1737060546875
48982,3,37,2,10,-20,10,-20,216.11090087890625
48982,3,36,4,15,-20,15,-20,216.4927978515625
48982,3,38,5,20,-20,20,-20,216.86770629882813
48982,3,40,4,17.5,-17.5,17.5,-17.5,216.9095001220703
48982,3,44,4,20,-15,20,-15,217.18699645996097
48982,3,45,5,23.5,-15,23.5,-15,217.2913055419922
48982,3,47,2,17.5,-12.5,17.5,-12.5,217.81199645996097
48982,3,49,1,15,-10,15,-10,218.173095703125
48982,3,51,1,15,-6.5,15,-6.5,218.49249267578125
48982,3,50,2,20,-10,20,-10,218.70779418945313
48982,3,35,5,15,-23.5,15,-23.5,219.7286071777344
48982,3,43,4,15,-15,15,-15,220.40879821777344
48982,3,17,1,15,6.5,15,6.5,222.22799682617188
48982,3,16,2,20,10,20,10,222.6934051513672
48982,3,10,4,20,15,20,15,223.0124969482422
48982,4,64,1,-15,-6.5,-15,-6.5,777.85101318359375
48982,4,62,1,-15,-10,-15,-10,777.989990234375
48982,4,60,2,-17.5,-12.5,-17.5,-12.5,778.26739501953125
48982,4,57,4,-20,-15,-20,-15,778.5311889648436
48982,4,58,5,-23.5,-15,-23.5,-15,778.76727294921875
48982,4,51,5,-20,-20,-20,-20,779.01019287109375
48982,4,53,4,-17.5,-17.5,-17.5,-17.5,779.0521240234375
48982,4,49,4,-15,-20,-15,-20,779.3507080078125
48982,4,52,2,-12.5,-17.5,-12.5,-17.5,779.489501953125
48982,4,50,2,-10,-20,-10,-20,779.7322998046875
48982,4,48,5,-15,-23.5,-15,-23.5,780.21160888671875
48982,4,56,4,-15,-15,-15,-15,781.093505859375
48982,4,59,2,-12.5,-12.5,-12.5,-12.5,781.41290283203125
48982,4,61,1,-10,-10,-10,-10,781.7322998046875
48982,4,54,1,-6.5,-15,-6.5,-15,782.4472045898436
48982,4,42,5,5,-20,5,-20,783.3707275390625
48982,4,41,4,10,-20,10,-20,783.80841064453125
48982,4,47,2,10,-30,10,-30,784.91229248046875
48982,4,44,2,15,-25,15,-25,785.89141845703125
48982,4,38,4,15,-15,15,-15,786.509521484375
48982,4,36,5,10,-10,10,-10,787.1480712890625
48982,4,35,4,20,-10,20,-10,787.78692626953125
48982,4,40,4,20,-20,20,-20,788.6895751953125
48982,4,43,2,25,-25,25,-25,789.32843017578125
48982,4,37,2,25,-15,25,-15,789.8701171875
48982,4,33,5,20,-5,20,-5,790.75152587890625
48982,4,38,4,15,-15,15,-15,791.59210205078125
48982,4,41,4,10,-20,10,-20,792.2520141601564
48982,4,42,5,5,-20,5,-20,793.390380859375
48982,4,50,2,-10,-20,-10,-20,794.7930297851564
48982,4,48,5,-15,-23.5,-15,-23.5,795.25140380859375
48982,4,49,4,-15,-20,-15,-20,795.6326904296875
48982,4,53,4,-17.5,-17.5,-17.5,-17.5,795.8135986328125
48982,4,51,5,-20,-20,-20,-20,795.9315185546875
48982,4,57,4,-20,-15,-20,-15,796.04998779296875
48982,4,58,5,-23.5,-15,-23.5,-15,796.2930297851564
48982,4,63,2,-20,-10,-20,-10,796.6121826171875
48982,4,64,1,-15,-6.5,-15,-6.5,797.2301025390625
48982,4,62,1,-15,-10,-15,-10,797.3687744140625
48982,4,56,4,-15,-15,-15,-15,797.7714233398436
48982,4,52,2,-12.5,-17.5,-12.5,-17.5,798.0281982421875
48982,4,55,1,-10,-15,-10,-15,798.2296142578125
48982,4,61,1,-10,-10,-10,-10,798.68817138671875
48982,4,21,5,-10,10,-10,10,800.31298828125
48982,4,26,4,-10,20,-10,20,801.15289306640625
48982,4,27,5,-5,20,-5,20,801.34710693359375
48982,4,2,2,10,20,10,20,802.67340087890625
48982,4,1,5,15,23.5,15,23.5,803.1112060546875
48982,4,3,4,15,20,15,20,803.631591796875
48982,4,6,4,17.5,17.5,17.5,17.5,803.72882080078125
48982,4,9,4,15,15,15,15,803.9511108398436
