subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48813,2,56,4,-12.5,-17.5,-12.5,-17.5,389.5972900390625
48813,2,58,5,-6.5,-15,-6.5,-15,390.4632873535156
48813,2,66,5,-15,-10,-15,-10,391.8633117675781
48813,2,68,5,-15,-6.5,-15,-6.5,392.29730224609375
48813,2,59,5,-10,-15,-10,-15,393.9963073730469
48813,2,54,4,-10,-20,-10,-20,394.3973083496094
48813,2,56,4,-12.5,-17.5,-12.5,-17.5,394.6293029785156
48813,2,58,5,-6.5,-15,-6.5,-15,395.497314453125
48813,2,65,5,-10,-10,-10,-10,395.9963073730469
48813,2,66,5,-15,-10,-15,-10,396.8973083496094
48813,2,63,4,-12.5,-12.5,-12.5,-12.5,397.164306640625
48813,2,60,2,-15,-15,-15,-15,397.46429443359375
48813,2,64,4,-17.5,-12.5,-17.5,-12.5,398.164306640625
48813,2,68,5,-15,-6.5,-15,-6.5,398.96429443359375
48813,2,59,5,-10,-15,-10,-15,400.2643127441406
48813,2,58,5,-6.5,-15,-6.5,-15,400.7643127441406
48813,2,65,5,-10,-10,-10,-10,401.2643127441406
48813,2,66,5,-15,-10,-15,-10,401.9313049316406
48813,2,63,4,-12.5,-12.5,-12.5,-12.5,402.1972961425781
48813,2,60,2,-15,-15,-15,-15,402.497314453125
48813,2,67,4,-20,-10,-20,-10,403.3642883300781
48813,2,64,4,-17.5,-12.5,-17.5,-12.5,403.6972961425781
48813,2,65,5,-10,-10,-10,-10,406.29730224609375
48813,2,68,5,-15,-6.5,-15,-6.5,406.5972900390625
48813,2,66,5,-15,-10,-15,-10,406.96429443359375
48813,2,60,2,-15,-15,-15,-15,407.664306640625
48813,2,59,5,-10,-15,-10,-15,408.29730224609375
48813,2,58,5,-6.5,-15,-6.5,-15,408.79730224609375
48813,2,64,4,-17.5,-12.5,-17.5,-12.5,410.164306640625
48813,2,63,4,-12.5,-12.5,-12.5,-12.5,410.3642883300781
48813,2,54,4,-10,-20,-10,-20,411.8982849121094
48813,2,56,4,-12.5,-17.5,-12.5,-17.5,412.2643127441406
48813,2,65,5,-10,-10,-10,-10,412.998291015625
48813,2,68,5,-15,-6.5,-15,-6.5,413.8982849121094
48813,2,66,5,-15,-10,-15,-10,414.3982849121094
48813,2,59,5,-10,-15,-10,-15,415.3982849121094
48813,2,58,5,-6.5,-15,-6.5,-15,415.8642883300781
48813,2,68,5,-15,-6.5,-15,-6.5,418.9313049316406
48813,2,66,5,-15,-10,-15,-10,419.4313049316406
48813,2,65,5,-10,-10,-10,-10,419.96429443359375
48813,2,58,5,-6.5,-15,-6.5,-15,420.9313049316406
48813,2,54,4,-10,-20,-10,-20,421.7643127441406
48813,2,56,4,-12.5,-17.5,-12.5,-17.5,422.1653137207031
48813,2,59,5,-10,-15,-10,-15,422.2983093261719
48813,2,63,4,-12.5,-12.5,-12.5,-12.5,422.69830322265625
48813,2,60,2,-15,-15,-15,-15,422.9653015136719
48813,2,64,4,-17.5,-12.5,-17.5,-12.5,423.2652893066406
48813,2,61,2,-20,-15,-20,-15,423.664306640625
48813,2,67,4,-20,-10,-20,-10,424.0653076171875
48813,2,66,5,-15,-10,-15,-10,424.86529541015625
48813,2,65,5,-10,-10,-10,-10,425.5653076171875
48813,2,58,5,-6.5,-15,-6.5,-15,426.5653076171875
48813,2,59,5,-10,-15,-10,-15,427.331298828125
48813,2,56,4,-12.5,-17.5,-12.5,-17.5,427.3982849121094
48813,2,63,4,-12.5,-12.5,-12.5,-12.5,427.7312927246094
48813,2,68,5,-15,-6.5,-15,-6.5,428.5653076171875
48813,2,67,4,-20,-10,-20,-10,429.2983093261719
48813,2,64,4,-17.5,-12.5,-17.5,-12.5,429.498291015625
48813,2,61,2,-20,-15,-20,-15,429.9653015136719
48813,2,57,2,-17.5,-17.5,-17.5,-17.5,430.2983093261719
48813,2,60,2,-15,-15,-15,-15,430.36529541015625
48813,2,53,2,-15,-20,-15,-20,430.79730224609375
48813,2,54,4,-10,-20,-10,-20,431.2652893066406
48813,2,24,5,6.5,-15,6.5,-15,433.6653137207031
48813,2,25,5,10,-15,10,-15,434.19830322265625
48813,2,29,4,12.5,-12.5,12.5,-12.5,434.6653137207031
48813,2,26,2,15,-15,15,-15,434.998291015625
48813,2,31,5,10,-10,10,-10,435.2652893066406
48813,2,32,5,15,-10,15,-10,435.9653015136719
48813,2,30,4,17.5,-12.5,17.5,-12.5,436.36529541015625
48813,2,34,5,15,-6.5,15,-6.5,436.6653137207031
48813,2,33,4,20,-10,20,-10,437.7983093261719
48813,2,22,4,12.5,-17.5,12.5,-17.5,439.2992858886719
48813,2,20,4,10,-20,10,-20,439.7992858886719
48813,2,25,5,10,-15,10,-15,440.1653137207031
48813,2,24,5,6.5,-15,6.5,-15,440.2652893066406
48813,2,29,4,12.5,-12.5,12.5,-12.5,441.0993041992187
48813,2,31,5,10,-10,10,-10,441.5653076171875
48813,2,32,5,15,-10,15,-10,442.0653076171875
48813,2,34,5,15,-6.5,15,-6.5,442.69830322265625
48813,2,33,4,20,-10,20,-10,444.0982971191406
48813,2,30,4,17.5,-12.5,17.5,-12.5,444.2992858886719
48813,2,26,2,15,-15,15,-15,444.86529541015625
48813,2,23,2,17.5,-17.5,17.5,-17.5,445.1993103027344
48813,2,27,2,20,-15,20,-15,445.4653015136719
48813,2,29,4,12.5,-12.5,12.5,-12.5,446.5993041992187
48813,2,25,5,10,-15,10,-15,446.9653015136719
48813,2,24,5,6.5,-15,6.5,-15,447.3992919921875
48813,2,22,4,12.5,-17.5,12.5,-17.5,448.1993103027344
48813,2,31,5,10,-10,10,-10,448.8663024902344
48813,2,32,5,15,-10,15,-10,449.3642883300781
48813,2,34,5,15,-6.5,15,-6.5,451.5993041992187
48813,2,30,4,17.5,-12.5,17.5,-12.5,452.6662902832031
48813,2,26,2,15,-15,15,-15,453.0663146972656
48813,2,22,4,12.5,-17.5,12.5,-17.5,453.5993041992187
48813,2,20,4,10,-20,10,-20,454.0663146972656
48813,2,25,5,10,-15,10,-15,454.4653015136719
48813,2,31,5,10,-10,10,-10,455.1662902832031
48813,2,24,5,6.5,-15,6.5,-15,455.5663146972656
48813,2,29,4,12.5,-12.5,12.5,-12.5,456.96630859375
48813,2,32,5,15,-10,15,-10,457.5663146972656
48813,2,30,4,17.5,-12.5,17.5,-12.5,457.9992980957031
48813,2,33,4,20,-10,20,-10,458.3663024902344
48813,2,34,5,15,-6.5,15,-6.5,459.1662902832031
48813,2,31,5,10,-10,10,-10,460.6662902832031
48813,2,25,5,10,-15,10,-15,460.9992980957031
48813,2,22,4,12.5,-17.5,12.5,-17.5,461.3663024902344
48813,2,20,4,10,-20,10,-20,461.7662963867187
48813,2,24,5,6.5,-15,6.5,-15,462.0993041992187
48813,2,26,2,15,-15,15,-15,463.1653137207031
48813,2,29,4,12.5,-12.5,12.5,-12.5,463.2662963867187
48813,2,32,5,15,-10,15,-10,463.46630859375
48813,2,30,4,17.5,-12.5,17.5,-12.5,464.0663146972656
48813,2,33,4,20,-10,20,-10,464.46630859375
48813,2,34,5,15,-6.5,15,-6.5,465.7333068847656
48813,2,31,5,10,-10,10,-10,466.9002990722656
48813,2,25,5,10,-15,10,-15,467.5993041992187
48813,2,22,4,12.5,-17.5,12.5,-17.5,468.0332946777344
48813,2,20,4,10,-20,10,-20,468.3992919921875
48813,2,24,5,6.5,-15,6.5,-15,469.63330078125
48813,2,29,4,12.5,-12.5,12.5,-12.5,470.4992980957031
48813,2,26,2,15,-15,15,-15,470.9002990722656
48813,2,31,5,10,-10,10,-10,471.9332885742187
48813,2,32,5,15,-10,15,-10,472.1003112792969
48813,2,30,4,17.5,-12.5,17.5,-12.5,472.4332885742187
48813,2,34,5,15,-6.5,15,-6.5,472.7333068847656
48813,2,32,5,15,-10,15,-10,477.13330078125
48813,3,42,1,10,-15,10,-15,1102.1209716796875
48813,3,39,2,12.5,-17.5,12.5,-17.5,1102.5550537109375
48813,3,36,4,15,-20,15,-20,1103.02197265625
48813,3,38,5,20,-20,20,-20,1103.655029296875
48813,3,35,5,15,-23.5,15,-23.5,1103.7220458984375
48813,3,40,4,17.5,-17.5,17.5,-17.5,1104.7550048828125
48813,3,43,4,15,-15,15,-15,1105.2220458984375
48813,3,44,4,20,-15,20,-15,1105.52197265625
48813,3,50,2,20,-10,20,-10,1106.02197265625
48813,3,45,5,23.5,-15,23.5,-15,1106.822021484375
48813,3,39,2,12.5,-17.5,12.5,-17.5,1108.322021484375
48813,3,37,2,10,-20,10,-20,1108.822021484375
48813,3,36,4,15,-20,15,-20,1109.02197265625
48813,3,38,5,20,-20,20,-20,1109.7220458984375
48813,3,40,4,17.5,-17.5,17.5,-17.5,1109.7889404296875
48813,3,45,5,23.5,-15,23.5,-15,1112.655029296875
48813,3,44,4,20,-15,20,-15,1113.156005859375
48813,3,43,4,15,-15,15,-15,1113.9219970703125
48813,3,36,4,15,-20,15,-20,1114.52197265625
48813,3,35,5,15,-23.5,15,-23.5,1114.9219970703125
48813,3,38,5,20,-20,20,-20,1115.822021484375
48813,3,40,4,17.5,-17.5,17.5,-17.5,1116.35595703125
48813,3,47,2,17.5,-12.5,17.5,-12.5,1117.4560546875
48813,3,49,1,15,-10,15,-10,1118.0550537109375
48813,3,46,2,12.5,-12.5,12.5,-12.5,1118.322021484375
48813,3,42,1,10,-15,10,-15,1118.822021484375
48813,3,39,2,12.5,-17.5,12.5,-17.5,1119.2220458984375
48813,3,37,2,10,-20,10,-20,1119.4549560546875
48813,3,35,5,15,-23.5,15,-23.5,1120.02197265625
48813,3,38,5,20,-20,20,-20,1120.9219970703125
48813,3,45,5,23.5,-15,23.5,-15,1121.4560546875
48813,3,44,4,20,-15,20,-15,1121.9549560546875
48813,3,47,2,17.5,-12.5,17.5,-12.5,1122.489013671875
48813,3,43,4,15,-15,15,-15,1122.7220458984375
48813,3,40,4,17.5,-17.5,17.5,-17.5,1123.0560302734375
48813,3,37,2,10,-20,10,-20,1124.656005859375
48813,3,39,2,12.5,-17.5,12.5,-17.5,1125.322998046875
48813,3,42,1,10,-15,10,-15,1125.7230224609375
48813,3,35,5,15,-23.5,15,-23.5,1127.322021484375
48813,3,36,4,15,-20,15,-20,1127.7559814453125
48813,3,40,4,17.5,-17.5,17.5,-17.5,1128.156005859375
48813,3,38,5,20,-20,20,-20,1128.322021484375
48813,3,44,4,20,-15,20,-15,1129.85498046875
48813,3,45,5,23.5,-15,23.5,-15,1130.322998046875
48813,3,43,4,15,-15,15,-15,1131.9219970703125
48813,3,46,2,12.5,-12.5,12.5,-12.5,1132.4229736328125
48813,3,42,1,10,-15,10,-15,1133.02294921875
48813,3,39,2,12.5,-17.5,12.5,-17.5,1133.52197265625
48813,3,40,4,17.5,-17.5,17.5,-17.5,1134.2230224609375
48813,3,35,5,15,-23.5,15,-23.5,1134.656005859375
48813,3,38,5,20,-20,20,-20,1135.7559814453125
48813,3,45,5,23.5,-15,23.5,-15,1137.02294921875
48813,3,44,4,20,-15,20,-15,1137.2230224609375
48813,3,47,2,17.5,-12.5,17.5,-12.5,1137.85595703125
48813,3,36,4,15,-20,15,-20,1139.2889404296875
48813,3,35,5,15,-23.5,15,-23.5,1139.68994140625
48813,3,38,5,20,-20,20,-20,1142.822998046875
48813,3,40,4,17.5,-17.5,17.5,-17.5,1143.156982421875
48813,3,44,4,20,-15,20,-15,1143.623046875
48813,3,45,5,23.5,-15,23.5,-15,1144.02294921875
48813,3,36,4,15,-20,15,-20,1146.2230224609375
48813,3,43,4,15,-15,15,-15,1147.7569580078125
48813,3,47,2,17.5,-12.5,17.5,-12.5,1148.323974609375
48813,3,40,4,17.5,-17.5,17.5,-17.5,1148.52294921875
48813,3,38,5,20,-20,20,-20,1149.45703125
48813,3,44,4,20,-15,20,-15,1150.02294921875
48813,3,45,5,23.5,-15,23.5,-15,1150.2230224609375
48813,3,35,5,15,-23.5,15,-23.5,1152.123046875
48813,3,36,4,15,-20,15,-20,1152.8570556640625
48813,3,40,4,17.5,-17.5,17.5,-17.5,1153.5570068359375
48813,3,39,2,12.5,-17.5,12.5,-17.5,1154.0560302734375
48813,3,43,4,15,-15,15,-15,1154.323974609375
48813,3,47,2,17.5,-12.5,17.5,-12.5,1155.02294921875
48813,3,44,4,20,-15,20,-15,1155.822998046875
48813,3,45,5,23.5,-15,23.5,-15,1156.322998046875
48813,3,38,5,20,-20,20,-20,1157.0240478515625
48813,3,45,5,15,-23.5,23.5,-15,1157.8900146484375
48813,3,35,5,15,-23.5,15,-23.5,1157.9229736328125
48813,3,40,4,17.5,-17.5,17.5,-17.5,1159.4239501953125
48813,3,47,2,17.5,-12.5,17.5,-12.5,1160.3570556640625
48813,3,50,2,20,-10,20,-10,1160.823974609375
48813,3,49,1,15,-10,15,-10,1161.123046875
48813,3,43,4,15,-15,15,-15,1161.6240234375
48813,3,44,4,20,-15,20,-15,1162.323974609375
48813,3,40,4,17.5,-17.5,17.5,-17.5,1164.8570556640625
48813,3,36,4,15,-20,15,-20,1165.2239990234375
48813,3,35,5,15,-23.5,15,-23.5,1165.6240234375
48813,3,38,5,20,-20,20,-20,1166.2239990234375
48813,3,45,5,23.5,-15,23.5,-15,1167.1240234375
48813,3,44,4,20,-15,20,-15,1167.656982421875
48813,3,47,2,17.5,-12.5,17.5,-12.5,1168.2239990234375
48813,3,50,2,12.5,-12.5,20,-10,1168.823974609375
48813,3,46,2,12.5,-12.5,12.5,-12.5,1168.8570556640625
48813,3,39,2,12.5,-17.5,12.5,-17.5,1169.4239501953125
48813,3,42,1,10,-15,10,-15,1170.0240478515625
48813,3,41,1,6.5,-15,6.5,-15,1170.322998046875
48813,3,37,2,10,-20,10,-20,1170.822998046875
48813,3,36,4,15,-20,15,-20,1171.45703125
48813,3,35,5,15,-23.5,15,-23.5,1171.8570556640625
48813,3,38,5,20,-20,20,-20,1174.258056640625
48813,3,44,4,20,-15,20,-15,1175.1240234375
48813,3,45,5,23.5,-15,23.5,-15,1175.323974609375
48813,3,47,2,17.5,-12.5,17.5,-12.5,1176.52294921875
48813,3,43,4,15,-15,15,-15,1176.758056640625
48813,3,46,2,12.5,-12.5,12.5,-12.5,1177.0570068359375
48813,3,39,2,12.5,-17.5,12.5,-17.5,1177.4239501953125
48813,3,36,4,15,-20,15,-20,1177.7569580078125
48813,3,35,5,15,-23.5,15,-23.5,1178.2239990234375
48813,3,38,5,20,-20,20,-20,1179.5579833984375
48813,3,44,4,20,-15,20,-15,1180.425048828125
48813,3,40,4,17.5,-17.5,17.5,-17.5,1180.823974609375
48813,3,45,5,23.5,-15,23.5,-15,1181.0240478515625
48813,3,36,4,15,-20,15,-20,1182.791015625
48813,3,39,2,12.5,-17.5,12.5,-17.5,1183.0240478515625
48813,3,43,4,15,-15,15,-15,1184.324951171875
48813,3,47,2,17.5,-12.5,17.5,-12.5,1185.0250244140625
48813,3,44,4,20,-15,20,-15,1185.45703125
48813,3,45,5,23.5,-15,23.5,-15,1186.0579833984375
48813,3,38,5,20,-20,20,-20,1187.425048828125
48813,3,36,4,15,-20,15,-20,1188.5250244140625
48813,3,40,4,17.5,-17.5,17.5,-17.5,1189.425048828125
48813,3,47,2,17.5,-12.5,17.5,-12.5,1190.125
48813,3,43,4,15,-15,15,-15,1190.2249755859375
48813,3,44,4,20,-15,20,-15,1190.5579833984375
48813,3,45,5,23.5,-15,23.5,-15,1191.0909423828125
48813,3,39,2,12.5,-17.5,12.5,-17.5,1192.324951171875
48813,3,38,5,20,-20,20,-20,1193.425048828125
48813,3,36,4,15,-20,15,-20,1193.5579833984375
48813,3,40,4,17.5,-17.5,17.5,-17.5,1194.4580078125
48813,3,47,2,17.5,-12.5,17.5,-12.5,1196.625
48813,3,45,5,23.5,-15,23.5,-15,1197.2249755859375
48813,3,38,5,20,-20,20,-20,1198.4580078125
48813,3,35,5,15,-23.5,15,-23.5,1199.125
48813,3,36,4,15,-20,15,-20,1199.758056640625
48813,3,44,4,20,-15,20,-15,1201.6590576171875
48813,3,47,2,17.5,-12.5,17.5,-12.5,1204.0250244140625
48813,3,39,2,12.5,-17.5,12.5,-17.5,1209.625
48813,3,37,2,10,-20,10,-20,1210.125
48813,3,35,5,15,-23.5,15,-23.5,1212.324951171875
48813,3,44,4,20,-15,20,-15,1214.0260009765625
48813,3,45,5,23.5,-15,23.5,-15,1214.426025390625
48813,3,36,4,15,-20,15,-20,1215.8590087890625
48813,3,40,4,17.5,-17.5,17.5,-17.5,1217.5260009765625
48813,3,38,5,20,-20,20,-20,1217.8590087890625
48813,3,35,5,15,-23.5,15,-23.5,1218.3590087890625
48813,3,37,2,10,-20,10,-20,1219.1590576171875
48813,3,39,2,12.5,-17.5,12.5,-17.5,1219.6259765625
48813,3,43,4,15,-15,15,-15,1220.0589599609375
48813,3,47,2,17.5,-12.5,17.5,-12.5,1220.6259765625
48813,3,44,4,20,-15,20,-15,1220.958984375
48813,3,45,5,23.5,-15,23.5,-15,1221.458984375
48813,3,36,4,17.5,-17.5,15,-20,1222.5260009765625
48813,3,40,4,17.5,-17.5,17.5,-17.5,1222.5589599609375
48813,3,35,5,15,-23.5,15,-23.5,1223.3929443359375
48813,3,37,2,10,-20,10,-20,1224.1929931640625
48813,3,42,1,10,-15,10,-15,1224.426025390625
48813,3,43,4,15,-15,15,-15,1225.1590576171875
48813,3,38,5,20,-20,20,-20,1226.3590087890625
48813,3,45,5,23.5,-15,23.5,-15,1227.1259765625
48813,3,44,4,20,-15,20,-15,1227.2259521484375
48813,3,40,4,17.5,-17.5,17.5,-17.5,1227.6259765625
48813,3,47,2,17.5,-12.5,17.5,-12.5,1228.1590576171875
48813,3,50,2,20,-10,20,-10,1228.6259765625
48813,3,39,2,12.5,-17.5,12.5,-17.5,1229.926025390625
48813,3,36,4,15,-20,15,-20,1230.5250244140625
48813,3,35,5,15,-23.5,15,-23.5,1230.759033203125
48813,3,37,2,10,-20,10,-20,1231.4599609375
48813,3,40,4,17.5,-17.5,17.5,-17.5,1232.926025390625
48813,3,38,5,20,-20,20,-20,1233.260009765625
48813,3,45,5,23.5,-15,23.5,-15,1234.760009765625
48813,3,44,4,20,-15,20,-15,1234.9930419921875
48813,3,47,2,17.5,-12.5,17.5,-12.5,1235.56005859375
48813,3,49,1,15,-10,15,-10,1236.0589599609375
48813,3,43,4,15,-15,15,-15,1236.3599853515625
48813,3,36,4,15,-20,15,-20,1237.06005859375
48813,3,35,5,15,-23.5,15,-23.5,1237.4930419921875
48813,3,38,5,20,-20,20,-20,1239.29296875
48813,3,40,4,17.5,-17.5,17.5,-17.5,1239.9930419921875
48813,3,45,5,23.5,-15,23.5,-15,1240.8929443359375
48813,3,44,4,20,-15,20,-15,1241.29296875
48813,3,43,4,15,-15,15,-15,1241.9930419921875
48813,3,39,2,12.5,-17.5,12.5,-17.5,1242.760009765625
48813,3,36,4,15,-20,15,-20,1243.260009765625
48813,3,35,5,15,-23.5,15,-23.5,1243.56005859375
48813,3,38,5,20,-20,20,-20,1244.9930419921875
48813,3,40,4,17.5,-17.5,17.5,-17.5,1246.3599853515625
48813,3,47,2,17.5,-12.5,17.5,-12.5,1246.9599609375
48813,3,43,4,15,-15,15,-15,1247.0269775390625
48813,3,44,4,20,-15,20,-15,1247.093017578125
48813,3,45,5,23.5,-15,23.5,-15,1247.56005859375
48813,3,39,2,12.5,-17.5,12.5,-17.5,1249.0589599609375
48813,3,37,2,10,-20,10,-20,1249.56005859375
48813,3,36,4,15,-20,15,-20,1249.89404296875
48813,3,35,5,15,-23.5,15,-23.5,1249.9599609375
48813,3,38,5,20,-20,20,-20,1250.56005859375
48813,3,40,4,17.5,-17.5,17.5,-17.5,1251.427001953125
48813,3,43,4,15,-15,15,-15,1252.9940185546875
48813,3,47,2,17.5,-12.5,17.5,-12.5,1253.3599853515625
48813,3,44,4,20,-15,20,-15,1253.4940185546875
48813,3,45,5,23.5,-15,23.5,-15,1253.9599609375
48813,3,46,2,12.5,-12.5,12.5,-12.5,1254.760009765625
48813,3,48,1,10,-10,10,-10,1255.260009765625
48813,3,42,1,10,-15,10,-15,1256.06005859375
48813,3,37,2,10,-20,10,-20,1256.6600341796875
48813,3,35,5,15,-23.5,15,-23.5,1257.3599853515625
48813,3,36,4,15,-20,15,-20,1257.4610595703125
48813,3,40,4,17.5,-17.5,17.5,-17.5,1258.06005859375
48813,3,38,5,20,-20,20,-20,1258.4599609375
48813,3,43,4,15,-15,15,-15,1259.4940185546875
48813,3,47,2,17.5,-12.5,17.5,-12.5,1259.89404296875
48813,3,44,4,20,-15,20,-15,1259.9599609375
48813,3,50,2,20,-10,20,-10,1260.39404296875
48813,3,45,5,23.5,-15,23.5,-15,1260.89404296875
48813,3,36,4,15,-20,15,-20,1262.4940185546875
48813,3,40,4,17.5,-17.5,17.5,-17.5,1263.093994140625
48813,3,39,2,12.5,-17.5,12.5,-17.5,1263.4610595703125
48813,3,35,5,15,-23.5,15,-23.5,1264.56103515625
48813,3,38,5,20,-20,20,-20,1265.4610595703125
48813,3,45,5,23.5,-15,23.5,-15,1266.6610107421875
48813,3,44,4,20,-15,20,-15,1266.9610595703125
48813,3,47,2,17.5,-12.5,17.5,-12.5,1267.593994140625
48813,3,43,4,15,-15,15,-15,1267.6610107421875
48813,3,46,2,12.5,-12.5,12.5,-12.5,1268.093994140625
48813,3,39,2,12.5,-17.5,12.5,-17.5,1268.4940185546875
48813,3,36,4,15,-20,15,-20,1268.760986328125
48813,3,40,4,17.5,-17.5,17.5,-17.5,1269.3609619140625
48813,3,35,5,15,-23.5,15,-23.5,1271.3609619140625
48813,3,38,5,20,-20,20,-20,1272.6939697265625
48813,3,45,5,23.5,-15,23.5,-15,1273.39404296875
48813,3,44,4,20,-15,20,-15,1273.4610595703125
48813,3,50,2,20,-10,20,-10,1274.3609619140625
48813,3,47,2,17.5,-12.5,17.5,-12.5,1274.593994140625
48813,3,43,4,15,-15,15,-15,1275.06103515625
48813,3,40,4,17.5,-17.5,17.5,-17.5,1275.1610107421875
48813,3,36,4,15,-20,15,-20,1275.56103515625
48813,3,35,5,15,-23.5,15,-23.5,1276.39404296875
48813,3,38,5,20,-20,20,-20,1278.06103515625
48813,3,44,4,20,-15,20,-15,1278.7939453125
48813,3,50,2,20,-10,20,-10,1279.56103515625
48813,3,47,2,17.5,-12.5,17.5,-12.5,1279.6280517578125
48813,3,40,4,17.5,-17.5,17.5,-17.5,1280.1939697265625
48813,3,35,5,15,-23.5,15,-23.5,1281.6949462890625
48813,3,36,4,15,-20,15,-20,1281.760986328125
48813,3,38,5,20,-20,20,-20,1283.4610595703125
48813,3,44,4,20,-15,20,-15,1284.1949462890625
48813,3,45,5,23.5,-15,23.5,-15,1284.56103515625
48813,3,47,2,17.5,-12.5,17.5,-12.5,1284.7950439453125
48813,4,50,2,-10,-20,-10,-20,1293.1619873046875
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1293.56201171875
48813,4,56,4,-15,-15,-15,-15,1293.9949951171875
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1294.362060546875
48813,4,57,4,-20,-15,-20,-15,1294.6949462890625
48813,4,51,5,-20,-20,-20,-20,1295.06201171875
48813,4,48,5,-15,-23.5,-15,-23.5,1296.06201171875
48813,4,49,4,-15,-20,-15,-20,1296.9620361328125
48813,4,60,2,-17.5,-12.5,-17.5,-12.5,1298.1619873046875
48813,4,58,5,-23.5,-15,-23.5,-15,1298.9620361328125
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1299.6619873046875
48813,4,57,4,-20,-15,-20,-15,1299.72802734375
48813,4,51,5,-20,-20,-20,-20,1300.094970703125
48813,4,56,4,-15,-15,-15,-15,1300.362060546875
48813,4,59,2,-12.5,-12.5,-12.5,-12.5,1300.89501953125
48813,4,55,1,-10,-15,-10,-15,1301.261962890625
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1301.4620361328125
48813,4,50,2,-10,-20,-10,-20,1301.7950439453125
48813,4,48,5,-15,-23.5,-15,-23.5,1302.362060546875
48813,4,49,4,-15,-20,-15,-20,1302.862060546875
48813,4,58,5,-23.5,-15,-23.5,-15,1304.261962890625
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1304.6949462890625
48813,4,57,4,-20,-15,-20,-15,1304.761962890625
48813,4,60,2,-17.5,-12.5,-17.5,-12.5,1304.9949951171875
48813,4,63,2,-20,-10,-20,-10,1305.362060546875
48813,4,51,5,-20,-20,-20,-20,1306.4610595703125
48813,4,56,4,-15,-15,-15,-15,1307.1619873046875
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1307.4949951171875
48813,4,49,4,-15,-20,-15,-20,1307.9949951171875
48813,4,48,5,-15,-23.5,-15,-23.5,1308.39599609375
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1309.72802734375
48813,4,57,4,-20,-15,-20,-15,1309.862060546875
48813,4,58,5,-23.5,-15,-23.5,-15,1310.362060546875
48813,4,49,4,-15,-15,-15,-20,1312.1619873046875
48813,4,56,4,-15,-15,-15,-15,1312.1949462890625
48813,4,59,2,-12.5,-12.5,-12.5,-12.5,1312.261962890625
48813,4,51,5,-20,-20,-20,-20,1313.4620361328125
48813,4,49,4,-15,-20,-15,-20,1313.9959716796875
48813,4,48,5,-15,-23.5,-15,-23.5,1314.095947265625
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1314.761962890625
48813,4,60,2,-17.5,-12.5,-17.5,-12.5,1315.6619873046875
48813,4,57,4,-20,-15,-20,-15,1316.261962890625
48813,4,58,5,-23.5,-15,-23.5,-15,1316.362060546875
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1316.89599609375
48813,4,56,4,-15,-15,-15,-15,1317.56201171875
48813,4,59,2,-12.5,-12.5,-12.5,-12.5,1318.06201171875
48813,4,62,1,-15,-10,-15,-10,1318.863037109375
48813,4,63,2,-20,-10,-20,-10,1319.4620361328125
48813,4,51,5,-20,-20,-20,-20,1320.595947265625
48813,4,48,5,-15,-23.5,-15,-23.5,1321.4630126953125
48813,4,49,4,-15,-20,-15,-20,1321.762939453125
48813,4,50,2,-10,-20,-10,-20,1322.2960205078125
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1323.363037109375
48813,4,58,5,-23.5,-15,-23.5,-15,1324.262939453125
48813,4,57,4,-20,-15,-20,-15,1324.762939453125
48813,4,56,4,-15,-15,-15,-15,1325.4959716796875
48813,4,51,5,-20,-20,-20,-20,1325.863037109375
48813,4,60,2,-17.5,-12.5,-17.5,-12.5,1327.196044921875
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1328.06201171875
48813,4,49,4,-15,-20,-15,-20,1328.1629638671875
48813,4,48,5,-15,-23.5,-15,-23.5,1328.862060546875
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1330.196044921875
48813,4,51,5,-20,-20,-20,-20,1331.262939453125
48813,4,56,4,-15,-15,-15,-15,1331.863037109375
48813,4,57,4,-20,-15,-20,-15,1332.095947265625
48813,4,60,2,-17.5,-12.5,-17.5,-12.5,1332.22998046875
48813,4,58,5,-23.5,-15,-23.5,-15,1332.594970703125
48813,4,63,2,-20,-10,-20,-10,1333.2950439453125
48813,4,59,2,-12.5,-12.5,-12.5,-12.5,1333.9630126953125
48813,4,55,1,-10,-15,-10,-15,1334.39599609375
48813,4,50,2,-10,-20,-10,-20,1335.06298828125
48813,4,48,5,-15,-23.5,-15,-23.5,1337.762939453125
48813,4,49,4,-15,-20,-15,-20,1337.9959716796875
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1338.4630126953125
48813,4,56,4,-15,-15,-15,-15,1338.762939453125
48813,4,59,2,-12.5,-12.5,-12.5,-12.5,1339.1629638671875
48813,4,61,1,-10,-10,-10,-10,1339.6619873046875
