subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48480,2,5,4,12.5,17.5,12.5,17.5,142.60130310058594
48480,2,2,2,15,20,15,20,142.90130615234375
48480,2,1,1,15,23.5,15,23.5,143.40130615234375
48480,2,9,2,15,15,15,15,144.6352996826172
48480,2,12,4,12.5,12.5,12.5,12.5,144.7032928466797
48480,2,15,5,15,10,15,10,145.00230407714844
48480,2,17,5,15,6.5,15,6.5,145.5012969970703
48480,2,8,5,10,15,10,15,147.0343017578125
48480,2,7,5,6.5,15,6.5,15,147.60130310058594
48480,2,5,4,12.5,17.5,12.5,17.5,148.03529357910156
48480,2,10,2,20,15,20,15,149.10130310058594
48480,2,11,1,23.5,15,23.5,15,149.602294921875
48480,2,4,1,20,20,20,20,150.50230407714844
48480,2,1,1,15,23.5,15,23.5,151.30230712890625
48480,2,2,2,15,20,15,20,151.50230407714844
48480,2,6,2,17.5,17.5,17.5,17.5,152.03529357910156
48480,2,9,2,15,15,15,15,152.20230102539065
48480,2,13,4,17.5,12.5,17.5,12.5,152.5012969970703
48480,2,15,5,15,10,15,10,152.80230712890625
48480,2,17,5,15,6.5,15,6.5,153.30230712890625
48480,2,12,4,12.5,12.5,12.5,12.5,154.40130615234375
48480,2,14,5,10,10,10,10,154.7012939453125
48480,2,8,5,10,15,10,15,154.9022979736328
48480,2,7,5,6.5,15,6.5,15,155.30230712890625
48480,2,37,4,-10,20,-10,20,158.00230407714844
48480,2,36,2,-15,20,-15,20,158.80230712890625
48480,2,35,1,-15,23.5,-15,23.5,158.9022979736328
48480,2,40,2,-17.5,17.5,-17.5,17.5,159.6352996826172
48480,2,43,2,-15,15,-15,15,160.0012969970703
48480,2,47,4,-17.5,12.5,-17.5,12.5,160.30230712890625
48480,2,49,5,-15,10,-15,10,160.602294921875
48480,2,51,5,-15,6.5,-15,6.5,161.102294921875
48480,2,48,5,-10,10,-10,10,161.602294921875
48480,2,42,5,-10,15,-10,15,162.30230712890625
48480,2,41,5,-6.5,15,-6.5,15,162.4022979736328
48480,2,7,5,6.5,15,6.5,15,164.30230712890625
48480,2,8,5,10,15,10,15,164.80230712890625
48480,2,14,5,10,10,10,10,165.102294921875
48480,2,12,4,12.5,12.5,12.5,12.5,165.30230712890625
48480,2,15,5,15,10,15,10,165.7353057861328
48480,2,17,5,15,6.5,15,6.5,165.9022979736328
48480,2,13,4,20,10,17.5,12.5,166.602294921875
48480,2,16,4,20,10,20,10,166.6352996826172
48480,2,10,2,20,15,20,15,167.1352996826172
48480,2,11,1,23.5,15,23.5,15,167.43629455566406
48480,2,6,2,17.5,17.5,17.5,17.5,167.80230712890625
48480,2,2,2,15,20,15,20,168.30230712890625
48480,2,3,4,10,20,10,20,169.40330505371094
48480,2,8,5,10,15,10,15,170.00230407714844
48480,2,5,4,12.5,17.5,12.5,17.5,170.2353057861328
48480,2,9,2,15,15,15,15,170.602294921875
48480,2,13,4,17.5,12.5,17.5,12.5,172.30230712890625
48480,2,15,5,15,10,15,10,172.5363006591797
48480,2,17,5,15,6.5,15,6.5,173.0363006591797
48480,2,12,4,12.5,12.5,12.5,12.5,174.9022979736328
48480,2,14,5,10,10,10,10,175.102294921875
48480,2,8,5,10,15,10,15,175.3363037109375
48480,2,7,5,6.5,15,6.5,15,175.80230712890625
48480,2,41,5,-6.5,15,-6.5,15,179.00230407714844
48480,2,42,5,-10,15,-10,15,179.43629455566406
48480,2,39,4,-12.5,12.5,-12.5,17.5,179.9022979736328
48480,2,46,4,-12.5,12.5,-12.5,12.5,179.93629455566406
48480,2,49,5,-15,10,-15,10,180.4022979736328
48480,2,51,5,-15,6.5,-15,6.5,180.602294921875
48480,2,47,4,-17.5,12.5,-17.5,12.5,181.435302734375
48480,2,43,2,-15,15,-15,15,181.80230712890625
48480,2,39,4,-12.5,17.5,-12.5,17.5,182.30230712890625
48480,2,37,4,-10,20,-10,20,182.8032989501953
48480,2,35,1,-15,23.5,-15,23.5,184.9362945556641
48480,2,36,2,-15,20,-15,20,185.40330505371097
48480,2,40,2,-17.5,17.5,-17.5,17.5,185.7032928466797
48480,2,47,4,-17.5,12.5,-17.5,12.5,186.46929931640625
48480,2,46,4,-12.5,12.5,-12.5,12.5,186.6363067626953
48480,2,43,2,-15,15,-15,15,186.8363037109375
48480,2,42,5,-10,15,-10,15,186.9362945556641
48480,2,48,5,-10,10,-10,10,187.60330200195313
48480,2,49,5,-15,10,-15,10,187.9362945556641
48480,2,51,5,-15,6.5,-15,6.5,188.20230102539065
48480,2,7,5,6.5,15,6.5,15,191.9362945556641
48480,2,8,5,10,15,10,15,192.5032958984375
48480,2,3,4,10,20,10,20,192.8363037109375
48480,2,5,4,12.5,17.5,12.5,17.5,193.10330200195313
48480,2,2,2,15,20,15,20,193.5032958984375
48480,2,6,2,17.5,17.5,17.5,17.5,193.8363037109375
48480,2,10,2,20,15,20,15,194.3363037109375
48480,2,13,4,17.5,12.5,17.5,12.5,194.40330505371097
48480,2,16,4,20,10,20,10,194.8032989501953
48480,2,15,5,15,10,15,10,195.2032928466797
48480,2,12,4,12.5,12.5,12.5,12.5,195.60330200195313
48480,2,14,5,10,10,10,10,195.90330505371097
48480,2,41,5,-6.5,15,-6.5,15,200.0032958984375
48480,2,42,5,-10,15,-10,15,200.60330200195313
48480,2,39,4,-12.5,17.5,-12.5,17.5,201.0032958984375
48480,2,43,2,-15,15,-15,15,201.3363037109375
48480,2,49,5,-15,10,-15,10,202.1363067626953
48480,2,51,5,-15,6.5,-15,6.5,202.6352996826172
48480,2,48,5,-10,10,-10,10,203.8032989501953
48480,2,7,5,6.5,15,6.5,15,206.0363006591797
48480,2,8,5,10,15,10,15,206.60330200195313
48480,2,5,4,12.5,17.5,12.5,17.5,207.2373046875
48480,2,9,2,15,15,15,15,207.3032989501953
48480,2,6,2,17.5,17.5,17.5,17.5,207.7373046875
48480,2,11,1,23.5,15,23.5,15,209.10330200195313
48480,2,10,2,20,15,20,15,209.23629760742188
48480,2,13,4,17.5,12.5,17.5,12.5,209.7032928466797
48480,2,15,5,15,10,15,10,210.10330200195313
48480,2,17,5,15,6.5,15,6.5,210.6042938232422
48480,2,14,5,10,10,10,10,211.00230407714844
48480,2,12,4,12.5,12.5,12.5,12.5,211.2032928466797
48480,2,8,5,10,15,10,15,211.6372985839844
48480,2,7,5,6.5,15,6.5,15,211.90330505371097
48480,2,41,5,-6.5,15,-6.5,15,213.8363037109375
48480,2,42,5,-10,15,-10,15,214.33729553222656
48480,2,37,4,-10,20,-10,20,214.7042999267578
48480,2,39,4,-12.5,17.5,-12.5,17.5,214.8032989501953
48480,2,36,2,-15,20,-15,20,215.2032928466797
48480,2,40,2,-17.5,17.5,-17.5,17.5,215.60330200195313
48480,2,47,4,-17.5,12.5,-17.5,12.5,216.0032958984375
48480,2,44,2,-20,15,-20,15,216.10330200195313
48480,2,50,4,-20,10,-20,10,216.5032958984375
48480,2,49,5,-15,10,-15,10,216.9373016357422
48480,2,46,4,-12.5,12.5,-12.5,12.5,217.33729553222656
48480,2,48,5,-10,10,-10,10,217.6372985839844
48480,2,7,5,6.5,15,6.5,15,220.8363037109375
48480,2,8,5,10,15,10,15,221.33729553222656
48480,2,5,4,12.5,17.5,12.5,17.5,221.8032989501953
48480,2,2,2,15,20,15,20,222.40330505371097
48480,2,6,2,17.5,17.5,17.5,17.5,223.00430297851565
48480,2,4,1,20,20,20,20,223.2042999267578
48480,2,10,2,20,15,20,15,223.50430297851565
48480,2,11,1,23.5,15,23.5,15,223.8032989501953
48480,2,13,4,17.5,12.5,17.5,12.5,224.23629760742188
48480,2,9,2,15,15,15,15,225.404296875
48480,2,12,4,12.5,12.5,12.5,12.5,225.6042938232422
48480,2,15,5,15,10,15,10,225.904296875
48480,2,17,5,15,6.5,15,6.5,226.404296875
48480,2,14,5,10,10,10,10,227.2042999267578
48480,2,7,5,6.5,15,6.5,15,229.2373046875
48480,2,8,5,10,15,10,15,229.3032989501953
48480,3,16,2,20,10,20,10,1559.0040283203125
48480,3,15,1,15,10,15,10,1559.8370361328125
48480,3,14,1,10,10,10,10,1560.5040283203125
48480,3,31,1,-10,10,-10,10,1563.303955078125
48480,3,32,1,-15,10,-15,10,1564.0030517578125
48480,3,34,1,-15,6.5,-15,6.5,1564.2039794921875
48480,3,35,5,15,-23.5,15,-23.5,1593.8050537109375
48480,3,36,4,15,-20,15,-20,1594.405029296875
48480,3,38,5,20,-20,20,-20,1594.7049560546875
48480,3,45,5,23.5,-15,23.5,-15,1596.10498046875
48480,3,44,4,20,-15,20,-15,1597.5379638671875
48480,3,47,2,17.5,-12.5,17.5,-12.5,1598.10498046875
48480,3,43,4,15,-15,15,-15,1598.3050537109375
48480,3,46,2,12.5,-12.5,12.5,-12.5,1598.7049560546875
48480,3,39,2,12.5,-17.5,12.5,-17.5,1599.0379638671875
48480,3,35,5,15,-23.5,15,-23.5,1599.8380126953125
48480,3,38,5,20,-20,20,-20,1602.3050537109375
48480,3,40,4,17.5,-17.5,17.5,-17.5,1602.7049560546875
48480,3,36,4,15,-20,15,-20,1603.0050048828125
48480,3,45,5,23.5,-15,23.5,-15,1605.60498046875
48480,3,44,4,20,-15,20,-15,1605.738037109375
48480,3,43,4,15,-15,15,-15,1606.405029296875
48480,3,49,1,15,-10,15,-10,1607.3050537109375
48480,3,51,1,15,-6.5,15,-6.5,1607.8050537109375
48480,3,36,4,15,-20,15,-20,1609.5050048828125
48480,3,35,5,15,-23.5,15,-23.5,1609.905029296875
48480,3,43,4,15,-15,15,-15,1611.43896484375
48480,3,39,2,12.5,-17.5,12.5,-17.5,1612.10498046875
48480,3,42,1,10,-15,10,-15,1612.405029296875
48480,3,41,1,6.5,-15,6.5,-15,1612.8389892578125
48480,3,40,4,17.5,-17.5,17.5,-17.5,1614.93896484375
48480,3,44,4,20,-15,20,-15,1615.3060302734375
48480,3,45,5,23.5,-15,23.5,-15,1615.739013671875
48480,3,43,4,15,-15,15,-15,1616.739013671875
48480,3,36,4,15,-20,15,-20,1617.3050537109375
48480,3,35,5,15,-23.5,15,-23.5,1617.738037109375
48480,3,40,4,17.5,-17.5,17.5,-17.5,1619.9720458984375
48480,3,47,2,17.5,-12.5,17.5,-12.5,1620.3389892578125
48480,3,43,4,15,-15,15,-15,1621.77197265625
48480,3,39,2,12.5,-17.5,12.5,-17.5,1622.3389892578125
48480,3,37,2,10,-20,10,-20,1623.405029296875
48480,3,45,5,23.5,-15,23.5,-15,1625.906005859375
48480,3,44,4,20,-15,20,-15,1626.8060302734375
48480,3,40,4,17.5,-17.5,17.5,-17.5,1627.10595703125
48480,3,43,4,15,-15,15,-15,1627.5050048828125
48480,3,39,2,12.5,-17.5,12.5,-17.5,1627.8389892578125
48480,3,42,1,10,-15,10,-15,1628.239013671875
48480,3,41,1,6.5,-15,6.5,-15,1628.7060546875
48480,3,36,4,15,-20,15,-20,1630.60595703125
48480,3,35,5,15,-23.5,15,-23.5,1631.0389404296875
48480,3,43,4,15,-15,15,-15,1632.5389404296875
48480,3,39,2,12.5,-17.5,12.5,-17.5,1632.906005859375
48480,3,40,4,17.5,-17.5,17.5,-17.5,1633.0389404296875
48480,3,44,4,20,-15,20,-15,1633.406005859375
48480,3,45,5,23.5,-15,23.5,-15,1633.8389892578125
48480,3,42,1,10,-15,10,-15,1637.0059814453125
48480,3,41,1,6.5,-15,6.5,-15,1637.43896484375
48480,3,39,2,12.5,-17.5,12.5,-17.5,1637.93896484375
48480,3,43,4,15,-15,15,-15,1638.0389404296875
48480,3,40,4,17.5,-17.5,17.5,-17.5,1638.406005859375
48480,3,36,4,15,-20,15,-20,1638.906005859375
48480,3,35,5,15,-23.5,15,-23.5,1639.3060302734375
48480,3,47,2,17.5,-12.5,17.5,-12.5,1641.1400146484375
48480,3,44,4,20,-15,20,-15,1641.406005859375
48480,3,45,5,23.5,-15,23.5,-15,1641.8399658203125
48480,3,43,4,15,-15,15,-15,1643.60595703125
48480,3,40,4,17.5,-17.5,17.5,-17.5,1644.0400390625
48480,3,35,5,15,-23.5,15,-23.5,1644.739990234375
48480,3,36,4,15,-20,15,-20,1646.572998046875
48480,3,44,4,20,-15,20,-15,1648.1400146484375
48480,3,45,5,23.5,-15,23.5,-15,1648.5400390625
48480,3,38,5,20,-20,20,-20,1650.0400390625
48480,3,35,5,15,-23.5,15,-23.5,1650.6400146484375
48480,3,36,4,15,-20,15,-20,1652.6400146484375
48480,3,40,4,17.5,-17.5,17.5,-17.5,1652.93896484375
48480,3,43,4,15,-15,15,-15,1653.3399658203125
48480,3,47,2,17.5,-12.5,17.5,-12.5,1653.739990234375
48480,3,44,4,20,-15,20,-15,1653.93994140625
48480,3,45,5,23.5,-15,23.5,-15,1654.406982421875
48480,3,42,1,10,-15,10,-15,1656.6400146484375
48480,3,41,1,6.5,-15,6.5,-15,1657.1409912109375
48480,3,43,4,15,-15,15,-15,1658.373046875
48480,3,40,4,17.5,-17.5,17.5,-17.5,1659.3399658203125
48480,3,36,4,15,-20,15,-20,1659.6400146484375
48480,3,35,5,15,-23.5,15,-23.5,1660.1400146484375
48480,3,43,4,15,-15,15,-15,1663.8070068359375
48480,3,44,4,20,-15,20,-15,1664.373046875
48480,3,45,5,23.5,-15,23.5,-15,1664.8399658203125
48480,3,36,4,15,-20,15,-20,1668.6729736328125
48480,3,35,5,15,-23.5,15,-23.5,1669.1400146484375
48480,3,43,4,15,-15,15,-15,1670.6739501953125
48480,3,47,2,17.5,-12.5,17.5,-12.5,1671.1400146484375
48480,3,44,4,20,-15,20,-15,1671.43994140625
48480,3,45,5,23.5,-15,23.5,-15,1671.8399658203125
48480,3,40,4,17.5,-17.5,17.5,-17.5,1672.93994140625
48480,3,36,4,15,-20,15,-20,1673.70703125
48480,3,35,5,15,-23.5,15,-23.5,1674.1729736328125
48480,3,43,4,15,-15,15,-15,1675.70703125
48480,3,42,1,10,-15,10,-15,1676.072998046875
48480,3,41,1,6.5,-15,6.5,-15,1676.572998046875
48480,3,40,4,17.5,-17.5,17.5,-17.5,1678.073974609375
48480,3,44,4,20,-15,20,-15,1678.43994140625
48480,3,45,5,23.5,-15,23.5,-15,1679.3399658203125
48480,3,43,4,15,-15,15,-15,1680.739990234375
48480,3,36,4,15,-20,15,-20,1681.3399658203125
48480,3,35,5,15,-23.5,15,-23.5,1681.77294921875
48480,3,40,4,17.5,-17.5,17.5,-17.5,1683.1070556640625
48480,3,47,2,17.5,-12.5,17.5,-12.5,1683.6739501953125
48480,3,49,1,15,-10,15,-10,1684.6400146484375
48480,3,51,1,15,-6.5,15,-6.5,1685.6409912109375
48480,3,43,4,15,-15,15,-15,1687.6409912109375
48480,3,42,1,10,-15,10,-15,1688.3740234375
48480,3,41,1,6.5,-15,6.5,-15,1688.8740234375
48480,3,44,4,20,-15,20,-15,1691.1409912109375
48480,3,45,5,23.5,-15,23.5,-15,1691.573974609375
48480,3,43,4,15,-15,15,-15,1692.7740478515625
48480,3,40,4,17.5,-17.5,17.5,-17.5,1693.1409912109375
48480,3,36,4,15,-20,15,-20,1693.3740234375
48480,3,35,5,15,-23.5,15,-23.5,1693.8409423828125
48480,3,47,2,17.5,-12.5,17.5,-12.5,1695.6409912109375
48480,3,49,1,15,-10,15,-10,1696.041015625
48480,3,51,1,15,-6.5,15,-6.5,1697.041015625
48480,3,43,4,15,-15,15,-15,1698.4410400390625
48480,3,46,2,12.5,-12.5,12.5,-12.5,1698.9410400390625
48480,3,42,1,10,-15,10,-15,1699.3409423828125
48480,3,41,1,6.5,-15,6.5,-15,1699.842041015625
48480,3,47,2,17.5,-12.5,17.5,-12.5,1701.740966796875
48480,3,44,4,20,-15,20,-15,1702.8409423828125
48480,3,45,5,23.5,-15,23.5,-15,1703.2740478515625
48480,3,43,4,15,-15,15,-15,1705.073974609375
48480,3,40,4,17.5,-17.5,17.5,-17.5,1705.573974609375
48480,3,36,4,15,-20,15,-20,1705.9410400390625
48480,3,35,5,15,-23.5,15,-23.5,1706.3740234375
48480,3,47,2,17.5,-12.5,17.5,-12.5,1709.8740234375
48480,3,44,4,15,-15,20,-15,1710.073974609375
48480,3,43,4,15,-15,15,-15,1710.1070556640625
48480,3,45,5,23.5,-15,23.5,-15,1710.541015625
48480,3,42,1,10,-15,10,-15,1712.3409423828125
48480,3,41,1,6.5,-15,6.5,-15,1712.8409423828125
48480,3,43,4,15,-15,15,-15,1715.1409912109375
48480,3,36,4,15,-20,15,-20,1716.8409423828125
48480,3,35,5,15,-23.5,15,-23.5,1717.2750244140625
48480,3,40,4,17.5,-17.5,17.5,-17.5,1718.9410400390625
48480,3,44,4,20,-15,20,-15,1719.240966796875
48480,3,45,5,23.5,-15,23.5,-15,1719.7010498046875
48480,3,43,4,15,-15,15,-15,1720.9420166015625
48480,3,39,2,12.5,-17.5,12.5,-17.5,1721.3409423828125
48480,3,42,1,10,-15,10,-15,1721.739990234375
48480,3,36,4,15,-20,15,-20,1723.2740478515625
48480,3,35,5,15,-23.5,15,-23.5,1723.739990234375
48480,3,40,4,17.5,-17.5,17.5,-17.5,1725.541015625
48480,3,44,4,20,-15,20,-15,1725.7750244140625
48480,3,45,5,23.5,-15,23.5,-15,1726.241943359375
48480,3,43,4,15,-15,15,-15,1727.740966796875
48480,3,39,2,12.5,-17.5,12.5,-17.5,1728.1409912109375
48480,3,36,4,15,-20,15,-20,1730.4749755859375
48480,3,40,4,17.5,-17.5,17.5,-17.5,1730.574951171875
48480,3,35,5,15,-23.5,15,-23.5,1730.9420166015625
48480,3,43,4,15,-15,15,-15,1732.7750244140625
48480,3,44,4,20,-15,20,-15,1733.1419677734375
48480,3,45,5,23.5,-15,23.5,-15,1733.574951171875
48480,3,39,2,12.5,-17.5,12.5,-17.5,1735.4420166015625
48480,3,42,1,10,-15,10,-15,1735.7750244140625
48480,3,41,1,6.5,-15,6.5,-15,1736.875
48480,3,43,4,15,-15,15,-15,1738.175048828125
48480,3,40,4,17.5,-17.5,17.5,-17.5,1738.5419921875
48480,3,36,4,15,-20,15,-20,1739.0419921875
48480,3,35,5,15,-23.5,15,-23.5,1739.4749755859375
48480,3,47,2,17.5,-12.5,17.5,-12.5,1741.0760498046875
48480,3,44,4,20,-15,20,-15,1741.4749755859375
48480,3,45,5,23.5,-15,23.5,-15,1741.9420166015625
48480,3,43,4,15,-15,15,-15,1743.4420166015625
48480,3,42,1,10,-15,10,-15,1744.175048828125
48480,3,41,1,6.5,-15,6.5,-15,1745.175048828125
48480,3,40,4,17.5,-17.5,17.5,-17.5,1747.1419677734375
48480,3,36,4,15,-20,15,-20,1747.4420166015625
48480,3,35,5,15,-23.5,15,-23.5,1747.9420166015625
48480,3,43,4,15,-15,15,-15,1749.1419677734375
48480,3,44,4,20,-15,20,-15,1749.842041015625
48480,3,45,5,23.5,-15,23.5,-15,1750.3409423828125
48480,3,42,1,10,-15,10,-15,1752.5419921875
48480,3,41,1,6.5,-15,6.5,-15,1753.0419921875
48480,3,43,4,15,-15,15,-15,1754.2750244140625
48480,3,40,4,17.5,-17.5,17.5,-17.5,1755.6419677734375
48480,3,36,4,15,-20,15,-20,1755.842041015625
48480,3,35,5,15,-23.5,15,-23.5,1756.2760009765625
48480,3,47,2,17.5,-12.5,17.5,-12.5,1758.342041015625
48480,3,44,4,20,-15,20,-15,1758.4759521484375
48480,3,45,5,23.5,-15,23.5,-15,1758.9420166015625
48480,3,43,4,15,-15,15,-15,1760.4420166015625
48480,3,42,1,10,-15,10,-15,1761.176025390625
48480,3,41,1,6.5,-15,6.5,-15,1762.175048828125
48480,3,40,4,17.5,-17.5,17.5,-17.5,1764.0760498046875
48480,3,36,4,15,-20,15,-20,1764.342041015625
48480,3,35,5,15,-23.5,15,-23.5,1764.842041015625
48480,3,43,4,15,-15,15,-15,1767.0760498046875
48480,3,47,2,17.5,-12.5,17.5,-12.5,1767.7430419921875
48480,3,44,4,20,-15,20,-15,1767.9420166015625
48480,3,45,5,23.5,-15,23.5,-15,1768.3759765625
48480,3,39,2,12.5,-17.5,12.5,-17.5,1771.54296875
48480,3,36,4,15,-20,15,-20,1772.04296875
48480,3,40,4,17.5,-17.5,17.5,-17.5,1772.2750244140625
48480,3,38,5,20,-20,20,-20,1772.5760498046875
48480,3,35,5,15,-23.5,15,-23.5,1774.2430419921875
48480,3,43,4,15,-15,15,-15,1776.343017578125
48480,3,36,4,15,-20,15,-20,1777.0770263671875
48480,3,40,4,17.5,-17.5,17.5,-17.5,1777.3089599609375
48480,3,38,5,20,-20,20,-20,1777.6090087890625
48480,3,44,4,20,-15,20,-15,1778.9429931640625
48480,3,45,5,23.5,-15,23.5,-15,1779.5760498046875
48480,3,43,4,15,-15,15,-15,1781.5419921875
48480,3,36,4,15,-20,15,-20,1782.1099853515625
48480,3,40,4,17.5,-17.5,17.5,-17.5,1782.3759765625
48480,3,35,5,15,-23.5,15,-23.5,1782.54296875
48480,3,47,2,17.5,-12.5,17.5,-12.5,1784.6429443359375
48480,3,44,4,20,-15,20,-15,1784.843017578125
48480,3,45,5,23.5,-15,23.5,-15,1785.2760009765625
48480,3,43,4,15,-15,15,-15,1787.343017578125
48480,3,40,4,17.5,-17.5,17.5,-17.5,1788.1429443359375
48480,3,39,2,12.5,-17.5,12.5,-17.5,1789.6429443359375
48480,3,36,4,15,-20,15,-20,1790.04296875
48480,3,35,5,15,-23.5,15,-23.5,1790.4759521484375
48480,3,43,4,15,-15,15,-15,1792.3759765625
48480,3,40,4,20,-15,17.5,-17.5,1793.2099609375
48480,3,44,4,20,-15,20,-15,1793.2430419921875
48480,3,45,5,23.5,-15,23.5,-15,1793.676025390625
48480,3,36,4,15,-20,15,-20,1795.9429931640625
48480,3,35,5,15,-23.5,15,-23.5,1796.343017578125
48480,3,43,4,15,-15,15,-15,1797.7430419921875
48480,3,40,4,17.5,-17.5,17.5,-17.5,1798.2430419921875
48480,3,44,4,20,-15,20,-15,1798.7769775390625
48480,3,45,5,23.5,-15,23.5,-15,1799.2430419921875
48480,3,36,4,15,-20,15,-20,1802.4429931640625
48480,3,35,5,15,-23.5,15,-23.5,1802.876953125
48480,3,40,4,17.5,-17.5,17.5,-17.5,1804.04296875
48480,3,43,4,15,-15,15,-15,1804.343017578125
48480,3,44,4,20,-15,20,-15,1805.0419921875
48480,3,45,5,23.5,-15,23.5,-15,1805.4429931640625
48480,3,36,4,15,-20,15,-20,1808.54296875
48480,3,35,5,15,-23.5,15,-23.5,1808.9439697265625
48480,3,40,4,17.5,-17.5,17.5,-17.5,1809.876953125
48480,3,43,4,15,-15,15,-15,1810.2440185546875
48480,3,44,4,20,-15,20,-15,1811.04296875
48480,3,45,5,23.5,-15,23.5,-15,1811.4429931640625
48480,3,39,2,12.5,-17.5,12.5,-17.5,1813.0439453125
48480,3,36,4,15,-20,15,-20,1814.0439453125
48480,3,35,5,15,-23.5,15,-23.5,1814.47705078125
48480,3,43,4,15,-15,15,-15,1815.7440185546875
48480,3,40,4,17.5,-17.5,17.5,-17.5,1816.0439453125
48480,3,44,4,20,-15,20,-15,1816.376953125
48480,3,45,5,23.5,-15,23.5,-15,1816.844970703125
48480,3,38,5,20,-20,20,-20,1818.2440185546875
48480,3,36,4,15,-20,15,-20,1820.2769775390625
48480,3,35,5,15,-23.5,15,-23.5,1820.7440185546875
48480,3,43,4,15,-15,15,-15,1822.2440185546875
48480,3,47,2,17.5,-12.5,17.5,-12.5,1822.7440185546875
48480,3,44,4,20,-15,20,-15,1822.9439697265625
48480,3,45,5,23.5,-15,23.5,-15,1823.376953125
48480,3,40,4,17.5,-17.5,17.5,-17.5,1825.343994140625
48480,3,38,5,20,-20,20,-20,1825.9439697265625
48480,3,36,4,15,-20,15,-20,1827.376953125
48480,3,35,5,15,-23.5,15,-23.5,1827.7440185546875
48480,3,43,4,15,-15,15,-15,1829.2440185546875
48480,3,47,2,17.5,-12.5,17.5,-12.5,1829.677001953125
48480,3,44,4,20,-15,20,-15,1829.8780517578125
48480,3,45,5,23.5,-15,23.5,-15,1830.343994140625
48480,3,40,4,17.5,-17.5,17.5,-17.5,1831.64404296875
48480,3,38,5,20,-20,20,-20,1832.343017578125
48480,3,35,5,15,-23.5,15,-23.5,1833.14404296875
48480,3,36,4,15,-20,15,-20,1833.7440185546875
48480,3,43,4,15,-15,15,-15,1834.4439697265625
48480,3,44,4,20,-15,20,-15,1835.64404296875
48480,3,45,5,23.5,-15,23.5,-15,1836.0770263671875
48480,4,18,5,-20,5,-20,5,2055.883056640625
48480,4,20,4,-20,10,-20,10,2057.883056640625
48480,4,22,2,-25,15,-25,15,2059.81591796875
48480,4,19,2,-30,10,-30,10,2062.81591796875
48480,4,51,5,-20,-20,-20,-20,2078.18310546875
48480,4,58,5,-23.5,-15,-23.5,-15,2078.782958984375
48480,4,57,4,-20,-15,-20,-15,2079.282958984375
48480,4,56,4,-15,-15,-15,-15,2079.883056640625
48480,4,53,4,-17.5,-17.5,-17.5,-17.5,2079.98291015625
48480,4,52,2,-12.5,-17.5,-12.5,-17.5,2080.383056640625
48480,4,48,5,-15,-23.5,-15,-23.5,2080.98291015625
48480,4,60,2,-17.5,-12.5,-17.5,-12.5,2083.18310546875
48480,4,62,1,-15,-10,-15,-10,2083.5830078125
48480,4,56,4,-15,-15,-15,-15,2084.9169921875
48480,4,53,4,-17.5,-17.5,-17.5,-17.5,2085.01708984375
48480,4,49,4,-15,-20,-15,-20,2085.4169921875
48480,4,51,5,-20,-20,-20,-20,2086.48388671875
48480,4,57,4,-20,-15,-20,-15,2087.18310546875
48480,4,58,5,-23.5,-15,-23.5,-15,2087.583984375
48480,4,48,5,-15,-23.5,-15,-23.5,2090.18505859375
48480,4,49,4,-15,-20,-15,-20,2090.98388671875
48480,4,56,4,-15,-15,-15,-15,2091.68408203125
48480,4,53,4,-17.5,-17.5,-17.5,-17.5,2091.9169921875
48480,4,57,4,-20,-15,-20,-15,2093.485107421875
48480,4,58,5,-23.5,-15,-23.5,-15,2093.98388671875
48480,4,51,5,-20,-20,-20,-20,2094.616943359375
48480,4,52,2,-12.5,-17.5,-12.5,-17.5,2095.783935546875
48480,4,49,4,-15,-20,-15,-20,2096.01708984375
48480,4,50,2,-10,-20,-10,-20,2096.083984375
48480,4,48,5,-15,-23.5,-15,-23.5,2096.782958984375
48480,4,56,4,-15,-15,-15,-15,2098.18310546875
48480,4,53,4,-17.5,-17.5,-17.5,-17.5,2098.68408203125
48480,4,59,2,-17.5,-12.5,-12.5,-12.5,2100.18408203125
48480,4,60,2,-17.5,-12.5,-17.5,-12.5,2100.217041015625
48480,4,58,5,-23.5,-15,-23.5,-15,2100.81689453125
48480,4,51,5,-20,-20,-20,-20,2101.31689453125
48480,4,49,4,-15,-20,-15,-20,2102.283935546875
48480,4,50,2,-10,-20,-10,-20,2103.01708984375
48480,4,52,2,-12.5,-17.5,-12.5,-17.5,2104.083984375
48480,4,59,2,-12.5,-12.5,-12.5,-12.5,2104.818115234375
48480,4,62,1,-15,-10,-15,-10,2105.217041015625
48480,4,60,2,-17.5,-12.5,-17.5,-12.5,2105.4169921875
48480,4,56,4,-15,-15,-15,-15,2105.583984375
48480,4,53,4,-17.5,-17.5,-17.5,-17.5,2105.9169921875
48480,4,58,5,-23.5,-15,-23.5,-15,2108.083984375
48480,4,51,5,-20,-20,-20,-20,2108.986083984375
48480,4,49,4,-15,-20,-15,-20,2109.68408203125
48480,4,48,5,-15,-23.5,-15,-23.5,2110.283935546875
48480,4,50,2,-10,-20,-10,-20,2111.9169921875
48480,4,55,1,-10,-15,-10,-15,2112.617919921875
48480,4,59,2,-12.5,-12.5,-12.5,-12.5,2113.083984375
48480,4,56,4,-15,-15,-15,-15,2113.18408203125
48480,4,60,2,-17.5,-12.5,-17.5,-12.5,2113.583984375
