subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48717,2,12,4,12.5,12.5,12.5,12.5,630.05780029296875
48717,2,8,5,10,15,10,15,630.3411865234375
48717,2,7,5,6.5,15,6.5,15,630.65802001953125
48717,2,14,5,10,10,10,10,631.09112548828125
48717,2,48,5,-10,10,-10,10,632.9578857421875
48717,2,49,5,-15,10,-15,10,633.3917236328125
48717,2,46,4,-12.5,12.5,-12.5,12.5,633.42462158203125
48717,2,47,4,-17.5,12.5,-17.5,12.5,633.72467041015625
48717,2,43,2,-15,15,-15,15,633.75872802734375
48717,2,39,4,-12.5,17.5,-12.5,17.5,634.10809326171875
48717,2,42,5,-10,15,-10,15,634.24139404296875
48717,2,41,5,-6.5,15,-6.5,15,634.54107666015625
48717,2,51,5,-15,6.5,-15,6.5,635.32489013671875
48717,2,68,5,-15,-6.5,-15,-6.5,636.60821533203125
48717,2,66,5,-15,-10,-15,-10,636.7916259765625
48717,2,63,4,-12.5,-12.5,-12.5,-12.5,637.10809326171875
48717,2,65,5,-10,-10,-10,-10,637.20831298828125
48717,2,59,5,-10,-15,-10,-15,637.35809326171875
48717,2,58,5,-6.5,-15,-6.5,-15,637.625
48717,2,24,5,6.5,-15,6.5,-15,639.45831298828125
48717,2,25,5,10,-15,10,-15,639.54150390625
48717,2,29,4,12.5,-12.5,12.5,-12.5,639.85821533203125
48717,2,32,5,15,-10,15,-10,640.125
48717,2,34,5,15,-6.5,15,-6.5,640.45831298828125
48717,2,31,5,10,-10,10,-10,641.0416259765625
48717,2,68,5,-15,-6.5,-15,-6.5,646.5419921875
48717,2,66,5,-15,-10,-15,-10,646.70849609375
48717,2,63,4,-12.5,-12.5,-12.5,-12.5,647.02520751953125
48717,2,65,5,-10,-10,-10,-10,647.1251220703125
48717,2,59,5,-10,-15,-10,-15,647.29168701171875
48717,2,58,5,-6.5,-15,-6.5,-15,647.54180908203125
48717,2,25,5,10,-15,10,-15,649.52532958984375
48717,2,29,4,12.5,-12.5,12.5,-12.5,649.85870361328125
48717,2,32,5,15,-10,15,-10,650.12542724609375
48717,2,34,5,15,-6.5,15,-6.5,650.70880126953125
48717,2,31,5,10,-10,10,-10,651.14208984375
48717,2,24,5,6.5,-15,6.5,-15,651.64227294921875
48717,2,59,5,-10,-15,-10,-15,653.5087890625
48717,2,63,4,-12.5,-12.5,-12.5,-12.5,653.82568359375
48717,2,65,5,-10,-10,-10,-10,654.02569580078125
48717,2,68,5,-15,-6.5,-15,-6.5,654.69232177734375
48717,2,66,5,-15,-10,-15,-10,654.90887451171875
48717,2,58,5,-6.5,-15,-6.5,-15,655.959228515625
48717,2,24,5,6.5,-15,6.5,-15,656.92572021484375
48717,2,25,5,10,-15,10,-15,657.24212646484375
48717,2,31,5,10,-10,10,-10,657.42578125
48717,2,29,4,12.5,-12.5,12.5,-12.5,657.54217529296875
48717,2,32,5,15,-10,15,-10,657.75921630859375
48717,2,34,5,15,-6.5,15,-6.5,658.05908203125
48717,2,15,5,15,10,15,10,660.709228515625
48717,2,12,4,12.5,12.5,12.5,12.5,661.02581787109375
48717,2,8,5,10,15,10,15,661.30938720703125
48717,2,7,5,6.5,15,6.5,15,661.9091796875
48717,2,14,5,10,10,10,10,662.34271240234375
48717,2,17,5,15,6.5,15,6.5,662.759521484375
48717,2,34,5,15,-6.5,15,-6.5,664.609375
48717,2,32,5,15,-10,15,-10,664.692626953125
48717,2,29,4,12.5,-12.5,12.5,-12.5,665.02618408203125
48717,2,25,5,10,-15,10,-15,665.29278564453125
48717,2,24,5,6.5,-15,6.5,-15,665.6094970703125
48717,2,58,5,-6.5,-15,-6.5,-15,667.409423828125
48717,2,59,5,-10,-15,-10,-15,667.69287109375
48717,2,63,4,-12.5,-12.5,-12.5,-12.5,667.90948486328125
48717,2,66,5,-15,-10,-15,-10,668.14288330078125
48717,2,68,5,-15,-6.5,-15,-6.5,668.42608642578125
48717,2,51,5,-15,6.5,-15,6.5,670.593017578125
48717,2,49,5,-15,10,-15,10,670.95977783203125
48717,2,46,4,-12.5,12.5,-12.5,12.5,671.39312744140625
48717,2,42,5,-10,15,-10,15,671.64300537109375
48717,2,41,5,-6.5,15,-6.5,15,672.01007080078125
48717,2,7,5,6.5,15,6.5,15,673.21002197265625
48717,2,8,5,10,15,10,15,673.510498046875
48717,2,14,5,10,10,10,10,673.8096923828125
48717,2,15,5,15,10,15,10,674.04327392578125
48717,2,17,5,15,6.5,15,6.5,674.22637939453125
48717,2,33,4,20,-10,20,-10,676.12652587890625
48717,2,30,4,17.5,-12.5,17.5,-12.5,676.40960693359375
48717,2,32,5,15,-10,15,-10,676.443115234375
48717,2,30,4,12.5,-12.5,17.5,-12.5,676.743408203125
48717,2,29,4,12.5,-12.5,12.5,-12.5,676.75982666015625
48717,2,22,4,12.5,-17.5,12.5,-17.5,677.00982666015625
48717,2,25,5,10,-15,10,-15,677.043212890625
48717,2,20,4,10,-20,10,-20,677.30987548828125
48717,2,24,5,6.5,-15,6.5,-15,678.809814453125
48717,2,65,5,-10,-10,-10,-10,680.19317626953125
48717,2,63,4,-12.5,-12.5,-12.5,-12.5,680.41009521484375
48717,2,66,5,-15,-10,-15,-10,680.57672119140625
48717,2,64,4,-17.5,-12.5,-17.5,-12.5,680.8267822265625
48717,2,68,5,-15,-6.5,-15,-6.5,681.82672119140625
48717,2,67,4,-20,-10,-20,-10,682.61029052734375
48717,2,60,2,-15,-15,-15,-15,683.16021728515625
48717,2,66,5,-10,-15,-15,-10,683.4268798828125
48717,2,59,5,-10,-15,-10,-15,683.44329833984375
48717,2,54,4,-10,-20,-10,-20,683.7269287109375
48717,2,25,5,10,-15,10,-15,685.86029052734375
48717,2,29,4,12.5,-12.5,12.5,-12.5,686.1768798828125
48717,2,32,5,15,-10,15,-10,686.4603271484375
48717,2,33,4,20,-10,20,-10,687.7603759765625
48717,2,30,4,17.5,-12.5,17.5,-12.5,687.97711181640625
48717,2,27,2,20,-15,20,-15,688.2103271484375
48717,2,23,2,17.5,-17.5,17.5,-17.5,688.41070556640625
48717,3,41,1,6.5,-15,6.5,-15,900.0029907226564
48717,3,42,1,10,-15,10,-15,900.30322265625
48717,3,39,2,12.5,-17.5,12.5,-17.5,900.5029296875
48717,3,43,4,15,-15,15,-15,900.6865234375
48717,3,40,4,17.5,-17.5,17.5,-17.5,900.886474609375
48717,3,44,4,20,-15,20,-15,901.1029052734376
48717,3,45,5,23.5,-15,23.5,-15,901.353271484375
48717,3,38,5,20,-20,20,-20,901.769775390625
48717,3,40,4,15,-20,17.5,-17.5,902.186279296875
48717,3,36,4,15,-20,15,-20,902.2031860351564
48717,3,37,2,10,-20,10,-20,902.719970703125
48717,3,54,2,-10,-20,-10,-20,904.42010498046875
48717,3,56,2,-12.5,-17.5,-12.5,-17.5,904.61981201171875
48717,3,53,4,-15,-20,-15,-20,904.80322265625
48717,3,57,4,-17.5,-17.5,-17.5,-17.5,905.02008056640625
48717,3,55,5,-20,-20,-20,-20,905.20330810546875
48717,3,62,5,-23.5,-15,-23.5,-15,905.6865234375
48717,3,61,4,-20,-15,-20,-15,905.7197875976564
48717,3,60,4,-15,-15,-15,-15,906.11981201171875
48717,3,52,5,-15,-23.5,-15,-23.5,907.42041015625
48717,3,64,2,-17.5,-12.5,-17.5,-12.5,908.48699951171875
48717,3,63,2,-12.5,-12.5,-12.5,-12.5,908.72052001953125
48717,3,46,2,12.5,-12.5,12.5,-12.5,910.8201904296876
48717,3,47,2,17.5,-12.5,17.5,-12.5,911.23681640625
48717,3,44,4,20,-15,20,-15,911.68682861328125
48717,3,40,4,17.5,-17.5,17.5,-17.5,911.8369140625
48717,3,36,4,15,-20,15,-20,912.12042236328125
48717,3,35,5,15,-23.5,15,-23.5,912.8035888671876
48717,3,38,5,20,-20,20,-20,913.2703857421876
48717,3,45,5,23.5,-15,23.5,-15,913.68701171875
48717,3,50,2,20,-10,20,-10,914.63702392578125
48717,3,43,4,15,-15,15,-15,915.17041015625
48717,3,39,2,12.5,-17.5,12.5,-17.5,915.48712158203125
48717,3,37,2,10,-20,10,-20,915.787109375
48717,3,41,1,6.5,-15,6.5,-15,916.537109375
48717,3,48,1,10,-10,10,-10,917.03729248046875
48717,3,51,1,15,-6.5,15,-6.5,917.50372314453125
48717,3,44,4,20,-15,20,-15,918.47052001953125
48717,3,40,4,17.5,-17.5,17.5,-17.5,918.7371826171876
48717,3,36,4,15,-20,15,-20,919.0203857421876
48717,3,35,5,15,-23.5,15,-23.5,919.3704833984376
48717,3,38,5,20,-20,20,-20,919.72052001953125
48717,3,45,5,23.5,-15,23.5,-15,920.28759765625
48717,3,47,2,17.5,-12.5,17.5,-12.5,921.37060546875
48717,3,37,2,10,-20,10,-20,922.87078857421875
48717,3,39,2,12.5,-17.5,12.5,-17.5,923.07061767578125
48717,3,43,4,15,-15,15,-15,923.3209228515624
48717,3,44,4,20,-15,20,-15,923.6708984375
48717,3,50,2,20,-10,20,-10,923.9375
48717,3,40,4,17.5,-17.5,17.5,-17.5,925.2208251953124
48717,3,38,5,20,-20,20,-20,925.4044189453124
48717,3,35,5,15,-23.5,15,-23.5,925.7205810546876
48717,3,52,5,-15,-23.5,-15,-23.5,928.2711181640624
48717,3,55,5,-20,-20,-20,-20,928.72100830078125
48717,3,57,4,-17.5,-17.5,-17.5,-17.5,929.0208740234376
48717,3,56,2,-12.5,-17.5,-12.5,-17.5,929.47113037109375
48717,3,54,2,-10,-20,-10,-20,929.68768310546875
48717,3,53,4,-15,-20,-15,-20,930.02117919921875
48717,3,62,5,-23.5,-15,-23.5,-15,931.4713134765624
48717,3,67,2,-20,-10,-20,-10,931.98748779296875
48717,3,66,1,-15,-10,-15,-10,932.50457763671875
48717,3,63,2,-12.5,-12.5,-12.5,-12.5,932.77117919921875
48717,3,60,4,-15,-15,-15,-15,932.97137451171875
48717,3,35,5,15,-23.5,15,-23.5,936.3378295898436
48717,3,36,4,15,-20,15,-20,936.52130126953125
48717,3,40,4,17.5,-17.5,17.5,-17.5,936.8046264648436
48717,3,44,4,20,-15,20,-15,937.10491943359375
48717,3,45,5,23.5,-15,23.5,-15,937.33807373046875
48717,3,38,5,20,-20,20,-20,938.38812255859375
48717,3,37,2,10,-20,10,-20,941.08807373046875
48717,3,43,4,15,-20,15,-15,941.521484375
48717,3,36,4,15,-20,15,-20,941.5380859375
48717,3,42,1,10,-15,10,-15,941.78851318359375
48717,3,48,1,10,-10,10,-10,942.2216186523436
48717,3,51,1,15,-6.5,15,-6.5,942.6884155273436
48717,3,45,5,23.5,-15,23.5,-15,944.0216064453124
48717,3,44,4,20,-15,20,-15,944.2216186523436
48717,3,40,4,17.5,-17.5,17.5,-17.5,944.5048828125
48717,3,38,5,20,-20,20,-20,944.57171630859375
48717,3,35,5,15,-23.5,15,-23.5,944.9882202148436
48717,3,46,2,12.5,-12.5,12.5,-12.5,946.721923828125
48717,3,42,1,10,-15,10,-15,946.80499267578125
48717,3,49,1,15,-10,15,-10,947.03839111328125
48717,3,43,4,15,-15,15,-15,948.60498046875
48717,3,36,4,15,-20,15,-20,948.8052978515624
48717,3,52,5,-15,-23.5,-15,-23.5,951.4052734375
48717,3,55,5,-20,-20,-20,-20,951.90557861328125
48717,3,62,5,-23.5,-15,-23.5,-15,952.4052734375
48717,3,61,4,-20,-15,-20,-15,953.1055297851564
48717,3,57,4,-17.5,-17.5,-17.5,-17.5,953.388671875
48717,3,60,4,-15,-15,-15,-15,953.48870849609375
48717,3,53,4,-15,-20,-15,-20,953.688720703125
48717,3,54,2,-10,-20,-10,-20,954.30548095703125
48717,3,59,1,-10,-15,-10,-15,954.90557861328125
48717,3,56,2,-12.5,-17.5,-12.5,-17.5,955.03887939453125
48717,3,64,2,-17.5,-12.5,-17.5,-12.5,955.68878173828125
48717,3,59,1,-15,-10,-10,-15,955.921875
48717,3,66,1,-15,-10,-15,-10,955.93890380859375
48717,3,68,1,-15,-6.5,-15,-6.5,956.27227783203125
48717,3,67,2,-20,-10,-20,-10,956.77197265625
48717,3,55,5,-20,-20,-20,-20,958.0889892578124
48717,3,52,5,-15,-23.5,-15,-23.5,958.40557861328125
48717,3,54,2,-10,-20,-10,-20,959.405517578125
48717,3,53,4,-15,-20,-15,-20,959.7388916015624
48717,3,60,4,-15,-15,-15,-15,959.93902587890625
48717,3,57,4,-17.5,-17.5,-17.5,-17.5,960.0390014648436
48717,3,56,2,-12.5,-17.5,-12.5,-17.5,960.0723266601564
48717,3,61,4,-20,-15,-20,-15,960.322509765625
48717,3,62,5,-23.5,-15,-23.5,-15,961.17242431640625
48717,3,59,1,-10,-15,-10,-15,962.322509765625
48717,3,63,2,-12.5,-12.5,-12.5,-12.5,962.42242431640625
48717,3,66,1,-15,-10,-15,-10,962.7056884765624
48717,3,64,2,-17.5,-12.5,-17.5,-12.5,962.8223266601564
48717,3,68,1,-15,-6.5,-15,-6.5,963.17242431640625
48717,3,34,1,-15,6.5,-15,6.5,964.4893188476564
48717,3,31,1,-10,10,-10,10,964.9725952148436
48717,3,29,2,-12.5,12.5,-12.5,12.5,965.10589599609375
48717,3,26,4,-15,15,-15,15,965.339599609375
48717,3,30,2,-17.5,12.5,-17.5,12.5,965.4227294921876
48717,3,27,4,-20,15,-20,15,965.62261962890625
48717,3,28,5,-23.5,15,-23.5,15,965.9058837890624
48717,3,23,4,-17.5,17.5,-17.5,17.5,966.2725830078124
48717,3,21,5,-20,20,-20,20,966.33929443359375
48717,3,19,4,-15,20,-15,20,966.5394287109376
48717,3,18,5,-15,23.5,-15,23.5,966.8060302734376
48717,3,20,2,-10,20,-10,20,967.07269287109375
48717,3,3,2,10,20,10,20,968.80609130859375
48717,3,2,4,15,20,15,20,969.206298828125
48717,3,6,4,17.5,17.5,17.5,17.5,969.4893798828124
48717,3,10,4,20,15,20,15,969.789306640625
48717,3,11,5,23.5,15,23.5,15,970.0396728515624
48717,3,4,5,20,20,20,20,971.106201171875
48717,3,1,5,15,23.5,15,23.5,971.6729125976564
48717,3,5,2,12.5,17.5,12.5,17.5,972.27301025390625
48717,3,8,1,10,15,10,15,972.52288818359375
48717,3,12,2,12.5,12.5,12.5,12.5,972.7230224609376
48717,3,15,1,15,10,15,10,973.03948974609375
48717,3,51,1,15,-6.5,15,-6.5,974.8231201171876
48717,3,49,1,15,-10,15,-10,974.9896240234376
48717,3,47,2,17.5,-12.5,17.5,-12.5,975.18988037109375
48717,3,44,4,20,-15,20,-15,975.4395141601564
48717,3,45,5,23.5,-15,23.5,-15,975.6895141601564
48717,3,38,5,20,-20,20,-20,975.923095703125
48717,3,35,5,15,-23.5,15,-23.5,976.3897094726564
48717,3,36,4,15,-20,15,-20,976.5731201171876
48717,3,37,2,12.5,-17.5,10,-20,976.8731079101564
48717,3,39,2,12.5,-17.5,12.5,-17.5,976.8897094726564
48717,3,43,4,15,-15,15,-15,977.189697265625
48717,3,40,4,17.5,-17.5,17.5,-17.5,977.3897705078124
48717,3,46,2,12.5,-12.5,12.5,-12.5,978.8397827148436
48717,3,54,2,-10,-20,-10,-20,981.84002685546875
48717,3,53,4,-15,-20,-15,-20,982.12322998046875
48717,3,52,5,-15,-23.5,-15,-23.5,982.3897705078124
48717,3,56,2,-12.5,-17.5,-12.5,-17.5,983.2567138671876
48717,3,60,4,-15,-15,-15,-15,983.45660400390625
48717,3,57,4,-17.5,-17.5,-17.5,-17.5,983.64007568359375
48717,3,62,5,-23.5,-15,-23.5,-15,984.3900146484376
48717,3,55,5,-20,-20,-20,-20,984.44012451171875
48717,3,61,4,-20,-15,-20,-15,984.65692138671875
48717,3,63,2,-12.5,-12.5,-12.5,-12.5,985.1234130859376
48717,3,66,1,-15,-10,-15,-10,985.356689453125
48717,3,67,2,-20,-10,-20,-10,985.80682373046875
48717,3,53,4,-15,-20,-15,-20,987.14019775390625
48717,3,59,1,-10,-15,-10,-15,987.306884765625
48717,3,58,1,-6.5,-15,-6.5,-15,987.59039306640625
48717,3,37,2,10,-20,10,-20,989.04022216796875
48717,3,39,2,12.5,-17.5,12.5,-17.5,989.25701904296875
48717,3,36,4,15,-20,15,-20,989.4403076171876
48717,3,35,5,15,-23.5,15,-23.5,989.64031982421875
48717,3,38,5,20,-20,20,-20,990.10687255859375
48717,3,40,4,17.5,-17.5,17.5,-17.5,990.5068969726564
48717,3,44,4,20,-15,20,-15,990.55718994140625
48717,3,43,4,15,-15,15,-15,990.790283203125
48717,3,47,2,17.5,-12.5,17.5,-12.5,990.906982421875
48717,3,45,5,23.5,-15,23.5,-15,991.240478515625
48717,3,50,2,20,-10,20,-10,992.6072998046876
48717,3,49,1,15,-10,15,-10,993.1239013671876
48717,3,46,2,12.5,-12.5,12.5,-12.5,993.406982421875
48717,3,48,1,10,-10,10,-10,994.6572875976564
48717,3,41,1,6.5,-15,6.5,-15,995.1572265625
48717,3,37,2,10,-20,10,-20,995.557373046875
48717,3,35,5,15,-23.5,15,-23.5,996.00750732421875
48717,3,38,5,20,-20,20,-20,996.50732421875
48717,3,40,4,17.5,-17.5,17.5,-17.5,996.65740966796875
48717,3,43,4,15,-20,15,-15,997.02398681640625
48717,3,36,4,15,-20,15,-20,997.04052734375
48717,3,43,4,15,-15,15,-15,997.1240234375
48717,3,47,2,17.5,-12.5,17.5,-12.5,997.3574829101564
48717,3,44,4,20,-15,20,-15,997.4906005859376
48717,3,45,5,23.5,-15,23.5,-15,997.74072265625
48717,3,51,1,15,-6.5,15,-6.5,999.49078369140625
48717,3,50,2,20,-10,20,-10,999.8076782226564
48717,3,49,1,15,-10,15,-10,1000.4409790039064
48717,3,48,1,10,-10,10,-10,1000.8569946289064
48717,3,42,1,10,-15,10,-15,1001.2080078125
48717,3,40,4,17.5,-17.5,17.5,-17.5,1001.9910278320313
48717,3,43,4,15,-15,15,-15,1002.2080078125
48717,3,46,2,12.5,-12.5,12.5,-12.5,1002.4910278320313
48717,3,37,2,10,-20,10,-20,1003.1909790039064
48717,3,35,5,15,-23.5,15,-23.5,1003.6240234375
48717,3,38,5,20,-20,20,-20,1004.2410278320313
48717,3,36,4,15,-20,15,-20,1004.6079711914064
48717,3,39,2,12.5,-17.5,12.5,-17.5,1005.0239868164064
48717,3,45,5,23.5,-15,23.5,-15,1005.7410278320313
48717,3,44,4,20,-15,20,-15,1005.9249877929688
48717,3,47,2,17.5,-12.5,17.5,-12.5,1006.2080078125
48717,3,50,2,20,-10,20,-10,1006.625
48717,3,49,1,15,-10,15,-10,1007.291015625
48717,3,48,1,10,-10,10,-10,1007.8079833984376
48717,3,46,2,12.5,-12.5,12.5,-12.5,1007.9080200195313
48717,3,43,4,15,-15,15,-15,1008.1409912109376
48717,3,35,5,15,-23.5,15,-23.5,1008.9080200195313
48717,3,52,5,-15,-23.5,-15,-23.5,1011.625
48717,3,54,2,-10,-20,-10,-20,1012.7919921875
48717,3,53,4,-15,-20,-15,-20,1012.9249877929688
48717,3,55,5,-20,-20,-20,-20,1013.3410034179688
48717,3,57,4,-17.5,-17.5,-17.5,-17.5,1013.6409912109376
48717,3,53,4,-15,-15,-15,-20,1014.0910034179688
48717,3,60,4,-15,-15,-15,-15,1014.1079711914064
48717,3,61,4,-20,-15,-20,-15,1014.3250122070313
48717,3,62,5,-23.5,-15,-23.5,-15,1014.5919799804688
48717,3,64,2,-17.5,-12.5,-17.5,-12.5,1014.8579711914064
48717,3,63,2,-12.5,-12.5,-12.5,-12.5,1015.3079833984376
48717,3,65,1,-10,-10,-10,-10,1015.6079711914064
48717,3,66,1,-15,-10,-15,-10,1015.8079833984376
48717,3,68,1,-15,-6.5,-15,-6.5,1016.4580078125
48717,3,59,1,-10,-15,-10,-15,1017.4249877929688
48717,3,58,1,-6.5,-15,-6.5,-15,1017.7249755859376
48717,3,54,2,-10,-20,-10,-20,1018.125
48717,3,53,4,-15,-20,-15,-20,1018.4920043945313
48717,3,57,4,-17.5,-17.5,-17.5,-17.5,1018.6909790039064
48717,3,52,5,-15,-23.5,-15,-23.5,1018.9580078125
48717,3,60,4,-15,-15,-15,-15,1019.7919921875
48717,3,64,2,-17.5,-12.5,-17.5,-12.5,1020.0079956054688
48717,3,61,4,-20,-15,-20,-15,1020.0419921875
48717,3,62,5,-23.5,-15,-23.5,-15,1020.4080200195313
48717,3,55,5,-20,-20,-20,-20,1020.8920288085938
48717,3,56,2,-12.5,-17.5,-12.5,-17.5,1021.8079833984376
48717,3,63,2,-12.5,-12.5,-12.5,-12.5,1022.3579711914064
48717,3,59,1,-10,-15,-10,-15,1022.4580078125
48717,3,66,1,-15,-10,-15,-10,1022.6920166015624
48717,3,68,1,-15,-6.5,-15,-6.5,1023.125
48717,3,65,1,-10,-10,-10,-10,1024.6590576171875
48717,3,53,4,-15,-20,-15,-20,1025.6090087890625
48717,3,57,4,-17.5,-17.5,-17.5,-17.5,1025.8079833984375
48717,3,60,4,-15,-15,-15,-15,1025.9090576171875
48717,3,58,1,-6.5,-15,-6.5,-15,1026.5419921875
48717,3,54,2,-10,-20,-10,-20,1028.509033203125
48717,3,52,5,-15,-23.5,-15,-23.5,1028.991943359375
48717,3,55,5,-20,-20,-20,-20,1030.824951171875
48717,3,62,5,-23.5,-15,-23.5,-15,1031.3089599609375
48717,3,61,4,-20,-15,-20,-15,1031.3590087890625
48717,3,64,2,-17.5,-12.5,-17.5,-12.5,1031.6419677734375
48717,3,61,4,-17.5,-17.5,-20,-15,1031.7919921875
48717,3,57,4,-17.5,-17.5,-17.5,-17.5,1031.8089599609375
48717,3,53,4,-15,-20,-15,-20,1032.0589599609375
48717,3,56,2,-12.5,-17.5,-12.5,-17.5,1032.3089599609375
48717,3,59,1,-10,-15,-10,-15,1032.6099853515625
48717,3,63,2,-12.5,-12.5,-12.5,-12.5,1032.9090576171875
48717,3,65,1,-10,-10,-10,-10,1032.9420166015625
48717,3,66,1,-15,-10,-15,-10,1033.1590576171875
48717,3,58,1,-6.5,-15,-6.5,-15,1034.6590576171875
48717,3,54,2,-10,-20,-10,-20,1035.0589599609375
48717,3,52,5,-15,-23.5,-15,-23.5,1035.5419921875
48717,3,35,5,15,-23.5,15,-23.5,1038.0419921875
48717,3,38,5,20,-20,20,-20,1038.509033203125
48717,3,40,4,15,-20,17.5,-17.5,1038.708984375
48717,3,36,4,15,-20,15,-20,1038.7259521484375
48717,3,43,4,15,-15,15,-15,1038.958984375
48717,3,44,4,20,-15,20,-15,1039.1259765625
48717,3,45,5,23.5,-15,23.5,-15,1039.4090576171875
48717,3,47,2,17.5,-12.5,17.5,-12.5,1039.6090087890625
48717,3,49,1,15,-10,15,-10,1039.8919677734375
48717,3,46,2,12.5,-12.5,12.5,-12.5,1042.5589599609375
48717,3,42,1,10,-15,10,-15,1042.843017578125
48717,3,39,2,12.5,-17.5,12.5,-17.5,1043.1090087890625
48717,3,40,4,15,-20,17.5,-17.5,1043.7259521484375
48717,3,36,4,15,-20,15,-20,1043.7430419921875
48717,3,38,5,20,-20,20,-20,1043.8089599609375
48717,3,35,5,15,-23.5,15,-23.5,1044.29296875
48717,3,37,2,10,-20,10,-20,1044.9930419921875
48717,3,43,4,15,-15,15,-15,1045.4429931640625
48717,3,47,2,17.5,-12.5,17.5,-12.5,1045.79296875
48717,3,50,2,20,-10,20,-10,1046.0589599609375
48717,3,45,5,23.5,-15,23.5,-15,1046.3929443359375
48717,3,44,4,20,-15,20,-15,1046.5260009765625
48717,3,51,1,15,-6.5,15,-6.5,1048.0589599609375
48717,3,49,1,15,-10,15,-10,1049.7099609375
48717,3,46,2,12.5,-12.5,12.5,-12.5,1050.1099853515625
48717,3,42,1,10,-15,10,-15,1050.4100341796875
48717,3,36,4,15,-20,15,-20,1050.6429443359375
48717,3,38,5,20,-20,20,-20,1051.0589599609375
48717,3,35,5,15,-23.5,15,-23.5,1051.1429443359375
48717,3,37,2,10,-20,10,-20,1051.760009765625
48717,3,43,4,15,-15,15,-15,1052.29296875
48717,3,47,2,17.5,-12.5,17.5,-12.5,1052.5770263671875
48717,3,50,2,20,-10,20,-10,1052.8929443359375
48717,3,44,4,20,-15,20,-15,1053.2099609375
48717,3,45,5,23.5,-15,23.5,-15,1053.2430419921875
48717,3,40,4,17.5,-17.5,17.5,-17.5,1053.6429443359375
48717,3,60,4,-15,-20,-15,-15,1056.4439697265625
48717,3,53,4,-15,-20,-15,-20,1056.4599609375
48717,3,55,5,-20,-20,-20,-20,1056.8599853515625
48717,3,57,4,-17.5,-17.5,-17.5,-17.5,1056.8929443359375
48717,3,54,2,-12.5,-17.5,-10,-20,1057.260009765625
48717,3,56,2,-12.5,-17.5,-12.5,-17.5,1057.2769775390625
48717,3,60,4,-15,-15,-15,-15,1057.4599609375
48717,3,64,2,-17.5,-12.5,-17.5,-12.5,1057.81005859375
48717,3,61,4,-20,-15,-20,-15,1057.8929443359375
48717,3,62,5,-23.5,-15,-23.5,-15,1058.177001953125
48717,3,63,2,-12.5,-12.5,-12.5,-12.5,1059.0770263671875
48717,3,66,1,-15,-10,-15,-10,1059.2099609375
48717,3,67,2,-20,-10,-20,-10,1059.4429931640625
48717,3,65,1,-10,-10,-10,-10,1060.2430419921875
48717,3,59,1,-10,-15,-10,-15,1060.5770263671875
48717,3,39,2,12.5,-17.5,12.5,-17.5,1062.56005859375
48717,3,36,4,15,-20,15,-20,1062.7440185546875
48717,3,40,4,17.5,-17.5,17.5,-17.5,1062.9439697265625
48717,4,36,5,10,-10,10,-10,694.343994140625
48717,4,41,4,10,-20,10,-20,695.17742919921875
48717,4,42,5,5,-20,5,-20,695.6273193359375
48717,4,50,2,-10,-20,-10,-20,696.92742919921875
48717,4,48,5,-15,-23.5,-15,-23.5,697.327392578125
48717,4,49,4,-15,-20,-15,-20,697.4105224609375
48717,4,52,2,-12.5,-17.5,-12.5,-17.5,697.64422607421875
48717,4,56,4,-15,-15,-15,-15,697.8275146484375
48717,4,53,4,-17.5,-17.5,-17.5,-17.5,698.1776123046875
48717,4,57,4,-20,-15,-20,-15,698.22772216796875
48717,4,51,5,-20,-20,-20,-20,698.4439697265625
48717,4,42,5,5,-20,5,-20,700.644287109375
48717,4,36,5,10,-10,10,-10,701.3109130859375
48717,4,33,5,20,-5,20,-5,702.2611083984375
48717,4,35,4,20,-10,20,-10,702.7445068359375
48717,4,38,4,15,-15,15,-15,703.260986328125
48717,4,41,4,10,-20,10,-20,703.86102294921875
48717,4,48,5,-15,-23.5,-15,-23.5,706.76123046875
48717,4,51,5,-20,-20,-20,-20,707.227783203125
48717,4,58,5,-23.5,-15,-23.5,-15,707.76123046875
48717,4,49,4,-15,-20,-15,-20,708.961181640625
48717,4,53,4,-17.5,-17.5,-17.5,-17.5,709.24468994140625
48717,4,57,4,-20,-15,-20,-15,709.5447998046875
48717,4,63,2,-20,-10,-20,-10,710.361572265625
48717,4,62,1,-15,-10,-15,-10,710.7445068359375
48717,4,59,2,-12.5,-12.5,-12.5,-12.5,710.9451904296875
48717,4,55,1,-10,-15,-10,-15,711.24468994140625
48717,4,42,5,5,-20,5,-20,712.97821044921875
48717,4,36,5,10,-10,10,-10,714.31158447265625
48717,4,33,5,20,-5,20,-5,715.06158447265625
48717,4,41,4,10,-20,10,-20,716.978515625
48717,4,38,4,15,-15,15,-15,717.67828369140625
48717,4,35,4,20,-10,20,-10,718.27838134765625
48717,4,36,5,10,-10,10,-10,719.3284912109375
48717,4,50,2,-10,-20,-10,-20,722.1619873046875
48717,4,52,2,-12.5,-17.5,-12.5,-17.5,722.36199951171875
48717,4,49,4,-15,-20,-15,-20,722.54510498046875
48717,4,53,4,-17.5,-17.5,-17.5,-17.5,722.76202392578125
48717,4,51,5,-20,-20,-20,-20,722.9453125
48717,4,58,5,-23.5,-15,-23.5,-15,723.42840576171875
48717,4,57,4,-20,-15,-20,-15,723.62872314453125
