subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48618,2,29,4,12.5,-12.5,12.5,-12.5,466.6325988769531
48618,2,31,5,10,-10,10,-10,466.7491149902344
48618,2,34,5,15,-6.5,15,-6.5,467.1991882324219
48618,2,32,5,15,-10,15,-10,467.3492126464844
48618,2,65,5,-10,-10,-10,-10,469.2992858886719
48618,2,68,5,-15,-6.5,-15,-6.5,469.7323913574219
48618,2,63,4,-12.5,-12.5,-12.5,-12.5,469.9324951171875
48618,2,59,5,-10,-15,-10,-15,470.1491088867187
48618,2,58,5,-6.5,-15,-6.5,-15,470.38238525390625
48618,2,24,5,6.5,-15,6.5,-15,471.5325012207031
48618,2,25,5,10,-15,10,-15,471.7991027832031
48618,2,29,4,12.5,-12.5,12.5,-12.5,472.0993041992187
48618,2,31,5,10,-10,10,-10,472.26611328125
48618,2,34,5,15,-6.5,15,-6.5,472.6991882324219
48618,2,32,5,15,-10,15,-10,472.7824096679687
48618,2,65,5,-10,-10,-10,-10,474.7323913574219
48618,2,68,5,-15,-10,-15,-6.5,475.1657104492187
48618,2,66,5,-15,-10,-15,-10,475.1824035644531
48618,2,63,4,-12.5,-12.5,-12.5,-12.5,475.3324890136719
48618,2,59,5,-10,-15,-10,-15,475.5324096679687
48618,2,58,5,-6.5,-15,-6.5,-15,475.6991882324219
48618,2,24,5,6.5,-15,6.5,-15,476.8658142089844
48618,2,25,5,10,-15,10,-15,477.1491088867187
48618,2,29,4,12.5,-12.5,12.5,-12.5,477.4324951171875
48618,2,31,5,10,-10,10,-10,477.4992980957031
48618,2,34,5,15,-10,15,-6.5,478.0491943359375
48618,2,32,5,15,-10,15,-10,478.0657958984375
48618,2,65,5,-10,-10,-10,-10,480.0491027832031
48618,2,68,5,-15,-6.5,-15,-6.5,480.4491882324219
48618,2,63,4,-12.5,-12.5,-12.5,-12.5,480.6990051269531
48618,2,59,5,-10,-15,-10,-15,480.9657897949219
48618,2,58,5,-6.5,-15,-6.5,-15,481.2491149902344
48618,2,24,5,6.5,-15,6.5,-15,482.3992004394531
48618,2,25,5,10,-15,10,-15,482.6990966796875
48618,2,29,4,12.5,-12.5,12.5,-12.5,482.9991149902344
48618,2,31,5,10,-10,10,-10,483.1325073242187
48618,2,32,5,15,-10,15,-10,483.5324096679687
48618,2,34,5,15,-6.5,15,-6.5,484.3656005859375
48618,2,65,5,-10,-10,-10,-10,486.2992858886719
48618,2,66,5,-15,-10,-15,-10,486.7326049804687
48618,2,63,4,-12.5,-12.5,-12.5,-12.5,486.8656921386719
48618,2,59,5,-10,-15,-10,-15,487.0656127929687
48618,2,58,5,-6.5,-15,-6.5,-15,487.3492126464844
48618,2,24,5,6.5,-15,6.5,-15,488.3659057617187
48618,2,25,5,10,-15,10,-15,488.6657104492187
48618,2,29,4,12.5,-12.5,12.5,-12.5,488.8991088867187
48618,2,31,5,10,-10,10,-10,488.9490966796875
48618,2,34,5,15,-6.5,15,-6.5,489.7325134277344
48618,2,32,5,15,-10,15,-10,489.9324951171875
48618,2,68,5,-15,-6.5,-15,-6.5,492.4823913574219
48618,2,66,5,-15,-10,-15,-10,492.6325073242187
48618,2,65,4,-12.5,-12.5,-10,-10,492.8656921386719
48618,2,63,4,-12.5,-12.5,-12.5,-12.5,492.88238525390625
48618,2,59,5,-10,-15,-10,-15,493.16558837890625
48618,2,58,5,-6.5,-15,-6.5,-15,493.2990112304687
48618,2,24,5,6.5,-15,6.5,-15,494.4324951171875
48618,2,25,5,10,-15,10,-15,494.7322082519531
48618,2,29,4,12.5,-12.5,12.5,-12.5,494.9989013671875
48618,2,31,5,10,-10,10,-10,495.1824035644531
48618,2,34,5,15,-6.5,15,-6.5,495.5657043457031
48618,2,32,5,15,-10,15,-10,495.6491088867187
48618,2,68,5,-15,-6.5,-15,-6.5,497.93218994140625
48618,2,66,5,-15,-10,-15,-10,497.9655151367187
48618,2,63,4,-12.5,-12.5,-12.5,-12.5,498.2322082519531
48618,2,65,5,-10,-10,-10,-10,498.3489990234375
48618,2,58,5,-6.5,-15,-6.5,-15,498.6990051269531
48618,2,59,5,-10,-15,-10,-15,499.2323913574219
48618,2,24,5,6.5,-15,6.5,-15,500.4324035644531
48618,2,25,5,10,-15,10,-15,500.6989135742187
48618,2,31,5,10,-10,10,-10,500.88238525390625
48618,2,29,4,12.5,-12.5,12.5,-12.5,500.9823913574219
48618,2,32,5,15,-10,15,-10,501.2492065429687
48618,2,34,5,15,-6.5,15,-6.5,501.3489990234375
48618,2,68,5,-15,-6.5,-15,-6.5,503.5490112304687
48618,2,66,5,-15,-10,-15,-10,503.69879150390625
48618,2,63,5,-10,-10,-12.5,-12.5,503.9490966796875
48618,2,65,5,-10,-10,-10,-10,503.9656066894531
48618,2,59,5,-10,-15,-10,-15,504.2491149902344
48618,2,58,5,-6.5,-15,-6.5,-15,504.3655090332031
48618,2,24,5,6.5,-15,6.5,-15,505.54888916015625
48618,2,25,5,10,-15,10,-15,505.8323059082031
48618,2,29,4,12.5,-12.5,12.5,-12.5,506.1488952636719
48618,2,31,5,10,-10,10,-10,506.1820983886719
48618,2,32,5,15,-10,15,-10,506.39898681640625
48618,2,34,5,15,-6.5,15,-6.5,506.5989074707031
48618,2,68,5,-15,-6.5,-15,-6.5,509.14898681640625
48618,2,66,5,-15,-10,-15,-10,509.4489135742187
48618,2,65,5,-10,-10,-10,-10,509.5989990234375
48618,2,63,4,-12.5,-12.5,-12.5,-12.5,509.7322082519531
48618,2,59,5,-10,-15,-10,-15,509.9822082519531
48618,2,58,5,-6.5,-15,-6.5,-15,510.06549072265625
48618,2,24,5,6.5,-15,6.5,-15,511.3323059082031
48618,2,25,5,10,-15,10,-15,511.5656127929687
48618,2,29,4,12.5,-12.5,12.5,-12.5,511.89898681640625
48618,2,32,5,15,-10,15,-10,512.14892578125
48618,2,34,5,15,-6.5,15,-6.5,512.348876953125
48618,2,68,5,-15,-6.5,-15,-6.5,514.8656005859375
48618,2,66,5,-15,-10,-15,-10,515.06561279296875
48618,2,65,5,-10,-10,-10,-10,515.16558837890625
48618,2,63,4,-12.5,-12.5,-12.5,-12.5,515.28228759765625
48618,2,59,5,-10,-15,-10,-15,515.56561279296875
48618,2,58,5,-6.5,-15,-6.5,-15,515.6488037109375
48618,2,24,5,6.5,-15,6.5,-15,516.94891357421875
48618,2,25,5,10,-15,10,-15,517.1322021484375
48618,3,68,1,-15,-6.5,-15,-6.5,996.82928466796875
48618,3,67,2,-20,-10,-20,-10,997.34600830078125
48618,3,62,5,-23.5,-15,-23.5,-15,997.7794189453124
48618,3,61,4,-20,-15,-20,-15,998.02947998046875
48618,3,60,4,-15,-15,-15,-15,998.4628295898436
48618,3,57,4,-17.5,-17.5,-17.5,-17.5,998.57952880859375
48618,3,55,5,-20,-20,-20,-20,998.74609375
48618,3,53,4,-15,-20,-15,-20,999.07928466796875
48618,3,35,5,15,-23.5,15,-23.5,1001.6300048828124
48618,3,36,4,15,-20,15,-20,1001.9459838867188
48618,3,38,5,20,-20,20,-20,1002.1630249023438
48618,3,40,4,17.5,-17.5,17.5,-17.5,1002.2130126953124
48618,3,43,4,15,-15,15,-15,1002.4459838867188
48618,3,44,4,20,-15,20,-15,1002.56298828125
48618,3,45,5,23.5,-15,23.5,-15,1002.8460083007813
48618,3,50,2,20,-10,20,-10,1003.6630249023438
48618,3,47,2,17.5,-12.5,17.5,-12.5,1004.2630004882813
48618,3,39,2,12.5,-17.5,12.5,-17.5,1004.6129760742188
48618,3,37,2,10,-20,10,-20,1004.9130249023438
48618,3,54,2,-10,-20,-10,-20,1006.5789794921876
48618,3,56,2,-12.5,-17.5,-12.5,-17.5,1006.8629760742188
48618,3,60,4,-15,-15,-15,-15,1007.1290283203124
48618,3,61,4,-20,-15,-20,-15,1007.56298828125
48618,3,62,5,-23.5,-15,-23.5,-15,1007.8460083007813
48618,3,55,5,-20,-20,-20,-20,1008.0460205078124
48618,3,57,4,-17.5,-17.5,-17.5,-17.5,1008.1790161132813
48618,3,53,4,-15,-20,-15,-20,1008.3790283203124
48618,3,52,5,-15,-23.5,-15,-23.5,1008.5460205078124
48618,3,35,5,15,-23.5,15,-23.5,1011.0130004882813
48618,3,36,4,15,-20,15,-20,1011.2459716796876
48618,3,38,4,17.5,-17.5,20,-20,1011.5130004882813
48618,3,40,4,17.5,-17.5,17.5,-17.5,1011.5289916992188
48618,3,44,4,20,-15,20,-15,1011.8289794921876
48618,3,45,5,23.5,-15,23.5,-15,1011.9290161132813
48618,3,47,2,17.5,-12.5,17.5,-12.5,1012.2130126953124
48618,3,43,4,15,-15,15,-15,1012.3629760742188
48618,3,39,2,12.5,-17.5,12.5,-17.5,1012.64599609375
48618,3,37,2,10,-20,10,-20,1012.9459838867188
48618,3,54,2,-10,-20,-10,-20,1014.7459716796876
48618,3,56,2,-12.5,-17.5,-12.5,-17.5,1015.0289916992188
48618,3,60,4,-15,-15,-15,-15,1015.2630004882813
48618,3,64,2,-17.5,-12.5,-17.5,-12.5,1015.6129760742188
48618,3,61,4,-20,-15,-20,-15,1015.7630004882813
48618,3,62,5,-23.5,-15,-23.5,-15,1016.0289916992188
48618,3,55,5,-20,-20,-20,-20,1016.3460083007813
48618,3,57,4,-17.5,-17.5,-17.5,-17.5,1016.4630126953124
48618,3,53,4,-15,-20,-15,-20,1016.72900390625
48618,3,52,5,-15,-23.5,-15,-23.5,1016.9459838867188
48618,3,35,5,15,-23.5,15,-23.5,1019.3790283203124
48618,3,36,4,15,-20,15,-20,1019.4619750976564
48618,3,40,4,17.5,-17.5,17.5,-17.5,1019.7789916992188
48618,3,38,5,20,-20,20,-20,1019.97900390625
48618,3,44,4,20,-15,20,-15,1020.1630249023438
48618,3,45,5,23.5,-15,23.5,-15,1020.2630004882813
48618,3,47,2,17.5,-12.5,17.5,-12.5,1020.6790161132813
48618,3,43,4,15,-15,15,-15,1020.8790283203124
48618,3,39,2,12.5,-17.5,12.5,-17.5,1021.2130126953124
48618,3,37,2,10,-20,10,-20,1021.5130004882813
48618,3,54,2,-10,-20,-10,-20,1023.22900390625
48618,3,56,2,-12.5,-17.5,-12.5,-17.5,1023.5289916992188
48618,3,60,4,-15,-15,-15,-15,1023.7789916992188
48618,3,61,4,-20,-15,-20,-15,1024.22900390625
48618,3,62,5,-23.5,-15,-23.5,-15,1024.512939453125
48618,3,55,5,-20,-20,-20,-20,1024.8289794921875
48618,3,57,4,-17.5,-17.5,-17.5,-17.5,1024.97900390625
48618,3,53,4,-15,-20,-15,-20,1025.22900390625
48618,3,52,5,-15,-23.5,-15,-23.5,1025.5460205078125
48618,3,35,5,15,-23.5,15,-23.5,1027.9630126953125
48618,3,36,4,15,-20,15,-20,1028.279052734375
48618,3,40,5,20,-20,17.5,-17.5,1028.529052734375
48618,3,38,5,20,-20,20,-20,1028.5460205078125
48618,3,44,4,20,-15,20,-15,1028.928955078125
48618,3,45,5,23.5,-15,23.5,-15,1028.9630126953125
48618,3,47,2,17.5,-12.5,17.5,-12.5,1029.279052734375
48618,3,43,4,15,-15,15,-15,1029.428955078125
48618,3,39,2,12.5,-17.5,12.5,-17.5,1029.72900390625
48618,3,37,2,10,-20,10,-20,1030.029052734375
48618,3,54,2,-10,-20,-10,-20,1031.678955078125
48618,3,56,2,-12.5,-17.5,-12.5,-17.5,1031.946044921875
48618,3,60,4,-15,-15,-15,-15,1032.2130126953125
48618,3,57,4,-17.5,-17.5,-17.5,-17.5,1032.428955078125
48618,3,61,4,-20,-15,-20,-15,1032.613037109375
48618,3,62,5,-23.5,-15,-23.5,-15,1032.8790283203125
48618,3,55,5,-20,-20,-20,-20,1033.06298828125
48618,3,53,4,-15,-20,-15,-20,1033.529052734375
48618,3,52,5,-15,-23.5,-15,-23.5,1033.613037109375
48618,3,35,5,15,-23.5,15,-23.5,1036.178955078125
48618,3,36,4,15,-20,15,-20,1036.279052734375
48618,3,38,5,20,-20,20,-20,1036.6290283203125
48618,3,40,4,17.5,-17.5,17.5,-17.5,1036.7459716796875
48618,3,44,4,20,-15,20,-15,1037.029052734375
48618,3,45,5,23.5,-15,23.5,-15,1037.0789794921875
48618,3,43,4,15,-15,15,-15,1037.678955078125
48618,3,39,2,12.5,-17.5,12.5,-17.5,1038.011962890625
48618,3,37,2,10,-20,10,-20,1038.261962890625
48618,3,54,2,-10,-20,-10,-20,1039.946044921875
48618,3,53,4,-15,-20,-15,-20,1040.345947265625
48618,3,57,4,-17.5,-17.5,-17.5,-17.5,1040.56298828125
48618,3,60,4,-15,-15,-15,-15,1040.7120361328125
48618,3,56,2,-12.5,-17.5,-12.5,-17.5,1040.8289794921875
48618,3,55,5,-20,-20,-20,-20,1041.1629638671875
48618,3,61,4,-20,-15,-20,-15,1041.280029296875
48618,3,62,5,-23.5,-15,-23.5,-15,1041.511962890625
48618,3,52,5,-15,-23.5,-15,-23.5,1042.0460205078125
48618,3,35,5,15,-23.5,15,-23.5,1044.56298828125
48618,3,36,4,15,-20,15,-20,1044.7459716796875
48618,3,40,4,17.5,-17.5,17.5,-17.5,1045.029052734375
48618,3,38,5,20,-20,20,-20,1045.06298828125
48618,3,44,4,20,-15,20,-15,1045.3289794921875
48618,3,45,5,23.5,-15,23.5,-15,1045.47900390625
48618,3,47,2,17.5,-12.5,17.5,-12.5,1045.81298828125
48618,3,43,4,15,-15,15,-15,1046.012939453125
48618,3,39,2,12.5,-17.5,12.5,-17.5,1046.363037109375
48618,3,37,2,10,-20,10,-20,1046.6629638671875
48618,3,54,2,-10,-20,-10,-20,1048.5460205078125
48618,3,56,2,-12.5,-17.5,-12.5,-17.5,1048.845947265625
48618,3,60,4,-15,-15,-15,-15,1049.0789794921875
48618,3,57,4,-17.5,-17.5,-17.5,-17.5,1049.279052734375
48618,3,61,4,-20,-15,-20,-15,1049.512939453125
48618,3,62,5,-23.5,-15,-23.5,-15,1049.8289794921875
48618,3,55,5,-20,-20,-20,-20,1050.2130126953125
48618,3,53,4,-15,-20,-15,-20,1050.64599609375
48618,3,52,5,-15,-23.5,-15,-23.5,1050.678955078125
48618,3,35,5,15,-23.5,15,-23.5,1053.4129638671875
48618,3,36,4,15,-20,15,-20,1053.7459716796875
48618,3,38,5,20,-20,20,-20,1053.9630126953125
48618,3,40,4,17.5,-17.5,17.5,-17.5,1054.029052734375
48618,3,44,4,20,-15,20,-15,1054.4129638671875
48618,3,47,2,17.5,-12.5,17.5,-12.5,1054.7130126953125
48618,3,43,4,15,-15,15,-15,1054.81298828125
48618,3,39,2,12.5,-17.5,12.5,-17.5,1055.0789794921875
48618,3,42,1,10,-15,10,-15,1055.279052734375
48618,3,37,2,10,-20,10,-20,1055.512939453125
48618,3,54,2,-10,-20,-10,-20,1057.113037109375
48618,3,56,2,-12.5,-17.5,-12.5,-17.5,1057.4129638671875
48618,3,60,4,-15,-15,-15,-15,1057.6629638671875
48618,3,64,2,-17.5,-12.5,-17.5,-12.5,1057.97900390625
48618,3,61,4,-20,-15,-20,-15,1058.14599609375
48618,3,62,5,-23.5,-15,-23.5,-15,1058.428955078125
48618,3,55,5,-20,-20,-20,-20,1058.779052734375
48618,3,57,4,-17.5,-17.5,-17.5,-17.5,1058.845947265625
48618,3,53,4,-15,-20,-15,-20,1059.14599609375
48618,3,52,5,-15,-23.5,-15,-23.5,1059.22900390625
48618,3,35,5,15,-23.5,15,-23.5,1061.762939453125
48618,3,36,4,15,-20,15,-20,1062.0460205078125
48618,3,38,5,20,-20,20,-20,1062.3289794921875
48618,3,40,4,20,-15,17.5,-17.5,1062.7459716796875
48618,3,44,4,20,-15,20,-15,1062.762939453125
48618,3,47,2,17.5,-12.5,17.5,-12.5,1063.029052734375
48618,3,43,4,15,-15,15,-15,1063.14599609375
48618,3,39,2,12.5,-17.5,12.5,-17.5,1063.446044921875
48618,3,37,2,10,-20,10,-20,1063.7459716796875
48618,3,54,2,-10,-20,-10,-20,1065.530029296875
48618,3,56,2,-12.5,-17.5,-12.5,-17.5,1065.7130126953125
48618,3,60,4,-15,-15,-15,-15,1065.9630126953125
48618,3,64,2,-17.5,-12.5,-17.5,-12.5,1066.279052734375
48618,3,61,4,-20,-15,-20,-15,1066.47900390625
48618,3,62,5,-23.5,-15,-23.5,-15,1066.7459716796875
48618,3,55,5,-20,-20,-20,-20,1067.1290283203125
48618,3,57,4,-17.5,-17.5,-17.5,-17.5,1067.4129638671875
48618,3,53,4,-15,-20,-15,-20,1067.56298828125
48618,3,52,5,-15,-23.5,-15,-23.5,1067.779052734375
48618,3,35,5,15,-23.5,15,-23.5,1070.363037109375
48618,3,36,4,15,-20,15,-20,1070.4129638671875
48618,3,40,4,17.5,-17.5,17.5,-17.5,1070.72900390625
48618,3,38,5,20,-20,20,-20,1070.863037109375
48618,3,45,5,23.5,-15,23.5,-15,1071.262939453125
48618,3,44,4,20,-15,20,-15,1071.345947265625
48618,3,43,4,15,-15,15,-15,1071.7459716796875
48618,3,39,2,12.5,-17.5,12.5,-17.5,1072.012939453125
48618,3,37,2,10,-20,10,-20,1072.31201171875
48618,3,52,5,-15,-23.5,-15,-23.5,1074.4630126953125
48618,3,53,4,-15,-20,-15,-20,1074.56298828125
48618,3,57,4,-17.5,-17.5,-17.5,-17.5,1074.863037109375
48618,3,55,5,-20,-20,-20,-20,1075.1290283203125
48618,3,62,5,-23.5,-15,-23.5,-15,1075.529052734375
48618,3,61,4,-20,-15,-20,-15,1075.7459716796875
48618,3,64,2,-17.5,-12.5,-17.5,-12.5,1076.012939453125
48618,3,60,4,-15,-15,-15,-15,1076.1629638671875
48618,3,59,1,-10,-15,-10,-15,1076.6629638671875
48618,3,58,1,-6.5,-15,-6.5,-15,1076.9630126953125
48618,3,36,4,15,-20,15,-20,1078.946044921875
48618,3,40,4,17.5,-17.5,17.5,-17.5,1079.2459716796875
48618,3,43,4,15,-15,15,-15,1079.31298828125
48618,3,44,4,20,-15,20,-15,1079.529052734375
48618,3,38,5,20,-20,20,-20,1079.7130126953125
48618,3,35,5,15,-23.5,15,-23.5,1080.6629638671875
48618,3,54,2,-10,-20,-10,-20,1082.863037109375
48618,3,52,5,-15,-23.5,-15,-23.5,1083.262939453125
48618,3,53,4,-15,-20,-15,-20,1083.3289794921875
48618,3,57,4,-17.5,-17.5,-17.5,-17.5,1083.613037109375
48618,3,60,4,-15,-15,-15,-15,1083.81298828125
48618,3,64,2,-17.5,-12.5,-17.5,-12.5,1084.113037109375
48618,3,61,4,-20,-15,-20,-15,1084.178955078125
48618,3,62,5,-23.5,-15,-23.5,-15,1084.4630126953125
48618,3,55,5,-20,-20,-20,-20,1084.7130126953125
48618,3,35,5,15,-23.5,15,-23.5,1087.64599609375
48618,3,36,4,15,-20,15,-20,1087.779052734375
48618,3,40,4,17.5,-17.5,17.5,-17.5,1088.0789794921875
48618,3,38,5,20,-20,20,-20,1088.2120361328125
48618,3,44,4,20,-15,20,-15,1088.446044921875
48618,3,45,5,23.5,-15,23.5,-15,1088.56201171875
48618,3,47,2,17.5,-12.5,17.5,-12.5,1089.0460205078125
48618,3,43,4,15,-15,15,-15,1089.2459716796875
48618,3,39,2,12.5,-17.5,12.5,-17.5,1089.56298828125
48618,3,37,2,10,-20,10,-20,1089.863037109375
48618,3,54,2,-10,-20,-10,-20,1091.8289794921875
48618,3,53,4,-15,-20,-15,-20,1092.178955078125
48618,3,52,5,-15,-23.5,-15,-23.5,1092.345947265625
48618,3,55,5,-20,-20,-20,-20,1092.5789794921875
48618,3,57,4,-17.5,-17.5,-17.5,-17.5,1092.761962890625
48618,3,61,4,-20,-15,-20,-15,1093.011962890625
48618,3,62,5,-23.5,-15,-23.5,-15,1093.31201171875
48618,3,56,2,-12.5,-17.5,-12.5,-17.5,1093.8289794921875
48618,3,35,5,15,-23.5,15,-23.5,1096.178955078125
48618,3,36,4,15,-20,15,-20,1096.2459716796875
48618,3,38,5,20,-20,20,-20,1096.64599609375
48618,3,40,4,17.5,-17.5,17.5,-17.5,1096.8790283203125
48618,3,44,4,20,-15,20,-15,1097.06201171875
48618,3,45,5,23.5,-15,23.5,-15,1097.31298828125
48618,3,43,4,15,-15,15,-15,1097.6290283203125
48618,3,39,2,12.5,-17.5,12.5,-17.5,1097.862060546875
48618,3,37,2,10,-20,10,-20,1098.1619873046875
48618,3,52,5,-15,-23.5,-15,-23.5,1100.2459716796875
48618,3,53,4,-15,-20,-15,-20,1100.279052734375
48618,3,57,4,-17.5,-17.5,-17.5,-17.5,1100.5789794921875
48618,3,55,5,-20,-20,-20,-20,1100.81201171875
48618,3,61,4,-20,-15,-20,-15,1100.97900390625
48618,3,62,5,-23.5,-15,-23.5,-15,1101.0789794921875
48618,3,60,4,-15,-15,-15,-15,1101.47900390625
48618,3,56,2,-12.5,-17.5,-12.5,-17.5,1101.81201171875
48618,3,54,2,-10,-20,-10,-20,1102.22900390625
48618,3,37,4,15,-20,10,-20,1104.345947265625
48618,3,36,4,15,-20,15,-20,1104.363037109375
48618,3,40,4,17.5,-17.5,17.5,-17.5,1104.6290283203125
48618,3,38,5,20,-20,20,-20,1104.779052734375
48618,3,45,5,23.5,-15,23.5,-15,1105.178955078125
48618,3,44,4,20,-15,20,-15,1105.3289794921875
48618,3,43,4,15,-15,15,-15,1105.72900390625
48618,3,39,2,12.5,-17.5,12.5,-17.5,1105.9620361328125
48618,3,35,5,15,-23.5,15,-23.5,1106.3289794921875
48618,3,52,5,-15,-23.5,-15,-23.5,1108.928955078125
48618,3,53,4,-15,-20,-15,-20,1108.97900390625
48618,3,57,4,-17.5,-17.5,-17.5,-17.5,1109.279052734375
48618,3,55,5,-20,-20,-20,-20,1109.4119873046875
48618,3,61,4,-20,-15,-20,-15,1109.678955078125
48618,3,62,5,-23.5,-15,-23.5,-15,1109.779052734375
48618,3,64,2,-17.5,-12.5,-17.5,-12.5,1110.261962890625
48618,3,60,4,-15,-15,-15,-15,1110.446044921875
48618,3,56,2,-12.5,-17.5,-12.5,-17.5,1110.761962890625
48618,3,54,2,-10,-20,-10,-20,1111.06201171875
48618,3,37,2,10,-20,10,-20,1113.1290283203125
48618,3,39,2,12.5,-17.5,12.5,-17.5,1113.4630126953125
48618,3,43,4,15,-15,15,-15,1113.7120361328125
48618,3,47,2,17.5,-12.5,17.5,-12.5,1114.0460205078125
48618,3,44,4,20,-15,20,-15,1114.2120361328125
48618,3,45,5,23.5,-15,23.5,-15,1114.4620361328125
48618,3,40,4,17.5,-17.5,17.5,-17.5,1114.9119873046875
48618,3,36,4,15,-20,15,-20,1115.178955078125
48618,3,35,5,15,-23.5,15,-23.5,1115.3289794921875
48618,4,61,1,-10,-10,-10,-10,281.51690673828125
48618,4,55,1,-10,-15,-10,-15,281.9002990722656
48618,4,50,2,-10,-20,-10,-20,282.30029296875
48618,4,49,4,-15,-20,-15,-20,282.65020751953125
48618,4,48,5,-15,-23.5,-15,-23.5,282.7002868652344
48618,4,51,5,-20,-20,-20,-20,283.0837097167969
48618,4,53,4,-17.5,-17.5,-17.5,-17.5,283.1835021972656
48618,4,57,4,-20,-15,-20,-15,283.4836120605469
48618,4,58,5,-23.5,-15,-23.5,-15,283.56689453125
48618,4,60,2,-17.5,-12.5,-17.5,-12.5,283.9670104980469
48618,4,56,4,-15,-15,-15,-15,284.3501892089844
48618,4,59,2,-12.5,-12.5,-12.5,-12.5,284.4169006347656
48618,4,52,2,-12.5,-17.5,-12.5,-17.5,284.6669921875
48618,4,54,1,-6.5,-15,-6.5,-15,285.0669860839844
48618,4,42,5,5,-20,5,-20,286.00030517578125
48618,4,41,4,10,-20,10,-20,286.55029296875
48618,4,38,4,15,-15,15,-15,287.1003112792969
48618,4,35,4,20,-10,20,-10,287.7002868652344
48618,4,33,5,20,-5,20,-5,288.0169982910156
48618,4,36,5,10,-10,10,-10,288.61700439453125
48618,4,48,5,-15,-23.5,-15,-23.5,291.2002868652344
48618,4,51,5,-20,-20,-20,-20,291.6835021972656
48618,4,58,5,-23.5,-15,-23.5,-15,292.1835021972656
48618,4,57,4,-20,-15,-20,-15,292.28350830078125
48618,4,60,2,-17.5,-12.5,-17.5,-12.5,292.58349609375
48618,4,56,4,-15,-15,-15,-15,292.75030517578125
48618,4,53,4,-17.5,-17.5,-17.5,-17.5,292.80010986328125
48618,4,49,4,-15,-20,-15,-20,293.01690673828125
48618,4,52,2,-12.5,-17.5,-12.5,-17.5,293.40020751953125
48618,4,55,1,-10,-15,-10,-15,293.7502136230469
48618,4,59,2,-12.5,-12.5,-12.5,-12.5,293.9502868652344
48618,4,61,1,-10,-10,-10,-10,294.15008544921875
48618,4,64,1,-15,-6.5,-15,-6.5,294.650390625
48618,4,18,5,-20,5,-20,5,295.55029296875
48618,4,21,5,-10,10,-10,10,296.4169006347656
48618,4,27,5,-5,20,-5,20,297.2168884277344
48618,4,26,4,-10,20,-10,20,297.466796875
48618,4,23,4,-15,15,-15,15,298.05029296875
48618,4,20,4,-20,10,-20,10,298.61669921875
48618,4,19,2,-30,10,-30,10,299.4836120605469
48618,4,22,2,-25,15,-25,15,299.78350830078125
48618,4,25,4,-20,20,-20,20,300.36669921875
48618,4,29,2,-15,25,-15,25,300.9834899902344
48618,4,32,2,-10,30,-10,30,301.5834045410156
48618,4,1,5,15,23.5,15,23.5,303.6671142578125
48618,4,3,4,15,20,15,20,304.0000915527344
48618,4,4,5,20,20,20,20,304.18341064453125
48618,4,6,4,17.5,17.5,17.5,17.5,304.3016052246094
48618,4,10,4,20,15,20,15,304.6001892089844
48618,4,11,5,23.5,15,23.5,15,304.6669006347656
48618,4,13,2,17.5,12.5,17.5,12.5,305.05010986328125
48618,4,9,4,15,15,15,15,305.31671142578125
48618,4,12,2,12.5,12.5,12.5,12.5,305.4833984375
48618,4,14,1,10,10,10,10,305.7835998535156
48618,4,17,1,15,6.5,15,6.5,306.06689453125
48618,4,33,5,20,-5,20,-5,307.1169128417969
48618,4,35,4,20,-10,20,-10,307.56689453125
48618,4,37,2,25,-15,25,-15,308.16680908203125
48618,4,38,4,15,-15,15,-15,308.9018859863281
48618,4,41,4,10,-20,10,-20,309.4169006347656
48618,4,42,5,5,-20,5,-20,309.86700439453125
48618,4,36,5,10,-10,10,-10,310.68328857421875
48618,4,50,2,-10,-20,-10,-20,312.65008544921875
48618,4,48,5,-15,-23.5,-15,-23.5,313.1169128417969
48618,4,49,4,-15,-20,-15,-20,313.4667053222656
48618,4,51,5,-20,-20,-20,-20,313.6000061035156
48618,4,53,4,-17.5,-17.5,-17.5,-17.5,313.68341064453125
48618,4,52,2,-12.5,-17.5,-12.5,-17.5,314.05010986328125
48618,4,56,4,-15,-15,-15,-15,314.10009765625
48618,4,57,4,-20,-15,-20,-15,314.3667907714844
48618,4,58,5,-23.5,-15,-23.5,-15,314.6499938964844
48618,4,63,2,-20,-10,-20,-10,314.91680908203125
48618,4,62,1,-15,-10,-15,-10,315.2668151855469
48618,4,64,1,-15,-6.5,-15,-6.5,315.41668701171875
48618,4,18,5,-20,5,-20,5,316.36669921875
48618,4,21,5,-10,10,-10,10,317.35009765625
48618,4,26,4,-10,20,-10,20,318.05010986328125
48618,4,27,5,-5,20,-5,20,318.2499084472656
48618,4,2,2,10,20,10,20,319.56671142578125
48618,4,1,5,15,23.5,15,23.5,319.9501037597656
48618,4,3,4,15,20,15,20,320.2499084472656
48618,4,5,2,12.5,17.5,12.5,17.5,320.4999084472656
48618,4,9,4,15,15,15,15,320.7666931152344
48618,4,6,4,17.5,17.5,17.5,17.5,321.08349609375
48618,4,10,4,20,15,20,15,321.19989013671875
48618,4,4,5,20,20,20,20,321.35009765625
48618,4,11,5,23.5,15,23.5,15,321.5834045410156
48618,4,13,2,17.5,12.5,17.5,12.5,321.8667907714844
48618,4,16,2,20,10,20,10,322.0668029785156
48618,4,33,5,20,-5,20,-5,323.31658935546875
