subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48951,2,54,4,-10,-20,-10,-20,1110.8499755859375
48951,2,56,4,-12.5,-17.5,-12.5,-17.5,1111.0999755859375
48951,2,59,5,-10,-15,-10,-15,1111.217041015625
48951,2,58,5,-6.5,-15,-6.5,-15,1111.4510498046875
48951,2,65,5,-10,-10,-10,-10,1111.66796875
48951,2,63,4,-12.5,-12.5,-12.5,-12.5,1111.8509521484375
48951,2,66,5,-15,-10,-15,-10,1112.0169677734375
48951,2,68,5,-15,-6.5,-15,-6.5,1112.1009521484375
48951,2,64,4,-17.5,-12.5,-17.5,-12.5,1112.4520263671875
48951,2,67,4,-20,-10,-20,-10,1112.6180419921875
48951,2,61,2,-20,-15,-20,-15,1113.218017578125
48951,2,62,1,-23.5,-15,-23.5,-15,1113.5849609375
48951,2,55,1,-20,-20,-20,-20,1114.2530517578125
48951,2,53,2,-15,-20,-15,-20,1114.885986328125
48951,2,57,2,-17.5,-17.5,-17.5,-17.5,1115.1529541015625
48951,2,60,2,-15,-15,-15,-15,1115.3370361328125
48951,2,59,5,-10,-15,-10,-15,1116.237060546875
48951,2,58,5,-6.5,-15,-6.5,-15,1116.469970703125
48951,2,24,5,6.5,-15,6.5,-15,1117.1710205078125
48951,2,25,5,10,-15,10,-15,1117.4720458984375
48951,2,29,4,12.5,-12.5,12.5,-12.5,1117.7049560546875
48951,2,31,5,10,-10,10,-10,1117.77197265625
48951,2,32,5,15,-10,15,-10,1118.2230224609375
48951,2,26,2,15,-15,15,-15,1118.68896484375
48951,2,30,4,17.5,-12.5,17.5,-12.5,1118.7220458984375
48951,2,28,1,23.5,-15,23.5,-15,1119.322998046875
48951,2,27,2,20,-15,20,-15,1119.406005859375
48951,2,23,2,17.5,-17.5,17.5,-17.5,1119.68896484375
48951,2,22,4,12.5,-17.5,12.5,-17.5,1120.1070556640625
48951,2,20,4,10,-20,10,-20,1120.3570556640625
48951,2,19,2,15,-20,15,-20,1120.5240478515625
48951,2,21,1,20,-20,20,-20,1121.0240478515625
48951,2,33,4,20,-10,20,-10,1121.8919677734375
48951,2,17,5,15,6.5,15,6.5,1123.342041015625
48951,2,15,5,15,10,15,10,1123.6090087890625
48951,2,12,4,12.5,12.5,12.5,12.5,1123.9090576171875
48951,2,8,5,10,15,10,15,1124.1929931640625
48951,2,7,5,6.5,15,6.5,15,1124.4429931640625
48951,2,14,5,10,10,10,10,1124.626953125
48951,2,41,5,-6.5,15,-6.5,15,1126.4110107421875
48951,2,42,5,-10,15,-10,15,1126.677978515625
48951,2,46,4,-12.5,17.5,-12.5,12.5,1127.010986328125
48951,2,39,4,-12.5,17.5,-12.5,17.5,1127.0279541015625
48951,2,43,2,-15,15,-15,15,1127.3289794921875
48951,2,46,4,-12.5,12.5,-12.5,12.5,1127.529052734375
48951,2,51,5,-15,6.5,-15,6.5,1128.0450439453125
48951,2,68,5,-15,-6.5,-15,-6.5,1129.262939453125
48951,2,66,5,-15,-10,-15,-10,1129.5460205078125
48951,2,67,4,-20,-10,-20,-10,1129.72998046875
48951,2,64,4,-17.5,-12.5,-17.5,-12.5,1129.863037109375
48951,2,57,2,-17.5,-17.5,-17.5,-17.5,1130.3299560546875
48951,2,53,2,-15,-20,-15,-20,1130.56396484375
48951,2,59,5,-10,-15,-10,-15,1130.89697265625
48951,2,63,4,-12.5,-12.5,-12.5,-12.5,1131.06396484375
48951,2,65,5,-10,-10,-10,-10,1131.2640380859375
48951,2,58,5,-6.5,-15,-6.5,-15,1131.447998046875
48951,2,24,5,6.5,-15,6.5,-15,1133.2330322265625
48951,2,25,5,10,-15,10,-15,1133.633056640625
48951,2,22,4,12.5,-17.5,12.5,-17.5,1133.6829833984375
48951,2,29,4,12.5,-12.5,12.5,-12.5,1133.948974609375
48951,2,31,5,10,-10,10,-10,1134.133056640625
48951,2,32,5,15,-10,15,-10,1134.4830322265625
48951,2,34,5,15,-6.5,15,-6.5,1134.550048828125
48951,2,30,4,17.5,-12.5,17.5,-12.5,1134.884033203125
48951,2,33,4,20,-10,20,-10,1135.1839599609375
48951,2,26,2,15,-15,15,-15,1135.3680419921875
48951,2,23,2,17.5,-17.5,17.5,-17.5,1135.4010009765625
48951,2,54,4,-10,-20,-10,-20,1137.68505859375
48951,2,59,5,-10,-15,-10,-15,1138.0689697265625
48951,2,58,5,-6.5,-15,-6.5,-15,1138.10205078125
48951,2,65,5,-10,-10,-10,-10,1138.51904296875
48951,2,63,4,-12.5,-12.5,-12.5,-12.5,1138.5860595703125
48951,2,66,5,-15,-10,-15,-10,1138.85302734375
48951,2,68,5,-15,-6.5,-15,-6.5,1138.93603515625
48951,2,67,4,-20,-10,-20,-10,1139.321044921875
48951,2,64,4,-17.5,-12.5,-17.5,-12.5,1139.5699462890625
48951,2,60,2,-15,-15,-15,-15,1139.8699951171875
48951,2,57,2,-17.5,-17.5,-17.5,-17.5,1139.93701171875
48951,2,53,2,-15,-20,-15,-20,1140.321044921875
48951,2,56,4,-12.5,-17.5,-12.5,-17.5,1140.68798828125
48951,2,24,5,6.5,-15,6.5,-15,1142.406005859375
48951,2,25,5,10,-15,10,-15,1142.7060546875
48951,2,29,4,12.5,-12.5,12.5,-12.5,1142.93896484375
48951,2,34,5,15,-10,15,-6.5,1143.572998046875
48951,2,32,5,15,-10,15,-10,1143.5899658203125
48951,2,26,2,15,-15,15,-15,1144.10595703125
48951,2,23,2,17.5,-17.5,17.5,-17.5,1144.3909912109375
48951,2,22,4,12.5,-17.5,12.5,-17.5,1144.5240478515625
48951,2,20,4,10,-20,10,-20,1144.791015625
48951,2,19,2,15,-20,15,-20,1144.8909912109375
48951,2,18,1,15,-23.5,15,-23.5,1145.0570068359375
48951,2,21,1,20,-20,20,-20,1145.4239501953125
48951,2,27,2,20,-15,20,-15,1145.824951171875
48951,2,30,4,17.5,-12.5,17.5,-12.5,1146.0419921875
48951,2,33,4,20,-10,20,-10,1146.2919921875
48951,2,17,5,15,6.5,15,6.5,1147.741943359375
48951,2,15,5,15,10,15,10,1148.0250244140625
48951,2,12,4,12.5,12.5,12.5,12.5,1148.342041015625
48951,2,14,5,10,10,10,10,1148.3919677734375
48951,2,41,5,-6.5,15,-6.5,15,1149.8609619140625
48951,2,42,5,-10,15,-10,15,1150.14404296875
48951,2,46,4,-12.5,12.5,-12.5,12.5,1150.3609619140625
48951,2,48,5,-10,10,-10,10,1150.4110107421875
48951,2,49,5,-15,10,-15,10,1150.5780029296875
48951,2,51,5,-15,6.5,-15,6.5,1150.81103515625
48951,2,7,5,6.5,15,6.5,15,1152.56298828125
48951,2,8,5,10,15,10,15,1152.863037109375
48951,2,5,4,12.5,12.5,12.5,17.5,1153.3470458984375
48951,2,12,4,12.5,12.5,12.5,12.5,1153.363037109375
48951,2,17,5,15,6.5,15,6.5,1153.6300048828125
48951,2,34,5,15,-6.5,15,-6.5,1154.8480224609375
48951,2,32,5,15,-10,15,-10,1155.14794921875
48951,2,29,4,12.5,-12.5,12.5,-12.5,1155.39794921875
48951,2,31,5,10,-10,10,-10,1155.4649658203125
48951,2,25,5,10,-15,10,-15,1155.6639404296875
48951,2,22,4,12.5,-17.5,12.5,-17.5,1155.9649658203125
48951,2,23,2,17.5,-17.5,17.5,-17.5,1156.3819580078125
48951,2,26,2,15,-15,15,-15,1156.4990234375
48951,2,22,4,17.5,-12.5,12.5,-17.5,1156.6490478515625
48951,2,30,4,17.5,-12.5,17.5,-12.5,1156.6650390625
48951,2,33,4,20,-10,20,-10,1156.948974609375
48951,2,24,5,6.5,-15,6.5,-15,1157.949951171875
48951,2,20,4,10,-20,10,-20,1158.2669677734375
48951,2,19,2,15,-20,15,-20,1158.717041015625
48951,2,58,5,-6.5,-15,-6.5,-15,1160.583984375
48951,2,59,5,-10,-15,-10,-15,1160.885009765625
48951,2,63,4,-12.5,-12.5,-12.5,-12.5,1161.135009765625
48951,2,65,5,-10,-10,-10,-10,1161.3690185546875
48951,2,68,5,-15,-6.5,-15,-6.5,1161.8690185546875
48951,2,66,5,-15,-10,-15,-10,1162.1689453125
48951,2,67,4,-20,-10,-20,-10,1162.4029541015625
48951,2,64,4,-17.5,-12.5,-17.5,-12.5,1162.4530029296875
48951,2,60,2,-15,-15,-15,-15,1162.76904296875
48951,2,57,2,-17.5,-17.5,-17.5,-17.5,1162.93603515625
48951,2,55,1,-20,-20,-20,-20,1163.237060546875
48951,3,48,1,10,-10,10,-10,1262.7230224609375
48951,3,46,2,12.5,-12.5,12.5,-12.5,1263.0069580078125
48951,3,43,4,15,-15,15,-15,1263.2559814453125
48951,3,40,4,17.5,-17.5,17.5,-17.5,1263.5400390625
48951,3,36,4,15,-20,15,-20,1263.70703125
48951,3,39,2,12.5,-17.5,12.5,-17.5,1263.7569580078125
48951,3,37,2,10,-20,10,-20,1263.989990234375
48951,3,35,5,15,-23.5,15,-23.5,1264.3570556640625
48951,3,38,5,20,-20,20,-20,1264.8919677734375
48951,3,45,5,23.5,-15,23.5,-15,1265.3909912109375
48951,3,44,4,20,-15,20,-15,1265.425048828125
48951,3,47,2,17.5,-12.5,17.5,-12.5,1265.741943359375
48951,3,50,2,20,-10,20,-10,1265.9429931640625
48951,3,17,1,15,6.5,15,6.5,1267.4100341796875
48951,3,15,1,15,10,15,10,1267.6929931640625
48951,3,13,2,17.5,12.5,17.5,12.5,1267.926025390625
48951,3,10,4,20,15,20,15,1268.2099609375
48951,3,11,5,23.5,15,23.5,15,1268.510009765625
48951,3,4,5,20,20,20,20,1269.0269775390625
48951,3,6,4,15,20,17.5,17.5,1269.4610595703125
48951,3,2,4,15,20,15,20,1269.47802734375
48951,3,5,2,12.5,17.5,12.5,17.5,1269.81201171875
48951,3,9,4,15,15,15,15,1269.9449462890625
48951,3,12,2,12.5,12.5,12.5,12.5,1270.2440185546875
48951,3,8,1,10,15,10,15,1270.5279541015625
48951,3,7,1,6.5,15,6.5,15,1270.928955078125
48951,3,24,1,-6.5,15,-6.5,15,1271.9630126953125
48951,3,25,1,-10,15,-10,15,1272.262939453125
48951,3,22,2,-12.5,17.5,-12.5,17.5,1272.47998046875
48951,3,19,4,-15,20,-15,20,1272.7459716796875
48951,3,18,5,-15,23.5,-15,23.5,1272.9300537109375
48951,3,21,5,-20,20,-20,20,1273.2640380859375
48951,3,27,4,-20,15,-20,15,1273.7640380859375
48951,3,30,2,-17.5,12.5,-17.5,12.5,1274.06396484375
48951,3,26,4,-15,15,-15,15,1274.1810302734375
48951,3,29,2,-12.5,12.5,-12.5,12.5,1274.498046875
48951,3,32,1,-15,10,-15,10,1274.697998046875
48951,3,33,2,-20,10,-20,10,1275.0479736328125
48951,3,28,5,-23.5,15,-23.5,15,1275.4820556640625
48951,3,68,1,-15,-6.5,-15,-6.5,1277.449951171875
48951,3,67,2,-20,-10,-20,-10,1277.8499755859375
48951,3,61,4,-20,-15,-20,-15,1278.2509765625
48951,3,62,5,-23.5,-15,-23.5,-15,1278.2840576171875
48951,3,55,5,-20,-20,-20,-20,1278.66796875
48951,3,57,4,-17.5,-17.5,-17.5,-17.5,1278.7010498046875
48951,3,53,4,-15,-20,-15,-20,1278.9840087890625
48951,3,56,2,-12.5,-17.5,-12.5,-17.5,1279.2679443359375
48951,3,60,4,-15,-15,-15,-15,1279.3680419921875
48951,3,52,5,-15,-23.5,-15,-23.5,1280.2860107421875
48951,3,54,2,-10,-20,-10,-20,1280.9019775390625
48951,3,63,2,-12.5,-12.5,-12.5,-12.5,1281.5860595703125
48951,3,58,1,-6.5,-15,-6.5,-15,1281.9200439453125
48951,3,41,1,6.5,-15,6.5,-15,1283.0030517578125
48951,3,42,1,10,-15,10,-15,1283.302978515625
48951,3,46,2,12.5,-12.5,12.5,-12.5,1283.5040283203125
48951,3,49,1,15,-10,15,-10,1283.821044921875
48951,3,47,2,17.5,-12.5,17.5,-12.5,1284.0880126953125
48951,3,44,4,20,-15,20,-15,1284.3380126953125
48951,3,45,5,23.5,-15,23.5,-15,1284.52099609375
48951,3,38,5,20,-20,20,-20,1284.8050537109375
48951,3,40,4,17.5,-17.5,17.5,-17.5,1284.8890380859375
48951,3,36,4,15,-20,15,-20,1285.1719970703125
48951,3,35,5,15,-23.5,15,-23.5,1285.239013671875
48951,3,37,2,10,-20,10,-20,1285.68896484375
48951,3,39,2,12.5,-17.5,12.5,-17.5,1285.822021484375
48951,3,43,4,15,-15,15,-15,1286.0059814453125
48951,3,50,2,20,-10,20,-10,1286.6390380859375
48951,3,51,1,15,-6.5,15,-6.5,1286.9730224609375
48951,3,17,1,15,6.5,15,6.5,1288.0909423828125
48951,3,16,2,20,10,20,10,1288.5419921875
48951,3,10,4,20,15,20,15,1288.8580322265625
48951,3,11,5,23.5,15,23.5,15,1288.925048828125
48951,3,4,5,20,20,20,20,1289.3079833984375
48951,3,6,4,17.5,17.5,17.5,17.5,1289.4420166015625
48951,3,2,4,15,20,15,20,1289.657958984375
48951,3,1,5,15,23.5,15,23.5,1289.7249755859375
48951,3,5,2,12.5,17.5,12.5,17.5,1290.0419921875
48951,3,9,4,15,15,15,15,1290.2919921875
48951,3,12,2,12.5,12.5,12.5,12.5,1290.7259521484375
48951,3,15,1,15,10,15,10,1290.759033203125
48951,3,8,1,10,15,10,15,1291.2099609375
48951,3,7,1,6.5,15,6.5,15,1291.342041015625
48951,3,24,1,-6.5,15,-6.5,15,1292.4439697265625
48951,3,20,2,-10,20,-10,20,1292.876953125
48951,3,19,4,-15,20,-15,20,1293.2779541015625
48951,3,23,4,-17.5,17.5,-17.5,17.5,1293.5279541015625
48951,3,21,5,-20,20,-20,20,1293.843994140625
48951,3,27,4,-20,15,-20,15,1293.8780517578125
48951,3,22,2,-12.5,17.5,-12.5,17.5,1294.6619873046875
48951,3,26,4,-15,15,-15,15,1294.760986328125
48951,3,18,5,-15,23.5,-15,23.5,1295.363037109375
48951,3,28,5,-23.5,15,-23.5,15,1296.1800537109375
48951,3,30,2,-17.5,12.5,-17.5,12.5,1296.6800537109375
48951,3,32,1,-15,10,-15,10,1296.97998046875
48951,3,29,2,-12.5,12.5,-12.5,12.5,1297.3470458984375
48951,3,24,1,-6.5,15,-6.5,15,1297.8299560546875
48951,3,7,1,6.5,15,6.5,15,1298.9310302734375
48951,3,3,2,10,20,10,20,1299.3480224609375
48951,3,5,2,12.5,17.5,12.5,17.5,1299.4649658203125
48951,3,2,4,15,20,15,20,1299.6820068359375
48951,3,4,5,20,20,20,20,1300.0989990234375
48951,3,6,4,17.5,17.5,17.5,17.5,1300.1490478515625
48951,3,1,5,15,23.5,15,23.5,1300.8330078125
48951,3,9,4,15,15,15,15,1301.5
48951,3,13,2,17.5,12.5,17.5,12.5,1301.800048828125
48951,3,10,4,20,15,20,15,1301.8499755859375
48951,3,11,5,23.5,15,23.5,15,1302.1500244140625
48951,3,16,2,20,10,20,10,1302.718017578125
48951,3,50,2,20,-10,20,-10,1304.501953125
48951,3,44,4,20,-15,20,-15,1304.968994140625
48951,3,38,5,20,-20,20,-20,1305.3690185546875
48951,3,35,5,15,-23.5,15,-23.5,1305.8199462890625
48951,3,36,4,15,-20,15,-20,1306.0699462890625
48951,3,37,2,10,-20,10,-20,1306.3199462890625
48951,3,39,2,12.5,-17.5,12.5,-17.5,1306.43701171875
48951,3,43,4,15,-15,15,-15,1306.636962890625
48951,3,47,2,17.5,-12.5,17.5,-12.5,1306.987060546875
48951,3,49,1,15,-10,15,-10,1307.4210205078125
48951,3,46,2,12.5,-12.5,12.5,-12.5,1307.60400390625
48951,3,40,4,17.5,-17.5,17.5,-17.5,1307.970947265625
48951,3,42,1,10,-15,10,-15,1308.822021484375
48951,3,41,1,6.5,-15,6.5,-15,1309.10595703125
48951,3,58,1,-6.5,-15,-6.5,-15,1310.18896484375
48951,3,54,2,-10,-20,-10,-20,1310.60595703125
48951,3,52,5,-15,-23.5,-15,-23.5,1311.0400390625
48951,3,53,4,-15,-20,-15,-20,1311.20703125
48951,3,60,4,-17.5,-17.5,-15,-15,1311.489990234375
48951,3,57,4,-17.5,-17.5,-17.5,-17.5,1311.5069580078125
48951,3,61,4,-20,-15,-20,-15,1311.791015625
48951,3,62,5,-23.5,-15,-23.5,-15,1311.906982421875
48951,3,64,2,-17.5,-12.5,-17.5,-12.5,1312.157958984375
48951,3,67,2,-20,-10,-20,-10,1312.541015625
48951,3,68,1,-15,-6.5,-15,-6.5,1312.8079833984375
48951,3,63,2,-12.5,-12.5,-12.5,-12.5,1313.3079833984375
48951,3,60,4,-15,-15,-15,-15,1313.5250244140625
48951,3,56,2,-12.5,-17.5,-12.5,-17.5,1313.741943359375
48951,3,59,1,-10,-15,-10,-15,1313.9090576171875
48951,3,41,1,6.5,-15,6.5,-15,1315.6929931640625
48951,3,42,1,10,-15,10,-15,1315.9599609375
48951,3,39,2,12.5,-17.5,12.5,-17.5,1316.2099609375
48951,3,36,4,15,-20,15,-20,1316.4599609375
48951,3,35,5,15,-23.5,15,-23.5,1316.626953125
48951,3,38,5,20,-20,20,-20,1316.9439697265625
48951,3,40,4,17.5,-17.5,17.5,-17.5,1317.0439453125
48951,3,43,4,15,-15,15,-15,1317.31103515625
48951,3,46,2,12.5,-12.5,12.5,-12.5,1317.64501953125
48951,3,49,1,15,-10,15,-10,1317.9610595703125
48951,3,50,2,20,-10,20,-10,1318.4119873046875
48951,3,47,2,17.5,-12.5,17.5,-12.5,1318.5279541015625
48951,3,44,4,20,-15,20,-15,1318.678955078125
48951,3,45,5,23.5,-15,23.5,-15,1318.761962890625
48951,3,48,1,10,-10,10,-10,1320.113037109375
48951,3,51,1,15,-6.5,15,-6.5,1320.3800048828125
48951,3,41,1,6.5,-15,6.5,-15,1321.1810302734375
48951,3,54,2,-10,-20,-10,-20,1322.5479736328125
48951,3,52,5,-15,-23.5,-15,-23.5,1323.031982421875
48951,3,53,4,-15,-20,-15,-20,1323.281982421875
48951,3,55,5,-20,-20,-20,-20,1323.4990234375
48951,3,62,5,-23.5,-15,-23.5,-15,1323.9659423828125
48951,3,61,4,-20,-15,-20,-15,1324.2330322265625
48951,3,57,4,-17.5,-17.5,-17.5,-17.5,1324.3990478515625
48951,3,60,4,-15,-15,-15,-15,1324.698974609375
48951,3,64,2,-17.5,-12.5,-17.5,-12.5,1324.9329833984375
48951,3,67,2,-20,-10,-20,-10,1325.1829833984375
48951,3,66,1,-15,-10,-15,-10,1325.5999755859375
48951,3,65,1,-10,-10,-10,-10,1326.0670166015625
48951,3,59,1,-10,-15,-10,-15,1326.5009765625
48951,3,56,2,-12.5,-17.5,-12.5,-17.5,1326.7509765625
48951,3,58,1,-6.5,-15,-6.5,-15,1327.083984375
48951,3,68,1,-15,-6.5,-15,-6.5,1328.218017578125
48951,3,54,2,-10,-20,-10,-20,1329.6199951171875
48951,3,52,5,-15,-23.5,-15,-23.5,1330.10302734375
48951,3,53,4,-15,-20,-15,-20,1330.3199462890625
48951,3,52,5,-20,-20,-15,-23.5,1330.5870361328125
48951,3,55,5,-20,-20,-20,-20,1330.60400390625
48951,3,62,5,-23.5,-15,-23.5,-15,1331.2879638671875
48951,3,61,4,-20,-15,-20,-15,1331.4720458984375
48951,3,64,2,-17.5,-12.5,-17.5,-12.5,1331.77099609375
48951,3,67,2,-20,-10,-20,-10,1332.02099609375
48951,3,66,1,-15,-10,-15,-10,1332.27197265625
48951,3,63,2,-12.5,-12.5,-12.5,-12.5,1332.5050048828125
48951,3,60,4,-15,-15,-15,-15,1332.7220458984375
48951,3,56,2,-12.5,-17.5,-12.5,-17.5,1333.0050048828125
48951,3,59,1,-10,-15,-10,-15,1333.4219970703125
48951,3,58,1,-6.5,-15,-6.5,-15,1333.5889892578125
48951,3,68,1,-15,-6.5,-15,-6.5,1334.489990234375
48951,3,65,1,-10,-10,-10,-10,1334.9239501953125
48951,3,54,2,-10,-20,-10,-20,1335.8570556640625
48951,3,52,5,-15,-23.5,-15,-23.5,1336.2569580078125
48951,3,53,4,-15,-20,-15,-20,1336.5240478515625
48951,3,55,5,-20,-20,-20,-20,1336.7919921875
48951,3,61,4,-20,-15,-20,-15,1337.1080322265625
48951,3,62,5,-23.5,-15,-23.5,-15,1337.2239990234375
48951,3,64,2,-17.5,-12.5,-17.5,-12.5,1337.592041015625
48951,3,66,1,-15,-10,-15,-10,1337.9429931640625
48951,3,63,2,-12.5,-12.5,-12.5,-12.5,1338.29296875
48951,3,60,4,-15,-15,-15,-15,1338.509033203125
48951,3,56,2,-12.5,-17.5,-12.5,-17.5,1338.81005859375
48951,3,59,1,-10,-15,-10,-15,1339.1090087890625
48951,3,58,1,-6.5,-15,-6.5,-15,1339.4599609375
48951,3,68,1,-15,-6.5,-15,-6.5,1341.6280517578125
48951,3,65,1,-10,-10,-10,-10,1341.9449462890625
48951,3,54,2,-10,-20,-10,-20,1342.8790283203125
48951,3,52,5,-15,-23.5,-15,-23.5,1343.279052734375
48951,3,53,4,-15,-20,-15,-20,1343.612060546875
48951,3,55,5,-20,-20,-20,-20,1343.762939453125
48951,3,57,4,-17.5,-17.5,-17.5,-17.5,1343.845947265625
48951,3,61,4,-20,-15,-20,-15,1344.0799560546875
48951,3,64,2,-17.5,-12.5,-17.5,-12.5,1344.3800048828125
48951,3,67,2,-20,-10,-20,-10,1344.5970458984375
48951,3,62,5,-23.5,-15,-23.5,-15,1345.2469482421875
48951,3,66,1,-15,-10,-15,-10,1345.98095703125
48951,3,61,4,-15,-15,-20,-15,1346.1650390625
48951,3,60,4,-15,-15,-15,-15,1346.1810302734375
48951,3,56,2,-12.5,-17.5,-12.5,-17.5,1346.781982421875
48951,3,59,1,-10,-15,-10,-15,1347.0660400390625
48951,3,58,1,-6.5,-15,-6.5,-15,1347.531982421875
48951,3,65,1,-10,-10,-10,-10,1348.25
48951,3,68,1,-15,-6.5,-15,-6.5,1348.949951171875
48951,3,54,2,-10,-20,-10,-20,1349.967041015625
48951,3,53,4,-15,-20,-15,-20,1350.16796875
48951,3,52,5,-15,-23.5,-15,-23.5,1350.2679443359375
48951,3,55,5,-20,-20,-20,-20,1350.6839599609375
48951,3,57,4,-17.5,-17.5,-17.5,-17.5,1350.8680419921875
48951,3,61,4,-20,-15,-20,-15,1351.1009521484375
48951,3,64,2,-17.5,-12.5,-17.5,-12.5,1351.5179443359375
48951,3,67,2,-20,-10,-20,-10,1351.5849609375
48951,3,60,4,-15,-15,-15,-15,1351.8179931640625
48951,3,62,5,-23.5,-15,-23.5,-15,1352.302978515625
48951,3,63,2,-12.5,-12.5,-12.5,-12.5,1353.219970703125
48951,3,59,1,-10,-15,-10,-15,1353.5360107421875
48951,3,56,2,-12.5,-17.5,-12.5,-17.5,1353.719970703125
48951,3,58,1,-6.5,-15,-6.5,-15,1354.219970703125
48951,3,41,1,6.5,-15,6.5,-15,1355.488037109375
48951,3,42,1,10,-15,10,-15,1355.7879638671875
48951,3,43,4,15,-15,15,-15,1356.137939453125
48951,3,39,2,12.5,-17.5,12.5,-17.5,1356.18798828125
48951,3,37,2,10,-20,10,-20,1356.887939453125
48951,3,36,4,15,-20,15,-20,1357.3389892578125
48951,3,38,5,20,-20,20,-20,1357.7230224609375
48951,3,40,4,17.5,-17.5,17.5,-17.5,1358.18994140625
48951,3,35,5,15,-23.5,15,-23.5,1358.6400146484375
48951,3,45,5,23.5,-15,23.5,-15,1359.8409423828125
48951,3,44,4,20,-15,20,-15,1359.9580078125
48951,3,47,2,17.5,-12.5,17.5,-12.5,1360.3079833984375
48951,3,50,2,20,-10,20,-10,1360.5250244140625
48951,3,51,1,15,-6.5,15,-6.5,1361.1419677734375
48951,3,48,1,10,-10,10,-10,1361.592041015625
48951,3,46,2,12.5,-12.5,12.5,-12.5,1362.009033203125
48951,3,43,4,15,-15,15,-15,1362.259033203125
48951,3,39,2,12.5,-17.5,12.5,-17.5,1362.426025390625
48951,3,37,2,10,-20,10,-20,1362.6600341796875
48951,3,36,4,15,-20,15,-20,1363.47705078125
48951,3,38,5,20,-20,20,-20,1363.5770263671875
48951,3,35,5,15,-23.5,15,-23.5,1363.876953125
48951,3,40,4,17.5,-17.5,17.5,-17.5,1364.343994140625
48951,3,42,1,10,-15,10,-15,1365.0780029296875
48951,3,41,1,6.5,-15,6.5,-15,1365.362060546875
48951,3,58,1,-6.5,-15,-6.5,-15,1366.446044921875
48951,3,59,1,-10,-15,-10,-15,1366.7459716796875
48951,3,56,2,-12.5,-17.5,-12.5,-17.5,1366.928955078125
48951,3,60,4,-15,-15,-15,-15,1367.1290283203125
48951,3,57,4,-17.5,-17.5,-17.5,-17.5,1367.3289794921875
48951,3,61,4,-20,-15,-20,-15,1367.530029296875
48951,3,62,5,-23.5,-15,-23.5,-15,1367.81298828125
48951,3,55,5,-20,-20,-20,-20,1367.864013671875
48951,3,53,4,-15,-20,-15,-20,1368.197021484375
48951,3,52,5,-15,-23.5,-15,-23.5,1368.2640380859375
48951,3,54,2,-10,-20,-10,-20,1368.7469482421875
48951,3,64,2,-17.5,-12.5,-17.5,-12.5,1369.4969482421875
48951,3,68,1,-15,-6.5,-15,-6.5,1370.0479736328125
48951,3,66,1,-15,-10,-15,-10,1370.3819580078125
48951,3,63,2,-12.5,-12.5,-12.5,-12.5,1370.531982421875
48951,3,65,1,-10,-10,-10,-10,1370.781982421875
48951,3,41,1,6.5,-15,6.5,-15,1372.3330078125
48951,3,42,1,10,-15,10,-15,1372.5999755859375
48951,3,46,2,12.5,-12.5,12.5,-12.5,1372.800048828125
48951,3,48,1,10,-10,10,-10,1373.050048828125
48951,3,51,1,15,-6.5,15,-6.5,1373.4169921875
48951,3,49,1,15,-10,15,-10,1373.75
48951,3,47,2,17.5,-12.5,17.5,-12.5,1373.968017578125
48951,3,43,4,15,-15,15,-15,1374.051025390625
48951,3,44,4,20,-15,20,-15,1374.1839599609375
48951,3,50,2,20,-10,20,-10,1374.4840087890625
48951,3,40,4,17.5,-17.5,17.5,-17.5,1374.7850341796875
48951,3,38,5,20,-20,20,-20,1374.968017578125
48951,3,45,5,23.5,-15,23.5,-15,1375.8189697265625
48951,3,36,4,15,-20,15,-20,1376.6199951171875
48951,3,39,2,12.5,-17.5,12.5,-17.5,1376.8699951171875
48951,3,35,5,15,-23.5,15,-23.5,1377.4200439453125
48951,3,37,2,10,-20,10,-20,1378.18701171875
48951,3,42,1,10,-15,10,-15,1378.6529541015625
48951,3,41,1,6.5,-15,6.5,-15,1378.737060546875
48951,3,58,1,-6.5,-15,-6.5,-15,1379.8709716796875
48951,3,59,1,-10,-15,-10,-15,1380.137939453125
48951,3,56,2,-12.5,-17.5,-12.5,-17.5,1380.373046875
48951,3,53,4,-15,-20,-15,-20,1380.637939453125
48951,3,54,2,-10,-20,-10,-20,1380.7889404296875
48951,3,52,5,-15,-23.5,-15,-23.5,1381.27197265625
48951,3,55,5,-20,-20,-20,-20,1381.77294921875
48951,3,62,5,-23.5,-15,-23.5,-15,1382.3399658203125
48951,3,61,4,-20,-15,-20,-15,1382.4229736328125
48951,3,57,4,-17.5,-17.5,-17.5,-17.5,1382.8070068359375
48951,3,60,4,-15,-15,-15,-15,1382.8900146484375
48951,3,64,2,-17.5,-12.5,-17.5,-12.5,1383.1400146484375
48951,3,67,2,-20,-10,-20,-10,1383.4410400390625
48951,3,68,1,-15,-6.5,-15,-6.5,1383.8580322265625
48951,3,66,1,-15,-10,-15,-10,1384.1240234375
48951,3,63,2,-12.5,-12.5,-12.5,-12.5,1384.4420166015625
48951,3,65,1,-10,-10,-10,-10,1384.741943359375
48951,3,48,1,10,-10,10,-10,1386.426025390625
48951,3,49,1,15,-10,15,-10,1387.010009765625
48951,3,50,2,20,-10,20,-10,1387.2769775390625
48951,3,45,5,23.5,-15,23.5,-15,1387.81005859375
48951,3,38,5,20,-20,20,-20,1388.4110107421875
