subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48487,2,26,2,15,-15,15,-15,125.05229949951172
48487,2,19,2,15,-20,15,-20,125.47630310058594
48487,2,18,1,15,-23.5,15,-23.5,125.80329895019533
48487,2,58,5,-6.5,-15,-6.5,-15,128.1092987060547
48487,2,59,5,-10,-15,-10,-15,128.1782989501953
48487,2,63,4,-12.5,-12.5,-12.5,-12.5,128.50830078125
48487,2,66,5,-15,-10,-15,-10,128.7613067626953
48487,2,68,5,-15,-6.5,-15,-6.5,129.102294921875
48487,2,65,5,-10,-10,-10,-10,129.80230712890625
48487,2,24,5,6.5,-15,6.5,-15,131.7133026123047
48487,2,25,5,10,-15,10,-15,132.06329345703125
48487,2,31,4,12.5,-12.5,10,-10,132.32730102539065
48487,2,29,4,12.5,-12.5,12.5,-12.5,132.34629821777344
48487,2,32,5,15,-10,15,-10,132.602294921875
48487,2,34,5,15,-6.5,15,-6.5,132.76930236816406
48487,2,58,5,-6.5,-15,-6.5,-15,135.1262969970703
48487,2,59,5,-10,-15,-10,-15,135.4842987060547
48487,2,65,5,-10,-10,-10,-10,135.82530212402344
48487,2,68,5,-15,-6.5,-15,-6.5,136.55230712890625
48487,2,66,5,-15,-10,-15,-10,136.81829833984375
48487,2,64,4,-17.5,-12.5,-17.5,-12.5,137.09429931640625
48487,2,60,2,-15,-15,-15,-15,137.34530639648438
48487,2,56,4,-12.5,-17.5,-12.5,-17.5,137.60130310058594
48487,2,54,4,-10,-20,-10,-20,137.96730041503906
48487,2,20,4,10,-20,10,-20,139.80130004882813
48487,2,25,5,10,-15,10,-15,140.04330444335938
48487,2,22,4,12.5,-17.5,12.5,-17.5,140.09129333496094
48487,2,29,4,12.5,-12.5,12.5,-12.5,140.34030151367188
48487,2,26,2,15,-15,15,-15,140.42930603027344
48487,2,32,5,15,-10,15,-10,140.61729431152344
48487,2,30,4,17.5,-12.5,17.5,-12.5,140.7093048095703
48487,2,33,4,20,-10,20,-10,141.02330017089844
48487,2,34,5,15,-6.5,15,-6.5,141.4512939453125
48487,2,58,5,-6.5,-15,-6.5,-15,144.4333038330078
48487,2,59,5,-10,-15,-10,-15,144.54930114746094
48487,2,63,4,-12.5,-12.5,-12.5,-12.5,144.85629272460938
48487,2,66,5,-15,-10,-15,-10,145.1833038330078
48487,2,68,5,-15,-6.5,-15,-6.5,145.51629638671875
48487,2,24,5,6.5,-15,6.5,-15,148.02529907226565
48487,2,31,5,10,-10,10,-10,148.47630310058594
48487,2,29,4,12.5,-12.5,12.5,-12.5,148.6903076171875
48487,2,25,5,10,-15,10,-15,148.79229736328125
48487,2,26,2,15,-15,15,-15,148.9492950439453
48487,2,23,2,17.5,-17.5,17.5,-17.5,149.2772979736328
48487,2,27,2,20,-15,20,-15,149.6663055419922
48487,2,28,1,23.5,-15,23.5,-15,149.93429565429688
48487,2,34,5,15,-6.5,15,-6.5,151.79930114746094
48487,2,65,5,-10,-10,-10,-10,154.60629272460938
48487,2,66,5,-15,-10,-15,-10,154.7982940673828
48487,2,64,4,-17.5,-12.5,-17.5,-12.5,155.12229919433594
48487,2,61,2,-20,-15,-20,-15,155.4822998046875
48487,2,55,1,-20,-20,-20,-20,155.94830322265625
48487,2,53,2,-15,-20,-15,-20,156.29930114746094
48487,2,56,4,-12.5,-17.5,-12.5,-17.5,156.5323028564453
48487,2,54,4,-10,-20,-10,-20,156.7563018798828
48487,2,58,5,-6.5,-15,-6.5,-15,157.33230590820313
48487,2,24,5,6.5,-15,6.5,-15,158.38929748535156
48487,2,25,5,10,-15,10,-15,158.69830322265625
48487,2,29,4,12.5,-12.5,12.5,-12.5,159.0312957763672
48487,2,31,5,10,-10,10,-10,159.27130126953125
48487,2,34,5,15,-6.5,15,-6.5,159.68130493164065
48487,2,32,5,15,-10,15,-10,159.98129272460938
48487,2,30,4,17.5,-12.5,17.5,-12.5,160.24729919433594
48487,2,26,2,15,-15,15,-15,160.49729919433594
48487,2,23,2,17.5,-17.5,17.5,-17.5,160.7322998046875
48487,2,22,2,15,-20,12.5,-17.5,160.904296875
48487,2,19,2,15,-20,15,-20,160.92230224609375
48487,2,20,4,10,-20,10,-20,161.1903076171875
48487,2,58,5,-6.5,-15,-6.5,-15,163.0572967529297
48487,2,68,5,-15,-6.5,-15,-6.5,164.98129272460938
48487,2,66,5,-15,-10,-15,-10,165.27430725097656
48487,2,67,4,-20,-10,-20,-10,165.4893035888672
48487,2,64,4,-17.5,-12.5,-17.5,-12.5,165.59730529785156
48487,2,63,4,-12.5,-12.5,-12.5,-12.5,166.59730529785156
48487,2,65,5,-10,-10,-10,-10,166.7863006591797
48487,2,20,4,10,-20,10,-20,169.1053009033203
48487,2,22,4,12.5,-17.5,12.5,-17.5,169.30430603027344
48487,2,19,2,15,-20,15,-20,169.5363006591797
48487,2,23,2,17.5,-17.5,17.5,-17.5,169.7633056640625
48487,2,27,2,20,-15,20,-15,170.08030700683594
48487,2,30,4,17.5,-12.5,17.5,-12.5,170.1562957763672
48487,2,33,4,20,-10,20,-10,170.4803009033203
48487,2,32,5,15,-10,15,-10,171.36329650878906
48487,2,31,5,10,-10,10,-10,171.8123016357422
48487,2,25,5,10,-15,10,-15,172.08929443359375
48487,2,24,5,6.5,-15,6.5,-15,172.2563018798828
48487,2,63,4,-12.5,-12.5,-12.5,-12.5,174.86329650878906
48487,2,66,5,-15,-10,-15,-10,175.0883026123047
48487,2,68,5,-15,-6.5,-15,-6.5,175.4792938232422
48487,2,58,5,-6.5,-15,-6.5,-15,177.2292938232422
48487,2,65,5,-10,-10,-10,-10,178.08030700683594
48487,2,59,5,-10,-15,-10,-15,178.60330200195313
48487,2,56,4,-12.5,-17.5,-12.5,-17.5,178.7823028564453
48487,2,24,5,6.5,-15,6.5,-15,180.3303070068359
48487,2,25,5,10,-15,10,-15,180.6123046875
48487,2,29,4,12.5,-12.5,12.5,-12.5,180.97230529785156
48487,2,32,5,15,-10,15,-10,181.21929931640625
48487,2,34,5,15,-6.5,15,-6.5,181.54530334472656
48487,2,68,5,-15,-6.5,-15,-6.5,184.5782928466797
48487,2,66,5,-15,-10,-15,-10,184.8343048095703
48487,2,63,4,-12.5,-12.5,-12.5,-12.5,185.1383056640625
48487,2,65,5,-10,-10,-10,-10,185.2772979736328
48487,2,54,4,-10,-20,-10,-20,186.87030029296875
48487,2,56,4,-12.5,-17.5,-12.5,-17.5,187.12030029296875
48487,2,59,5,-10,-15,-10,-15,187.2373046875
48487,2,58,5,-6.5,-15,-6.5,-15,187.5782928466797
48487,2,24,5,6.5,-15,6.5,-15,188.810302734375
48487,2,25,5,10,-15,10,-15,189.08729553222656
48487,2,29,4,12.5,-12.5,12.5,-12.5,189.34129333496097
48487,2,31,5,10,-10,10,-10,189.4853057861328
48487,2,34,5,15,-6.5,15,-6.5,190.03729248046875
48487,2,32,5,15,-10,15,-10,190.2602996826172
48487,2,30,4,17.5,-12.5,17.5,-12.5,190.5272979736328
48487,2,26,2,15,-15,15,-15,190.7613067626953
48487,2,22,4,12.5,-17.5,12.5,-17.5,191.02830505371097
48487,2,20,4,10,-20,10,-20,191.36929321289065
48487,2,58,5,-6.5,-15,-6.5,-15,192.8513031005859
48487,2,59,5,-10,-15,-10,-15,193.21029663085935
48487,2,63,4,-12.5,-12.5,-12.5,-12.5,193.4683074951172
48487,2,66,5,-15,-10,-15,-10,193.80130004882813
48487,2,64,4,-17.5,-12.5,-17.5,-12.5,193.88429260253903
48487,2,67,4,-20,-10,-20,-10,194.2012939453125
48487,2,68,5,-15,-6.5,-15,-6.5,194.28529357910156
48487,2,65,5,-10,-10,-10,-10,194.8643035888672
48487,2,24,5,6.5,-15,6.5,-15,196.30929565429688
48487,2,25,5,10,-15,10,-15,196.69329833984375
48487,2,29,4,12.5,-12.5,12.5,-12.5,197.0102996826172
48487,3,37,2,10,-20,10,-20,204.4093017578125
48487,3,36,4,15,-20,15,-20,204.956298828125
48487,3,38,4,17.5,-17.5,20,-20,205.39230346679688
48487,3,40,4,17.5,-17.5,17.5,-17.5,205.4093017578125
48487,3,44,4,20,-15,20,-15,205.7082977294922
48487,3,45,5,23.5,-15,23.5,-15,205.8083038330078
48487,3,38,5,20,-20,20,-20,211.86529541015625
48487,3,36,4,15,-20,15,-20,212.10830688476565
48487,3,37,2,10,-20,10,-20,212.5742950439453
48487,3,56,2,-12.5,-17.5,-12.5,-17.5,214.71530151367188
48487,3,53,4,-15,-20,-15,-20,214.99330139160156
48487,3,52,5,-15,-23.5,-15,-23.5,215.6313018798828
48487,3,60,4,-15,-15,-15,-15,216.1472930908203
48487,3,57,4,-17.5,-17.5,-17.5,-17.5,216.3153076171875
48487,3,61,4,-20,-15,-20,-15,216.55029296875
48487,3,62,5,-23.5,-15,-23.5,-15,216.831298828125
48487,3,55,5,-20,-20,-20,-20,218.4913024902344
48487,3,54,2,-10,-20,-10,-20,219.4073028564453
48487,3,37,2,10,-20,10,-20,221.0482940673828
48487,3,35,5,15,-23.5,15,-23.5,221.58929443359375
48487,3,36,4,15,-20,15,-20,221.956298828125
48487,3,38,5,20,-20,20,-20,222.10629272460935
48487,3,40,4,17.5,-17.5,17.5,-17.5,222.24029541015625
48487,3,44,4,20,-15,20,-15,222.5402984619141
48487,3,45,5,23.5,-15,23.5,-15,222.59030151367188
48487,3,47,2,17.5,-12.5,17.5,-12.5,223.51429748535156
48487,3,43,4,15,-15,15,-15,223.73129272460935
48487,3,46,2,12.5,-12.5,12.5,-12.5,223.94529724121097
48487,3,54,2,-10,-20,-10,-20,226.0063018798828
48487,3,52,5,-15,-23.5,-15,-23.5,226.4893035888672
48487,3,53,4,-15,-20,-15,-20,226.9062957763672
48487,3,55,5,-20,-20,-20,-20,227.0222930908203
48487,3,57,4,-17.5,-17.5,-17.5,-17.5,227.17230224609375
48487,3,61,4,-20,-15,-20,-15,227.50230407714844
48487,3,62,5,-23.5,-15,-23.5,-15,227.60629272460935
48487,3,60,4,-15,-15,-15,-15,229.2622985839844
48487,3,59,1,-10,-15,-10,-15,229.7133026123047
48487,3,58,1,-6.5,-15,-6.5,-15,230.07229614257813
48487,3,35,5,15,-23.5,15,-23.5,232.0653076171875
48487,3,36,4,15,-20,15,-20,232.17730712890625
48487,3,39,2,12.5,-17.5,12.5,-17.5,232.4062957763672
48487,3,43,4,15,-15,15,-15,232.5883026123047
48487,3,44,4,20,-15,20,-15,233.08929443359375
48487,3,45,5,23.5,-15,23.5,-15,233.3383026123047
48487,3,52,5,-15,-23.5,-15,-23.5,237.7483062744141
48487,3,55,5,-20,-20,-20,-20,238.27029418945313
48487,3,62,5,-23.5,-15,-23.5,-15,238.8262939453125
48487,3,64,2,-17.5,-12.5,-17.5,-12.5,239.67230224609375
48487,3,60,2,-12.5,-12.5,-15,-15,240.06329345703125
48487,3,63,2,-12.5,-12.5,-12.5,-12.5,240.0792999267578
48487,3,59,1,-10,-15,-10,-15,240.37930297851565
48487,3,38,5,20,-20,20,-20,243.75430297851565
48487,3,45,4,20,-15,23.5,-15,244.2042999267578
48487,3,44,4,20,-15,20,-15,244.2203063964844
48487,3,47,2,17.5,-12.5,17.5,-12.5,244.7032928466797
48487,3,43,4,15,-15,15,-15,245.03729248046875
48487,3,46,2,12.5,-12.5,12.5,-12.5,245.1383056640625
48487,3,39,2,12.5,-17.5,12.5,-17.5,245.35330200195313
48487,3,35,5,15,-23.5,15,-23.5,246.11129760742188
48487,3,40,4,17.5,-17.5,17.5,-17.5,247.44529724121097
48487,3,36,4,15,-20,15,-20,247.67430114746097
48487,3,56,2,-12.5,-17.5,-12.5,-17.5,250.11129760742188
48487,3,54,2,-10,-20,-10,-20,250.1432952880859
48487,3,52,5,-15,-23.5,-15,-23.5,250.7532958984375
48487,3,62,5,-23.5,-15,-23.5,-15,252.3032989501953
48487,3,57,4,-17.5,-17.5,-17.5,-17.5,252.75729370117188
48487,3,55,5,-20,-20,-20,-20,252.8242950439453
48487,3,53,4,-15,-20,-15,-20,253.00230407714844
48487,3,37,4,15,-20,10,-20,255.80230712890625
48487,3,36,4,15,-20,15,-20,255.81930541992188
48487,3,38,5,20,-20,20,-20,256.2392883300781
48487,3,40,4,17.5,-17.5,17.5,-17.5,256.9932861328125
48487,3,43,4,15,-15,15,-15,257.33331298828125
48487,3,47,2,17.5,-12.5,17.5,-12.5,257.59228515625
48487,3,44,4,20,-15,20,-15,257.7853088378906
48487,3,45,5,23.5,-15,23.5,-15,258.0122985839844
48487,3,46,2,12.5,-12.5,12.5,-12.5,259.4103088378906
48487,3,42,1,10,-15,10,-15,259.6693115234375
48487,3,41,1,6.5,-15,6.5,-15,259.9613037109375
48487,3,52,5,-15,-23.5,-15,-23.5,262.0953063964844
48487,3,53,4,-15,-20,-15,-20,262.1683044433594
48487,3,55,5,-20,-20,-20,-20,262.6182861328125
48487,3,62,5,-23.5,-15,-23.5,-15,263.2012939453125
48487,3,61,4,-20,-15,-20,-15,264.0513000488281
48487,3,60,4,-15,-15,-15,-15,264.4502868652344
48487,3,59,1,-10,-15,-10,-15,264.9512939453125
48487,3,58,1,-6.5,-15,-6.5,-15,265.2513122558594
48487,3,37,2,10,-20,10,-20,266.8572998046875
48487,3,35,5,15,-23.5,15,-23.5,267.40130615234375
48487,3,36,4,15,-20,15,-20,268.2012939453125
48487,3,39,2,12.5,-17.5,12.5,-17.5,268.5282897949219
48487,3,43,4,15,-15,15,-15,268.8682861328125
48487,3,40,4,17.5,-17.5,17.5,-17.5,269.0663146972656
48487,3,44,4,20,-15,20,-15,269.2843017578125
48487,3,45,5,23.5,-15,23.5,-15,269.5513000488281
48487,3,42,1,10,-15,10,-15,271.2232971191406
48487,3,41,1,6.5,-15,6.5,-15,271.5173034667969
48487,3,54,2,-10,-20,-10,-20,273.0492858886719
48487,3,52,5,-15,-23.5,-15,-23.5,273.61029052734375
48487,3,55,5,-20,-20,-20,-20,274.4573059082031
48487,3,57,4,-17.5,-17.5,-17.5,-17.5,275.9602966308594
48487,3,56,2,-12.5,-17.5,-12.5,-17.5,276.4002990722656
48487,3,53,4,-15,-20,-15,-20,276.4493103027344
48487,3,59,1,-10,-15,-10,-15,276.68231201171875
48487,3,65,1,-10,-10,-10,-10,277.2732849121094
48487,3,63,2,-12.5,-12.5,-12.5,-12.5,277.36029052734375
48487,3,64,2,-17.5,-12.5,-17.5,-12.5,277.8562927246094
48487,3,67,2,-20,-10,-20,-10,278.15631103515625
48487,3,62,5,-23.5,-15,-23.5,-15,278.4822998046875
48487,3,37,2,10,-20,10,-20,281.748291015625
48487,3,35,5,15,-23.5,15,-23.5,282.1402893066406
48487,3,38,5,20,-20,20,-20,282.6653137207031
48487,3,36,4,15,-20,15,-20,282.7492980957031
48487,3,40,4,17.5,-17.5,17.5,-17.5,282.8583068847656
48487,3,44,4,20,-15,20,-15,283.21429443359375
48487,3,45,5,23.5,-15,23.5,-15,283.5072937011719
48487,3,43,4,15,-15,15,-15,284.3902893066406
48487,3,42,1,10,-15,10,-15,284.8902893066406
48487,3,41,1,6.5,-15,6.5,-15,285.2222900390625
48487,3,54,2,-10,-20,-10,-20,286.72430419921875
48487,3,53,4,-15,-20,-15,-20,287.13128662109375
48487,3,52,5,-15,-23.5,-15,-23.5,287.25531005859375
48487,3,55,5,-20,-20,-20,-20,288.03131103515625
48487,3,62,5,-23.5,-15,-23.5,-15,289.0863037109375
48487,3,61,4,-20,-15,-20,-15,289.4153137207031
48487,3,60,4,-15,-15,-15,-15,289.8482971191406
48487,3,59,1,-10,-15,-10,-15,290.28131103515625
48487,3,35,5,15,-23.5,15,-23.5,292.7052917480469
48487,3,38,5,20,-20,20,-20,293.4202880859375
48487,3,40,4,17.5,-17.5,17.5,-17.5,293.70928955078125
48487,3,44,4,20,-15,20,-15,293.9302978515625
48487,3,45,5,23.5,-15,23.5,-15,294.36529541015625
48487,3,52,5,-15,-23.5,-15,-23.5,299.3293151855469
48487,3,55,5,-20,-20,-20,-20,300.13031005859375
48487,3,62,5,-23.5,-15,-23.5,-15,301.4302978515625
48487,3,61,4,-20,-15,-20,-15,301.747314453125
48487,3,64,2,-17.5,-12.5,-17.5,-12.5,301.9632873535156
48487,3,60,4,-15,-15,-15,-15,302.1863098144531
48487,3,56,2,-12.5,-17.5,-12.5,-17.5,302.56329345703125
48487,3,59,1,-10,-15,-10,-15,302.78729248046875
48487,3,54,2,-10,-20,-10,-20,303.0133056640625
48487,3,35,5,15,-23.5,15,-23.5,305.2803039550781
48487,3,38,5,20,-20,20,-20,305.7903137207031
48487,3,36,4,15,-20,15,-20,305.8363037109375
48487,3,39,2,12.5,-17.5,12.5,-17.5,306.1452941894531
48487,3,37,2,10,-20,10,-20,306.6783142089844
48487,3,40,4,17.5,-17.5,17.5,-17.5,307.0963134765625
48487,3,45,5,23.5,-15,23.5,-15,308.6953125
48487,3,44,4,20,-15,20,-15,308.8623046875
48487,3,47,2,17.5,-12.5,17.5,-12.5,309.24530029296875
48487,3,43,4,15,-15,15,-15,309.4283142089844
48487,3,46,2,12.5,-12.5,12.5,-12.5,309.7113037109375
48487,3,48,1,10,-10,10,-10,310.0282897949219
48487,3,41,1,6.5,-15,6.5,-15,310.539306640625
48487,3,54,2,-10,-20,-10,-20,312.144287109375
48487,3,52,5,-15,-23.5,-15,-23.5,312.7043151855469
48487,3,53,4,-15,-20,-15,-20,312.9453125
48487,3,57,4,-17.5,-17.5,-17.5,-17.5,313.1783142089844
48487,3,60,4,-15,-15,-15,-15,313.3843078613281
48487,3,64,2,-17.5,-12.5,-17.5,-12.5,313.6112976074219
48487,3,61,4,-20,-15,-20,-15,313.67730712890625
48487,3,62,5,-23.5,-15,-23.5,-15,314.01129150390625
48487,3,35,5,15,-23.5,15,-23.5,318.1112976074219
48487,3,36,4,15,-20,15,-20,318.3782958984375
48487,3,40,4,17.5,-17.5,17.5,-17.5,318.66729736328125
48487,3,38,5,20,-20,20,-20,318.7153015136719
48487,3,45,5,23.5,-15,23.5,-15,319.3273010253906
48487,3,47,2,17.5,-12.5,17.5,-12.5,320.5273132324219
48487,3,43,4,15,-15,15,-15,320.7322998046875
48487,3,39,2,12.5,-17.5,12.5,-17.5,321.0703125
48487,3,52,5,-15,-23.5,-15,-23.5,323.643310546875
48487,3,55,5,-20,-20,-20,-20,325.3203125
48487,3,57,4,-17.5,-17.5,-17.5,-17.5,325.59228515625
48487,3,61,4,-20,-15,-20,-15,325.852294921875
48487,3,64,2,-17.5,-12.5,-17.5,-12.5,326.1272888183594
48487,3,66,1,-15,-10,-15,-10,326.44329833984375
48487,3,63,2,-12.5,-12.5,-12.5,-12.5,326.66729736328125
48487,3,65,1,-10,-10,-10,-10,326.9103088378906
48487,3,58,1,-6.5,-15,-6.5,-15,327.4263000488281
48487,3,35,5,15,-23.5,15,-23.5,330.00830078125
48487,3,36,4,15,-20,15,-20,330.1702880859375
48487,3,38,5,20,-20,20,-20,330.5202941894531
48487,3,45,5,23.5,-15,23.5,-15,331.9093017578125
48487,3,44,4,20,-15,20,-15,332.20928955078125
48487,3,47,2,17.5,-12.5,17.5,-12.5,332.4913024902344
48487,3,43,4,15,-15,15,-15,332.6993103027344
48487,3,46,2,12.5,-12.5,12.5,-12.5,332.9873046875
48487,3,54,2,-10,-20,-10,-20,335.3763122558594
48487,3,53,4,-15,-20,-15,-20,335.8252868652344
48487,3,57,4,-17.5,-17.5,-17.5,-17.5,336.05029296875
48487,3,61,4,-20,-15,-20,-15,336.3252868652344
48487,3,62,5,-23.5,-15,-23.5,-15,336.62530517578125
48487,3,55,5,-20,-20,-20,-20,337.64129638671875
48487,3,52,5,-15,-23.5,-15,-23.5,338.12530517578125
48487,3,35,5,15,-23.5,15,-23.5,340.9653015136719
48487,3,38,5,20,-20,20,-20,341.50531005859375
48487,3,45,5,23.5,-15,23.5,-15,342.0653076171875
48487,3,44,4,20,-15,20,-15,342.40728759765625
48487,3,43,4,15,-15,15,-15,342.8682861328125
48487,3,42,1,10,-15,10,-15,343.3673095703125
48487,3,41,1,6.5,-15,6.5,-15,343.6972961425781
48487,3,52,5,-15,-23.5,-15,-23.5,345.7903137207031
48487,3,55,5,-20,-20,-20,-20,346.2572937011719
48487,3,62,5,-23.5,-15,-23.5,-15,346.7732849121094
48487,3,61,4,-20,-15,-20,-15,347.49029541015625
48487,3,64,2,-17.5,-12.5,-17.5,-12.5,347.706298828125
48487,3,60,4,-15,-15,-15,-15,347.9493103027344
48487,3,56,2,-12.5,-17.5,-12.5,-17.5,348.2903137207031
48487,3,54,2,-10,-20,-10,-20,348.6062927246094
48487,3,35,5,15,-23.5,15,-23.5,350.8923034667969
48487,3,36,4,15,-20,15,-20,351.33929443359375
48487,3,38,5,20,-20,20,-20,351.4393005371094
48487,3,40,4,17.5,-17.5,17.5,-17.5,351.6242980957031
48487,3,44,4,20,-15,20,-15,351.914306640625
48487,3,45,5,23.5,-15,23.5,-15,351.97430419921875
48487,3,52,5,-15,-23.5,-15,-23.5,355.75830078125
48487,3,53,4,-15,-20,-15,-20,355.9892883300781
48487,3,57,5,-20,-20,-17.5,-17.5,356.2643127441406
48487,3,55,5,-20,-20,-20,-20,356.28131103515625
48487,3,61,4,-20,-15,-20,-15,356.581298828125
48487,3,62,5,-23.5,-15,-23.5,-15,356.7392883300781
48487,3,64,2,-17.5,-12.5,-17.5,-12.5,357.539306640625
48487,3,60,4,-15,-15,-15,-15,357.7222900390625
48487,3,56,2,-12.5,-17.5,-12.5,-17.5,358.0722961425781
48487,3,54,2,-10,-20,-10,-20,358.4283142089844
48487,3,35,5,15,-23.5,15,-23.5,362.029296875
48487,3,38,5,20,-20,20,-20,362.8382873535156
48487,3,45,5,23.5,-15,23.5,-15,363.8212890625
48487,3,44,4,20,-15,20,-15,364.17230224609375
48487,3,43,4,15,-15,15,-15,364.5963134765625
48487,3,39,2,12.5,-17.5,12.5,-17.5,364.8382873535156
48487,3,37,2,10,-20,10,-20,365.143310546875
48487,3,52,5,-15,-23.5,-15,-23.5,367.4462890625
48487,3,55,5,-20,-20,-20,-20,368.01129150390625
48487,3,62,5,-23.5,-15,-23.5,-15,368.50531005859375
48487,3,61,4,-20,-15,-20,-15,369.6553039550781
48487,3,64,2,-17.5,-12.5,-17.5,-12.5,369.9122924804687
48487,3,60,4,-15,-15,-15,-15,370.11029052734375
48487,3,56,2,-12.5,-17.5,-12.5,-17.5,370.4382934570313
48487,3,54,2,-10,-20,-10,-20,370.7373046875
48487,3,35,5,15,-23.5,15,-23.5,373.0443115234375
48487,3,36,4,15,-20,15,-20,373.3872985839844
48487,3,38,5,20,-20,20,-20,373.5703125
48487,3,45,5,23.5,-15,23.5,-15,374.0542907714844
48487,3,44,4,20,-15,20,-15,374.2373046875
48487,3,47,2,17.5,-12.5,17.5,-12.5,374.7373046875
48487,3,43,4,15,-15,15,-15,374.9202880859375
48487,3,46,2,12.5,-12.5,12.5,-12.5,375.1593017578125
48487,3,39,1,10,-15,12.5,-17.5,375.38629150390625
48487,3,42,1,10,-15,10,-15,375.4023132324219
48487,3,52,5,-15,-23.5,-15,-23.5,377.75830078125
48487,3,55,5,-20,-20,-20,-20,378.21728515625
48487,3,62,5,-23.5,-15,-23.5,-15,378.94329833984375
48487,3,67,2,-20,-10,-20,-10,379.5802917480469
48487,3,64,2,-17.5,-12.5,-17.5,-12.5,379.7622985839844
48487,3,63,2,-12.5,-12.5,-12.5,-12.5,380.1693115234375
48487,3,59,1,-10,-15,-10,-15,380.5022888183594
48487,3,35,5,15,-23.5,15,-23.5,383.2243041992187
48487,3,38,5,20,-20,20,-20,383.7182922363281
48487,3,45,5,23.5,-15,23.5,-15,384.3342895507813
48487,3,44,4,20,-15,20,-15,384.6943054199219
48487,3,40,4,17.5,-17.5,17.5,-17.5,385.0122985839844
48487,3,36,4,15,-20,15,-20,385.3692932128906
48487,3,39,2,12.5,-17.5,12.5,-17.5,385.5273132324219
48487,3,37,2,10,-20,10,-20,385.8692932128906
48487,3,52,5,-15,-23.5,-15,-23.5,388.3512878417969
48487,3,53,4,-15,-20,-15,-20,388.4512939453125
48487,3,57,4,-17.5,-17.5,-17.5,-17.5,388.8082885742187
48487,3,55,5,-20,-20,-20,-20,388.998291015625
48487,3,62,5,-23.5,-15,-23.5,-15,390.6423034667969
48487,3,61,4,-20,-15,-20,-15,390.8113098144531
48487,3,56,2,-12.5,-17.5,-12.5,-17.5,391.6603088378906
48487,3,54,2,-10,-20,-10,-20,391.873291015625
48487,3,35,5,15,-23.5,15,-23.5,394.10931396484375
48487,3,36,4,15,-20,15,-20,394.2943115234375
48487,3,40,4,17.5,-17.5,17.5,-17.5,394.5433044433594
48487,3,43,4,15,-15,15,-15,394.7572937011719
48487,3,36,4,15,-20,15,-20,399.3262939453125
48487,3,40,4,17.5,-17.5,17.5,-17.5,399.5663146972656
48487,4,36,5,10,-10,10,-10,405.3063049316406
48487,4,38,4,15,-15,15,-15,405.90631103515625
48487,4,48,5,-15,-23.5,-15,-23.5,409.1893005371094
48487,4,51,5,-20,-20,-20,-20,410.8663024902344
48487,4,53,4,-17.5,-17.5,-17.5,-17.5,411.03228759765625
48487,4,56,4,-15,-15,-15,-15,411.3742980957031
48487,4,52,2,-12.5,-17.5,-12.5,-17.5,411.58929443359375
48487,4,55,1,-10,-15,-10,-15,411.86529541015625
48487,4,57,4,-20,-15,-20,-15,412.6913146972656
48487,4,58,5,-23.5,-15,-23.5,-15,412.9653015136719
48487,4,49,4,-15,-20,-15,-20,414.5993041992187
48487,4,48,5,-15,-23.5,-15,-23.5,414.7652893066406
48487,4,61,1,-10,-10,-10,-10,417.4053039550781
48487,4,62,1,-15,-10,-15,-10,417.8212890625
48487,4,60,2,-17.5,-12.5,-17.5,-12.5,418.0653076171875
48487,4,56,4,-15,-15,-15,-15,418.2312927246094
48487,4,53,4,-17.5,-17.5,-17.5,-17.5,418.4212951660156
48487,4,51,5,-20,-20,-20,-20,418.8033142089844
48487,4,58,5,-23.5,-15,-23.5,-15,419.4472961425781
48487,4,59,2,-12.5,-12.5,-12.5,-12.5,421.2643127441406
48487,4,52,2,-12.5,-17.5,-12.5,-17.5,421.7413024902344
48487,4,50,2,-10,-20,-10,-20,422.1473083496094
48487,4,48,5,-15,-23.5,-15,-23.5,422.71929931640625
48487,4,49,4,-15,-20,-15,-20,422.7522888183594
48487,4,62,1,-15,-10,-15,-10,424.331298828125
48487,4,63,2,-20,-10,-20,-10,424.7293090820313
48487,4,57,4,-20,-15,-20,-15,425.1882934570313
48487,4,51,5,-20,-20,-20,-20,425.5793151855469
48487,4,52,2,-12.5,-17.5,-12.5,-17.5,426.7633056640625
48487,4,61,1,-10,-10,-10,-10,427.2302856445313
48487,4,59,2,-12.5,-12.5,-12.5,-12.5,427.3132934570313
48487,4,60,2,-17.5,-12.5,-17.5,-12.5,427.7723083496094
48487,4,53,4,-17.5,-17.5,-17.5,-17.5,428.2302856445313
48487,4,48,5,-15,-23.5,-15,-23.5,429.0552978515625
48487,4,49,4,-15,-20,-15,-20,429.7723083496094
48487,4,56,4,-15,-15,-15,-15,430.3323059082031
48487,4,54,1,-6.5,-15,-6.5,-15,431.0793151855469
48487,4,55,1,-10,-15,-10,-15,431.7803039550781
48487,4,50,2,-10,-20,-10,-20,431.8463134765625
48487,4,52,2,-12.5,-17.5,-12.5,-17.5,433.0863037109375
48487,4,53,4,-17.5,-17.5,-17.5,-17.5,433.46429443359375
48487,4,57,4,-20,-15,-20,-15,433.6872863769531
48487,4,58,5,-23.5,-15,-23.5,-15,434.0223083496094
48487,4,49,4,-15,-20,-15,-20,434.8782958984375
48487,4,48,5,-15,-23.5,-15,-23.5,435.2283020019531
48487,4,51,5,-20,-20,-20,-20,436.1882934570313
48487,4,63,2,-20,-10,-20,-10,437.0783081054687
