subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49040,2,56,4,-12.5,-17.5,-12.5,-17.5,820.6243896484375
49040,2,53,2,-15,-20,-15,-20,820.69110107421875
49040,2,54,4,-10,-20,-10,-20,820.90777587890625
49040,2,24,5,6.5,-15,6.5,-15,824.3906860351564
49040,2,25,5,10,-15,10,-15,824.59100341796875
49040,2,29,4,12.5,-12.5,12.5,-12.5,824.907470703125
49040,2,31,5,10,-10,10,-10,824.99090576171875
49040,2,32,5,15,-10,15,-10,825.29071044921875
49040,2,34,5,15,-6.5,15,-6.5,825.39080810546875
49040,2,33,4,20,-10,20,-10,825.90740966796875
49040,2,30,4,17.5,-12.5,17.5,-12.5,826.0908813476564
49040,2,26,2,15,-15,15,-15,826.35772705078125
49040,2,22,4,12.5,-17.5,12.5,-17.5,826.62420654296875
49040,2,20,4,10,-20,10,-20,826.9407958984375
49040,2,58,5,-6.5,-15,-6.5,-15,828.79071044921875
49040,2,65,5,-10,-10,-10,-10,829.45782470703125
49040,2,68,5,-15,-6.5,-15,-6.5,830.02398681640625
49040,2,66,5,-15,-10,-15,-10,830.10968017578125
49040,2,63,4,-12.5,-12.5,-12.5,-12.5,830.34100341796875
49040,2,59,5,-10,-15,-10,-15,830.55718994140625
49040,2,58,5,-6.5,-15,-6.5,-15,833.8070068359375
49040,2,59,5,-10,-15,-10,-15,836.34100341796875
49040,2,56,4,-12.5,-17.5,-12.5,-17.5,836.50701904296875
49040,2,60,2,-15,-15,-15,-15,836.74041748046875
49040,2,64,4,-17.5,-12.5,-17.5,-12.5,837.00701904296875
49040,2,66,5,-15,-10,-15,-10,837.156982421875
49040,2,65,5,-10,-10,-10,-10,837.7568969726564
49040,2,68,5,-15,-6.5,-15,-6.5,837.90692138671875
49040,2,54,4,-10,-20,-10,-20,839.2908935546875
49040,2,52,1,-15,-23.5,-15,-23.5,839.7235717773436
49040,2,53,2,-15,-20,-15,-20,839.790771484375
49040,2,57,2,-17.5,-17.5,-17.5,-17.5,840.09112548828125
49040,2,61,2,-20,-15,-20,-15,840.3486938476564
49040,2,67,4,-20,-10,-20,-10,840.840087890625
49040,2,51,5,-15,6.5,-15,6.5,842.356689453125
49040,2,49,5,-15,10,-15,10,842.6400146484375
49040,2,48,5,-10,10,-10,10,842.840087890625
49040,2,46,4,-12.5,12.5,-12.5,12.5,842.956787109375
49040,2,42,5,-10,15,-10,15,843.20721435546875
49040,2,41,5,-6.5,15,-6.5,15,843.39007568359375
49040,2,39,4,-12.5,17.5,-12.5,17.5,843.60662841796875
49040,2,37,4,-10,20,-10,20,843.68988037109375
49040,2,36,2,-17.5,17.5,-15,20,844.0731811523436
49040,2,40,2,-17.5,17.5,-17.5,17.5,844.0899047851564
49040,2,47,4,-17.5,12.5,-17.5,12.5,844.3065185546875
49040,2,44,2,-20,15,-20,15,844.389892578125
49040,2,50,4,-20,10,-20,10,844.60662841796875
49040,2,68,5,-15,-6.5,-15,-6.5,846.04052734375
49040,2,66,5,-15,-10,-15,-10,846.3231811523436
49040,2,68,5,-10,-10,-15,-6.5,846.60699462890625
49040,2,65,5,-10,-10,-10,-10,846.6231079101564
49040,2,59,5,-10,-15,-10,-15,846.8731079101564
49040,2,58,5,-6.5,-15,-6.5,-15,847.02301025390625
49040,2,56,4,-12.5,-17.5,-12.5,-17.5,847.4063720703125
49040,2,53,2,-15,-20,-15,-20,847.7064208984375
49040,2,57,2,-17.5,-17.5,-17.5,-17.5,847.98968505859375
49040,2,61,2,-20,-15,-20,-15,848.2572021484375
49040,2,64,4,-17.5,-12.5,-17.5,-12.5,848.423095703125
49040,2,67,4,-20,-10,-20,-10,848.6229858398436
49040,2,24,5,6.5,-15,6.5,-15,851.006591796875
49040,2,25,5,10,-15,10,-15,851.3394775390625
49040,2,29,4,12.5,-12.5,12.5,-12.5,851.6395263671875
49040,2,31,5,10,-10,10,-10,851.839599609375
49040,2,32,5,15,-10,15,-10,852.1397705078125
49040,2,17,5,15,6.5,15,6.5,853.272705078125
49040,2,15,5,15,10,15,10,853.57281494140625
49040,2,14,5,10,10,10,10,853.7069091796875
49040,2,12,4,12.5,12.5,12.5,12.5,853.8729248046875
49040,2,8,5,10,15,10,15,854.08941650390625
49040,2,7,5,6.5,15,6.5,15,854.57269287109375
49040,2,41,5,-6.5,15,-6.5,15,855.60662841796875
49040,2,48,5,-10,10,-10,10,856.039306640625
49040,2,46,4,-12.5,12.5,-12.5,12.5,856.3231811523436
49040,2,49,5,-15,10,-15,10,856.45587158203125
49040,2,42,5,-10,15,-10,15,856.58917236328125
49040,2,51,5,-15,6.5,-15,6.5,857.705810546875
49040,2,68,5,-15,-6.5,-15,-6.5,858.739990234375
49040,2,66,5,-15,-10,-15,-10,859.0225219726564
49040,2,64,4,-17.5,-12.5,-17.5,-12.5,859.3397216796875
49040,2,67,4,-20,-10,-20,-10,859.38922119140625
49040,2,60,2,-15,-15,-15,-15,859.62249755859375
49040,2,56,4,-12.5,-17.5,-12.5,-17.5,859.87249755859375
49040,2,54,4,-10,-20,-10,-20,860.1727294921875
49040,2,59,5,-6.5,-15,-10,-15,860.38909912109375
49040,2,58,5,-6.5,-15,-6.5,-15,860.40582275390625
49040,2,65,5,-10,-10,-10,-10,860.839111328125
49040,2,63,4,-12.5,-12.5,-12.5,-12.5,860.90570068359375
49040,2,57,2,-17.5,-17.5,-17.5,-17.5,861.73907470703125
49040,2,53,2,-15,-20,-15,-20,862.122314453125
49040,2,52,1,-15,-23.5,-15,-23.5,862.3223266601564
49040,2,24,5,6.5,-15,6.5,-15,864.80548095703125
49040,2,25,5,10,-15,10,-15,865.1055297851564
49040,2,29,4,12.5,-12.5,12.5,-12.5,865.3394775390625
49040,2,31,5,10,-10,10,-10,865.43878173828125
49040,2,32,5,15,-10,15,-10,865.8388061523436
49040,2,30,4,17.5,-12.5,17.5,-12.5,866.17230224609375
49040,2,26,2,15,-15,15,-15,866.422119140625
49040,2,22,4,12.5,-17.5,12.5,-17.5,866.672119140625
49040,2,20,4,10,-20,10,-20,866.9395141601564
49040,2,68,5,-15,-10,-15,-6.5,869.805419921875
49040,2,66,5,-15,-10,-15,-10,869.8222045898436
49040,2,64,4,-17.5,-12.5,-17.5,-12.5,870.1884765625
49040,2,67,4,-12.5,-12.5,-20,-10,870.4218139648436
49040,2,63,4,-12.5,-12.5,-12.5,-12.5,870.4385986328125
49040,2,59,5,-10,-15,-10,-15,870.6386108398436
49040,2,58,5,-6.5,-15,-6.5,-15,870.9384765625
49040,2,56,4,-12.5,-17.5,-12.5,-17.5,871.7891235351564
49040,2,65,5,-10,-10,-10,-10,872.089111328125
49040,2,24,5,6.5,-15,6.5,-15,873.538330078125
49040,2,25,5,10,-15,10,-15,873.82177734375
49040,2,29,4,12.5,-12.5,12.5,-12.5,874.2716064453125
49040,2,26,2,15,-15,15,-15,874.30548095703125
49040,2,32,5,15,-10,15,-10,874.50518798828125
49040,2,34,5,15,-6.5,15,-6.5,874.80511474609375
49040,2,31,5,10,-10,10,-10,875.82159423828125
49040,2,33,4,20,-10,20,-10,876.70489501953125
49040,2,30,4,17.5,-12.5,17.5,-12.5,876.9049072265625
49040,2,20,4,12.5,-17.5,10,-20,878.10528564453125
49040,2,22,4,12.5,-17.5,12.5,-17.5,878.121826171875
49040,2,18,1,15,-23.5,15,-23.5,878.5722045898436
49040,2,21,1,20,-20,20,-20,878.9716796875
49040,2,27,2,20,-15,20,-15,879.33807373046875
49040,2,23,2,17.5,-17.5,17.5,-17.5,879.40472412109375
49040,2,26,2,15,-15,15,-15,879.58831787109375
49040,2,25,5,10,-15,10,-15,879.97198486328125
49040,2,24,5,6.5,-15,6.5,-15,880.271728515625
49040,2,58,5,-6.5,-15,-6.5,-15,881.42138671875
49040,2,59,5,-10,-15,-10,-15,881.72149658203125
49040,2,63,4,-12.5,-12.5,-12.5,-12.5,882.00457763671875
49040,2,60,2,-15,-15,-15,-15,882.22711181640625
49040,2,64,4,-17.5,-12.5,-17.5,-12.5,882.40472412109375
49040,2,66,5,-15,-10,-15,-10,882.57159423828125
49040,2,65,5,-10,-10,-10,-10,882.87158203125
49040,3,50,2,20,-10,20,-10,348.947998046875
49040,3,45,5,23.5,-15,23.5,-15,349.2980041503906
49040,3,44,4,20,-15,20,-15,349.33099365234375
49040,3,38,5,20,-20,20,-20,349.7311096191406
49040,3,35,5,15,-23.5,15,-23.5,350.18109130859375
49040,3,36,4,15,-20,15,-20,350.3810119628906
49040,3,43,4,17.5,-17.5,15,-15,350.83099365234375
49040,3,40,4,17.5,-17.5,17.5,-17.5,350.84759521484375
49040,3,46,2,12.5,-12.5,12.5,-12.5,351.164306640625
49040,3,42,1,10,-15,10,-15,351.34759521484375
49040,3,41,1,6.5,-15,6.5,-15,351.6476135253906
49040,3,54,2,-10,-20,-10,-20,353.1647033691406
49040,3,52,5,-15,-23.5,-15,-23.5,353.6322021484375
49040,3,53,4,-15,-20,-15,-20,353.697509765625
49040,3,57,4,-17.5,-17.5,-17.5,-17.5,353.98089599609375
49040,3,60,4,-15,-15,-15,-15,354.1807861328125
49040,3,64,2,-17.5,-12.5,-17.5,-12.5,354.4307861328125
49040,3,61,4,-20,-15,-20,-15,354.4642028808594
49040,3,62,5,-23.5,-15,-23.5,-15,354.7640075683594
49040,3,55,5,-20,-20,-20,-20,355.13128662109375
49040,3,56,2,-12.5,-17.5,-12.5,-17.5,356.04730224609375
49040,3,59,1,-10,-15,-10,-15,356.364013671875
49040,3,58,1,-6.5,-15,-6.5,-15,356.5483093261719
49040,3,37,2,10,-20,10,-20,358.0638122558594
49040,3,36,4,15,-20,15,-20,358.464111328125
49040,3,38,5,20,-20,20,-20,358.8471984863281
49040,3,40,4,17.5,-17.5,17.5,-17.5,358.9476013183594
49040,3,44,4,20,-15,20,-15,359.1639099121094
49040,3,47,2,17.5,-12.5,17.5,-12.5,359.4316101074219
49040,3,45,5,23.5,-15,23.5,-15,359.7305908203125
49040,3,43,4,15,-15,15,-15,360.9305114746094
49040,3,46,2,12.5,-12.5,12.5,-12.5,361.247314453125
49040,3,42,1,10,-15,10,-15,361.5470886230469
49040,3,41,1,6.5,-15,6.5,-15,361.7803955078125
49040,3,54,2,-10,-20,-10,-20,363.2637023925781
49040,3,52,5,-15,-23.5,-15,-23.5,363.6969909667969
49040,3,53,4,-15,-20,-15,-20,363.8302917480469
49040,3,60,4,-15,-15,-15,-15,364.2468872070313
49040,3,57,4,-17.5,-17.5,-17.5,-17.5,364.34759521484375
49040,3,64,2,-17.5,-12.5,-17.5,-12.5,364.5303039550781
49040,3,61,4,-20,-15,-20,-15,364.5635986328125
49040,3,62,5,-23.5,-15,-23.5,-15,364.8468933105469
49040,3,55,5,-20,-20,-20,-20,365.04681396484375
49040,3,56,2,-12.5,-17.5,-12.5,-17.5,365.6969909667969
49040,3,59,1,-10,-15,-10,-15,366.0470886230469
49040,3,58,1,-6.5,-15,-6.5,-15,366.29681396484375
49040,3,37,2,10,-20,10,-20,367.7800903320313
49040,3,35,5,15,-23.5,15,-23.5,368.2468872070313
49040,3,36,4,15,-20,15,-20,368.4801940917969
49040,3,38,5,20,-20,20,-20,368.68011474609375
49040,3,40,4,17.5,-17.5,17.5,-17.5,369.1966857910156
49040,3,43,4,15,-15,15,-15,369.4967956542969
49040,3,47,2,17.5,-12.5,17.5,-12.5,369.6965942382813
49040,3,44,4,20,-15,20,-15,369.7467041015625
49040,3,45,5,23.5,-15,23.5,-15,369.9967041015625
49040,3,49,1,15,-10,15,-10,371.2799987792969
49040,3,46,2,12.5,-12.5,12.5,-12.5,371.5633850097656
49040,3,42,1,10,-15,10,-15,371.8799133300781
49040,3,41,1,6.5,-15,6.5,-15,372.2301940917969
49040,3,52,5,-15,-23.5,-15,-23.5,374.2131958007813
49040,3,54,2,-10,-20,-10,-20,374.6296997070313
49040,3,56,2,-12.5,-17.5,-12.5,-17.5,374.8131103515625
49040,3,60,4,-15,-15,-15,-15,375.0466003417969
49040,3,57,4,-17.5,-17.5,-17.5,-17.5,375.2130126953125
49040,3,53,4,-15,-20,-15,-20,375.3631896972656
49040,3,55,5,-20,-20,-20,-20,375.4631042480469
49040,3,61,4,-20,-15,-20,-15,375.8468017578125
49040,3,64,2,-17.5,-12.5,-17.5,-12.5,376.1296081542969
49040,3,67,2,-20,-10,-20,-10,376.3796997070313
49040,3,62,5,-23.5,-15,-23.5,-15,376.6636962890625
49040,3,59,1,-10,-15,-10,-15,378.07958984375
49040,3,66,1,-15,-10,-15,-10,378.5628051757813
49040,3,63,2,-12.5,-12.5,-12.5,-12.5,378.6296081542969
49040,3,65,1,-10,-10,-10,-10,378.82958984375
49040,3,41,1,6.5,-15,6.5,-15,380.2796020507813
49040,3,37,2,10,-20,10,-20,380.8128051757813
49040,3,35,5,15,-23.5,15,-23.5,381.2127990722656
49040,3,38,5,20,-20,20,-20,381.6799926757813
49040,3,40,4,17.5,-17.5,17.5,-17.5,381.8467102050781
49040,3,44,4,20,-15,20,-15,382.0797119140625
49040,3,50,2,20,-10,20,-10,382.5469970703125
49040,3,47,2,17.5,-12.5,17.5,-12.5,382.5794067382813
49040,3,49,1,15,-10,15,-10,382.8298034667969
49040,3,46,2,12.5,-12.5,12.5,-12.5,382.9794006347656
49040,3,43,4,15,-15,15,-15,383.2463989257813
49040,3,36,4,15,-20,15,-20,383.6965026855469
49040,3,45,5,23.5,-15,23.5,-15,385.3458862304687
49040,3,39,2,12.5,-17.5,12.5,-17.5,386.6456909179687
49040,3,37,2,10,-20,10,-20,386.92919921875
49040,3,52,5,-15,-23.5,-15,-23.5,389.37939453125
49040,3,53,4,-15,-20,-15,-20,389.47900390625
49040,3,57,4,-17.5,-17.5,-17.5,-17.5,389.7789916992187
49040,3,61,4,-20,-15,-20,-15,390.0622863769531
49040,3,62,5,-23.5,-15,-23.5,-15,390.3125915527344
49040,3,55,5,-20,-20,-20,-20,390.5126037597656
49040,3,35,5,15,-23.5,15,-23.5,394.0291137695313
49040,3,38,5,20,-20,20,-20,394.4129943847656
49040,3,45,5,23.5,-15,23.5,-15,394.9805908203125
49040,3,11,5,23.5,15,23.5,15,397.6119995117187
49040,3,10,4,20,15,20,15,397.8786010742187
49040,3,9,4,17.5,17.5,15,15,398.1619873046875
49040,3,6,4,17.5,17.5,17.5,17.5,398.1784057617187
49040,3,2,4,15,20,15,20,398.4786071777344
49040,3,1,5,15,23.5,15,23.5,398.6119079589844
49040,3,18,5,-15,23.5,-15,23.5,401.0784912109375
49040,3,21,5,-20,20,-20,20,401.5451049804687
49040,3,28,5,-23.5,15,-23.5,15,402.0451049804687
49040,3,27,4,-20,15,-20,15,402.4283142089844
49040,3,30,2,-17.5,12.5,-17.5,12.5,402.6282958984375
49040,3,26,4,-15,15,-15,15,402.8117065429687
49040,3,22,2,-12.5,17.5,-12.5,17.5,403.1283874511719
49040,3,19,4,-15,20,-15,20,403.2449951171875
49040,3,23,4,-17.5,17.5,-17.5,17.5,403.7293090820313
49040,3,33,2,-20,10,-20,10,404.3782043457031
49040,3,67,2,-20,-10,-20,-10,406.0616149902344
49040,3,64,2,-17.5,-12.5,-17.5,-12.5,406.2615966796875
49040,3,61,4,-20,-15,-20,-15,406.44488525390625
49040,3,62,5,-23.5,-15,-23.5,-15,406.5448913574219
49040,3,55,5,-20,-20,-20,-20,406.9281005859375
49040,3,57,4,-17.5,-17.5,-17.5,-17.5,407.0614929199219
49040,3,53,4,-15,-20,-15,-20,407.3446960449219
49040,3,52,5,-15,-23.5,-15,-23.5,407.3782043457031
49040,3,35,5,15,-23.5,15,-23.5,410.0114135742187
49040,3,36,4,15,-20,15,-20,410.11138916015625
49040,3,40,4,17.5,-17.5,17.5,-17.5,410.4112854003906
49040,3,44,4,20,-15,20,-15,410.7113037109375
49040,3,45,5,23.5,-15,23.5,-15,410.9446105957031
49040,3,38,5,20,-20,20,-20,411.37890625
49040,3,43,4,15,-15,15,-15,412.2112121582031
49040,3,47,2,17.5,-12.5,17.5,-12.5,412.5278015136719
49040,3,16,2,20,10,20,10,414.5111083984375
49040,3,9,4,20,15,15,15,414.8612060546875
49040,3,10,4,20,15,20,15,414.8778076171875
49040,3,6,4,17.5,17.5,17.5,17.5,415.244384765625
49040,3,4,5,20,20,20,20,415.3110046386719
49040,3,2,4,15,20,15,20,415.5281066894531
49040,3,1,5,15,23.5,15,23.5,415.72760009765625
49040,3,18,5,-15,23.5,-15,23.5,418.1776123046875
49040,3,19,4,-15,20,-15,20,418.3109130859375
49040,3,23,4,-17.5,17.5,-17.5,17.5,418.61090087890625
49040,3,27,4,-20,15,-20,15,418.9110107421875
49040,3,28,5,-23.5,15,-23.5,15,419.1776123046875
49040,3,21,5,-20,20,-20,20,419.7273864746094
49040,3,26,4,-15,15,-15,15,420.27740478515625
49040,3,30,2,-17.5,12.5,-17.5,12.5,420.544189453125
49040,3,33,2,-20,10,-20,10,420.8611145019531
49040,3,67,2,-20,-10,-20,-10,422.52740478515625
49040,3,62,5,-23.5,-15,-23.5,-15,422.977294921875
49040,3,61,4,-20,-15,-20,-15,423.2773132324219
49040,3,55,5,-20,-20,-20,-20,423.42730712890625
49040,3,57,4,-17.5,-17.5,-17.5,-17.5,423.54400634765625
49040,3,52,5,-15,-23.5,-15,-23.5,423.91070556640625
49040,3,53,4,-15,-20,-15,-20,424.9110107421875
49040,3,60,4,-15,-15,-15,-15,425.3445129394531
49040,3,56,2,-12.5,-17.5,-12.5,-17.5,425.477294921875
49040,3,59,1,-10,-15,-10,-15,425.6615905761719
49040,3,37,2,10,-20,10,-20,427.47711181640625
49040,3,40,4,15,-20,17.5,-17.5,427.8439025878906
49040,3,36,4,15,-20,15,-20,427.86041259765625
49040,3,38,5,20,-20,20,-20,428.2438049316406
49040,3,40,4,17.5,-17.5,17.5,-17.5,428.3269958496094
49040,3,44,4,20,-15,20,-15,428.61041259765625
49040,3,45,5,23.5,-15,23.5,-15,428.67779541015625
49040,3,11,5,23.5,15,23.5,15,431.443603515625
49040,3,10,4,20,15,20,15,431.52740478515625
49040,3,4,5,20,20,20,20,431.9101867675781
49040,3,6,4,17.5,17.5,17.5,17.5,431.9768981933594
49040,3,2,4,15,20,15,20,432.26031494140625
49040,3,1,5,15,23.5,15,23.5,432.343505859375
49040,3,3,2,10,20,10,20,432.84381103515625
49040,3,5,2,12.5,17.5,12.5,17.5,433.0434875488281
49040,3,9,4,15,15,15,15,433.32720947265625
49040,3,13,2,17.5,12.5,17.5,12.5,433.660400390625
49040,3,16,2,20,10,20,10,433.9601135253906
49040,3,50,2,20,-10,20,-10,435.626708984375
49040,3,44,4,20,-15,20,-15,436.0433044433594
49040,3,38,5,20,-20,20,-20,436.4266052246094
49040,3,40,4,17.5,-17.5,17.5,-17.5,436.493408203125
49040,3,36,4,15,-20,15,-20,436.760009765625
49040,3,35,5,15,-23.5,15,-23.5,436.8434143066406
49040,3,45,5,23.5,-15,23.5,-15,437.8599853515625
49040,3,37,2,10,-20,10,-20,439.309814453125
49040,3,53,4,-15,-20,-15,-20,441.42669677734375
49040,3,57,4,-17.5,-17.5,-17.5,-17.5,441.8102111816406
49040,3,55,5,-20,-20,-20,-20,441.8598937988281
49040,3,61,4,-20,-15,-20,-15,442.1101989746094
49040,3,62,5,-23.5,-15,-23.5,-15,442.2930908203125
49040,3,64,2,-17.5,-12.5,-17.5,-12.5,442.6929931640625
49040,3,66,1,-15,-10,-15,-10,442.9930114746094
49040,3,63,2,-12.5,-12.5,-12.5,-12.5,443.3096923828125
49040,3,56,2,-12.5,-17.5,-12.5,-17.5,443.7430114746094
49040,3,60,4,-15,-15,-15,-15,443.7929992675781
49040,3,54,2,-10,-20,-10,-20,444.2597961425781
49040,3,35,5,15,-23.5,15,-23.5,446.64300537109375
49040,3,38,5,20,-20,20,-20,447.0596923828125
49040,3,44,4,20,-15,20,-15,448.0928955078125
49040,3,40,4,17.5,-17.5,17.5,-17.5,448.2098083496094
49040,3,47,2,17.5,-12.5,17.5,-12.5,448.42669677734375
49040,3,43,4,15,-15,15,-15,448.4931945800781
49040,3,39,2,12.5,-17.5,12.5,-17.5,448.8262023925781
49040,3,36,4,15,-20,15,-20,449.2095031738281
49040,3,45,5,23.5,-15,23.5,-15,450.5592041015625
49040,3,50,2,20,-10,20,-10,451.1424865722656
49040,3,51,1,15,-6.5,15,-6.5,451.5592041015625
49040,3,16,2,20,10,20,10,452.9425048828125
49040,3,10,4,20,15,20,15,453.3591003417969
49040,3,9,4,17.5,17.5,15,15,453.7424926757813
49040,3,6,4,17.5,17.5,17.5,17.5,453.7590942382813
49040,3,2,4,15,20,15,20,454.0425109863281
49040,3,1,5,15,23.5,15,23.5,454.1592102050781
49040,3,3,2,10,20,10,20,455.0090942382813
49040,3,5,2,12.5,17.5,12.5,17.5,455.2424011230469
49040,3,9,4,15,15,15,15,455.5090942382813
49040,3,13,2,17.5,12.5,17.5,12.5,455.8268127441406
49040,3,11,5,23.5,15,23.5,15,456.6090087890625
49040,3,20,2,-10,20,-10,20,459.4588928222656
49040,3,23,4,-15,20,-17.5,17.5,459.8421020507813
49040,3,19,4,-15,20,-15,20,459.8587951660156
49040,3,23,4,-17.5,17.5,-17.5,17.5,460.1588134765625
49040,3,27,4,-20,15,-20,15,460.4596862792969
49040,3,28,5,-23.5,15,-23.5,15,460.7420959472656
49040,3,21,5,-20,20,-20,20,461.3255920410156
49040,3,22,2,-12.5,17.5,-12.5,17.5,462.0252990722656
49040,3,26,4,-15,15,-15,15,462.426513671875
49040,3,29,2,-12.5,12.5,-12.5,12.5,462.4923095703125
49040,3,30,2,-17.5,12.5,-17.5,12.5,462.7420043945313
49040,3,33,2,-20,10,-20,10,463.0421142578125
49040,3,34,1,-15,6.5,-15,6.5,463.2253112792969
49040,3,67,2,-20,-10,-20,-10,464.7423095703125
49040,3,62,5,-23.5,-15,-23.5,-15,465.19189453125
49040,3,61,4,-20,-15,-20,-15,465.2586059570313
49040,3,57,4,-17.5,-17.5,-17.5,-17.5,465.5924072265625
49040,3,55,5,-20,-20,-20,-20,465.6253967285156
49040,3,53,4,-15,-20,-15,-20,465.89300537109375
49040,3,52,5,-15,-23.5,-15,-23.5,466.0256042480469
49040,3,54,2,-10,-20,-10,-20,466.4920043945313
49040,3,56,2,-12.5,-17.5,-12.5,-17.5,466.9252014160156
49040,3,59,1,-10,-15,-10,-15,466.9591064453125
49040,3,60,4,-15,-15,-15,-15,467.1418151855469
49040,3,63,2,-12.5,-12.5,-12.5,-12.5,467.5418090820313
49040,3,65,1,-10,-10,-10,-10,467.8916931152344
49040,3,35,5,15,-23.5,15,-23.5,470.4921875
49040,3,36,4,15,-20,15,-20,470.6416015625
49040,3,40,4,17.5,-17.5,17.5,-17.5,470.9415893554687
49040,3,38,5,20,-20,20,-20,471.1083068847656
49040,3,45,5,23.5,-15,23.5,-15,471.6083068847656
49040,3,44,4,20,-15,20,-15,472.1083068847656
49040,3,43,4,15,-15,15,-15,472.52490234375
49040,3,46,2,12.5,-12.5,12.5,-12.5,472.8081970214844
49040,3,49,1,15,-10,15,-10,473.02490234375
49040,3,16,2,20,10,20,10,474.8414001464844
49040,3,10,4,20,15,20,15,475.2247924804687
49040,3,6,4,17.5,17.5,17.5,17.5,475.59130859375
49040,3,4,5,20,20,20,20,475.6246948242187
49040,3,2,4,15,20,15,20,475.94140625
49040,3,1,5,15,23.5,15,23.5,476.0252990722656
49040,3,3,2,10,20,10,20,476.7413940429687
49040,3,5,2,12.5,17.5,12.5,17.5,476.9245910644531
49040,3,9,4,15,15,15,15,477.1412963867187
49040,3,13,2,17.5,12.5,17.5,12.5,477.4578857421875
49040,3,11,5,23.5,15,23.5,15,478.09130859375
49040,3,18,5,-15,23.5,-15,23.5,481.4245910644531
49040,3,19,4,-15,20,-15,20,481.6412048339844
49040,3,21,5,-20,20,-20,20,481.8913879394531
49040,3,23,4,-17.5,17.5,-17.5,17.5,481.9244079589844
49040,3,27,4,-20,15,-20,15,482.2243041992187
49040,3,28,5,-23.5,15,-23.5,15,482.3244018554687
49040,3,33,2,-20,10,-20,10,482.9411010742187
49040,3,30,2,-17.5,12.5,-17.5,12.5,483.15771484375
49040,3,26,4,-15,15,-15,15,483.4242858886719
49040,3,22,2,-12.5,17.5,-12.5,17.5,483.7576904296875
49040,3,20,2,-10,20,-10,20,484.0575866699219
49040,3,3,2,10,20,10,20,485.7242126464844
49040,3,1,5,15,23.5,15,23.5,486.1242065429687
49040,3,4,5,20,20,20,20,486.6075134277344
49040,3,11,5,23.5,15,23.5,15,487.0907897949219
49040,3,10,4,20,15,20,15,487.3406982421875
49040,3,16,2,20,10,20,10,487.6241149902344
49040,3,13,2,17.5,12.5,17.5,12.5,487.6575012207031
49040,3,9,4,15,15,15,15,488.0906982421875
49040,3,6,4,17.5,17.5,17.5,17.5,488.3073120117187
49040,4,33,5,20,-5,20,-5,610.75250244140625
49040,4,36,5,10,-10,10,-10,611.6854248046875
49040,4,41,4,10,-20,10,-20,612.58441162109375
49040,4,42,5,5,-20,5,-20,612.918212890625
49040,4,48,5,-15,-23.5,-15,-23.5,614.7012939453125
49040,4,49,4,-15,-20,-15,-20,614.96771240234375
49040,4,51,5,-20,-20,-20,-20,615.184326171875
49040,4,53,4,-17.5,-17.5,-17.5,-17.5,615.301025390625
49040,4,57,4,-20,-15,-20,-15,615.58428955078125
49040,4,58,5,-23.5,-15,-23.5,-15,615.651123046875
49040,4,56,4,-15,-15,-15,-15,616.05120849609375
49040,4,59,2,-12.5,-12.5,-12.5,-12.5,616.301025390625
49040,4,62,1,-15,-10,-15,-10,616.4176025390625
49040,4,18,5,-20,5,-20,5,617.700927734375
49040,4,21,5,-10,10,-10,10,618.484375
49040,4,26,4,-10,20,-10,20,619.26751708984375
49040,4,27,5,-5,20,-5,20,619.48419189453125
49040,4,1,5,15,23.5,15,23.5,621.5673828125
49040,4,4,5,20,20,20,20,622.0177001953125
49040,4,11,5,23.5,15,23.5,15,622.5509033203125
49040,4,10,4,20,15,20,15,622.78399658203125
49040,4,13,2,17.5,12.5,17.5,12.5,623.06732177734375
49040,4,9,4,15,15,15,15,623.2506103515625
49040,4,6,4,17.5,17.5,17.5,17.5,623.3671875
49040,4,5,2,12.5,17.5,12.5,17.5,623.56732177734375
49040,4,3,4,15,20,15,20,623.6007080078125
49040,4,2,2,10,20,10,20,623.8837890625
49040,4,21,5,-10,10,-10,10,625.98529052734375
49040,4,18,5,-20,5,-20,5,627.00042724609375
49040,4,20,4,-20,10,-20,10,627.317626953125
49040,4,23,4,-15,15,-15,15,627.86712646484375
49040,4,26,4,-10,20,-10,20,628.48382568359375
49040,4,27,5,-5,20,-5,20,628.96697998046875
49040,4,6,4,15,20,17.5,17.5,630.65032958984375
49040,4,3,4,15,20,15,20,630.66680908203125
49040,4,1,5,20,20,15,23.5,631.0670166015625
49040,4,4,5,20,20,20,20,631.08349609375
49040,4,10,4,20,15,20,15,631.31689453125
49040,4,13,2,17.5,12.5,17.5,12.5,631.5504150390625
49040,4,16,2,20,10,20,10,631.78350830078125
49040,4,11,5,23.5,15,23.5,15,632.350830078125
49040,4,5,2,12.5,17.5,12.5,17.5,633.5
49040,4,9,4,15,15,15,15,633.5833740234375
49040,4,8,1,10,15,10,15,633.85028076171875
49040,4,12,2,12.5,12.5,12.5,12.5,633.90020751953125
49040,4,15,1,15,10,15,10,634.1668701171875
49040,4,33,5,20,-5,20,-5,635.66668701171875
49040,4,35,4,20,-10,20,-10,636.1165771484375
49040,4,38,4,15,-15,15,-15,636.7498779296875
49040,4,36,5,10,-10,10,-10,637.283203125
49040,4,42,5,5,-20,5,-20,638.3018798828125
49040,4,47,2,10,-30,10,-30,639.39990234375
49040,4,48,5,-15,-23.5,-15,-23.5,641.78302001953125
