subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48708,2,61,2,-20,-15,-20,-15,1438.1829833984375
48708,2,58,5,-6.5,-15,-6.5,-15,1439.3990478515625
48708,2,59,5,-10,-15,-10,-15,1439.4659423828125
48708,2,24,5,6.5,-15,6.5,-15,1440.4830322265625
48708,2,25,5,10,-15,10,-15,1440.7659912109375
48708,2,31,5,10,-10,10,-10,1440.948974609375
48708,2,34,5,15,-6.5,15,-6.5,1441.8990478515625
48708,2,32,5,15,-10,15,-10,1442.33203125
48708,2,29,4,12.5,-12.5,12.5,-12.5,1442.633056640625
48708,2,22,4,12.5,-17.5,12.5,-17.5,1443.166015625
48708,2,19,2,15,-20,15,-20,1443.4990234375
48708,2,23,2,17.5,-17.5,17.5,-17.5,1443.6820068359375
48708,2,27,2,20,-15,20,-15,1443.9990234375
48708,2,30,4,17.5,-12.5,17.5,-12.5,1444.1490478515625
48708,2,33,4,20,-10,20,-10,1444.5660400390625
48708,2,24,5,6.5,-15,6.5,-15,1445.532958984375
48708,2,65,5,-10,-10,-10,-10,1447.2330322265625
48708,2,63,4,-12.5,-12.5,-12.5,-12.5,1447.4659423828125
48708,2,66,5,-15,-10,-15,-10,1447.6500244140625
48708,2,60,2,-15,-15,-15,-15,1447.8489990234375
48708,2,59,5,-10,-15,-10,-15,1447.9320068359375
48708,2,58,5,-6.5,-15,-6.5,-15,1448.2320556640625
48708,2,54,4,-10,-20,-10,-20,1448.9329833984375
48708,2,56,4,-12.5,-17.5,-12.5,-17.5,1449.1319580078125
48708,2,64,4,-17.5,-12.5,-17.5,-12.5,1449.698974609375
48708,2,68,5,-15,-6.5,-15,-6.5,1450.199951171875
48708,2,51,5,-15,6.5,-15,6.5,1451.2989501953125
48708,2,49,5,-15,10,-15,10,1451.5989990234375
48708,2,48,5,-10,10,-10,10,1451.7989501953125
48708,2,41,5,-6.5,15,-6.5,15,1452.2989501953125
48708,2,42,5,-10,15,-10,15,1452.5660400390625
48708,2,39,4,-12.5,17.5,-12.5,17.5,1452.865966796875
48708,2,37,4,-10,20,-10,20,1452.948974609375
48708,2,7,5,6.5,15,6.5,15,1454.698974609375
48708,2,8,5,10,15,10,15,1454.8489990234375
48708,2,5,4,12.5,17.5,12.5,17.5,1455.06494140625
48708,2,2,2,15,20,15,20,1455.3819580078125
48708,2,3,4,10,20,10,20,1455.5489501953125
48708,2,1,1,15,23.5,15,23.5,1455.7320556640625
48708,2,4,1,20,20,20,20,1456.1820068359375
48708,2,6,2,17.5,17.5,17.5,17.5,1456.4830322265625
48708,2,10,2,20,15,20,15,1456.5660400390625
48708,2,9,2,15,15,15,15,1456.781982421875
48708,2,13,5,15,10,17.5,12.5,1457.0489501953125
48708,2,15,5,15,10,15,10,1457.06494140625
48708,2,14,5,10,10,10,10,1457.2989501953125
48708,2,17,5,15,6.5,15,6.5,1457.7989501953125
48708,2,16,4,20,10,20,10,1458.3489990234375
48708,2,11,1,23.5,15,23.5,15,1458.9320068359375
48708,2,34,5,15,-6.5,15,-6.5,1460.9649658203125
48708,2,32,5,15,-10,15,-10,1461.6319580078125
48708,2,29,4,12.5,-12.5,12.5,-12.5,1461.9649658203125
48708,2,31,5,10,-10,10,-10,1462.2659912109375
48708,2,24,5,6.5,-15,6.5,-15,1463.1650390625
48708,2,25,5,10,-15,10,-15,1463.4990234375
48708,2,26,2,15,-15,15,-15,1463.9649658203125
48708,2,27,2,20,-15,20,-15,1464.3819580078125
48708,2,23,2,17.5,-17.5,17.5,-17.5,1464.7490234375
48708,2,30,4,17.5,-12.5,17.5,-12.5,1465.4320068359375
48708,2,33,4,20,-10,20,-10,1465.666015625
48708,2,28,1,23.5,-15,23.5,-15,1466.2989501953125
48708,2,21,1,20,-20,20,-20,1466.8819580078125
48708,2,18,1,15,-23.5,15,-23.5,1467.364990234375
48708,2,20,4,10,-20,10,-20,1467.781982421875
48708,2,22,4,12.5,-17.5,12.5,-17.5,1467.83203125
48708,2,19,2,15,-20,15,-20,1468.4320068359375
48708,2,58,5,-6.5,-15,-6.5,-15,1470.4320068359375
48708,2,65,5,-10,-10,-10,-10,1470.9649658203125
48708,2,63,4,-12.5,-12.5,-12.5,-12.5,1471.1820068359375
48708,2,66,5,-15,-10,-15,-10,1471.364990234375
48708,2,68,5,-15,-6.5,-15,-6.5,1471.531982421875
48708,2,64,4,-17.5,-12.5,-17.5,-12.5,1472.4820556640625
48708,2,61,2,-20,-15,-20,-15,1472.7659912109375
48708,2,62,1,-23.5,-15,-23.5,-15,1473.06494140625
48708,2,67,4,-20,-10,-20,-10,1473.531982421875
48708,2,60,2,-15,-15,-15,-15,1474.1319580078125
48708,2,59,5,-10,-15,-10,-15,1474.4649658203125
48708,2,56,4,-12.5,-17.5,-12.5,-17.5,1474.8819580078125
48708,2,57,2,-17.5,-17.5,-17.5,-17.5,1475.3489990234375
48708,2,53,2,-15,-20,-15,-20,1475.6319580078125
48708,2,54,4,-10,-20,-10,-20,1476.08203125
48708,2,58,5,-6.5,-15,-6.5,-15,1476.5489501953125
48708,2,63,4,-12.5,-12.5,-12.5,-12.5,1476.948974609375
48708,2,65,5,-10,-10,-10,-10,1477.06494140625
48708,2,68,5,-15,-6.5,-15,-6.5,1477.6650390625
48708,2,66,5,-15,-10,-15,-10,1477.781982421875
48708,2,64,4,-17.5,-12.5,-17.5,-12.5,1478.08203125
48708,2,61,2,-20,-15,-20,-15,1478.6319580078125
48708,2,62,1,-23.5,-15,-23.5,-15,1478.948974609375
48708,2,60,2,-15,-15,-15,-15,1479.6490478515625
48708,2,52,1,-15,-23.5,-15,-23.5,1480.3819580078125
48708,2,65,5,-10,-10,-10,-10,1482.6319580078125
48708,2,59,5,-10,-15,-10,-15,1482.8489990234375
48708,2,58,5,-6.5,-15,-6.5,-15,1483.1319580078125
48708,2,24,5,6.5,-15,6.5,-15,1484.2320556640625
48708,2,25,5,10,-15,10,-15,1484.531982421875
48708,2,29,4,12.5,-12.5,12.5,-12.5,1484.781982421875
48708,2,31,5,10,-10,10,-10,1484.8819580078125
48708,2,30,4,17.5,-12.5,17.5,-12.5,1485.281982421875
48708,2,32,5,15,-10,15,-10,1485.4990234375
48708,2,26,2,15,-15,15,-15,1485.5479736328125
48708,2,34,5,15,-6.5,15,-6.5,1486.6820068359375
48708,2,17,5,15,6.5,15,6.5,1487.7989501953125
48708,2,15,5,15,10,15,10,1488.08203125
48708,2,9,2,15,15,15,15,1488.5479736328125
48708,2,12,4,12.5,12.5,12.5,12.5,1488.666015625
48708,2,8,5,10,15,10,15,1488.7979736328125
48708,2,7,5,6.5,15,6.5,15,1489.1319580078125
48708,2,14,5,10,10,10,10,1490.448974609375
48708,2,41,5,-6.5,15,-6.5,15,1492.3310546875
48708,2,42,5,-10,15,-10,15,1492.781982421875
48708,2,48,5,-10,10,-10,10,1492.8310546875
48708,2,46,4,-12.5,12.5,-12.5,12.5,1492.9649658203125
48708,2,43,2,-15,15,-15,15,1493.248046875
48708,2,39,4,-12.5,17.5,-12.5,17.5,1493.3819580078125
48708,2,36,2,-15,20,-15,20,1493.6319580078125
48708,2,37,4,-10,20,-10,20,1493.781005859375
48708,2,7,5,6.5,15,6.5,15,1495.248046875
48708,2,8,5,10,15,10,15,1495.5479736328125
48708,2,5,4,12.5,17.5,12.5,17.5,1495.781005859375
48708,2,9,2,15,15,15,15,1495.998046875
48708,2,13,4,17.5,12.5,17.5,12.5,1496.281005859375
48708,2,15,5,15,10,15,10,1496.4820556640625
48708,2,14,5,10,10,10,10,1496.864990234375
48708,2,12,4,12.5,12.5,12.5,12.5,1497.1820068359375
48708,2,16,4,20,10,20,10,1497.98095703125
48708,2,17,5,15,6.5,15,6.5,1498.947998046875
48708,2,31,5,10,-10,10,-10,1500.6650390625
48708,2,24,5,6.5,-15,6.5,-15,1501.0810546875
48708,2,20,4,10,-20,10,-20,1501.531005859375
48708,2,22,4,12.5,-17.5,12.5,-17.5,1501.56494140625
48708,2,23,2,17.5,-17.5,17.5,-17.5,1501.998046875
48708,2,30,4,17.5,-12.5,17.5,-12.5,1502.2979736328125
48708,3,51,1,15,-6.5,15,-6.5,218.08839416503903
48708,3,49,1,15,-10,15,-10,218.22169494628903
48708,3,47,2,17.5,-12.5,17.5,-12.5,218.5052947998047
48708,3,44,4,20,-15,20,-15,218.7716064453125
48708,3,45,5,23.5,-15,23.5,-15,218.98849487304688
48708,3,38,5,20,-20,20,-20,219.2718048095703
48708,3,40,4,17.5,-17.5,17.5,-17.5,219.4884033203125
48708,3,36,4,15,-20,15,-20,219.63839721679688
48708,3,39,2,12.5,-17.5,12.5,-17.5,221.50540161132813
48708,3,46,2,12.5,-12.5,12.5,-12.5,221.83839416503903
48708,3,43,4,15,-15,15,-15,221.90499877929688
48708,3,52,5,-15,-23.5,-15,-23.5,224.97169494628903
48708,3,55,5,-20,-20,-20,-20,225.4217987060547
48708,3,57,4,-17.5,-17.5,-17.5,-17.5,225.7216033935547
48708,3,61,4,-20,-15,-20,-15,225.8883056640625
48708,3,64,2,-17.5,-12.5,-17.5,-12.5,226.13839721679688
48708,3,67,2,-20,-10,-20,-10,226.38839721679688
48708,3,33,2,-20,10,-20,10,228.23829650878903
48708,3,27,4,-20,15,-20,15,228.63839721679688
48708,3,28,5,-23.5,15,-23.5,15,228.7716064453125
48708,3,21,5,-20,20,-20,20,229.07159423828125
48708,3,18,5,-15,23.5,-15,23.5,229.53829956054688
48708,3,19,4,-15,20,-15,20,229.93829345703125
48708,3,23,4,-17.5,17.5,-17.5,17.5,230.22149658203125
48708,3,26,4,-15,15,-15,15,230.37179565429688
48708,3,22,2,-12.5,17.5,-12.5,17.5,230.50489807128903
48708,3,20,2,-10,20,-10,20,231.70489501953125
48708,3,29,2,-12.5,12.5,-12.5,12.5,232.72149658203125
48708,3,25,1,-10,15,-10,15,232.8383026123047
48708,3,24,1,-6.5,15,-6.5,15,233.1049041748047
48708,3,32,1,-15,10,-15,10,233.83819580078125
48708,3,31,1,-10,10,-10,10,234.18809509277344
48708,3,23,4,-17.5,17.5,-17.5,17.5,235.27139282226565
48708,3,27,4,-20,15,-20,15,235.30479431152344
48708,3,26,4,-15,15,-15,15,235.4882049560547
48708,3,22,2,-12.5,17.5,-12.5,17.5,235.83810424804688
48708,3,19,4,-15,20,-15,20,236.23809814453125
48708,3,18,5,-15,23.5,-15,23.5,236.33810424804688
48708,3,21,5,-20,20,-20,20,236.67149353027344
48708,3,28,5,-23.5,15,-23.5,15,237.72140502929688
48708,3,68,1,-15,-6.5,-15,-6.5,240.32159423828125
48708,3,64,2,-17.5,-12.5,-17.5,-12.5,240.60479736328125
48708,3,60,4,-15,-15,-15,-15,240.82130432128903
48708,3,57,4,-17.5,-17.5,-17.5,-17.5,241.03819274902344
48708,3,53,4,-15,-20,-15,-20,241.28799438476565
48708,3,52,5,-15,-23.5,-15,-23.5,241.57139587402344
48708,3,55,5,-20,-20,-20,-20,243.08799743652344
48708,3,61,4,-20,-15,-20,-15,243.73800659179688
48708,3,62,5,-23.5,-15,-23.5,-15,243.93800354003903
48708,3,67,2,-20,-10,-20,-10,244.52130126953125
48708,3,68,1,-15,-6.5,-15,-6.5,245.33790588378903
48708,3,65,1,-10,-10,-10,-10,245.6378936767578
48708,3,58,1,-6.5,-15,-6.5,-15,246.18789672851565
48708,3,59,1,-10,-15,-10,-15,246.62109375
48708,3,56,2,-12.5,-17.5,-12.5,-17.5,246.82119750976565
48708,3,54,2,-10,-20,-10,-20,247.0211944580078
48708,3,53,4,-15,-20,-15,-20,247.22120666503903
48708,3,52,5,-15,-23.5,-15,-23.5,247.33799743652344
48708,3,57,4,-17.5,-17.5,-17.5,-17.5,247.97109985351565
48708,3,60,4,-15,-15,-15,-15,248.28790283203125
48708,3,64,2,-17.5,-12.5,-17.5,-12.5,248.5709991455078
48708,3,66,1,-15,-10,-15,-10,248.80470275878903
48708,3,41,1,6.5,-15,6.5,-15,250.63780212402344
48708,3,42,1,10,-15,10,-15,250.9210968017578
48708,3,43,4,15,-15,15,-15,251.30459594726565
48708,3,40,4,17.5,-17.5,17.5,-17.5,251.53790283203125
48708,3,44,4,20,-15,20,-15,251.7711944580078
48708,3,45,5,23.5,-15,23.5,-15,252.02099609375
48708,3,47,2,17.5,-12.5,17.5,-12.5,252.23789978027344
48708,3,49,1,15,-10,15,-10,252.5709991455078
48708,3,46,2,12.5,-12.5,12.5,-12.5,252.7209930419922
48708,3,37,2,10,-20,10,-20,253.4210968017578
48708,3,39,2,12.5,-17.5,12.5,-17.5,253.63780212402344
48708,3,36,4,15,-20,15,-20,253.73779296875
48708,3,35,5,15,-23.5,15,-23.5,254.80450439453125
48708,3,38,5,20,-20,20,-20,255.22109985351565
48708,3,43,4,15,-15,15,-15,256.5376892089844
48708,3,40,4,17.5,-17.5,17.5,-17.5,256.5708923339844
48708,3,51,1,15,-6.5,15,-6.5,257.33770751953125
48708,3,50,2,20,-10,20,-10,257.6711120605469
48708,3,44,4,20,-15,20,-15,258.1875915527344
48708,3,47,2,17.5,-12.5,17.5,-12.5,258.28759765625
48708,3,45,5,23.5,-15,23.5,-15,259.97100830078125
48708,3,46,2,12.5,-12.5,12.5,-12.5,260.7377014160156
48708,3,39,2,12.5,-17.5,12.5,-17.5,261.0874938964844
48708,3,36,4,15,-20,15,-20,261.27099609375
48708,3,38,5,20,-20,20,-20,261.6875
48708,3,40,4,17.5,-17.5,17.5,-17.5,261.7207946777344
48708,3,35,5,15,-23.5,15,-23.5,261.97100830078125
48708,3,37,2,10,-20,10,-20,262.4375915527344
48708,3,43,4,15,-15,15,-15,262.7875061035156
48708,3,42,1,10,-15,10,-15,262.97100830078125
48708,3,47,2,17.5,-12.5,17.5,-12.5,263.47088623046875
48708,3,49,1,15,-10,15,-10,263.83758544921875
48708,3,51,1,15,-6.5,15,-6.5,264.13751220703125
48708,3,15,1,15,10,15,10,266.07080078125
48708,3,13,2,17.5,12.5,17.5,12.5,266.1874084472656
48708,3,10,4,20,15,20,15,266.4208068847656
48708,3,11,5,23.5,15,23.5,15,266.62078857421875
48708,3,4,5,20,20,20,20,267.1708068847656
48708,3,2,4,15,20,15,20,267.60400390625
48708,3,6,4,17.5,17.5,17.5,17.5,267.6708984375
48708,3,1,5,15,23.5,15,23.5,268.72088623046875
48708,3,3,2,10,20,10,20,269.2044982910156
48708,3,5,2,12.5,17.5,12.5,17.5,269.3208923339844
48708,3,7,1,6.5,15,6.5,15,272.4873046875
48708,3,8,1,10,15,10,15,272.77069091796875
48708,3,9,4,15,15,15,15,273.13739013671875
48708,3,6,4,17.5,17.5,17.5,17.5,273.37091064453125
48708,3,4,5,20,20,20,20,273.60400390625
48708,3,2,4,15,20,15,20,273.77069091796875
48708,3,1,5,15,23.5,15,23.5,273.83740234375
48708,3,18,5,-15,23.5,-15,23.5,277.2038879394531
48708,3,21,5,-20,20,-20,20,277.78729248046875
48708,3,28,5,-23.5,15,-23.5,15,278.8039855957031
48708,3,27,4,-20,15,-20,15,279.32080078125
48708,3,23,4,-17.5,17.5,-17.5,17.5,280.4704895019531
48708,3,26,4,-15,15,-15,15,280.6875
48708,3,19,2,-12.5,17.5,-15,20,280.9039001464844
48708,3,22,2,-12.5,17.5,-12.5,17.5,280.9205017089844
48708,3,29,2,-12.5,12.5,-12.5,12.5,282.18719482421875
48708,3,31,1,-10,10,-10,10,282.4870910644531
48708,3,64,2,-17.5,-12.5,-17.5,-12.5,284.78741455078125
48708,3,61,4,-20,-15,-20,-15,284.9870910644531
48708,3,62,5,-23.5,-15,-23.5,-15,285.3039855957031
48708,3,55,5,-20,-20,-20,-20,285.5873107910156
48708,3,52,5,-15,-23.5,-15,-23.5,286.18719482421875
48708,3,53,4,-15,-20,-15,-20,286.38739013671875
48708,3,57,4,-17.5,-17.5,-17.5,-17.5,286.7370910644531
48708,3,60,4,-15,-15,-15,-15,287.13720703125
48708,3,63,2,-12.5,-12.5,-12.5,-12.5,287.6039123535156
48708,3,59,1,-10,-15,-10,-15,287.9872131347656
48708,3,65,1,-10,-10,-10,-10,289.33709716796875
48708,3,68,1,-15,-6.5,-15,-6.5,290.1203918457031
48708,3,64,2,-17.5,-12.5,-17.5,-12.5,290.7038879394531
48708,3,61,4,-20,-15,-20,-15,291.0870056152344
48708,3,67,2,-20,-10,-20,-10,291.287109375
48708,3,62,5,-23.5,-15,-23.5,-15,292.18719482421875
48708,3,60,4,-15,-15,-15,-15,292.92041015625
48708,3,53,4,-15,-20,-15,-20,293.1868896484375
48708,3,52,5,-15,-23.5,-15,-23.5,293.67041015625
48708,3,55,5,-20,-20,-20,-20,294.13690185546875
48708,3,56,2,-12.5,-17.5,-12.5,-17.5,296.3201904296875
48708,3,59,1,-10,-15,-10,-15,296.73699951171875
48708,3,63,2,-12.5,-12.5,-12.5,-12.5,296.9368896484375
48708,3,61,4,-20,-15,-20,-15,297.47021484375
48708,3,64,2,-17.5,-12.5,-17.5,-12.5,297.6203918457031
48708,3,66,1,-15,-10,-15,-10,297.8702087402344
48708,3,68,1,-15,-6.5,-15,-6.5,298.3035888671875
48708,3,34,1,-15,6.5,-15,6.5,299.43701171875
48708,3,32,1,-15,10,-15,10,299.7367858886719
48708,3,26,4,-15,15,-15,15,300.10369873046875
48708,3,22,2,-12.5,17.5,-12.5,17.5,300.4036865234375
48708,3,19,4,-15,20,-15,20,300.5369873046875
48708,3,18,5,-15,23.5,-15,23.5,300.8203125
48708,3,21,5,-20,20,-20,20,301.22021484375
48708,3,23,4,-17.5,17.5,-17.5,17.5,301.5202941894531
48708,3,27,4,-20,15,-20,15,301.63690185546875
48708,3,30,2,-17.5,12.5,-17.5,12.5,301.90350341796875
48708,3,28,5,-23.5,15,-23.5,15,302.2701110839844
48708,3,33,2,-20,10,-20,10,303.1368103027344
48708,3,29,2,-12.5,12.5,-12.5,12.5,303.9368896484375
48708,3,20,2,-10,20,-10,20,304.6202087402344
48708,3,24,1,-6.5,15,-6.5,15,305.1033020019531
48708,3,25,1,-10,15,-10,15,305.7033996582031
48708,3,26,4,-15,15,-15,15,305.9201965332031
48708,3,19,4,-15,20,-15,20,306.2037048339844
48708,3,18,5,-15,23.5,-15,23.5,306.5203857421875
48708,3,21,5,-20,20,-20,20,306.93670654296875
48708,3,23,4,-17.5,17.5,-17.5,17.5,307.3201904296875
48708,3,27,4,-20,15,-20,15,307.4202880859375
48708,3,28,5,-23.5,15,-23.5,15,307.8700866699219
48708,3,30,2,-17.5,12.5,-17.5,12.5,308.6369934082031
48708,3,33,2,-20,10,-20,10,308.90350341796875
48708,3,32,1,-15,10,-15,10,309.2366943359375
48708,3,29,2,-12.5,12.5,-12.5,12.5,309.4866943359375
48708,3,31,1,-10,10,-10,10,309.6700134277344
48708,3,34,1,-15,6.5,-15,6.5,310.68670654296875
48708,3,26,4,-15,15,-15,15,311.7200927734375
48708,3,22,2,-12.5,17.5,-12.5,17.5,312.0867919921875
48708,3,25,1,-10,15,-10,15,312.2864990234375
48708,3,24,1,-6.5,15,-6.5,15,312.5199890136719
48708,3,20,2,-10,20,-10,20,312.92010498046875
48708,3,19,4,-15,20,-15,20,313.3367004394531
48708,3,23,4,-17.5,17.5,-17.5,17.5,313.58660888671875
48708,3,21,5,-20,20,-20,20,313.73651123046875
48708,3,18,5,-15,23.5,-15,23.5,314.06988525390625
48708,3,27,4,-20,15,-20,15,314.7366027832031
48708,3,28,5,-23.5,15,-23.5,15,314.96990966796875
48708,3,30,2,-17.5,12.5,-17.5,12.5,315.20318603515625
48708,3,32,1,-15,10,-15,10,315.5033874511719
48708,3,29,2,-12.5,12.5,-12.5,12.5,315.70318603515625
48708,3,31,1,-10,10,-10,10,316.1202087402344
48708,3,33,2,-20,10,-20,10,316.83648681640625
48708,3,34,1,-15,6.5,-15,6.5,317.0199890136719
48708,3,26,4,-15,15,-15,15,317.70318603515625
48708,3,22,2,-12.5,17.5,-12.5,17.5,317.9031982421875
48708,3,25,1,-10,15,-10,15,318.1698913574219
48708,3,24,1,-6.5,15,-6.5,15,318.33709716796875
48708,3,20,2,-10,20,-10,20,318.80340576171875
48708,3,19,4,-15,20,-15,20,319.1700134277344
48708,3,23,4,-17.5,17.5,-17.5,17.5,319.4367980957031
48708,3,21,5,-20,20,-20,20,319.8031921386719
48708,3,27,4,-20,15,-20,15,319.8866882324219
48708,3,18,5,-15,23.5,-15,23.5,320.21990966796875
48708,3,30,2,-17.5,12.5,-17.5,12.5,321.10321044921875
48708,3,29,2,-12.5,12.5,-12.5,12.5,321.5367126464844
48708,3,31,1,-10,10,-10,10,321.8865051269531
48708,3,32,1,-15,10,-15,10,322.2030944824219
48708,3,33,2,-20,10,-20,10,322.6365966796875
48708,3,34,1,-15,6.5,-15,6.5,323.00311279296875
48708,3,26,4,-15,15,-15,15,323.70318603515625
48708,3,22,2,-12.5,17.5,-12.5,17.5,323.98638916015625
48708,3,20,2,-10,20,-10,20,324.2698974609375
48708,3,25,1,-10,15,-10,15,324.48651123046875
48708,3,24,1,-6.5,15,-6.5,15,325.3201904296875
48708,3,7,1,6.5,15,6.5,15,326.35308837890625
48708,3,8,1,10,15,10,15,326.6199035644531
48708,3,5,2,12.5,17.5,12.5,17.5,326.8197937011719
48708,3,2,4,15,20,15,20,327.06988525390625
48708,3,1,5,15,23.5,15,23.5,327.2864990234375
48708,3,4,5,20,20,20,20,327.6863098144531
48708,3,6,4,17.5,17.5,17.5,17.5,327.82000732421875
48708,3,10,4,20,15,20,15,328.0697937011719
48708,3,11,5,23.5,15,23.5,15,328.46978759765625
48708,3,9,4,15,15,15,15,329.21990966796875
48708,3,3,2,10,20,10,20,329.75311279296875
48708,3,12,2,12.5,12.5,12.5,12.5,330.2862854003906
48708,3,17,1,15,6.5,15,6.5,331.0697937011719
48708,3,15,1,15,10,15,10,331.6697082519531
48708,3,13,2,17.5,12.5,17.5,12.5,332.1029052734375
48708,3,16,2,20,10,20,10,332.4696960449219
48708,3,14,1,10,10,10,10,333.2030029296875
48708,3,8,1,10,15,10,15,333.6866149902344
48708,3,5,2,12.5,17.5,12.5,17.5,334.00299072265625
48708,3,2,4,15,20,15,20,334.2200012207031
48708,3,1,5,15,23.5,15,23.5,334.48638916015625
48708,3,4,5,20,20,20,20,334.8194885253906
48708,3,6,4,17.5,17.5,17.5,17.5,335.0198059082031
48708,3,10,4,20,15,20,15,335.2528991699219
48708,3,11,5,23.5,15,23.5,15,335.5528869628906
48708,3,9,4,15,15,15,15,336.2698059082031
48708,3,12,2,12.5,12.5,12.5,12.5,336.6195983886719
48708,3,15,1,15,10,15,10,336.86968994140625
48708,3,17,1,15,6.5,15,6.5,337.21978759765625
48708,3,7,1,6.5,15,6.5,15,338.3528137207031
48708,3,3,2,10,20,10,20,338.9197082519531
48708,3,5,2,12.5,17.5,12.5,17.5,339.28619384765625
48708,3,13,2,17.5,12.5,17.5,12.5,339.9696960449219
48708,3,16,4,20,15,20,10,340.3030090332031
48708,3,10,4,20,15,20,15,340.3194885253906
48708,3,50,2,20,-10,20,-10,341.9862976074219
48708,3,44,4,20,-15,20,-15,342.38629150390625
48708,3,45,5,23.5,-15,23.5,-15,342.41949462890625
48708,3,38,5,20,-20,20,-20,342.8031005859375
48708,3,36,4,15,-20,15,-20,343.2193908691406
48708,3,40,4,17.5,-17.5,17.5,-17.5,343.3695068359375
48708,3,43,4,15,-15,15,-15,343.869384765625
48708,3,46,2,12.5,-12.5,12.5,-12.5,344.1527099609375
48708,3,42,1,10,-15,10,-15,344.36981201171875
48708,3,37,2,10,-20,10,-20,344.8027038574219
48708,3,39,2,12.5,-17.5,12.5,-17.5,345.55279541015625
48708,3,35,5,15,-23.5,15,-23.5,346.2196044921875
48708,3,52,5,-15,-23.5,-15,-23.5,348.8861083984375
48708,3,53,4,-15,-20,-15,-20,349.1861877441406
48708,3,57,4,-17.5,-17.5,-17.5,-17.5,349.4862976074219
48708,3,55,5,-20,-20,-20,-20,349.6528015136719
48708,3,61,4,-20,-15,-20,-15,350.2694091796875
48708,3,62,5,-23.5,-15,-23.5,-15,350.5526123046875
48708,3,60,4,-15,-15,-15,-15,351.4193115234375
48708,3,56,2,-12.5,-17.5,-12.5,-17.5,351.6859130859375
48708,3,54,2,-10,-20,-10,-20,352.0194091796875
48708,3,59,1,-10,-15,-10,-15,352.48590087890625
48708,3,65,1,-10,-10,-10,-10,352.8861083984375
48708,3,63,2,-12.5,-12.5,-12.5,-12.5,352.96929931640625
48708,3,64,2,-17.5,-12.5,-17.5,-12.5,353.3861083984375
48708,3,66,1,-15,-10,-15,-10,353.802490234375
48708,3,68,1,-15,-6.5,-15,-6.5,353.9859924316406
48708,3,34,1,-15,6.5,-15,6.5,355.0859069824219
48708,3,32,1,-15,10,-15,10,355.3861083984375
48708,3,30,2,-17.5,12.5,-17.5,12.5,355.61981201171875
48708,3,27,4,-20,15,-20,15,355.885986328125
48708,3,28,5,-23.5,15,-23.5,15,356.0692138671875
48708,3,26,4,-15,15,-15,15,356.752685546875
48708,3,21,5,-20,20,-20,20,357.285888671875
48708,3,23,4,-17.5,17.5,-17.5,17.5,357.5526123046875
48708,3,19,4,-15,20,-15,20,357.6697082519531
48708,3,18,5,-15,23.5,-15,23.5,358.48590087890625
48708,3,20,2,-10,20,-10,20,359.01910400390625
48708,3,22,2,-12.5,17.5,-12.5,17.5,360.919189453125
48708,3,25,1,-10,15,-10,15,360.9690856933594
48708,3,24,1,-6.5,15,-6.5,15,361.48590087890625
48708,3,29,2,-12.5,12.5,-12.5,12.5,362.1025085449219
48708,3,26,4,-15,15,-15,15,362.3691101074219
48708,3,23,4,-17.5,17.5,-17.5,17.5,362.8194885253906
48708,3,19,4,-15,20,-15,20,362.8523864746094
48708,3,27,4,-20,15,-20,15,363.052490234375
48708,3,28,5,-23.5,15,-23.5,15,363.585693359375
48708,3,21,5,-20,20,-20,20,364.302490234375
48708,3,18,5,-15,23.5,-15,23.5,365.0190124511719
48708,3,20,2,-10,20,-10,20,365.51910400390625
48708,3,22,2,-12.5,17.5,-12.5,17.5,366.0690002441406
48708,3,25,1,-10,15,-10,15,366.552490234375
48708,3,24,1,-6.5,15,-6.5,15,366.852294921875
48708,3,31,1,-10,10,-10,10,367.1856994628906
48708,3,32,1,-15,10,-15,10,367.6690979003906
48708,3,29,2,-12.5,12.5,-12.5,12.5,367.9856872558594
48708,3,30,2,-17.5,12.5,-17.5,12.5,368.4690856933594
48708,3,27,4,-20,15,-20,15,368.669189453125
48708,3,26,4,-17.5,17.5,-15,15,368.76910400390625
48708,3,23,4,-17.5,17.5,-17.5,17.5,368.785888671875
48708,3,19,4,-15,20,-15,20,369.0190124511719
48708,3,21,5,-20,20,-20,20,369.3190002441406
48708,3,28,5,-23.5,15,-23.5,15,369.78570556640625
48708,3,33,2,-20,10,-20,10,370.68560791015625
48708,3,34,1,-15,6.5,-15,6.5,371.2857971191406
48708,3,25,1,-10,15,-10,15,372.2023010253906
48708,3,22,2,-12.5,17.5,-12.5,17.5,372.4021911621094
48708,3,20,2,-10,20,-10,20,372.6189880371094
48708,3,18,5,-15,23.5,-15,23.5,372.9189147949219
48708,3,24,1,-6.5,15,-6.5,15,373.68560791015625
48708,3,7,1,6.5,15,6.5,15,374.7688903808594
48708,3,8,1,10,15,10,15,375.05218505859375
48708,3,5,2,12.5,17.5,12.5,17.5,375.268798828125
48708,3,2,4,15,20,15,20,375.5021057128906
48708,3,1,5,15,23.5,15,23.5,375.8020935058594
48708,3,4,5,20,20,20,20,376.018798828125
48708,3,10,4,20,15,20,15,376.4855041503906
48708,3,16,2,20,10,20,10,376.95220947265625
48708,3,13,2,17.5,12.5,17.5,12.5,377.3688049316406
48708,3,11,5,23.5,15,23.5,15,377.7189025878906
48708,3,50,2,20,-10,20,-10,379.8857116699219
