subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48948,2,54,4,-10,-20,-10,-20,1513.5810546875
48948,2,24,5,6.5,-15,6.5,-15,1515.1810302734375
48948,2,25,5,10,-15,10,-15,1515.3310546875
48948,2,29,4,12.5,-12.5,12.5,-12.5,1515.64599609375
48948,2,32,5,15,-10,15,-10,1515.89599609375
48948,2,34,5,15,-6.5,15,-6.5,1516.2640380859375
48948,2,31,5,10,-10,10,-10,1516.8310546875
48948,2,22,4,12.5,-17.5,12.5,-17.5,1517.4639892578125
48948,2,20,4,10,-20,10,-20,1517.64697265625
48948,2,18,1,15,-23.5,15,-23.5,1518.23095703125
48948,2,33,4,20,-10,20,-10,1520.4310302734375
48948,2,30,4,17.5,-12.5,17.5,-12.5,1520.72998046875
48948,2,27,2,20,-15,20,-15,1520.9639892578125
48948,2,23,2,17.5,-17.5,17.5,-17.5,1521.1639404296875
48948,2,21,1,20,-20,20,-20,1521.3809814453125
48948,2,34,5,15,-6.5,15,-6.5,1523.531005859375
48948,2,31,5,10,-10,10,-10,1523.9969482421875
48948,2,29,4,12.5,-12.5,12.5,-12.5,1524.2459716796875
48948,2,32,5,15,-10,15,-10,1525.14697265625
48948,2,25,5,10,-15,10,-15,1526.2640380859375
48948,2,22,4,12.5,-17.5,12.5,-17.5,1526.47998046875
48948,2,26,2,15,-15,15,-15,1526.64697265625
48948,2,23,2,17.5,-17.5,17.5,-17.5,1526.7969970703125
48948,2,24,5,6.5,-15,6.5,-15,1527.39697265625
48948,2,58,5,-6.5,-15,-6.5,-15,1528.48095703125
48948,2,59,5,-10,-15,-10,-15,1528.781005859375
48948,2,63,4,-12.5,-12.5,-12.5,-12.5,1529.031005859375
48948,2,65,5,-10,-10,-10,-10,1529.06396484375
48948,2,68,5,-15,-6.5,-15,-6.5,1529.8800048828125
48948,2,66,5,-15,-10,-15,-10,1530.262939453125
48948,2,60,2,-15,-15,-15,-15,1530.7469482421875
48948,2,56,4,-12.5,-17.5,-12.5,-17.5,1530.9300537109375
48948,2,54,4,-10,-20,-10,-20,1531.281005859375
48948,2,20,4,10,-20,10,-20,1532.9310302734375
48948,2,25,5,10,-15,10,-15,1533.0469970703125
48948,2,22,4,12.5,-17.5,12.5,-17.5,1533.14697265625
48948,2,29,4,12.5,-12.5,12.5,-12.5,1533.3310546875
48948,2,31,5,10,-10,10,-10,1533.512939453125
48948,2,34,5,15,-6.5,15,-6.5,1533.9969482421875
48948,2,30,4,17.5,-12.5,17.5,-12.5,1534.4300537109375
48948,2,23,2,17.5,-17.5,17.5,-17.5,1534.8809814453125
48948,2,21,1,20,-20,20,-20,1535.4969482421875
48948,2,18,2,15,-20,15,-23.5,1536.2469482421875
48948,2,19,2,15,-20,15,-20,1536.262939453125
48948,2,24,5,6.5,-15,6.5,-15,1537.2640380859375
48948,2,58,5,-6.5,-15,-6.5,-15,1538.5810546875
48948,2,59,5,-10,-15,-10,-15,1538.8800048828125
48948,2,63,4,-12.5,-12.5,-12.5,-12.5,1539.22998046875
48948,2,66,5,-15,-10,-15,-10,1539.47998046875
48948,2,68,5,-15,-6.5,-15,-6.5,1539.8470458984375
48948,2,65,5,-10,-10,-10,-10,1540.22998046875
48948,2,54,4,-10,-20,-10,-20,1541.113037109375
48948,2,20,4,10,-20,10,-20,1543.2469482421875
48948,2,22,4,12.5,-17.5,12.5,-17.5,1543.447021484375
48948,2,19,2,15,-20,15,-20,1543.6810302734375
48948,2,26,2,15,-15,15,-15,1544.0799560546875
48948,2,29,4,12.5,-12.5,12.5,-12.5,1544.2640380859375
48948,2,32,5,15,-10,15,-10,1544.446044921875
48948,2,34,5,15,-6.5,15,-6.5,1544.7469482421875
48948,2,30,4,17.5,-12.5,17.5,-12.5,1545.4639892578125
48948,2,27,2,20,-15,20,-15,1545.7469482421875
48948,2,23,2,17.5,-17.5,17.5,-17.5,1545.947021484375
48948,2,31,5,10,-10,10,-10,1547.48095703125
48948,2,25,5,10,-15,10,-15,1547.9300537109375
48948,2,24,5,6.5,-15,6.5,-15,1549.48095703125
48948,2,22,4,12.5,-17.5,12.5,-17.5,1549.8800048828125
48948,2,20,4,10,-20,10,-20,1550.06298828125
48948,2,58,5,-6.5,-15,-6.5,-15,1551.1639404296875
48948,2,68,5,-15,-6.5,-15,-6.5,1552.4639892578125
48948,2,66,5,-15,-10,-15,-10,1552.8299560546875
48948,2,64,4,-17.5,-12.5,-17.5,-12.5,1553.030029296875
48948,2,63,4,-12.5,-12.5,-12.5,-12.5,1553.1639404296875
48948,2,65,5,-10,-10,-10,-10,1553.3470458984375
48948,2,59,5,-10,-15,-10,-15,1554.030029296875
48948,2,56,4,-12.5,-17.5,-12.5,-17.5,1554.22998046875
48948,2,52,1,-15,-23.5,-15,-23.5,1555.0469970703125
48948,2,53,2,-15,-20,-15,-20,1555.3299560546875
48948,2,57,2,-17.5,-17.5,-17.5,-17.5,1555.5469970703125
48948,2,60,2,-15,-15,-15,-15,1555.7640380859375
48948,2,58,5,-6.5,-15,-6.5,-15,1557.530029296875
48948,2,20,4,10,-20,10,-20,1560.23095703125
48948,2,22,4,12.5,-17.5,12.5,-17.5,1560.4639892578125
48948,2,26,2,15,-15,15,-15,1560.81298828125
48948,2,23,2,17.5,-17.5,17.5,-17.5,1560.9630126953125
48948,2,27,2,20,-15,20,-15,1561.1800537109375
48948,2,34,5,15,-6.5,15,-6.5,1562.7469482421875
48948,2,32,5,15,-10,15,-10,1563.8800048828125
48948,2,30,4,17.5,-12.5,17.5,-12.5,1564.1300048828125
48948,2,33,4,20,-10,20,-10,1564.22998046875
48948,2,31,5,10,-10,10,-10,1565.72998046875
48948,2,29,5,10,-15,12.5,-12.5,1566.1300048828125
48948,2,25,5,10,-15,10,-15,1566.14697265625
48948,2,26,2,15,-15,15,-15,1566.3800048828125
48948,2,27,2,20,-15,20,-15,1566.780029296875
48948,2,23,2,17.5,-17.5,17.5,-17.5,1567.030029296875
48948,2,22,4,12.5,-17.5,12.5,-17.5,1567.364013671875
48948,2,24,5,6.5,-15,6.5,-15,1567.864013671875
48948,2,58,5,-6.5,-15,-6.5,-15,1568.9300537109375
48948,2,65,5,-10,-10,-10,-10,1569.364013671875
48948,2,63,4,-12.5,-12.5,-12.5,-12.5,1569.6300048828125
48948,2,66,5,-15,-10,-15,-10,1569.7969970703125
48948,2,51,5,-15,6.5,-15,6.5,1572.1300048828125
48948,2,49,5,-15,10,-15,10,1572.4310302734375
48948,2,46,4,-12.5,12.5,-12.5,12.5,1572.7469482421875
48948,2,48,5,-10,10,-10,10,1572.8800048828125
48948,2,41,5,-6.5,15,-6.5,15,1573.4639892578125
48948,2,14,5,10,10,10,10,1575.89697265625
48948,2,15,5,15,10,15,10,1576.3299560546875
48948,2,17,5,15,6.5,15,6.5,1576.56298828125
48948,2,34,5,15,-6.5,15,-6.5,1577.6629638671875
48948,2,32,5,15,-10,15,-10,1577.9639892578125
48948,2,30,4,17.5,-12.5,17.5,-12.5,1578.1800537109375
48948,2,26,2,15,-15,15,-15,1578.4300537109375
48948,2,22,4,12.5,-17.5,12.5,-17.5,1578.780029296875
48948,2,24,5,6.5,-15,6.5,-15,1579.447021484375
48948,2,25,5,10,-15,10,-15,1579.7969970703125
48948,2,29,4,12.5,-12.5,12.5,-12.5,1580.06396484375
48948,3,68,1,-15,-6.5,-15,-6.5,1025.967041015625
48948,3,62,5,-23.5,-15,-23.5,-15,1026.949951171875
48948,3,55,5,-20,-20,-20,-20,1027.365966796875
48948,3,57,4,-17.5,-17.5,-17.5,-17.5,1027.6510009765625
48948,3,53,4,-15,-20,-15,-20,1027.8509521484375
48948,3,54,2,-10,-20,-10,-20,1028.2840576171875
48948,3,56,2,-12.5,-17.5,-12.5,-17.5,1028.4010009765625
48948,3,52,5,-15,-23.5,-15,-23.5,1028.6510009765625
48948,3,61,4,-20,-15,-20,-15,1029.782958984375
48948,3,64,2,-17.5,-12.5,-17.5,-12.5,1030.0159912109375
48948,3,67,2,-20,-10,-20,-10,1030.2340087890625
48948,3,66,1,-15,-10,-15,-10,1030.551025390625
48948,3,60,4,-15,-15,-15,-15,1030.8499755859375
48948,3,59,1,-10,-15,-10,-15,1031.583984375
48948,3,65,1,-10,-10,-10,-10,1032.0009765625
48948,3,58,1,-6.5,-15,-6.5,-15,1033.0340576171875
48948,3,35,5,15,-23.5,15,-23.5,1035
48948,3,36,4,15,-20,15,-20,1035.0999755859375
48948,3,38,5,20,-20,20,-20,1035.467041015625
48948,3,45,5,23.5,-15,23.5,-15,1036.083984375
48948,3,50,2,20,-10,20,-10,1037.301025390625
48948,3,47,2,17.5,-12.5,17.5,-12.5,1037.4830322265625
48948,3,44,4,20,-15,20,-15,1037.6829833984375
48948,3,40,4,17.5,-17.5,17.5,-17.5,1037.883056640625
48948,3,43,4,15,-15,15,-15,1037.9840087890625
48948,3,46,2,12.5,-12.5,12.5,-12.5,1038.4339599609375
48948,3,49,1,15,-10,15,-10,1039.282958984375
48948,3,51,1,15,-6.5,15,-6.5,1039.5670166015625
48948,3,39,2,12.5,-17.5,12.5,-17.5,1041.051025390625
48948,3,36,4,15,-20,15,-20,1041.2159423828125
48948,3,35,5,15,-23.5,15,-23.5,1041.5
48948,3,38,5,20,-20,20,-20,1042.7669677734375
48948,3,44,4,20,-15,20,-15,1045.4169921875
48948,3,45,5,23.5,-15,23.5,-15,1046.3990478515625
48948,3,43,4,15,-15,15,-15,1047.1009521484375
48948,3,40,4,17.5,-17.5,17.5,-17.5,1047.2840576171875
48948,3,36,4,15,-20,15,-20,1047.4169921875
48948,3,38,5,20,-20,20,-20,1047.7840576171875
48948,3,35,5,15,-23.5,15,-23.5,1049.2669677734375
48948,3,39,2,12.5,-17.5,12.5,-17.5,1049.800048828125
48948,3,42,1,10,-15,10,-15,1050.217041015625
48948,3,41,1,6.5,-15,6.5,-15,1050.5489501953125
48948,3,58,1,-6.5,-15,-6.5,-15,1051.634033203125
48948,3,59,1,-10,-15,-10,-15,1051.9169921875
48948,3,63,2,-12.5,-12.5,-12.5,-12.5,1052.1500244140625
48948,3,60,4,-15,-15,-15,-15,1052.300048828125
48948,3,64,2,-17.5,-12.5,-17.5,-12.5,1052.5489501953125
48948,3,61,4,-20,-15,-20,-15,1052.75
48948,3,57,4,-17.5,-17.5,-17.5,-17.5,1053.0670166015625
48948,3,55,5,-20,-20,-20,-20,1053.2659912109375
48948,3,62,5,-23.5,-15,-23.5,-15,1053.9169921875
48948,3,67,2,-20,-10,-20,-10,1054.4000244140625
48948,3,66,1,-15,-10,-15,-10,1055.166015625
48948,3,53,4,-15,-20,-15,-20,1055.9169921875
48948,3,52,5,-15,-23.5,-15,-23.5,1056.1829833984375
48948,3,54,2,-10,-20,-10,-20,1056.7840576171875
48948,3,56,2,-12.5,-17.5,-12.5,-17.5,1056.9830322265625
48948,3,59,1,-10,-15,-10,-15,1057.199951171875
48948,3,63,2,-12.5,-12.5,-12.5,-12.5,1057.4000244140625
48948,3,65,1,-10,-10,-10,-10,1057.634033203125
48948,3,58,1,-6.5,-15,-6.5,-15,1058.115966796875
48948,3,37,2,10,-20,10,-20,1059.866943359375
48948,3,36,4,15,-20,15,-20,1060.2669677734375
48948,3,38,4,17.5,-17.5,20,-20,1060.666015625
48948,3,40,4,17.5,-17.5,17.5,-17.5,1060.6829833984375
48948,3,35,5,15,-23.5,15,-23.5,1061.25
48948,3,39,2,12.5,-17.5,12.5,-17.5,1061.9510498046875
48948,3,43,4,15,-15,15,-15,1062.133056640625
48948,3,46,2,12.5,-12.5,12.5,-12.5,1062.365966796875
48948,3,47,2,17.5,-12.5,17.5,-12.5,1062.5670166015625
48948,3,44,4,20,-15,20,-15,1062.7669677734375
48948,3,45,5,23.5,-15,23.5,-15,1063.7840576171875
48948,3,63,2,-12.5,-12.5,-12.5,-12.5,1067.050048828125
48948,3,64,2,-17.5,-12.5,-17.5,-12.5,1067.449951171875
48948,3,67,2,-20,-10,-20,-10,1067.883056640625
48948,3,61,4,-20,-15,-20,-15,1068.050048828125
48948,3,55,5,-20,-20,-20,-20,1068.4339599609375
48948,3,57,4,-17.5,-17.5,-17.5,-17.5,1068.550048828125
48948,3,62,5,-23.5,-15,-23.5,-15,1068.7840576171875
48948,3,52,5,-15,-23.5,-15,-23.5,1070.0999755859375
48948,3,53,4,-15,-20,-15,-20,1070.366943359375
48948,3,60,4,-15,-15,-15,-15,1070.7840576171875
48948,3,66,1,-15,-10,-15,-10,1071.25
48948,3,68,1,-15,-6.5,-15,-6.5,1071.550048828125
48948,3,34,1,-15,6.5,-15,6.5,1072.616943359375
48948,3,32,1,-15,10,-15,10,1072.916015625
48948,3,26,4,-15,15,-15,15,1073.5159912109375
48948,3,19,4,-15,20,-15,20,1073.949951171875
48948,3,18,5,-15,23.5,-15,23.5,1074.2159423828125
48948,3,21,5,-20,20,-20,20,1075.0999755859375
48948,3,27,4,-20,15,-20,15,1075.550048828125
48948,3,30,2,-17.5,12.5,-17.5,12.5,1075.9000244140625
48948,3,33,2,-20,10,-20,10,1076.366943359375
48948,3,28,5,-23.5,15,-23.5,15,1077.3489990234375
48948,3,23,4,-17.5,17.5,-17.5,17.5,1077.884033203125
48948,3,22,2,-12.5,17.5,-12.5,17.5,1078.3330078125
48948,3,1,5,15,23.5,15,23.5,1081.1500244140625
48948,3,2,4,15,20,15,20,1081.467041015625
48948,3,6,4,17.5,17.5,17.5,17.5,1081.7989501953125
48948,3,4,5,20,20,20,20,1082
48948,3,11,5,23.5,15,23.5,15,1082.550048828125
48948,3,16,2,20,10,20,10,1083.1829833984375
48948,3,13,2,17.5,12.5,17.5,12.5,1083.366943359375
48948,3,9,4,15,15,15,15,1083.5999755859375
48948,3,5,2,12.5,17.5,12.5,17.5,1083.949951171875
48948,3,18,5,-15,23.5,-15,23.5,1086.2989501953125
48948,3,19,4,-15,20,-15,20,1086.3330078125
48948,3,21,5,-20,20,-20,20,1086.7340087890625
48948,3,23,4,-17.5,17.5,-17.5,17.5,1087.0169677734375
48948,3,27,4,-20,15,-20,15,1087.166015625
48948,3,33,2,-20,10,-20,10,1087.5989990234375
48948,3,67,2,-20,-10,-20,-10,1089.2659912109375
48948,3,62,5,-23.5,-15,-23.5,-15,1090.448974609375
48948,3,61,4,-20,-15,-20,-15,1090.7659912109375
48948,3,57,4,-17.5,-17.5,-17.5,-17.5,1090.967041015625
48948,3,60,4,-15,-15,-15,-15,1091.1829833984375
48948,3,53,4,-15,-20,-15,-20,1091.366943359375
48948,3,52,5,-15,-23.5,-15,-23.5,1091.616943359375
48948,3,55,5,-20,-20,-20,-20,1091.8990478515625
48948,3,54,2,-10,-20,-10,-20,1094.0670166015625
48948,3,56,2,-12.5,-17.5,-12.5,-17.5,1094.2669677734375
48948,3,59,1,-10,-15,-10,-15,1094.4840087890625
48948,3,63,2,-12.5,-12.5,-12.5,-12.5,1094.6829833984375
48948,3,65,1,-10,-10,-10,-10,1094.8990478515625
48948,3,58,1,-6.5,-15,-6.5,-15,1095.967041015625
48948,3,41,1,6.5,-15,6.5,-15,1097.050048828125
48948,3,42,1,10,-15,10,-15,1097.3330078125
48948,3,43,4,15,-15,15,-15,1097.699951171875
48948,3,40,4,17.5,-17.5,17.5,-17.5,1097.916015625
48948,3,44,4,20,-15,20,-15,1098.116943359375
48948,3,45,5,23.5,-15,23.5,-15,1098.383056640625
48948,3,38,5,20,-20,20,-20,1098.9990234375
48948,3,36,4,15,-20,15,-20,1099.467041015625
48948,3,37,2,10,-20,10,-20,1099.883056640625
48948,3,35,5,15,-23.5,15,-23.5,1100.199951171875
48948,3,49,1,15,-10,15,-10,1101.4830322265625
48948,3,51,1,15,-6.5,15,-6.5,1101.7669677734375
48948,3,17,1,15,6.5,15,6.5,1102.866943359375
48948,3,15,1,15,10,15,10,1103.1500244140625
48948,3,9,4,15,15,15,15,1103.5340576171875
48948,3,2,4,15,20,15,20,1103.948974609375
48948,3,1,5,15,23.5,15,23.5,1104.199951171875
48948,3,13,2,17.5,12.5,17.5,12.5,1105
48948,3,10,4,20,15,20,15,1105.0999755859375
48948,3,11,5,23.5,15,23.5,15,1105.4000244140625
48948,3,4,5,20,20,20,20,1106.1500244140625
48948,3,6,4,17.5,17.5,17.5,17.5,1106.366943359375
48948,3,5,2,12.5,17.5,12.5,17.5,1106.800048828125
48948,3,3,2,10,20,10,20,1107.300048828125
48948,3,18,5,-15,23.5,-15,23.5,1109.1839599609375
48948,3,21,5,-20,20,-20,20,1109.5999755859375
48948,3,23,4,-17.5,17.5,-17.5,17.5,1109.75
48948,3,30,2,-17.5,12.5,-17.5,12.5,1110.199951171875
48948,3,64,2,-17.5,-12.5,-17.5,-12.5,1112.282958984375
48948,3,57,4,-17.5,-17.5,-17.5,-17.5,1112.6839599609375
48948,3,55,5,-20,-20,-20,-20,1112.865966796875
48948,3,62,5,-23.5,-15,-23.5,-15,1114.5
48948,3,61,4,-20,-15,-20,-15,1114.8489990234375
48948,3,60,4,-15,-15,-15,-15,1115.2669677734375
48948,3,59,1,-10,-15,-10,-15,1115.717041015625
48948,3,58,1,-6.5,-15,-6.5,-15,1116
48948,3,54,2,-10,-20,-10,-20,1116.6009521484375
48948,3,56,2,-12.5,-17.5,-12.5,-17.5,1116.800048828125
48948,3,53,4,-15,-20,-15,-20,1116.9830322265625
48948,3,52,5,-15,-23.5,-15,-23.5,1118.282958984375
48948,3,55,5,-20,-20,-20,-20,1118.8330078125
48948,3,63,2,-12.5,-12.5,-12.5,-12.5,1120.383056640625
48948,3,65,1,-10,-10,-10,-10,1120.9659423828125
48948,3,66,1,-15,-10,-15,-10,1121.3330078125
48948,3,67,2,-20,-10,-20,-10,1121.717041015625
48948,3,62,5,-23.5,-15,-23.5,-15,1122.282958984375
48948,3,57,4,-17.5,-17.5,-17.5,-17.5,1122.9000244140625
48948,3,56,2,-12.5,-17.5,-12.5,-17.5,1123.3499755859375
48948,3,39,2,12.5,-17.5,12.5,-17.5,1125.4329833984375
48948,3,35,5,15,-23.5,15,-23.5,1127.3499755859375
48948,3,36,4,15,-20,15,-20,1127.5999755859375
48948,3,40,4,17.5,-17.5,17.5,-17.5,1127.8160400390625
48948,3,43,4,15,-15,15,-15,1128.0159912109375
48948,3,44,4,20,-15,20,-15,1128.282958984375
48948,3,45,5,23.5,-15,23.5,-15,1128.5670166015625
48948,3,38,5,20,-20,20,-20,1128.6829833984375
48948,3,47,2,17.5,-12.5,17.5,-12.5,1130.0999755859375
48948,3,49,1,15,-10,15,-10,1130.3330078125
48948,3,51,1,15,-6.5,15,-6.5,1130.5999755859375
48948,3,17,1,15,6.5,15,6.5,1131.6829833984375
48948,3,15,1,15,10,15,10,1131.9830322265625
48948,3,13,2,17.5,12.5,17.5,12.5,1132.1829833984375
48948,3,9,4,15,15,15,15,1132.366943359375
48948,3,6,4,17.5,17.5,17.5,17.5,1132.5660400390625
48948,3,2,4,15,20,15,20,1132.7669677734375
48948,3,1,5,15,23.5,15,23.5,1133.050048828125
48948,3,10,4,20,15,20,15,1134.1829833984375
48948,3,11,5,23.5,15,23.5,15,1134.4659423828125
48948,3,4,5,20,20,20,20,1136.199951171875
48948,3,3,2,10,20,10,20,1137.5159912109375
48948,3,18,5,-15,23.5,-15,23.5,1139.5660400390625
48948,3,21,5,-20,20,-20,20,1139.9830322265625
48948,3,23,4,-17.5,17.5,-17.5,17.5,1140.281982421875
48948,3,27,4,-20,15,-20,15,1140.4830322265625
48948,3,30,2,-17.5,12.5,-17.5,12.5,1140.7330322265625
48948,3,33,2,-20,10,-20,10,1140.9320068359375
48948,3,67,2,-20,-10,-20,-10,1142.5999755859375
48948,3,62,5,-23.5,-15,-23.5,-15,1143.366943359375
48948,3,61,4,-20,-15,-20,-15,1143.883056640625
48948,3,57,4,-17.5,-17.5,-17.5,-17.5,1144.0830078125
48948,3,60,4,-15,-15,-15,-15,1144.300048828125
48948,3,53,4,-15,-20,-15,-20,1144.467041015625
48948,3,55,5,-20,-20,-20,-20,1144.5830078125
48948,3,52,5,-15,-23.5,-15,-23.5,1146.050048828125
48948,3,54,2,-10,-20,-10,-20,1146.5660400390625
48948,3,56,2,-12.5,-17.5,-12.5,-17.5,1146.7330322265625
48948,3,62,5,-23.5,-15,-23.5,-15,1148.383056640625
48948,3,67,2,-20,-10,-20,-10,1148.5830078125
48948,3,64,2,-17.5,-12.5,-17.5,-12.5,1149.2330322265625
48948,3,61,4,-15,-15,-20,-15,1149.633056640625
48948,3,60,4,-15,-15,-15,-15,1149.6490478515625
48948,3,66,1,-15,-10,-15,-10,1150.300048828125
48948,3,68,1,-15,-6.5,-15,-6.5,1150.5830078125
48948,3,63,2,-12.5,-12.5,-12.5,-12.5,1150.949951171875
48948,3,53,4,-15,-20,-15,-20,1151.8499755859375
48948,3,52,5,-15,-23.5,-15,-23.5,1153
48948,3,62,5,-23.5,-15,-23.5,-15,1154.3499755859375
48948,3,55,5,-20,-20,-20,-20,1155.3819580078125
48948,3,57,4,-17.5,-17.5,-17.5,-17.5,1155.75
48948,3,61,4,-20,-15,-20,-15,1155.948974609375
48948,3,64,2,-17.5,-12.5,-17.5,-12.5,1156.1829833984375
48948,3,67,2,-20,-10,-20,-10,1156.383056640625
48948,3,66,1,-15,-10,-15,-10,1157.1500244140625
48948,3,65,1,-10,-10,-10,-10,1157.5660400390625
48948,3,63,2,-12.5,-12.5,-12.5,-12.5,1157.5999755859375
48948,3,59,1,-10,-15,-10,-15,1157.8330078125
48948,3,60,4,-15,-15,-15,-15,1158.0830078125
48948,3,56,2,-12.5,-17.5,-12.5,-17.5,1158.9990234375
48948,3,53,4,-15,-20,-15,-20,1159.3330078125
48948,3,52,5,-15,-23.5,-15,-23.5,1160.032958984375
48948,3,54,2,-10,-20,-10,-20,1160.449951171875
48948,3,37,2,10,-20,10,-20,1162.199951171875
48948,3,36,4,15,-20,15,-20,1162.5989990234375
48948,3,38,5,20,-20,20,-20,1162.9830322265625
48948,3,40,4,17.5,-17.5,17.5,-17.5,1163.050048828125
48948,3,44,4,20,-15,20,-15,1163.2659912109375
48948,3,47,2,17.5,-12.5,17.5,-12.5,1163.5
48948,3,50,2,20,-10,20,-10,1163.7330322265625
48948,3,51,1,15,-6.5,15,-6.5,1164.3499755859375
48948,3,48,1,10,-10,10,-10,1164.9649658203125
48948,3,46,2,12.5,-12.5,12.5,-12.5,1165.166015625
48948,3,42,1,10,-15,10,-15,1165.383056640625
48948,3,39,2,12.5,-17.5,12.5,-17.5,1165.5660400390625
48948,3,35,5,15,-23.5,15,-23.5,1166.08203125
48948,3,45,5,23.5,-15,23.5,-15,1167.449951171875
48948,3,49,1,15,-10,15,-10,1168.383056640625
48948,3,47,2,17.5,-12.5,17.5,-12.5,1168.532958984375
48948,3,65,1,-10,-10,-10,-10,1170.4659423828125
48948,3,63,2,-12.5,-12.5,-12.5,-12.5,1170.6500244140625
48948,3,66,1,-15,-10,-15,-10,1170.883056640625
48948,3,64,2,-17.5,-12.5,-17.5,-12.5,1171.0660400390625
48948,3,67,2,-20,-10,-20,-10,1171.282958984375
48948,3,62,5,-23.5,-15,-23.5,-15,1171.666015625
48948,3,55,5,-20,-20,-20,-20,1172.2659912109375
48948,3,53,4,-15,-20,-15,-20,1172.75
48948,3,52,5,-15,-23.5,-15,-23.5,1173.0660400390625
48948,3,57,4,-17.5,-17.5,-17.5,-17.5,1173.6829833984375
48948,3,61,4,-20,-15,-20,-15,1173.8819580078125
48948,3,60,4,-15,-15,-15,-15,1174.1500244140625
48948,3,56,2,-12.5,-17.5,-12.5,-17.5,1174.383056640625
48948,3,54,2,-10,-20,-10,-20,1175.3330078125
48948,3,59,1,-10,-15,-10,-15,1175.7490234375
48948,3,58,1,-6.5,-15,-6.5,-15,1176.032958984375
48948,3,41,1,6.5,-15,6.5,-15,1177.133056640625
48948,3,42,1,10,-15,10,-15,1177.4329833984375
48948,3,43,4,15,-15,15,-15,1177.7989501953125
48948,3,44,4,20,-15,20,-15,1178.666015625
48948,3,45,5,23.5,-15,23.5,-15,1178.949951171875
48948,3,35,5,15,-23.5,15,-23.5,1180.4830322265625
48948,3,37,2,10,-20,10,-20,1180.9830322265625
48948,3,39,2,12.5,-17.5,12.5,-17.5,1181.1500244140625
48948,3,46,2,12.5,-12.5,12.5,-12.5,1181.5489501953125
48948,3,40,4,17.5,-17.5,17.5,-17.5,1182.0989990234375
48948,3,38,5,20,-20,20,-20,1182.300048828125
48948,3,36,4,15,-20,15,-20,1182.5989990234375
48948,3,42,1,10,-15,10,-15,1183.2650146484375
48948,3,48,1,10,-10,10,-10,1183.6829833984375
48948,3,51,1,15,-6.5,15,-6.5,1184.166015625
48948,3,45,5,23.5,-15,23.5,-15,1185.3990478515625
48948,3,44,4,20,-15,20,-15,1185.550048828125
48948,3,47,2,17.5,-12.5,17.5,-12.5,1185.7659912109375
48948,3,43,4,15,-15,15,-15,1185.9659423828125
48948,3,39,2,12.5,-17.5,12.5,-17.5,1186.5660400390625
48948,3,35,5,15,-23.5,15,-23.5,1187.2320556640625
48948,3,36,4,15,-20,15,-20,1187.782958984375
48948,3,40,4,17.5,-17.5,17.5,-17.5,1187.9990234375
48948,3,38,5,20,-20,20,-20,1188.4820556640625
48948,3,52,5,-15,-23.5,-15,-23.5,1191.8330078125
48948,3,55,5,-20,-20,-20,-20,1192.2659912109375
48948,3,57,4,-17.5,-17.5,-17.5,-17.5,1192.4659423828125
48948,3,61,4,-20,-15,-20,-15,1192.6829833984375
48948,3,62,5,-23.5,-15,-23.5,-15,1193.1490478515625
48948,3,67,2,-20,-10,-20,-10,1194.281982421875
48948,3,66,1,-15,-10,-15,-10,1194.699951171875
48948,3,60,4,-15,-15,-15,-15,1194.949951171875
48948,3,53,4,-15,-20,-15,-20,1195.383056640625
48948,3,59,1,-10,-15,-10,-15,1196.4000244140625
48948,3,56,2,-12.5,-17.5,-12.5,-17.5,1196.9990234375
48948,3,54,2,-10,-20,-10,-20,1198.8990478515625
48948,3,55,5,-20,-20,-20,-20,1199.5989990234375
48948,3,62,5,-23.5,-15,-23.5,-15,1200.4659423828125
48948,3,67,2,-20,-10,-20,-10,1201.666015625
48948,3,64,1,-15,-10,-17.5,-12.5,1201.9329833984375
48948,3,66,1,-15,-10,-15,-10,1201.948974609375
48948,3,64,2,-12.5,-12.5,-17.5,-12.5,1202.1820068359375
48948,3,63,2,-12.5,-12.5,-12.5,-12.5,1202.199951171875
48948,3,56,2,-12.5,-17.5,-12.5,-17.5,1202.5
48948,3,53,4,-15,-20,-15,-20,1202.7330322265625
48948,3,57,4,-17.5,-17.5,-17.5,-17.5,1202.8489990234375
48948,3,61,4,-20,-15,-20,-15,1203.5999755859375
48948,4,27,5,-5,20,-5,20,238.00540161132813
48948,4,26,4,-10,20,-10,20,238.4720001220703
48948,4,25,4,-20,20,-20,20,239.28919982910156
48948,4,31,1,-20,30,-20,30,239.93910217285156
48948,4,30,1,-30,30,-30,30,240.98890686035156
48948,4,24,1,-30,20,-30,20,242.18910217285156
48948,4,18,5,-20,5,-20,5,244.506103515625
48948,4,23,4,-15,15,-15,15,245.5890960693359
48948,4,27,5,-5,20,-5,20,246.78909301757813
48948,4,26,4,-10,20,-10,20,247.42239379882813
48948,4,21,5,-10,10,-10,10,248.9055938720703
48948,4,1,5,15,23.5,15,23.5,252.32240295410156
48948,4,4,5,20,20,20,20,252.73890686035156
48948,4,6,4,17.5,17.5,17.5,17.5,253.07220458984375
48948,4,10,4,20,15,20,15,253.2389984130859
48948,4,16,2,20,10,20,10,253.70590209960935
48948,4,11,5,23.5,15,23.5,15,254.42239379882813
48948,4,9,4,15,15,15,15,255.30580139160156
48948,4,5,2,12.5,17.5,12.5,17.5,255.5388946533203
48948,4,29,2,-15,25,-15,25,258.27239990234375
