subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48488,2,55,1,-20,-20,-20,-20,1467.199951171875
48488,2,52,1,-15,-23.5,-15,-23.5,1468.300048828125
48488,2,53,2,-15,-20,-15,-20,1468.866943359375
48488,2,54,4,-10,-20,-10,-20,1468.967041015625
48488,2,59,5,-10,-15,-10,-15,1469.384033203125
48488,2,58,5,-6.5,-15,-6.5,-15,1469.6669921875
48488,2,65,5,-10,-10,-10,-10,1469.9830322265625
48488,2,66,5,-15,-10,-15,-10,1470.5169677734375
48488,2,63,4,-12.5,-12.5,-12.5,-12.5,1470.616943359375
48488,2,60,2,-15,-15,-15,-15,1470.883056640625
48488,2,64,4,-17.5,-12.5,-17.5,-12.5,1470.9830322265625
48488,2,67,4,-20,-10,-20,-10,1471.25
48488,2,68,5,-15,-6.5,-15,-6.5,1471.717041015625
48488,2,56,4,-12.5,-17.5,-12.5,-17.5,1472.883056640625
48488,2,57,2,-17.5,-17.5,-17.5,-17.5,1473.1500244140625
48488,2,61,2,-20,-15,-20,-15,1473.550048828125
48488,2,62,1,-23.5,-15,-23.5,-15,1474.217041015625
48488,2,55,1,-20,-20,-20,-20,1474.949951171875
48488,2,53,2,-15,-20,-15,-20,1475.3170166015625
48488,2,52,1,-15,-23.5,-15,-23.5,1475.4830322265625
48488,2,60,2,-15,-15,-15,-15,1476.5670166015625
48488,2,59,5,-10,-15,-10,-15,1476.8499755859375
48488,2,58,5,-6.5,-15,-6.5,-15,1477.116943359375
48488,2,54,4,-10,-20,-10,-20,1477.7840576171875
48488,2,56,4,-12.5,-17.5,-12.5,-17.5,1478.1669921875
48488,2,64,4,-17.5,-12.5,-17.5,-12.5,1478.75
48488,2,67,4,-20,-10,-20,-10,1479.0169677734375
48488,2,66,5,-15,-10,-15,-10,1479.25
48488,2,68,5,-15,-6.5,-15,-6.5,1479.4169921875
48488,2,65,5,-10,-10,-10,-10,1480.300048828125
48488,2,63,4,-12.5,-12.5,-12.5,-12.5,1481.384033203125
48488,2,59,5,-10,-15,-10,-15,1481.883056640625
48488,2,60,2,-15,-15,-15,-15,1481.9830322265625
48488,2,61,2,-20,-15,-20,-15,1482.4840087890625
48488,2,57,2,-17.5,-17.5,-17.5,-17.5,1482.6669921875
48488,2,55,1,-20,-20,-20,-20,1482.8819580078125
48488,2,62,1,-23.5,-15,-23.5,-15,1483.4000244140625
48488,2,56,4,-12.5,-17.5,-12.5,-17.5,1484.2490234375
48488,2,53,2,-15,-20,-15,-20,1484.5670166015625
48488,2,52,1,-15,-23.5,-15,-23.5,1484.9169921875
48488,2,54,4,-10,-20,-10,-20,1485.967041015625
48488,2,63,4,-12.5,-12.5,-12.5,-12.5,1486.666015625
48488,2,59,5,-10,-15,-10,-15,1486.9169921875
48488,2,58,5,-6.5,-15,-6.5,-15,1486.9659423828125
48488,2,65,5,-10,-10,-10,-10,1487.0830078125
48488,2,68,5,-15,-6.5,-15,-6.5,1487.699951171875
48488,2,64,4,-17.5,-12.5,-17.5,-12.5,1488.282958984375
48488,2,66,5,-15,-10,-15,-10,1488.366943359375
48488,2,67,4,-20,-10,-20,-10,1488.5169677734375
48488,2,61,2,-20,-15,-20,-15,1489.1490478515625
48488,2,57,2,-17.5,-17.5,-17.5,-17.5,1489.3499755859375
48488,2,55,1,-20,-20,-20,-20,1489.5660400390625
48488,2,62,1,-23.5,-15,-23.5,-15,1491.9990234375
48488,2,60,2,-15,-15,-15,-15,1492.698974609375
48488,2,59,5,-10,-15,-10,-15,1493.0660400390625
48488,2,58,5,-6.5,-15,-6.5,-15,1493.366943359375
48488,2,65,5,-10,-10,-10,-10,1493.6829833984375
48488,2,68,5,-15,-6.5,-15,-6.5,1494.281982421875
48488,2,66,5,-15,-10,-15,-10,1494.666015625
48488,2,67,4,-20,-10,-20,-10,1494.8170166015625
48488,2,64,4,-17.5,-12.5,-17.5,-12.5,1494.883056640625
48488,2,61,2,-20,-15,-20,-15,1495.4830322265625
48488,2,56,4,-12.5,-17.5,-12.5,-17.5,1496.3819580078125
48488,2,52,1,-15,-23.5,-15,-23.5,1496.967041015625
48488,2,55,1,-20,-20,-20,-20,1497.449951171875
48488,2,57,2,-17.5,-17.5,-17.5,-17.5,1497.633056640625
48488,2,53,2,-15,-20,-15,-20,1498.1669921875
48488,2,54,4,-10,-20,-10,-20,1498.531982421875
48488,2,60,2,-15,-15,-15,-15,1499.666015625
48488,2,59,5,-10,-15,-10,-15,1499.8160400390625
48488,2,63,4,-12.5,-12.5,-12.5,-12.5,1499.884033203125
48488,2,58,5,-6.5,-15,-6.5,-15,1500.166015625
48488,2,65,5,-10,-10,-10,-10,1500.5660400390625
48488,2,66,5,-15,-10,-15,-10,1500.800048828125
48488,2,68,5,-15,-6.5,-15,-6.5,1500.967041015625
48488,2,64,4,-17.5,-12.5,-17.5,-12.5,1501.8170166015625
48488,2,67,4,-20,-10,-20,-10,1502.1829833984375
48488,2,57,2,-17.5,-17.5,-17.5,-17.5,1503
48488,2,55,1,-20,-20,-20,-20,1503.3330078125
48488,2,62,1,-23.5,-15,-23.5,-15,1503.9000244140625
48488,2,60,2,-15,-15,-15,-15,1504.865966796875
48488,2,61,2,-20,-15,-20,-15,1506.031982421875
48488,2,59,4,-12.5,-12.5,-10,-15,1506.9820556640625
48488,2,63,4,-12.5,-12.5,-12.5,-12.5,1506.9990234375
48488,2,65,5,-10,-10,-10,-10,1507.199951171875
48488,2,68,5,-15,-6.5,-15,-6.5,1507.616943359375
48488,2,66,5,-15,-10,-15,-10,1508.4000244140625
48488,2,64,4,-17.5,-12.5,-17.5,-12.5,1508.6490478515625
48488,2,58,5,-6.5,-15,-6.5,-15,1509.75
48488,2,54,4,-10,-20,-10,-20,1510.3990478515625
48488,2,56,4,-12.5,-17.5,-12.5,-17.5,1510.5660400390625
48488,2,60,2,-15,-15,-15,-15,1510.9329833984375
48488,2,57,2,-17.5,-17.5,-17.5,-17.5,1511
48488,2,53,2,-15,-20,-15,-20,1511.75
48488,2,55,1,-20,-20,-20,-20,1512.1669921875
48488,2,59,5,-10,-15,-10,-15,1513.5830078125
48488,2,54,4,-10,-20,-10,-20,1515.4169921875
48488,3,58,1,-6.5,-15,-6.5,-15,1020.2849731445313
48488,3,59,1,-10,-15,-10,-15,1020.4190063476564
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1020.7020263671876
48488,3,53,4,-15,-20,-15,-20,1020.968994140625
48488,3,52,5,-15,-23.5,-15,-23.5,1021.2020263671876
48488,3,55,5,-20,-20,-20,-20,1021.4860229492188
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1021.7680053710938
48488,3,61,4,-20,-15,-20,-15,1021.9520263671876
48488,3,67,2,-20,-10,-20,-10,1022.3690185546876
48488,3,62,5,-23.5,-15,-23.5,-15,1023.5189819335938
48488,3,64,2,-17.5,-12.5,-17.5,-12.5,1024.35205078125
48488,3,60,4,-15,-15,-15,-15,1024.552001953125
48488,3,63,2,-12.5,-12.5,-12.5,-12.5,1024.7679443359375
48488,3,66,1,-15,-10,-15,-10,1025.218994140625
48488,3,68,1,-15,-6.5,-15,-6.5,1025.4019775390625
48488,3,65,1,-10,-10,-10,-10,1027.26904296875
48488,3,59,1,-10,-15,-10,-15,1028.18505859375
48488,3,54,2,-10,-20,-10,-20,1028.6689453125
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1028.76904296875
48488,3,53,4,-15,-20,-15,-20,1028.9520263671875
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1029.1519775390625
48488,3,61,4,-20,-15,-20,-15,1029.4189453125
48488,3,60,4,-15,-15,-15,-15,1029.583984375
48488,3,52,5,-15,-23.5,-15,-23.5,1029.9019775390625
48488,3,55,5,-20,-20,-20,-20,1030.51904296875
48488,3,62,5,-23.5,-15,-23.5,-15,1030.968994140625
48488,3,64,2,-17.5,-12.5,-17.5,-12.5,1031.4849853515625
48488,3,63,2,-12.5,-12.5,-12.5,-12.5,1031.9019775390625
48488,3,65,1,-10,-10,-10,-10,1032.3179931640625
48488,3,67,2,-20,-10,-20,-10,1034.3680419921875
48488,3,61,4,-20,-15,-20,-15,1034.5849609375
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1034.8189697265625
48488,3,53,4,-15,-20,-15,-20,1035.0849609375
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1035.3189697265625
48488,3,60,4,-15,-15,-15,-15,1035.385009765625
48488,3,66,1,-15,-10,-15,-10,1036.0679931640625
48488,3,52,5,-15,-23.5,-15,-23.5,1036.9019775390625
48488,3,55,5,-20,-20,-20,-20,1037.3179931640625
48488,3,62,5,-23.5,-15,-23.5,-15,1037.8179931640625
48488,3,59,1,-10,-15,-10,-15,1038.968994140625
48488,3,63,2,-12.5,-12.5,-12.5,-12.5,1039.35205078125
48488,3,67,2,-20,-10,-20,-10,1041.51904296875
48488,3,64,2,-17.5,-12.5,-17.5,-12.5,1041.76904296875
48488,3,60,4,-15,-15,-15,-15,1042.001953125
48488,3,61,4,-20,-15,-20,-15,1042.1689453125
48488,3,55,5,-20,-20,-20,-20,1042.3680419921875
48488,3,53,4,-15,-20,-15,-20,1042.9849853515625
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1043.251953125
48488,3,59,1,-10,-15,-10,-15,1043.9849853515625
48488,3,54,2,-10,-20,-10,-20,1044.26904296875
48488,3,52,5,-15,-23.5,-15,-23.5,1044.8189697265625
48488,3,62,5,-23.5,-15,-23.5,-15,1046.18505859375
48488,3,35,5,15,-23.5,15,-23.5,1049.7860107421875
48488,3,36,4,15,-20,15,-20,1049.8690185546875
48488,3,38,5,20,-20,20,-20,1050.2679443359375
48488,3,45,5,23.5,-15,23.5,-15,1050.968994140625
48488,3,44,4,20,-15,20,-15,1051.218994140625
48488,3,47,2,17.5,-12.5,17.5,-12.5,1051.60205078125
48488,3,43,4,15,-15,15,-15,1051.6519775390625
48488,3,49,1,15,-10,15,-10,1051.9189453125
48488,3,51,1,15,-6.5,15,-6.5,1052.302001953125
48488,3,48,1,10,-10,10,-10,1053.01904296875
48488,3,42,1,10,-15,10,-15,1053.4510498046875
48488,3,39,2,12.5,-17.5,12.5,-17.5,1053.6689453125
48488,3,37,2,10,-20,10,-20,1053.8680419921875
48488,3,54,2,-10,-20,-10,-20,1056.6180419921875
48488,3,56,4,-15,-20,-12.5,-17.5,1056.9849853515625
48488,3,53,4,-15,-20,-15,-20,1057.001953125
48488,3,55,5,-20,-20,-20,-20,1057.4189453125
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1057.8179931640625
48488,3,62,5,-23.5,-15,-23.5,-15,1058.6519775390625
48488,3,61,4,-20,-15,-20,-15,1059.0679931640625
48488,3,64,2,-17.5,-12.5,-17.5,-12.5,1059.2679443359375
48488,3,60,4,-15,-15,-15,-15,1059.4520263671875
48488,3,63,2,-12.5,-12.5,-12.5,-12.5,1059.68505859375
48488,3,59,1,-10,-15,-10,-15,1059.9019775390625
48488,3,65,1,-10,-10,-10,-10,1060.2020263671875
48488,3,68,1,-15,-6.5,-15,-6.5,1060.6180419921875
48488,3,66,1,-15,-10,-15,-10,1061.1180419921875
48488,3,67,2,-20,-10,-20,-10,1062.5679931640625
48488,3,55,5,-20,-20,-20,-20,1063.1519775390625
48488,3,52,4,-15,-20,-15,-23.5,1063.7020263671875
48488,3,53,4,-15,-20,-15,-20,1063.718994140625
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1064.10205078125
48488,3,61,4,-20,-15,-20,-15,1064.384033203125
48488,3,60,4,-15,-15,-15,-15,1064.6510009765625
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1064.8680419921875
48488,3,59,1,-10,-15,-10,-15,1065.41796875
48488,3,63,2,-12.5,-12.5,-12.5,-12.5,1065.751953125
48488,3,64,2,-17.5,-12.5,-17.5,-12.5,1066.0169677734375
48488,3,62,5,-23.5,-15,-23.5,-15,1066.7020263671875
48488,3,54,2,-10,-20,-10,-20,1068.4840087890625
48488,3,53,4,-15,-20,-15,-20,1069.0849609375
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1069.41796875
48488,3,52,5,-15,-23.5,-15,-23.5,1069.6510009765625
48488,3,55,5,-20,-20,-20,-20,1070.4840087890625
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1071.4849853515625
48488,3,60,4,-15,-15,-15,-15,1071.7679443359375
48488,3,64,2,-17.5,-12.5,-17.5,-12.5,1072.1510009765625
48488,3,61,4,-20,-15,-20,-15,1072.1839599609375
48488,3,63,2,-12.5,-12.5,-12.5,-12.5,1072.60205078125
48488,3,65,1,-10,-10,-10,-10,1072.885009765625
48488,3,68,1,-15,-6.5,-15,-6.5,1073.301025390625
48488,3,66,1,-15,-10,-15,-10,1073.7020263671875
48488,3,62,5,-23.5,-15,-23.5,-15,1074.8680419921875
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1075.5849609375
48488,3,53,4,-15,-20,-15,-20,1075.9510498046875
48488,3,52,5,-15,-23.5,-15,-23.5,1076.18505859375
48488,3,55,5,-20,-20,-20,-20,1076.5679931640625
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1077.9019775390625
48488,3,60,4,-15,-15,-15,-15,1078.052001953125
48488,3,64,2,-17.5,-12.5,-17.5,-12.5,1078.3680419921875
48488,3,63,2,-12.5,-12.5,-12.5,-12.5,1078.5849609375
48488,3,65,1,-10,-10,-10,-10,1079.083984375
48488,3,61,4,-20,-15,-20,-15,1080.5670166015625
48488,3,62,5,-23.5,-15,-23.5,-15,1080.8179931640625
48488,3,67,2,-20,-10,-20,-10,1081.2020263671875
48488,3,66,1,-15,-10,-15,-10,1081.616943359375
48488,3,53,4,-15,-20,-15,-20,1082.552001953125
48488,3,52,5,-15,-23.5,-15,-23.5,1082.8179931640625
48488,3,55,5,-20,-20,-20,-20,1083.26904296875
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1083.551025390625
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1083.968017578125
48488,3,58,1,-6.5,-15,-6.5,-15,1084.6669921875
48488,3,59,1,-10,-15,-10,-15,1084.85205078125
48488,3,63,2,-12.5,-12.5,-12.5,-12.5,1085.083984375
48488,3,65,1,-10,-10,-10,-10,1085.18505859375
48488,3,54,2,-10,-20,-10,-20,1086.4849853515625
48488,3,60,4,-15,-15,-15,-15,1087.4019775390625
48488,3,62,5,-23.5,-15,-23.5,-15,1088.251953125
48488,3,61,4,-20,-15,-20,-15,1088.68505859375
48488,3,64,2,-17.5,-12.5,-17.5,-12.5,1088.885009765625
48488,3,66,1,-15,-10,-15,-10,1089.9520263671875
48488,3,68,1,-15,-6.5,-15,-6.5,1090.2509765625
48488,3,67,2,-20,-10,-20,-10,1091.5670166015625
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1092.2679443359375
48488,3,60,4,-15,-15,-15,-15,1092.468994140625
48488,3,55,5,-20,-20,-20,-20,1092.552001953125
48488,3,52,5,-15,-23.5,-15,-23.5,1093.7020263671875
48488,3,53,4,-15,-20,-15,-20,1093.9840087890625
48488,3,62,5,-23.5,-15,-23.5,-15,1095.2840576171875
48488,3,61,4,-20,-15,-20,-15,1095.68505859375
48488,3,64,2,-17.5,-12.5,-17.5,-12.5,1096.1180419921875
48488,3,66,1,-15,-10,-15,-10,1096.3680419921875
48488,3,63,2,-12.5,-12.5,-12.5,-12.5,1096.5179443359375
48488,3,58,1,-6.5,-15,-6.5,-15,1097.2020263671875
48488,3,54,2,-10,-20,-10,-20,1097.6519775390625
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1097.801025390625
48488,3,60,4,-15,-15,-15,-15,1098.2020263671875
48488,3,55,5,-20,-20,-20,-20,1098.468017578125
48488,3,52,5,-15,-23.5,-15,-23.5,1099.0849609375
48488,3,67,2,-20,-10,-20,-10,1100.1669921875
48488,3,65,1,-10,-10,-10,-10,1101.3680419921875
48488,3,59,1,-10,-15,-10,-15,1101.7020263671875
48488,3,53,4,-15,-20,-15,-20,1102.3179931640625
48488,3,61,4,-20,-15,-20,-15,1102.85205078125
48488,3,64,2,-17.5,-12.5,-17.5,-12.5,1102.885009765625
48488,3,55,5,-20,-20,-20,-20,1103.501953125
48488,3,62,5,-23.5,-15,-23.5,-15,1103.718017578125
48488,3,60,4,-15,-15,-15,-15,1104.8680419921875
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1105.116943359375
48488,3,67,2,-20,-10,-20,-10,1105.7509765625
48488,3,63,2,-12.5,-12.5,-12.5,-12.5,1106.1510009765625
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1106.4510498046875
48488,3,52,5,-15,-23.5,-15,-23.5,1106.9010009765625
48488,3,53,4,-15,-20,-15,-20,1107.4019775390625
48488,3,59,1,-10,-15,-10,-15,1108.4010009765625
48488,3,54,2,-10,-20,-10,-20,1108.91796875
48488,3,65,1,-10,-10,-10,-10,1109.85205078125
48488,3,68,1,-15,-6.5,-15,-6.5,1110.3680419921875
48488,3,64,2,-17.5,-12.5,-17.5,-12.5,1110.885009765625
48488,3,61,4,-17.5,-17.5,-20,-15,1111.2509765625
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1111.2679443359375
48488,3,62,5,-23.5,-15,-23.5,-15,1111.5179443359375
48488,3,60,4,-15,-15,-15,-15,1112.218017578125
48488,3,63,2,-12.5,-12.5,-12.5,-12.5,1112.468017578125
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1112.718017578125
48488,3,53,4,-15,-20,-15,-20,1112.9019775390625
48488,3,52,5,-15,-23.5,-15,-23.5,1113.1839599609375
48488,3,55,5,-20,-20,-20,-20,1113.7679443359375
48488,3,67,2,-20,-10,-20,-10,1114.68505859375
48488,3,65,1,-10,-10,-10,-10,1115.6009521484375
48488,3,59,1,-10,-15,-10,-15,1116.0679931640625
48488,3,54,2,-10,-20,-10,-20,1116.468017578125
48488,3,60,4,-15,-15,-15,-15,1117.251953125
48488,3,64,2,-17.5,-12.5,-17.5,-12.5,1117.366943359375
48488,3,61,4,-20,-15,-20,-15,1117.4840087890625
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1117.552001953125
48488,3,62,5,-23.5,-15,-23.5,-15,1118.9019775390625
48488,3,55,5,-20,-20,-20,-20,1119.4169921875
48488,3,52,5,-15,-23.5,-15,-23.5,1121.3179931640625
48488,3,53,4,-15,-20,-15,-20,1121.6180419921875
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1121.85205078125
48488,3,60,4,-15,-15,-15,-15,1122.2840576171875
48488,3,59,1,-10,-15,-10,-15,1122.35205078125
48488,3,58,1,-6.5,-15,-6.5,-15,1122.6510009765625
48488,3,63,2,-12.5,-12.5,-12.5,-12.5,1122.968017578125
48488,3,64,2,-17.5,-12.5,-17.5,-12.5,1123.16796875
48488,3,67,2,-20,-10,-20,-10,1123.4849853515625
48488,3,61,4,-20,-15,-20,-15,1124.16796875
48488,3,55,5,-20,-20,-20,-20,1124.551025390625
48488,3,62,5,-23.5,-15,-23.5,-15,1124.801025390625
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1126.0179443359375
48488,3,53,4,-15,-20,-15,-20,1126.6510009765625
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1126.8680419921875
48488,3,54,2,-10,-20,-10,-20,1127.16796875
48488,3,52,5,-15,-23.5,-15,-23.5,1127.6839599609375
48488,3,61,4,-20,-15,-20,-15,1129.2679443359375
48488,3,64,4,-15,-15,-17.5,-12.5,1129.468017578125
48488,3,60,4,-15,-15,-15,-15,1129.4849853515625
48488,3,63,2,-12.5,-12.5,-12.5,-12.5,1129.7509765625
48488,3,59,1,-10,-15,-10,-15,1130.2020263671875
48488,3,65,1,-10,-10,-10,-10,1130.501953125
48488,3,68,1,-15,-6.5,-15,-6.5,1131.218017578125
48488,3,67,2,-20,-10,-20,-10,1132.2509765625
48488,3,62,5,-23.5,-15,-23.5,-15,1132.6180419921875
48488,3,55,5,-20,-20,-20,-20,1133.0679931640625
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1133.3680419921875
48488,3,53,4,-15,-20,-15,-20,1133.4849853515625
48488,3,52,5,-15,-23.5,-15,-23.5,1134.051025390625
48488,3,54,2,-10,-20,-10,-20,1135.3680419921875
48488,3,60,4,-15,-15,-15,-15,1136.083984375
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1136.301025390625
48488,3,59,1,-10,-15,-10,-15,1136.4849853515625
48488,3,58,1,-6.5,-15,-6.5,-15,1136.7840576171875
48488,3,63,2,-12.5,-12.5,-12.5,-12.5,1137.0679931640625
48488,3,66,1,-15,-10,-15,-10,1137.384033203125
48488,3,61,4,-20,-15,-20,-15,1138.0679931640625
48488,3,67,2,-20,-10,-20,-10,1138.6009521484375
48488,3,64,2,-17.5,-12.5,-17.5,-12.5,1139.2850341796875
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1139.60205078125
48488,3,62,5,-23.5,-15,-23.5,-15,1140
48488,3,55,5,-20,-20,-20,-20,1141.0679931640625
48488,3,52,5,-15,-23.5,-15,-23.5,1141.35205078125
48488,3,53,4,-15,-20,-15,-20,1141.4010009765625
48488,3,54,2,-10,-20,-10,-20,1142.7850341796875
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1143.3179931640625
48488,3,60,4,-15,-15,-15,-15,1143.9010009765625
48488,3,63,2,-12.5,-12.5,-12.5,-12.5,1143.9840087890625
48488,3,66,1,-15,-10,-15,-10,1144.551025390625
48488,3,68,1,-15,-6.5,-15,-6.5,1144.6519775390625
48488,3,64,2,-17.5,-12.5,-17.5,-12.5,1145.3170166015625
48488,3,61,4,-20,-15,-20,-15,1145.5679931640625
48488,3,67,2,-20,-10,-20,-10,1146.0670166015625
48488,3,59,1,-10,-15,-10,-15,1147.0679931640625
48488,3,54,2,-10,-20,-10,-20,1147.802001953125
48488,3,52,4,-15,-20,-15,-23.5,1147.885009765625
48488,3,53,4,-15,-20,-15,-20,1147.9010009765625
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1148.1839599609375
48488,3,55,5,-20,-20,-20,-20,1148.3509521484375
48488,3,62,5,-23.5,-15,-23.5,-15,1149.949951171875
48488,3,61,4,-15,-15,-20,-15,1150.6009521484375
48488,3,60,4,-15,-15,-15,-15,1150.6180419921875
48488,3,63,2,-12.5,-12.5,-12.5,-12.5,1151.2679443359375
48488,3,66,1,-15,-10,-15,-10,1151.5670166015625
48488,3,68,1,-15,-6.5,-15,-6.5,1151.85205078125
48488,3,64,2,-17.5,-12.5,-17.5,-12.5,1152.7850341796875
48488,3,67,2,-20,-10,-20,-10,1153.1839599609375
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1154.116943359375
48488,3,53,4,-15,-20,-15,-20,1154.3509521484375
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1154.4840087890625
48488,3,62,5,-23.5,-15,-23.5,-15,1156.91796875
48488,3,61,4,-20,-15,-20,-15,1157.3179931640625
48488,3,55,5,-20,-20,-20,-20,1157.6669921875
48488,3,52,5,-15,-23.5,-15,-23.5,1158.60205078125
48488,3,53,4,-15,-20,-15,-20,1159.3680419921875
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1161.1180419921875
48488,3,60,4,-15,-15,-15,-15,1161.301025390625
48488,3,64,2,-17.5,-12.5,-17.5,-12.5,1161.68505859375
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1162.051025390625
48488,3,61,4,-20,-15,-20,-15,1162.3680419921875
48488,3,67,2,-20,-10,-20,-10,1162.8680419921875
48488,3,62,5,-23.5,-15,-23.5,-15,1163.5679931640625
48488,3,55,5,-20,-20,-20,-20,1164.1180419921875
48488,3,52,5,-15,-23.5,-15,-23.5,1164.66796875
48488,3,53,4,-15,-20,-15,-20,1165.2679443359375
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1167.1510009765625
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1167.5849609375
48488,3,54,2,-10,-20,-10,-20,1167.7840576171875
48488,3,59,1,-10,-15,-10,-15,1168.0849609375
48488,3,60,4,-15,-15,-15,-15,1168.3179931640625
48488,3,63,2,-12.5,-12.5,-12.5,-12.5,1168.35205078125
48488,3,64,1,-15,-10,-17.5,-12.5,1168.6519775390625
48488,3,66,1,-15,-10,-15,-10,1168.66796875
48488,3,67,2,-20,-10,-20,-10,1168.9520263671875
48488,3,62,5,-23.5,-15,-23.5,-15,1170.468017578125
48488,3,55,5,-20,-20,-20,-20,1171.051025390625
48488,3,53,4,-15,-20,-15,-20,1171.4849853515625
48488,3,52,5,-15,-23.5,-15,-23.5,1171.885009765625
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1172.7850341796875
48488,3,61,4,-20,-15,-20,-15,1173.001953125
48488,3,60,4,-15,-15,-15,-15,1173.3509521484375
48488,3,59,1,-10,-15,-10,-15,1173.68505859375
48488,3,54,2,-10,-20,-10,-20,1174.1009521484375
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1174.2010498046875
48488,3,64,2,-17.5,-12.5,-17.5,-12.5,1174.7509765625
48488,3,66,1,-15,-10,-15,-10,1174.8509521484375
48488,3,68,1,-15,-6.5,-15,-6.5,1175.3509521484375
48488,3,67,2,-20,-10,-20,-10,1176.3179931640625
48488,3,62,5,-23.5,-15,-23.5,-15,1176.8179931640625
48488,3,55,5,-20,-20,-20,-20,1177.218017578125
48488,3,53,4,-15,-20,-15,-20,1177.7010498046875
48488,3,57,4,-17.5,-17.5,-17.5,-17.5,1177.8179931640625
48488,3,52,5,-15,-23.5,-15,-23.5,1178.4010009765625
48488,3,60,4,-15,-15,-15,-15,1179.2850341796875
48488,3,63,2,-12.5,-12.5,-12.5,-12.5,1179.6180419921875
48488,3,59,1,-10,-15,-10,-15,1179.885009765625
48488,3,56,2,-12.5,-17.5,-12.5,-17.5,1180.0679931640625
48488,3,54,2,-10,-20,-10,-20,1180.2509765625
48488,3,35,5,15,-23.5,15,-23.5,1182.5179443359375
48488,3,36,4,15,-20,15,-20,1182.5849609375
48488,3,40,4,17.5,-17.5,17.5,-17.5,1182.9010009765625
48488,3,47,2,17.5,-12.5,17.5,-12.5,1183.468017578125
48488,3,43,4,15,-15,15,-15,1183.5679931640625
48488,3,45,5,23.5,-15,23.5,-15,1183.8509521484375
48488,3,38,5,20,-20,20,-20,1184.7850341796875
48488,3,44,4,20,-15,20,-15,1185.66796875
48488,3,49,1,15,-10,15,-10,1186.25
48488,3,51,1,15,-6.5,15,-6.5,1186.5849609375
48488,3,39,2,12.5,-17.5,12.5,-17.5,1187.6510009765625
48488,3,46,2,12.5,-12.5,12.5,-12.5,1187.8680419921875
48488,3,48,1,10,-10,10,-10,1188.16796875
48488,3,43,4,15,-15,15,-15,1188.60205078125
48488,4,54,1,-6.5,-15,-6.5,-15,439.8864135742187
48488,4,55,1,-10,-15,-10,-15,440.0210876464844
48488,4,52,2,-12.5,-17.5,-12.5,-17.5,440.2874145507813
48488,4,49,4,-15,-20,-15,-20,440.5541076660156
48488,4,48,5,-15,-23.5,-15,-23.5,440.7196044921875
48488,4,53,4,-17.5,-17.5,-17.5,-17.5,441.3710021972656
48488,4,56,4,-15,-15,-15,-15,441.5708923339844
48488,4,57,2,-17.5,-12.5,-20,-15,441.8200073242187
48488,4,60,2,-17.5,-12.5,-17.5,-12.5,441.8374938964844
48488,4,63,2,-20,-10,-20,-10,442.1040954589844
48488,4,58,5,-23.5,-15,-23.5,-15,442.3707885742187
48488,4,51,5,-20,-20,-20,-20,442.9041137695313
48488,4,47,2,10,-30,10,-30,446.0042114257813
48488,4,44,2,15,-25,15,-25,446.6866149902344
48488,4,38,4,15,-15,15,-15,447.5040893554687
48488,4,35,4,20,-10,20,-10,448.11968994140625
