subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49025,2,59,5,-10,-15,-10,-15,1539.2359619140625
49025,2,24,5,6.5,-15,6.5,-15,1540.85400390625
49025,2,25,5,10,-15,10,-15,1541.10302734375
49025,2,31,5,10,-10,10,-10,1541.4200439453125
49025,2,32,5,15,-10,15,-10,1541.6700439453125
49025,2,30,4,17.5,-12.5,17.5,-12.5,1541.886962890625
49025,2,33,4,20,-10,20,-10,1542.0870361328125
49025,2,34,5,15,-6.5,15,-6.5,1542.27001953125
49025,2,17,5,15,6.5,15,6.5,1543.404052734375
49025,2,15,5,15,10,15,10,1543.7030029296875
49025,2,13,4,17.5,12.5,17.5,12.5,1544.10400390625
49025,2,9,2,15,15,15,15,1544.4200439453125
49025,2,6,2,17.5,17.5,17.5,17.5,1544.5040283203125
49025,2,5,4,12.5,17.5,12.5,17.5,1544.68701171875
49025,2,8,5,10,15,10,15,1544.969970703125
49025,2,7,5,6.5,15,6.5,15,1545.237060546875
49025,2,41,5,-6.5,15,-6.5,15,1546.3189697265625
49025,2,48,5,-10,10,-10,10,1546.93701171875
49025,2,49,5,-15,10,-15,10,1547.3699951171875
49025,2,51,5,-15,6.5,-15,6.5,1547.654052734375
49025,2,68,5,-15,-6.5,-15,-6.5,1548.9029541015625
49025,2,66,5,-15,-10,-15,-10,1549.219970703125
49025,2,63,4,-12.5,-12.5,-12.5,-12.5,1549.52001953125
49025,2,59,5,-10,-15,-10,-15,1549.7869873046875
49025,2,58,5,-6.5,-15,-6.5,-15,1550.0699462890625
49025,2,20,4,10,-20,10,-20,1551.8370361328125
49025,2,24,5,6.5,-15,6.5,-15,1552.053955078125
49025,2,25,5,10,-15,10,-15,1552.1700439453125
49025,2,29,4,12.5,-12.5,12.5,-12.5,1552.487060546875
49025,2,31,5,10,-10,10,-10,1552.52001953125
49025,2,32,5,15,-10,15,-10,1552.737060546875
49025,2,34,5,15,-6.5,15,-6.5,1552.9200439453125
49025,2,17,5,15,6.5,15,6.5,1554.18603515625
49025,2,15,5,15,10,15,10,1554.5369873046875
49025,2,12,4,12.5,12.5,12.5,12.5,1554.7869873046875
49025,2,8,5,10,15,10,15,1555.0870361328125
49025,2,41,5,-6.5,15,-6.5,15,1556.6700439453125
49025,2,42,5,-10,15,-10,15,1556.968994140625
49025,2,46,4,-12.5,12.5,-12.5,12.5,1557.2869873046875
49025,2,43,2,-15,15,-15,15,1557.4859619140625
49025,2,47,4,-17.5,12.5,-17.5,12.5,1557.68701171875
49025,2,49,5,-15,10,-15,10,1557.8199462890625
49025,2,48,5,-10,10,-10,10,1558.10302734375
49025,2,51,5,-15,6.5,-15,6.5,1558.5030517578125
49025,2,68,5,-15,-6.5,-15,-6.5,1559.52001953125
49025,2,66,5,-15,-10,-15,-10,1559.802978515625
49025,2,63,4,-12.5,-12.5,-12.5,-12.5,1560.0360107421875
49025,2,59,5,-10,-15,-10,-15,1560.3199462890625
49025,2,58,5,-6.5,-15,-6.5,-15,1560.6700439453125
49025,2,24,5,6.5,-15,6.5,-15,1561.93701171875
49025,2,25,5,10,-15,10,-15,1562.27001953125
49025,2,29,4,12.5,-12.5,12.5,-12.5,1562.5040283203125
49025,2,32,5,15,-10,15,-10,1562.7869873046875
49025,2,31,5,10,-10,10,-10,1563.0040283203125
49025,2,34,5,15,-6.5,15,-6.5,1563.2039794921875
49025,2,17,5,15,6.5,15,6.5,1564.2530517578125
49025,2,15,5,15,10,15,10,1564.5699462890625
49025,2,13,4,12.5,12.5,17.5,12.5,1564.803955078125
49025,2,12,4,12.5,12.5,12.5,12.5,1564.8199462890625
49025,2,8,5,10,15,10,15,1565.0860595703125
49025,2,7,5,6.5,15,6.5,15,1565.219970703125
49025,2,41,5,-6.5,15,-6.5,15,1566.4029541015625
49025,2,42,5,-10,15,-10,15,1566.68701171875
49025,2,48,5,-10,10,-10,10,1566.803955078125
49025,2,51,5,-15,6.5,-15,6.5,1567.3370361328125
49025,2,49,5,-15,10,-15,10,1567.385986328125
49025,2,68,5,-15,-6.5,-15,-6.5,1569.0040283203125
49025,2,66,5,-15,-10,-15,-10,1569.1700439453125
49025,2,63,4,-12.5,-12.5,-12.5,-12.5,1569.487060546875
49025,2,65,5,-10,-10,-10,-10,1569.5870361328125
49025,2,59,5,-10,-15,-10,-15,1569.737060546875
49025,2,58,5,-6.5,-15,-6.5,-15,1569.969970703125
49025,2,24,5,6.5,-15,6.5,-15,1571.0870361328125
49025,2,25,5,10,-15,10,-15,1571.3699951171875
49025,2,31,5,10,-10,10,-10,1571.4530029296875
49025,2,29,4,12.5,-12.5,12.5,-12.5,1571.636962890625
49025,2,32,5,15,-10,15,-10,1571.8370361328125
49025,2,30,4,17.5,-12.5,17.5,-12.5,1572.0870361328125
49025,2,33,4,20,-10,20,-10,1572.2869873046875
49025,2,34,5,15,-6.5,15,-6.5,1572.4200439453125
49025,2,17,5,15,6.5,15,6.5,1573.5699462890625
49025,2,15,5,15,10,15,10,1573.8370361328125
49025,3,37,2,10,-20,10,-20,1226.0870361328125
49025,3,35,5,15,-23.5,15,-23.5,1226.52001953125
49025,3,36,4,15,-20,15,-20,1226.6199951171875
49025,3,40,4,17.5,-17.5,17.5,-17.5,1226.9029541015625
49025,3,38,5,20,-20,20,-20,1227.0030517578125
49025,3,44,4,20,-15,20,-15,1227.2030029296875
49025,3,45,5,23.5,-15,23.5,-15,1227.4200439453125
49025,3,50,2,20,-10,20,-10,1227.737060546875
49025,3,16,2,20,10,20,10,1229.469970703125
49025,3,11,5,23.5,15,23.5,15,1229.9029541015625
49025,3,4,5,20,20,20,20,1230.404052734375
49025,3,1,5,15,23.5,15,23.5,1230.904052734375
49025,3,2,4,15,20,15,20,1230.987060546875
49025,3,5,2,12.5,17.5,12.5,17.5,1231.27001953125
49025,3,9,4,15,15,15,15,1231.4200439453125
49025,3,13,2,17.5,12.5,17.5,12.5,1231.719970703125
49025,3,50,2,20,-10,20,-10,1233.8699951171875
49025,3,44,4,20,-15,20,-15,1234.2869873046875
49025,3,45,5,23.5,-15,23.5,-15,1234.5369873046875
49025,3,38,5,20,-20,20,-20,1234.7860107421875
49025,3,35,5,15,-23.5,15,-23.5,1235.3199462890625
49025,3,36,4,15,-20,15,-20,1235.469970703125
49025,3,39,2,12.5,-17.5,12.5,-17.5,1235.77001953125
49025,3,43,4,15,-15,15,-15,1235.93701171875
49025,3,40,4,17.5,-17.5,17.5,-17.5,1236.02001953125
49025,3,47,2,17.5,-12.5,17.5,-12.5,1236.27001953125
49025,3,49,1,15,-10,15,-10,1236.487060546875
49025,3,51,1,15,-6.5,15,-6.5,1236.77001953125
49025,3,16,2,20,10,20,10,1238.219970703125
49025,3,11,5,23.5,15,23.5,15,1238.68701171875
49025,3,4,5,20,20,20,20,1239.1700439453125
49025,3,2,4,15,20,15,20,1239.60302734375
49025,3,1,5,15,23.5,15,23.5,1239.636962890625
49025,3,5,2,12.5,17.5,12.5,17.5,1240.02001953125
49025,3,9,4,15,15,15,15,1240.237060546875
49025,3,13,2,17.5,12.5,17.5,12.5,1240.5699462890625
49025,3,50,2,20,-10,20,-10,1242.5699462890625
49025,3,44,4,20,-15,20,-15,1243.0030517578125
49025,3,38,5,20,-20,20,-20,1243.386962890625
49025,3,35,5,15,-23.5,15,-23.5,1243.8199462890625
49025,3,37,2,10,-20,10,-20,1244.3699951171875
49025,3,39,2,12.5,-17.5,12.5,-17.5,1244.487060546875
49025,3,43,4,15,-15,15,-15,1244.7030029296875
49025,3,47,2,17.5,-12.5,17.5,-12.5,1245.02001953125
49025,3,40,4,17.5,-17.5,17.5,-17.5,1245.237060546875
49025,3,45,5,23.5,-15,23.5,-15,1245.4029541015625
49025,3,16,2,20,10,20,10,1247.7030029296875
49025,3,11,5,23.5,15,23.5,15,1248.1700439453125
49025,3,4,5,20,20,20,20,1248.6199951171875
49025,3,1,5,15,23.5,15,23.5,1249.1199951171875
49025,3,2,4,15,20,15,20,1249.35302734375
49025,3,6,4,17.5,17.5,17.5,17.5,1249.77001953125
49025,3,17,1,15,6.5,15,6.5,1251.487060546875
49025,3,51,1,15,-6.5,15,-6.5,1252.7869873046875
49025,3,50,2,20,-10,20,-10,1253.27001953125
49025,3,47,2,17.5,-12.5,17.5,-12.5,1253.303955078125
49025,3,44,4,20,-15,20,-15,1253.5870361328125
49025,3,45,5,23.5,-15,23.5,-15,1253.636962890625
49025,3,35,5,20,-20,15,-23.5,1254.0030517578125
49025,3,38,5,20,-20,20,-20,1254.02001953125
49025,3,36,4,15,-20,15,-20,1254.2869873046875
49025,3,35,5,15,-23.5,15,-23.5,1254.469970703125
49025,3,37,2,10,-20,10,-20,1254.8199462890625
49025,3,42,1,10,-15,10,-15,1255.219970703125
49025,3,43,4,15,-15,15,-15,1255.43701171875
49025,3,46,2,12.5,-12.5,12.5,-12.5,1255.469970703125
49025,3,49,1,15,-10,15,-10,1255.7869873046875
49025,3,16,2,20,10,20,10,1257.60302734375
49025,3,10,4,20,15,20,15,1258.02001953125
49025,3,6,4,17.5,17.5,17.5,17.5,1258.2860107421875
49025,3,2,4,15,20,15,20,1258.5699462890625
49025,3,1,5,15,23.5,15,23.5,1258.886962890625
49025,3,4,5,20,20,20,20,1259.1700439453125
49025,3,13,2,17.5,12.5,17.5,12.5,1260.10400390625
49025,3,9,4,15,15,15,15,1260.302978515625
49025,3,5,2,12.5,17.5,12.5,17.5,1260.636962890625
49025,3,3,2,10,20,10,20,1260.9200439453125
49025,3,7,1,6.5,15,6.5,15,1261.802978515625
49025,3,14,1,10,10,10,10,1262.0030517578125
49025,3,17,1,15,6.5,15,6.5,1262.487060546875
49025,3,51,1,15,-6.5,15,-6.5,1263.5360107421875
49025,3,49,1,15,-10,15,-10,1263.8199462890625
49025,3,46,2,12.5,-12.5,12.5,-12.5,1264.02001953125
49025,3,42,1,10,-15,10,-15,1264.303955078125
49025,3,39,2,12.5,-17.5,12.5,-17.5,1264.6199951171875
49025,3,36,4,15,-20,15,-20,1264.886962890625
49025,3,35,5,15,-23.5,15,-23.5,1265.1529541015625
49025,3,38,5,20,-20,20,-20,1265.43701171875
49025,3,45,5,23.5,-15,23.5,-15,1266.02001953125
49025,3,44,4,20,-15,20,-15,1266.2869873046875
49025,3,47,2,20,-10,17.5,-12.5,1266.5860595703125
49025,3,50,2,20,-10,20,-10,1266.60302734375
49025,3,40,4,17.5,-17.5,17.5,-17.5,1268.404052734375
49025,3,43,4,15,-15,15,-15,1268.6689453125
49025,3,46,2,12.5,-12.5,12.5,-12.5,1269.052978515625
49025,3,49,1,15,-10,15,-10,1269.3370361328125
49025,3,51,1,15,-6.5,15,-6.5,1269.5699462890625
49025,3,17,1,15,6.5,15,6.5,1270.7860107421875
49025,3,16,2,20,10,20,10,1271.27001953125
49025,3,10,4,20,15,20,15,1271.60302734375
49025,3,11,5,23.5,15,23.5,15,1271.6700439453125
49025,3,4,5,20,20,20,20,1272.0360107421875
49025,3,6,4,17.5,17.5,17.5,17.5,1272.136962890625
49025,3,2,4,15,20,15,20,1272.4200439453125
49025,3,1,5,15,23.5,15,23.5,1272.5030517578125
49025,3,5,2,12.5,17.5,12.5,17.5,1272.737060546875
49025,3,8,1,10,15,10,15,1273.0870361328125
49025,3,7,1,6.5,15,6.5,15,1273.3370361328125
49025,3,9,4,15,15,15,15,1274.487060546875
49025,3,12,2,12.5,12.5,12.5,12.5,1274.8370361328125
49025,3,14,1,10,10,10,10,1275.1700439453125
49025,3,48,1,10,-10,10,-10,1277.0699462890625
49025,3,46,2,12.5,-12.5,12.5,-12.5,1277.3199462890625
49025,3,43,4,15,-15,15,-15,1277.5870361328125
49025,3,40,4,17.5,-17.5,17.5,-17.5,1277.886962890625
49025,3,36,4,15,-20,15,-20,1278.1199951171875
49025,3,35,5,15,-23.5,15,-23.5,1278.43603515625
49025,3,38,5,20,-20,20,-20,1279.237060546875
49025,3,44,4,20,-15,20,-15,1279.68701171875
49025,3,45,5,23.5,-15,23.5,-15,1279.737060546875
49025,3,50,2,20,-10,20,-10,1280.27001953125
49025,3,51,1,15,-6.5,15,-6.5,1280.7869873046875
49025,3,17,1,15,6.5,15,6.5,1281.886962890625
49025,3,13,2,17.5,12.5,17.5,12.5,1282.3699951171875
49025,3,10,4,20,15,20,15,1282.5860595703125
49025,3,11,5,23.5,15,23.5,15,1282.77001953125
49025,3,4,5,20,20,20,20,1283.0860595703125
49025,3,6,4,17.5,17.5,17.5,17.5,1283.1700439453125
49025,3,2,4,15,20,15,20,1283.43701171875
49025,3,1,5,15,23.5,15,23.5,1283.52001953125
49025,3,3,2,10,20,10,20,1284.0030517578125
49025,3,8,1,10,15,10,15,1284.4200439453125
49025,3,44,4,20,-15,20,-15,1287.18603515625
49025,3,45,5,23.5,-15,23.5,-15,1287.4859619140625
49025,3,38,5,20,-20,20,-20,1287.6199951171875
49025,3,35,5,15,-23.5,15,-23.5,1288.1199951171875
49025,3,36,4,15,-20,15,-20,1288.4029541015625
49025,3,39,2,12.5,-17.5,12.5,-17.5,1288.68603515625
49025,3,43,4,15,-15,15,-15,1288.904052734375
49025,3,47,2,17.5,-12.5,17.5,-12.5,1289.27001953125
49025,3,49,1,15,-10,15,-10,1289.5030517578125
49025,3,51,1,15,-6.5,15,-6.5,1289.7869873046875
49025,3,16,2,20,10,20,10,1291.302978515625
49025,3,10,4,20,15,20,15,1291.7030029296875
49025,3,4,5,20,20,20,20,1292.1190185546875
49025,3,6,4,17.5,17.5,17.5,17.5,1292.219970703125
49025,3,2,4,15,20,15,20,1292.5030517578125
49025,3,9,4,15,15,15,15,1292.7530517578125
49025,3,12,2,12.5,12.5,12.5,12.5,1293.0369873046875
49025,3,15,1,15,10,15,10,1293.4530029296875
49025,3,17,1,15,6.5,15,6.5,1293.6700439453125
49025,3,47,2,17.5,-12.5,17.5,-12.5,1295.552978515625
49025,3,44,4,20,-15,20,-15,1295.737060546875
49025,3,40,4,17.5,-17.5,17.5,-17.5,1296.02001953125
49025,3,36,4,15,-20,15,-20,1296.3189697265625
49025,3,35,5,15,-23.5,15,-23.5,1296.5699462890625
49025,3,38,5,20,-20,20,-20,1297.3199462890625
49025,3,45,5,23.5,-15,23.5,-15,1297.719970703125
49025,3,50,2,20,-10,20,-10,1298.219970703125
49025,3,16,2,20,10,20,10,1300.02001953125
49025,3,10,4,20,15,20,15,1300.4200439453125
49025,3,6,4,17.5,17.5,17.5,17.5,1300.76904296875
49025,3,4,5,20,20,20,20,1300.821044921875
49025,3,2,4,15,20,15,20,1301.0369873046875
49025,3,1,5,15,23.5,15,23.5,1301.2530517578125
49025,3,3,2,12.5,17.5,10,20,1301.552001953125
49025,3,5,2,12.5,17.5,12.5,17.5,1301.5699462890625
49025,3,9,4,15,15,15,15,1301.93701171875
49025,3,13,2,17.5,12.5,17.5,12.5,1302.386962890625
49025,3,8,1,10,15,10,15,1302.7030029296875
49025,3,14,1,10,10,10,10,1302.9200439453125
49025,3,51,1,15,-6.5,15,-6.5,1304.4200439453125
49025,3,50,2,20,-10,20,-10,1304.8199462890625
49025,3,44,4,20,-15,20,-15,1305.18603515625
49025,3,40,4,17.5,-17.5,17.5,-17.5,1305.385986328125
49025,3,38,5,20,-20,20,-20,1305.5699462890625
49025,3,36,4,15,-20,15,-20,1305.886962890625
49025,3,37,2,10,-20,10,-20,1306.35302734375
49025,3,39,2,12.5,-17.5,12.5,-17.5,1306.469970703125
49025,3,45,5,23.5,-15,23.5,-15,1307.219970703125
49025,3,11,5,23.5,15,23.5,15,1309.7030029296875
49025,3,10,4,20,15,20,15,1309.737060546875
49025,3,6,4,17.5,17.5,17.5,17.5,1310.0699462890625
49025,3,4,5,20,20,20,20,1310.3699951171875
49025,3,2,4,15,20,15,20,1310.469970703125
49025,3,1,5,15,23.5,15,23.5,1310.5699462890625
49025,3,12,2,12.5,12.5,12.5,12.5,1313.0369873046875
49025,3,9,4,15,15,15,15,1313.219970703125
49025,3,15,1,15,10,15,10,1313.4530029296875
49025,3,17,1,15,6.5,15,6.5,1313.77001953125
49025,3,50,2,20,-10,20,-10,1315.2030029296875
49025,3,47,2,17.5,-12.5,17.5,-12.5,1315.4200439453125
49025,3,44,4,20,-15,20,-15,1315.60302734375
49025,3,45,5,23.5,-15,23.5,-15,1315.7869873046875
49025,3,40,4,17.5,-17.5,17.5,-17.5,1315.9530029296875
49025,3,43,4,15,-15,15,-15,1316.4530029296875
49025,3,38,5,20,-20,20,-20,1316.68701171875
49025,3,35,5,15,-23.5,15,-23.5,1317.18603515625
49025,3,37,2,10,-20,10,-20,1318.1700439453125
49025,3,39,2,12.5,-17.5,12.5,-17.5,1318.3699951171875
49025,3,46,2,12.5,-12.5,12.5,-12.5,1318.803955078125
49025,3,51,1,15,-6.5,15,-6.5,1319.3699951171875
49025,3,17,1,15,6.5,15,6.5,1320.4530029296875
49025,3,16,2,20,10,20,10,1320.886962890625
49025,3,10,4,20,15,20,15,1321.27001953125
49025,3,11,5,23.5,15,23.5,15,1321.302978515625
49025,3,4,5,20,20,20,20,1321.68701171875
49025,3,6,4,17.5,17.5,17.5,17.5,1321.8199462890625
49025,3,2,4,15,20,15,20,1322.0689697265625
49025,3,1,5,15,23.5,15,23.5,1322.1199951171875
49025,3,5,2,12.5,17.5,12.5,17.5,1322.6199951171875
49025,3,9,4,15,15,15,15,1322.886962890625
49025,3,13,2,17.5,12.5,17.5,12.5,1323.219970703125
49025,3,15,1,15,10,15,10,1323.35302734375
49025,3,51,1,15,-6.5,15,-6.5,1324.886962890625
49025,3,50,2,20,-10,20,-10,1325.3699951171875
49025,3,44,4,20,-15,20,-15,1325.718994140625
49025,3,40,4,17.5,-17.5,17.5,-17.5,1325.9200439453125
49025,3,38,5,20,-20,20,-20,1326.1199951171875
49025,3,35,5,15,-23.5,15,-23.5,1326.5369873046875
49025,3,45,5,23.5,-15,23.5,-15,1328.3199462890625
49025,3,16,2,20,10,20,10,1330.35302734375
49025,3,10,4,20,15,20,15,1330.718994140625
49025,3,4,5,20,20,20,20,1331.1529541015625
49025,3,1,5,15,23.5,15,23.5,1331.636962890625
49025,3,2,4,15,20,15,20,1331.969970703125
49025,3,6,4,17.5,17.5,17.5,17.5,1332.219970703125
49025,3,11,5,23.5,15,23.5,15,1332.751953125
49025,3,15,1,15,10,15,10,1333.8699951171875
49025,3,9,4,15,15,15,15,1334.251953125
49025,3,5,2,12.5,17.5,12.5,17.5,1334.5369873046875
49025,3,3,2,10,20,10,20,1334.8370361328125
49025,3,8,1,10,15,10,15,1335.27001953125
49025,3,12,2,12.5,12.5,12.5,12.5,1335.52001953125
49025,3,17,1,15,6.5,15,6.5,1336.1199951171875
49025,3,49,1,15,-10,15,-10,1337.60302734375
49025,3,47,2,17.5,-12.5,17.5,-12.5,1337.886962890625
49025,3,44,4,20,-15,20,-15,1338.1529541015625
49025,3,45,5,23.5,-15,23.5,-15,1338.4200439453125
49025,3,38,5,20,-20,20,-20,1338.5860595703125
49025,3,35,5,15,-23.5,15,-23.5,1339.052978515625
49025,3,37,2,10,-20,10,-20,1339.5860595703125
49025,3,39,2,12.5,-17.5,12.5,-17.5,1339.719970703125
49025,3,43,4,15,-15,15,-15,1339.9530029296875
49025,3,40,4,17.5,-17.5,17.5,-17.5,1340.2530517578125
49025,3,46,2,12.5,-12.5,12.5,-12.5,1340.4019775390625
49025,3,48,1,10,-10,10,-10,1340.7030029296875
49025,3,42,1,10,-15,10,-15,1341.0870361328125
49025,3,36,4,15,-20,15,-20,1341.6190185546875
49025,3,50,2,20,-10,20,-10,1342.6700439453125
49025,3,51,1,15,-6.5,15,-6.5,1343.2030029296875
49025,3,17,1,15,6.5,15,6.5,1344.18701171875
49025,3,15,1,15,10,15,10,1344.487060546875
49025,3,9,4,15,15,15,15,1344.8699951171875
49025,3,6,4,17.5,17.5,17.5,17.5,1345.0699462890625
49025,3,2,4,15,20,15,20,1345.26904296875
49025,3,1,5,15,23.5,15,23.5,1345.552978515625
49025,3,4,5,20,20,20,20,1345.8699951171875
49025,3,10,4,20,15,20,15,1346.386962890625
49025,3,16,2,20,10,20,10,1346.969970703125
49025,3,14,1,10,10,10,10,1347.8199462890625
49025,3,12,2,12.5,12.5,12.5,12.5,1347.885986328125
49025,3,11,5,23.5,15,23.5,15,1349.052978515625
49025,3,6,4,17.5,17.5,17.5,17.5,1350.0870361328125
49025,3,15,1,15,10,15,10,1351.968994140625
49025,3,13,2,17.5,12.5,17.5,12.5,1352.1689453125
49025,3,2,4,15,20,15,20,1352.7030029296875
49025,3,1,5,15,23.5,15,23.5,1352.9029541015625
49025,3,4,5,20,20,20,20,1353.386962890625
49025,3,16,2,20,10,20,10,1354.386962890625
49025,3,50,2,20,-10,20,-10,1356.1199951171875
49025,3,45,5,23.5,-15,23.5,-15,1356.5870361328125
49025,3,38,5,20,-20,20,-20,1357.1529541015625
49025,3,36,4,15,-20,15,-20,1360.2530517578125
49025,3,40,4,17.5,-17.5,17.5,-17.5,1360.5699462890625
49025,3,35,5,15,-23.5,15,-23.5,1360.8699951171875
49025,3,37,2,10,-20,10,-20,1361.68701171875
49025,3,39,2,12.5,-17.5,12.5,-17.5,1361.9200439453125
49025,3,43,4,15,-15,15,-15,1362.18603515625
49025,3,44,4,20,-15,20,-15,1362.5860595703125
49025,3,45,5,23.5,-15,23.5,-15,1362.885986328125
49025,3,38,5,20,-20,20,-20,1364.0699462890625
49025,3,47,2,17.5,-12.5,17.5,-12.5,1365.02001953125
49025,3,16,2,20,10,20,10,1366.969970703125
49025,3,4,5,23.5,15,20,20,1367.4029541015625
49025,3,11,5,23.5,15,23.5,15,1367.4200439453125
49025,3,4,5,20,20,20,20,1367.8699951171875
49025,3,6,4,17.5,17.5,17.5,17.5,1367.9530029296875
49025,3,2,4,15,20,15,20,1368.219970703125
49025,3,1,5,15,23.5,15,23.5,1368.3199462890625
49025,3,5,2,12.5,17.5,12.5,17.5,1368.6529541015625
49025,3,9,4,15,15,15,15,1368.85302734375
49025,3,13,2,17.5,12.5,17.5,12.5,1369.3699951171875
49025,3,15,1,15,10,15,10,1369.60302734375
49025,3,14,1,10,10,10,10,1369.969970703125
49025,3,8,1,10,15,10,15,1370.35302734375
49025,3,12,2,12.5,12.5,12.5,12.5,1371.4029541015625
49025,3,17,1,15,6.5,15,6.5,1371.9859619140625
49025,3,47,2,17.5,-12.5,17.5,-12.5,1374.68701171875
49025,3,50,2,20,-10,20,-10,1374.7530517578125
49025,3,44,4,20,-15,20,-15,1374.885986328125
49025,3,45,5,23.5,-15,23.5,-15,1375.02001953125
49025,3,38,5,20,-20,20,-20,1375.35302734375
49025,3,35,5,15,-23.5,15,-23.5,1375.76904296875
49025,3,38,5,20,-20,20,-20,1380.385986328125
49025,4,17,1,15,6.5,15,6.5,742.7213134765625
49025,4,15,1,15,10,15,10,743.0377197265625
49025,4,13,2,17.5,12.5,17.5,12.5,743.220703125
49025,4,9,4,15,15,15,15,743.38787841796875
49025,4,10,4,20,15,20,15,743.53790283203125
49025,4,6,4,17.5,17.5,17.5,17.5,743.73797607421875
49025,4,4,5,20,20,20,20,743.90472412109375
49025,4,3,4,15,20,15,20,744.17132568359375
49025,4,1,5,15,23.5,15,23.5,744.2714233398436
49025,4,27,5,-5,20,-5,20,745.90447998046875
49025,4,21,5,-10,10,-10,10,747.8212280273436
49025,4,18,5,-20,5,-20,5,749.5714111328125
49025,4,20,4,-20,10,-20,10,750.02081298828125
49025,4,23,4,-15,15,-15,15,750.68792724609375
49025,4,26,4,-10,20,-10,20,751.27117919921875
49025,4,32,2,-10,30,-10,30,752.1212158203125
49025,4,30,1,-30,30,-30,30,754.2047119140625
49025,4,25,4,-20,20,-20,20,755.88812255859375
49025,4,23,4,-15,15,-15,15,756.5380249023436
49025,4,61,1,-10,-10,-10,-10,758.9879150390625
49025,4,59,2,-12.5,-12.5,-12.5,-12.5,759.1881103515625
49025,4,52,2,-12.5,-17.5,-12.5,-17.5,759.62152099609375
49025,4,49,4,-15,-20,-15,-20,759.8712158203125
49025,4,48,5,-15,-23.5,-15,-23.5,760.1212158203125
49025,4,51,5,-20,-20,-20,-20,760.73797607421875
49025,4,53,4,-17.5,-17.5,-17.5,-17.5,760.9874267578125
49025,4,57,4,-20,-15,-20,-15,761.18792724609375
49025,4,60,2,-17.5,-12.5,-17.5,-12.5,761.4713134765625
49025,4,62,1,-15,-10,-15,-10,761.8048095703125
49025,4,56,4,-15,-15,-15,-15,762.18792724609375
49025,4,58,5,-23.5,-15,-23.5,-15,763.4044189453125
49025,4,63,2,-20,-10,-20,-10,763.98760986328125
49025,4,64,1,-15,-6.5,-15,-6.5,764.42132568359375
49025,4,59,2,-12.5,-12.5,-12.5,-12.5,764.68707275390625
49025,4,55,1,-10,-15,-10,-15,765.0048217773436
49025,4,42,5,5,-20,5,-20,766.3043212890625
49025,4,41,4,10,-20,10,-20,766.8712158203125
49025,4,37,2,25,-15,25,-15,768.28778076171875
49025,4,33,5,20,-5,20,-5,769.7047119140625
49025,4,16,2,20,10,20,10,771.0380249023436
49025,4,10,4,20,15,20,15,771.42120361328125
49025,4,11,5,23.5,15,23.5,15,771.47113037109375
49025,4,4,5,20,20,20,20,771.90472412109375
49025,4,6,4,17.5,17.5,17.5,17.5,772.0045166015625
49025,4,3,4,15,20,15,20,772.3048095703125
49025,4,1,5,15,23.5,15,23.5,772.3712158203125
49025,4,2,2,10,20,10,20,772.8380126953125
49025,4,5,2,12.5,17.5,12.5,17.5,772.92022705078125
49025,4,9,4,15,15,15,15,773.13812255859375
49025,4,12,2,12.5,12.5,12.5,12.5,773.5880126953125
49025,4,14,1,10,10,10,10,773.88751220703125
49025,4,36,5,10,-10,10,-10,775.92120361328125
49025,4,41,4,10,-20,10,-20,776.67108154296875
49025,4,42,5,5,-20,5,-20,777.7379150390625
49025,4,59,2,-12.5,-12.5,-12.5,-12.5,779.90447998046875
49025,4,56,4,-15,-15,-15,-15,780.12152099609375
49025,4,60,2,-17.5,-12.5,-17.5,-12.5,780.42132568359375
49025,4,63,2,-20,-10,-20,-10,780.73797607421875
49025,4,58,5,-23.5,-15,-23.5,-15,781.03790283203125
49025,4,51,5,-20,-20,-20,-20,781.53790283203125
49025,4,49,4,-15,-20,-15,-20,782.0045166015625
49025,4,52,2,-12.5,-17.5,-12.5,-17.5,782.37127685546875
49025,4,62,1,-15,-10,-15,-10,783.1212158203125
49025,4,61,1,-10,-10,-10,-10,783.68780517578125
49025,4,55,1,-10,-15,-10,-15,784.1212158203125
49025,4,50,2,-10,-20,-10,-20,784.5211181640625
49025,4,48,5,-15,-23.5,-15,-23.5,784.93798828125
49025,4,53,4,-17.5,-17.5,-17.5,-17.5,785.3870849609375
49025,4,57,4,-20,-15,-20,-15,785.67120361328125
49025,4,56,4,-15,-15,-15,-15,785.8212280273436
49025,4,59,2,-12.5,-12.5,-12.5,-12.5,786.13751220703125
49025,4,64,1,-15,-6.5,-15,-6.5,786.6710205078125
49025,4,60,2,-17.5,-12.5,-17.5,-12.5,787.18701171875
49025,4,63,2,-20,-10,-20,-10,787.4879150390625
49025,4,58,5,-23.5,-15,-23.5,-15,788.20452880859375
49025,4,51,5,-20,-20,-20,-20,788.78790283203125
49025,4,49,4,-15,-20,-15,-20,789.220703125
49025,4,52,2,-12.5,-17.5,-12.5,-17.5,789.43731689453125
49025,4,50,2,-10,-20,-10,-20,789.67132568359375
49025,4,54,1,-6.5,-15,-6.5,-15,790.42120361328125
49025,4,42,5,5,-20,5,-20,792.0875244140625
49025,4,41,4,10,-20,10,-20,792.7880859375
49025,4,36,5,10,-10,10,-10,793.4879150390625
49025,4,33,5,20,-5,20,-5,794.6046142578125
49025,4,11,5,23.5,15,23.5,15,796.32110595703125
49025,4,10,4,20,15,20,15,796.68780517578125
