subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48952,2,25,5,10,-15,10,-15,89.92559814453125
48952,2,24,5,6.5,-15,6.5,-15,90.209503173828125
48952,2,58,5,-6.5,-15,-6.5,-15,91.51219940185548
48952,2,59,5,-10,-15,-10,-15,91.8124008178711
48952,2,63,4,-12.5,-12.5,-12.5,-12.5,92.07969665527344
48952,2,66,5,-15,-10,-15,-10,92.39710235595705
48952,2,64,4,-17.5,-12.5,-17.5,-12.5,92.53070068359376
48952,2,68,5,-15,-6.5,-15,-6.5,92.8311004638672
48952,2,51,5,-15,6.5,-15,6.5,94.0333023071289
48952,2,49,5,-15,10,-15,10,94.30059814453124
48952,2,48,4,-12.5,12.5,-10,10,94.58460235595705
48952,2,46,4,-12.5,12.5,-12.5,12.5,94.6011962890625
48952,2,42,5,-10,15,-10,15,94.868499755859375
48952,2,41,5,-6.5,15,-6.5,15,95.00279998779295
48952,2,7,5,6.5,15,6.5,15,96.3042984008789
48952,2,8,5,10,15,10,15,96.6052017211914
48952,2,14,5,10,10,10,10,96.872100830078125
48952,2,12,4,12.5,12.5,12.5,12.5,96.93879699707033
48952,2,15,5,15,10,15,10,97.2061004638672
48952,2,17,5,15,6.5,15,6.5,97.322998046875
48952,2,33,4,20,-10,20,-10,99.19309997558594
48952,2,34,5,15,-6.5,15,-6.5,99.527099609375
48952,2,31,5,10,-10,10,-10,99.94450378417967
48952,2,25,5,10,-15,10,-15,100.32869720458984
48952,2,24,5,6.5,-15,6.5,-15,100.41210174560548
48952,2,58,5,-6.5,-15,-6.5,-15,101.58100128173828
48952,2,59,5,-10,-15,-10,-15,101.89830017089844
48952,2,65,5,-10,-10,-10,-10,102.13200378417967
48952,2,63,4,-12.5,-12.5,-12.5,-12.5,102.2322006225586
48952,2,68,5,-15,-6.5,-15,-6.5,102.6498031616211
48952,2,66,5,-15,-10,-15,-10,103.16719818115234
48952,2,64,4,-17.5,-12.5,-17.5,-12.5,103.2842025756836
48952,2,56,4,-12.5,-17.5,-12.5,-17.5,103.885498046875
48952,2,53,2,-15,-20,-15,-20,104.16909790039064
48952,2,52,1,-15,-23.5,-15,-23.5,104.5199966430664
48952,2,55,1,-20,-20,-20,-20,108.56079864501952
48952,2,56,4,-12.5,-17.5,-12.5,-17.5,109.14540100097656
48952,2,53,2,-15,-20,-15,-20,109.21199798583984
48952,2,58,5,-6.5,-15,-6.5,-15,109.67970275878906
48952,2,59,5,-10,-15,-10,-15,109.72969818115234
48952,2,24,5,6.5,-15,6.5,-15,110.78170013427734
48952,2,25,5,10,-15,10,-15,111.06559753417967
48952,2,31,4,12.5,-12.5,10,-10,111.34950256347656
48952,2,29,4,12.5,-12.5,12.5,-12.5,111.36609649658205
48952,2,32,5,15,-10,15,-10,111.61669921875
48952,2,34,5,15,-6.5,15,-6.5,111.76689910888672
48952,2,17,5,15,6.5,15,6.5,113.60369873046876
48952,2,15,5,15,10,15,10,113.68720245361328
48952,2,12,4,12.5,12.5,12.5,12.5,114.00440216064452
48952,2,8,5,10,15,10,15,114.28839874267578
48952,2,7,5,6.5,15,6.5,15,114.60590362548828
48952,2,41,5,-6.5,15,-6.5,15,116.0416030883789
48952,2,42,5,-10,15,-10,15,116.22550201416016
48952,2,46,4,-12.5,12.5,-12.5,12.5,116.54290008544922
48952,2,49,5,-15,10,-15,10,116.81009674072266
48952,2,51,5,-15,6.5,-15,6.5,117.1104965209961
48952,2,68,5,-15,-6.5,-15,-6.5,118.26260375976564
48952,2,66,5,-15,-10,-15,-10,118.57980346679688
48952,2,65,5,-10,-10,-10,-10,118.79679870605467
48952,2,63,4,-12.5,-12.5,-12.5,-12.5,118.89710235595705
48952,2,59,5,-10,-15,-10,-15,119.14759826660156
48952,2,58,5,-6.5,-15,-6.5,-15,119.38140106201172
48952,2,24,5,6.5,-15,6.5,-15,121.0010986328125
48952,2,25,5,10,-15,10,-15,121.15129852294922
48952,2,29,4,12.5,-12.5,12.5,-12.5,121.4853973388672
48952,2,31,5,10,-10,10,-10,121.58550262451172
48952,2,32,5,15,-10,15,-10,121.75240325927734
48952,2,34,5,15,-6.5,15,-6.5,122.00299835205078
48952,2,17,5,15,6.5,15,6.5,123.68939971923828
48952,2,15,5,15,10,15,10,123.87329864501952
48952,2,12,4,12.5,12.5,12.5,12.5,124.1906967163086
48952,2,14,5,10,10,10,10,124.29090118408205
48952,2,8,5,10,15,10,15,124.45760345458984
48952,2,7,5,6.5,15,6.5,15,124.69139862060548
48952,2,41,5,-6.5,15,-6.5,15,125.92729949951172
48952,2,42,5,-10,15,-10,15,126.26090240478516
48952,2,48,5,-10,10,-10,10,126.41120147705078
48952,2,46,4,-12.5,12.5,-12.5,12.5,126.54499816894533
48952,2,49,5,-15,10,-15,10,126.76210021972656
48952,2,51,5,-15,6.5,-15,6.5,127.11270141601564
48952,2,68,5,-15,-6.5,-15,-6.5,128.44850158691406
48952,2,66,5,-15,-10,-15,-10,128.59869384765625
48952,2,63,4,-12.5,-12.5,-12.5,-12.5,128.9326934814453
48952,2,65,5,-10,-10,-10,-10,129.0330047607422
48952,2,59,5,-10,-15,-10,-15,129.18319702148438
48952,2,58,5,-6.5,-15,-6.5,-15,129.4503936767578
48952,2,24,5,6.5,-15,6.5,-15,130.9031982421875
48952,2,25,5,10,-15,10,-15,131.12030029296875
48952,2,29,4,12.5,-12.5,12.5,-12.5,131.4375
48952,2,31,5,10,-10,10,-10,131.4875946044922
48952,2,32,5,15,-10,15,-10,131.70460510253906
48952,2,34,5,15,-6.5,15,-6.5,131.9051055908203
48952,2,17,5,15,6.5,15,6.5,133.40789794921875
48952,2,15,5,15,10,15,10,133.75860595703125
48952,2,14,5,10,10,10,10,133.90890502929688
48952,2,8,5,10,15,10,15,134.3430938720703
48952,2,7,5,6.5,15,6.5,15,134.40980529785156
48952,2,41,5,-6.5,15,-6.5,15,135.9792938232422
48952,2,42,5,-10,15,-10,15,136.14649963378906
48952,2,46,4,-12.5,12.5,-12.5,12.5,136.4636993408203
48952,2,48,5,-10,10,-10,10,136.58059692382813
48952,2,49,5,-15,10,-15,10,136.7310028076172
48952,2,51,5,-15,6.5,-15,6.5,136.981201171875
48952,2,68,5,-15,-6.5,-15,-6.5,138.30050659179688
48952,3,35,5,15,-23.5,15,-23.5,146.39930725097656
48952,3,38,5,20,-20,20,-20,146.88360595703125
48952,3,45,5,23.5,-15,23.5,-15,147.3843994140625
48952,3,44,4,20,-15,20,-15,147.65139770507813
48952,3,47,2,17.5,-12.5,17.5,-12.5,147.91879272460938
48952,3,43,4,15,-15,15,-15,148.20249938964844
48952,3,39,2,12.5,-17.5,12.5,-17.5,148.52000427246094
48952,3,37,2,10,-20,10,-20,148.8206024169922
48952,3,52,5,-15,-23.5,-15,-23.5,150.9243927001953
48952,3,53,4,-15,-20,-15,-20,151.09129333496094
48952,3,57,4,-17.5,-17.5,-17.5,-17.5,151.35899353027344
48952,3,55,5,-20,-20,-20,-20,151.45880126953125
48952,3,62,5,-23.5,-15,-23.5,-15,152.02650451660156
48952,3,61,4,-20,-15,-20,-15,152.34359741210938
48952,3,64,2,-17.5,-12.5,-17.5,-12.5,152.57749938964844
48952,3,60,4,-15,-15,-15,-15,152.8114013671875
48952,3,56,2,-12.5,-17.5,-12.5,-17.5,153.14520263671875
48952,3,54,2,-10,-20,-10,-20,153.42909240722656
48952,3,35,5,15,-23.5,15,-23.5,155.64990234375
48952,3,36,4,15,-20,15,-20,155.78359985351565
48952,3,40,4,17.5,-17.5,17.5,-17.5,156.0841064453125
48952,3,38,5,20,-20,20,-20,156.20089721679688
48952,3,45,5,23.5,-15,23.5,-15,156.685302734375
48952,3,50,2,20,-10,20,-10,157.35330200195313
48952,3,47,2,17.5,-12.5,17.5,-12.5,157.50360107421875
48952,3,43,4,15,-15,15,-15,157.72059631347656
48952,3,39,2,12.5,-17.5,12.5,-17.5,158.03799438476565
48952,3,37,2,10,-20,10,-20,158.33839416503906
48952,3,52,5,-15,-23.5,-15,-23.5,160.60940551757813
48952,3,53,4,-15,-20,-15,-20,160.80990600585938
48952,3,57,4,-17.5,-17.5,-17.5,-17.5,161.0771026611328
48952,3,55,5,-20,-20,-20,-20,161.210693359375
48952,3,61,4,-20,-15,-20,-15,161.37750244140625
48952,3,62,5,-23.5,-15,-23.5,-15,161.6280059814453
48952,3,67,2,-20,-10,-20,-10,162.11219787597656
48952,3,64,2,-17.5,-12.5,-17.5,-12.5,162.3292999267578
48952,3,60,4,-15,-15,-15,-15,162.57969665527344
48952,3,56,2,-12.5,-17.5,-12.5,-17.5,162.9302978515625
48952,3,54,2,-10,-20,-10,-20,163.2310028076172
48952,3,35,5,15,-23.5,15,-23.5,165.38580322265625
48952,3,38,5,20,-20,20,-20,165.90269470214844
48952,3,40,4,17.5,-17.5,17.5,-17.5,166.1531982421875
48952,3,44,4,20,-15,20,-15,166.4871063232422
48952,3,47,2,17.5,-12.5,17.5,-12.5,166.6042938232422
48952,3,50,2,20,-10,20,-10,166.88780212402344
48952,3,49,1,15,-10,15,-10,167.3887939453125
48952,3,46,2,12.5,-12.5,12.5,-12.5,167.6728057861328
48952,3,42,1,10,-15,10,-15,168.00680541992188
48952,3,37,2,10,-20,10,-20,168.4407958984375
48952,3,52,5,-15,-23.5,-15,-23.5,170.77870178222656
48952,3,53,4,-15,-20,-15,-20,171.01280212402344
48952,3,57,4,-17.5,-17.5,-17.5,-17.5,171.31289672851565
48952,3,55,5,-20,-20,-20,-20,171.34629821777344
48952,3,62,5,-23.5,-15,-23.5,-15,171.7637939453125
48952,3,67,2,-20,-10,-20,-10,172.5653076171875
48952,3,66,1,-15,-10,-15,-10,173.03289794921875
48952,3,63,2,-12.5,-12.5,-12.5,-12.5,173.24989318847656
48952,3,59,1,-10,-15,-10,-15,173.55050659179688
48952,3,35,5,15,-23.5,15,-23.5,176.27239990234375
48952,3,36,4,15,-20,15,-20,176.3892059326172
48952,3,40,4,17.5,-17.5,17.5,-17.5,176.68980407714844
48952,3,44,4,20,-15,20,-15,176.99029541015625
48952,3,45,5,23.5,-15,23.5,-15,177.25779724121094
48952,3,38,5,20,-20,20,-20,178.4770050048828
48952,3,37,2,10,-20,10,-20,180.01280212402344
48952,3,39,2,12.5,-17.5,12.5,-17.5,180.22999572753903
48952,3,43,4,15,-15,15,-15,180.46389770507813
48952,3,46,2,12.5,-12.5,12.5,-12.5,180.73109436035156
48952,3,47,2,17.5,-12.5,17.5,-12.5,180.9311065673828
48952,3,50,2,20,-10,20,-10,181.19830322265625
48952,3,51,1,15,-6.5,15,-6.5,181.4320068359375
48952,3,48,1,10,-10,10,-10,182.26699829101565
48952,3,36,4,15,-20,15,-20,183.1020965576172
48952,3,35,5,15,-23.5,15,-23.5,183.40269470214844
48952,3,45,5,23.5,-15,23.5,-15,184.9387054443359
48952,3,44,4,20,-15,20,-15,185.3061981201172
48952,3,40,4,17.5,-17.5,17.5,-17.5,185.52310180664065
48952,3,52,5,-15,-23.5,-15,-23.5,188.6125030517578
48952,3,53,4,-15,-20,-15,-20,188.87950134277344
48952,3,57,5,-20,-20,-17.5,-17.5,189.1634063720703
48952,3,55,5,-20,-20,-20,-20,189.1800994873047
48952,3,61,4,-20,-15,-20,-15,189.46389770507813
48952,3,62,5,-23.5,-15,-23.5,-15,189.5977020263672
48952,3,67,2,-20,-10,-20,-10,190.09849548339844
48952,3,66,1,-15,-10,-15,-10,190.5659942626953
48952,3,60,4,-15,-15,-15,-15,190.783203125
48952,3,63,2,-12.5,-12.5,-12.5,-12.5,190.8166046142578
48952,3,56,2,-12.5,-17.5,-12.5,-17.5,191.11720275878903
48952,3,59,1,-10,-15,-10,-15,191.15049743652344
48952,3,54,2,-10,-20,-10,-20,191.4176025390625
48952,3,35,5,15,-23.5,15,-23.5,193.50489807128903
48952,3,36,4,15,-20,15,-20,193.62179565429688
48952,3,40,4,17.5,-17.5,17.5,-17.5,193.92250061035156
48952,3,38,5,20,-20,20,-20,194.039306640625
48952,3,45,5,23.5,-15,23.5,-15,194.42340087890625
48952,3,50,2,20,-10,20,-10,195.34170532226565
48952,3,47,2,17.5,-12.5,17.5,-12.5,195.59210205078125
48952,3,43,4,15,-15,15,-15,195.82620239257813
48952,3,39,2,12.5,-17.5,12.5,-17.5,196.1602020263672
48952,3,37,2,10,-20,10,-20,196.4438934326172
48952,3,52,5,-15,-23.5,-15,-23.5,198.79849243164065
48952,3,53,4,-15,-20,-15,-20,198.96530151367188
48952,3,57,4,-17.5,-17.5,-17.5,-17.5,199.26589965820313
48952,3,55,5,-20,-20,-20,-20,199.39939880371097
48952,3,61,4,-20,-15,-20,-15,199.5664978027344
48952,3,62,5,-23.5,-15,-23.5,-15,199.80029296875
48952,3,67,2,-20,-10,-20,-10,200.45159912109375
48952,3,64,2,-17.5,-12.5,-17.5,-12.5,200.71859741210935
48952,3,60,4,-15,-15,-15,-15,200.9857940673828
48952,3,56,2,-12.5,-17.5,-12.5,-17.5,201.3197021484375
48952,3,54,2,-10,-20,-10,-20,201.62030029296875
48952,3,35,5,15,-23.5,15,-23.5,204.0415954589844
48952,3,36,4,15,-20,15,-20,204.39239501953125
48952,3,38,5,20,-20,20,-20,204.54249572753903
48952,3,40,4,17.5,-17.5,17.5,-17.5,204.65969848632813
48952,3,44,4,20,-15,20,-15,204.95989990234375
48952,3,45,5,23.5,-15,23.5,-15,205.0276031494141
48952,3,50,2,20,-10,20,-10,206.2122039794922
48952,3,47,2,17.5,-12.5,17.5,-12.5,206.46290588378903
48952,3,43,4,15,-15,15,-15,206.7303009033203
48952,3,39,2,12.5,-17.5,12.5,-17.5,207.06399536132813
48952,3,37,2,10,-20,10,-20,207.364501953125
48952,3,52,5,-15,-23.5,-15,-23.5,209.75230407714844
48952,3,53,4,-15,-20,-15,-20,209.91929626464844
48952,3,57,4,-17.5,-17.5,-17.5,-17.5,210.2198028564453
48952,3,55,5,-20,-20,-20,-20,210.33670043945313
48952,3,61,4,-20,-15,-20,-15,210.50369262695313
48952,3,62,5,-23.5,-15,-23.5,-15,210.7375030517578
48952,3,67,2,-20,-10,-20,-10,211.3220062255859
48952,3,64,2,-17.5,-12.5,-17.5,-12.5,211.68930053710935
48952,3,60,4,-15,-15,-15,-15,211.92300415039065
48952,3,56,2,-12.5,-17.5,-12.5,-17.5,212.2570037841797
48952,3,54,2,-10,-20,-10,-20,212.5408935546875
48952,3,35,5,15,-23.5,15,-23.5,215.0290069580078
48952,3,36,4,15,-20,15,-20,215.31280517578125
48952,3,38,5,20,-20,20,-20,215.5634002685547
48952,3,40,4,17.5,-17.5,17.5,-17.5,215.59669494628903
48952,3,44,4,20,-15,20,-15,215.8975067138672
48952,3,45,5,23.5,-15,23.5,-15,215.99769592285156
48952,3,50,2,20,-10,20,-10,216.66549682617188
48952,3,47,2,17.5,-12.5,17.5,-12.5,216.88279724121097
48952,3,43,4,15,-15,15,-15,217.1497039794922
48952,3,39,2,12.5,-17.5,12.5,-17.5,217.48370361328125
48952,3,37,2,10,-20,10,-20,217.76820373535156
48952,3,52,5,-15,-23.5,-15,-23.5,220.08880615234375
48952,3,53,4,-15,-20,-15,-20,220.33920288085935
48952,3,57,4,-17.5,-17.5,-17.5,-17.5,220.6396026611328
48952,3,55,5,-20,-20,-20,-20,220.67300415039065
48952,3,61,4,-20,-15,-20,-15,220.92349243164065
48952,3,62,5,-23.5,-15,-23.5,-15,221.0904998779297
48952,3,66,1,-15,-10,-15,-10,222.64340209960935
48952,3,63,2,-12.5,-12.5,-12.5,-12.5,222.92739868164065
48952,3,60,4,-15,-15,-15,-15,222.97740173339844
48952,3,59,1,-10,-15,-10,-15,223.2447052001953
48952,3,35,5,15,-23.5,15,-23.5,225.93299865722656
48952,3,38,5,20,-20,20,-20,226.41720581054688
48952,3,45,5,23.5,-15,23.5,-15,226.91830444335935
48952,3,44,4,20,-15,20,-15,227.9703063964844
48952,3,40,4,17.5,-17.5,17.5,-17.5,228.2373962402344
48952,3,43,4,15,-15,15,-15,228.3376007080078
48952,3,36,4,15,-20,15,-20,228.53799438476565
48952,3,52,5,-15,-23.5,-15,-23.5,231.2429962158203
48952,3,53,4,-15,-20,-15,-20,231.41009521484375
48952,3,57,4,-17.5,-17.5,-17.5,-17.5,231.67730712890625
48952,3,55,5,-20,-20,-20,-20,231.7606964111328
48952,3,61,4,-20,-15,-20,-15,231.9777984619141
48952,3,62,5,-23.5,-15,-23.5,-15,232.1614990234375
48952,3,67,2,-20,-10,-20,-10,232.74609375
48952,3,66,1,-15,-10,-15,-10,233.2635040283203
48952,3,63,2,-12.5,-12.5,-12.5,-12.5,233.531005859375
48952,3,59,1,-10,-15,-10,-15,233.84820556640625
48952,3,35,5,15,-23.5,15,-23.5,236.31930541992188
48952,3,36,4,15,-20,15,-20,236.41940307617188
48952,3,38,5,20,-20,20,-20,236.7700958251953
48952,3,40,4,17.5,-17.5,17.5,-17.5,236.90370178222656
48952,3,44,4,20,-15,20,-15,237.1876983642578
48952,3,45,5,23.5,-15,23.5,-15,237.2375946044922
48952,3,49,1,15,-10,15,-10,238.72390747070313
48952,3,46,2,12.5,-12.5,12.5,-12.5,239.00770568847656
48952,3,42,1,10,-15,10,-15,239.3249969482422
48952,3,39,2,12.5,-17.5,12.5,-17.5,239.5924072265625
48952,3,37,2,10,-20,10,-20,240.64410400390625
48952,3,36,4,15,-20,15,-20,241.4456024169922
48952,3,47,2,17.5,-12.5,17.5,-12.5,241.8800048828125
48952,3,43,4,15,-15,15,-15,242.5811004638672
48952,3,35,5,15,-23.5,15,-23.5,243.4329071044922
48952,3,38,5,20,-20,20,-20,244.5182952880859
48952,3,40,4,17.5,-17.5,17.5,-17.5,244.802001953125
48952,3,44,4,20,-15,20,-15,245.0023956298828
48952,3,45,5,23.5,-15,23.5,-15,245.18609619140625
48952,3,50,2,20,-10,20,-10,245.53660583496097
48952,3,49,1,15,-10,15,-10,246.07110595703125
48952,3,46,2,12.5,-12.5,12.5,-12.5,246.32159423828125
48952,3,42,1,10,-15,10,-15,246.6221923828125
48952,3,41,1,6.5,-15,6.5,-15,246.8726043701172
48952,3,52,5,-15,-23.5,-15,-23.5,249.00990295410156
48952,3,53,4,-15,-20,-15,-20,249.41070556640625
48952,3,55,5,-20,-20,-20,-20,249.46090698242188
48952,3,57,4,-17.5,-17.5,-17.5,-17.5,249.57769775390625
48952,3,61,4,-20,-15,-20,-15,249.87840270996097
48952,3,62,5,-23.5,-15,-23.5,-15,249.94500732421875
48952,3,67,2,-20,-10,-20,-10,250.93060302734375
48952,3,64,2,-17.5,-12.5,-17.5,-12.5,251.19740295410156
48952,3,60,4,-15,-15,-15,-15,251.464599609375
48952,3,56,2,-12.5,-17.5,-12.5,-17.5,251.7985992431641
48952,3,54,2,-10,-20,-10,-20,252.08270263671875
48952,3,35,5,15,-23.5,15,-23.5,254.27000427246097
48952,3,36,4,15,-20,15,-20,254.52040100097656
48952,3,38,5,20,-20,20,-20,254.77090454101565
48952,3,40,4,17.5,-17.5,17.5,-17.5,254.83770751953125
48952,3,45,5,23.5,-15,23.5,-15,255.2218017578125
48952,3,47,2,17.5,-12.5,17.5,-12.5,256.090087890625
48952,3,44,4,20,-15,20,-15,256.1235046386719
48952,3,43,4,15,-15,15,-15,256.2904968261719
48952,3,39,2,12.5,-17.5,12.5,-17.5,256.62451171875
48952,3,37,2,10,-20,10,-20,256.90838623046875
48952,3,52,5,-15,-23.5,-15,-23.5,259.2793884277344
48952,3,53,4,-15,-20,-15,-20,259.5968017578125
48952,3,55,5,-20,-20,-20,-20,259.84710693359375
48952,3,57,4,-17.5,-17.5,-17.5,-17.5,259.8804931640625
48952,3,61,4,-20,-15,-20,-15,260.1809997558594
48952,3,62,5,-23.5,-15,-23.5,-15,260.28131103515625
48952,3,66,1,-15,-10,-15,-10,261.7507019042969
48952,3,63,2,-12.5,-12.5,-12.5,-12.5,262.0013122558594
48952,3,60,4,-15,-15,-15,-15,262.0846862792969
48952,3,35,5,15,-23.5,15,-23.5,265.1404113769531
48952,3,36,4,15,-20,15,-20,265.50799560546875
48952,3,38,5,20,-20,20,-20,265.6415100097656
48952,3,40,4,17.5,-17.5,17.5,-17.5,265.79180908203125
48952,3,44,4,20,-15,20,-15,266.0924072265625
48952,3,45,5,23.5,-15,23.5,-15,266.14239501953125
48952,3,50,2,20,-10,20,-10,267.3280029296875
48952,3,47,2,17.5,-12.5,17.5,-12.5,267.6119079589844
48952,3,43,4,15,-15,15,-15,267.8623046875
48952,3,39,2,12.5,-17.5,12.5,-17.5,268.1795959472656
48952,3,37,2,10,-20,10,-20,268.4801025390625
48952,3,52,5,-15,-23.5,-15,-23.5,270.7511901855469
48952,3,53,4,-15,-20,-15,-20,271.0683898925781
48952,3,55,5,-20,-20,-20,-20,271.2854919433594
48952,3,57,4,-17.5,-17.5,-17.5,-17.5,271.3689880371094
48952,3,61,4,-20,-15,-20,-15,271.6695861816406
48952,3,62,5,-23.5,-15,-23.5,-15,271.75299072265625
48952,3,67,2,-20,-10,-20,-10,272.88861083984375
48952,3,64,2,-17.5,-12.5,-17.5,-12.5,273.17230224609375
48952,3,60,4,-15,-15,-15,-15,273.42291259765625
48952,3,56,2,-12.5,-17.5,-12.5,-17.5,273.7401123046875
48952,3,54,2,-10,-20,-10,-20,274.0408020019531
48952,3,35,5,15,-23.5,15,-23.5,276.4289855957031
48952,3,36,4,15,-20,15,-20,276.7460021972656
48952,3,38,5,20,-20,20,-20,276.9797058105469
48952,3,40,4,17.5,-17.5,17.5,-17.5,277.0465087890625
48952,3,44,4,20,-15,20,-15,277.3468933105469
48952,3,45,5,23.5,-15,23.5,-15,277.4305114746094
48952,3,50,2,20,-10,20,-10,278.2491149902344
48952,3,47,2,17.5,-12.5,17.5,-12.5,278.53271484375
48952,3,43,4,15,-15,15,-15,278.7831115722656
48952,3,39,2,12.5,-17.5,12.5,-17.5,279.11700439453125
48952,3,37,2,10,-20,10,-20,279.4010009765625
48952,3,52,5,-15,-23.5,-15,-23.5,281.7052001953125
48952,3,53,4,-15,-20,-15,-20,282.0224914550781
48952,3,55,5,-20,-20,-20,-20,282.27301025390625
48952,3,57,4,-17.5,-17.5,-17.5,-17.5,282.322998046875
48952,3,61,4,-20,-15,-20,-15,282.6069030761719
48952,3,62,5,-23.5,-15,-23.5,-15,282.7073059082031
48952,3,67,2,-20,-10,-20,-10,283.42510986328125
48952,3,64,2,-17.5,-12.5,-17.5,-12.5,283.7091064453125
48952,3,60,4,-15,-15,-15,-15,283.95941162109375
48952,3,56,2,-12.5,-17.5,-12.5,-17.5,284.27679443359375
48952,3,54,2,-10,-20,-10,-20,284.577392578125
48952,3,35,5,15,-23.5,15,-23.5,286.84820556640625
48952,3,36,4,15,-20,15,-20,287.0318908691406
48952,3,40,4,17.5,-17.5,17.5,-17.5,287.3323974609375
48952,3,38,5,20,-20,20,-20,287.4327087402344
48952,3,45,5,23.5,-15,23.5,-15,287.9169006347656
48952,3,50,2,20,-10,20,-10,289.0190124511719
48952,3,44,4,20,-15,20,-15,289.25299072265625
48952,3,47,2,17.5,-12.5,17.5,-12.5,289.2864074707031
48952,3,43,4,15,-15,15,-15,289.5376892089844
48952,3,39,2,12.5,-17.5,12.5,-17.5,289.88751220703125
48952,3,37,2,10,-20,10,-20,290.17120361328125
48952,3,52,5,-15,-23.5,-15,-23.5,292.3252868652344
48952,3,53,4,-15,-20,-15,-20,292.5924072265625
48952,3,55,5,-20,-20,-20,-20,292.8597106933594
48952,3,61,4,-20,-15,-20,-15,293.1601867675781
48952,4,16,2,20,10,20,10,1245.2879638671875
48952,4,11,4,20,15,23.5,15,1245.7220458984375
48952,4,10,4,20,15,20,15,1245.739013671875
48952,4,4,5,20,20,20,20,1246.1400146484375
48952,4,6,4,17.5,17.5,17.5,17.5,1246.322998046875
48952,4,3,4,15,20,15,20,1246.5240478515625
48952,4,1,5,15,23.5,15,23.5,1246.5570068359375
48952,4,5,2,10,20,12.5,17.5,1246.990966796875
48952,4,2,2,10,20,10,20,1247.008056640625
48952,4,9,4,15,15,15,15,1247.2249755859375
48952,4,13,2,17.5,12.5,17.5,12.5,1247.5419921875
48952,4,15,1,15,10,15,10,1247.7919921875
48952,4,17,1,15,6.5,15,6.5,1248.093017578125
48952,4,33,5,20,-5,20,-5,1249.06201171875
48952,4,35,4,20,-10,20,-10,1249.529052734375
48952,4,38,4,15,-15,15,-15,1250.030029296875
48952,4,41,4,10,-20,10,-20,1250.64794921875
48952,4,42,5,5,-20,5,-20,1251.1319580078125
48952,4,48,5,-15,-23.5,-15,-23.5,1252.8690185546875
48952,4,49,4,-15,-20,-15,-20,1253.052001953125
48952,4,53,4,-17.5,-17.5,-17.5,-17.5,1253.3199462890625
48952,4,51,5,-20,-20,-20,-20,1253.4029541015625
48952,4,58,5,-23.5,-15,-23.5,-15,1253.803955078125
48952,4,57,4,-20,-15,-20,-15,1254.220947265625
48952,4,63,2,-20,-10,-20,-10,1254.3380126953125
48952,4,60,2,-17.5,-12.5,-17.5,-12.5,1254.5050048828125
48952,4,56,4,-15,-15,-15,-15,1254.8060302734375
48952,4,52,2,-12.5,-17.5,-12.5,-17.5,1255.123046875
48952,4,50,2,-10,-20,-10,-20,1255.4239501953125
48952,4,42,5,5,-20,5,-20,1256.5589599609375
48952,4,44,2,15,-25,15,-25,1257.677978515625
48952,4,38,4,15,-15,15,-15,1258.613037109375
48952,4,36,5,10,-10,10,-10,1259.1639404296875
48952,4,50,2,-10,-20,-10,-20,1261.16796875
48952,4,48,5,-15,-23.5,-15,-23.5,1261.6689453125
48952,4,49,4,-15,-20,-15,-20,1261.7860107421875
48952,4,53,4,-17.5,-17.5,-17.5,-17.5,1262.0689697265625
48952,4,51,5,-20,-20,-20,-20,1262.1700439453125
48952,4,57,4,-20,-15,-20,-15,1262.3699951171875
48952,4,58,5,-23.5,-15,-23.5,-15,1262.5870361328125
48952,4,63,2,-20,-10,-20,-10,1262.970947265625
48952,4,60,2,-17.5,-12.5,-17.5,-12.5,1263.3050537109375
48952,4,56,4,-15,-15,-15,-15,1263.5389404296875
48952,4,52,2,-12.5,-17.5,-12.5,-17.5,1263.906005859375
48952,4,55,1,-10,-15,-10,-15,1263.93994140625
48952,4,54,1,-6.5,-15,-6.5,-15,1264.2569580078125
48952,4,36,5,10,-10,10,-10,1265.7430419921875
48952,4,33,5,20,-5,20,-5,1266.7120361328125
48952,4,41,4,10,-20,10,-20,1268.6319580078125
48952,4,42,5,5,-20,5,-20,1269.032958984375
48952,4,48,4,-15,-20,-15,-23.5,1270.76904296875
48952,4,49,4,-15,-20,-15,-20,1270.7860107421875
48952,4,51,5,-20,-20,-20,-20,1271.18701171875
48952,4,53,4,-17.5,-17.5,-17.5,-17.5,1271.237060546875
48952,4,57,4,-20,-15,-20,-15,1271.5379638671875
48952,4,58,5,-23.5,-15,-23.5,-15,1271.6209716796875
48952,4,63,2,-20,-10,-20,-10,1272.0889892578125
48952,4,60,2,-17.5,-12.5,-17.5,-12.5,1272.18896484375
48952,4,56,4,-15,-15,-15,-15,1272.5889892578125
48952,4,59,2,-12.5,-12.5,-12.5,-12.5,1272.623046875
48952,4,52,2,-12.5,-17.5,-12.5,-17.5,1272.8900146484375
48952,4,50,2,-10,-20,-10,-20,1273.1910400390625
48952,4,41,4,10,-20,10,-20,1274.9110107421875
48952,4,35,4,20,-10,20,-10,1276.280029296875
48952,4,33,5,20,-5,20,-5,1276.697021484375
48952,4,11,5,23.5,15,23.5,15,1278.4169921875
48952,4,10,4,20,15,20,15,1278.6180419921875
48952,4,4,5,20,20,20,20,1278.8509521484375
48952,4,6,4,17.5,17.5,17.5,17.5,1278.91796875
48952,4,3,4,15,20,15,20,1279.2020263671875
