subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48598,2,28,1,23.5,-15,23.5,-15,681.80902099609375
48598,2,33,4,20,-10,20,-10,682.31011962890625
48598,2,27,2,20,-15,20,-15,682.7266845703125
48598,2,26,2,15,-15,15,-15,683.260009765625
48598,2,30,4,17.5,-12.5,17.5,-12.5,683.3765869140625
48598,2,32,5,15,-10,15,-10,683.5933837890625
48598,2,34,5,15,-6.5,15,-6.5,683.859619140625
48598,2,25,5,10,-15,10,-15,684.458984375
48598,2,22,4,12.5,-17.5,12.5,-17.5,684.70941162109375
48598,2,20,4,10,-20,10,-20,684.90911865234375
48598,2,18,1,15,-23.5,15,-23.5,685.34332275390625
48598,2,19,2,15,-20,15,-20,685.92681884765625
48598,2,24,5,6.5,-15,6.5,-15,686.60992431640625
48598,2,31,5,10,-10,10,-10,686.9766845703125
48598,2,33,4,20,-10,20,-10,687.82672119140625
48598,2,27,2,20,-15,20,-15,688.32672119140625
48598,2,26,2,15,-15,15,-15,688.70941162109375
48598,2,30,4,17.5,-12.5,17.5,-12.5,689.458984375
48598,2,32,5,15,-10,15,-10,690.00921630859375
48598,2,34,5,15,-6.5,15,-6.5,690.326416015625
48598,2,25,5,10,-15,10,-15,691.39227294921875
48598,2,20,4,10,-20,10,-20,691.82672119140625
48598,2,19,2,15,-20,15,-20,692.3258056640625
48598,2,23,2,17.5,-17.5,17.5,-17.5,692.6099853515625
48598,2,22,4,12.5,-17.5,12.5,-17.5,692.77618408203125
48598,2,24,5,6.5,-15,6.5,-15,693.260009765625
48598,2,29,4,12.5,-12.5,12.5,-12.5,693.77557373046875
48598,2,26,2,15,-15,15,-15,694.026611328125
48598,2,27,2,20,-15,20,-15,694.4423828125
48598,2,30,4,17.5,-12.5,17.5,-12.5,694.50921630859375
48598,2,33,4,20,-10,20,-10,694.81011962890625
48598,2,32,5,15,-10,15,-10,695.19342041015625
48598,2,31,5,10,-10,10,-10,695.6090087890625
48598,2,65,5,-10,-10,-10,-10,697.29248046875
48598,2,68,5,-15,-6.5,-15,-6.5,697.7257080078125
48598,2,66,5,-15,-10,-15,-10,697.843017578125
48598,2,64,4,-17.5,-12.5,-17.5,-12.5,698.17681884765625
48598,2,63,4,-12.5,-12.5,-12.5,-12.5,698.3267822265625
48598,2,59,5,-10,-15,-10,-15,698.5933837890625
48598,2,58,5,-6.5,-15,-6.5,-15,698.92572021484375
48598,2,54,4,-10,-20,-10,-20,699.7423095703125
48598,2,53,2,-15,-20,-15,-20,700.20892333984375
48598,2,57,2,-17.5,-17.5,-17.5,-17.5,700.459228515625
48598,2,60,2,-15,-15,-15,-15,700.7100830078125
48598,2,56,4,-12.5,-17.5,-12.5,-17.5,700.92681884765625
48598,2,55,1,-20,-20,-20,-20,701.57568359375
48598,2,62,1,-23.5,-15,-23.5,-15,702.042724609375
48598,2,67,4,-20,-10,-20,-10,702.49322509765625
48598,2,68,5,-15,-6.5,-15,-6.5,702.94287109375
48598,2,65,5,-10,-10,-10,-10,703.35992431640625
48598,2,31,5,10,-10,10,-10,705.026611328125
48598,2,34,5,15,-6.5,15,-6.5,705.42608642578125
48598,2,32,5,15,-10,15,-10,705.46002197265625
48598,2,26,2,15,-15,15,-15,705.92572021484375
48598,2,19,2,15,-20,15,-20,706.3424072265625
48598,2,18,1,15,-23.5,15,-23.5,706.6422119140625
48598,2,20,4,10,-20,10,-20,707.15911865234375
48598,2,22,4,12.5,-17.5,12.5,-17.5,707.40887451171875
48598,2,25,5,10,-15,10,-15,707.59332275390625
48598,2,29,4,12.5,-12.5,12.5,-12.5,707.82647705078125
48598,2,30,4,17.5,-12.5,17.5,-12.5,708.3267822265625
48598,2,33,4,20,-10,20,-10,708.60888671875
48598,2,28,1,23.5,-15,23.5,-15,709.27667236328125
48598,2,23,2,17.5,-17.5,17.5,-17.5,709.94281005859375
48598,2,21,1,20,-20,20,-20,710.092529296875
48598,2,26,2,15,-15,15,-15,710.94342041015625
48598,2,32,5,15,-10,15,-10,711.043212890625
48598,2,34,5,15,-6.5,15,-6.5,711.326416015625
48598,2,31,5,10,-10,10,-10,711.409912109375
48598,2,20,4,10,-20,10,-20,712.2598876953125
48598,2,24,5,6.5,-15,6.5,-15,712.7266845703125
48598,2,29,4,12.5,-12.5,12.5,-12.5,713.54290771484375
48598,2,30,4,17.5,-12.5,17.5,-12.5,713.94342041015625
48598,2,22,4,12.5,-17.5,12.5,-17.5,714.05987548828125
48598,2,25,5,10,-15,10,-15,714.21002197265625
48598,2,27,2,20,-15,20,-15,715.12652587890625
48598,2,28,1,23.5,-15,23.5,-15,715.42681884765625
48598,2,21,1,20,-20,20,-20,716.22662353515625
48598,2,23,2,17.5,-17.5,17.5,-17.5,716.4923095703125
48598,2,26,2,15,-15,15,-15,716.77557373046875
48598,2,32,5,15,-10,15,-10,717.15911865234375
48598,2,34,5,15,-6.5,15,-6.5,717.426513671875
48598,2,31,5,10,-10,10,-10,717.642822265625
48598,2,20,4,10,-20,10,-20,718.510009765625
48598,2,24,5,6.5,-15,6.5,-15,719.07562255859375
48598,2,25,5,10,-15,10,-15,719.226318359375
48598,2,29,4,12.5,-12.5,12.5,-12.5,719.5089111328125
48598,2,30,4,17.5,-12.5,17.5,-12.5,719.94317626953125
48598,2,33,4,20,-10,20,-10,720.19342041015625
48598,2,19,2,15,-20,15,-20,721.5098266601564
48598,2,22,4,12.5,-17.5,12.5,-17.5,721.79217529296875
48598,2,26,2,15,-15,15,-15,722.2421875
48598,2,27,2,20,-15,20,-15,722.6757202148436
48598,2,28,1,23.5,-15,23.5,-15,722.992919921875
48598,2,32,5,15,-10,15,-10,723.64337158203125
48598,2,31,5,10,-10,10,-10,723.909912109375
48598,2,65,5,-10,-10,-10,-10,725.659912109375
48598,2,66,5,-15,-10,-15,-10,726.09307861328125
48598,2,64,4,-17.5,-12.5,-17.5,-12.5,726.42657470703125
48598,2,57,2,-17.5,-17.5,-17.5,-17.5,726.89227294921875
48598,2,53,2,-15,-20,-15,-20,727.1422119140625
48598,2,54,4,-10,-20,-10,-20,727.55902099609375
48598,2,58,5,-6.5,-15,-6.5,-15,728.0924072265625
48598,2,59,5,-10,-15,-10,-15,728.543212890625
48598,2,56,4,-12.5,-17.5,-12.5,-17.5,728.85992431640625
48598,2,60,2,-15,-15,-15,-15,729.059814453125
48598,2,68,5,-15,-6.5,-15,-6.5,729.7100219726564
48598,2,67,4,-20,-10,-20,-10,730.19317626953125
48598,2,61,2,-20,-15,-20,-15,730.64300537109375
48598,2,55,1,-20,-20,-20,-20,731.09332275390625
48598,2,63,4,-12.5,-12.5,-12.5,-12.5,732.42657470703125
48598,2,66,5,-15,-10,-15,-10,732.6422119140625
48598,2,65,5,-10,-10,-10,-10,733.1591796875
48598,2,58,5,-6.5,-15,-6.5,-15,734.2257080078125
48598,2,59,5,-10,-15,-10,-15,734.42657470703125
48598,2,56,4,-12.5,-17.5,-12.5,-17.5,734.759521484375
48598,2,53,2,-15,-20,-15,-20,735.07672119140625
48598,2,57,2,-17.5,-17.5,-17.5,-17.5,735.293212890625
48598,2,60,2,-15,-15,-15,-15,735.34332275390625
48598,2,64,4,-17.5,-12.5,-17.5,-12.5,735.543212890625
48598,2,68,5,-15,-6.5,-15,-6.5,736.026611328125
48598,2,54,4,-10,-20,-10,-20,737.29241943359375
48598,2,20,4,10,-20,10,-20,739.026611328125
48598,2,22,4,12.5,-17.5,12.5,-17.5,739.30877685546875
48598,2,25,5,10,-15,10,-15,739.34307861328125
48598,2,23,2,17.5,-17.5,17.5,-17.5,739.75897216796875
48598,2,27,2,20,-15,20,-15,740.026611328125
48598,2,30,4,17.5,-12.5,17.5,-12.5,740.2100219726564
48598,2,29,4,12.5,-12.5,12.5,-12.5,740.55987548828125
48598,2,26,2,15,-15,15,-15,740.62567138671875
48598,2,31,5,10,-10,10,-10,740.80987548828125
48598,2,32,5,15,-10,15,-10,740.943115234375
48598,2,34,5,15,-6.5,15,-6.5,741.04217529296875
48598,2,33,4,20,-10,20,-10,741.409912109375
48598,2,21,1,20,-20,20,-20,742.1588134765625
48598,2,18,1,15,-23.5,15,-23.5,742.54241943359375
48598,2,19,2,15,-20,15,-20,742.6265869140625
48598,2,24,5,6.5,-15,6.5,-15,743.9921875
48598,2,58,5,-6.5,-15,-6.5,-15,745.09228515625
48598,2,59,5,-10,-15,-10,-15,745.35968017578125
48598,2,65,5,-10,-10,-10,-10,745.4923095703125
48598,2,66,5,-15,-10,-15,-10,745.9259033203125
48598,2,64,4,-17.5,-12.5,-17.5,-12.5,746.32647705078125
48598,2,67,4,-20,-10,-20,-10,746.3931884765625
48598,2,61,2,-20,-15,-20,-15,746.62542724609375
48598,2,55,1,-20,-20,-20,-20,747.04241943359375
48598,2,52,1,-15,-23.5,-15,-23.5,747.4600219726564
48598,2,53,2,-15,-20,-15,-20,747.5098266601564
48598,2,56,4,-12.5,-17.5,-12.5,-17.5,747.7421264648436
48598,2,63,4,-12.5,-12.5,-12.5,-12.5,748.17547607421875
48598,2,68,5,-15,-6.5,-15,-6.5,748.7266235351564
48598,2,60,2,-15,-15,-15,-15,749.30987548828125
48598,2,54,4,-10,-20,-10,-20,750.2100219726564
48598,2,58,5,-6.5,-15,-6.5,-15,751.30877685546875
48598,2,59,5,-10,-15,-10,-15,751.60992431640625
48598,2,64,4,-17.5,-12.5,-17.5,-12.5,752.30877685546875
48598,2,66,5,-15,-10,-15,-10,752.59332275390625
48598,2,65,5,-10,-10,-10,-10,752.95941162109375
48598,2,63,4,-12.5,-12.5,-12.5,-12.5,753.20977783203125
48598,2,34,5,15,-6.5,15,-6.5,755.70977783203125
48598,2,32,5,15,-10,15,-10,755.876220703125
48598,2,29,4,12.5,-12.5,12.5,-12.5,756.159912109375
48598,2,25,5,10,-15,10,-15,756.4425048828125
48598,2,24,5,6.5,-15,6.5,-15,756.7266235351564
48598,2,22,4,12.5,-17.5,12.5,-17.5,757.1588134765625
48598,3,48,1,10,-10,10,-10,1359.4420166015625
48598,3,49,1,15,-10,15,-10,1359.8919677734375
48598,3,47,2,20,-10,17.5,-12.5,1360.240966796875
48598,3,50,2,20,-10,20,-10,1360.2569580078125
48598,3,44,4,20,-15,20,-15,1360.4580078125
48598,3,40,4,17.5,-17.5,17.5,-17.5,1360.6419677734375
48598,3,43,4,15,-15,15,-15,1360.8079833984375
48598,3,47,2,12.5,-17.5,17.5,-12.5,1360.991943359375
48598,3,39,2,12.5,-17.5,12.5,-17.5,1361.0069580078125
48598,3,38,5,20,-20,20,-20,1361.3079833984375
48598,3,45,5,23.5,-15,23.5,-15,1361.824951171875
48598,3,46,2,12.5,-12.5,12.5,-12.5,1362.6920166015625
48598,3,42,1,10,-15,10,-15,1363.0240478515625
48598,3,41,1,6.5,-15,6.5,-15,1363.2080078125
48598,3,37,2,10,-20,10,-20,1363.6419677734375
48598,3,35,5,15,-23.5,15,-23.5,1364.4420166015625
48598,3,47,2,17.5,-12.5,17.5,-12.5,1366.125
48598,3,49,1,15,-10,15,-10,1366.407958984375
48598,3,48,1,10,-10,10,-10,1366.8070068359375
48598,3,51,1,15,-6.5,15,-6.5,1367.2239990234375
48598,3,50,2,20,-10,20,-10,1368.1920166015625
48598,3,44,4,20,-15,20,-15,1368.5579833984375
48598,3,38,5,20,-20,20,-20,1368.95703125
48598,3,36,4,15,-20,15,-20,1369.4239501953125
48598,3,39,2,12.5,-17.5,12.5,-17.5,1369.7080078125
48598,3,43,4,15,-15,15,-15,1369.842041015625
48598,3,46,2,12.5,-12.5,12.5,-12.5,1370.1419677734375
48598,3,41,1,6.5,-15,6.5,-15,1370.741943359375
48598,3,42,1,10,-15,10,-15,1371.5069580078125
48598,3,35,5,15,-23.5,15,-23.5,1372.6920166015625
48598,3,40,4,17.5,-17.5,17.5,-17.5,1373.291015625
48598,3,47,2,17.5,-12.5,17.5,-12.5,1373.741943359375
48598,3,49,1,15,-10,15,-10,1374.008056640625
48598,3,51,1,15,-6.5,15,-6.5,1374.3079833984375
48598,3,50,2,20,-10,20,-10,1375.0419921875
48598,3,44,4,20,-15,20,-15,1375.425048828125
48598,3,38,5,20,-20,20,-20,1375.824951171875
48598,3,36,4,15,-20,15,-20,1376.2080078125
48598,3,39,2,12.5,-17.5,12.5,-17.5,1376.4580078125
48598,3,43,4,15,-15,15,-15,1376.70703125
48598,3,46,2,12.5,-12.5,12.5,-12.5,1376.8909912109375
48598,3,48,1,10,-10,10,-10,1377.1920166015625
48598,3,41,1,6.5,-15,6.5,-15,1377.5250244140625
48598,3,37,2,10,-20,10,-20,1377.9410400390625
48598,3,42,1,10,-15,10,-15,1378.758056640625
48598,3,54,2,-10,-20,-10,-20,1380.842041015625
48598,3,53,4,-15,-20,-15,-20,1381.2249755859375
48598,3,52,5,-15,-23.5,-15,-23.5,1381.5419921875
48598,3,55,5,-20,-20,-20,-20,1381.625
48598,3,57,4,-17.5,-17.5,-17.5,-17.5,1381.7080078125
48598,3,61,4,-20,-15,-20,-15,1381.9420166015625
48598,3,62,5,-23.5,-15,-23.5,-15,1382.258056640625
48598,3,67,2,-20,-10,-20,-10,1382.7249755859375
48598,3,66,1,-15,-10,-15,-10,1383.3570556640625
48598,3,64,2,-17.5,-12.5,-17.5,-12.5,1383.741943359375
48598,3,60,4,-15,-15,-15,-15,1383.7919921875
48598,3,56,2,-12.5,-17.5,-12.5,-17.5,1384.2569580078125
48598,3,59,1,-10,-15,-10,-15,1384.592041015625
48598,3,63,2,-12.5,-12.5,-12.5,-12.5,1384.907958984375
48598,3,68,1,-15,-6.5,-15,-6.5,1385.5240478515625
48598,3,65,1,-10,-10,-10,-10,1386.092041015625
48598,3,58,1,-6.5,-15,-6.5,-15,1386.70703125
48598,3,57,4,-17.5,-17.5,-17.5,-17.5,1387.824951171875
48598,3,52,5,-15,-23.5,-15,-23.5,1388.0909423828125
48598,3,54,2,-10,-20,-10,-20,1388.2919921875
48598,3,55,5,-20,-20,-20,-20,1389.291015625
48598,3,62,5,-23.5,-15,-23.5,-15,1389.6910400390625
48598,3,64,2,-17.5,-12.5,-17.5,-12.5,1390.4420166015625
48598,3,66,1,-15,-10,-15,-10,1390.740966796875
48598,3,67,2,-20,-10,-20,-10,1390.9420166015625
48598,3,56,2,-12.5,-17.5,-12.5,-17.5,1392.7239990234375
48598,3,60,4,-15,-15,-15,-15,1392.9239501953125
48598,3,57,4,-17.5,-17.5,-17.5,-17.5,1393.041015625
48598,3,61,4,-20,-15,-20,-15,1393.240966796875
48598,3,63,2,-12.5,-12.5,-12.5,-12.5,1393.991943359375
48598,3,59,1,-10,-15,-10,-15,1394.2080078125
48598,3,65,1,-10,-10,-10,-10,1394.5069580078125
48598,3,55,5,-15,-23.5,-20,-20,1395.508056640625
48598,3,52,5,-15,-23.5,-15,-23.5,1395.5250244140625
48598,3,53,4,-15,-20,-15,-20,1395.758056640625
48598,3,55,5,-20,-20,-20,-20,1396.1070556640625
48598,3,62,5,-23.5,-15,-23.5,-15,1396.4580078125
48598,3,64,2,-17.5,-12.5,-17.5,-12.5,1396.8580322265625
48598,3,67,2,-20,-10,-20,-10,1397.20703125
48598,3,68,1,-15,-6.5,-15,-6.5,1397.758056640625
48598,3,66,1,-15,-10,-15,-10,1398.3079833984375
48598,3,60,4,-15,-15,-15,-15,1398.6910400390625
48598,3,56,2,-12.5,-17.5,-12.5,-17.5,1398.9239501953125
48598,3,57,4,-17.5,-17.5,-17.5,-17.5,1399.5250244140625
48598,3,61,4,-20,-15,-20,-15,1399.7569580078125
48598,3,63,2,-12.5,-12.5,-12.5,-12.5,1400.407958984375
48598,3,59,1,-10,-15,-10,-15,1400.7569580078125
48598,3,54,2,-10,-20,-10,-20,1401.3079833984375
48598,3,53,4,-15,-20,-15,-20,1401.7080078125
48598,3,55,5,-20,-20,-20,-20,1402.1070556640625
48598,3,52,5,-15,-23.5,-15,-23.5,1402.2919921875
48598,3,62,5,-23.5,-15,-23.5,-15,1404.1080322265625
48598,3,64,2,-17.5,-12.5,-17.5,-12.5,1404.739990234375
48598,3,61,4,-20,-15,-20,-15,1404.7919921875
48598,3,60,4,-15,-15,-15,-15,1404.925048828125
48598,3,57,4,-17.5,-17.5,-17.5,-17.5,1405.20703125
48598,3,56,2,-12.5,-17.5,-12.5,-17.5,1405.824951171875
48598,3,59,1,-10,-15,-10,-15,1406.2080078125
48598,3,63,2,-12.5,-12.5,-12.5,-12.5,1406.425048828125
48598,3,65,1,-10,-10,-10,-10,1406.842041015625
48598,3,46,2,12.5,-12.5,12.5,-12.5,1408.7239990234375
48598,3,47,2,17.5,-12.5,17.5,-12.5,1409.1409912109375
48598,3,45,5,23.5,-15,23.5,-15,1409.625
48598,3,44,4,20,-15,20,-15,1409.6910400390625
48598,3,38,5,20,-20,20,-20,1410.0400390625
48598,3,40,4,17.5,-17.5,17.5,-17.5,1410.0909423828125
48598,3,36,4,15,-20,15,-20,1410.342041015625
48598,3,35,5,15,-23.5,15,-23.5,1410.509033203125
48598,3,37,2,10,-20,10,-20,1410.907958984375
48598,3,39,2,12.5,-17.5,12.5,-17.5,1411.0419921875
48598,3,43,4,15,-15,15,-15,1411.3570556640625
48598,3,50,2,20,-10,20,-10,1411.990966796875
48598,3,49,1,15,-10,15,-10,1412.3909912109375
48598,3,48,1,10,-10,10,-10,1412.791015625
48598,3,42,1,10,-15,10,-15,1413.1070556640625
48598,3,41,1,6.5,-15,6.5,-15,1413.592041015625
48598,3,58,1,-6.5,-15,-6.5,-15,1414.656982421875
48598,3,59,1,-10,-15,-10,-15,1414.9410400390625
48598,3,56,2,-12.5,-17.5,-12.5,-17.5,1415.1400146484375
48598,3,53,4,-15,-20,-15,-20,1415.425048828125
48598,3,52,5,-15,-23.5,-15,-23.5,1415.6409912109375
48598,3,57,4,-17.5,-17.5,-17.5,-17.5,1416.490966796875
48598,3,61,4,-20,-15,-20,-15,1416.8580322265625
48598,3,62,5,-23.5,-15,-23.5,-15,1417.156982421875
48598,3,55,5,-20,-20,-20,-20,1417.824951171875
48598,3,60,4,-15,-15,-15,-15,1418.8079833984375
48598,3,64,2,-17.5,-12.5,-17.5,-12.5,1419.1910400390625
48598,3,67,2,-20,-10,-20,-10,1419.5579833984375
48598,3,66,1,-15,-10,-15,-10,1419.70703125
48598,3,65,1,-10,-10,-10,-10,1420.20703125
48598,3,59,1,-10,-15,-10,-15,1420.6409912109375
48598,3,54,2,-10,-20,-10,-20,1421.0419921875
48598,3,52,5,-15,-23.5,-15,-23.5,1421.489990234375
48598,3,53,4,-15,-20,-15,-20,1421.6409912109375
48598,3,57,4,-17.5,-17.5,-17.5,-17.5,1421.9239501953125
48598,3,56,2,-12.5,-17.5,-12.5,-17.5,1422.0909423828125
48598,3,63,2,-12.5,-12.5,-12.5,-12.5,1422.491943359375
48598,3,55,5,-23.5,-15,-20,-20,1423.5400390625
48598,3,62,5,-23.5,-15,-23.5,-15,1423.5579833984375
48598,3,55,5,-20,-20,-20,-20,1423.95703125
48598,3,60,4,-15,-15,-15,-15,1424.925048828125
48598,3,64,2,-17.5,-12.5,-17.5,-12.5,1425.156982421875
48598,3,66,1,-15,-10,-15,-10,1425.508056640625
48598,3,68,1,-15,-6.5,-15,-6.5,1425.8070068359375
48598,3,65,1,-10,-10,-10,-10,1426.2249755859375
48598,3,59,1,-10,-15,-10,-15,1426.657958984375
48598,3,54,2,-10,-20,-10,-20,1427.0579833984375
48598,3,52,5,-15,-23.5,-15,-23.5,1427.489990234375
48598,3,53,4,-15,-20,-15,-20,1428.18994140625
48598,3,57,4,-17.5,-17.5,-17.5,-17.5,1428.3909912109375
48598,3,56,2,-12.5,-17.5,-12.5,-17.5,1428.70703125
48598,3,63,2,-12.5,-12.5,-12.5,-12.5,1428.8909912109375
48598,3,67,2,-20,-10,-20,-10,1429.625
48598,3,61,4,-20,-15,-20,-15,1429.8909912109375
48598,3,55,5,-20,-20,-20,-20,1430.3079833984375
48598,3,62,5,-23.5,-15,-23.5,-15,1431.2239990234375
48598,3,64,2,-17.5,-12.5,-17.5,-12.5,1431.7239990234375
48598,3,60,4,-15,-15,-15,-15,1431.906982421875
48598,3,66,1,-15,-10,-15,-10,1432.2080078125
48598,3,68,1,-15,-6.5,-15,-6.5,1432.6080322265625
48598,3,56,2,-12.5,-17.5,-12.5,-17.5,1433.7249755859375
48598,3,53,4,-15,-20,-15,-20,1434.0570068359375
48598,3,52,5,-15,-23.5,-15,-23.5,1434.1400146484375
48598,3,57,4,-17.5,-17.5,-17.5,-17.5,1434.5570068359375
48598,3,59,1,-10,-15,-10,-15,1435.18994140625
48598,3,63,2,-12.5,-12.5,-12.5,-12.5,1435.5579833984375
48598,3,61,4,-20,-15,-20,-15,1436.157958984375
48598,3,55,5,-20,-20,-20,-20,1436.5570068359375
48598,3,62,5,-23.5,-15,-23.5,-15,1437.824951171875
48598,3,60,4,-15,-15,-15,-15,1438.5909423828125
48598,3,64,2,-17.5,-12.5,-17.5,-12.5,1438.657958984375
48598,3,68,1,-15,-6.5,-15,-6.5,1439.18994140625
48598,3,65,1,-10,-10,-10,-10,1439.740966796875
48598,3,59,1,-10,-15,-10,-15,1440.2080078125
48598,3,56,2,-12.5,-17.5,-12.5,-17.5,1440.3409423828125
48598,3,54,2,-10,-20,-10,-20,1440.541015625
48598,3,52,5,-15,-23.5,-15,-23.5,1440.9239501953125
48598,3,53,4,-15,-20,-15,-20,1441.125
48598,3,57,4,-17.5,-17.5,-17.5,-17.5,1441.3909912109375
48598,3,61,4,-20,-15,-20,-15,1441.8909912109375
48598,3,67,2,-20,-10,-20,-10,1442.1240234375
48598,3,66,1,-15,-10,-15,-10,1442.5899658203125
48598,3,62,5,-23.5,-15,-23.5,-15,1443.625
48598,3,55,5,-20,-20,-20,-20,1444.7080078125
48598,3,60,4,-15,-15,-15,-15,1445.5570068359375
48598,3,63,2,-12.5,-12.5,-12.5,-12.5,1445.906982421875
48598,3,59,1,-10,-15,-10,-15,1446.3909912109375
48598,3,54,2,-10,-20,-10,-20,1446.758056640625
48598,3,53,4,-15,-20,-15,-20,1447.1080322265625
48598,3,57,4,-17.5,-17.5,-17.5,-17.5,1447.323974609375
48598,3,64,2,-17.5,-12.5,-17.5,-12.5,1447.791015625
48598,3,67,2,-20,-10,-20,-10,1448.0899658203125
48598,3,61,4,-20,-15,-20,-15,1448.3079833984375
48598,3,52,5,-15,-23.5,-15,-23.5,1449.240966796875
48598,3,60,4,-15,-15,-15,-15,1450.5899658203125
48598,3,66,1,-15,-10,-15,-10,1450.657958984375
48598,3,68,1,-15,-6.5,-15,-6.5,1450.95703125
48598,3,63,2,-12.5,-12.5,-12.5,-12.5,1451.541015625
48598,3,56,2,-12.5,-17.5,-12.5,-17.5,1451.9410400390625
48598,3,53,4,-15,-20,-15,-20,1452.1409912109375
48598,3,55,5,-20,-20,-20,-20,1452.5579833984375
48598,3,62,5,-23.5,-15,-23.5,-15,1453.0250244140625
48598,3,61,4,-20,-15,-20,-15,1453.324951171875
48598,3,57,4,-17.5,-17.5,-17.5,-17.5,1453.541015625
48598,3,54,2,-10,-20,-10,-20,1454.258056640625
48598,3,58,1,-6.5,-15,-6.5,-15,1454.7569580078125
48598,3,64,2,-17.5,-12.5,-17.5,-12.5,1455.6070556640625
48598,3,67,2,-20,-10,-20,-10,1455.8909912109375
48598,3,68,1,-15,-6.5,-15,-6.5,1456.258056640625
48598,3,50,2,20,-10,20,-10,1459.1240234375
48598,3,47,2,17.5,-12.5,17.5,-12.5,1459.2569580078125
48598,3,44,4,20,-15,20,-15,1459.4410400390625
48598,3,40,4,17.5,-17.5,17.5,-17.5,1459.657958984375
48598,3,38,5,20,-20,20,-20,1459.8409423828125
48598,3,36,4,15,-20,15,-20,1460.156982421875
48598,3,35,5,15,-23.5,15,-23.5,1460.1910400390625
48598,3,37,2,10,-20,10,-20,1460.6910400390625
48598,3,39,2,12.5,-17.5,12.5,-17.5,1460.740966796875
48598,3,46,2,12.5,-12.5,12.5,-12.5,1461.1910400390625
48598,3,49,1,15,-10,15,-10,1461.6080322265625
48598,3,45,5,23.5,-15,23.5,-15,1462.508056640625
48598,3,43,4,15,-15,15,-15,1463.5570068359375
48598,3,42,1,10,-15,10,-15,1464.0250244140625
48598,3,41,1,6.5,-15,6.5,-15,1464.3079833984375
48598,3,58,1,-6.5,-15,-6.5,-15,1465.3900146484375
48598,3,59,1,-10,-15,-10,-15,1465.6910400390625
48598,3,60,4,-15,-15,-15,-15,1466.0570068359375
48598,3,57,4,-17.5,-17.5,-17.5,-17.5,1466.258056640625
48598,3,61,4,-20,-15,-20,-15,1466.4580078125
48598,3,62,5,-23.5,-15,-23.5,-15,1466.740966796875
48598,3,55,5,-20,-20,-20,-20,1467.1080322265625
48598,3,52,5,-15,-23.5,-15,-23.5,1467.5909423828125
48598,3,53,4,-15,-20,-15,-20,1467.6240234375
48598,3,54,2,-10,-20,-10,-20,1468.0400390625
48598,3,56,2,-12.5,-17.5,-12.5,-17.5,1468.406982421875
48598,3,64,2,-17.5,-12.5,-17.5,-12.5,1469.1070556640625
48598,3,66,1,-15,-10,-15,-10,1469.3409423828125
48598,3,65,1,-10,-10,-10,-10,1469.6910400390625
48598,3,68,1,-15,-6.5,-15,-6.5,1470.2569580078125
48598,3,67,2,-20,-10,-20,-10,1470.7249755859375
48598,3,63,2,-12.5,-12.5,-12.5,-12.5,1471.4580078125
48598,3,59,1,-10,-15,-10,-15,1471.791015625
48598,3,60,4,-17.5,-17.5,-15,-15,1472.541015625
48598,3,57,4,-17.5,-17.5,-17.5,-17.5,1472.5579833984375
48598,3,61,4,-20,-15,-20,-15,1472.8570556640625
48598,3,62,5,-23.5,-15,-23.5,-15,1473.157958984375
48598,3,55,5,-20,-20,-20,-20,1473.656982421875
48598,3,53,4,-15,-20,-15,-20,1474.157958984375
48598,3,56,2,-12.5,-17.5,-12.5,-17.5,1474.258056640625
48598,3,52,5,-15,-23.5,-15,-23.5,1474.4580078125
48598,3,54,2,-10,-20,-10,-20,1475.125
48598,3,37,2,10,-20,10,-20,1476.8580322265625
48598,3,39,2,12.5,-17.5,12.5,-17.5,1477.0579833984375
48598,3,36,4,15,-20,15,-20,1477.239990234375
48598,3,35,5,15,-23.5,15,-23.5,1477.407958984375
48598,3,38,5,20,-20,20,-20,1478.041015625
48598,3,40,4,17.5,-17.5,17.5,-17.5,1478.291015625
48598,3,43,4,15,-15,15,-15,1478.5909423828125
48598,3,47,2,17.5,-12.5,17.5,-12.5,1478.824951171875
48598,3,44,4,20,-15,20,-15,1479.1910400390625
48598,3,45,5,23.5,-15,23.5,-15,1479.3079833984375
48598,3,50,2,20,-10,20,-10,1480.3909912109375
48598,3,51,1,15,-6.5,15,-6.5,1480.758056640625
48598,3,46,2,12.5,-12.5,12.5,-12.5,1481.258056640625
48598,3,42,1,10,-15,10,-15,1481.70703125
48598,3,56,2,-12.5,-17.5,-12.5,-17.5,1483.5579833984375
48598,3,60,4,-15,-15,-15,-15,1483.740966796875
48598,3,57,4,-17.5,-17.5,-17.5,-17.5,1483.9580078125
48598,3,61,4,-20,-15,-20,-15,1484.156982421875
48598,3,62,5,-23.5,-15,-23.5,-15,1484.43994140625
48598,3,63,2,-12.5,-12.5,-12.5,-12.5,1485.156982421875
48598,3,66,1,-15,-10,-15,-10,1485.2900390625
48598,3,67,2,-20,-10,-20,-10,1485.490966796875
48598,3,65,1,-10,-10,-10,-10,1486.157958984375
48598,3,59,1,-10,-15,-10,-15,1486.5069580078125
48598,3,54,2,-10,-20,-10,-20,1486.907958984375
48598,3,52,5,-15,-23.5,-15,-23.5,1487.240966796875
48598,3,53,4,-15,-20,-15,-20,1487.3079833984375
48598,3,55,5,-20,-20,-20,-20,1487.8399658203125
