subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48497,2,48,5,-10,10,-10,10,609.8660888671875
48497,2,46,4,-12.5,12.5,-12.5,12.5,609.93267822265625
48497,2,42,5,-10,15,-10,15,610.18292236328125
48497,2,41,5,-6.5,15,-6.5,15,610.29962158203125
48497,2,7,5,6.5,15,6.5,15,611.63287353515625
48497,2,8,5,10,15,10,15,611.93292236328125
48497,2,14,5,10,10,10,10,612.04962158203125
48497,2,12,4,12.5,12.5,12.5,12.5,612.166015625
48497,2,15,5,15,10,15,10,612.4329833984375
48497,2,17,5,15,6.5,15,6.5,612.53277587890625
48497,2,34,5,15,-6.5,15,-6.5,613.9990234375
48497,2,32,5,15,-10,15,-10,614.06597900390625
48497,2,29,4,12.5,-12.5,12.5,-12.5,614.38287353515625
48497,2,25,5,10,-15,10,-15,614.665283203125
48497,2,24,5,6.5,-15,6.5,-15,614.98248291015625
48497,2,58,5,-6.5,-15,-6.5,-15,616.44952392578125
48497,2,59,5,-10,-15,-10,-15,616.56597900390625
48497,2,63,4,-12.5,-12.5,-12.5,-12.5,616.88287353515625
48497,2,66,5,-15,-10,-15,-10,617.1494140625
48497,2,68,5,-15,-6.5,-15,-6.5,617.44970703125
48497,2,51,5,-15,6.5,-15,6.5,620.03277587890625
48497,2,49,5,-15,10,-15,10,620.1995849609375
48497,2,46,4,-12.5,12.5,-12.5,12.5,620.53302001953125
48497,2,48,5,-10,10,-10,10,620.599609375
48497,2,42,5,-10,15,-10,15,620.79962158203125
48497,2,41,5,-6.5,15,-6.5,15,620.99951171875
48497,2,7,5,6.5,15,6.5,15,622.0994873046875
48497,2,8,5,10,15,10,15,622.3828125
48497,2,12,4,12.5,12.5,12.5,12.5,622.63311767578125
48497,2,15,5,15,10,15,10,622.89898681640625
48497,2,17,5,15,6.5,15,6.5,623.03277587890625
48497,2,34,5,15,-6.5,15,-6.5,624.099609375
48497,2,32,5,15,-10,15,-10,624.3828125
48497,2,29,4,12.5,-12.5,12.5,-12.5,624.6328125
48497,2,25,5,10,-15,10,-15,624.83282470703125
48497,2,24,5,6.5,-15,6.5,-15,625.0662841796875
48497,2,58,5,-6.5,-15,-6.5,-15,626.1494140625
48497,2,59,5,-10,-15,-10,-15,626.43292236328125
48497,2,63,4,-12.5,-12.5,-12.5,-12.5,626.6494140625
48497,2,68,5,-15,-6.5,-15,-6.5,627.16607666015625
48497,2,51,5,-15,6.5,-15,6.5,628.73291015625
48497,2,49,5,-15,10,-15,10,628.83282470703125
48497,2,46,4,-12.5,12.5,-12.5,12.5,629.14947509765625
48497,2,42,5,-10,15,-10,15,629.43292236328125
48497,2,41,5,-6.5,15,-6.5,15,629.68292236328125
48497,2,7,5,6.5,15,6.5,15,630.89947509765625
48497,2,8,5,10,15,10,15,631.24951171875
48497,2,14,5,10,10,10,10,631.56622314453125
48497,2,17,5,15,6.5,15,6.5,632.23272705078125
48497,2,32,5,15,-10,15,-10,633.76611328125
48497,2,29,4,12.5,-12.5,12.5,-12.5,634.0819091796875
48497,2,25,5,10,-15,10,-15,634.3494873046875
48497,2,58,5,-6.5,-15,-6.5,-15,636.3494873046875
48497,2,59,5,-10,-15,-10,-15,636.3994140625
48497,2,63,4,-12.5,-12.5,-12.5,-12.5,636.73272705078125
48497,2,66,5,-15,-10,-15,-10,636.9827880859375
48497,2,68,5,-15,-6.5,-15,-6.5,637.3494873046875
48497,2,50,4,-20,10,-20,10,639.99951171875
48497,2,49,5,-15,10,-15,10,640.43292236328125
48497,2,48,5,-10,10,-10,10,640.8494873046875
48497,2,42,5,-10,15,-10,15,641.21612548828125
48497,2,41,5,-6.5,15,-6.5,15,641.28277587890625
48497,2,7,5,6.5,15,6.5,15,642.53192138671875
48497,2,8,5,10,15,10,15,642.8494873046875
48497,2,12,4,12.5,12.5,12.5,12.5,643.09942626953125
48497,2,14,5,10,10,10,10,643.19952392578125
48497,2,15,5,15,10,15,10,643.3662109375
48497,2,13,4,20,10,17.5,12.5,643.8494873046875
48497,2,16,4,20,10,20,10,643.86572265625
48497,2,32,5,15,-10,15,-10,645.58282470703125
48497,2,29,4,12.5,-12.5,12.5,-12.5,645.93292236328125
48497,2,25,5,10,-15,10,-15,646.1820068359375
48497,2,24,5,6.5,-15,6.5,-15,646.53302001953125
48497,2,58,5,-6.5,-15,-6.5,-15,647.68292236328125
48497,2,59,5,-10,-15,-10,-15,647.96612548828125
48497,2,63,4,-12.5,-12.5,-12.5,-12.5,648.44952392578125
48497,2,59,5,-15,-10,-10,-15,648.66632080078125
48497,2,66,5,-15,-10,-15,-10,648.682373046875
48497,2,65,5,-10,-10,-10,-10,649.23291015625
48497,2,67,4,-20,-10,-20,-10,649.93310546875
48497,2,51,5,-15,6.5,-15,6.5,651.44952392578125
48497,2,49,5,-15,10,-15,10,651.53271484375
48497,2,46,4,-12.5,12.5,-12.5,12.5,651.84930419921875
48497,2,42,5,-10,15,-10,15,652.09942626953125
48497,2,41,5,-6.5,15,-6.5,15,652.3994140625
48497,2,7,5,6.5,15,6.5,15,654.18292236328125
48497,2,14,5,10,10,10,10,654.69952392578125
48497,2,12,4,12.5,12.5,12.5,12.5,654.98260498046875
48497,2,9,2,15,15,15,15,655.33282470703125
48497,2,13,4,17.5,12.5,17.5,12.5,655.48211669921875
48497,2,15,5,15,10,15,10,655.64947509765625
48497,3,66,1,-15,-10,-15,-10,1249.998046875
48497,3,61,4,-15,-15,-20,-15,1250.2650146484375
48497,3,60,4,-15,-15,-15,-15,1250.281982421875
48497,3,61,4,-20,-15,-20,-15,1250.531005859375
48497,3,57,4,-17.5,-17.5,-17.5,-17.5,1250.5810546875
48497,3,55,5,-20,-20,-20,-20,1250.8480224609375
48497,3,53,4,-15,-20,-15,-20,1251.448974609375
48497,3,52,5,-15,-23.5,-15,-23.5,1252.56494140625
48497,3,35,5,15,-23.5,15,-23.5,1255.08203125
48497,3,36,4,15,-20,15,-20,1255.3489990234375
48497,3,38,5,20,-20,20,-20,1255.5989990234375
48497,3,40,4,17.5,-17.5,17.5,-17.5,1255.6319580078125
48497,3,44,4,20,-15,20,-15,1255.9320068359375
48497,3,45,5,23.5,-15,23.5,-15,1256.0489501953125
48497,3,47,2,17.5,-12.5,17.5,-12.5,1256.364990234375
48497,3,43,4,15,-15,15,-15,1256.531005859375
48497,3,37,2,10,-20,10,-20,1257.3310546875
48497,3,42,1,10,-15,10,-15,1257.7989501953125
48497,3,46,2,12.5,-12.5,12.5,-12.5,1258.0489501953125
48497,3,39,2,12.5,-17.5,12.5,-17.5,1259.9320068359375
48497,3,41,1,6.5,-15,6.5,-15,1260.48095703125
48497,3,48,1,10,-10,10,-10,1261.031982421875
48497,3,51,1,15,-6.5,15,-6.5,1261.56494140625
48497,3,49,1,15,-10,15,-10,1261.6650390625
48497,3,47,2,17.5,-12.5,17.5,-12.5,1261.9310302734375
48497,3,44,4,20,-15,20,-15,1262.1820068359375
48497,3,45,5,23.5,-15,23.5,-15,1262.4310302734375
48497,3,40,4,17.5,-17.5,17.5,-17.5,1262.6490478515625
48497,3,36,4,15,-20,15,-20,1262.948974609375
48497,3,35,5,15,-23.5,15,-23.5,1263.06494140625
48497,3,52,5,-15,-23.5,-15,-23.5,1265.5810546875
48497,3,53,4,-15,-20,-15,-20,1265.7650146484375
48497,3,57,4,-17.5,-17.5,-17.5,-17.5,1266.06494140625
48497,3,55,5,-20,-20,-20,-20,1266.14794921875
48497,3,61,4,-20,-15,-20,-15,1266.3480224609375
48497,3,62,5,-23.5,-15,-23.5,-15,1266.5479736328125
48497,3,64,2,-17.5,-12.5,-17.5,-12.5,1266.7989501953125
48497,3,63,2,-12.5,-12.5,-12.5,-12.5,1267.2490234375
48497,3,66,1,-15,-10,-15,-10,1267.531982421875
48497,3,68,1,-15,-6.5,-15,-6.5,1267.6810302734375
48497,3,34,1,-15,6.5,-15,6.5,1268.8489990234375
48497,3,33,2,-20,10,-20,10,1269.2979736328125
48497,3,27,4,-20,15,-20,15,1269.6490478515625
48497,3,28,5,-23.5,15,-23.5,15,1269.697998046875
48497,3,21,5,-20,20,-20,20,1270.1309814453125
48497,3,23,4,-17.5,17.5,-17.5,17.5,1270.1650390625
48497,3,19,4,-15,20,-15,20,1270.448974609375
48497,3,22,2,-12.5,17.5,-12.5,17.5,1270.748046875
48497,3,25,1,-10,15,-10,15,1271.06494140625
48497,3,24,1,-6.5,15,-6.5,15,1271.447998046875
48497,3,7,1,6.5,15,6.5,15,1272.6490478515625
48497,3,3,2,10,20,10,20,1273.06494140625
48497,3,1,5,15,23.5,15,23.5,1273.531982421875
48497,3,4,5,20,20,20,20,1274.0980224609375
48497,3,11,5,23.5,15,23.5,15,1274.6319580078125
48497,3,10,4,20,15,20,15,1274.9820556640625
48497,3,13,2,17.5,12.5,17.5,12.5,1275.248046875
48497,3,9,4,15,15,15,15,1275.39794921875
48497,3,12,2,12.5,12.5,12.5,12.5,1275.781982421875
48497,3,15,1,15,10,15,10,1276.1319580078125
48497,3,17,1,15,6.5,15,6.5,1276.3819580078125
48497,3,51,1,15,-6.5,15,-6.5,1277.748046875
48497,3,49,1,15,-10,15,-10,1278.06494140625
48497,3,46,2,12.5,-12.5,12.5,-12.5,1278.3310546875
48497,3,43,4,15,-15,15,-15,1278.4990234375
48497,3,47,2,17.5,-12.5,17.5,-12.5,1278.531982421875
48497,3,44,4,20,-15,20,-15,1278.7650146484375
48497,3,40,4,17.5,-17.5,17.5,-17.5,1278.7989501953125
48497,3,38,5,20,-20,20,-20,1279.06494140625
48497,3,36,4,15,-20,15,-20,1279.4990234375
48497,3,39,2,12.5,-17.5,12.5,-17.5,1279.9320068359375
48497,3,37,2,10,-20,10,-20,1279.9659423828125
48497,3,42,1,10,-15,10,-15,1280.2320556640625
48497,3,41,1,6.5,-15,6.5,-15,1280.3819580078125
48497,3,54,2,-10,-20,-10,-20,1281.998046875
48497,3,57,4,-15,-20,-17.5,-17.5,1282.3819580078125
48497,3,53,4,-15,-20,-15,-20,1282.3990478515625
48497,3,55,5,-20,-20,-20,-20,1282.781982421875
48497,3,57,4,-17.5,-17.5,-17.5,-17.5,1282.8489990234375
48497,3,61,4,-20,-15,-20,-15,1283.1319580078125
48497,3,62,5,-23.5,-15,-23.5,-15,1283.2320556640625
48497,3,64,2,-17.5,-12.5,-17.5,-12.5,1283.8819580078125
48497,3,63,2,-12.5,-12.5,-12.5,-12.5,1284.2979736328125
48497,3,65,1,-10,-10,-10,-10,1284.6490478515625
48497,3,66,1,-15,-10,-15,-10,1285.0989990234375
48497,3,30,2,-17.5,12.5,-17.5,12.5,1287.1650390625
48497,3,26,4,-15,15,-15,15,1287.3489990234375
48497,3,19,4,-15,20,-15,20,1287.7989501953125
48497,3,18,5,-15,23.5,-15,23.5,1288.06494140625
48497,3,21,5,-20,20,-20,20,1288.281982421875
48497,3,28,5,-23.5,15,-23.5,15,1288.781982421875
48497,3,27,4,-20,15,-20,15,1289.1490478515625
48497,3,23,4,-17.5,17.5,-17.5,17.5,1289.364990234375
48497,3,22,2,-12.5,17.5,-12.5,17.5,1289.8819580078125
48497,3,25,1,-10,15,-10,15,1290.1820068359375
48497,3,3,2,10,20,10,20,1292.0980224609375
48497,3,5,2,12.5,17.5,12.5,17.5,1292.33203125
48497,3,2,4,15,20,15,20,1292.4820556640625
48497,3,9,4,15,15,15,15,1292.6319580078125
48497,3,6,4,17.5,17.5,17.5,17.5,1292.7650146484375
48497,3,10,4,20,15,20,15,1292.9820556640625
48497,3,11,5,23.5,15,23.5,15,1293.2650146484375
48497,3,4,5,20,20,20,20,1293.6650390625
48497,3,1,5,15,23.5,15,23.5,1294.248046875
48497,3,15,1,15,10,15,10,1295.3819580078125
48497,3,13,2,17.5,12.5,17.5,12.5,1295.448974609375
48497,3,51,1,15,-6.5,15,-6.5,1297.031982421875
48497,3,50,2,20,-10,20,-10,1297.4649658203125
48497,3,44,4,20,-15,20,-15,1297.781982421875
48497,3,45,5,23.5,-15,23.5,-15,1297.8480224609375
48497,3,38,5,20,-20,20,-20,1298.2490234375
48497,3,40,4,17.5,-17.5,17.5,-17.5,1298.33203125
48497,3,36,4,15,-20,15,-20,1298.5989990234375
48497,3,35,5,15,-23.5,15,-23.5,1298.697998046875
48497,3,37,2,10,-20,10,-20,1299.0980224609375
48497,3,39,2,12.5,-17.5,12.5,-17.5,1299.1820068359375
48497,3,43,4,15,-15,15,-15,1299.5489501953125
48497,3,46,2,12.5,-12.5,12.5,-12.5,1299.8990478515625
48497,3,48,1,10,-10,10,-10,1300.198974609375
48497,3,41,1,6.5,-15,6.5,-15,1300.698974609375
48497,3,54,2,-10,-20,-10,-20,1302.1820068359375
48497,3,52,5,-15,-23.5,-15,-23.5,1302.6319580078125
48497,3,53,4,-15,-20,-15,-20,1302.781982421875
48497,3,52,5,-20,-20,-15,-23.5,1303.06494140625
48497,3,55,5,-20,-20,-20,-20,1303.08203125
48497,3,61,4,-20,-15,-20,-15,1303.364990234375
48497,3,62,5,-23.5,-15,-23.5,-15,1303.4990234375
48497,3,64,2,-17.5,-12.5,-17.5,-12.5,1303.7650146484375
48497,3,60,4,-15,-15,-15,-15,1303.9649658203125
48497,3,56,2,-12.5,-17.5,-12.5,-17.5,1304.281005859375
48497,3,67,2,-20,-10,-20,-10,1305.08203125
48497,3,66,1,-15,-10,-15,-10,1305.3489990234375
48497,3,68,1,-15,-6.5,-15,-6.5,1305.448974609375
48497,3,34,1,-15,6.5,-15,6.5,1306.56494140625
48497,3,32,1,-15,10,-15,10,1306.8489990234375
48497,3,30,2,-17.5,12.5,-17.5,12.5,1307.08203125
48497,3,27,4,-20,15,-20,15,1307.33203125
48497,3,28,5,-23.5,15,-23.5,15,1307.56494140625
48497,3,21,5,-20,20,-20,20,1307.83203125
48497,3,23,4,-17.5,17.5,-17.5,17.5,1307.8990478515625
48497,3,19,4,-15,20,-15,20,1308.1650390625
48497,3,18,5,-15,23.5,-15,23.5,1308.281982421875
48497,3,20,2,-10,20,-10,20,1308.7320556640625
48497,3,24,1,-6.5,15,-6.5,15,1309.2320556640625
48497,3,25,1,-10,15,-10,15,1309.6490478515625
48497,3,29,2,-12.5,12.5,-12.5,12.5,1309.698974609375
48497,3,26,4,-15,15,-15,15,1309.9320068359375
48497,3,7,1,6.5,15,6.5,15,1312.0989990234375
48497,3,8,1,10,15,10,15,1312.1650390625
48497,3,5,2,12.5,17.5,12.5,17.5,1312.4320068359375
48497,3,2,4,15,20,15,20,1312.6820068359375
48497,3,1,5,15,23.5,15,23.5,1312.948974609375
48497,3,2,4,17.5,17.5,15,20,1313.1309814453125
48497,3,6,4,17.5,17.5,17.5,17.5,1313.1490478515625
48497,3,10,4,20,15,20,15,1313.3819580078125
48497,3,11,5,23.5,15,23.5,15,1313.5980224609375
48497,3,16,2,20,10,20,10,1313.9320068359375
48497,3,15,1,15,10,15,10,1314.3819580078125
48497,3,12,2,12.5,12.5,12.5,12.5,1314.5989990234375
48497,3,9,4,15,15,15,15,1314.7490234375
48497,3,13,2,17.5,12.5,17.5,12.5,1314.9649658203125
48497,3,17,1,15,6.5,15,6.5,1315.6490478515625
48497,3,51,1,15,-6.5,15,-6.5,1316.748046875
48497,3,49,1,15,-10,15,-10,1317.031982421875
48497,3,50,2,20,-10,20,-10,1317.2490234375
48497,3,47,2,17.5,-12.5,17.5,-12.5,1317.281982421875
48497,3,44,4,20,-15,20,-15,1317.5489501953125
48497,3,45,5,23.5,-15,23.5,-15,1317.6309814453125
48497,3,35,5,20,-20,15,-23.5,1317.9820556640625
48497,3,38,5,20,-20,20,-20,1317.9990234375
48497,3,36,4,15,-20,15,-20,1318.2650146484375
48497,3,35,5,15,-23.5,15,-23.5,1318.4320068359375
48497,3,37,2,10,-20,10,-20,1318.781982421875
48497,3,39,2,12.5,-17.5,12.5,-17.5,1318.98095703125
48497,3,43,4,15,-15,15,-15,1319.281982421875
48497,3,46,2,12.5,-12.5,12.5,-12.5,1319.364990234375
48497,3,48,1,10,-10,10,-10,1319.6319580078125
48497,3,41,1,6.5,-15,6.5,-15,1319.8990478515625
48497,3,54,2,-10,-20,-10,-20,1321.448974609375
48497,3,53,4,-15,-20,-15,-20,1321.864990234375
48497,3,55,5,-20,-20,-20,-20,1322.2650146484375
48497,3,57,4,-17.5,-17.5,-17.5,-17.5,1322.4649658203125
48497,3,56,2,-12.5,-17.5,-12.5,-17.5,1322.7989501953125
48497,3,60,4,-15,-15,-15,-15,1322.948974609375
48497,3,64,2,-17.5,-12.5,-17.5,-12.5,1323.2490234375
48497,3,61,4,-20,-15,-20,-15,1323.448974609375
48497,3,62,5,-23.5,-15,-23.5,-15,1323.6820068359375
48497,3,66,1,-15,-10,-15,-10,1324.2989501953125
48497,3,68,1,-15,-6.5,-15,-6.5,1324.6319580078125
48497,3,34,1,-15,6.5,-15,6.5,1325.7490234375
48497,3,32,1,-15,10,-15,10,1326.031982421875
48497,3,33,2,-17.5,12.5,-20,10,1326.2490234375
48497,3,30,2,-17.5,12.5,-17.5,12.5,1326.2650146484375
48497,3,27,4,-20,15,-20,15,1326.531982421875
48497,3,28,5,-23.5,15,-23.5,15,1326.6319580078125
48497,3,23,4,-17.5,17.5,-17.5,17.5,1327.0810546875
48497,3,26,4,-15,15,-15,15,1327.2989501953125
48497,3,22,2,-12.5,17.5,-12.5,17.5,1327.5489501953125
48497,3,20,2,-10,20,-10,20,1327.7989501953125
48497,3,18,5,-15,23.5,-15,23.5,1328.0989990234375
48497,3,21,5,-20,20,-20,20,1328.64794921875
48497,3,19,4,-15,20,-15,20,1328.8489990234375
48497,3,25,1,-10,15,-10,15,1329.4320068359375
48497,3,29,2,-12.5,12.5,-12.5,12.5,1329.5989990234375
48497,3,24,1,-6.5,15,-6.5,15,1329.9649658203125
48497,3,7,1,6.5,15,6.5,15,1331.197998046875
48497,3,8,1,10,15,10,15,1331.4990234375
48497,3,5,2,12.5,17.5,12.5,17.5,1331.7320556640625
48497,3,2,4,15,20,15,20,1331.9990234375
48497,3,6,4,17.5,17.5,17.5,17.5,1332.2650146484375
48497,3,4,5,20,20,20,20,1332.3819580078125
48497,3,10,4,20,15,20,15,1332.5479736328125
48497,3,11,5,23.5,15,23.5,15,1332.781982421875
48497,3,13,2,17.5,12.5,17.5,12.5,1332.947998046875
48497,3,15,1,15,10,15,10,1333.281982421875
48497,3,17,1,15,6.5,15,6.5,1333.781982421875
48497,3,50,2,20,-10,20,-10,1335.6309814453125
48497,3,45,5,23.5,-15,23.5,-15,1335.9990234375
48497,3,44,4,20,-15,20,-15,1336.1490478515625
48497,3,45,5,20,-20,23.5,-15,1336.447998046875
48497,3,38,5,20,-20,20,-20,1336.4649658203125
48497,3,36,4,15,-20,15,-20,1336.7320556640625
48497,3,35,5,15,-23.5,15,-23.5,1336.8990478515625
48497,3,39,2,12.5,-17.5,12.5,-17.5,1337.1650390625
48497,3,43,4,15,-15,15,-15,1337.3990478515625
48497,3,47,2,17.5,-12.5,17.5,-12.5,1338.0980224609375
48497,3,49,1,15,-10,15,-10,1338.39794921875
48497,3,51,1,15,-6.5,15,-6.5,1338.6820068359375
48497,3,48,1,10,-10,10,-10,1339.3480224609375
48497,3,46,2,12.5,-12.5,12.5,-12.5,1339.7320556640625
48497,3,42,1,10,-15,10,-15,1340.197998046875
48497,3,41,1,6.5,-15,6.5,-15,1340.531005859375
48497,3,36,4,15,-20,15,-20,1341.83203125
48497,3,40,4,17.5,-17.5,17.5,-17.5,1342.08203125
48497,3,38,5,20,-20,20,-20,1342.248046875
48497,3,45,5,23.5,-15,23.5,-15,1342.9820556640625
48497,3,44,4,20,-15,20,-15,1343.0489501953125
48497,3,47,2,17.5,-12.5,17.5,-12.5,1343.3819580078125
48497,3,43,4,15,-15,15,-15,1343.5989990234375
48497,3,35,5,15,-23.5,15,-23.5,1344.281982421875
48497,3,37,2,10,-20,10,-20,1344.9990234375
48497,3,52,5,-15,-23.5,-15,-23.5,1346.8990478515625
48497,3,53,4,-15,-20,-15,-20,1346.9320068359375
48497,3,57,4,-17.5,-17.5,-17.5,-17.5,1347.2650146484375
48497,3,55,5,-20,-20,-20,-20,1347.364990234375
48497,3,61,4,-20,-15,-20,-15,1347.5479736328125
48497,3,64,2,-17.5,-12.5,-17.5,-12.5,1347.864990234375
48497,3,66,1,-15,-10,-15,-10,1348.1650390625
48497,3,63,2,-12.5,-12.5,-12.5,-12.5,1348.2989501953125
48497,3,56,2,-12.5,-17.5,-12.5,-17.5,1348.6820068359375
48497,3,62,5,-23.5,-15,-23.5,-15,1349.7989501953125
48497,3,67,2,-20,-10,-20,-10,1350.864990234375
48497,3,34,1,-15,6.5,-15,6.5,1352.4320068359375
48497,3,32,1,-15,10,-15,10,1352.7320556640625
48497,3,26,4,-15,15,-15,15,1353.0980224609375
48497,3,19,4,-15,20,-15,20,1353.531982421875
48497,3,18,5,-15,23.5,-15,23.5,1353.781982421875
48497,3,21,5,-20,20,-20,20,1354.031982421875
48497,3,28,5,-23.5,15,-23.5,15,1354.58203125
48497,3,27,4,-20,15,-20,15,1354.89794921875
48497,3,23,4,-17.5,17.5,-17.5,17.5,1355.2989501953125
48497,3,22,2,-12.5,17.5,-12.5,17.5,1355.6319580078125
48497,3,3,2,10,20,10,20,1357.5489501953125
48497,3,2,4,15,20,15,20,1357.9649658203125
48497,3,4,5,20,20,20,20,1358.3480224609375
48497,3,11,5,23.5,15,23.5,15,1358.83203125
48497,3,10,4,20,15,20,15,1359.06494140625
48497,3,13,2,17.5,12.5,17.5,12.5,1359.364990234375
48497,3,12,2,12.5,12.5,12.5,12.5,1359.781982421875
48497,3,15,1,15,10,15,10,1359.864990234375
48497,3,17,1,15,6.5,15,6.5,1360.14794921875
48497,3,51,1,15,-6.5,15,-6.5,1361.9649658203125
48497,3,49,1,15,-10,15,-10,1362.2650146484375
48497,3,47,2,17.5,-12.5,17.5,-12.5,1362.4990234375
48497,3,44,4,20,-15,20,-15,1362.781982421875
48497,3,38,5,20,-20,20,-20,1363.198974609375
48497,3,40,4,17.5,-17.5,17.5,-17.5,1363.23095703125
48497,3,36,4,15,-20,15,-20,1363.4990234375
48497,3,35,5,15,-23.5,15,-23.5,1363.5980224609375
48497,3,37,2,10,-20,10,-20,1364.33203125
48497,3,54,2,-10,-20,-10,-20,1366.0989990234375
48497,3,53,4,-15,-20,-15,-20,1366.4990234375
48497,3,57,4,-17.5,-17.5,-17.5,-17.5,1366.83203125
48497,3,55,5,-20,-20,-20,-20,1366.8819580078125
48497,3,61,4,-20,-15,-20,-15,1367.0989990234375
48497,3,62,5,-23.5,-15,-23.5,-15,1367.2650146484375
48497,3,67,2,-20,-10,-20,-10,1367.7989501953125
48497,3,64,2,-17.5,-12.5,-17.5,-12.5,1368.0479736328125
48497,3,66,1,-15,-10,-15,-10,1368.2650146484375
48497,3,32,1,-15,10,-15,10,1370.1650390625
48497,3,30,2,-17.5,12.5,-17.5,12.5,1370.4310302734375
48497,3,27,4,-20,15,-20,15,1370.6820068359375
48497,3,23,4,-17.5,17.5,-17.5,17.5,1370.8480224609375
48497,3,21,5,-20,20,-20,20,1371.06494140625
48497,3,19,4,-15,20,-15,20,1371.248046875
48497,3,20,2,-10,20,-10,20,1371.7320556640625
48497,3,18,5,-15,23.5,-15,23.5,1371.9820556640625
48497,3,26,4,-15,15,-15,15,1373.1820068359375
48497,3,29,2,-12.5,12.5,-12.5,12.5,1373.531982421875
48497,3,25,1,-10,15,-10,15,1373.697998046875
48497,3,5,2,12.5,17.5,12.5,17.5,1375.6650390625
48497,3,2,4,15,20,15,20,1375.8489990234375
48497,3,6,4,17.5,17.5,17.5,17.5,1376.06494140625
48497,3,4,5,20,20,20,20,1376.2490234375
48497,3,10,4,20,15,20,15,1376.5489501953125
48497,3,11,5,23.5,15,23.5,15,1376.58203125
48497,3,16,2,20,10,20,10,1377.031982421875
48497,3,13,2,17.5,12.5,17.5,12.5,1377.0989990234375
48497,3,9,4,15,15,15,15,1377.3489990234375
48497,3,1,5,15,23.5,15,23.5,1378.56396484375
48497,3,3,2,10,20,10,20,1379.0479736328125
48497,3,20,2,-10,20,-10,20,1380.748046875
48497,3,23,4,-15,20,-17.5,17.5,1381.1319580078125
48497,3,19,4,-15,20,-15,20,1381.1490478515625
48497,3,23,4,-17.5,17.5,-17.5,17.5,1381.4990234375
48497,3,21,5,-20,20,-20,20,1381.56494140625
48497,3,27,4,-20,15,-20,15,1381.781982421875
48497,3,28,5,-23.5,15,-23.5,15,1381.9820556640625
48497,3,33,2,-20,10,-20,10,1382.447998046875
48497,3,30,2,-17.5,12.5,-17.5,12.5,1382.5989990234375
48497,3,30,2,-17.5,12.5,-17.5,12.5,1387.6319580078125
48497,3,30,2,-17.5,12.5,-17.5,12.5,1392.6650390625
48497,4,18,5,-20,5,-20,5,794.88262939453125
48497,4,20,4,-20,10,-20,10,795.46600341796875
48497,4,21,5,-10,10,-10,10,796.24951171875
48497,4,23,4,-15,15,-15,15,796.56591796875
48497,4,26,4,-10,20,-10,20,797.58282470703125
48497,4,27,5,-5,20,-5,20,797.84930419921875
48497,4,1,5,15,23.5,15,23.5,799.53271484375
48497,4,3,4,15,20,15,20,799.7490844726564
48497,4,4,5,20,20,20,20,799.9492797851564
48497,4,6,4,17.5,17.5,17.5,17.5,800.03271484375
48497,4,10,4,20,15,20,15,800.28271484375
48497,4,9,4,15,15,15,15,800.4824829101564
48497,4,13,2,17.5,12.5,17.5,12.5,800.649169921875
48497,4,16,2,20,10,20,10,800.9326171875
48497,4,11,5,23.5,15,23.5,15,801.56597900390625
48497,4,12,2,12.5,12.5,12.5,12.5,802.36590576171875
48497,4,15,1,15,10,15,10,802.3994140625
48497,4,17,1,15,6.5,15,6.5,802.7324829101564
48497,4,33,5,20,-5,20,-5,803.732421875
48497,4,35,4,20,-10,20,-10,804.1992797851564
48497,4,37,2,25,-15,25,-15,804.74920654296875
48497,4,39,1,30,-20,30,-20,805.56591796875
48497,4,46,1,20,-30,20,-30,806.9091186523436
48497,4,47,2,10,-30,10,-30,807.899169921875
48497,4,41,4,10,-20,10,-20,808.63238525390625
48497,4,42,5,5,-20,5,-20,808.7490234375
48497,4,50,2,-10,-20,-10,-20,810.0994873046875
48497,4,52,2,-12.5,-17.5,-12.5,-17.5,810.2987060546875
48497,4,49,4,-15,-20,-15,-20,810.49871826171875
48497,4,53,4,-17.5,-17.5,-17.5,-17.5,810.6986083984375
48497,4,57,4,-20,-15,-20,-15,810.98272705078125
48497,4,58,5,-23.5,-15,-23.5,-15,811.23260498046875
48497,4,51,5,-20,-20,-20,-20,811.9326171875
48497,4,48,5,-15,-23.5,-15,-23.5,812.33251953125
48497,4,56,4,-15,-15,-15,-15,813.08251953125
48497,4,60,2,-17.5,-12.5,-17.5,-12.5,813.3994140625
48497,4,62,1,-15,-10,-15,-10,813.6826171875
48497,4,18,5,-20,5,-20,5,814.99932861328125
48497,4,20,4,-20,10,-20,10,815.43182373046875
48497,4,23,4,-15,15,-15,15,816.03271484375
48497,4,26,4,-10,20,-10,20,816.59912109375
48497,4,27,5,-5,20,-5,20,817.03271484375
48497,4,2,2,10,20,10,20,818.3328857421875
48497,4,4,5,15,23.5,20,20,818.73272705078125
48497,4,1,5,15,23.5,15,23.5,818.7520141601564
48497,4,4,5,20,20,20,20,819.1328125
48497,4,6,4,17.5,17.5,17.5,17.5,819.1826782226564
48497,4,10,4,20,15,20,15,819.4658813476564
48497,4,13,2,17.5,12.5,17.5,12.5,819.732421875
48497,4,16,2,20,10,20,10,819.96600341796875
48497,4,33,5,20,-5,20,-5,821.38232421875
48497,4,35,4,20,-10,20,-10,821.84930419921875
48497,4,38,4,15,-15,15,-15,822.46600341796875
48497,4,40,4,20,-20,20,-20,822.79937744140625
