subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48593,3,16,2,20,10,20,10,1060.822021484375
48593,3,13,2,17.5,12.5,17.5,12.5,1061.0050048828125
48593,3,9,4,15,15,15,15,1061.2230224609375
48593,3,5,2,12.5,17.5,12.5,17.5,1061.572021484375
48593,3,3,2,10,20,10,20,1061.8399658203125
48593,3,18,5,-15,23.5,-15,23.5,1064.0389404296875
48593,3,19,4,-15,20,-15,20,1064.2900390625
48593,3,26,4,-17.5,17.5,-15,15,1064.572021484375
48593,3,23,4,-17.5,17.5,-17.5,17.5,1064.5889892578125
48593,3,27,4,-20,15,-20,15,1064.8890380859375
48593,3,28,5,-23.5,15,-23.5,15,1064.989013671875
48593,3,33,2,-20,10,-20,10,1065.6390380859375
48593,3,30,2,-17.5,12.5,-17.5,12.5,1065.8890380859375
48593,3,26,4,-15,15,-15,15,1066.10595703125
48593,3,22,2,-12.5,17.5,-12.5,17.5,1066.43896484375
48593,3,20,2,-10,20,-10,20,1066.740966796875
48593,3,1,5,15,23.5,15,23.5,1068.989013671875
48593,3,2,4,15,20,15,20,1069.239013671875
48593,3,4,5,20,20,20,20,1069.5050048828125
48593,3,6,4,17.5,17.5,17.5,17.5,1069.5389404296875
48593,3,10,4,20,15,20,15,1069.8389892578125
48593,3,11,5,23.5,15,23.5,15,1069.93896484375
48593,3,16,2,20,10,20,10,1070.6390380859375
48593,3,17,1,15,6.5,15,6.5,1071.18896484375
48593,3,14,1,15,10,10,10,1071.6219482421875
48593,3,15,1,15,10,15,10,1071.6390380859375
48593,4,36,5,10,-10,10,-10,1235.7020263671875
48593,4,42,5,5,-20,5,-20,1236.5689697265625
48593,4,41,4,10,-20,10,-20,1237.001953125
48593,4,44,2,15,-25,15,-25,1237.501953125
48593,4,38,4,15,-15,15,-15,1239.5689697265625
48593,4,33,5,20,-5,20,-5,1240.6519775390625
48593,4,11,5,23.5,15,23.5,15,1242.2860107421875
48593,4,10,4,20,15,20,15,1242.4189453125
48593,4,6,4,17.5,17.5,17.5,17.5,1242.7020263671875
48593,4,4,5,20,20,20,20,1242.8189697265625
48593,4,3,4,15,20,15,20,1243.001953125
48593,4,1,5,15,23.5,15,23.5,1243.2530517578125
48593,4,13,2,17.5,12.5,17.5,12.5,1244.1519775390625
48593,4,15,1,15,10,15,10,1244.4019775390625
48593,4,12,2,12.5,12.5,12.5,12.5,1244.5860595703125
48593,4,8,1,10,15,10,15,1244.9200439453125
48593,4,5,2,12.5,17.5,12.5,17.5,1245.1689453125
48593,4,9,4,15,15,15,15,1245.26904296875
48593,4,2,2,10,20,10,20,1245.885986328125
48593,4,7,1,6.5,15,6.5,15,1246.3690185546875
48593,4,14,1,10,10,10,10,1247.501953125
48593,4,36,5,10,-10,10,-10,1250.3690185546875
48593,4,38,4,15,-15,15,-15,1250.9859619140625
48593,4,41,4,10,-20,10,-20,1251.552001953125
48593,4,42,5,5,-20,5,-20,1251.968994140625
48593,4,49,4,-15,-20,-15,-20,1253.718994140625
48593,4,50,2,-10,-20,-10,-20,1253.76904296875
48593,4,51,5,-20,-20,-20,-20,1254.1689453125
48593,4,53,4,-17.5,-17.5,-17.5,-17.5,1254.385986328125
48593,4,56,4,-15,-15,-15,-15,1254.6689453125
48593,4,60,2,-17.5,-12.5,-17.5,-12.5,1254.8690185546875
48593,4,57,4,-20,-15,-20,-15,1255.10205078125
48593,4,58,5,-23.5,-15,-23.5,-15,1255.2860107421875
48593,4,48,5,-15,-23.5,-15,-23.5,1256.6190185546875
48593,4,42,5,5,-20,5,-20,1258.385009765625
48593,4,36,5,10,-10,10,-10,1259.41796875
48593,4,35,4,20,-10,20,-10,1260.6190185546875
48593,4,33,5,20,-5,20,-5,1262.85205078125
48593,4,37,2,25,-15,25,-15,1263.9849853515625
48593,4,40,4,20,-20,20,-20,1264.501953125
48593,4,38,4,15,-15,15,-15,1265.251953125
48593,4,36,5,10,-10,10,-10,1265.802001953125
48593,4,54,1,-6.5,-15,-6.5,-15,1267.2020263671875
48593,4,50,2,-10,-20,-10,-20,1267.66796875
48593,4,51,5,-15,-23.5,-20,-20,1268.0849609375
48593,4,48,5,-15,-23.5,-15,-23.5,1268.10205078125
48593,4,49,4,-17.5,-17.5,-15,-20,1268.501953125
48593,4,53,4,-17.5,-17.5,-17.5,-17.5,1268.51904296875
48593,4,57,4,-20,-15,-20,-15,1268.802001953125
48593,4,58,5,-23.5,-15,-23.5,-15,1268.91796875
48593,4,60,2,-20,-10,-17.5,-12.5,1269.35205078125
48593,4,63,2,-20,-10,-20,-10,1269.3690185546875
48593,4,62,1,-15,-10,-15,-10,1269.6519775390625
48593,4,59,2,-12.5,-12.5,-12.5,-12.5,1269.8189697265625
48593,4,56,4,-15,-15,-15,-15,1269.91796875
48593,4,55,1,-10,-15,-10,-15,1270.1510009765625
48593,4,52,2,-12.5,-17.5,-12.5,-17.5,1270.6519775390625
48593,4,42,5,5,-20,5,-20,1272.3690185546875
48593,4,41,4,10,-20,10,-20,1272.802978515625
48593,4,44,2,15,-25,15,-25,1273.385986328125
48593,4,47,2,10,-30,10,-30,1274.2679443359375
48593,4,46,1,20,-30,20,-30,1275.218994140625
48593,4,40,4,20,-20,20,-20,1275.8690185546875
48593,4,38,4,15,-15,15,-15,1276.501953125
48593,4,36,5,10,-10,10,-10,1277.0689697265625
48593,4,61,1,-10,-10,-10,-10,1278.968017578125
48593,4,59,2,-12.5,-12.5,-12.5,-12.5,1279.218994140625
48593,4,56,4,-15,-15,-15,-15,1279.4849853515625
48593,4,53,4,-17.5,-17.5,-17.5,-17.5,1279.7850341796875
48593,4,57,4,-20,-15,-20,-15,1279.885009765625
48593,4,51,5,-20,-20,-20,-20,1280.051025390625
48593,4,49,4,-15,-20,-15,-20,1280.3509521484375
48593,4,52,2,-12.5,-17.5,-12.5,-17.5,1280.718994140625
48593,4,58,5,-23.5,-15,-23.5,-15,1281.501953125
48593,4,63,2,-20,-10,-20,-10,1281.968994140625
48593,4,60,2,-17.5,-12.5,-17.5,-12.5,1282.0679931640625
48593,4,48,5,-15,-23.5,-15,-23.5,1283.0179443359375
48593,4,42,5,5,-20,5,-20,1285.1009521484375
48593,4,41,4,10,-20,10,-20,1285.2679443359375
48593,4,38,4,15,-15,15,-15,1285.8680419921875
48593,4,36,5,10,-10,10,-10,1286.5689697265625
48593,4,33,5,20,-5,20,-5,1287.751953125
48593,4,35,4,20,-10,20,-10,1288.0849609375
48593,4,17,1,15,6.5,15,6.5,1290.35205078125
48593,4,16,2,20,10,20,10,1290.7509765625
48593,4,11,5,23.5,15,23.5,15,1291.251953125
48593,4,10,4,20,15,20,15,1291.385009765625
48593,4,9,4,15,15,15,15,1291.8189697265625
48593,4,6,4,17.5,17.5,17.5,17.5,1291.91796875
48593,4,4,5,20,20,20,20,1292.10205078125
48593,4,1,5,15,23.5,15,23.5,1292.5849609375
48593,4,2,2,10,20,10,20,1293.3179931640625
48593,4,5,2,12.5,17.5,12.5,17.5,1293.5009765625
48593,4,12,2,12.5,12.5,12.5,12.5,1294.0849609375
48593,4,8,1,10,15,10,15,1294.2679443359375
48593,4,7,1,6.5,15,6.5,15,1294.5679931640625
48593,4,21,5,-10,10,-10,10,1296.2679443359375
48593,4,18,5,-20,5,-20,5,1296.91796875
48593,4,20,4,-20,10,-20,10,1297.6009521484375
48593,4,23,4,-15,15,-15,15,1298.3509521484375
48593,4,26,4,-10,20,-10,20,1298.91796875
48593,4,27,5,-5,20,-5,20,1299.1510009765625
48593,4,25,4,-20,20,-20,20,1300.1510009765625
48593,4,22,2,-25,15,-25,15,1300.8179931640625
48593,4,63,2,-20,-10,-20,-10,1303.2010498046875
48593,4,57,4,-20,-15,-20,-15,1303.551025390625
48593,4,58,5,-23.5,-15,-23.5,-15,1303.6009521484375
48593,4,53,4,-17.5,-17.5,-17.5,-17.5,1303.885009765625
48593,4,49,4,-15,-20,-15,-20,1304.1839599609375
48593,4,48,5,-15,-23.5,-15,-23.5,1304.41796875
48593,4,51,5,-20,-20,-20,-20,1305.3509521484375
48593,4,60,2,-17.5,-12.5,-17.5,-12.5,1306.051025390625
48593,4,56,4,-15,-15,-15,-15,1306.1510009765625
48593,4,59,2,-12.5,-12.5,-12.5,-12.5,1306.3690185546875
48593,4,52,2,-12.5,-17.5,-12.5,-17.5,1306.5849609375
48593,4,50,2,-10,-20,-10,-20,1306.885009765625
48593,4,41,4,10,-20,10,-20,1308.5179443359375
48593,4,42,5,5,-20,5,-20,1308.66796875
48593,4,38,4,15,-15,15,-15,1310.4510498046875
48593,4,36,5,10,-10,10,-10,1311.218017578125
48593,4,33,5,20,-5,20,-5,1312.2679443359375
48593,4,35,4,20,-10,20,-10,1312.6180419921875
48593,4,40,4,20,-20,20,-20,1313.468017578125
48593,4,42,5,5,-20,5,-20,1314.968017578125
48593,4,50,2,-10,-20,-10,-20,1316.2669677734375
48593,4,49,4,-15,-20,-15,-20,1316.66796875
48593,4,53,4,-17.5,-17.5,-17.5,-17.5,1317.0179443359375
48593,4,51,5,-20,-20,-20,-20,1317.051025390625
48593,4,57,4,-20,-15,-20,-15,1317.2840576171875
48593,4,56,4,-15,-15,-15,-15,1317.468017578125
48593,4,60,2,-17.5,-12.5,-17.5,-12.5,1317.583984375
48593,4,63,2,-20,-10,-20,-10,1317.8179931640625
48593,4,58,5,-23.5,-15,-23.5,-15,1318.2010498046875
48593,4,48,5,-15,-23.5,-15,-23.5,1319.4169921875
48593,4,52,2,-12.5,-17.5,-12.5,-17.5,1320.9010009765625
48593,4,55,1,-10,-15,-10,-15,1321.2509765625
48593,4,59,2,-12.5,-12.5,-12.5,-12.5,1321.41796875
48593,4,61,1,-10,-10,-10,-10,1321.6510009765625
48593,4,18,5,-20,5,-20,5,1323.1180419921875
48593,4,20,4,-20,10,-20,10,1323.8179931640625
48593,4,21,5,-10,10,-10,10,1324.5670166015625
48593,4,27,5,-5,20,-5,20,1325.7679443359375
48593,4,1,5,15,23.5,15,23.5,1327.3680419921875
48593,4,3,4,15,20,15,20,1327.4840087890625
48593,4,6,4,17.5,17.5,17.5,17.5,1327.7840576171875
48593,4,4,5,20,20,20,20,1327.8509521484375
48593,4,10,4,20,15,20,15,1328.0670166015625
48593,4,11,5,23.5,15,23.5,15,1328.2679443359375
48593,4,16,2,20,10,20,10,1328.6180419921875
48593,4,13,2,17.5,12.5,17.5,12.5,1328.7010498046875
48593,4,15,1,15,10,15,10,1328.9840087890625
48593,4,12,2,12.5,12.5,12.5,12.5,1329.1669921875
48593,4,8,1,10,15,10,15,1329.5
48593,4,5,2,12.5,17.5,12.5,17.5,1329.66796875
48593,4,9,4,15,15,15,15,1329.9010009765625
48593,4,2,2,10,20,10,20,1331.1500244140625
48593,4,33,5,20,-5,20,-5,1333.4169921875
48593,4,35,4,20,-10,20,-10,1333.885009765625
48593,4,38,4,15,-15,15,-15,1334.4840087890625
48593,4,41,4,10,-20,10,-20,1335.301025390625
48593,4,42,5,5,-20,5,-20,1335.468017578125
48593,4,49,4,-15,-20,-15,-20,1337.9510498046875
48593,4,53,4,-17.5,-17.5,-17.5,-17.5,1338.2509765625
48593,4,57,4,-20,-15,-20,-15,1338.5169677734375
48593,4,58,5,-23.5,-15,-23.5,-15,1339.449951171875
48593,4,51,5,-20,-20,-20,-20,1340
48593,4,48,5,-15,-23.5,-15,-23.5,1340.5999755859375
48593,4,52,2,-12.5,-17.5,-12.5,-17.5,1341.7010498046875
48593,4,56,4,-15,-15,-15,-15,1342
48593,4,60,2,-17.5,-12.5,-17.5,-12.5,1342.300048828125
48593,4,63,2,-20,-10,-20,-10,1342.5999755859375
48593,4,18,5,-20,5,-20,5,1344.0999755859375
48593,4,20,4,-20,10,-20,10,1344.5
48593,4,21,5,-10,10,-10,10,1345.5179443359375
48593,4,1,5,15,23.5,15,23.5,1347.9169921875
48593,4,3,4,15,20,15,20,1348.083984375
48593,4,6,4,17.5,17.5,17.5,17.5,1348.3680419921875
48593,4,4,5,20,20,20,20,1348.468017578125
48593,4,10,4,20,15,20,15,1348.6669921875
48593,4,11,5,23.5,15,23.5,15,1348.885009765625
48593,4,16,2,20,10,20,10,1349.300048828125
48593,4,13,2,17.5,12.5,17.5,12.5,1349.449951171875
48593,4,9,4,15,15,15,15,1349.800048828125
48593,4,12,2,12.5,12.5,12.5,12.5,1349.866943359375
48593,4,5,2,12.5,17.5,12.5,17.5,1350.0999755859375
48593,4,2,2,10,20,10,20,1350.449951171875
48593,4,7,1,6.5,15,6.5,15,1351.083984375
48593,4,14,1,10,10,10,10,1351.616943359375
48593,4,33,5,20,-5,20,-5,1353.1669921875
48593,4,35,4,20,-10,20,-10,1353.468017578125
48593,4,38,4,15,-15,15,-15,1354
48593,4,41,4,10,-20,10,-20,1354.5999755859375
48593,4,42,5,5,-20,5,-20,1355.050048828125
48593,4,50,2,-10,-20,-10,-20,1356.3499755859375
48593,4,48,5,-15,-23.5,-15,-23.5,1356.717041015625
48593,4,49,4,-15,-20,-15,-20,1356.75
48593,4,53,4,-17.5,-17.5,-17.5,-17.5,1357.051025390625
48593,4,57,4,-20,-15,-20,-15,1357.3499755859375
48593,4,58,5,-23.5,-15,-23.5,-15,1357.5999755859375
48593,4,51,5,-20,-20,-20,-20,1357.8170166015625
48593,4,52,2,-12.5,-17.5,-12.5,-17.5,1358.5999755859375
48593,4,56,4,-15,-15,-15,-15,1358.9169921875
48593,4,59,2,-12.5,-12.5,-12.5,-12.5,1359.0169677734375
48593,4,60,2,-17.5,-12.5,-17.5,-12.5,1359.217041015625
48593,4,62,1,-15,-10,-15,-10,1359.7669677734375
48593,4,64,1,-15,-6.5,-15,-6.5,1360.300048828125
48593,4,18,5,-20,5,-20,5,1361.3680419921875
48593,4,21,5,-10,10,-10,10,1362.3499755859375
48593,4,27,5,-5,20,-5,20,1363.3160400390625
48593,4,2,2,10,20,10,20,1365.300048828125
48593,4,5,2,12.5,17.5,12.5,17.5,1365.5999755859375
48593,4,3,4,15,20,15,20,1365.800048828125
48593,4,1,5,15,23.5,15,23.5,1366.0670166015625
48593,4,4,5,20,20,20,20,1366.366943359375
48593,4,11,5,23.5,15,23.5,15,1366.91796875
48593,4,10,4,20,15,20,15,1367.0670166015625
48593,4,6,4,17.5,17.5,17.5,17.5,1367.4000244140625
48593,4,12,2,12.5,12.5,12.5,12.5,1368.3170166015625
48593,4,15,1,15,10,15,10,1368.5830078125
48593,4,13,2,17.5,12.5,17.5,12.5,1368.6839599609375
48593,4,16,2,20,10,20,10,1368.9329833984375
48593,4,33,5,20,-5,20,-5,1370.1500244140625
48593,4,35,4,20,-10,20,-10,1370.5830078125
48593,4,38,4,15,-15,15,-15,1371.2340087890625
48593,4,36,5,10,-10,10,-10,1371.7340087890625
48593,4,42,5,5,-20,5,-20,1372.9000244140625
48593,4,41,4,10,-20,10,-20,1373.333984375
48593,4,47,2,10,-30,10,-30,1374.699951171875
48593,4,48,5,-15,-23.5,-15,-23.5,1376.9840087890625
48593,4,49,4,-15,-20,-15,-20,1377.199951171875
48593,4,53,4,-17.5,-17.5,-17.5,-17.5,1377.5
48593,4,51,5,-20,-20,-20,-20,1377.550048828125
48593,4,57,4,-20,-15,-20,-15,1377.800048828125
48593,4,58,5,-23.5,-15,-23.5,-15,1377.9659423828125
48593,4,63,2,-20,-10,-20,-10,1378.467041015625
48593,4,60,2,-17.5,-12.5,-17.5,-12.5,1378.6500244140625
48593,4,56,4,-15,-15,-15,-15,1378.9000244140625
48593,4,52,2,-12.5,-17.5,-12.5,-17.5,1379.2340087890625
48593,4,50,2,-10,-20,-10,-20,1379.5169677734375
48593,4,42,5,5,-20,5,-20,1380.782958984375
48593,4,41,4,10,-20,10,-20,1381.25
48593,4,38,4,15,-15,15,-15,1381.8499755859375
48593,4,35,4,20,-10,20,-10,1382.6500244140625
48593,4,33,5,20,-5,20,-5,1382.8499755859375
48593,4,11,5,23.5,15,23.5,15,1385.0660400390625
48593,4,10,4,20,15,20,15,1385.365966796875
48593,4,9,4,17.5,17.5,15,15,1385.6490478515625
48593,4,6,4,17.5,17.5,17.5,17.5,1385.666015625
48593,4,3,4,15,20,15,20,1385.949951171875
48593,4,1,5,15,23.5,15,23.5,1386.0660400390625
48593,4,7,1,6.5,15,6.5,15,1387.75
48593,4,21,5,-10,10,-10,10,1389.6839599609375
48593,4,20,4,-20,10,-20,10,1391.1829833984375
48593,4,18,5,-20,5,-20,5,1391.3499755859375
48593,4,64,1,-15,-6.5,-15,-6.5,1392.6490478515625
48593,4,62,1,-15,-10,-15,-10,1392.9329833984375
48593,4,63,2,-20,-10,-20,-10,1393.2659912109375
48593,4,58,5,-23.5,-15,-23.5,-15,1393.948974609375
48593,4,57,4,-20,-15,-20,-15,1394.0830078125
48593,4,60,2,-17.5,-12.5,-17.5,-12.5,1394.2669677734375
48593,4,56,4,-15,-15,-15,-15,1394.4659423828125
48593,4,53,4,-17.5,-17.5,-17.5,-17.5,1394.5169677734375
48593,4,51,5,-20,-20,-20,-20,1394.7840576171875
48593,4,58,5,-15,-23.5,-23.5,-15,1395.2669677734375
48593,4,48,5,-15,-23.5,-15,-23.5,1395.282958984375
48593,4,50,2,-10,-20,-10,-20,1395.9329833984375
48593,4,52,2,-12.5,-17.5,-12.5,-17.5,1396.133056640625
48593,4,55,1,-10,-15,-10,-15,1396.3499755859375
48593,4,54,1,-6.5,-15,-6.5,-15,1397.1829833984375
48593,4,42,5,5,-20,5,-20,1398.198974609375
48593,4,41,4,10,-20,10,-20,1398.6669921875
48593,4,44,2,15,-25,15,-25,1399.282958984375
48593,4,38,4,15,-15,15,-15,1401.448974609375
48593,4,36,5,10,-10,10,-10,1401.5830078125
48593,4,33,5,20,-5,20,-5,1402.7659912109375
48593,4,11,5,23.5,15,23.5,15,1404.782958984375
48593,4,10,4,20,15,20,15,1405.0989990234375
48593,4,4,5,20,20,20,20,1405.2659912109375
48593,4,6,4,17.5,17.5,17.5,17.5,1405.384033203125
48593,5,24,2,6.5,-15,6.5,-15,758.0115966796875
48593,5,25,2,10,-15,10,-15,758.2442016601564
48593,5,20,2,10,-20,10,-20,758.527587890625
48593,5,19,2,15,-20,15,-20,759.02862548828125
48593,5,23,2,17.5,-17.5,17.5,-17.5,759.42840576171875
48593,5,26,2,15,-15,15,-15,759.64471435546875
48593,5,29,2,12.5,-12.5,12.5,-12.5,759.977783203125
48593,5,18,2,15,-23.5,15,-23.5,761.0283813476564
48593,5,21,2,20,-20,20,-20,761.72802734375
48593,5,27,2,20,-15,20,-15,762.14471435546875
48593,5,30,2,17.5,-12.5,17.5,-12.5,762.4281005859375
48593,5,32,2,15,-10,15,-10,762.72772216796875
48593,5,34,2,15,-6.5,15,-6.5,763.060791015625
48593,5,33,2,20,-10,20,-10,763.4276123046875
48593,5,28,2,23.5,-15,23.5,-15,764.7440795898436
48593,5,23,2,17.5,-17.5,17.5,-17.5,765.160888671875
48593,5,26,2,15,-15,15,-15,765.37762451171875
48593,5,22,2,12.5,-17.5,12.5,-17.5,765.577392578125
48593,5,25,2,10,-15,10,-15,765.77777099609375
48593,5,29,2,12.5,-12.5,12.5,-12.5,765.8450927734375
48593,5,19,2,15,-20,15,-20,766.260498046875
48593,5,18,2,15,-23.5,15,-23.5,766.54437255859375
48593,5,24,2,6.5,-15,6.5,-15,767.8280029296875
48593,5,31,2,10,-10,10,-10,768.3607177734375
48593,5,34,2,15,-6.5,15,-6.5,768.77777099609375
48593,5,30,2,17.5,-12.5,17.5,-12.5,769.37811279296875
48593,5,27,2,20,-15,20,-15,769.843994140625
48593,5,21,2,20,-20,20,-20,770.4443969726564
48593,5,22,2,12.5,-17.5,12.5,-17.5,771.2105712890625
48593,5,19,2,15,-20,15,-20,771.27789306640625
48593,5,25,2,10,-15,10,-15,771.51129150390625
48593,5,26,2,15,-15,15,-15,771.6610107421875
48593,5,33,2,20,-10,20,-10,772.3114013671875
48593,5,32,2,15,-10,15,-10,773.0274047851564
48593,5,29,2,12.5,-12.5,12.5,-12.5,773.2108764648436
48593,5,20,2,10,-20,10,-20,774.21258544921875
48593,5,21,2,20,-20,20,-20,775.47772216796875
48593,5,18,2,15,-23.5,15,-23.5,776.0115966796875
48593,5,19,2,15,-20,15,-20,776.4276123046875
48593,5,23,2,17.5,-17.5,17.5,-17.5,776.6777954101564
48593,5,21,2,20,-15,20,-20,777.2603759765625
48593,5,27,2,20,-15,20,-15,777.27789306640625
48593,5,30,2,17.5,-12.5,17.5,-12.5,777.51123046875
48593,5,26,2,15,-15,15,-15,777.71112060546875
48593,5,29,2,12.5,-12.5,12.5,-12.5,778.2276000976564
48593,5,25,2,10,-15,10,-15,778.34429931640625
48593,5,24,2,6.5,-15,6.5,-15,778.4609985351564
48593,5,20,2,12.5,-17.5,10,-20,779.227294921875
48593,5,22,2,12.5,-17.5,12.5,-17.5,779.24462890625
48593,5,31,2,10,-10,10,-10,780.31097412109375
48593,5,34,2,15,-6.5,15,-6.5,780.82757568359375
48593,5,32,2,15,-10,15,-10,780.910400390625
48593,5,33,2,20,-10,20,-10,782.577880859375
48593,5,27,2,20,-15,20,-15,782.9613037109375
48593,5,23,2,17.5,-17.5,17.5,-17.5,783.2274169921875
48593,5,19,2,15,-20,15,-20,783.51129150390625
48593,5,18,2,15,-23.5,15,-23.5,783.82757568359375
48593,5,28,2,23.5,-15,23.5,-15,785.2271728515625
48593,5,26,2,15,-15,15,-15,785.9605712890625
48593,5,22,2,12.5,-17.5,12.5,-17.5,786.3104858398436
48593,5,20,2,10,-20,10,-20,786.56109619140625
48593,5,24,2,6.5,-15,6.5,-15,787.86102294921875
48593,5,31,2,10,-10,10,-10,788.36077880859375
48593,5,29,2,12.5,-12.5,12.5,-12.5,788.627685546875
48593,5,32,2,15,-10,15,-10,788.76092529296875
48593,5,34,2,15,-6.5,15,-6.5,789.1436157226564
48593,5,25,2,10,-15,10,-15,790.160400390625
48593,5,23,2,17.5,-17.5,17.5,-17.5,790.9774780273436
48593,5,19,2,15,-20,15,-20,791.21112060546875
48593,5,18,2,15,-23.5,15,-23.5,791.41070556640625
48593,5,28,2,23.5,-15,23.5,-15,793.2274780273436
48593,5,27,2,20,-15,20,-15,793.5106201171875
48593,5,33,2,20,-10,20,-10,793.8436279296875
48593,5,32,2,15,-10,15,-10,794.376708984375
48593,5,30,2,17.5,-12.5,17.5,-12.5,794.4276733398436
48593,5,26,2,15,-15,15,-15,794.66131591796875
48593,5,20,2,10,-20,10,-20,795.62738037109375
48593,5,22,2,12.5,-17.5,12.5,-17.5,795.97698974609375
48593,5,19,2,15,-20,15,-20,796.2274169921875
48593,5,24,2,6.5,-15,6.5,-15,797.0438842773436
48593,5,25,2,10,-15,10,-15,797.1107177734375
48593,5,29,2,12.5,-12.5,12.5,-12.5,797.3604736328125
48593,5,31,2,10,-10,10,-10,797.8109130859375
48593,5,34,2,15,-6.5,15,-6.5,798.41058349609375
48593,5,33,2,20,-10,20,-10,798.91070556640625
48593,5,27,2,20,-15,20,-15,799.2772216796875
48593,5,21,2,20,-20,20,-20,799.710693359375
48593,5,23,2,17.5,-17.5,17.5,-17.5,799.76019287109375
48593,5,18,2,15,-23.5,15,-23.5,800.310791015625
48593,5,20,2,10,-20,10,-20,801.377197265625
48593,5,26,2,15,-15,15,-15,802.12762451171875
48593,5,22,2,12.5,-17.5,12.5,-17.5,802.2276000976564
48593,5,30,2,17.5,-12.5,17.5,-12.5,802.8773193359375
48593,5,29,2,12.5,-12.5,12.5,-12.5,803.30999755859375
48593,5,25,2,10,-15,10,-15,803.5272216796875
48593,5,24,2,6.5,-15,6.5,-15,803.82769775390625
48593,5,56,2,-7.5,-12.5,-7.5,-12.5,805.043701171875
48593,5,54,2,-10,-15,-10,-15,805.3270874023436
48593,5,52,2,-10,-18.5,-10,-18.5,806.1265869140625
48593,5,57,2,-12.5,-12.5,-12.5,-12.5,806.5106811523436
48593,5,61,2,-15,-10,-15,-10,806.81072998046875
48593,5,62,2,-18.5,-10,-18.5,-10,807.0106201171875
48593,5,60,2,-10,-10,-10,-10,808.810302734375
48593,5,59,2,-5,-10,-5,-10,809.22637939453125
48593,5,63,2,-7.5,-7.5,-7.5,-7.5,809.3267822265625
48593,5,64,2,-12.5,-7.5,-12.5,-7.5,809.64337158203125
48593,5,67,2,-15,-5,-15,-5,810.0106201171875
48593,5,68,2,-10,-1.5,-10,-1.5,810.6268920898436
48593,5,66,2,-10,-5,-10,-5,811.2774047851564
48593,5,61,2,-15,-10,-15,-10,812.97698974609375
48593,5,55,2,-15,-15,-15,-15,813.37738037109375
48593,5,52,2,-10,-18.5,-10,-18.5,813.84307861328125
48593,5,54,2,-10,-15,-10,-15,813.960205078125
48593,5,56,2,-7.5,-12.5,-7.5,-12.5,814.22711181640625
48593,5,57,2,-12.5,-12.5,-12.5,-12.5,814.5097045898436
48593,5,64,2,-12.5,-7.5,-12.5,-7.5,815.2603759765625
48593,5,63,2,-7.5,-7.5,-7.5,-7.5,815.70977783203125
48593,5,59,2,-5,-10,-5,-10,815.94317626953125
48593,5,53,2,-5,-15,-5,-15,816.3272094726564
48593,5,19,2,15,-20,15,-20,818.6099853515625
48593,5,23,2,17.5,-17.5,17.5,-17.5,818.91082763671875
48593,5,27,2,20,-15,20,-15,819.2108764648436
48593,5,28,2,23.5,-15,23.5,-15,819.460205078125
48593,5,18,2,15,-23.5,15,-23.5,820.826416015625
48593,5,22,2,12.5,-17.5,12.5,-17.5,822.4429931640625
48593,5,25,2,10,-15,10,-15,822.77691650390625
48593,5,29,2,12.5,-12.5,12.5,-12.5,823.17987060546875
48593,5,30,2,17.5,-12.5,17.5,-12.5,823.6102905273436
48593,5,26,2,15,-15,15,-15,823.6602783203125
48593,5,27,2,20,-15,20,-15,824.2265014648436
48593,5,33,2,20,-10,20,-10,824.726806640625
48593,5,20,2,10,-20,10,-20,826.02691650390625
48593,5,18,2,15,-23.5,15,-23.5,826.677490234375
48593,5,19,2,15,-20,15,-20,827.0770263671875
48593,5,23,2,17.5,-17.5,17.5,-17.5,827.2930908203125
48593,5,21,2,20,-20,20,-20,827.7095947265625
48593,5,22,2,12.5,-17.5,12.5,-17.5,829.3599853515625
48593,5,25,2,10,-15,10,-15,829.5928955078125
48593,5,29,2,12.5,-12.5,12.5,-12.5,829.777099609375
48593,5,26,2,15,-15,15,-15,829.92620849609375
48593,5,30,2,17.5,-12.5,17.5,-12.5,830.1104736328125
48593,5,33,2,20,-10,20,-10,830.360107421875
48593,5,34,2,15,-6.5,15,-6.5,830.9268798828125
48593,5,32,2,15,-10,15,-10,831.3427124023436
48593,5,31,2,10,-10,10,-10,831.526611328125
48593,5,24,2,6.5,-15,6.5,-15,832.7100830078125
48593,5,19,2,15,-20,15,-20,833.45977783203125
48593,5,20,2,10,-20,10,-20,834.1094970703125
48593,5,22,2,12.5,-17.5,12.5,-17.5,834.6602172851564
48593,5,23,2,17.5,-17.5,17.5,-17.5,835.093017578125
48593,5,26,2,15,-15,15,-15,835.126708984375
48593,5,27,2,20,-15,20,-15,835.32598876953125
48593,5,30,2,17.5,-12.5,17.5,-12.5,835.492919921875
48593,5,29,2,12.5,-12.5,12.5,-12.5,835.7772827148436
48593,5,58,2,-1.5,-10,-1.5,-10,837.2266845703125
48593,5,59,2,-5,-10,-5,-10,837.5098876953125
48593,5,56,2,-7.5,-12.5,-7.5,-12.5,837.81011962890625
48593,5,54,2,-10,-15,-10,-15,838.10968017578125
48593,5,52,2,-10,-18.5,-10,-18.5,838.2261962890625
48593,5,55,2,-15,-15,-15,-15,838.792724609375
48593,5,61,2,-15,-10,-15,-10,839.24267578125
48593,5,57,2,-12.5,-12.5,-12.5,-12.5,839.34307861328125
48593,5,60,2,-10,-10,-10,-10,839.5426025390625
