subject,level,obj_ID,point_value,x,y,new_x,new_y,time
46986,2,64,4,-17.5,-12.5,-17.5,-12.5,1801.1629638671875
46986,2,60,2,-15,-15,-15,-15,1801.512939453125
46986,2,57,2,-17.5,-17.5,-17.5,-17.5,1801.7130126953125
46986,2,53,2,-15,-20,-15,-20,1801.862060546875
46986,2,54,4,-10,-20,-10,-20,1805.22900390625
46986,2,56,4,-12.5,-17.5,-12.5,-17.5,1805.4429931640625
46986,2,59,5,-10,-15,-10,-15,1805.4930419921875
46986,2,58,5,-6.5,-15,-6.5,-15,1805.8260498046875
46986,2,65,5,-10,-10,-10,-10,1805.9759521484375
46986,2,63,4,-12.5,-12.5,-12.5,-12.5,1806.0250244140625
46986,2,24,5,6.5,-15,6.5,-15,1808.758056640625
46986,2,25,5,10,-15,10,-15,1808.93994140625
46986,2,22,4,12.5,-17.5,12.5,-17.5,1809.2559814453125
46986,2,26,2,15,-15,15,-15,1809.489013671875
46986,2,30,4,17.5,-12.5,17.5,-12.5,1809.7889404296875
46986,2,32,5,15,-10,15,-10,1810.0050048828125
46986,2,29,4,12.5,-12.5,12.5,-12.5,1810.2049560546875
46986,2,31,5,10,-10,10,-10,1810.406005859375
46986,2,34,5,15,-6.5,15,-6.5,1810.5889892578125
46986,2,33,4,20,-10,20,-10,1811.0379638671875
46986,2,23,2,17.5,-17.5,17.5,-17.5,1811.60400390625
46986,2,18,1,15,-23.5,15,-23.5,1812.2030029296875
46986,2,20,4,10,-20,10,-20,1812.6700439453125
46986,2,58,5,-6.5,-15,-6.5,-15,1814.1190185546875
46986,2,59,5,-10,-15,-10,-15,1814.468994140625
46986,2,65,5,-10,-10,-10,-10,1814.7010498046875
46986,2,68,5,-15,-10,-15,-6.5,1815.4010009765625
46986,2,66,5,-15,-10,-15,-10,1815.4169921875
46986,2,64,4,-17.5,-12.5,-17.5,-12.5,1815.7669677734375
46986,2,63,2,-15,-15,-12.5,-12.5,1815.949951171875
46986,2,60,2,-15,-15,-15,-15,1815.967041015625
46986,2,54,4,-10,-20,-10,-20,1816.8509521484375
46986,2,56,4,-12.5,-17.5,-12.5,-17.5,1816.9659423828125
46986,2,24,5,6.5,-15,6.5,-15,1818.89794921875
46986,2,25,5,10,-15,10,-15,1819.197998046875
46986,2,22,4,12.5,-17.5,12.5,-17.5,1819.5469970703125
46986,2,20,4,10,-20,10,-20,1819.72998046875
46986,2,19,2,15,-20,15,-20,1820.1300048828125
46986,2,23,2,17.5,-17.5,17.5,-17.5,1820.447021484375
46986,2,26,2,15,-15,15,-15,1820.7139892578125
46986,2,29,4,12.5,-12.5,12.5,-12.5,1821.112060546875
46986,2,32,5,15,-10,15,-10,1821.31201171875
46986,2,30,4,17.5,-12.5,17.5,-12.5,1821.47900390625
46986,2,31,5,10,-10,10,-10,1821.81298828125
46986,2,34,5,15,-6.5,15,-6.5,1821.97802734375
46986,2,15,5,15,10,15,10,1824.06103515625
46986,2,13,4,17.5,12.5,17.5,12.5,1824.14404296875
46986,2,12,4,12.5,12.5,12.5,12.5,1824.376953125
46986,2,8,5,10,15,10,15,1824.6429443359375
46986,2,5,4,12.5,17.5,12.5,17.5,1825.010986328125
46986,2,6,2,17.5,17.5,17.5,17.5,1825.4420166015625
46986,2,10,2,20,15,20,15,1825.6929931640625
46986,2,16,4,20,10,20,10,1826.0250244140625
46986,2,17,5,15,6.5,15,6.5,1826.4930419921875
46986,2,14,5,10,10,10,10,1827.1910400390625
46986,2,7,5,6.5,15,6.5,15,1827.758056640625
46986,2,41,5,-6.5,15,-6.5,15,1828.989990234375
46986,2,48,5,-10,10,-10,10,1829.5889892578125
46986,2,49,5,-15,10,-15,10,1830.02197265625
46986,2,47,4,-17.5,12.5,-17.5,12.5,1830.27197265625
46986,2,43,2,-15,15,-15,15,1830.4720458984375
46986,2,46,4,-12.5,12.5,-12.5,12.5,1830.60400390625
46986,2,42,5,-10,15,-10,15,1830.738037109375
46986,2,39,4,-12.5,17.5,-12.5,17.5,1831.136962890625
46986,2,40,2,-17.5,17.5,-17.5,17.5,1831.5870361328125
46986,2,35,1,-15,23.5,-15,23.5,1832.0699462890625
46986,2,44,2,-20,15,-20,15,1833.27099609375
46986,2,50,4,-20,10,-20,10,1833.68505859375
46986,2,51,5,-15,6.5,-15,6.5,1834.0689697265625
46986,2,68,5,-15,-6.5,-15,-6.5,1835.2509765625
46986,2,66,5,-15,-10,-15,-10,1835.550048828125
46986,2,63,4,-12.5,-12.5,-12.5,-12.5,1835.7669677734375
46986,2,60,2,-15,-15,-15,-15,1836
46986,2,57,2,-17.5,-17.5,-17.5,-17.5,1836.2659912109375
46986,2,55,1,-20,-20,-20,-20,1836.5830078125
46986,2,52,2,-15,-20,-15,-23.5,1836.9329833984375
46986,2,53,2,-15,-20,-15,-20,1836.949951171875
46986,2,54,4,-10,-20,-10,-20,1837.2650146484375
46986,2,59,5,-10,-15,-10,-15,1837.6319580078125
46986,2,56,4,-12.5,-17.5,-12.5,-17.5,1837.75
46986,2,65,5,-10,-10,-10,-10,1838.2650146484375
46986,2,58,5,-6.5,-15,-6.5,-15,1838.8310546875
46986,2,24,5,6.5,-15,6.5,-15,1839.864013671875
46986,2,25,5,10,-15,10,-15,1840.1629638671875
46986,2,29,4,12.5,-12.5,12.5,-12.5,1840.39599609375
46986,2,31,5,10,-10,10,-10,1840.446044921875
46986,2,32,5,15,-10,15,-10,1840.8800048828125
46986,2,34,5,15,-6.5,15,-6.5,1840.9129638671875
46986,2,30,4,17.5,-12.5,17.5,-12.5,1841.2130126953125
46986,2,26,2,15,-15,15,-15,1841.4119873046875
46986,2,22,4,12.5,-17.5,12.5,-17.5,1841.761962890625
46986,2,63,4,-12.5,-12.5,-12.5,-12.5,1844.06103515625
46986,2,66,5,-15,-10,-15,-10,1844.260009765625
46986,2,68,5,-15,-6.5,-15,-6.5,1844.54296875
46986,2,65,5,-10,-10,-10,-10,1845.04296875
46986,2,58,5,-6.5,-15,-6.5,-15,1845.509033203125
46986,2,56,4,-12.5,-17.5,-12.5,-17.5,1846.1920166015625
46986,2,60,2,-15,-15,-15,-15,1846.425048828125
46986,2,64,4,-17.5,-12.5,-17.5,-12.5,1846.657958984375
46986,2,24,5,6.5,-15,6.5,-15,1849.322021484375
46986,2,25,5,10,-15,10,-15,1849.68798828125
46986,2,22,4,12.5,-17.5,12.5,-17.5,1849.9720458984375
46986,2,26,2,15,-15,15,-15,1850.27099609375
46986,2,30,4,17.5,-12.5,17.5,-12.5,1850.5040283203125
46986,2,32,5,15,-10,15,-10,1850.720947265625
46986,2,29,4,12.5,-12.5,12.5,-12.5,1850.7879638671875
46986,2,31,5,10,-10,10,-10,1851.0379638671875
46986,2,34,5,15,-6.5,15,-6.5,1851.4210205078125
46986,2,33,4,20,-10,20,-10,1851.8699951171875
46986,2,27,2,20,-15,20,-15,1852.220947265625
46986,2,21,1,20,-20,20,-20,1852.719970703125
46986,2,19,2,15,-20,15,-20,1853.10205078125
46986,2,20,4,10,-20,10,-20,1853.501953125
46986,2,58,5,-6.5,-15,-6.5,-15,1855.0670166015625
46986,2,65,5,-10,-10,-10,-10,1855.5009765625
46986,2,63,4,-12.5,-12.5,-12.5,-12.5,1855.75
46986,2,66,5,-15,-10,-15,-10,1855.9510498046875
46986,2,64,4,-17.5,-12.5,-17.5,-12.5,1856.1669921875
46986,2,60,2,-15,-15,-15,-15,1856.365966796875
46986,2,56,4,-12.5,-17.5,-12.5,-17.5,1856.5999755859375
46986,2,59,5,-10,-15,-10,-15,1856.75
46986,2,68,5,-15,-6.5,-15,-6.5,1858.14794921875
46986,2,51,5,-15,6.5,-15,6.5,1860.0810546875
46986,2,49,5,-15,10,-15,10,1860.14599609375
46986,2,48,5,-10,10,-10,10,1860.7459716796875
46986,2,41,5,-6.5,15,-6.5,15,1861.4449462890625
46986,2,42,5,-10,15,-10,15,1861.56201171875
46986,2,46,4,-12.5,12.5,-12.5,12.5,1861.844970703125
46986,2,43,2,-15,15,-15,15,1862.0450439453125
46986,2,47,4,-17.5,12.5,-17.5,12.5,1862.22900390625
46986,2,44,2,-20,15,-20,15,1862.4610595703125
46986,2,38,1,-20,20,-20,20,1862.9439697265625
46986,2,40,2,-17.5,17.5,-17.5,17.5,1863.010986328125
46986,2,36,2,-15,20,-15,20,1863.2099609375
46986,2,39,4,-12.5,17.5,-12.5,17.5,1863.376953125
46986,2,37,4,-10,20,-10,20,1863.6099853515625
46986,2,3,4,10,20,10,20,1865.5589599609375
46986,2,5,4,12.5,17.5,12.5,17.5,1865.8580322265625
46986,2,9,2,15,15,15,15,1866.2080078125
46986,2,13,4,17.5,12.5,17.5,12.5,1866.4580078125
46986,2,6,4,12.5,12.5,17.5,17.5,1866.6409912109375
46986,3,17,1,15,6.5,15,6.5,1872.5030517578125
46986,3,16,2,20,10,20,10,1873.0689697265625
46986,3,10,4,20,15,20,15,1873.468994140625
46986,3,13,2,17.5,12.5,17.5,12.5,1873.5689697265625
46986,3,11,5,23.5,15,23.5,15,1873.76904296875
46986,3,4,5,20,20,20,20,1873.9010009765625
46986,3,6,4,17.5,17.5,17.5,17.5,1874.1689453125
46986,3,2,4,15,20,15,20,1874.3179931640625
46986,3,3,2,12.5,17.5,10,20,1874.7679443359375
46986,3,5,2,12.5,17.5,12.5,17.5,1874.7840576171875
46986,3,1,5,15,23.5,15,23.5,1875.2010498046875
46986,3,9,4,15,15,15,15,1876.050048828125
46986,3,15,1,15,10,15,10,1876.5
46986,3,12,2,12.5,12.5,12.5,12.5,1876.615966796875
46986,3,14,1,10,10,10,10,1876.8499755859375
46986,3,8,1,10,15,10,15,1877.4320068359375
46986,3,7,1,6.5,15,6.5,15,1878.0479736328125
46986,3,24,1,-6.5,15,-6.5,15,1879.1309814453125
46986,3,20,2,-10,20,-10,20,1879.5799560546875
46986,3,18,5,-15,23.5,-15,23.5,1880.030029296875
46986,3,21,5,-20,20,-20,20,1880.9300537109375
46986,3,23,4,-17.5,17.5,-17.5,17.5,1881.344970703125
46986,3,28,5,-23.5,15,-23.5,15,1881.529052734375
46986,3,26,4,-15,15,-15,15,1882.56201171875
46986,3,22,2,-12.5,17.5,-12.5,17.5,1882.81005859375
46986,3,19,4,-15,20,-15,20,1883.1600341796875
46986,3,30,2,-17.5,12.5,-17.5,12.5,1884.06005859375
46986,3,33,2,-20,10,-20,10,1884.260009765625
46986,3,34,1,-15,6.5,-15,6.5,1885.0250244140625
46986,3,31,1,-10,10,-10,10,1885.458984375
46986,3,29,2,-12.5,12.5,-12.5,12.5,1885.8079833984375
46986,3,24,1,-6.5,15,-6.5,15,1886.8070068359375
46986,3,25,1,-10,15,-10,15,1886.8580322265625
46986,3,20,2,-10,20,-10,20,1887.2060546875
46986,3,18,5,-15,23.5,-15,23.5,1887.906982421875
46986,3,21,5,-20,20,-20,20,1888.4720458984375
46986,3,28,5,-23.5,15,-23.5,15,1888.93896484375
46986,3,27,4,-20,15,-20,15,1888.9720458984375
46986,3,33,2,-20,10,-20,10,1889.405029296875
46986,3,30,2,-17.5,12.5,-17.5,12.5,1889.43896484375
46986,3,32,1,-15,10,-15,10,1889.93798828125
46986,3,26,4,-15,15,-15,15,1890.1409912109375
46986,3,22,2,-12.5,17.5,-12.5,17.5,1890.27099609375
46986,3,23,4,-17.5,17.5,-17.5,17.5,1890.4210205078125
46986,3,19,4,-15,20,-15,20,1890.6719970703125
46986,3,31,1,-10,10,-10,10,1891.885986328125
46986,3,29,2,-12.5,12.5,-12.5,12.5,1892.2359619140625
46986,3,25,1,-10,15,-10,15,1892.52099609375
46986,3,24,1,-6.5,15,-6.5,15,1892.77001953125
46986,3,7,1,6.5,15,6.5,15,1893.8680419921875
46986,3,14,1,10,10,10,10,1894.3179931640625
46986,3,17,1,15,6.5,15,6.5,1894.884033203125
46986,3,16,2,20,10,20,10,1895.3509521484375
46986,3,11,5,23.5,15,23.5,15,1895.782958984375
46986,3,10,4,20,15,20,15,1895.865966796875
46986,3,9,4,15,15,15,15,1896.282958984375
46986,3,6,4,17.5,17.5,17.5,17.5,1896.6650390625
46986,3,2,4,15,20,15,20,1896.698974609375
46986,3,4,5,20,20,20,20,1896.8819580078125
46986,3,3,2,10,20,10,20,1897.4320068359375
46986,3,1,5,15,23.5,15,23.5,1897.531982421875
46986,3,5,2,12.5,17.5,12.5,17.5,1898.531005859375
46986,3,12,2,12.5,12.5,12.5,12.5,1899.5469970703125
46986,3,15,1,15,10,15,10,1899.762939453125
46986,3,13,2,17.5,12.5,17.5,12.5,1899.928955078125
46986,3,20,2,-10,20,-10,20,1902.343994140625
46986,3,19,4,-15,20,-15,20,1902.760986328125
46986,3,23,4,-17.5,17.5,-17.5,17.5,1903.010986328125
46986,3,26,4,-15,15,-15,15,1903.14404296875
46986,3,22,2,-12.5,17.5,-12.5,17.5,1903.22705078125
46986,3,25,1,-10,15,-10,15,1903.4439697265625
46986,3,18,5,-15,23.5,-15,23.5,1904.1600341796875
46986,3,21,5,-20,20,-20,20,1905.1590576171875
46986,3,27,4,-20,15,-20,15,1905.625
46986,3,28,5,-23.5,15,-23.5,15,1905.740966796875
46986,3,30,2,-17.5,12.5,-17.5,12.5,1906.8909912109375
46986,3,33,2,-20,10,-20,10,1906.93994140625
46986,3,32,1,-15,10,-15,10,1907.156982421875
46986,3,31,1,-10,10,-10,10,1907.5889892578125
46986,3,25,1,-10,15,-10,15,1908.4720458984375
46986,3,22,2,-12.5,17.5,-12.5,17.5,1908.5059814453125
46986,3,24,1,-6.5,15,-6.5,15,1908.989013671875
46986,3,19,4,-15,20,-15,20,1909.4210205078125
46986,3,18,5,-15,23.5,-15,23.5,1909.77099609375
46986,3,21,5,-20,20,-20,20,1910.220947265625
46986,3,27,4,-20,15,-20,15,1910.68701171875
46986,3,26,4,-15,15,-15,15,1911.18701171875
46986,3,29,2,-12.5,12.5,-12.5,12.5,1911.3360595703125
46986,3,23,4,-17.5,17.5,-17.5,17.5,1911.8699951171875
46986,3,28,5,-23.5,15,-23.5,15,1913.5849609375
46986,3,30,2,-17.5,12.5,-17.5,12.5,1914.2010498046875
46986,3,22,2,-12.5,17.5,-12.5,17.5,1914.802001953125
46986,3,19,4,-15,20,-15,20,1915.0830078125
46986,3,18,5,-15,23.5,-15,23.5,1915.3170166015625
46986,3,1,5,15,23.5,15,23.5,1917.5469970703125
46986,3,2,4,15,20,15,20,1917.7650146484375
46986,3,6,4,17.5,17.5,17.5,17.5,1917.998046875
46986,3,4,5,20,20,20,20,1918.031982421875
46986,3,9,4,15,15,15,15,1918.33203125
46986,3,5,2,12.5,17.5,12.5,17.5,1918.7640380859375
46986,3,8,1,10,15,10,15,1918.7969970703125
46986,3,11,5,23.5,15,23.5,15,1919.780029296875
46986,3,13,2,17.5,12.5,17.5,12.5,1920.4630126953125
46986,3,14,1,10,10,10,10,1921.5279541015625
46986,3,15,1,15,10,15,10,1922.0780029296875
46986,3,12,2,12.5,12.5,12.5,12.5,1922.4110107421875
46986,3,7,1,6.5,15,6.5,15,1923.126953125
46986,3,9,4,15,15,15,15,1923.676025390625
46986,3,5,2,12.5,17.5,12.5,17.5,1923.9599609375
46986,3,8,1,10,15,10,15,1924.0760498046875
46986,3,3,2,10,20,10,20,1924.342041015625
46986,3,2,4,15,20,15,20,1924.6080322265625
46986,3,4,5,20,20,20,20,1925.0250244140625
46986,3,10,4,20,15,20,15,1925.3580322265625
46986,3,6,4,17.5,17.5,17.5,17.5,1925.4420166015625
46986,3,1,5,15,23.5,15,23.5,1926.8409423828125
46986,3,11,5,23.5,15,23.5,15,1928.239013671875
46986,3,13,2,17.5,12.5,17.5,12.5,1928.93994140625
46986,3,9,4,15,15,15,15,1929.1209716796875
46986,3,12,2,12.5,12.5,12.5,12.5,1929.3719482421875
46986,3,14,1,10,10,10,10,1929.6710205078125
46986,3,8,1,10,15,10,15,1930.18798828125
46986,3,7,1,6.5,15,6.5,15,1930.68798828125
46986,3,24,1,-6.5,15,-6.5,15,1931.7030029296875
46986,3,20,2,-10,20,-10,20,1932.0860595703125
46986,3,19,4,-15,20,-15,20,1932.4849853515625
46986,3,21,5,-20,20,-20,20,1932.9029541015625
46986,3,18,5,-15,23.5,-15,23.5,1933.0009765625
46986,3,25,1,-10,15,-10,15,1933.9010009765625
46986,3,22,2,-12.5,17.5,-12.5,17.5,1934.2010498046875
46986,3,26,4,-15,15,-15,15,1934.2840576171875
46986,3,23,4,-17.5,17.5,-17.5,17.5,1934.583984375
46986,3,28,5,-23.5,15,-23.5,15,1935.1839599609375
46986,3,27,4,-20,15,-20,15,1935.383056640625
46986,3,30,2,-17.5,12.5,-17.5,12.5,1935.6669921875
46986,3,32,1,-15,10,-15,10,1936.0830078125
46986,3,33,2,-20,10,-20,10,1936.4649658203125
46986,3,29,2,-12.5,12.5,-12.5,12.5,1937.248046875
46986,3,31,1,-10,10,-10,10,1937.531982421875
46986,3,34,1,-15,6.5,-15,6.5,1937.864013671875
46986,3,67,2,-20,-10,-20,-10,1939.6300048828125
46986,3,61,4,-20,-15,-20,-15,1940.012939453125
46986,3,62,5,-23.5,-15,-23.5,-15,1940.06298828125
46986,3,55,5,-20,-20,-20,-20,1940.6619873046875
46986,3,52,5,-15,-23.5,-15,-23.5,1941.2440185546875
46986,3,54,2,-10,-20,-10,-20,1941.7779541015625
46986,3,56,2,-12.5,-17.5,-12.5,-17.5,1941.9610595703125
46986,3,60,4,-15,-15,-15,-15,1942.2110595703125
46986,3,57,4,-17.5,-17.5,-17.5,-17.5,1942.376953125
46986,3,53,4,-15,-20,-15,-20,1942.7769775390625
46986,3,58,1,-6.5,-15,-6.5,-15,1943.4930419921875
46986,3,59,1,-10,-15,-10,-15,1943.842041015625
46986,3,63,2,-12.5,-12.5,-12.5,-12.5,1943.9420166015625
46986,3,65,1,-10,-10,-10,-10,1944.342041015625
46986,3,68,1,-15,-6.5,-15,-6.5,1944.6600341796875
46986,3,67,2,-20,-10,-20,-10,1945.1090087890625
46986,3,64,2,-17.5,-12.5,-17.5,-12.5,1945.324951171875
46986,3,55,5,-20,-20,-20,-20,1946.8909912109375
46986,3,62,5,-23.5,-15,-23.5,-15,1946.93994140625
46986,3,61,4,-20,-15,-20,-15,1947.0240478515625
46986,3,60,4,-15,-15,-15,-15,1947.5400390625
46986,3,66,1,-15,-10,-15,-10,1948.123046875
46986,3,63,2,-12.5,-12.5,-12.5,-12.5,1949.0050048828125
46986,3,56,2,-12.5,-17.5,-12.5,-17.5,1949.43994140625
46986,3,53,4,-15,-20,-15,-20,1949.8709716796875
46986,3,52,5,-15,-23.5,-15,-23.5,1949.9210205078125
46986,3,57,4,-17.5,-17.5,-17.5,-17.5,1950.3699951171875
46986,3,54,2,-10,-20,-10,-20,1950.9029541015625
46986,3,58,1,-6.5,-15,-6.5,-15,1951.35302734375
46986,3,59,1,-10,-15,-10,-15,1951.4859619140625
46986,3,65,1,-10,-10,-10,-10,1952.3690185546875
46986,3,68,1,-15,-6.5,-15,-6.5,1953.301025390625
46986,3,67,2,-20,-10,-20,-10,1953.9840087890625
46986,3,64,2,-17.5,-12.5,-17.5,-12.5,1954.301025390625
46986,3,63,2,-12.5,-12.5,-12.5,-12.5,1954.717041015625
46986,3,66,1,-15,-10,-15,-10,1954.7659912109375
46986,3,59,1,-10,-15,-10,-15,1956.531982421875
46986,3,60,4,-15,-15,-15,-15,1956.6820068359375
46986,3,57,4,-17.5,-17.5,-17.5,-17.5,1957.56396484375
46986,3,55,5,-20,-20,-20,-20,1957.7989501953125
46986,3,62,5,-23.5,-15,-23.5,-15,1958.030029296875
46986,3,61,4,-20,-15,-20,-15,1958.197998046875
46986,3,53,4,-15,-20,-15,-20,1958.9300537109375
46986,3,52,5,-15,-23.5,-15,-23.5,1959.2130126953125
46986,3,54,2,-10,-20,-10,-20,1959.81201171875
46986,3,56,2,-12.5,-17.5,-12.5,-17.5,1960.06201171875
46986,3,58,1,-6.5,-15,-6.5,-15,1960.81201171875
46986,3,63,2,-12.5,-12.5,-12.5,-12.5,1961.5780029296875
46986,3,65,1,-10,-10,-10,-10,1961.843017578125
46986,3,68,1,-15,-6.5,-15,-6.5,1962.7259521484375
46986,3,64,2,-17.5,-12.5,-17.5,-12.5,1963.8599853515625
46986,3,66,1,-15,-10,-15,-10,1964.009033203125
46986,3,60,4,-15,-15,-15,-15,1964.0419921875
46986,3,61,4,-20,-15,-20,-15,1964.1419677734375
46986,3,67,2,-20,-10,-20,-10,1964.4580078125
46986,3,58,1,-6.5,-15,-6.5,-15,1965.8409423828125
46986,3,54,2,-10,-20,-10,-20,1966.1409912109375
46986,3,56,2,-12.5,-17.5,-12.5,-17.5,1966.3900146484375
46986,3,59,1,-10,-15,-10,-15,1966.623046875
46986,3,63,2,-12.5,-12.5,-12.5,-12.5,1967.52294921875
46986,3,65,1,-10,-10,-10,-10,1967.7900390625
46986,3,67,2,-20,-10,-20,-10,1969.821044921875
46986,3,66,1,-15,-10,-15,-10,1970.1199951171875
46986,3,68,1,-15,-6.5,-15,-6.5,1970.386962890625
46986,3,64,2,-17.5,-12.5,-17.5,-12.5,1971.2860107421875
46986,3,60,4,-15,-15,-15,-15,1971.552978515625
46986,3,59,1,-10,-15,-10,-15,1971.9849853515625
46986,3,56,2,-12.5,-17.5,-12.5,-17.5,1972.0689697265625
46986,3,53,4,-15,-20,-15,-20,1972.321044921875
46986,3,57,4,-17.5,-17.5,-17.5,-17.5,1972.501953125
46986,3,61,4,-20,-15,-20,-15,1972.751953125
46986,3,62,5,-23.5,-15,-23.5,-15,1973.001953125
46986,3,55,5,-20,-20,-20,-20,1973.5679931640625
46986,3,54,2,-10,-20,-10,-20,1974.467041015625
46986,3,52,5,-15,-23.5,-15,-23.5,1975.133056640625
46986,3,58,1,-6.5,-15,-6.5,-15,1976.4320068359375
46986,3,63,2,-12.5,-12.5,-12.5,-12.5,1976.9649658203125
46986,3,60,4,-15,-15,-15,-15,1977.364013671875
46986,3,65,1,-10,-10,-10,-10,1978.14697265625
46986,3,66,1,-15,-10,-15,-10,1978.56298828125
46986,3,68,1,-15,-6.5,-15,-6.5,1978.7469482421875
46986,3,67,2,-20,-10,-20,-10,1979.8289794921875
46986,3,61,4,-20,-15,-20,-15,1979.97998046875
46986,3,64,2,-17.5,-12.5,-17.5,-12.5,1980.0789794921875
46986,3,62,5,-23.5,-15,-23.5,-15,1980.8289794921875
46986,3,55,5,-20,-20,-20,-20,1981.31103515625
46986,3,57,4,-17.5,-17.5,-17.5,-17.5,1981.510986328125
46986,3,53,4,-15,-20,-15,-20,1981.72900390625
46986,3,56,2,-12.5,-17.5,-12.5,-17.5,1981.9439697265625
46986,3,54,2,-10,-20,-10,-20,1982.177001953125
46986,3,52,5,-15,-23.5,-15,-23.5,1982.760009765625
46986,3,60,4,-15,-15,-15,-15,1983.4930419921875
46986,3,66,2,-12.5,-12.5,-15,-10,1983.991943359375
46986,3,63,2,-12.5,-12.5,-12.5,-12.5,1984.009033203125
46986,3,58,1,-6.5,-15,-6.5,-15,1984.6080322265625
46986,3,41,1,6.5,-15,6.5,-15,1985.7900390625
46986,3,37,2,10,-20,10,-20,1986.1240234375
46986,3,36,4,15,-20,15,-20,1986.52294921875
46986,3,35,5,15,-23.5,15,-23.5,1986.572998046875
46986,3,38,5,20,-20,20,-20,1987.3060302734375
46986,3,44,4,20,-15,20,-15,1987.7559814453125
46986,3,40,4,17.5,-17.5,17.5,-17.5,1987.8389892578125
46986,3,43,4,15,-15,15,-15,1988.072021484375
46986,3,45,5,23.5,-15,23.5,-15,1989.0379638671875
46986,3,47,2,17.5,-12.5,17.5,-12.5,1989.738037109375
46986,3,46,2,12.5,-12.5,12.5,-12.5,1990.136962890625
46986,3,49,1,15,-10,15,-10,1990.1700439453125
46986,3,51,1,15,-6.5,15,-6.5,1990.553955078125
46986,3,48,1,10,-10,10,-10,1991.27001953125
46986,3,39,2,12.5,-17.5,12.5,-17.5,1992.18603515625
46986,3,42,1,10,-15,10,-15,1992.7020263671875
46986,3,43,4,15,-15,15,-15,1993.1009521484375
46986,3,40,4,17.5,-17.5,17.5,-17.5,1993.2840576171875
46986,3,36,4,15,-20,15,-20,1993.4510498046875
46986,3,35,5,15,-23.5,15,-23.5,1993.717041015625
46986,3,37,2,10,-20,10,-20,1994.0999755859375
46986,3,38,5,20,-20,20,-20,1994.5830078125
46986,3,45,5,23.5,-15,23.5,-15,1994.9830322265625
46986,3,44,4,20,-15,20,-15,1995.1839599609375
46986,3,47,2,17.5,-12.5,17.5,-12.5,1995.4659423828125
46986,3,50,2,20,-10,20,-10,1995.9320068359375
46986,3,49,1,15,-10,15,-10,1996.4649658203125
46986,3,46,2,12.5,-12.5,12.5,-12.5,1996.6820068359375
46986,3,58,1,-6.5,-15,-6.5,-15,1999.2469482421875
46986,3,59,1,-10,-15,-10,-15,1999.364013671875
46986,3,54,2,-10,-20,-10,-20,1999.7120361328125
46986,3,52,5,-15,-23.5,-15,-23.5,2000.47900390625
46986,3,53,4,-15,-20,-15,-20,2001.010986328125
46986,3,56,2,-12.5,-17.5,-12.5,-17.5,2001.3270263671875
46986,3,57,4,-17.5,-17.5,-17.5,-17.5,2001.427001953125
46986,3,55,5,-20,-20,-20,-20,2001.6109619140625
46986,3,62,5,-23.5,-15,-23.5,-15,2002.0770263671875
46986,3,61,4,-20,-15,-20,-15,2002.1099853515625
46986,3,64,2,-17.5,-12.5,-17.5,-12.5,2002.958984375
46986,3,60,4,-15,-15,-15,-15,2003.2259521484375
46986,3,65,1,-10,-10,-10,-10,2004.5250244140625
46986,3,66,1,-15,-10,-15,-10,2004.9410400390625
46986,3,59,1,-10,-15,-10,-15,2006.77294921875
46986,3,58,1,-6.5,-15,-6.5,-15,2007.072998046875
46986,3,52,5,-15,-23.5,-15,-23.5,2008.2889404296875
46986,3,55,5,-20,-20,-20,-20,2008.970947265625
46986,3,57,4,-17.5,-17.5,-17.5,-17.5,2009.2039794921875
46986,3,53,4,-15,-20,-15,-20,2009.27099609375
46986,3,60,4,-15,-15,-15,-15,2009.487060546875
46986,3,61,4,-20,-15,-20,-15,2009.60400390625
46986,3,62,5,-23.5,-15,-23.5,-15,2009.886962890625
46986,3,64,2,-17.5,-12.5,-17.5,-12.5,2010.1700439453125
46986,3,67,2,-20,-10,-20,-10,2010.5699462890625
46986,3,32,1,-15,10,-15,10,2012.66796875
46986,3,30,2,-17.5,12.5,-17.5,12.5,2012.91796875
46986,3,27,4,-20,15,-20,15,2013.1829833984375
46986,3,28,5,-23.5,15,-23.5,15,2013.467041015625
46986,3,23,4,-17.5,17.5,-17.5,17.5,2014.051025390625
46986,3,26,4,-15,15,-15,15,2014.25
46986,3,19,4,-15,20,-15,20,2014.383056640625
46986,3,21,5,-20,20,-20,20,2014.7320556640625
46986,3,18,5,-15,23.5,-15,23.5,2014.8990478515625
46986,3,20,2,-10,20,-10,20,2015.698974609375
46986,3,22,2,-12.5,17.5,-12.5,17.5,2015.9320068359375
46986,3,25,1,-10,15,-10,15,2016.14794921875
46986,3,29,2,-12.5,12.5,-12.5,12.5,2016.3310546875
46986,3,24,1,-6.5,15,-6.5,15,2017.1490478515625
46986,3,5,2,12.5,17.5,12.5,17.5,2018.4300537109375
46986,3,2,4,15,20,15,20,2018.7130126953125
46986,3,3,2,10,20,10,20,2018.81298828125
46986,3,4,5,20,20,20,20,2019.761962890625
46986,3,11,5,23.5,15,23.5,15,2020.510986328125
46986,3,10,4,20,15,20,15,2020.9610595703125
46986,3,13,2,17.5,12.5,17.5,12.5,2021.126953125
46986,3,6,4,17.5,17.5,17.5,17.5,2021.2779541015625
46986,3,1,5,15,23.5,15,23.5,2022.176025390625
46986,3,5,2,12.5,17.5,12.5,17.5,2023.491943359375
