subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48532,2,68,5,-15,-6.5,-15,-6.5,296.5892028808594
48532,2,24,5,6.5,-15,6.5,-15,299.305908203125
48532,2,29,4,12.5,-12.5,12.5,-12.5,299.8059997558594
48532,2,25,5,10,-10,10,-15,299.989501953125
48532,2,31,5,10,-10,10,-10,300.0061950683594
48532,2,34,5,15,-6.5,15,-6.5,300.60589599609375
48532,2,32,5,15,-10,15,-10,300.8894958496094
48532,2,30,4,17.5,-12.5,17.5,-12.5,301.13970947265625
48532,2,26,2,15,-15,15,-15,301.37249755859375
48532,2,23,2,17.5,-17.5,17.5,-17.5,301.5726013183594
48532,3,24,1,-6.5,15,-6.5,15,511.9825134277344
48532,3,20,2,-10,20,-10,20,513.64959716796875
48532,3,19,4,-15,20,-15,20,513.99981689453125
48532,3,23,4,-17.5,17.5,-17.5,17.5,514.24957275390625
48532,3,27,4,-20,15,-20,15,514.54962158203125
48532,3,28,5,-23.5,15,-23.5,15,514.93280029296875
48532,3,18,5,-15,23.5,-15,23.5,515.66607666015625
48532,3,22,2,-12.5,17.5,-12.5,17.5,516.9661865234375
48532,3,26,4,-15,15,-15,15,517.2161865234375
48532,3,30,2,-17.5,12.5,-17.5,12.5,517.5496826171875
48532,3,33,2,-20,10,-20,10,517.8494873046875
48532,3,33,2,-20,10,-20,10,522.86651611328125
48532,3,33,2,-20,10,-20,10,527.8834228515625
48532,3,32,1,-15,10,-15,10,531.65008544921875
48532,3,29,2,-12.5,12.5,-12.5,12.5,531.88330078125
48532,3,26,4,-15,15,-15,15,531.9835205078125
48532,3,23,4,-17.5,17.5,-17.5,17.5,532.2003173828125
48532,3,30,2,-17.5,12.5,-17.5,12.5,534.1173095703125
48532,3,22,2,-12.5,17.5,-12.5,17.5,534.85040283203125
48532,3,18,5,-15,23.5,-15,23.5,535.3502197265625
48532,3,20,2,-10,20,-10,20,535.68359375
48532,3,23,4,-17.5,17.5,-17.5,17.5,538.15057373046875
48532,3,21,5,-20,20,-20,20,538.41729736328125
48532,3,27,4,-20,15,-20,15,538.55072021484375
48532,3,30,2,-17.5,12.5,-17.5,12.5,539.150390625
48532,3,28,5,-23.5,15,-23.5,15,539.31732177734375
48532,3,19,4,-15,20,-15,20,540.95037841796875
48532,3,3,2,10,20,10,20,543.86767578125
48532,3,1,5,15,23.5,15,23.5,544.3009033203125
48532,3,2,4,15,20,15,20,544.38397216796875
48532,3,49,1,15,-10,15,-10,557.068115234375
48532,3,47,2,17.5,-12.5,17.5,-12.5,557.31817626953125
48532,3,40,4,17.5,-17.5,17.5,-17.5,558.20159912109375
48532,3,36,4,15,-20,15,-20,558.40167236328125
48532,3,35,5,15,-23.5,15,-23.5,558.46820068359375
48532,3,39,2,12.5,-17.5,12.5,-17.5,558.901611328125
48532,3,43,4,15,-15,15,-15,559.084716796875
48532,3,54,2,-10,-20,-10,-20,562.16827392578125
48532,3,52,5,-15,-23.5,-15,-23.5,562.48468017578125
48532,3,56,2,-12.5,-17.5,-12.5,-17.5,565.30181884765625
48532,3,53,4,-15,-20,-15,-20,565.5684814453125
48532,3,58,1,-6.5,-15,-6.5,-15,566.6185302734375
48532,3,40,4,17.5,-17.5,17.5,-17.5,569.06842041015625
48532,3,49,1,15,-10,15,-10,570.66900634765625
48532,3,51,1,15,-6.5,15,-6.5,570.785400390625
48532,3,43,4,15,-15,15,-15,571.5521240234375
48532,3,39,2,12.5,-17.5,12.5,-17.5,571.8187255859375
48532,3,42,1,10,-15,10,-15,572.18597412109375
48532,3,47,2,17.5,-12.5,17.5,-12.5,572.6685791015625
48532,3,17,1,15,6.5,15,6.5,574.18572998046875
48532,3,16,2,20,10,20,10,574.65228271484375
48532,3,13,2,17.5,12.5,17.5,12.5,574.7025146484375
48532,3,10,4,20,15,20,15,574.91912841796875
48532,3,11,5,23.5,15,23.5,15,575.0189208984375
48532,3,6,4,17.5,17.5,17.5,17.5,575.2852783203125
48532,3,4,5,20,20,20,20,575.4022216796875
48532,3,1,5,15,23.5,15,23.5,575.86907958984375
48532,3,2,4,15,20,15,20,576.16900634765625
48532,3,5,2,12.5,17.5,12.5,17.5,576.41912841796875
48532,3,9,4,15,15,15,15,576.6024169921875
48532,3,12,2,12.5,12.5,12.5,12.5,576.9022216796875
48532,3,8,1,10,15,10,15,577.31878662109375
48532,3,3,2,10,20,10,20,577.785400390625
48532,3,20,2,-10,20,-10,20,579.51910400390625
48532,3,23,4,-15,20,-17.5,17.5,579.9522705078125
48532,3,19,4,-15,20,-15,20,579.968994140625
48532,3,23,4,-17.5,17.5,-17.5,17.5,580.2686767578125
48532,3,21,5,-20,20,-20,20,580.3853759765625
48532,3,27,4,-20,15,-20,15,580.5687255859375
48532,3,28,5,-23.5,15,-23.5,15,580.768798828125
48532,3,33,2,-20,10,-20,10,581.26922607421875
48532,3,30,2,-17.5,12.5,-17.5,12.5,581.3853759765625
48532,3,29,2,-12.5,12.5,-12.5,12.5,581.8187255859375
48532,3,25,1,-10,15,-10,15,582.35247802734375
48532,3,22,2,-12.5,17.5,-12.5,17.5,582.55267333984375
48532,3,26,4,-15,15,-15,15,582.70220947265625
48532,3,1,5,15,23.5,15,23.5,585.1693115234375
48532,3,4,5,20,20,20,20,585.6697998046875
48532,3,10,4,20,15,20,15,586.56927490234375
48532,3,6,4,17.5,17.5,17.5,17.5,586.8031005859375
48532,3,2,4,15,20,15,20,587.08599853515625
48532,3,5,2,12.5,17.5,12.5,17.5,587.4696044921875
48532,3,9,4,15,15,15,15,587.65289306640625
48532,3,13,2,17.5,12.5,17.5,12.5,587.9696044921875
48532,3,16,2,20,10,20,10,588.252685546875
48532,3,15,1,15,10,15,10,588.76971435546875
48532,3,12,2,12.5,12.5,12.5,12.5,589.00250244140625
48532,3,8,1,10,15,10,15,589.3529052734375
48532,3,24,1,-6.5,15,-6.5,15,590.9031982421875
48532,3,22,2,-12.5,17.5,-12.5,17.5,591.369873046875
48532,3,21,5,-20,20,-20,20,592.102783203125
48532,3,27,4,-15,15,-20,15,593.4697265625
48532,3,26,4,-15,15,-15,15,593.4862060546875
48532,3,20,2,-10,20,-10,20,594.01947021484375
48532,3,1,5,15,23.5,15,23.5,596.28631591796875
48532,3,2,4,15,20,15,20,596.41998291015625
48532,3,1,5,20,20,15,23.5,596.78717041015625
48532,3,4,5,20,20,20,20,596.80340576171875
48532,3,10,4,20,15,20,15,597.086669921875
48532,3,11,5,23.5,15,23.5,15,597.20343017578125
48532,3,16,2,20,10,20,10,597.68707275390625
48532,3,17,1,15,6.5,15,6.5,598.219970703125
48532,3,50,2,20,-10,20,-10,599.636474609375
48532,3,47,2,17.5,-12.5,17.5,-12.5,599.8369140625
48532,3,44,4,20,-15,20,-15,600.03692626953125
48532,3,40,4,17.5,-17.5,17.5,-17.5,600.25347900390625
48532,3,38,5,20,-20,20,-20,600.4368896484375
48532,3,35,5,15,-23.5,15,-23.5,600.96978759765625
48532,3,36,4,15,-20,15,-20,601.27020263671875
48532,3,45,5,23.5,-15,23.5,-15,602.62017822265625
48532,3,42,1,10,-15,10,-15,603.70361328125
48532,3,41,1,6.5,-15,6.5,-15,603.98687744140625
48532,3,54,2,-10,-20,-10,-20,605.57061767578125
48532,3,53,4,-15,-20,-15,-20,605.9705810546875
48532,3,52,5,-15,-23.5,-15,-23.5,606.0205078125
48532,3,55,5,-20,-20,-20,-20,606.42047119140625
48532,3,57,4,-17.5,-17.5,-17.5,-17.5,606.47052001953125
48532,3,61,4,-20,-15,-20,-15,606.77001953125
48532,3,62,5,-23.5,-15,-23.5,-15,606.8704833984375
48532,3,64,2,-17.5,-12.5,-17.5,-12.5,607.18707275390625
48532,3,66,1,-15,-10,-15,-10,608.1373291015625
48532,3,63,2,-12.5,-12.5,-12.5,-12.5,608.30401611328125
48532,3,60,4,-15,-15,-15,-15,608.48699951171875
48532,3,40,4,17.5,-17.5,17.5,-17.5,611.73760986328125
48532,3,38,5,20,-20,20,-20,611.8209228515625
48532,3,47,2,17.5,-12.5,17.5,-12.5,612.92071533203125
48532,3,39,2,12.5,-17.5,12.5,-17.5,613.43719482421875
48532,3,50,2,20,-10,20,-10,614.67047119140625
48532,3,51,1,15,-6.5,15,-6.5,614.8043212890625
48532,3,17,1,15,6.5,15,6.5,615.90386962890625
48532,3,16,2,20,10,20,10,616.3375244140625
48532,3,11,5,23.5,15,23.5,15,616.72113037109375
48532,3,1,5,15,23.5,15,23.5,617.57110595703125
48532,3,3,2,10,20,10,20,618.10418701171875
48532,3,18,5,-15,23.5,-15,23.5,620.50439453125
48532,3,6,4,17.5,17.5,17.5,17.5,625.43792724609375
48532,3,11,5,23.5,15,23.5,15,626.72137451171875
48532,3,16,2,20,10,20,10,627.13787841796875
48532,3,50,2,20,-10,20,-10,628.98822021484375
48532,3,44,4,20,-15,20,-15,629.405029296875
48532,3,36,4,15,-20,15,-20,630.17156982421875
48532,3,42,1,10,-15,10,-15,631.53839111328125
48532,3,54,2,-10,-20,-10,-20,633.4884033203125
48532,3,53,4,-15,-20,-15,-20,633.88818359375
48532,3,55,5,-20,-20,-20,-20,634.33831787109375
48532,3,61,4,-20,-15,-20,-15,634.822021484375
48532,3,62,5,-23.5,-15,-23.5,-15,635.688720703125
48532,3,67,2,-20,-10,-20,-10,636.0050048828125
48532,3,68,1,-15,-6.5,-15,-6.5,636.53887939453125
48532,3,30,2,-17.5,12.5,-17.5,12.5,638.50518798828125
48532,3,28,5,-23.5,15,-23.5,15,639.03887939453125
48532,3,22,2,-12.5,17.5,-12.5,17.5,640.906005859375
48532,3,26,4,-15,15,-15,15,641.2052001953125
48532,3,3,2,20,10,10,20,645.2056884765625
48532,3,16,2,20,10,20,10,645.22210693359375
48532,3,39,2,12.5,-17.5,12.5,-17.5,651.20611572265625
48532,3,58,1,-6.5,-15,-6.5,-15,653.30609130859375
48532,3,54,2,-10,-20,-10,-20,653.6890869140625
48532,3,56,2,-12.5,-17.5,-12.5,-17.5,653.855712890625
48532,3,53,4,-15,-20,-15,-20,654.1063232421875
48532,3,55,5,-20,-20,-20,-20,654.57269287109375
48532,3,52,5,-15,-23.5,-15,-23.5,654.6400146484375
48532,3,57,4,-17.5,-17.5,-17.5,-17.5,655.839599609375
48532,3,60,4,-15,-15,-15,-15,656.072998046875
48532,3,61,4,-20,-15,-20,-15,656.20867919921875
48532,3,62,5,-23.5,-15,-23.5,-15,656.5728759765625
48532,4,21,5,-10,10,-10,10,310.5398864746094
48532,4,27,5,-5,20,-5,20,311.4573059082031
48532,4,26,4,-10,20,-10,20,311.7569885253906
48532,4,32,2,-10,30,-10,30,312.8403015136719
48532,4,29,2,-15,25,-15,25,313.4065856933594
48532,4,31,1,-20,30,-20,30,313.8735046386719
48532,4,30,1,-30,30,-30,30,314.8067932128906
48532,4,28,2,-25,25,-25,25,315.440185546875
48532,4,25,4,-20,20,-20,20,316.0068054199219
48532,4,23,4,-15,15,-15,15,316.590087890625
48532,4,21,5,-10,10,-10,10,317.14019775390625
48532,4,27,5,-5,20,-5,20,318.40679931640625
48532,4,25,4,-20,20,-20,20,322.2904968261719
48532,4,20,4,-20,10,-20,10,324.15728759765625
48532,4,22,2,-25,15,-25,15,325.9573059082031
48532,4,28,2,-25,25,-25,25,333.8411865234375
48532,4,25,4,-20,20,-20,20,334.3908996582031
48532,4,38,4,15,-15,15,-15,341.5248107910156
48532,4,35,4,20,-10,20,-10,349.70819091796875
48532,4,34,2,30,-10,30,-10,350.6422119140625
48532,4,37,2,25,-15,25,-15,351.82501220703125
48532,4,38,4,15,-15,15,-15,352.7421875
48532,4,41,4,10,-20,10,-20,353.40838623046875
48532,4,42,5,5,-20,5,-20,353.6086120605469
48532,4,50,2,-10,-20,-10,-20,354.9422912597656
48532,4,48,5,-15,-23.5,-15,-23.5,355.3916931152344
48532,4,49,4,-15,-20,-15,-20,355.6588134765625
48532,4,51,5,-20,-20,-20,-20,355.85931396484375
48532,4,53,4,-17.5,-17.5,-17.5,-17.5,355.9419860839844
48532,4,56,4,-15,-15,-15,-15,356.5086975097656
48532,4,57,4,-20,-15,-20,-15,356.7420959472656
48532,4,58,5,-23.5,-15,-23.5,-15,357.0085144042969
48532,4,63,2,-20,-10,-20,-10,357.6253967285156
48532,4,62,1,-15,-10,-15,-10,357.9591979980469
48532,4,59,2,-12.5,-12.5,-12.5,-12.5,358.1924133300781
48532,4,64,1,-15,-6.5,-15,-6.5,358.5094909667969
48532,4,61,1,-10,-10,-10,-10,359.4590148925781
48532,4,36,5,10,-10,10,-10,364.3594055175781
48532,4,40,4,20,-20,20,-20,366.0929870605469
48532,4,37,2,25,-15,25,-15,366.6426086425781
48532,4,34,2,30,-10,30,-10,367.22601318359375
48532,4,39,1,30,-20,30,-20,368.0097961425781
48532,4,45,1,30,-30,30,-30,368.9255981445313
48532,4,46,1,20,-30,20,-30,369.8262939453125
48532,4,44,2,15,-25,15,-25,370.4256896972656
48532,4,47,2,10,-30,10,-30,370.7261047363281
48532,4,40,4,20,-20,20,-20,373.1431884765625
48532,4,37,2,25,-15,25,-15,373.6592102050781
48532,4,34,2,30,-10,30,-10,374.3093872070313
48532,4,35,4,20,-10,20,-10,374.92620849609375
48532,4,33,5,20,-5,20,-5,375.14300537109375
48532,4,36,5,10,-10,10,-10,375.8931884765625
48532,4,38,4,15,-15,15,-15,376.7099914550781
48532,4,48,5,-15,-23.5,-15,-23.5,379.39300537109375
48532,4,49,4,-15,-20,-15,-20,379.743408203125
48532,4,51,5,-20,-20,-20,-20,379.843505859375
48532,4,53,4,-17.5,-17.5,-17.5,-17.5,379.9435119628906
48532,4,56,4,-15,-15,-15,-15,380.1766052246094
48532,4,60,2,-17.5,-12.5,-17.5,-12.5,380.44329833984375
48532,4,57,4,-20,-15,-20,-15,380.5097961425781
48532,4,58,5,-23.5,-15,-23.5,-15,380.8102111816406
48532,4,63,2,-20,-10,-20,-10,381.0436096191406
48532,4,62,1,-15,-10,-15,-10,381.4764099121094
48532,4,61,1,-10,-10,-10,-10,381.8934020996094
48532,4,54,1,-6.5,-15,-6.5,-15,383.5599060058594
48532,4,23,4,-15,15,-15,15,386.510009765625
48532,4,21,5,-10,10,-10,10,386.87689208984375
48532,4,27,5,-5,20,-5,20,387.660400390625
48532,4,26,4,-10,20,-10,20,387.7768859863281
48532,4,20,4,-20,10,-20,10,392.94439697265625
48532,4,23,4,-15,15,-15,15,393.444091796875
48532,4,1,5,15,23.5,15,23.5,396.5101013183594
48532,4,3,4,15,20,15,20,396.8439025878906
48532,4,6,4,17.5,17.5,17.5,17.5,397.0610046386719
48532,4,12,2,12.5,12.5,12.5,12.5,399.0440979003906
48532,4,14,1,10,10,10,10,399.6275939941406
48532,4,17,1,15,6.5,15,6.5,400.12750244140625
48532,4,34,2,30,-10,30,-10,402.6278076171875
48532,4,35,4,20,-10,20,-10,403.6781005859375
48532,4,40,4,20,-20,20,-20,405.86090087890625
48532,4,37,2,25,-15,25,-15,406.4609069824219
48532,4,33,5,20,-5,20,-5,407.41119384765625
48532,4,42,5,5,-20,5,-20,409.2112121582031
48532,4,41,4,10,-20,10,-20,409.5277099609375
48532,4,44,2,15,-25,15,-25,410.1278076171875
48532,4,47,2,10,-30,10,-30,410.6111145019531
48532,4,35,4,20,-10,20,-10,413.7445068359375
48532,4,33,5,20,-5,20,-5,414.0780029296875
48532,4,38,4,15,-15,15,-15,414.7780151367187
48532,4,47,2,10,-30,10,-30,417.87799072265625
48532,4,46,1,20,-30,20,-30,418.7282104492187
48532,4,40,4,20,-20,20,-20,420.9288024902344
48532,4,35,4,20,-10,20,-10,422.22808837890625
48532,4,38,4,15,-15,15,-15,422.6615905761719
48532,4,41,4,10,-20,10,-20,423.2618103027344
48532,4,34,2,30,-10,30,-10,427.162109375
48532,4,37,2,25,-15,25,-15,427.9621887207031
48532,4,40,4,20,-20,20,-20,428.5123901367187
48532,4,38,4,15,-15,15,-15,429.1788940429687
48532,4,35,4,20,-10,20,-10,429.6123962402344
48532,4,41,4,10,-20,10,-20,430.7453918457031
48532,4,36,5,10,-10,10,-10,432.0289001464844
48532,4,34,2,30,-10,30,-10,433.8789978027344
48532,4,37,2,25,-15,25,-15,434.37890625
48532,4,39,1,30,-20,30,-20,434.7791137695313
48532,4,43,2,25,-25,25,-25,435.3460083007813
48532,4,46,1,20,-30,20,-30,435.9625854492187
48532,4,42,5,5,-20,5,-20,437.3792114257813
48532,4,38,4,15,-15,15,-15,438.2293090820313
48532,4,36,5,10,-10,10,-10,438.6460876464844
48532,4,33,5,20,-5,20,-5,439.5286865234375
48532,4,35,4,20,-10,20,-10,441.7627868652344
48532,4,40,4,20,-20,20,-20,442.7460021972656
48532,4,44,2,15,-25,15,-25,443.36279296875
48532,4,41,4,10,-20,10,-20,443.9461059570313
48532,4,38,4,15,-15,15,-15,445.0794982910156
48532,4,36,5,10,-10,10,-10,445.5798034667969
48532,4,33,5,20,-5,20,-5,446.6130065917969
48532,4,37,2,25,-15,25,-15,448.6300048828125
48532,4,35,4,20,-10,20,-10,449.2630920410156
48532,4,40,4,20,-20,20,-20,450.1795043945313
48532,4,44,2,15,-25,15,-25,450.7795104980469
48532,4,41,4,10,-20,10,-20,451.6466064453125
48532,4,42,5,5,-20,5,-20,451.8465881347656
48532,4,36,5,10,-10,10,-10,452.6795043945313
48532,4,34,2,30,-10,30,-10,454.9631042480469
48532,4,37,2,25,-15,25,-15,455.5632019042969
48532,4,35,4,20,-10,20,-10,456.4133911132813
48532,4,36,5,10,-10,10,-10,458.74700927734375
48532,4,40,4,20,-20,20,-20,459.6968994140625
48532,4,33,5,20,-5,20,-5,461.08050537109375
48532,4,16,2,20,10,20,10,462.4468078613281
48532,4,11,5,23.5,15,23.5,15,462.89691162109375
48532,4,10,4,20,15,20,15,462.9305114746094
48532,4,4,5,20,20,20,20,463.3471984863281
48532,4,1,5,15,23.5,15,23.5,463.89739990234375
48532,4,2,2,10,20,10,20,464.48040771484375
48532,4,5,2,12.5,17.5,12.5,17.5,464.7972106933594
48532,4,9,4,15,15,15,15,465.0476989746094
48532,4,6,4,17.5,17.5,17.5,17.5,465.2803039550781
48532,4,3,4,15,20,15,20,465.58050537109375
48532,4,8,1,10,15,10,15,466.1307067871094
48532,4,33,5,20,-5,20,-5,468.33050537109375
48532,4,35,4,20,-10,20,-10,468.78070068359375
48532,4,42,5,5,-20,5,-20,470.8638000488281
48532,4,41,4,10,-20,10,-20,471.097412109375
48532,4,47,2,10,-30,10,-30,471.9480895996094
48532,4,44,2,15,-25,15,-25,472.4642028808594
48532,4,40,4,20,-20,20,-20,473.0304870605469
48532,4,37,2,25,-15,25,-15,473.64739990234375
48532,4,34,2,30,-10,30,-10,474.230712890625
48532,4,35,4,20,-10,20,-10,474.881103515625
48532,4,33,5,20,-5,20,-5,475.180908203125
48532,4,36,5,10,-10,10,-10,475.9648132324219
48532,4,38,4,15,-15,15,-15,476.781005859375
48532,4,41,4,10,-20,10,-20,477.3641052246094
48532,4,42,5,5,-20,5,-20,477.831298828125
48532,4,47,2,10,-30,10,-30,479.1640930175781
48532,4,44,2,15,-25,15,-25,479.93121337890625
48532,4,40,4,20,-20,20,-20,480.4812927246094
48532,4,35,4,20,-10,20,-10,481.347900390625
48532,4,36,5,10,-10,10,-10,482.3644104003906
48532,4,38,4,15,-15,15,-15,483.14801025390625
48532,4,41,4,10,-20,10,-20,483.6817932128906
48532,4,42,5,5,-20,5,-20,484.0317077636719
48532,4,47,2,10,-30,10,-30,485.44830322265625
48532,4,44,2,15,-25,15,-25,485.9486999511719
48532,4,43,2,25,-25,25,-25,487.2478942871094
48532,4,39,1,30,-20,30,-20,487.74810791015625
48532,4,40,4,20,-20,20,-20,488.3817138671875
48532,4,37,2,25,-15,25,-15,488.86480712890625
48532,4,38,4,15,-15,15,-15,489.5483093261719
48532,4,42,5,5,-20,5,-20,490.465087890625
48532,4,41,4,10,-20,10,-20,490.7818908691406
48532,4,36,5,10,-10,10,-10,491.7984924316406
48532,4,33,5,20,-5,20,-5,492.6315002441406
48532,4,34,2,30,-10,30,-10,493.5816955566406
48532,4,40,4,20,-20,20,-20,495.04888916015625
48532,4,38,4,15,-15,15,-15,495.7991027832031
48532,4,37,2,25,-15,25,-15,496.39849853515625
48532,4,46,1,20,-30,20,-30,497.7990112304687
48532,4,44,2,15,-25,15,-25,498.3322143554687
48532,4,42,5,5,-20,5,-20,499.2652893066406
48532,4,50,2,-10,-20,-10,-20,500.5658874511719
48532,4,49,4,-15,-20,-15,-20,500.9486999511719
48532,4,48,5,-15,-23.5,-15,-23.5,501.0487976074219
48532,4,51,5,-20,-20,-20,-20,501.7492980957031
48532,4,53,4,-17.5,-17.5,-17.5,-17.5,501.98199462890625
48532,4,57,4,-20,-15,-20,-15,502.2820129394531
48532,4,63,2,-20,-10,-20,-10,502.7655944824219
48532,4,60,2,-17.5,-12.5,-17.5,-12.5,503.0324096679687
48532,4,56,4,-15,-15,-15,-15,503.26568603515625
48532,4,58,5,-23.5,-15,-23.5,-15,504.29888916015625
48532,4,52,2,-12.5,-17.5,-12.5,-17.5,505.0321044921875
48532,5,65,2,-5,-5,-5,-5,792.0791015625
48532,5,64,2,-12.5,-7.5,-12.5,-7.5,794.2125244140625
48532,5,43,2,-15,15,-15,15,795.9793701171875
48532,5,39,2,-12.5,17.5,-12.5,17.5,796.24609375
48532,5,37,2,-10,20,-10,20,796.56268310546875
48532,5,41,2,-6.5,15,-6.5,15,796.9459228515625
48532,5,2,2,5,15,5,15,797.94598388671875
48532,5,5,2,7.5,12.5,7.5,12.5,798.1627197265625
48532,5,9,2,10,10,10,10,798.44580078125
48532,5,13,2,12.5,7.5,12.5,7.5,798.74591064453125
48532,5,16,2,15,5,15,5,799.0460205078125
48532,5,10,2,15,10,15,10,799.37939453125
48532,5,34,2,15,-6.5,15,-6.5,800.87957763671875
48532,5,32,2,15,-10,15,-10,801.32958984375
48532,5,30,2,17.5,-12.5,17.5,-12.5,801.41290283203125
48532,5,27,2,20,-15,20,-15,801.71258544921875
48532,5,23,2,17.5,-17.5,17.5,-17.5,801.87939453125
48532,5,19,2,15,-20,15,-20,802.17938232421875
48532,5,22,2,12.5,-17.5,12.5,-17.5,802.22998046875
48532,5,25,2,10,-15,10,-15,802.51300048828125
48532,5,29,2,12.5,-12.5,12.5,-12.5,802.64617919921875
48532,5,24,2,6.5,-15,6.5,-15,802.9794921875
48532,5,56,2,-7.5,-12.5,-7.5,-12.5,804.26287841796875
48532,5,59,2,-5,-10,-5,-10,804.37957763671875
48532,5,63,2,-7.5,-7.5,-7.5,-7.5,804.6295166015625
48532,5,65,2,-5,-5,-5,-5,804.74627685546875
48532,5,66,2,-10,-5,-10,-5,805.04656982421875
48532,5,68,2,-10,-1.5,-10,-1.5,805.34637451171875
48532,5,46,2,-12.5,12.5,-12.5,12.5,806.81317138671875
48532,5,43,2,-15,15,-15,15,807.0631103515625
48532,5,39,2,-12.5,17.5,-12.5,17.5,807.2467041015625
48532,5,42,2,-10,15,-10,15,807.31298828125
48532,5,2,2,5,15,5,15,809.22998046875
48532,5,9,2,10,10,10,10,809.4801025390625
48532,5,16,2,15,5,15,5,810.0797119140625
48532,5,34,2,15,-6.5,15,-6.5,811.42999267578125
48532,5,32,2,15,-10,15,-10,811.61328125
48532,5,30,2,17.5,-12.5,17.5,-12.5,811.8466186523436
48532,5,26,2,15,-15,15,-15,812.1298217773436
48532,5,22,2,12.5,-17.5,12.5,-17.5,812.44659423828125
48532,5,58,2,-1.5,-10,-1.5,-10,814.1968994140625
48532,5,59,2,-5,-10,-5,-10,814.42999267578125
48532,5,60,2,-10,-10,-10,-10,814.86328125
48532,5,63,2,-7.5,-7.5,-7.5,-7.5,815.080078125
48532,5,65,2,-5,-5,-5,-5,815.29656982421875
48532,5,68,2,-10,-1.5,-10,-1.5,815.630126953125
48532,5,6,2,12.5,12.5,12.5,12.5,819.780517578125
48532,5,3,2,10,15,10,15,820.23028564453125
48532,5,5,2,7.5,12.5,7.5,12.5,820.44708251953125
48532,5,13,2,12.5,7.5,12.5,7.5,820.763916015625
48532,5,15,2,10,5,10,5,820.96368408203125
48532,5,17,2,10,1.5,10,1.5,821.263671875
48532,5,34,2,15,-6.5,15,-6.5,822.063720703125
48532,5,32,2,15,-10,15,-10,822.38037109375
48532,5,29,2,12.5,-12.5,12.5,-12.5,822.7969970703125
48532,5,26,2,15,-15,15,-15,822.8472900390625
48532,5,23,2,17.5,-17.5,17.5,-17.5,823.13018798828125
48532,5,59,2,-5,-10,-5,-10,825.18048095703125
48532,5,56,2,-7.5,-12.5,-7.5,-12.5,825.29730224609375
48532,5,66,2,-10,-5,-10,-5,826.0308837890625
48532,5,68,2,-10,-1.5,-10,-1.5,826.33087158203125
48532,5,2,2,5,15,5,15,829.8973999023436
48532,5,5,2,7.5,12.5,7.5,12.5,830.28082275390625
48532,5,9,2,10,10,10,10,830.5643920898436
48532,5,13,2,12.5,7.5,12.5,7.5,830.864501953125
48532,5,16,2,15,5,15,5,831.1641235351564
48532,5,33,2,20,-10,20,-10,833.33087158203125
48532,5,30,2,17.5,-12.5,17.5,-12.5,833.5977783203125
48532,5,27,2,20,-15,20,-15,833.93109130859375
48532,5,23,2,17.5,-17.5,17.5,-17.5,834.13128662109375
48532,5,26,2,15,-15,15,-15,834.1807861328125
48532,5,22,2,12.5,-17.5,12.5,-17.5,834.881103515625
48532,5,53,2,-5,-15,-5,-15,836.2479248046875
48532,5,56,2,-7.5,-12.5,-7.5,-12.5,836.5308837890625
48532,5,51,2,-15,6.5,-15,6.5,838.3980712890625
48532,5,49,2,-15,10,-15,10,838.830810546875
48532,5,46,2,-12.5,12.5,-12.5,12.5,838.9644775390625
48532,5,43,2,-15,15,-15,15,839.1981811523436
48532,5,39,2,-12.5,17.5,-12.5,17.5,839.4481201171875
48532,5,2,2,5,15,5,15,841.0313720703125
48532,5,5,2,7.5,12.5,7.5,12.5,841.43109130859375
48532,5,12,2,7.5,7.5,7.5,7.5,841.74847412109375
48532,5,14,2,5,5,5,5,841.9647827148436
48532,5,17,2,10,1.5,10,1.5,842.4310302734375
48532,5,32,2,15,-10,15,-10,843.58160400390625
48532,5,29,2,12.5,-12.5,12.5,-12.5,843.648193359375
48532,5,26,2,15,-15,15,-15,843.9649047851564
48532,5,22,2,12.5,-17.5,12.5,-17.5,844.0814208984375
48532,5,19,2,15,-20,15,-20,844.3314208984375
48532,5,20,2,10,-20,10,-20,844.54840087890625
48532,5,24,2,6.5,-15,6.5,-15,844.931396484375
48532,5,53,2,-5,-15,-5,-15,845.8814697265625
48532,5,56,2,-7.5,-12.5,-7.5,-12.5,846.1480712890625
48532,5,60,2,-10,-10,-10,-10,846.4813842773436
48532,5,63,2,-7.5,-7.5,-7.5,-7.5,846.7315063476564
48532,5,66,2,-10,-5,-10,-5,847.148193359375
48532,5,68,2,-10,-1.5,-10,-1.5,847.3983764648436
48532,5,49,2,-15,10,-15,10,849.19873046875
48532,5,46,2,-12.5,12.5,-12.5,12.5,849.281494140625
48532,5,43,2,-15,15,-15,15,849.6317749023436
48532,5,39,2,-12.5,17.5,-12.5,17.5,849.698486328125
48532,5,36,2,-15,20,-15,20,849.94891357421875
48532,5,40,2,-17.5,17.5,-17.5,17.5,849.99859619140625
48532,5,48,2,-10,10,-10,10,850.6488037109375
48532,5,7,2,1.5,10,1.5,10,852.33172607421875
48532,5,8,2,5,10,5,10,852.6317138671875
48532,5,5,2,7.5,12.5,7.5,12.5,852.84881591796875
48532,5,9,2,10,10,10,10,853.0487060546875
48532,5,3,2,10,15,10,15,853.248779296875
48532,5,6,2,12.5,12.5,12.5,12.5,853.431884765625
48532,5,13,2,12.5,7.5,12.5,7.5,853.8320922851564
