subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48578,2,12,4,12.5,12.5,12.5,12.5,1168.98095703125
48578,2,10,2,20,15,20,15,1169.5810546875
48578,2,4,1,20,20,20,20,1170.031005859375
48578,2,1,1,15,23.5,15,23.5,1170.5489501953125
48578,2,13,4,17.5,12.5,17.5,12.5,1171.4990234375
48578,2,15,5,15,10,15,10,1171.697998046875
48578,2,16,4,20,10,20,10,1171.947021484375
48578,2,11,1,23.5,15,23.5,15,1172.498046875
48578,2,17,5,15,6.5,15,6.5,1173.5469970703125
48578,2,14,5,10,10,10,10,1173.697998046875
48578,2,7,5,6.5,15,6.5,15,1174.22998046875
48578,2,8,5,10,15,10,15,1174.3470458984375
48578,2,5,4,12.5,17.5,12.5,17.5,1174.6639404296875
48578,2,3,4,10,20,10,20,1174.8470458984375
48578,2,12,4,12.5,12.5,12.5,12.5,1175.531005859375
48578,2,9,2,15,15,15,15,1175.863037109375
48578,2,2,2,15,20,15,20,1176.33203125
48578,2,1,1,15,23.5,15,23.5,1176.64794921875
48578,2,4,1,20,20,20,20,1177.3470458984375
48578,2,6,2,17.5,17.5,17.5,17.5,1177.5479736328125
48578,2,10,2,20,15,20,15,1177.9630126953125
48578,2,11,1,23.5,15,23.5,15,1178.31298828125
48578,2,16,4,20,10,20,10,1178.7130126953125
48578,2,15,5,15,10,15,10,1179.14697265625
48578,2,17,5,15,6.5,15,6.5,1179.446044921875
48578,2,14,5,10,10,10,10,1179.97998046875
48578,2,8,5,10,15,10,15,1180.4300537109375
48578,2,7,5,6.5,15,6.5,15,1180.529052734375
48578,2,5,4,12.5,17.5,12.5,17.5,1180.8299560546875
48578,2,3,4,10,20,10,20,1180.928955078125
48578,2,9,2,15,15,15,15,1181.262939453125
48578,2,12,4,12.5,12.5,12.5,12.5,1181.56298828125
48578,2,41,5,-6.5,15,-6.5,15,1183.344970703125
48578,2,37,4,-10,20,-10,20,1184.512939453125
48578,2,39,4,-12.5,17.5,-12.5,17.5,1184.81201171875
48578,2,42,5,-10,15,-10,15,1185.1290283203125
48578,2,46,4,-12.5,12.5,-12.5,12.5,1185.2459716796875
48578,2,48,5,-10,10,-10,10,1185.511962890625
48578,2,49,5,-15,10,-15,10,1185.947021484375
48578,2,51,5,-15,6.5,-15,6.5,1185.97900390625
48578,2,47,4,-17.5,12.5,-17.5,12.5,1186.344970703125
48578,2,50,4,-20,10,-20,10,1186.428955078125
48578,2,44,2,-20,15,-20,15,1186.6619873046875
48578,2,45,1,-23.5,15,-23.5,15,1186.9449462890625
48578,2,38,1,-20,20,-20,20,1187.345947265625
48578,2,40,2,-17.5,17.5,-17.5,17.5,1187.6619873046875
48578,2,43,2,-15,15,-15,15,1187.9449462890625
48578,2,36,2,-15,20,-15,20,1188.2449951171875
48578,2,35,1,-15,23.5,-15,23.5,1188.56201171875
48578,2,37,4,-10,20,-10,20,1189.5450439453125
48578,2,41,5,-6.5,15,-6.5,15,1189.64501953125
48578,2,7,5,6.5,15,6.5,15,1190.9119873046875
48578,2,8,5,10,15,10,15,1191.178955078125
48578,2,5,4,12.5,17.5,12.5,17.5,1191.47802734375
48578,2,3,4,10,20,10,20,1191.612060546875
48578,2,12,4,12.5,12.5,12.5,12.5,1192.81103515625
48578,2,15,5,15,10,15,10,1193.06103515625
48578,2,14,5,10,10,10,10,1193.260986328125
48578,2,17,5,15,6.5,15,6.5,1193.7779541015625
48578,2,16,4,20,10,20,10,1194.31103515625
48578,2,13,4,17.5,12.5,17.5,12.5,1194.6280517578125
48578,2,10,2,20,15,20,15,1194.72802734375
48578,2,9,2,15,15,15,15,1194.927978515625
48578,2,2,2,15,20,15,20,1195.3280029296875
48578,2,1,1,15,23.5,15,23.5,1195.7120361328125
48578,2,4,1,20,20,20,20,1196.2110595703125
48578,2,6,2,17.5,17.5,17.5,17.5,1196.31103515625
48578,2,11,1,23.5,15,23.5,15,1197.010009765625
48578,2,5,4,12.5,17.5,12.5,17.5,1198.0450439453125
48578,2,8,5,10,15,10,15,1198.177978515625
48578,2,7,5,6.5,15,6.5,15,1198.511962890625
48578,2,3,4,10,20,10,20,1198.8780517578125
48578,2,12,4,12.5,12.5,12.5,12.5,1199.6600341796875
48578,2,15,5,15,10,15,10,1199.843994140625
48578,2,14,5,10,10,10,10,1199.9429931640625
48578,2,17,5,15,6.5,15,6.5,1200.177001953125
48578,2,16,4,20,10,20,10,1200.56005859375
48578,2,13,4,17.5,12.5,17.5,12.5,1200.677001953125
48578,2,10,2,20,15,20,15,1200.9599609375
48578,2,9,2,15,15,15,15,1201.22705078125
48578,2,6,2,17.5,17.5,17.5,17.5,1201.343994140625
48578,2,2,2,15,20,15,20,1201.510009765625
48578,2,1,1,15,23.5,15,23.5,1201.81005859375
48578,2,4,1,20,20,20,20,1202.1929931640625
48578,2,34,5,15,-6.5,15,-6.5,1204.8270263671875
48578,2,32,5,15,-10,15,-10,1205.1259765625
48578,2,31,5,10,-10,10,-10,1205.4100341796875
48578,2,29,4,12.5,-12.5,12.5,-12.5,1205.4429931640625
48578,2,25,5,10,-15,10,-15,1205.708984375
48578,2,24,5,6.5,-15,6.5,-15,1205.843017578125
48578,2,22,4,12.5,-17.5,12.5,-17.5,1206.2099609375
48578,2,20,4,10,-20,10,-20,1206.2430419921875
48578,2,26,2,15,-15,15,-15,1206.5260009765625
48578,2,30,4,17.5,-12.5,17.5,-12.5,1206.79296875
48578,2,33,4,20,-10,20,-10,1207.093994140625
48578,2,28,1,23.5,-15,23.5,-15,1207.4090576171875
48578,2,21,1,20,-20,20,-20,1207.8089599609375
48578,2,23,2,17.5,-17.5,17.5,-17.5,1207.9429931640625
48578,2,19,2,15,-20,15,-20,1208.1259765625
48578,2,27,2,20,-15,20,-15,1209.0589599609375
48578,2,58,5,-6.5,-15,-6.5,-15,1211.342041015625
48578,2,59,5,-10,-15,-10,-15,1211.6419677734375
48578,2,63,4,-12.5,-12.5,-12.5,-12.5,1211.8919677734375
48578,2,65,5,-10,-10,-10,-10,1211.9930419921875
48578,2,66,5,-15,-10,-15,-10,1212.31005859375
48578,2,68,5,-15,-6.5,-15,-6.5,1212.3919677734375
48578,2,67,4,-20,-10,-20,-10,1212.843017578125
48578,2,64,4,-17.5,-12.5,-17.5,-12.5,1213.3089599609375
48578,2,57,2,-17.5,-17.5,-17.5,-17.5,1213.54296875
48578,2,62,1,-23.5,-15,-23.5,-15,1213.9090576171875
48578,2,60,2,-15,-15,-15,-15,1214.458984375
48578,2,56,4,-12.5,-17.5,-12.5,-17.5,1214.6920166015625
48578,2,53,2,-15,-20,-15,-20,1214.991943359375
48578,2,52,1,-15,-23.5,-15,-23.5,1215.2919921875
48578,2,54,4,-10,-20,-10,-20,1215.5579833984375
48578,2,55,1,-20,-20,-20,-20,1216.2239990234375
48578,2,63,4,-12.5,-12.5,-12.5,-12.5,1216.925048828125
48578,2,59,5,-10,-15,-10,-15,1217.0579833984375
48578,2,58,5,-6.5,-15,-6.5,-15,1217.3909912109375
48578,2,65,5,-10,-10,-10,-10,1217.625
48578,2,66,5,-15,-10,-15,-10,1217.991943359375
48578,2,68,5,-15,-6.5,-15,-6.5,1218.093017578125
48578,2,67,4,-20,-10,-20,-10,1218.740966796875
48578,2,64,4,-17.5,-12.5,-17.5,-12.5,1219.0240478515625
48578,2,61,2,-20,-15,-20,-15,1219.291015625
48578,2,62,1,-23.5,-15,-23.5,-15,1219.6409912109375
48578,2,57,2,-17.5,-17.5,-17.5,-17.5,1220.1409912109375
48578,2,53,2,-15,-20,-15,-20,1220.240966796875
48578,2,56,4,-12.5,-17.5,-12.5,-17.5,1220.4580078125
48578,2,54,4,-10,-20,-10,-20,1220.791015625
48578,2,52,1,-15,-23.5,-15,-23.5,1221.1240234375
48578,2,55,1,-20,-20,-20,-20,1222.6080322265625
48578,2,63,4,-12.5,-12.5,-12.5,-12.5,1223.291015625
48578,2,66,5,-15,-10,-15,-10,1223.406982421875
48578,2,65,5,-10,-10,-10,-10,1223.541015625
48578,2,68,5,-15,-6.5,-15,-6.5,1223.8399658203125
48578,2,59,5,-10,-15,-10,-15,1224.2569580078125
48578,2,58,5,-6.5,-15,-6.5,-15,1224.541015625
48578,2,24,5,6.5,-15,6.5,-15,1225.623046875
48578,2,25,5,10,-15,10,-15,1225.93994140625
48578,2,29,4,12.5,-12.5,12.5,-12.5,1226.18994140625
48578,2,31,5,10,-10,10,-10,1226.3070068359375
48578,2,20,4,10,-20,10,-20,1227.1070556640625
48578,2,22,4,12.5,-17.5,12.5,-17.5,1227.322998046875
48578,2,26,2,15,-15,15,-15,1227.70703125
48578,2,32,5,15,-10,15,-10,1228.10595703125
48578,2,34,5,15,-6.5,15,-6.5,1228.4229736328125
48578,2,33,4,20,-10,20,-10,1228.822998046875
48578,2,30,4,17.5,-12.5,17.5,-12.5,1229.0899658203125
48578,2,27,2,20,-15,20,-15,1229.27294921875
48578,2,21,1,20,-20,20,-20,1229.739990234375
48578,2,19,2,15,-20,15,-20,1230.10595703125
48578,2,18,1,15,-23.5,15,-23.5,1230.2239990234375
48578,2,29,4,12.5,-12.5,12.5,-12.5,1232.072998046875
48578,2,31,5,10,-10,10,-10,1232.27294921875
48578,2,25,5,10,-15,10,-15,1232.5899658203125
48578,2,20,4,10,-20,10,-20,1232.991943359375
48578,2,24,5,6.5,-15,6.5,-15,1233.02294921875
48578,2,58,5,-6.5,-15,-6.5,-15,1234.10595703125
48578,2,59,5,-10,-15,-10,-15,1234.3890380859375
48578,2,65,4,-12.5,-12.5,-10,-10,1234.68994140625
48578,2,63,4,-12.5,-12.5,-12.5,-12.5,1234.7060546875
48578,3,67,2,-20,-10,-20,-10,504.9822998046875
48578,3,61,4,-20,-15,-20,-15,505.3829040527344
48578,3,62,5,-23.5,-15,-23.5,-15,505.5491943359375
48578,3,55,5,-20,-20,-20,-20,505.7987060546875
48578,3,57,4,-17.5,-17.5,-17.5,-17.5,505.8822021484375
48578,3,53,4,-15,-20,-15,-20,506.13189697265625
48578,3,60,4,-15,-15,-15,-15,506.24951171875
48578,3,52,5,-15,-23.5,-15,-23.5,507.13238525390625
48578,3,56,2,-12.5,-17.5,-12.5,-17.5,507.6317138671875
48578,3,54,1,-10,-15,-10,-20,508.0490112304687
48578,3,59,1,-10,-15,-10,-15,508.065185546875
48578,3,63,2,-12.5,-12.5,-12.5,-12.5,508.2815856933594
48578,3,66,1,-15,-10,-15,-10,508.5820007324219
48578,3,64,2,-17.5,-12.5,-17.5,-12.5,508.681884765625
48578,3,68,1,-15,-6.5,-15,-6.5,508.9490051269531
48578,3,65,1,-10,-10,-10,-10,509.3320007324219
48578,3,37,2,10,-20,10,-20,511.2484130859375
48578,3,35,5,15,-23.5,15,-23.5,511.6980895996094
48578,3,36,4,15,-20,15,-20,512.04791259765625
48578,3,38,5,20,-20,20,-20,512.16510009765625
48578,3,40,4,17.5,-17.5,17.5,-17.5,512.29779052734375
48578,3,44,4,20,-15,20,-15,512.5811767578125
48578,3,45,5,23.5,-15,23.5,-15,512.64788818359375
48578,3,47,2,17.5,-12.5,17.5,-12.5,513.0653076171875
48578,3,49,1,15,-10,15,-10,513.381591796875
48578,3,51,1,15,-6.5,15,-6.5,513.54827880859375
48578,3,17,1,15,6.5,15,6.5,514.66461181640625
48578,3,15,1,15,10,15,10,514.947509765625
48578,3,13,2,17.5,12.5,17.5,12.5,515.1646728515625
48578,3,10,4,20,15,20,15,515.3975830078125
48578,3,11,5,23.5,15,23.5,15,515.63079833984375
48578,3,4,5,20,20,20,20,516.23138427734375
48578,3,1,5,15,23.5,15,23.5,516.7813720703125
48578,3,2,4,15,20,15,20,517.29742431640625
48578,3,6,4,17.5,17.5,17.5,17.5,517.56427001953125
48578,3,9,4,15,15,15,15,517.79718017578125
48578,3,5,2,12.5,17.5,12.5,17.5,518.19732666015625
48578,3,3,2,10,20,10,20,518.4970703125
48578,3,8,1,10,15,10,15,518.79779052734375
48578,3,12,2,12.5,12.5,12.5,12.5,518.99749755859375
48578,3,14,1,10,10,10,10,519.29730224609375
48578,3,7,1,6.5,15,6.5,15,519.697021484375
48578,3,20,2,-10,20,-10,20,521.647216796875
48578,3,18,5,-15,23.5,-15,23.5,522.16339111328125
48578,3,21,5,-20,20,-20,20,522.68017578125
48578,3,28,5,-23.5,15,-23.5,15,523.1798095703125
48578,3,27,4,-20,15,-20,15,523.61322021484375
48578,3,30,2,-17.5,12.5,-17.5,12.5,523.796875
48578,3,26,4,-15,15,-15,15,523.99688720703125
48578,3,22,2,-12.5,17.5,-12.5,17.5,524.29681396484375
48578,3,19,4,-15,20,-15,20,524.381591796875
48578,3,23,4,-17.5,17.5,-17.5,17.5,524.4468994140625
48578,3,25,1,-10,15,-10,15,525.17962646484375
48578,3,24,1,-6.5,15,-6.5,15,525.34661865234375
48578,3,31,1,-10,10,-10,10,525.77972412109375
48578,3,29,2,-12.5,12.5,-12.5,12.5,525.9635009765625
48578,3,32,1,-15,10,-15,10,526.14642333984375
48578,3,33,2,-20,10,-20,10,526.56329345703125
48578,3,34,1,-15,6.5,-15,6.5,526.96270751953125
48578,3,68,1,-15,-6.5,-15,-6.5,528.07952880859375
48578,3,67,2,-20,-10,-20,-10,528.5133056640625
48578,3,62,4,-20,-15,-23.5,-15,528.94580078125
48578,3,61,4,-20,-15,-20,-15,528.96429443359375
48578,3,57,4,-17.5,-17.5,-17.5,-17.5,529.22991943359375
48578,3,53,4,-15,-20,-15,-20,529.52911376953125
48578,3,52,5,-15,-23.5,-15,-23.5,529.8125
48578,3,55,5,-20,-20,-20,-20,530.11279296875
48578,3,60,4,-15,-15,-15,-15,530.6456298828125
48578,3,64,2,-17.5,-12.5,-17.5,-12.5,530.8790283203125
48578,3,66,1,-15,-10,-15,-10,531.1456298828125
48578,3,63,2,-12.5,-12.5,-12.5,-12.5,531.4791259765625
48578,3,56,2,-12.5,-17.5,-12.5,-17.5,531.96282958984375
48578,3,54,2,-10,-20,-10,-20,532.26190185546875
48578,3,59,1,-10,-15,-10,-15,532.47900390625
48578,3,58,1,-6.5,-15,-6.5,-15,533.16217041015625
48578,3,65,1,-10,-10,-10,-10,533.628173828125
48578,3,68,1,-15,-6.5,-15,-6.5,534.1290283203125
48578,3,67,2,-20,-10,-20,-10,534.5784912109375
48578,3,62,5,-23.5,-15,-23.5,-15,535.02880859375
48578,3,61,4,-20,-15,-20,-15,535.14569091796875
48578,3,57,4,-17.5,-17.5,-17.5,-17.5,535.42889404296875
48578,3,53,4,-15,-20,-15,-20,535.7451171875
48578,3,52,5,-15,-23.5,-15,-23.5,536.04547119140625
48578,3,55,5,-20,-20,-20,-20,536.21240234375
48578,3,60,4,-15,-15,-15,-15,536.66229248046875
48578,3,64,2,-17.5,-12.5,-17.5,-12.5,536.92840576171875
48578,3,66,1,-15,-10,-15,-10,537.14471435546875
48578,3,63,2,-12.5,-12.5,-12.5,-12.5,537.27838134765625
48578,3,59,1,-10,-15,-10,-15,537.57867431640625
48578,3,56,2,-12.5,-17.5,-12.5,-17.5,537.77850341796875
48578,3,54,2,-10,-20,-10,-20,538.16131591796875
48578,3,58,1,-6.5,-15,-6.5,-15,538.64459228515625
48578,3,41,1,6.5,-15,6.5,-15,539.8115234375
48578,3,39,2,12.5,-17.5,12.5,-17.5,540.361328125
48578,3,36,4,15,-20,15,-20,540.5780029296875
48578,3,35,5,15,-23.5,15,-23.5,540.84429931640625
48578,3,37,2,10,-20,10,-20,541.7108154296875
48578,3,42,1,10,-15,10,-15,542.16107177734375
48578,3,46,2,12.5,-12.5,12.5,-12.5,542.4281005859375
48578,3,43,4,15,-15,15,-15,542.77752685546875
48578,3,40,4,17.5,-17.5,17.5,-17.5,543.06048583984375
48578,3,44,4,20,-15,20,-15,543.16070556640625
48578,3,38,5,20,-20,20,-20,543.327880859375
48578,3,45,5,23.5,-15,23.5,-15,543.72772216796875
48578,3,47,2,17.5,-12.5,17.5,-12.5,544.37762451171875
48578,3,50,2,20,-10,20,-10,544.54388427734375
48578,3,51,1,15,-6.5,15,-6.5,544.9774169921875
48578,3,49,1,15,-10,15,-10,545.32708740234375
48578,3,48,1,10,-10,10,-10,545.927001953125
48578,3,39,2,12.5,-17.5,12.5,-17.5,546.76031494140625
48578,3,36,4,15,-20,15,-20,547.02679443359375
48578,3,35,5,15,-23.5,15,-23.5,547.31011962890625
48578,3,37,2,10,-20,10,-20,547.8267822265625
48578,3,42,1,10,-15,10,-15,548.3272705078125
48578,3,46,2,12.5,-12.5,12.5,-12.5,548.5767822265625
48578,3,43,4,15,-15,15,-15,548.82647705078125
48578,3,40,4,17.5,-17.5,17.5,-17.5,549.14337158203125
48578,3,38,5,20,-20,20,-20,549.4097900390625
48578,3,45,5,23.5,-15,23.5,-15,549.74371337890625
48578,3,44,4,20,-15,20,-15,550.04449462890625
48578,3,47,2,17.5,-12.5,17.5,-12.5,550.40997314453125
48578,3,50,2,20,-10,20,-10,550.659912109375
48578,3,51,1,15,-6.5,15,-6.5,551.16107177734375
48578,3,49,1,15,-10,15,-10,551.5430908203125
48578,3,41,1,6.5,-15,6.5,-15,552.259521484375
48578,3,39,2,12.5,-17.5,12.5,-17.5,552.7427978515625
48578,3,37,2,10,-20,10,-20,552.85919189453125
48578,3,36,4,15,-20,15,-20,552.96612548828125
48578,3,35,5,15,-23.5,15,-23.5,553.29278564453125
48578,3,42,1,10,-15,10,-15,554.509521484375
48578,3,43,4,15,-15,15,-15,554.793212890625
48578,3,40,4,17.5,-17.5,17.5,-17.5,555.02587890625
48578,3,38,5,20,-20,20,-20,555.3095703125
48578,3,45,5,23.5,-15,23.5,-15,555.6431884765625
48578,3,44,4,20,-15,20,-15,556.02581787109375
48578,3,47,2,17.5,-12.5,17.5,-12.5,556.36297607421875
48578,3,50,2,20,-10,20,-10,556.609375
48578,3,51,1,15,-6.5,15,-6.5,557.42559814453125
48578,3,48,1,10,-10,10,-10,557.92578125
48578,3,46,2,12.5,-12.5,12.5,-12.5,558.12567138671875
48578,3,49,1,15,-10,15,-10,558.3927001953125
48578,3,41,1,6.5,-15,6.5,-15,559.05902099609375
48578,3,39,2,12.5,-17.5,12.5,-17.5,559.59228515625
48578,3,37,2,10,-20,10,-20,559.89227294921875
48578,3,35,5,15,-23.5,15,-23.5,560.20880126953125
48578,3,36,4,15,-20,15,-20,560.60882568359375
48578,3,40,4,17.5,-17.5,17.5,-17.5,560.75909423828125
48578,3,43,4,15,-15,15,-15,560.99212646484375
48578,3,42,1,10,-15,10,-15,561.5255126953125
48578,3,38,5,20,-20,20,-20,562.3590087890625
48578,3,45,5,23.5,-15,23.5,-15,562.7581787109375
48578,3,44,4,20,-15,20,-15,562.8084716796875
48578,3,47,2,17.5,-12.5,17.5,-12.5,563.091796875
48578,3,50,2,20,-10,20,-10,563.29150390625
48578,3,51,1,15,-6.5,15,-6.5,563.6920166015625
48578,3,48,1,10,-10,10,-10,564.125
48578,3,46,2,12.5,-12.5,12.5,-12.5,564.24139404296875
48578,3,49,1,15,-10,15,-10,564.45831298828125
48578,3,41,1,6.5,-15,6.5,-15,565.1248779296875
48578,3,39,2,12.5,-17.5,12.5,-17.5,565.79132080078125
48578,3,36,4,15,-20,15,-20,565.99188232421875
48578,3,37,2,10,-20,10,-20,566.10797119140625
48578,3,35,5,15,-23.5,15,-23.5,566.4918212890625
48578,3,40,4,17.5,-17.5,17.5,-17.5,567.05780029296875
48578,3,43,4,15,-15,15,-15,567.25750732421875
48578,3,42,1,10,-15,10,-15,567.74072265625
48578,3,38,5,20,-20,20,-20,568.64117431640625
48578,3,44,4,20,-15,20,-15,569.05718994140625
48578,3,45,5,23.5,-15,23.5,-15,569.30718994140625
48578,3,50,2,20,-10,20,-10,569.540771484375
48578,3,47,2,17.5,-12.5,17.5,-12.5,569.8572998046875
48578,3,46,2,12.5,-12.5,12.5,-12.5,570.37481689453125
48578,3,49,1,15,-10,15,-10,570.4249267578125
48578,3,51,1,15,-6.5,15,-6.5,570.8082275390625
48578,3,48,1,10,-10,10,-10,571.4447021484375
48578,3,39,2,12.5,-17.5,12.5,-17.5,572.340087890625
48578,3,37,2,10,-20,10,-20,572.45709228515625
48578,3,42,1,10,-15,10,-15,572.8402099609375
48578,3,41,1,6.5,-15,6.5,-15,573.690673828125
48578,3,43,4,15,-15,15,-15,574.30767822265625
48578,3,40,4,17.5,-17.5,17.5,-17.5,574.55682373046875
48578,3,44,4,20,-15,20,-15,574.706787109375
48578,3,36,4,15,-20,15,-20,574.85650634765625
48578,3,35,5,15,-23.5,15,-23.5,575.139892578125
48578,3,38,5,20,-20,20,-20,575.5067138671875
48578,3,45,5,23.5,-15,23.5,-15,576.03961181640625
48578,3,47,2,17.5,-12.5,17.5,-12.5,576.3563232421875
48578,3,49,1,15,-10,15,-10,576.69000244140625
48578,3,46,2,12.5,-12.5,12.5,-12.5,576.84027099609375
48578,3,48,1,10,-10,10,-10,577.08978271484375
48578,3,51,1,15,-6.5,15,-6.5,578.190185546875
48578,3,50,2,20,-10,20,-10,578.6063232421875
48578,3,43,4,15,-15,15,-15,579.33990478515625
48578,3,42,1,10,-15,10,-15,579.45611572265625
48578,3,41,1,6.5,-15,6.5,-15,579.7725830078125
48578,3,37,2,10,-20,10,-20,580.20587158203125
48578,3,36,4,15,-20,15,-20,580.6392822265625
48578,3,35,5,15,-23.5,15,-23.5,580.97247314453125
48578,3,40,5,20,-20,17.5,-17.5,581.8726806640625
48578,3,38,5,20,-20,20,-20,581.8892822265625
48578,3,44,4,20,-15,20,-15,582.23907470703125
48578,3,45,5,23.5,-15,23.5,-15,582.5059814453125
48578,3,46,2,12.5,-12.5,12.5,-12.5,583.42230224609375
48578,3,39,2,12.5,-17.5,12.5,-17.5,584.03912353515625
48578,3,43,4,15,-15,15,-15,584.839111328125
48578,3,47,2,17.5,-12.5,17.5,-12.5,585.29058837890625
48578,3,50,2,20,-10,20,-10,585.40521240234375
48578,3,51,1,15,-6.5,15,-6.5,585.8720703125
48578,3,48,1,10,-10,10,-10,586.48876953125
48578,3,42,1,10,-15,10,-15,587.18841552734375
48578,3,37,2,10,-20,10,-20,587.6383056640625
48578,3,36,4,15,-20,15,-20,588.105712890625
48578,3,38,5,20,-20,20,-20,588.48822021484375
48578,3,40,4,17.5,-17.5,17.5,-17.5,588.72210693359375
48578,3,44,4,20,-15,20,-15,588.87152099609375
48578,3,39,2,12.5,-17.5,12.5,-17.5,589.52197265625
48578,3,35,5,15,-23.5,15,-23.5,589.92181396484375
48578,3,45,5,23.5,-15,23.5,-15,591.48779296875
48578,3,50,2,20,-10,20,-10,592.6044921875
48578,3,37,2,10,-20,10,-20,597.67047119140625
48578,3,36,4,15,-20,15,-20,598.0875244140625
48578,3,35,5,15,-23.5,15,-23.5,598.1204833984375
48578,3,38,5,20,-20,20,-20,598.60382080078125
48578,3,45,5,23.5,-15,23.5,-15,599.13690185546875
48578,3,44,4,20,-15,20,-15,599.287109375
48578,3,47,2,17.5,-12.5,17.5,-12.5,599.6033935546875
48578,3,49,1,15,-10,15,-10,599.91998291015625
48578,3,51,1,15,-6.5,15,-6.5,600.13702392578125
48578,3,48,1,10,-10,10,-10,600.47052001953125
48578,3,41,1,6.5,-15,6.5,-15,600.9873046875
48578,3,39,2,12.5,-17.5,12.5,-17.5,601.42010498046875
48578,3,43,4,15,-15,15,-15,601.61981201171875
48578,3,46,2,12.5,-12.5,12.5,-12.5,601.9202880859375
48578,3,42,1,10,-15,10,-15,602.10321044921875
48578,3,40,4,17.5,-17.5,17.5,-17.5,602.73651123046875
48578,3,50,2,20,-10,20,-10,603.55279541015625
48578,3,17,1,15,6.5,15,6.5,604.986328125
48578,3,15,1,15,10,15,10,605.26971435546875
48578,3,9,4,15,15,15,15,605.6527099609375
48578,3,6,4,17.5,17.5,17.5,17.5,605.869384765625
48578,3,2,4,15,20,15,20,606.06939697265625
48578,3,1,5,15,23.5,15,23.5,606.3546142578125
48578,3,4,5,20,20,20,20,606.7694091796875
48578,3,11,5,23.5,15,23.5,15,607.3192138671875
48578,3,10,4,20,15,20,15,607.486328125
48578,3,16,2,20,10,20,10,607.85272216796875
48578,3,13,2,17.5,12.5,17.5,12.5,608.3524169921875
48578,3,12,2,12.5,12.5,12.5,12.5,608.71929931640625
48578,3,14,1,10,10,10,10,609.00238037109375
48578,3,7,1,10,15,6.5,15,609.35272216796875
48578,3,8,1,10,15,10,15,609.36871337890625
48578,3,5,2,12.5,17.5,12.5,17.5,609.652099609375
48578,3,3,2,10,20,10,20,609.8189697265625
48578,3,18,5,-15,23.5,-15,23.5,611.95208740234375
48578,3,21,5,-20,20,-20,20,612.40252685546875
48578,3,28,5,-23.5,15,-23.5,15,612.9539794921875
48578,3,27,4,-20,15,-20,15,613.169189453125
48578,3,23,4,-17.5,17.5,-17.5,17.5,613.5526123046875
48578,3,26,4,-15,15,-15,15,613.61907958984375
48578,3,19,4,-15,20,-15,20,613.8192138671875
48578,3,22,2,-12.5,17.5,-12.5,17.5,613.9857177734375
48578,3,29,2,-12.5,12.5,-12.5,12.5,614.48492431640625
48578,3,30,2,-17.5,12.5,-17.5,12.5,614.80230712890625
48578,3,34,1,-15,6.5,-15,6.5,615.2017822265625
48578,3,31,1,-10,10,-10,10,615.6195068359375
48578,3,25,1,-10,15,-10,15,616.15240478515625
48578,3,20,2,-10,20,-10,20,616.56951904296875
48578,3,33,2,-20,10,-20,10,617.81842041015625
48578,3,62,5,-23.5,-15,-23.5,-15,620.96722412109375
48578,3,38,5,20,-20,20,-20,632.95050048828125
48578,3,40,4,17.5,-17.5,17.5,-17.5,633.18377685546875
48578,3,35,5,15,-23.5,15,-23.5,633.48272705078125
48578,3,36,4,15,-20,15,-20,633.6328125
48578,3,39,2,12.5,-17.5,12.5,-17.5,633.9000244140625
48578,3,42,1,10,-15,10,-15,634.26617431640625
48578,3,46,2,12.5,-12.5,12.5,-12.5,634.55010986328125
48578,3,43,4,15,-15,15,-15,634.86578369140625
48578,3,47,2,17.5,-12.5,17.5,-12.5,634.9833984375
48578,3,44,4,20,-15,20,-15,635.1995849609375
48578,3,45,5,23.5,-15,23.5,-15,635.48321533203125
48578,3,50,2,20,-10,20,-10,635.83270263671875
48578,3,51,1,15,-6.5,15,-6.5,636.348876953125
48578,3,48,1,10,-10,10,-10,636.76580810546875
48578,3,41,1,6.5,-15,6.5,-15,637.2830810546875
48578,3,54,2,-10,-20,-10,-20,639.23291015625
48578,3,53,4,-15,-20,-15,-20,639.59881591796875
48578,3,52,5,-15,-23.5,-15,-23.5,639.68182373046875
48578,3,55,5,-20,-20,-20,-20,640.0654296875
48578,3,57,4,-17.5,-17.5,-17.5,-17.5,640.33209228515625
48578,3,61,4,-20,-15,-20,-15,640.565673828125
48578,3,62,5,-23.5,-15,-23.5,-15,640.9326171875
48578,3,60,4,-15,-15,-15,-15,641.4324951171875
48578,3,64,2,-17.5,-12.5,-17.5,-12.5,641.8656005859375
48578,3,67,2,-20,-10,-20,-10,642.148193359375
48578,3,68,1,-15,-6.5,-15,-6.5,642.63201904296875
48578,3,66,1,-15,-10,-15,-10,642.73211669921875
48578,3,63,2,-12.5,-12.5,-12.5,-12.5,642.9647216796875
48578,3,58,1,-6.5,-15,-6.5,-15,643.7322998046875
48578,3,54,2,-10,-20,-10,-20,644.264404296875
48578,3,56,2,-12.5,-17.5,-12.5,-17.5,644.364501953125
48578,3,59,1,-10,-15,-10,-15,644.53131103515625
48578,3,65,1,-10,-10,-10,-10,644.9652099609375
48578,3,52,5,-15,-23.5,-15,-23.5,646.29840087890625
48578,3,55,5,-20,-20,-20,-20,646.7987060546875
48578,3,62,5,-23.5,-15,-23.5,-15,647.298095703125
48578,3,61,4,-20,-15,-20,-15,647.44781494140625
