subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48464,2,22,4,12.5,-17.5,12.5,-17.5,1115.8380126953125
48464,2,23,2,17.5,-17.5,17.5,-17.5,1116.614013671875
48464,2,19,2,15,-20,15,-20,1116.8470458984375
48464,2,20,4,10,-20,10,-20,1117.31396484375
48464,2,18,1,15,-23.5,15,-23.5,1117.8050537109375
48464,2,21,1,20,-20,20,-20,1118.4969482421875
48464,2,27,2,20,-15,20,-15,1119.0799560546875
48464,2,33,4,20,-10,20,-10,1119.718994140625
48464,2,30,4,17.5,-12.5,17.5,-12.5,1119.8179931640625
48464,2,32,5,15,-10,15,-10,1120.10498046875
48464,2,34,5,15,-6.5,15,-6.5,1120.6180419921875
48464,2,29,4,12.5,-12.5,12.5,-12.5,1121.2969970703125
48464,2,31,5,10,-10,10,-10,1121.363037109375
48464,2,24,5,6.5,-15,6.5,-15,1122.0169677734375
48464,2,25,5,10,-15,10,-15,1122.083984375
48464,2,22,4,12.5,-17.5,12.5,-17.5,1122.4759521484375
48464,2,26,2,15,-15,15,-15,1122.762939453125
48464,2,20,4,10,-20,10,-20,1123.5419921875
48464,2,18,1,15,-23.5,15,-23.5,1124.18798828125
48464,2,19,2,15,-20,15,-20,1124.8590087890625
48464,2,23,2,17.5,-17.5,17.5,-17.5,1125.279052734375
48464,2,27,2,20,-15,20,-15,1125.678955078125
48464,2,30,4,17.5,-12.5,17.5,-12.5,1126.0050048828125
48464,2,32,5,15,-10,15,-10,1126.3590087890625
48464,2,33,4,20,-10,20,-10,1126.5550537109375
48464,2,34,5,15,-6.5,15,-6.5,1126.7840576171875
48464,2,31,5,10,-10,10,-10,1127.39697265625
48464,2,29,4,12.5,-12.5,12.5,-12.5,1127.5260009765625
48464,2,25,5,10,-15,10,-15,1127.97900390625
48464,2,24,5,6.5,-15,6.5,-15,1128.1429443359375
48464,2,22,4,12.5,-17.5,12.5,-17.5,1128.9420166015625
48464,2,20,4,10,-20,10,-20,1129.4830322265625
48464,2,18,1,15,-23.5,15,-23.5,1130.5009765625
48464,2,19,2,15,-20,15,-20,1130.6629638671875
48464,2,23,2,17.5,-17.5,17.5,-17.5,1131.2979736328125
48464,2,26,2,15,-15,15,-15,1131.363037109375
48464,2,27,2,20,-15,20,-15,1131.9429931640625
48464,2,30,4,17.5,-12.5,17.5,-12.5,1132.5460205078125
48464,2,33,4,20,-10,20,-10,1132.873046875
48464,2,32,5,15,-10,15,-10,1133.387939453125
48464,2,29,4,12.5,-12.5,12.5,-12.5,1133.842041015625
48464,2,31,5,10,-10,10,-10,1134.0980224609375
48464,2,25,5,10,-15,10,-15,1134.6209716796875
48464,2,22,4,12.5,-17.5,12.5,-17.5,1135.0169677734375
48464,2,20,4,10,-20,10,-20,1135.41796875
48464,2,19,2,15,-20,15,-20,1136.0169677734375
48464,2,18,1,15,-23.5,15,-23.5,1136.54296875
48464,2,21,1,20,-20,20,-20,1137.3050537109375
48464,2,23,2,17.5,-17.5,17.5,-17.5,1137.7559814453125
48464,2,27,2,20,-15,20,-15,1138.176025390625
48464,2,30,4,17.5,-12.5,17.5,-12.5,1138.6590576171875
48464,2,33,4,20,-10,20,-10,1139.0419921875
48464,2,32,5,15,-6.5,15,-10,1139.425048828125
48464,2,34,5,15,-6.5,15,-6.5,1139.4560546875
48464,2,29,4,12.5,-12.5,12.5,-12.5,1139.883056640625
48464,2,31,5,10,-10,10,-10,1140.114013671875
48464,2,25,5,10,-15,10,-15,1140.4310302734375
48464,2,24,5,6.5,-15,6.5,-15,1140.6810302734375
48464,2,22,4,12.5,-17.5,12.5,-17.5,1141.5050048828125
48464,2,19,2,15,-20,15,-20,1142.0250244140625
48464,2,18,1,15,-23.5,15,-23.5,1142.5760498046875
48464,2,21,1,20,-20,20,-20,1143.2840576171875
48464,2,23,2,17.5,-17.5,17.5,-17.5,1143.5460205078125
48464,2,26,2,15,-15,15,-15,1144.2459716796875
48464,2,27,2,20,-15,20,-15,1144.595947265625
48464,2,30,4,17.5,-12.5,17.5,-12.5,1144.6629638671875
48464,2,33,4,20,-10,20,-10,1145.1409912109375
48464,2,32,5,15,-10,15,-10,1145.404052734375
48464,2,29,4,12.5,-12.5,12.5,-12.5,1145.925048828125
48464,2,25,5,10,-15,10,-15,1146.342041015625
48464,2,24,5,6.5,-15,6.5,-15,1146.866943359375
48464,2,20,4,10,-20,10,-20,1147.1929931640625
48464,2,22,4,12.5,-17.5,12.5,-17.5,1147.3179931640625
48464,2,19,2,15,-20,15,-20,1147.7969970703125
48464,2,21,1,20,-20,20,-20,1148.54296875
48464,2,27,2,20,-15,20,-15,1149.64794921875
48464,2,30,4,17.5,-12.5,17.5,-12.5,1149.7760009765625
48464,2,26,2,15,-15,15,-15,1149.998046875
48464,2,32,5,15,-10,15,-10,1150.4749755859375
48464,2,33,4,20,-10,20,-10,1150.7960205078125
48464,2,34,5,15,-6.5,15,-6.5,1151.2969970703125
48464,2,31,5,10,-10,10,-10,1151.93798828125
48464,2,25,5,10,-15,10,-15,1152.6009521484375
48464,2,24,5,6.5,-15,6.5,-15,1152.7010498046875
48464,2,20,4,10,-20,10,-20,1153.4219970703125
48464,2,19,2,15,-20,15,-20,1153.9969482421875
48464,2,22,4,12.5,-17.5,12.5,-17.5,1154.218017578125
48464,2,23,2,17.5,-17.5,17.5,-17.5,1154.9429931640625
48464,2,26,2,15,-15,15,-15,1155.04296875
48464,2,21,1,20,-20,20,-20,1155.5589599609375
48464,2,27,2,20,-15,20,-15,1156.239013671875
48464,2,33,4,20,-10,20,-10,1156.884033203125
48464,2,30,4,17.5,-12.5,17.5,-12.5,1156.97998046875
48464,2,32,5,15,-10,15,-10,1157.2969970703125
48464,2,34,5,15,-6.5,15,-6.5,1157.7130126953125
48464,2,29,4,12.5,-12.5,12.5,-12.5,1158.1009521484375
48464,2,25,5,10,-15,10,-15,1158.5589599609375
48464,2,31,5,10,-10,10,-10,1158.8189697265625
48464,2,24,5,6.5,-15,6.5,-15,1159.2430419921875
48464,2,22,4,12.5,-17.5,12.5,-17.5,1159.8590087890625
48464,2,20,4,10,-20,10,-20,1160.177001953125
48464,2,18,1,15,-23.5,15,-23.5,1160.958984375
48464,2,19,2,15,-20,15,-20,1161.0260009765625
48464,2,23,2,17.5,-17.5,17.5,-17.5,1161.458984375
48464,2,26,2,15,-15,15,-15,1161.91796875
48464,2,30,4,17.5,-12.5,17.5,-12.5,1162.1429443359375
48464,2,27,2,20,-15,20,-15,1162.302001953125
48464,2,32,5,15,-10,15,-10,1163.4969482421875
48464,2,33,4,20,-10,20,-10,1163.623046875
48464,2,29,4,12.5,-12.5,12.5,-12.5,1164.3349609375
48464,2,31,5,10,-10,10,-10,1164.7640380859375
48464,2,24,5,10,-15,6.5,-15,1165.4010009765625
48464,2,25,5,10,-15,10,-15,1165.4339599609375
48464,2,22,4,12.5,-17.5,12.5,-17.5,1166.3179931640625
48464,2,20,4,10,-20,10,-20,1166.73095703125
48464,2,19,2,15,-20,15,-20,1167.0799560546875
48464,2,18,1,15,-23.5,15,-23.5,1167.342041015625
48464,2,23,2,17.5,-17.5,17.5,-17.5,1168.1209716796875
48464,2,26,2,15,-15,15,-15,1168.4429931640625
48464,2,27,2,20,-15,20,-15,1168.7220458984375
48464,2,30,4,17.5,-12.5,17.5,-12.5,1169.3380126953125
48464,2,33,4,20,-10,20,-10,1169.762939453125
48464,2,32,5,15,-10,15,-10,1170.1639404296875
48464,2,34,5,15,-6.5,15,-6.5,1170.5140380859375
48464,2,31,5,10,-10,10,-10,1170.9010009765625
48464,2,29,4,12.5,-12.5,12.5,-12.5,1171.06298828125
48464,2,25,5,10,-15,10,-15,1171.39404296875
48464,2,24,5,6.5,-15,6.5,-15,1171.9339599609375
48464,2,22,4,12.5,-17.5,12.5,-17.5,1172.218017578125
48464,2,20,4,10,-20,10,-20,1172.31298828125
48464,2,18,1,15,-23.5,15,-23.5,1173.239013671875
48464,2,23,2,17.5,-17.5,17.5,-17.5,1174.0980224609375
48464,2,19,2,15,-20,15,-20,1174.1920166015625
48464,2,27,2,20,-15,20,-15,1174.635009765625
48464,2,30,4,17.5,-12.5,17.5,-12.5,1175.177001953125
48464,2,33,4,20,-10,20,-10,1175.4959716796875
48464,2,32,5,15,-10,15,-10,1176.10400390625
48464,2,31,5,10,-10,10,-10,1176.7640380859375
48464,2,29,4,12.5,-12.5,12.5,-12.5,1176.8599853515625
48464,2,25,5,10,-15,10,-15,1177.31396484375
48464,2,24,5,6.5,-15,6.5,-15,1177.802001953125
48464,2,22,4,12.5,-17.5,12.5,-17.5,1178.0589599609375
48464,2,20,4,10,-20,10,-20,1178.281005859375
48464,2,18,1,15,-23.5,15,-23.5,1179.116943359375
48464,2,21,1,20,-20,20,-20,1179.7559814453125
48464,2,19,2,15,-20,15,-20,1179.9169921875
48464,2,23,2,17.5,-17.5,17.5,-17.5,1180.2049560546875
48464,2,26,2,15,-15,15,-15,1180.7139892578125
48464,2,30,4,17.5,-12.5,17.5,-12.5,1180.905029296875
48464,2,33,4,20,-10,20,-10,1181.300048828125
48464,2,32,5,15,-10,15,-10,1181.697021484375
48464,2,34,5,15,-6.5,15,-6.5,1182.0179443359375
48464,2,29,4,12.5,-12.5,12.5,-12.5,1182.655029296875
48464,2,31,5,10,-10,10,-10,1182.718017578125
48464,2,25,5,10,-15,10,-15,1183.0799560546875
48464,2,24,5,6.5,-15,6.5,-15,1183.343017578125
48464,2,22,4,12.5,-17.5,12.5,-17.5,1183.7249755859375
48464,2,20,4,10,-20,10,-20,1183.98095703125
48464,2,23,2,17.5,-17.5,17.5,-17.5,1185.2459716796875
48464,2,21,1,20,-20,20,-20,1185.699951171875
48464,2,18,1,15,-23.5,15,-23.5,1186.404052734375
48464,2,19,2,15,-20,15,-20,1186.4969482421875
48464,3,37,2,10,-20,10,-20,1356.1600341796875
48464,3,35,5,15,-23.5,15,-23.5,1356.8759765625
48464,3,36,4,15,-20,15,-20,1356.93896484375
48464,3,38,5,20,-20,20,-20,1357.5799560546875
48464,3,40,4,17.5,-17.5,17.5,-17.5,1357.677001953125
48464,3,44,4,20,-15,20,-15,1358.10498046875
48464,3,45,5,23.5,-15,23.5,-15,1358.5589599609375
48464,3,47,2,17.5,-12.5,17.5,-12.5,1358.760009765625
48464,3,46,2,12.5,-12.5,12.5,-12.5,1359.4630126953125
48464,3,43,4,15,-15,15,-15,1359.6629638671875
48464,3,39,2,12.5,-17.5,12.5,-17.5,1359.9630126953125
48464,3,42,1,10,-15,10,-15,1360.7139892578125
48464,3,41,1,6.5,-15,6.5,-15,1361.0970458984375
48464,3,37,2,10,-20,10,-20,1361.31396484375
48464,3,35,5,15,-23.5,15,-23.5,1362.02294921875
48464,3,36,4,15,-20,15,-20,1362.5009765625
48464,3,40,4,17.5,-17.5,17.5,-17.5,1362.79296875
48464,3,38,5,20,-20,20,-20,1363.47998046875
48464,3,45,5,23.5,-15,23.5,-15,1364.1519775390625
48464,3,44,4,20,-15,20,-15,1364.5340576171875
48464,3,47,2,17.5,-12.5,17.5,-12.5,1364.97998046875
48464,3,50,2,20,-10,20,-10,1365.2049560546875
48464,3,49,1,15,-10,15,-10,1365.5970458984375
48464,3,46,2,12.5,-12.5,12.5,-12.5,1365.9139404296875
48464,3,43,4,15,-15,15,-15,1366.5009765625
48464,3,39,2,12.5,-17.5,12.5,-17.5,1366.5970458984375
48464,3,37,2,10,-20,10,-20,1367.1719970703125
48464,3,35,5,15,-23.5,15,-23.5,1367.7550048828125
48464,3,36,4,15,-20,15,-20,1368.5
48464,3,40,4,17.5,-17.5,17.5,-17.5,1368.759033203125
48464,3,38,5,20,-20,20,-20,1369.14794921875
48464,3,45,5,23.5,-15,23.5,-15,1370.02197265625
48464,3,44,4,20,-15,20,-15,1370.2139892578125
48464,3,47,2,17.5,-12.5,17.5,-12.5,1370.97998046875
48464,3,50,2,20,-10,20,-10,1371.31396484375
48464,3,49,1,15,-10,15,-10,1371.864013671875
48464,3,46,2,12.5,-12.5,12.5,-12.5,1372.197021484375
48464,3,42,1,10,-15,10,-15,1372.6929931640625
48464,3,39,2,12.5,-17.5,12.5,-17.5,1372.8809814453125
48464,3,43,4,15,-15,15,-15,1372.9759521484375
48464,3,37,2,10,-20,10,-20,1373.2939453125
48464,3,35,5,15,-23.5,15,-23.5,1373.9990234375
48464,3,36,4,15,-20,15,-20,1374.4429931640625
48464,3,38,5,20,-20,20,-20,1374.7010498046875
48464,3,40,4,17.5,-17.5,17.5,-17.5,1374.89697265625
48464,3,45,5,23.5,-15,23.5,-15,1375.4429931640625
48464,3,44,4,20,-15,20,-15,1375.863037109375
48464,3,47,2,17.5,-12.5,17.5,-12.5,1376.6639404296875
48464,3,50,2,20,-10,20,-10,1376.85595703125
48464,3,49,1,15,-10,15,-10,1377.5350341796875
48464,3,46,2,12.5,-12.5,12.5,-12.5,1377.9840087890625
48464,3,42,1,10,-15,10,-15,1378.52294921875
48464,3,39,2,12.5,-17.5,12.5,-17.5,1378.781005859375
48464,3,37,2,10,-20,10,-20,1379.2020263671875
48464,3,35,5,15,-23.5,15,-23.5,1379.85400390625
48464,3,36,4,15,-20,15,-20,1380.2349853515625
48464,3,38,5,20,-20,20,-20,1380.6219482421875
48464,3,40,4,17.5,-17.5,17.5,-17.5,1380.9759521484375
48464,3,44,4,20,-15,20,-15,1381.4229736328125
48464,3,45,5,23.5,-15,23.5,-15,1381.8470458984375
48464,3,43,4,15,-15,15,-15,1383.3389892578125
48464,3,47,2,17.5,-12.5,17.5,-12.5,1383.4019775390625
48464,3,50,2,20,-10,20,-10,1383.7969970703125
48464,3,49,1,15,-10,15,-10,1384.2769775390625
48464,3,46,2,12.5,-12.5,12.5,-12.5,1384.6600341796875
48464,3,42,1,10,-15,10,-15,1385.1729736328125
48464,3,39,2,12.5,-17.5,12.5,-17.5,1385.4639892578125
48464,3,36,4,15,-20,15,-20,1385.9639892578125
48464,3,35,5,15,-23.5,15,-23.5,1386.739990234375
48464,3,38,5,20,-20,20,-20,1387.5799560546875
48464,3,40,4,17.5,-17.5,17.5,-17.5,1388.2060546875
48464,3,44,4,20,-15,20,-15,1388.5970458984375
48464,3,45,5,23.5,-15,23.5,-15,1388.97998046875
48464,3,47,2,17.5,-12.5,17.5,-12.5,1389.39697265625
48464,3,50,2,20,-10,20,-10,1389.85498046875
48464,3,49,1,15,-10,15,-10,1390.384033203125
48464,3,46,2,12.5,-12.5,12.5,-12.5,1390.739990234375
48464,3,43,4,15,-15,15,-15,1390.8050537109375
48464,3,42,1,10,-15,10,-15,1391.2340087890625
48464,3,39,2,12.5,-17.5,12.5,-17.5,1391.5970458984375
48464,3,36,4,15,-20,15,-20,1392.1259765625
48464,3,35,5,15,-23.5,15,-23.5,1392.626953125
48464,3,38,5,20,-20,20,-20,1393.8570556640625
48464,3,40,4,17.5,-17.5,17.5,-17.5,1394.4429931640625
48464,3,45,5,23.5,-15,23.5,-15,1395.2430419921875
48464,3,44,4,20,-15,20,-15,1395.342041015625
48464,3,47,2,17.5,-12.5,17.5,-12.5,1396.093017578125
48464,3,50,2,20,-10,20,-10,1396.3809814453125
48464,3,49,1,15,-10,15,-10,1396.9930419921875
48464,3,43,4,15,-15,15,-15,1397.47998046875
48464,3,42,1,10,-15,10,-15,1398.197021484375
48464,3,39,2,12.5,-17.5,12.5,-17.5,1398.2969970703125
48464,3,36,4,15,-20,15,-20,1398.6810302734375
48464,3,37,2,10,-20,10,-20,1398.843017578125
48464,3,35,5,15,-23.5,15,-23.5,1399.260009765625
48464,3,38,5,20,-20,20,-20,1400.2010498046875
48464,3,40,4,17.5,-17.5,17.5,-17.5,1400.6219482421875
48464,3,44,4,20,-15,20,-15,1401.2340087890625
48464,3,45,5,23.5,-15,23.5,-15,1401.6219482421875
48464,3,50,2,20,-10,20,-10,1402.218994140625
48464,3,49,1,15,-10,15,-10,1403.0389404296875
48464,3,46,2,12.5,-12.5,12.5,-12.5,1403.4599609375
48464,3,43,4,15,-15,15,-15,1403.52197265625
48464,3,42,1,10,-15,10,-15,1403.9110107421875
48464,3,39,2,12.5,-17.5,12.5,-17.5,1404.2020263671875
48464,3,37,2,10,-20,10,-20,1404.8389892578125
48464,3,36,4,15,-20,15,-20,1405.10498046875
48464,3,35,5,15,-23.5,15,-23.5,1405.29296875
48464,3,38,5,20,-20,20,-20,1406.35205078125
48464,3,40,4,17.5,-17.5,17.5,-17.5,1407.1429443359375
48464,3,44,4,20,-15,20,-15,1407.366943359375
48464,3,45,5,23.5,-15,23.5,-15,1407.635009765625
48464,3,47,2,17.5,-12.5,17.5,-12.5,1408.0980224609375
48464,3,50,2,20,-10,20,-10,1408.3260498046875
48464,3,49,1,15,-10,15,-10,1408.98095703125
48464,3,46,2,12.5,-12.5,12.5,-12.5,1409.2740478515625
48464,3,43,4,15,-15,15,-15,1409.85498046875
48464,3,39,2,12.5,-17.5,12.5,-17.5,1410.281005859375
48464,3,42,1,10,-15,10,-15,1410.43896484375
48464,3,36,4,15,-20,15,-20,1410.89697265625
48464,3,35,5,15,-23.5,15,-23.5,1411.364013671875
48464,3,38,5,20,-20,20,-20,1411.97705078125
48464,3,40,4,17.5,-17.5,17.5,-17.5,1412.4560546875
48464,3,44,4,20,-15,20,-15,1412.780029296875
48464,3,45,5,23.5,-15,23.5,-15,1413.4639892578125
48464,3,47,2,17.5,-12.5,17.5,-12.5,1414.0260009765625
48464,3,50,2,20,-10,20,-10,1414.3260498046875
48464,3,49,1,15,-10,15,-10,1414.9229736328125
48464,3,46,2,12.5,-12.5,12.5,-12.5,1415.3389892578125
48464,3,43,4,15,-15,15,-15,1415.6529541015625
48464,3,42,1,10,-15,10,-15,1416.2010498046875
48464,3,39,2,12.5,-17.5,12.5,-17.5,1416.4010009765625
48464,3,37,2,10,-20,10,-20,1416.7340087890625
48464,3,35,5,15,-23.5,15,-23.5,1417.4010009765625
48464,3,36,4,15,-20,15,-20,1417.7020263671875
48464,3,38,5,20,-20,20,-20,1418.135009765625
48464,3,40,4,17.5,-17.5,17.5,-17.5,1418.52294921875
48464,3,44,4,20,-15,20,-15,1418.9229736328125
48464,3,45,5,23.5,-15,23.5,-15,1419.343017578125
48464,3,50,2,20,-10,20,-10,1419.7559814453125
48464,3,47,2,17.5,-12.5,17.5,-12.5,1419.885009765625
48464,3,49,1,15,-10,15,-10,1420.718017578125
48464,3,46,2,12.5,-12.5,12.5,-12.5,1421.10205078125
48464,3,43,4,15,-15,15,-15,1421.322998046875
48464,3,42,1,10,-15,10,-15,1421.676025390625
48464,3,37,2,10,-20,10,-20,1422.4969482421875
48464,3,39,2,12.5,-17.5,12.5,-17.5,1422.8260498046875
48464,3,36,4,15,-20,15,-20,1423.1219482421875
48464,3,35,5,15,-23.5,15,-23.5,1423.54296875
48464,3,38,5,20,-20,20,-20,1424.2220458984375
48464,3,40,4,17.5,-17.5,17.5,-17.5,1424.7969970703125
48464,3,44,4,20,-15,20,-15,1425.1180419921875
48464,3,45,5,23.5,-15,23.5,-15,1425.4849853515625
48464,3,47,2,17.5,-12.5,17.5,-12.5,1426.3809814453125
48464,3,50,2,20,-10,20,-10,1426.7060546875
48464,3,49,1,15,-10,15,-10,1427.1219482421875
48464,3,46,2,12.5,-12.5,12.5,-12.5,1427.5810546875
48464,3,43,4,15,-15,15,-15,1427.8389892578125
48464,3,42,1,10,-15,10,-15,1428.4219970703125
48464,3,37,2,10,-20,10,-20,1429.10205078125
48464,3,39,2,12.5,-17.5,12.5,-17.5,1429.2969970703125
48464,3,36,4,15,-20,15,-20,1429.6219482421875
48464,3,35,5,15,-23.5,15,-23.5,1430.0379638671875
48464,3,38,5,20,-20,20,-20,1430.3929443359375
48464,3,40,4,17.5,-17.5,17.5,-17.5,1430.98095703125
48464,3,44,4,20,-15,20,-15,1431.302001953125
48464,3,45,5,23.5,-15,23.5,-15,1431.501953125
48464,3,47,2,17.5,-12.5,17.5,-12.5,1432.2640380859375
48464,3,49,1,15,-10,15,-10,1433.2010498046875
48464,3,46,2,12.5,-12.5,12.5,-12.5,1433.635009765625
48464,3,43,4,15,-15,15,-15,1433.9520263671875
48464,3,42,1,10,-15,10,-15,1434.623046875
48464,3,39,2,12.5,-17.5,12.5,-17.5,1435.04296875
48464,3,36,4,15,-20,15,-20,1435.4010009765625
48464,3,35,5,15,-23.5,15,-23.5,1435.7340087890625
48464,3,38,5,20,-20,20,-20,1436.197998046875
48464,3,40,4,17.5,-17.5,17.5,-17.5,1436.9010009765625
48464,3,44,4,20,-15,20,-15,1437.2559814453125
48464,3,45,5,23.5,-15,23.5,-15,1437.676025390625
48464,3,50,2,20,-10,20,-10,1438.06005859375
48464,3,47,2,17.5,-12.5,17.5,-12.5,1438.1590576171875
48464,3,49,1,15,-10,15,-10,1439.001953125
48464,3,46,2,12.5,-12.5,12.5,-12.5,1439.39599609375
48464,3,42,1,10,-15,10,-15,1439.97705078125
48464,3,39,2,12.5,-17.5,12.5,-17.5,1440.10498046875
48464,3,43,4,15,-15,15,-15,1441.0589599609375
48464,3,36,4,15,-20,15,-20,1441.47998046875
48464,3,35,5,15,-23.5,15,-23.5,1441.947021484375
48464,3,38,5,20,-20,20,-20,1442.56396484375
48464,3,40,4,17.5,-17.5,17.5,-17.5,1442.97998046875
48464,3,44,4,20,-15,20,-15,1443.2969970703125
48464,3,45,5,23.5,-15,23.5,-15,1443.5260009765625
48464,3,47,2,17.5,-12.5,17.5,-12.5,1444.156005859375
48464,3,50,2,20,-10,20,-10,1444.322021484375
48464,3,49,1,15,-10,15,-10,1444.9840087890625
48464,3,46,2,12.5,-12.5,12.5,-12.5,1445.3389892578125
48464,3,42,1,10,-15,10,-15,1445.884033203125
48464,3,39,2,12.5,-17.5,12.5,-17.5,1446.2139892578125
48464,3,37,2,10,-20,10,-20,1446.6429443359375
48464,3,36,4,15,-20,15,-20,1447.123046875
48464,3,35,5,15,-23.5,15,-23.5,1447.9019775390625
48464,3,38,5,20,-20,20,-20,1448.6180419921875
48464,3,40,4,17.5,-17.5,17.5,-17.5,1449.1939697265625
48464,3,43,4,15,-15,15,-15,1449.5810546875
48464,3,44,4,20,-15,20,-15,1449.8050537109375
48464,3,45,5,23.5,-15,23.5,-15,1450.322021484375
48464,3,50,2,20,-10,20,-10,1450.5179443359375
48464,3,47,2,17.5,-12.5,17.5,-12.5,1450.5810546875
48464,3,49,1,15,-10,15,-10,1451.31494140625
48464,3,46,2,12.5,-12.5,12.5,-12.5,1451.801025390625
48464,3,42,1,10,-15,10,-15,1452.343017578125
48464,3,37,2,10,-20,10,-20,1453.02197265625
48464,3,36,4,15,-20,15,-20,1453.3759765625
48464,3,35,5,15,-23.5,15,-23.5,1453.6009521484375
48464,3,38,5,20,-20,20,-20,1454.6259765625
48464,3,40,4,17.5,-17.5,17.5,-17.5,1455.4010009765625
48464,3,43,4,15,-15,15,-15,1455.7340087890625
48464,3,47,2,17.5,-12.5,17.5,-12.5,1456.0560302734375
48464,3,45,5,23.5,-15,23.5,-15,1456.697021484375
48464,3,44,4,20,-15,20,-15,1456.85595703125
48464,3,50,2,20,-10,20,-10,1457.083984375
48464,3,49,1,15,-10,15,-10,1457.760009765625
48464,3,46,2,12.5,-12.5,12.5,-12.5,1458.218017578125
48464,3,41,1,6.5,-15,6.5,-15,1459.0760498046875
48464,3,39,2,12.5,-17.5,12.5,-17.5,1460.280029296875
48464,3,37,2,10,-20,10,-20,1460.4759521484375
48464,3,35,5,15,-23.5,15,-23.5,1461.135009765625
48464,3,36,4,15,-20,15,-20,1461.197998046875
48464,3,38,5,20,-20,20,-20,1461.8389892578125
48464,3,40,4,17.5,-17.5,17.5,-17.5,1461.998046875
48464,3,43,4,15,-15,15,-15,1462.458984375
48464,3,44,4,20,-15,20,-15,1462.81005859375
48464,3,47,2,17.5,-12.5,17.5,-12.5,1463.35498046875
48464,3,50,2,20,-10,20,-10,1463.4189453125
48464,3,49,1,15,-10,15,-10,1464.052001953125
48464,3,46,2,12.5,-12.5,12.5,-12.5,1464.5009765625
48464,3,42,1,10,-15,10,-15,1465.0169677734375
48464,3,39,2,12.5,-17.5,12.5,-17.5,1465.654052734375
48464,3,36,5,15,-23.5,15,-20,1466.25
48464,3,35,5,15,-23.5,15,-23.5,1466.2840576171875
48464,3,38,5,20,-20,20,-20,1466.8919677734375
48464,3,45,5,23.5,-15,23.5,-15,1467.7139892578125
48464,3,44,4,20,-15,20,-15,1467.873046875
48464,3,40,4,17.5,-17.5,17.5,-17.5,1468.156005859375
48464,3,47,2,17.5,-12.5,17.5,-12.5,1468.5389404296875
48464,3,50,2,20,-10,20,-10,1468.85595703125
48464,3,49,1,15,-10,15,-10,1469.238037109375
48464,3,51,1,15,-6.5,15,-6.5,1469.9539794921875
48464,3,48,1,10,-10,10,-10,1470.583984375
48464,3,42,1,10,-15,10,-15,1471.2469482421875
48464,3,39,2,12.5,-17.5,12.5,-17.5,1471.5770263671875
48464,3,37,2,10,-20,10,-20,1472.0050048828125
48464,3,35,5,15,-23.5,15,-23.5,1472.7010498046875
48464,3,36,4,15,-20,15,-20,1473.176025390625
48464,3,40,4,17.5,-17.5,17.5,-17.5,1473.7559814453125
48464,3,43,4,15,-15,15,-15,1473.885009765625
48464,3,44,4,20,-15,20,-15,1474.1390380859375
48464,3,45,5,23.5,-15,23.5,-15,1474.6180419921875
48464,3,47,2,17.5,-12.5,17.5,-12.5,1475.280029296875
48464,3,50,2,20,-10,20,-10,1475.60205078125
48464,3,51,1,15,-6.5,15,-6.5,1476.2760009765625
48464,3,49,1,15,-10,15,-10,1476.593017578125
48464,3,46,2,12.5,-12.5,12.5,-12.5,1477.1190185546875
48464,3,48,1,10,-10,10,-10,1477.6219482421875
48464,3,42,1,10,-15,10,-15,1478.0760498046875
48464,3,39,2,12.5,-17.5,12.5,-17.5,1478.4339599609375
48464,3,37,2,10,-20,10,-20,1478.8349609375
48464,3,35,5,15,-23.5,15,-23.5,1479.4219970703125
48464,3,36,4,15,-20,15,-20,1479.9930419921875
48464,3,40,4,17.5,-17.5,17.5,-17.5,1480.280029296875
48464,3,38,5,20,-20,20,-20,1480.5350341796875
48464,3,44,4,20,-15,20,-15,1480.9239501953125
48464,3,43,4,15,-15,15,-15,1481.322021484375
48464,3,47,2,17.5,-12.5,17.5,-12.5,1481.4510498046875
48464,3,45,5,23.5,-15,23.5,-15,1481.905029296875
48464,3,49,1,15,-10,15,-10,1482.905029296875
48464,3,46,2,12.5,-12.5,12.5,-12.5,1483.7469482421875
48464,3,42,1,10,-15,10,-15,1484.301025390625
48464,3,39,2,12.5,-17.5,12.5,-17.5,1484.5560302734375
48464,3,37,2,10,-20,10,-20,1484.998046875
48464,3,35,5,15,-23.5,15,-23.5,1485.5770263671875
48464,3,36,4,15,-20,15,-20,1485.7969970703125
48464,3,40,4,17.5,-17.5,17.5,-17.5,1486.376953125
48464,3,38,5,20,-20,20,-20,1486.6929931640625
48464,3,45,5,23.5,-15,23.5,-15,1487.60498046875
48464,3,44,4,20,-15,20,-15,1487.760986328125
48464,3,47,2,17.5,-12.5,17.5,-12.5,1488.3900146484375
48464,3,50,2,20,-10,20,-10,1488.7850341796875
48464,3,49,1,15,-10,15,-10,1489.0389404296875
48464,3,51,1,15,-6.5,15,-6.5,1489.6219482421875
48464,3,46,2,12.5,-12.5,12.5,-12.5,1490.3599853515625
48464,3,43,4,15,-15,15,-15,1490.7220458984375
48464,3,39,2,12.5,-17.5,12.5,-17.5,1491.31005859375
48464,3,36,4,15,-20,15,-20,1491.93798828125
48464,3,38,5,20,-20,20,-20,1492.593994140625
48464,3,40,4,17.5,-17.5,17.5,-17.5,1492.9949951171875
48464,3,44,4,20,-15,20,-15,1493.3409423828125
48464,3,45,5,23.5,-15,23.5,-15,1493.7569580078125
