subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48738,2,61,2,-20,-15,-20,-15,413.7319030761719
48738,2,57,2,-17.5,-17.5,-17.5,-17.5,413.9186096191406
48738,2,60,2,-15,-15,-15,-15,414.0758972167969
48738,2,63,4,-12.5,-12.5,-12.5,-12.5,414.2955932617187
48738,2,65,5,-10,-10,-10,-10,414.5758972167969
48738,2,59,5,-10,-15,-10,-15,414.7431945800781
48738,2,58,5,-6.5,-15,-6.5,-15,414.84271240234375
48738,2,56,4,-12.5,-17.5,-12.5,-17.5,415.0120849609375
48738,2,54,4,-10,-20,-10,-20,415.2955017089844
48738,2,24,5,6.5,-15,6.5,-15,416.7918090820313
48738,2,20,4,10,-20,10,-20,417.1766052246094
48738,2,22,4,12.5,-17.5,12.5,-17.5,417.53228759765625
48738,2,19,2,15,-20,15,-20,417.6156921386719
48738,2,26,2,15,-15,15,-15,417.8587951660156
48738,2,25,5,10,-15,10,-15,417.9335021972656
48738,2,29,4,12.5,-12.5,12.5,-12.5,418.4017028808594
48738,2,32,5,15,-10,15,-10,418.6545104980469
48738,2,30,4,17.5,-12.5,17.5,-12.5,418.8313903808594
48738,2,27,2,20,-15,20,-15,419.1355895996094
48738,2,28,1,23.5,-15,23.5,-15,419.45709228515625
48738,2,33,4,20,-10,20,-10,419.63330078125
48738,2,31,5,10,-10,10,-10,420.3775939941406
48738,2,34,5,15,-6.5,15,-6.5,420.779296875
48738,2,17,5,15,6.5,15,6.5,421.8742980957031
48738,2,15,5,15,10,15,10,422.2139892578125
48738,2,12,4,12.5,12.5,12.5,12.5,422.510986328125
48738,2,13,4,17.5,12.5,17.5,12.5,422.65618896484375
48738,2,9,2,15,15,15,15,422.7179870605469
48738,2,5,4,12.5,17.5,12.5,17.5,423.0126037597656
48738,2,8,5,10,15,10,15,423.2146911621094
48738,2,14,5,10,10,10,10,423.5976867675781
48738,2,7,5,6.5,15,6.5,15,423.8772888183594
48738,2,41,5,-6.5,15,-6.5,15,425.031494140625
48738,2,42,5,-10,15,-10,15,425.3161926269531
48738,2,39,4,-12.5,17.5,-12.5,17.5,425.5374145507813
48738,2,37,4,-10,20,-10,20,425.6004028320313
48738,2,43,2,-15,15,-15,15,426.1536865234375
48738,2,46,4,-12.5,12.5,-12.5,12.5,426.2742004394531
48738,2,48,5,-10,10,-10,10,426.5205993652344
48738,2,49,5,-15,10,-15,10,426.7937927246094
48738,2,51,5,-15,6.5,-15,6.5,426.8341979980469
48738,2,47,4,-17.5,12.5,-17.5,12.5,427.07470703125
48738,2,50,4,-20,10,-20,10,427.3536071777344
48738,2,68,5,-15,-6.5,-15,-6.5,428.8580932617187
48738,2,66,5,-15,-10,-15,-10,429.1593933105469
48738,2,64,4,-17.5,-12.5,-17.5,-12.5,429.3931884765625
48738,2,61,2,-20,-15,-20,-15,429.6980895996094
48738,2,60,2,-15,-15,-15,-15,429.9018859863281
48738,2,56,4,-12.5,-17.5,-12.5,-17.5,430.1135864257813
48738,2,59,5,-10,-15,-10,-15,430.3005981445313
48738,2,58,5,-6.5,-15,-6.5,-15,430.5986022949219
48738,2,63,4,-12.5,-12.5,-12.5,-12.5,431.2341003417969
48738,2,65,5,-10,-10,-10,-10,431.573486328125
48738,2,24,5,6.5,-15,6.5,-15,432.9948120117187
48738,2,25,5,10,-15,10,-15,433.2720947265625
48738,2,20,4,10,-20,10,-20,433.5791931152344
48738,2,22,4,12.5,-17.5,12.5,-17.5,433.6000061035156
48738,2,26,2,15,-15,15,-15,433.9786987304687
48738,2,29,4,12.5,-12.5,12.5,-12.5,434.1188049316406
48738,2,31,5,10,-10,10,-10,434.4154052734375
48738,2,32,5,15,-10,15,-10,434.8583984375
48738,2,30,4,17.5,-12.5,17.5,-12.5,435.1366882324219
48738,2,33,4,20,-10,20,-10,435.3315124511719
48738,2,34,5,15,-6.5,15,-6.5,435.7951965332031
48738,2,17,5,15,6.5,15,6.5,436.7991943359375
48738,2,15,5,15,10,15,10,437.1130065917969
48738,2,12,4,12.5,12.5,12.5,12.5,437.3912048339844
48738,2,8,5,10,15,10,15,437.6731872558594
48738,2,14,5,10,10,10,10,437.7134094238281
48738,2,7,5,6.5,15,6.5,15,438.4371032714844
48738,2,41,5,-6.5,15,-6.5,15,439.5985107421875
48738,2,42,5,-10,15,-10,15,439.8713073730469
48738,2,39,4,-12.5,17.5,-12.5,17.5,440.13470458984375
48738,2,37,4,-10,20,-10,20,440.2366943359375
48738,2,46,4,-12.5,12.5,-12.5,12.5,441.03228759765625
48738,2,49,5,-15,10,-15,10,441.2319030761719
48738,2,47,4,-17.5,12.5,-17.5,12.5,441.45458984375
48738,2,44,2,-20,15,-20,15,441.75390625
48738,2,40,2,-17.5,17.5,-17.5,17.5,441.9959106445313
48738,2,43,2,-15,15,-15,15,442.0971984863281
48738,2,48,5,-10,10,-10,10,442.5317077636719
48738,2,51,5,-15,6.5,-15,6.5,442.7380065917969
48738,2,50,4,-20,10,-20,10,443.1355895996094
48738,2,68,5,-15,-6.5,-15,-6.5,444.7789001464844
48738,2,66,5,-15,-10,-15,-10,444.8949890136719
48738,2,67,4,-20,-10,-20,-10,445.0790100097656
48738,2,64,4,-17.5,-12.5,-17.5,-12.5,445.12060546875
48738,2,60,2,-15,-15,-15,-15,445.8164978027344
48738,2,56,4,-12.5,-17.5,-12.5,-17.5,446.0924987792969
48738,2,54,4,-10,-20,-10,-20,446.3949890136719
48738,2,59,5,-10,-15,-10,-15,446.6326904296875
48738,2,63,4,-12.5,-12.5,-12.5,-12.5,446.8786926269531
48738,2,65,5,-10,-10,-10,-10,447.097412109375
48738,2,58,5,-6.5,-15,-6.5,-15,447.6126098632813
48738,2,24,5,6.5,-15,6.5,-15,448.8351135253906
48738,2,25,5,10,-15,10,-15,449.1594848632813
48738,2,29,4,12.5,-12.5,12.5,-12.5,449.4294128417969
48738,2,22,4,12.5,-17.5,12.5,-17.5,449.6203002929687
48738,2,20,4,10,-20,10,-20,449.815185546875
48738,2,19,2,15,-20,15,-20,450.2533874511719
48738,2,26,2,15,-15,15,-15,450.47808837890625
48738,2,31,5,10,-10,10,-10,451.2369995117187
48738,2,32,5,15,-10,15,-10,451.47900390625
48738,2,34,5,15,-6.5,15,-6.5,451.59271240234375
48738,2,33,4,20,-10,20,-10,451.9762878417969
48738,2,30,4,17.5,-12.5,17.5,-12.5,452.04150390625
48738,2,17,5,15,6.5,15,6.5,454.1583862304687
48738,2,15,5,15,10,15,10,454.6369018554687
48738,2,14,5,10,10,10,10,454.8752136230469
48738,2,12,4,12.5,12.5,12.5,12.5,454.93450927734375
48738,2,8,5,10,15,10,15,455.3113098144531
48738,2,5,4,12.5,17.5,12.5,17.5,455.3511047363281
48738,2,7,5,6.5,15,6.5,15,455.6903991699219
48738,2,41,5,-6.5,15,-6.5,15,456.87939453125
48738,2,42,5,-10,15,-10,15,457.1953125
48738,2,39,4,-12.5,17.5,-12.5,17.5,457.440185546875
48738,2,36,2,-15,20,-15,20,457.7781066894531
48738,2,37,4,-10,20,-10,20,457.9372863769531
48738,2,43,2,-15,15,-15,15,458.6351013183594
48738,2,47,4,-17.5,12.5,-17.5,12.5,458.9364929199219
48738,2,46,4,-12.5,12.5,-12.5,12.5,459.0154113769531
48738,2,48,5,-10,10,-10,10,460.01031494140625
48738,2,51,5,-15,6.5,-15,6.5,460.5934143066406
48738,2,49,5,-15,10,-15,10,460.8931884765625
48738,2,68,5,-15,-6.5,-15,-6.5,462.25048828125
48738,3,41,1,6.5,-15,6.5,-15,473.0364990234375
48738,3,37,2,10,-20,10,-20,473.65869140625
48738,3,35,5,15,-23.5,15,-23.5,474.1335144042969
48738,3,36,4,15,-20,15,-20,474.3226013183594
48738,3,40,4,17.5,-17.5,17.5,-17.5,474.5945129394531
48738,3,38,5,20,-20,20,-20,474.8551940917969
48738,3,45,5,23.5,-15,23.5,-15,475.5003051757813
48738,3,44,4,20,-15,20,-15,475.6181945800781
48738,3,47,2,17.5,-12.5,17.5,-12.5,475.8931884765625
48738,3,49,1,15,-10,15,-10,476.2916870117187
48738,3,50,2,20,-10,20,-10,476.6724853515625
48738,3,43,4,15,-15,15,-15,477.2916870117187
48738,3,39,2,12.5,-17.5,12.5,-17.5,477.53118896484375
48738,3,54,2,-10,-20,-10,-20,479.5324096679687
48738,3,53,4,-15,-20,-15,-20,479.8797912597656
48738,3,52,5,-15,-23.5,-15,-23.5,479.9334106445313
48738,3,55,5,-20,-20,-20,-20,480.337890625
48738,3,57,4,-17.5,-17.5,-17.5,-17.5,480.39300537109375
48738,3,61,4,-20,-15,-20,-15,480.6539001464844
48738,3,64,2,-17.5,-12.5,-17.5,-12.5,481.0787963867187
48738,3,67,2,-20,-10,-20,-10,481.12060546875
48738,3,66,1,-15,-10,-15,-10,481.3599853515625
48738,3,63,4,-15,-15,-12.5,-12.5,481.5610046386719
48738,3,60,4,-15,-15,-15,-15,481.57080078125
48738,3,56,2,-12.5,-17.5,-12.5,-17.5,481.8947143554687
48738,3,59,1,-10,-15,-10,-15,482.152099609375
48738,3,65,1,-10,-10,-10,-10,482.6138916015625
48738,3,34,1,-15,6.5,-15,6.5,484.4555969238281
48738,3,33,2,-20,10,-20,10,484.8758850097656
48738,3,30,2,-17.5,12.5,-17.5,12.5,484.9397888183594
48738,3,27,4,-20,15,-20,15,485.21539306640625
48738,3,28,5,-23.5,15,-23.5,15,485.493896484375
48738,3,23,4,-17.5,17.5,-17.5,17.5,486.03070068359375
48738,3,21,5,-20,20,-20,20,486.093994140625
48738,3,19,4,-15,20,-15,20,486.3323974609375
48738,3,18,5,-15,23.5,-15,23.5,486.6170043945313
48738,3,22,2,-12.5,17.5,-12.5,17.5,487.055908203125
48738,3,25,1,-10,15,-10,15,487.3576965332031
48738,3,26,4,-15,15,-15,15,487.59521484375
48738,3,20,2,-10,20,-10,20,488.1535949707031
48738,3,7,1,6.5,15,6.5,15,489.71429443359375
48738,3,8,1,10,15,10,15,490.02191162109375
48738,3,5,2,12.5,17.5,12.5,17.5,490.2175903320313
48738,3,2,4,15,20,15,20,490.4948120117187
48738,3,1,5,15,23.5,15,23.5,490.7142028808594
48738,3,4,5,20,20,20,20,490.95849609375
48738,3,6,4,17.5,17.5,17.5,17.5,491.3385925292969
48738,3,10,4,20,15,20,15,491.3774108886719
48738,3,13,2,17.5,12.5,17.5,12.5,491.6382141113281
48738,3,11,5,23.5,15,23.5,15,491.7909851074219
48738,3,9,4,15,15,15,15,492.3529968261719
48738,3,15,1,15,10,15,10,492.8741149902344
48738,3,17,1,15,6.5,15,6.5,493.2322082519531
48738,3,49,1,15,-10,15,-10,495.1189880371094
48738,3,47,2,17.5,-12.5,17.5,-12.5,495.398193359375
48738,3,44,4,20,-15,20,-15,495.6968994140625
48738,3,40,4,17.5,-17.5,17.5,-17.5,495.7926940917969
48738,3,38,5,20,-20,20,-20,496.0584106445313
48738,3,45,5,23.5,-15,23.5,-15,496.1546020507813
48738,3,43,4,15,-15,15,-15,496.5969848632813
48738,3,39,2,12.5,-17.5,12.5,-17.5,496.8385009765625
48738,3,36,4,15,-20,15,-20,497.0203857421875
48738,3,35,5,15,-23.5,15,-23.5,497.2196044921875
48738,3,37,2,10,-20,10,-20,497.5557861328125
48738,3,42,1,10,-15,10,-15,497.86029052734375
48738,3,54,2,-10,-20,-10,-20,499.839599609375
48738,3,52,5,-15,-23.5,-15,-23.5,500.2590942382813
48738,3,53,4,-15,-20,-15,-20,500.2839965820313
48738,3,57,4,-17.5,-17.5,-17.5,-17.5,500.5526123046875
48738,3,61,4,-20,-15,-20,-15,500.8534851074219
48738,3,62,5,-23.5,-15,-23.5,-15,501.0802917480469
48738,3,55,5,-20,-20,-20,-20,501.21099853515625
48738,3,56,2,-12.5,-17.5,-12.5,-17.5,501.7369079589844
48738,3,60,4,-15,-15,-15,-15,501.9139099121094
48738,3,64,2,-17.5,-12.5,-17.5,-12.5,502.2004089355469
48738,3,67,2,-20,-10,-20,-10,502.51080322265625
48738,3,68,1,-15,-6.5,-15,-6.5,502.8974914550781
48738,3,34,1,-15,6.5,-15,6.5,504.0715026855469
48738,3,30,2,-17.5,12.5,-17.5,12.5,504.5755920410156
48738,3,32,1,-15,10,-15,10,504.6167907714844
48738,3,27,4,-20,15,-20,15,504.7974853515625
48738,3,28,5,-23.5,15,-23.5,15,505.091796875
48738,3,21,5,-20,20,-20,20,505.3977966308594
48738,3,23,4,-17.5,17.5,-17.5,17.5,505.4710998535156
48738,3,19,4,-15,20,-15,20,505.7143859863281
48738,3,18,5,-15,23.5,-15,23.5,505.91558837890625
48738,3,20,2,-10,20,-10,20,506.27398681640625
48738,3,22,2,-12.5,17.5,-12.5,17.5,506.37359619140625
48738,3,26,4,-15,15,-15,15,506.5982971191406
48738,3,29,2,-12.5,12.5,-12.5,12.5,506.8988952636719
48738,3,25,1,-10,15,-10,15,507.1116943359375
48738,3,24,1,-6.5,15,-6.5,15,507.3537902832031
48738,3,7,1,6.5,15,6.5,15,508.6158142089844
48738,3,8,1,10,15,10,15,508.9338073730469
48738,3,5,2,12.5,17.5,12.5,17.5,509.1582946777344
48738,3,2,4,15,20,15,20,509.4352111816406
48738,3,1,5,15,23.5,15,23.5,509.75390625
48738,3,4,5,20,20,20,20,510.0126953125
48738,3,6,4,17.5,17.5,17.5,17.5,510.2499084472656
48738,3,9,4,15,15,15,15,510.5356140136719
48738,3,10,4,20,15,20,15,510.7578125
48738,3,13,2,17.5,12.5,17.5,12.5,510.7782897949219
48738,3,11,5,23.5,15,23.5,15,511.0332946777344
48738,3,16,2,20,10,20,10,511.6116027832031
48738,3,15,1,15,10,15,10,512.01251220703125
48738,3,12,2,12.5,12.5,12.5,12.5,512.23260498046875
48738,3,17,1,15,6.5,15,6.5,512.6956787109375
48738,3,51,1,15,-6.5,15,-6.5,514.1182861328125
48738,3,49,1,15,-10,15,-10,514.5413818359375
48738,3,47,2,17.5,-12.5,17.5,-12.5,514.65692138671875
48738,3,44,4,20,-15,20,-15,514.9188232421875
48738,3,38,5,20,-20,20,-20,515.35772705078125
48738,3,40,4,17.5,-17.5,17.5,-17.5,515.4404296875
48738,3,36,4,15,-20,15,-20,515.677978515625
48738,3,35,5,15,-23.5,15,-23.5,515.930908203125
48738,3,39,2,12.5,-17.5,12.5,-17.5,516.43670654296875
48738,3,43,4,15,-15,15,-15,516.8380126953125
48738,3,46,2,12.5,-12.5,12.5,-12.5,516.90008544921875
48738,3,45,5,23.5,-15,23.5,-15,517.55731201171875
48738,3,50,2,20,-10,20,-10,518.69561767578125
48738,3,51,1,15,-6.5,15,-6.5,519.1317138671875
48738,3,48,1,10,-10,10,-10,519.5977783203125
48738,3,41,1,6.5,-15,6.5,-15,520.038818359375
48738,3,37,2,10,-20,10,-20,520.59521484375
48738,3,40,4,17.5,-17.5,17.5,-17.5,521.2520751953125
48738,3,36,4,15,-20,15,-20,521.39752197265625
48738,3,39,2,12.5,-17.5,12.5,-17.5,521.47113037109375
48738,3,35,5,15,-23.5,15,-23.5,521.6707763671875
48738,3,38,5,20,-20,20,-20,521.976806640625
48738,3,43,4,15,-15,15,-15,522.41571044921875
48738,3,47,2,17.5,-12.5,17.5,-12.5,522.67791748046875
48738,3,49,1,15,-10,15,-10,522.95751953125
48738,3,46,2,12.5,-12.5,12.5,-12.5,523.03997802734375
48738,3,58,1,-6.5,-15,-6.5,-15,524.69317626953125
48738,3,59,1,-10,-15,-10,-15,524.97198486328125
48738,3,56,2,-12.5,-17.5,-12.5,-17.5,525.2130126953125
48738,3,53,4,-15,-20,-15,-20,525.4716796875
48738,3,52,5,-15,-23.5,-15,-23.5,525.7965087890625
48738,3,55,5,-20,-20,-20,-20,526.21142578125
48738,3,57,4,-17.5,-17.5,-17.5,-17.5,526.71588134765625
48738,3,61,4,-20,-15,-20,-15,527.00897216796875
48738,3,62,5,-23.5,-15,-23.5,-15,527.353271484375
48738,3,64,2,-17.5,-12.5,-17.5,-12.5,527.5313720703125
48738,3,60,4,-15,-15,-15,-15,527.697021484375
48738,3,63,2,-12.5,-12.5,-12.5,-12.5,527.9354248046875
48738,3,67,2,-20,-10,-20,-10,528.360107421875
48738,3,34,1,-15,6.5,-15,6.5,530.176513671875
48738,3,32,1,-15,10,-15,10,530.469970703125
48738,3,30,2,-17.5,12.5,-17.5,12.5,530.69342041015625
48738,3,27,4,-20,15,-20,15,530.953125
48738,3,28,5,-23.5,15,-23.5,15,531.13372802734375
48738,3,21,5,-20,20,-20,20,531.43328857421875
48738,3,23,4,-17.5,17.5,-17.5,17.5,531.4935302734375
48738,3,18,5,-15,23.5,-15,23.5,532.213623046875
48738,3,19,4,-15,20,-15,20,532.51348876953125
48738,3,20,2,-10,20,-10,20,532.7918701171875
48738,3,22,2,-12.5,17.5,-12.5,17.5,532.83148193359375
48738,3,25,1,-10,15,-10,15,533.13458251953125
48738,3,26,4,-15,15,-15,15,533.3394775390625
48738,3,24,1,-6.5,15,-6.5,15,534.1981201171875
48738,3,7,1,6.5,15,6.5,15,535.43572998046875
48738,3,8,1,10,15,10,15,535.7374267578125
48738,3,9,4,15,15,15,15,536.11151123046875
48738,3,6,4,17.5,17.5,17.5,17.5,536.331787109375
48738,3,2,4,15,20,15,20,536.431884765625
48738,3,3,2,10,20,10,20,536.7501220703125
48738,3,1,5,15,23.5,15,23.5,536.96002197265625
48738,3,4,5,20,20,20,20,537.51678466796875
48738,3,11,5,23.5,15,23.5,15,537.99310302734375
48738,3,10,4,20,15,20,15,538.6981201171875
48738,3,13,2,17.5,12.5,17.5,12.5,538.75738525390625
48738,3,12,2,12.5,12.5,12.5,12.5,539.2352294921875
48738,3,16,2,20,10,20,10,539.818115234375
48738,3,17,1,15,6.5,15,6.5,540.0924072265625
48738,3,47,2,17.5,-12.5,17.5,-12.5,542.37408447265625
48738,3,44,4,20,-15,20,-15,542.576416015625
48738,3,45,5,23.5,-15,23.5,-15,542.8021240234375
48738,3,40,4,17.5,-17.5,17.5,-17.5,542.95318603515625
48738,3,38,5,20,-20,20,-20,543.03692626953125
48738,3,36,4,15,-20,15,-20,543.21307373046875
48738,3,35,5,15,-23.5,15,-23.5,543.49267578125
48738,3,39,2,12.5,-17.5,12.5,-17.5,544.23651123046875
48738,3,43,4,15,-15,15,-15,544.41461181640625
48738,3,50,2,20,-10,20,-10,545.05712890625
48738,3,49,1,15,-10,15,-10,545.215576171875
48738,3,46,2,12.5,-12.5,12.5,-12.5,545.4945068359375
48738,3,56,2,-12.5,-17.5,-12.5,-17.5,548.1566162109375
48738,3,52,5,-15,-23.5,-15,-23.5,548.53558349609375
48738,3,33,2,-20,10,-20,10,553.25897216796875
48738,3,30,2,-17.5,12.5,-17.5,12.5,553.3184814453125
48738,3,27,4,-20,15,-20,15,553.5958251953125
48738,3,28,5,-23.5,15,-23.5,15,553.8773193359375
48738,3,26,4,-15,15,-15,15,554.31317138671875
48738,3,23,4,-17.5,17.5,-17.5,17.5,554.39300537109375
48738,3,19,4,-15,20,-15,20,554.6790771484375
48738,3,21,5,-20,20,-20,20,554.8563232421875
48738,3,18,5,-15,23.5,-15,23.5,555.072509765625
48738,3,20,2,-10,20,-10,20,555.5316162109375
48738,3,22,2,-12.5,17.5,-12.5,17.5,555.79302978515625
48738,3,25,1,-10,15,-10,15,555.91412353515625
48738,3,29,2,-12.5,12.5,-12.5,12.5,556.11260986328125
48738,3,24,1,-6.5,15,-6.5,15,556.53790283203125
48738,3,7,1,6.5,15,6.5,15,557.83941650390625
48738,3,8,1,10,15,10,15,558.11907958984375
48738,3,5,2,12.5,17.5,12.5,17.5,558.47882080078125
48738,3,9,4,15,15,15,15,558.51800537109375
48738,3,2,4,15,20,15,20,558.7169189453125
48738,3,6,4,17.5,17.5,17.5,17.5,558.77581787109375
48738,3,4,5,20,20,20,20,559.0341796875
48738,3,1,5,15,23.5,15,23.5,559.1370849609375
48738,3,10,4,20,15,20,15,559.85931396484375
48738,3,11,5,23.5,15,23.5,15,560.14117431640625
48738,3,13,2,17.5,12.5,17.5,12.5,560.78021240234375
48738,3,17,1,15,6.5,15,6.5,561.3983154296875
48738,3,51,1,15,-6.5,15,-6.5,562.6099853515625
48738,3,49,1,15,-10,15,-10,562.93560791015625
48738,3,47,2,17.5,-12.5,17.5,-12.5,563.13031005859375
48738,3,44,4,20,-15,20,-15,563.359619140625
48738,3,45,5,23.5,-15,23.5,-15,563.597412109375
48738,3,40,4,17.5,-17.5,17.5,-17.5,563.75152587890625
48738,3,38,5,20,-20,20,-20,563.8350830078125
48738,3,36,4,15,-20,15,-20,564.040771484375
48738,3,35,5,15,-23.5,15,-23.5,564.280517578125
48738,3,39,2,12.5,-17.5,12.5,-17.5,564.97998046875
48738,3,43,4,15,-15,15,-15,565.158203125
48738,3,46,2,12.5,-12.5,12.5,-12.5,565.4229736328125
48738,3,48,1,10,-10,10,-10,566.35662841796875
48738,3,42,1,10,-15,10,-15,566.76080322265625
48738,3,37,2,10,-20,10,-20,567.15350341796875
48738,3,54,2,-10,-20,-10,-20,568.7105712890625
48738,3,53,4,-15,-20,-15,-20,569.1168212890625
48738,3,55,5,-20,-20,-20,-20,569.6331787109375
48738,3,57,4,-17.5,-17.5,-17.5,-17.5,569.81982421875
48738,3,61,4,-20,-15,-20,-15,570.10107421875
48738,3,62,5,-23.5,-15,-23.5,-15,570.37451171875
48738,3,60,4,-15,-15,-15,-15,570.8311767578125
48738,3,64,2,-17.5,-12.5,-17.5,-12.5,571.25762939453125
48738,3,63,2,-12.5,-12.5,-12.5,-12.5,571.87042236328125
48738,3,66,1,-15,-10,-15,-10,571.976318359375
48738,3,68,1,-15,-6.5,-15,-6.5,572.33831787109375
48738,3,34,1,-15,6.5,-15,6.5,573.438720703125
48738,3,32,1,-15,10,-15,10,573.73297119140625
48738,3,30,2,-17.5,12.5,-17.5,12.5,573.99951171875
48738,3,33,2,-20,10,-20,10,574.019775390625
48738,3,27,4,-20,15,-20,15,574.2349853515625
48738,3,28,5,-23.5,15,-23.5,15,574.37701416015625
48738,3,23,4,-17.5,17.5,-17.5,17.5,575.1143798828125
48738,3,26,4,-15,15,-15,15,575.318115234375
48738,3,21,5,-20,20,-20,20,575.45831298828125
48738,3,19,4,-15,20,-15,20,575.56182861328125
48738,3,18,5,-15,23.5,-15,23.5,575.6749267578125
48738,3,20,2,-10,20,-10,20,576.1134033203125
48738,3,22,2,-12.5,17.5,-12.5,17.5,576.399169921875
48738,3,29,2,-12.5,12.5,-12.5,12.5,576.8115234375
48738,3,25,1,-10,15,-10,15,576.95172119140625
48738,3,24,1,-6.5,15,-6.5,15,577.21337890625
48738,3,7,1,6.5,15,6.5,15,578.43487548828125
48738,3,8,1,10,15,10,15,578.73748779296875
48738,3,5,2,12.5,17.5,12.5,17.5,578.969970703125
48738,3,2,4,15,20,15,20,579.25201416015625
48738,3,4,5,20,20,20,20,579.73101806640625
48738,3,1,5,15,23.5,15,23.5,579.91888427734375
48738,3,11,5,23.5,15,23.5,15,580.85162353515625
48738,3,10,4,20,15,20,15,581.01751708984375
48738,3,9,4,15,15,15,15,581.45672607421875
48738,3,13,2,17.5,12.5,17.5,12.5,581.57891845703125
48738,3,16,2,20,10,20,10,581.776123046875
48738,3,6,4,17.5,17.5,17.5,17.5,582.1749267578125
48738,3,12,2,12.5,12.5,12.5,12.5,582.635986328125
48738,3,15,1,15,10,15,10,582.79571533203125
48738,3,17,1,15,6.5,15,6.5,583.113525390625
48738,3,51,1,15,-6.5,15,-6.5,584.31817626953125
48738,3,49,1,15,-10,15,-10,584.62017822265625
48738,3,47,2,17.5,-12.5,17.5,-12.5,584.83880615234375
48738,3,44,4,20,-15,20,-15,585.07122802734375
48738,3,40,4,17.5,-17.5,17.5,-17.5,585.31768798828125
48738,3,38,5,20,-20,20,-20,585.51171875
48738,3,45,5,23.5,-15,23.5,-15,586.274169921875
48738,3,50,2,20,-10,20,-10,586.8740234375
48738,3,46,2,12.5,-12.5,12.5,-12.5,587.47222900390625
48738,3,43,4,15,-15,15,-15,587.69927978515625
48738,3,36,4,15,-20,15,-20,588.09271240234375
48738,3,35,5,15,-23.5,15,-23.5,588.3936767578125
48738,3,39,2,12.5,-17.5,12.5,-17.5,589.13360595703125
48738,3,42,1,10,-15,10,-15,589.43731689453125
48738,3,41,1,6.5,-15,6.5,-15,589.73138427734375
48738,3,58,1,-6.5,-15,-6.5,-15,590.8165283203125
48738,3,59,1,-10,-15,-10,-15,591.09912109375
48738,3,54,2,-10,-20,-10,-20,591.332275390625
48738,3,53,4,-15,-20,-15,-20,591.60272216796875
48738,3,52,5,-15,-23.5,-15,-23.5,591.6925048828125
48738,3,55,5,-20,-20,-20,-20,592.0753173828125
48738,3,57,4,-17.5,-17.5,-17.5,-17.5,592.174072265625
48738,3,61,4,-20,-15,-20,-15,592.41827392578125
48738,3,62,5,-23.5,-15,-23.5,-15,592.8126220703125
48738,3,60,4,-15,-15,-15,-15,593.19342041015625
48738,3,64,2,-17.5,-12.5,-17.5,-12.5,593.35992431640625
48738,3,67,2,-20,-10,-20,-10,593.63958740234375
48738,3,66,1,-15,-10,-15,-10,593.8975830078125
48738,3,63,2,-12.5,-12.5,-12.5,-12.5,594.332275390625
48738,3,65,1,-10,-10,-10,-10,594.5936279296875
48738,3,68,1,-15,-6.5,-15,-6.5,594.87872314453125
48738,3,34,1,-15,6.5,-15,6.5,596.0377197265625
48738,3,32,1,-15,10,-15,10,596.319580078125
48738,3,33,2,-20,10,-20,10,596.572509765625
48738,3,27,4,-20,15,-20,15,596.93878173828125
48738,3,28,5,-23.5,15,-23.5,15,597.09930419921875
48738,3,23,4,-17.5,17.5,-17.5,17.5,597.359619140625
48738,3,18,5,-15,23.5,-15,23.5,597.81341552734375
48738,3,19,4,-15,20,-15,20,598.01220703125
48738,3,26,4,-15,15,-15,15,598.45281982421875
48738,3,22,2,-12.5,17.5,-12.5,17.5,598.47430419921875
48738,3,20,2,-10,20,-10,20,598.7327880859375
48738,3,29,2,-12.5,12.5,-12.5,12.5,599.68988037109375
48738,3,25,1,-10,15,-10,15,600.20001220703125
48738,3,7,1,6.5,15,6.5,15,601.7196044921875
48738,3,8,1,10,15,10,15,602.011474609375
48738,3,5,2,12.5,17.5,12.5,17.5,602.23260498046875
48738,3,2,4,15,20,15,20,602.515625
48738,3,5,2,12.5,17.5,12.5,17.5,607.25732421875
48738,4,61,1,-10,-10,-10,-10,880.193115234375
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,880.451416015625
48738,4,56,4,-15,-15,-15,-15,880.709716796875
48738,4,60,2,-17.5,-12.5,-17.5,-12.5,880.951171875
48738,4,63,2,-20,-10,-20,-10,881.20941162109375
48738,4,57,4,-20,-15,-20,-15,881.475830078125
48738,4,58,5,-23.5,-15,-23.5,-15,881.6759033203125
48738,4,51,5,-20,-20,-20,-20,881.8925170898436
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,881.909423828125
48738,4,49,4,-15,-20,-15,-20,882.79278564453125
48738,4,48,5,-15,-23.5,-15,-23.5,882.83447265625
48738,4,50,2,-10,-20,-10,-20,883.234619140625
48738,4,52,2,-12.5,-17.5,-12.5,-17.5,883.351318359375
48738,4,55,1,-10,-15,-10,-15,883.77581787109375
48738,4,47,2,10,-30,10,-30,891.17578125
48738,4,41,4,10,-20,10,-20,891.89227294921875
48738,4,44,2,15,-25,15,-25,892.77581787109375
48738,4,45,1,30,-30,30,-30,894.37542724609375
48738,4,39,1,30,-20,30,-20,895.85028076171875
48738,4,35,4,20,-10,20,-10,897.492919921875
48738,4,33,5,20,-5,20,-5,897.6759033203125
48738,4,11,5,23.5,15,23.5,15,901.651611328125
48738,4,10,4,20,15,20,15,901.95098876953125
48738,4,6,4,17.5,17.5,17.5,17.5,902.2343139648436
