subject,level,obj_ID,point_value,x,y,new_x,new_y,time
47835,2,30,4,17.5,-12.5,17.5,-12.5,492.7125854492187
47835,2,33,4,20,-10,20,-10,492.9458923339844
47835,2,27,2,20,-15,20,-15,493.6460876464844
47835,2,28,1,23.5,-15,23.5,-15,494.0458068847656
47835,2,21,1,20,-20,20,-20,494.5461120605469
47835,2,23,2,17.5,-17.5,17.5,-17.5,494.8458862304687
47835,2,26,2,15,-15,15,-15,495.3291931152344
47835,2,19,2,15,-20,15,-20,495.7291870117187
47835,2,22,4,12.5,-17.5,12.5,-17.5,495.8125
47835,2,18,1,15,-23.5,15,-23.5,496.0125122070313
47835,2,20,4,10,-20,10,-20,496.6625061035156
47835,2,25,5,10,-15,10,-15,497.0791015625
47835,2,24,5,6.5,-15,6.5,-15,497.42919921875
47835,2,31,5,10,-10,10,-10,497.5625
47835,2,29,4,12.5,-12.5,12.5,-12.5,497.6618957519531
47835,2,34,5,15,-6.5,15,-6.5,498.6451110839844
47835,2,32,5,15,-10,15,-10,498.67919921875
47835,2,30,4,17.5,-12.5,17.5,-12.5,499.0125122070313
47835,2,33,4,20,-10,20,-10,499.3453979492187
47835,2,28,1,23.5,-15,23.5,-15,500.17919921875
47835,2,27,2,20,-15,20,-15,500.2623901367187
47835,2,21,1,20,-20,20,-20,500.71148681640625
47835,2,23,2,17.5,-17.5,17.5,-17.5,500.8458862304687
47835,2,26,2,15,-15,15,-15,501.6292114257813
47835,2,22,4,12.5,-17.5,12.5,-17.5,501.8792114257813
47835,2,19,2,15,-20,15,-20,502.0625
47835,2,20,4,10,-20,10,-20,502.5617065429687
47835,2,25,5,10,-15,10,-15,502.91259765625
47835,2,24,5,6.5,-15,6.5,-15,503.2291870117187
47835,2,29,4,12.5,-12.5,12.5,-12.5,503.42919921875
47835,2,31,5,10,-10,10,-10,503.7124938964844
47835,2,32,5,15,-10,15,-10,504.3291931152344
47835,2,34,5,15,-6.5,15,-6.5,504.4125061035156
47835,2,30,4,17.5,-12.5,17.5,-12.5,504.7616882324219
47835,2,33,4,20,-10,20,-10,505.2293090820313
47835,2,28,1,23.5,-15,23.5,-15,506.0125122070313
47835,2,27,2,20,-15,20,-15,506.1614074707031
47835,2,23,2,17.5,-17.5,17.5,-17.5,506.4453125
47835,2,21,1,20,-20,20,-20,506.6124877929687
47835,2,19,2,15,-20,15,-20,507.2291870117187
47835,2,18,1,15,-23.5,15,-23.5,507.2791137695313
47835,2,22,4,12.5,-17.5,12.5,-17.5,507.6290893554687
47835,2,26,2,15,-15,15,-15,507.9124145507813
47835,2,25,5,10,-15,10,-15,508.1292114257813
47835,2,20,4,10,-20,10,-20,508.3623962402344
47835,2,24,5,6.5,-15,6.5,-15,508.7459106445313
47835,2,29,4,12.5,-12.5,12.5,-12.5,509.3287963867187
47835,2,31,5,10,-10,10,-10,509.44580078125
47835,2,34,5,15,-6.5,15,-6.5,510.0115051269531
47835,2,32,5,15,-10,15,-10,510.5458068847656
47835,2,33,4,17.5,-12.5,20,-10,511.02880859375
47835,2,30,4,17.5,-12.5,17.5,-12.5,511.0451965332031
47835,2,28,1,23.5,-15,23.5,-15,511.6781921386719
47835,2,27,2,20,-15,20,-15,511.8792114257813
47835,2,21,1,20,-20,20,-20,512.46160888671875
47835,2,23,2,17.5,-17.5,17.5,-17.5,512.8289794921875
47835,2,18,1,15,-23.5,15,-23.5,513.74591064453125
47835,2,19,2,15,-20,15,-20,514.0623779296875
47835,2,26,2,15,-15,15,-15,514.52911376953125
47835,2,22,4,12.5,-17.5,12.5,-17.5,514.6455078125
47835,2,25,5,10,-15,10,-15,514.8126220703125
47835,2,20,4,10,-20,10,-20,514.9459228515625
47835,2,24,5,6.5,-15,6.5,-15,515.61248779296875
47835,2,29,4,12.5,-12.5,12.5,-12.5,515.9622802734375
47835,2,31,5,10,-10,10,-10,516.1124267578125
47835,2,34,5,15,-10,15,-6.5,516.51251220703125
47835,2,32,5,15,-10,15,-10,516.52911376953125
47835,2,30,4,17.5,-12.5,17.5,-12.5,516.9127197265625
47835,2,33,4,20,-10,20,-10,517.27862548828125
47835,2,28,1,23.5,-15,23.5,-15,518.3126220703125
47835,2,27,2,20,-15,20,-15,518.37921142578125
47835,2,21,1,20,-20,20,-20,518.8126220703125
47835,2,19,2,15,-20,15,-20,519.26251220703125
47835,2,23,2,17.5,-17.5,17.5,-17.5,519.32843017578125
47835,2,18,1,15,-23.5,15,-23.5,520.0789794921875
47835,2,20,4,10,-20,10,-20,520.5615234375
47835,2,22,4,12.5,-17.5,12.5,-17.5,520.72857666015625
47835,2,25,5,10,-15,10,-15,520.96197509765625
47835,2,24,5,6.5,-15,6.5,-15,521.3115234375
47835,2,29,4,12.5,-12.5,12.5,-12.5,521.5465087890625
47835,2,26,2,15,-15,15,-15,521.71148681640625
47835,2,31,5,10,-10,10,-10,522.378173828125
47835,2,32,5,15,-10,15,-10,522.6458740234375
47835,2,34,5,15,-6.5,15,-6.5,522.8624267578125
47835,2,30,4,17.5,-12.5,17.5,-12.5,523.36181640625
47835,2,33,4,20,-10,20,-10,523.62811279296875
47835,2,27,2,20,-15,20,-15,524.21142578125
47835,2,28,1,23.5,-15,23.5,-15,524.52880859375
47835,2,23,2,17.5,-17.5,17.5,-17.5,525.4127197265625
47835,2,21,1,20,-20,20,-20,525.61187744140625
47835,2,18,1,15,-23.5,15,-23.5,526.2125244140625
47835,2,19,2,15,-20,15,-20,526.64581298828125
47835,2,20,4,10,-20,10,-20,526.87811279296875
47835,2,22,4,12.5,-17.5,12.5,-17.5,527.41241455078125
47835,2,24,5,6.5,-15,6.5,-15,528.0623779296875
47835,2,25,5,10,-15,10,-15,528.42852783203125
47835,2,29,4,12.5,-12.5,12.5,-12.5,528.64581298828125
47835,2,26,2,15,-15,15,-15,528.91241455078125
47835,2,31,5,10,-10,10,-10,529.52911376953125
47835,2,32,5,15,-10,15,-10,529.77911376953125
47835,2,34,5,15,-6.5,15,-6.5,529.91241455078125
47835,2,30,4,17.5,-12.5,17.5,-12.5,530.27911376953125
47835,2,33,4,20,-10,20,-10,530.31231689453125
47835,2,28,1,23.5,-15,23.5,-15,530.77801513671875
47835,2,23,2,17.5,-17.5,17.5,-17.5,531.42822265625
47835,2,27,2,20,-15,20,-15,531.52911376953125
47835,2,21,1,20,-20,20,-20,532.144775390625
47835,2,19,2,15,-20,15,-20,532.5457763671875
47835,2,18,1,15,-23.5,15,-23.5,532.87921142578125
47835,2,20,4,10,-20,10,-20,533.8123779296875
47835,2,22,4,12.5,-17.5,12.5,-17.5,533.97857666015625
47835,2,25,5,10,-15,10,-15,534.3123779296875
47835,2,24,5,6.5,-15,6.5,-15,534.61260986328125
47835,2,29,4,12.5,-12.5,12.5,-12.5,535.04571533203125
47835,2,32,5,15,-10,15,-10,535.3292236328125
47835,2,31,5,10,-10,10,-10,535.4459228515625
47835,2,26,2,15,-15,15,-15,536.0294189453125
47835,2,30,4,17.5,-12.5,17.5,-12.5,536.17828369140625
47835,2,34,5,15,-6.5,15,-6.5,536.56201171875
47835,2,33,4,20,-10,20,-10,537.0623779296875
47835,2,28,1,23.5,-15,23.5,-15,537.6290283203125
47835,2,27,2,20,-15,20,-15,537.82891845703125
47835,2,23,2,17.5,-17.5,17.5,-17.5,538.0789794921875
47835,2,21,1,20,-20,20,-20,538.2122802734375
47835,2,19,2,15,-20,15,-20,538.62921142578125
47835,2,18,1,15,-23.5,15,-23.5,538.77886962890625
47835,2,22,4,12.5,-17.5,12.5,-17.5,539.412109375
47835,2,25,5,10,-15,10,-15,539.67901611328125
47835,2,20,4,10,-20,10,-20,539.8289794921875
47835,2,24,5,6.5,-15,6.5,-15,540.32830810546875
47835,2,29,4,12.5,-12.5,12.5,-12.5,540.828125
47835,2,31,5,10,-10,10,-10,541.078125
47835,2,32,5,15,-10,15,-10,541.7457275390625
47835,2,30,4,17.5,-12.5,17.5,-12.5,542.52911376953125
47835,2,33,4,20,-10,20,-10,542.74560546875
47835,2,34,5,15,-6.5,15,-6.5,543.9290771484375
47835,2,28,1,23.5,-15,23.5,-15,544.978515625
47835,2,27,2,20,-15,20,-15,545.4625244140625
47835,2,23,2,17.5,-17.5,17.5,-17.5,545.6124267578125
47835,2,26,2,15,-15,15,-15,545.8123779296875
47835,2,21,1,20,-20,20,-20,546.5789794921875
47835,2,19,2,15,-20,15,-20,546.8455810546875
47835,2,18,1,15,-23.5,15,-23.5,547.22900390625
47835,2,20,4,10,-20,10,-20,547.86151123046875
47835,2,22,4,12.5,-17.5,12.5,-17.5,548.04571533203125
47835,2,25,5,10,-15,10,-15,548.24560546875
47835,2,24,5,6.5,-15,6.5,-15,548.611328125
47835,2,29,4,12.5,-12.5,12.5,-12.5,549.0125732421875
47835,2,31,5,10,-10,10,-10,549.26251220703125
47835,2,34,5,15,-6.5,15,-6.5,549.6793212890625
47835,2,32,5,15,-10,15,-10,549.71221923828125
47835,2,33,4,17.5,-12.5,20,-10,551.01141357421875
47835,2,30,4,17.5,-12.5,17.5,-12.5,551.02886962890625
47835,2,28,1,23.5,-15,23.5,-15,552.0125732421875
47835,2,27,2,20,-15,20,-15,552.16162109375
47835,2,26,2,15,-15,15,-15,552.5623779296875
47835,2,23,2,17.5,-17.5,17.5,-17.5,552.67828369140625
47835,2,21,1,20,-20,20,-20,552.97857666015625
47835,2,19,2,15,-20,15,-20,553.3292236328125
47835,2,18,1,15,-23.5,15,-23.5,553.72857666015625
47835,2,20,4,10,-20,10,-20,554.51251220703125
47835,2,22,4,12.5,-17.5,12.5,-17.5,554.6456298828125
47835,2,25,5,10,-15,10,-15,554.845703125
47835,2,24,5,6.5,-15,6.5,-15,555.54498291015625
47835,2,31,5,10,-10,10,-10,556.0123291015625
47835,2,29,4,12.5,-12.5,12.5,-12.5,556.16192626953125
47835,2,32,5,15,-10,15,-10,556.3790283203125
47835,2,30,4,17.5,-12.5,17.5,-12.5,556.62921142578125
47835,2,34,5,15,-6.5,15,-6.5,556.828125
47835,2,33,4,20,-10,20,-10,557.345703125
47835,2,27,2,20,-15,20,-15,558.1619873046875
47835,2,28,1,23.5,-15,23.5,-15,558.47900390625
47835,2,26,2,15,-15,15,-15,558.8458251953125
47835,2,23,2,17.5,-17.5,17.5,-17.5,558.92901611328125
47835,2,21,1,20,-20,20,-20,559.26141357421875
47835,2,19,2,15,-20,15,-20,559.56231689453125
47835,2,22,4,12.5,-17.5,12.5,-17.5,559.7457275390625
47835,2,20,4,10,-20,10,-20,560.41241455078125
47835,2,18,1,15,-23.5,15,-23.5,560.6787109375
47835,2,25,5,10,-15,10,-15,561.5457763671875
47835,2,24,5,6.5,-15,6.5,-15,561.7291259765625
47835,2,31,5,10,-10,10,-10,562.3123779296875
47835,3,48,1,10,-10,10,-10,147.86279296875
47835,3,41,1,6.5,-15,6.5,-15,148.37950134277344
47835,3,37,2,10,-20,10,-20,148.94650268554688
47835,3,35,5,15,-23.5,15,-23.5,149.3970947265625
47835,3,36,4,15,-20,15,-20,149.58050537109375
47835,3,40,4,17.5,-17.5,17.5,-17.5,149.8636932373047
47835,3,44,4,20,-15,20,-15,150.16299438476565
47835,3,45,5,23.5,-15,23.5,-15,150.2803955078125
47835,3,47,2,17.5,-12.5,17.5,-12.5,150.59719848632813
47835,3,49,1,15,-10,15,-10,150.93040466308594
47835,3,51,1,15,-6.5,15,-6.5,151.36380004882813
47835,3,46,2,12.5,-12.5,12.5,-12.5,151.78050231933594
47835,3,39,2,12.5,-17.5,12.5,-17.5,152.19679260253906
47835,3,43,4,15,-15,15,-15,152.2303924560547
47835,3,50,2,20,-10,20,-10,153.1470947265625
47835,3,17,1,15,6.5,15,6.5,154.4304962158203
47835,3,15,1,15,10,15,10,154.69720458984375
47835,3,16,2,20,10,20,10,154.9304962158203
47835,3,6,4,20,15,17.5,17.5,155.32989501953125
47835,3,10,4,20,15,20,15,155.34620666503906
47835,3,4,5,20,20,20,20,155.76370239257813
47835,3,2,4,17.5,17.5,15,20,156.24710083007813
47835,3,6,4,17.5,17.5,17.5,17.5,156.2635955810547
47835,3,1,5,15,23.5,15,23.5,156.66319274902344
47835,3,3,2,10,20,10,20,157.29710388183594
47835,3,8,1,10,15,10,15,157.79690551757813
47835,3,14,1,10,10,10,10,158.29620361328125
47835,3,12,2,12.5,12.5,12.5,12.5,158.52980041503906
47835,3,9,4,15,15,15,15,158.7633056640625
47835,3,5,2,12.5,17.5,12.5,17.5,159.0635986328125
47835,3,7,1,6.5,15,6.5,15,159.68040466308594
47835,3,22,2,-12.5,17.5,-12.5,17.5,161.22950744628906
47835,3,20,2,-10,20,-10,20,161.2628936767578
47835,3,18,5,-15,23.5,-15,23.5,161.58030700683594
47835,3,21,5,-20,20,-20,20,162.1461944580078
47835,3,28,5,-23.5,15,-23.5,15,162.6461944580078
47835,3,27,4,-20,15,-20,15,162.7633056640625
47835,3,30,2,-17.5,12.5,-17.5,12.5,163.06289672851565
47835,3,33,2,-20,10,-20,10,163.14630126953125
47835,3,34,1,-15,6.5,-15,6.5,163.83030700683594
47835,3,32,1,-15,10,-15,10,164.07960510253906
47835,3,29,2,-12.5,12.5,-12.5,12.5,164.2794952392578
47835,3,24,1,-6.5,15,-6.5,15,164.9470977783203
47835,3,26,4,-15,15,-15,15,165.36239624023438
47835,3,23,4,-17.5,17.5,-17.5,17.5,165.68020629882813
47835,3,19,4,-15,20,-15,20,165.86380004882813
47835,3,20,2,-10,20,-10,20,166.29620361328125
47835,3,3,2,10,20,10,20,167.8636932373047
47835,3,1,5,15,23.5,15,23.5,168.2801971435547
47835,3,4,5,20,20,20,20,168.8135986328125
47835,3,11,5,23.5,15,23.5,15,169.2967987060547
47835,3,10,4,20,15,20,15,169.53050231933594
47835,3,13,2,17.5,12.5,17.5,12.5,169.7803955078125
47835,3,9,4,15,15,15,15,169.94619750976565
47835,3,2,4,15,20,15,20,170.17950439453125
47835,3,5,2,12.5,17.5,12.5,17.5,170.2803955078125
47835,3,8,1,10,15,10,15,170.5803985595703
47835,3,14,1,10,10,10,10,171.1461944580078
47835,3,12,2,12.5,12.5,12.5,12.5,171.18040466308594
47835,3,15,1,15,10,15,10,171.46279907226565
47835,3,17,1,15,6.5,15,6.5,171.6300048828125
47835,3,16,2,20,10,20,10,172.34710693359375
47835,3,7,1,6.5,15,6.5,15,173.52969360351565
47835,3,3,2,10,20,10,20,173.96299743652344
47835,3,1,5,15,23.5,15,23.5,174.43040466308594
47835,3,4,5,20,20,20,20,174.8802947998047
47835,3,11,5,23.5,15,23.5,15,175.36349487304688
47835,3,10,4,20,15,20,15,175.72950744628906
47835,3,9,4,15,15,15,15,176.14610290527344
47835,3,2,4,15,20,15,20,176.38040161132813
47835,3,5,2,12.5,17.5,12.5,17.5,176.5467071533203
47835,3,8,1,10,15,10,15,176.79620361328125
47835,3,12,2,12.5,12.5,12.5,12.5,177.01370239257813
47835,3,15,1,15,10,15,10,177.29690551757813
47835,3,17,1,15,6.5,15,6.5,177.58009338378906
47835,3,16,2,20,10,20,10,178.1470947265625
47835,3,13,2,17.5,12.5,17.5,12.5,178.34689331054688
47835,3,14,1,10,10,10,10,178.91360473632813
47835,3,31,1,-10,10,-10,10,180.84609985351565
47835,3,34,1,-15,6.5,-15,6.5,181.44720458984375
47835,3,33,2,-20,10,-20,10,181.94610595703125
47835,3,27,4,-20,15,-20,15,182.26370239257813
47835,3,28,5,-23.5,15,-23.5,15,182.34689331054688
47835,3,23,4,-17.5,17.5,-17.5,17.5,182.7801971435547
47835,3,26,4,-15,15,-15,15,182.9967041015625
47835,3,21,5,-20,20,-20,20,183.18020629882813
47835,3,18,5,-15,23.5,-15,23.5,183.5803070068359
47835,3,19,4,-15,20,-15,20,183.8303070068359
47835,3,22,2,-12.5,17.5,-12.5,17.5,184.0970001220703
47835,3,25,1,-10,15,-10,15,184.4636993408203
47835,3,24,1,-6.5,15,-6.5,15,184.59689331054688
47835,3,30,2,-17.5,12.5,-17.5,12.5,185.5637054443359
47835,3,32,1,-15,10,-15,10,185.7299041748047
47835,3,34,1,-10,10,-15,6.5,186.0803985595703
47835,3,31,1,-10,10,-10,10,186.09710693359375
47835,3,20,2,-10,20,-10,20,186.93020629882813
47835,3,3,2,10,20,10,20,188.58009338378903
47835,3,1,5,15,23.5,15,23.5,189.04690551757813
47835,3,2,4,15,20,15,20,189.2469024658203
47835,3,4,5,20,20,20,20,189.48049926757813
47835,3,6,4,17.5,17.5,17.5,17.5,189.54690551757813
47835,3,10,4,20,15,20,15,189.8303985595703
47835,3,11,5,23.5,15,23.5,15,189.93020629882813
47835,3,16,2,20,10,20,10,190.36289978027344
47835,3,17,1,15,6.5,15,6.5,190.86329650878903
47835,3,12,2,12.5,12.5,12.5,12.5,191.34689331054688
47835,3,9,4,15,15,15,15,191.56350708007813
47835,3,13,2,17.5,12.5,17.5,12.5,191.7303924560547
47835,3,15,1,15,10,15,10,192.04690551757813
47835,3,14,1,10,10,10,10,192.46359252929688
47835,3,8,1,10,15,10,15,193.0637054443359
47835,3,5,2,12.5,17.5,12.5,17.5,193.34689331054688
47835,3,7,1,6.5,15,6.5,15,193.5803985595703
47835,3,24,1,-6.5,15,-6.5,15,194.74639892578125
47835,3,25,1,-10,15,-10,15,195.06329345703125
47835,3,29,2,-12.5,12.5,-12.5,12.5,195.2803955078125
47835,3,31,1,-10,10,-10,10,195.3968963623047
47835,3,32,1,-15,10,-15,10,196.0635986328125
47835,3,33,2,-20,10,-20,10,196.44610595703125
47835,3,28,5,-23.5,15,-23.5,15,197.06350708007813
47835,3,27,4,-20,15,-20,15,197.1302947998047
47835,3,30,2,-17.5,12.5,-17.5,12.5,197.3303985595703
47835,3,26,4,-15,15,-15,15,197.73019409179688
47835,3,23,4,-17.5,17.5,-17.5,17.5,198.06350708007813
47835,3,19,4,-15,20,-15,20,198.16360473632813
47835,3,21,5,-20,20,-20,20,198.3303070068359
47835,3,18,5,-15,23.5,-15,23.5,198.7635955810547
47835,3,20,2,-10,20,-10,20,199.09689331054688
47835,3,22,2,-12.5,17.5,-12.5,17.5,199.26280212402344
47835,3,34,1,-15,6.5,-15,6.5,200.2969970703125
47835,3,31,1,-10,10,-10,10,200.7969970703125
47835,3,29,2,-12.5,12.5,-12.5,12.5,201.0803985595703
47835,3,25,1,-10,15,-10,15,201.2803955078125
47835,3,32,1,-15,10,-15,10,202.46339416503903
47835,3,33,2,-20,10,-20,10,202.8636932373047
47835,3,27,4,-20,15,-20,15,203.2803955078125
47835,3,26,4,-15,15,-15,15,203.64630126953125
47835,3,28,5,-23.5,15,-23.5,15,204.3302001953125
47835,3,21,5,-20,20,-20,20,204.7469940185547
47835,3,23,4,-17.5,17.5,-17.5,17.5,204.8802947998047
47835,3,19,4,-15,20,-15,20,205.18020629882813
47835,3,18,5,-15,23.5,-15,23.5,205.23049926757813
47835,3,20,2,-10,20,-10,20,205.6636962890625
47835,3,25,1,-10,15,-10,15,206.33050537109375
47835,3,24,1,-6.5,15,-6.5,15,207.44679260253903
47835,3,22,2,-12.5,17.5,-12.5,17.5,210.1302032470703
47835,3,19,4,-15,20,-15,20,210.2303009033203
47835,3,21,5,-20,20,-20,20,210.44610595703125
47835,3,28,5,-23.5,15,-23.5,15,210.88040161132813
47835,3,18,5,-15,23.5,-15,23.5,211.9803009033203
47835,3,20,2,-10,20,-10,20,212.7469940185547
47835,3,25,1,-10,15,-10,15,213.27940368652344
47835,3,24,1,-6.5,15,-6.5,15,213.89630126953125
47835,3,29,2,-12.5,12.5,-12.5,12.5,214.16360473632813
47835,3,31,1,-10,10,-10,10,214.56350708007813
47835,3,32,1,-15,10,-15,10,214.86380004882813
47835,3,33,2,-20,10,-20,10,215.2469024658203
47835,3,34,1,-15,6.5,-15,6.5,215.54690551757813
47835,3,30,2,-17.5,12.5,-17.5,12.5,215.8303070068359
47835,3,27,4,-20,15,-20,15,216.09689331054688
47835,3,28,5,-23.5,15,-23.5,15,216.43020629882813
47835,3,18,5,-20,20,-15,23.5,216.5126953125
47835,3,21,5,-20,20,-20,20,216.5301971435547
47835,3,26,4,-15,15,-15,15,216.69679260253903
47835,3,19,4,-15,20,-15,20,217.7631072998047
47835,3,22,2,-12.5,17.5,-12.5,17.5,218.2303924560547
47835,3,18,5,-15,23.5,-15,23.5,218.5803070068359
47835,3,20,2,-10,20,-10,20,220.2803955078125
47835,3,24,1,-6.5,15,-6.5,15,220.6634979248047
47835,3,31,1,-10,10,-10,10,221.0959930419922
47835,3,34,1,-15,6.5,-15,6.5,221.5970001220703
47835,3,33,2,-20,10,-20,10,222.1804046630859
47835,3,30,2,-17.5,12.5,-17.5,12.5,222.36349487304688
47835,3,27,4,-20,15,-20,15,222.5467987060547
47835,3,28,5,-23.5,15,-23.5,15,222.73019409179688
47835,3,23,4,-17.5,17.5,-17.5,17.5,223.26339721679688
47835,3,26,4,-15,15,-15,15,223.31350708007813
47835,3,21,5,-20,20,-20,20,223.4635009765625
47835,3,19,4,-15,20,-15,20,223.9803009033203
47835,3,18,5,-15,23.5,-15,23.5,224.2967987060547
47835,3,22,2,-12.5,17.5,-12.5,17.5,225.0803985595703
47835,3,29,2,-12.5,12.5,-12.5,12.5,225.43020629882813
47835,3,32,1,-15,10,-15,10,225.72999572753903
47835,3,25,1,-10,15,-10,15,227.04690551757813
47835,3,20,2,-10,20,-10,20,227.38009643554688
47835,3,24,1,-6.5,15,-6.5,15,228.04690551757813
47835,3,31,1,-10,10,-10,10,228.56350708007813
47835,3,34,1,-15,6.5,-15,6.5,229.23019409179688
47835,3,33,2,-20,10,-20,10,229.6802978515625
47835,3,30,2,-17.5,12.5,-17.5,12.5,229.93020629882813
47835,3,27,4,-20,15,-20,15,230.14649963378903
47835,3,28,5,-23.5,15,-23.5,15,230.3968963623047
47835,3,23,4,-17.5,17.5,-17.5,17.5,230.7801971435547
47835,3,19,4,-15,20,-15,20,231.0802001953125
47835,3,21,5,-20,20,-20,20,231.2301025390625
47835,3,22,2,-12.5,17.5,-12.5,17.5,231.87930297851565
47835,3,18,5,-15,23.5,-15,23.5,232.09689331054688
47835,3,20,2,-10,20,-10,20,233.19679260253903
47835,3,24,1,-6.5,15,-6.5,15,233.6302032470703
47835,3,25,1,-10,15,-10,15,233.9633026123047
47835,3,29,2,-12.5,12.5,-12.5,12.5,234.1468963623047
47835,3,31,1,-10,10,-10,10,234.56350708007813
47835,3,32,1,-15,10,-15,10,234.87989807128903
47835,3,34,1,-15,6.5,-15,6.5,235.2635955810547
47835,3,30,2,-17.5,12.5,-17.5,12.5,235.66360473632813
47835,3,26,4,-15,15,-15,15,235.8302001953125
47835,3,27,4,-20,15,-20,15,236.0301971435547
47835,3,33,2,-20,10,-20,10,236.2135009765625
47835,3,28,5,-23.5,15,-23.5,15,236.69679260253903
47835,3,23,4,-17.5,17.5,-17.5,17.5,237.2969970703125
47835,3,21,5,-20,20,-20,20,237.5467987060547
47835,3,19,4,-15,20,-15,20,238.18020629882813
47835,3,18,5,-15,23.5,-15,23.5,238.39669799804688
47835,3,20,2,-10,20,-10,20,238.7303009033203
47835,3,22,2,-12.5,17.5,-12.5,17.5,239.0803070068359
47835,3,25,1,-10,15,-10,15,239.1470947265625
47835,3,24,1,-6.5,15,-6.5,15,239.5803070068359
47835,3,29,2,-12.5,12.5,-12.5,12.5,240.0301055908203
47835,3,31,1,-10,10,-10,10,240.3802032470703
47835,3,34,1,-15,6.5,-15,6.5,241.0301055908203
47835,3,32,1,-15,10,-15,10,241.3468017578125
47835,3,30,2,-17.5,12.5,-17.5,12.5,241.72999572753903
47835,3,33,2,-20,10,-20,10,241.8968048095703
47835,3,28,5,-23.5,15,-23.5,15,242.71290588378903
47835,3,27,4,-20,15,-20,15,242.87950134277344
47835,3,23,4,-17.5,17.5,-17.5,17.5,243.1302032470703
47835,3,26,4,-15,15,-15,15,243.32960510253903
47835,3,21,5,-20,20,-20,20,243.6638031005859
47835,3,18,5,-15,23.5,-15,23.5,244.2967987060547
47835,3,19,4,-15,20,-15,20,244.49679565429688
47835,3,20,2,-10,20,-10,20,244.79690551757813
47835,3,25,1,-10,15,-10,15,245.56350708007813
47835,3,24,1,-6.5,15,-6.5,15,245.9635009765625
47835,3,29,2,-12.5,12.5,-12.5,12.5,246.68020629882813
47835,3,22,2,-12.5,17.5,-12.5,17.5,246.87989807128903
47835,3,31,1,-10,10,-10,10,247.5301055908203
47835,3,34,1,-15,6.5,-15,6.5,248.06350708007813
47835,3,32,1,-15,10,-15,10,248.6800994873047
47835,3,30,2,-17.5,12.5,-17.5,12.5,248.7301025390625
47835,3,27,4,-20,15,-20,15,248.99679565429688
47835,3,28,5,-23.5,15,-23.5,15,249.72950744628903
47835,3,21,5,-20,20,-20,20,250.2469024658203
47835,3,23,4,-17.5,17.5,-17.5,17.5,250.3634033203125
47835,3,18,5,-15,23.5,-15,23.5,250.69679260253903
47835,3,19,4,-15,20,-15,20,250.84669494628903
47835,3,26,4,-15,15,-15,15,251.3459930419922
47835,3,20,2,-10,20,-10,20,251.58009338378903
47835,3,24,1,-6.5,15,-6.5,15,252.44590759277344
47835,3,29,2,-12.5,12.5,-12.5,12.5,252.9969024658203
47835,3,25,1,-10,15,-10,15,253.0301055908203
47835,3,31,1,-10,10,-10,10,253.8625030517578
47835,3,34,1,-15,6.5,-15,6.5,254.36349487304688
47835,3,32,1,-15,10,-15,10,254.93020629882813
47835,3,33,2,-20,10,-20,10,255.3300018310547
47835,3,30,2,-17.5,12.5,-17.5,12.5,255.6468963623047
47835,3,27,4,-20,15,-20,15,255.96339416503903
47835,3,23,4,-17.5,17.5,-17.5,17.5,256.04681396484375
47835,3,28,5,-23.5,15,-23.5,15,256.2630920410156
47835,3,21,5,-20,20,-20,20,256.84649658203125
47835,3,19,4,-15,20,-15,20,257.0635986328125
47835,3,18,5,-15,23.5,-15,23.5,257.24688720703125
47835,3,20,2,-10,20,-10,20,257.5967102050781
47835,3,22,2,-12.5,17.5,-12.5,17.5,257.74700927734375
47835,3,26,4,-15,15,-15,15,257.9801940917969
47835,3,25,1,-10,15,-10,15,258.29681396484375
47835,3,24,1,-6.5,15,-6.5,15,258.5801086425781
47835,3,31,1,-10,10,-10,10,259.2301025390625
47835,3,29,2,-12.5,12.5,-12.5,12.5,259.3800964355469
47835,3,34,1,-15,6.5,-15,6.5,260.3299865722656
47835,3,32,1,-15,10,-15,10,260.62969970703125
47835,3,30,2,-17.5,12.5,-17.5,12.5,260.8800964355469
47835,3,33,2,-20,10,-20,10,261.04681396484375
47835,3,27,4,-20,15,-20,15,261.3299865722656
47835,3,28,5,-23.5,15,-23.5,15,261.9967041015625
47835,3,23,4,-17.5,17.5,-17.5,17.5,262.5303039550781
47835,3,21,5,-20,20,-20,20,262.7633056640625
47835,3,19,4,-15,20,-15,20,263.04681396484375
47835,3,18,5,-15,23.5,-15,23.5,263.0802917480469
47835,3,20,2,-10,20,-10,20,263.4800109863281
47835,3,22,2,-12.5,17.5,-12.5,17.5,263.6300964355469
47835,3,26,4,-15,15,-15,15,264.0793151855469
47835,3,29,2,-12.5,12.5,-12.5,12.5,264.39678955078125
47835,3,25,1,-10,15,-10,15,264.4800109863281
47835,3,24,1,-6.5,15,-6.5,15,264.78009033203125
47835,3,31,1,-10,10,-10,10,265.18011474609375
47835,3,34,1,-15,6.5,-15,6.5,266.1465148925781
47835,3,32,1,-15,10,-15,10,266.4796142578125
47835,3,30,2,-17.5,12.5,-17.5,12.5,266.6966857910156
47835,3,33,2,-20,10,-20,10,266.9801025390625
47835,3,27,4,-20,15,-20,15,267.529296875
47835,3,23,4,-17.5,17.5,-17.5,17.5,267.64678955078125
47835,3,28,5,-23.5,15,-23.5,15,267.8465881347656
47835,3,21,5,-20,20,-20,20,268.4466857910156
