subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49279,2,17,5,15,6.5,15,6.5,84.27179718017578
49279,2,15,5,15,10,15,10,84.55059814453125
49279,2,14,5,10,10,10,10,84.67179870605469
49279,2,7,5,6.5,15,6.5,15,85.368896484375
49279,2,41,5,-6.5,15,-6.5,15,86.18699645996094
49279,2,42,5,-10,15,-10,15,86.4719009399414
49279,2,48,5,-10,10,-10,10,86.61119842529297
49279,2,49,5,-15,10,-15,10,87.029296875
49279,2,51,5,-15,6.5,-15,6.5,87.1082992553711
49279,2,68,5,-15,-6.5,-15,-6.5,88.18699645996094
49279,2,66,5,-15,-10,-15,-10,88.4719009399414
49279,2,65,5,-10,-10,-10,-10,88.61119842529297
49279,2,63,4,-12.5,-12.5,-12.5,-12.5,88.92639923095703
49279,2,59,5,-10,-15,-10,-15,89.011199951171875
49279,2,54,4,-10,-20,-10,-20,89.48999786376953
49279,2,53,2,-15,-20,-15,-20,89.89009857177734
49279,2,56,4,-12.5,-17.5,-12.5,-17.5,90.29000091552734
49279,2,60,2,-15,-15,-15,-15,90.447601318359375
49279,2,64,4,-17.5,-12.5,-17.5,-12.5,90.67179870605467
49279,2,61,2,-20,-15,-20,-15,90.88999938964844
49279,2,57,2,-17.5,-17.5,-17.5,-17.5,91.24759674072266
49279,2,55,1,-20,-20,-20,-20,92.1082992553711
49279,2,58,5,-6.5,-15,-6.5,-15,93.229400634765625
49279,2,24,5,6.5,-15,6.5,-15,94.32649993896484
49279,2,25,5,10,-15,10,-15,94.611297607421875
49279,2,29,4,12.5,-12.5,12.5,-12.5,94.92639923095705
49279,2,32,5,15,-10,15,-10,95.2113037109375
49279,2,34,5,15,-6.5,15,-6.5,95.35070037841795
49279,2,30,4,17.5,-12.5,17.5,-12.5,95.72640228271484
49279,2,33,4,20,-10,20,-10,95.750701904296875
49279,2,26,2,15,-15,15,-15,96.01129913330078
49279,2,23,2,17.5,-17.5,17.5,-17.5,96.18699645996094
49279,2,19,2,15,-20,15,-20,96.44770050048828
49279,2,20,4,10,-20,10,-20,96.92649841308594
49279,2,58,5,-6.5,-15,-6.5,-15,98.41120147705078
49279,2,59,5,-10,-15,-10,-15,98.70819854736328
49279,2,63,4,-12.5,-12.5,-12.5,-12.5,98.95079803466795
49279,2,65,5,-10,-10,-10,-10,98.96880340576172
49279,2,66,5,-15,-10,-15,-10,99.187103271484375
49279,2,64,4,-17.5,-12.5,-17.5,-12.5,99.50830078125
49279,2,60,2,-15,-15,-15,-15,99.89019775390624
49279,2,56,4,-12.5,-17.5,-12.5,-17.5,100.12650299072266
49279,2,54,4,-10,-20,-10,-20,100.42949676513672
49279,2,24,5,6.5,-15,6.5,-15,101.96890258789064
49279,2,25,5,10,-15,10,-15,102.29019927978516
49279,2,29,4,12.5,-12.5,12.5,-12.5,102.62960052490234
49279,2,31,5,10,-10,10,-10,102.7688980102539
49279,2,34,5,15,-6.5,15,-6.5,103.12650299072266
49279,2,32,5,15,-10,15,-10,103.22949981689452
49279,2,30,4,17.5,-12.5,17.5,-12.5,103.61129760742188
49279,2,26,2,15,-15,15,-15,103.8478012084961
49279,2,23,2,17.5,-17.5,17.5,-17.5,104.04769897460938
49279,2,22,4,12.5,-17.5,12.5,-17.5,104.22959899902344
49279,2,20,4,10,-20,10,-20,104.49009704589844
49279,2,58,5,-6.5,-15,-6.5,-15,105.9084014892578
49279,2,54,4,-10,-20,-10,-20,106.26599884033205
49279,2,56,4,-12.5,-17.5,-12.5,-17.5,106.4719009399414
49279,2,59,5,-10,-15,-10,-15,106.55079650878906
49279,2,65,5,-10,-10,-10,-10,106.96900177001952
49279,2,63,4,-12.5,-12.5,-12.5,-12.5,107.01139831542967
49279,2,66,5,-15,-10,-15,-10,107.2479019165039
49279,2,64,4,-17.5,-12.5,-17.5,-12.5,107.52670288085938
49279,2,61,2,-20,-15,-20,-15,107.8477020263672
49279,2,57,2,-17.5,-17.5,-17.5,-17.5,108.02960205078124
49279,2,53,2,-15,-20,-15,-20,108.30840301513672
49279,2,60,2,-15,-15,-15,-15,108.4478988647461
49279,2,68,5,-15,-6.5,-15,-6.5,109.12660217285156
49279,2,51,5,-15,6.5,-15,6.5,110.21150207519533
49279,2,48,5,-10,10,-10,10,110.62969970703124
49279,2,42,5,-10,15,-10,15,111.06629943847656
49279,2,41,5,-6.5,15,-6.5,15,111.247802734375
49279,2,7,5,6.5,15,6.5,15,112.36910247802734
49279,2,8,5,10,15,10,15,112.6479034423828
49279,2,14,5,10,10,10,10,112.9084014892578
49279,2,12,4,12.5,12.5,12.5,12.5,112.96900177001952
49279,2,15,5,15,10,15,10,113.247802734375
49279,2,17,5,15,6.5,15,6.5,113.35079956054688
49279,2,34,5,15,-6.5,15,-6.5,114.52660369873048
49279,2,32,5,15,-10,15,-10,114.8115005493164
49279,2,31,5,10,-10,10,-10,115.06600189208984
49279,2,29,4,12.5,-12.5,12.5,-12.5,115.09040069580078
49279,2,25,5,10,-15,10,-15,115.35099792480467
49279,2,24,5,6.5,-15,6.5,-15,115.5084991455078
49279,2,58,5,-6.5,-15,-6.5,-15,116.66600036621094
49279,2,59,5,-10,-15,-10,-15,116.96939849853516
49279,2,65,5,-10,-10,-10,-10,117.1873016357422
49279,2,68,5,-15,-6.5,-15,-6.5,117.69090270996094
49279,2,51,5,-15,6.5,-15,6.5,118.75160217285156
49279,2,49,5,-15,10,-15,10,119.06659698486328
49279,2,48,5,-10,10,-10,10,119.32730102539064
49279,2,46,4,-12.5,12.5,-12.5,12.5,119.40589904785156
49279,2,42,5,-10,15,-10,15,119.64849853515624
49279,2,41,5,-6.5,15,-6.5,15,119.76969909667967
49279,2,7,5,6.5,15,6.5,15,120.9093017578125
49279,2,14,5,10,10,10,10,121.35150146484376
49279,2,12,4,12.5,12.5,12.5,12.5,121.5271987915039
49279,2,8,5,10,15,10,15,121.70899963378906
49279,2,3,4,10,20,10,20,122.1272964477539
49279,2,5,4,12.5,17.5,12.5,17.5,122.18789672851564
49279,2,2,2,15,20,15,20,122.4665985107422
49279,2,6,2,17.5,17.5,17.5,17.5,122.69080352783205
49279,2,13,4,17.5,12.5,17.5,12.5,122.98789978027344
49279,2,15,5,15,10,15,10,123.18789672851564
49279,2,17,5,15,6.5,15,6.5,123.50900268554688
49279,2,34,5,15,-6.5,15,-6.5,124.6060028076172
49279,2,32,5,15,-10,15,-10,124.90910339355467
49279,2,33,4,20,-10,20,-10,125.1272964477539
49279,2,30,4,17.5,-12.5,17.5,-12.5,125.2061004638672
49279,2,26,2,15,-15,15,-15,125.4666976928711
49279,2,29,4,12.5,-12.5,12.5,-12.5,125.63040161132813
49279,2,25,5,10,-15,10,-15,125.78780364990234
49279,2,24,5,6.5,-15,6.5,-15,126.09089660644533
49279,2,58,5,-6.5,-15,-6.5,-15,127.18789672851564
49279,2,65,5,-10,-10,-10,-10,127.63030242919922
49279,2,59,5,-10,-15,-10,-15,127.72720336914064
49279,2,63,4,-12.5,-12.5,-12.5,-12.5,127.78790283203124
49279,2,56,4,-12.5,-17.5,-12.5,-17.5,128.00619506835938
49279,2,60,2,-15,-15,-15,-15,128.09120178222656
49279,2,66,5,-15,-10,-15,-10,128.3881072998047
49279,2,68,5,-15,-6.5,-15,-6.5,128.7091064453125
49279,2,67,4,-20,-10,-20,-10,128.95150756835938
49279,3,65,1,-10,-10,-10,-10,799.18817138671875
49279,3,58,1,-6.5,-15,-6.5,-15,799.58819580078125
49279,3,59,1,-10,-15,-10,-15,799.6671142578125
49279,3,56,2,-12.5,-17.5,-12.5,-17.5,799.9276733398436
49279,3,53,4,-15,-20,-15,-20,800.2064208984375
49279,3,52,5,-15,-23.5,-15,-23.5,800.3701171875
49279,3,55,5,-20,-20,-20,-20,800.806396484375
49279,3,57,4,-17.5,-17.5,-17.5,-17.5,801.03082275390625
49279,3,61,4,-20,-15,-20,-15,801.26708984375
49279,3,62,5,-23.5,-15,-23.5,-15,801.448974609375
49279,3,64,2,-17.5,-12.5,-17.5,-12.5,801.7276000976564
49279,3,60,4,-15,-15,-15,-15,802.109375
49279,3,37,2,10,-20,10,-20,804.3095092773436
49279,3,35,5,15,-23.5,15,-23.5,804.72772216796875
49279,3,38,5,20,-20,20,-20,805.230712890625
49279,3,40,4,17.5,-17.5,17.5,-17.5,805.3883056640625
49279,3,44,4,20,-15,20,-15,805.6669921875
49279,3,45,5,23.5,-15,23.5,-15,805.72772216796875
49279,3,47,2,17.5,-12.5,17.5,-12.5,806.03082275390625
49279,3,43,4,15,-15,15,-15,806.18829345703125
49279,3,39,2,12.5,-17.5,12.5,-17.5,806.49139404296875
49279,3,58,1,-6.5,-15,-6.5,-15,808.2913818359375
49279,3,54,2,-10,-20,-10,-20,808.7095947265625
49279,3,52,5,-15,-23.5,-15,-23.5,809.35198974609375
49279,3,55,5,-20,-20,-20,-20,810.04901123046875
49279,3,62,5,-23.5,-15,-23.5,-15,810.509521484375
49279,3,61,4,-20,-15,-20,-15,810.8671875
49279,3,67,2,-20,-10,-20,-10,811.09136962890625
49279,3,64,2,-17.5,-12.5,-17.5,-12.5,811.127685546875
49279,3,66,1,-15,-10,-15,-10,811.3883056640625
49279,3,63,2,-12.5,-12.5,-12.5,-12.5,811.58831787109375
49279,3,59,1,-10,-15,-10,-15,811.8671264648436
49279,3,56,2,-12.5,-17.5,-12.5,-17.5,811.9884033203125
49279,3,53,4,-15,-20,-15,-20,812.23077392578125
49279,3,57,4,-17.5,-17.5,-17.5,-17.5,812.52789306640625
49279,3,60,4,-15,-15,-15,-15,812.727783203125
49279,3,58,1,-6.5,-15,-6.5,-15,813.50958251953125
49279,3,37,2,10,-20,10,-20,815.0064697265625
49279,3,35,5,15,-23.5,15,-23.5,815.77020263671875
49279,3,38,5,20,-20,20,-20,816.29150390625
49279,3,45,5,23.5,-15,23.5,-15,816.8065795898436
49279,3,44,4,20,-15,20,-15,816.97021484375
49279,3,40,4,17.5,-17.5,17.5,-17.5,817.34600830078125
49279,3,43,4,15,-15,15,-15,817.4066162109375
49279,3,36,4,15,-20,15,-20,817.6309204101564
49279,3,39,2,12.5,-17.5,12.5,-17.5,817.727783203125
49279,3,47,2,17.5,-12.5,17.5,-12.5,818.26727294921875
49279,3,50,2,20,-10,20,-10,818.5460205078125
49279,3,49,1,15,-10,15,-10,818.8065795898436
49279,3,46,2,12.5,-12.5,12.5,-12.5,819.006591796875
49279,3,42,1,10,-15,10,-15,819.34613037109375
49279,3,41,1,6.5,-15,6.5,-15,819.5885009765625
49279,3,54,2,-10,-20,-10,-20,821.109619140625
49279,3,52,5,-15,-23.5,-15,-23.5,821.528076171875
49279,3,53,4,-15,-20,-15,-20,821.58868408203125
49279,3,57,4,-17.5,-17.5,-17.5,-17.5,821.94598388671875
49279,3,61,4,-20,-15,-20,-15,822.2672119140625
49279,3,62,5,-23.5,-15,-23.5,-15,822.52777099609375
49279,3,64,2,-17.5,-12.5,-17.5,-12.5,822.7703857421875
49279,3,60,4,-15,-15,-15,-15,823.1278076171875
49279,3,56,2,-12.5,-17.5,-12.5,-17.5,823.430908203125
49279,3,59,1,-10,-15,-10,-15,823.606689453125
49279,3,58,1,-6.5,-15,-6.5,-15,823.84912109375
49279,3,63,2,-12.5,-12.5,-12.5,-12.5,824.1279296875
49279,3,66,1,-15,-10,-15,-10,824.40667724609375
49279,3,67,2,-20,-10,-20,-10,824.8914794921875
49279,3,55,5,-20,-20,-20,-20,825.70977783203125
49279,3,52,5,-15,-23.5,-15,-23.5,826.54608154296875
49279,3,35,5,15,-23.5,15,-23.5,828.7703857421875
49279,3,38,5,20,-20,20,-20,829.26727294921875
49279,3,45,5,23.5,-15,23.5,-15,829.77032470703125
49279,3,44,4,20,-15,20,-15,829.78851318359375
49279,3,47,2,17.5,-12.5,17.5,-12.5,830.09161376953125
49279,3,43,4,15,-15,15,-15,830.23101806640625
49279,3,40,4,17.5,-17.5,17.5,-17.5,830.606689453125
49279,3,36,4,15,-20,15,-20,830.6309814453125
49279,3,37,2,10,-20,10,-20,831.10980224609375
49279,3,39,2,12.5,-17.5,12.5,-17.5,831.29168701171875
49279,3,42,1,10,-15,10,-15,831.4674072265625
49279,3,48,1,10,-10,10,-10,831.909912109375
49279,3,46,2,12.5,-12.5,12.5,-12.5,831.94610595703125
49279,3,51,1,15,-6.5,15,-6.5,832.34613037109375
49279,3,17,1,15,6.5,15,6.5,833.44921875
49279,3,15,1,15,10,15,10,833.72808837890625
49279,3,12,2,12.5,12.5,12.5,12.5,833.94610595703125
49279,3,8,1,10,15,10,15,834.26727294921875
49279,3,5,2,12.5,17.5,12.5,17.5,834.49169921875
49279,3,2,4,15,20,15,20,834.7462158203125
49279,3,4,5,20,20,20,20,835.17047119140625
49279,3,10,4,20,15,20,15,835.58868408203125
49279,3,11,5,23.5,15,23.5,15,835.631103515625
49279,3,16,2,20,10,20,10,836.0673828125
49279,3,13,2,17.5,12.5,17.5,12.5,836.30987548828125
49279,3,9,4,15,15,15,15,836.58868408203125
49279,3,6,4,17.5,17.5,17.5,17.5,836.8309936523436
49279,3,1,5,15,23.5,15,23.5,837.2916259765625
49279,3,3,2,10,20,10,20,837.5098876953125
49279,3,20,2,-10,20,-10,20,839.29168701171875
49279,3,19,4,-15,20,-15,20,839.66748046875
49279,3,22,2,-12.5,17.5,-12.5,17.5,839.69158935546875
49279,3,26,4,-15,15,-15,15,839.909912109375
49279,3,23,4,-17.5,17.5,-17.5,17.5,840.0068969726564
49279,3,30,2,-17.5,12.5,-17.5,12.5,840.2310791015625
49279,3,27,4,-20,15,-20,15,840.29168701171875
49279,3,28,5,-23.5,15,-23.5,15,840.631103515625
49279,3,21,5,-20,20,-20,20,841.0067749023436
49279,3,25,1,-10,15,-10,15,842.0916748046875
49279,3,29,2,-12.5,12.5,-12.5,12.5,842.3704833984375
49279,3,32,1,-15,10,-15,10,842.6492919921875
49279,3,34,1,-15,6.5,-15,6.5,842.89178466796875
49279,3,68,1,-15,-6.5,-15,-6.5,844.206787109375
49279,3,66,1,-15,-10,-15,-10,844.40679931640625
49279,3,64,2,-17.5,-12.5,-17.5,-12.5,844.60687255859375
49279,3,67,2,-20,-10,-20,-10,844.631103515625
49279,3,61,4,-20,-15,-20,-15,844.86761474609375
49279,3,62,5,-23.5,-15,-23.5,-15,844.98876953125
49279,3,55,5,-20,-20,-20,-20,845.4492797851564
49279,3,52,5,-15,-23.5,-15,-23.5,845.98907470703125
49279,3,53,4,-15,-20,-15,-20,846.0067749023436
49279,3,54,2,-10,-20,-10,-20,846.467529296875
49279,3,59,1,-10,-15,-10,-15,846.7886962890625
49279,3,63,2,-12.5,-12.5,-12.5,-12.5,847.0675048828125
49279,3,60,4,-15,-15,-15,-15,847.510009765625
49279,3,57,4,-17.5,-17.5,-17.5,-17.5,847.7706298828125
49279,3,58,1,-6.5,-15,-6.5,-15,848.5888061523436
49279,3,65,1,-10,-10,-10,-10,849.0675048828125
49279,3,41,1,6.5,-15,6.5,-15,850.6917724609375
49279,3,42,1,10,-15,10,-15,850.98876953125
49279,3,46,2,12.5,-12.5,12.5,-12.5,851.18878173828125
49279,3,48,1,10,-10,10,-10,851.40692138671875
49279,3,51,1,15,-6.5,15,-6.5,851.86761474609375
49279,3,50,2,20,-10,20,-10,852.30999755859375
49279,3,47,2,17.5,-12.5,17.5,-12.5,852.43121337890625
49279,3,49,1,15,-10,15,-10,852.788818359375
49279,3,45,5,23.5,-15,23.5,-15,853.34637451171875
49279,3,44,4,20,-15,20,-15,853.5281982421875
49279,3,40,4,17.5,-17.5,17.5,-17.5,853.78887939453125
49279,3,36,4,15,-20,15,-20,854.091796875
49279,3,35,5,15,-23.5,15,-23.5,854.6494750976564
49279,3,37,2,10,-20,10,-20,855.17071533203125
49279,3,39,2,12.5,-17.5,12.5,-17.5,855.4677124023436
49279,3,43,4,15,-15,15,-15,855.6494140625
49279,3,46,2,12.5,-12.5,12.5,-12.5,856.2069702148436
49279,3,51,1,15,-6.5,15,-6.5,856.89190673828125
49279,3,17,1,15,6.5,15,6.5,857.667724609375
49279,3,16,2,20,10,20,10,858.067626953125
49279,3,11,5,23.5,15,23.5,15,858.54638671875
49279,3,10,4,20,15,20,15,858.72821044921875
49279,3,13,2,17.5,12.5,17.5,12.5,858.970703125
49279,3,15,1,15,10,15,10,859.2918701171875
49279,3,14,1,10,10,10,10,859.78887939453125
49279,3,12,2,12.5,12.5,12.5,12.5,859.8494873046875
49279,3,9,4,15,15,15,15,860.04949951171875
49279,3,6,4,17.5,17.5,17.5,17.5,860.34649658203125
49279,3,4,5,20,20,20,20,860.60699462890625
49279,3,2,4,15,20,15,20,860.885986328125
49279,3,1,5,15,23.5,15,23.5,860.9708251953125
49279,3,5,2,12.5,17.5,12.5,17.5,861.18902587890625
49279,3,8,1,10,15,10,15,861.51019287109375
49279,3,3,2,10,20,10,20,862.00701904296875
49279,3,7,1,6.5,15,6.5,15,862.60699462890625
49279,3,24,1,-6.5,15,-6.5,15,863.69189453125
49279,3,25,1,-10,15,-10,15,863.9888916015625
49279,3,20,2,-10,20,-10,20,864.2313232421875
49279,3,18,5,-15,23.5,-15,23.5,864.74639892578125
49279,3,19,4,-15,20,-15,20,864.80712890625
49279,3,22,2,-12.5,17.5,-12.5,17.5,865.04949951171875
49279,3,26,4,-15,15,-15,15,865.388916015625
49279,3,23,4,-17.5,17.5,-17.5,17.5,865.64971923828125
49279,3,21,5,-20,20,-20,20,865.92828369140625
49279,3,28,5,-23.5,15,-23.5,15,866.18890380859375
49279,3,27,4,-20,15,-20,15,866.49200439453125
49279,3,30,2,-17.5,12.5,-17.5,12.5,866.710205078125
49279,3,33,2,-20,10,-20,10,867.110107421875
49279,3,34,1,-15,6.5,-15,6.5,867.7100830078125
49279,3,29,2,-12.5,12.5,-12.5,12.5,868.2313842773436
49279,3,32,1,-15,10,-15,10,868.3101806640625
49279,3,31,1,-10,10,-10,10,868.54656982421875
49279,3,68,1,-15,-6.5,-15,-6.5,869.94659423828125
49279,3,66,1,-15,-10,-15,-10,870.2313842773436
49279,3,63,2,-12.5,-12.5,-12.5,-12.5,870.4315185546875
49279,3,65,1,-10,-10,-10,-10,870.6072998046875
49279,3,59,1,-10,-15,-10,-15,871.4072265625
49279,3,54,2,-10,-20,-10,-20,871.849609375
49279,3,53,4,-15,-20,-15,-20,872.24981689453125
49279,3,52,5,-15,-23.5,-15,-23.5,872.64959716796875
49279,3,57,4,-17.5,-17.5,-17.5,-17.5,873.2313842773436
49279,3,55,5,-20,-20,-20,-20,873.431396484375
49279,3,62,5,-23.5,-15,-23.5,-15,873.8677978515625
49279,3,61,4,-20,-15,-20,-15,873.92840576171875
49279,3,64,2,-17.5,-12.5,-17.5,-12.5,874.20721435546875
49279,3,60,4,-15,-15,-15,-15,874.849609375
49279,3,56,2,-12.5,-17.5,-12.5,-17.5,875.0859985351564
49279,3,58,1,-6.5,-15,-6.5,-15,875.7891235351564
49279,3,63,2,-12.5,-12.5,-12.5,-12.5,876.310302734375
49279,3,66,1,-15,-10,-15,-10,876.69207763671875
49279,3,67,2,-20,-10,-20,-10,876.9708251953125
49279,3,68,1,-15,-6.5,-15,-6.5,877.2921142578125
49279,3,65,1,-10,-10,-10,-10,877.728515625
49279,3,59,1,-10,-15,-10,-15,878.1102905273436
49279,3,54,2,-10,-20,-10,-20,878.51031494140625
49279,3,53,4,-15,-20,-15,-20,878.74658203125
49279,3,55,5,-20,-20,-20,-20,879.1708984375
49279,3,52,5,-15,-23.5,-15,-23.5,879.24957275390625
49279,3,61,4,-20,-15,-20,-15,879.728515625
49279,3,62,5,-23.5,-15,-23.5,-15,880.1466064453125
49279,3,57,4,-17.5,-17.5,-17.5,-17.5,880.5709228515625
49279,3,60,4,-15,-15,-15,-15,880.7891235351564
49279,3,64,2,-17.5,-12.5,-17.5,-12.5,880.9102783203125
49279,3,63,2,-12.5,-12.5,-12.5,-12.5,881.3284912109375
49279,3,56,2,-12.5,-17.5,-12.5,-17.5,881.5709228515625
49279,3,58,1,-6.5,-15,-6.5,-15,882.1102905273436
49279,3,66,1,-15,-10,-15,-10,882.7890014648436
49279,3,67,2,-20,-10,-20,-10,883.17108154296875
49279,3,68,1,-15,-6.5,-15,-6.5,883.52850341796875
49279,3,65,1,-10,-10,-10,-10,884.0072021484375
49279,3,59,1,-10,-15,-10,-15,884.4315795898436
49279,3,54,2,-10,-20,-10,-20,884.8496704101564
49279,3,52,5,-15,-23.5,-15,-23.5,885.2860717773436
49279,3,53,4,-15,-20,-15,-20,885.3284912109375
49279,3,55,5,-20,-20,-20,-20,886.03167724609375
49279,3,57,4,-17.5,-17.5,-17.5,-17.5,886.2861938476564
49279,3,61,4,-20,-15,-20,-15,886.4862060546875
49279,3,62,5,-23.5,-15,-23.5,-15,886.58941650390625
49279,3,60,4,-15,-15,-15,-15,887.146728515625
49279,3,63,2,-12.5,-12.5,-12.5,-12.5,887.44970703125
49279,3,64,2,-17.5,-12.5,-17.5,-12.5,887.7891845703125
49279,3,66,1,-15,-10,-15,-10,887.80731201171875
49279,3,56,2,-12.5,-17.5,-12.5,-17.5,888.3709716796875
49279,3,58,1,-6.5,-15,-6.5,-15,888.94598388671875
49279,3,65,1,-10,-10,-10,-10,889.3709716796875
49279,3,68,1,-15,-6.5,-15,-6.5,889.807373046875
49279,3,67,2,-20,-10,-20,-10,890.1710205078125
49279,3,59,1,-10,-15,-10,-15,891.0679931640625
49279,3,54,2,-10,-20,-10,-20,891.32861328125
49279,3,52,5,-15,-23.5,-15,-23.5,891.7285766601564
49279,3,53,4,-15,-20,-15,-20,892.12860107421875
49279,3,55,5,-20,-20,-20,-20,892.57098388671875
49279,3,57,4,-17.5,-17.5,-17.5,-17.5,892.94677734375
49279,3,60,4,-15,-15,-15,-15,892.97113037109375
49279,3,61,4,-20,-15,-20,-15,893.189208984375
49279,3,62,5,-23.5,-15,-23.5,-15,893.4862060546875
49279,3,64,2,-17.5,-12.5,-17.5,-12.5,894.14678955078125
49279,3,66,1,-15,-10,-15,-10,894.37109375
49279,3,63,2,-12.5,-12.5,-12.5,-12.5,894.57110595703125
49279,3,65,1,-10,-10,-10,-10,895.04998779296875
49279,3,68,1,-15,-6.5,-15,-6.5,895.4678955078125
49279,3,67,2,-20,-10,-20,-10,895.8681030273436
49279,3,56,2,-12.5,-17.5,-12.5,-17.5,896.64990234375
49279,3,59,1,-10,-15,-10,-15,896.97100830078125
49279,3,58,1,-6.5,-15,-6.5,-15,897.24981689453125
49279,3,54,2,-10,-20,-10,-20,897.5468139648436
49279,3,52,5,-15,-23.5,-15,-23.5,897.9891967773436
49279,3,53,4,-15,-20,-15,-20,898.3104858398436
49279,3,57,4,-17.5,-17.5,-17.5,-17.5,898.6317749023436
49279,3,55,5,-20,-20,-20,-20,898.807373046875
49279,3,62,5,-23.5,-15,-23.5,-15,899.407470703125
49279,3,61,4,-20,-15,-20,-15,899.44989013671875
49279,3,60,4,-15,-15,-15,-15,899.84979248046875
49279,3,64,2,-17.5,-12.5,-17.5,-12.5,900.068115234375
49279,3,66,1,-15,-10,-15,-10,900.4862060546875
49279,3,63,2,-12.5,-12.5,-12.5,-12.5,900.72869873046875
49279,3,65,1,-10,-10,-10,-10,901.068115234375
49279,3,68,1,-15,-6.5,-15,-6.5,901.44989013671875
49279,3,67,2,-20,-10,-20,-10,901.9893188476564
49279,3,56,2,-12.5,-17.5,-12.5,-17.5,903.1287841796876
49279,3,59,1,-10,-15,-10,-15,903.407470703125
49279,3,58,1,-6.5,-15,-6.5,-15,903.72869873046875
49279,3,54,2,-10,-20,-10,-20,903.9468994140624
49279,3,53,4,-15,-20,-15,-20,904.28631591796875
49279,3,52,5,-15,-23.5,-15,-23.5,904.346923828125
49279,3,55,5,-20,-20,-20,-20,905.00750732421875
49279,3,57,4,-17.5,-17.5,-17.5,-17.5,905.2318115234376
49279,3,61,4,-20,-15,-20,-15,905.45001220703125
49279,3,62,5,-23.5,-15,-23.5,-15,905.6074829101564
49279,3,60,4,-15,-15,-15,-15,906.03179931640625
49279,3,64,2,-17.5,-12.5,-17.5,-12.5,906.14678955078125
49279,3,66,1,-15,-10,-15,-10,906.44989013671875
49279,3,63,2,-12.5,-12.5,-12.5,-12.5,906.6680908203124
49279,3,65,1,-10,-10,-10,-10,907.0499267578124
49279,3,68,1,-15,-6.5,-15,-6.5,907.7711181640624
49279,3,67,2,-20,-10,-20,-10,908.46820068359375
49279,3,53,4,-15,-20,-15,-20,909.34698486328125
49279,3,56,2,-12.5,-17.5,-12.5,-17.5,909.58941650390625
49279,3,59,1,-10,-15,-10,-15,909.9287719726564
49279,3,54,2,-10,-20,-10,-20,910.5712280273436
49279,3,58,1,-6.5,-15,-6.5,-15,911.110595703125
49279,3,52,5,-15,-23.5,-15,-23.5,911.92889404296875
49279,3,55,5,-20,-20,-20,-20,912.431884765625
49279,3,57,4,-17.5,-17.5,-17.5,-17.5,912.668212890625
49279,3,61,4,-20,-15,-20,-15,912.88641357421875
49279,3,62,5,-23.5,-15,-23.5,-15,913.08642578125
49279,3,60,4,-15,-15,-15,-15,913.77130126953125
49279,3,64,2,-17.5,-12.5,-17.5,-12.5,913.9893798828124
49279,3,67,2,-20,-10,-20,-10,914.268310546875
49279,3,66,1,-15,-10,-15,-10,914.5106201171876
49279,3,63,2,-12.5,-12.5,-12.5,-12.5,914.7894287109376
49279,3,65,1,-10,-10,-10,-10,914.9713134765624
49279,3,68,1,-15,-6.5,-15,-6.5,915.4075927734376
49279,3,59,1,-10,-15,-10,-15,916.23187255859375
49279,3,56,2,-12.5,-17.5,-12.5,-17.5,916.37127685546875
49279,3,54,2,-10,-20,-10,-20,916.6318969726564
49279,3,58,1,-6.5,-15,-6.5,-15,917.2501220703124
49279,3,53,4,-15,-20,-15,-20,918.12890625
49279,3,52,5,-15,-23.5,-15,-23.5,918.3895263671876
49279,3,55,5,-20,-20,-20,-20,918.85009765625
49279,3,57,4,-17.5,-17.5,-17.5,-17.5,919.0076904296876
49279,3,61,4,-20,-15,-20,-15,919.2501220703124
49279,3,62,5,-23.5,-15,-23.5,-15,919.486572265625
49279,3,60,4,-15,-15,-15,-15,919.7470092773436
49279,3,64,2,-17.5,-12.5,-17.5,-12.5,920.0076904296876
49279,3,67,2,-20,-10,-20,-10,920.2864990234376
49279,3,66,1,-15,-10,-15,-10,920.63201904296875
49279,3,63,2,-12.5,-12.5,-12.5,-12.5,920.886474609375
49279,3,68,1,-15,-6.5,-15,-6.5,921.3895263671876
49279,3,65,1,-10,-10,-10,-10,921.886474609375
49279,3,58,1,-6.5,-15,-6.5,-15,922.34722900390625
49279,3,59,1,-10,-15,-10,-15,922.40771484375
49279,3,56,2,-12.5,-17.5,-12.5,-17.5,922.65008544921875
49279,3,54,2,-10,-20,-10,-20,922.92889404296875
49279,3,52,5,-15,-23.5,-15,-23.5,923.65020751953125
49279,3,53,4,-15,-20,-15,-20,923.98968505859375
49279,3,57,4,-17.5,-17.5,-17.5,-17.5,924.25018310546875
49279,3,55,5,-20,-20,-20,-20,924.34722900390625
49279,3,62,5,-23.5,-15,-23.5,-15,925.031982421875
49279,3,61,4,-20,-15,-20,-15,925.1470947265624
49279,3,60,4,-15,-15,-15,-15,925.57159423828125
49279,3,64,2,-17.5,-12.5,-17.5,-12.5,925.66851806640625
49279,3,67,2,-20,-10,-20,-10,925.91070556640625
49279,3,66,1,-15,-10,-15,-10,926.23199462890625
49279,3,63,2,-12.5,-12.5,-12.5,-12.5,926.48651123046875
49279,3,68,1,-15,-6.5,-15,-6.5,927.5714111328124
49279,3,65,1,-10,-10,-10,-10,927.94708251953125
49279,3,58,1,-6.5,-15,-6.5,-15,928.4501953125
49279,3,59,1,-10,-15,-10,-15,928.6259155273436
