subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48550,2,7,5,6.5,15,6.5,15,636.49017333984375
48550,2,41,5,-6.5,15,-6.5,15,637.63250732421875
48550,2,42,5,-10,15,-10,15,637.916015625
48550,2,46,4,-12.5,12.5,-12.5,12.5,638.17431640625
48550,2,48,5,-10,10,-10,10,638.24920654296875
48550,2,51,5,-15,6.5,-15,6.5,638.6317138671875
48550,2,68,5,-15,-6.5,-15,-6.5,640.17431640625
48550,2,66,5,-15,-10,-15,-10,640.43231201171875
48550,2,64,4,-17.5,-12.5,-17.5,-12.5,640.674072265625
48550,2,63,4,-12.5,-12.5,-12.5,-12.5,640.81597900390625
48550,2,59,5,-10,-15,-10,-15,641.04901123046875
48550,2,65,5,-10,-10,-10,-10,641.19097900390625
48550,2,58,5,-6.5,-15,-6.5,-15,641.51568603515625
48550,2,24,5,6.5,-15,6.5,-15,642.44891357421875
48550,2,25,5,10,-15,10,-15,642.7490234375
48550,2,29,4,12.5,-12.5,12.5,-12.5,643.015625
48550,2,31,5,10,-10,10,-10,643.232177734375
48550,2,32,5,15,-10,15,-10,643.27392578125
48550,2,34,5,15,-6.5,15,-6.5,643.63232421875
48550,2,17,5,15,6.5,15,6.5,644.61572265625
48550,2,15,5,15,10,15,10,644.91558837890625
48550,2,12,4,12.5,12.5,12.5,12.5,645.17352294921875
48550,2,14,5,10,10,10,10,645.2490234375
48550,2,8,5,10,15,10,15,645.3905029296875
48550,2,7,5,6.5,15,6.5,15,645.63232421875
48550,2,41,5,-6.5,15,-6.5,15,646.7490234375
48550,2,42,5,-10,15,-10,15,647.0482177734375
48550,2,46,4,-12.5,12.5,-12.5,12.5,647.2738037109375
48550,2,48,5,-10,10,-10,10,647.390625
48550,2,51,5,-15,6.5,-15,6.5,647.84881591796875
48550,2,68,5,-15,-6.5,-15,-6.5,649.29022216796875
48550,2,66,5,-15,-10,-15,-10,649.61578369140625
48550,2,65,5,-10,-10,-10,-10,649.8485107421875
48550,2,63,4,-12.5,-12.5,-12.5,-12.5,649.932373046875
48550,2,59,5,-10,-15,-10,-15,650.19061279296875
48550,2,58,5,-6.5,-15,-6.5,-15,650.31561279296875
48550,2,24,5,6.5,-15,6.5,-15,651.44921875
48550,2,25,5,10,-15,10,-15,651.74908447265625
48550,2,31,5,10,-10,10,-10,651.89093017578125
48550,2,29,4,12.5,-12.5,12.5,-12.5,652.07391357421875
48550,2,32,5,15,-10,15,-10,652.27410888671875
48550,2,34,5,15,-6.5,15,-6.5,652.63250732421875
48550,2,17,5,15,6.5,15,6.5,653.790771484375
48550,2,15,5,15,10,15,10,654.0908203125
48550,2,14,5,10,10,10,10,654.33251953125
48550,2,12,4,12.5,12.5,12.5,12.5,654.34912109375
48550,2,8,5,10,15,10,15,654.5908203125
48550,2,7,5,6.5,15,6.5,15,654.81561279296875
48550,2,41,5,-6.5,15,-6.5,15,655.9315185546875
48550,2,42,5,-10,15,-10,15,656.2158203125
48550,2,46,4,-12.5,12.5,-12.5,12.5,656.49041748046875
48550,2,48,5,-10,10,-10,10,656.53192138671875
48550,2,49,5,-15,10,-15,10,656.790771484375
48550,2,51,5,-15,6.5,-15,6.5,656.93212890625
48550,2,68,5,-15,-6.5,-15,-6.5,658.13238525390625
48550,2,66,5,-15,-10,-15,-10,658.432373046875
48550,2,65,5,-10,-10,-10,-10,658.73138427734375
48550,2,63,4,-12.5,-12.5,-12.5,-12.5,658.7733154296875
48550,2,59,5,-10,-15,-10,-15,659.0322265625
48550,2,58,5,-6.5,-15,-6.5,-15,659.17401123046875
48550,2,24,5,6.5,-15,6.5,-15,660.34881591796875
48550,2,25,5,10,-15,10,-15,660.63232421875
48550,2,31,5,10,-10,10,-10,660.87408447265625
48550,2,29,4,12.5,-12.5,12.5,-12.5,660.97357177734375
48550,2,32,5,15,-10,15,-10,661.232421875
48550,2,34,5,15,-6.5,15,-6.5,661.33160400390625
48550,2,17,5,15,6.5,15,6.5,662.77410888671875
48550,2,15,5,15,10,15,10,663.11578369140625
48550,2,12,4,12.5,12.5,12.5,12.5,663.44891357421875
48550,2,14,5,10,10,10,10,663.64910888671875
48550,2,7,5,6.5,15,6.5,15,664.11578369140625
48550,2,8,5,10,15,10,15,664.17401123046875
48550,2,5,4,12.5,17.5,12.5,17.5,664.457275390625
48550,2,3,4,10,20,10,20,664.57421875
48550,2,41,5,-6.5,15,-6.5,15,665.73260498046875
48550,2,42,5,-10,15,-10,15,666.04852294921875
48550,2,48,5,-10,10,-10,10,666.24908447265625
48550,2,46,4,-12.5,12.5,-12.5,12.5,666.37408447265625
48550,2,49,5,-15,10,-15,10,666.64898681640625
48550,2,51,5,-15,6.5,-15,6.5,666.732421875
48550,2,68,5,-15,-6.5,-15,-6.5,668.09051513671875
48550,2,66,5,-15,-10,-15,-10,668.27398681640625
48550,2,63,4,-12.5,-12.5,-12.5,-12.5,668.59051513671875
48550,2,65,5,-10,-10,-10,-10,668.6737060546875
48550,2,59,5,-10,-15,-10,-15,668.84881591796875
48550,2,58,5,-6.5,-15,-6.5,-15,669.09051513671875
48550,2,24,5,6.5,-15,6.5,-15,671.49072265625
48550,2,25,5,10,-15,10,-15,671.77398681640625
48550,2,31,5,10,-10,10,-10,672.049072265625
48550,2,29,4,12.5,-12.5,12.5,-12.5,672.11541748046875
48550,2,32,5,15,-10,15,-10,672.3740234375
48550,2,34,5,15,-6.5,15,-6.5,672.49072265625
48550,2,17,5,15,6.5,15,6.5,673.81591796875
48550,3,65,1,-10,-10,-10,-10,1075.4720458984375
48550,3,63,2,-12.5,-12.5,-12.5,-12.5,1075.72998046875
48550,3,60,4,-15,-15,-15,-15,1075.989013671875
48550,3,57,4,-17.5,-17.5,-17.5,-17.5,1076.2889404296875
48550,3,61,4,-20,-15,-20,-15,1076.4129638671875
48550,3,62,5,-23.5,-15,-23.5,-15,1076.7139892578125
48550,3,55,5,-20,-20,-20,-20,1077.3310546875
48550,3,53,4,-15,-20,-15,-20,1077.81396484375
48550,3,52,5,-15,-23.5,-15,-23.5,1078.27197265625
48550,3,54,2,-10,-20,-10,-20,1078.970947265625
48550,3,59,1,-10,-15,-10,-15,1079.4549560546875
48550,3,58,1,-6.5,-15,-6.5,-15,1079.6719970703125
48550,3,41,1,6.5,-15,6.5,-15,1080.77197265625
48550,3,37,2,10,-20,10,-20,1081.2139892578125
48550,3,36,4,15,-20,15,-20,1081.614013671875
48550,3,38,5,20,-20,20,-20,1082.0140380859375
48550,3,40,4,17.5,-17.5,17.5,-17.5,1082.22998046875
48550,3,43,4,15,-15,15,-15,1082.4720458984375
48550,3,39,2,12.5,-17.5,12.5,-17.5,1082.72998046875
48550,3,35,5,15,-23.5,15,-23.5,1083.0880126953125
48550,3,45,5,23.5,-15,23.5,-15,1084.4139404296875
48550,3,44,4,20,-15,20,-15,1084.489013671875
48550,3,47,2,17.5,-12.5,17.5,-12.5,1084.81298828125
48550,3,49,1,15,-10,15,-10,1085.156005859375
48550,3,46,2,12.5,-12.5,12.5,-12.5,1085.31396484375
48550,3,42,1,10,-15,10,-15,1085.614013671875
48550,3,41,1,6.5,-15,6.5,-15,1085.9139404296875
48550,3,58,1,-6.5,-15,-6.5,-15,1087.0140380859375
48550,3,56,2,-12.5,-17.5,-12.5,-17.5,1087.530029296875
48550,3,53,4,-15,-20,-15,-20,1087.77197265625
48550,3,52,5,-15,-23.5,-15,-23.5,1087.989013671875
48550,3,55,5,-20,-20,-20,-20,1088.7550048828125
48550,3,57,4,-17.5,-17.5,-17.5,-17.5,1088.9549560546875
48550,3,61,4,-20,-15,-20,-15,1089.18896484375
48550,3,62,5,-23.5,-15,-23.5,-15,1089.4300537109375
48550,3,64,2,-17.5,-12.5,-17.5,-12.5,1089.68896484375
48550,3,60,4,-15,-15,-15,-15,1089.85400390625
48550,3,63,2,-12.5,-12.5,-12.5,-12.5,1090.0889892578125
48550,3,59,1,-10,-15,-10,-15,1090.6300048828125
48550,3,54,2,-10,-20,-10,-20,1090.9539794921875
48550,3,37,2,10,-20,10,-20,1092.489013671875
48550,3,35,5,15,-23.5,15,-23.5,1092.89697265625
48550,3,36,4,15,-20,15,-20,1093.114013671875
48550,3,38,5,20,-20,20,-20,1093.31298828125
48550,3,40,4,17.5,-17.5,17.5,-17.5,1093.3890380859375
48550,3,44,4,20,-15,20,-15,1093.6300048828125
48550,3,45,5,23.5,-15,23.5,-15,1093.8299560546875
48550,3,47,2,17.5,-12.5,17.5,-12.5,1094.31298828125
48550,3,43,4,15,-15,15,-15,1094.3890380859375
48550,3,42,1,10,-15,10,-15,1094.8719482421875
48550,3,41,1,6.5,-15,6.5,-15,1095.155029296875
48550,3,58,1,-6.5,-15,-6.5,-15,1096.2889404296875
48550,3,59,1,-10,-15,-10,-15,1096.5970458984375
48550,3,60,4,-15,-15,-15,-15,1096.9549560546875
48550,3,56,2,-12.5,-17.5,-12.5,-17.5,1097.0970458984375
48550,3,53,4,-15,-20,-15,-20,1097.2130126953125
48550,3,52,5,-15,-23.5,-15,-23.5,1097.4969482421875
48550,3,55,5,-20,-20,-20,-20,1098.114013671875
48550,3,57,4,-17.5,-17.5,-17.5,-17.5,1098.3299560546875
48550,3,61,4,-20,-15,-20,-15,1098.5550537109375
48550,3,62,5,-23.5,-15,-23.5,-15,1098.85498046875
48550,3,67,2,-20,-10,-20,-10,1099.2879638671875
48550,3,64,2,-17.5,-12.5,-17.5,-12.5,1099.489013671875
48550,3,66,1,-15,-10,-15,-10,1099.7130126953125
48550,3,63,2,-12.5,-12.5,-12.5,-12.5,1099.9139404296875
48550,3,54,2,-10,-20,-10,-20,1100.530029296875
48550,3,37,2,10,-20,10,-20,1102.072021484375
48550,3,35,5,15,-23.5,15,-23.5,1102.4720458984375
48550,3,36,4,15,-20,15,-20,1102.530029296875
48550,3,38,5,20,-20,20,-20,1102.887939453125
48550,3,44,4,20,-15,20,-15,1103.31298828125
48550,3,45,5,23.5,-15,23.5,-15,1103.572021484375
48550,3,47,2,17.5,-12.5,17.5,-12.5,1103.77197265625
48550,3,43,4,15,-15,15,-15,1103.9549560546875
48550,3,49,1,15,-10,15,-10,1104.1719970703125
48550,3,50,2,20,-10,20,-10,1104.3299560546875
48550,3,46,2,12.5,-12.5,12.5,-12.5,1104.9300537109375
48550,3,48,1,10,-10,10,-10,1104.9549560546875
48550,3,40,4,17.5,-17.5,17.5,-17.5,1105.531005859375
48550,3,39,2,12.5,-17.5,12.5,-17.5,1105.9720458984375
48550,3,42,1,10,-15,10,-15,1106.2879638671875
48550,3,41,1,6.5,-15,6.5,-15,1106.4549560546875
48550,3,58,1,-6.5,-15,-6.5,-15,1107.530029296875
48550,3,54,2,-10,-20,-10,-20,1107.9300537109375
48550,3,52,5,-15,-23.5,-15,-23.5,1108.3719482421875
48550,3,53,4,-15,-20,-15,-20,1108.7879638671875
48550,3,55,5,-20,-20,-20,-20,1108.8299560546875
48550,3,62,5,-23.5,-15,-23.5,-15,1109.3299560546875
48550,3,61,4,-20,-15,-20,-15,1109.572021484375
48550,3,64,2,-17.5,-12.5,-17.5,-12.5,1109.81396484375
48550,3,57,4,-17.5,-17.5,-17.5,-17.5,1109.989013671875
48550,3,60,4,-15,-15,-15,-15,1110.0140380859375
48550,3,67,2,-20,-10,-20,-10,1110.8719482421875
48550,3,68,1,-15,-6.5,-15,-6.5,1111.39697265625
48550,3,63,2,-12.5,-12.5,-12.5,-12.5,1111.85498046875
48550,3,59,1,-10,-15,-10,-15,1112.114013671875
48550,3,56,2,-12.5,-17.5,-12.5,-17.5,1112.31298828125
48550,3,54,2,-10,-20,-10,-20,1112.9549560546875
48550,3,37,2,10,-20,10,-20,1114.4129638671875
48550,3,36,4,15,-20,15,-20,1114.7879638671875
48550,3,38,5,20,-20,20,-20,1115.18798828125
48550,3,45,5,23.5,-15,23.5,-15,1115.7139892578125
48550,3,44,4,20,-15,20,-15,1115.85498046875
48550,3,50,2,20,-10,20,-10,1116.1719970703125
48550,3,47,2,17.5,-12.5,17.5,-12.5,1116.27197265625
48550,3,40,4,17.5,-17.5,17.5,-17.5,1116.4720458984375
48550,3,35,5,15,-23.5,15,-23.5,1119.530029296875
48550,3,36,4,15,-20,15,-20,1119.8299560546875
48550,3,37,2,10,-20,10,-20,1120.012939453125
48550,3,38,5,20,-20,20,-20,1120.614013671875
48550,3,44,4,20,-15,20,-15,1121.072021484375
48550,3,45,5,23.5,-15,23.5,-15,1121.0970458984375
48550,3,50,2,20,-10,20,-10,1121.5550537109375
48550,3,47,2,17.5,-12.5,17.5,-12.5,1121.6290283203125
48550,3,43,4,15,-15,15,-15,1121.989013671875
48550,3,40,4,17.5,-17.5,17.5,-17.5,1122.1719970703125
48550,3,39,2,12.5,-17.5,12.5,-17.5,1122.655029296875
48550,3,42,1,10,-15,10,-15,1122.9129638671875
48550,3,41,1,6.5,-15,6.5,-15,1123.2550048828125
48550,3,58,1,-6.5,-15,-6.5,-15,1124.3719482421875
48550,3,59,1,-10,-15,-10,-15,1124.6719970703125
48550,3,56,2,-12.5,-17.5,-12.5,-17.5,1124.887939453125
48550,3,54,2,-10,-20,-10,-20,1125.0550537109375
48550,3,52,5,-15,-23.5,-15,-23.5,1125.4549560546875
48550,3,53,4,-15,-20,-15,-20,1125.7130126953125
48550,3,57,4,-17.5,-17.5,-17.5,-17.5,1125.9720458984375
48550,3,61,4,-20,-15,-20,-15,1126.27099609375
48550,3,55,5,-20,-20,-20,-20,1126.4300537109375
48550,3,62,5,-23.5,-15,-23.5,-15,1127.0880126953125
48550,3,67,2,-20,-10,-20,-10,1127.511962890625
48550,3,64,2,-17.5,-12.5,-17.5,-12.5,1128.1300048828125
48550,3,60,4,-15,-15,-15,-15,1128.4300537109375
48550,3,63,2,-12.5,-12.5,-12.5,-12.5,1128.4549560546875
48550,3,68,1,-15,-6.5,-15,-6.5,1129.18798828125
48550,3,65,1,-10,-10,-10,-10,1129.613037109375
48550,3,66,1,-15,-10,-15,-10,1129.970947265625
48550,3,59,1,-10,-15,-10,-15,1130.512939453125
48550,3,56,2,-12.5,-17.5,-12.5,-17.5,1130.72998046875
48550,3,54,2,-10,-20,-10,-20,1130.970947265625
48550,3,52,5,-15,-23.5,-15,-23.5,1131.4300537109375
48550,3,53,4,-15,-20,-15,-20,1131.72998046875
48550,3,55,5,-20,-20,-20,-20,1131.8719482421875
48550,3,61,4,-20,-15,-20,-15,1132.4300537109375
48550,3,62,5,-23.5,-15,-23.5,-15,1132.6719970703125
48550,3,57,4,-17.5,-17.5,-17.5,-17.5,1133.4300537109375
48550,3,64,2,-17.5,-12.5,-17.5,-12.5,1133.9720458984375
48550,3,67,2,-20,-10,-20,-10,1134.012939453125
48550,3,60,4,-15,-15,-15,-15,1134.5550537109375
48550,3,63,2,-12.5,-12.5,-12.5,-12.5,1134.9720458984375
48550,3,66,1,-15,-10,-15,-10,1135.489013671875
48550,3,68,1,-15,-6.5,-15,-6.5,1135.572021484375
48550,3,65,1,-10,-10,-10,-10,1136.2130126953125
48550,3,58,1,-6.5,-15,-6.5,-15,1136.72998046875
48550,3,54,2,-10,-20,-10,-20,1137.155029296875
48550,3,56,2,-12.5,-17.5,-12.5,-17.5,1137.2879638671875
48550,3,59,1,-10,-15,-10,-15,1137.72998046875
48550,3,53,4,-15,-20,-15,-20,1138.72998046875
48550,3,52,5,-15,-23.5,-15,-23.5,1139.011962890625
48550,3,57,4,-17.5,-17.5,-17.5,-17.5,1139.4549560546875
48550,3,55,5,-20,-20,-20,-20,1139.488037109375
48550,3,61,4,-20,-15,-20,-15,1139.72998046875
48550,3,62,5,-23.5,-15,-23.5,-15,1139.8719482421875
48550,3,64,2,-17.5,-12.5,-17.5,-12.5,1140.4720458984375
48550,3,66,1,-15,-10,-15,-10,1140.7550048828125
48550,3,63,2,-12.5,-12.5,-12.5,-12.5,1140.9139404296875
48550,3,60,4,-15,-15,-15,-15,1141.072021484375
48550,3,68,1,-15,-6.5,-15,-6.5,1142.4969482421875
48550,3,65,1,-10,-10,-10,-10,1143.31298828125
48550,3,58,1,-6.5,-15,-6.5,-15,1143.9549560546875
48550,3,59,1,-10,-15,-10,-15,1144.113037109375
48550,3,54,2,-10,-20,-10,-20,1144.4300537109375
48550,3,56,2,-12.5,-17.5,-12.5,-17.5,1144.8299560546875
48550,3,53,4,-15,-20,-15,-20,1144.8719482421875
48550,3,52,5,-15,-23.5,-15,-23.5,1145.571044921875
48550,3,55,5,-20,-20,-20,-20,1146.030029296875
48550,3,57,4,-17.5,-17.5,-17.5,-17.5,1146.197021484375
48550,3,61,4,-20,-15,-20,-15,1146.489013671875
48550,3,62,5,-23.5,-15,-23.5,-15,1146.77197265625
48550,3,67,2,-20,-10,-20,-10,1147.4720458984375
48550,3,64,2,-17.5,-12.5,-17.5,-12.5,1147.81298828125
48550,3,60,4,-15,-15,-15,-15,1148.0550537109375
48550,3,63,2,-12.5,-12.5,-12.5,-12.5,1148.3299560546875
48550,3,66,1,-15,-10,-15,-10,1148.5970458984375
48550,3,68,1,-15,-6.5,-15,-6.5,1148.887939453125
48550,3,65,1,-10,-10,-10,-10,1149.3719482421875
48550,3,59,1,-10,-15,-10,-15,1149.9539794921875
48550,3,58,1,-6.5,-15,-6.5,-15,1150.530029296875
48550,3,56,2,-12.5,-17.5,-12.5,-17.5,1150.9720458984375
48550,3,53,4,-15,-20,-15,-20,1151.1719970703125
48550,3,54,2,-10,-20,-10,-20,1151.4549560546875
48550,3,52,5,-15,-23.5,-15,-23.5,1151.887939453125
48550,3,55,5,-20,-20,-20,-20,1152.2969970703125
48550,3,57,4,-17.5,-17.5,-17.5,-17.5,1152.5970458984375
48550,3,62,5,-23.5,-15,-23.5,-15,1153.4720458984375
48550,3,61,4,-20,-15,-20,-15,1153.5550537109375
48550,3,64,2,-17.5,-12.5,-17.5,-12.5,1153.887939453125
48550,3,60,4,-15,-15,-15,-15,1154.0550537109375
48550,3,67,2,-20,-10,-20,-10,1154.6719970703125
48550,3,66,1,-15,-10,-15,-10,1155.072021484375
48550,3,65,1,-10,-10,-10,-10,1155.512939453125
48550,3,68,1,-15,-6.5,-15,-6.5,1155.77099609375
48550,3,63,2,-12.5,-12.5,-12.5,-12.5,1156.4969482421875
48550,3,59,1,-10,-15,-10,-15,1156.77197265625
48550,3,58,1,-6.5,-15,-6.5,-15,1157.0970458984375
48550,3,54,2,-10,-20,-10,-20,1157.9720458984375
48550,3,56,2,-12.5,-17.5,-12.5,-17.5,1158.31298828125
48550,3,53,4,-15,-20,-15,-20,1158.6300048828125
48550,3,52,5,-15,-23.5,-15,-23.5,1158.7969970703125
48550,3,57,4,-17.5,-17.5,-17.5,-17.5,1159.654052734375
48550,3,55,5,-20,-20,-20,-20,1159.68798828125
48550,3,61,4,-20,-15,-20,-15,1159.8709716796875
48550,3,60,4,-15,-15,-15,-15,1160.071044921875
48550,3,62,5,-23.5,-15,-23.5,-15,1160.31298828125
48550,3,67,2,-20,-10,-20,-10,1161.3299560546875
48550,3,64,2,-17.5,-12.5,-17.5,-12.5,1161.4959716796875
48550,3,63,2,-12.5,-12.5,-12.5,-12.5,1161.9300537109375
48550,3,66,1,-15,-10,-15,-10,1161.988037109375
48550,3,68,1,-15,-6.5,-15,-6.5,1162.4720458984375
48550,3,65,1,-10,-10,-10,-10,1163.22998046875
48550,3,59,1,-10,-15,-10,-15,1163.5550537109375
48550,3,58,1,-6.5,-15,-6.5,-15,1163.72998046875
48550,3,56,2,-12.5,-17.5,-12.5,-17.5,1164.1300048828125
48550,3,53,4,-15,-20,-15,-20,1164.35498046875
48550,3,52,5,-15,-23.5,-15,-23.5,1164.887939453125
48550,3,54,2,-10,-20,-10,-20,1165.4720458984375
48550,3,55,5,-20,-20,-20,-20,1166.31298828125
48550,3,57,4,-17.5,-17.5,-17.5,-17.5,1166.512939453125
48550,3,60,4,-15,-15,-15,-15,1166.7550048828125
48550,3,61,4,-20,-15,-20,-15,1166.8709716796875
48550,3,62,5,-23.5,-15,-23.5,-15,1167.155029296875
48550,3,67,2,-20,-10,-20,-10,1167.696044921875
48550,3,64,2,-17.5,-12.5,-17.5,-12.5,1167.81298828125
48550,3,63,2,-12.5,-12.5,-12.5,-12.5,1168.2550048828125
48550,3,66,1,-15,-10,-15,-10,1168.572021484375
48550,3,68,1,-15,-6.5,-15,-6.5,1168.8299560546875
48550,3,65,1,-10,-10,-10,-10,1169.3299560546875
48550,3,59,1,-10,-15,-10,-15,1169.7960205078125
48550,3,58,1,-6.5,-15,-6.5,-15,1169.9549560546875
48550,3,54,2,-10,-20,-10,-20,1170.4969482421875
48550,3,53,4,-15,-20,-15,-20,1170.655029296875
48550,3,56,2,-12.5,-17.5,-12.5,-17.5,1171.030029296875
48550,3,52,5,-15,-23.5,-15,-23.5,1171.81298828125
48550,3,55,5,-20,-20,-20,-20,1172.27197265625
48550,3,57,4,-17.5,-17.5,-17.5,-17.5,1172.39599609375
48550,3,60,4,-15,-15,-15,-15,1172.654052734375
48550,3,61,4,-20,-15,-20,-15,1172.77099609375
48550,3,62,5,-23.5,-15,-23.5,-15,1173.0550537109375
48550,3,64,2,-17.5,-12.5,-17.5,-12.5,1173.613037109375
48550,3,67,2,-20,-10,-20,-10,1173.89599609375
48550,3,66,1,-15,-10,-15,-10,1174.27099609375
48550,3,68,1,-15,-6.5,-15,-6.5,1174.85498046875
48550,3,65,1,-10,-10,-10,-10,1175.3299560546875
48550,3,63,2,-12.5,-12.5,-12.5,-12.5,1175.7130126953125
48550,3,59,1,-10,-15,-10,-15,1176.095947265625
48550,3,58,1,-6.5,-15,-6.5,-15,1176.31298828125
48550,3,56,2,-12.5,-17.5,-12.5,-17.5,1176.9129638671875
48550,3,54,2,-10,-20,-10,-20,1177.22998046875
48550,3,52,5,-15,-23.5,-15,-23.5,1177.8299560546875
48550,3,53,4,-15,-20,-15,-20,1178.113037109375
48550,3,55,5,-20,-20,-20,-20,1178.31298828125
48550,3,57,4,-17.5,-17.5,-17.5,-17.5,1178.8299560546875
48550,3,61,4,-20,-15,-20,-15,1178.970947265625
48550,3,62,5,-23.5,-15,-23.5,-15,1179.31298828125
48550,3,60,4,-15,-15,-15,-15,1179.887939453125
48550,3,64,2,-17.5,-12.5,-17.5,-12.5,1180.2969970703125
48550,3,67,2,-20,-10,-20,-10,1180.595947265625
48550,3,66,1,-15,-10,-15,-10,1181.1710205078125
48550,3,65,1,-10,-10,-10,-10,1181.3709716796875
48550,3,63,2,-12.5,-12.5,-12.5,-12.5,1181.512939453125
48550,3,68,1,-15,-6.5,-15,-6.5,1181.9129638671875
48550,3,59,1,-10,-15,-10,-15,1182.77099609375
48550,3,54,2,-10,-20,-10,-20,1183.196044921875
48550,3,56,2,-12.5,-17.5,-12.5,-17.5,1183.2960205078125
48550,3,53,4,-15,-20,-15,-20,1183.470947265625
48550,3,52,5,-15,-23.5,-15,-23.5,1183.696044921875
48550,3,55,5,-20,-20,-20,-20,1184.3709716796875
48550,3,57,4,-17.5,-17.5,-17.5,-17.5,1184.470947265625
48550,3,61,4,-20,-15,-20,-15,1184.7960205078125
48550,3,62,5,-23.5,-15,-23.5,-15,1185.012939453125
48550,3,60,4,-15,-15,-15,-15,1186.071044921875
48550,3,64,2,-17.5,-12.5,-17.5,-12.5,1186.22998046875
48550,3,67,2,-20,-10,-20,-10,1186.470947265625
48550,3,66,1,-15,-10,-15,-10,1186.9720458984375
48550,3,63,2,-12.5,-12.5,-12.5,-12.5,1187.22998046875
48550,3,65,1,-10,-10,-10,-10,1187.4549560546875
48550,3,59,1,-10,-15,-10,-15,1188.7960205078125
48550,3,54,2,-10,-20,-10,-20,1189.22998046875
48550,3,56,2,-12.5,-17.5,-12.5,-17.5,1189.5550537109375
48550,3,53,4,-15,-20,-15,-20,1189.654052734375
48550,3,52,5,-15,-23.5,-15,-23.5,1190.31298828125
48550,3,55,5,-20,-20,-20,-20,1190.81298828125
48550,3,57,4,-17.5,-17.5,-17.5,-17.5,1191.27197265625
48550,3,62,5,-23.5,-15,-23.5,-15,1192.113037109375
48550,3,64,2,-17.5,-12.5,-17.5,-12.5,1192.572021484375
48550,3,60,4,-15,-15,-15,-15,1192.77099609375
48550,3,67,2,-20,-10,-20,-10,1193.4129638671875
48550,3,68,1,-15,-6.5,-15,-6.5,1193.970947265625
48550,3,63,2,-12.5,-12.5,-12.5,-12.5,1194.470947265625
48550,3,65,1,-10,-10,-10,-10,1194.613037109375
48550,3,59,1,-10,-15,-10,-15,1195.0970458984375
48550,3,56,2,-12.5,-17.5,-12.5,-17.5,1195.39697265625
48550,3,54,2,-10,-20,-10,-20,1195.613037109375
48550,3,53,4,-15,-20,-15,-20,1196.0550537109375
48550,3,52,5,-15,-23.5,-15,-23.5,1196.113037109375
48550,3,55,5,-20,-20,-20,-20,1196.470947265625
48550,3,57,4,-17.5,-17.5,-17.5,-17.5,1196.6300048828125
48550,3,61,4,-20,-15,-20,-15,1197.1300048828125
48550,3,62,5,-23.5,-15,-23.5,-15,1197.4129638671875
48550,3,64,2,-17.5,-12.5,-17.5,-12.5,1198.071044921875
48550,3,60,4,-15,-15,-15,-15,1198.2550048828125
48550,3,67,2,-20,-10,-20,-10,1199.6300048828125
48550,3,66,1,-15,-10,-15,-10,1200.030029296875
48550,3,63,2,-12.5,-12.5,-12.5,-12.5,1200.2550048828125
48550,3,59,1,-10,-15,-10,-15,1200.5880126953125
48550,3,54,2,-10,-20,-10,-20,1201.053955078125
48550,3,53,4,-15,-20,-15,-20,1201.4129638671875
48550,3,56,2,-12.5,-17.5,-12.5,-17.5,1201.470947265625
48550,3,57,4,-17.5,-17.5,-17.5,-17.5,1201.654052734375
48550,3,55,5,-20,-20,-20,-20,1201.85400390625
48550,3,52,5,-15,-23.5,-15,-23.5,1202.012939453125
48550,3,61,4,-20,-15,-20,-15,1202.8699951171875
48550,3,62,5,-23.5,-15,-23.5,-15,1202.89599609375
48550,3,64,2,-17.5,-12.5,-17.5,-12.5,1203.27099609375
48550,3,60,4,-15,-15,-15,-15,1203.4539794921875
48550,3,66,1,-15,-10,-15,-10,1205.053955078125
48550,3,67,2,-20,-10,-20,-10,1205.470947265625
48550,3,63,2,-12.5,-12.5,-12.5,-12.5,1206.030029296875
48550,3,59,1,-10,-15,-10,-15,1206.4129638671875
48550,3,58,1,-6.5,-15,-6.5,-15,1206.613037109375
48550,3,54,2,-10,-20,-10,-20,1207.029052734375
48550,3,53,4,-15,-20,-15,-20,1207.4539794921875
48550,3,52,5,-15,-23.5,-15,-23.5,1208.22998046875
48550,3,55,5,-20,-20,-20,-20,1208.7540283203125
48550,3,61,4,-20,-15,-20,-15,1209.196044921875
48550,3,62,5,-23.5,-15,-23.5,-15,1209.2550048828125
48550,3,64,2,-17.5,-12.5,-17.5,-12.5,1209.571044921875
48550,3,60,4,-15,-15,-15,-15,1209.7550048828125
48550,3,35,5,15,-23.5,15,-23.5,1212.4300537109375
48550,3,36,4,15,-20,15,-20,1212.696044921875
48550,3,39,2,12.5,-17.5,12.5,-17.5,1212.970947265625
48550,3,40,4,17.5,-17.5,17.5,-17.5,1213.072021484375
48550,4,61,1,-10,-10,-10,-10,295.10919189453125
48550,4,59,2,-12.5,-12.5,-12.5,-12.5,295.3924865722656
48550,4,56,4,-15,-15,-15,-15,295.64990234375
48550,4,52,2,-12.5,-17.5,-12.5,-17.5,295.8091125488281
48550,4,55,1,-10,-15,-10,-15,295.87579345703125
48550,4,50,2,-10,-20,-10,-20,296.0920104980469
48550,4,49,4,-15,-20,-15,-20,296.3341979980469
48550,4,48,5,-15,-23.5,-15,-23.5,296.4093017578125
48550,4,51,5,-20,-20,-20,-20,297.0924987792969
48550,4,57,4,-20,-15,-20,-15,297.5509033203125
