subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48705,2,53,2,-15,-20,-15,-20,135.52670288085938
48705,2,52,1,-15,-23.5,-15,-23.5,135.84469604492188
48705,2,54,4,-10,-20,-10,-20,136.27769470214844
48705,2,56,4,-12.5,-17.5,-12.5,-17.5,136.52769470214844
48705,2,60,2,-15,-15,-15,-15,136.92770385742188
48705,2,66,5,-15,-10,-15,-10,137.31069946289065
48705,2,68,5,-15,-6.5,-15,-6.5,137.57769775390625
48705,2,65,5,-10,-10,-10,-10,137.81069946289065
48705,2,66,5,-10,-15,-15,-10,138.21170043945313
48705,2,59,5,-10,-15,-10,-15,138.2277069091797
48705,2,58,5,-6.5,-15,-6.5,-15,138.7447052001953
48705,2,64,4,-17.5,-12.5,-17.5,-12.5,139.96170043945313
48705,2,62,1,-23.5,-15,-23.5,-15,140.54469299316406
48705,2,61,2,-20,-15,-20,-15,140.76170349121094
48705,2,57,2,-17.5,-17.5,-17.5,-17.5,140.95069885253906
48705,2,53,2,-15,-20,-15,-20,141.3007049560547
48705,2,55,1,-20,-20,-20,-20,141.4676971435547
48705,2,52,1,-15,-23.5,-15,-23.5,142.00369262695313
48705,2,54,4,-10,-20,-10,-20,142.82069396972656
48705,2,56,4,-12.5,-17.5,-12.5,-17.5,143.05369567871094
48705,2,60,2,-15,-15,-15,-15,143.7886962890625
48705,2,63,4,-12.5,-12.5,-12.5,-12.5,144.00469970703125
48705,2,59,5,-10,-15,-10,-15,144.1876983642578
48705,2,58,5,-6.5,-15,-6.5,-15,144.60470581054688
48705,2,65,5,-10,-10,-10,-10,145.20370483398438
48705,2,66,5,-15,-10,-15,-10,145.60369873046875
48705,2,64,4,-17.5,-12.5,-17.5,-12.5,145.80470275878906
48705,2,68,5,-15,-6.5,-15,-6.5,145.9866943359375
48705,2,67,4,-20,-10,-20,-10,146.6186981201172
48705,2,61,2,-20,-15,-20,-15,147.085693359375
48705,2,62,1,-23.5,-15,-23.5,-15,147.2017059326172
48705,2,55,1,-20,-20,-20,-20,147.8527069091797
48705,2,53,2,-15,-20,-15,-20,148.6197052001953
48705,2,57,2,-17.5,-17.5,-17.5,-17.5,148.80270385742188
48705,2,56,4,-12.5,-17.5,-12.5,-17.5,149.3876953125
48705,2,54,4,-10,-20,-10,-20,149.5886993408203
48705,2,52,1,-15,-23.5,-15,-23.5,149.8896942138672
48705,2,64,4,-17.5,-12.5,-17.5,-12.5,150.8896942138672
48705,2,60,2,-15,-15,-15,-15,150.92269897460938
48705,2,63,4,-12.5,-12.5,-12.5,-12.5,151.10569763183594
48705,2,59,5,-10,-15,-10,-15,151.30670166015625
48705,2,58,5,-6.5,-15,-6.5,-15,152.022705078125
48705,2,65,5,-10,-10,-10,-10,152.772705078125
48705,2,68,5,-15,-6.5,-15,-6.5,153.12269592285156
48705,2,66,5,-15,-10,-15,-10,153.2227020263672
48705,2,67,4,-20,-10,-20,-10,154.07369995117188
48705,2,61,2,-20,-15,-20,-15,155.67269897460938
48705,2,62,1,-23.5,-15,-23.5,-15,155.772705078125
48705,2,57,2,-17.5,-17.5,-17.5,-17.5,156.00369262695313
48705,2,55,1,-20,-20,-20,-20,156.28770446777344
48705,2,53,2,-15,-20,-15,-20,156.52169799804688
48705,2,56,4,-12.5,-17.5,-12.5,-17.5,156.8386993408203
48705,2,54,4,-10,-20,-10,-20,156.90469360351565
48705,2,59,5,-10,-15,-10,-15,157.0886993408203
48705,2,60,2,-15,-15,-15,-15,157.272705078125
48705,2,63,4,-12.5,-12.5,-12.5,-12.5,157.3717041015625
48705,2,64,4,-17.5,-12.5,-17.5,-12.5,157.5717010498047
48705,2,65,5,-10,-10,-10,-10,157.80470275878906
48705,2,58,5,-6.5,-15,-6.5,-15,158.25669860839844
48705,2,66,5,-15,-10,-15,-10,159.25770568847656
48705,2,68,5,-15,-6.5,-15,-6.5,159.5906982421875
48705,2,67,4,-20,-10,-20,-10,159.95770263671875
48705,2,24,5,6.5,-15,6.5,-15,162.39169311523438
48705,2,25,5,10,-15,10,-15,162.6916961669922
48705,2,29,4,12.5,-12.5,12.5,-12.5,162.90769958496094
48705,2,32,5,15,-10,15,-10,164.03070068359375
48705,2,33,4,20,-10,20,-10,164.99769592285156
48705,2,30,4,17.5,-12.5,17.5,-12.5,165.08169555664065
48705,2,27,2,20,-15,20,-15,165.33270263671875
48705,2,26,2,15,-15,15,-15,165.58270263671875
48705,2,22,4,12.5,-17.5,12.5,-17.5,166.0666961669922
48705,2,19,2,15,-20,15,-20,166.28269958496094
48705,2,23,2,17.5,-17.5,17.5,-17.5,166.3997039794922
48705,2,20,4,10,-20,10,-20,166.84970092773438
48705,2,58,5,-6.5,-15,-6.5,-15,168.58670043945313
48705,2,59,5,-10,-15,-10,-15,169.38870239257813
48705,2,56,4,-12.5,-17.5,-12.5,-17.5,169.60569763183594
48705,2,63,4,-12.5,-12.5,-12.5,-12.5,169.8386993408203
48705,2,60,2,-15,-15,-15,-15,169.88870239257813
48705,2,66,5,-15,-10,-15,-10,170.08970642089844
48705,2,65,5,-10,-10,-10,-10,170.19070434570313
48705,2,68,5,-15,-6.5,-15,-6.5,170.4066925048828
48705,2,51,5,-15,6.5,-15,6.5,172.08670043945313
48705,2,49,5,-15,10,-15,10,172.38670349121094
48705,2,48,5,-10,10,-10,10,172.65370178222656
48705,2,41,5,-6.5,15,-6.5,15,173.4207000732422
48705,2,42,5,-10,15,-10,15,173.83670043945313
48705,2,39,4,-12.5,17.5,-12.5,17.5,174.085693359375
48705,2,43,2,-15,15,-15,15,174.31869506835938
48705,2,40,2,-17.5,17.5,-17.5,17.5,174.51870727539065
48705,2,36,2,-15,20,-15,20,174.7187042236328
48705,2,35,1,-15,23.5,-15,23.5,175.65170288085938
48705,2,7,5,6.5,15,6.5,15,178.4687042236328
48705,2,8,5,10,15,10,15,178.76870727539065
48705,2,12,4,12.5,12.5,12.5,12.5,179.0697021484375
48705,2,14,5,10,10,10,10,179.18569946289065
48705,2,15,5,15,10,15,10,179.7187042236328
48705,2,13,4,17.5,12.5,17.5,12.5,179.9866943359375
48705,2,16,4,20,10,20,10,180.18569946289065
48705,2,17,5,15,6.5,15,6.5,180.30270385742188
48705,2,41,5,-6.5,15,-6.5,15,182.63169860839844
48705,2,42,5,-10,15,-10,15,182.9326934814453
48705,2,48,5,-10,10,-10,10,183.1486968994141
48705,2,46,4,-12.5,12.5,-12.5,12.5,183.2816925048828
48705,2,49,5,-15,10,-15,10,183.4987030029297
48705,2,51,5,-15,6.5,-15,6.5,183.84869384765625
48705,2,67,4,-20,-10,-20,-10,185.50369262695313
48705,2,68,5,-15,-10,-15,-6.5,185.7037048339844
48705,2,66,5,-15,-10,-15,-10,185.720703125
48705,2,65,5,-10,-10,-10,-10,186.1407012939453
48705,2,59,5,-10,-15,-10,-15,186.55870056152344
48705,2,63,4,-12.5,-12.5,-12.5,-12.5,186.74169921875
48705,2,60,2,-15,-15,-15,-15,186.9257049560547
48705,2,58,5,-6.5,-15,-6.5,-15,187.55870056152344
48705,2,24,5,6.5,-15,6.5,-15,188.4586944580078
48705,2,25,5,10,-15,10,-15,188.79269409179688
48705,2,29,4,12.5,-12.5,12.5,-12.5,189.05870056152344
48705,2,31,5,10,-10,10,-10,189.6096954345703
48705,2,32,5,15,-10,15,-10,190.02769470214844
48705,2,34,5,15,-6.5,15,-6.5,190.8777008056641
48705,2,65,5,-10,-10,-10,-10,193.27769470214844
48705,2,58,5,-6.5,-15,-6.5,-15,193.7277069091797
48705,2,59,5,-10,-15,-10,-15,193.90870666503903
48705,2,56,4,-12.5,-17.5,-12.5,-17.5,194.24270629882813
48705,2,54,4,-10,-20,-10,-20,194.4257049560547
48705,2,63,4,-12.5,-12.5,-12.5,-12.5,194.8426971435547
48705,2,66,5,-15,-10,-15,-10,195.1427001953125
48705,2,68,5,-15,-6.5,-15,-6.5,195.3927001953125
48705,2,51,5,-15,6.5,-15,6.5,196.7277069091797
48705,2,49,5,-15,10,-15,10,197.043701171875
48705,2,46,4,-12.5,12.5,-12.5,12.5,197.3267059326172
48705,2,48,5,-10,10,-10,10,197.47970581054688
48705,2,42,5,-10,15,-10,15,198.68170166015625
48705,2,41,5,-6.5,15,-6.5,15,199.064697265625
48705,2,7,5,6.5,15,6.5,15,200.3497009277344
48705,2,8,5,10,15,10,15,200.88270568847656
48705,2,12,4,12.5,12.5,12.5,12.5,201.11270141601565
48705,2,9,2,15,15,15,15,201.3477020263672
48705,2,14,5,10,10,10,10,201.52969360351565
48705,2,15,5,15,10,15,10,201.96470642089844
48705,2,13,4,17.5,12.5,17.5,12.5,202.17970275878903
48705,2,17,5,15,6.5,15,6.5,202.46170043945313
48705,2,34,5,15,-6.5,15,-6.5,204.02870178222656
48705,2,32,5,15,-10,15,-10,204.31069946289065
48705,2,29,4,12.5,-12.5,12.5,-12.5,205.12969970703125
48705,2,25,5,10,-15,10,-15,205.36270141601565
48705,2,31,5,10,-10,10,-10,205.5126953125
48705,2,24,5,6.5,-15,6.5,-15,206.32969665527344
48705,2,58,5,-6.5,-15,-6.5,-15,207.49769592285156
48705,2,59,5,-10,-15,-10,-15,207.7987060546875
48705,2,65,5,-10,-10,-10,-10,208.3477020263672
48705,2,63,4,-12.5,-12.5,-12.5,-12.5,208.58070373535156
48705,2,66,5,-15,-10,-15,-10,208.78070068359375
48705,2,68,5,-15,-6.5,-15,-6.5,209.0316925048828
48705,2,51,5,-15,6.5,-15,6.5,210.59869384765625
48705,2,49,5,-15,10,-15,10,210.88169860839844
48705,3,12,2,12.5,12.5,12.5,12.5,576.90069580078125
48705,3,15,1,15,10,15,10,576.95068359375
48705,3,9,4,15,15,15,15,577.1165771484375
48705,3,5,2,12.5,17.5,12.5,17.5,577.38372802734375
48705,3,6,4,17.5,17.5,17.5,17.5,577.517578125
48705,3,10,4,20,15,20,15,577.767578125
48705,3,13,2,17.5,12.5,17.5,12.5,577.96771240234375
48705,3,11,5,23.5,15,23.5,15,578.548583984375
48705,3,2,4,15,20,15,20,579.4697265625
48705,3,4,5,20,20,20,20,579.71868896484375
48705,3,1,5,15,23.5,15,23.5,579.898681640625
48705,3,18,5,-15,23.5,-15,23.5,582.41168212890625
48705,3,19,4,-15,20,-15,20,582.66168212890625
48705,3,23,4,-17.5,17.5,-17.5,17.5,582.877685546875
48705,3,26,4,-15,15,-15,15,583.08367919921875
48705,3,27,4,-20,15,-20,15,583.28472900390625
48705,3,21,5,-20,20,-20,20,583.46771240234375
48705,3,28,5,-23.5,15,-23.5,15,584.4647216796875
48705,3,67,2,-20,-10,-20,-10,587.0435791015625
48705,3,62,5,-23.5,-15,-23.5,-15,587.51068115234375
48705,3,61,4,-20,-15,-20,-15,588.02667236328125
48705,3,55,5,-20,-20,-20,-20,588.16058349609375
48705,3,57,4,-17.5,-17.5,-17.5,-17.5,588.26171875
48705,3,55,5,-15,-23.5,-20,-20,588.82757568359375
48705,3,52,5,-15,-23.5,-15,-23.5,588.8447265625
48705,3,35,5,15,-23.5,15,-23.5,591.59869384765625
48705,3,36,4,15,-20,15,-20,591.8817138671875
48705,3,38,5,20,-20,20,-20,592.065673828125
48705,3,40,4,17.5,-17.5,17.5,-17.5,592.231689453125
48705,3,43,4,15,-15,15,-15,592.465576171875
48705,3,44,4,20,-15,20,-15,592.6317138671875
48705,3,45,5,23.5,-15,23.5,-15,592.8975830078125
48705,3,50,2,20,-10,20,-10,593.5645751953125
48705,3,16,2,20,10,20,10,595.38372802734375
48705,3,11,5,23.5,15,23.5,15,595.78369140625
48705,3,10,4,20,15,20,15,596.06768798828125
48705,3,4,5,20,20,20,20,596.25067138671875
48705,3,1,5,15,23.5,15,23.5,596.902587890625
48705,3,2,4,15,20,15,20,596.95257568359375
48705,3,6,4,17.5,17.5,17.5,17.5,597.11968994140625
48705,3,5,2,12.5,17.5,12.5,17.5,597.28558349609375
48705,3,9,4,15,15,15,15,597.319580078125
48705,3,12,2,12.5,12.5,12.5,12.5,597.68572998046875
48705,3,8,1,10,15,10,15,597.92071533203125
48705,3,7,1,6.5,15,6.5,15,598.2216796875
48705,3,24,1,-6.5,15,-6.5,15,599.3035888671875
48705,3,20,2,-10,20,-10,20,599.8046875
48705,3,19,4,-15,20,-15,20,600.2205810546875
48705,3,21,5,-20,20,-20,20,600.60357666015625
48705,3,18,5,-15,23.5,-15,23.5,600.7047119140625
48705,3,23,4,-17.5,17.5,-17.5,17.5,601.2205810546875
48705,3,27,4,-20,15,-20,15,601.7886962890625
48705,3,33,2,-20,10,-20,10,602.30657958984375
48705,3,30,2,-17.5,12.5,-17.5,12.5,602.4395751953125
48705,3,32,1,-15,10,-15,10,602.9705810546875
48705,3,62,5,-23.5,-15,-23.5,-15,605.152587890625
48705,3,61,4,-20,-15,-20,-15,605.18658447265625
48705,3,57,4,-17.5,-17.5,-17.5,-17.5,605.4857177734375
48705,3,53,4,-15,-20,-15,-20,605.78558349609375
48705,3,55,5,-20,-20,-20,-20,605.9697265625
48705,3,52,5,-15,-23.5,-15,-23.5,606.8876953125
48705,3,54,2,-10,-20,-10,-20,607.7047119140625
48705,3,56,2,-12.5,-17.5,-12.5,-17.5,607.86871337890625
48705,3,35,5,15,-23.5,15,-23.5,610.2415771484375
48705,3,36,4,15,-20,15,-20,610.4915771484375
48705,3,37,2,10,-20,10,-20,610.642578125
48705,3,39,2,12.5,-17.5,12.5,-17.5,610.79168701171875
48705,3,38,5,20,-20,20,-20,611.15972900390625
48705,3,40,4,17.5,-17.5,17.5,-17.5,611.4246826171875
48705,3,44,4,20,-15,20,-15,611.4915771484375
48705,3,43,4,15,-15,15,-15,611.6417236328125
48705,3,47,2,17.5,-12.5,17.5,-12.5,611.82672119140625
48705,3,45,5,23.5,-15,23.5,-15,612.16058349609375
48705,3,50,2,20,-10,20,-10,613.2255859375
48705,3,16,2,20,10,20,10,614.92572021484375
48705,3,10,4,20,15,20,15,615.3096923828125
48705,3,11,5,23.5,15,23.5,15,615.35968017578125
48705,3,6,4,17.5,17.5,17.5,17.5,615.642578125
48705,3,4,5,20,20,20,20,615.792724609375
48705,3,6,4,15,20,17.5,17.5,616.30657958984375
48705,3,2,4,15,20,15,20,616.3245849609375
48705,3,5,2,12.5,17.5,12.5,17.5,616.72369384765625
48705,3,9,4,15,15,15,15,616.89068603515625
48705,3,8,1,10,15,10,15,617.14068603515625
48705,3,3,2,10,20,10,20,617.440673828125
48705,3,20,2,-10,20,-10,20,619.2216796875
48705,3,23,4,-15,20,-17.5,17.5,619.60467529296875
48705,3,19,4,-15,20,-15,20,619.62158203125
48705,3,23,4,-17.5,17.5,-17.5,17.5,620.521728515625
48705,3,26,4,-15,15,-15,15,620.57171630859375
48705,3,30,2,-17.5,12.5,-17.5,12.5,620.87158203125
48705,3,27,4,-20,15,-20,15,621.00457763671875
48705,3,21,5,-20,20,-20,20,621.2877197265625
48705,3,28,5,-23.5,15,-23.5,15,621.99072265625
48705,3,62,5,-23.5,-15,-23.5,-15,624.8516845703125
48705,3,61,4,-20,-15,-20,-15,625.06768798828125
48705,3,57,4,-17.5,-17.5,-17.5,-17.5,626.267578125
48705,3,55,5,-20,-20,-20,-20,626.46771240234375
48705,3,53,4,-15,-20,-15,-20,626.86968994140625
48705,3,52,5,-15,-23.5,-15,-23.5,627.4036865234375
48705,3,54,2,-10,-20,-10,-20,628.1376953125
48705,3,35,5,15,-23.5,15,-23.5,630.2216796875
48705,3,36,4,15,-20,15,-20,630.32269287109375
48705,3,37,2,10,-20,10,-20,630.4227294921875
48705,3,38,5,20,-20,20,-20,631.0396728515625
48705,3,40,4,17.5,-17.5,17.5,-17.5,631.3397216796875
48705,3,44,4,20,-15,20,-15,631.40557861328125
48705,3,47,2,17.5,-12.5,17.5,-12.5,631.69671630859375
48705,3,50,2,20,-10,20,-10,631.898681640625
48705,3,45,5,23.5,-15,23.5,-15,632.24969482421875
48705,3,43,4,15,-15,15,-15,633.086669921875
48705,3,46,2,12.5,-12.5,12.5,-12.5,633.4395751953125
48705,3,49,1,15,-10,15,-10,633.6226806640625
48705,3,16,2,20,10,20,10,635.4395751953125
48705,3,11,5,23.5,15,23.5,15,635.840576171875
48705,3,10,4,20,15,20,15,635.94171142578125
48705,3,4,5,20,20,20,20,636.3245849609375
48705,3,6,4,17.5,17.5,17.5,17.5,636.7576904296875
48705,3,13,2,17.5,12.5,17.5,12.5,637.190673828125
48705,3,9,4,15,15,15,15,637.30767822265625
48705,3,2,4,15,20,15,20,637.60772705078125
48705,3,3,2,10,20,10,20,638.10772705078125
48705,3,1,5,15,23.5,15,23.5,638.45867919921875
48705,3,12,2,12.5,12.5,12.5,12.5,639.7576904296875
48705,3,8,1,10,15,10,15,640.02471923828125
48705,3,5,2,12.5,17.5,12.5,17.5,640.20867919921875
48705,3,20,2,-10,20,-10,20,642.64068603515625
48705,3,18,5,-15,23.5,-15,23.5,642.70758056640625
48705,3,19,4,-15,20,-15,20,643.48968505859375
48705,3,23,4,-17.5,17.5,-17.5,17.5,643.7725830078125
48705,3,21,5,-20,20,-20,20,643.9866943359375
48705,3,28,5,-23.5,15,-23.5,15,644.590576171875
48705,3,27,4,-20,15,-20,15,644.940673828125
48705,3,30,2,-17.5,12.5,-17.5,12.5,645.24072265625
48705,3,26,4,-15,15,-15,15,645.35772705078125
48705,3,33,2,-20,10,-20,10,645.62371826171875
48705,3,67,2,-20,-10,-20,-10,647.6895751953125
48705,3,61,4,-20,-15,-20,-15,648.0386962890625
48705,3,62,5,-23.5,-15,-23.5,-15,648.08868408203125
48705,3,57,4,-17.5,-17.5,-17.5,-17.5,648.80572509765625
48705,3,60,4,-15,-15,-15,-15,649.0067138671875
48705,3,56,2,-12.5,-17.5,-12.5,-17.5,649.2376708984375
48705,3,53,4,-15,-20,-15,-20,649.4716796875
48705,3,55,5,-20,-20,-20,-20,649.80572509765625
48705,3,52,5,-15,-23.5,-15,-23.5,650.521728515625
48705,3,54,2,-10,-20,-10,-20,651.83868408203125
48705,3,59,1,-10,-15,-10,-15,652.4395751953125
48705,3,58,1,-6.5,-15,-6.5,-15,652.82373046875
48705,3,63,2,-12.5,-12.5,-12.5,-12.5,653.146728515625
48705,3,65,1,-10,-10,-10,-10,653.44671630859375
48705,3,66,1,-15,-10,-15,-10,653.8466796875
48705,3,60,4,-15,-15,-15,-15,654.18072509765625
48705,3,57,4,-17.5,-17.5,-17.5,-17.5,654.44769287109375
48705,3,61,4,-20,-15,-20,-15,654.5797119140625
48705,3,64,2,-17.5,-12.5,-17.5,-12.5,654.61358642578125
48705,3,62,5,-23.5,-15,-23.5,-15,655.93072509765625
48705,3,55,5,-20,-20,-20,-20,656.44873046875
48705,3,53,4,-15,-20,-15,-20,656.86572265625
48705,3,52,5,-15,-23.5,-15,-23.5,657.23272705078125
48705,3,54,2,-10,-20,-10,-20,657.898681640625
48705,3,56,2,-12.5,-17.5,-12.5,-17.5,658.33258056640625
48705,3,63,2,-12.5,-12.5,-12.5,-12.5,658.6995849609375
48705,3,59,1,-10,-15,-10,-15,658.73272705078125
48705,3,58,1,-6.5,-15,-6.5,-15,658.99969482421875
48705,3,60,4,-15,-15,-15,-15,659.83258056640625
48705,3,61,4,-20,-15,-20,-15,660.24969482421875
48705,3,57,4,-17.5,-17.5,-17.5,-17.5,660.36871337890625
48705,3,55,5,-20,-20,-20,-20,661.4666748046875
48705,3,62,5,-23.5,-15,-23.5,-15,662.89971923828125
48705,3,56,2,-12.5,-17.5,-12.5,-17.5,663.9666748046875
48705,3,53,4,-15,-20,-15,-20,664.09967041015625
48705,3,52,5,-15,-23.5,-15,-23.5,664.6165771484375
48705,3,54,2,-10,-20,-10,-20,665.069580078125
48705,3,59,1,-10,-15,-10,-15,665.61767578125
48705,3,63,2,-12.5,-12.5,-12.5,-12.5,665.98358154296875
48705,3,64,2,-17.5,-12.5,-17.5,-12.5,666.417724609375
48705,3,60,4,-15,-15,-15,-15,666.45068359375
48705,3,57,4,-17.5,-17.5,-17.5,-17.5,666.667724609375
48705,3,55,5,-20,-20,-20,-20,667.0706787109375
48705,3,61,4,-20,-15,-20,-15,667.52069091796875
48705,3,66,1,-15,-10,-15,-10,668.50567626953125
48705,3,62,5,-23.5,-15,-23.5,-15,669.188720703125
48705,3,56,2,-12.5,-17.5,-12.5,-17.5,670.37158203125
48705,3,53,4,-15,-20,-15,-20,671.08868408203125
48705,3,52,5,-15,-23.5,-15,-23.5,671.188720703125
48705,3,60,4,-15,-15,-15,-15,673.07171630859375
48705,3,57,4,-17.5,-17.5,-17.5,-17.5,673.17169189453125
48705,3,55,5,-20,-20,-20,-20,673.40472412109375
48705,3,64,2,-17.5,-12.5,-17.5,-12.5,674.40667724609375
48705,3,67,2,-20,-10,-20,-10,674.72271728515625
48705,3,61,4,-20,-15,-20,-15,674.88958740234375
48705,3,62,5,-23.5,-15,-23.5,-15,675.1226806640625
48705,3,56,2,-12.5,-17.5,-12.5,-17.5,676.42169189453125
48705,3,53,4,-15,-20,-15,-20,676.6376953125
48705,3,54,2,-10,-20,-10,-20,677.37158203125
48705,3,52,5,-15,-23.5,-15,-23.5,677.7216796875
48705,3,59,1,-10,-15,-10,-15,679.07171630859375
48705,3,60,4,-15,-15,-15,-15,679.438720703125
48705,3,57,4,-17.5,-17.5,-17.5,-17.5,679.73858642578125
48705,3,55,5,-20,-20,-20,-20,680.00457763671875
48705,3,64,2,-17.5,-12.5,-17.5,-12.5,680.9697265625
48705,3,61,4,-20,-15,-20,-15,681.32171630859375
48705,3,62,5,-23.5,-15,-23.5,-15,681.67169189453125
48705,3,67,2,-20,-10,-20,-10,682.569580078125
48705,3,68,1,-15,-6.5,-15,-6.5,683.10272216796875
48705,3,66,1,-15,-10,-15,-10,683.30267333984375
48705,3,63,2,-12.5,-12.5,-12.5,-12.5,683.5186767578125
48705,3,56,2,-12.5,-17.5,-12.5,-17.5,684.0687255859375
48705,3,59,1,-10,-15,-10,-15,684.10272216796875
48705,3,53,4,-15,-20,-15,-20,684.3187255859375
48705,3,52,5,-15,-23.5,-15,-23.5,684.60272216796875
48705,3,54,2,-10,-20,-10,-20,685.152587890625
48705,3,57,4,-17.5,-17.5,-17.5,-17.5,685.819580078125
48705,3,55,5,-20,-20,-20,-20,686.02069091796875
48705,3,58,1,-6.5,-15,-6.5,-15,687.89068603515625
48705,3,65,1,-10,-10,-10,-10,688.72369384765625
48705,3,66,1,-15,-10,-15,-10,689.0897216796875
48705,3,63,2,-12.5,-12.5,-12.5,-12.5,689.38958740234375
48705,3,60,4,-15,-15,-15,-15,689.690673828125
48705,3,61,4,-20,-15,-20,-15,690.12371826171875
48705,3,64,2,-17.5,-12.5,-17.5,-12.5,690.1727294921875
48705,3,62,5,-23.5,-15,-23.5,-15,690.74072265625
48705,3,57,4,-17.5,-17.5,-17.5,-17.5,691.7205810546875
48705,3,55,5,-20,-20,-20,-20,691.7877197265625
48705,3,52,5,-15,-23.5,-15,-23.5,692.2376708984375
48705,3,53,4,-15,-20,-15,-20,692.3046875
48705,3,54,2,-10,-20,-10,-20,693.35357666015625
48705,3,56,2,-12.5,-17.5,-12.5,-17.5,693.76971435546875
48705,3,61,4,-20,-15,-20,-15,696.30267333984375
48705,3,62,5,-23.5,-15,-23.5,-15,696.38568115234375
48705,3,57,4,-17.5,-17.5,-17.5,-17.5,697.1207275390625
48705,3,60,4,-15,-15,-15,-15,697.319580078125
48705,3,55,5,-20,-20,-20,-20,698.2255859375
48705,3,52,5,-15,-23.5,-15,-23.5,698.90972900390625
48705,3,53,4,-15,-20,-15,-20,699.127685546875
48705,3,54,2,-10,-20,-10,-20,699.4437255859375
48705,3,63,2,-12.5,-17.5,-12.5,-12.5,700.03271484375
48705,3,56,2,-12.5,-17.5,-12.5,-17.5,700.0496826171875
48705,3,63,2,-12.5,-12.5,-12.5,-12.5,700.28369140625
48705,3,66,1,-15,-10,-15,-10,700.73272705078125
48705,3,64,2,-17.5,-12.5,-17.5,-12.5,700.965576171875
48705,3,61,4,-20,-15,-20,-15,701.33258056640625
48705,3,67,2,-20,-10,-20,-10,701.48272705078125
48705,3,62,5,-23.5,-15,-23.5,-15,702.03057861328125
48705,3,57,4,-17.5,-17.5,-17.5,-17.5,702.74871826171875
48705,3,55,5,-20,-20,-20,-20,703.2476806640625
48705,3,60,4,-15,-15,-15,-15,703.398681640625
48705,3,54,2,-10,-20,-10,-20,704.4647216796875
48705,3,52,5,-15,-23.5,-15,-23.5,704.798583984375
48705,3,56,2,-12.5,-17.5,-12.5,-17.5,705.86468505859375
48705,3,59,1,-10,-15,-10,-15,706.26568603515625
48705,3,63,2,-12.5,-12.5,-12.5,-12.5,706.4666748046875
48705,3,66,1,-15,-10,-15,-10,706.88568115234375
48705,3,67,2,-20,-10,-20,-10,707.28472900390625
48705,3,61,4,-20,-15,-20,-15,707.58367919921875
48705,3,57,4,-17.5,-17.5,-17.5,-17.5,707.86767578125
48705,3,64,2,-17.5,-12.5,-17.5,-12.5,708.05169677734375
48705,3,62,5,-23.5,-15,-23.5,-15,708.2686767578125
48705,3,55,5,-20,-20,-20,-20,708.99072265625
48705,3,53,4,-15,-20,-15,-20,709.51171875
48705,3,60,4,-15,-15,-15,-15,709.76171875
48705,3,54,2,-10,-20,-10,-20,710.22967529296875
48705,3,52,5,-15,-23.5,-15,-23.5,710.97857666015625
48705,3,56,2,-12.5,-17.5,-12.5,-17.5,711.81268310546875
48705,3,59,1,-10,-15,-10,-15,712.1475830078125
48705,3,63,2,-12.5,-12.5,-12.5,-12.5,712.2476806640625
48705,3,66,1,-15,-10,-15,-10,712.548583984375
48705,3,67,2,-20,-10,-20,-10,712.93157958984375
48705,3,64,2,-17.5,-12.5,-17.5,-12.5,713.08172607421875
48705,3,61,4,-20,-15,-20,-15,713.18157958984375
48705,3,57,4,-17.5,-17.5,-17.5,-17.5,713.481689453125
48705,3,62,5,-23.5,-15,-23.5,-15,714.0286865234375
48705,3,55,5,-20,-20,-20,-20,714.9285888671875
48705,3,53,4,-15,-20,-15,-20,715.62872314453125
48705,3,60,4,-15,-15,-15,-15,716.0126953125
48705,3,52,5,-15,-23.5,-15,-23.5,718.1796875
48705,3,54,2,-10,-20,-10,-20,718.82867431640625
48705,3,56,2,-12.5,-17.5,-12.5,-17.5,718.96368408203125
48705,3,63,2,-12.5,-12.5,-12.5,-12.5,719.46368408203125
48705,3,64,2,-17.5,-12.5,-17.5,-12.5,719.7476806640625
48705,3,57,4,-17.5,-17.5,-17.5,-17.5,719.86358642578125
48705,3,55,5,-20,-20,-20,-20,720.146728515625
48705,3,52,5,-23.5,-15,-15,-23.5,720.44769287109375
48705,3,62,5,-23.5,-15,-23.5,-15,720.46368408203125
48705,3,60,4,-15,-15,-15,-15,721.0477294921875
48705,3,53,4,-15,-20,-15,-20,721.86358642578125
48705,3,52,5,-15,-23.5,-15,-23.5,723.21258544921875
48705,3,56,2,-12.5,-17.5,-12.5,-17.5,724.6646728515625
48705,3,63,2,-12.5,-12.5,-12.5,-12.5,725.0977172851564
48705,3,66,1,-15,-10,-15,-10,725.5477294921875
48705,3,68,1,-15,-6.5,-15,-6.5,725.648681640625
48705,3,67,2,-20,-10,-20,-10,725.965576171875
48705,4,17,1,15,6.5,15,6.5,1209.3330078125
48705,4,15,1,15,10,15,10,1209.5660400390625
48705,4,13,2,17.5,12.5,17.5,12.5,1209.833984375
48705,4,10,4,20,15,20,15,1210.0889892578125
48705,4,11,5,23.5,15,23.5,15,1210.2220458984375
48705,4,4,5,20,20,20,20,1210.572998046875
48705,4,6,4,17.5,17.5,17.5,17.5,1211.3280029296875
48705,4,3,4,15,20,15,20,1211.3790283203125
48705,4,9,4,15,15,15,15,1211.593994140625
48705,4,5,2,12.5,17.5,12.5,17.5,1211.760986328125
