subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48626,3,21,5,-20,20,-20,20,1044.241943359375
48626,3,27,4,-20,15,-20,15,1044.425048828125
48626,3,28,5,-23.5,15,-23.5,15,1044.6590576171875
48626,3,62,5,-23.5,-15,-23.5,-15,1047.1419677734375
48626,3,61,4,-20,-15,-20,-15,1047.342041015625
48626,3,57,4,-17.5,-17.5,-17.5,-17.5,1047.6419677734375
48626,3,55,5,-20,-20,-20,-20,1047.7249755859375
48626,3,53,4,-15,-20,-15,-20,1047.9420166015625
48626,3,52,5,-15,-23.5,-15,-23.5,1048.1419677734375
48626,3,35,5,15,-23.5,15,-23.5,1051.3260498046875
48626,3,36,4,15,-20,15,-20,1051.425048828125
48626,3,38,4,17.5,-17.5,20,-20,1051.7919921875
48626,3,40,4,17.5,-17.5,17.5,-17.5,1051.8089599609375
48626,3,44,4,20,-15,20,-15,1052.092041015625
48626,3,45,5,23.5,-15,23.5,-15,1052.208984375
48626,3,11,5,23.5,15,23.5,15,1054.9420166015625
48626,3,10,4,20,15,20,15,1055.1590576171875
48626,3,4,5,20,20,20,20,1055.4420166015625
48626,3,1,5,15,23.5,15,23.5,1055.9420166015625
48626,3,2,4,15,20,15,20,1056.1259765625
48626,3,6,4,17.5,17.5,17.5,17.5,1056.3590087890625
48626,3,9,4,15,15,15,15,1056.6259765625
48626,3,5,2,12.5,17.5,12.5,17.5,1056.9090576171875
48626,3,8,1,10,15,10,15,1057.1090087890625
48626,3,18,5,-15,23.5,-15,23.5,1059.3590087890625
48626,3,19,4,-15,20,-15,20,1059.5589599609375
48626,3,23,4,-17.5,17.5,-17.5,17.5,1059.8590087890625
48626,3,21,5,-20,20,-20,20,1059.958984375
48626,3,27,4,-20,15,-20,15,1060.1419677734375
48626,3,28,5,-23.5,15,-23.5,15,1060.3590087890625
48626,3,62,5,-23.5,-15,-23.5,-15,1062.79296875
48626,3,61,4,-20,-15,-20,-15,1062.926025390625
48626,3,57,4,-17.5,-17.5,-17.5,-17.5,1063.208984375
48626,3,55,5,-20,-20,-20,-20,1063.3260498046875
48626,3,53,4,-15,-20,-15,-20,1063.509033203125
48626,3,52,5,-15,-23.5,-15,-23.5,1063.7259521484375
48626,3,35,5,15,-23.5,15,-23.5,1066.4090576171875
48626,3,36,4,15,-20,15,-20,1066.708984375
48626,3,38,4,17.5,-17.5,20,-20,1066.9930419921875
48626,3,40,4,17.5,-17.5,17.5,-17.5,1067.009033203125
48626,3,44,4,20,-15,20,-15,1067.29296875
48626,3,45,5,23.5,-15,23.5,-15,1067.4090576171875
48626,3,11,5,23.5,15,23.5,15,1070.1259765625
48626,3,10,4,20,15,20,15,1070.2430419921875
48626,3,4,5,20,20,20,20,1070.6090087890625
48626,3,2,4,15,20,15,20,1071.0260009765625
48626,3,1,5,15,23.5,15,23.5,1071.0589599609375
48626,3,6,4,17.5,17.5,17.5,17.5,1071.843017578125
48626,3,5,2,12.5,17.5,12.5,17.5,1072.3299560546875
48626,3,3,2,10,20,10,20,1072.5589599609375
48626,3,18,5,-15,23.5,-15,23.5,1074.708984375
48626,3,19,4,-15,20,-15,20,1074.759033203125
48626,3,23,4,-17.5,17.5,-17.5,17.5,1075.0589599609375
48626,3,27,4,-20,15,-20,15,1075.3590087890625
48626,3,28,5,-23.5,15,-23.5,15,1075.6280517578125
48626,3,21,5,-20,20,-20,20,1075.9110107421875
48626,3,30,2,-17.5,12.5,-17.5,12.5,1076.5469970703125
48626,3,33,2,-20,10,-20,10,1076.72705078125
48626,3,62,5,-23.5,-15,-23.5,-15,1079.009033203125
48626,3,61,4,-20,-15,-20,-15,1079.343017578125
48626,3,55,5,-20,-20,-20,-20,1079.54296875
48626,3,57,4,-17.5,-17.5,-17.5,-17.5,1079.6429443359375
48626,3,53,4,-15,-20,-15,-20,1079.926025390625
48626,3,52,5,-15,-23.5,-15,-23.5,1080.009033203125
48626,3,59,1,-10,-15,-10,-15,1081.9759521484375
48626,3,60,4,-15,-15,-15,-15,1082.343017578125
48626,3,64,2,-17.5,-12.5,-17.5,-12.5,1082.7099609375
48626,3,66,1,-15,-10,-15,-10,1083.1429443359375
48626,3,63,2,-12.5,-12.5,-12.5,-12.5,1083.510009765625
48626,3,56,2,-12.5,-17.5,-12.5,-17.5,1083.947998046875
48626,3,54,2,-10,-20,-10,-20,1084.1600341796875
48626,3,35,5,15,-23.5,15,-23.5,1086.31005859375
48626,3,36,4,15,-20,15,-20,1086.5260009765625
48626,3,40,5,20,-20,17.5,-17.5,1086.8260498046875
48626,3,38,5,20,-20,20,-20,1086.843017578125
48626,3,44,4,20,-15,20,-15,1087.1099853515625
48626,3,45,5,23.5,-15,23.5,-15,1087.2430419921875
48626,3,50,2,20,-10,20,-10,1087.6429443359375
48626,3,47,2,17.5,-12.5,17.5,-12.5,1087.7259521484375
48626,3,43,4,15,-15,15,-15,1087.9759521484375
48626,3,39,2,12.5,-17.5,12.5,-17.5,1088.3260498046875
48626,3,37,2,10,-20,10,-20,1088.6259765625
48626,3,52,5,-15,-23.5,-15,-23.5,1090.760009765625
48626,3,53,4,-15,-20,-15,-20,1090.9599609375
48626,3,55,4,-17.5,-17.5,-20,-20,1091.2259521484375
48626,3,57,4,-17.5,-17.5,-17.5,-17.5,1091.2430419921875
48626,3,61,4,-20,-15,-20,-15,1091.54296875
48626,3,62,5,-23.5,-15,-23.5,-15,1091.676025390625
48626,3,67,2,-20,-10,-20,-10,1092.0269775390625
48626,3,64,2,-17.5,-12.5,-17.5,-12.5,1092.2099609375
48626,3,60,4,-15,-15,-15,-15,1092.47705078125
48626,3,56,2,-12.5,-17.5,-12.5,-17.5,1092.7769775390625
48626,3,54,2,-10,-20,-10,-20,1093.1099853515625
48626,3,35,5,15,-23.5,15,-23.5,1095.343017578125
48626,3,38,5,20,-20,20,-20,1095.81005859375
48626,3,40,4,17.5,-17.5,17.5,-17.5,1095.9429931640625
48626,3,44,4,20,-15,20,-15,1096.177001953125
48626,3,45,5,23.5,-15,23.5,-15,1096.343017578125
48626,3,47,2,17.5,-12.5,17.5,-12.5,1096.677001953125
48626,3,43,4,15,-15,15,-15,1096.9429931640625
48626,3,39,2,12.5,-17.5,12.5,-17.5,1097.31005859375
48626,3,37,2,10,-20,10,-20,1097.6099853515625
48626,3,52,5,-15,-23.5,-15,-23.5,1099.7430419921875
48626,3,53,4,-15,-20,-15,-20,1099.9439697265625
48626,3,55,5,-20,-20,-20,-20,1100.177001953125
48626,3,57,4,-17.5,-17.5,-17.5,-17.5,1100.22705078125
48626,3,61,4,-20,-15,-20,-15,1100.47705078125
48626,3,67,2,-20,-10,-20,-10,1100.9599609375
48626,3,28,5,-23.5,15,-23.5,15,1103.04296875
48626,3,27,4,-20,15,-20,15,1103.177001953125
48626,3,23,4,-17.5,17.5,-17.5,17.5,1103.4599609375
48626,3,21,5,-20,20,-20,20,1103.5269775390625
48626,3,19,4,-15,20,-15,20,1103.760009765625
48626,3,18,5,-15,23.5,-15,23.5,1103.927001953125
48626,3,1,5,15,23.5,15,23.5,1106.376953125
48626,3,2,4,15,20,15,20,1106.5269775390625
48626,3,6,4,17.5,17.5,17.5,17.5,1106.81005859375
48626,3,4,5,20,20,20,20,1106.9100341796875
48626,3,10,4,20,15,20,15,1107.1099853515625
48626,3,11,5,23.5,15,23.5,15,1107.31005859375
48626,3,45,5,23.5,-15,23.5,-15,1109.7440185546875
48626,3,44,4,20,-15,20,-15,1109.8599853515625
48626,3,40,4,17.5,-17.5,17.5,-17.5,1110.1600341796875
48626,3,36,4,15,-20,15,-20,1110.4599609375
48626,3,35,5,15,-23.5,15,-23.5,1110.72705078125
48626,3,52,5,-15,-23.5,-15,-23.5,1113.126953125
48626,3,53,4,-15,-20,-15,-20,1113.343994140625
48626,3,57,4,-17.5,-17.5,-17.5,-17.5,1113.626953125
48626,3,61,4,-20,-15,-20,-15,1113.9100341796875
48626,3,28,5,-23.5,15,-23.5,15,1116.510986328125
48626,3,27,4,-20,15,-20,15,1116.677001953125
48626,3,23,4,-17.5,17.5,-17.5,17.5,1116.9610595703125
48626,3,21,5,-20,20,-20,20,1117.0770263671875
48626,3,19,4,-15,20,-15,20,1117.376953125
48626,3,18,5,-15,23.5,-15,23.5,1117.4439697265625
48626,3,1,5,15,23.5,15,23.5,1119.9599609375
48626,3,2,4,15,20,15,20,1120.0770263671875
48626,3,6,4,17.5,17.5,17.5,17.5,1120.376953125
48626,3,10,4,20,15,20,15,1120.677001953125
48626,3,11,5,23.5,15,23.5,15,1120.9599609375
48626,3,45,5,23.5,-15,23.5,-15,1123.376953125
48626,3,44,4,20,-15,20,-15,1123.5770263671875
48626,3,40,4,17.5,-17.5,17.5,-17.5,1123.8609619140625
48626,3,38,5,20,-20,20,-20,1123.97705078125
48626,3,36,4,15,-20,15,-20,1124.1610107421875
48626,3,35,5,15,-23.5,15,-23.5,1124.4110107421875
48626,3,52,5,-15,-23.5,-15,-23.5,1126.8270263671875
48626,3,53,4,-15,-20,-15,-20,1127.010986328125
48626,3,57,4,-17.5,-17.5,-17.5,-17.5,1127.2769775390625
48626,3,61,4,-20,-15,-20,-15,1127.56103515625
48626,3,62,5,-23.5,-15,-23.5,-15,1127.8270263671875
48626,3,28,5,-23.5,15,-23.5,15,1130.2110595703125
48626,3,27,4,-20,15,-20,15,1130.427001953125
48626,3,23,5,-20,20,-17.5,17.5,1130.7110595703125
48626,3,21,5,-20,20,-20,20,1130.72802734375
48626,3,19,4,-15,20,-15,20,1130.97705078125
48626,3,18,5,-15,23.5,-15,23.5,1131.126953125
48626,3,1,5,15,23.5,15,23.5,1133.6109619140625
48626,3,2,4,15,20,15,20,1133.7440185546875
48626,3,6,4,17.5,17.5,17.5,17.5,1134.0439453125
48626,3,4,5,20,20,20,20,1134.1610107421875
48626,3,10,4,20,15,20,15,1134.343994140625
48626,3,11,5,23.5,15,23.5,15,1134.5770263671875
48626,3,45,5,23.5,-15,23.5,-15,1137.06103515625
48626,3,44,4,20,-15,20,-15,1137.3780517578125
48626,3,38,5,20,-20,20,-20,1137.6109619140625
48626,3,40,4,17.5,-17.5,17.5,-17.5,1137.677978515625
48626,3,36,4,15,-20,15,-20,1137.9610595703125
48626,3,35,5,15,-23.5,15,-23.5,1138.06103515625
48626,3,52,5,-15,-23.5,-15,-23.5,1140.72802734375
48626,3,53,4,-15,-20,-15,-20,1140.927978515625
48626,3,57,4,-17.5,-17.5,-17.5,-17.5,1141.22802734375
48626,3,55,5,-20,-20,-20,-20,1141.3280029296875
48626,3,61,4,-20,-15,-20,-15,1141.5279541015625
48626,3,62,5,-23.5,-15,-23.5,-15,1141.72802734375
48626,3,28,5,-23.5,15,-23.5,15,1144.1610107421875
48626,3,27,4,-20,15,-20,15,1144.2779541015625
48626,3,23,4,-17.5,17.5,-17.5,17.5,1144.56103515625
48626,3,19,4,-15,20,-15,20,1144.862060546875
48626,3,18,5,-15,23.5,-15,23.5,1145.1610107421875
48626,3,1,5,15,23.5,15,23.5,1147.47802734375
48626,3,2,4,15,20,15,20,1147.677978515625
48626,3,6,5,20,20,17.5,17.5,1147.9610595703125
48626,3,4,5,20,20,20,20,1147.97802734375
48626,3,10,4,20,15,20,15,1148.260986328125
48626,3,11,5,23.5,15,23.5,15,1148.4110107421875
48626,3,45,5,23.5,-15,23.5,-15,1150.9110107421875
48626,4,16,2,20,10,20,10,501.3293151855469
48626,4,13,2,17.5,12.5,17.5,12.5,501.5452880859375
48626,4,10,4,20,15,20,15,501.779296875
48626,4,4,5,20,20,20,20,502.2293090820313
48626,4,1,5,15,23.5,15,23.5,503.2622985839844
48626,4,5,2,12.5,17.5,12.5,17.5,503.8623046875
48626,4,9,4,15,15,15,15,504.0622863769531
48626,4,11,5,23.5,15,23.5,15,504.8453063964844
48626,4,3,4,15,20,15,20,505.6293029785156
48626,4,6,4,17.5,17.5,17.5,17.5,506.3293151855469
48626,4,13,2,17.5,12.5,17.5,12.5,506.779296875
48626,4,10,4,20,15,20,15,506.8122863769531
48626,4,16,2,20,10,20,10,506.9793090820313
48626,4,4,5,20,20,20,20,508.9292907714844
48626,4,2,2,10,20,10,20,509.779296875
48626,4,1,5,15,23.5,15,23.5,511.5462951660156
48626,4,1,5,15,23.5,15,23.5,516.56231689453125
48626,4,9,4,15,15,15,15,521.54632568359375
48626,4,11,5,23.5,15,23.5,15,522.6793212890625
48626,4,4,5,20,20,20,20,523.07928466796875
48626,4,1,5,15,23.5,15,23.5,524.6793212890625
48626,4,3,4,15,20,15,20,525.82928466796875
48626,4,9,4,15,15,15,15,526.56341552734375
48626,4,15,1,15,10,15,10,526.64642333984375
48626,4,17,1,15,6.5,15,6.5,526.9464111328125
48626,4,33,5,20,-5,20,-5,527.9464111328125
48626,4,36,5,10,-10,10,-10,528.913330078125
48626,4,42,5,5,-20,5,-20,529.63031005859375
48626,4,49,4,-15,-20,-15,-20,532.06341552734375
48626,4,53,4,-17.5,-17.5,-17.5,-17.5,532.36328125
48626,4,57,4,-20,-15,-20,-15,532.64642333984375
48626,4,51,5,-20,-20,-20,-20,532.8792724609375
48626,4,48,5,-15,-23.5,-15,-23.5,534.5963134765625
48626,4,60,2,-17.5,-12.5,-17.5,-12.5,536.14642333984375
48626,4,63,2,-20,-10,-20,-10,536.180419921875
48626,4,58,5,-23.5,-15,-23.5,-15,537.5302734375
48626,4,21,5,-10,10,-10,10,540.39642333984375
48626,4,1,5,15,23.5,15,23.5,543.24627685546875
48626,4,3,4,15,20,15,20,543.5302734375
48626,4,4,5,20,20,20,20,543.830322265625
48626,4,10,4,20,15,20,15,544.13031005859375
48626,4,11,5,23.5,15,23.5,15,544.24627685546875
48626,4,16,2,20,10,20,10,545.3463134765625
48626,4,33,5,20,-5,20,-5,546.930419921875
48626,4,36,5,10,-10,10,-10,547.89727783203125
48626,4,42,5,5,-20,5,-20,548.86328125
48626,4,48,5,-15,-23.5,-15,-23.5,550.63031005859375
48626,4,51,5,-20,-20,-20,-20,551.247314453125
48626,4,58,5,-23.5,-15,-23.5,-15,551.830322265625
48626,4,57,4,-20,-15,-20,-15,552.36328125
48626,4,60,2,-17.5,-12.5,-17.5,-12.5,552.73028564453125
48626,4,56,4,-15,-15,-15,-15,552.7802734375
48626,4,62,1,-15,-10,-15,-10,553.04742431640625
48626,4,8,1,10,15,10,15,555.98028564453125
48626,4,5,2,12.5,17.5,12.5,17.5,556.2633056640625
48626,4,2,2,10,20,10,20,556.56341552734375
48626,4,1,5,15,23.5,15,23.5,556.96331787109375
48626,4,4,5,20,20,20,20,557.54742431640625
48626,4,11,5,23.5,15,23.5,15,558.06341552734375
48626,4,10,4,20,15,20,15,558.430419921875
48626,4,6,4,17.5,17.5,17.5,17.5,558.7802734375
48626,4,3,4,15,20,15,20,559.04742431640625
48626,4,15,1,15,10,15,10,560.19732666015625
48626,4,17,1,15,6.5,15,6.5,560.497314453125
48626,4,54,1,-6.5,-15,-6.5,-15,563.497314453125
48626,4,50,2,-10,-20,-10,-20,563.997314453125
48626,4,48,5,-15,-23.5,-15,-23.5,564.5302734375
48626,4,51,5,-20,-20,-20,-20,564.997314453125
48626,4,57,4,-20,-15,-20,-15,565.46441650390625
48626,4,58,5,-23.5,-15,-23.5,-15,565.497314453125
48626,4,63,2,-20,-10,-20,-10,565.94732666015625
48626,4,18,5,-20,5,-20,5,567.164306640625
48626,4,21,5,-10,10,-10,10,568.06427001953125
48626,4,26,4,-10,20,-10,20,568.89727783203125
48626,4,27,5,-5,20,-5,20,569.13031005859375
48626,4,1,5,15,23.5,15,23.5,571.0814208984375
48626,4,3,4,15,20,15,20,571.38128662109375
48626,4,6,5,20,20,17.5,17.5,571.664306640625
48626,4,4,5,20,20,20,20,571.680419921875
48626,4,10,4,20,15,20,15,571.96441650390625
48626,4,11,5,23.5,15,23.5,15,572.097412109375
48626,4,16,2,20,10,20,10,572.54742431640625
48626,4,15,1,15,10,15,10,572.94732666015625
48626,4,9,4,15,15,15,15,573.19732666015625
48626,4,5,2,12.5,17.5,12.5,17.5,573.56427001953125
48626,4,2,2,10,20,10,20,573.86431884765625
48626,4,8,1,10,15,10,15,574.29742431640625
48626,4,12,2,12.5,12.5,12.5,12.5,574.54742431640625
48626,4,13,2,17.5,12.5,17.5,12.5,574.930419921875
48626,4,7,1,6.5,15,6.5,15,575.86431884765625
48626,4,27,5,-5,20,-5,20,576.9813232421875
48626,4,21,5,-10,10,-10,10,577.8314208984375
48626,4,18,5,-20,5,-20,5,579.04742431640625
48626,4,63,2,-20,-10,-20,-10,580.164306640625
48626,4,57,5,-23.5,-15,-20,-15,580.54742431640625
48626,4,58,5,-23.5,-15,-23.5,-15,580.56427001953125
48626,4,51,5,-20,-20,-20,-20,580.997314453125
48626,4,49,4,-15,-20,-15,-20,581.4312744140625
48626,4,52,2,-12.5,-17.5,-12.5,-17.5,581.7313232421875
48626,4,53,4,-17.5,-17.5,-17.5,-17.5,581.847412109375
48626,4,48,5,-15,-23.5,-15,-23.5,582.3314208984375
48626,4,50,2,-10,-20,-10,-20,582.9312744140625
48626,4,56,4,-15,-15,-15,-15,583.53131103515625
48626,4,59,2,-12.5,-12.5,-12.5,-12.5,583.597412109375
48626,4,60,2,-17.5,-12.5,-17.5,-12.5,583.847412109375
48626,4,62,1,-15,-10,-15,-10,584.04742431640625
48626,4,64,1,-15,-6.5,-15,-6.5,584.247314453125
48626,4,61,1,-10,-10,-10,-10,584.54742431640625
48626,4,55,1,-10,-15,-10,-15,584.89727783203125
48626,4,42,5,5,-20,5,-20,586.2642822265625
48626,4,41,4,10,-20,10,-20,586.7313232421875
48626,4,36,5,10,-10,10,-10,587.2642822265625
48626,4,33,5,20,-5,20,-5,588.34832763671875
48626,4,16,2,20,10,20,10,589.63128662109375
48626,4,10,4,20,15,20,15,589.9984130859375
48626,4,11,5,23.5,15,23.5,15,590.0814208984375
48626,4,4,5,20,20,20,20,590.44830322265625
48626,4,6,4,17.5,17.5,17.5,17.5,590.4813232421875
48626,4,3,4,15,20,15,20,590.7642822265625
48626,4,1,5,15,23.5,15,23.5,590.86431884765625
48626,4,5,2,12.5,17.5,12.5,17.5,591.164306640625
48626,4,9,4,15,15,15,15,591.4312744140625
48626,4,13,2,17.5,12.5,17.5,12.5,591.7484130859375
48626,4,2,2,10,20,10,20,592.54827880859375
48626,4,7,1,6.5,15,6.5,15,592.84832763671875
48626,4,8,1,10,15,10,15,592.96441650390625
48626,4,12,2,12.5,12.5,12.5,12.5,593.2313232421875
48626,4,15,1,15,10,15,10,593.6483154296875
48626,4,17,1,15,6.5,15,6.5,593.94830322265625
48626,4,14,1,10,10,10,10,594.2484130859375
48626,4,27,5,-5,20,-5,20,595.7642822265625
48626,4,21,5,-10,10,-10,10,596.4312744140625
48626,4,18,5,-20,5,-20,5,597.664306640625
48626,4,58,5,-23.5,-15,-23.5,-15,599.38128662109375
48626,4,57,4,-20,-15,-20,-15,599.54827880859375
48626,4,53,5,-20,-20,-17.5,-17.5,599.8314208984375
48626,4,51,5,-20,-20,-20,-20,599.84832763671875
48626,4,49,4,-15,-20,-15,-20,600.13128662109375
48626,4,48,5,-15,-23.5,-15,-23.5,600.2642822265625
48626,4,50,2,-10,-20,-10,-20,600.84832763671875
48626,4,52,2,-12.5,-17.5,-12.5,-17.5,600.9984130859375
48626,4,56,4,-15,-15,-15,-15,601.2484130859375
48626,4,60,2,-17.5,-12.5,-17.5,-12.5,601.5814208984375
48626,4,62,1,-15,-10,-15,-10,602.04827880859375
48626,4,64,1,-15,-6.5,-15,-6.5,602.164306640625
48626,4,61,1,-10,-10,-10,-10,602.44830322265625
48626,4,42,5,5,-20,5,-20,604.1483154296875
48626,4,41,4,10,-20,10,-20,604.63128662109375
48626,4,38,4,15,-15,15,-15,605.26531982421875
48626,4,36,5,10,-10,10,-10,605.78131103515625
48626,4,35,4,20,-10,20,-10,606.40032958984375
48626,4,33,5,20,-5,20,-5,606.63128662109375
48626,4,16,2,20,10,20,10,607.94830322265625
48626,4,10,4,20,15,20,15,608.29827880859375
48626,4,11,5,23.5,15,23.5,15,608.34832763671875
48626,4,6,4,17.5,17.5,17.5,17.5,608.7313232421875
48626,4,4,5,20,20,20,20,608.76531982421875
48626,4,1,5,15,23.5,15,23.5,609.3983154296875
48626,4,3,4,15,20,15,20,609.7313232421875
48626,4,9,4,15,15,15,15,610.1483154296875
48626,4,5,2,12.5,17.5,12.5,17.5,610.19830322265625
48626,4,8,1,10,15,10,15,610.4813232421875
48626,4,7,1,6.5,15,6.5,15,610.78131103515625
48626,4,27,5,-5,20,-5,20,611.8314208984375
48626,4,26,4,-10,20,-10,20,612.26531982421875
48626,4,21,5,-10,10,-10,10,613.03131103515625
48626,4,23,4,-15,15,-15,15,613.7484130859375
48626,4,20,4,-20,10,-20,10,614.19830322265625
48626,4,18,5,-20,5,-20,5,614.665283203125
48626,4,63,2,-20,-10,-20,-10,616.082275390625
48626,4,60,2,-17.5,-12.5,-17.5,-12.5,616.29827880859375
48626,4,57,4,-20,-15,-20,-15,616.482421875
48626,4,53,4,-17.5,-17.5,-17.5,-17.5,616.7313232421875
48626,4,51,5,-20,-20,-20,-20,616.8983154296875
48626,4,56,4,-15,-15,-15,-15,617.46527099609375
48626,4,58,5,-23.5,-15,-23.5,-15,617.86541748046875
48626,4,49,5,-15,-23.5,-15,-20,618.665283203125
48626,4,48,5,-15,-23.5,-15,-23.5,618.68231201171875
48626,4,52,2,-12.5,-17.5,-12.5,-17.5,619.04827880859375
48626,4,55,1,-10,-15,-10,-15,619.43231201171875
48626,4,42,5,5,-20,5,-20,620.76531982421875
48626,4,36,5,10,-10,10,-10,621.665283203125
48626,4,33,5,20,-5,20,-5,622.732421875
48626,4,17,1,15,6.5,15,6.5,623.8983154296875
48626,4,16,2,20,10,20,10,624.34832763671875
48626,4,10,4,20,15,20,15,624.665283203125
48626,4,11,5,23.5,15,23.5,15,624.732421875
48626,4,4,5,20,20,20,20,625.165283203125
48626,4,1,5,15,23.5,15,23.5,625.665283203125
48626,4,3,4,15,20,15,20,625.7484130859375
48626,4,6,4,17.5,17.5,17.5,17.5,625.96527099609375
48626,4,2,2,10,20,10,20,626.94927978515625
48626,4,5,2,12.5,17.5,12.5,17.5,627.04827880859375
48626,4,9,4,15,15,15,15,627.28228759765625
48626,4,13,2,17.5,12.5,17.5,12.5,627.59832763671875
48626,4,15,1,15,10,15,10,627.76531982421875
48626,4,12,2,12.5,12.5,12.5,12.5,627.94927978515625
48626,4,14,1,10,10,10,10,628.09832763671875
48626,4,7,1,6.5,15,6.5,15,628.482421875
48626,4,27,5,-5,20,-5,20,629.582275390625
48626,4,21,5,-10,10,-10,10,630.482421875
48626,4,18,5,-20,5,-20,5,631.53228759765625
48626,4,63,2,-20,-10,-20,-10,632.69927978515625
48626,4,60,2,-17.5,-12.5,-17.5,-12.5,632.94927978515625
48626,4,59,2,-12.5,-12.5,-12.5,-12.5,633.29931640625
48626,4,64,1,-15,-6.5,-15,-6.5,633.69927978515625
48626,4,62,1,-15,-10,-15,-10,634.03228759765625
48626,4,61,1,-10,-10,-10,-10,634.44927978515625
48626,4,55,1,-10,-15,-10,-15,635.09930419921875
48626,4,54,1,-6.5,-15,-6.5,-15,635.482421875
48626,4,52,2,-12.5,-17.5,-12.5,-17.5,635.76531982421875
48626,4,49,4,-15,-20,-15,-20,635.99932861328125
48626,4,51,5,-20,-20,-20,-20,636.46527099609375
48626,4,57,4,-20,-15,-20,-15,636.8994140625
48626,4,53,4,-17.5,-17.5,-17.5,-17.5,637.3994140625
48626,4,56,4,-15,-15,-15,-15,637.44927978515625
48626,4,48,5,-15,-23.5,-15,-23.5,637.94927978515625
48626,4,50,2,-10,-20,-10,-20,638.44927978515625
48626,4,59,2,-12.5,-12.5,-12.5,-12.5,639.1494140625
48626,4,62,1,-15,-10,-15,-10,639.3994140625
48626,4,18,5,-20,5,-20,5,640.69927978515625
48626,4,21,5,-10,10,-10,10,641.53228759765625
48626,4,27,5,-5,20,-5,20,642.44927978515625
48626,4,2,2,10,20,10,20,643.832275390625
48626,4,1,5,15,23.5,15,23.5,644.19927978515625
48626,4,3,4,15,20,15,20,644.232421875
48626,4,4,5,20,20,20,20,644.59930419921875
48626,4,6,4,17.5,17.5,17.5,17.5,644.68231201171875
48626,4,10,4,20,15,20,15,644.96527099609375
48626,4,11,5,23.5,15,23.5,15,645.0662841796875
48626,4,13,2,17.5,12.5,17.5,12.5,645.36627197265625
48626,4,9,4,15,15,15,15,645.5662841796875
48626,4,5,2,12.5,17.5,12.5,17.5,645.93231201171875
48626,4,8,1,10,15,10,15,646.082275390625
48626,4,14,1,10,10,10,10,646.3994140625
48626,4,15,1,15,10,15,10,646.76641845703125
48626,4,12,2,12.5,12.5,12.5,12.5,647.18231201171875
48626,4,17,1,15,6.5,15,6.5,647.68231201171875
48626,4,33,5,20,-5,20,-5,648.78228759765625
48626,4,36,5,10,-10,10,-10,649.732421875
48626,4,42,5,5,-20,5,-20,650.66632080078125
48626,4,48,5,-15,-23.5,-15,-23.5,652.53228759765625
48626,4,51,5,-20,-20,-20,-20,652.96630859375
48626,4,57,4,-20,-15,-20,-15,653.44927978515625
48626,4,60,2,-17.5,-12.5,-17.5,-12.5,653.71630859375
48626,4,63,2,-20,-10,-20,-10,654.24932861328125
48626,4,53,4,-17.5,-17.5,-17.5,-17.5,654.96630859375
48626,4,58,5,-23.5,-15,-23.5,-15,655.7833251953125
48626,4,49,4,-15,-20,-15,-20,656.53228759765625
48626,4,52,2,-12.5,-17.5,-12.5,-17.5,656.7332763671875
48626,4,55,1,-10,-15,-10,-15,657.03228759765625
48626,4,59,2,-12.5,-12.5,-12.5,-12.5,657.16827392578125
48626,4,64,1,-15,-6.5,-15,-6.5,657.74932861328125
48626,4,62,1,-15,-10,-15,-10,658.08331298828125
48626,4,56,4,-15,-15,-15,-15,658.43231201171875
48626,4,48,5,-15,-23.5,-15,-23.5,659.1494140625
48626,4,51,5,-20,-20,-20,-20,659.49932861328125
48626,4,57,4,-20,-15,-20,-15,659.96630859375
48626,4,63,2,-20,-10,-20,-10,660.43328857421875
48626,4,60,2,-17.5,-12.5,-17.5,-12.5,660.6334228515625
48626,4,36,5,10,-10,10,-10,662.84930419921875
48626,4,33,5,20,-5,20,-5,663.84930419921875
48626,4,16,2,20,10,20,10,665.24932861328125
48626,4,13,2,17.5,12.5,17.5,12.5,665.44927978515625
48626,4,10,4,20,15,20,15,665.65032958984375
48626,4,11,5,23.5,15,23.5,15,665.74932861328125
48626,4,6,5,20,20,17.5,17.5,666.08331298828125
48626,4,4,5,20,20,20,20,666.09930419921875
48626,4,3,4,15,20,15,20,666.5333251953125
48626,4,5,2,12.5,17.5,12.5,17.5,667.0333251953125
48626,4,12,2,12.5,12.5,12.5,12.5,667.44927978515625
48626,4,27,5,-5,20,-5,20,668.96630859375
48626,4,21,5,-10,10,-10,10,669.71630859375
48626,4,18,5,-20,5,-20,5,670.65032958984375
48626,4,63,2,-20,-10,-20,-10,671.85028076171875
48626,4,57,4,-20,-15,-20,-15,672.21630859375
48626,4,51,5,-20,-20,-20,-20,672.60028076171875
48626,4,58,5,-23.5,-15,-23.5,-15,673.305419921875
48626,4,53,4,-17.5,-17.5,-17.5,-17.5,673.9832763671875
48626,5,17,2,10,1.5,10,1.5,324.55828857421875
48626,5,16,2,15,5,15,5,325.1083068847656
48626,5,11,2,18.5,10,18.5,10,325.6083068847656
48626,5,4,2,15,15,15,15,326.1083068847656
48626,5,33,2,20,-10,20,-10,329.8583068847656
48626,5,30,2,17.5,-12.5,17.5,-12.5,330.1582946777344
48626,5,26,2,15,-15,15,-15,330.4413146972656
48626,5,22,2,12.5,-17.5,12.5,-17.5,330.7413024902344
48626,5,20,2,10,-20,10,-20,331.029296875
