subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49069,2,12,4,12.5,12.5,12.5,12.5,728.587890625
49069,2,15,5,15,10,15,10,728.8524169921875
49069,2,9,2,15,15,15,15,729.03277587890625
49069,2,14,5,10,10,10,10,729.331298828125
49069,2,17,5,15,6.5,15,6.5,730.1505126953125
49069,2,34,5,15,-6.5,15,-6.5,731.44921875
49069,2,32,5,15,-10,15,-10,731.7686157226564
49069,2,29,4,12.5,-12.5,12.5,-12.5,732.1298217773436
49069,2,26,2,15,-15,15,-15,732.2894287109375
49069,2,22,4,12.5,-17.5,12.5,-17.5,732.51190185546875
49069,2,25,5,10,-15,10,-15,732.60888671875
49069,2,31,5,10,-10,10,-10,732.78961181640625
49069,2,24,5,6.5,-15,6.5,-15,733.393798828125
49069,2,20,4,10,-20,10,-20,733.8519287109375
49069,2,58,5,-6.5,-15,-6.5,-15,735.7271728515625
49069,2,65,5,-10,-10,-10,-10,736.1503295898436
49069,2,59,5,-10,-15,-10,-15,736.19207763671875
49069,2,54,4,-10,-20,-10,-20,736.64990234375
49069,2,56,4,-12.5,-17.5,-12.5,-17.5,736.7471923828125
49069,2,53,2,-15,-20,-15,-20,737.0531005859375
49069,2,60,2,-15,-15,-15,-15,737.26837158203125
49069,2,63,4,-12.5,-12.5,-12.5,-12.5,737.44921875
49069,2,66,5,-15,-10,-15,-10,737.6920166015625
49069,2,68,5,-15,-6.5,-15,-6.5,738.05291748046875
49069,2,51,5,-15,6.5,-15,6.5,739.17120361328125
49069,2,49,5,-15,10,-15,10,739.44891357421875
49069,2,48,5,-10,10,-10,10,739.6715087890625
49069,2,46,4,-12.5,12.5,-12.5,12.5,739.8720703125
49069,2,47,4,-17.5,12.5,-17.5,12.5,740.15020751953125
49069,2,42,5,-10,15,-10,15,740.71331787109375
49069,2,41,5,-6.5,15,-6.5,15,741.0120849609375
49069,2,7,5,6.5,15,6.5,15,742.1920166015625
49069,2,8,5,10,15,10,15,742.5322875976564
49069,2,3,4,10,20,10,20,743.0322265625
49069,2,5,4,12.5,17.5,12.5,17.5,743.12957763671875
49069,2,9,2,15,15,15,15,743.4072875976564
49069,2,6,2,17.5,17.5,17.5,17.5,743.60870361328125
49069,2,12,4,12.5,12.5,12.5,12.5,743.7476806640625
49069,2,14,5,10,10,10,10,744.06689453125
49069,2,15,5,15,10,15,10,744.26837158203125
49069,2,13,4,17.5,12.5,17.5,12.5,744.51123046875
49069,2,17,5,15,6.5,15,6.5,744.7894287109375
49069,2,34,5,15,-6.5,15,-6.5,745.9697875976564
49069,2,32,5,15,-10,15,-10,746.3302001953125
49069,2,30,4,17.5,-12.5,17.5,-12.5,746.62939453125
49069,2,33,4,20,-10,20,-10,746.7894287109375
49069,2,29,4,12.5,-12.5,12.5,-12.5,746.9697265625
49069,2,31,5,10,-10,10,-10,747.17108154296875
49069,2,25,5,10,-15,10,-15,747.650390625
49069,2,22,4,12.5,-17.5,12.5,-17.5,747.8515014648436
49069,2,20,4,10,-20,10,-20,748.08807373046875
49069,2,24,5,6.5,-15,6.5,-15,748.6503295898436
49069,2,58,5,-6.5,-15,-6.5,-15,749.65008544921875
49069,2,59,5,-10,-15,-10,-15,749.9696044921875
49069,2,54,4,-10,-20,-10,-20,750.33087158203125
49069,2,56,4,-12.5,-17.5,-12.5,-17.5,750.35107421875
49069,2,60,2,-15,-15,-15,-15,750.6710205078125
49069,2,63,4,-12.5,-12.5,-12.5,-12.5,750.83038330078125
49069,2,65,5,-10,-10,-10,-10,751.08758544921875
49069,2,66,5,-15,-10,-15,-10,751.2890014648436
49069,2,68,5,-15,-6.5,-15,-6.5,751.39312744140625
49069,2,51,5,-15,6.5,-15,6.5,752.872314453125
49069,2,49,5,-15,10,-15,10,753.1708984375
49069,2,46,4,-12.5,12.5,-12.5,12.5,753.44873046875
49069,2,48,5,-10,10,-10,10,753.51141357421875
49069,2,43,2,-15,15,-15,15,753.7894287109375
49069,2,39,4,-12.5,17.5,-12.5,17.5,753.9277954101564
49069,2,42,5,-10,15,-10,15,753.94873046875
49069,2,37,4,-10,20,-10,20,754.19158935546875
49069,2,41,5,-6.5,15,-6.5,15,754.37237548828125
49069,2,7,5,6.5,15,6.5,15,755.489990234375
49069,2,8,5,10,15,10,15,755.80999755859375
49069,2,12,4,12.5,12.5,12.5,12.5,756.17059326171875
49069,2,14,5,10,10,10,10,756.351806640625
49069,2,15,5,15,10,15,10,756.87237548828125
49069,2,17,5,15,6.5,15,6.5,757.2333984375
49069,2,34,5,15,-6.5,15,-6.5,758.3721923828125
49069,2,33,4,20,-10,20,-10,758.87188720703125
49069,2,30,4,17.5,-12.5,17.5,-12.5,759.03192138671875
49069,2,32,5,15,-10,15,-10,759.0733032226564
49069,2,26,2,15,-15,15,-15,759.3516235351564
49069,2,29,4,12.5,-12.5,12.5,-12.5,759.372314453125
49069,2,31,5,10,-10,10,-10,759.58740234375
49069,2,25,5,10,-15,10,-15,759.94873046875
49069,2,24,5,6.5,-15,6.5,-15,759.969482421875
49069,2,22,4,12.5,-17.5,12.5,-17.5,760.41387939453125
49069,2,58,5,-6.5,-15,-6.5,-15,761.96929931640625
49069,2,59,5,-10,-15,-10,-15,762.3095092773436
49069,2,65,5,-10,-10,-10,-10,762.74652099609375
49069,2,68,5,-15,-6.5,-15,-6.5,763.3720703125
49069,2,66,5,-15,-10,-15,-10,763.392822265625
49069,2,63,4,-12.5,-12.5,-12.5,-12.5,763.6500244140625
49069,2,64,4,-17.5,-12.5,-17.5,-12.5,764.0108032226564
49069,2,67,4,-20,-10,-20,-10,764.23370361328125
49069,2,51,5,-15,6.5,-15,6.5,765.60821533203125
49069,2,49,5,-15,10,-15,10,765.9483032226564
49069,2,46,4,-12.5,12.5,-12.5,12.5,766.19140625
49069,2,42,5,-10,15,-10,15,766.447998046875
49069,2,41,5,-6.5,15,-6.5,15,766.7545166015625
49069,2,7,5,6.5,15,6.5,15,767.8720092773436
49069,2,8,5,10,15,10,15,768.17041015625
49069,2,14,5,10,10,10,10,768.4483032226564
49069,2,12,4,12.5,12.5,12.5,12.5,768.46917724609375
49069,2,15,5,15,10,15,10,768.9141235351564
49069,2,13,4,17.5,12.5,17.5,12.5,769.17047119140625
49069,2,16,4,20,10,20,10,769.371826171875
49069,2,17,5,15,6.5,15,6.5,769.53179931640625
49069,2,34,5,15,-6.5,15,-6.5,770.91351318359375
49069,3,42,1,10,-15,10,-15,311.9501037597656
49069,3,39,2,12.5,-17.5,12.5,-17.5,312.22821044921875
49069,3,43,4,15,-15,15,-15,312.42919921875
49069,3,47,2,17.5,-12.5,17.5,-12.5,312.74859619140625
49069,3,44,4,20,-15,20,-15,312.92919921875
49069,3,45,5,23.5,-15,23.5,-15,313.1929931640625
49069,3,38,5,20,-20,20,-20,313.7695007324219
49069,3,40,4,17.5,-17.5,17.5,-17.5,314.1935119628906
49069,3,36,4,15,-20,15,-20,314.29058837890625
49069,3,35,5,15,-23.5,15,-23.5,314.70721435546875
49069,3,37,2,10,-20,10,-20,315.1929931640625
49069,3,58,1,-6.5,-15,-6.5,-15,316.7699890136719
49069,3,59,1,-10,-15,-10,-15,317.0470886230469
49069,3,56,2,-12.5,-17.5,-12.5,-17.5,317.2279052734375
49069,3,52,5,-15,-23.5,-15,-23.5,317.7073059082031
49069,3,53,4,-15,-20,-15,-20,317.9919128417969
49069,3,57,4,-17.5,-17.5,-17.5,-17.5,318.206787109375
49069,3,61,4,-20,-15,-20,-15,318.4713134765625
49069,3,55,5,-20,-20,-20,-20,318.5686950683594
49069,3,62,5,-23.5,-15,-23.5,-15,319.01239013671875
49069,3,60,4,-15,-15,-15,-15,319.65179443359375
49069,3,64,2,-17.5,-12.5,-17.5,-12.5,319.7138977050781
49069,3,41,1,6.5,-15,6.5,-15,321.5679016113281
49069,3,37,2,10,-20,10,-20,321.99200439453125
49069,3,35,5,15,-23.5,15,-23.5,322.4289855957031
49069,3,36,4,15,-20,15,-20,322.6720886230469
49069,3,40,4,17.5,-17.5,17.5,-17.5,322.9289855957031
49069,3,43,4,15,-15,15,-15,323.15179443359375
49069,3,44,4,20,-15,20,-15,323.3116149902344
49069,3,47,2,17.5,-12.5,17.5,-12.5,323.3872985839844
49069,3,38,5,20,-20,20,-20,323.6720886230469
49069,3,45,5,23.5,-15,23.5,-15,324.51300048828125
49069,3,50,2,20,-10,20,-10,324.8114929199219
49069,3,46,2,12.5,-12.5,12.5,-12.5,325.4704895019531
49069,3,42,1,10,-15,10,-15,325.8738098144531
49069,3,54,2,-10,-20,-10,-20,327.5679931640625
49069,3,56,2,-12.5,-17.5,-12.5,-17.5,327.7698059082031
49069,3,53,4,-15,-20,-15,-20,328.0122985839844
49069,3,52,5,-15,-23.5,-15,-23.5,328.2695007324219
49069,3,55,5,-20,-20,-20,-20,328.76959228515625
49069,3,61,4,-20,-15,-20,-15,329.0473937988281
49069,3,62,5,-23.5,-15,-23.5,-15,329.1929016113281
49069,3,64,2,-17.5,-12.5,-17.5,-12.5,329.5122985839844
49069,3,60,4,-15,-15,-15,-15,329.71380615234375
49069,3,63,2,-12.5,-12.5,-12.5,-12.5,329.9289855957031
49069,3,65,1,-10,-10,-10,-10,330.2065124511719
49069,3,41,1,6.5,-15,6.5,-15,331.7903137207031
49069,3,42,1,10,-15,10,-15,332.19720458984375
49069,3,39,2,12.5,-17.5,12.5,-17.5,332.33209228515625
49069,3,46,2,12.5,-12.5,12.5,-12.5,332.5885009765625
49069,3,48,1,10,-10,10,-10,332.8111877441406
49069,3,49,1,15,-10,15,-10,333.0329895019531
49069,3,47,2,17.5,-12.5,17.5,-12.5,333.227294921875
49069,3,43,4,15,-15,15,-15,333.4913024902344
49069,3,40,4,17.5,-17.5,17.5,-17.5,333.8739013671875
49069,3,36,4,15,-20,15,-20,333.90789794921875
49069,3,38,5,20,-20,20,-20,334.04681396484375
49069,3,44,4,20,-15,20,-15,334.1932067871094
49069,3,45,5,23.5,-15,23.5,-15,334.33160400390625
49069,3,35,5,15,-23.5,15,-23.5,335.4287109375
49069,3,37,2,10,-20,10,-20,335.9494934082031
49069,3,54,2,-10,-20,-10,-20,337.7065124511719
49069,3,52,5,-15,-23.5,-15,-23.5,338.10931396484375
49069,3,53,4,-15,-20,-15,-20,338.42919921875
49069,3,55,5,-20,-20,-20,-20,338.5888977050781
49069,3,57,4,-17.5,-17.5,-17.5,-17.5,338.8869934082031
49069,3,61,4,-20,-15,-20,-15,339.08880615234375
49069,3,62,5,-23.5,-15,-23.5,-15,339.3876037597656
49069,3,60,4,-15,-15,-15,-15,339.9494934082031
49069,3,64,2,-17.5,-12.5,-17.5,-12.5,340.0126953125
49069,3,63,2,-12.5,-12.5,-12.5,-12.5,340.2273864746094
49069,3,65,1,-10,-10,-10,-10,340.51251220703125
49069,3,59,1,-10,-15,-10,-15,340.8522033691406
49069,3,58,1,-6.5,-15,-6.5,-15,341.2481994628906
49069,3,41,1,6.5,-15,6.5,-15,342.3110046386719
49069,3,37,2,10,-20,10,-20,342.6925048828125
49069,3,36,4,15,-20,15,-20,343.0679016113281
49069,3,35,5,15,-23.5,15,-23.5,343.1510009765625
49069,3,38,5,20,-20,20,-20,343.5537109375
49069,3,40,4,17.5,-17.5,17.5,-17.5,343.6512145996094
49069,3,44,4,20,-15,20,-15,343.9493103027344
49069,3,45,5,23.5,-15,23.5,-15,344.6090087890625
49069,3,47,2,17.5,-12.5,17.5,-12.5,345.24859619140625
49069,3,50,2,20,-10,20,-10,345.58819580078125
49069,3,49,1,15,-10,15,-10,346.1720886230469
49069,3,46,2,12.5,-12.5,12.5,-12.5,346.2687072753906
49069,3,43,4,15,-15,15,-15,346.6929016113281
49069,3,39,2,12.5,-17.5,12.5,-17.5,346.9910888671875
49069,3,54,2,-10,-20,-10,-20,348.8312072753906
49069,3,56,2,-12.5,-17.5,-12.5,-17.5,349.1297912597656
49069,3,53,4,-15,-20,-15,-20,349.310302734375
49069,3,52,5,-15,-23.5,-15,-23.5,349.5466003417969
49069,3,55,5,-20,-20,-20,-20,350.0672912597656
49069,3,62,5,-23.5,-15,-23.5,-15,350.589111328125
49069,3,61,4,-20,-15,-20,-15,350.6094970703125
49069,3,64,2,-17.5,-12.5,-17.5,-12.5,350.9704895019531
49069,3,60,4,-15,-15,-15,-15,351.12969970703125
49069,3,63,2,-12.5,-12.5,-12.5,-12.5,351.3523864746094
49069,3,58,1,-6.5,-15,-6.5,-15,351.9079895019531
49069,3,37,2,10,-20,10,-20,353.4075012207031
49069,3,35,5,15,-23.5,15,-23.5,353.8728942871094
49069,3,36,4,15,-20,15,-20,354.13018798828125
49069,3,40,4,17.5,-17.5,17.5,-17.5,354.4490966796875
49069,3,38,5,20,-20,20,-20,354.8518981933594
49069,3,45,5,23.5,-15,23.5,-15,355.4490966796875
49069,3,44,4,20,-15,20,-15,355.5880126953125
49069,3,47,2,17.5,-12.5,17.5,-12.5,355.9079895019531
49069,3,43,4,15,-15,15,-15,356.0672912597656
49069,3,39,2,12.5,-17.5,12.5,-17.5,356.3725891113281
49069,3,42,1,10,-15,10,-15,356.5675048828125
49069,3,41,1,6.5,-15,6.5,-15,356.872802734375
49069,3,54,2,-10,-20,-10,-20,358.3868103027344
49069,3,56,2,-12.5,-17.5,-12.5,-17.5,358.4700012207031
49069,3,53,4,-15,-20,-15,-20,358.67120361328125
49069,3,57,4,-17.5,-17.5,-17.5,-17.5,358.8725891113281
49069,3,52,5,-15,-23.5,-15,-23.5,359.1090087890625
49069,3,55,5,-20,-20,-20,-20,360.0329895019531
49069,3,62,5,-23.5,-15,-23.5,-15,360.53228759765625
49069,3,61,4,-20,-15,-20,-15,360.7475891113281
49069,3,64,2,-17.5,-12.5,-17.5,-12.5,360.96978759765625
49069,3,60,4,-15,-15,-15,-15,361.1296081542969
49069,3,59,1,-10,-15,-10,-15,361.5877990722656
49069,3,58,1,-6.5,-15,-6.5,-15,361.8727111816406
49069,3,41,1,6.5,-15,6.5,-15,362.9905090332031
49069,3,42,1,10,-15,10,-15,363.2897033691406
49069,3,39,2,12.5,-17.5,12.5,-17.5,363.5531005859375
49069,3,37,2,10,-20,10,-20,363.5675964355469
49069,3,36,4,15,-20,15,-20,363.80999755859375
49069,3,35,5,15,-23.5,15,-23.5,363.9078063964844
49069,3,40,4,17.5,-17.5,17.5,-17.5,364.4703979492187
49069,3,43,4,15,-15,15,-15,364.5531005859375
49069,3,44,4,20,-15,20,-15,364.74798583984375
49069,3,38,5,20,-20,20,-20,364.851806640625
49069,3,45,5,23.5,-15,23.5,-15,365.24798583984375
49069,3,47,2,17.5,-12.5,17.5,-12.5,365.9281005859375
49069,3,50,2,20,-10,20,-10,366.1502075195313
49069,3,49,1,15,-10,15,-10,366.331298828125
49069,3,46,2,12.5,-12.5,12.5,-12.5,366.7127075195313
49069,3,48,1,10,-10,10,-10,366.7477111816406
49069,3,58,1,-6.5,-15,-6.5,-15,368.24798583984375
49069,3,59,1,-10,-15,-10,-15,368.5321044921875
49069,3,56,2,-12.5,-17.5,-12.5,-17.5,368.7685852050781
49069,3,54,2,-10,-20,-10,-20,369.0877990722656
49069,3,52,5,-15,-23.5,-15,-23.5,369.5533142089844
49069,3,55,5,-20,-20,-20,-20,370.039794921875
49069,3,53,4,-15,-20,-15,-20,370.0882873535156
49069,3,57,4,-17.5,-17.5,-17.5,-17.5,370.3727111816406
49069,3,60,4,-15,-15,-15,-15,370.40728759765625
49069,3,61,4,-20,-15,-20,-15,370.5884094238281
49069,3,67,2,-20,-10,-20,-10,371.7333984375
49069,3,66,1,-15,-10,-15,-10,372.1502075195313
49069,3,68,1,-15,-6.5,-15,-6.5,372.5736999511719
49069,3,65,1,-10,-10,-10,-10,372.7681884765625
49069,3,41,1,6.5,-15,6.5,-15,374.2684020996094
49069,3,37,2,10,-20,10,-20,374.60888671875
49069,3,35,5,15,-23.5,15,-23.5,375.0877990722656
49069,3,36,4,15,-20,15,-20,375.1297912597656
49069,3,39,2,12.5,-17.5,12.5,-17.5,375.3309020996094
49069,3,43,4,15,-15,15,-15,375.5671997070313
49069,3,40,4,17.5,-17.5,17.5,-17.5,375.7127075195313
49069,3,38,5,20,-20,20,-20,375.9486083984375
49069,3,44,4,20,-15,20,-15,376.2685852050781
49069,3,47,2,17.5,-12.5,17.5,-12.5,376.5527038574219
49069,3,45,5,23.5,-15,23.5,-15,376.9068908691406
49069,3,49,1,15,-10,15,-10,377.7471923828125
49069,3,46,2,12.5,-12.5,12.5,-12.5,378.0318908691406
49069,3,42,1,10,-15,10,-15,378.3514099121094
49069,3,54,2,-10,-20,-10,-20,380.2471008300781
49069,3,52,5,-15,-23.5,-15,-23.5,380.83050537109375
49069,3,53,4,-15,-20,-15,-20,381.073486328125
49069,3,56,2,-12.5,-17.5,-12.5,-17.5,381.3721008300781
49069,3,60,4,-15,-15,-15,-15,381.5736999511719
49069,3,57,4,-17.5,-17.5,-17.5,-17.5,381.85150146484375
49069,3,55,5,-20,-20,-20,-20,382.08740234375
49069,3,62,5,-23.5,-15,-23.5,-15,382.4903869628906
49069,3,61,4,-20,-15,-20,-15,382.6293029785156
49069,3,64,2,-17.5,-12.5,-17.5,-12.5,382.893310546875
49069,3,67,2,-20,-10,-20,-10,383.2124938964844
49069,3,66,1,-15,-10,-15,-10,383.4486999511719
49069,3,63,2,-12.5,-12.5,-12.5,-12.5,383.7333068847656
49069,3,59,1,-10,-15,-10,-15,384.0669860839844
49069,3,37,2,10,-20,10,-20,385.8927917480469
49069,3,36,4,15,-20,15,-20,386.2679138183594
49069,3,35,5,15,-23.5,15,-23.5,386.4280090332031
49069,3,40,4,17.5,-17.5,17.5,-17.5,386.9901123046875
49069,3,38,5,20,-20,20,-20,387.0530090332031
49069,3,44,4,20,-15,20,-15,387.2886047363281
49069,3,45,5,23.5,-15,23.5,-15,387.4483947753906
49069,3,50,2,20,-10,20,-10,387.9692077636719
49069,3,47,2,17.5,-12.5,17.5,-12.5,388.1502990722656
49069,3,43,4,15,-15,15,-15,388.4136962890625
49069,3,39,2,12.5,-17.5,12.5,-17.5,388.7333068847656
49069,3,42,1,10,-15,10,-15,388.9690856933594
49069,3,41,1,6.5,-15,6.5,-15,389.2468872070313
49069,3,54,2,-10,-20,-10,-20,390.7468872070313
49069,3,53,4,-15,-20,-15,-20,391.1705017089844
49069,3,52,5,-15,-23.5,-15,-23.5,391.4482116699219
49069,3,55,5,-20,-20,-20,-20,392.0114135742187
49069,3,61,4,-20,-15,-20,-15,392.3309020996094
49069,3,62,5,-23.5,-15,-23.5,-15,392.4065856933594
49069,3,64,2,-17.5,-12.5,-17.5,-12.5,392.74700927734375
49069,3,66,1,-15,-10,-15,-10,393.0523986816406
49069,3,63,2,-12.5,-12.5,-12.5,-12.5,393.1708984375
49069,3,60,4,-15,-15,-15,-15,393.2125854492187
49069,3,56,2,-12.5,-17.5,-12.5,-17.5,393.4692077636719
49069,3,59,1,-10,-15,-10,-15,393.5871887207031
49069,3,37,2,10,-20,10,-20,395.809814453125
49069,3,36,4,15,-20,15,-20,396.0111999511719
49069,3,39,2,12.5,-17.5,12.5,-17.5,396.05230712890625
49069,3,40,4,17.5,-17.5,17.5,-17.5,396.309814453125
49069,3,38,5,20,-20,20,-20,396.5315856933594
49069,3,35,5,15,-23.5,15,-23.5,396.7120971679687
49069,3,43,4,15,-15,15,-15,397.5871887207031
49069,3,44,4,20,-15,20,-15,397.809814453125
49069,3,45,5,23.5,-15,23.5,-15,398.10791015625
49069,3,46,2,12.5,-12.5,12.5,-12.5,398.968994140625
49069,3,42,1,10,-15,10,-15,399.3301086425781
49069,3,41,1,6.5,-15,6.5,-15,399.6077880859375
49069,3,54,2,-10,-20,-10,-20,401.072998046875
49069,3,56,2,-12.5,-17.5,-12.5,-17.5,401.2674865722656
49069,3,60,4,-15,-15,-15,-15,401.53179931640625
49069,3,57,4,-17.5,-17.5,-17.5,-17.5,401.6913146972656
49069,3,53,4,-15,-20,-15,-20,401.8512878417969
49069,3,55,5,-20,-20,-20,-20,401.96929931640625
49069,3,52,5,-15,-23.5,-15,-23.5,402.1083984375
49069,3,61,4,-20,-15,-20,-15,402.7679138183594
49069,3,62,5,-23.5,-15,-23.5,-15,402.8511962890625
49069,3,64,2,-17.5,-12.5,-17.5,-12.5,403.23291015625
49069,3,63,2,-12.5,-12.5,-12.5,-12.5,403.6498107910156
49069,3,59,1,-10,-15,-10,-15,404.010986328125
49069,3,58,1,-6.5,-15,-6.5,-15,404.2326965332031
49069,3,37,2,10,-20,10,-20,405.7333068847656
49069,3,39,2,12.5,-17.5,12.5,-17.5,405.9692077636719
49069,3,36,4,15,-20,15,-20,406.1705932617187
49069,3,40,4,17.5,-17.5,17.5,-17.5,406.35101318359375
49069,3,35,5,15,-23.5,15,-23.5,406.5520935058594
49069,3,38,5,20,-20,20,-20,406.9689025878906
49069,3,44,4,20,-15,20,-15,407.3089904785156
49069,3,45,5,23.5,-15,23.5,-15,407.4132995605469
49069,3,47,2,17.5,-12.5,17.5,-12.5,407.80950927734375
49069,3,43,4,15,-15,15,-15,408.03131103515625
49069,3,54,2,-10,-20,-10,-20,410.2880859375
49069,3,52,5,-15,-23.5,-15,-23.5,410.7325134277344
49069,3,55,5,-20,-20,-20,-20,411.2540893554687
49069,3,53,4,-15,-20,-15,-20,411.2880859375
49069,3,57,4,-17.5,-17.5,-17.5,-17.5,411.3923034667969
49069,3,56,2,-12.5,-17.5,-12.5,-17.5,411.57330322265625
49069,3,60,4,-15,-15,-15,-15,411.6498107910156
49069,3,61,4,-20,-15,-20,-15,411.9276123046875
49069,3,62,5,-23.5,-15,-23.5,-15,413.072998046875
49069,3,64,2,-17.5,-12.5,-17.5,-12.5,413.7533874511719
49069,3,63,2,-12.5,-12.5,-12.5,-12.5,414.1491088867187
49069,3,59,1,-10,-15,-10,-15,414.6492004394531
49069,3,58,1,-6.5,-15,-6.5,-15,414.7463073730469
49069,3,41,1,6.5,-15,6.5,-15,415.9129943847656
49069,3,37,2,10,-20,10,-20,416.2889099121094
49069,3,36,4,15,-20,15,-20,416.6492004394531
49069,3,35,5,15,-23.5,15,-23.5,416.8089904785156
49069,3,38,5,20,-20,20,-20,417.4894104003906
49069,3,40,4,17.5,-17.5,17.5,-17.5,417.6698913574219
49069,3,44,4,20,-15,20,-15,417.8927001953125
49069,3,47,2,17.5,-12.5,17.5,-12.5,418.1494140625
49069,3,50,2,20,-10,20,-10,418.3507995605469
49069,3,45,5,23.5,-15,23.5,-15,418.71148681640625
49069,3,43,4,15,-15,15,-15,419.5310974121094
49069,3,39,2,12.5,-17.5,12.5,-17.5,419.76708984375
49069,3,54,2,-10,-20,-10,-20,421.9338073730469
49069,3,56,2,-12.5,-17.5,-12.5,-17.5,422.0107116699219
49069,3,53,4,-15,-20,-15,-20,422.1911926269531
49069,3,52,5,-15,-23.5,-15,-23.5,422.3302001953125
49069,3,55,5,-20,-20,-20,-20,422.8302917480469
49069,3,57,4,-17.5,-17.5,-17.5,-17.5,423.0934143066406
49069,3,61,4,-20,-15,-20,-15,423.3711853027344
49069,3,62,5,-23.5,-15,-23.5,-15,423.6491088867187
49069,3,60,4,-15,-15,-15,-15,424.072509765625
49069,3,59,1,-10,-15,-10,-15,424.531005859375
49069,3,58,1,-6.5,-15,-6.5,-15,424.82958984375
49069,3,37,2,10,-20,10,-20,426.2882995605469
49069,3,39,2,12.5,-17.5,12.5,-17.5,426.5733947753906
49069,3,36,4,15,-20,15,-20,426.6695861816406
49069,3,40,4,17.5,-17.5,17.5,-17.5,426.8923034667969
49069,3,35,5,15,-23.5,15,-23.5,427.1076049804687
49069,3,38,5,20,-20,20,-20,428.0726013183594
49069,3,45,5,23.5,-15,23.5,-15,428.5935974121094
49069,3,44,4,20,-15,20,-15,428.7116088867187
49069,3,43,4,15,-15,15,-15,429.1492919921875
49069,3,42,1,10,-15,10,-15,429.6076049804687
49069,3,41,1,6.5,-15,6.5,-15,429.8918151855469
49069,3,54,2,-10,-20,-10,-20,431.3923950195313
49069,3,56,2,-12.5,-17.5,-12.5,-17.5,431.6492004394531
49069,3,53,4,-15,-20,-15,-20,431.8297119140625
49069,3,52,5,-15,-23.5,-15,-23.5,432.1072082519531
49069,3,55,5,-20,-20,-20,-20,432.5101013183594
49069,3,57,4,-17.5,-17.5,-17.5,-17.5,432.6910095214844
49069,3,61,4,-20,-15,-20,-15,433.01019287109375
49069,3,62,5,-23.5,-15,-23.5,-15,433.23199462890625
49069,3,60,4,-15,-15,-15,-15,433.5931091308594
49069,3,63,2,-12.5,-12.5,-12.5,-12.5,433.91259765625
49069,3,59,1,-10,-15,-10,-15,434.35009765625
49069,3,58,1,-6.5,-15,-6.5,-15,434.46820068359375
49069,3,37,2,10,-20,10,-20,436.0104064941406
49069,3,39,2,12.5,-17.5,12.5,-17.5,436.2112121582031
49069,3,36,4,15,-20,15,-20,436.4126892089844
49069,3,35,5,15,-23.5,15,-23.5,436.9473876953125
49069,3,38,5,20,-20,20,-20,437.3713073730469
49069,3,40,4,17.5,-17.5,17.5,-17.5,437.9334106445313
49069,3,44,4,20,-15,20,-15,438.4332885742187
49069,3,45,5,23.5,-15,23.5,-15,438.7319030761719
49069,3,43,4,15,-15,15,-15,439.2879943847656
49069,3,42,1,10,-15,10,-15,439.752685546875
49069,3,41,1,6.5,-15,6.5,-15,440.0513916015625
49069,3,56,2,-12.5,-17.5,-12.5,-17.5,441.6903076171875
49069,3,53,4,-15,-20,-15,-20,441.8916015625
49069,4,36,5,10,-10,10,-10,152.14810180664065
49069,4,38,4,15,-15,15,-15,152.87049865722656
49069,4,41,4,10,-20,10,-20,153.35000610351565
49069,4,42,5,5,-20,5,-20,153.8083953857422
49069,4,50,2,-10,-20,-10,-20,155.189697265625
49069,4,52,2,-12.5,-17.5,-12.5,-17.5,155.4326934814453
49069,4,48,5,-15,-23.5,-15,-23.5,155.752197265625
49069,4,49,4,-15,-20,-15,-20,156.1132049560547
49069,4,53,4,-17.5,-17.5,-17.5,-17.5,156.3076934814453
49069,4,56,4,-15,-15,-15,-15,156.53030395507813
49069,4,57,4,-20,-15,-20,-15,156.6688995361328
49069,4,51,5,-20,-20,-20,-20,156.87109375
49069,4,58,5,-23.5,-15,-23.5,-15,157.3708953857422
49069,4,63,2,-20,-10,-20,-10,157.89120483398438
49069,4,62,1,-15,-10,-15,-10,158.25270080566406
49069,4,64,1,-15,-6.5,-15,-6.5,158.3914031982422
49069,4,18,5,-20,5,-20,5,159.34930419921875
49069,4,20,4,-20,10,-20,10,159.80760192871094
49069,4,23,4,-15,15,-15,15,160.32870483398438
49069,4,21,5,-10,10,-10,10,161.1898956298828
49069,4,26,4,-10,20,-10,20,162.0511016845703
49069,4,27,5,-5,20,-5,20,162.37010192871094
49069,4,2,2,10,20,10,20,163.7729034423828
49069,4,5,2,12.5,17.5,12.5,17.5,164.0507049560547
49069,4,3,4,15,20,15,20,164.168701171875
49069,4,1,5,15,23.5,15,23.5,164.3491973876953
49069,4,6,4,17.5,17.5,17.5,17.5,164.6894989013672
49069,4,9,4,15,15,15,15,164.91160583496094
49069,4,10,4,20,15,20,15,165.1273956298828
49069,4,13,2,17.5,12.5,17.5,12.5,165.147705078125
49069,4,4,5,20,20,20,20,165.37060546875
49069,4,11,5,23.5,15,23.5,15,165.9886016845703
49069,4,16,2,20,10,20,10,166.5095977783203
49069,4,15,1,15,10,15,10,167.00970458984375
49069,4,12,2,12.5,12.5,12.5,12.5,167.27279663085938
49069,4,33,5,20,-5,20,-5,169.16859436035156
49069,4,35,4,20,-10,20,-10,169.59219360351565
49069,4,37,2,25,-15,25,-15,170.23109436035156
49069,4,40,4,20,-20,20,-20,170.6685028076172
49069,4,38,4,15,-15,15,-15,171.36990356445313
