subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49041,2,29,4,12.5,-12.5,12.5,-12.5,1558.5870361328125
49041,2,32,5,15,-10,15,-10,1560.302978515625
49041,2,30,4,17.5,-12.5,17.5,-12.5,1560.5360107421875
49041,2,26,2,20,-15,15,-15,1561.0870361328125
49041,2,27,2,20,-15,20,-15,1561.10302734375
49041,2,20,4,10,-20,10,-20,1562.303955078125
49041,2,22,4,12.5,-17.5,12.5,-17.5,1562.5870361328125
49041,2,19,2,15,-20,15,-20,1562.77001953125
49041,2,23,2,17.5,-17.5,17.5,-17.5,1562.969970703125
49041,2,26,2,15,-15,15,-15,1563.43603515625
49041,2,29,4,12.5,-12.5,12.5,-12.5,1563.636962890625
49041,2,25,5,10,-15,10,-15,1563.8199462890625
49041,2,24,5,6.5,-15,6.5,-15,1564.1199951171875
49041,2,32,5,15,-10,15,-10,1565.3699951171875
49041,2,34,5,15,-6.5,15,-6.5,1565.5870361328125
49041,2,31,5,10,-10,10,-10,1566.6199951171875
49041,2,33,4,20,-10,20,-10,1567.43701171875
49041,2,30,4,17.5,-12.5,17.5,-12.5,1567.5870361328125
49041,2,23,2,17.5,-17.5,17.5,-17.5,1568.02001953125
49041,2,21,1,20,-20,20,-20,1568.27001953125
49041,2,27,2,20,-15,20,-15,1569.219970703125
49041,2,26,2,15,-15,15,-15,1569.26904296875
49041,2,25,5,10,-15,10,-15,1569.6689453125
49041,2,24,5,6.5,-15,6.5,-15,1569.93603515625
49041,2,20,4,10,-20,10,-20,1571.77001953125
49041,2,22,4,12.5,-17.5,12.5,-17.5,1571.886962890625
49041,2,29,4,12.5,-12.5,12.5,-12.5,1572.303955078125
49041,2,31,5,10,-10,10,-10,1572.5030517578125
49041,2,23,2,17.5,-17.5,17.5,-17.5,1573.385986328125
49041,2,33,4,20,-10,20,-10,1574.0699462890625
49041,2,30,4,17.5,-12.5,17.5,-12.5,1574.10302734375
49041,2,32,5,15,-10,15,-10,1574.303955078125
49041,2,34,5,15,-6.5,15,-6.5,1575.4029541015625
49041,2,25,5,10,-15,10,-15,1575.9029541015625
49041,2,24,5,6.5,-15,6.5,-15,1576.5699462890625
49041,2,58,5,-6.5,-15,-6.5,-15,1577.636962890625
49041,2,59,5,-10,-15,-10,-15,1577.93701171875
49041,2,63,4,-12.5,-12.5,-12.5,-12.5,1578.2030029296875
49041,2,66,5,-15,-10,-15,-10,1578.4859619140625
49041,2,68,5,-15,-6.5,-15,-6.5,1579.6199951171875
49041,2,65,5,-10,-10,-10,-10,1580.3199462890625
49041,2,31,5,10,-10,10,-10,1581.987060546875
49041,2,32,5,15,-10,15,-10,1582.404052734375
49041,2,29,4,12.5,-12.5,12.5,-12.5,1582.719970703125
49041,2,26,2,15,-15,15,-15,1582.8370361328125
49041,2,22,4,12.5,-17.5,12.5,-17.5,1583.02001953125
49041,2,19,2,15,-20,15,-20,1583.237060546875
49041,2,20,4,10,-20,10,-20,1583.5870361328125
49041,2,24,5,6.5,-15,6.5,-15,1584.18701171875
49041,2,25,5,10,-15,10,-15,1584.237060546875
49041,2,18,1,15,-23.5,15,-23.5,1585.2860107421875
49041,2,21,1,20,-20,20,-20,1585.8199462890625
49041,2,23,2,17.5,-17.5,17.5,-17.5,1586.18701171875
49041,2,33,4,20,-10,20,-10,1588.487060546875
49041,2,30,4,17.5,-12.5,17.5,-12.5,1588.7030029296875
49041,2,32,5,15,-10,15,-10,1588.886962890625
49041,2,29,4,12.5,-12.5,12.5,-12.5,1590.5870361328125
49041,2,31,5,10,-10,10,-10,1590.77001953125
49041,2,34,5,15,-6.5,15,-6.5,1591.2869873046875
49041,2,25,5,10,-15,10,-15,1591.77001953125
49041,2,26,2,15,-15,15,-15,1591.9200439453125
49041,2,27,2,20,-15,20,-15,1592.3699951171875
49041,2,24,5,6.5,-15,6.5,-15,1593.1199951171875
49041,2,20,4,10,-20,10,-20,1593.987060546875
49041,2,22,4,12.5,-17.5,12.5,-17.5,1594.2860107421875
49041,2,32,5,15,-10,15,-10,1595.1199951171875
49041,2,19,2,15,-20,15,-20,1595.719970703125
49041,2,21,1,20,-20,20,-20,1596.1700439453125
49041,2,26,2,15,-15,15,-15,1596.93603515625
49041,2,25,5,10,-15,10,-15,1597.0030517578125
49041,2,29,4,12.5,-12.5,12.5,-12.5,1597.1190185546875
49041,2,31,5,10,-10,10,-10,1597.3199462890625
49041,2,22,4,12.5,-17.5,12.5,-17.5,1599.302978515625
49041,2,24,5,6.5,-15,6.5,-15,1599.5699462890625
49041,2,58,5,-6.5,-15,-6.5,-15,1600.636962890625
49041,2,59,5,-10,-15,-10,-15,1600.9200439453125
49041,2,65,5,-10,-10,-10,-10,1601.1199951171875
49041,2,63,4,-12.5,-12.5,-12.5,-12.5,1601.218994140625
49041,2,66,5,-15,-10,-15,-10,1601.487060546875
49041,2,67,4,-20,-10,-20,-10,1601.9210205078125
49041,2,68,5,-15,-6.5,-15,-6.5,1602.0369873046875
49041,2,48,5,-10,10,-10,10,1604.0030517578125
49041,2,42,5,-10,15,-10,15,1604.4029541015625
49041,2,46,4,-12.5,12.5,-12.5,12.5,1604.43701171875
49041,2,39,4,-12.5,17.5,-12.5,17.5,1604.7359619140625
49041,2,43,2,-15,15,-15,15,1604.77001953125
49041,2,47,4,-17.5,12.5,-17.5,12.5,1605.10302734375
49041,2,49,5,-15,10,-15,10,1605.27001953125
49041,2,51,5,-15,6.5,-15,6.5,1605.5699462890625
49041,2,17,5,15,6.5,15,6.5,1609.27001953125
49041,2,15,5,15,10,15,10,1609.5699462890625
49041,2,14,5,10,10,10,10,1610.1199951171875
49041,2,7,5,6.5,15,6.5,15,1610.93603515625
49041,2,8,5,10,15,10,15,1611.3199462890625
49041,2,31,5,10,-10,10,-10,1613.2869873046875
49041,2,32,5,15,-10,15,-10,1613.719970703125
49041,2,34,5,15,-6.5,15,-6.5,1614.0870361328125
49041,2,24,5,6.5,-15,6.5,-15,1615.2869873046875
49041,2,20,4,10,-20,10,-20,1615.969970703125
49041,2,22,4,12.5,-17.5,12.5,-17.5,1616.1689453125
49041,2,25,5,10,-15,10,-15,1616.2869873046875
49041,2,26,2,15,-15,15,-15,1616.43701171875
49041,2,30,4,17.5,-12.5,17.5,-12.5,1616.68701171875
49041,2,33,4,20,-10,20,-10,1616.9859619140625
49041,2,28,1,23.5,-15,23.5,-15,1618.2869873046875
49041,2,27,2,20,-15,20,-15,1618.6700439453125
49041,2,23,2,17.5,-17.5,17.5,-17.5,1618.8360595703125
49041,2,34,5,15,-10,15,-6.5,1619.5699462890625
49041,2,32,5,15,-10,15,-10,1619.5870361328125
49041,2,29,4,12.5,-12.5,12.5,-12.5,1621.0870361328125
49041,2,25,5,10,-15,10,-15,1621.302978515625
49041,2,31,5,10,-10,10,-10,1621.5360107421875
49041,2,58,5,-6.5,-15,-6.5,-15,1623.487060546875
49041,2,59,5,-10,-15,-10,-15,1623.77001953125
49041,2,63,4,-12.5,-12.5,-12.5,-12.5,1624.0030517578125
49041,2,65,5,-10,-10,-10,-10,1624.135986328125
49041,2,68,5,-15,-6.5,-15,-6.5,1625.5880126953125
49041,2,66,5,-15,-10,-15,-10,1625.7869873046875
49041,2,56,4,-12.5,-17.5,-12.5,-17.5,1626.4200439453125
49041,2,54,4,-10,-20,-10,-20,1626.802978515625
49041,2,24,5,6.5,-15,6.5,-15,1628.3199462890625
49041,2,25,5,10,-15,10,-15,1628.5870361328125
49041,2,24,5,10,-10,6.5,-15,1628.9029541015625
49041,2,31,5,10,-10,10,-10,1628.9200439453125
49041,2,32,5,15,-10,15,-10,1629.136962890625
49041,2,30,4,17.5,-12.5,17.5,-12.5,1629.3699951171875
49041,3,49,1,15,-10,15,-10,1285.550048828125
49041,3,47,2,17.5,-12.5,17.5,-12.5,1285.8170166015625
49041,3,44,4,20,-15,20,-15,1286.0830078125
49041,3,45,5,23.5,-15,23.5,-15,1286.3819580078125
49041,3,40,4,17.5,-17.5,17.5,-17.5,1287.616943359375
49041,3,39,2,12.5,-17.5,12.5,-17.5,1288.0670166015625
49041,3,37,2,10,-20,10,-20,1288.383056640625
49041,3,35,5,15,-23.5,15,-23.5,1288.7159423828125
49041,3,36,4,15,-20,15,-20,1289.0489501953125
49041,3,38,5,20,-20,20,-20,1289.1500244140625
49041,3,46,2,12.5,-12.5,12.5,-12.5,1290.0999755859375
49041,3,63,2,-12.5,-12.5,-12.5,-12.5,1292.5670166015625
49041,3,64,2,-17.5,-12.5,-17.5,-12.5,1292.9830322265625
49041,3,67,2,-20,-10,-20,-10,1293.7159423828125
49041,3,62,5,-23.5,-15,-23.5,-15,1294.2669677734375
49041,3,55,5,-20,-20,-20,-20,1294.8499755859375
49041,3,57,4,-17.5,-17.5,-17.5,-17.5,1295.0830078125
49041,3,53,4,-15,-20,-15,-20,1295.282958984375
49041,3,56,2,-12.5,-17.5,-12.5,-17.5,1295.550048828125
49041,3,54,2,-10,-20,-10,-20,1295.7669677734375
49041,3,52,5,-15,-23.5,-15,-23.5,1297.782958984375
49041,3,60,4,-15,-15,-15,-15,1298.5999755859375
49041,3,63,2,-12.5,-12.5,-12.5,-12.5,1298.8489990234375
49041,3,68,1,-15,-6.5,-15,-6.5,1299.5999755859375
49041,3,62,5,-23.5,-15,-23.5,-15,1300.7159423828125
49041,3,61,4,-20,-15,-20,-15,1300.75
49041,3,57,4,-17.5,-17.5,-17.5,-17.5,1301.75
49041,3,56,2,-12.5,-17.5,-12.5,-17.5,1301.883056640625
49041,3,53,4,-15,-20,-15,-20,1301.949951171875
49041,3,52,5,-15,-23.5,-15,-23.5,1302.866943359375
49041,3,55,5,-20,-20,-20,-20,1304.3499755859375
49041,3,35,5,15,-23.5,15,-23.5,1307.9169921875
49041,3,36,4,15,-20,15,-20,1308.217041015625
49041,3,38,5,20,-20,20,-20,1308.4830322265625
49041,3,40,4,17.5,-17.5,17.5,-17.5,1308.5169677734375
49041,3,44,4,20,-15,20,-15,1308.800048828125
49041,3,45,5,23.5,-15,23.5,-15,1308.916015625
49041,3,50,2,20,-10,20,-10,1309.8489990234375
49041,3,49,1,15,-10,15,-10,1310.282958984375
49041,3,46,2,12.5,-12.5,12.5,-12.5,1310.5670166015625
49041,3,43,4,15,-15,15,-15,1310.699951171875
49041,3,39,2,12.5,-17.5,12.5,-17.5,1311.3499755859375
49041,3,52,5,-15,-23.5,-15,-23.5,1315.3499755859375
49041,3,55,5,-20,-20,-20,-20,1315.8160400390625
49041,3,62,5,-23.5,-15,-23.5,-15,1316.3499755859375
49041,3,61,4,-20,-15,-20,-15,1316.866943359375
49041,3,57,4,-17.5,-17.5,-17.5,-17.5,1317.1669921875
49041,3,53,4,-15,-20,-15,-20,1317.4659423828125
49041,3,54,2,-10,-20,-10,-20,1318.0830078125
49041,3,56,2,-12.5,-17.5,-12.5,-17.5,1318.4169921875
49041,3,60,4,-15,-15,-15,-15,1318.6669921875
49041,3,64,2,-17.5,-12.5,-17.5,-12.5,1319
49041,3,67,2,-20,-10,-20,-10,1319.300048828125
49041,3,13,2,17.5,12.5,17.5,12.5,1323.717041015625
49041,3,6,4,17.5,17.5,17.5,17.5,1324.0999755859375
49041,3,4,5,20,20,20,20,1324.3499755859375
49041,3,10,4,20,15,20,15,1324.5670166015625
49041,3,11,5,23.5,15,23.5,15,1324.6500244140625
49041,3,16,2,20,10,20,10,1325.1669921875
49041,3,15,1,15,10,15,10,1325.5830078125
49041,3,12,2,12.5,12.5,12.5,12.5,1325.782958984375
49041,3,9,4,15,15,15,15,1326.5830078125
49041,3,2,4,15,20,15,20,1327.300048828125
49041,3,1,5,15,23.5,15,23.5,1327.58203125
49041,3,3,2,10,20,10,20,1328.1829833984375
49041,3,5,2,12.5,17.5,12.5,17.5,1328.4000244140625
49041,3,17,1,15,6.5,15,6.5,1331.0489501953125
49041,3,11,5,23.5,15,23.5,15,1332.1669921875
49041,3,10,4,20,15,20,15,1332.282958984375
49041,3,6,4,17.5,17.5,17.5,17.5,1332.550048828125
49041,3,9,4,15,15,15,15,1332.7509765625
49041,3,1,5,15,23.5,15,23.5,1334.9830322265625
49041,3,2,4,15,20,15,20,1335.949951171875
49041,3,4,5,20,20,20,20,1337.217041015625
49041,3,10,4,20,15,20,15,1338.6829833984375
49041,3,16,2,20,10,20,10,1339.116943359375
49041,3,11,5,23.5,15,23.5,15,1340.916015625
49041,3,13,2,17.5,12.5,17.5,12.5,1341.5999755859375
49041,3,9,4,15,15,15,15,1341.949951171875
49041,3,5,2,12.5,17.5,12.5,17.5,1342.2669677734375
49041,3,3,2,10,20,10,20,1342.5169677734375
49041,3,20,2,-10,20,-10,20,1344.217041015625
49041,3,23,4,-15,20,-17.5,17.5,1344.5999755859375
49041,3,19,4,-15,20,-15,20,1344.615966796875
49041,3,21,5,-20,20,-20,20,1346.0999755859375
49041,3,28,5,-23.5,15,-23.5,15,1347.781982421875
49041,3,27,4,-20,15,-20,15,1348.2669677734375
49041,3,30,2,-17.5,12.5,-17.5,12.5,1348.5
49041,3,26,4,-15,15,-15,15,1348.6829833984375
49041,3,29,2,-12.5,12.5,-12.5,12.5,1348.916015625
49041,3,25,1,-10,15,-10,15,1349.1500244140625
49041,3,24,1,-6.5,15,-6.5,15,1349.448974609375
49041,3,7,1,6.5,15,6.5,15,1350.5159912109375
49041,3,8,1,10,15,10,15,1350.800048828125
49041,3,12,2,12.5,12.5,12.5,12.5,1351
49041,3,9,4,15,15,15,15,1351.1829833984375
49041,3,13,2,17.5,12.5,17.5,12.5,1351.416015625
49041,3,10,4,20,15,20,15,1351.5999755859375
49041,3,11,5,23.5,15,23.5,15,1351.866943359375
49041,3,4,5,20,20,20,20,1352.1669921875
49041,3,1,5,15,23.5,15,23.5,1352.616943359375
49041,3,5,2,12.5,17.5,12.5,17.5,1353.383056640625
49041,3,6,4,17.5,17.5,17.5,17.5,1353.782958984375
49041,3,2,4,15,20,15,20,1354.5830078125
49041,3,23,4,-15,20,-17.5,17.5,1357.4830322265625
49041,3,19,4,-15,20,-15,20,1357.5
49041,3,21,5,-20,20,-20,20,1357.9000244140625
49041,3,28,5,-23.5,15,-23.5,15,1360.449951171875
49041,3,30,2,-17.5,12.5,-17.5,12.5,1360.9830322265625
49041,3,26,4,-15,15,-15,15,1361.300048828125
49041,3,29,2,-12.5,12.5,-12.5,12.5,1361.383056640625
49041,3,22,2,-12.5,17.5,-12.5,17.5,1361.5830078125
49041,3,20,2,-10,20,-10,20,1362.4830322265625
49041,3,25,1,-10,15,-10,15,1362.9169921875
49041,3,27,4,-20,15,-20,15,1363.782958984375
49041,3,19,4,-15,20,-15,20,1365.115966796875
49041,3,21,5,-20,20,-20,20,1365.550048828125
49041,3,21,5,-20,20,-20,20,1371.302001953125
49041,3,28,5,-23.5,15,-23.5,15,1373.219970703125
49041,3,33,2,-20,10,-20,10,1373.7039794921875
49041,3,30,2,-17.5,12.5,-17.5,12.5,1373.9200439453125
49041,3,26,4,-15,15,-15,15,1374.2030029296875
49041,3,23,4,-17.5,17.5,-17.5,17.5,1374.404052734375
49041,3,19,4,-15,20,-15,20,1374.60400390625
49041,3,27,4,-20,15,-20,15,1377.469970703125
49041,3,21,5,-20,20,-20,20,1379.5870361328125
49041,3,28,5,-23.5,15,-23.5,15,1381.2030029296875
49041,3,23,4,-17.5,17.5,-17.5,17.5,1381.77001953125
49041,3,19,4,-15,20,-15,20,1382.0699462890625
49041,3,26,4,-15,15,-15,15,1382.2869873046875
49041,3,29,2,-12.5,12.5,-12.5,12.5,1382.719970703125
49041,3,25,1,-10,15,-10,15,1383.0699462890625
49041,3,24,1,-6.5,15,-6.5,15,1383.27001953125
49041,3,20,2,-10,20,-10,20,1383.6199951171875
49041,3,18,5,-15,23.5,-15,23.5,1384.237060546875
49041,3,5,2,12.5,17.5,12.5,17.5,1386.68701171875
49041,3,9,4,15,15,15,15,1386.8709716796875
49041,3,6,4,17.5,17.5,17.5,17.5,1387.0699462890625
49041,3,15,1,15,10,15,10,1387.487060546875
49041,3,16,2,20,10,20,10,1387.7869873046875
49041,3,4,5,20,20,20,20,1389.886962890625
49041,3,10,4,20,15,20,15,1390.3360595703125
49041,3,11,5,23.5,15,23.5,15,1390.5870361328125
49041,3,13,2,17.5,12.5,17.5,12.5,1391.9200439453125
49041,3,12,2,12.5,12.5,12.5,12.5,1392.3370361328125
49041,3,9,4,15,15,15,15,1392.6199951171875
49041,3,6,4,17.5,17.5,17.5,17.5,1392.8699951171875
49041,3,2,4,15,20,15,20,1393.3199462890625
49041,3,1,5,15,23.5,15,23.5,1393.404052734375
49041,3,15,1,15,10,15,10,1395.3199462890625
49041,3,11,5,23.5,15,23.5,15,1396.4029541015625
49041,3,10,4,20,15,20,15,1396.468994140625
49041,3,13,2,17.5,12.5,17.5,12.5,1396.969970703125
49041,3,12,2,12.5,12.5,12.5,12.5,1397.3699951171875
49041,3,8,1,10,15,10,15,1397.5369873046875
49041,3,3,2,10,20,10,20,1397.969970703125
49041,3,20,2,-10,20,-10,20,1399.636962890625
49041,3,19,4,-15,20,-15,20,1400.0369873046875
49041,3,21,5,-20,20,-20,20,1400.43701171875
49041,3,27,4,-20,15,-20,15,1401.0040283203125
49041,3,33,2,-20,10,-20,10,1401.43701171875
49041,3,32,1,-15,10,-15,10,1402.2869873046875
49041,3,31,1,-10,10,-10,10,1402.7030029296875
49041,3,14,1,10,10,10,10,1404.386962890625
49041,3,12,2,12.5,12.5,12.5,12.5,1404.5699462890625
49041,3,15,1,15,10,15,10,1404.7869873046875
49041,3,13,2,17.5,12.5,17.5,12.5,1404.987060546875
49041,3,16,2,20,10,20,10,1405.18701171875
49041,3,11,5,23.5,15,23.5,15,1405.636962890625
49041,3,10,4,20,15,20,15,1405.7030029296875
49041,3,6,4,17.5,17.5,17.5,17.5,1406.0030517578125
49041,3,2,4,15,20,15,20,1406.302978515625
49041,3,1,5,15,23.5,15,23.5,1406.60302734375
49041,3,3,2,10,20,10,20,1407.02001953125
49041,3,5,2,12.5,17.5,12.5,17.5,1407.2030029296875
49041,3,9,4,15,15,15,15,1407.52001953125
49041,3,4,5,20,20,20,20,1408.386962890625
49041,3,20,2,-10,20,-10,20,1410.93701171875
49041,3,19,4,-15,20,-15,20,1411.3199462890625
49041,3,26,4,-15,15,-15,15,1411.7359619140625
49041,3,32,1,-15,10,-15,10,1412.2030029296875
49041,3,30,2,-17.5,12.5,-17.5,12.5,1412.3199462890625
49041,3,33,2,-20,10,-20,10,1412.487060546875
49041,3,28,5,-23.5,15,-23.5,15,1412.802978515625
49041,3,21,5,-20,20,-20,20,1413.3360595703125
49041,3,23,4,-17.5,17.5,-17.5,17.5,1413.487060546875
49041,3,22,2,-12.5,17.5,-12.5,17.5,1413.93603515625
49041,3,5,2,12.5,17.5,12.5,17.5,1416.01904296875
49041,3,2,4,15,20,15,20,1416.2030029296875
49041,3,6,4,17.5,17.5,17.5,17.5,1416.4200439453125
49041,3,4,5,20,20,20,20,1416.60302734375
49041,3,11,5,23.5,15,23.5,15,1417.8199462890625
49041,3,10,4,20,15,20,15,1418.0550537109375
49041,3,13,2,17.5,12.5,17.5,12.5,1418.2869873046875
49041,3,9,4,15,15,15,15,1418.469970703125
49041,3,12,2,12.5,12.5,12.5,12.5,1418.7030029296875
49041,3,1,5,15,23.5,15,23.5,1420.0870361328125
49041,3,7,1,6.5,15,6.5,15,1422.68701171875
49041,3,8,1,10,15,10,15,1422.969970703125
49041,3,5,2,12.5,17.5,12.5,17.5,1423.3360595703125
49041,3,9,4,15,15,15,15,1423.487060546875
49041,3,6,4,17.5,17.5,17.5,17.5,1423.5870361328125
49041,3,4,5,20,20,20,20,1423.8380126953125
49041,3,10,4,20,15,20,15,1424.1199951171875
49041,3,16,2,20,10,20,10,1424.5870361328125
49041,3,11,5,23.5,15,23.5,15,1425.4029541015625
49041,3,13,2,17.5,12.5,17.5,12.5,1426.4200439453125
49041,3,1,5,15,23.5,15,23.5,1428.4029541015625
49041,3,2,4,15,20,15,20,1428.904052734375
49041,3,5,2,12.5,17.5,12.5,17.5,1429.135986328125
49041,3,9,4,15,15,15,15,1429.3199462890625
49041,3,6,4,17.5,17.5,17.5,17.5,1429.5699462890625
49041,3,10,4,20,15,20,15,1429.68701171875
49041,3,4,5,20,20,20,20,1430.0699462890625
49041,3,13,2,17.5,12.5,17.5,12.5,1432.5360107421875
49041,3,15,1,15,10,15,10,1432.77001953125
49041,3,16,2,20,10,20,10,1433.0689697265625
49041,3,11,5,23.5,15,23.5,15,1433.60302734375
49041,3,9,4,15,15,15,15,1434.3699951171875
49041,3,5,2,12.5,17.5,12.5,17.5,1434.5699462890625
49041,3,6,4,17.5,17.5,17.5,17.5,1434.77001953125
49041,3,10,4,20,15,20,15,1434.9539794921875
49041,3,2,4,15,20,15,20,1436.0369873046875
49041,3,1,5,15,23.5,15,23.5,1436.3199462890625
49041,3,4,5,20,20,20,20,1436.487060546875
49041,3,11,5,23.5,15,23.5,15,1438.9210205078125
49041,3,16,2,20,10,20,10,1439.386962890625
49041,3,17,1,15,10,15,6.5,1440.487060546875
49041,3,15,1,15,10,15,10,1440.5040283203125
49041,3,10,4,20,15,20,15,1441.2879638671875
49041,3,9,4,17.5,17.5,15,15,1441.6700439453125
49041,3,6,4,17.5,17.5,17.5,17.5,1441.68701171875
49041,3,5,2,12.5,17.5,12.5,17.5,1442.1199951171875
49041,3,1,5,15,23.5,15,23.5,1443.4029541015625
49041,3,18,5,-15,23.5,-15,23.5,1446.10400390625
49041,3,21,5,-20,20,-20,20,1447.4859619140625
49041,3,27,4,-17.5,17.5,-20,15,1447.7869873046875
49041,3,23,4,-17.5,17.5,-17.5,17.5,1447.802978515625
49041,3,26,4,-15,15,-15,15,1448.0870361328125
49041,3,29,2,-12.5,12.5,-12.5,12.5,1448.3699951171875
49041,3,31,1,-10,10,-10,10,1448.68701171875
49041,3,17,1,15,6.5,15,6.5,1450.886962890625
49041,3,11,5,23.5,15,23.5,15,1453.4029541015625
49041,3,10,4,20,15,20,15,1453.487060546875
49041,3,6,4,17.5,17.5,17.5,17.5,1453.7869873046875
49041,3,2,4,15,20,15,20,1454.0870361328125
49041,3,1,5,15,23.5,15,23.5,1454.4029541015625
49041,3,3,2,10,20,10,20,1454.719970703125
49041,3,5,2,12.5,17.5,12.5,17.5,1454.9200439453125
49041,3,9,4,15,15,15,15,1455.18701171875
49041,3,4,5,20,20,20,20,1457.10302734375
49041,3,11,5,23.5,15,23.5,15,1458.4200439453125
49041,3,10,4,20,15,20,15,1458.636962890625
49041,3,6,4,17.5,17.5,17.5,17.5,1458.85302734375
49041,3,8,1,10,15,10,15,1459.52001953125
49041,3,7,1,6.5,15,6.5,15,1459.803955078125
49041,3,24,1,-6.5,15,-6.5,15,1460.886962890625
49041,3,25,1,-10,15,-10,15,1461.18701171875
49041,3,26,4,-15,15,-15,15,1461.5699462890625
49041,3,23,4,-17.5,17.5,-17.5,17.5,1461.77001953125
49041,3,27,4,-20,15,-20,15,1461.987060546875
49041,3,22,2,-12.5,17.5,-12.5,17.5,1462.5040283203125
49041,3,20,2,-10,20,-10,20,1462.7869873046875
49041,3,18,5,-15,23.5,-15,23.5,1463.136962890625
49041,3,21,5,-20,20,-20,20,1463.8370361328125
49041,3,30,2,-17.5,12.5,-17.5,12.5,1464.5030517578125
49041,3,28,5,-23.5,15,-23.5,15,1464.737060546875
49041,3,21,5,-20,20,-20,20,1468.8690185546875
49041,3,23,4,-17.5,17.5,-17.5,17.5,1469.0699462890625
49041,3,19,4,-15,20,-15,20,1469.2359619140625
49041,3,22,2,-12.5,17.5,-12.5,17.5,1469.487060546875
49041,3,20,2,-10,20,-10,20,1469.7030029296875
49041,3,27,4,-20,15,-20,15,1471.719970703125
49041,3,33,2,-20,10,-20,10,1472.1700439453125
49041,3,30,2,-17.5,12.5,-17.5,12.5,1472.2030029296875
49041,3,32,1,-15,10,-15,10,1472.4200439453125
49041,3,29,2,-12.5,12.5,-12.5,12.5,1472.60302734375
49041,3,26,4,-15,15,-15,15,1472.9029541015625
49041,3,21,5,-20,20,-20,20,1473.886962890625
49041,3,28,5,-23.5,15,-23.5,15,1474.135986328125
49041,3,25,1,-10,15,-10,15,1475.5699462890625
49041,3,24,1,-6.5,15,-6.5,15,1475.8370361328125
49041,3,7,1,6.5,15,6.5,15,1476.9200439453125
49041,3,8,1,10,15,10,15,1477.219970703125
49041,3,9,4,15,15,15,15,1477.60400390625
49041,3,10,4,20,15,20,15,1478.02001953125
49041,3,11,5,23.5,15,23.5,15,1478.2869873046875
49041,3,4,5,20,20,20,20,1478.5699462890625
49041,3,2,4,15,20,15,20,1479.0870361328125
49041,3,1,5,15,23.5,15,23.5,1479.18701171875
49041,3,15,1,15,10,15,10,1480.7869873046875
49041,3,17,1,15,6.5,15,6.5,1481.0870361328125
49041,3,16,2,20,10,20,10,1481.8199462890625
49041,3,13,2,17.5,12.5,17.5,12.5,1482.1700439453125
49041,3,9,4,15,15,15,15,1482.6199951171875
49041,3,5,2,12.5,17.5,12.5,17.5,1482.77001953125
49041,3,18,5,-15,23.5,-15,23.5,1485.43701171875
49041,3,19,4,-15,20,-15,20,1485.886962890625
49041,3,23,4,-17.5,17.5,-17.5,17.5,1486.02001953125
49041,3,26,4,-15,15,-15,15,1486.237060546875
49041,4,15,1,15,10,15,10,1859.52001953125
49041,4,13,2,17.5,12.5,17.5,12.5,1859.802978515625
49041,4,10,4,20,15,20,15,1860.0689697265625
49041,4,6,4,17.5,17.5,17.5,17.5,1860.4200439453125
49041,4,9,4,15,15,15,15,1860.5870361328125
49041,4,5,2,12.5,17.5,12.5,17.5,1860.8199462890625
49041,4,8,1,10,15,10,15,1861.0369873046875
49041,4,4,5,20,20,20,20,1861.7359619140625
49041,4,1,5,15,23.5,15,23.5,1862.737060546875
49041,4,3,4,15,20,15,20,1863.26904296875
49041,4,5,2,12.5,17.5,12.5,17.5,1866.760009765625
49041,4,3,4,15,20,15,20,1869.093017578125
49041,4,5,2,12.5,17.5,12.5,17.5,1872.093017578125
49041,4,3,4,15,20,15,20,1873.7989501953125
49041,4,6,4,17.5,17.5,17.5,17.5,1874.031005859375
49041,4,4,5,20,20,20,20,1874.2320556640625
49041,4,9,4,15,15,15,15,1875.7979736328125
49041,4,13,2,17.5,12.5,17.5,12.5,1876.0489501953125
49041,4,10,4,20,15,20,15,1876.3809814453125
49041,4,11,5,23.5,15,23.5,15,1876.64794921875
49041,4,8,1,10,15,10,15,1878.197021484375
49041,4,7,1,6.5,15,6.5,15,1878.48095703125
49041,4,23,4,-15,15,-15,15,1883.1650390625
49041,4,22,2,-25,15,-25,15,1884.031982421875
49041,4,20,4,-20,10,-20,10,1884.9300537109375
49041,4,60,2,-17.5,-12.5,-17.5,-12.5,1888.5479736328125
49041,4,57,4,-20,-15,-20,-15,1888.73095703125
49041,4,53,4,-17.5,-17.5,-17.5,-17.5,1888.9300537109375
49041,4,49,4,-15,-20,-15,-20,1889.197998046875
49041,4,50,2,-10,-20,-10,-20,1889.6639404296875
49041,4,42,5,5,-20,5,-20,1890.8809814453125
49041,4,41,4,10,-20,10,-20,1891.3310546875
49041,4,40,4,20,-20,20,-20,1893.0980224609375
49041,4,52,2,-12.5,-17.5,-12.5,-17.5,1899.364013671875
49041,4,53,4,-17.5,-17.5,-17.5,-17.5,1899.7640380859375
49041,4,51,5,-20,-20,-20,-20,1899.947998046875
49041,4,49,4,-15,-20,-15,-20,1900.1650390625
49041,4,48,5,-15,-23.5,-15,-23.5,1900.447998046875
49041,4,50,2,-10,-20,-10,-20,1901.031005859375
49041,4,55,1,-10,-15,-10,-15,1901.4310302734375
49041,4,56,4,-15,-15,-15,-15,1901.56494140625
49041,4,59,2,-12.5,-12.5,-12.5,-12.5,1901.748046875
