subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48109,2,20,4,10,-20,10,-20,1201.6199951171875
48109,2,58,5,-6.5,-15,-6.5,-15,1203.1300048828125
48109,2,59,5,-10,-15,-10,-15,1203.449951171875
48109,2,65,5,-10,-10,-10,-10,1203.6500244140625
48109,2,63,4,-12.5,-12.5,-12.5,-12.5,1203.77001953125
48109,2,66,5,-15,-10,-15,-10,1204.050048828125
48109,2,68,5,-15,-6.5,-15,-6.5,1204.1300048828125
48109,2,64,4,-17.5,-12.5,-17.5,-12.5,1204.3900146484375
48109,2,61,2,-20,-15,-20,-15,1204.72998046875
48109,2,62,1,-23.5,-15,-23.5,-15,1205.031005859375
48109,2,67,4,-20,-10,-20,-10,1205.27099609375
48109,2,60,2,-15,-15,-15,-15,1205.7110595703125
48109,2,57,2,-17.5,-17.5,-17.5,-17.5,1205.8709716796875
48109,2,53,2,-15,-20,-15,-20,1206.27099609375
48109,2,52,1,-15,-23.5,-15,-23.5,1206.470947265625
48109,2,56,4,-12.5,-17.5,-12.5,-17.5,1206.6910400390625
48109,2,54,4,-10,-20,-10,-20,1206.7110595703125
48109,2,24,5,6.5,-15,6.5,-15,1208.2509765625
48109,2,25,5,10,-15,10,-15,1208.551025390625
48109,2,22,4,12.5,-17.5,12.5,-17.5,1208.77099609375
48109,2,29,4,12.5,-12.5,12.5,-12.5,1208.9310302734375
48109,2,31,5,10,-10,10,-10,1209.1109619140625
48109,2,32,5,15,-10,15,-10,1209.4320068359375
48109,2,34,5,15,-6.5,15,-6.5,1209.510986328125
48109,2,30,4,17.5,-12.5,17.5,-12.5,1209.9320068359375
48109,2,26,2,15,-15,15,-15,1210.2919921875
48109,2,28,1,23.5,-15,23.5,-15,1210.9320068359375
48109,2,27,2,20,-15,20,-15,1210.9520263671875
48109,2,23,2,17.5,-17.5,17.5,-17.5,1211.27197265625
48109,2,19,2,15,-20,15,-20,1211.572021484375
48109,2,18,1,15,-23.5,15,-23.5,1211.8719482421875
48109,2,21,1,20,-20,20,-20,1212.052001953125
48109,2,20,4,10,-20,10,-20,1212.612060546875
48109,2,24,5,6.5,-15,6.5,-15,1213.27197265625
48109,2,58,5,-6.5,-15,-6.5,-15,1214.092041015625
48109,2,59,5,-10,-15,-10,-15,1214.3929443359375
48109,2,63,4,-12.5,-12.5,-12.5,-12.5,1214.6719970703125
48109,2,65,5,-10,-10,-10,-10,1214.79296875
48109,2,66,5,-15,-10,-15,-10,1215.052001953125
48109,2,68,5,-15,-6.5,-15,-6.5,1215.1729736328125
48109,2,64,4,-17.5,-12.5,-17.5,-12.5,1215.532958984375
48109,2,67,4,-20,-10,-20,-10,1215.572998046875
48109,2,61,2,-20,-15,-20,-15,1215.85302734375
48109,2,62,1,-23.5,-15,-23.5,-15,1216.052978515625
48109,2,57,2,-17.5,-17.5,-17.5,-17.5,1216.3330078125
48109,2,56,4,-12.5,-17.5,-12.5,-17.5,1216.7530517578125
48109,2,54,4,-10,-20,-10,-20,1216.9730224609375
48109,2,53,2,-15,-20,-15,-20,1217.052978515625
48109,2,52,1,-15,-23.5,-15,-23.5,1217.2330322265625
48109,2,24,5,6.5,-15,6.5,-15,1219.593994140625
48109,2,25,5,10,-15,10,-15,1219.89404296875
48109,2,29,4,12.5,-12.5,12.5,-12.5,1220.154052734375
48109,2,31,5,10,-10,10,-10,1220.2540283203125
48109,2,34,5,15,-6.5,15,-6.5,1220.7740478515625
48109,2,32,5,15,-10,15,-10,1220.9339599609375
48109,2,30,4,17.5,-12.5,17.5,-12.5,1221.2340087890625
48109,2,33,4,20,-10,20,-10,1221.2939453125
48109,2,28,1,23.5,-15,23.5,-15,1221.7939453125
48109,2,27,2,20,-15,20,-15,1222.1939697265625
48109,2,26,2,15,-15,15,-15,1222.634033203125
48109,2,23,2,17.5,-17.5,17.5,-17.5,1222.7340087890625
48109,2,22,4,12.5,-17.5,12.5,-17.5,1222.8740234375
48109,2,19,2,15,-20,15,-20,1222.9539794921875
48109,2,20,4,10,-20,10,-20,1223.1739501953125
48109,2,18,1,15,-23.5,15,-23.5,1223.4739990234375
48109,2,21,1,20,-20,20,-20,1223.89404296875
48109,2,25,5,10,-15,10,-15,1224.9150390625
48109,2,24,5,6.5,-15,6.5,-15,1224.93505859375
48109,2,58,5,-6.5,-15,-6.5,-15,1226.0550537109375
48109,2,59,5,-10,-15,-10,-15,1226.3349609375
48109,2,65,5,-10,-10,-10,-10,1226.594970703125
48109,2,68,5,-15,-6.5,-15,-6.5,1227.114990234375
48109,2,66,5,-15,-10,-15,-10,1227.2349853515625
48109,2,64,4,-17.5,-12.5,-17.5,-12.5,1227.5550537109375
48109,2,67,4,-20,-10,-20,-10,1227.614990234375
48109,2,61,2,-20,-15,-20,-15,1227.875
48109,2,62,1,-23.5,-15,-23.5,-15,1228.094970703125
48109,2,55,1,-20,-20,-20,-20,1228.39501953125
48109,2,57,2,-17.5,-17.5,-17.5,-17.5,1228.675048828125
48109,2,53,2,-15,-20,-15,-20,1228.7149658203125
48109,2,60,2,-15,-15,-15,-15,1228.9150390625
48109,2,63,4,-12.5,-12.5,-12.5,-12.5,1229.2559814453125
48109,2,56,4,-12.5,-17.5,-12.5,-17.5,1229.5360107421875
48109,2,54,4,-10,-20,-10,-20,1229.8160400390625
48109,2,52,1,-15,-23.5,-15,-23.5,1230.676025390625
48109,2,58,5,-6.5,-15,-6.5,-15,1231.635986328125
48109,2,24,5,6.5,-15,6.5,-15,1232.9560546875
48109,2,25,5,10,-15,10,-15,1233.2760009765625
48109,2,22,4,12.5,-17.5,12.5,-17.5,1233.5159912109375
48109,2,20,4,10,-20,10,-20,1233.5760498046875
48109,2,19,2,15,-20,15,-20,1233.8370361328125
48109,2,18,1,15,-23.5,15,-23.5,1234.0360107421875
48109,2,21,1,20,-20,20,-20,1234.35595703125
48109,2,28,1,23.5,-15,23.5,-15,1234.8370361328125
48109,2,23,2,17.5,-17.5,17.5,-17.5,1235.43701171875
48109,2,27,2,20,-15,20,-15,1235.656982421875
48109,2,30,4,17.5,-12.5,17.5,-12.5,1235.95703125
48109,2,33,4,20,-10,20,-10,1236.0570068359375
48109,2,32,5,15,-10,15,-10,1236.677001953125
48109,2,29,4,12.5,-12.5,12.5,-12.5,1236.95703125
48109,2,31,5,10,-10,10,-10,1237.177001953125
48109,2,34,5,15,-6.5,15,-6.5,1237.4969482421875
48109,2,25,5,10,-15,10,-15,1238.2969970703125
48109,2,22,4,12.5,-17.5,12.5,-17.5,1238.5369873046875
48109,2,20,4,10,-20,10,-20,1238.5970458984375
48109,2,24,5,6.5,-15,6.5,-15,1238.97802734375
48109,2,58,5,-6.5,-15,-6.5,-15,1240.0579833984375
48109,2,59,5,-10,-15,-10,-15,1240.3580322265625
48109,2,63,4,-12.5,-12.5,-12.5,-12.5,1240.5780029296875
48109,2,65,5,-10,-10,-10,-10,1240.637939453125
48109,2,68,5,-15,-6.5,-15,-6.5,1241.0379638671875
48109,2,66,5,-15,-10,-15,-10,1241.0579833984375
48109,2,64,4,-17.5,-12.5,-17.5,-12.5,1241.3780517578125
48109,2,61,2,-20,-15,-20,-15,1241.697998046875
48109,2,57,2,-17.5,-17.5,-17.5,-17.5,1242.1180419921875
48109,2,60,2,-15,-15,-15,-15,1242.4580078125
48109,2,56,4,-12.5,-17.5,-12.5,-17.5,1242.5179443359375
48109,2,53,2,-15,-20,-15,-20,1242.8380126953125
48109,2,52,1,-15,-23.5,-15,-23.5,1243.0980224609375
48109,2,54,4,-10,-20,-10,-20,1243.2779541015625
48109,2,24,5,6.5,-15,6.5,-15,1244.739013671875
48109,2,25,5,10,-15,10,-15,1245.0589599609375
48109,2,29,4,12.5,-12.5,12.5,-12.5,1245.3189697265625
48109,2,32,5,15,-10,15,-10,1245.5789794921875
48109,2,30,4,17.5,-12.5,17.5,-12.5,1245.7989501953125
48109,2,31,5,10,-10,10,-10,1245.93896484375
48109,2,34,5,15,-6.5,15,-6.5,1246.8389892578125
48109,2,33,4,20,-10,20,-10,1247.3790283203125
48109,2,26,2,15,-15,15,-15,1247.97900390625
48109,2,22,4,12.5,-17.5,12.5,-17.5,1248.239013671875
48109,2,20,4,10,-20,10,-20,1248.5389404296875
48109,2,19,2,15,-20,15,-20,1248.93896484375
48109,2,23,2,17.5,-17.5,17.5,-17.5,1249.239990234375
48109,2,27,2,20,-15,20,-15,1249.52001953125
48109,2,25,5,10,-15,10,-15,1250.280029296875
48109,2,29,4,12.5,-12.5,12.5,-12.5,1250.3399658203125
48109,2,24,5,6.5,-15,6.5,-15,1250.56005859375
48109,2,58,5,-6.5,-15,-6.5,-15,1251.6600341796875
48109,2,59,5,-10,-15,-10,-15,1251.9300537109375
48109,2,65,5,-10,-10,-10,-10,1252.0899658203125
48109,2,66,5,-15,-10,-15,-10,1252.510009765625
48109,2,68,5,-15,-6.5,-15,-6.5,1252.5699462890625
48109,2,67,4,-20,-10,-20,-10,1253.030029296875
48109,2,64,4,-17.5,-12.5,-17.5,-12.5,1253.0699462890625
48109,2,57,2,-17.5,-17.5,-17.5,-17.5,1253.550048828125
48109,2,61,2,-20,-15,-20,-15,1253.7099609375
48109,2,53,2,-15,-20,-15,-20,1253.8699951171875
48109,2,56,4,-12.5,-17.5,-12.5,-17.5,1254.051025390625
48109,2,60,2,-15,-15,-15,-15,1254.1710205078125
48109,2,63,4,-12.5,-12.5,-12.5,-12.5,1254.8299560546875
48109,2,52,1,-15,-23.5,-15,-23.5,1255.791015625
48109,2,54,4,-10,-20,-10,-20,1256.2110595703125
48109,2,58,5,-6.5,-15,-6.5,-15,1256.7509765625
48109,2,24,5,6.5,-15,6.5,-15,1257.571044921875
48109,2,25,5,10,-15,10,-15,1257.8709716796875
48109,3,68,1,-15,-6.5,-15,-6.5,899.8792724609375
48109,3,67,2,-20,-10,-20,-10,900.3994140625
48109,3,61,4,-20,-15,-20,-15,900.739501953125
48109,3,62,5,-23.5,-15,-23.5,-15,900.79949951171875
48109,3,55,5,-20,-20,-20,-20,901.1995849609376
48109,3,57,4,-17.5,-17.5,-17.5,-17.5,901.23968505859375
48109,3,53,4,-15,-20,-15,-20,901.49969482421875
48109,3,52,5,-15,-23.5,-15,-23.5,901.77978515625
48109,3,54,2,-10,-20,-10,-20,902.0396728515624
48109,3,56,2,-12.5,-17.5,-12.5,-17.5,902.1998291015624
48109,3,60,4,-15,-15,-15,-15,902.4197998046876
48109,3,63,2,-12.5,-12.5,-12.5,-12.5,902.7598876953124
48109,3,59,1,-10,-15,-10,-15,903.130126953125
48109,3,58,1,-6.5,-15,-6.5,-15,903.3699951171876
48109,3,39,2,12.5,-17.5,12.5,-17.5,904.9902954101564
48109,3,36,4,15,-20,15,-20,905.21038818359375
48109,3,35,5,15,-23.5,15,-23.5,905.37042236328125
48109,3,38,5,20,-20,20,-20,906.2506103515624
48109,3,40,4,17.5,-17.5,17.5,-17.5,906.4306030273436
48109,3,43,4,15,-15,15,-15,906.67071533203125
48109,3,44,4,20,-15,20,-15,906.85089111328125
48109,3,47,2,17.5,-12.5,17.5,-12.5,906.8909912109376
48109,3,46,2,12.5,-12.5,12.5,-12.5,907.65087890625
48109,3,42,1,10,-15,10,-15,908.09112548828125
48109,3,37,2,10,-20,10,-20,909.2313232421876
48109,3,45,5,23.5,-15,23.5,-15,910.3515014648436
48109,3,50,2,20,-10,20,-10,910.71148681640625
48109,3,51,1,15,-6.5,15,-6.5,911.251708984375
48109,3,49,1,15,-10,15,-10,911.871826171875
48109,3,47,2,17.5,-12.5,17.5,-12.5,912.171875
48109,3,44,4,20,-15,20,-15,912.431884765625
48109,3,38,5,20,-20,20,-20,913.7520751953124
48109,3,40,4,17.5,-17.5,17.5,-17.5,914.0322265625
48109,3,43,4,15,-15,15,-15,914.37237548828125
48109,3,39,2,12.5,-17.5,12.5,-17.5,914.6522827148436
48109,3,36,4,15,-20,15,-20,914.75238037109375
48109,3,35,5,15,-23.5,15,-23.5,915.03240966796875
48109,3,37,2,10,-20,10,-20,915.3524780273436
48109,3,41,1,6.5,-15,6.5,-15,915.83258056640625
48109,3,58,1,-6.5,-15,-6.5,-15,916.9727172851564
48109,3,54,2,-10,-20,-10,-20,917.4730224609376
48109,3,53,4,-15,-20,-15,-20,917.7929077148436
48109,3,52,5,-15,-23.5,-15,-23.5,917.8729858398436
48109,3,55,5,-20,-20,-20,-20,918.31298828125
48109,3,62,5,-23.5,-15,-23.5,-15,918.7930908203124
48109,3,61,4,-20,-15,-20,-15,918.85308837890625
48109,3,57,4,-17.5,-17.5,-17.5,-17.5,919.0731811523436
48109,3,56,2,-12.5,-17.5,-12.5,-17.5,919.5733032226564
48109,3,60,4,-15,-15,-15,-15,919.63330078125
48109,3,64,2,-17.5,-12.5,-17.5,-12.5,919.89337158203125
48109,3,66,1,-15,-10,-15,-10,920.25341796875
48109,3,63,2,-12.5,-12.5,-12.5,-12.5,920.4935302734376
48109,3,59,1,-10,-15,-10,-15,920.7935791015624
48109,3,41,1,6.5,-15,6.5,-15,922.15380859375
48109,3,37,2,10,-20,10,-20,922.65386962890625
48109,3,35,5,15,-23.5,15,-23.5,923.073974609375
48109,3,36,4,15,-20,15,-20,923.114013671875
48109,3,38,5,20,-20,20,-20,923.47412109375
48109,3,40,4,17.5,-17.5,17.5,-17.5,923.5941162109376
48109,3,44,4,20,-15,20,-15,923.9141845703124
48109,3,45,5,23.5,-15,23.5,-15,924.21429443359375
48109,3,50,2,20,-10,20,-10,924.394287109375
48109,3,47,2,17.5,-12.5,17.5,-12.5,924.47430419921875
48109,3,43,4,15,-15,15,-15,924.6943969726564
48109,3,46,2,12.5,-12.5,12.5,-12.5,925.134521484375
48109,3,48,1,10,-10,10,-10,925.3944091796876
48109,3,58,1,-6.5,-15,-6.5,-15,926.8148193359376
48109,3,59,1,-10,-15,-10,-15,927.0748291015624
48109,3,56,2,-12.5,-17.5,-12.5,-17.5,927.35491943359375
48109,3,54,2,-10,-20,-10,-20,927.3948974609376
48109,3,53,4,-15,-20,-15,-20,927.594970703125
48109,3,55,5,-20,-20,-20,-20,928.03497314453125
48109,3,62,5,-23.5,-15,-23.5,-15,928.47509765625
48109,3,61,4,-20,-15,-20,-15,928.63507080078125
48109,3,57,4,-17.5,-17.5,-17.5,-17.5,928.89520263671875
48109,3,60,4,-15,-15,-15,-15,929.0751953125
48109,3,64,2,-17.5,-12.5,-17.5,-12.5,929.21527099609375
48109,3,52,5,-15,-23.5,-15,-23.5,930.55548095703125
48109,3,35,5,15,-23.5,15,-23.5,932.97607421875
48109,3,36,4,15,-20,15,-20,933.1561279296876
48109,3,40,4,17.5,-17.5,17.5,-17.5,933.43609619140625
48109,3,38,5,20,-20,20,-20,933.49609375
48109,3,44,4,20,-15,20,-15,933.7362060546876
48109,3,45,5,23.5,-15,23.5,-15,933.91619873046875
48109,3,47,2,17.5,-12.5,17.5,-12.5,934.29638671875
48109,3,43,4,15,-15,15,-15,934.4761962890624
48109,3,39,2,12.5,-17.5,12.5,-17.5,934.81640625
48109,3,37,2,10,-20,10,-20,935.056396484375
48109,3,42,1,10,-15,10,-15,935.2764282226564
48109,3,46,2,12.5,-12.5,12.5,-12.5,935.45660400390625
48109,3,48,1,10,-10,10,-10,935.7564697265624
48109,3,41,1,6.5,-15,6.5,-15,936.03662109375
48109,3,52,5,-15,-23.5,-15,-23.5,937.9771728515624
48109,3,53,4,-15,-20,-15,-20,938.01702880859375
48109,3,57,4,-17.5,-17.5,-17.5,-17.5,938.33709716796875
48109,3,55,5,-20,-20,-20,-20,938.4569702148436
48109,3,61,4,-20,-15,-20,-15,938.63720703125
48109,3,64,2,-17.5,-12.5,-17.5,-12.5,938.997314453125
48109,3,60,4,-15,-15,-15,-15,939.2371826171876
48109,3,56,2,-12.5,-17.5,-12.5,-17.5,939.577392578125
48109,3,59,1,-10,-15,-10,-15,939.93731689453125
48109,3,63,2,-12.5,-12.5,-12.5,-12.5,940.097412109375
48109,3,65,1,-10,-10,-10,-10,940.4375
48109,3,54,2,-10,-20,-10,-20,941.2576904296876
48109,3,41,1,6.5,-15,6.5,-15,942.67791748046875
48109,3,42,1,10,-15,10,-15,942.9581298828124
48109,3,46,2,12.5,-12.5,12.5,-12.5,943.218017578125
48109,3,49,1,15,-10,15,-10,943.5181884765624
48109,3,47,2,17.5,-12.5,17.5,-12.5,943.7382202148436
48109,3,50,2,20,-10,20,-10,943.93817138671875
48109,3,44,4,20,-15,20,-15,944.1983032226564
48109,3,40,4,17.5,-17.5,17.5,-17.5,944.43829345703125
48109,3,38,5,20,-20,20,-20,944.618408203125
48109,3,45,5,23.5,-15,23.5,-15,944.75830078125
48109,3,43,4,15,-15,15,-15,945.19842529296875
48109,3,36,4,15,-20,15,-20,945.37847900390625
48109,3,37,2,10,-20,10,-20,945.95849609375
48109,3,35,5,15,-23.5,15,-23.5,946.37872314453125
48109,3,54,2,-10,-20,-10,-20,948.89910888671875
48109,3,56,2,-12.5,-17.5,-12.5,-17.5,949.11932373046875
48109,3,53,4,-15,-20,-15,-20,949.29931640625
48109,3,57,4,-17.5,-17.5,-17.5,-17.5,949.49932861328125
48109,3,55,5,-20,-20,-20,-20,949.6793212890624
48109,3,52,5,-15,-23.5,-15,-23.5,949.7593994140624
48109,3,62,5,-23.5,-15,-23.5,-15,950.9796142578124
48109,3,61,4,-20,-15,-20,-15,951.1995849609376
48109,3,64,2,-17.5,-12.5,-17.5,-12.5,951.4796142578124
48109,3,60,4,-15,-15,-15,-15,951.65972900390625
48109,3,66,1,-15,-10,-15,-10,951.9398193359376
48109,3,67,2,-20,-10,-20,-10,952.09979248046875
48109,3,68,1,-15,-6.5,-15,-6.5,952.8300170898436
48109,3,65,1,-10,-10,-10,-10,953.19000244140625
48109,3,63,2,-12.5,-12.5,-12.5,-12.5,953.3699951171876
48109,3,59,1,-10,-15,-10,-15,953.7100830078124
48109,3,58,1,-6.5,-15,-6.5,-15,953.9901733398436
48109,3,41,1,6.5,-15,6.5,-15,955.07049560546875
48109,3,42,1,10,-15,10,-15,955.3704833984376
48109,3,43,4,15,-15,15,-15,955.7506103515624
48109,3,44,4,20,-15,20,-15,956.17059326171875
48109,3,47,2,17.5,-12.5,17.5,-12.5,956.29071044921875
48109,3,45,5,23.5,-15,23.5,-15,956.41070556640625
48109,3,38,5,20,-20,20,-20,956.7108154296876
48109,3,36,4,15,-20,15,-20,957.19091796875
48109,3,39,2,12.5,-17.5,12.5,-17.5,957.47088623046875
48109,3,37,2,10,-20,10,-20,957.71112060546875
48109,3,35,5,15,-23.5,15,-23.5,958.1710205078124
48109,3,58,1,-6.5,-15,-6.5,-15,960.2315063476564
48109,3,59,1,-10,-15,-10,-15,960.5316162109376
48109,3,56,2,-12.5,-17.5,-12.5,-17.5,960.75152587890625
48109,3,54,2,-10,-20,-10,-20,961.03167724609375
48109,3,52,5,-15,-23.5,-15,-23.5,961.61181640625
48109,3,53,4,-15,-20,-15,-20,961.89190673828125
48109,3,57,4,-17.5,-17.5,-17.5,-17.5,962.15179443359375
48109,3,55,5,-20,-20,-20,-20,962.2119750976564
48109,3,61,4,-20,-15,-20,-15,962.85198974609375
48109,3,62,5,-23.5,-15,-23.5,-15,962.99200439453125
48109,3,64,2,-17.5,-12.5,-17.5,-12.5,963.412109375
48109,3,60,4,-15,-15,-15,-15,963.71221923828125
48109,3,67,2,-20,-10,-20,-10,964.0723266601564
48109,3,66,1,-15,-10,-15,-10,964.6123046875
48109,3,63,2,-12.5,-12.5,-12.5,-12.5,964.87249755859375
48109,3,41,1,6.5,-15,6.5,-15,966.4727172851564
48109,3,42,1,10,-15,10,-15,966.7528076171876
48109,3,39,2,12.5,-17.5,12.5,-17.5,966.9927978515624
48109,3,36,4,15,-20,15,-20,967.27288818359375
48109,3,37,2,10,-20,10,-20,967.5928955078124
48109,3,35,5,15,-23.5,15,-23.5,968.2730712890624
48109,3,38,5,20,-20,20,-20,969.033203125
48109,3,40,4,17.5,-17.5,17.5,-17.5,969.33319091796875
48109,3,43,4,15,-15,15,-15,969.59332275390625
48109,3,46,2,12.5,-12.5,12.5,-12.5,969.9334716796876
48109,3,49,1,15,-10,15,-10,970.353515625
48109,3,47,2,17.5,-12.5,17.5,-12.5,970.53350830078125
48109,3,44,4,20,-15,20,-15,970.7935791015624
48109,3,45,5,23.5,-15,23.5,-15,971.11370849609375
48109,3,50,2,20,-10,20,-10,971.65380859375
48109,3,42,1,10,-15,10,-15,972.7139892578124
48109,3,41,1,6.5,-15,6.5,-15,972.9539794921876
48109,3,58,1,-6.5,-15,-6.5,-15,974.09417724609375
48109,3,54,2,-10,-20,-10,-20,974.47430419921875
48109,3,52,5,-15,-23.5,-15,-23.5,974.9144287109376
48109,3,53,4,-15,-20,-15,-20,975.1544189453124
48109,3,55,5,-20,-20,-20,-20,975.4146728515624
48109,3,57,4,-17.5,-17.5,-17.5,-17.5,975.4345092773436
48109,3,61,4,-20,-15,-20,-15,975.734619140625
48109,3,62,5,-23.5,-15,-23.5,-15,975.8345947265624
48109,3,64,2,-17.5,-12.5,-17.5,-12.5,976.0946044921876
48109,3,60,4,-15,-15,-15,-15,976.27471923828125
48109,3,56,2,-12.5,-17.5,-12.5,-17.5,976.5748291015624
48109,3,63,2,-12.5,-12.5,-12.5,-12.5,976.7747802734376
48109,3,66,1,-15,-10,-15,-10,977.0347900390624
48109,3,67,2,-20,-10,-20,-10,977.3350219726564
48109,3,68,1,-15,-6.5,-15,-6.5,977.534912109375
48109,3,65,1,-10,-10,-10,-10,978.01507568359375
48109,3,59,1,-10,-15,-10,-15,978.4151000976564
48109,3,41,1,6.5,-15,6.5,-15,980.2755126953124
48109,3,37,2,10,-20,10,-20,980.735595703125
48109,3,35,5,15,-23.5,15,-23.5,981.15570068359375
48109,3,36,4,15,-20,15,-20,981.61590576171875
48109,3,39,2,12.5,-17.5,12.5,-17.5,981.87579345703125
48109,3,43,4,15,-15,15,-15,982.3358764648436
48109,3,46,2,12.5,-12.5,12.5,-12.5,982.35589599609375
48109,3,40,4,17.5,-17.5,17.5,-17.5,982.59600830078125
48109,3,38,5,20,-20,20,-20,982.85601806640625
48109,3,45,5,23.5,-15,23.5,-15,983.236083984375
48109,3,44,4,20,-15,20,-15,983.5562744140624
48109,3,47,2,17.5,-12.5,17.5,-12.5,984.3363037109376
48109,3,49,1,15,-10,15,-10,984.9365234375
48109,3,50,2,20,-10,20,-10,985.33660888671875
48109,3,51,1,15,-6.5,15,-6.5,985.71661376953125
48109,3,48,1,10,-10,10,-10,986.2166748046876
48109,3,42,1,10,-15,10,-15,986.5167236328124
48109,3,41,1,6.5,-15,6.5,-15,986.9970703125
48109,3,58,1,-6.5,-15,-6.5,-15,988.0770874023436
48109,3,59,1,-10,-15,-10,-15,988.3770751953124
48109,3,56,2,-12.5,-17.5,-12.5,-17.5,988.5770874023436
48109,3,54,2,-10,-20,-10,-20,988.7371826171876
48109,3,52,5,-15,-23.5,-15,-23.5,989.29730224609375
48109,3,53,4,-15,-20,-15,-20,989.61737060546875
48109,3,55,5,-20,-20,-20,-20,989.8375244140624
48109,3,57,4,-17.5,-17.5,-17.5,-17.5,990.11749267578125
48109,3,61,4,-20,-15,-20,-15,990.217529296875
48109,3,60,4,-15,-15,-15,-15,990.37750244140625
48109,3,64,2,-17.5,-12.5,-17.5,-12.5,990.4774780273436
48109,3,62,5,-23.5,-15,-23.5,-15,990.71759033203125
48109,3,67,2,-20,-10,-20,-10,991.47772216796875
48109,3,66,1,-15,-10,-15,-10,991.7979125976564
48109,3,63,2,-12.5,-12.5,-12.5,-12.5,992.05780029296875
48109,3,41,1,6.5,-15,6.5,-15,993.75811767578125
48109,3,42,1,10,-15,10,-15,994.07830810546875
48109,3,43,4,15,-15,15,-15,994.43829345703125
48109,3,44,4,20,-15,20,-15,994.8585205078124
48109,3,45,5,23.5,-15,23.5,-15,995.138427734375
48109,3,38,5,20,-20,20,-20,995.41851806640625
48109,3,40,4,17.5,-17.5,17.5,-17.5,995.5784912109376
48109,3,39,2,12.5,-17.5,12.5,-17.5,996.05859375
48109,3,36,4,15,-20,15,-20,996.1386108398436
48109,3,35,5,15,-23.5,15,-23.5,996.35870361328125
48109,3,37,2,10,-20,10,-20,997.19891357421875
48109,3,54,2,-10,-20,-10,-20,998.919189453125
48109,3,52,5,-15,-23.5,-15,-23.5,999.33941650390625
48109,3,53,4,-15,-20,-15,-20,999.87939453125
48109,3,57,4,-17.5,-17.5,-17.5,-17.5,999.95941162109375
48109,3,61,4,-20,-15,-20,-15,1000.2990112304688
48109,3,62,5,-23.5,-15,-23.5,-15,1000.5800170898438
48109,3,64,2,-17.5,-12.5,-17.5,-12.5,1000.7999877929688
48109,3,66,1,-15,-10,-15,-10,1001.0800170898438
48109,3,63,2,-12.5,-12.5,-12.5,-12.5,1001.280029296875
48109,3,60,4,-15,-15,-15,-15,1001.6799926757813
48109,3,56,2,-12.5,-17.5,-12.5,-17.5,1001.7000122070313
48109,3,55,5,-20,-20,-20,-20,1002.1599731445313
48109,3,59,1,-10,-15,-10,-15,1003.25
48109,3,58,1,-6.5,-15,-6.5,-15,1003.510009765625
48109,3,41,1,6.5,-15,6.5,-15,1004.6099853515624
48109,3,42,1,10,-15,10,-15,1004.969970703125
48109,3,37,2,10,-20,10,-20,1005.5910034179688
48109,3,39,2,12.5,-17.5,12.5,-17.5,1005.9509887695313
48109,3,36,4,15,-20,15,-20,1006.010986328125
48109,3,35,5,15,-23.5,15,-23.5,1006.3109741210938
48109,3,40,4,17.5,-17.5,17.5,-17.5,1007.1510009765624
48109,3,44,4,20,-15,20,-15,1007.4310302734376
48109,3,43,4,15,-15,15,-15,1007.4910278320313
48109,3,46,2,12.5,-12.5,12.5,-12.5,1008.3309936523438
48109,3,47,2,17.5,-12.5,17.5,-12.5,1008.791015625
48109,3,45,5,23.5,-15,23.5,-15,1009.2509765625
48109,3,38,5,20,-20,20,-20,1009.5709838867188
48109,3,42,1,10,-15,10,-15,1010.77197265625
48109,3,41,1,6.5,-15,6.5,-15,1011.0919799804688
48109,3,58,1,-6.5,-15,-6.5,-15,1012.531982421875
48109,3,59,1,-10,-15,-10,-15,1012.6920166015624
48109,3,56,2,-12.5,-17.5,-12.5,-17.5,1012.9119873046876
48109,3,54,2,-10,-20,-10,-20,1013.072021484375
48109,3,52,5,-15,-23.5,-15,-23.5,1013.6519775390624
48109,3,53,4,-15,-20,-15,-20,1013.8920288085938
48109,3,57,4,-17.5,-17.5,-17.5,-17.5,1014.1320190429688
48109,3,55,5,-20,-20,-20,-20,1014.2119750976564
48109,3,61,4,-20,-15,-20,-15,1014.9119873046876
48109,3,62,5,-23.5,-15,-23.5,-15,1015.031982421875
48109,3,67,2,-20,-10,-20,-10,1015.4329833984376
48109,3,64,2,-17.5,-12.5,-17.5,-12.5,1015.7130126953124
48109,3,60,4,-15,-15,-15,-15,1015.9329833984376
48109,3,63,2,-12.5,-12.5,-12.5,-12.5,1016.1329956054688
48109,3,66,1,-15,-10,-15,-10,1016.3930053710938
48109,3,68,1,-15,-6.5,-15,-6.5,1016.6530151367188
48109,3,65,1,-10,-10,-10,-10,1016.9329833984376
48109,3,39,2,12.5,-17.5,12.5,-17.5,1018.9929809570313
48109,3,36,4,15,-20,15,-20,1019.2130126953124
48109,3,35,5,15,-23.5,15,-23.5,1019.4730224609376
48109,3,38,5,20,-20,20,-20,1019.7529907226564
48109,3,40,4,17.5,-17.5,17.5,-17.5,1019.9940185546876
48109,3,43,4,15,-15,15,-15,1020.2529907226564
48109,3,47,2,17.5,-12.5,17.5,-12.5,1020.5540161132813
48109,3,44,4,20,-15,20,-15,1020.7340087890624
48109,3,45,5,23.5,-15,23.5,-15,1021.0139770507813
48109,3,50,2,20,-10,20,-10,1021.3939819335938
