subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48930,2,22,4,12.5,-17.5,12.5,-17.5,1408.697998046875
48930,2,19,2,15,-20,15,-20,1408.7650146484375
48930,2,26,2,15,-15,15,-15,1408.9969482421875
48930,2,30,4,17.5,-12.5,17.5,-12.5,1409.262939453125
48930,2,27,2,20,-15,20,-15,1409.512939453125
48930,2,31,5,10,-10,10,-10,1410.4129638671875
48930,2,32,5,15,-10,15,-10,1410.47802734375
48930,2,34,5,15,-6.5,15,-6.5,1411.011962890625
48930,2,28,1,23.5,-15,23.5,-15,1412.5439453125
48930,2,33,4,20,-10,20,-10,1412.8270263671875
48930,2,25,5,10,-15,10,-15,1414.009033203125
48930,2,22,4,12.5,-17.5,12.5,-17.5,1414.3909912109375
48930,2,20,4,10,-20,10,-20,1414.6910400390625
48930,2,24,5,6.5,-15,6.5,-15,1414.8389892578125
48930,2,23,2,17.5,-17.5,17.5,-17.5,1415.8050537109375
48930,2,26,2,15,-15,15,-15,1415.9219970703125
48930,2,19,2,15,-20,15,-20,1415.989013671875
48930,2,29,4,12.5,-12.5,12.5,-12.5,1416.2220458984375
48930,2,31,5,10,-10,10,-10,1416.5389404296875
48930,2,32,5,15,-10,15,-10,1417.27099609375
48930,2,34,5,15,-6.5,15,-6.5,1417.6199951171875
48930,2,30,4,17.5,-12.5,17.5,-12.5,1418.2860107421875
48930,2,27,2,20,-15,20,-15,1419.6529541015625
48930,2,25,5,10,-15,10,-15,1421.300048828125
48930,2,24,5,6.5,-15,6.5,-15,1421.3330078125
48930,2,22,4,12.5,-17.5,12.5,-17.5,1421.5989990234375
48930,2,26,2,15,-15,15,-15,1421.782958984375
48930,2,29,4,12.5,-12.5,12.5,-12.5,1421.9649658203125
48930,2,34,5,15,-6.5,15,-6.5,1423.4639892578125
48930,2,31,5,10,-10,10,-10,1424.262939453125
48930,2,33,4,20,-10,20,-10,1425.177978515625
48930,2,30,4,17.5,-12.5,17.5,-12.5,1425.612060546875
48930,2,32,5,15,-10,15,-10,1426.0780029296875
48930,2,24,5,6.5,-15,6.5,-15,1427.14404296875
48930,2,25,5,10,-15,10,-15,1427.343994140625
48930,2,29,4,12.5,-12.5,12.5,-12.5,1427.5589599609375
48930,2,22,4,12.5,-17.5,12.5,-17.5,1428.45703125
48930,2,26,2,15,-15,15,-15,1428.70703125
48930,2,34,5,15,-6.5,15,-6.5,1430.0059814453125
48930,2,31,5,10,-10,10,-10,1430.406005859375
48930,2,20,4,10,-20,10,-20,1431.5050048828125
48930,2,19,2,15,-20,15,-20,1432.0870361328125
48930,2,29,4,12.5,-12.5,12.5,-12.5,1432.8370361328125
48930,2,30,4,17.5,-12.5,17.5,-12.5,1433.1519775390625
48930,2,32,5,15,-10,15,-10,1433.552978515625
48930,2,33,4,20,-10,20,-10,1434.217041015625
48930,2,27,2,20,-15,20,-15,1434.5679931640625
48930,2,23,2,17.5,-17.5,17.5,-17.5,1434.7679443359375
48930,2,26,2,15,-15,15,-15,1435.0679931640625
48930,2,22,4,12.5,-17.5,12.5,-17.5,1435.2659912109375
48930,2,31,5,10,-10,10,-10,1436.0660400390625
48930,2,25,5,10,-15,10,-15,1436.9320068359375
48930,2,24,5,6.5,-15,6.5,-15,1437.39697265625
48930,2,29,4,12.5,-12.5,12.5,-12.5,1438.863037109375
48930,2,32,5,15,-10,15,-10,1439.011962890625
48930,2,34,5,15,-6.5,15,-6.5,1439.31298828125
48930,2,28,1,23.5,-15,23.5,-15,1440.72705078125
48930,2,30,4,17.5,-12.5,17.5,-12.5,1441.0269775390625
48930,2,26,2,15,-15,15,-15,1441.5770263671875
48930,2,22,4,12.5,-17.5,12.5,-17.5,1441.81005859375
48930,2,19,2,15,-20,15,-20,1442.009033203125
48930,2,20,4,10,-20,10,-20,1442.1590576171875
48930,2,25,5,10,-15,10,-15,1442.593017578125
48930,2,31,5,10,-10,10,-10,1442.991943359375
48930,2,24,5,6.5,-15,6.5,-15,1443.1910400390625
48930,2,29,4,12.5,-12.5,12.5,-12.5,1444.073974609375
48930,2,27,2,20,-15,20,-15,1444.7049560546875
48930,2,33,4,20,-10,20,-10,1444.8389892578125
48930,2,34,5,15,-6.5,15,-6.5,1445.3060302734375
48930,2,32,5,15,-10,15,-10,1445.7060546875
48930,2,26,2,15,-15,15,-15,1446.77099609375
48930,2,19,2,15,-20,15,-20,1447.4200439453125
48930,2,22,4,12.5,-17.5,12.5,-17.5,1447.85302734375
48930,2,25,5,10,-15,10,-15,1448.6689453125
48930,2,29,4,12.5,-12.5,12.5,-12.5,1449.1669921875
48930,2,31,5,10,-10,10,-10,1449.2669677734375
48930,2,24,5,6.5,-15,6.5,-15,1450.134033203125
48930,2,20,4,10,-20,10,-20,1451.1829833984375
48930,2,26,2,15,-15,15,-15,1451.7979736328125
48930,2,32,5,15,-10,15,-10,1452.1650390625
48930,2,30,4,17.5,-12.5,17.5,-12.5,1452.363037109375
48930,2,33,4,20,-10,20,-10,1452.5140380859375
48930,2,28,1,23.5,-15,23.5,-15,1452.97998046875
48930,2,27,2,20,-15,20,-15,1453.0469970703125
48930,2,34,5,15,-6.5,15,-6.5,1453.97802734375
48930,2,31,5,10,-10,10,-10,1454.5279541015625
48930,2,25,5,10,-15,10,-15,1454.9439697265625
48930,2,29,4,12.5,-12.5,12.5,-12.5,1455.0279541015625
48930,2,22,4,12.5,-17.5,12.5,-17.5,1457.291015625
48930,2,19,2,15,-20,15,-20,1457.4420166015625
48930,2,20,4,10,-20,10,-20,1458.041015625
48930,2,33,4,20,-10,20,-10,1459.675048828125
48930,2,32,5,15,-10,15,-10,1460.1719970703125
48930,2,34,5,15,-6.5,15,-6.5,1460.7220458984375
48930,2,31,5,10,-10,10,-10,1461.5699462890625
48930,2,29,4,12.5,-12.5,12.5,-12.5,1461.719970703125
48930,2,24,5,6.5,-15,6.5,-15,1462.718994140625
48930,2,25,5,10,-15,10,-15,1463.1510009765625
48930,2,22,4,12.5,-17.5,12.5,-17.5,1463.66796875
48930,2,20,4,10,-20,10,-20,1463.7840576171875
48930,2,19,2,15,-20,15,-20,1464.5
48930,2,26,2,15,-15,15,-15,1465.2330322265625
48930,2,23,2,17.5,-17.5,17.5,-17.5,1465.5479736328125
48930,2,27,2,20,-15,20,-15,1465.9659423828125
48930,2,30,4,17.5,-12.5,17.5,-12.5,1466.0830078125
48930,2,33,4,20,-10,20,-10,1466.2979736328125
48930,2,29,4,12.5,-12.5,12.5,-12.5,1467.06396484375
48930,2,32,5,15,-10,15,-10,1467.0980224609375
48930,2,31,5,10,-10,10,-10,1467.7950439453125
48930,2,34,5,15,-6.5,15,-6.5,1468.345947265625
48930,2,25,5,10,-15,10,-15,1469.5450439453125
48930,2,24,5,6.5,-15,6.5,-15,1469.9439697265625
48930,2,20,4,10,-20,10,-20,1469.97705078125
48930,2,22,4,12.5,-17.5,12.5,-17.5,1470.06005859375
48930,2,23,2,17.5,-17.5,17.5,-17.5,1470.5770263671875
48930,2,21,1,20,-20,20,-20,1470.9100341796875
48930,2,18,1,15,-23.5,15,-23.5,1471.657958984375
48930,2,59,5,-10,-15,-10,-15,1473.9730224609375
48930,2,58,5,-6.5,-15,-6.5,-15,1474.3719482421875
48930,2,63,4,-12.5,-12.5,-12.5,-12.5,1475.0880126953125
48930,2,65,5,-10,-10,-10,-10,1475.303955078125
48930,2,68,5,-15,-6.5,-15,-6.5,1475.77099609375
48930,2,66,5,-15,-10,-15,-10,1476.0860595703125
48930,2,64,4,-17.5,-12.5,-17.5,-12.5,1476.302978515625
48930,3,31,1,-10,10,-10,10,78.98634338378906
48930,3,32,1,-15,10,-15,10,79.40424346923828
48930,3,29,2,-12.5,12.5,-12.5,12.5,79.46954345703125
48930,3,26,4,-15,15,-15,15,79.65323638916016
48930,3,22,2,-12.5,17.5,-12.5,17.5,79.8850326538086
48930,3,25,1,-10,15,-10,15,79.98503112792969
48930,3,19,4,-15,20,-15,20,80.26763153076172
48930,3,18,5,-15,23.5,-15,23.5,80.51763153076172
48930,3,23,4,-17.5,17.5,-17.5,17.5,81.25042724609375
48930,3,27,4,-20,15,-20,15,81.5506362915039
48930,3,21,5,-20,20,-20,20,81.76753234863281
48930,3,30,2,-17.5,12.5,-17.5,12.5,82.66443634033203
48930,3,28,5,-23.5,15,-23.5,15,83.132843017578125
48930,3,34,1,-15,6.5,-15,6.5,84.64674377441406
48930,3,31,1,-10,10,-10,10,85.163726806640625
48930,3,29,2,-12.5,12.5,-12.5,12.5,85.32923126220703
48930,3,7,1,6.5,15,6.5,15,86.877532958984375
48930,3,8,1,10,15,10,15,87.16033172607422
48930,3,9,4,15,15,15,15,87.543243408203125
48930,3,10,4,20,15,20,15,87.95934295654297
48930,3,13,2,17.5,12.5,17.5,12.5,88.04353332519531
48930,3,47,2,17.5,-12.5,17.5,-12.5,104.65699768066406
48930,3,40,4,17.5,-17.5,17.5,-17.5,105.0731964111328
48930,3,38,5,20,-20,20,-20,105.52429962158205
48930,3,36,4,15,-20,15,-20,105.58920288085938
48930,3,37,2,10,-20,10,-20,105.98789978027344
48930,3,39,2,12.5,-17.5,12.5,-17.5,106.0884017944336
48930,3,43,4,15,-15,15,-15,106.43840026855467
48930,3,44,4,20,-15,20,-15,106.87169647216795
48930,3,45,5,23.5,-15,23.5,-15,107.13729858398438
48930,3,50,2,20,-10,20,-10,107.6041030883789
48930,3,46,2,12.5,-12.5,12.5,-12.5,108.15299987792967
48930,3,42,1,10,-15,10,-15,109.40139770507813
48930,3,41,1,6.5,-15,6.5,-15,109.86759948730467
48930,3,58,1,-6.5,-15,-6.5,-15,111.28250122070313
48930,3,59,1,-10,-15,-10,-15,111.5823974609375
48930,3,56,2,-12.5,-17.5,-12.5,-17.5,111.9481964111328
48930,3,53,4,-15,-20,-15,-20,112.29879760742188
48930,3,55,5,-20,-20,-20,-20,112.6977996826172
48930,3,57,4,-17.5,-17.5,-17.5,-17.5,112.76390075683594
48930,3,61,4,-20,-15,-20,-15,112.96379852294922
48930,3,64,2,-17.5,-12.5,-17.5,-12.5,113.19670104980467
48930,3,67,2,-20,-10,-20,-10,113.64679718017578
48930,3,68,1,-15,-6.5,-15,-6.5,113.81289672851564
48930,3,63,2,-12.5,-12.5,-12.5,-12.5,114.24539947509766
48930,3,60,4,-15,-15,-15,-15,114.76280212402344
48930,3,62,5,-23.5,-15,-23.5,-15,115.44450378417967
48930,3,52,5,-15,-23.5,-15,-23.5,116.92639923095705
48930,3,37,2,10,-20,10,-20,119.1238021850586
48930,3,36,4,15,-20,15,-20,119.50700378417967
48930,3,39,2,12.5,-17.5,12.5,-17.5,119.6396026611328
48930,3,43,4,15,-15,15,-15,119.8406982421875
48930,3,44,4,20,-15,20,-15,120.25550079345705
48930,3,40,4,17.5,-17.5,17.5,-17.5,120.356201171875
48930,3,38,5,20,-20,20,-20,120.5386962890625
48930,3,35,5,15,-23.5,15,-23.5,121.13780212402344
48930,3,46,2,12.5,-12.5,12.5,-12.5,122.13639831542967
48930,3,51,1,15,-6.5,15,-6.5,122.71939849853516
48930,3,47,2,17.5,-12.5,17.5,-12.5,123.3031005859375
48930,3,45,5,23.5,-15,23.5,-15,124.31780242919922
48930,3,40,4,17.5,-17.5,17.5,-17.5,125.3831024169922
48930,3,39,2,12.5,-17.5,12.5,-17.5,125.45059967041016
48930,3,37,2,10,-20,10,-20,125.88469696044922
48930,3,35,5,15,-23.5,15,-23.5,126.29869842529295
48930,3,38,5,20,-20,20,-20,126.78130340576172
48930,3,44,4,20,-15,20,-15,127.18150329589844
48930,3,43,4,15,-15,15,-15,127.43070220947266
48930,3,42,1,10,-15,10,-15,127.88030242919922
48930,3,36,4,15,-20,15,-20,128.42999267578125
48930,3,49,1,15,-10,15,-10,130.0778045654297
48930,3,47,2,17.5,-12.5,17.5,-12.5,130.16050720214844
48930,3,50,2,20,-10,20,-10,130.3614044189453
48930,3,40,4,17.5,-17.5,17.5,-17.5,132.00900268554688
48930,3,35,5,15,-23.5,15,-23.5,132.45880126953125
48930,3,54,2,-10,-20,-10,-20,135.37139892578125
48930,3,56,2,-12.5,-17.5,-12.5,-17.5,135.62120056152344
48930,3,60,4,-15,-15,-15,-15,135.9875946044922
48930,3,57,4,-17.5,-17.5,-17.5,-17.5,136.2039031982422
48930,3,61,4,-20,-15,-20,-15,136.4040069580078
48930,3,55,5,-20,-20,-20,-20,136.62060546875
48930,3,52,5,-15,-23.5,-15,-23.5,137.20399475097656
48930,3,53,4,-15,-20,-15,-20,137.2541046142578
48930,3,63,2,-12.5,-12.5,-12.5,-12.5,138.20269775390625
48930,3,66,1,-15,-10,-15,-10,138.71719360351565
48930,3,67,2,-20,-10,-20,-10,139.0675048828125
48930,3,62,5,-23.5,-15,-23.5,-15,139.86570739746094
48930,3,64,2,-17.5,-12.5,-17.5,-12.5,140.96490478515625
48930,3,60,4,-15,-15,-15,-15,141.03359985351565
48930,3,68,1,-15,-6.5,-15,-6.5,141.48109436035156
48930,3,34,1,-15,6.5,-15,6.5,142.5655059814453
48930,3,33,2,-20,10,-20,10,142.9792022705078
48930,3,30,2,-17.5,12.5,-17.5,12.5,143.07980346679688
48930,3,27,4,-20,15,-20,15,143.27969360351565
48930,3,28,5,-23.5,15,-23.5,15,143.66400146484375
48930,3,23,4,-17.5,17.5,-17.5,17.5,144.34500122070313
48930,3,26,4,-15,15,-15,15,144.54530334472656
48930,3,19,4,-15,20,-15,20,144.7445068359375
48930,3,18,5,-15,23.5,-15,23.5,145.0435028076172
48930,3,21,5,-20,20,-20,20,145.60960388183594
48930,3,22,2,-12.5,17.5,-12.5,17.5,146.4091033935547
48930,3,25,1,-10,15,-10,15,146.7436981201172
48930,3,24,1,-6.5,15,-6.5,15,147.00840759277344
48930,3,5,2,12.5,17.5,12.5,17.5,148.58999633789065
48930,3,2,4,15,20,15,20,148.80650329589844
48930,3,1,5,15,23.5,15,23.5,149.0886993408203
48930,3,4,5,20,20,20,20,149.3887939453125
48930,3,6,4,17.5,17.5,17.5,17.5,149.50540161132813
48930,3,10,4,20,15,20,15,149.73849487304688
48930,3,13,2,17.5,12.5,17.5,12.5,150.2053985595703
48930,3,12,2,12.5,12.5,12.5,12.5,150.58929443359375
48930,3,9,4,15,15,15,15,150.7373046875
48930,3,15,1,15,10,15,10,150.77090454101565
48930,3,11,5,23.5,15,23.5,15,151.2371063232422
48930,3,45,5,23.5,-15,23.5,-15,153.95050048828125
48930,3,44,4,20,-15,20,-15,154.0998992919922
48930,3,38,5,20,-20,20,-20,154.46710205078125
48930,3,35,5,15,-23.5,15,-23.5,155.13340759277344
48930,3,36,4,15,-20,15,-20,155.46539306640625
48930,3,40,4,17.5,-17.5,17.5,-17.5,155.68240356445313
48930,3,43,4,15,-15,15,-15,155.88160705566406
48930,3,46,2,12.5,-12.5,12.5,-12.5,156.16419982910156
48930,3,42,1,10,-15,10,-15,156.3804931640625
48930,3,37,2,10,-20,10,-20,156.8804931640625
48930,3,47,2,17.5,-12.5,17.5,-12.5,158.1790008544922
48930,3,50,2,20,-10,20,-10,158.2454071044922
48930,3,56,2,-12.5,-17.5,-12.5,-17.5,160.8441925048828
48930,3,57,4,-17.5,-17.5,-17.5,-17.5,161.24209594726565
48930,3,55,5,-20,-20,-20,-20,161.42489624023438
48930,3,52,5,-15,-23.5,-15,-23.5,163.13980102539065
48930,3,53,4,-15,-20,-15,-20,163.52310180664065
48930,3,61,4,-20,-15,-20,-15,164.13929748535156
48930,3,60,4,-15,-15,-15,-15,164.40550231933594
48930,3,59,1,-10,-15,-10,-15,164.88949584960938
48930,3,57,4,-17.5,-17.5,-17.5,-17.5,166.4691925048828
48930,3,55,5,-20,-20,-20,-20,166.56910705566406
48930,3,62,5,-23.5,-15,-23.5,-15,167.218505859375
48930,3,64,2,-17.5,-12.5,-17.5,-12.5,167.8675994873047
48930,3,63,2,-12.5,-12.5,-12.5,-12.5,168.2841033935547
48930,3,56,2,-12.5,-17.5,-12.5,-17.5,168.50039672851565
48930,3,53,4,-15,-20,-15,-20,168.69979858398438
48930,3,52,5,-15,-23.5,-15,-23.5,168.98390197753906
48930,3,60,4,-15,-15,-15,-15,170.56390380859375
48930,3,59,1,-10,-15,-10,-15,172.04629516601565
48930,3,58,1,-6.5,-15,-6.5,-15,172.84530639648438
48930,3,39,2,12.5,-17.5,12.5,-17.5,174.16079711914065
48930,3,43,4,15,-15,15,-15,174.3446044921875
48930,3,40,4,17.5,-17.5,17.5,-17.5,174.56089782714844
48930,3,36,4,15,-20,15,-20,174.7100067138672
48930,3,35,5,15,-23.5,15,-23.5,174.94479370117188
48930,3,38,5,20,-20,20,-20,175.6916961669922
48930,3,45,5,23.5,-15,23.5,-15,176.20840454101565
48930,3,44,4,20,-15,20,-15,176.39410400390625
48930,3,47,2,17.5,-12.5,17.5,-12.5,176.6575927734375
48930,3,46,2,12.5,-12.5,12.5,-12.5,177.09190368652344
48930,3,42,1,10,-15,10,-15,177.35740661621094
48930,3,37,2,10,-20,10,-20,177.82350158691406
48930,3,49,1,15,-10,15,-10,179.2711944580078
48930,3,15,1,15,10,15,10,180.9196014404297
48930,3,9,4,15,15,15,15,181.28599548339844
48930,3,12,2,12.5,12.5,12.5,12.5,181.36929321289065
48930,3,8,1,10,15,10,15,181.5850067138672
48930,3,10,4,20,15,20,15,181.97019958496097
48930,3,11,5,23.5,15,23.5,15,183.7996063232422
48930,3,16,2,20,10,20,10,184.23330688476565
48930,3,13,2,17.5,12.5,17.5,12.5,184.2989959716797
48930,3,1,5,15,23.5,15,23.5,185.49769592285156
48930,3,18,5,-15,23.5,-15,23.5,187.77850341796875
48930,3,19,4,-15,20,-15,20,187.9779052734375
48930,3,23,4,-17.5,17.5,-17.5,17.5,188.2447052001953
48930,3,27,4,-20,15,-20,15,188.543701171875
48930,3,21,5,-20,20,-20,20,188.960205078125
48930,3,28,5,-23.5,15,-23.5,15,190.22549438476565
48930,3,30,2,-17.5,12.5,-17.5,12.5,190.7579040527344
48930,3,29,2,-12.5,12.5,-12.5,12.5,191.1907958984375
48930,3,25,1,-10,15,-10,15,191.72349548339844
48930,3,20,2,-10,20,-10,20,192.1063995361328
48930,3,22,2,-12.5,17.5,-12.5,17.5,192.29119873046875
48930,3,26,4,-15,15,-15,15,192.606201171875
48930,3,32,1,-15,10,-15,10,193.08839416503903
48930,3,34,1,-15,6.5,-15,6.5,193.3885955810547
48930,3,68,1,-15,-6.5,-15,-6.5,194.47039794921875
48930,3,66,1,-15,-10,-15,-10,194.77020263671875
48930,3,60,4,-15,-15,-15,-15,195.11990356445313
48930,3,53,4,-15,-20,-15,-20,195.55409240722656
48930,3,55,5,-20,-20,-20,-20,195.91879272460935
48930,3,61,4,-20,-15,-20,-15,196.4015960693359
48930,3,67,2,-20,-10,-20,-10,196.86819458007813
48930,3,64,2,-17.5,-12.5,-17.5,-12.5,196.9192047119141
48930,3,57,4,-17.5,-17.5,-17.5,-17.5,197.4176025390625
48930,3,58,1,-6.5,-15,-6.5,-15,198.86570739746097
48930,3,59,1,-10,-15,-10,-15,199.26499938964844
48930,3,56,2,-12.5,-17.5,-12.5,-17.5,199.49850463867188
48930,3,54,2,-10,-20,-10,-20,199.697998046875
48930,3,52,5,-15,-23.5,-15,-23.5,200.09039306640625
48930,3,53,4,-15,-20,-15,-20,200.5803070068359
48930,3,60,4,-15,-15,-15,-15,200.9300994873047
48930,3,66,1,-15,-10,-15,-10,201.3791961669922
48930,3,68,1,-15,-6.5,-15,-6.5,201.66200256347656
48930,3,34,1,-15,6.5,-15,6.5,202.74420166015625
48930,3,32,1,-15,10,-15,10,203.04429626464844
48930,3,30,2,-17.5,12.5,-17.5,12.5,203.2776031494141
48930,3,27,4,-20,15,-20,15,203.72689819335935
48930,3,28,5,-23.5,15,-23.5,15,203.7947998046875
48930,3,23,4,-17.5,17.5,-17.5,17.5,204.0933074951172
48930,3,26,4,-15,15,-15,15,204.31039428710935
48930,3,22,2,-12.5,17.5,-12.5,17.5,204.54400634765625
48930,3,19,4,-15,20,-15,20,204.62539672851565
48930,3,21,5,-20,20,-20,20,204.9082946777344
48930,3,20,2,-10,20,-10,20,205.65719604492188
48930,3,18,5,-15,23.5,-15,23.5,206.1240997314453
48930,3,29,2,-12.5,12.5,-12.5,12.5,207.2393035888672
48930,3,25,1,-10,15,-10,15,207.4221954345703
48930,3,24,1,-6.5,15,-6.5,15,207.7053985595703
48930,3,5,2,12.5,17.5,12.5,17.5,209.40310668945313
48930,3,2,4,15,20,15,20,209.6040954589844
48930,3,1,5,15,23.5,15,23.5,209.82090759277344
48930,3,4,5,20,20,20,20,210.385498046875
48930,3,6,4,17.5,17.5,17.5,17.5,210.56930541992188
48930,3,10,4,20,15,20,15,210.852294921875
48930,3,11,5,23.5,15,23.5,15,211.11849975585935
48930,3,9,4,15,15,15,15,211.485595703125
48930,3,12,2,12.5,12.5,12.5,12.5,211.86749267578125
48930,3,15,1,15,10,15,10,212.11720275878903
48930,3,17,1,15,6.5,15,6.5,212.4331970214844
48930,3,51,1,15,-6.5,15,-6.5,213.49920654296875
48930,3,49,1,15,-10,15,-10,213.7978973388672
48930,3,43,4,15,-15,15,-15,214.1649932861328
48930,3,47,2,17.5,-12.5,17.5,-12.5,214.2313995361328
48930,3,40,4,17.5,-17.5,17.5,-17.5,214.43130493164065
48930,3,44,4,20,-15,20,-15,214.46470642089844
48930,3,38,5,20,-20,20,-20,214.6663055419922
48930,3,36,4,15,-20,15,-20,214.8632049560547
48930,3,37,2,10,-20,10,-20,215.32980346679688
48930,3,46,2,12.5,-12.5,12.5,-12.5,217.77699279785156
48930,3,39,2,12.5,-17.5,12.5,-17.5,218.0605926513672
48930,3,35,5,15,-23.5,15,-23.5,218.52699279785156
48930,3,40,4,17.5,-17.5,17.5,-17.5,219.4597015380859
48930,3,44,4,20,-15,20,-15,219.5426025390625
48930,3,47,2,17.5,-12.5,17.5,-12.5,219.79150390625
48930,3,50,2,20,-10,20,-10,219.99240112304688
48930,3,44,4,15,-15,20,-15,220.3907928466797
48930,3,43,4,15,-15,15,-15,220.40769958496097
48930,3,36,4,15,-20,15,-20,220.80740356445313
48930,3,38,5,20,-20,20,-20,221.39019775390625
48930,3,45,5,23.5,-15,23.5,-15,222.0890960693359
48930,3,46,2,12.5,-12.5,12.5,-12.5,223.12120056152344
48930,3,41,1,6.5,-15,6.5,-15,223.70350646972656
48930,3,37,2,10,-20,10,-20,224.25340270996097
48930,3,35,5,15,-23.5,15,-23.5,224.65359497070313
48930,3,39,2,12.5,-17.5,12.5,-17.5,225.36900329589844
48930,3,40,4,17.5,-17.5,17.5,-17.5,225.718994140625
48930,3,36,4,15,-20,15,-20,225.8509063720703
48930,3,43,4,15,-15,15,-15,226.26719665527344
48930,3,42,1,10,-15,10,-15,227.45010375976565
48930,3,58,1,-6.5,-15,-6.5,-15,228.83140563964844
48930,3,59,1,-10,-15,-10,-15,229.09730529785156
48930,3,56,2,-12.5,-17.5,-12.5,-17.5,229.33059692382813
48930,3,57,4,-17.5,-17.5,-17.5,-17.5,229.74639892578125
48930,3,55,5,-20,-20,-20,-20,229.9467010498047
48930,3,52,5,-15,-23.5,-15,-23.5,230.6300048828125
48930,3,53,4,-15,-20,-15,-20,230.81219482421875
48930,3,60,4,-15,-15,-15,-15,231.31350708007813
48930,3,61,4,-20,-15,-20,-15,231.66110229492188
48930,3,62,5,-23.5,-15,-23.5,-15,231.92739868164065
48930,3,63,2,-12.5,-12.5,-12.5,-12.5,232.56039428710935
48930,3,66,1,-15,-10,-15,-10,232.82699584960935
48930,3,67,2,-20,-10,-20,-10,233.2593994140625
48930,3,34,1,-15,6.5,-15,6.5,236.1063995361328
48930,3,32,1,-15,10,-15,10,236.2230987548828
48930,3,29,2,-12.5,12.5,-12.5,12.5,236.40609741210935
48930,3,26,4,-15,15,-15,15,236.5894012451172
48930,3,23,4,-17.5,17.5,-17.5,17.5,236.8733062744141
48930,3,19,4,-15,20,-15,20,237.0222015380859
48930,3,21,5,-20,20,-20,20,237.28790283203125
48930,3,28,5,-23.5,15,-23.5,15,237.88720703125
48930,3,33,2,-20,10,-20,10,238.40469360351565
48930,3,30,2,-17.5,12.5,-17.5,12.5,238.5695037841797
48930,3,18,5,-15,23.5,-15,23.5,239.5529022216797
48930,3,20,2,-10,20,-10,20,240.1526031494141
48930,3,8,1,10,15,10,15,242.28419494628903
48930,3,5,2,12.5,17.5,12.5,17.5,242.5657958984375
48930,3,2,4,15,20,15,20,242.79840087890625
48930,3,6,4,17.5,17.5,17.5,17.5,242.98350524902344
48930,3,4,5,20,20,20,20,243.18130493164065
48930,3,10,4,20,15,20,15,243.84750366210935
48930,3,13,2,17.5,12.5,17.5,12.5,244.0802001953125
48930,3,16,2,20,10,20,10,244.26409912109375
48930,3,15,1,15,10,15,10,244.91299438476565
48930,3,11,5,23.5,15,23.5,15,245.74549865722656
48930,3,12,2,12.5,12.5,12.5,12.5,247.17689514160156
48930,3,8,1,10,15,10,15,247.3105926513672
48930,3,14,1,10,10,10,10,247.41050720214844
48930,3,9,4,15,15,15,15,248.0590057373047
48930,3,2,4,15,20,15,20,248.49229431152344
48930,3,1,5,15,23.5,15,23.5,248.74159240722656
48930,3,4,5,20,20,20,20,249.0417938232422
48930,3,10,4,20,15,20,15,249.53990173339844
48930,3,16,2,20,10,20,10,250.0072021484375
48930,3,13,2,17.5,12.5,17.5,12.5,250.20640563964844
48930,3,7,1,6.5,15,6.5,15,251.57240295410156
48930,3,24,1,-6.5,15,-6.5,15,252.6376953125
48930,3,25,1,-10,15,-10,15,252.9375
48930,3,26,4,-15,15,-15,15,253.30349731445313
48930,3,23,4,-17.5,17.5,-17.5,17.5,253.5193023681641
48930,3,27,4,-20,15,-20,15,253.76950073242188
48930,3,22,2,-12.5,17.5,-12.5,17.5,254.30169677734375
48930,3,20,2,-10,20,-10,20,254.6033935546875
48930,3,19,4,-15,20,-15,20,254.90249633789065
48930,3,21,5,-20,20,-20,20,255.28390502929688
48930,3,28,5,-23.5,15,-23.5,15,256.08319091796875
48930,3,33,2,-20,10,-20,10,256.6991882324219
48930,3,32,1,-15,10,-15,10,257.16510009765625
48930,3,30,2,-17.5,12.5,-17.5,12.5,257.25
48930,3,34,1,-15,6.5,-15,6.5,257.4330139160156
48930,3,67,2,-20,-10,-20,-10,259.0465087890625
48930,3,64,2,-17.5,-12.5,-17.5,-12.5,259.2460021972656
48930,4,35,4,20,-10,20,-10,1680.5860595703125
48930,4,36,5,10,-10,10,-10,1681.218994140625
48930,4,42,5,5,-20,5,-20,1682.467041015625
48930,4,41,4,10,-20,10,-20,1682.5
48930,4,47,2,10,-30,10,-30,1683.8489990234375
48930,4,46,1,20,-30,20,-30,1684.6810302734375
48930,4,45,1,30,-30,30,-30,1685.6800537109375
48930,4,43,2,25,-25,25,-25,1686.8289794921875
48930,4,44,2,15,-25,15,-25,1687.6610107421875
48930,4,42,5,5,-20,5,-20,1688.5269775390625
48930,4,41,4,10,-20,10,-20,1688.9940185546875
48930,4,38,4,15,-15,15,-15,1689.491943359375
48930,4,33,5,20,-5,20,-5,1690.4410400390625
48930,4,36,5,10,-10,10,-10,1692.2230224609375
48930,4,61,1,-10,-10,-10,-10,1693.969970703125
48930,4,59,2,-12.5,-12.5,-12.5,-12.5,1694.154052734375
48930,4,62,1,-15,-10,-15,-10,1694.3709716796875
48930,4,60,2,-17.5,-12.5,-17.5,-12.5,1694.5699462890625
48930,4,57,4,-20,-15,-20,-15,1694.8360595703125
48930,4,53,4,-17.5,-17.5,-17.5,-17.5,1695.01904296875
48930,4,51,5,-20,-20,-20,-20,1695.218994140625
48930,4,49,4,-15,-20,-15,-20,1695.468994140625
48930,4,48,5,-15,-23.5,-15,-23.5,1695.5860595703125
