subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48820,2,52,1,-15,-23.5,-15,-23.5,928.0015869140624
48820,2,62,1,-23.5,-15,-23.5,-15,929.3192749023436
48820,2,61,2,-20,-15,-20,-15,929.4691162109376
48820,2,64,4,-17.5,-12.5,-17.5,-12.5,929.70281982421875
48820,2,66,5,-15,-10,-15,-10,929.96942138671875
48820,2,68,5,-15,-6.5,-15,-6.5,930.21942138671875
48820,2,65,5,-10,-10,-10,-10,931.0692749023436
48820,2,63,4,-12.5,-12.5,-12.5,-12.5,931.3516845703124
48820,2,60,2,-15,-15,-15,-15,931.6859130859376
48820,2,57,2,-17.5,-17.5,-17.5,-17.5,931.98602294921875
48820,2,55,1,-20,-20,-20,-20,932.3018798828124
48820,2,53,2,-15,-20,-15,-20,932.96942138671875
48820,2,56,4,-12.5,-17.5,-12.5,-17.5,933.21807861328125
48820,2,59,5,-10,-15,-10,-15,933.4849853515624
48820,2,58,5,-6.5,-15,-6.5,-15,933.8516845703124
48820,2,54,4,-10,-20,-10,-20,934.78582763671875
48820,2,52,1,-15,-23.5,-15,-23.5,935.3521728515624
48820,2,62,1,-23.5,-15,-23.5,-15,936.6859130859376
48820,2,61,2,-20,-15,-20,-15,936.902587890625
48820,2,67,4,-20,-10,-20,-10,937.1693115234376
48820,2,66,5,-15,-10,-15,-10,937.4193115234376
48820,2,68,5,-15,-6.5,-15,-6.5,937.56817626953125
48820,2,65,5,-10,-10,-10,-10,938.7025146484376
48820,2,63,4,-12.5,-12.5,-12.5,-12.5,939.01800537109375
48820,2,60,2,-15,-15,-15,-15,939.3690795898436
48820,2,57,2,-17.5,-17.5,-17.5,-17.5,939.65167236328125
48820,2,55,1,-20,-20,-20,-20,939.96807861328125
48820,2,58,5,-6.5,-15,-6.5,-15,943.1024169921876
48820,2,59,5,-10,-15,-10,-15,943.18572998046875
48820,2,56,4,-12.5,-17.5,-12.5,-17.5,943.50238037109375
48820,2,53,2,-15,-20,-15,-20,943.818115234375
48820,2,52,1,-15,-23.5,-15,-23.5,945.08551025390625
48820,2,54,4,-10,-20,-10,-20,945.551513671875
48820,2,65,5,-10,-10,-10,-10,947.2022705078124
48820,2,63,4,-12.5,-12.5,-12.5,-12.5,947.5521240234376
48820,2,60,2,-15,-15,-15,-15,947.867919921875
48820,2,57,2,-17.5,-17.5,-17.5,-17.5,948.1690063476564
48820,2,55,1,-20,-20,-20,-20,948.4854125976564
48820,2,62,1,-23.5,-15,-23.5,-15,949.2183837890624
48820,2,61,2,-20,-15,-20,-15,949.4688110351564
48820,2,67,4,-17.5,-12.5,-20,-10,949.7020263671876
48820,2,64,4,-17.5,-12.5,-17.5,-12.5,949.7188110351564
48820,2,66,5,-15,-10,-15,-10,949.9857177734376
48820,2,68,5,-15,-6.5,-15,-6.5,950.1019287109376
48820,2,58,5,-6.5,-15,-6.5,-15,951.55218505859375
48820,2,59,5,-10,-15,-10,-15,951.6688232421876
48820,2,56,4,-12.5,-17.5,-12.5,-17.5,952.001220703125
48820,2,53,2,-15,-20,-15,-20,952.31890869140625
48820,2,52,1,-15,-23.5,-15,-23.5,952.61871337890625
48820,2,54,4,-10,-20,-10,-20,953.918212890625
48820,2,65,5,-10,-10,-10,-10,955.6854248046876
48820,2,63,4,-12.5,-12.5,-12.5,-12.5,955.9688110351564
48820,2,60,2,-15,-15,-15,-15,956.2852783203124
48820,2,57,2,-17.5,-17.5,-17.5,-17.5,956.5855712890624
48820,2,55,1,-20,-20,-20,-20,956.90087890625
48820,2,62,1,-23.5,-15,-23.5,-15,958.2186279296876
48820,2,61,2,-20,-15,-20,-15,958.4520874023436
48820,2,64,4,-17.5,-12.5,-17.5,-12.5,958.7020874023436
48820,2,67,4,-20,-10,-20,-10,958.7520141601564
48820,2,66,5,-15,-10,-15,-10,958.9688110351564
48820,2,68,5,-15,-6.5,-15,-6.5,959.11871337890625
48820,2,58,5,-6.5,-15,-6.5,-15,960.2852172851564
48820,2,59,5,-10,-15,-10,-15,960.5186157226564
48820,2,54,4,-10,-20,-10,-20,960.8184814453124
48820,2,56,4,-12.5,-17.5,-12.5,-17.5,960.851806640625
48820,2,53,2,-15,-20,-15,-20,961.1688232421876
48820,2,52,1,-15,-23.5,-15,-23.5,961.31878662109375
48820,2,55,1,-20,-20,-20,-20,962.4517822265624
48820,2,57,2,-17.5,-17.5,-17.5,-17.5,962.7188110351564
48820,2,60,2,-15,-15,-15,-15,963.0020141601564
48820,2,63,4,-12.5,-12.5,-12.5,-12.5,963.26837158203125
48820,2,65,5,-10,-10,-10,-10,963.51800537109375
48820,2,24,5,6.5,-15,6.5,-15,965.0850219726564
48820,2,20,4,10,-20,10,-20,965.5521240234376
48820,2,18,1,15,-23.5,15,-23.5,966.1685791015624
48820,2,19,2,15,-20,15,-20,966.7186279296876
48820,2,22,4,12.5,-17.5,12.5,-17.5,966.951171875
48820,2,25,5,10,-15,10,-15,967.2186279296876
48820,2,31,5,10,-10,10,-10,968.7186279296876
48820,2,29,4,12.5,-12.5,12.5,-12.5,969.0518188476564
48820,2,26,2,15,-15,15,-15,969.36871337890625
48820,2,23,2,17.5,-17.5,17.5,-17.5,969.66827392578125
48820,2,21,1,20,-20,20,-20,969.984619140625
48820,2,27,2,20,-15,20,-15,970.651611328125
48820,2,30,4,17.5,-12.5,17.5,-12.5,970.88531494140625
48820,2,32,5,15,-10,15,-10,971.15191650390625
48820,2,34,5,15,-6.5,15,-6.5,972.08477783203125
48820,2,33,4,20,-10,20,-10,972.6182861328124
48820,2,28,1,23.5,-15,23.5,-15,973.168212890625
48820,2,18,1,15,-23.5,15,-23.5,974.5181884765624
48820,2,19,2,15,-20,15,-20,974.75152587890625
48820,2,22,4,12.5,-17.5,12.5,-17.5,974.985107421875
48820,2,20,4,10,-20,10,-20,975.018310546875
48820,2,25,5,10,-15,10,-15,975.2509765625
48820,2,24,5,6.5,-15,6.5,-15,975.40081787109375
48820,2,58,5,-6.5,-15,-6.5,-15,977.0015869140624
48820,2,59,5,-10,-15,-10,-15,977.2841186523436
48820,2,56,4,-10,-20,-12.5,-17.5,977.60137939453125
48820,2,54,4,-10,-20,-10,-20,977.6182250976564
48820,2,53,2,-15,-20,-15,-20,977.91748046875
48820,2,52,1,-15,-23.5,-15,-23.5,978.10137939453125
48820,2,55,1,-20,-20,-20,-20,978.5684204101564
48820,2,57,2,-17.5,-17.5,-17.5,-17.5,978.751708984375
48820,2,60,2,-15,-15,-15,-15,979.0009765625
48820,2,63,4,-12.5,-12.5,-12.5,-12.5,979.26812744140625
48820,2,65,5,-10,-10,-10,-10,979.51837158203125
48820,2,68,5,-15,-6.5,-15,-6.5,980.38421630859375
48820,2,66,5,-15,-10,-15,-10,980.46832275390625
48820,2,64,4,-17.5,-12.5,-17.5,-12.5,980.78497314453125
48820,2,61,2,-20,-15,-20,-15,981.1016235351564
48820,2,62,1,-23.5,-15,-23.5,-15,981.40057373046875
48820,2,67,4,-20,-10,-20,-10,982.001708984375
48820,2,59,5,-10,-15,-10,-15,983.2841186523436
48820,2,58,5,-6.5,-15,-6.5,-15,983.41741943359375
48820,2,54,4,-10,-20,-10,-20,983.8007202148436
48820,2,56,4,-12.5,-17.5,-12.5,-17.5,983.8682861328124
48820,2,53,2,-15,-20,-15,-20,984.184814453125
48820,2,52,1,-15,-23.5,-15,-23.5,984.318115234375
48820,2,55,1,-20,-20,-20,-20,984.71728515625
48820,2,57,2,-17.5,-17.5,-17.5,-17.5,984.85040283203125
48820,2,60,2,-15,-15,-15,-15,985.151611328125
48820,2,63,4,-12.5,-12.5,-12.5,-12.5,985.3848876953124
48820,2,65,5,-10,-10,-10,-10,985.6679077148436
48820,2,24,5,6.5,-15,6.5,-15,987.45147705078125
48820,2,20,4,10,-20,10,-20,987.9014282226564
48820,2,18,1,15,-23.5,15,-23.5,988.5673217773436
48820,2,21,1,20,-20,20,-20,989.0175170898436
48820,2,23,2,17.5,-17.5,17.5,-17.5,989.151123046875
48820,2,26,2,15,-15,15,-15,989.3847045898436
48820,2,29,4,12.5,-12.5,12.5,-12.5,989.6505126953124
48820,2,31,5,10,-10,10,-10,989.9014282226564
48820,2,34,5,15,-6.5,15,-6.5,990.36798095703125
48820,2,33,4,20,-10,20,-10,991.00030517578125
48820,2,28,1,23.5,-15,23.5,-15,991.6173095703124
48820,2,27,2,20,-15,20,-15,992.0670166015624
48820,2,30,4,17.5,-12.5,17.5,-12.5,992.30120849609375
48820,2,32,5,15,-10,15,-10,992.568115234375
48820,2,24,5,6.5,-15,6.5,-15,993.884521484375
48820,2,25,5,10,-15,10,-15,994.21807861328125
48820,2,20,4,10,-20,10,-20,994.4180297851564
48820,2,18,1,15,-23.5,15,-23.5,994.9669189453124
48820,2,19,2,15,-20,15,-20,995.451171875
48820,2,22,4,12.5,-17.5,12.5,-17.5,995.7003173828124
48820,2,31,5,10,-10,10,-10,996.484619140625
48820,2,34,5,15,-6.5,15,-6.5,997.00128173828125
48820,2,33,4,20,-10,20,-10,997.601318359375
48820,2,28,1,23.5,-15,23.5,-15,998.1680297851564
48820,2,27,2,20,-15,20,-15,998.251220703125
48820,2,23,2,17.5,-17.5,17.5,-17.5,998.51800537109375
48820,2,26,2,15,-15,15,-15,998.78460693359375
48820,2,30,4,17.5,-12.5,17.5,-12.5,998.984619140625
48820,2,19,2,15,-20,15,-20,1001.2509765625
48820,2,22,4,12.5,-17.5,12.5,-17.5,1001.5009765625
48820,2,25,5,10,-15,10,-15,1001.7670288085938
48820,2,24,5,6.5,-15,6.5,-15,1002.1010131835938
48820,2,58,5,-6.5,-15,-6.5,-15,1003.4840087890624
48820,2,59,5,-10,-15,-10,-15,1003.801025390625
48820,2,54,4,-10,-20,-10,-20,1004.0009765625
48820,2,52,1,-15,-23.5,-15,-23.5,1004.5679931640624
48820,2,53,2,-15,-20,-15,-20,1005.1010131835938
48820,2,57,2,-17.5,-17.5,-17.5,-17.5,1005.1680297851564
48820,2,56,4,-12.5,-17.5,-12.5,-17.5,1005.3679809570313
48820,2,63,4,-12.5,-12.5,-12.5,-12.5,1005.7009887695313
48820,2,65,5,-10,-10,-10,-10,1005.9840087890624
48820,2,66,5,-15,-10,-15,-10,1006.8510131835938
48820,2,64,4,-17.5,-12.5,-17.5,-12.5,1007.1680297851564
48820,2,61,2,-20,-15,-20,-15,1007.5009765625
48820,2,62,1,-23.5,-15,-23.5,-15,1008.1179809570313
48820,2,67,4,-20,-10,-20,-10,1008.5170288085938
48820,2,68,5,-15,-6.5,-15,-6.5,1008.9180297851564
48820,2,31,5,10,-10,10,-10,1011.551025390625
48820,2,34,5,15,-6.5,15,-6.5,1012.083984375
48820,2,32,5,15,-10,15,-10,1012.1170043945313
48820,2,30,4,17.5,-12.5,17.5,-12.5,1012.4669799804688
48820,2,27,2,20,-15,20,-15,1012.801025390625
48820,2,23,2,17.5,-17.5,17.5,-17.5,1013.1840209960938
48820,2,19,2,15,-20,15,-20,1013.468017578125
48820,2,18,1,15,-23.5,15,-23.5,1013.6840209960938
48820,2,20,4,10,-20,10,-20,1013.9180297851564
48820,2,22,4,12.5,-17.5,12.5,-17.5,1013.968017578125
48820,2,25,5,10,-15,10,-15,1014.218017578125
48820,2,24,5,6.5,-15,6.5,-15,1014.3510131835938
48820,2,21,1,20,-20,20,-20,1015.6510009765624
48820,2,28,1,23.5,-15,23.5,-15,1016.1829833984376
48820,2,33,4,20,-10,20,-10,1016.801025390625
48820,2,26,2,15,-15,15,-15,1017.301025390625
48820,2,29,4,12.5,-12.5,12.5,-12.5,1017.551025390625
48820,2,31,5,10,-10,10,-10,1017.8179931640624
48820,2,34,5,15,-10,15,-6.5,1018.2680053710938
48820,2,32,5,15,-10,15,-10,1018.2839965820313
48820,2,30,4,17.5,-12.5,17.5,-12.5,1018.583984375
48820,2,27,2,20,-15,20,-15,1018.9010009765624
48820,2,23,2,17.5,-17.5,17.5,-17.5,1019.3679809570313
48820,2,22,4,12.5,-17.5,12.5,-17.5,1019.7670288085938
48820,3,51,1,15,-6.5,15,-6.5,387.2637939453125
48820,3,50,2,20,-10,20,-10,387.83099365234375
48820,3,45,5,23.5,-15,23.5,-15,388.3298034667969
48820,3,44,4,20,-15,20,-15,388.46380615234375
48820,3,40,4,17.5,-17.5,17.5,-17.5,388.74700927734375
48820,3,38,5,20,-20,20,-20,388.8297119140625
48820,3,36,4,15,-20,15,-20,389.0470886230469
48820,3,35,5,15,-23.5,15,-23.5,389.2471008300781
48820,3,37,2,10,-20,10,-20,389.8793029785156
48820,3,39,2,12.5,-17.5,12.5,-17.5,390.0971984863281
48820,3,43,4,15,-15,15,-15,390.3472900390625
48820,3,47,2,17.5,-12.5,17.5,-12.5,390.68060302734375
48820,3,49,1,15,-10,15,-10,391.0304870605469
48820,3,46,2,12.5,-12.5,12.5,-12.5,391.1965026855469
48820,3,42,1,10,-15,10,-15,391.4966125488281
48820,3,54,2,-10,-20,-10,-20,393.5798950195313
48820,3,52,5,-15,-23.5,-15,-23.5,394.0470886230469
48820,3,53,4,-15,-20,-15,-20,394.23040771484375
48820,3,56,2,-12.5,-17.5,-12.5,-17.5,394.5964050292969
48820,3,59,1,-10,-15,-10,-15,394.9302978515625
48820,3,65,1,-10,-10,-10,-10,395.3302001953125
48820,3,66,1,-15,-10,-15,-10,395.64691162109375
48820,3,64,2,-17.5,-12.5,-17.5,-12.5,395.8464965820313
48820,3,60,4,-15,-15,-15,-15,395.9295959472656
48820,3,61,4,-20,-15,-20,-15,396.0968017578125
48820,3,57,4,-17.5,-17.5,-17.5,-17.5,396.1965026855469
48820,3,55,5,-20,-20,-20,-20,396.48040771484375
48820,3,63,2,-12.5,-12.5,-12.5,-12.5,397.3970031738281
48820,3,67,2,-20,-10,-20,-10,398.2803039550781
48820,3,62,5,-23.5,-15,-23.5,-15,398.6470031738281
48820,3,68,1,-15,-6.5,-15,-6.5,399.7301940917969
48820,3,34,1,-15,6.5,-15,6.5,401.0303955078125
48820,3,32,1,-15,10,-15,10,401.2135925292969
48820,3,30,2,-17.5,12.5,-17.5,12.5,401.48040771484375
48820,3,27,4,-20,15,-20,15,401.7461853027344
48820,3,28,5,-23.5,15,-23.5,15,402.0802917480469
48820,3,21,5,-20,20,-20,20,402.2466125488281
48820,3,18,5,-15,23.5,-15,23.5,402.7623901367187
48820,3,19,4,-15,20,-15,20,403.0628051757813
48820,3,23,4,-17.5,17.5,-17.5,17.5,403.3469848632813
48820,3,26,4,-15,15,-15,15,403.7800903320313
48820,3,22,2,-12.5,17.5,-12.5,17.5,404.0635986328125
48820,3,20,2,-10,20,-10,20,404.3634948730469
48820,3,24,1,-6.5,15,-6.5,15,404.8635864257813
48820,3,25,1,-10,15,-10,15,404.9635925292969
48820,3,29,2,-12.5,12.5,-12.5,12.5,405.2301940917969
48820,3,31,1,-10,10,-10,10,405.4635925292969
48820,3,7,1,6.5,15,6.5,15,407.0635986328125
48820,3,3,2,10,20,10,20,407.53021240234375
48820,3,1,5,15,23.5,15,23.5,407.9635009765625
48820,3,4,5,20,20,20,20,408.5466003417969
48820,3,6,4,17.5,17.5,17.5,17.5,408.8468933105469
48820,3,9,4,15,15,15,15,409.1290893554687
48820,3,12,2,12.5,12.5,12.5,12.5,409.4461059570313
48820,3,14,1,10,10,10,10,409.7630004882813
48820,3,15,1,15,10,15,10,410.1968078613281
48820,3,13,2,17.5,12.5,17.5,12.5,410.4801940917969
48820,3,10,4,20,15,20,15,410.7467041015625
48820,3,11,5,23.5,15,23.5,15,410.9800109863281
48820,3,16,2,20,10,20,10,411.64691162109375
48820,3,49,1,15,-10,15,-10,414.1290893554687
48820,3,46,2,12.5,-12.5,12.5,-12.5,414.41351318359375
48820,3,42,1,10,-15,10,-15,414.7300109863281
48820,3,44,4,20,-15,20,-15,416.9634094238281
48820,3,43,4,17.5,-17.5,15,-15,417.2294921875
48820,3,40,4,17.5,-17.5,17.5,-17.5,417.2467041015625
48820,3,35,5,15,-23.5,15,-23.5,417.6463928222656
48820,3,52,5,-15,-23.5,-15,-23.5,420.2301940917969
48820,3,53,4,-15,-20,-15,-20,420.3800048828125
48820,3,57,4,-17.5,-17.5,-17.5,-17.5,420.6798095703125
48820,3,55,5,-20,-20,-20,-20,420.8133850097656
48820,3,61,4,-20,-15,-20,-15,420.97900390625
48820,3,62,5,-23.5,-15,-23.5,-15,421.2297973632813
48820,3,67,2,-20,-10,-20,-10,422.2131958007813
48820,3,64,2,-17.5,-12.5,-17.5,-12.5,422.4789123535156
48820,3,60,4,-15,-15,-15,-15,422.7463073730469
48820,3,56,2,-12.5,-17.5,-12.5,-17.5,423.07958984375
48820,3,54,2,-10,-20,-10,-20,423.3800048828125
48820,3,59,1,-10,-15,-10,-15,423.7632141113281
48820,3,63,2,-12.5,-12.5,-12.5,-12.5,424.0129089355469
48820,3,66,1,-15,-10,-15,-10,424.3298034667969
48820,3,68,1,-15,-6.5,-15,-6.5,424.7124938964844
48820,3,65,1,-10,-10,-10,-10,425.2799072265625
48820,3,41,1,6.5,-15,6.5,-15,426.9794921875
48820,3,42,1,10,-15,10,-15,427.4130859375
48820,3,46,2,12.5,-12.5,12.5,-12.5,427.5631103515625
48820,3,49,1,15,-10,15,-10,427.9132080078125
48820,3,50,2,20,-10,20,-10,428.7289123535156
48820,3,47,2,17.5,-12.5,17.5,-12.5,428.9465026855469
48820,3,43,4,15,-15,15,-15,429.2293090820313
48820,3,39,2,12.5,-17.5,12.5,-17.5,429.54638671875
48820,3,37,2,10,-20,10,-20,429.8453063964844
48820,3,35,5,15,-23.5,15,-23.5,430.5123901367187
48820,3,36,4,15,-20,15,-20,430.7630004882813
48820,3,38,5,20,-20,20,-20,431.0291137695313
48820,3,40,4,17.5,-17.5,17.5,-17.5,431.0631103515625
48820,3,44,4,20,-15,20,-15,431.3464050292969
48820,3,45,5,23.5,-15,23.5,-15,431.4627075195313
48820,3,51,1,15,-6.5,15,-6.5,432.4796142578125
48820,3,48,1,10,-10,10,-10,432.9796142578125
48820,3,41,1,6.5,-15,6.5,-15,433.4631042480469
48820,3,52,5,-15,-23.5,-15,-23.5,435.7463073730469
48820,3,53,4,-15,-20,-15,-20,435.84619140625
48820,3,55,5,-20,-20,-20,-20,436.2463073730469
48820,3,62,5,-23.5,-15,-23.5,-15,436.82958984375
48820,3,61,4,-20,-15,-20,-15,438.162109375
48820,3,57,4,-17.5,-17.5,-17.5,-17.5,438.4627990722656
48820,3,56,2,-12.5,-17.5,-12.5,-17.5,438.9791870117187
48820,3,59,1,-10,-15,-10,-15,439.2785034179687
48820,3,63,2,-12.5,-12.5,-12.5,-12.5,439.4627990722656
48820,3,60,4,-15,-15,-15,-15,439.57861328125
48820,3,66,1,-15,-10,-15,-10,439.7627868652344
48820,3,68,1,-15,-6.5,-15,-6.5,441.0627136230469
48820,3,54,2,-10,-20,-10,-20,442.2626953125
48820,3,52,5,-15,-23.5,-15,-23.5,442.6626892089844
48820,3,55,5,-20,-20,-20,-20,443.2294006347656
48820,3,62,5,-23.5,-15,-23.5,-15,443.7789916992187
48820,3,61,4,-20,-15,-20,-15,444.5458984375
48820,3,57,4,-17.5,-17.5,-17.5,-17.5,444.8627014160156
48820,3,53,4,-15,-20,-15,-20,445.1453857421875
48820,3,56,2,-12.5,-17.5,-12.5,-17.5,445.3622131347656
48820,3,59,1,-10,-15,-10,-15,445.66259765625
48820,3,58,1,-6.5,-15,-6.5,-15,446.0451965332031
48820,3,41,1,6.5,-15,6.5,-15,447.2785034179687
48820,3,39,2,12.5,-17.5,12.5,-17.5,447.8294067382813
48820,3,43,4,15,-15,15,-15,448.0461120605469
48820,3,44,4,20,-15,20,-15,448.5292053222656
48820,3,45,5,23.5,-15,23.5,-15,448.8293151855469
48820,3,38,5,20,-20,20,-20,449.0625
48820,3,35,5,15,-23.5,15,-23.5,449.62939453125
48820,3,37,2,10,-20,10,-20,450.2119140625
48820,3,42,1,10,-15,10,-15,450.67919921875
48820,3,47,2,17.5,-12.5,17.5,-12.5,451.3127136230469
48820,3,49,1,15,-10,15,-10,451.5289916992187
48820,3,48,1,10,-10,10,-10,452.0459899902344
48820,3,41,1,6.5,-15,6.5,-15,452.5793151855469
48820,3,68,1,-15,-6.5,-15,-6.5,454.7116088867187
48820,3,67,2,-20,-10,-20,-10,455.2124938964844
48820,3,61,4,-20,-15,-20,-15,455.5285034179687
48820,3,62,5,-23.5,-15,-23.5,-15,455.6123962402344
48820,3,55,5,-20,-20,-20,-20,456.1789855957031
48820,3,57,4,-17.5,-17.5,-17.5,-17.5,456.4125061035156
48820,3,64,2,-17.5,-12.5,-17.5,-12.5,456.6123046875
48820,3,66,1,-15,-10,-15,-10,456.9283142089844
48820,3,65,1,-10,-10,-10,-10,457.7455139160156
48820,3,63,2,-12.5,-12.5,-12.5,-12.5,457.9623107910156
48820,3,60,4,-15,-15,-15,-15,458.2290954589844
48820,3,53,4,-15,-20,-15,-20,459.5458068847656
48820,3,56,2,-12.5,-17.5,-12.5,-17.5,459.8623046875
48820,3,59,1,-10,-15,-10,-15,460.1789855957031
48820,3,58,1,-6.5,-15,-6.5,-15,461.3125
48820,3,52,5,-15,-23.5,-15,-23.5,462.2279052734375
48820,3,55,5,-20,-20,-20,-20,462.5286865234375
48820,3,61,4,-20,-15,-20,-15,463.0458068847656
48820,3,64,2,-17.5,-12.5,-17.5,-12.5,463.3453063964844
48820,3,66,1,-15,-10,-15,-10,463.6784973144531
48820,3,65,1,-10,-10,-10,-10,464.6615905761719
48820,3,63,2,-12.5,-12.5,-12.5,-12.5,464.9280090332031
48820,3,60,4,-15,-15,-15,-15,465.1789855957031
48820,3,57,4,-17.5,-17.5,-17.5,-17.5,465.4786987304687
48820,3,53,4,-15,-20,-15,-20,466.2622985839844
48820,3,56,2,-12.5,-17.5,-12.5,-17.5,466.5614929199219
48820,3,59,1,-10,-15,-10,-15,466.87890625
48820,3,37,2,10,-20,10,-20,469.12799072265625
48820,3,35,5,15,-23.5,15,-23.5,469.6453857421875
48820,3,38,5,20,-20,20,-20,470.3283081054687
48820,3,40,4,17.5,-17.5,17.5,-17.5,470.5788879394531
48820,3,36,4,15,-20,15,-20,470.6455078125
48820,3,43,4,15,-15,15,-15,470.8619995117187
48820,3,46,2,12.5,-12.5,12.5,-12.5,471.2121887207031
48820,3,48,1,10,-10,10,-10,471.5285949707031
48820,3,49,1,15,-10,15,-10,472.34521484375
48820,3,47,2,17.5,-12.5,17.5,-12.5,472.6282958984375
48820,3,44,4,20,-15,20,-15,472.8778991699219
48820,3,45,5,23.5,-15,23.5,-15,473.1453857421875
48820,3,50,2,20,-10,20,-10,473.67779541015625
48820,3,51,1,15,-6.5,15,-6.5,474.2120971679687
48820,3,17,1,15,6.5,15,6.5,475.5451049804687
48820,3,14,1,10,10,10,10,476.0455017089844
48820,3,7,1,10,15,6.5,15,476.54541015625
48820,3,8,1,10,15,10,15,476.5617980957031
48820,3,5,2,12.5,17.5,12.5,17.5,476.8454895019531
48820,3,2,4,15,20,15,20,477.1119995117187
48820,3,1,5,15,23.5,15,23.5,477.2785949707031
48820,3,4,5,20,20,20,20,477.84521484375
48820,3,11,5,23.5,15,23.5,15,478.4115905761719
48820,3,10,4,20,15,20,15,478.6288146972656
48820,3,13,2,17.5,12.5,17.5,12.5,478.9446105957031
48820,3,17,1,15,10,15,6.5,479.2287902832031
48820,3,15,1,15,10,15,10,479.24468994140625
48820,3,12,2,12.5,12.5,12.5,12.5,479.4776916503906
48820,3,9,4,15,15,15,15,479.6283874511719
48820,3,6,4,17.5,17.5,17.5,17.5,479.8619995117187
48820,3,18,5,-15,23.5,-15,23.5,482.9112854003906
48820,3,19,4,-15,20,-15,20,483.144287109375
48820,3,18,5,-20,20,-15,23.5,483.4284973144531
48820,3,21,5,-20,20,-20,20,483.4453125
48820,3,27,4,-20,15,-20,15,483.7611083984375
48820,3,28,5,-23.5,15,-23.5,15,483.8609924316406
48820,3,33,2,-20,10,-20,10,485.16119384765625
48820,3,30,2,-17.5,12.5,-17.5,12.5,485.5285949707031
48820,3,26,4,-15,15,-15,15,485.7616882324219
48820,3,29,2,-12.5,12.5,-12.5,12.5,485.9284973144531
48820,3,25,1,-10,15,-10,15,486.1449890136719
48820,3,24,1,-6.5,15,-6.5,15,486.4277038574219
48820,3,1,5,15,23.5,15,23.5,488.4617004394531
48820,3,4,5,20,20,20,20,489.0285949707031
48820,3,11,5,23.5,15,23.5,15,489.57861328125
48820,3,10,4,20,15,20,15,489.8786010742187
48820,3,13,2,17.5,12.5,17.5,12.5,490.1617126464844
48820,3,9,4,15,15,15,15,490.34521484375
48820,3,6,4,17.5,17.5,17.5,17.5,490.4114074707031
48820,3,9,4,15,20,15,15,490.6618041992187
48820,3,2,4,15,20,15,20,490.6781921386719
48820,3,3,2,10,20,10,20,490.9617919921875
48820,3,7,1,6.5,15,6.5,15,491.6117858886719
48820,3,14,1,10,10,10,10,492.16119384765625
48820,3,15,1,15,10,15,10,492.6116943359375
48820,3,16,2,20,10,20,10,493.07861328125
48820,3,51,1,15,-6.5,15,-6.5,495.0779113769531
48820,3,49,1,15,-10,15,-10,495.2616882324219
48820,3,46,2,12.5,-12.5,12.5,-12.5,495.5451049804687
48820,3,42,1,10,-15,10,-15,495.8446044921875
48820,3,41,1,6.5,-15,6.5,-15,496.0780944824219
48820,3,37,2,10,-20,10,-20,496.9610900878906
48820,3,36,4,15,-20,15,-20,497.2116088867187
48820,3,39,2,12.5,-17.5,12.5,-17.5,497.2616882324219
48820,3,40,4,17.5,-17.5,17.5,-17.5,497.5115966796875
48820,3,44,4,20,-15,20,-15,497.777587890625
48820,3,47,2,17.5,-12.5,17.5,-12.5,497.8450927734375
48820,3,50,2,20,-10,20,-10,498.1451110839844
48820,3,45,5,23.5,-15,23.5,-15,498.4284057617187
48820,3,38,5,20,-20,20,-20,498.9444885253906
48820,3,35,5,15,-23.5,15,-23.5,499.44488525390625
48820,3,58,1,-6.5,-15,-6.5,-15,501.82818603515625
48820,3,59,1,-10,-15,-10,-15,502.0614929199219
48820,3,63,2,-12.5,-12.5,-12.5,-12.5,502.3450012207031
48820,3,66,1,-15,-10,-15,-10,502.660888671875
48820,3,68,1,-15,-6.5,-15,-6.5,502.8283081054687
48820,3,57,4,-17.5,-17.5,-17.5,-17.5,504.9281005859375
48820,3,62,5,-23.5,-15,-23.5,-15,506.9782104492187
48820,3,68,1,-15,-6.5,-15,-6.5,508.0281982421875
48820,3,66,1,-15,-10,-15,-10,508.1281127929687
48820,3,63,2,-12.5,-12.5,-12.5,-12.5,508.37799072265625
48820,3,59,1,-10,-15,-10,-15,508.7112121582031
48820,3,58,1,-6.5,-15,-6.5,-15,508.9114074707031
48820,3,37,2,10,-20,10,-20,510.4775085449219
48820,3,36,4,15,-20,15,-20,510.8781127929687
48820,3,38,5,20,-20,20,-20,511.2615051269531
48820,3,40,4,17.5,-17.5,17.5,-17.5,511.41119384765625
48820,3,44,4,20,-15,20,-15,511.6112976074219
48820,3,47,2,17.5,-12.5,17.5,-12.5,511.8445129394531
48820,3,50,2,20,-10,20,-10,512.044677734375
48820,3,51,1,15,-6.5,15,-6.5,512.74481201171875
48820,3,49,1,15,-10,15,-10,512.96142578125
48820,3,46,2,12.5,-12.5,12.5,-12.5,513.22808837890625
48820,3,42,1,10,-15,10,-15,513.544677734375
48820,3,41,1,6.5,-15,6.5,-15,513.67791748046875
48820,3,39,2,12.5,-17.5,12.5,-17.5,513.977783203125
48820,3,43,4,15,-15,15,-15,514.177978515625
48820,3,35,5,15,-23.5,15,-23.5,514.91107177734375
48820,3,52,5,-15,-23.5,-15,-23.5,517.56121826171875
48820,3,53,4,-15,-20,-15,-20,517.711181640625
48820,3,55,5,-20,-20,-20,-20,518.04461669921875
