subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48607,2,22,4,12.5,-17.5,12.5,-17.5,631.79327392578125
48607,2,20,4,10,-20,10,-20,632.01031494140625
48607,2,58,5,-6.5,-15,-6.5,-15,633.9102783203125
48607,2,59,5,-10,-15,-10,-15,634.17626953125
48607,2,56,4,-12.5,-17.5,-12.5,-17.5,634.42730712890625
48607,2,65,5,-10,-10,-10,-10,634.77728271484375
48607,2,63,4,-12.5,-12.5,-12.5,-12.5,635.0772705078125
48607,2,66,5,-15,-10,-15,-10,635.17626953125
48607,2,68,5,-15,-6.5,-15,-6.5,635.51031494140625
48607,2,51,5,-15,6.5,-15,6.5,636.61041259765625
48607,2,49,5,-15,10,-15,10,636.87628173828125
48607,2,50,4,-20,10,-20,10,637.11041259765625
48607,2,47,4,-17.5,12.5,-17.5,12.5,637.226318359375
48607,2,46,4,-12.5,12.5,-12.5,12.5,637.51031494140625
48607,2,48,5,-10,10,-10,10,637.69342041015625
48607,2,42,5,-10,15,-10,15,638.04327392578125
48607,2,43,2,-15,15,-15,15,638.3272705078125
48607,2,41,5,-6.5,15,-6.5,15,638.67626953125
48607,2,7,5,6.5,15,6.5,15,639.94342041015625
48607,2,3,4,10,20,10,20,640.36041259765625
48607,2,5,4,12.5,17.5,12.5,17.5,640.61041259765625
48607,2,8,5,10,15,10,15,640.67626953125
48607,2,12,4,12.5,12.5,12.5,12.5,641.0604248046875
48607,2,14,5,10,10,10,10,641.111328125
48607,2,15,5,15,10,15,10,641.27630615234375
48607,2,17,5,15,6.5,15,6.5,641.5604248046875
48607,2,34,5,15,-6.5,15,-6.5,642.7432861328125
48607,2,30,4,17.5,-12.5,17.5,-12.5,643.37628173828125
48607,2,68,5,-15,-6.5,-15,-6.5,647.26031494140625
48607,3,66,1,-15,-10,-15,-10,1071.425048828125
48607,3,64,2,-17.5,-12.5,-17.5,-12.5,1071.6920166015625
48607,3,61,4,-20,-15,-20,-15,1071.9420166015625
48607,3,62,5,-23.5,-15,-23.5,-15,1072.2249755859375
48607,3,57,4,-17.5,-17.5,-17.5,-17.5,1072.3570556640625
48607,3,55,5,-20,-20,-20,-20,1072.3919677734375
48607,3,53,4,-15,-20,-15,-20,1072.625
48607,3,56,2,-12.5,-17.5,-12.5,-17.5,1072.8580322265625
48607,3,60,4,-15,-15,-15,-15,1072.9100341796875
48607,3,63,2,-12.5,-12.5,-12.5,-12.5,1073.3079833984375
48607,3,52,5,-15,-23.5,-15,-23.5,1074.1419677734375
48607,3,54,2,-10,-20,-10,-20,1074.5250244140625
48607,3,37,2,10,-20,10,-20,1076.342041015625
48607,3,35,5,15,-23.5,15,-23.5,1076.657958984375
48607,3,36,4,15,-20,15,-20,1076.7080078125
48607,3,38,5,20,-20,20,-20,1077.092041015625
48607,3,40,4,17.5,-17.5,17.5,-17.5,1077.1419677734375
48607,3,44,4,20,-15,20,-15,1077.5240478515625
48607,3,45,5,23.5,-15,23.5,-15,1077.6920166015625
48607,3,47,2,17.5,-12.5,17.5,-12.5,1077.907958984375
48607,3,43,4,15,-15,15,-15,1078.125
48607,3,39,2,12.5,-17.5,12.5,-17.5,1078.4420166015625
48607,3,46,2,12.5,-12.5,12.5,-12.5,1078.625
48607,3,49,1,15,-10,15,-10,1078.8919677734375
48607,3,51,1,15,-6.5,15,-6.5,1079.157958984375
48607,3,17,1,15,6.5,15,6.5,1080.258056640625
48607,3,15,1,15,10,15,10,1080.5419921875
48607,3,12,2,12.5,12.5,12.5,12.5,1080.7919921875
48607,3,9,4,15,15,15,15,1080.925048828125
48607,3,13,2,17.5,12.5,17.5,12.5,1081.1080322265625
48607,3,10,4,20,15,20,15,1081.3079833984375
48607,3,11,5,23.5,15,23.5,15,1081.508056640625
48607,3,4,5,20,20,20,20,1081.958984375
48607,3,6,4,17.5,17.5,17.5,17.5,1081.991943359375
48607,3,2,4,15,20,15,20,1082.241943359375
48607,3,1,5,15,23.5,15,23.5,1082.5419921875
48607,3,3,2,10,20,10,20,1082.7919921875
48607,3,8,1,10,15,10,15,1083.241943359375
48607,3,7,1,6.5,15,6.5,15,1083.407958984375
48607,3,20,2,-10,20,-10,20,1084.8580322265625
48607,3,18,5,-15,23.5,-15,23.5,1085.491943359375
48607,3,19,4,-15,20,-15,20,1085.7080078125
48607,3,23,4,-17.5,17.5,-17.5,17.5,1085.9580078125
48607,3,27,4,-20,15,-20,15,1086.241943359375
48607,3,21,5,-20,20,-20,20,1086.3079833984375
48607,3,28,5,-23.5,15,-23.5,15,1086.625
48607,3,22,2,-12.5,17.5,-12.5,17.5,1087.656982421875
48607,3,26,4,-15,15,-15,15,1087.8409423828125
48607,3,30,2,-17.5,12.5,-17.5,12.5,1088.125
48607,3,33,2,-20,10,-20,10,1088.407958984375
48607,3,34,1,-15,6.5,-15,6.5,1088.7080078125
48607,3,68,1,-15,-6.5,-15,-6.5,1089.8079833984375
48607,3,67,2,-20,-10,-20,-10,1090.258056640625
48607,3,61,4,-20,-15,-20,-15,1090.741943359375
48607,3,55,5,-20,-20,-20,-20,1091.157958984375
48607,3,57,4,-17.5,-17.5,-17.5,-17.5,1091.1910400390625
48607,3,53,4,-15,-20,-15,-20,1091.490966796875
48607,3,52,5,-15,-23.5,-15,-23.5,1091.6080322265625
48607,3,60,4,-15,-15,-15,-15,1092.0579833984375
48607,3,64,2,-17.5,-12.5,-17.5,-12.5,1092.3079833984375
48607,3,66,1,-15,-10,-15,-10,1092.5419921875
48607,3,63,2,-12.5,-12.5,-12.5,-12.5,1092.625
48607,3,59,1,-10,-15,-10,-15,1092.8919677734375
48607,3,56,2,-12.5,-17.5,-12.5,-17.5,1092.9580078125
48607,3,54,2,-10,-20,-10,-20,1093.2080078125
48607,3,58,1,-6.5,-15,-6.5,-15,1093.8079833984375
48607,3,39,2,12.5,-17.5,12.5,-17.5,1095.5909423828125
48607,3,36,4,15,-20,15,-20,1095.7919921875
48607,3,35,5,15,-23.5,15,-23.5,1096.041015625
48607,3,38,5,20,-20,20,-20,1096.541015625
48607,3,40,4,17.5,-17.5,17.5,-17.5,1096.740966796875
48607,3,43,4,15,-15,15,-15,1096.991943359375
48607,3,47,2,17.5,-12.5,17.5,-12.5,1097.241943359375
48607,3,44,4,20,-15,20,-15,1097.407958984375
48607,3,45,5,23.5,-15,23.5,-15,1097.6419677734375
48607,3,50,2,20,-10,20,-10,1097.8409423828125
48607,3,51,1,15,-6.5,15,-6.5,1098.3409423828125
48607,3,17,1,15,6.5,15,6.5,1099.541015625
48607,3,15,1,15,10,15,10,1100.008056640625
48607,3,12,2,12.5,12.5,12.5,12.5,1100.1080322265625
48607,3,9,4,15,15,15,15,1100.258056640625
48607,3,6,4,17.5,17.5,17.5,17.5,1100.6080322265625
48607,3,10,4,20,15,20,15,1100.791015625
48607,3,11,5,23.5,15,23.5,15,1101.0909423828125
48607,3,4,5,20,20,20,20,1101.4410400390625
48607,3,2,4,15,20,15,20,1101.907958984375
48607,3,5,2,12.5,17.5,12.5,17.5,1102.1910400390625
48607,3,3,2,10,20,10,20,1102.3909912109375
48607,3,1,5,15,23.5,15,23.5,1102.5250244140625
48607,3,20,2,-10,20,-10,20,1104.657958984375
48607,3,18,5,-15,23.5,-15,23.5,1105.041015625
48607,3,19,4,-15,20,-15,20,1105.342041015625
48607,3,22,2,-12.5,17.5,-12.5,17.5,1105.625
48607,3,26,4,-15,15,-15,15,1105.791015625
48607,3,23,4,-20,15,-17.5,17.5,1106.1409912109375
48607,3,27,4,-20,15,-20,15,1106.157958984375
48607,3,21,5,-20,20,-20,20,1106.3580322265625
48607,3,28,5,-23.5,15,-23.5,15,1106.990966796875
48607,3,30,2,-17.5,12.5,-17.5,12.5,1107.4410400390625
48607,3,32,1,-15,10,-15,10,1107.758056640625
48607,3,34,1,-15,6.5,-15,6.5,1107.990966796875
48607,3,67,2,-20,-10,-20,-10,1109.7080078125
48607,3,64,2,-17.5,-12.5,-17.5,-12.5,1109.740966796875
48607,3,61,4,-20,-15,-20,-15,1109.9410400390625
48607,3,62,5,-23.5,-15,-23.5,-15,1110.291015625
48607,3,55,5,-20,-20,-20,-20,1110.407958984375
48607,3,57,4,-17.5,-17.5,-17.5,-17.5,1110.5250244140625
48607,3,53,4,-15,-20,-15,-20,1110.791015625
48607,3,52,5,-15,-23.5,-15,-23.5,1111.0909423828125
48607,3,54,2,-10,-20,-10,-20,1112.1080322265625
48607,3,56,2,-12.5,-17.5,-12.5,-17.5,1112.291015625
48607,3,60,4,-15,-15,-15,-15,1112.5909423828125
48607,3,63,2,-12.5,-12.5,-12.5,-12.5,1112.7249755859375
48607,3,59,1,-10,-15,-10,-15,1113.0579833984375
48607,3,58,1,-6.5,-15,-6.5,-15,1113.1910400390625
48607,3,39,2,10,-20,12.5,-17.5,1114.8409423828125
48607,3,37,2,10,-20,10,-20,1114.8580322265625
48607,3,36,4,15,-20,15,-20,1115.041015625
48607,3,35,5,15,-23.5,15,-23.5,1115.157958984375
48607,3,40,4,17.5,-17.5,17.5,-17.5,1115.759033203125
48607,3,43,4,15,-15,15,-15,1115.990966796875
48607,3,47,2,17.5,-12.5,17.5,-12.5,1116.3079833984375
48607,3,44,4,20,-15,20,-15,1116.4580078125
48607,3,38,5,20,-20,20,-20,1116.8409423828125
48607,3,45,5,23.5,-15,23.5,-15,1117.323974609375
48607,3,50,2,20,-10,20,-10,1117.823974609375
48607,3,51,1,15,-6.5,15,-6.5,1118.324951171875
48607,3,17,1,15,6.5,15,6.5,1119.7080078125
48607,3,15,1,15,10,15,10,1119.93994140625
48607,3,15,1,15,10,15,10,1124.9580078125
48607,3,15,1,15,10,15,10,1129.990966796875
48607,3,13,2,17.5,12.5,17.5,12.5,1134.4410400390625
48607,3,12,2,12.5,12.5,12.5,12.5,1134.8580322265625
48607,3,9,4,15,15,15,15,1135.1080322265625
48607,3,6,4,17.5,17.5,17.5,17.5,1135.3909912109375
48607,3,10,4,20,15,20,15,1135.5579833984375
48607,3,11,5,23.5,15,23.5,15,1135.824951171875
48607,3,4,5,20,20,20,20,1136.0579833984375
48607,3,2,4,15,20,15,20,1136.6080322265625
48607,3,5,2,12.5,17.5,12.5,17.5,1136.9580078125
48607,3,20,2,-10,20,-10,20,1138.925048828125
48607,3,18,5,-15,23.5,-15,23.5,1139.291015625
48607,3,19,4,-15,20,-15,20,1139.508056640625
48607,3,21,5,-20,20,-20,20,1139.758056640625
48607,3,23,4,-17.5,17.5,-17.5,17.5,1139.791015625
48607,3,27,4,-20,15,-20,15,1140.041015625
48607,3,28,5,-23.5,15,-23.5,15,1140.3580322265625
48607,3,26,4,-15,15,-15,15,1140.758056640625
48607,3,29,2,-12.5,12.5,-12.5,12.5,1141.1090087890625
48607,3,30,2,-17.5,12.5,-17.5,12.5,1141.6080322265625
48607,3,22,2,-12.5,17.5,-12.5,17.5,1141.8570556640625
48607,3,25,1,-10,15,-10,15,1142.7080078125
48607,3,5,2,12.5,17.5,12.5,17.5,1144.657958984375
48607,3,8,1,10,15,10,15,1144.7080078125
48607,3,9,4,15,15,15,15,1144.925048828125
48607,3,2,4,15,20,15,20,1145.3570556640625
48607,3,1,5,15,23.5,15,23.5,1145.6409912109375
48607,3,4,5,20,20,20,20,1146.0909423828125
48607,3,6,4,17.5,17.5,17.5,17.5,1146.3580322265625
48607,3,10,4,20,15,20,15,1146.541015625
48607,3,11,5,23.5,15,23.5,15,1146.7249755859375
48607,3,13,2,17.5,12.5,17.5,12.5,1147.3409423828125
48607,3,16,2,20,10,20,10,1147.5909423828125
48607,3,50,2,20,-10,20,-10,1149.3909912109375
48607,3,44,4,20,-15,20,-15,1149.8079833984375
48607,3,43,4,17.5,-17.5,15,-15,1150.2249755859375
48607,3,40,4,17.5,-17.5,17.5,-17.5,1150.240966796875
48607,3,36,4,15,-20,15,-20,1150.541015625
48607,3,39,2,12.5,-17.5,12.5,-17.5,1150.9580078125
48607,3,43,4,15,-15,15,-15,1151.2569580078125
48607,3,35,5,15,-23.5,15,-23.5,1152.240966796875
48607,3,37,2,10,-20,10,-20,1152.8079833984375
48607,3,54,2,-10,-20,-10,-20,1154.508056640625
48607,3,53,4,-15,-20,-15,-20,1154.8909912109375
48607,3,52,5,-15,-23.5,-15,-23.5,1154.9410400390625
48607,3,55,5,-20,-20,-20,-20,1155.3580322265625
48607,3,57,4,-17.5,-17.5,-17.5,-17.5,1155.490966796875
48607,3,61,4,-20,-15,-20,-15,1155.7249755859375
48607,3,62,5,-23.5,-15,-23.5,-15,1156.041015625
48607,3,64,2,-17.5,-12.5,-17.5,-12.5,1156.291015625
48607,3,60,4,-15,-15,-15,-15,1156.508056640625
48607,3,56,2,-12.5,-17.5,-12.5,-17.5,1156.8580322265625
48607,3,59,1,-10,-15,-10,-15,1157.041015625
48607,3,58,1,-6.5,-15,-6.5,-15,1157.3409423828125
48607,3,37,2,10,-20,10,-20,1158.8409423828125
48607,3,35,5,15,-23.5,15,-23.5,1159.3909912109375
48607,3,36,4,15,-20,15,-20,1159.5250244140625
48607,3,40,4,17.5,-17.5,17.5,-17.5,1159.8079833984375
48607,3,38,5,20,-20,20,-20,1159.990966796875
48607,3,39,2,12.5,-17.5,12.5,-17.5,1160.541015625
48607,3,43,4,15,-15,15,-15,1160.740966796875
48607,3,47,2,17.5,-12.5,17.5,-12.5,1161.1070556640625
48607,3,50,2,20,-10,20,-10,1161.407958984375
48607,3,45,5,23.5,-15,23.5,-15,1161.758056640625
48607,3,44,4,20,-15,20,-15,1161.990966796875
48607,3,49,1,15,-10,15,-10,1162.625
48607,3,51,1,15,-6.5,15,-6.5,1162.758056640625
48607,3,17,1,15,6.5,15,6.5,1163.8409423828125
48607,3,15,1,15,10,15,10,1164.1409912109375
48607,3,9,4,15,15,15,15,1164.541015625
48607,3,6,4,20,15,17.5,17.5,1164.8409423828125
48607,3,10,4,20,15,20,15,1164.8580322265625
48607,3,11,5,23.5,15,23.5,15,1165.1409912109375
48607,3,4,5,20,20,20,20,1165.5250244140625
48607,3,22,2,-12.5,17.5,-12.5,17.5,1169.5579833984375
48607,3,26,4,-15,15,-15,15,1169.758056640625
48607,3,23,4,-17.5,17.5,-17.5,17.5,1170.157958984375
48607,3,30,2,-17.5,12.5,-17.5,12.5,1171.425048828125
48607,3,33,2,-20,10,-20,10,1171.508056640625
48607,3,67,2,-20,-10,-20,-10,1173.2080078125
48607,3,61,4,-20,-15,-20,-15,1173.6080322265625
48607,3,62,5,-23.5,-15,-23.5,-15,1173.7080078125
48607,3,57,4,-17.5,-17.5,-17.5,-17.5,1174.0579833984375
48607,3,54,2,-10,-20,-10,-20,1174.907958984375
48607,3,56,2,-12.5,-17.5,-12.5,-17.5,1175.0909423828125
48607,3,60,4,-15,-15,-15,-15,1175.324951171875
48607,3,64,2,-17.5,-12.5,-17.5,-12.5,1175.657958984375
48607,3,52,5,-15,-23.5,-15,-23.5,1176.4410400390625
48607,3,37,2,10,-20,10,-20,1178.6080322265625
48607,3,38,5,15,-23.5,20,-20,1178.990966796875
48607,3,35,5,15,-23.5,15,-23.5,1179.008056640625
48607,3,38,5,20,-20,20,-20,1179.407958984375
48607,3,40,4,17.5,-17.5,17.5,-17.5,1179.490966796875
48607,3,39,2,12.5,-17.5,12.5,-17.5,1179.758056640625
48607,3,43,4,15,-15,15,-15,1180.0240478515625
48607,3,47,2,17.5,-12.5,17.5,-12.5,1180.3079833984375
48607,3,44,4,20,-15,20,-15,1180.490966796875
48607,3,45,5,23.5,-15,23.5,-15,1180.758056640625
48607,3,50,2,20,-10,20,-10,1181.125
48607,3,16,2,20,10,20,10,1182.906982421875
48607,3,13,2,17.5,12.5,17.5,12.5,1183.0909423828125
48607,3,9,4,15,15,15,15,1183.3079833984375
48607,3,10,4,20,15,20,15,1183.4410400390625
48607,3,11,5,23.5,15,23.5,15,1183.7239990234375
48607,3,4,5,20,20,20,20,1184.1080322265625
48607,3,6,4,17.5,17.5,17.5,17.5,1184.1409912109375
48607,3,2,4,15,20,15,20,1184.3909912109375
48607,3,5,2,12.5,17.5,12.5,17.5,1184.625
48607,3,1,5,15,23.5,15,23.5,1184.8409423828125
48607,3,3,2,10,20,10,20,1185.6080322265625
48607,3,20,2,-10,20,-10,20,1186.9410400390625
48607,3,18,5,-15,23.5,-15,23.5,1187.3909912109375
48607,3,19,4,-15,20,-15,20,1187.6080322265625
48607,3,22,2,-12.5,17.5,-12.5,17.5,1187.791015625
48607,3,26,4,-15,15,-15,15,1188.157958984375
48607,3,23,4,-17.5,17.5,-17.5,17.5,1188.406982421875
48607,3,21,5,-20,20,-20,20,1188.657958984375
48607,3,28,5,-23.5,15,-23.5,15,1189.1910400390625
48607,3,27,4,-20,15,-20,15,1189.8409423828125
48607,3,30,2,-17.5,12.5,-17.5,12.5,1190.0909423828125
48607,3,33,2,-20,10,-20,10,1190.323974609375
48607,3,32,1,-15,10,-15,10,1190.791015625
48607,3,68,1,-15,-6.5,-15,-6.5,1192.1910400390625
48607,3,66,1,-15,-10,-15,-10,1192.489990234375
48607,3,67,2,-17.5,-12.5,-20,-10,1192.7239990234375
48607,3,64,2,-17.5,-12.5,-17.5,-12.5,1192.740966796875
48607,3,61,4,-20,-15,-20,-15,1192.9580078125
48607,3,60,4,-15,-15,-15,-15,1193.157958984375
48607,3,57,4,-17.5,-17.5,-17.5,-17.5,1193.2080078125
48607,3,62,5,-23.5,-15,-23.5,-15,1193.490966796875
48607,3,55,5,-20,-20,-20,-20,1193.758056640625
48607,3,53,4,-15,-20,-15,-20,1194.18994140625
48607,3,52,5,-15,-23.5,-15,-23.5,1194.4239501953125
48607,3,54,2,-10,-20,-10,-20,1194.8070068359375
48607,3,56,2,-12.5,-17.5,-12.5,-17.5,1195.0579833984375
48607,3,59,1,-10,-15,-10,-15,1195.3079833984375
48607,3,63,2,-12.5,-12.5,-12.5,-12.5,1195.490966796875
48607,3,65,1,-10,-10,-10,-10,1195.740966796875
48607,3,58,1,-6.5,-15,-6.5,-15,1196.18994140625
48607,3,37,2,10,-20,10,-20,1197.6409912109375
48607,3,39,2,12.5,-17.5,12.5,-17.5,1197.8580322265625
48607,3,36,4,15,-20,15,-20,1198.041015625
48607,3,35,5,15,-23.5,15,-23.5,1198.2569580078125
48607,3,38,5,20,-20,20,-20,1198.8409423828125
48607,3,40,4,17.5,-17.5,17.5,-17.5,1198.990966796875
48607,3,43,4,15,-15,15,-15,1199.20703125
48607,3,45,5,23.5,-15,23.5,-15,1199.758056640625
48607,3,50,2,20,-10,20,-10,1200.2239990234375
48607,3,46,2,12.5,-12.5,12.5,-12.5,1200.758056640625
48607,3,49,1,15,-10,15,-10,1200.9239501953125
48607,3,51,1,15,-6.5,15,-6.5,1201.2239990234375
48607,3,17,1,15,6.5,15,6.5,1202.3409423828125
48607,3,15,1,15,10,15,10,1202.6240234375
48607,3,9,4,15,15,15,15,1203.008056640625
48607,3,6,4,17.5,17.5,17.5,17.5,1203.2239990234375
48607,3,10,4,20,15,20,15,1203.4410400390625
48607,3,11,5,23.5,15,23.5,15,1203.7259521484375
48607,3,4,5,20,20,20,20,1204.008056640625
48607,5,31,2,10,-10,10,-10,158.46229553222656
48607,5,29,2,12.5,-12.5,12.5,-12.5,158.76229858398438
48607,5,26,2,15,-15,15,-15,159.04530334472656
48607,5,22,2,12.5,-17.5,12.5,-17.5,159.21229553222656
48607,5,19,2,15,-20,15,-20,159.4282989501953
48607,5,18,2,15,-23.5,15,-23.5,159.72830200195313
48607,5,21,2,20,-20,20,-20,160.3623046875
48607,5,23,2,17.5,-17.5,17.5,-17.5,160.5623016357422
48607,5,27,2,20,-15,20,-15,160.76229858398438
48607,5,33,2,20,-10,20,-10,161.22830200195313
48607,5,34,2,15,-10,15,-6.5,161.66229248046875
48607,5,32,2,15,-10,15,-10,161.6782989501953
48607,5,25,2,10,-15,10,-15,162.24530029296875
48607,5,20,2,10,-20,10,-20,162.71229553222656
48607,5,30,2,17.5,-12.5,17.5,-12.5,163.8123016357422
48607,5,17,2,10,1.5,10,1.5,165.06129455566406
48607,5,15,2,10,5,10,5,165.21229553222656
48607,5,14,2,5,5,5,5,165.54530334472656
48607,5,12,2,7.5,7.5,7.5,7.5,165.72830200195313
48607,5,9,2,10,10,10,10,165.97830200195313
48607,5,5,2,7.5,12.5,7.5,12.5,166.1613006591797
48607,5,3,2,10,15,10,15,166.34530639648438
48607,5,1,2,10,18.5,10,18.5,166.64529418945313
48607,5,4,2,15,15,15,15,167.01229858398438
48607,5,6,2,12.5,12.5,12.5,12.5,167.3123016357422
48607,5,10,2,15,10,15,10,167.41229248046875
48607,5,13,2,12.5,7.5,12.5,7.5,167.6282958984375
48607,5,16,2,15,5,15,5,167.84530639648438
48607,5,34,2,15,-6.5,15,-6.5,168.9282989501953
48607,5,32,2,15,-10,15,-10,169.21229553222656
48607,5,29,2,12.5,-12.5,12.5,-12.5,169.47830200195313
48607,5,25,2,10,-15,10,-15,169.7613067626953
48607,5,22,2,12.5,-17.5,12.5,-17.5,170.14529418945313
48607,5,19,2,15,-20,15,-20,170.4282989501953
48607,5,21,2,20,-20,20,-20,170.9282989501953
48607,5,23,2,17.5,-17.5,17.5,-17.5,171.0782928466797
48607,5,27,2,20,-15,20,-15,171.26229858398438
48607,5,30,2,17.5,-12.5,17.5,-12.5,171.47830200195313
48607,5,33,2,20,-10,20,-10,171.76229858398438
48607,5,17,2,10,1.5,10,1.5,172.86129760742188
48607,5,15,2,10,5,10,5,173.16229248046875
48607,5,13,2,12.5,7.5,12.5,7.5,173.3623046875
48607,5,9,2,10,10,10,10,173.5782928466797
48607,5,6,2,12.5,12.5,12.5,12.5,173.7772979736328
48607,5,3,2,10,15,10,15,173.97830200195313
48607,5,1,2,10,18.5,10,18.5,174.27830505371094
48607,5,2,2,5,15,5,15,174.6282958984375
48607,5,5,2,7.5,12.5,7.5,12.5,174.72830200195313
48607,5,8,2,5,10,5,10,174.94529724121094
48607,5,12,2,7.5,7.5,7.5,7.5,175.16229248046875
48607,5,14,2,5,5,5,5,175.36129760742188
48607,5,34,2,15,-6.5,15,-6.5,176.56129455566406
48607,5,32,2,15,-10,15,-10,176.86129760742188
48607,5,26,2,15,-15,15,-15,177.27830505371094
48607,5,22,2,12.5,-17.5,12.5,-17.5,177.54530334472656
48607,5,18,2,15,-23.5,15,-23.5,178.06129455566406
48607,5,23,2,17.5,-17.5,17.5,-17.5,178.7113037109375
48607,5,27,2,20,-15,20,-15,179.02830505371094
48607,5,30,2,17.5,-12.5,17.5,-12.5,179.27830505371094
48607,5,33,2,20,-10,20,-10,179.3623046875
48607,5,29,2,12.5,-12.5,12.5,-12.5,179.74530029296875
48607,5,31,2,10,-10,10,-10,179.97830200195313
48607,5,24,2,6.5,-15,6.5,-15,180.3453063964844
48607,5,25,2,10,-15,10,-15,180.64529418945313
48607,5,19,2,15,-20,15,-20,181.3112945556641
48607,5,20,2,10,-20,10,-20,181.6282958984375
48607,5,58,2,-1.5,-10,-1.5,-10,183.02830505371097
48607,5,65,2,-5,-5,-5,-5,183.52830505371097
48607,5,66,2,-10,-5,-10,-5,184.02830505371097
48607,5,63,2,-7.5,-7.5,-7.5,-7.5,184.27830505371097
48607,5,59,2,-5,-10,-5,-10,184.5623016357422
48607,5,53,2,-5,-15,-5,-15,184.97830200195313
48607,5,56,2,-7.5,-12.5,-7.5,-12.5,185.04530334472656
48607,5,54,2,-10,-15,-10,-15,185.22830200195313
48607,5,57,2,-12.5,-12.5,-12.5,-12.5,185.46229553222656
48607,5,61,2,-15,-10,-15,-10,185.74530029296875
48607,5,62,2,-18.5,-10,-18.5,-10,186.0612945556641
48607,5,50,2,-20,10,-20,10,187.8112945556641
48607,5,47,2,-17.5,12.5,-17.5,12.5,187.9282989501953
48607,5,43,2,-15,15,-15,15,188.21229553222656
48607,5,36,2,-15,20,-15,20,188.64529418945313
48607,5,35,2,-15,23.5,-15,23.5,188.9282989501953
48607,5,38,2,-20,20,-20,20,189.14529418945313
48607,5,40,2,-17.5,17.5,-17.5,17.5,189.3623046875
48607,5,39,2,-12.5,17.5,-12.5,17.5,189.8282928466797
48607,5,42,2,-10,15,-10,15,190.2613067626953
48607,5,41,2,-6.5,15,-6.5,15,190.3453063964844
48607,5,48,2,-10,10,-10,10,190.6782989501953
48607,5,51,2,-15,6.5,-15,6.5,191.1613006591797
48607,5,68,2,-10,-1.5,-10,-1.5,191.8453063964844
48607,5,66,2,-10,-5,-10,-5,192.1282958984375
48607,5,63,2,-7.5,-7.5,-7.5,-7.5,192.4282989501953
48607,5,59,2,-5,-10,-5,-10,192.7292938232422
48607,5,58,2,-1.5,-10,-1.5,-10,192.91229248046875
48607,5,53,2,-5,-15,-5,-15,193.227294921875
48607,5,52,2,-10,-18.5,-10,-18.5,193.7113037109375
48607,5,54,2,-10,-15,-10,-15,194.0113067626953
48607,5,56,2,-7.5,-12.5,-7.5,-12.5,194.24429321289065
48607,5,60,2,-10,-10,-10,-10,194.4113006591797
48607,5,64,2,-12.5,-7.5,-12.5,-7.5,194.7113037109375
48607,5,67,2,-15,-5,-15,-5,194.97830200195313
48607,5,61,2,-15,-10,-15,-10,195.21229553222656
48607,5,57,2,-12.5,-12.5,-12.5,-12.5,195.44529724121097
48607,5,55,2,-15,-15,-15,-15,195.74530029296875
48607,5,20,2,10,-20,10,-20,197.94529724121097
48607,5,22,2,12.5,-17.5,12.5,-17.5,198.22830200195313
48607,5,25,2,10,-15,10,-15,198.3623046875
48607,5,31,2,10,-10,10,-10,198.77830505371097
48607,5,29,2,12.5,-12.5,12.5,-12.5,198.8112945556641
48607,5,34,2,15,-6.5,15,-6.5,199.1782989501953
48607,5,32,2,15,-10,15,-10,199.44529724121097
48607,5,26,2,15,-15,15,-15,199.8453063964844
48607,5,23,2,17.5,-17.5,17.5,-17.5,200.0612945556641
48607,5,19,2,15,-20,15,-20,200.24530029296875
48607,5,21,2,20,-20,20,-20,201.0782928466797
48607,5,27,2,20,-15,20,-15,201.47830200195313
48607,5,30,2,17.5,-12.5,17.5,-12.5,201.7613067626953
48607,5,33,2,20,-10,20,-10,201.9282989501953
48607,5,17,2,10,1.5,10,1.5,203.27830505371097
48607,5,15,2,10,5,10,5,203.44529724121097
48607,5,12,2,7.5,7.5,7.5,7.5,203.8282928466797
48607,5,8,2,5,10,5,10,204.11129760742188
48607,5,5,2,7.5,12.5,7.5,12.5,204.1782989501953
48607,5,3,2,10,15,10,15,204.44529724121097
48607,5,1,2,10,18.5,10,18.5,204.72830200195313
48607,5,6,2,12.5,12.5,12.5,12.5,205.2113037109375
48607,5,9,2,10,10,10,10,205.4113006591797
48607,5,13,2,12.5,7.5,12.5,7.5,205.6282958984375
48607,5,16,2,15,5,15,5,205.9113006591797
48607,5,11,2,18.5,10,18.5,10,206.27830505371097
48607,5,10,2,15,10,15,10,206.3282928466797
48607,5,4,2,15,15,15,15,206.7113037109375
48607,5,2,2,5,15,5,15,207.4613037109375
48607,5,41,2,-6.5,15,-6.5,15,208.44529724121097
48607,5,42,2,-10,15,-10,15,208.74530029296875
48607,5,43,2,-15,15,-15,15,209.16229248046875
48607,5,44,2,-20,15,-20,15,209.5782928466797
48607,5,45,2,-23.5,15,-23.5,15,209.8453063964844
48607,5,38,2,-20,20,-20,20,210.04530334472656
48607,5,40,2,-17.5,17.5,-17.5,17.5,210.1282958984375
48607,5,36,2,-15,20,-15,20,210.36129760742188
48607,5,35,2,-15,23.5,-15,23.5,210.47830200195313
48607,5,37,2,-10,20,-10,20,210.9282989501953
48607,5,39,2,-12.5,17.5,-12.5,17.5,211.1282958984375
48607,5,46,2,-12.5,12.5,-12.5,12.5,211.54530334472656
48607,5,48,2,-10,10,-10,10,211.77830505371097
48607,5,49,2,-15,10,-15,10,212.0782928466797
