subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48608,2,8,5,10,15,10,15,1196.998046875
48608,2,14,5,10,10,10,10,1197.281005859375
48608,2,12,4,12.5,12.5,12.5,12.5,1197.3310546875
48608,2,15,5,15,10,15,10,1197.58203125
48608,2,17,5,15,6.5,15,6.5,1197.7320556640625
48608,2,34,5,15,-6.5,15,-6.5,1199.4320068359375
48608,2,32,5,15,-10,15,-10,1199.5660400390625
48608,2,29,4,12.5,-12.5,12.5,-12.5,1199.883056640625
48608,2,31,5,10,-10,10,-10,1200.032958984375
48608,2,25,5,10,-15,10,-15,1200.1500244140625
48608,2,24,5,6.5,-15,6.5,-15,1200.4329833984375
48608,2,58,5,-6.5,-15,-6.5,-15,1201.9169921875
48608,2,59,5,-10,-15,-10,-15,1202.2010498046875
48608,2,63,4,-12.5,-12.5,-12.5,-12.5,1202.5009765625
48608,2,65,5,-10,-10,-10,-10,1202.551025390625
48608,2,66,5,-15,-10,-15,-10,1202.7850341796875
48608,2,68,5,-15,-6.5,-15,-6.5,1202.9510498046875
48608,2,51,5,-15,6.5,-15,6.5,1204.501953125
48608,2,49,5,-15,10,-15,10,1204.7860107421875
48608,2,48,5,-10,10,-10,10,1205.0689697265625
48608,2,46,4,-12.5,12.5,-12.5,12.5,1205.10302734375
48608,2,42,5,-10,15,-10,15,1205.385986328125
48608,2,41,5,-6.5,15,-6.5,15,1205.5030517578125
48608,2,7,5,6.5,15,6.5,15,1207.071044921875
48608,2,8,5,10,15,10,15,1207.321044921875
48608,2,14,5,10,10,10,10,1207.6209716796875
48608,2,12,4,12.5,12.5,12.5,12.5,1207.6710205078125
48608,2,15,5,15,10,15,10,1207.9210205078125
48608,2,17,5,15,6.5,15,6.5,1208.071044921875
48608,2,34,5,15,-6.5,15,-6.5,1212.93994140625
48608,2,31,5,10,-10,10,-10,1213.490966796875
48608,2,29,4,12.5,-12.5,12.5,-12.5,1213.7239990234375
48608,2,25,5,10,-15,10,-15,1213.9580078125
48608,2,24,5,6.5,-15,6.5,-15,1214.3280029296875
48608,2,58,5,-6.5,-15,-6.5,-15,1215.5250244140625
48608,2,59,5,-10,-15,-10,-15,1215.824951171875
48608,2,65,4,-12.5,-12.5,-10,-10,1216.1259765625
48608,2,63,4,-12.5,-12.5,-12.5,-12.5,1216.1419677734375
48608,2,66,5,-15,-10,-15,-10,1216.426025390625
48608,2,68,5,-15,-6.5,-15,-6.5,1216.54296875
48608,2,51,5,-15,6.5,-15,6.5,1218.0269775390625
48608,2,49,5,-15,10,-15,10,1218.39404296875
48608,2,48,5,-10,10,-10,10,1218.5269775390625
48608,2,42,5,-10,15,-10,15,1218.9610595703125
48608,2,41,5,-6.5,15,-6.5,15,1219.0269775390625
48608,2,7,5,6.5,15,6.5,15,1220.427978515625
48608,2,8,5,10,15,10,15,1220.7779541015625
48608,2,14,5,10,10,10,10,1220.927978515625
48608,2,15,5,15,10,15,10,1221.3790283203125
48608,2,17,5,15,6.5,15,6.5,1221.446044921875
48608,2,34,5,15,-6.5,15,-6.5,1223.1300048828125
48608,2,32,5,15,-10,15,-10,1223.22998046875
48608,2,29,4,12.5,-12.5,12.5,-12.5,1223.5460205078125
48608,2,25,5,10,-15,10,-15,1223.8299560546875
48608,2,24,5,6.5,-15,6.5,-15,1224.1300048828125
48608,2,58,5,-6.5,-15,-6.5,-15,1225.4639892578125
48608,2,59,5,-10,-15,-10,-15,1225.89794921875
48608,2,65,5,-10,-10,-10,-10,1225.947998046875
48608,2,63,4,-12.5,-12.5,-12.5,-12.5,1226.0980224609375
48608,2,66,5,-15,-10,-15,-10,1226.2979736328125
48608,2,68,5,-15,-6.5,-15,-6.5,1226.5479736328125
48608,2,51,5,-15,6.5,-15,6.5,1228.133056640625
48608,2,49,5,-15,10,-15,10,1228.3990478515625
48608,2,48,5,-10,10,-10,10,1228.6829833984375
48608,2,46,4,-12.5,12.5,-12.5,12.5,1228.7330322265625
48608,2,42,5,-10,15,-10,15,1228.9830322265625
48608,2,41,5,-6.5,15,-6.5,15,1229.133056640625
48608,2,7,5,6.5,15,6.5,15,1230.616943359375
48608,2,8,5,10,15,10,15,1230.968017578125
48608,2,14,5,10,10,10,10,1231.1180419921875
48608,2,15,5,15,10,15,10,1231.551025390625
48608,2,17,5,15,6.5,15,6.5,1231.6180419921875
48608,2,34,5,15,-6.5,15,-6.5,1233.3690185546875
48608,2,32,5,15,-10,15,-10,1233.468994140625
48608,2,29,4,12.5,-12.5,12.5,-12.5,1233.7860107421875
48608,2,25,5,10,-15,10,-15,1234.052978515625
48608,2,24,5,6.5,-15,6.5,-15,1234.385986328125
48608,2,58,5,-6.5,-15,-6.5,-15,1235.8699951171875
48608,2,59,5,-10,-15,-10,-15,1235.970947265625
48608,2,65,5,-10,-10,-10,-10,1236.3709716796875
48608,2,68,5,-15,-6.5,-15,-6.5,1236.821044921875
48608,2,51,5,-15,6.5,-15,6.5,1238.3389892578125
48608,2,49,5,-15,10,-15,10,1238.5389404296875
48608,2,46,4,-12.5,12.5,-12.5,12.5,1238.8719482421875
48608,2,48,5,-10,10,-10,10,1238.9219970703125
48608,2,42,5,-10,15,-10,15,1239.1219482421875
48608,2,41,5,-6.5,15,-6.5,15,1239.3389892578125
48608,2,7,5,6.5,15,6.5,15,1240.9229736328125
48608,2,8,5,10,15,10,15,1241.20703125
48608,2,14,5,10,10,10,10,1241.490966796875
48608,2,12,4,12.5,12.5,12.5,12.5,1241.5250244140625
48608,2,15,5,15,10,15,10,1241.7900390625
48608,2,17,5,15,6.5,15,6.5,1241.9239501953125
48608,2,34,5,15,-6.5,15,-6.5,1243.3580322265625
48608,2,32,5,15,-10,15,-10,1243.7080078125
48608,3,52,5,-15,-23.5,-15,-23.5,385.2257080078125
48608,3,55,5,-20,-20,-20,-20,385.7427062988281
48608,3,57,4,-17.5,-17.5,-17.5,-17.5,385.8927001953125
48608,3,61,4,-20,-15,-20,-15,386.126708984375
48608,3,64,2,-17.5,-12.5,-17.5,-12.5,386.34368896484375
48608,3,67,2,-20,-10,-20,-10,386.5606994628906
48608,3,62,5,-23.5,-15,-23.5,-15,386.7267150878906
48608,3,56,2,-12.5,-17.5,-12.5,-17.5,388.0447082519531
48608,3,35,5,15,-23.5,15,-23.5,390.4126892089844
48608,3,36,4,15,-20,15,-20,390.6626892089844
48608,3,38,5,20,-20,20,-20,390.845703125
48608,3,40,4,17.5,-17.5,17.5,-17.5,390.9466857910156
48608,3,44,4,20,-15,20,-15,391.2297058105469
48608,3,45,5,23.5,-15,23.5,-15,391.3127136230469
48608,3,50,2,20,-10,20,-10,391.8136901855469
48608,3,11,5,23.5,15,23.5,15,393.9986877441406
48608,3,10,4,20,15,20,15,394.1317138671875
48608,3,6,4,17.5,17.5,17.5,17.5,394.397705078125
48608,3,4,5,20,20,20,20,394.481689453125
48608,3,2,4,15,20,15,20,394.6986999511719
48608,3,1,5,15,23.5,15,23.5,394.8987121582031
48608,3,18,5,-15,23.5,-15,23.5,397.3996887207031
48608,3,19,4,-15,20,-15,20,397.6836853027344
48608,3,21,4,-17.5,17.5,-20,20,397.94970703125
48608,3,23,4,-17.5,17.5,-17.5,17.5,397.9667053222656
48608,3,27,4,-20,15,-20,15,398.2666931152344
48608,3,28,5,-23.5,15,-23.5,15,398.3836975097656
48608,3,33,2,-20,10,-20,10,399.0007019042969
48608,3,30,2,-17.5,12.5,-17.5,12.5,399.3507080078125
48608,3,26,4,-15,15,-15,15,399.6007080078125
48608,3,22,2,-12.5,17.5,-12.5,17.5,400.46868896484375
48608,3,20,2,-10,20,-10,20,400.501708984375
48608,3,25,1,-10,15,-10,15,400.7687072753906
48608,3,24,1,-6.5,15,-6.5,15,400.9516906738281
48608,3,3,2,10,20,10,20,402.8866882324219
48608,3,2,4,15,20,15,20,403.1867065429687
48608,3,6,4,17.5,17.5,17.5,17.5,403.5197143554687
48608,3,4,5,20,20,20,20,403.6366882324219
48608,3,10,4,20,15,20,15,403.8207092285156
48608,3,11,5,23.5,15,23.5,15,404.0367126464844
48608,3,16,2,20,10,20,10,404.720703125
48608,3,13,2,17.5,12.5,17.5,12.5,404.970703125
48608,3,9,4,15,15,15,15,405.2377014160156
48608,3,5,2,12.5,17.5,12.5,17.5,405.5766906738281
48608,3,8,1,10,15,10,15,405.8717041015625
48608,3,7,1,6.5,15,6.5,15,406.3377075195313
48608,3,20,2,-10,20,-10,20,407.73870849609375
48608,3,18,5,-15,23.5,-15,23.5,408.272705078125
48608,3,19,4,-15,20,-15,20,408.5397033691406
48608,3,21,5,-20,20,-20,20,408.7897033691406
48608,3,23,4,-17.5,17.5,-17.5,17.5,408.8396911621094
48608,3,27,4,-20,15,-20,15,409.13970947265625
48608,3,28,5,-23.5,15,-23.5,15,409.22369384765625
48608,3,26,4,-15,15,-15,15,410.3077087402344
48608,3,29,2,-12.5,12.5,-12.5,12.5,410.6076965332031
48608,3,32,1,-15,10,-15,10,410.7247009277344
48608,3,33,2,-20,10,-20,10,411.0076904296875
48608,3,62,5,-23.5,-15,-23.5,-15,413.3086853027344
48608,3,61,4,-20,-15,-20,-15,413.5596923828125
48608,3,55,5,-20,-20,-20,-20,413.7427062988281
48608,3,57,4,-17.5,-17.5,-17.5,-17.5,413.84271240234375
48608,3,53,4,-15,-20,-15,-20,414.126708984375
48608,3,52,5,-15,-23.5,-15,-23.5,414.2096862792969
48608,3,56,2,-12.5,-17.5,-12.5,-17.5,415.710693359375
48608,3,60,4,-15,-15,-15,-15,415.91070556640625
48608,3,64,2,-17.5,-12.5,-17.5,-12.5,416.210693359375
48608,3,67,2,-20,-10,-20,-10,416.5107116699219
48608,3,66,1,-15,-10,-15,-10,416.74468994140625
48608,3,63,2,-12.5,-12.5,-12.5,-12.5,416.9776916503906
48608,3,59,1,-10,-15,-10,-15,417.3117065429687
48608,3,37,2,10,-20,10,-20,420.5296936035156
48608,3,36,4,15,-20,15,-20,420.8297119140625
48608,3,35,5,15,-23.5,15,-23.5,420.94769287109375
48608,3,38,5,20,-20,20,-20,421.2467041015625
48608,3,40,4,17.5,-17.5,17.5,-17.5,421.3467102050781
48608,3,44,4,20,-15,20,-15,421.6307067871094
48608,3,45,5,23.5,-15,23.5,-15,421.6806945800781
48608,3,50,2,20,-10,20,-10,422.230712890625
48608,3,47,2,17.5,-12.5,17.5,-12.5,422.3807067871094
48608,3,43,4,15,-15,15,-15,422.5806884765625
48608,3,39,2,12.5,-17.5,12.5,-17.5,422.93170166015625
48608,3,52,5,-15,-23.5,-15,-23.5,425.3826904296875
48608,3,53,4,-15,-20,-15,-20,425.6827087402344
48608,3,55,5,-20,-20,-20,-20,425.8826904296875
48608,3,57,4,-17.5,-17.5,-17.5,-17.5,425.9826965332031
48608,3,61,4,-20,-15,-20,-15,426.2666931152344
48608,3,62,5,-23.5,-15,-23.5,-15,426.3497009277344
48608,3,64,2,-17.5,-12.5,-17.5,-12.5,427.1506958007813
48608,3,60,4,-15,-15,-15,-15,427.3677062988281
48608,3,56,2,-12.5,-17.5,-12.5,-17.5,427.6846923828125
48608,3,54,2,-10,-20,-10,-20,427.9877014160156
48608,3,67,2,-20,-10,-20,-10,429.501708984375
48608,3,33,2,-20,10,-20,10,431.2697143554687
48608,3,27,4,-20,15,-20,15,431.6697082519531
48608,3,28,5,-23.5,15,-23.5,15,431.7047119140625
48608,3,23,4,-17.5,17.5,-17.5,17.5,432.0036926269531
48608,3,21,5,-20,20,-20,20,432.1036987304687
48608,3,19,4,-15,20,-15,20,432.2867126464844
48608,3,18,5,-15,23.5,-15,23.5,432.5036926269531
48608,3,1,4,15,20,15,23.5,435.0887145996094
48608,3,2,4,15,20,15,20,435.1047058105469
48608,3,6,4,17.5,17.5,17.5,17.5,435.48870849609375
48608,3,4,5,20,20,20,20,435.5216979980469
48608,3,10,4,20,15,20,15,435.7886962890625
48608,3,11,5,23.5,15,23.5,15,435.9226989746094
48608,3,16,2,20,10,20,10,436.8056945800781
48608,3,13,2,17.5,12.5,17.5,12.5,437.0896911621094
48608,3,9,4,15,15,15,15,437.3396911621094
48608,3,5,2,12.5,17.5,12.5,17.5,437.6737060546875
48608,3,3,2,10,20,10,20,437.97369384765625
48608,3,7,1,6.5,15,6.5,15,438.39068603515625
48608,3,18,5,-15,23.5,-15,23.5,440.9587097167969
48608,3,19,4,-15,20,-15,20,441.1257019042969
48608,3,23,4,-17.5,17.5,-17.5,17.5,441.4256896972656
48608,3,27,4,-20,15,-20,15,441.7257080078125
48608,3,28,5,-23.5,15,-23.5,15,441.9587097167969
48608,3,26,4,-15,15,-15,15,442.6317138671875
48608,3,21,5,-20,20,-20,20,443.0267028808594
48608,3,62,5,-23.5,-15,-23.5,-15,446.2156982421875
48608,3,61,4,-20,-15,-20,-15,446.3616943359375
48608,3,57,5,-20,-20,-17.5,-17.5,446.6456909179687
48608,3,55,5,-20,-20,-20,-20,446.6617126464844
48608,3,53,4,-15,-20,-15,-20,446.9457092285156
48608,3,52,5,-15,-23.5,-15,-23.5,447.0787048339844
48608,3,54,2,-10,-20,-10,-20,447.845703125
48608,3,56,2,-12.5,-17.5,-12.5,-17.5,448.1127014160156
48608,3,60,4,-15,-15,-15,-15,448.3627014160156
48608,3,64,2,-17.5,-12.5,-17.5,-12.5,448.6796875
48608,3,67,2,-20,-10,-20,-10,448.9797058105469
48608,3,66,1,-15,-10,-15,-10,449.6466979980469
48608,3,63,2,-12.5,-12.5,-12.5,-12.5,449.9466857910156
48608,3,59,1,-10,-15,-10,-15,450.2637023925781
48608,3,58,1,-6.5,-15,-6.5,-15,450.647705078125
48608,3,37,2,10,-20,10,-20,452.1647033691406
48608,3,35,5,15,-23.5,15,-23.5,452.5816955566406
48608,3,38,5,20,-20,20,-20,453.0487060546875
48608,3,40,4,17.5,-17.5,17.5,-17.5,453.1827087402344
48608,3,44,4,20,-15,20,-15,453.3987121582031
48608,3,47,2,17.5,-12.5,17.5,-12.5,453.6487121582031
48608,3,45,5,23.5,-15,23.5,-15,453.8996887207031
48608,3,43,4,15,-15,15,-15,454.69970703125
48608,3,39,2,12.5,-17.5,12.5,-17.5,454.9336853027344
48608,3,36,4,15,-20,15,-20,456.2867126464844
48608,3,42,1,10,-15,10,-15,456.8677062988281
48608,3,46,2,12.5,-12.5,12.5,-12.5,457.1846923828125
48608,3,50,2,20,-10,20,-10,458.2016906738281
48608,3,49,1,15,-10,15,-10,458.6026916503906
48608,3,51,1,15,-6.5,15,-6.5,458.71868896484375
48608,3,16,2,20,10,20,10,460.2867126464844
48608,3,11,5,23.5,15,23.5,15,460.7037048339844
48608,3,10,4,20,15,20,15,460.8037109375
48608,3,6,4,17.5,17.5,17.5,17.5,461.0867004394531
48608,3,4,5,20,20,20,20,461.1867065429687
48608,3,2,4,15,20,15,20,461.3706970214844
48608,3,1,5,15,23.5,15,23.5,461.6036987304687
48608,3,3,2,10,20,10,20,462.0036926269531
48608,3,5,2,12.5,17.5,12.5,17.5,462.2876892089844
48608,3,9,4,15,15,15,15,462.5707092285156
48608,3,13,2,17.5,12.5,17.5,12.5,462.8876953125
48608,3,15,1,15,10,15,10,463.0716857910156
48608,3,12,2,12.5,12.5,12.5,12.5,463.3046875
48608,3,8,1,10,15,10,15,463.5887145996094
48608,3,18,5,-15,23.5,-15,23.5,466.07269287109375
48608,3,19,4,-15,20,-15,20,466.2226867675781
48608,3,23,4,-17.5,17.5,-17.5,17.5,466.5237121582031
48608,3,21,5,-20,20,-20,20,466.63970947265625
48608,3,27,4,-20,15,-20,15,466.8236999511719
48608,3,28,5,-23.5,15,-23.5,15,467.05670166015625
48608,3,33,2,-20,10,-20,10,467.5407104492187
48608,3,30,2,-17.5,12.5,-17.5,12.5,467.7907104492187
48608,3,26,4,-15,15,-15,15,468.0407104492187
48608,3,22,2,-12.5,17.5,-12.5,17.5,468.39068603515625
48608,3,20,2,-10,20,-10,20,468.65771484375
48608,3,24,1,-6.5,15,-6.5,15,469.24169921875
48608,3,25,1,-10,15,-10,15,469.3916931152344
48608,3,29,2,-12.5,12.5,-12.5,12.5,469.6257019042969
48608,3,32,1,-15,10,-15,10,469.9417114257813
48608,3,34,1,-15,6.5,-15,6.5,470.1777038574219
48608,3,31,1,-10,10,-10,10,470.5426940917969
48608,3,1,5,15,23.5,15,23.5,473.0606994628906
48608,3,2,4,15,20,15,20,473.32769775390625
48608,3,4,4,17.5,17.5,20,20,473.6106872558594
48608,3,6,4,17.5,17.5,17.5,17.5,473.627685546875
48608,3,10,4,20,15,20,15,473.9277038574219
48608,3,11,5,23.5,15,23.5,15,474.0277099609375
48608,3,16,2,20,10,20,10,474.627685546875
48608,3,13,2,17.5,12.5,17.5,12.5,474.8117065429687
48608,3,9,4,15,15,15,15,475.0286865234375
48608,3,5,2,12.5,17.5,12.5,17.5,475.3616943359375
48608,3,3,2,10,20,10,20,475.6456909179687
48608,3,8,1,10,15,10,15,476.1626892089844
48608,3,12,2,12.5,12.5,12.5,12.5,476.4126892089844
48608,3,15,1,15,10,15,10,476.7297058105469
48608,3,17,1,15,6.5,15,6.5,477.0797119140625
48608,3,14,1,10,10,10,10,477.4627075195313
48608,3,7,1,6.5,15,6.5,15,477.9637145996094
48608,3,18,5,-15,23.5,-15,23.5,479.980712890625
48608,3,19,4,-15,20,-15,20,480.064697265625
48608,3,23,4,-17.5,17.5,-17.5,17.5,480.36468505859375
48608,3,27,4,-20,15,-20,15,480.647705078125
48608,3,28,5,-23.5,15,-23.5,15,480.9646911621094
48608,3,21,5,-20,20,-20,20,481.1986999511719
48608,3,20,2,-10,20,-10,20,482.4656982421875
48608,3,25,1,-10,15,-10,15,482.9996948242187
48608,3,29,2,-12.5,12.5,-12.5,12.5,483.2997131347656
48608,3,32,1,-15,10,-15,10,483.6336975097656
48608,3,26,4,-15,15,-15,15,484.78369140625
48608,3,19,4,-15,20,-15,20,485.2677001953125
48608,3,22,2,-12.5,17.5,-12.5,17.5,485.3526916503906
48608,3,23,4,-17.5,17.5,-17.5,17.5,485.38470458984375
48608,3,21,5,-20,20,-20,20,486.21868896484375
48608,3,18,5,-15,23.5,-15,23.5,486.501708984375
48608,3,28,5,-23.5,15,-23.5,15,487.4856872558594
48608,3,27,4,-20,15,-20,15,487.86871337890625
48608,3,30,2,-17.5,12.5,-17.5,12.5,488.1026916503906
48608,3,33,2,-20,10,-20,10,488.36871337890625
48608,3,29,2,-12.5,12.5,-12.5,12.5,489.11968994140625
48608,3,32,1,-15,10,-15,10,489.1527099609375
48608,3,34,1,-15,6.5,-15,6.5,489.4206848144531
48608,3,31,1,-10,10,-10,10,490.0707092285156
48608,3,25,1,-10,15,-10,15,490.5906982421875
48608,3,22,2,-12.5,17.5,-12.5,17.5,490.8706970214844
48608,3,20,2,-10,20,-10,20,491.1206970214844
48608,3,19,4,-15,20,-15,20,491.7876892089844
48608,3,23,4,-17.5,17.5,-17.5,17.5,492.0376892089844
48608,3,21,5,-20,20,-20,20,492.2377014160156
48608,3,18,5,-15,23.5,-15,23.5,492.3927001953125
48608,3,26,4,-15,15,-15,15,493.5386962890625
48608,3,30,2,-17.5,12.5,-17.5,12.5,493.8746948242187
48608,3,27,4,-20,15,-20,15,494.105712890625
48608,3,28,5,-23.5,15,-23.5,15,494.4237060546875
48608,3,33,2,-20,10,-20,10,495.47369384765625
48608,3,34,1,-15,6.5,-15,6.5,496.0237121582031
48608,3,29,2,-12.5,12.5,-12.5,12.5,496.5606994628906
48608,3,24,1,-6.5,15,-6.5,15,497.1246948242187
48608,3,3,2,10,20,10,20,498.5416870117187
48608,3,1,4,15,20,15,23.5,498.9927062988281
48608,3,2,4,15,20,15,20,499.0126953125
48608,3,6,4,17.5,17.5,17.5,17.5,499.3086853027344
48608,3,4,5,20,20,20,20,499.4426879882813
48608,3,10,4,20,15,20,15,499.6097106933594
48608,3,11,5,23.5,15,23.5,15,499.84271240234375
48608,3,16,2,20,10,20,10,500.42669677734375
48608,3,13,2,17.5,12.5,17.5,12.5,500.793701171875
48608,3,9,4,15,15,15,15,501.0267028808594
48608,3,5,2,12.5,17.5,12.5,17.5,501.34368896484375
48608,3,7,1,6.5,15,6.5,15,502.460693359375
48608,3,14,1,10,10,10,10,502.8606872558594
48608,3,17,1,15,6.5,15,6.5,503.4287109375
48608,3,12,2,12.5,12.5,12.5,12.5,503.9287109375
48608,3,8,1,10,15,10,15,504.345703125
48608,3,3,2,10,20,10,20,504.6127014160156
48608,3,1,5,15,23.5,15,23.5,505.0816955566406
48608,3,2,4,15,20,15,20,505.2456970214844
48608,3,6,4,17.5,17.5,17.5,17.5,505.5296936035156
48608,3,4,5,20,20,20,20,505.5797119140625
48608,3,10,4,20,15,20,15,505.8297119140625
48608,3,11,5,23.5,15,23.5,15,506.0126953125
48608,3,16,2,20,10,20,10,506.5627136230469
48608,3,13,2,17.5,12.5,17.5,12.5,506.7637023925781
48608,3,9,4,15,15,15,15,507.0137023925781
48608,3,5,2,12.5,17.5,12.5,17.5,507.3297119140625
48608,3,15,1,15,10,15,10,508.731689453125
48608,3,17,1,15,6.5,15,6.5,508.897705078125
48608,3,14,1,10,10,10,10,509.4986877441406
48608,3,7,1,6.5,15,6.5,15,510.1986999511719
48608,3,3,2,10,20,10,20,510.6666870117187
48608,3,1,5,15,23.5,15,23.5,511.0997009277344
48608,3,2,4,15,20,15,20,511.3996887207031
48608,3,4,5,20,20,20,20,511.5997009277344
48608,3,6,4,17.5,17.5,17.5,17.5,511.6827087402344
48608,3,10,4,20,15,20,15,511.9826965332031
48608,3,11,5,23.5,15,23.5,15,512.06671142578125
48608,3,13,2,17.5,12.5,17.5,12.5,513.417724609375
48608,3,9,4,15,15,15,15,513.46771240234375
48608,3,5,2,12.5,17.5,12.5,17.5,513.90069580078125
48608,3,8,1,10,15,10,15,513.98468017578125
48608,3,12,2,12.5,12.5,12.5,12.5,515.30169677734375
48608,3,15,1,15,10,15,10,515.61871337890625
48608,3,16,2,20,10,20,10,515.9185791015625
48608,3,17,1,15,6.5,15,6.5,516.252685546875
48608,3,14,1,10,10,10,10,516.7686767578125
48608,3,7,1,6.5,15,6.5,15,517.28668212890625
48608,3,3,2,10,20,10,20,517.819580078125
48608,3,1,5,15,23.5,15,23.5,518.26971435546875
48608,3,2,4,15,20,15,20,518.319580078125
48608,3,6,4,17.5,17.5,17.5,17.5,518.6207275390625
48608,3,10,4,20,15,20,15,518.92071533203125
48608,3,11,5,23.5,15,23.5,15,519.18768310546875
48608,3,13,2,17.5,12.5,17.5,12.5,519.93768310546875
48608,3,9,4,15,15,15,15,520.18768310546875
48608,3,5,2,12.5,17.5,12.5,17.5,520.521728515625
48608,3,14,1,10,10,10,10,521.82171630859375
48608,3,17,1,15,6.5,15,6.5,522.2935791015625
48608,3,8,1,10,15,10,15,523.606689453125
48608,3,3,2,10,20,10,20,524.0067138671875
48608,3,1,5,15,23.5,15,23.5,524.62371826171875
48608,3,2,4,15,20,15,20,524.72369384765625
48608,3,6,4,17.5,17.5,17.5,17.5,525.0076904296875
48608,3,10,4,20,15,20,15,525.30767822265625
48608,3,11,5,23.5,15,23.5,15,525.62469482421875
48608,3,13,2,17.5,12.5,17.5,12.5,525.7576904296875
48608,3,9,4,15,15,15,15,525.9285888671875
48608,3,4,5,20,20,20,20,526.72467041015625
48608,3,5,2,12.5,17.5,12.5,17.5,527.70867919921875
48608,3,14,1,10,10,10,10,528.709716796875
48608,3,15,1,15,10,15,10,529.1265869140625
48608,3,12,2,12.5,12.5,12.5,12.5,529.40972900390625
48608,3,8,1,10,15,10,15,530.91058349609375
48608,3,3,2,10,20,10,20,531.34368896484375
48608,3,1,5,15,23.5,15,23.5,531.72772216796875
48608,3,2,4,15,20,15,20,531.877685546875
48608,3,4,4,17.5,17.5,20,20,532.16168212890625
48608,3,6,4,17.5,17.5,17.5,17.5,532.17767333984375
48608,4,61,1,-10,-10,-10,-10,66.70765686035156
48608,4,59,2,-12.5,-12.5,-12.5,-12.5,66.90766906738281
48608,4,56,4,-15,-15,-15,-15,67.14066314697266
48608,4,57,4,-20,-15,-20,-15,67.59166717529297
48608,4,58,5,-23.5,-15,-23.5,-15,67.858673095703125
48608,4,51,5,-20,-20,-20,-20,68.34166717529297
48608,4,49,4,-15,-20,-15,-20,68.80867004394531
48608,4,50,2,-10,-20,-10,-20,69.24266815185547
48608,4,48,5,-15,-23.5,-15,-23.5,69.62566375732422
48608,4,53,4,-17.5,-17.5,-17.5,-17.5,70.7596664428711
48608,4,52,2,-12.5,-17.5,-12.5,-17.5,71.22766876220703
48608,4,55,1,-10,-15,-10,-15,71.47766876220703
48608,4,54,1,-6.5,-15,-6.5,-15,71.76067352294922
48608,4,59,2,-12.5,-12.5,-12.5,-12.5,72.62767028808594
48608,4,60,2,-17.5,-12.5,-17.5,-12.5,73.04467010498047
48608,4,63,2,-20,-10,-20,-10,73.3116683959961
48608,4,62,1,-15,-10,-15,-10,73.57866668701172
48608,4,61,1,-10,-10,-10,-10,73.99566650390625
48608,4,64,1,-15,-6.5,-15,-6.5,74.16166687011719
48608,4,18,5,-20,5,-20,5,75.379669189453125
48608,4,21,5,-10,10,-10,10,76.32967376708984
48608,4,26,4,-10,20,-10,20,77.18065643310547
48608,4,27,5,-5,20,-5,20,77.38066864013672
48608,4,2,2,10,20,10,20,78.69766998291016
48608,4,1,5,15,23.5,15,23.5,79.08167266845703
48608,4,4,5,20,20,20,20,79.63166809082031
48608,4,6,4,17.5,17.5,17.5,17.5,79.79866790771484
48608,4,13,2,17.5,12.5,17.5,12.5,80.2486572265625
48608,4,17,1,15,6.5,15,6.5,80.89967346191406
48608,4,12,2,12.5,12.5,12.5,12.5,81.46666717529297
48608,4,5,2,12.5,17.5,12.5,17.5,81.89967346191406
48608,4,3,4,15,20,15,20,82.26667022705078
48608,4,9,4,15,15,15,15,82.68367004394531
48608,4,16,2,20,10,20,10,83.30066680908203
48608,4,11,5,23.5,15,23.5,15,84.00066375732422
48608,4,10,4,20,15,20,15,84.46867370605469
48608,4,6,4,17.5,17.5,17.5,17.5,84.81865692138672
48608,4,1,5,15,23.5,15,23.5,85.21867370605469
48608,4,2,2,10,20,10,20,85.71867370605469
48608,4,8,1,10,15,10,15,86.16866302490234
48608,4,14,1,10,10,10,10,86.586669921875
48608,4,15,1,15,10,15,10,86.92266845703125
48608,4,17,1,15,6.5,15,6.5,87.10266876220703
48608,4,33,5,20,-5,20,-5,88.086669921875
48608,4,35,4,20,-10,20,-10,88.57066345214844
48608,4,38,4,15,-15,15,-15,89.20366668701172
48608,4,36,5,10,-10,10,-10,89.93766784667969
48608,4,42,5,5,-20,5,-20,91.0886688232422
48608,4,41,4,10,-20,10,-20,91.47265625
48608,4,40,4,20,-20,20,-20,92.30867004394533
48608,4,44,2,15,-25,15,-25,92.77266693115234
48608,4,47,2,10,-30,10,-30,93.33966827392578
48608,4,46,1,20,-30,20,-30,94.1236572265625
48608,4,45,1,30,-30,30,-30,94.94066619873048
48608,4,43,2,25,-25,25,-25,95.45765686035156
48608,4,39,1,30,-20,30,-20,96.541656494140625
48608,4,37,2,25,-15,25,-15,97.2586669921875
48608,4,35,4,20,-10,20,-10,97.82566833496094
48608,4,33,5,20,-5,20,-5,98.24466705322266
48608,4,36,5,10,-10,10,-10,99.5266571044922
48608,4,38,4,15,-15,15,-15,100.1436996459961
48608,4,40,4,20,-20,20,-20,100.72769927978516
48608,4,41,4,10,-20,10,-20,101.51170349121094
48608,4,42,5,5,-20,5,-20,101.91169738769533
48608,4,48,5,-15,-23.5,-15,-23.5,103.6626968383789
48608,4,53,4,-17.5,-17.5,-17.5,-17.5,104.26270294189452
48608,4,57,2,-17.5,-12.5,-20,-15,104.68170166015624
48608,4,60,2,-17.5,-12.5,-17.5,-12.5,104.69670104980467
