subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48543,3,26,4,-15,15,-15,15,96.33159637451172
48543,3,30,2,-17.5,12.5,-17.5,12.5,96.49839782714844
48543,3,29,2,-12.5,12.5,-12.5,12.5,97.09819793701172
48543,3,32,1,-15,10,-15,10,97.49849700927734
48543,3,31,1,-10,10,-10,10,97.9980010986328
48543,3,25,1,-10,15,-10,15,98.26509857177734
48543,3,22,2,-12.5,17.5,-12.5,17.5,98.49849700927734
48543,3,20,2,-10,20,-10,20,98.69850158691406
48543,3,19,4,-15,20,-15,20,98.9647979736328
48543,3,23,4,-17.5,17.5,-17.5,17.5,99.44750213623048
48543,3,27,4,-20,15,-20,15,99.53179931640624
48543,3,33,2,-20,10,-20,10,99.88189697265624
48543,3,21,5,-20,20,-20,20,100.78179931640624
48543,3,28,5,-23.5,15,-23.5,15,101.24839782714844
48543,3,18,5,-15,23.5,-15,23.5,102.64849853515624
48543,3,22,2,-12.5,17.5,-12.5,17.5,103.53160095214844
48543,3,26,4,-15,15,-15,15,103.64749908447266
48543,3,29,2,-12.5,12.5,-12.5,12.5,103.88189697265624
48543,3,31,1,-10,10,-10,10,104.18170166015624
48543,3,32,1,-15,10,-15,10,104.43170166015624
48543,3,30,2,-17.5,12.5,-17.5,12.5,104.7645034790039
48543,3,23,4,-17.5,17.5,-17.5,17.5,105.18190002441406
48543,3,27,4,-20,15,-20,15,105.26439666748048
48543,3,33,2,-20,10,-20,10,105.68180084228516
48543,3,34,1,-15,6.5,-15,6.5,106.44850158691406
48543,3,28,5,-23.5,15,-23.5,15,107.49739837646484
48543,3,21,5,-20,20,-20,20,108.34850311279295
48543,3,18,5,-15,23.5,-15,23.5,108.83159637451172
48543,3,19,4,-15,20,-15,20,108.99849700927734
48543,3,26,4,-15,15,-15,15,109.44840240478516
48543,3,32,1,-15,10,-15,10,109.93180084228516
48543,3,31,1,-10,10,-10,10,110.38169860839844
48543,3,29,2,-12.5,12.5,-12.5,12.5,110.66519927978516
48543,3,30,2,-17.5,12.5,-17.5,12.5,111.16429901123048
48543,3,27,4,-20,15,-20,15,111.34850311279295
48543,3,25,1,-10,15,-10,15,111.88089752197266
48543,3,20,2,-10,20,-10,20,112.24839782714844
48543,3,1,5,15,23.5,15,23.5,114.46520233154295
48543,3,4,5,20,20,20,20,114.93180084228516
48543,3,11,5,23.5,15,23.5,15,115.49849700927734
48543,3,10,4,20,15,20,15,115.88179779052734
48543,3,16,2,20,10,20,10,116.06410217285156
48543,3,15,1,15,10,15,10,116.48149871826172
48543,3,13,2,17.5,12.5,17.5,12.5,116.69840240478516
48543,3,9,4,15,15,15,15,116.88179779052734
48543,3,6,4,17.5,17.5,17.5,17.5,117.09850311279295
48543,3,2,4,15,20,15,20,117.33080291748048
48543,3,5,2,12.5,17.5,12.5,17.5,117.38079833984376
48543,3,8,1,10,15,10,15,117.69760131835938
48543,3,7,1,6.5,15,6.5,15,117.94760131835938
48543,3,20,2,-10,20,-10,20,119.36509704589844
48543,3,22,2,-12.5,17.5,-12.5,17.5,119.5644989013672
48543,3,19,4,-15,20,-15,20,119.74810028076172
48543,3,18,5,-15,23.5,-15,23.5,119.84839630126952
48543,3,21,5,-20,20,-20,20,120.23179626464844
48543,3,28,5,-23.5,15,-23.5,15,120.6981964111328
48543,3,33,2,-20,10,-20,10,121.247802734375
48543,3,30,2,-17.5,12.5,-17.5,12.5,121.39779663085938
48543,3,26,4,-15,15,-15,15,121.6479034423828
48543,3,23,4,-17.5,17.5,-17.5,17.5,121.83059692382813
48543,3,27,4,-20,15,-20,15,121.93150329589844
48543,3,32,1,-15,10,-15,10,122.66490173339844
48543,3,34,1,-15,6.5,-15,6.5,122.9481964111328
48543,3,31,1,-10,10,-10,10,123.18180084228516
48543,3,29,2,-12.5,12.5,-12.5,12.5,123.33170318603516
48543,3,25,1,-10,15,-10,15,123.83170318603516
48543,3,24,1,-6.5,15,-6.5,15,125.13179779052734
48543,3,20,2,-10,20,-10,20,125.64800262451172
48543,3,19,4,-15,20,-15,20,125.9647979736328
48543,3,18,5,-15,23.5,-15,23.5,126.04840087890624
48543,3,21,5,-20,20,-20,20,126.43180084228516
48543,3,28,5,-23.5,15,-23.5,15,126.93180084228516
48543,3,33,2,-20,10,-20,10,127.49749755859376
48543,3,27,4,-20,15,-20,15,128.09820556640625
48543,3,23,4,-17.5,17.5,-17.5,17.5,128.49749755859375
48543,3,19,4,-15,15,-15,20,129.03179931640625
48543,3,26,4,-15,15,-15,15,129.04840087890625
48543,3,32,1,-15,10,-15,10,129.53179931640625
48543,3,30,2,-17.5,12.5,-17.5,12.5,130.06520080566406
48543,3,25,1,-10,15,-10,15,130.83160400390625
48543,3,24,1,-6.5,15,-6.5,15,131.1309051513672
48543,3,3,2,10,20,10,20,132.59840393066406
48543,3,5,2,12.5,17.5,12.5,17.5,132.79849243164065
48543,3,2,4,15,20,15,20,132.98150634765625
48543,3,1,5,15,23.5,15,23.5,133.0814971923828
48543,3,4,5,20,20,20,20,133.46420288085938
48543,3,6,4,17.5,17.5,17.5,17.5,133.56500244140625
48543,3,13,2,17.5,12.5,17.5,12.5,134.03179931640625
48543,3,10,4,20,15,20,15,134.14840698242188
48543,3,15,1,15,10,15,10,134.33090209960938
48543,3,12,2,12.5,12.5,12.5,12.5,135.281005859375
48543,3,9,4,15,15,15,15,135.68080139160156
48543,3,11,5,23.5,15,23.5,15,136.5316925048828
48543,3,8,1,10,15,10,15,137.93170166015625
48543,3,7,1,6.5,15,6.5,15,138.1981964111328
48543,3,24,1,-6.5,15,-6.5,15,139.29730224609375
48543,3,20,2,-10,20,-10,20,139.74839782714844
48543,3,18,5,-15,23.5,-15,23.5,140.18170166015625
48543,3,21,5,-20,20,-20,20,140.68150329589844
48543,3,28,5,-23.5,15,-23.5,15,141.23089599609375
48543,3,27,4,-20,15,-20,15,141.69830322265625
48543,3,33,2,-20,10,-20,10,141.7971954345703
48543,3,30,2,-17.5,12.5,-17.5,12.5,141.98049926757813
48543,3,32,1,-15,10,-15,10,142.1645050048828
48543,3,29,2,-12.5,12.5,-12.5,12.5,142.34759521484375
48543,3,26,4,-15,15,-15,15,142.43060302734375
48543,3,23,4,-17.5,17.5,-17.5,17.5,142.69850158691406
48543,3,19,4,-15,20,-15,20,143.94839477539065
48543,3,22,2,-12.5,17.5,-12.5,17.5,144.66510009765625
48543,3,20,2,-10,20,-10,20,144.94839477539065
48543,3,3,2,10,20,10,20,150.46490478515625
48543,3,2,4,15,20,15,20,150.86380004882813
48543,3,6,4,17.5,17.5,17.5,17.5,151.14840698242188
48543,3,9,4,15,15,15,15,151.2971954345703
48543,3,10,4,20,15,20,15,151.54820251464844
48543,3,4,5,20,20,20,20,151.73179626464844
48543,3,1,5,15,23.5,15,23.5,152.18179321289065
48543,3,5,2,12.5,17.5,12.5,17.5,152.56509399414065
48543,3,12,2,12.5,12.5,12.5,12.5,152.98159790039065
48543,3,13,2,17.5,12.5,17.5,12.5,153.24789428710938
48543,3,11,5,23.5,15,23.5,15,154.06509399414065
48543,3,15,1,15,10,15,10,155.04840087890625
48543,3,17,1,15,6.5,15,6.5,155.33160400390625
48543,3,14,1,10,10,10,10,155.73179626464844
48543,3,8,1,10,15,10,15,156.18040466308594
48543,3,7,1,6.5,15,6.5,15,156.83070373535156
48543,3,31,1,-10,10,-10,10,158.44839477539065
48543,3,29,2,-12.5,12.5,-12.5,12.5,158.648193359375
48543,3,26,4,-15,15,-15,15,158.89830017089844
48543,3,23,4,-17.5,17.5,-17.5,17.5,159.1981964111328
48543,3,27,4,-20,15,-20,15,159.38160705566406
48543,3,30,2,-17.5,12.5,-17.5,12.5,159.5471954345703
48543,3,28,5,-23.5,15,-23.5,15,159.74740600585938
48543,3,21,5,-20,20,-20,20,160.09829711914065
48543,3,18,5,-15,23.5,-15,23.5,160.6815948486328
48543,3,19,4,-15,20,-15,20,161.2480926513672
48543,3,22,2,-12.5,17.5,-12.5,17.5,161.99839782714844
48543,3,25,1,-10,15,-10,15,162.24839782714844
48543,3,24,1,-6.5,15,-6.5,15,162.54840087890625
48543,3,3,2,10,20,10,20,163.9481964111328
48543,3,1,5,15,23.5,15,23.5,164.4315948486328
48543,3,2,4,15,20,15,20,164.49839782714844
48543,3,6,4,17.5,17.5,17.5,17.5,164.831298828125
48543,3,4,5,20,20,20,20,164.93170166015625
48543,3,11,5,23.5,15,23.5,15,165.548095703125
48543,3,10,4,20,15,20,15,165.6977996826172
48543,3,9,4,15,15,15,15,166.1479949951172
48543,3,12,2,12.5,12.5,12.5,12.5,166.44830322265625
48543,3,5,2,17.5,12.5,12.5,17.5,166.63180541992188
48543,3,13,2,17.5,12.5,17.5,12.5,166.64840698242188
48543,3,16,2,20,10,20,10,166.84849548339844
48543,3,14,1,10,10,10,10,168.2313995361328
48543,3,7,1,6.5,15,6.5,15,168.73179626464844
48543,3,5,2,12.5,17.5,12.5,17.5,169.16510009765625
48543,3,8,1,10,15,10,15,169.48170471191406
48543,3,24,1,-6.5,15,-6.5,15,170.84779357910156
48543,3,20,2,-10,20,-10,20,171.2480926513672
48543,3,18,5,-15,23.5,-15,23.5,171.68170166015625
48543,3,19,4,-15,20,-15,20,171.79750061035156
48543,3,23,4,-17.5,17.5,-17.5,17.5,172.09840393066406
48543,3,21,5,-20,20,-20,20,172.13169860839844
48543,3,27,4,-20,15,-20,15,172.38169860839844
48543,3,28,5,-23.5,15,-23.5,15,172.53089904785156
48543,3,30,2,-17.5,12.5,-17.5,12.5,173.13169860839844
48543,3,32,1,-15,10,-15,10,173.38169860839844
48543,3,34,1,-15,6.5,-15,6.5,173.73170471191406
48543,3,33,2,-20,10,-20,10,173.96470642089844
48543,3,26,4,-15,15,-15,15,174.59829711914065
48543,3,29,2,-12.5,12.5,-12.5,12.5,174.83169555664065
48543,3,22,2,-12.5,17.5,-12.5,17.5,175.08169555664065
48543,3,25,1,-10,15,-10,15,175.74830627441406
48543,3,24,1,-6.5,15,-6.5,15,176.0482940673828
48543,3,3,2,10,20,10,20,177.73170471191406
48543,3,1,5,15,23.5,15,23.5,178.14840698242188
48543,3,2,4,15,20,15,20,178.34840393066406
48543,3,4,5,20,20,20,20,178.58169555664065
48543,3,11,5,23.5,15,23.5,15,179.19839477539065
48543,3,10,4,20,15,20,15,179.34750366210938
48543,3,6,4,15,15,17.5,17.5,179.74839782714844
48543,3,9,4,15,15,15,15,179.7646942138672
48543,3,13,2,17.5,12.5,17.5,12.5,180.48129272460935
48543,3,15,1,15,10,15,10,180.74839782714844
48543,3,12,2,12.5,12.5,12.5,12.5,180.94839477539065
48543,3,5,2,12.5,17.5,12.5,17.5,181.39830017089844
48543,3,8,1,10,15,10,15,181.54840087890625
48543,3,14,1,10,10,10,10,181.8813934326172
48543,3,17,1,15,6.5,15,6.5,182.44839477539065
48543,3,16,2,20,10,20,10,182.93170166015625
48543,3,7,1,6.5,15,6.5,15,184.06500244140625
48543,3,3,2,10,20,10,20,184.26499938964844
48543,3,2,4,15,20,15,20,184.5316925048828
48543,3,1,5,15,23.5,15,23.5,184.8650054931641
48543,3,4,5,20,20,20,20,185.33169555664065
48543,3,6,4,17.5,17.5,17.5,17.5,185.431396484375
48543,3,10,4,20,15,20,15,185.69839477539065
48543,3,11,5,23.5,15,23.5,15,185.78179931640625
48543,3,13,2,17.5,12.5,17.5,12.5,186.1645965576172
48543,3,9,4,15,15,15,15,186.3318023681641
48543,3,5,2,12.5,12.5,12.5,17.5,186.83140563964844
48543,3,12,2,12.5,12.5,12.5,12.5,186.84829711914065
48543,3,14,1,10,10,10,10,187.0980987548828
48543,3,25,1,-10,15,-10,15,189.16510009765625
48543,3,19,4,-15,15,-15,20,189.43170166015625
48543,3,26,4,-15,15,-15,15,189.44830322265625
48543,3,19,4,-15,20,-15,20,189.6649932861328
48543,3,23,4,-17.5,17.5,-17.5,17.5,189.7480010986328
48543,3,18,5,-15,23.5,-15,23.5,189.98080444335935
48543,3,21,5,-20,20,-20,20,190.54840087890625
48543,3,27,4,-20,15,-20,15,190.73049926757813
48543,3,28,5,-23.5,15,-23.5,15,190.94839477539065
48543,3,33,2,-20,10,-20,10,191.43170166015625
48543,3,32,1,-15,10,-15,10,191.86480712890625
48543,3,29,2,-12.5,12.5,-12.5,12.5,192.08169555664065
48543,3,24,1,-6.5,15,-6.5,15,192.6649932861328
48543,3,7,1,6.5,15,6.5,15,193.764404296875
48543,3,8,1,10,15,10,15,194.04739379882813
48543,3,5,2,12.5,17.5,12.5,17.5,194.2982940673828
48543,3,9,4,15,15,15,15,194.44830322265625
48543,3,6,4,17.5,17.5,17.5,17.5,194.6649932861328
48543,3,2,4,15,20,15,20,194.76510620117188
48543,3,3,2,10,20,10,20,195.1815948486328
48543,3,1,5,15,23.5,15,23.5,195.4315948486328
48543,3,4,5,20,20,20,20,195.96499633789065
48543,3,11,5,23.5,15,23.5,15,196.46499633789065
48543,3,10,4,20,15,20,15,196.73150634765625
48543,3,13,2,17.5,12.5,17.5,12.5,196.99789428710935
48543,3,12,2,12.5,12.5,12.5,12.5,197.58160400390625
48543,3,14,1,10,10,10,10,197.8816070556641
48543,3,31,1,-10,10,-10,10,199.98150634765625
48543,3,29,2,-12.5,12.5,-12.5,12.5,200.1815948486328
48543,3,25,1,-10,15,-10,15,200.58160400390625
48543,3,22,2,-12.5,17.5,-12.5,17.5,200.764892578125
48543,3,19,4,-15,20,-15,20,201.08160400390625
48543,3,23,4,-17.5,17.5,-17.5,17.5,201.33169555664065
48543,3,21,5,-20,20,-20,20,201.4817047119141
48543,3,28,5,-23.5,15,-23.5,15,202.0648956298828
48543,3,27,4,-20,15,-20,15,202.26499938964844
48543,3,30,2,-17.5,12.5,-17.5,12.5,202.548095703125
48543,3,26,4,-15,15,-15,15,202.76499938964844
48543,3,18,5,-15,23.5,-15,23.5,203.64830017089844
48543,3,20,2,-10,20,-10,20,204.29840087890625
48543,3,24,1,-6.5,15,-6.5,15,205.2982940673828
48543,3,3,2,10,20,10,20,206.7483062744141
48543,3,1,5,15,23.5,15,23.5,207.18170166015625
48543,3,2,4,15,20,15,20,207.44830322265625
48543,3,4,5,20,20,20,20,207.59759521484375
48543,3,6,4,17.5,17.5,17.5,17.5,207.7317047119141
48543,3,10,4,20,15,20,15,207.9980926513672
48543,3,13,2,17.5,12.5,17.5,12.5,208.33160400390625
48543,3,9,4,15,15,15,15,208.44830322265625
48543,3,12,2,12.5,12.5,12.5,12.5,208.6815948486328
48543,3,5,2,12.5,17.5,12.5,17.5,208.8816070556641
48543,3,11,5,23.5,15,23.5,15,209.53160095214844
48543,3,17,1,15,6.5,15,6.5,210.96490478515625
48543,3,8,1,10,15,10,15,211.93170166015625
48543,3,20,2,-10,20,-10,20,213.8473968505859
48543,3,18,5,-15,23.5,-15,23.5,214.19830322265625
48543,3,19,4,-15,20,-15,20,214.23159790039065
48543,3,21,5,-20,20,-20,20,214.64830017089844
48543,3,28,5,-23.5,15,-23.5,15,215.1316070556641
48543,3,27,4,-20,15,-20,15,215.46499633789065
48543,3,28,5,-23.5,15,-23.5,15,220.16470336914065
48543,4,61,1,-10,-10,-10,-10,817.1807250976564
48543,4,59,2,-12.5,-12.5,-12.5,-12.5,817.4638061523436
48543,4,56,4,-15,-15,-15,-15,817.6972045898436
48543,4,60,2,-17.5,-12.5,-17.5,-12.5,817.88067626953125
48543,4,63,2,-20,-10,-20,-10,818.1464233398436
48543,4,57,4,-20,-15,-20,-15,818.347412109375
48543,4,51,5,-20,-20,-20,-20,818.76409912109375
48543,4,48,5,-15,-23.5,-15,-23.5,819.230712890625
48543,4,50,2,-10,-20,-10,-20,819.980712890625
48543,4,52,2,-12.5,-17.5,-12.5,-17.5,820.2305908203125
48543,4,53,4,-17.5,-17.5,-17.5,-17.5,820.59722900390625
48543,4,49,4,-15,-20,-15,-20,821.28070068359375
48543,4,58,5,-23.5,-15,-23.5,-15,822.06402587890625
48543,4,56,4,-15,-15,-15,-15,822.8970947265625
48543,4,59,2,-12.5,-12.5,-12.5,-12.5,823.197509765625
48543,4,55,1,-15,-10,-10,-15,823.48077392578125
48543,4,62,1,-15,-10,-15,-10,823.497314453125
48543,4,64,1,-15,-6.5,-15,-6.5,823.79730224609375
48543,4,51,5,-20,-20,-20,-20,824.9639892578125
48543,4,57,4,-20,-15,-20,-15,825.030517578125
48543,4,52,2,-12.5,-17.5,-12.5,-17.5,825.53070068359375
48543,4,48,5,-15,-23.5,-15,-23.5,826.097412109375
48543,4,49,4,-15,-20,-15,-20,826.864013671875
48543,4,53,4,-17.5,-17.5,-17.5,-17.5,827.13067626953125
48543,4,58,5,-23.5,-15,-23.5,-15,827.6807250976564
48543,4,56,4,-15,-15,-15,-15,828.3973999023436
48543,4,60,2,-17.5,-12.5,-17.5,-12.5,828.53070068359375
48543,4,59,2,-12.5,-12.5,-12.5,-12.5,828.6807250976564
48543,4,55,1,-10,-15,-10,-15,829.03057861328125
48543,4,54,1,-6.5,-15,-6.5,-15,829.6640014648436
48543,4,62,1,-15,-10,-15,-10,830.7139892578125
48543,4,57,4,-20,-15,-20,-15,831.1962280273436
48543,4,51,5,-20,-20,-20,-20,831.6307983398436
48543,4,49,4,-15,-20,-15,-20,831.88067626953125
48543,4,48,5,-15,-23.5,-15,-23.5,831.9970092773436
48543,4,53,4,-17.5,-17.5,-17.5,-17.5,833.04742431640625
48543,4,58,5,-23.5,-15,-23.5,-15,833.6802978515625
48543,4,56,4,-15,-15,-15,-15,834.6973876953125
48543,4,52,2,-12.5,-17.5,-12.5,-17.5,834.78057861328125
48543,4,60,2,-17.5,-12.5,-17.5,-12.5,835.080322265625
48543,4,59,2,-12.5,-12.5,-12.5,-12.5,835.53070068359375
48543,4,50,2,-10,-20,-10,-20,836.3973999023436
48543,4,42,5,5,-20,5,-20,837.6473999023436
48543,4,41,4,10,-20,10,-20,838.0972900390625
48543,4,36,5,10,-10,10,-10,838.96368408203125
48543,4,35,4,20,-10,20,-10,839.96368408203125
48543,4,33,5,20,-5,20,-5,840.2293701171875
48543,4,17,1,15,6.5,15,6.5,841.44677734375
48543,4,15,1,15,10,15,10,841.74737548828125
48543,4,12,2,12.5,12.5,12.5,12.5,841.99737548828125
48543,4,8,1,10,15,10,15,842.347412109375
48543,4,9,4,15,15,15,15,842.480712890625
48543,4,5,2,12.5,17.5,12.5,17.5,842.53070068359375
48543,4,6,4,17.5,17.5,17.5,17.5,842.76409912109375
48543,4,4,5,20,20,20,20,842.980712890625
48543,4,10,4,20,15,20,15,843.230712890625
48543,4,11,5,23.5,15,23.5,15,843.29730224609375
48543,4,13,2,17.5,12.5,17.5,12.5,844.1464233398436
48543,4,3,4,15,20,15,20,845.3807983398436
48543,4,1,5,15,23.5,15,23.5,845.6470947265625
48543,4,2,2,10,20,10,20,846.1641235351564
48543,4,7,1,6.5,15,6.5,15,846.6973876953125
48543,4,12,2,12.5,12.5,12.5,12.5,847.1973876953125
48543,4,17,1,15,6.5,15,6.5,847.847412109375
48543,4,15,1,15,10,15,10,847.96368408203125
48543,4,12,2,12.5,17.5,12.5,12.5,848.6470947265625
48543,4,5,2,12.5,17.5,12.5,17.5,848.6636962890625
48543,4,6,4,17.5,17.5,17.5,17.5,848.8973999023436
48543,4,10,4,20,15,20,15,849.27972412109375
48543,4,11,5,23.5,15,23.5,15,849.39727783203125
48543,4,13,2,17.5,12.5,17.5,12.5,849.980712890625
48543,4,4,5,20,20,20,20,850.380615234375
48543,4,3,4,15,20,15,20,850.964111328125
48543,4,8,1,10,15,10,15,851.780029296875
48543,4,2,2,10,20,10,20,852.4473876953125
48543,4,12,2,12.5,12.5,12.5,12.5,853.29742431640625
48543,4,14,1,10,10,10,10,853.597412109375
48543,4,15,1,15,10,15,10,853.830322265625
48543,4,16,2,20,10,20,10,854.230712890625
48543,4,9,4,15,15,15,15,854.39727783203125
48543,4,13,2,17.5,12.5,17.5,12.5,855.04742431640625
48543,4,10,4,20,15,20,15,855.2470703125
48543,4,11,5,23.5,15,23.5,15,855.56390380859375
48543,4,4,5,20,20,20,20,855.8973999023436
48543,4,6,4,17.5,17.5,17.5,17.5,856.0806884765625
48543,4,3,4,15,20,15,20,856.29730224609375
48543,4,5,2,12.5,17.5,12.5,17.5,856.53057861328125
48543,4,1,5,15,23.5,15,23.5,856.79730224609375
48543,4,7,1,10,15,6.5,15,858.1640014648436
48543,4,8,1,10,15,10,15,858.1807250976564
48543,4,12,2,12.5,12.5,12.5,12.5,858.3973999023436
48543,4,2,2,10,20,10,20,859.097412109375
48543,4,9,4,15,15,15,15,859.847412109375
48543,4,14,1,10,10,10,10,860.6806030273436
48543,4,15,1,15,10,15,10,860.99688720703125
48543,4,13,2,17.5,12.5,17.5,12.5,861.26318359375
48543,4,10,4,20,15,20,15,861.53070068359375
48543,4,11,5,23.5,15,23.5,15,861.78057861328125
48543,4,6,4,17.5,17.5,17.5,17.5,862.13031005859375
48543,4,3,4,15,20,15,20,862.4307250976564
48543,4,4,5,20,20,20,20,862.5806884765625
48543,4,1,5,15,23.5,15,23.5,862.9307250976564
48543,4,5,2,12.5,17.5,12.5,17.5,863.730712890625
48543,4,8,1,10,15,10,15,863.9639892578125
48543,4,7,1,6.5,15,6.5,15,864.1973266601564
48543,4,9,4,15,15,15,15,864.8638916015625
48543,4,12,2,12.5,12.5,12.5,12.5,864.913330078125
48543,4,13,2,17.5,12.5,17.5,12.5,866.4306030273436
48543,4,10,4,20,15,20,15,866.54730224609375
48543,4,15,1,15,10,15,10,866.847412109375
48543,4,14,1,10,10,10,10,867.263916015625
48543,4,3,4,15,20,15,20,868.364013671875
48543,4,6,4,17.5,17.5,17.5,17.5,868.39691162109375
48543,4,2,2,10,20,10,20,868.747314453125
48543,4,5,2,12.5,17.5,12.5,17.5,868.92999267578125
48543,4,1,5,15,23.5,15,23.5,869.480712890625
48543,4,4,5,20,20,20,20,870.53057861328125
48543,4,9,4,15,15,15,15,871.2305908203125
48543,4,13,2,17.5,12.5,17.5,12.5,871.53070068359375
48543,4,10,4,20,15,20,15,871.6473999023436
48543,4,11,5,23.5,15,23.5,15,871.9306030273436
48543,4,16,2,20,10,20,10,872.56402587890625
48543,4,15,1,15,10,15,10,873.04730224609375
48543,4,12,2,12.5,12.5,12.5,12.5,873.280517578125
48543,4,7,1,6.5,15,6.5,15,874.263916015625
48543,4,2,2,10,20,10,20,874.79669189453125
48543,4,3,4,15,20,15,20,875.263916015625
48543,4,1,5,15,23.5,15,23.5,875.54742431640625
48543,4,4,5,20,20,20,20,875.6640014648436
48543,4,5,2,12.5,17.5,12.5,17.5,876.24749755859375
48543,4,9,4,15,15,15,15,876.447021484375
48543,4,6,4,17.5,17.5,17.5,17.5,876.4805908203125
48543,4,13,2,17.5,12.5,17.5,12.5,877.44708251953125
48543,4,10,4,20,15,20,15,877.4805908203125
48543,4,11,5,23.5,15,23.5,15,877.763916015625
48543,4,16,2,20,10,20,10,878.38031005859375
48543,4,15,1,15,10,15,10,878.830322265625
48543,4,17,1,15,6.5,15,6.5,879.296875
48543,4,12,2,12.5,12.5,12.5,12.5,879.9302978515625
48543,4,14,1,10,10,10,10,880.39691162109375
48543,4,7,1,6.5,15,6.5,15,880.7802734375
48543,4,2,2,10,20,10,20,881.14727783203125
48543,4,3,4,15,20,15,20,881.4472045898436
48543,4,4,5,20,20,20,20,881.86376953125
48543,4,6,4,17.5,17.5,17.5,17.5,881.9306030273436
48543,4,1,5,15,23.5,15,23.5,882.89727783203125
48543,4,13,2,17.5,12.5,17.5,12.5,883.84722900390625
48543,4,9,4,15,15,15,15,884.1972045898436
48543,4,10,4,20,15,20,15,884.380615234375
48543,4,11,5,23.5,15,23.5,15,884.6973876953125
48543,4,16,2,20,10,20,10,885.530517578125
48543,4,17,1,15,6.5,15,6.5,886.36407470703125
48543,4,15,1,15,10,15,10,886.6640014648436
48543,4,12,2,12.5,12.5,12.5,12.5,887.0806884765625
48543,4,14,1,10,10,10,10,887.3638916015625
48543,4,7,1,6.5,15,6.5,15,887.97998046875
48543,4,8,1,10,15,10,15,888.2305908203125
48543,4,5,2,12.5,17.5,12.5,17.5,888.6798095703125
48543,4,2,2,10,20,10,20,888.880615234375
48543,4,1,5,15,23.5,15,23.5,889.4307250976564
48543,4,3,4,15,20,15,20,889.69708251953125
48543,4,4,5,20,20,20,20,889.8472900390625
48543,4,6,4,17.5,17.5,17.5,17.5,889.9639282226564
48543,4,9,4,15,15,15,15,890.247314453125
48543,4,13,2,17.5,12.5,17.5,12.5,890.52972412109375
48543,4,10,4,20,15,20,15,890.7305297851564
48543,4,11,5,23.5,15,23.5,15,891.0303955078125
48543,4,16,2,20,10,20,10,891.747314453125
48543,4,15,1,15,10,15,10,892.18048095703125
48543,4,17,1,15,6.5,15,6.5,892.397216796875
48543,4,12,2,12.5,12.5,12.5,12.5,893.04730224609375
48543,4,14,1,10,10,10,10,893.5469970703125
48543,4,7,1,6.5,15,6.5,15,894.16387939453125
48543,4,8,1,10,15,10,15,894.4473266601564
48543,4,5,2,12.5,17.5,12.5,17.5,895.12969970703125
48543,4,9,4,15,15,15,15,895.26318359375
48543,4,2,2,10,20,10,20,895.4306030273436
48543,4,3,4,15,20,15,20,895.59710693359375
48543,4,1,5,15,23.5,15,23.5,895.6806030273436
48543,4,4,5,20,20,20,20,896.03057861328125
48543,4,6,4,17.5,17.5,17.5,17.5,896.53070068359375
48543,4,10,4,20,15,20,15,896.596923828125
48543,4,16,2,20,10,20,10,897.047119140625
48543,4,11,5,23.5,15,23.5,15,897.2305908203125
48543,4,12,2,12.5,12.5,12.5,12.5,898.06390380859375
48543,4,15,1,15,10,15,10,898.263916015625
48543,4,17,1,15,6.5,15,6.5,898.680419921875
48543,4,8,1,10,15,10,15,900.0465087890625
48543,4,7,1,6.5,15,6.5,15,900.26397705078125
48543,4,3,4,15,15,15,20,900.630615234375
48543,4,9,4,15,15,15,15,900.6470947265625
48543,4,3,4,15,20,15,20,900.8472900390624
48543,4,2,2,10,20,10,20,900.9971923828124
48543,4,1,5,15,23.5,15,23.5,901.1806030273436
48543,4,4,5,20,20,20,20,901.6973266601564
48543,4,6,4,17.5,17.5,17.5,17.5,901.9306030273436
48543,4,5,2,17.5,12.5,12.5,17.5,902.38067626953125
48543,4,13,2,17.5,12.5,17.5,12.5,902.39727783203125
48543,4,16,2,20,10,20,10,902.78070068359375
48543,4,11,5,23.5,15,23.5,15,903.2305908203124
48543,4,12,2,12.5,12.5,12.5,12.5,904.23028564453125
48543,4,17,1,15,6.5,15,6.5,904.8135986328124
48543,4,15,1,15,10,15,10,905.4306030273436
48543,4,8,1,10,15,10,15,906.33062744140625
48543,4,5,2,12.5,17.5,12.5,17.5,906.56402587890625
48543,4,3,4,15,20,15,20,906.830322265625
48543,4,1,5,15,23.5,15,23.5,907.1138916015624
48543,4,4,5,20,20,20,20,907.33038330078125
48543,4,10,4,20,15,20,15,907.79718017578125
48543,4,6,4,17.5,17.5,17.5,17.5,907.9796142578124
48543,4,9,4,15,15,15,15,908.16387939453125
48543,4,12,2,12.5,12.5,12.5,12.5,909.247314453125
48543,4,16,2,20,10,20,10,909.64727783203125
48543,4,11,5,23.5,15,23.5,15,910.0302734375
48543,4,13,2,17.5,12.5,17.5,12.5,910.4805908203124
48543,4,17,1,15,6.5,15,6.5,911.06390380859375
48543,4,15,1,15,10,15,10,911.2969970703124
48543,4,8,1,10,15,10,15,912.29632568359375
48543,4,5,2,12.5,17.5,12.5,17.5,912.4971923828124
48543,4,2,2,10,20,10,20,912.74688720703125
48543,4,3,4,15,20,15,20,912.9805908203124
48543,4,6,4,17.5,17.5,17.5,17.5,913.3302001953124
48543,4,4,5,20,20,20,20,913.38031005859375
48543,4,1,5,15,23.5,15,23.5,913.6806030273436
