subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48842,2,30,4,17.5,-12.5,17.5,-12.5,1430.5830078125
48842,2,33,4,20,-10,20,-10,1430.75
48842,2,27,2,20,-15,20,-15,1431.199951171875
48842,2,26,2,15,-15,15,-15,1431.5830078125
48842,2,22,4,12.5,-17.5,12.5,-17.5,1431.949951171875
48842,2,20,4,10,-20,10,-20,1432.199951171875
48842,2,24,5,6.5,-15,6.5,-15,1432.9329833984375
48842,2,65,5,-10,-10,-10,-10,1434.5830078125
48842,2,66,5,-15,-10,-15,-10,1434.9990234375
48842,2,68,5,-15,-6.5,-15,-6.5,1435.133056640625
48842,2,63,4,-12.5,-12.5,-12.5,-12.5,1436.9329833984375
48842,2,59,5,-10,-15,-10,-15,1437.0489501953125
48842,2,56,4,-12.5,-17.5,-12.5,-17.5,1437.282958984375
48842,2,54,4,-10,-20,-10,-20,1437.4830322265625
48842,2,24,5,10,-15,6.5,-15,1438.9659423828125
48842,2,25,5,10,-15,10,-15,1438.9830322265625
48842,2,29,4,12.5,-12.5,12.5,-12.5,1439.3160400390625
48842,2,32,5,15,-10,15,-10,1439.5830078125
48842,2,34,5,15,-6.5,15,-6.5,1439.9169921875
48842,2,31,5,10,-10,10,-10,1440.0999755859375
48842,2,58,5,-6.5,-15,-6.5,-15,1441.5999755859375
48842,2,59,5,-10,-15,-10,-15,1442.0670166015625
48842,2,63,4,-12.5,-12.5,-12.5,-12.5,1442.0999755859375
48842,2,65,5,-10,-10,-10,-10,1442.198974609375
48842,2,66,5,-15,-10,-15,-10,1442.3330078125
48842,2,68,5,-15,-6.5,-15,-6.5,1442.5830078125
48842,2,64,4,-17.5,-12.5,-17.5,-12.5,1443.1669921875
48842,2,61,2,-20,-15,-20,-15,1443.4830322265625
48842,2,60,2,-15,-15,-15,-15,1443.6669921875
48842,2,54,4,-10,-20,-10,-20,1444.5999755859375
48842,2,56,4,-12.5,-17.5,-12.5,-17.5,1444.8499755859375
48842,2,53,2,-15,-20,-15,-20,1445.050048828125
48842,2,24,5,6.5,-15,6.5,-15,1446.8330078125
48842,2,31,5,10,-10,10,-10,1447.3330078125
48842,2,32,5,15,-10,15,-10,1447.7659912109375
48842,2,34,5,15,-6.5,15,-6.5,1447.8160400390625
48842,2,30,4,17.5,-12.5,17.5,-12.5,1448.2669677734375
48842,2,29,4,12.5,-12.5,12.5,-12.5,1448.4000244140625
48842,2,20,4,10,-20,10,-20,1449.5
48842,2,22,4,12.5,-17.5,12.5,-17.5,1449.666015625
48842,2,19,2,15,-20,15,-20,1449.9000244140625
48842,2,23,2,17.5,-17.5,17.5,-17.5,1450.0989990234375
48842,2,18,1,15,-23.5,15,-23.5,1450.4840087890625
48842,2,25,5,10,-15,10,-15,1451.4169921875
48842,2,27,2,20,-15,20,-15,1452.532958984375
48842,2,24,5,6.5,-15,6.5,-15,1454
48842,2,58,5,-6.5,-15,-6.5,-15,1454.9830322265625
48842,2,59,5,-10,-15,-10,-15,1455.282958984375
48842,2,63,4,-12.5,-12.5,-12.5,-12.5,1455.5
48842,2,66,5,-15,-10,-15,-10,1455.75
48842,2,68,5,-15,-6.5,-15,-6.5,1456.0999755859375
48842,2,67,4,-20,-10,-20,-10,1458.7669677734375
48842,2,65,5,-10,-10,-10,-10,1459.217041015625
48842,2,64,4,-17.5,-12.5,-17.5,-12.5,1460.2840576171875
48842,2,63,4,-12.5,-12.5,-12.5,-12.5,1460.5159912109375
48842,2,58,5,-6.5,-15,-6.5,-15,1461.1829833984375
48842,2,59,5,-10,-15,-10,-15,1461.5
48842,2,56,4,-12.5,-17.5,-12.5,-17.5,1461.7159423828125
48842,2,53,2,-15,-20,-15,-20,1462.0999755859375
48842,2,54,4,-10,-20,-10,-20,1462.2840576171875
48842,2,24,5,6.5,-15,6.5,-15,1463.8499755859375
48842,2,25,5,10,-15,10,-15,1464.083984375
48842,2,29,5,10,-10,12.5,-12.5,1464.4000244140625
48842,2,31,5,10,-10,10,-10,1464.4169921875
48842,2,32,5,15,-10,15,-10,1464.6669921875
48842,2,34,5,15,-6.5,15,-6.5,1464.9510498046875
48842,2,33,4,20,-10,20,-10,1466.2509765625
48842,2,30,4,17.5,-12.5,17.5,-12.5,1466.4840087890625
48842,2,26,2,15,-15,15,-15,1466.9840087890625
48842,2,19,2,15,-20,15,-20,1467.4169921875
48842,2,20,4,10,-20,10,-20,1467.7509765625
48842,2,58,5,-6.5,-15,-6.5,-15,1469.25
48842,2,59,5,-10,-15,-10,-15,1469.5169677734375
48842,2,65,5,-10,-10,-10,-10,1469.6669921875
48842,2,66,5,-15,-10,-15,-10,1470.083984375
48842,2,64,4,-17.5,-12.5,-17.5,-12.5,1470.384033203125
48842,2,61,2,-20,-15,-20,-15,1470.717041015625
48842,2,55,1,-20,-20,-20,-20,1471.5670166015625
48842,2,53,2,-15,-20,-15,-20,1471.967041015625
48842,2,54,4,-10,-20,-10,-20,1472.366943359375
48842,2,31,5,10,-10,10,-10,1474.550048828125
48842,2,29,4,12.5,-12.5,12.5,-12.5,1474.7840576171875
48842,2,32,5,15,-10,15,-10,1474.968017578125
48842,2,30,4,17.5,-12.5,17.5,-12.5,1475.1839599609375
48842,2,34,5,15,-6.5,15,-6.5,1475.3170166015625
48842,2,24,5,6.5,-15,6.5,-15,1476.1510009765625
48842,2,25,5,10,-15,10,-15,1476.4510498046875
48842,2,26,2,15,-15,15,-15,1476.9169921875
48842,2,27,2,20,-15,20,-15,1477.3509521484375
48842,2,23,2,17.5,-17.5,17.5,-17.5,1477.4840087890625
48842,2,19,2,15,-20,15,-20,1477.717041015625
48842,2,22,4,12.5,-17.5,12.5,-17.5,1477.9010009765625
48842,2,20,4,10,-20,10,-20,1478.1009521484375
48842,2,58,5,-6.5,-15,-6.5,-15,1479.5179443359375
48842,2,59,5,-10,-15,-10,-15,1480
48842,2,63,4,-12.5,-12.5,-12.5,-12.5,1480.1180419921875
48842,2,60,2,-15,-15,-15,-15,1480.384033203125
48842,2,64,4,-17.5,-12.5,-17.5,-12.5,1480.6009521484375
48842,2,67,4,-20,-10,-20,-10,1480.9010009765625
48842,2,68,5,-15,-10,-15,-6.5,1481.384033203125
48842,2,66,5,-15,-10,-15,-10,1481.4010009765625
48842,2,65,5,-10,-10,-10,-10,1482.3330078125
48842,2,24,5,6.5,-15,6.5,-15,1483.7509765625
48842,2,25,5,10,-15,10,-15,1484.0169677734375
48842,2,20,4,10,-20,10,-20,1484.467041015625
48842,2,22,4,12.5,-17.5,12.5,-17.5,1484.6009521484375
48842,2,23,2,17.5,-17.5,17.5,-17.5,1485.0179443359375
48842,2,19,2,15,-20,15,-20,1485.050048828125
48842,2,27,2,20,-15,20,-15,1485.301025390625
48842,2,30,4,17.5,-12.5,17.5,-12.5,1485.468017578125
48842,2,26,2,15,-15,15,-15,1485.6839599609375
48842,2,29,4,12.5,-12.5,12.5,-12.5,1485.8499755859375
48842,2,31,5,10,-10,10,-10,1486.217041015625
48842,2,32,5,15,-10,15,-10,1486.468017578125
48842,2,34,5,15,-6.5,15,-6.5,1486.551025390625
48842,2,33,4,20,-10,20,-10,1486.9169921875
48842,2,17,5,15,6.5,15,6.5,1489.199951171875
48842,2,15,5,15,10,15,10,1489.8170166015625
48842,2,12,4,12.5,12.5,12.5,12.5,1490.1510009765625
48842,2,8,5,10,15,10,15,1490.384033203125
48842,2,7,5,6.5,15,6.5,15,1490.7010498046875
48842,2,51,5,-15,6.5,-15,6.5,1492.884033203125
48842,2,49,5,-15,10,-15,10,1493.2010498046875
48842,2,48,5,-10,10,-10,10,1493.3509521484375
48842,2,41,5,-6.5,15,-6.5,15,1494.2679443359375
48842,2,42,5,-10,15,-10,15,1494.4840087890625
48842,2,46,4,-12.5,12.5,-12.5,12.5,1494.717041015625
48842,2,65,5,-10,-10,-10,-10,1498.6669921875
48842,2,63,4,-12.5,-12.5,-12.5,-12.5,1499.0009765625
48842,2,66,5,-15,-10,-15,-10,1499.2010498046875
48842,3,48,1,10,-10,10,-10,794.46832275390625
48842,3,46,2,12.5,-12.5,12.5,-12.5,794.65020751953125
48842,3,43,4,15,-15,15,-15,794.951416015625
48842,3,47,2,17.5,-12.5,17.5,-12.5,795.18438720703125
48842,3,44,4,20,-15,20,-15,795.384521484375
48842,3,45,5,23.5,-15,23.5,-15,795.6182861328125
48842,3,38,5,20,-20,20,-20,795.95172119140625
48842,3,40,4,17.5,-17.5,17.5,-17.5,796.051513671875
48842,3,36,4,15,-20,15,-20,796.28497314453125
48842,3,39,2,12.5,-17.5,12.5,-17.5,796.517822265625
48842,3,37,2,10,-20,10,-20,796.7515869140625
48842,3,35,5,15,-23.5,15,-23.5,797.06768798828125
48842,3,54,2,-10,-20,-10,-20,800.50128173828125
48842,3,53,4,-15,-20,-15,-20,800.9013061523436
48842,3,55,5,-20,-20,-20,-20,801.30126953125
48842,3,62,5,-23.5,-15,-23.5,-15,801.718017578125
48842,3,61,4,-20,-15,-20,-15,802.18377685546875
48842,3,64,2,-17.5,-12.5,-17.5,-12.5,802.40167236328125
48842,3,60,4,-15,-15,-15,-15,802.5839233398436
48842,3,57,4,-17.5,-17.5,-17.5,-17.5,802.65167236328125
48842,3,52,5,-15,-23.5,-15,-23.5,803.618408203125
48842,3,59,1,-10,-15,-10,-15,804.6185302734375
48842,3,56,2,-12.5,-17.5,-12.5,-17.5,804.6680297851564
48842,3,39,2,12.5,-17.5,12.5,-17.5,806.95062255859375
48842,3,43,4,15,-15,15,-15,807.151611328125
48842,3,40,4,17.5,-17.5,17.5,-17.5,807.35137939453125
48842,3,38,5,20,-20,20,-20,807.551513671875
48842,3,44,4,20,-15,20,-15,809.901611328125
48842,3,45,5,23.5,-15,23.5,-15,810.15057373046875
48842,3,50,2,20,-10,20,-10,811.251708984375
48842,3,49,1,15,-10,15,-10,811.68438720703125
48842,3,46,2,12.5,-12.5,12.5,-12.5,811.96807861328125
48842,3,42,1,10,-15,10,-15,812.26837158203125
48842,3,41,1,6.5,-15,6.5,-15,812.4852294921875
48842,3,37,2,10,-20,10,-20,813.3184204101564
48842,3,36,4,15,-20,15,-20,813.71832275390625
48842,3,35,5,15,-23.5,15,-23.5,813.884521484375
48842,3,38,5,20,-20,20,-20,815.18438720703125
48842,3,39,2,12.5,-17.5,12.5,-17.5,816.001220703125
48842,3,43,4,15,-15,15,-15,816.201416015625
48842,3,40,4,17.5,-17.5,17.5,-17.5,816.3187255859375
48842,3,45,5,23.5,-15,23.5,-15,816.8018188476564
48842,3,44,4,20,-15,20,-15,817.30218505859375
48842,3,47,2,17.5,-12.5,17.5,-12.5,817.55126953125
48842,3,46,2,12.5,-12.5,12.5,-12.5,817.9677124023436
48842,3,42,1,10,-15,10,-15,818.1688232421875
48842,3,50,2,20,-10,20,-10,819.2852172851564
48842,3,49,1,15,-10,15,-10,819.751708984375
48842,3,48,1,10,-10,10,-10,820.16851806640625
48842,3,41,1,6.5,-15,6.5,-15,820.7852172851564
48842,3,35,5,15,-23.5,15,-23.5,822.0518188476564
48842,3,38,5,20,-20,20,-20,822.4677734375
48842,3,36,4,15,-20,15,-20,823.7188110351564
48842,3,40,4,17.5,-17.5,17.5,-17.5,823.951904296875
48842,3,45,5,23.5,-15,23.5,-15,824.80230712890625
48842,3,44,4,20,-15,20,-15,825.10211181640625
48842,3,43,4,15,-15,15,-15,825.55242919921875
48842,3,46,2,12.5,-12.5,12.5,-12.5,825.8682250976564
48842,3,47,2,17.5,-12.5,17.5,-12.5,825.968505859375
48842,3,50,2,20,-10,20,-10,826.6024169921875
48842,3,49,1,15,-10,15,-10,827.1021728515625
48842,3,48,1,10,-10,10,-10,827.50152587890625
48842,3,16,2,20,10,20,10,829.5858154296875
48842,3,4,5,20,20,20,20,831.3690185546875
48842,3,1,5,15,23.5,15,23.5,831.7689208984375
48842,3,2,4,15,20,15,20,831.9688720703125
48842,3,5,2,12.5,17.5,12.5,17.5,832.25262451171875
48842,3,9,4,15,15,15,15,832.4188232421875
48842,3,6,4,17.5,17.5,17.5,17.5,832.66827392578125
48842,3,10,4,20,15,20,15,832.8026123046875
48842,3,11,5,23.5,15,23.5,15,833.0692138671875
48842,3,13,2,17.5,12.5,17.5,12.5,834.0692138671875
48842,3,12,2,12.5,12.5,12.5,12.5,834.4691162109375
48842,3,7,1,6.5,15,6.5,15,835.08538818359375
48842,3,24,1,-6.5,15,-6.5,15,836.26837158203125
48842,3,22,2,-12.5,17.5,-12.5,17.5,836.6522827148436
48842,3,19,4,-15,20,-15,20,836.88592529296875
48842,3,23,4,-17.5,17.5,-17.5,17.5,837.0526733398436
48842,3,21,5,-20,20,-20,20,837.25262451171875
48842,3,18,5,-15,23.5,-15,23.5,838.5526123046875
48842,3,28,5,-23.5,15,-23.5,15,839.8192749023436
48842,3,27,4,-20,15,-20,15,839.9022216796875
48842,3,1,5,15,23.5,15,23.5,842.869384765625
48842,3,2,4,15,20,15,20,843.0518798828125
48842,3,4,5,20,20,20,20,843.3184814453125
48842,3,10,4,20,15,20,15,843.60272216796875
48842,3,11,5,23.5,15,23.5,15,843.7523193359375
48842,3,16,2,20,10,20,10,844.20281982421875
48842,3,13,2,17.5,12.5,17.5,12.5,844.35272216796875
48842,3,15,2,12.5,12.5,15,10,844.7523193359375
48842,3,12,2,12.5,12.5,12.5,12.5,844.7686157226564
48842,3,5,2,12.5,17.5,12.5,17.5,845.0028076171875
48842,3,3,2,10,20,10,20,845.969482421875
48842,3,20,2,-10,20,-10,20,848.46942138671875
48842,3,19,4,-15,20,-15,20,848.8690795898436
48842,3,21,5,-20,20,-20,20,849.2528076171875
48842,3,23,4,-17.5,17.5,-17.5,17.5,849.4024047851564
48842,3,27,4,-20,15,-20,15,849.6195068359375
48842,3,28,5,-23.5,15,-23.5,15,849.68621826171875
48842,3,30,2,-17.5,12.5,-17.5,12.5,850.41961669921875
48842,3,26,4,-15,15,-15,15,850.7520141601564
48842,3,29,2,-12.5,12.5,-12.5,12.5,850.8524780273436
48842,3,22,2,-12.5,17.5,-12.5,17.5,851.069580078125
48842,3,18,5,-15,23.5,-15,23.5,853.3192138671875
48842,3,1,5,15,23.5,15,23.5,855.669921875
48842,3,2,4,15,20,15,20,855.8524169921875
48842,3,6,4,17.5,17.5,17.5,17.5,856.119384765625
48842,3,4,5,20,20,20,20,856.2188110351564
48842,3,10,4,20,15,20,15,856.419677734375
48842,3,16,2,20,10,20,10,856.919921875
48842,3,50,2,20,-10,20,-10,860.56951904296875
48842,3,44,4,20,-15,20,-15,860.9697875976564
48842,3,38,5,20,-20,20,-20,861.3695068359375
48842,3,35,5,15,-23.5,15,-23.5,861.91851806640625
48842,3,37,2,10,-20,10,-20,862.469482421875
48842,3,39,2,12.5,-17.5,12.5,-17.5,862.75311279296875
48842,3,40,4,17.5,-17.5,17.5,-17.5,863.15277099609375
48842,3,45,5,23.5,-15,23.5,-15,863.753173828125
48842,3,47,2,17.5,-12.5,17.5,-12.5,864.30291748046875
48842,3,43,4,15,-15,15,-15,864.5029296875
48842,3,46,2,12.5,-12.5,12.5,-12.5,864.7188110351564
48842,3,48,1,10,-10,10,-10,865.102783203125
48842,3,49,1,15,-10,15,-10,865.3695068359375
48842,3,50,2,20,-10,20,-10,865.78662109375
48842,3,51,1,15,-6.5,15,-6.5,866.10321044921875
48842,3,66,1,-15,-10,-15,-10,868.702880859375
48842,3,64,2,-17.5,-12.5,-17.5,-12.5,868.969970703125
48842,3,61,4,-20,-15,-20,-15,869.219482421875
48842,3,62,5,-23.5,-15,-23.5,-15,869.56982421875
48842,3,55,5,-20,-20,-20,-20,870.353515625
48842,3,53,4,-15,-20,-15,-20,870.78582763671875
48842,3,52,5,-15,-23.5,-15,-23.5,870.91961669921875
48842,3,54,2,-10,-20,-10,-20,872.31988525390625
48842,3,57,4,-17.5,-17.5,-17.5,-17.5,873.153076171875
48842,3,60,4,-15,-15,-15,-15,873.4696044921875
48842,3,56,2,-12.5,-17.5,-12.5,-17.5,873.68670654296875
48842,3,35,5,15,-23.5,15,-23.5,876.136474609375
48842,3,38,5,20,-20,20,-20,876.8035888671875
48842,3,45,5,23.5,-15,23.5,-15,877.48651123046875
48842,3,44,4,20,-15,20,-15,877.77008056640625
48842,3,43,4,15,-15,15,-15,878.20361328125
48842,3,42,1,10,-15,10,-15,878.669921875
48842,3,37,2,10,-20,10,-20,879.1865844726564
48842,3,39,2,12.5,-17.5,12.5,-17.5,879.3867797851564
48842,3,36,4,15,-20,15,-20,879.5194091796875
48842,3,40,4,17.5,-17.5,17.5,-17.5,879.73681640625
48842,3,47,2,17.5,-12.5,17.5,-12.5,880.3192138671875
48842,3,46,2,12.5,-12.5,12.5,-12.5,880.7031860351564
48842,3,49,1,15,-10,15,-10,881.00372314453125
48842,3,50,2,20,-10,20,-10,881.47027587890625
48842,3,48,1,10,-10,10,-10,882.55291748046875
48842,3,35,5,15,-23.5,15,-23.5,883.7869873046875
48842,3,38,5,20,-20,20,-20,884.33660888671875
48842,3,44,4,20,-15,20,-15,884.9036865234375
48842,3,40,4,17.5,-17.5,17.5,-17.5,885.00372314453125
48842,3,43,4,15,-15,15,-15,885.2694702148436
48842,3,45,5,23.5,-15,23.5,-15,885.5369873046875
48842,3,50,2,20,-10,20,-10,886.63702392578125
48842,3,47,2,17.5,-12.5,17.5,-12.5,886.8369140625
48842,3,39,2,12.5,-17.5,12.5,-17.5,887.45330810546875
48842,3,37,2,10,-20,10,-20,887.72052001953125
48842,3,36,4,15,-20,15,-20,888.98681640625
48842,3,35,5,15,-23.5,15,-23.5,890.037109375
48842,3,38,5,20,-20,20,-20,890.4871826171875
48842,3,40,4,17.5,-17.5,17.5,-17.5,890.78680419921875
48842,3,43,4,15,-15,15,-15,891.269287109375
48842,3,44,4,20,-15,20,-15,891.5037841796875
48842,3,45,5,23.5,-15,23.5,-15,891.7705078125
48842,3,47,2,17.5,-12.5,17.5,-12.5,892.9871826171875
48842,3,46,2,12.5,-12.5,12.5,-12.5,893.3870849609375
48842,3,39,2,12.5,-17.5,12.5,-17.5,893.63671875
48842,3,36,4,15,-20,15,-20,894.02032470703125
48842,3,54,4,-15,-20,-10,-20,897.0040283203125
48842,3,53,4,-15,-20,-15,-20,897.02032470703125
48842,3,55,5,-20,-20,-20,-20,897.42071533203125
48842,3,57,4,-17.5,-17.5,-17.5,-17.5,897.62042236328125
48842,3,61,4,-20,-15,-20,-15,897.8035888671875
48842,3,67,2,-20,-10,-20,-10,898.2371826171875
48842,3,62,5,-23.5,-15,-23.5,-15,898.77081298828125
48842,3,56,2,-12.5,-17.5,-12.5,-17.5,900.00372314453125
48842,3,59,1,-10,-15,-10,-15,900.2703857421875
48842,3,63,2,-12.5,-12.5,-12.5,-12.5,900.4207763671875
48842,3,60,4,-15,-15,-15,-15,900.72027587890625
48842,3,64,2,-17.5,-12.5,-17.5,-12.5,900.83721923828125
48842,3,37,2,10,-20,10,-20,903.53662109375
48842,3,35,5,15,-23.5,15,-23.5,904.3375244140624
48842,3,38,5,20,-20,20,-20,904.8704833984376
48842,3,44,4,20,-15,20,-15,906.28741455078125
48842,3,45,5,23.5,-15,23.5,-15,906.5872802734376
48842,3,36,4,15,-20,15,-20,908.2871704101564
48842,3,40,4,17.5,-17.5,17.5,-17.5,908.42071533203125
48842,3,43,4,15,-15,15,-15,908.57061767578125
48842,3,47,2,17.5,-12.5,17.5,-12.5,908.80401611328125
48842,3,49,1,15,-10,15,-10,909.0206298828124
48842,3,13,2,17.5,12.5,17.5,12.5,910.90386962890625
48842,3,10,4,20,15,20,15,911.12091064453125
48842,3,11,5,23.5,15,23.5,15,911.8878173828124
48842,3,6,4,17.5,17.5,17.5,17.5,912.47100830078125
48842,3,2,4,15,20,15,20,912.7205810546876
48842,3,4,5,20,20,20,20,912.78692626953125
48842,3,1,5,15,23.5,15,23.5,913.70428466796875
48842,3,5,2,12.5,17.5,12.5,17.5,915.3878173828124
48842,3,9,4,15,15,15,15,915.7213134765624
48842,3,12,2,12.5,12.5,12.5,12.5,915.970703125
48842,3,8,1,10,15,10,15,916.0878295898436
48842,3,7,1,6.5,15,6.5,15,916.40411376953125
48842,3,20,2,-10,20,-10,20,917.83770751953125
48842,3,18,5,-15,23.5,-15,23.5,918.3214111328124
48842,3,19,4,-15,20,-15,20,918.70440673828125
48842,3,21,5,-20,20,-20,20,918.8035888671876
48842,3,23,4,-17.5,17.5,-17.5,17.5,918.9207763671876
48842,3,28,5,-23.5,15,-23.5,15,919.2711181640624
48842,3,27,4,-20,15,-20,15,920.1876220703124
48842,3,26,4,-15,15,-15,15,920.60418701171875
48842,3,32,1,-15,10,-15,10,921.0709228515624
48842,3,31,1,-10,10,-10,10,921.5377197265624
48842,3,3,2,10,20,10,20,923.5380249023436
48842,3,1,5,15,23.5,15,23.5,924.02117919921875
48842,3,4,5,20,20,20,20,924.5880126953124
48842,3,11,5,23.5,15,23.5,15,925.13812255859375
48842,3,10,4,20,15,20,15,925.2213134765624
48842,3,6,4,17.5,17.5,17.5,17.5,925.50457763671875
48842,3,9,4,15,15,15,15,925.67010498046875
48842,3,5,2,12.5,17.5,12.5,17.5,925.9882202148436
48842,3,2,4,15,20,15,20,926.7708740234376
48842,3,20,2,-10,20,-10,20,929.4215087890624
48842,3,19,4,-15,20,-15,20,929.8372802734376
48842,3,21,5,-20,20,-20,20,930.23681640625
48842,3,28,5,-23.5,15,-23.5,15,931.1378173828124
48842,3,33,2,-20,10,-20,10,932.0048217773436
48842,3,30,2,-17.5,12.5,-17.5,12.5,932.38818359375
48842,3,32,1,-15,10,-15,10,932.42108154296875
48842,3,26,4,-15,15,-15,15,932.62152099609375
48842,3,23,4,-17.5,17.5,-17.5,17.5,932.8712158203124
48842,3,27,4,-20,15,-20,15,932.90447998046875
48842,3,18,5,-15,23.5,-15,23.5,934.3712158203124
48842,3,1,5,15,23.5,15,23.5,936.8712158203124
48842,3,2,4,15,20,15,20,937.17120361328125
48842,3,6,4,17.5,17.5,17.5,17.5,937.3883056640624
48842,3,9,4,15,15,15,15,937.60491943359375
48842,3,10,4,20,15,20,15,937.888427734375
48842,3,11,5,23.5,15,23.5,15,938.17156982421875
48842,3,4,5,20,20,20,20,939.0214233398436
48842,3,12,2,12.5,12.5,12.5,12.5,939.9384765625
48842,3,14,1,10,10,10,10,940.27081298828125
48842,3,15,1,15,10,15,10,940.4884033203124
48842,3,16,2,20,10,20,10,940.90472412109375
48842,3,8,1,10,15,10,15,942.38812255859375
48842,3,7,1,6.5,15,6.5,15,942.6718139648436
48842,3,1,5,15,23.5,15,23.5,944.07171630859375
48842,3,2,4,15,20,15,20,944.2384033203124
48842,3,5,2,12.5,17.5,12.5,17.5,944.48828125
48842,3,18,5,-15,23.5,-15,23.5,946.90478515625
48842,3,21,5,-20,20,-20,20,947.371826171875
48842,3,28,5,-23.5,15,-23.5,15,947.88848876953125
48842,3,27,4,-20,15,-20,15,948.2708740234376
48842,3,23,4,-17.5,17.5,-17.5,17.5,948.4876708984376
48842,3,26,4,-15,15,-15,15,948.70477294921875
48842,3,25,1,-10,15,-10,15,949.138427734375
48842,3,1,5,15,23.5,15,23.5,951.68817138671875
48842,3,4,5,20,20,20,20,952.10467529296875
48842,3,11,5,23.5,15,23.5,15,952.63818359375
48842,3,16,2,20,10,20,10,953.78790283203125
48842,3,45,5,23.5,-15,23.5,-15,957.2216796875
48842,3,38,5,20,-20,20,-20,957.80511474609375
48842,3,36,4,15,-20,15,-20,958.28851318359375
48842,3,37,2,10,-20,10,-20,958.721923828125
48842,3,35,5,15,-23.5,15,-23.5,958.92120361328125
48842,3,40,4,17.5,-17.5,17.5,-17.5,960.03790283203125
48842,3,44,4,20,-15,20,-15,960.622314453125
48842,3,47,2,17.5,-12.5,17.5,-12.5,961.205078125
48842,3,46,2,12.5,-12.5,12.5,-12.5,961.6386108398436
48842,3,41,1,6.5,-15,6.5,-15,962.20550537109375
48842,3,52,5,-15,-23.5,-15,-23.5,964.78857421875
48842,3,55,5,-20,-20,-20,-20,965.22222900390625
48842,3,62,5,-23.5,-15,-23.5,-15,965.7047119140624
48842,3,61,4,-20,-15,-20,-15,966.67138671875
48842,3,57,4,-17.5,-17.5,-17.5,-17.5,966.8720092773436
48842,3,60,4,-15,-15,-15,-15,967.0714111328124
48842,3,56,2,-12.5,-17.5,-12.5,-17.5,967.3057250976564
48842,3,59,1,-10,-15,-10,-15,968.53778076171875
48842,3,35,5,15,-23.5,15,-23.5,970.50537109375
48842,3,36,4,15,-20,15,-20,970.63922119140625
48842,3,40,4,17.5,-17.5,17.5,-17.5,970.939208984375
48842,3,38,5,20,-20,20,-20,970.97100830078125
48842,3,44,4,20,-15,20,-15,971.22222900390625
48842,3,45,5,23.5,-15,23.5,-15,971.38922119140625
48842,3,50,2,20,-10,20,-10,971.872314453125
48842,3,47,2,17.5,-12.5,17.5,-12.5,972.02197265625
48842,3,43,4,15,-15,15,-15,972.3878173828124
48842,3,46,2,12.5,-12.5,12.5,-12.5,972.42138671875
48842,3,39,2,12.5,-17.5,12.5,-17.5,972.689208984375
48842,3,37,2,10,-20,10,-20,972.98858642578125
48842,3,52,5,-15,-23.5,-15,-23.5,975.021484375
48842,4,54,1,-6.5,-15,-6.5,-15,1146.4100341796875
48842,4,55,1,-10,-15,-10,-15,1146.6929931640625
48842,4,59,2,-12.5,-12.5,-12.5,-12.5,1146.8929443359375
48842,4,56,4,-15,-15,-15,-15,1147.06005859375
48842,4,60,2,-17.5,-12.5,-17.5,-12.5,1147.2760009765625
48842,4,57,4,-20,-15,-20,-15,1147.4930419921875
48842,4,58,5,-23.5,-15,-23.5,-15,1147.7430419921875
48842,4,51,5,-20,-20,-20,-20,1148.5269775390625
48842,4,49,4,-15,-20,-15,-20,1148.9930419921875
48842,4,50,2,-10,-20,-10,-20,1149.427001953125
48842,4,42,5,5,-20,5,-20,1150.6259765625
48842,4,41,4,10,-20,10,-20,1151.06005859375
48842,4,40,4,20,-20,20,-20,1151.9090576171875
48842,4,37,2,25,-15,25,-15,1152.510009765625
48842,4,36,5,10,-10,10,-10,1154.2430419921875
48842,4,35,4,20,-10,20,-10,1155.3929443359375
48842,4,40,4,20,-20,20,-20,1158.376953125
48842,4,46,1,20,-30,20,-30,1159.2430419921875
48842,4,47,2,10,-30,10,-30,1160.2430419921875
48842,4,42,5,5,-20,5,-20,1161.3599853515625
48842,4,38,4,15,-15,15,-15,1162.759033203125
48842,4,36,5,10,-10,10,-10,1163.343017578125
48842,4,35,4,20,-10,20,-10,1164.2760009765625
48842,4,33,5,20,-5,20,-5,1164.81005859375
48842,4,17,1,15,6.5,15,6.5,1166.2440185546875
48842,4,15,1,15,10,15,10,1166.5260009765625
48842,4,12,2,12.5,12.5,12.5,12.5,1166.72705078125
48842,4,9,4,15,15,15,15,1166.9100341796875
48842,4,10,4,20,15,20,15,1167.2760009765625
48842,4,11,5,23.5,15,23.5,15,1167.5439453125
48842,4,4,5,20,20,20,20,1168.4100341796875
48842,4,3,4,15,20,15,20,1168.8599853515625
48842,4,1,5,15,23.5,15,23.5,1169.2769775390625
48842,4,6,4,17.5,17.5,17.5,17.5,1170.126953125
48842,4,5,2,12.5,17.5,12.5,17.5,1170.5770263671875
48842,4,2,2,10,20,10,20,1170.7769775390625
48842,4,27,5,-5,20,-5,20,1171.97705078125
48842,4,26,4,-10,20,-10,20,1172.427001953125
48842,4,25,4,-20,20,-20,20,1173.260009765625
48842,4,22,2,-25,15,-25,15,1173.760009765625
48842,4,19,2,-30,10,-30,10,1174.343017578125
48842,4,20,4,-20,10,-20,10,1174.9110107421875
48842,4,18,5,-20,5,-20,5,1175.31005859375
48842,4,21,5,-10,10,-10,10,1177.81005859375
48842,4,27,5,-5,20,-5,20,1178.89404296875
