subject,level,obj_ID,point_value,x,y,new_x,new_y,time
47220,2,5,4,12.5,17.5,12.5,17.5,1869.6090087890625
47220,2,2,2,15,20,15,20,1869.760009765625
47220,2,6,2,17.5,17.5,17.5,17.5,1870.009033203125
47220,2,9,2,15,15,15,15,1870.1929931640625
47220,2,13,4,17.5,12.5,17.5,12.5,1870.3590087890625
47220,2,15,5,15,10,15,10,1870.5589599609375
47220,2,17,5,15,6.5,15,6.5,1870.843017578125
47220,2,34,5,15,-6.5,15,-6.5,1871.925048828125
47220,2,32,5,15,-10,15,-10,1872.2249755859375
47220,2,30,4,17.5,-12.5,17.5,-12.5,1872.4420166015625
47220,2,26,2,15,-15,15,-15,1872.6910400390625
47220,2,23,2,17.5,-17.5,17.5,-17.5,1872.907958984375
47220,2,19,2,15,-20,15,-20,1873.1080322265625
47220,2,20,4,10,-20,10,-20,1873.5579833984375
47220,2,22,4,12.5,-17.5,12.5,-17.5,1873.8070068359375
47220,2,25,5,10,-15,10,-15,1873.907958984375
47220,2,29,4,12.5,-12.5,12.5,-12.5,1874.1240234375
47220,2,31,5,10,-10,10,-10,1874.324951171875
47220,2,14,5,10,10,10,10,1875.989990234375
47220,2,12,4,12.5,12.5,12.5,12.5,1876.20703125
47220,2,8,5,10,15,10,15,1876.406005859375
47220,2,5,4,12.5,17.5,12.5,17.5,1876.623046875
47220,2,3,4,10,20,10,20,1876.8399658203125
47220,2,2,2,15,20,15,20,1877.322998046875
47220,2,6,2,17.5,17.5,17.5,17.5,1877.6400146484375
47220,2,9,2,15,15,15,15,1877.822998046875
47220,2,13,4,17.5,12.5,17.5,12.5,1878.0059814453125
47220,2,15,5,15,10,15,10,1878.2060546875
47220,2,17,5,15,6.5,15,6.5,1878.489990234375
47220,2,34,5,15,-6.5,15,-6.5,1880.0880126953125
47220,2,30,4,17.5,-12.5,17.5,-12.5,1880.405029296875
47220,2,27,2,20,-15,20,-15,1880.7220458984375
47220,2,23,2,17.5,-17.5,17.5,-17.5,1880.8719482421875
47220,2,19,2,15,-20,15,-20,1881.10498046875
47220,2,22,4,12.5,-17.5,12.5,-17.5,1881.18798828125
47220,2,20,4,10,-20,10,-20,1881.470947265625
47220,2,18,1,15,-23.5,15,-23.5,1881.7879638671875
47220,2,26,2,15,-15,15,-15,1882.5040283203125
47220,2,29,4,12.5,-12.5,12.5,-12.5,1882.68798828125
47220,2,17,5,15,6.5,15,6.5,1884.237060546875
47220,2,16,4,20,10,20,10,1884.904052734375
47220,2,15,5,15,10,15,10,1885.0699462890625
47220,2,13,4,17.5,12.5,17.5,12.5,1885.1529541015625
47220,2,12,4,12.5,12.5,12.5,12.5,1885.386962890625
47220,2,9,2,15,15,15,15,1885.469970703125
47220,2,8,5,10,15,10,15,1885.6700439453125
47220,2,5,4,12.5,17.5,12.5,17.5,1885.719970703125
47220,2,2,2,15,20,15,20,1886.10400390625
47220,2,6,2,17.5,17.5,17.5,17.5,1886.27001953125
47220,2,3,4,10,20,10,20,1886.76904296875
47220,2,41,5,-6.5,15,-6.5,15,1888.302001953125
47220,2,42,5,-10,15,-10,15,1888.6180419921875
47220,2,43,2,-15,15,-15,15,1889.0679931640625
47220,2,47,4,-17.5,12.5,-17.5,12.5,1889.2850341796875
47220,2,49,5,-15,10,-15,10,1889.4010009765625
47220,2,50,4,-20,10,-20,10,1889.5679931640625
47220,2,51,5,-15,6.5,-15,6.5,1890.1009521484375
47220,2,17,5,15,6.5,15,6.5,1892.616943359375
47220,2,15,5,15,10,15,10,1892.875
47220,2,13,4,17.5,12.5,17.5,12.5,1893.116943359375
47220,2,9,2,15,15,15,15,1893.3499755859375
47220,2,6,2,17.5,17.5,17.5,17.5,1893.5660400390625
47220,2,2,2,15,20,15,20,1893.7659912109375
47220,2,3,4,10,20,10,20,1894.2330322265625
47220,2,8,5,10,15,10,15,1894.5489501953125
47220,2,14,5,10,10,10,10,1894.9830322265625
47220,2,16,4,20,10,20,10,1895.9320068359375
47220,2,10,2,20,15,20,15,1896.4820556640625
47220,2,4,1,20,20,20,20,1897.0980224609375
47220,2,7,5,6.5,15,6.5,15,1898.364013671875
47220,2,17,5,15,6.5,15,6.5,1899.2969970703125
47220,2,15,5,15,10,15,10,1899.3480224609375
47220,2,33,4,20,-10,20,-10,1901.2459716796875
47220,2,30,4,17.5,-12.5,17.5,-12.5,1901.447021484375
47220,2,27,2,20,-15,20,-15,1901.6800537109375
47220,2,23,2,17.5,-17.5,17.5,-17.5,1901.8800048828125
47220,2,19,2,15,-20,15,-20,1902.2640380859375
47220,2,22,4,12.5,-17.5,12.5,-17.5,1902.56396484375
47220,2,29,4,12.5,-12.5,12.5,-12.5,1903.012939453125
47220,2,34,5,15,-6.5,15,-6.5,1903.5789794921875
47220,2,26,2,15,-15,15,-15,1904.4630126953125
47220,2,25,5,10,-15,10,-15,1904.81201171875
47220,2,24,5,6.5,-15,6.5,-15,1905.1109619140625
47220,2,58,5,-6.5,-15,-6.5,-15,1906.177978515625
47220,2,59,5,-10,-15,-10,-15,1906.47802734375
47220,2,63,4,-12.5,-12.5,-12.5,-12.5,1906.7110595703125
47220,2,60,2,-15,-15,-15,-15,1906.9439697265625
47220,2,65,5,-10,-10,-10,-10,1907.626953125
47220,2,66,5,-15,-10,-15,-10,1908.22705078125
47220,2,48,5,-10,10,-10,10,1910.1939697265625
47220,2,46,4,-12.5,12.5,-12.5,12.5,1910.4100341796875
47220,2,42,5,-10,15,-10,15,1910.6099853515625
47220,2,39,4,-12.5,17.5,-12.5,17.5,1910.8260498046875
47220,2,37,4,-10,20,-10,20,1911.0419921875
47220,2,3,4,10,20,10,20,1912.7249755859375
47220,2,5,4,12.5,17.5,12.5,17.5,1912.9420166015625
47220,2,8,5,10,15,10,15,1913.2249755859375
47220,2,12,4,12.5,12.5,12.5,12.5,1913.3580322265625
47220,2,14,5,10,10,10,10,1913.5579833984375
47220,2,15,5,15,10,15,10,1913.842041015625
47220,2,17,5,15,6.5,15,6.5,1913.8909912109375
47220,2,16,4,20,10,20,10,1914.3079833984375
47220,2,13,4,17.5,12.5,17.5,12.5,1914.508056640625
47220,2,10,2,20,15,20,15,1914.7080078125
47220,2,4,1,20,20,20,20,1915.1409912109375
47220,2,2,2,15,20,15,20,1915.490966796875
47220,2,41,5,-6.5,15,-6.5,15,1917.3399658203125
47220,2,42,5,-10,15,-10,15,1917.6240234375
47220,2,46,4,-12.5,12.5,-12.5,12.5,1917.93994140625
47220,2,49,5,-15,10,-15,10,1918.2230224609375
47220,2,67,4,-20,-10,-20,-10,1920.239013671875
47220,2,61,2,-20,-15,-20,-15,1920.7049560546875
47220,2,64,4,-17.5,-12.5,-17.5,-12.5,1920.822021484375
47220,2,63,4,-12.5,-12.5,-12.5,-12.5,1921.239013671875
47220,2,59,5,-10,-15,-10,-15,1921.4219970703125
47220,2,63,4,-12.5,-12.5,-12.5,-12.5,1926.27001953125
47220,3,48,1,10,-10,10,-10,803.8115234375
47220,3,49,1,15,-10,15,-10,804.211181640625
47220,3,50,2,20,-10,20,-10,804.611572265625
47220,3,47,2,17.5,-12.5,17.5,-12.5,805.544677734375
47220,3,44,4,20,-15,20,-15,805.67822265625
47220,3,40,4,17.5,-17.5,17.5,-17.5,805.8778076171875
47220,3,38,5,20,-20,20,-20,806.06201171875
47220,3,35,5,15,-23.5,15,-23.5,807.027587890625
47220,3,58,1,-6.5,-15,-6.5,-15,812.7252197265625
47220,3,63,2,-12.5,-12.5,-12.5,-12.5,813.2581787109375
47220,3,64,2,-17.5,-12.5,-17.5,-12.5,813.69122314453125
47220,3,61,4,-20,-15,-20,-15,813.99102783203125
47220,3,55,5,-20,-20,-20,-20,814.34051513671875
47220,3,52,5,-15,-23.5,-15,-23.5,814.9404296875
47220,3,56,2,-12.5,-17.5,-12.5,-17.5,816.106689453125
47220,3,66,1,-15,-10,-15,-10,816.83941650390625
47220,3,67,2,-20,-10,-20,-10,817.222900390625
47220,3,53,4,-15,-20,-15,-20,818.40557861328125
47220,3,54,2,-10,-20,-10,-20,818.872314453125
47220,3,58,1,-6.5,-15,-6.5,-15,819.50531005859375
47220,3,24,1,-6.5,15,-6.5,15,822.0042724609375
47220,3,20,2,-10,20,-10,20,824.80340576171875
47220,3,25,1,-10,15,-10,15,825.219482421875
47220,3,31,1,-10,10,-10,10,825.6524047851564
47220,3,30,2,-17.5,12.5,-17.5,12.5,828.00177001953125
47220,3,26,4,-15,15,-15,15,828.184814453125
47220,3,23,4,-17.5,17.5,-17.5,17.5,828.4014892578125
47220,3,19,4,-15,20,-15,20,828.6011962890625
47220,3,18,5,-15,23.5,-15,23.5,828.885009765625
47220,3,28,5,-23.5,15,-23.5,15,831.3001708984375
47220,3,29,2,-12.5,12.5,-12.5,12.5,833.6492919921875
47220,3,26,4,-15,15,-15,15,833.83270263671875
47220,3,22,2,-12.5,17.5,-12.5,17.5,834.0662841796875
47220,3,19,4,-15,20,-15,20,834.24969482421875
47220,3,18,5,-15,23.5,-15,23.5,834.53277587890625
47220,3,1,5,15,23.5,15,23.5,837.33148193359375
47220,3,2,4,15,20,15,20,837.5809936523436
47220,3,9,4,15,15,15,15,837.9981079101564
47220,3,15,1,15,10,15,10,838.447509765625
47220,3,17,1,15,6.5,15,6.5,838.7479858398436
47220,3,16,2,20,10,20,10,840.263427734375
47220,3,13,2,17.5,12.5,17.5,12.5,840.4801025390625
47220,3,10,4,20,15,20,15,840.6470947265625
47220,3,6,4,17.5,17.5,17.5,17.5,840.8632202148436
47220,3,4,5,20,20,20,20,841.0468139648436
47220,3,11,5,23.5,15,23.5,15,842.6458740234375
47220,3,15,1,15,10,15,10,844.1448974609375
47220,3,12,2,12.5,12.5,12.5,12.5,844.41229248046875
47220,3,9,4,15,15,15,15,844.5452880859375
47220,3,5,2,12.5,17.5,12.5,17.5,844.7786865234375
47220,3,2,4,15,20,15,20,844.9619140625
47220,3,1,5,15,23.5,15,23.5,845.2283935546875
47220,3,17,1,15,6.5,15,6.5,846.727783203125
47220,3,51,1,15,-6.5,15,-6.5,847.826904296875
47220,3,49,1,15,-10,15,-10,848.1104736328125
47220,3,46,2,12.5,-12.5,12.5,-12.5,848.30987548828125
47220,3,43,4,15,-15,15,-15,848.4932250976564
47220,3,39,2,12.5,-17.5,12.5,-17.5,848.7266845703125
47220,3,36,4,15,-20,15,-20,848.9097900390625
47220,3,35,5,15,-23.5,15,-23.5,849.159912109375
47220,3,38,5,20,-20,20,-20,850.009521484375
47220,3,40,4,17.5,-17.5,17.5,-17.5,850.20977783203125
47220,3,47,2,17.5,-12.5,17.5,-12.5,850.65899658203125
47220,3,50,2,20,-10,20,-10,851.0093994140625
47220,3,44,4,20,-15,20,-15,852.70867919921875
47220,3,45,5,23.5,-15,23.5,-15,852.92510986328125
47220,3,43,4,15,-15,15,-15,854.40740966796875
47220,3,39,2,12.5,-17.5,12.5,-17.5,854.94110107421875
47220,3,36,4,15,-20,15,-20,855.107177734375
47220,3,35,5,15,-23.5,15,-23.5,855.3905029296875
47220,3,46,2,12.5,-12.5,12.5,-12.5,856.442626953125
47220,3,49,1,15,-10,15,-10,856.6571044921875
47220,3,51,1,15,-6.5,15,-6.5,856.95660400390625
47220,3,17,1,15,6.5,15,6.5,858.03961181640625
47220,3,15,1,15,10,15,10,858.339599609375
47220,3,12,2,12.5,12.5,12.5,12.5,858.5223999023436
47220,3,9,4,15,15,15,15,858.70587158203125
47220,3,5,2,12.5,17.5,12.5,17.5,858.93878173828125
47220,3,2,4,15,20,15,20,859.1220092773436
47220,3,1,5,15,23.5,15,23.5,859.4053955078125
47220,3,4,5,20,20,20,20,860.53839111328125
47220,3,11,4,20,15,23.5,15,861.4049072265625
47220,3,10,4,20,15,20,15,861.4215087890625
47220,3,16,2,20,10,20,10,861.87139892578125
47220,3,13,2,17.5,12.5,17.5,12.5,863.22100830078125
47220,3,6,4,17.5,17.5,17.5,17.5,863.60400390625
47220,3,1,5,15,23.5,15,23.5,864.43707275390625
47220,3,3,2,10,20,10,20,864.90386962890625
47220,3,5,2,12.5,17.5,12.5,17.5,865.10321044921875
47220,3,8,1,10,15,10,15,865.31988525390625
47220,3,12,2,12.5,12.5,12.5,12.5,865.519775390625
47220,3,14,1,10,10,10,10,865.75311279296875
47220,3,34,1,-15,6.5,-15,6.5,868.38531494140625
47220,3,29,2,-12.5,12.5,-12.5,12.5,868.78497314453125
47220,3,22,2,-12.5,17.5,-12.5,17.5,869.20172119140625
47220,3,18,5,-15,23.5,-15,23.5,869.6514282226564
47220,3,21,5,-20,20,-20,20,870.3682250976564
47220,3,23,4,-17.5,17.5,-17.5,17.5,870.60137939453125
47220,3,27,4,-20,15,-20,15,870.81787109375
47220,3,30,2,-17.5,12.5,-17.5,12.5,871.051025390625
47220,3,33,2,-20,10,-20,10,871.2675170898436
47220,3,31,1,-10,10,-10,10,872.26702880859375
47220,3,25,1,-10,15,-10,15,872.6671142578125
47220,3,20,2,-10,20,-10,20,873.06671142578125
47220,3,19,4,-15,20,-15,20,873.25048828125
47220,3,67,2,-20,-10,-20,-10,875.9993896484375
47220,3,64,2,-17.5,-12.5,-17.5,-12.5,876.1998291015625
47220,3,61,4,-20,-15,-20,-15,876.3822021484375
47220,3,57,4,-17.5,-17.5,-17.5,-17.5,876.59918212890625
47220,3,55,5,-20,-20,-20,-20,876.7816162109375
47220,3,52,5,-15,-23.5,-15,-23.5,877.231689453125
47220,3,53,4,-15,-20,-15,-20,877.28192138671875
47220,3,54,2,-10,-20,-10,-20,877.7318115234375
47220,3,56,2,-12.5,-17.5,-12.5,-17.5,877.8646240234375
47220,3,63,2,-12.5,-12.5,-12.5,-12.5,878.2813110351564
47220,3,65,1,-10,-10,-10,-10,878.84832763671875
47220,3,48,1,10,-10,10,-10,880.4307861328125
47220,3,46,2,12.5,-12.5,12.5,-12.5,880.76318359375
47220,3,39,2,12.5,-17.5,12.5,-17.5,881.1973266601564
47220,3,35,5,15,-23.5,15,-23.5,881.68218994140625
47220,3,36,4,15,-20,15,-20,881.76318359375
47220,3,38,5,20,-20,20,-20,882.11309814453125
47220,3,40,4,17.5,-17.5,17.5,-17.5,882.230712890625
47220,3,47,2,17.5,-12.5,17.5,-12.5,882.68182373046875
47220,3,50,2,20,-10,20,-10,883.14599609375
47220,3,45,5,23.5,-15,23.5,-15,883.7957763671875
47220,3,4,5,20,20,20,20,888.3270263671875
47220,3,6,4,17.5,17.5,17.5,17.5,888.7440185546875
47220,3,10,4,20,15,20,15,888.97711181640625
47220,3,13,2,17.5,12.5,17.5,12.5,889.2108764648436
47220,3,16,2,20,10,20,10,889.726806640625
47220,3,17,1,15,6.5,15,6.5,889.8270874023436
47220,3,12,2,12.5,12.5,12.5,12.5,890.32647705078125
47220,3,5,2,12.5,17.5,12.5,17.5,890.74298095703125
47220,3,1,5,15,23.5,15,23.5,891.325927734375
47220,3,2,4,15,20,15,20,892.0338134765625
47220,3,9,4,15,15,15,15,892.29278564453125
47220,3,14,1,10,10,10,10,892.92529296875
47220,3,31,1,-10,10,-10,10,894.6082763671875
47220,3,32,1,-15,10,-15,10,895.02471923828125
47220,3,26,4,-15,15,-15,15,895.24151611328125
47220,3,30,2,-17.5,12.5,-17.5,12.5,895.29150390625
47220,3,23,4,-17.5,17.5,-17.5,17.5,895.50811767578125
47220,3,19,4,-15,20,-15,20,895.7239990234375
47220,3,18,5,-15,23.5,-15,23.5,896.00732421875
47220,3,21,5,-20,20,-20,20,896.64080810546875
47220,3,28,5,-23.5,15,-23.5,15,897.1240234375
47220,3,62,5,-23.5,-15,-23.5,-15,899.79052734375
47220,3,61,4,-20,-15,-20,-15,900.0399780273436
47220,3,57,4,-17.5,-17.5,-17.5,-17.5,900.322021484375
47220,3,55,5,-20,-20,-20,-20,900.489013671875
47220,3,64,2,-17.5,-12.5,-17.5,-12.5,901.6387939453124
47220,3,67,2,-20,-10,-20,-10,902.08831787109375
47220,3,66,1,-15,-10,-15,-10,902.17218017578125
47220,3,65,1,-10,-10,-10,-10,902.5723266601564
47220,3,59,1,-10,-15,-10,-15,903.03790283203125
47220,3,54,2,-10,-20,-10,-20,903.43768310546875
47220,3,35,5,15,-23.5,15,-23.5,905.80322265625
47220,3,36,4,15,-20,15,-20,906.0869140625
47220,3,40,4,17.5,-17.5,17.5,-17.5,906.32000732421875
47220,3,43,4,15,-15,15,-15,906.5198974609376
47220,3,49,1,15,-10,15,-10,906.9871826171876
47220,3,51,1,15,-6.5,15,-6.5,907.2860717773436
47220,3,17,1,15,6.5,15,6.5,908.36932373046875
47220,3,15,1,15,10,15,10,908.6522827148436
47220,3,9,4,15,15,15,15,909.0186157226564
47220,3,6,4,17.5,17.5,17.5,17.5,909.2186279296876
47220,3,2,4,15,20,15,20,909.452880859375
47220,3,1,5,15,23.5,15,23.5,909.7025146484376
47220,3,11,5,23.5,15,23.5,15,911.06768798828125
47220,3,45,5,23.5,-15,23.5,-15,913.56689453125
47220,3,35,5,15,-23.5,15,-23.5,915.31610107421875
47220,3,36,4,15,-20,15,-20,915.8001708984376
47220,3,39,2,12.5,-17.5,12.5,-17.5,915.91632080078125
47220,3,43,4,15,-15,15,-15,916.1011962890624
47220,3,46,2,12.5,-12.5,12.5,-12.5,916.3494873046876
47220,3,12,2,12.5,12.5,12.5,12.5,918.431396484375
47220,3,9,4,15,15,15,15,918.59820556640625
47220,3,5,2,12.5,17.5,12.5,17.5,918.84808349609375
47220,3,2,4,15,20,15,20,919.0311889648436
47220,3,1,5,15,23.5,15,23.5,919.2977294921876
47220,3,4,5,20,20,20,20,919.84747314453125
47220,3,6,4,17.5,17.5,17.5,17.5,920.13128662109375
47220,3,10,4,20,15,20,15,920.3311767578124
47220,3,13,2,17.5,12.5,17.5,12.5,920.647216796875
47220,3,16,2,20,10,20,10,920.763671875
47220,3,50,2,20,-10,20,-10,922.43109130859375
47220,3,47,2,17.5,-12.5,17.5,-12.5,922.73028564453125
47220,3,44,4,20,-15,20,-15,922.8302001953124
47220,3,40,4,17.5,-17.5,17.5,-17.5,923.03009033203125
47220,3,38,5,20,-20,20,-20,923.230224609375
47220,3,35,5,15,-23.5,15,-23.5,923.77960205078125
47220,3,39,2,12.5,-17.5,12.5,-17.5,924.56219482421875
47220,3,46,2,12.5,-12.5,12.5,-12.5,924.96209716796875
47220,3,12,2,12.5,12.5,12.5,12.5,927.0623779296876
47220,3,5,2,12.5,17.5,12.5,17.5,927.4608764648436
47220,3,1,5,15,23.5,15,23.5,927.9776000976564
47220,3,4,5,20,20,20,20,928.5438842773436
47220,3,10,4,20,15,20,15,929.0106201171876
47220,3,16,2,20,10,20,10,929.443603515625
47220,3,50,2,20,-10,20,-10,931.0928955078124
47220,3,44,4,20,-15,20,-15,931.51031494140625
47220,3,38,5,20,-20,20,-20,931.909423828125
47220,3,35,5,15,-23.5,15,-23.5,932.542724609375
47220,3,36,4,15,-20,15,-20,933.0089111328124
47220,3,39,2,12.5,-17.5,12.5,-17.5,933.1925048828124
47220,3,43,4,15,-15,15,-15,933.35870361328125
47220,3,46,2,12.5,-12.5,12.5,-12.5,933.60888671875
47220,3,12,2,12.5,12.5,12.5,12.5,935.6917724609376
47220,3,9,4,15,15,15,15,935.8577880859376
47220,3,5,2,12.5,17.5,12.5,17.5,936.10760498046875
47220,3,2,4,15,20,15,20,936.2578125
47220,3,1,5,15,23.5,15,23.5,936.5413818359376
47220,3,4,5,20,20,20,20,937.29052734375
47220,3,6,4,17.5,17.5,17.5,17.5,937.52362060546875
47220,3,10,4,20,15,20,15,937.7410888671876
47220,3,13,2,17.5,12.5,17.5,12.5,937.95721435546875
47220,3,16,2,20,10,20,10,938.1898193359376
47220,3,50,2,20,-10,20,-10,939.83929443359375
47220,3,47,2,17.5,-12.5,17.5,-12.5,940.07269287109375
47220,3,44,4,20,-15,20,-15,940.2393798828124
47220,3,40,4,17.5,-17.5,17.5,-17.5,940.43927001953125
47220,3,38,5,20,-20,20,-20,940.6226806640624
47220,3,35,5,15,-23.5,15,-23.5,941.12237548828125
47220,3,36,4,15,-20,15,-20,942.52191162109375
47220,3,39,2,12.5,-17.5,12.5,-17.5,942.77178955078125
47220,3,43,4,15,-15,15,-15,942.9381103515624
47220,3,46,2,12.5,-12.5,12.5,-12.5,943.1881103515624
47220,3,49,1,15,-10,15,-10,943.40478515625
47220,3,51,1,15,-6.5,15,-6.5,943.70452880859375
47220,3,17,1,15,6.5,15,6.5,944.78759765625
47220,3,15,1,15,10,15,10,945.0869750976564
47220,3,12,2,12.5,12.5,12.5,12.5,945.27020263671875
47220,3,9,4,15,15,15,15,945.4373779296876
47220,3,5,2,12.5,17.5,12.5,17.5,945.68682861328125
47220,3,2,4,15,20,15,20,945.8701171875
47220,3,1,5,15,23.5,15,23.5,946.1367797851564
47220,3,4,5,20,20,20,20,946.486572265625
47220,3,6,4,17.5,17.5,17.5,17.5,946.58721923828125
47220,3,10,4,20,15,20,15,946.81982421875
47220,3,13,2,17.5,12.5,17.5,12.5,947.05340576171875
47220,3,34,1,-15,6.5,-15,6.5,950.0855712890624
47220,3,32,1,-15,10,-15,10,950.6688232421876
47220,3,30,2,-17.5,12.5,-17.5,12.5,950.76898193359375
47220,3,26,4,-15,15,-15,15,950.9520874023436
47220,3,23,4,-17.5,17.5,-17.5,17.5,951.15167236328125
47220,3,19,4,-15,20,-15,20,951.3682861328124
47220,3,18,5,-15,23.5,-15,23.5,951.61798095703125
47220,3,28,5,-23.5,15,-23.5,15,952.76788330078125
47220,3,62,5,-23.5,-15,-23.5,-15,956.965576171875
47220,3,55,5,-20,-20,-20,-20,957.549072265625
47220,3,53,4,-15,-20,-15,-20,958.03240966796875
47220,3,56,2,-12.5,-17.5,-12.5,-17.5,958.3485717773436
47220,3,60,4,-15,-15,-15,-15,958.465087890625
47220,3,63,2,-12.5,-12.5,-12.5,-12.5,958.731689453125
47220,3,66,1,-15,-10,-15,-10,958.9481811523436
47220,3,68,1,-15,-6.5,-15,-6.5,959.2479858398436
47220,3,34,1,-15,6.5,-15,6.5,960.33148193359375
47220,3,32,1,-15,10,-15,10,960.597412109375
47220,3,29,2,-12.5,12.5,-12.5,12.5,960.797119140625
47220,3,26,4,-15,15,-15,15,960.98101806640625
47220,3,22,2,-12.5,17.5,-12.5,17.5,961.2313232421876
47220,3,19,4,-15,20,-15,20,961.39788818359375
47220,3,20,2,-10,20,-10,20,961.68048095703125
47220,3,3,2,10,20,10,20,963.3798828125
47220,3,2,4,15,20,15,20,963.77960205078125
47220,3,6,4,17.5,17.5,17.5,17.5,964.12969970703125
47220,3,4,5,20,20,20,20,964.1632080078124
47220,3,13,2,17.5,12.5,17.5,12.5,964.61260986328125
47220,3,9,4,15,15,15,15,965.66259765625
47220,3,12,2,12.5,12.5,12.5,12.5,965.8292236328124
47220,3,8,1,10,15,10,15,966.2288818359376
47220,3,5,2,12.5,17.5,12.5,17.5,966.41180419921875
47220,3,10,4,20,15,20,15,966.94500732421875
47220,3,1,5,15,23.5,15,23.5,967.611572265625
47220,3,2,4,15,20,15,20,968.8109130859376
47220,3,6,4,17.5,17.5,17.5,17.5,969.16082763671875
47220,3,15,1,15,10,15,10,969.42718505859375
47220,3,17,1,15,6.5,15,6.5,969.7269287109376
47220,3,51,1,15,-6.5,15,-6.5,970.810302734375
47220,3,49,1,15,-10,15,-10,971.1099853515624
47220,3,43,4,15,-15,15,-15,971.492919921875
47220,3,40,4,17.5,-17.5,17.5,-17.5,971.69281005859375
47220,3,36,4,15,-20,15,-20,971.8927001953124
47220,3,35,5,15,-23.5,15,-23.5,972.1600952148436
47220,3,45,5,23.5,-15,23.5,-15,973.3424072265624
47220,3,11,5,23.5,15,23.5,15,975.8416748046876
47220,3,4,5,20,20,20,20,977.19110107421875
47220,3,6,4,17.5,17.5,17.5,17.5,977.39141845703125
47220,3,10,4,20,15,20,15,977.59100341796875
47220,3,13,2,17.5,12.5,17.5,12.5,977.82391357421875
47220,3,15,1,15,10,15,10,978.307373046875
47220,3,14,1,10,10,10,10,978.70721435546875
47220,3,8,1,10,15,10,15,979.0401000976564
47220,3,3,2,10,20,10,20,979.439697265625
47220,3,1,5,15,23.5,15,23.5,979.8897705078124
47220,3,2,4,15,20,15,20,980.1895751953124
47220,3,5,2,12.5,17.5,12.5,17.5,980.53961181640625
47220,3,9,4,15,15,15,15,981.506103515625
47220,3,12,2,12.5,12.5,12.5,12.5,982.1890869140624
47220,3,34,1,-15,6.5,-15,6.5,984.97137451171875
47220,3,32,1,-15,10,-15,10,985.22113037109375
47220,3,26,4,-15,15,-15,15,985.60418701171875
47220,3,19,4,-15,20,-15,20,986.0208740234376
47220,3,18,5,-15,23.5,-15,23.5,986.3043212890624
47220,3,21,5,-20,20,-20,20,986.92010498046875
47220,3,27,4,-20,15,-20,15,987.3865966796876
47220,3,33,2,-20,10,-20,10,987.82012939453125
47220,3,67,2,-20,-10,-20,-10,989.50262451171875
47220,3,61,4,-20,-15,-20,-15,989.8856201171876
47220,3,55,5,-20,-20,-20,-20,990.285400390625
47220,3,52,5,-15,-23.5,-15,-23.5,990.8018798828124
47220,3,53,4,-15,-20,-15,-20,990.853271484375
47220,3,57,4,-17.5,-17.5,-17.5,-17.5,991.0018920898436
47220,3,60,4,-15,-15,-15,-15,991.2020874023436
47220,3,64,2,-17.5,-12.5,-17.5,-12.5,991.4522705078124
47220,3,66,1,-15,-10,-15,-10,991.66827392578125
47220,3,68,1,-15,-6.5,-15,-6.5,991.968017578125
47220,3,34,1,-15,6.5,-15,6.5,993.05078125
47220,3,32,1,-15,10,-15,10,993.3173828125
47220,3,30,2,-17.5,12.5,-17.5,12.5,993.51727294921875
47220,3,26,4,-15,15,-15,15,993.70062255859375
47220,3,23,4,-17.5,17.5,-17.5,17.5,993.90087890625
47220,3,19,4,-15,20,-15,20,994.117919921875
47220,4,7,1,6.5,15,6.5,15,297.3858947753906
47220,4,8,1,10,15,10,15,299.3512878417969
47220,4,9,4,15,15,15,15,301.2506103515625
47220,4,10,4,20,15,20,15,303.5668029785156
47220,4,11,5,23.5,15,23.5,15,305.0989074707031
47220,4,4,5,20,20,20,20,308.247314453125
47220,4,4,5,20,20,20,20,321.60888671875
47220,4,11,5,23.5,15,23.5,15,322.0087890625
47220,4,10,4,20,15,20,15,323.1913146972656
47220,4,6,4,17.5,17.5,17.5,17.5,323.3081970214844
47220,4,9,4,15,15,15,15,323.5080871582031
47220,4,8,1,10,15,10,15,323.95770263671875
47220,4,7,1,6.5,15,6.5,15,324.2578125
47220,4,29,2,-15,25,-15,25,326.6398010253906
47220,4,25,4,-20,20,-20,20,327.6062927246094
47220,4,20,4,-20,10,-20,10,328.422607421875
47220,4,18,5,-20,5,-20,5,328.82220458984375
47220,4,21,5,-10,10,-10,10,330.8381042480469
47220,4,27,5,-5,20,-5,20,332.1882019042969
47220,4,26,4,-10,20,-10,20,332.587890625
47220,4,2,2,10,20,10,20,333.93701171875
47220,4,5,2,12.5,17.5,12.5,17.5,334.1377868652344
47220,4,3,4,15,20,15,20,334.3200988769531
47220,4,1,5,15,23.5,15,23.5,334.4700927734375
47220,4,11,5,23.5,15,23.5,15,335.752685546875
47220,4,33,5,20,-5,20,-5,337.66949462890625
47220,4,38,4,15,-15,15,-15,339.31890869140625
47220,4,48,5,-15,-23.5,-15,-23.5,343.46649169921875
47220,4,49,4,-15,-20,-15,-20,343.9495849609375
47220,4,53,4,-17.5,-17.5,-17.5,-17.5,344.0663146972656
47220,4,56,4,-15,-15,-15,-15,344.2663879394531
47220,4,57,4,-20,-15,-20,-15,344.4991149902344
47220,4,58,5,-23.5,-15,-23.5,-15,344.7825012207031
47220,4,48,5,-15,-23.5,-15,-23.5,348.49798583984375
47220,4,51,5,-20,-20,-20,-20,348.64788818359375
