subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48565,2,26,2,15,-15,15,-15,1647.8489990234375
48565,2,25,5,10,-15,10,-15,1648.198974609375
48565,2,24,5,6.5,-15,6.5,-15,1648.4990234375
48565,2,31,5,10,-10,10,-10,1649.998046875
48565,2,34,5,15,-6.5,15,-6.5,1650.3489990234375
48565,2,32,5,15,-10,15,-10,1651.281982421875
48565,2,29,4,12.5,-12.5,12.5,-12.5,1651.531982421875
48565,2,22,4,12.5,-17.5,12.5,-17.5,1651.948974609375
48565,2,19,2,15,-20,15,-20,1652.1650390625
48565,2,18,1,15,-23.5,15,-23.5,1652.4820556640625
48565,2,21,1,20,-20,20,-20,1653.3990478515625
48565,2,27,2,20,-15,20,-15,1653.7490234375
48565,2,33,4,17.5,-12.5,20,-10,1654.1319580078125
48565,2,30,4,17.5,-12.5,17.5,-12.5,1654.1490478515625
48565,2,25,5,10,-15,10,-15,1654.8819580078125
48565,2,23,2,17.5,-17.5,17.5,-17.5,1655.2320556640625
48565,2,26,2,15,-15,15,-15,1655.3819580078125
48565,2,31,5,10,-10,10,-10,1655.9990234375
48565,2,32,5,15,-10,15,-10,1656.7989501953125
48565,2,19,2,15,-20,15,-20,1657.7989501953125
48565,2,22,4,12.5,-17.5,12.5,-17.5,1657.864990234375
48565,2,24,5,6.5,-15,6.5,-15,1658.4320068359375
48565,2,29,4,12.5,-12.5,12.5,-12.5,1658.7989501953125
48565,2,30,4,17.5,-12.5,17.5,-12.5,1659.2320556640625
48565,2,34,5,15,-6.5,15,-6.5,1659.4649658203125
48565,2,33,4,20,-10,20,-10,1660.6650390625
48565,2,27,2,20,-15,20,-15,1660.8819580078125
48565,2,23,2,17.5,-17.5,17.5,-17.5,1661.1820068359375
48565,2,20,4,10,-20,10,-20,1663.33203125
48565,2,25,5,10,-15,10,-15,1663.5989990234375
48565,2,22,4,12.5,-17.5,12.5,-17.5,1663.6319580078125
48565,2,19,2,15,-15,15,-20,1663.9320068359375
48565,2,26,2,15,-15,15,-15,1663.948974609375
48565,2,32,5,15,-10,15,-10,1664.1820068359375
48565,2,30,4,17.5,-12.5,17.5,-12.5,1664.2490234375
48565,2,33,4,20,-10,20,-10,1674.0989990234375
48565,2,32,5,15,-10,15,-10,1674.448974609375
48565,2,31,5,10,-10,10,-10,1674.8489990234375
48565,2,34,5,15,-6.5,15,-6.5,1675.2490234375
48565,2,30,4,17.5,-12.5,17.5,-12.5,1675.7330322265625
48565,2,26,2,15,-15,15,-15,1676.06494140625
48565,2,29,4,12.5,-12.5,12.5,-12.5,1676.281982421875
48565,2,25,5,10,-15,10,-15,1677.6650390625
48565,2,20,4,10,-20,10,-20,1678.0989990234375
48565,2,18,1,15,-23.5,15,-23.5,1678.698974609375
48565,2,23,2,17.5,-17.5,17.5,-17.5,1679.1650390625
48565,2,22,4,12.5,-17.5,12.5,-17.5,1679.531982421875
48565,2,24,5,6.5,-15,6.5,-15,1680.031982421875
48565,2,58,5,-6.5,-15,-6.5,-15,1681.0989990234375
48565,2,59,5,-10,-15,-10,-15,1681.3990478515625
48565,2,56,4,-12.5,-17.5,-12.5,-17.5,1681.6319580078125
48565,2,60,2,-15,-15,-15,-15,1681.864990234375
48565,2,57,2,-17.5,-17.5,-17.5,-17.5,1682.06494140625
48565,2,61,2,-20,-15,-20,-15,1682.281982421875
48565,2,67,4,-20,-10,-20,-10,1682.6650390625
48565,2,68,5,-15,-6.5,-15,-6.5,1683.364990234375
48565,2,65,5,-10,-10,-10,-10,1683.9820556640625
48565,2,63,4,-12.5,-12.5,-12.5,-12.5,1684.2320556640625
48565,2,54,4,-10,-20,-10,-20,1684.8489990234375
48565,2,52,1,-15,-23.5,-15,-23.5,1685.2650146484375
48565,2,53,2,-15,-20,-15,-20,1685.448974609375
48565,2,64,4,-17.5,-12.5,-17.5,-12.5,1686.08203125
48565,2,66,5,-15,-10,-15,-10,1686.2989501953125
48565,2,58,5,-6.5,-15,-6.5,-15,1687.56494140625
48565,2,60,2,-15,-15,-15,-15,1688.864990234375
48565,2,63,4,-12.5,-12.5,-12.5,-12.5,1689.2490234375
48565,2,65,5,-10,-10,-10,-10,1689.3489990234375
48565,2,31,5,10,-10,10,-10,1691.031982421875
48565,2,29,4,12.5,-12.5,12.5,-12.5,1691.248046875
48565,2,32,5,15,-10,15,-10,1691.4320068359375
48565,2,30,4,17.5,-12.5,17.5,-12.5,1691.6650390625
48565,2,33,4,20,-10,20,-10,1691.864990234375
48565,2,33,4,20,-10,20,-10,1699.1820068359375
48565,2,9,2,15,15,15,15,1714.4990234375
48565,2,5,4,12.5,17.5,12.5,17.5,1714.7320556640625
48565,2,8,5,10,15,10,15,1714.8489990234375
48565,2,3,4,10,20,10,20,1715.1319580078125
48565,2,2,2,15,20,15,20,1715.5660400390625
48565,2,4,1,20,20,20,20,1715.9990234375
48565,2,6,2,17.5,17.5,17.5,17.5,1716.06494140625
48565,2,10,2,20,15,20,15,1716.2650146484375
48565,2,13,4,17.5,12.5,17.5,12.5,1716.447998046875
48565,2,16,4,20,10,20,10,1716.6650390625
48565,2,33,4,20,-10,20,-10,1718.31494140625
48565,2,30,4,17.5,-12.5,17.5,-12.5,1718.531982421875
48565,2,27,2,20,-15,20,-15,1718.7650146484375
48565,2,23,2,17.5,-17.5,17.5,-17.5,1718.98095703125
48565,2,21,1,20,-20,20,-20,1719.198974609375
48565,2,27,2,20,-15,20,-15,1726.031982421875
48565,2,30,4,17.5,-12.5,17.5,-12.5,1726.198974609375
48565,2,23,2,17.5,-17.5,17.5,-17.5,1726.3990478515625
48565,2,21,1,20,-20,20,-20,1726.6319580078125
48565,2,18,1,15,-23.5,15,-23.5,1727.031982421875
48565,2,19,2,15,-20,15,-20,1727.2650146484375
48565,2,22,4,12.5,-17.5,12.5,-17.5,1727.3990478515625
48565,2,26,2,15,-15,15,-15,1727.698974609375
48565,2,29,4,12.5,-12.5,12.5,-12.5,1727.8480224609375
48565,2,32,5,15,-10,15,-10,1728.0479736328125
48565,2,34,5,15,-6.5,15,-6.5,1728.3489990234375
48565,2,17,5,15,6.5,15,6.5,1729.4320068359375
48565,2,15,5,15,10,15,10,1729.698974609375
48565,2,12,4,12.5,12.5,12.5,12.5,1729.948974609375
48565,2,9,2,15,15,15,15,1730.2989501953125
48565,2,5,4,12.5,17.5,12.5,17.5,1730.4820556640625
48565,2,3,4,10,20,10,20,1730.864990234375
48565,2,7,5,6.5,15,6.5,15,1731.3819580078125
48565,2,14,5,10,10,10,10,1731.7989501953125
48565,2,31,5,10,-10,10,-10,1733.4649658203125
48565,2,24,5,6.5,-15,6.5,-15,1733.8819580078125
48565,2,22,4,12.5,-17.5,12.5,-17.5,1734.33203125
48565,2,26,2,15,-15,15,-15,1734.698974609375
48565,3,41,1,6.5,-15,6.5,-15,371.9422912597656
48565,3,42,1,10,-15,10,-15,372.2253112792969
48565,3,39,2,12.5,-12.5,12.5,-17.5,373.3252868652344
48565,3,46,2,12.5,-12.5,12.5,-12.5,373.34228515625
48565,3,39,2,12.5,-17.5,12.5,-17.5,373.3923034667969
48565,3,36,4,15,-20,15,-20,373.8092956542969
48565,3,35,5,15,-23.5,15,-23.5,373.85931396484375
48565,3,38,5,20,-20,20,-20,374.34228515625
48565,3,40,4,17.5,-17.5,17.5,-17.5,374.5592956542969
48565,3,44,4,20,-15,20,-15,374.7922973632813
48565,3,45,5,23.5,-15,23.5,-15,375.09130859375
48565,3,50,2,20,-10,20,-10,375.42529296875
48565,3,47,2,17.5,-12.5,17.5,-12.5,375.6253051757813
48565,3,49,1,15,-10,15,-10,375.84228515625
48565,3,37,2,10,-20,10,-20,377.2922973632813
48565,3,54,2,-10,-20,-10,-20,378.9422912597656
48565,3,53,4,-15,-20,-15,-20,379.34228515625
48565,3,52,5,-15,-23.5,-15,-23.5,379.4093017578125
48565,3,55,5,-20,-20,-20,-20,379.84228515625
48565,3,61,4,-20,-15,-20,-15,380.3092956542969
48565,3,64,2,-17.5,-12.5,-17.5,-12.5,380.6253051757813
48565,3,63,2,-12.5,-12.5,-12.5,-12.5,381.0592956542969
48565,3,60,4,-15,-15,-15,-15,381.10931396484375
48565,3,56,2,-12.5,-17.5,-12.5,-17.5,381.34228515625
48565,3,57,4,-17.5,-17.5,-17.5,-17.5,381.59228515625
48565,3,62,5,-23.5,-15,-23.5,-15,382.10931396484375
48565,3,67,2,-20,-10,-20,-10,382.6922912597656
48565,3,66,1,-15,-10,-15,-10,383.10931396484375
48565,3,65,1,-10,-10,-10,-10,383.5093078613281
48565,3,59,1,-10,-15,-10,-15,383.7253112792969
48565,3,54,2,-10,-20,-10,-20,384.1423034667969
48565,3,41,1,6.5,-15,6.5,-15,385.5412902832031
48565,3,42,1,10,-15,10,-15,385.8252868652344
48565,3,39,2,12.5,-17.5,12.5,-17.5,386.09130859375
48565,3,35,5,15,-23.5,15,-23.5,386.6423034667969
48565,3,38,5,20,-20,20,-20,387.1253051757813
48565,3,40,4,17.5,-17.5,17.5,-17.5,387.2922973632813
48565,3,43,4,15,-15,15,-15,387.5412902832031
48565,3,49,1,15,-10,15,-10,388.0252990722656
48565,3,50,2,20,-10,20,-10,388.3252868652344
48565,3,44,4,20,-15,20,-15,388.7593078613281
48565,3,47,2,17.5,-12.5,17.5,-12.5,389.6593017578125
48565,3,36,4,15,-20,15,-20,390.34228515625
48565,3,37,2,10,-20,10,-20,390.75830078125
48565,3,42,1,10,-15,10,-15,391.09130859375
48565,3,39,2,12.5,-17.5,12.5,-17.5,391.1253051757813
48565,3,46,2,12.5,-12.5,12.5,-12.5,391.3092956542969
48565,3,48,1,10,-10,10,-10,391.59130859375
48565,3,51,1,15,-6.5,15,-6.5,392.1423034667969
48565,3,43,4,15,-15,15,-15,392.6242980957031
48565,3,40,4,17.5,-17.5,17.5,-17.5,393.1423034667969
48565,3,67,2,-20,-10,-20,-10,411.3923034667969
48565,3,58,1,-6.5,-15,-6.5,-15,412.3252868652344
48565,3,60,4,-15,-15,-15,-15,413.2423095703125
48565,3,57,4,-17.5,-17.5,-17.5,-17.5,413.35931396484375
48565,3,61,4,-20,-15,-20,-15,413.5252990722656
48565,3,62,5,-23.5,-15,-23.5,-15,413.8252868652344
48565,3,55,5,-20,-20,-20,-20,414.4592895507813
48565,3,52,5,-15,-23.5,-15,-23.5,414.9093017578125
48565,3,53,4,-15,-20,-15,-20,414.9422912597656
48565,3,56,2,-12.5,-17.5,-12.5,-17.5,415.3252868652344
48565,3,64,2,-17.5,-12.5,-17.5,-12.5,415.8923034667969
48565,3,66,1,-15,-10,-15,-10,416.42529296875
48565,3,68,1,-15,-6.5,-15,-6.5,416.7092895507813
48565,3,65,1,-10,-10,-10,-10,417.5582885742187
48565,3,63,2,-12.5,-12.5,-12.5,-12.5,417.85931396484375
48565,3,59,1,-10,-15,-10,-15,418.09130859375
48565,3,54,2,-10,-20,-10,-20,418.5093078613281
48565,3,57,4,-17.5,-17.5,-17.5,-17.5,419.7423095703125
48565,3,55,5,-20,-20,-20,-20,419.85931396484375
48565,3,61,4,-20,-15,-20,-15,420.1253051757813
48565,3,62,5,-23.5,-15,-23.5,-15,420.2423095703125
48565,3,67,2,-20,-10,-20,-10,420.6913146972656
48565,3,64,2,-17.5,-12.5,-17.5,-12.5,420.9093017578125
48565,3,56,2,-12.5,-17.5,-12.5,-17.5,421.92529296875
48565,3,52,5,-15,-23.5,-15,-23.5,422.5252990722656
48565,3,53,4,-15,-20,-15,-20,423.1593017578125
48565,3,60,4,-15,-15,-15,-15,423.4923095703125
48565,3,63,2,-12.5,-12.5,-12.5,-12.5,423.9093017578125
48565,3,58,1,-6.5,-15,-6.5,-15,424.5093078613281
48565,3,54,2,-10,-20,-10,-20,424.9093017578125
48565,3,40,4,15,-20,17.5,-17.5,426.84228515625
48565,3,36,4,15,-20,15,-20,426.85931396484375
48565,3,38,5,20,-20,20,-20,427.2423095703125
48565,3,44,4,20,-15,20,-15,427.6593017578125
48565,3,50,2,20,-10,20,-10,428.1253051757813
48565,3,51,1,15,-6.5,15,-6.5,428.6922912597656
48565,3,49,1,15,-10,15,-10,428.8092956542969
48565,3,47,2,17.5,-12.5,17.5,-12.5,429.1253051757813
48565,3,43,4,15,-15,15,-15,429.2092895507813
48565,3,40,4,17.5,-17.5,17.5,-17.5,429.4923095703125
48565,3,37,2,10,-20,10,-20,430.5422973632813
48565,3,39,2,12.5,-17.5,12.5,-17.5,430.85931396484375
48565,3,42,1,10,-15,10,-15,431.0093078613281
48565,3,45,5,23.5,-15,23.5,-15,433.5093078613281
48565,3,44,4,20,-15,20,-15,433.85931396484375
48565,3,38,5,20,-20,20,-20,434.3092956542969
48565,3,40,4,17.5,-17.5,17.5,-17.5,434.5093078613281
48565,3,35,5,15,-23.5,15,-23.5,435.2423095703125
48565,3,36,4,15,-20,15,-20,435.5422973632813
48565,3,43,4,15,-15,15,-15,435.9592895507813
48565,3,47,2,17.5,-12.5,17.5,-12.5,436.2253112792969
48565,3,50,2,20,-10,20,-10,436.5422973632813
48565,3,51,1,15,-6.5,15,-6.5,436.92529296875
48565,3,46,2,12.5,-12.5,12.5,-12.5,437.5093078613281
48565,3,39,2,12.5,-17.5,12.5,-17.5,437.9413146972656
48565,3,37,2,10,-20,10,-20,438.2253112792969
48565,3,41,1,6.5,-15,6.5,-15,438.8923034667969
48565,3,42,1,10,-15,10,-15,439.10931396484375
48565,3,49,1,15,-10,15,-10,439.60931396484375
48565,3,44,4,20,-15,20,-15,440.09130859375
48565,3,40,4,17.5,-17.5,17.5,-17.5,440.2423095703125
48565,3,38,5,20,-20,20,-20,440.4422912597656
48565,3,45,5,23.5,-15,23.5,-15,440.60931396484375
48565,3,47,2,17.5,-12.5,17.5,-12.5,441.25830078125
48565,3,43,4,15,-15,15,-15,441.4422912597656
48565,3,36,4,15,-20,15,-20,442.2092895507813
48565,3,35,5,15,-23.5,15,-23.5,442.42529296875
48565,3,46,2,12.5,-12.5,12.5,-12.5,443.84130859375
48565,3,48,1,10,-10,10,-10,444.0252990722656
48565,3,49,1,15,-10,15,-10,444.6253051757813
48565,3,50,2,20,-10,20,-10,444.7092895507813
48565,3,39,2,12.5,-17.5,12.5,-17.5,445.6922912597656
48565,3,38,5,20,-20,20,-20,446.34228515625
48565,3,44,4,20,-15,20,-15,446.85931396484375
48565,3,45,5,23.5,-15,23.5,-15,447.0252990722656
48565,3,47,2,17.5,-12.5,17.5,-12.5,447.2922973632813
48565,3,42,1,10,-15,10,-15,447.9592895507813
48565,3,36,4,15,-20,15,-20,448.2593078613281
48565,3,40,4,17.5,-17.5,17.5,-17.5,448.35931396484375
48565,3,35,5,15,-23.5,15,-23.5,448.7922973632813
48565,3,37,2,10,-20,10,-20,449.7423095703125
48565,3,43,4,15,-15,15,-15,450.3923034667969
48565,3,38,5,20,-20,20,-20,451.35931396484375
48565,3,39,2,12.5,-17.5,12.5,-17.5,452.1593017578125
48565,3,46,2,12.5,-12.5,12.5,-12.5,452.60931396484375
48565,3,47,2,17.5,-12.5,17.5,-12.5,452.8252868652344
48565,3,44,4,20,-15,20,-15,453.0093078613281
48565,3,45,5,23.5,-15,23.5,-15,453.3092956542969
48565,3,40,4,17.5,-17.5,17.5,-17.5,454.0422973632813
48565,3,35,5,15,-23.5,15,-23.5,454.85931396484375
48565,3,36,4,15,-20,15,-20,454.92529296875
48565,3,43,4,15,-15,15,-15,455.42529296875
48565,3,42,1,10,-15,10,-15,455.8912963867187
48565,3,37,2,10,-20,10,-20,456.4093017578125
48565,3,38,5,20,-20,20,-20,457.2083129882813
48565,3,44,4,20,-15,20,-15,458.0252990722656
48565,3,50,2,20,-10,20,-10,458.2092895507813
48565,3,49,1,15,-10,15,-10,458.6593017578125
48565,3,46,2,12.5,-12.5,12.5,-12.5,458.9093017578125
48565,3,35,5,15,-23.5,15,-23.5,459.8923034667969
48565,3,40,4,17.5,-17.5,17.5,-17.5,460.4923095703125
48565,3,43,4,15,-15,15,-15,460.7092895507813
48565,3,39,2,12.5,-17.5,12.5,-17.5,461.0592956542969
48565,3,36,4,15,-20,15,-20,461.2593078613281
48565,3,38,5,20,-20,20,-20,462.2253112792969
48565,3,45,5,23.5,-15,23.5,-15,462.5252990722656
48565,3,50,2,20,-10,20,-10,463.2253112792969
48565,3,49,1,15,-10,15,-10,463.6913146972656
48565,3,48,1,10,-10,10,-10,463.9093017578125
48565,3,42,1,10,-15,10,-15,464.2922973632813
48565,3,47,2,17.5,-12.5,17.5,-12.5,465.1412963867187
48565,3,46,2,12.5,-12.5,12.5,-12.5,465.4422912597656
48565,3,43,4,15,-15,15,-15,465.9592895507813
48565,3,39,2,12.5,-17.5,12.5,-17.5,466.09228515625
48565,3,37,2,10,-20,10,-20,466.2922973632813
48565,3,36,4,15,-20,15,-20,466.4592895507813
48565,3,38,5,20,-20,20,-20,467.2423095703125
48565,3,40,4,17.5,-17.5,17.5,-17.5,467.4592895507813
48565,3,50,2,20,-10,20,-10,468.2423095703125
48565,3,45,5,23.5,-15,23.5,-15,468.5093078613281
48565,3,44,4,20,-15,20,-15,468.7423095703125
48565,3,48,1,10,-10,10,-10,469.9923095703125
48565,3,49,1,15,-10,15,-10,470.3252868652344
48565,3,51,1,15,-6.5,15,-6.5,470.6253051757813
48565,3,47,2,17.5,-12.5,17.5,-12.5,471.9093017578125
48565,3,43,4,15,-15,15,-15,471.9923095703125
48565,3,38,5,20,-20,20,-20,472.4923095703125
48565,3,36,4,15,-20,15,-20,472.7092895507813
48565,3,35,5,15,-23.5,15,-23.5,472.84228515625
48565,3,37,2,10,-20,10,-20,473.9592895507813
48565,3,39,2,12.5,-17.5,12.5,-17.5,474.1922912597656
48565,3,42,1,10,-15,10,-15,474.6423034667969
48565,3,41,1,6.5,-15,6.5,-15,474.9592895507813
48565,3,46,2,12.5,-12.5,12.5,-12.5,475.2423095703125
48565,3,49,1,15,-10,15,-10,475.5592956542969
48565,3,50,2,20,-10,20,-10,476.2593078613281
48565,3,44,4,20,-15,20,-15,476.6593017578125
48565,3,45,5,23.5,-15,23.5,-15,476.7092895507813
48565,3,47,2,17.5,-12.5,17.5,-12.5,477.92529296875
48565,3,43,4,15,-15,15,-15,478.1922912597656
48565,3,40,4,17.5,-17.5,17.5,-17.5,478.3252868652344
48565,3,38,5,20,-20,20,-20,478.5093078613281
48565,3,45,5,15,-23.5,23.5,-15,479.0242919921875
48565,3,35,5,15,-23.5,15,-23.5,479.0422973632813
48565,3,37,2,10,-20,10,-20,479.4923095703125
48565,3,39,2,12.5,-17.5,12.5,-17.5,479.7423095703125
48565,3,46,2,12.5,-12.5,12.5,-12.5,480.2593078613281
48565,3,48,1,10,-10,10,-10,480.5422973632813
48565,3,42,1,10,-15,10,-15,480.9592895507813
48565,3,41,1,6.5,-15,6.5,-15,481.7253112792969
48565,3,49,1,15,-10,15,-10,482.84228515625
48565,3,51,1,15,-6.5,15,-6.5,483.1253051757813
48565,3,50,2,20,-10,20,-10,483.8583068847656
48565,3,47,2,17.5,-12.5,17.5,-12.5,484.0592956542969
48565,3,44,4,20,-15,20,-15,484.2423095703125
48565,3,43,4,15,-15,15,-15,484.3923034667969
48565,3,39,2,12.5,-17.5,12.5,-17.5,484.7593078613281
48565,3,35,5,15,-23.5,15,-23.5,485.2593078613281
48565,3,38,5,20,-20,20,-20,485.8923034667969
48565,3,40,4,17.5,-17.5,17.5,-17.5,486.1253051757813
48565,3,45,5,23.5,-15,23.5,-15,486.5093078613281
48565,3,36,4,15,-20,15,-20,487.4923095703125
48565,3,37,2,10,-20,10,-20,488.3092956542969
48565,3,42,1,10,-15,10,-15,488.7253112792969
48565,3,46,2,12.5,-12.5,12.5,-12.5,489.0093078613281
48565,3,49,1,15,-10,15,-10,489.3923034667969
48565,3,50,2,20,-10,20,-10,489.8252868652344
48565,3,44,4,20,-15,20,-15,490.1593017578125
48565,3,43,4,15,-15,15,-15,490.4093017578125
48565,3,39,2,12.5,-17.5,12.5,-17.5,490.8923034667969
48565,3,35,5,15,-23.5,15,-23.5,491.34228515625
48565,3,38,5,20,-20,20,-20,491.6922912597656
48565,3,40,4,17.5,-17.5,17.5,-17.5,491.7423095703125
48565,3,47,2,17.5,-12.5,17.5,-12.5,492.2253112792969
48565,3,45,5,23.5,-15,23.5,-15,492.5093078613281
48565,3,51,1,15,-6.5,15,-6.5,493.84228515625
48565,3,48,1,10,-10,10,-10,494.60931396484375
48565,3,46,2,12.5,-12.5,12.5,-12.5,494.8092956542969
48565,3,42,1,10,-15,10,-15,495.0252990722656
48565,3,37,2,10,-20,10,-20,495.4592895507813
48565,3,36,4,15,-20,15,-20,496.0093078613281
48565,3,43,4,15,-15,15,-15,496.4923095703125
48565,3,39,2,12.5,-17.5,12.5,-17.5,496.6593017578125
48565,3,40,4,17.5,-17.5,17.5,-17.5,496.92529296875
48565,3,44,4,20,-15,20,-15,497.1423034667969
48565,3,47,2,17.5,-12.5,17.5,-12.5,497.4082946777344
48565,3,49,1,15,-10,15,-10,497.7593078613281
48565,3,50,2,20,-10,20,-10,498.1582946777344
48565,3,45,5,23.5,-15,23.5,-15,498.7253112792969
48565,3,38,5,20,-20,20,-20,499.4093017578125
48565,3,35,5,15,-23.5,15,-23.5,499.9093017578125
48565,3,37,2,10,-20,10,-20,500.8082885742187
48565,3,42,1,10,-15,10,-15,501.2423095703125
48565,3,41,1,6.5,-15,6.5,-15,501.4923095703125
48565,3,39,2,12.5,-17.5,12.5,-17.5,501.7922973632813
48565,3,43,4,15,-15,15,-15,501.9923095703125
48565,3,46,2,12.5,-12.5,12.5,-12.5,502.2922973632813
48565,3,36,4,15,-20,15,-20,503.2922973632813
48565,3,40,4,17.5,-17.5,17.5,-17.5,503.4592895507813
48565,3,44,4,20,-15,20,-15,503.7253112792969
48565,3,47,2,17.5,-12.5,17.5,-12.5,503.9093017578125
48565,3,49,1,15,-10,15,-10,504.2092895507813
48565,3,48,1,10,-10,10,-10,504.60931396484375
48565,3,50,2,20,-10,20,-10,505.5422973632813
48565,3,45,5,23.5,-15,23.5,-15,506.35931396484375
48565,3,38,5,20,-20,20,-20,506.85931396484375
48565,3,35,5,15,-23.5,15,-23.5,507.7423095703125
48565,3,37,2,10,-20,10,-20,508.6083068847656
48565,3,39,2,12.5,-17.5,12.5,-17.5,508.92529296875
48565,3,43,4,15,-15,15,-15,509.2092895507813
48565,3,44,4,20,-15,20,-15,509.6593017578125
48565,3,36,4,15,-20,15,-20,510.5422973632813
48565,3,47,2,17.5,-12.5,17.5,-12.5,511.2593078613281
48565,3,50,2,20,-10,20,-10,511.60931396484375
48565,3,51,1,15,-6.5,15,-6.5,511.9592895507813
48565,3,48,1,10,-10,10,-10,512.45831298828125
48565,3,46,2,12.5,-12.5,12.5,-12.5,512.59228515625
48565,3,42,1,10,-15,10,-15,512.84228515625
48565,3,41,1,6.5,-15,6.5,-15,513.14227294921875
48565,3,49,1,15,-10,15,-10,513.9254150390625
48565,3,45,5,23.5,-15,23.5,-15,514.4923095703125
48565,3,44,4,20,-15,20,-15,514.69232177734375
48565,3,43,4,17.5,-17.5,15,-15,514.8253173828125
48565,3,40,4,17.5,-17.5,17.5,-17.5,514.84228515625
48565,3,39,2,12.5,-17.5,12.5,-17.5,515.3253173828125
48565,3,37,2,10,-20,10,-20,515.559326171875
48565,3,35,5,15,-23.5,15,-23.5,517.4254150390625
48565,3,43,4,15,-15,15,-15,518.14227294921875
48565,3,47,2,17.5,-12.5,17.5,-12.5,518.409423828125
48565,3,50,2,20,-10,20,-10,518.72528076171875
48565,3,51,1,15,-6.5,15,-6.5,519.04241943359375
48565,3,48,1,10,-10,10,-10,519.4254150390625
48565,3,46,2,12.5,-12.5,12.5,-12.5,519.54132080078125
48565,3,49,1,15,-10,15,-10,520.409423828125
48565,3,45,5,23.5,-15,23.5,-15,521.7423095703125
48565,3,38,5,20,-20,20,-20,522.22528076171875
48565,3,40,4,17.5,-17.5,17.5,-17.5,522.44232177734375
48565,3,36,4,15,-20,15,-20,522.62530517578125
48565,3,44,4,20,-15,20,-15,522.9923095703125
48565,3,35,5,15,-23.5,15,-23.5,523.9923095703125
48565,3,39,2,12.5,-17.5,12.5,-17.5,525.25927734375
48565,3,47,2,17.5,-12.5,17.5,-12.5,526.25927734375
48565,3,49,1,15,-10,15,-10,526.6583251953125
48565,3,48,1,10,-10,10,-10,527.14227294921875
48565,3,39,2,12.5,-12.5,12.5,-17.5,527.4923095703125
48565,3,46,2,12.5,-12.5,12.5,-12.5,527.50927734375
48565,3,37,2,10,-20,10,-20,527.909423828125
48565,3,35,5,15,-23.5,15,-23.5,529.00927734375
48565,3,36,4,15,-20,15,-20,529.05828857421875
48565,4,59,2,-12.5,-12.5,-12.5,-12.5,1150.0419921875
48565,4,56,4,-15,-15,-15,-15,1150.258056640625
48565,4,52,2,-12.5,-17.5,-12.5,-17.5,1150.508056640625
48565,4,49,4,-15,-20,-15,-20,1150.907958984375
48565,4,48,5,-15,-23.5,-15,-23.5,1150.9580078125
48565,4,51,5,-20,-20,-20,-20,1151.407958984375
48565,4,53,4,-17.5,-17.5,-17.5,-17.5,1151.5419921875
48565,4,60,2,-17.5,-12.5,-17.5,-12.5,1152.008056640625
48565,4,58,5,-23.5,-15,-23.5,-15,1152.2919921875
48565,4,62,1,-15,-10,-15,-10,1152.824951171875
48565,4,64,1,-15,-6.5,-15,-6.5,1153.1419677734375
48565,4,61,1,-10,-10,-10,-10,1153.991943359375
48565,4,55,1,-10,-15,-10,-15,1154.425048828125
48565,4,50,2,-10,-20,-10,-20,1154.824951171875
48565,4,42,5,5,-20,5,-20,1156.5579833984375
48565,4,36,5,10,-10,10,-10,1157.508056640625
48565,4,33,5,20,-5,20,-5,1158.6080322265625
48565,4,35,4,20,-10,20,-10,1159.1920166015625
48565,4,38,4,15,-15,15,-15,1159.7080078125
48565,4,41,4,10,-20,10,-20,1160.425048828125
48565,4,47,2,10,-30,10,-30,1161.240966796875
48565,4,44,2,15,-25,15,-25,1161.9420166015625
48565,4,40,4,20,-20,20,-20,1162.625
48565,4,37,2,25,-15,25,-15,1163.241943359375
48565,4,16,2,20,10,20,10,1165.741943359375
48565,4,13,2,17.5,12.5,17.5,12.5,1165.9420166015625
48565,4,10,4,20,15,20,15,1166.125
48565,4,11,5,23.5,15,23.5,15,1166.407958984375
48565,4,4,5,20,20,20,20,1166.625
48565,4,1,5,15,23.5,15,23.5,1167.3079833984375
48565,4,3,4,15,20,15,20,1167.7080078125
48565,4,6,4,17.5,17.5,17.5,17.5,1168.0419921875
48565,4,9,4,15,15,15,15,1168.157958984375
48565,4,12,2,12.5,12.5,12.5,12.5,1168.425048828125
48565,4,8,1,10,15,10,15,1168.508056640625
48565,4,7,1,6.5,15,6.5,15,1168.824951171875
48565,4,23,4,-15,15,-15,15,1170.6080322265625
48565,4,25,4,-20,20,-20,20,1171.7249755859375
48565,4,20,4,-20,10,-20,10,1172.8919677734375
48565,4,18,5,-20,5,-20,5,1173.258056640625
48565,4,60,2,-17.5,-12.5,-17.5,-12.5,1174.7919921875
48565,4,57,4,-20,-15,-20,-15,1174.9580078125
48565,4,53,4,-17.5,-17.5,-17.5,-17.5,1175.157958984375
48565,4,51,5,-20,-20,-20,-20,1175.342041015625
48565,4,58,5,-23.5,-15,-23.5,-15,1176.157958984375
48565,4,63,2,-20,-10,-20,-10,1176.625
48565,4,64,1,-15,-6.5,-15,-6.5,1177.1419677734375
48565,4,59,2,-12.5,-12.5,-12.5,-12.5,1177.6920166015625
48565,4,56,4,-15,-15,-15,-15,1177.925048828125
48565,4,52,2,-12.5,-17.5,-12.5,-17.5,1178.1419677734375
48565,4,49,4,-15,-20,-15,-20,1178.3079833984375
48565,4,48,5,-15,-23.5,-15,-23.5,1178.5579833984375
