subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48572,2,8,5,10,15,10,15,110.94730377197266
48572,2,7,5,6.5,15,6.5,15,111.3302001953125
48572,2,41,5,-6.5,15,-6.5,15,112.44670104980467
48572,2,42,5,-10,15,-10,15,112.74759674072266
48572,2,46,4,-12.5,12.5,-12.5,12.5,112.99759674072266
48572,2,48,5,-10,10,-10,10,113.0302963256836
48572,2,49,5,-15,10,-15,10,113.28060150146484
48572,2,51,5,-15,6.5,-15,6.5,113.44730377197266
48572,2,67,4,-20,-10,-20,-10,115.24729919433594
48572,2,66,5,-15,-10,-15,-10,115.39769744873048
48572,2,64,4,-17.5,-12.5,-17.5,-12.5,115.48069763183594
48572,2,63,4,-12.5,-12.5,-12.5,-12.5,115.69670104980467
48572,2,68,5,-15,-6.5,-15,-6.5,115.94730377197266
48572,2,65,5,-10,-10,-10,-10,116.93000030517578
48572,2,59,5,-10,-15,-10,-15,117.364501953125
48572,2,58,5,-6.5,-15,-6.5,-15,117.5811004638672
48572,2,24,5,6.5,-15,6.5,-15,118.7310028076172
48572,2,25,5,10,-15,10,-15,119.03109741210938
48572,2,29,4,12.5,-12.5,12.5,-12.5,119.26439666748048
48572,2,32,5,15,-10,15,-10,119.49690246582033
48572,2,34,5,15,-6.5,15,-6.5,119.76429748535156
48572,2,31,5,10,-10,10,-10,119.8311004638672
48572,2,17,5,15,6.5,15,6.5,121.79779815673828
48572,2,15,5,15,10,15,10,121.94750213623048
48572,2,14,5,10,10,10,10,122.131103515625
48572,2,12,4,12.5,12.5,12.5,12.5,122.16400146484376
48572,2,8,5,10,15,10,15,122.39779663085938
48572,2,7,5,6.5,15,6.5,15,122.5479965209961
48572,2,41,5,-6.5,15,-6.5,15,123.747802734375
48572,2,42,5,-10,15,-10,15,124.0478973388672
48572,2,46,4,-12.5,12.5,-12.5,12.5,124.3311996459961
48572,2,48,5,-10,10,-10,10,124.49739837646484
48572,2,49,5,-15,10,-15,10,124.54779815673828
48572,2,51,5,-15,6.5,-15,6.5,124.8311004638672
48572,2,68,5,-15,-6.5,-15,-6.5,126.3478012084961
48572,2,66,5,-15,-10,-15,-10,126.39769744873048
48572,2,63,4,-12.5,-12.5,-12.5,-12.5,126.73069763183594
48572,2,59,5,-10,-15,-10,-15,126.981201171875
48572,2,58,5,-6.5,-15,-6.5,-15,127.29740142822266
48572,2,65,5,-10,-10,-10,-10,127.6312026977539
48572,2,24,5,6.5,-15,6.5,-15,129.097900390625
48572,2,25,5,10,-15,10,-15,129.3979034423828
48572,2,29,4,12.5,-12.5,12.5,-12.5,129.6634063720703
48572,2,32,5,15,-10,15,-10,129.94749450683594
48572,2,34,5,15,-6.5,15,-6.5,130.28050231933594
48572,2,31,5,10,-10,10,-10,130.4300994873047
48572,2,17,5,15,6.5,15,6.5,132.28089904785156
48572,2,15,5,15,10,15,10,132.597900390625
48572,2,14,5,10,10,10,10,132.731201171875
48572,2,8,5,10,15,10,15,133.147705078125
48572,2,7,5,6.5,15,6.5,15,133.247802734375
48572,2,41,5,-6.5,15,-6.5,15,134.481201171875
48572,2,42,5,-10,15,-10,15,134.7646026611328
48572,2,39,4,-12.5,12.5,-12.5,17.5,135.06320190429688
48572,2,46,4,-12.5,12.5,-12.5,12.5,135.081298828125
48572,2,49,5,-15,10,-15,10,135.3477020263672
48572,2,51,5,-15,6.5,-15,6.5,135.49749755859375
48572,2,68,5,-15,-6.5,-15,-6.5,136.7635040283203
48572,2,66,5,-15,-10,-15,-10,137.04750061035156
48572,2,64,4,-12.5,-12.5,-17.5,-12.5,137.3477020263672
48572,2,63,4,-12.5,-12.5,-12.5,-12.5,137.3643035888672
48572,2,59,5,-10,-15,-10,-15,137.631103515625
48572,2,58,5,-6.5,-15,-6.5,-15,137.7646942138672
48572,2,24,5,6.5,-15,6.5,-15,138.98129272460938
48572,2,25,5,10,-15,10,-15,139.2812957763672
48572,2,29,4,12.5,-12.5,12.5,-12.5,139.49789428710938
48572,2,31,5,10,-10,10,-10,139.54730224609375
48572,2,32,5,15,-10,15,-10,139.7646942138672
48572,2,34,5,15,-6.5,15,-6.5,139.96470642089844
48572,2,17,5,15,6.5,15,6.5,141.58169555664065
48572,2,15,5,15,10,15,10,141.86439514160156
48572,2,14,5,10,10,10,10,142.0478057861328
48572,2,12,4,12.5,12.5,12.5,12.5,142.147705078125
48572,2,8,5,10,15,10,15,142.36459350585938
48572,2,7,5,6.5,15,6.5,15,142.56619262695313
48572,2,41,5,-6.5,15,-6.5,15,143.7476043701172
48572,2,42,5,-10,15,-10,15,144.04750061035156
48572,2,48,5,-10,10,-10,10,144.1811065673828
48572,2,51,5,-15,6.5,-15,6.5,144.68099975585938
48572,2,68,5,-15,-6.5,-15,-6.5,145.88070678710938
48572,2,66,5,-15,-10,-15,-10,146.2310028076172
48572,2,63,4,-12.5,-12.5,-12.5,-12.5,146.4810028076172
48572,2,65,5,-10,-10,-10,-10,146.7476043701172
48572,2,58,5,-6.5,-15,-6.5,-15,147.347900390625
48572,2,59,5,-10,-15,-10,-15,147.78030395507813
48572,3,17,1,15,6.5,15,6.5,1315.178955078125
48572,3,16,2,20,10,20,10,1315.7130126953125
48572,3,9,4,20,15,15,15,1316.113037109375
48572,3,10,4,20,15,20,15,1316.1290283203125
48572,3,4,5,20,20,20,20,1316.511962890625
48572,3,6,4,17.5,17.5,17.5,17.5,1316.6290283203125
48572,3,2,4,15,20,15,20,1316.9119873046875
48572,3,1,5,15,23.5,15,23.5,1316.9630126953125
48572,3,3,2,12.5,17.5,10,20,1317.4119873046875
48572,3,5,2,12.5,17.5,12.5,17.5,1317.428955078125
48572,3,9,4,15,15,15,15,1317.761962890625
48572,3,12,2,12.5,12.5,12.5,12.5,1317.845947265625
48572,3,13,2,17.5,12.5,17.5,12.5,1318.06298828125
48572,3,11,5,23.5,15,23.5,15,1321.1290283203125
48572,3,16,2,20,10,20,10,1321.863037109375
48572,3,10,4,20,15,20,15,1322.2459716796875
48572,3,6,4,17.5,17.5,17.5,17.5,1322.446044921875
48572,3,4,5,20,20,20,20,1322.64599609375
48572,3,1,5,15,23.5,15,23.5,1323.011962890625
48572,3,2,4,15,20,15,20,1323.1290283203125
48572,3,3,2,10,20,10,20,1323.512939453125
48572,3,5,2,12.5,17.5,12.5,17.5,1323.6290283203125
48572,3,9,4,15,15,15,15,1323.928955078125
48572,3,20,2,-10,20,-10,20,1326.178955078125
48572,3,22,2,-12.5,17.5,-12.5,17.5,1326.3790283203125
48572,3,19,4,-15,20,-15,20,1326.56298828125
48572,3,23,4,-17.5,17.5,-17.5,17.5,1326.7779541015625
48572,3,21,5,-20,20,-20,20,1326.9620361328125
48572,3,18,5,-15,23.5,-15,23.5,1327.112060546875
48572,3,26,4,-15,15,-15,15,1327.845947265625
48572,3,30,2,-17.5,12.5,-17.5,12.5,1328.1810302734375
48572,3,33,2,-20,10,-20,10,1328.4630126953125
48572,3,27,4,-20,15,-20,15,1328.678955078125
48572,3,29,2,-12.5,12.5,-12.5,12.5,1329.6629638671875
48572,3,32,1,-15,10,-15,10,1329.928955078125
48572,3,28,5,-23.5,15,-23.5,15,1330.529052734375
48572,3,22,2,-12.5,17.5,-12.5,17.5,1331.428955078125
48572,3,25,1,-10,15,-10,15,1331.64599609375
48572,3,24,1,-6.5,15,-6.5,15,1331.946044921875
48572,3,20,2,-10,20,-10,20,1332.761962890625
48572,3,18,5,-15,23.5,-15,23.5,1333.279052734375
48572,3,21,5,-20,20,-20,20,1333.8289794921875
48572,3,23,4,-17.5,17.5,-17.5,17.5,1334.029052734375
48572,3,26,4,-15,15,-15,15,1334.279052734375
48572,3,19,4,-15,20,-15,20,1334.56298828125
48572,3,27,4,-20,15,-20,15,1335.178955078125
48572,3,30,2,-17.5,12.5,-17.5,12.5,1335.5460205078125
48572,3,32,1,-15,10,-15,10,1335.845947265625
48572,3,29,2,-12.5,12.5,-12.5,12.5,1336.029052734375
48572,3,28,5,-23.5,15,-23.5,15,1336.613037109375
48572,3,25,1,-10,15,-10,15,1337.928955078125
48572,3,22,2,-12.5,17.5,-12.5,17.5,1338.262939453125
48572,3,18,5,-15,23.5,-15,23.5,1338.863037109375
48572,3,21,5,-20,20,-20,20,1339.22900390625
48572,3,23,4,-17.5,17.5,-17.5,17.5,1339.428955078125
48572,3,26,4,-15,15,-15,15,1339.72900390625
48572,3,20,2,-10,20,-10,20,1340.779052734375
48572,3,19,4,-15,20,-15,20,1340.97900390625
48572,3,27,4,-20,15,-20,15,1341.72900390625
48572,3,28,5,-23.5,15,-23.5,15,1341.761962890625
48572,3,30,2,-17.5,12.5,-17.5,12.5,1342.363037109375
48572,3,25,1,-10,15,-10,15,1343.06298828125
48572,3,24,1,-6.5,15,-6.5,15,1343.345947265625
48572,3,22,2,-12.5,17.5,-12.5,17.5,1343.8790283203125
48572,3,18,5,-15,23.5,-15,23.5,1344.428955078125
48572,3,21,5,-20,20,-20,20,1344.946044921875
48572,3,23,4,-17.5,17.5,-17.5,17.5,1345.1619873046875
48572,3,33,2,-20,10,-20,10,1345.9129638671875
48572,3,34,1,-15,6.5,-15,6.5,1346.428955078125
48572,3,31,1,-10,10,-10,10,1346.9129638671875
48572,3,29,2,-12.5,12.5,-12.5,12.5,1346.97900390625
48572,3,26,4,-15,15,-15,15,1347.2130126953125
48572,3,27,4,-20,15,-20,15,1347.762939453125
48572,3,30,2,-17.5,12.5,-17.5,12.5,1348.1629638671875
48572,3,28,5,-23.5,15,-23.5,15,1349.1629638671875
48572,3,22,2,-12.5,17.5,-12.5,17.5,1350.14599609375
48572,3,19,4,-15,20,-15,20,1350.446044921875
48572,3,18,5,-15,23.5,-15,23.5,1350.613037109375
48572,3,21,5,-20,20,-20,20,1350.9300537109375
48572,3,23,4,-17.5,17.5,-17.5,17.5,1351.2779541015625
48572,3,25,1,-10,15,-10,15,1352.06298828125
48572,3,20,2,-10,20,-10,20,1352.446044921875
48572,3,26,4,-15,15,-15,15,1353.2130126953125
48572,3,30,2,-17.5,12.5,-17.5,12.5,1353.446044921875
48572,3,27,4,-20,15,-20,15,1353.6629638671875
48572,3,33,2,-20,10,-20,10,1355.345947265625
48572,3,28,5,-23.5,15,-23.5,15,1355.8289794921875
48572,3,21,5,-20,20,-20,20,1356.279052734375
48572,3,18,5,-15,23.5,-15,23.5,1356.779052734375
48572,3,19,4,-15,20,-15,20,1357.1619873046875
48572,3,22,2,-12.5,17.5,-12.5,17.5,1357.363037109375
48572,3,23,4,-17.5,17.5,-17.5,17.5,1358.012939453125
48572,3,20,2,-10,20,-10,20,1358.7459716796875
48572,3,25,1,-10,15,-10,15,1359.0460205078125
48572,3,26,4,-15,15,-15,15,1359.2449951171875
48572,3,30,2,-17.5,12.5,-17.5,12.5,1359.5460205078125
48572,3,27,4,-20,15,-20,15,1359.81298828125
48572,3,33,2,-20,10,-20,10,1360.362060546875
48572,3,32,1,-15,10,-15,10,1360.530029296875
48572,3,29,2,-12.5,12.5,-12.5,12.5,1360.72998046875
48572,3,31,1,-10,10,-10,10,1360.946044921875
48572,3,24,1,-6.5,15,-6.5,15,1361.4119873046875
48572,3,28,5,-23.5,15,-23.5,15,1362.4630126953125
48572,3,21,5,-20,20,-20,20,1362.9129638671875
48572,3,23,4,-17.5,17.5,-17.5,17.5,1363.0460205078125
48572,3,19,4,-15,20,-15,20,1363.178955078125
48572,3,18,5,-15,23.5,-15,23.5,1363.3289794921875
48572,3,20,2,-10,20,-10,20,1363.762939453125
48572,3,22,2,-12.5,17.5,-12.5,17.5,1363.9300537109375
48572,3,26,4,-15,15,-15,15,1364.279052734375
48572,3,30,2,-17.5,12.5,-17.5,12.5,1364.5799560546875
48572,3,34,1,-15,6.5,-15,6.5,1365.14599609375
48572,3,29,2,-12.5,12.5,-12.5,12.5,1365.7459716796875
48572,3,27,4,-20,15,-20,15,1366.345947265625
48572,3,33,2,-20,10,-20,10,1366.5460205078125
48572,3,32,1,-15,10,-15,10,1367.762939453125
48572,3,28,5,-23.5,15,-23.5,15,1368.72998046875
48572,3,23,4,-17.5,17.5,-17.5,17.5,1368.946044921875
48572,3,19,4,-15,20,-15,20,1369.2459716796875
48572,3,18,5,-15,23.5,-15,23.5,1369.47998046875
48572,3,21,5,-20,20,-20,20,1370.0460205078125
48572,3,20,2,-10,20,-10,20,1370.863037109375
48572,3,25,1,-10,15,-10,15,1371.2130126953125
48572,3,29,2,-12.5,12.5,-12.5,12.5,1371.446044921875
48572,3,26,4,-15,15,-15,15,1371.6300048828125
48572,3,22,2,-12.5,17.5,-12.5,17.5,1372.030029296875
48572,3,27,4,-20,15,-20,15,1372.4630126953125
48572,3,30,2,-17.5,12.5,-17.5,12.5,1372.6800537109375
48572,3,33,2,-20,10,-20,10,1373.011962890625
48572,3,32,1,-15,10,-15,10,1373.345947265625
48572,3,31,1,-10,10,-10,10,1373.762939453125
48572,3,23,4,-17.5,17.5,-17.5,17.5,1374.678955078125
48572,3,28,5,-23.5,15,-23.5,15,1375.1629638671875
48572,3,21,5,-20,20,-20,20,1375.946044921875
48572,3,18,5,-15,23.5,-15,23.5,1376.47900390625
48572,3,19,4,-15,20,-15,20,1377.1629638671875
48572,3,20,2,-10,20,-10,20,1377.613037109375
48572,3,22,2,-12.5,17.5,-12.5,17.5,1377.9300537109375
48572,3,25,1,-10,15,-10,15,1377.97900390625
48572,3,26,4,-15,15,-15,15,1378.14501953125
48572,3,27,4,-20,15,-20,15,1378.5789794921875
48572,3,33,2,-20,10,-20,10,1379.113037109375
48572,3,30,2,-17.5,12.5,-17.5,12.5,1379.1800537109375
48572,3,29,2,-12.5,12.5,-12.5,12.5,1379.613037109375
48572,3,31,1,-10,10,-10,10,1379.9129638671875
48572,3,34,1,-15,6.5,-15,6.5,1380.446044921875
48572,3,32,1,-15,10,-15,10,1380.72900390625
48572,3,28,5,-23.5,15,-23.5,15,1381.22900390625
48572,3,23,4,-17.5,17.5,-17.5,17.5,1381.4630126953125
48572,3,21,5,-20,20,-20,20,1381.72998046875
48572,3,19,4,-15,20,-15,20,1382.2449951171875
48572,3,18,5,-15,23.5,-15,23.5,1382.3299560546875
48572,3,26,4,-15,15,-15,15,1383.22998046875
48572,3,22,2,-12.5,17.5,-12.5,17.5,1383.6800537109375
48572,3,20,2,-10,20,-10,20,1384.012939453125
48572,3,24,1,-6.5,15,-6.5,15,1384.22900390625
48572,3,31,1,-10,10,-10,10,1384.946044921875
48572,3,33,2,-20,10,-20,10,1385.5789794921875
48572,3,30,2,-17.5,12.5,-17.5,12.5,1385.7459716796875
48572,3,27,4,-20,15,-20,15,1386.3289794921875
48572,3,23,4,-17.5,17.5,-17.5,17.5,1386.47998046875
48572,3,28,5,-23.5,15,-23.5,15,1386.613037109375
48572,3,21,5,-20,20,-20,20,1387.56298828125
48572,3,18,5,-15,23.5,-15,23.5,1388.06201171875
48572,3,19,4,-15,20,-15,20,1388.112060546875
48572,3,26,4,-15,15,-15,15,1389.64794921875
48572,3,22,2,-12.5,17.5,-12.5,17.5,1389.72900390625
48572,3,29,2,-12.5,12.5,-12.5,12.5,1389.97998046875
48572,3,25,1,-10,15,-10,15,1390.1629638671875
48572,3,20,2,-10,20,-10,20,1390.47998046875
48572,3,32,1,-15,10,-15,10,1391.4300537109375
48572,3,30,2,-17.5,12.5,-17.5,12.5,1391.47900390625
48572,3,33,2,-20,10,-20,10,1391.6800537109375
48572,3,28,5,-23.5,15,-23.5,15,1392.14599609375
48572,3,27,4,-20,15,-20,15,1392.22998046875
48572,3,23,4,-17.5,17.5,-17.5,17.5,1392.9630126953125
48572,3,21,5,-20,20,-20,20,1393.2469482421875
48572,3,23,4,-15,20,-17.5,17.5,1393.72998046875
48572,3,19,4,-15,20,-15,20,1393.7459716796875
48572,3,26,4,-15,15,-15,15,1394.6629638671875
48572,3,22,2,-12.5,17.5,-12.5,17.5,1397.2130126953125
48572,3,20,2,-10,20,-10,20,1397.6290283203125
48572,3,23,4,-17.5,17.5,-17.5,17.5,1398.262939453125
48572,3,27,4,-20,15,-20,15,1398.7130126953125
48572,3,28,5,-23.5,15,-23.5,15,1398.97900390625
48572,3,21,5,-20,20,-20,20,1399.3289794921875
48572,3,19,4,-15,20,-15,20,1399.613037109375
48572,3,18,5,-15,23.5,-15,23.5,1399.7459716796875
48572,3,26,4,-15,15,-15,15,1400.56298828125
48572,3,33,2,-20,10,-20,10,1401.4300537109375
48572,3,34,1,-15,6.5,-15,6.5,1401.9300537109375
48572,3,31,1,-10,10,-10,10,1402.345947265625
48572,3,29,2,-12.5,12.5,-12.5,12.5,1402.47900390625
48572,3,25,1,-10,15,-10,15,1402.81298828125
48572,3,22,2,-12.5,17.5,-12.5,17.5,1402.8800048828125
48572,3,20,2,-10,20,-10,20,1403.14599609375
48572,3,23,4,-15,20,-17.5,17.5,1404.613037109375
48572,3,19,4,-15,20,-15,20,1404.6290283203125
48572,3,21,5,-20,20,-20,20,1404.81298828125
48572,3,28,5,-23.5,15,-23.5,15,1405.14599609375
48572,3,30,2,-17.5,12.5,-17.5,12.5,1405.612060546875
48572,3,26,4,-15,15,-15,15,1405.780029296875
48572,3,18,5,-15,23.5,-15,23.5,1406.39599609375
48572,3,29,2,-12.5,12.5,-12.5,12.5,1407.5799560546875
48572,3,32,1,-15,10,-15,10,1407.946044921875
48572,3,33,2,-20,10,-20,10,1408.363037109375
48572,3,20,2,-10,20,-10,20,1409.4129638671875
48572,3,1,5,15,23.5,15,23.5,1411.512939453125
48572,3,2,4,15,20,15,20,1411.64599609375
48572,3,6,4,17.5,17.5,17.5,17.5,1411.9300537109375
48572,3,4,5,20,20,20,20,1412.012939453125
48572,3,11,5,23.5,15,23.5,15,1412.3800048828125
48572,3,16,2,20,10,20,10,1412.97998046875
48572,3,10,4,20,15,20,15,1413.56201171875
48572,3,5,2,12.5,17.5,12.5,17.5,1414.280029296875
48572,3,9,4,15,15,15,15,1414.5970458984375
48572,3,8,1,10,15,10,15,1415.3299560546875
48572,3,12,2,12.5,12.5,12.5,12.5,1415.5799560546875
48572,3,3,2,10,20,10,20,1416.030029296875
48572,3,20,2,-10,20,-10,20,1417.72998046875
48572,3,19,4,-15,20,-15,20,1418.1300048828125
48572,3,21,5,-20,20,-20,20,1418.5460205078125
48572,3,23,4,-17.5,17.5,-17.5,17.5,1418.780029296875
48572,3,26,4,-15,15,-15,15,1419.06298828125
48572,3,27,4,-20,15,-20,15,1419.197021484375
48572,3,28,5,-23.5,15,-23.5,15,1419.4630126953125
48572,3,32,1,-15,10,-15,10,1420.4639892578125
48572,3,33,2,-20,10,-20,10,1420.678955078125
48572,3,25,1,-10,15,-10,15,1421.762939453125
48572,3,24,1,-6.5,15,-6.5,15,1422.06298828125
48572,3,19,4,-15,20,-15,20,1423.14697265625
48572,3,22,2,-12.5,17.5,-12.5,17.5,1423.178955078125
48572,3,20,2,-10,20,-10,20,1424.2130126953125
48572,3,18,5,-15,23.5,-15,23.5,1424.5450439453125
48572,3,21,5,-20,20,-20,20,1424.947021484375
48572,3,23,4,-17.5,17.5,-17.5,17.5,1425.0450439453125
48572,3,27,4,-20,15,-20,15,1425.280029296875
48572,3,28,5,-23.5,15,-23.5,15,1425.6300048828125
48572,3,33,2,-20,10,-20,10,1425.780029296875
48572,3,30,2,-17.5,12.5,-17.5,12.5,1425.946044921875
48572,3,26,4,-15,15,-15,15,1426.22998046875
48572,3,3,2,10,20,10,20,1428.512939453125
48572,3,1,5,15,23.5,15,23.5,1428.9129638671875
48572,3,2,4,15,20,15,20,1429.1629638671875
48572,3,4,5,20,20,20,20,1429.363037109375
48572,3,6,4,17.5,17.5,17.5,17.5,1429.446044921875
48572,3,10,4,20,15,20,15,1429.7459716796875
48572,3,11,5,23.5,15,23.5,15,1429.8299560546875
48572,3,13,2,17.5,12.5,17.5,12.5,1430.280029296875
48572,3,9,4,15,15,15,15,1430.6800537109375
48572,3,5,2,12.5,17.5,12.5,17.5,1431.178955078125
48572,3,8,1,10,15,10,15,1431.7469482421875
48572,3,14,1,10,10,10,10,1432.1629638671875
48572,3,15,1,15,10,15,10,1432.6300048828125
48572,3,7,1,6.5,15,6.5,15,1433.6300048828125
48572,3,20,2,-10,20,-10,20,1435.030029296875
48572,3,18,5,-15,23.5,-15,23.5,1435.4639892578125
48572,3,19,4,-15,20,-15,20,1435.864013671875
48572,3,21,5,-20,20,-20,20,1435.89697265625
48572,3,23,4,-17.5,17.5,-17.5,17.5,1436.030029296875
48572,3,27,4,-20,15,-20,15,1436.3470458984375
48572,3,28,5,-23.5,15,-23.5,15,1436.6639404296875
48572,3,26,4,-15,15,-15,15,1437.3299560546875
48572,3,22,2,-12.5,17.5,-12.5,17.5,1437.56298828125
48572,3,33,2,-20,10,-20,10,1438.9300537109375
48572,3,30,2,-17.5,12.5,-17.5,12.5,1439.22998046875
48572,3,25,1,-10,15,-10,15,1439.9300537109375
48572,3,7,1,6.5,15,6.5,15,1441.3299560546875
48572,3,3,2,10,20,10,20,1441.7469482421875
48572,3,2,4,15,20,15,20,1442.14599609375
48572,3,1,5,15,23.5,15,23.5,1442.197021484375
48572,3,4,5,20,20,20,20,1442.56298828125
48572,3,11,5,23.5,15,23.5,15,1443.030029296875
48572,3,10,4,20,15,20,15,1443.6300048828125
48572,3,13,2,17.5,12.5,17.5,12.5,1443.72998046875
48572,3,6,4,17.5,17.5,17.5,17.5,1443.8800048828125
48572,3,5,2,12.5,17.5,12.5,17.5,1444.4959716796875
48572,3,9,4,15,15,15,15,1444.73095703125
48572,3,15,1,15,10,15,10,1445.6300048828125
48572,3,12,2,12.5,12.5,12.5,12.5,1445.89697265625
48572,3,3,2,10,20,10,20,1446.779052734375
48572,3,18,5,-15,23.5,-15,23.5,1448.72900390625
48572,3,19,4,-15,20,-15,20,1448.7969970703125
48572,3,21,5,-20,20,-20,20,1449.1629638671875
48572,3,23,4,-17.5,17.5,-17.5,17.5,1449.262939453125
48572,3,27,4,-20,15,-20,15,1449.5469970703125
48572,3,28,5,-23.5,15,-23.5,15,1449.6300048828125
48572,3,26,4,-15,15,-15,15,1450.56396484375
48572,3,22,2,-12.5,17.5,-12.5,17.5,1450.9959716796875
48572,3,25,1,-10,15,-10,15,1451.0469970703125
48572,3,20,2,-10,20,-10,20,1451.280029296875
48572,3,30,2,-17.5,12.5,-17.5,12.5,1452.22998046875
48572,3,34,1,-15,6.5,-15,6.5,1452.9969482421875
48572,3,31,1,-10,10,-10,10,1453.5799560546875
48572,3,19,4,-15,20,-15,20,1455.4959716796875
48572,3,18,5,-15,23.5,-15,23.5,1455.8289794921875
48572,3,21,5,-20,20,-20,20,1456.2139892578125
48572,3,27,4,-20,15,-20,15,1456.6300048828125
48572,3,23,4,-17.5,17.5,-17.5,17.5,1456.8470458984375
48572,3,33,2,-20,10,-20,10,1457.06298828125
48572,3,28,5,-23.5,15,-23.5,15,1457.3800048828125
48572,3,30,2,-17.5,12.5,-17.5,12.5,1457.947021484375
48572,3,26,4,-15,15,-15,15,1458.2969970703125
48572,3,29,2,-12.5,12.5,-12.5,12.5,1458.364013671875
48572,3,22,2,-12.5,17.5,-12.5,17.5,1458.6300048828125
48572,3,32,1,-15,10,-15,10,1460.781005859375
48572,3,25,1,-10,15,-10,15,1461.2469482421875
48572,3,20,2,-10,20,-10,20,1461.72998046875
48572,3,19,4,-15,20,-15,20,1462.0810546875
48572,3,21,5,-20,20,-20,20,1462.4969482421875
48572,3,23,4,-17.5,17.5,-17.5,17.5,1462.8470458984375
48572,3,27,4,-20,15,-20,15,1463.0469970703125
48572,4,36,5,10,-10,10,-10,444.5674133300781
48572,4,42,5,5,-20,5,-20,445.5506896972656
48572,4,41,4,10,-20,10,-20,446.2171020507813
48572,4,50,2,-10,-20,-10,-20,448.51708984375
48572,4,53,4,-15,-20,-17.5,-17.5,448.9675903320313
48572,4,49,4,-15,-20,-15,-20,448.9837951660156
48572,4,51,5,-20,-20,-20,-20,449.3840942382813
48572,4,58,5,-23.5,-15,-23.5,-15,449.9173889160156
48572,4,57,4,-20,-15,-20,-15,450.0007019042969
48572,4,53,4,-17.5,-17.5,-17.5,-17.5,450.2000122070313
48572,4,60,2,-17.5,-12.5,-17.5,-12.5,451.2499084472656
48572,4,62,1,-15,-10,-15,-10,451.50048828125
48572,4,64,1,-15,-6.5,-15,-6.5,451.86761474609375
48572,4,59,2,-12.5,-12.5,-12.5,-12.5,452.3174133300781
48572,4,52,2,-12.5,-17.5,-12.5,-17.5,452.7676086425781
48572,4,54,1,-6.5,-15,-6.5,-15,453.2843017578125
48572,4,36,5,10,-10,10,-10,454.86761474609375
48572,4,41,4,10,-20,10,-20,455.6838073730469
48572,4,42,5,5,-20,5,-20,456.0675964355469
48572,4,50,2,-10,-20,-10,-20,457.4501037597656
48572,4,49,4,-15,-20,-15,-20,457.8175048828125
48572,4,48,5,-15,-23.5,-15,-23.5,457.8843078613281
48572,4,51,5,-20,-20,-20,-20,458.3504943847656
48572,4,58,5,-23.5,-15,-23.5,-15,458.8168029785156
48572,4,57,4,-20,-15,-20,-15,458.9841003417969
48572,4,60,2,-17.5,-12.5,-17.5,-12.5,459.2843017578125
48572,4,56,4,-15,-15,-15,-15,459.4508972167969
48572,4,53,4,-17.5,-17.5,-17.5,-17.5,459.5173950195313
48572,4,63,2,-20,-10,-20,-10,460.5675964355469
48572,4,64,1,-15,-6.5,-15,-6.5,460.9833068847656
48572,4,59,2,-12.5,-12.5,-12.5,-12.5,461.4505920410156
48572,4,52,2,-12.5,-17.5,-12.5,-17.5,461.8677062988281
48572,4,55,1,-10,-15,-10,-15,462.4176940917969
48572,4,42,5,5,-20,5,-20,463.7843017578125
48572,4,50,2,-10,-20,-10,-20,465.0007019042969
48572,4,49,4,-15,-20,-15,-20,465.4010009765625
48572,4,53,4,-17.5,-17.5,-17.5,-17.5,465.6506958007813
48572,4,57,4,-20,-15,-20,-15,465.96728515625
48572,4,58,5,-23.5,-15,-23.5,-15,466.2009887695313
48572,4,51,5,-20,-20,-20,-20,466.5505981445313
48572,4,48,5,-15,-23.5,-15,-23.5,467.1510925292969
48572,4,52,2,-12.5,-17.5,-12.5,-17.5,468.0007019042969
48572,4,56,4,-15,-15,-15,-15,468.2677917480469
48572,4,60,2,-17.5,-12.5,-17.5,-12.5,468.5840148925781
48572,4,62,1,-15,-10,-15,-10,468.8175964355469
48572,4,61,1,-10,-10,-10,-10,469.2668151855469
48572,4,55,1,-10,-15,-10,-15,469.5003051757813
48572,4,54,1,-6.5,-15,-6.5,-15,469.8008117675781
48572,4,42,5,5,-20,5,-20,470.8009948730469
48572,4,41,4,10,-20,10,-20,471.3172912597656
48572,4,38,4,15,-15,15,-15,471.96978759765625
48572,4,36,5,10,-10,10,-10,473.3006896972656
48572,4,50,2,-10,-20,-10,-20,475.46771240234375
48572,4,49,4,-15,-20,-15,-20,475.8511047363281
48572,4,48,5,-15,-23.5,-15,-23.5,475.9010925292969
48572,4,51,5,-20,-20,-20,-20,476.4010925292969
48572,4,58,5,-23.5,-15,-23.5,-15,476.9678039550781
48572,4,57,4,-20,-15,-20,-15,477.0010070800781
48572,4,53,4,-17.5,-17.5,-17.5,-17.5,477.2677001953125
48572,4,56,4,-15,-15,-15,-15,478.1673889160156
48572,4,60,2,-17.5,-12.5,-17.5,-12.5,478.2677001953125
48572,4,59,2,-12.5,-12.5,-12.5,-12.5,478.4671936035156
48572,4,55,1,-10,-15,-10,-15,478.8006896972656
48572,4,42,5,5,-20,5,-20,480.3511962890625
48572,4,41,4,10,-20,10,-20,480.7840881347656
48572,4,38,4,15,-15,15,-15,481.4678955078125
48572,4,35,4,20,-10,20,-10,482.05120849609375
48572,4,33,5,20,-5,20,-5,483.0502014160156
48572,4,36,5,10,-10,10,-10,483.6842956542969
