subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48527,2,58,5,-6.5,-15,-6.5,-15,283.58331298828125
48527,2,24,5,6.5,-15,6.5,-15,284.7673034667969
48527,2,25,5,10,-15,10,-15,285.06829833984375
48527,2,31,5,10,-10,10,-10,285.30029296875
48527,2,29,4,12.5,-12.5,12.5,-12.5,285.4002990722656
48527,2,32,5,15,-10,15,-10,285.7002868652344
48527,2,34,5,15,-6.5,15,-6.5,285.80029296875
48527,2,17,5,15,6.5,15,6.5,287.2673034667969
48527,2,15,5,15,10,15,10,287.46728515625
48527,2,12,4,12.5,12.5,12.5,12.5,287.7843017578125
48527,2,14,5,10,10,10,10,287.8512878417969
48527,2,8,5,10,15,10,15,288.01629638671875
48527,2,7,5,6.5,15,6.5,15,288.2843017578125
48527,2,41,5,-6.5,15,-6.5,15,289.66729736328125
48527,2,42,5,-10,15,-10,15,289.96630859375
48527,2,48,5,-10,10,-10,10,290.2012939453125
48527,2,46,4,-12.5,12.5,-12.5,12.5,290.2843017578125
48527,2,49,5,-15,10,-15,10,290.5672912597656
48527,2,51,5,-15,6.5,-15,6.5,290.66729736328125
48527,2,68,5,-15,-6.5,-15,-6.5,291.8673095703125
48527,2,66,5,-15,-10,-15,-10,292.16729736328125
48527,2,65,5,-10,-10,-10,-10,292.4502868652344
48527,2,63,4,-12.5,-12.5,-12.5,-12.5,292.50030517578125
48527,2,59,5,-10,-15,-10,-15,292.7673034667969
48527,2,58,5,-6.5,-15,-6.5,-15,292.88330078125
48527,2,24,5,6.5,-15,6.5,-15,294.0672912597656
48527,2,25,5,10,-15,10,-15,294.34930419921875
48527,2,31,5,10,-10,10,-10,294.6003112792969
48527,2,29,4,12.5,-12.5,12.5,-12.5,294.66729736328125
48527,2,32,5,15,-10,15,-10,294.91729736328125
48527,2,34,5,15,-6.5,15,-6.5,295.05029296875
48527,2,17,5,15,6.5,15,6.5,296.2673034667969
48527,2,15,5,15,10,15,10,296.58331298828125
48527,2,14,5,10,10,10,10,296.8503112792969
48527,2,12,4,12.5,12.5,12.5,12.5,296.90130615234375
48527,2,8,5,10,15,10,15,297.1173095703125
48527,2,7,5,6.5,15,6.5,15,297.4512939453125
48527,2,41,5,-6.5,15,-6.5,15,298.7673034667969
48527,2,42,5,-10,15,-10,15,298.9833068847656
48527,2,46,4,-12.5,12.5,-12.5,12.5,299.30029296875
48527,2,48,5,-10,10,-10,10,299.3512878417969
48527,2,49,5,-15,10,-15,10,299.5672912597656
48527,2,51,5,-15,6.5,-15,6.5,299.7673034667969
48527,2,68,5,-15,-6.5,-15,-6.5,300.96728515625
48527,2,66,5,-15,-10,-15,-10,301.2673034667969
48527,2,65,5,-10,-10,-10,-10,301.55029296875
48527,2,63,4,-12.5,-12.5,-12.5,-12.5,301.6012878417969
48527,2,59,5,-10,-15,-10,-15,301.8673095703125
48527,2,58,5,-6.5,-15,-6.5,-15,301.98431396484375
48527,2,24,5,6.5,-15,6.5,-15,303.55029296875
48527,2,25,5,10,-15,10,-15,303.8673095703125
48527,2,29,4,12.5,-12.5,12.5,-12.5,304.16729736328125
48527,2,32,5,15,-10,15,-10,304.4502868652344
48527,2,34,5,15,-6.5,15,-6.5,304.7832946777344
48527,2,17,5,15,6.5,15,6.5,305.9002990722656
48527,2,14,5,10,10,10,10,306.2832946777344
48527,2,12,4,12.5,12.5,12.5,12.5,306.4833068847656
48527,2,8,5,10,15,10,15,306.68328857421875
48527,2,7,5,6.5,15,6.5,15,307.18328857421875
48527,2,41,5,-6.5,15,-6.5,15,308.30029296875
48527,2,42,5,-10,15,-10,15,308.5173034667969
48527,2,46,4,-12.5,12.5,-12.5,12.5,308.8512878417969
48527,2,48,5,-10,10,-10,10,308.8843078613281
48527,2,49,5,-15,10,-15,10,309.1163024902344
48527,2,51,5,-15,6.5,-15,6.5,309.2843017578125
48527,2,68,5,-15,-6.5,-15,-6.5,310.6842956542969
48527,2,66,5,-15,-10,-15,-10,310.80029296875
48527,2,63,4,-12.5,-12.5,-12.5,-12.5,311.1173095703125
48527,2,65,5,-10,-10,-10,-10,311.2673034667969
48527,2,58,5,-6.5,-15,-6.5,-15,311.68328857421875
48527,2,59,5,-10,-15,-10,-15,311.8172912597656
48527,2,54,4,-10,-20,-10,-20,312.15130615234375
48527,2,24,5,6.5,-15,6.5,-15,313.4502868652344
48527,2,25,5,10,-15,10,-15,313.5672912597656
48527,2,31,5,10,-10,10,-10,313.9682922363281
48527,2,29,4,12.5,-12.5,12.5,-12.5,314.00030517578125
48527,2,32,5,15,-10,15,-10,314.2673034667969
48527,3,34,1,-15,6.5,-15,6.5,54.15032958984375
48527,3,32,1,-15,10,-15,10,54.36732864379883
48527,3,30,2,-17.5,12.5,-17.5,12.5,54.818328857421875
48527,3,27,4,-20,15,-20,15,55.068328857421875
48527,3,23,4,-17.5,17.5,-17.5,17.5,55.30233001708984
48527,3,19,4,-15,20,-15,20,55.58433151245117
48527,3,21,5,-20,20,-20,20,55.719329833984375
48527,3,28,5,-23.5,15,-23.5,15,56.38533020019531
48527,3,26,4,-15,15,-15,15,57.050331115722656
48527,3,25,1,-10,15,-10,15,57.501338958740234
48527,3,24,1,-6.5,15,-6.5,15,57.80133056640625
48527,3,31,1,-10,10,-10,10,58.1013298034668
48527,3,33,2,-20,10,-20,10,58.95233154296875
48527,3,29,2,-12.5,12.5,-12.5,12.5,59.568328857421875
48527,3,22,2,-12.5,17.5,-12.5,17.5,60.151329040527344
48527,3,20,2,-10,20,-10,20,60.651329040527344
48527,3,18,5,-15,23.5,-15,23.5,60.78432846069336
48527,3,21,5,-20,20,-20,20,61.46833038330078
48527,3,23,4,-17.5,17.5,-17.5,17.5,61.78533172607422
48527,3,27,4,-20,15,-20,15,61.901329040527344
48527,3,26,4,-15,15,-15,15,62.068328857421875
48527,3,25,1,-10,15,-10,15,62.550331115722656
48527,3,32,1,-15,10,-15,10,62.918331146240234
48527,3,28,5,-23.5,15,-23.5,15,64.0683364868164
48527,3,30,2,-17.5,12.5,-17.5,12.5,64.46833038330078
48527,3,33,2,-20,10,-20,10,64.7683334350586
48527,3,34,1,-15,6.5,-15,6.5,65.21733093261719
48527,3,29,2,-12.5,12.5,-12.5,12.5,65.78533172607422
48527,3,20,2,-10,20,-10,20,66.55233001708984
48527,3,19,4,-15,20,-15,20,66.96733093261719
48527,3,18,5,-15,23.5,-15,23.5,67.0183334350586
48527,3,21,5,-20,20,-20,20,67.48433685302734
48527,3,23,4,-17.5,17.5,-17.5,17.5,67.60133361816406
48527,3,26,4,-15,15,-15,15,67.88433074951172
48527,3,25,1,-10,15,-10,15,68.38433074951172
48527,3,22,2,-12.5,17.5,-12.5,17.5,68.5683364868164
48527,3,24,1,-6.5,15,-6.5,15,68.70133209228516
48527,3,31,1,-10,10,-10,10,69.20133209228516
48527,3,32,1,-15,10,-15,10,69.70133209228516
48527,3,30,2,-17.5,12.5,-17.5,12.5,69.96733093261719
48527,3,27,4,-20,15,-20,15,70.21833038330078
48527,3,28,5,-23.5,15,-23.5,15,70.51732635498047
48527,3,33,2,-20,10,-20,10,70.91832733154297
48527,3,29,2,-12.5,12.5,-12.5,12.5,72.28533172607422
48527,3,34,1,-15,6.5,-15,6.5,72.85133361816406
48527,3,26,4,-15,15,-15,15,73.95233154296875
48527,3,23,4,-17.5,17.5,-17.5,17.5,74.20133209228516
48527,3,21,5,-20,20,-20,20,74.48433685302734
48527,3,18,5,-15,23.5,-15,23.5,74.98433685302734
48527,3,22,2,-12.5,17.5,-12.5,17.5,75.71733093261719
48527,3,25,1,-10,15,-10,15,75.98332977294922
48527,3,20,2,-10,20,-10,20,76.30133056640625
48527,3,19,4,-15,20,-15,20,76.7513427734375
48527,3,27,4,-20,15,-20,15,77.31733703613281
48527,3,33,2,-20,10,-20,10,77.78533172607422
48527,3,34,1,-15,6.5,-15,6.5,78.2513427734375
48527,3,67,2,-20,-10,-20,-10,79.651336669921875
48527,3,62,5,-23.5,-15,-23.5,-15,80.1173324584961
48527,3,61,4,-20,-15,-20,-15,80.58434295654297
48527,3,55,5,-20,-20,-20,-20,80.651336669921875
48527,3,57,4,-17.5,-17.5,-17.5,-17.5,80.7503433227539
48527,3,53,4,-15,-20,-15,-20,81.021331787109375
48527,3,54,2,-10,-20,-10,-20,81.5013427734375
48527,3,59,1,-10,-15,-10,-15,81.96733093261719
48527,3,56,2,-12.5,-17.5,-12.5,-17.5,82.0683364868164
48527,3,60,4,-15,-15,-15,-15,82.21833038330078
48527,3,66,1,-15,-10,-15,-10,82.5183334350586
48527,3,68,1,-15,-6.5,-15,-6.5,82.80033111572266
48527,3,14,1,10,10,10,10,85.26732635498047
48527,3,12,2,12.5,12.5,12.5,12.5,85.51732635498047
48527,3,9,4,15,15,15,15,85.784332275390625
48527,3,6,4,17.5,17.5,17.5,17.5,86.0683364868164
48527,3,10,4,20,15,20,15,86.2513427734375
48527,3,11,5,23.5,15,23.5,15,86.86933135986328
48527,3,4,5,20,20,20,20,87.30133056640625
48527,3,1,5,15,23.5,15,23.5,87.7683334350586
48527,3,3,2,10,20,10,20,88.36833190917969
48527,3,5,2,12.5,17.5,12.5,17.5,88.5003433227539
48527,3,15,1,15,10,15,10,89.21733093261719
48527,3,45,5,23.5,-15,23.5,-15,91.8673324584961
48527,3,38,5,20,-20,20,-20,92.284332275390625
48527,3,35,5,15,-23.5,15,-23.5,92.85133361816406
48527,3,36,4,15,-20,15,-20,93.2683334350586
48527,3,40,4,17.5,-17.5,17.5,-17.5,93.55133056640624
48527,3,43,4,15,-15,15,-15,93.91832733154295
48527,3,47,2,17.5,-12.5,17.5,-12.5,94.0183334350586
48527,3,39,2,12.5,-17.5,12.5,-17.5,94.38433074951172
48527,3,37,2,10,-20,10,-20,94.66832733154295
48527,3,41,1,6.5,-15,6.5,-15,95.151336669921875
48527,3,46,2,12.5,-12.5,12.5,-12.5,95.66932678222656
48527,3,42,1,10,-15,10,-15,95.70233154296876
48527,3,49,1,15,-10,15,-10,95.969329833984375
48527,3,50,2,20,-10,20,-10,96.5853271484375
48527,3,44,4,20,-15,20,-15,97.0013427734375
48527,3,38,5,20,-20,20,-20,97.40032958984376
48527,3,35,5,15,-23.5,15,-23.5,100.16829681396484
48527,3,52,5,-15,-23.5,-15,-23.5,102.72429656982422
48527,3,53,4,-15,-20,-15,-20,102.95030212402344
48527,3,55,5,-20,-20,-20,-20,103.1843032836914
48527,3,57,4,-17.5,-17.5,-17.5,-17.5,103.21829986572266
48527,3,61,4,-20,-15,-20,-15,103.50129699707033
48527,3,62,5,-23.5,-15,-23.5,-15,103.61730194091795
48527,3,28,5,-23.5,15,-23.5,15,106.20130157470705
48527,3,21,5,-20,20,-20,20,106.70130157470705
48527,3,18,5,-15,23.5,-15,23.5,107.20130157470705
48527,3,3,2,10,20,10,20,109.61830139160156
48527,3,1,5,15,23.5,15,23.5,109.86830139160156
48527,3,2,4,15,20,15,20,109.90129852294922
48527,3,4,5,20,20,20,20,110.30130004882813
48527,3,11,5,23.5,15,23.5,15,110.7843017578125
48527,3,50,2,20,-10,20,-10,113.1843032836914
48527,3,44,4,20,-15,20,-15,113.56729888916016
48527,3,38,5,20,-20,20,-20,113.96829986572266
48527,3,35,5,15,-23.5,15,-23.5,114.56729888916016
48527,3,36,4,15,-20,15,-20,114.90129852294922
48527,3,40,4,17.5,-17.5,17.5,-17.5,115.21730041503906
48527,3,45,5,23.5,-15,23.5,-15,115.76830291748048
48527,3,11,5,23.5,15,23.5,15,118.40029907226564
48527,3,10,4,20,15,20,15,118.70130157470705
48527,3,4,4,17.5,17.5,20,20,118.96730041503906
48527,3,6,4,17.5,17.5,17.5,17.5,118.98429870605467
48527,3,2,4,15,20,15,20,119.2843017578125
48527,3,1,5,15,23.5,15,23.5,119.38330078125
48527,3,19,4,-15,20,-15,20,122.06729888916016
48527,3,23,4,-17.5,17.5,-17.5,17.5,122.36830139160156
48527,3,27,4,-20,15,-20,15,122.65129852294922
48527,3,28,5,-23.5,15,-23.5,15,122.90129852294922
48527,3,21,5,-20,20,-20,20,123.45230102539064
48527,3,18,5,-15,23.5,-15,23.5,123.91729736328124
48527,3,20,2,-10,20,-10,20,124.60130310058594
48527,3,22,2,-12.5,17.5,-12.5,17.5,124.7843017578125
48527,3,26,4,-15,15,-15,15,125.01830291748048
48527,3,30,2,-17.5,12.5,-17.5,12.5,125.35030364990234
48527,3,33,2,-20,10,-20,10,125.65029907226564
48527,3,34,1,-15,6.5,-15,6.5,126.15029907226564
48527,3,15,1,15,10,15,10,128.71730041503906
48527,3,13,2,17.5,12.5,17.5,12.5,128.9842987060547
48527,3,16,2,20,10,20,10,129.15130615234375
48527,3,11,5,23.5,15,23.5,15,129.7183074951172
48527,3,4,5,20,20,20,20,130.2183074951172
48527,3,6,4,17.5,17.5,17.5,17.5,130.36830139160156
48527,3,2,4,15,20,15,20,130.5843048095703
48527,3,1,5,15,23.5,15,23.5,130.7512969970703
48527,3,20,2,-10,20,-10,20,132.9842987060547
48527,3,22,2,-12.5,17.5,-12.5,17.5,133.30130004882813
48527,3,19,4,-15,20,-15,20,133.35130310058594
48527,3,18,5,-15,23.5,-15,23.5,133.55130004882813
48527,3,21,5,-20,20,-20,20,133.7843017578125
48527,3,28,5,-23.5,15,-23.5,15,134.26829528808594
48527,3,33,2,-20,10,-20,10,134.8852996826172
48527,3,34,1,-15,6.5,-15,6.5,135.40130615234375
48527,3,14,1,10,10,10,10,137.91729736328125
48527,3,17,1,15,6.5,15,6.5,138.20230102539065
48527,3,16,2,20,10,20,10,138.85130310058594
48527,3,10,5,23.5,15,20,15,139.2843017578125
48527,3,11,5,23.5,15,23.5,15,139.30029296875
48527,3,4,5,20,20,20,20,139.68429565429688
48527,3,6,4,17.5,17.5,17.5,17.5,139.76930236816406
48527,3,2,4,15,20,15,20,140.06829833984375
48527,3,1,5,15,23.5,15,23.5,140.15130615234375
48527,3,19,4,-15,20,-15,20,142.81829833984375
48527,3,23,4,-17.5,17.5,-17.5,17.5,143.10130310058594
48527,3,21,5,-20,20,-20,20,143.41729736328125
48527,3,28,5,-23.5,15,-23.5,15,143.78329467773438
48527,3,33,2,-20,10,-20,10,144.46730041503906
48527,3,34,1,-15,6.5,-15,6.5,145.05130004882813
48527,3,17,1,15,6.5,15,6.5,147.5843048095703
48527,3,16,2,20,10,20,10,148.0673065185547
48527,3,11,5,23.5,15,23.5,15,148.76730346679688
48527,3,10,4,20,15,20,15,149.0843048095703
48527,3,4,5,20,20,20,20,149.26730346679688
48527,3,6,4,17.5,17.5,17.5,17.5,149.36729431152344
48527,3,2,4,15,20,15,20,149.68429565429688
48527,3,1,5,15,23.5,15,23.5,149.76829528808594
48527,3,18,5,-15,23.5,-15,23.5,152.31829833984375
48527,3,19,4,-15,20,-15,20,152.60130310058594
48527,3,23,5,-20,20,-17.5,17.5,152.86830139160156
48527,3,21,5,-20,20,-20,20,152.88429260253906
48527,3,27,4,-20,15,-20,15,153.15029907226565
48527,3,28,5,-23.5,15,-23.5,15,153.31829833984375
48527,3,32,1,-15,10,-15,10,154.5843048095703
48527,3,31,1,-10,10,-10,10,154.9842987060547
48527,3,17,1,15,6.5,15,6.5,157.11830139160156
48527,3,16,2,20,10,20,10,157.5673065185547
48527,3,10,4,20,15,20,15,157.91729736328125
48527,3,6,4,17.5,17.5,17.5,17.5,158.2012939453125
48527,3,2,4,15,20,15,20,158.4842987060547
48527,3,1,5,15,23.5,15,23.5,158.71730041503906
48527,3,19,4,-15,20,-15,20,161.5843048095703
48527,3,21,5,-20,20,-20,20,162.05130004882813
48527,3,28,5,-23.5,15,-23.5,15,162.65130615234375
48527,3,33,2,-20,10,-20,10,163.4842987060547
48527,3,34,1,-15,6.5,-15,6.5,163.86729431152344
48527,3,17,1,15,6.5,15,6.5,166.41729736328125
48527,3,15,1,15,10,15,10,166.61830139160156
48527,3,16,2,20,10,20,10,166.91729736328125
48527,3,10,4,20,15,20,15,167.21730041503906
48527,3,11,5,23.5,15,23.5,15,167.41729736328125
48527,3,4,5,20,20,20,20,167.75030517578125
48527,3,1,5,15,23.5,15,23.5,168.21730041503906
48527,3,19,4,-15,20,-15,20,170.9683074951172
48527,3,21,5,-20,20,-20,20,171.38330078125
48527,3,23,4,-17.5,17.5,-17.5,17.5,171.56829833984375
48527,3,28,5,-23.5,15,-23.5,15,171.80029296875
48527,3,33,2,-20,10,-20,10,172.51730346679688
48527,3,34,1,-15,6.5,-15,6.5,173.06829833984375
48527,3,17,1,15,6.5,15,6.5,175.68429565429688
48527,3,15,1,15,10,15,10,175.91729736328125
48527,3,13,2,17.5,12.5,17.5,12.5,176.16729736328125
48527,3,10,4,20,15,20,15,176.40029907226565
48527,3,11,5,23.5,15,23.5,15,176.65130615234375
48527,3,4,5,20,20,20,20,176.88429260253906
48527,3,6,4,17.5,17.5,17.5,17.5,176.91729736328125
48527,3,2,4,15,20,15,20,177.2012939453125
48527,3,1,5,15,23.5,15,23.5,177.30029296875
48527,3,18,5,-15,23.5,-15,23.5,179.85130310058594
48527,3,19,4,-15,20,-15,20,180.0012969970703
48527,3,23,4,-17.5,17.5,-17.5,17.5,180.30130004882813
48527,3,21,5,-20,20,-20,20,180.5673065185547
48527,3,27,4,-20,15,-20,15,180.61729431152344
48527,3,28,5,-23.5,15,-23.5,15,181.0673065185547
48527,3,33,2,-17.5,12.5,-20,10,181.9842987060547
48527,3,30,2,-17.5,12.5,-17.5,12.5,182.00030517578125
48527,3,34,1,-15,6.5,-15,6.5,182.4512939453125
48527,3,17,1,15,6.5,15,6.5,185.01730346679688
48527,3,16,2,20,10,20,10,185.6002960205078
48527,3,10,4,20,15,20,15,186.01730346679688
48527,3,6,4,17.5,17.5,17.5,17.5,186.41729736328125
48527,3,4,5,20,20,20,20,186.45230102539065
48527,3,2,4,15,20,15,20,186.7012939453125
48527,3,1,5,15,23.5,15,23.5,186.86729431152344
48527,3,18,5,-15,23.5,-15,23.5,189.36729431152344
48527,3,19,4,-15,20,-15,20,189.46730041503903
48527,3,23,4,-17.5,17.5,-17.5,17.5,189.76730346679688
48527,3,21,5,-20,20,-20,20,189.96730041503903
48527,3,28,5,-23.5,15,-23.5,15,190.30029296875
48527,3,33,2,-20,10,-20,10,190.91830444335935
48527,3,34,1,-15,6.5,-15,6.5,191.55029296875
48527,3,17,1,15,6.5,15,6.5,194.2512969970703
48527,3,16,2,20,10,20,10,194.8852996826172
48527,3,11,4,20,15,23.5,15,195.26730346679688
48527,3,10,4,20,15,20,15,195.2843017578125
48527,3,4,5,20,20,20,20,195.66830444335935
48527,3,6,4,17.5,17.5,17.5,17.5,195.75030517578125
48527,3,2,4,15,20,15,20,196.0182952880859
48527,3,1,5,15,23.5,15,23.5,196.1013031005859
48527,3,18,5,-15,23.5,-15,23.5,198.6833038330078
48527,3,19,4,-15,20,-15,20,198.76730346679688
48527,3,21,5,-20,20,-20,20,199.18429565429688
48527,3,28,5,-23.5,15,-23.5,15,199.65130615234375
48527,3,27,4,-20,15,-20,15,199.7843017578125
48527,3,33,2,-20,10,-20,10,200.11729431152344
48527,3,34,1,-15,6.5,-15,6.5,200.86729431152344
48527,3,17,1,15,6.5,15,6.5,203.5832977294922
48527,3,10,4,20,15,20,15,204.7183074951172
48527,3,6,4,17.5,17.5,17.5,17.5,205.00030517578125
48527,3,4,5,20,20,20,20,205.18429565429688
48527,3,1,4,15,20,15,23.5,205.55029296875
48527,3,2,4,15,20,15,20,205.5673065185547
48527,3,18,5,-15,23.5,-15,23.5,208.1002960205078
48527,3,21,5,-20,20,-20,20,208.60830688476565
48527,3,23,4,-17.5,17.5,-17.5,17.5,208.8513031005859
48527,3,27,4,-20,15,-20,15,209.0673065185547
48527,3,28,5,-23.5,15,-23.5,15,209.40029907226565
48527,3,33,2,-20,10,-20,10,210.16729736328125
48527,3,34,1,-15,6.5,-15,6.5,210.66729736328125
48527,3,17,1,15,6.5,15,6.5,213.36830139160156
48527,3,16,2,20,10,20,10,213.8513031005859
48527,3,11,5,23.5,15,23.5,15,214.40130615234375
48527,3,4,5,20,20,20,20,214.86830139160156
48527,3,6,4,17.5,17.5,17.5,17.5,215.00030517578125
48527,3,2,4,15,20,15,20,215.2512969970703
48527,3,1,5,15,23.5,15,23.5,215.5182952880859
48527,3,18,5,-15,23.5,-15,23.5,217.88429260253903
48527,3,19,4,-15,20,-15,20,218.18429565429688
48527,3,21,5,-20,20,-20,20,218.38429260253903
48527,3,23,4,-17.5,17.5,-17.5,17.5,218.4842987060547
48527,3,27,4,-20,15,-20,15,218.7843017578125
48527,3,28,5,-23.5,15,-23.5,15,218.8502960205078
48527,3,33,2,-20,10,-20,10,219.4842987060547
48527,3,32,2,-17.5,12.5,-15,10,219.9512939453125
48527,3,30,2,-17.5,12.5,-17.5,12.5,219.96730041503903
48527,3,34,1,-15,6.5,-15,6.5,220.1833038330078
48527,3,17,1,15,6.5,15,6.5,223.3502960205078
48527,3,16,2,20,10,20,10,223.7682952880859
48527,3,10,4,20,15,20,15,224.2012939453125
48527,3,6,4,17.5,17.5,17.5,17.5,224.5843048095703
48527,3,4,5,20,20,20,20,224.66929626464844
48527,3,2,4,15,20,15,20,224.9842987060547
48527,3,1,5,15,23.5,15,23.5,225.1002960205078
48527,4,64,1,-15,-6.5,-15,-6.5,935.607421875
48527,4,63,2,-20,-10,-20,-10,936.09027099609375
48527,4,58,5,-23.5,-15,-23.5,-15,936.5233154296876
48527,4,57,4,-20,-15,-20,-15,936.55828857421875
48527,4,51,5,-20,-20,-20,-20,936.9063110351564
48527,4,53,4,-17.5,-17.5,-17.5,-17.5,937.0244140625
48527,4,49,4,-15,-20,-15,-20,937.25732421875
48527,4,48,5,-15,-23.5,-15,-23.5,937.42327880859375
48527,4,42,5,5,-20,5,-20,939.04132080078125
48527,4,41,4,10,-20,10,-20,939.55731201171875
48527,4,38,4,15,-15,15,-15,940.09027099609375
48527,4,33,5,20,-5,20,-5,940.8734130859376
48527,4,11,5,23.5,15,23.5,15,942.6903076171876
48527,4,10,4,20,15,20,15,942.8563232421876
48527,4,4,5,20,20,20,20,943.1572875976564
48527,4,1,5,15,23.5,15,23.5,943.64031982421875
48527,4,27,5,-5,20,-5,20,945.39031982421875
48527,4,26,4,-10,20,-10,20,945.80731201171875
48527,4,21,5,-10,10,-10,10,946.61541748046875
48527,4,18,5,-20,5,-20,5,947.50732421875
48527,4,20,4,-20,10,-20,10,947.9564208984376
48527,4,1,5,15,23.5,15,23.5,951.4063110351564
48527,4,3,4,15,20,15,20,951.5244140625
48527,4,6,4,17.5,17.5,17.5,17.5,951.8242797851564
48527,4,10,4,20,15,20,15,952.1063232421876
48527,4,11,5,23.5,15,23.5,15,952.3242797851564
48527,4,16,2,20,10,20,10,953.12432861328125
48527,4,17,1,15,6.5,15,6.5,953.7064208984376
48527,4,18,5,-20,5,-20,5,956.6063232421876
48527,4,20,4,-20,10,-20,10,956.8062744140624
48527,4,23,4,-15,15,-15,15,957.4403076171876
48527,4,26,4,-10,20,-10,20,958.040283203125
48527,4,27,5,-5,20,-5,20,958.50628662109375
48527,4,21,5,-10,10,-10,10,959.607421875
48527,4,17,1,15,6.5,15,6.5,961.62530517578125
48527,4,15,1,15,10,15,10,961.857421875
48527,4,13,2,17.5,12.5,17.5,12.5,962.14141845703125
48527,4,10,4,20,15,20,15,962.39031982421875
48527,4,11,5,23.5,15,23.5,15,962.5244140625
48527,4,4,5,20,20,20,20,962.8563232421876
48527,4,6,4,17.5,17.5,17.5,17.5,962.9072875976564
48527,4,3,4,15,20,15,20,963.1903076171876
48527,4,2,2,10,20,10,20,963.64031982421875
48527,4,27,5,-5,20,-5,20,964.89031982421875
48527,4,26,4,-10,20,-10,20,965.30731201171875
48527,4,18,5,-20,5,-20,5,966.84130859375
48527,4,58,5,-23.5,-15,-23.5,-15,969.00732421875
48527,4,57,4,-20,-15,-20,-15,969.22430419921875
48527,4,53,4,-17.5,-17.5,-17.5,-17.5,969.5244140625
48527,4,51,5,-20,-20,-20,-20,969.6162719726564
48527,4,49,4,-15,-20,-15,-20,969.8242797851564
48527,4,48,5,-15,-23.5,-15,-23.5,970.0244140625
48527,4,42,5,5,-20,5,-20,971.790283203125
48527,4,36,5,10,-10,10,-10,972.540283203125
48527,4,33,5,20,-5,20,-5,973.607421875
48527,4,11,5,23.5,15,23.5,15,975.1572875976564
48527,4,10,4,20,15,20,15,975.30731201171875
48527,4,6,4,17.5,17.5,17.5,17.5,975.59027099609375
48527,4,4,5,20,20,20,20,975.64031982421875
48527,4,3,4,15,20,15,20,975.9072875976564
48527,4,1,5,15,23.5,15,23.5,976.040283203125
48527,4,2,2,10,20,10,20,976.74041748046875
48527,4,5,2,12.5,17.5,12.5,17.5,977.1063232421876
48527,4,9,4,15,15,15,15,977.34027099609375
48527,4,13,2,17.5,12.5,17.5,12.5,977.68927001953125
48527,4,16,2,20,10,20,10,977.99041748046875
48527,4,36,5,10,-10,10,-10,979.72332763671875
48527,4,41,4,10,-20,10,-20,980.5322875976564
48527,4,42,5,5,-20,5,-20,980.8062744140624
48527,4,35,4,20,-10,20,-10,982.357421875
48527,4,33,5,20,-5,20,-5,982.790283203125
48527,4,11,5,23.5,15,23.5,15,984.54132080078125
48527,4,10,4,20,15,20,15,984.75628662109375
48527,4,6,4,17.5,17.5,17.5,17.5,985.040283203125
48527,4,3,4,15,20,15,20,985.34027099609375
48527,4,1,5,15,23.5,15,23.5,985.457275390625
48527,4,36,5,10,-10,10,-10,989.6903076171876
48527,4,33,5,20,-5,20,-5,990.790283203125
48527,4,11,5,23.5,15,23.5,15,992.357421875
48527,4,10,4,20,15,20,15,992.50628662109375
48527,4,4,5,20,20,20,20,992.8242797851564
48527,4,1,5,15,23.5,15,23.5,993.290283203125
48527,4,3,4,15,20,15,20,993.3734130859376
48527,4,2,2,10,20,10,20,993.75732421875
48527,4,7,1,6.5,15,6.5,15,994.290283203125
48527,4,36,5,10,-10,10,-10,997.0233154296876
48527,4,33,5,20,-5,20,-5,998.05731201171875
48527,4,11,5,23.5,15,23.5,15,999.6392822265624
48527,4,10,4,20,15,20,15,999.8734130859376
48527,4,4,4,17.5,17.5,20,20,1000.1240234375
48527,4,6,4,17.5,17.5,17.5,17.5,1000.1400146484376
48527,4,3,4,15,20,15,20,1000.4240112304688
48527,4,1,5,15,23.5,15,23.5,1000.5390014648438
48527,4,2,2,10,20,10,20,1001.239990234375
48527,4,5,2,12.5,17.5,12.5,17.5,1001.5070190429688
48527,4,9,4,15,15,15,15,1001.7899780273438
48527,4,13,2,17.5,12.5,17.5,12.5,1002.1060180664064
48527,4,16,2,20,10,20,10,1002.406982421875
48527,4,36,5,10,-10,10,-10,1004.2410278320313
48527,4,42,5,5,-20,5,-20,1005.2899780273438
48527,4,41,4,10,-20,10,-20,1005.489013671875
48527,4,38,4,15,-15,15,-15,1006.0419921875
48527,4,35,4,20,-10,20,-10,1006.6229858398438
48527,4,33,5,20,-5,20,-5,1007.0399780273438
48527,4,11,5,23.5,15,23.5,15,1008.822998046875
48527,4,10,4,20,15,20,15,1009.1389770507813
48527,4,4,5,20,20,20,20,1009.3060302734376
48527,4,6,4,17.5,17.5,17.5,17.5,1009.4229736328124
48527,4,3,4,15,20,15,20,1009.7230224609376
48527,4,1,5,15,23.5,15,23.5,1009.7899780273438
48527,4,2,2,10,20,10,20,1010.7570190429688
48527,4,5,2,12.5,17.5,12.5,17.5,1011.0560302734376
48527,4,9,4,15,15,15,15,1011.3400268554688
48527,4,13,2,17.5,12.5,17.5,12.5,1011.6729736328124
48527,4,16,2,20,10,20,10,1011.9559936523438
48527,4,33,5,20,-5,20,-5,1013.489990234375
48527,4,42,5,5,-20,5,-20,1015.0900268554688
