subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48504,2,7,5,6.5,15,6.5,15,1024.7060546875
48504,2,14,5,10,10,10,10,1025.1400146484375
48504,2,12,4,12.5,12.5,12.5,12.5,1025.3389892578125
48504,2,15,5,15,10,15,10,1025.68896484375
48504,2,13,4,17.5,12.5,17.5,12.5,1025.739990234375
48504,2,16,4,20,10,20,10,1026.0240478515625
48504,2,17,5,15,6.5,15,6.5,1026.4560546875
48504,2,34,5,15,-6.5,15,-6.5,1028.656982421875
48504,2,32,5,15,-10,15,-10,1029.0240478515625
48504,2,31,5,10,-10,10,-10,1029.43896484375
48504,2,25,5,10,-15,10,-15,1029.9239501953125
48504,2,29,4,12.5,-12.5,12.5,-12.5,1030.02294921875
48504,2,26,2,15,-15,15,-15,1030.2889404296875
48504,2,19,2,15,-20,15,-20,1030.739990234375
48504,2,21,1,20,-20,20,-20,1031.0069580078125
48504,2,22,4,12.5,-17.5,12.5,-17.5,1031.3399658203125
48504,2,20,4,10,-20,10,-20,1031.5389404296875
48504,2,24,5,6.5,-15,6.5,-15,1031.906982421875
48504,2,30,4,17.5,-12.5,17.5,-12.5,1032.906982421875
48504,2,33,4,20,-10,20,-10,1033.3389892578125
48504,2,65,5,-10,-10,-10,-10,1035.5899658203125
48504,2,59,5,-10,-15,-10,-15,1035.7569580078125
48504,2,63,4,-12.5,-12.5,-12.5,-12.5,1035.8070068359375
48504,2,64,4,-12.5,-17.5,-17.5,-12.5,1036.10595703125
48504,2,56,4,-12.5,-17.5,-12.5,-17.5,1036.1219482421875
48504,2,64,4,-17.5,-12.5,-17.5,-12.5,1036.4219970703125
48504,2,67,4,-20,-10,-20,-10,1036.70703125
48504,2,66,5,-15,-6.5,-15,-10,1037.02294921875
48504,2,68,5,-15,-6.5,-15,-6.5,1037.0400390625
48504,2,58,5,-6.5,-15,-6.5,-15,1038.239990234375
48504,2,61,2,-20,-15,-20,-15,1039.4219970703125
48504,2,55,1,-20,-20,-20,-20,1039.873046875
48504,2,53,2,-15,-20,-15,-20,1040.20703125
48504,2,54,4,-10,-20,-10,-20,1040.60595703125
48504,2,24,5,6.5,-15,6.5,-15,1042.3070068359375
48504,2,25,5,10,-15,10,-15,1042.35595703125
48504,2,31,5,10,-10,10,-10,1042.739013671875
48504,2,32,5,15,-10,15,-10,1043.322998046875
48504,2,34,5,15,-6.5,15,-6.5,1043.4229736328125
48504,2,33,4,20,-10,20,-10,1043.93896484375
48504,2,26,2,20,-15,15,-15,1044.8070068359375
48504,2,27,2,20,-15,20,-15,1044.822998046875
48504,2,23,2,15,-15,17.5,-17.5,1045.1070556640625
48504,2,26,2,15,-15,15,-15,1045.123046875
48504,2,22,4,12.5,-17.5,12.5,-17.5,1045.3900146484375
48504,2,20,4,10,-20,10,-20,1045.6729736328125
48504,2,54,4,-10,-20,-10,-20,1047.5899658203125
48504,2,56,4,-12.5,-17.5,-12.5,-17.5,1047.7900390625
48504,2,59,5,-10,-15,-10,-15,1047.906982421875
48504,2,60,2,-15,-15,-15,-15,1048.0560302734375
48504,2,64,4,-17.5,-12.5,-17.5,-12.5,1048.322998046875
48504,2,66,5,-15,-10,-15,-10,1048.4239501953125
48504,2,67,4,-20,-10,-20,-10,1048.60595703125
48504,2,68,5,-15,-6.5,-15,-6.5,1048.823974609375
48504,2,65,5,-10,-10,-10,-10,1049.18994140625
48504,2,58,5,-6.5,-15,-6.5,-15,1049.6390380859375
48504,2,24,5,6.5,-15,6.5,-15,1050.68994140625
48504,2,25,5,10,-15,10,-15,1050.989990234375
48504,2,22,4,12.5,-12.5,12.5,-17.5,1051.18994140625
48504,2,29,4,12.5,-12.5,12.5,-12.5,1051.2060546875
48504,2,32,5,15,-10,15,-10,1051.43896484375
48504,2,34,5,15,-6.5,15,-6.5,1051.5899658203125
48504,2,33,4,20,-10,20,-10,1052.2900390625
48504,2,30,4,17.5,-12.5,17.5,-12.5,1052.572998046875
48504,2,26,2,15,-15,15,-15,1052.906005859375
48504,2,22,4,12.5,-17.5,12.5,-17.5,1053.156982421875
48504,2,20,4,10,-20,10,-20,1053.43896484375
48504,2,59,5,-10,-15,-10,-15,1055.3070068359375
48504,2,63,4,-12.5,-12.5,-12.5,-12.5,1055.6219482421875
48504,2,66,5,-15,-10,-15,-10,1055.8900146484375
48504,2,65,5,-15,-6.5,-10,-10,1056.3060302734375
48504,2,68,5,-15,-6.5,-15,-6.5,1056.322998046875
48504,2,65,5,-10,-10,-10,-10,1056.623046875
48504,2,58,5,-6.5,-15,-6.5,-15,1057.2230224609375
48504,2,56,4,-12.5,-17.5,-12.5,-17.5,1057.6070556640625
48504,2,54,4,-10,-20,-10,-20,1057.7889404296875
48504,2,24,5,6.5,-15,6.5,-15,1059.20703125
48504,2,25,5,10,-15,10,-15,1059.4730224609375
48504,2,29,4,12.5,-12.5,12.5,-12.5,1059.8060302734375
48504,2,32,5,15,-10,15,-10,1060.072021484375
48504,2,34,5,15,-6.5,15,-6.5,1060.2569580078125
48504,2,30,4,17.5,-12.5,17.5,-12.5,1060.5389404296875
48504,2,33,4,20,-10,20,-10,1060.572998046875
48504,2,26,2,15,-15,15,-15,1060.906982421875
48504,2,22,4,12.5,-17.5,12.5,-17.5,1061.1729736328125
48504,2,58,5,-6.5,-15,-6.5,-15,1062.70703125
48504,2,65,5,-10,-10,-10,-10,1063.156005859375
48504,2,68,5,-15,-6.5,-15,-6.5,1063.656005859375
48504,2,51,5,-15,6.5,-15,6.5,1064.8070068359375
48504,2,49,5,-15,10,-15,10,1065.0899658203125
48504,2,46,4,-12.5,12.5,-12.5,12.5,1065.3900146484375
48504,2,48,5,-10,10,-10,10,1065.4219970703125
48504,2,42,5,-10,15,-10,15,1065.6400146484375
48504,2,41,5,-6.5,15,-6.5,15,1065.8389892578125
48504,2,7,5,6.5,15,6.5,15,1067.0050048828125
48504,2,14,5,10,10,10,10,1067.43896484375
48504,2,15,5,15,10,15,10,1067.8890380859375
48504,2,16,4,20,10,20,10,1068.322998046875
48504,2,8,5,10,15,10,15,1070.20703125
48504,2,5,4,12.5,17.5,12.5,17.5,1070.489013671875
48504,2,9,2,15,15,15,15,1070.6400146484375
48504,2,13,4,17.5,12.5,17.5,12.5,1070.8389892578125
48504,2,17,5,15,6.5,15,6.5,1071.489990234375
48504,2,34,5,15,-6.5,15,-6.5,1072.4219970703125
48504,2,32,5,15,-10,15,-10,1072.70703125
48504,2,29,4,12.5,-12.5,12.5,-12.5,1073.0059814453125
48504,2,31,5,10,-10,10,-10,1073.0560302734375
48504,2,25,5,10,-15,10,-15,1073.27294921875
48504,2,22,4,12.5,-17.5,12.5,-17.5,1073.60595703125
48504,2,26,2,15,-15,15,-15,1073.8900146484375
48504,2,23,2,17.5,-17.5,17.5,-17.5,1074.072998046875
48504,2,27,2,20,-15,20,-15,1074.27197265625
48504,2,28,1,23.5,-15,23.5,-15,1074.5889892578125
48504,2,33,4,20,-10,20,-10,1074.9229736328125
48504,2,30,4,17.5,-12.5,17.5,-12.5,1075.0400390625
48504,2,20,4,10,-20,10,-20,1075.9219970703125
48504,2,24,5,6.5,-15,6.5,-15,1076.1719970703125
48504,2,58,5,-6.5,-15,-6.5,-15,1077.27294921875
48504,2,59,5,-10,-15,-10,-15,1077.5400390625
48504,2,63,4,-12.5,-12.5,-12.5,-12.5,1077.8890380859375
48504,2,66,5,-15,-10,-15,-10,1078.1729736328125
48504,2,68,5,-15,-6.5,-15,-6.5,1078.5389404296875
48504,2,65,5,-10,-10,-10,-10,1078.822998046875
48504,2,60,2,-15,-15,-15,-15,1079.8399658203125
48504,2,64,4,-17.5,-12.5,-17.5,-12.5,1080.0400390625
48504,2,60,2,-17.5,-17.5,-15,-15,1080.27294921875
48504,3,51,1,15,-6.5,15,-6.5,1245.072021484375
48504,3,50,2,20,-10,20,-10,1245.5379638671875
48504,3,45,5,23.5,-15,23.5,-15,1245.988037109375
48504,3,38,5,20,-20,20,-20,1246.93896484375
48504,3,36,4,15,-20,15,-20,1247.3719482421875
48504,3,35,5,15,-23.5,15,-23.5,1247.5040283203125
48504,3,37,2,10,-20,10,-20,1248.18798828125
48504,3,39,2,12.5,-17.5,12.5,-17.5,1248.404052734375
48504,3,43,4,15,-15,15,-15,1248.7039794921875
48504,3,47,2,17.5,-12.5,17.5,-12.5,1249.02197265625
48504,3,48,1,10,-10,10,-10,1250.10498046875
48504,3,46,2,12.5,-12.5,12.5,-12.5,1250.3050537109375
48504,3,42,1,10,-15,10,-15,1250.5050048828125
48504,3,41,1,6.5,-15,6.5,-15,1250.7049560546875
48504,3,58,1,-6.5,-15,-6.5,-15,1251.7879638671875
48504,3,59,1,-10,-15,-10,-15,1252.0880126953125
48504,3,56,2,-12.5,-17.5,-12.5,-17.5,1252.3050537109375
48504,3,53,4,-15,-20,-15,-20,1252.572021484375
48504,3,52,5,-15,-23.5,-15,-23.5,1252.7869873046875
48504,3,55,5,-20,-20,-20,-20,1253.1209716796875
48504,3,61,4,-17.5,-17.5,-20,-15,1253.5880126953125
48504,3,57,4,-17.5,-17.5,-17.5,-17.5,1253.60498046875
48504,3,64,2,-17.5,-12.5,-17.5,-12.5,1253.821044921875
48504,3,60,4,-15,-15,-15,-15,1253.905029296875
48504,3,66,1,-15,-10,-15,-10,1254.18798828125
48504,3,68,1,-15,-6.5,-15,-6.5,1254.52099609375
48504,3,65,1,-10,-10,-10,-10,1255.02197265625
48504,3,63,2,-12.5,-12.5,-12.5,-12.5,1255.2049560546875
48504,3,41,1,6.5,-15,6.5,-15,1256.77099609375
48504,3,42,1,10,-15,10,-15,1257.071044921875
48504,3,43,4,15,-15,15,-15,1257.43701171875
48504,3,44,4,20,-15,20,-15,1257.8719482421875
48504,3,45,5,23.5,-15,23.5,-15,1258.1219482421875
48504,3,40,4,17.5,-17.5,17.5,-17.5,1259.136962890625
48504,3,38,5,20,-20,20,-20,1259.3709716796875
48504,3,35,5,15,-23.5,15,-23.5,1260.0040283203125
48504,3,37,2,10,-20,10,-20,1260.571044921875
48504,3,39,2,12.5,-17.5,12.5,-17.5,1260.822021484375
48504,3,47,2,17.5,-12.5,17.5,-12.5,1261.4210205078125
48504,3,50,2,20,-10,20,-10,1261.7220458984375
48504,3,51,1,15,-6.5,15,-6.5,1262.489013671875
48504,3,58,1,-6.5,-15,-6.5,-15,1264.5050048828125
48504,3,54,2,-10,-20,-10,-20,1265.0050048828125
48504,3,53,4,-15,-20,-15,-20,1265.3370361328125
48504,3,52,5,-15,-23.5,-15,-23.5,1265.404052734375
48504,3,55,5,-20,-20,-20,-20,1265.8380126953125
48504,3,57,4,-17.5,-17.5,-17.5,-17.5,1266.0040283203125
48504,3,60,4,-15,-15,-15,-15,1266.322021484375
48504,3,63,2,-12.5,-12.5,-12.5,-12.5,1266.636962890625
48504,3,46,2,12.5,-12.5,12.5,-12.5,1268.77099609375
48504,3,47,2,17.5,-12.5,17.5,-12.5,1269.18798828125
48504,3,45,5,23.5,-15,23.5,-15,1269.7039794921875
48504,3,38,5,20,-20,20,-20,1270.239013671875
48504,3,40,4,17.5,-17.5,17.5,-17.5,1270.488037109375
48504,3,36,4,15,-20,15,-20,1270.68798828125
48504,3,35,5,15,-23.5,15,-23.5,1270.9219970703125
48504,3,37,2,10,-20,10,-20,1271.43798828125
48504,3,39,2,12.5,-17.5,12.5,-17.5,1271.738037109375
48504,3,43,4,15,-15,15,-15,1272.0040283203125
48504,3,50,2,20,-10,20,-10,1272.6219482421875
48504,3,51,1,15,-6.5,15,-6.5,1272.887939453125
48504,3,11,5,23.5,15,23.5,15,1275.2879638671875
48504,3,10,4,20,15,20,15,1275.43701171875
48504,3,11,5,20,20,23.5,15,1275.720947265625
48504,3,4,5,20,20,20,20,1275.737060546875
48504,3,2,4,15,20,15,20,1276.02099609375
48504,3,1,5,15,23.5,15,23.5,1276.1710205078125
48504,3,3,2,10,20,10,20,1276.5379638671875
48504,3,5,2,12.5,17.5,12.5,17.5,1276.68798828125
48504,3,8,1,10,15,10,15,1276.887939453125
48504,3,12,2,12.5,12.5,12.5,12.5,1277.072021484375
48504,3,15,1,15,10,15,10,1277.405029296875
48504,3,17,1,15,6.5,15,6.5,1277.68701171875
48504,3,50,2,20,-10,20,-10,1279.18701171875
48504,3,47,2,17.5,-12.5,17.5,-12.5,1279.386962890625
48504,3,44,4,20,-15,20,-15,1279.5880126953125
48504,3,40,4,17.5,-17.5,17.5,-17.5,1279.7879638671875
48504,3,38,5,20,-20,20,-20,1279.970947265625
48504,3,35,5,15,-23.5,15,-23.5,1280.322021484375
48504,3,37,2,10,-20,10,-20,1280.8370361328125
48504,3,39,2,12.5,-17.5,12.5,-17.5,1281.0040283203125
48504,3,43,4,15,-15,15,-15,1281.3380126953125
48504,3,45,5,23.5,-15,23.5,-15,1282.137939453125
48504,3,36,4,15,-20,15,-20,1282.9210205078125
48504,3,42,1,10,-15,10,-15,1283.488037109375
48504,3,41,1,6.5,-15,6.5,-15,1283.720947265625
48504,3,58,1,-6.5,-15,-6.5,-15,1284.8050537109375
48504,3,59,1,-10,-15,-10,-15,1285.0880126953125
48504,3,56,2,-12.5,-17.5,-12.5,-17.5,1285.3050537109375
48504,3,53,4,-15,-20,-15,-20,1285.5699462890625
48504,3,52,5,-15,-23.5,-15,-23.5,1285.6710205078125
48504,3,55,5,-20,-20,-20,-20,1286.18798828125
48504,3,57,4,-17.5,-17.5,-17.5,-17.5,1286.43701171875
48504,3,61,4,-20,-15,-20,-15,1286.636962890625
48504,3,64,2,-17.5,-12.5,-17.5,-12.5,1286.970947265625
48504,3,67,2,-20,-10,-20,-10,1287.0870361328125
48504,3,68,1,-15,-6.5,-15,-6.5,1287.571044921875
48504,3,65,1,-10,-10,-10,-10,1287.9720458984375
48504,3,63,2,-12.5,-12.5,-12.5,-12.5,1288.071044921875
48504,3,60,4,-15,-15,-15,-15,1288.322021484375
48504,3,62,5,-23.5,-15,-23.5,-15,1289.071044921875
48504,3,52,5,-15,-23.5,-15,-23.5,1292.43798828125
48504,3,53,4,-15,-20,-15,-20,1292.77099609375
48504,3,55,5,-20,-20,-20,-20,1293.0050048828125
48504,3,57,4,-17.5,-17.5,-17.5,-17.5,1293.0699462890625
48504,3,61,4,-20,-15,-20,-15,1293.322021484375
48504,3,60,4,-15,-15,-15,-15,1293.5050048828125
48504,3,56,2,-12.5,-17.5,-12.5,-17.5,1293.887939453125
48504,3,54,2,-10,-20,-10,-20,1294.1710205078125
48504,3,41,1,6.5,-15,6.5,-15,1295.5880126953125
48504,3,42,1,10,-15,10,-15,1295.821044921875
48504,3,43,4,15,-15,15,-15,1296.2049560546875
48504,3,40,4,17.5,-17.5,17.5,-17.5,1296.405029296875
48504,3,44,4,20,-15,20,-15,1296.6219482421875
48504,3,45,5,23.5,-15,23.5,-15,1296.886962890625
48504,3,38,5,20,-20,20,-20,1297.136962890625
48504,3,36,4,15,-20,15,-20,1297.6209716796875
48504,3,35,5,15,-23.5,15,-23.5,1298.8380126953125
48504,3,39,2,12.5,-17.5,12.5,-17.5,1299.3199462890625
48504,3,46,2,12.5,-12.5,12.5,-12.5,1299.738037109375
48504,3,49,1,15,-10,15,-10,1299.987060546875
48504,3,47,2,17.5,-12.5,17.5,-12.5,1300.2039794921875
48504,3,51,1,15,-6.5,15,-6.5,1300.3380126953125
48504,3,16,2,20,10,20,10,1301.7869873046875
48504,3,11,5,23.5,15,23.5,15,1302.238037109375
48504,3,10,4,20,15,20,15,1302.5379638671875
48504,3,6,4,17.5,17.5,17.5,17.5,1302.77197265625
48504,3,9,4,15,15,15,15,1302.988037109375
48504,3,2,4,15,20,15,20,1303.18798828125
48504,3,1,5,15,23.5,15,23.5,1303.4720458984375
48504,3,4,5,20,20,20,20,1304.137939453125
48504,3,5,2,12.5,17.5,12.5,17.5,1304.970947265625
48504,3,8,1,10,15,10,15,1305.27099609375
48504,3,12,2,12.5,12.5,12.5,12.5,1305.4720458984375
48504,3,15,1,15,10,15,10,1305.8050537109375
48504,3,17,1,15,6.5,15,6.5,1306.1209716796875
48504,3,51,1,15,-6.5,15,-6.5,1307.220947265625
48504,3,50,2,20,-10,20,-10,1307.60400390625
48504,3,44,4,20,-15,20,-15,1307.987060546875
48504,3,38,5,20,-20,20,-20,1308.386962890625
48504,3,40,4,15,-20,17.5,-17.5,1308.822021484375
48504,3,36,4,15,-20,15,-20,1308.8380126953125
48504,3,37,2,10,-20,10,-20,1309.2879638671875
48504,3,39,2,12.5,-17.5,12.5,-17.5,1309.405029296875
48504,3,43,4,15,-15,15,-15,1309.636962890625
48504,3,47,2,17.5,-12.5,17.5,-12.5,1309.969970703125
48504,3,40,4,17.5,-17.5,17.5,-17.5,1310.904052734375
48504,3,45,5,23.5,-15,23.5,-15,1311.738037109375
48504,3,46,2,12.5,-12.5,12.5,-12.5,1312.7030029296875
48504,3,54,2,-10,-20,-10,-20,1314.7879638671875
48504,3,56,2,-12.5,-17.5,-12.5,-17.5,1314.988037109375
48504,3,53,4,-15,-20,-15,-20,1315.1710205078125
48504,3,52,5,-15,-23.5,-15,-23.5,1315.3050537109375
48504,3,55,5,-20,-20,-20,-20,1315.7879638671875
48504,3,61,4,-20,-15,-20,-15,1316.27099609375
48504,3,64,2,-17.5,-12.5,-17.5,-12.5,1316.5369873046875
48504,3,60,4,-15,-15,-15,-15,1316.7879638671875
48504,3,57,4,-17.5,-17.5,-17.5,-17.5,1316.970947265625
48504,3,62,5,-23.5,-15,-23.5,-15,1319.071044921875
48504,3,67,2,-20,-10,-20,-10,1319.52099609375
48504,3,66,1,-15,-10,-15,-10,1319.8709716796875
48504,3,63,2,-12.5,-12.5,-12.5,-12.5,1320.071044921875
48504,3,65,1,-10,-10,-10,-10,1320.2879638671875
48504,3,48,1,10,-10,10,-10,1321.93798828125
48504,3,46,2,12.5,-12.5,12.5,-12.5,1322.137939453125
48504,3,49,1,15,-10,15,-10,1322.3709716796875
48504,3,47,2,17.5,-12.5,17.5,-12.5,1322.571044921875
48504,3,50,2,20,-10,20,-10,1322.77001953125
48504,3,45,5,23.5,-15,23.5,-15,1323.071044921875
48504,3,44,4,20,-15,20,-15,1323.137939453125
48504,3,38,5,20,-20,20,-20,1323.571044921875
48504,3,40,4,17.5,-17.5,17.5,-17.5,1323.719970703125
48504,3,36,4,15,-20,15,-20,1324.0379638671875
48504,3,35,5,15,-23.5,15,-23.5,1324.3199462890625
48504,3,43,4,15,-15,15,-15,1325.10498046875
48504,3,39,2,12.5,-17.5,12.5,-17.5,1325.470947265625
48504,3,37,2,10,-20,10,-20,1325.93701171875
48504,3,54,2,-10,-20,-10,-20,1327.60302734375
48504,3,52,5,-15,-23.5,-15,-23.5,1327.988037109375
48504,3,55,5,-20,-20,-20,-20,1328.405029296875
48504,3,62,5,-23.5,-15,-23.5,-15,1329.2039794921875
48504,3,61,4,-20,-15,-20,-15,1329.60400390625
48504,3,57,4,-17.5,-17.5,-17.5,-17.5,1329.8370361328125
48504,3,53,4,-15,-20,-15,-20,1330.3380126953125
48504,3,56,2,-12.5,-17.5,-12.5,-17.5,1330.68798828125
48504,3,60,4,-15,-15,-15,-15,1330.93798828125
48504,3,64,2,-17.5,-12.5,-17.5,-12.5,1331.2879638671875
48504,3,66,1,-15,-10,-15,-10,1331.469970703125
48504,3,63,2,-12.5,-12.5,-12.5,-12.5,1331.738037109375
48504,3,65,1,-10,-10,-10,-10,1331.7879638671875
48504,3,59,1,-10,-15,-10,-15,1332.02099609375
48504,3,41,1,6.5,-15,6.5,-15,1333.43798828125
48504,3,46,2,12.5,-12.5,12.5,-12.5,1333.988037109375
48504,3,43,4,15,-15,15,-15,1334.18701171875
48504,3,47,2,17.5,-12.5,17.5,-12.5,1334.4029541015625
48504,3,44,4,20,-15,20,-15,1334.5880126953125
48504,3,45,5,23.5,-15,23.5,-15,1334.8699951171875
48504,3,38,5,20,-20,20,-20,1335.18798828125
48504,3,40,4,17.5,-17.5,17.5,-17.5,1335.237060546875
48504,3,35,5,15,-23.5,15,-23.5,1335.8050537109375
48504,3,36,4,15,-20,15,-20,1336.0880126953125
48504,3,39,2,12.5,-17.5,12.5,-17.5,1336.3380126953125
48504,3,42,1,10,-15,10,-15,1336.8370361328125
48504,3,54,2,-10,-20,-10,-20,1338.636962890625
48504,3,52,5,-15,-23.5,-15,-23.5,1339.10400390625
48504,3,53,4,-15,-20,-15,-20,1339.303955078125
48504,3,57,4,-17.5,-17.5,-17.5,-17.5,1339.571044921875
48504,3,60,4,-15,-15,-15,-15,1339.77001953125
48504,3,64,2,-17.5,-12.5,-17.5,-12.5,1339.987060546875
48504,3,61,4,-20,-15,-20,-15,1340.071044921875
48504,3,62,5,-23.5,-15,-23.5,-15,1340.3709716796875
48504,3,55,5,-20,-20,-20,-20,1340.469970703125
48504,3,56,2,-12.5,-17.5,-12.5,-17.5,1341.02001953125
48504,3,59,1,-10,-15,-10,-15,1341.43798828125
48504,3,63,2,-12.5,-12.5,-12.5,-12.5,1341.637939453125
48504,3,66,1,-15,-10,-15,-10,1342.4210205078125
48504,3,46,2,12.5,-12.5,12.5,-12.5,1344.68798828125
48504,3,47,2,17.5,-12.5,17.5,-12.5,1345.10302734375
48504,3,45,5,23.5,-15,23.5,-15,1345.60400390625
48504,3,38,5,20,-20,20,-20,1346.071044921875
48504,3,40,4,17.5,-17.5,17.5,-17.5,1346.2049560546875
48504,3,36,4,15,-20,15,-20,1346.4210205078125
48504,3,35,5,15,-23.5,15,-23.5,1347.321044921875
48504,3,39,2,12.5,-17.5,12.5,-17.5,1348.137939453125
48504,3,43,4,15,-15,15,-15,1348.3699951171875
48504,3,44,4,20,-15,20,-15,1348.77001953125
48504,3,46,2,12.5,-12.5,12.5,-12.5,1349.719970703125
48504,3,63,2,-12.5,-12.5,-12.5,-12.5,1351.737060546875
48504,3,60,4,-15,-15,-15,-15,1351.987060546875
48504,3,57,4,-17.5,-17.5,-17.5,-17.5,1352.2860107421875
48504,3,55,5,-20,-20,-20,-20,1352.5379638671875
48504,3,53,4,-15,-20,-15,-20,1352.720947265625
48504,3,54,2,-10,-20,-10,-20,1353.18798828125
48504,3,56,2,-12.5,-17.5,-12.5,-17.5,1353.302978515625
48504,3,52,5,-15,-23.5,-15,-23.5,1353.93798828125
48504,3,62,5,-23.5,-15,-23.5,-15,1355.7869873046875
48504,3,61,4,-20,-15,-20,-15,1356.1700439453125
48504,3,64,2,-17.5,-12.5,-17.5,-12.5,1356.5880126953125
48504,3,66,1,-15,-10,-15,-10,1356.8380126953125
48504,3,65,1,-10,-10,-10,-10,1357.27099609375
48504,3,59,1,-10,-15,-10,-15,1357.637939453125
48504,3,37,2,10,-20,10,-20,1359.470947265625
48504,3,35,5,15,-23.5,15,-23.5,1359.93798828125
48504,3,38,5,20,-20,20,-20,1360.5040283203125
48504,3,44,4,20,-15,20,-15,1360.970947265625
48504,3,50,2,20,-10,20,-10,1361.404052734375
48504,3,47,2,17.5,-12.5,17.5,-12.5,1361.635986328125
48504,3,43,4,15,-15,15,-15,1361.887939453125
48504,3,40,4,17.5,-17.5,17.5,-17.5,1362.0870361328125
48504,3,45,5,23.5,-15,23.5,-15,1362.488037109375
48504,3,39,2,12.5,-17.5,12.5,-17.5,1363.738037109375
48504,3,36,4,15,-20,15,-20,1363.8370361328125
48504,3,42,1,10,-15,10,-15,1365.053955078125
48504,3,54,2,-10,-20,-10,-20,1366.77001953125
48504,3,52,5,-15,-23.5,-15,-23.5,1367.2540283203125
48504,3,55,5,-20,-20,-20,-20,1367.7879638671875
48504,3,57,4,-17.5,-17.5,-17.5,-17.5,1367.987060546875
48504,3,61,4,-20,-15,-20,-15,1368.2039794921875
48504,3,64,2,-17.5,-12.5,-17.5,-12.5,1368.4200439453125
48504,3,60,4,-15,-15,-15,-15,1368.487060546875
48504,3,63,2,-12.5,-12.5,-12.5,-12.5,1369.220947265625
48504,3,59,1,-10,-15,-10,-15,1369.469970703125
48504,3,56,2,-12.5,-17.5,-12.5,-17.5,1369.52099609375
48504,3,53,4,-15,-20,-15,-20,1369.887939453125
48504,3,62,5,-23.5,-15,-23.5,-15,1371.0040283203125
48504,3,65,1,-10,-10,-10,-10,1372.720947265625
48504,3,60,4,-15,-15,-15,-15,1373.52001953125
48504,3,61,4,-20,-15,-20,-15,1373.9200439453125
48504,3,57,4,-17.5,-17.5,-17.5,-17.5,1374.02099609375
48504,3,55,5,-20,-20,-20,-20,1374.2030029296875
48504,3,56,2,-12.5,-17.5,-12.5,-17.5,1374.6199951171875
48504,3,54,2,-10,-20,-10,-20,1374.821044921875
48504,3,41,1,6.5,-15,6.5,-15,1376.404052734375
48504,3,42,1,10,-15,10,-15,1376.5870361328125
48504,3,46,2,12.5,-12.5,12.5,-12.5,1376.85400390625
48504,3,43,4,15,-15,15,-15,1377.02099609375
48504,3,44,4,20,-15,20,-15,1377.4200439453125
48504,3,45,5,23.5,-15,23.5,-15,1377.68701171875
48504,3,38,5,20,-20,20,-20,1377.93701171875
48504,3,40,4,17.5,-17.5,17.5,-17.5,1378.1199951171875
48504,3,36,4,15,-20,15,-20,1378.321044921875
48504,3,35,5,15,-23.5,15,-23.5,1378.7030029296875
48504,3,39,2,12.5,-17.5,12.5,-17.5,1379.886962890625
48504,3,37,2,10,-20,10,-20,1380.27001953125
48504,3,54,2,-10,-20,-10,-20,1381.8199462890625
48504,3,52,5,-15,-23.5,-15,-23.5,1382.303955078125
48504,3,57,4,-17.5,-17.5,-17.5,-17.5,1383.0040283203125
48504,3,60,4,-15,-15,-15,-15,1383.27001953125
48504,3,64,2,-17.5,-12.5,-17.5,-12.5,1383.4530029296875
48504,3,61,4,-20,-15,-20,-15,1383.5870361328125
48504,3,55,5,-20,-20,-20,-20,1384.0030517578125
48504,3,53,4,-15,-20,-15,-20,1384.387939453125
48504,3,56,2,-12.5,-17.5,-12.5,-17.5,1384.7039794921875
48504,3,59,1,-10,-15,-10,-15,1385.02001953125
48504,3,58,1,-6.5,-15,-6.5,-15,1385.303955078125
48504,3,41,1,6.5,-15,6.5,-15,1386.4210205078125
48504,3,42,1,10,-15,10,-15,1386.7039794921875
48504,3,46,2,12.5,-12.5,12.5,-12.5,1386.904052734375
48504,3,43,4,15,-15,15,-15,1387.0880126953125
48504,3,47,2,17.5,-12.5,17.5,-12.5,1387.321044921875
48504,3,44,4,20,-15,20,-15,1387.5040283203125
48504,3,45,5,23.5,-15,23.5,-15,1387.77099609375
48504,3,38,5,20,-20,20,-20,1388.2039794921875
48504,3,40,4,17.5,-17.5,17.5,-17.5,1388.3699951171875
48504,3,36,4,15,-20,15,-20,1388.5870361328125
48504,3,39,2,12.5,-17.5,12.5,-17.5,1388.821044921875
48504,3,35,5,15,-23.5,15,-23.5,1390.27099609375
48504,3,52,5,-15,-23.5,-15,-23.5,1392.77099609375
48504,3,53,4,-15,-20,-15,-20,1392.9029541015625
48504,3,57,4,-17.5,-17.5,-17.5,-17.5,1393.1700439453125
48504,3,60,4,-15,-15,-15,-15,1393.3370361328125
48504,3,61,4,-20,-15,-20,-15,1393.571044921875
48504,3,62,5,-23.5,-15,-23.5,-15,1393.8699951171875
48504,3,55,5,-20,-20,-20,-20,1394.1710205078125
48504,3,54,2,-10,-20,-10,-20,1395.3699951171875
48504,3,59,1,-10,-15,-10,-15,1395.77099609375
48504,3,65,1,-10,-10,-10,-10,1396.18701171875
48504,3,56,2,-12.5,-17.5,-12.5,-17.5,1397.5040283203125
48504,3,39,2,12.5,-17.5,12.5,-17.5,1399.3709716796875
48504,3,36,4,15,-20,15,-20,1399.571044921875
48504,4,36,5,10,-10,10,-10,51.28123092651367
48504,4,42,5,5,-20,5,-20,53.06462860107422
48504,4,41,4,10,-20,10,-20,53.64773178100586
48504,4,33,5,20,-5,20,-5,55.763729095458984
