subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48484,2,64,4,-17.5,-12.5,-17.5,-12.5,1360.39599609375
48484,2,60,2,-15,-15,-15,-15,1360.72998046875
48484,2,56,4,-12.5,-17.5,-12.5,-17.5,1360.98095703125
48484,2,54,4,-10,-20,-10,-20,1361.281005859375
48484,2,52,1,-15,-23.5,-15,-23.5,1361.8310546875
48484,2,53,2,-15,-20,-15,-20,1361.947021484375
48484,2,57,2,-17.5,-17.5,-17.5,-17.5,1362.22998046875
48484,2,61,2,-20,-15,-20,-15,1362.47900390625
48484,2,62,1,-23.5,-15,-23.5,-15,1362.73095703125
48484,2,58,5,-6.5,-15,-6.5,-15,1365.2469482421875
48484,2,59,5,-10,-15,-10,-15,1365.5460205078125
48484,2,63,4,-12.5,-12.5,-12.5,-12.5,1365.9310302734375
48484,2,66,5,-15,-10,-15,-10,1366.1800537109375
48484,2,64,4,-17.5,-12.5,-17.5,-12.5,1366.281005859375
48484,2,68,5,-15,-6.5,-15,-6.5,1366.56396484375
48484,2,65,5,-10,-10,-10,-10,1366.9310302734375
48484,2,60,2,-15,-15,-15,-15,1367.6309814453125
48484,2,57,2,-17.5,-17.5,-17.5,-17.5,1367.8790283203125
48484,2,53,2,-15,-20,-15,-20,1367.98095703125
48484,2,54,4,-10,-20,-10,-20,1368.262939453125
48484,2,24,5,6.5,-15,6.5,-15,1369.73095703125
48484,2,25,5,10,-15,10,-15,1370.0469970703125
48484,2,31,5,10,-10,10,-10,1370.23095703125
48484,2,34,5,15,-6.5,15,-6.5,1370.8299560546875
48484,2,32,5,15,-10,15,-10,1371.1800537109375
48484,2,29,4,12.5,-12.5,12.5,-12.5,1371.4639892578125
48484,2,20,4,10,-20,10,-20,1372.280029296875
48484,2,19,2,15,-20,15,-20,1372.72998046875
48484,2,22,4,12.5,-17.5,12.5,-17.5,1372.780029296875
48484,2,26,2,15,-15,15,-15,1372.9969482421875
48484,2,30,4,17.5,-12.5,17.5,-12.5,1373.280029296875
48484,2,33,4,20,-10,20,-10,1373.6309814453125
48484,2,28,1,23.5,-15,23.5,-15,1374.14697265625
48484,2,27,2,20,-15,20,-15,1374.345947265625
48484,2,21,1,20,-20,20,-20,1374.56396484375
48484,2,25,5,10,-15,10,-15,1375.6800537109375
48484,2,24,5,6.5,-15,6.5,-15,1376.06396484375
48484,2,29,4,12.5,-12.5,12.5,-12.5,1376.47998046875
48484,2,31,5,10,-10,10,-10,1376.64599609375
48484,2,34,5,15,-6.5,15,-6.5,1377.1800537109375
48484,2,32,5,15,-10,15,-10,1377.447021484375
48484,2,22,4,12.5,-17.5,12.5,-17.5,1378.1300048828125
48484,2,26,2,15,-15,15,-15,1378.2469482421875
48484,2,20,4,10,-20,10,-20,1378.4129638671875
48484,2,58,5,-6.5,-15,-6.5,-15,1379.97998046875
48484,2,59,5,-10,-15,-10,-15,1380.281005859375
48484,2,56,4,-12.5,-17.5,-12.5,-17.5,1380.512939453125
48484,2,60,2,-15,-15,-15,-15,1380.7469482421875
48484,2,63,4,-12.5,-12.5,-12.5,-12.5,1380.81298828125
48484,2,65,5,-10,-10,-10,-10,1381.012939453125
48484,2,68,5,-15,-6.5,-15,-6.5,1381.447021484375
48484,2,67,4,-20,-10,-20,-10,1382.030029296875
48484,2,64,4,-17.5,-12.5,-17.5,-12.5,1382.3310546875
48484,2,66,5,-15,-10,-15,-10,1382.696044921875
48484,2,54,4,-10,-20,-10,-20,1383.8470458984375
48484,2,53,2,-15,-20,-15,-20,1384.23095703125
48484,2,57,2,-17.5,-17.5,-17.5,-17.5,1384.5970458984375
48484,2,61,2,-20,-15,-20,-15,1384.8809814453125
48484,2,59,5,-10,-15,-10,-15,1385.6639404296875
48484,2,63,4,-12.5,-12.5,-12.5,-12.5,1385.8299560546875
48484,2,58,5,-6.5,-15,-6.5,-15,1385.9639892578125
48484,2,24,5,6.5,-15,6.5,-15,1387.06396484375
48484,2,25,5,10,-15,10,-15,1387.3480224609375
48484,2,22,4,12.5,-17.5,12.5,-17.5,1387.6309814453125
48484,2,20,4,10,-20,10,-20,1387.7469482421875
48484,2,19,2,15,-20,15,-20,1388.280029296875
48484,2,23,2,17.5,-17.5,17.5,-17.5,1388.5980224609375
48484,2,26,2,15,-15,15,-15,1388.781005859375
48484,2,30,4,17.5,-12.5,17.5,-12.5,1388.9639892578125
48484,2,32,5,15,-10,15,-10,1389.1629638671875
48484,2,34,5,15,-6.5,15,-6.5,1389.4639892578125
48484,2,31,5,10,-10,10,-10,1389.8800048828125
48484,2,29,4,12.5,-12.5,12.5,-12.5,1390.14697265625
48484,2,33,4,20,-10,20,-10,1390.864013671875
48484,2,28,1,23.5,-15,23.5,-15,1391.3809814453125
48484,2,21,1,20,-20,20,-20,1391.8310546875
48484,2,18,1,15,-23.5,15,-23.5,1392.280029296875
48484,2,20,4,10,-20,10,-20,1392.864013671875
48484,2,22,4,12.5,-17.5,12.5,-17.5,1393.06396484375
48484,2,25,5,10,-15,10,-15,1393.3480224609375
48484,2,24,5,6.5,-15,6.5,-15,1393.697021484375
48484,2,58,5,-6.5,-15,-6.5,-15,1394.8800048828125
48484,2,59,5,-10,-15,-10,-15,1395.1810302734375
48484,2,63,4,-12.5,-12.5,-12.5,-12.5,1395.47998046875
48484,2,65,5,-10,-10,-10,-10,1395.6639404296875
48484,2,68,5,-15,-6.5,-15,-6.5,1396.2969970703125
48484,2,66,5,-15,-10,-15,-10,1396.4959716796875
48484,2,64,4,-20,-10,-17.5,-12.5,1396.8299560546875
48484,2,67,4,-20,-10,-20,-10,1396.8480224609375
48484,2,60,2,-15,-15,-15,-15,1397.2640380859375
48484,2,56,4,-12.5,-17.5,-12.5,-17.5,1397.530029296875
48484,2,54,4,-10,-20,-10,-20,1397.97998046875
48484,2,53,2,-15,-20,-15,-20,1398.447021484375
48484,2,57,2,-17.5,-17.5,-17.5,-17.5,1398.748046875
48484,2,61,2,-20,-15,-20,-15,1399.0479736328125
48484,2,59,5,-10,-15,-10,-15,1400.197021484375
48484,2,58,5,-6.5,-15,-6.5,-15,1400.531005859375
48484,2,24,5,6.5,-15,6.5,-15,1401.530029296875
48484,2,25,5,10,-15,10,-15,1401.8809814453125
48484,2,29,4,12.5,-12.5,12.5,-12.5,1402.197998046875
48484,2,32,5,15,-10,15,-10,1402.4630126953125
48484,2,34,5,15,-6.5,15,-6.5,1402.8310546875
48484,2,31,5,10,-10,10,-10,1403.4639892578125
48484,2,30,4,17.5,-12.5,17.5,-12.5,1404.0980224609375
48484,2,33,4,20,-10,20,-10,1404.364013671875
48484,2,26,2,15,-15,15,-15,1404.8310546875
48484,2,22,4,12.5,-17.5,12.5,-17.5,1405.0799560546875
48484,2,20,4,10,-20,10,-20,1405.3809814453125
48484,2,58,5,-6.5,-15,-6.5,-15,1406.8800048828125
48484,2,59,5,-10,-15,-10,-15,1407.14794921875
48484,2,63,4,-12.5,-12.5,-12.5,-12.5,1407.4310302734375
48484,2,68,5,-15,-6.5,-15,-6.5,1408.030029296875
48484,2,66,5,-15,-10,-15,-10,1408.281005859375
48484,2,64,4,-17.5,-12.5,-17.5,-12.5,1408.5469970703125
48484,2,60,2,-15,-15,-15,-15,1408.781005859375
48484,2,56,4,-12.5,-17.5,-12.5,-17.5,1409.06298828125
48484,2,54,4,-10,-20,-10,-20,1409.364013671875
48484,2,24,5,6.5,-15,6.5,-15,1410.8480224609375
48484,2,25,5,10,-15,10,-15,1411.1639404296875
48484,2,29,4,12.5,-12.5,12.5,-12.5,1411.39697265625
48484,2,31,5,10,-10,10,-10,1411.4969482421875
48484,2,32,5,15,-10,15,-10,1411.6810302734375
48484,2,34,5,15,-6.5,15,-6.5,1411.89794921875
48484,2,33,4,20,-10,20,-10,1412.23095703125
48484,2,30,4,17.5,-12.5,17.5,-12.5,1412.39794921875
48484,2,26,2,15,-15,15,-15,1412.697998046875
48484,2,22,4,12.5,-17.5,12.5,-17.5,1412.9639892578125
48484,2,20,4,10,-20,10,-20,1413.2640380859375
48484,2,58,5,-6.5,-15,-6.5,-15,1414.8310546875
48484,2,59,5,-10,-15,-10,-15,1415.0970458984375
48484,2,65,5,-10,-10,-10,-10,1415.262939453125
48484,2,66,5,-15,-10,-15,-10,1415.697021484375
48484,2,68,5,-15,-6.5,-15,-6.5,1415.762939453125
48484,2,63,4,-12.5,-12.5,-12.5,-12.5,1416.3470458984375
48484,2,56,4,-12.5,-17.5,-12.5,-17.5,1416.6810302734375
48484,2,53,2,-15,-20,-15,-20,1416.98095703125
48484,2,55,1,-20,-20,-20,-20,1417.39794921875
48484,2,57,2,-17.5,-17.5,-17.5,-17.5,1417.48095703125
48484,2,61,2,-20,-15,-20,-15,1417.6639404296875
48484,2,64,4,-17.5,-12.5,-17.5,-12.5,1417.8470458984375
48484,2,67,4,-20,-10,-20,-10,1418.0469970703125
48484,2,60,2,-15,-15,-15,-15,1418.5479736328125
48484,2,54,4,-10,-20,-10,-20,1419.14794921875
48484,2,24,5,6.5,-15,6.5,-15,1420.7969970703125
48484,2,25,5,10,-15,10,-15,1421.1300048828125
48484,2,22,4,12.5,-12.5,12.5,-17.5,1421.3310546875
48484,2,29,4,12.5,-12.5,12.5,-12.5,1421.3480224609375
48484,2,32,5,15,-10,15,-10,1421.5810546875
48484,2,34,5,15,-6.5,15,-6.5,1421.7469482421875
48484,2,33,4,20,-10,20,-10,1422.0980224609375
48484,2,26,2,15,-15,15,-15,1422.5469970703125
48484,2,22,4,12.5,-17.5,12.5,-17.5,1422.781005859375
48484,2,20,4,10,-20,10,-20,1423.0810546875
48484,2,58,5,-6.5,-15,-6.5,-15,1424.6650390625
48484,2,59,5,-10,-15,-10,-15,1424.9300537109375
48484,2,63,4,-12.5,-12.5,-12.5,-12.5,1425.23095703125
48484,2,66,5,-15,-10,-15,-10,1425.5479736328125
48484,2,68,5,-15,-6.5,-15,-6.5,1425.8809814453125
48484,2,65,5,-10,-10,-10,-10,1426.14794921875
48484,2,60,2,-15,-15,-15,-15,1426.8809814453125
48484,2,56,4,-12.5,-17.5,-12.5,-17.5,1427.1650390625
48484,2,53,2,-15,-20,-15,-20,1427.248046875
48484,3,65,1,-10,-10,-10,-10,755.62530517578125
48484,3,63,2,-12.5,-12.5,-12.5,-12.5,755.90838623046875
48484,3,60,4,-15,-15,-15,-15,756.15863037109375
48484,3,64,2,-17.5,-12.5,-17.5,-12.5,756.4586181640625
48484,3,61,4,-20,-15,-20,-15,756.5418701171875
48484,3,62,5,-23.5,-15,-23.5,-15,756.8253173828125
48484,3,55,5,-20,-20,-20,-20,757.15771484375
48484,3,57,4,-17.5,-17.5,-17.5,-17.5,757.29168701171875
48484,3,53,4,-15,-20,-15,-20,757.5244140625
48484,3,56,2,-12.5,-17.5,-12.5,-17.5,757.74188232421875
48484,3,52,5,-15,-23.5,-15,-23.5,757.9417724609375
48484,3,54,2,-10,-20,-10,-20,759.00811767578125
48484,3,37,2,10,-20,10,-20,760.65802001953125
48484,3,36,4,15,-20,15,-20,761.0587158203125
48484,3,35,5,15,-23.5,15,-23.5,761.12530517578125
48484,3,38,5,20,-20,20,-20,761.4583740234375
48484,3,40,4,17.5,-17.5,17.5,-17.5,761.5413818359375
48484,3,44,4,20,-15,20,-15,761.8253173828125
48484,3,45,5,23.5,-15,23.5,-15,761.90771484375
48484,3,50,2,20,-10,20,-10,762.35760498046875
48484,3,47,2,17.5,-12.5,17.5,-12.5,762.64190673828125
48484,3,43,4,15,-15,15,-15,762.9088134765625
48484,3,46,2,12.5,-12.5,12.5,-12.5,762.99090576171875
48484,3,39,2,12.5,-17.5,12.5,-17.5,763.22430419921875
48484,3,54,2,-10,-20,-10,-20,765.0418701171875
48484,3,55,5,-15,-23.5,-20,-20,765.49188232421875
48484,3,52,5,-15,-23.5,-15,-23.5,765.50860595703125
48484,3,55,5,-20,-20,-20,-20,765.89202880859375
48484,3,57,4,-17.5,-17.5,-17.5,-17.5,766.10870361328125
48484,3,61,4,-20,-15,-20,-15,766.2921142578125
48484,3,62,5,-23.5,-15,-23.5,-15,766.32452392578125
48484,3,64,2,-17.5,-12.5,-17.5,-12.5,766.8087158203125
48484,3,60,4,-15,-15,-15,-15,766.99200439453125
48484,3,63,2,-12.5,-12.5,-12.5,-12.5,767.22528076171875
48484,3,59,1,-10,-15,-10,-15,767.45867919921875
48484,3,58,1,-6.5,-15,-6.5,-15,767.7913818359375
48484,3,41,1,6.5,-15,6.5,-15,768.90771484375
48484,3,39,2,12.5,-17.5,12.5,-17.5,769.4254150390625
48484,3,36,4,15,-20,15,-20,769.69207763671875
48484,3,35,5,15,-23.5,15,-23.5,769.84130859375
48484,3,38,5,20,-20,20,-20,770.22540283203125
48484,3,40,4,17.5,-17.5,17.5,-17.5,770.5244140625
48484,3,44,4,20,-15,20,-15,770.6920166015625
48484,3,45,5,23.5,-15,23.5,-15,771.0253295898436
48484,3,43,4,15,-15,15,-15,771.7086181640625
48484,3,47,2,17.5,-12.5,17.5,-12.5,771.89111328125
48484,3,50,2,20,-10,20,-10,772.1920166015625
48484,3,51,1,15,-6.5,15,-6.5,772.6077880859375
48484,3,46,2,12.5,-12.5,12.5,-12.5,773.10772705078125
48484,3,37,2,10,-20,10,-20,773.7410888671875
48484,3,54,2,-10,-20,-10,-20,775.60882568359375
48484,3,53,4,-15,-20,-15,-20,775.9921264648436
48484,3,56,2,-12.5,-17.5,-12.5,-17.5,776.09222412109375
48484,3,53,4,-15,-15,-15,-20,776.2421264648436
48484,3,60,4,-15,-15,-15,-15,776.2589111328125
48484,3,61,4,-20,-15,-20,-15,776.5255126953125
48484,3,62,5,-23.5,-15,-23.5,-15,776.82537841796875
48484,3,55,5,-20,-20,-20,-20,777.10882568359375
48484,3,52,5,-15,-23.5,-15,-23.5,777.59222412109375
48484,3,63,2,-12.5,-12.5,-12.5,-12.5,778.7578125
48484,3,66,1,-15,-10,-15,-10,779.0255126953125
48484,3,64,2,-17.5,-12.5,-17.5,-12.5,779.12548828125
48484,3,67,2,-20,-10,-20,-10,779.34130859375
48484,3,65,1,-10,-10,-10,-10,780.04132080078125
48484,3,59,1,-10,-15,-10,-15,780.4589233398436
48484,3,39,2,12.5,-17.5,12.5,-17.5,782.2916259765625
48484,3,36,4,15,-20,15,-20,782.54132080078125
48484,3,35,5,15,-23.5,15,-23.5,782.62451171875
48484,3,38,5,20,-20,20,-20,783.0421142578125
48484,3,40,4,17.5,-17.5,17.5,-17.5,783.2081298828125
48484,3,44,4,20,-15,20,-15,783.4420166015625
48484,3,45,5,23.5,-15,23.5,-15,783.55877685546875
48484,3,50,2,20,-10,20,-10,783.94207763671875
48484,3,49,1,15,-10,15,-10,784.32562255859375
48484,3,46,2,17.5,-12.5,12.5,-12.5,784.62542724609375
48484,3,47,2,17.5,-12.5,17.5,-12.5,784.6417236328125
48484,3,42,1,10,-15,10,-15,785.42547607421875
48484,3,46,2,12.5,-12.5,12.5,-12.5,785.5255126953125
48484,3,48,1,10,-10,10,-10,785.79217529296875
48484,3,58,1,-6.5,-15,-6.5,-15,787.29241943359375
48484,3,54,2,-10,-20,-10,-20,787.6588134765625
48484,3,52,5,-15,-23.5,-15,-23.5,788.1256103515625
48484,3,53,4,-15,-20,-15,-20,788.30902099609375
48484,3,55,5,-20,-20,-20,-20,788.55902099609375
48484,3,57,4,-17.5,-17.5,-17.5,-17.5,788.60882568359375
48484,3,61,4,-20,-15,-20,-15,788.8922119140625
48484,3,62,5,-23.5,-15,-23.5,-15,789.0087280273436
48484,3,64,2,-17.5,-12.5,-17.5,-12.5,789.4088134765625
48484,3,67,2,-20,-10,-20,-10,789.4423217773436
48484,3,66,1,-15,-10,-15,-10,789.7089233398436
48484,3,63,2,-12.5,-12.5,-12.5,-12.5,789.9248046875
48484,3,60,4,-15,-15,-15,-15,790.00811767578125
48484,3,56,2,-12.5,-17.5,-12.5,-17.5,790.40802001953125
48484,3,59,1,-10,-15,-10,-15,790.80792236328125
48484,3,39,2,12.5,-17.5,12.5,-17.5,792.55792236328125
48484,3,36,4,15,-20,15,-20,792.79217529296875
48484,3,35,5,15,-23.5,15,-23.5,793.2255859375
48484,3,38,5,20,-20,20,-20,793.7421875
48484,3,40,4,17.5,-17.5,17.5,-17.5,793.9254150390625
48484,3,44,4,20,-15,20,-15,794.15887451171875
48484,3,45,5,23.5,-15,23.5,-15,794.4912109375
48484,3,43,4,15,-15,15,-15,795.04217529296875
48484,3,47,2,17.5,-12.5,17.5,-12.5,795.2589111328125
48484,3,50,2,20,-10,20,-10,795.52581787109375
48484,3,51,1,15,-6.5,15,-6.5,795.94140625
48484,3,48,1,10,-10,10,-10,796.4257202148436
48484,3,46,2,12.5,-12.5,12.5,-12.5,796.4921875
48484,3,42,1,10,-15,10,-15,796.9423217773436
48484,3,37,2,10,-20,10,-20,797.1591186523436
48484,3,54,2,-10,-20,-10,-20,798.84222412109375
48484,3,55,5,-15,-23.5,-20,-20,799.2257080078125
48484,3,52,5,-15,-23.5,-15,-23.5,799.24151611328125
48484,3,55,5,-20,-20,-20,-20,799.6591186523436
48484,3,57,4,-17.5,-17.5,-17.5,-17.5,799.8084716796875
48484,3,61,4,-20,-15,-20,-15,800.04132080078125
48484,3,62,5,-23.5,-15,-23.5,-15,800.29150390625
48484,3,64,2,-17.5,-12.5,-17.5,-12.5,800.5421142578125
48484,3,60,4,-15,-15,-15,-15,800.9586181640625
48484,3,63,2,-12.5,-12.5,-12.5,-12.5,800.99151611328125
48484,3,56,2,-12.5,-17.5,-12.5,-17.5,801.24237060546875
48484,3,58,1,-6.5,-15,-6.5,-15,801.80902099609375
48484,3,37,2,10,-20,10,-20,803.19171142578125
48484,3,36,4,15,-20,15,-20,803.55902099609375
48484,3,35,5,15,-23.5,15,-23.5,803.5924072265625
48484,3,38,5,20,-20,20,-20,804.00811767578125
48484,3,45,5,23.5,-15,23.5,-15,804.49237060546875
48484,3,44,4,20,-15,20,-15,804.7091064453125
48484,3,47,2,17.5,-12.5,17.5,-12.5,804.9923095703125
48484,3,43,4,15,-15,15,-15,805.1591186523436
48484,3,40,4,17.5,-17.5,17.5,-17.5,805.30902099609375
48484,3,42,1,10,-15,10,-15,806.2421875
48484,3,48,1,10,-10,10,-10,806.65887451171875
48484,3,54,2,-10,-20,-10,-20,808.4091186523436
48484,3,53,4,-15,-20,-15,-20,808.80902099609375
48484,3,52,5,-15,-23.5,-15,-23.5,808.8590087890625
48484,3,55,5,-20,-20,-20,-20,809.24237060546875
48484,3,57,4,-17.5,-17.5,-17.5,-17.5,809.32470703125
48484,3,61,4,-20,-15,-20,-15,809.62481689453125
48484,3,62,5,-23.5,-15,-23.5,-15,809.708984375
48484,3,67,2,-20,-10,-20,-10,810.15850830078125
48484,3,66,1,-15,-10,-15,-10,810.54248046875
48484,3,64,2,-17.5,-12.5,-17.5,-12.5,810.75897216796875
48484,3,60,4,-15,-15,-15,-15,810.79241943359375
48484,3,56,2,-12.5,-17.5,-12.5,-17.5,811.34228515625
48484,3,63,2,-12.5,-12.5,-12.5,-12.5,811.6425170898436
48484,3,65,1,-10,-10,-10,-10,811.9581298828125
48484,3,58,1,-6.5,-15,-6.5,-15,812.4083251953125
48484,3,37,2,10,-20,10,-20,813.89190673828125
48484,3,35,5,15,-23.5,15,-23.5,814.3585205078125
48484,3,36,4,15,-20,15,-20,814.6591796875
48484,3,40,4,17.5,-17.5,17.5,-17.5,814.89141845703125
48484,3,38,5,20,-20,20,-20,814.9254150390625
48484,3,45,5,23.5,-15,23.5,-15,815.6580810546875
48484,3,44,4,20,-15,20,-15,815.85906982421875
48484,3,50,2,17.5,-12.5,20,-10,816.3258056640625
48484,3,47,2,17.5,-12.5,17.5,-12.5,816.34136962890625
48484,3,50,2,20,-10,20,-10,816.5592041015625
48484,3,49,1,15,-10,15,-10,816.92578125
48484,3,46,2,12.5,-12.5,12.5,-12.5,817.1591796875
48484,3,39,2,12.5,-17.5,12.5,-17.5,817.725830078125
48484,3,42,1,10,-15,10,-15,818.042724609375
48484,3,41,1,6.5,-15,6.5,-15,818.30902099609375
48484,3,54,2,-10,-20,-10,-20,819.8092041015625
48484,3,53,4,-15,-20,-15,-20,820.2257080078125
48484,3,55,5,-20,-20,-20,-20,820.6259155273436
48484,3,52,5,-15,-23.5,-15,-23.5,820.92578125
48484,3,57,4,-17.5,-17.5,-17.5,-17.5,821.52508544921875
48484,3,61,4,-20,-15,-20,-15,821.8258056640625
48484,3,62,5,-23.5,-15,-23.5,-15,822.09222412109375
48484,3,67,2,-20,-10,-20,-10,822.4425048828125
48484,3,66,1,-15,-10,-15,-10,822.909423828125
48484,3,63,2,-12.5,-12.5,-12.5,-12.5,823.1591186523436
48484,3,60,4,-15,-15,-15,-15,823.3925170898436
48484,3,56,2,-12.5,-17.5,-12.5,-17.5,823.7255859375
48484,3,59,1,-10,-15,-10,-15,824.1093139648436
48484,3,65,1,-10,-10,-10,-10,824.5592041015625
48484,3,58,1,-6.5,-15,-6.5,-15,825.0250244140625
48484,3,39,2,12.5,-17.5,12.5,-17.5,826.6591796875
48484,3,36,4,15,-20,15,-20,826.85906982421875
48484,3,35,5,15,-23.5,15,-23.5,827.042724609375
48484,3,38,5,20,-20,20,-20,827.642578125
48484,3,40,4,17.5,-17.5,17.5,-17.5,827.9091796875
48484,3,44,4,20,-15,20,-15,828.10821533203125
48484,3,45,5,23.5,-15,23.5,-15,828.3427124023436
48484,3,47,2,17.5,-12.5,17.5,-12.5,828.8593139648436
48484,3,49,1,15,-10,15,-10,829.22528076171875
48484,3,51,1,15,-6.5,15,-6.5,829.342529296875
48484,3,46,2,12.5,-12.5,12.5,-12.5,829.6093139648436
48484,3,43,4,15,-15,15,-15,829.792724609375
48484,3,37,2,10,-20,10,-20,830.4091186523436
48484,3,54,2,-10,-20,-10,-20,832.1425170898436
48484,3,56,2,-12.5,-17.5,-12.5,-17.5,832.3593139648436
48484,3,53,4,-15,-20,-15,-20,832.52557373046875
48484,3,52,5,-15,-23.5,-15,-23.5,832.70941162109375
48484,3,55,5,-20,-20,-20,-20,833.6259155273436
48484,3,57,4,-17.5,-17.5,-17.5,-17.5,833.85906982421875
48484,3,61,4,-20,-15,-20,-15,834.159423828125
48484,3,62,5,-23.5,-15,-23.5,-15,834.49261474609375
48484,3,67,2,-20,-10,-20,-10,835.2091064453125
48484,3,66,1,-15,-10,-15,-10,835.75921630859375
48484,3,63,2,-12.5,-12.5,-12.5,-12.5,836.042724609375
48484,3,60,4,-15,-15,-15,-15,836.192626953125
48484,3,64,2,-17.5,-12.5,-17.5,-12.5,836.24261474609375
48484,3,59,1,-10,-15,-10,-15,837.142578125
48484,3,58,1,-6.5,-15,-6.5,-15,838.00921630859375
48484,3,54,2,-12.5,-17.5,-10,-20,838.52587890625
48484,3,56,2,-12.5,-17.5,-12.5,-17.5,838.54248046875
48484,3,53,4,-15,-20,-15,-20,838.75921630859375
48484,3,52,5,-15,-23.5,-15,-23.5,838.909423828125
48484,3,55,5,-20,-20,-20,-20,839.8593139648436
48484,3,57,4,-17.5,-17.5,-17.5,-17.5,840.0927124023436
48484,3,61,4,-20,-15,-20,-15,840.3593139648436
48484,3,62,5,-23.5,-15,-23.5,-15,840.642822265625
48484,3,64,2,-17.5,-12.5,-17.5,-12.5,841.49261474609375
48484,3,67,2,-20,-10,-20,-10,841.69268798828125
48484,3,66,1,-15,-10,-15,-10,841.99267578125
48484,3,63,2,-12.5,-12.5,-12.5,-12.5,842.24237060546875
48484,3,60,4,-15,-15,-15,-15,842.3590087890625
48484,3,39,2,12.5,-17.5,12.5,-17.5,844.825927734375
48484,3,36,4,15,-20,15,-20,845.05938720703125
48484,3,35,5,15,-23.5,15,-23.5,845.42608642578125
48484,3,38,5,20,-20,20,-20,845.92608642578125
48484,3,40,4,17.5,-17.5,17.5,-17.5,846.109375
48484,3,44,4,20,-15,20,-15,846.3427734375
48484,3,45,5,23.5,-15,23.5,-15,846.70941162109375
48484,3,43,4,15,-15,15,-15,847.3427124023436
48484,3,47,2,17.5,-12.5,17.5,-12.5,847.5927734375
48484,3,50,2,20,-10,20,-10,847.8427124023436
48484,3,51,1,15,-6.5,15,-6.5,848.19268798828125
48484,3,46,2,12.5,-12.5,12.5,-12.5,849.05938720703125
48484,3,49,1,15,-10,15,-10,849.0927734375
48484,3,39,2,12.5,-17.5,12.5,-17.5,849.8427734375
48484,3,37,2,10,-20,10,-20,849.892822265625
48484,3,54,2,-10,-20,-10,-20,851.492919921875
48484,3,52,5,-15,-23.5,-15,-23.5,851.8427124023436
48484,3,55,5,-20,-20,-20,-20,852.32598876953125
48484,3,62,5,-23.5,-15,-23.5,-15,852.8095092773436
48484,3,61,4,-20,-15,-20,-15,853.00921630859375
48484,3,57,4,-17.5,-17.5,-17.5,-17.5,853.24267578125
48484,3,53,4,-15,-20,-15,-20,853.542724609375
48484,3,56,2,-12.5,-17.5,-12.5,-17.5,854.99267578125
48484,3,60,4,-15,-15,-15,-15,855.24267578125
48484,3,64,2,-17.5,-12.5,-17.5,-12.5,855.5927124023436
48484,3,66,1,-15,-10,-15,-10,855.82598876953125
48484,3,63,2,-12.5,-12.5,-12.5,-12.5,856.20941162109375
48484,3,59,1,-10,-15,-10,-15,856.44268798828125
48484,3,58,1,-6.5,-15,-6.5,-15,856.69287109375
48484,3,37,2,10,-20,10,-20,858.24261474609375
48484,3,35,5,15,-23.5,15,-23.5,858.609619140625
48484,3,36,4,15,-20,15,-20,858.826171875
48484,3,38,5,20,-20,20,-20,859.109375
48484,3,44,4,20,-15,20,-15,859.40948486328125
48484,3,45,5,23.5,-15,23.5,-15,859.526123046875
48484,3,50,2,20,-10,20,-10,859.94287109375
48484,3,49,1,15,-10,15,-10,860.292724609375
48484,3,46,2,12.5,-12.5,12.5,-12.5,860.54278564453125
48484,3,43,4,15,-15,15,-15,860.69268798828125
48484,3,47,2,17.5,-12.5,17.5,-12.5,860.909423828125
48484,3,39,2,12.5,-17.5,12.5,-17.5,861.1259155273436
48484,3,42,1,10,-15,10,-15,861.45947265625
48484,3,41,1,6.5,-15,6.5,-15,861.82598876953125
48484,3,54,2,-10,-20,-10,-20,863.39288330078125
48484,3,53,4,-15,-20,-15,-20,863.759521484375
48484,3,52,5,-15,-23.5,-15,-23.5,864.04278564453125
48484,3,57,4,-17.5,-17.5,-17.5,-17.5,864.759521484375
48484,3,55,5,-20,-20,-20,-20,864.959716796875
48484,3,62,5,-23.5,-15,-23.5,-15,865.42626953125
48484,3,61,4,-20,-15,-20,-15,865.50921630859375
48484,3,64,2,-17.5,-12.5,-17.5,-12.5,865.85870361328125
48484,3,60,4,-15,-15,-15,-15,865.94281005859375
48484,3,67,2,-20,-10,-20,-10,866.14288330078125
48484,3,66,1,-15,-10,-15,-10,866.50897216796875
48484,3,63,2,-12.5,-12.5,-12.5,-12.5,866.7930297851564
48484,3,59,1,-10,-15,-10,-15,867.109619140625
48484,3,56,2,-12.5,-17.5,-12.5,-17.5,867.29241943359375
48484,3,37,2,10,-20,10,-20,869.3427734375
48484,3,35,5,15,-23.5,15,-23.5,869.759521484375
48484,3,38,5,20,-20,20,-20,870.226318359375
48484,3,45,5,23.5,-15,23.5,-15,870.726318359375
48484,3,44,4,20,-15,20,-15,870.8095703125
48484,3,40,4,17.5,-17.5,17.5,-17.5,871.109619140625
48484,3,36,4,15,-20,15,-20,871.40960693359375
48484,3,39,2,12.5,-17.5,12.5,-17.5,871.7929077148436
48484,3,43,4,15,-15,15,-15,871.90960693359375
48484,3,47,2,17.5,-12.5,17.5,-12.5,872.2086181640625
48484,3,50,2,20,-10,20,-10,872.5097045898436
48484,3,49,1,15,-10,15,-10,872.9589233398436
48484,3,46,2,12.5,-12.5,12.5,-12.5,873.242919921875
