subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49216,1,37,2,-10,20,-10,20,955.63751220703125
49216,1,39,2,-12.5,17.5,-12.5,17.5,955.67041015625
49216,1,36,2,-15,20,-15,20,955.93707275390625
49216,1,38,2,-20,20,-20,20,956.38751220703125
49216,1,40,2,-17.5,17.5,-17.5,17.5,956.48687744140625
49216,1,44,2,-20,15,-20,15,956.70367431640625
49216,1,47,2,-17.5,12.5,-17.5,12.5,956.87042236328125
49216,1,8,2,10,15,10,15,959.6204833984376
49216,1,5,2,12.5,17.5,12.5,17.5,959.92022705078125
49216,1,2,2,15,20,15,20,960.22021484375
49216,1,4,2,20,20,20,20,960.603515625
49216,1,11,2,23.5,15,23.5,15,961.07012939453125
49216,1,16,2,20,10,20,10,961.5869750976564
49216,1,17,2,15,6.5,15,6.5,962.0869140625
49216,1,15,2,15,10,15,10,962.669921875
49216,1,13,2,17.5,12.5,17.5,12.5,962.93731689453125
49216,1,10,2,20,15,20,15,963.22027587890625
49216,1,6,2,17.5,17.5,17.5,17.5,963.4871826171876
49216,1,9,2,15,15,15,15,963.70361328125
49216,1,12,2,12.5,12.5,12.5,12.5,964.00347900390625
49216,1,14,2,10,10,10,10,964.30340576171875
49216,1,34,2,15,-6.5,15,-6.5,966.27032470703125
49216,1,32,2,15,-10,15,-10,966.419921875
49216,1,30,2,17.5,-12.5,17.5,-12.5,966.719970703125
49216,1,27,2,20,-15,20,-15,967.003173828125
49216,1,23,2,17.5,-17.5,17.5,-17.5,967.287109375
49216,1,19,2,15,-20,15,-20,967.603515625
49216,1,18,2,15,-23.5,15,-23.5,967.8867797851564
49216,1,21,2,20,-20,20,-20,968.1204833984376
49216,1,29,2,12.5,-12.5,12.5,-12.5,969.02008056640625
49216,1,25,2,10,-15,10,-15,969.23712158203125
49216,1,24,2,6.5,-15,6.5,-15,969.53668212890625
49216,1,52,2,-15,-23.5,-15,-23.5,971.5875244140624
49216,1,53,2,-15,-20,-15,-20,971.6895751953124
49216,1,57,2,-17.5,-17.5,-17.5,-17.5,971.98651123046875
49216,1,61,2,-20,-15,-20,-15,972.28680419921875
49216,1,64,2,-17.5,-12.5,-17.5,-12.5,972.48712158203125
49216,1,66,2,-15,-10,-15,-10,972.80340576171875
49216,1,63,2,-12.5,-12.5,-12.5,-12.5,973.08648681640625
49216,1,60,2,-15,-15,-15,-15,973.32257080078125
49216,1,56,2,-12.5,-17.5,-12.5,-17.5,973.486572265625
49216,1,54,2,-10,-20,-10,-20,973.8035888671876
49216,1,58,2,-6.5,-15,-6.5,-15,974.2703857421876
49216,1,65,2,-10,-10,-10,-10,974.7869873046876
49216,1,49,2,-15,10,-15,10,976.56982421875
49216,1,47,2,-17.5,12.5,-17.5,12.5,976.88702392578125
49216,1,44,2,-20,15,-20,15,977.18682861328125
49216,1,38,2,-20,20,-20,20,977.67022705078125
49216,1,40,2,-17.5,17.5,-17.5,17.5,977.787109375
49216,1,43,2,-15,15,-15,15,978.1201782226564
49216,1,46,2,-12.5,12.5,-12.5,12.5,978.4033203125
49216,1,48,2,-10,10,-10,10,978.70343017578125
49216,1,41,2,-6.5,15,-6.5,15,979.0869140625
49216,1,42,2,-10,15,-10,15,979.18731689453125
49216,1,39,2,-12.5,17.5,-12.5,17.5,979.48681640625
49216,1,36,2,-15,20,-15,20,979.77008056640625
49216,1,35,2,-15,23.5,-15,23.5,980.02008056640625
49216,1,1,2,15,23.5,15,23.5,982.56982421875
49216,1,4,2,20,20,20,20,983.06988525390625
49216,1,11,2,23.5,15,23.5,15,983.52001953125
49216,1,16,2,20,10,20,10,984.05322265625
49216,1,13,2,17.5,12.5,17.5,12.5,984.26971435546875
49216,1,9,2,15,15,15,15,984.57110595703125
49216,1,5,2,12.5,17.5,12.5,17.5,984.869873046875
49216,1,3,2,10,20,10,20,985.172119140625
49216,1,2,2,15,20,15,20,985.3369750976564
49216,1,6,2,17.5,17.5,17.5,17.5,985.6201782226564
49216,1,15,2,15,10,15,10,986.33642578125
49216,1,14,2,10,10,10,10,986.78741455078125
49216,1,12,2,12.5,12.5,12.5,12.5,986.936279296875
49216,1,8,2,10,15,10,15,987.10308837890625
49216,1,7,2,6.5,15,6.5,15,987.4199829101564
49216,1,35,2,-15,23.5,-15,23.5,989.58642578125
49216,1,36,2,-15,20,-15,20,989.653076171875
49216,1,43,2,-15,15,-15,15,990.10308837890625
49216,1,47,2,-17.5,12.5,-17.5,12.5,990.36981201171875
49216,1,44,2,-20,15,-20,15,990.4199829101564
49216,1,45,2,-23.5,15,-23.5,15,990.72021484375
49216,1,38,2,-20,20,-20,20,990.98651123046875
49216,1,39,2,-12.5,17.5,-12.5,17.5,991.75341796875
49216,1,42,2,-10,15,-10,15,992.2196044921876
49216,1,41,2,-6.5,15,-6.5,15,992.30328369140625
49216,1,68,2,-15,-6.5,-15,-6.5,994.419921875
49216,1,66,2,-15,-10,-15,-10,994.7208251953124
49216,1,64,2,-17.5,-12.5,-17.5,-12.5,995.00341796875
49216,1,61,2,-20,-15,-20,-15,995.30291748046875
49216,1,57,2,-17.5,-17.5,-17.5,-17.5,995.57000732421875
49216,1,53,2,-15,-20,-15,-20,995.869873046875
49216,1,52,2,-15,-23.5,-15,-23.5,996.1533203125
49216,1,54,2,-10,-20,-10,-20,996.41961669921875
49216,1,56,2,-12.5,-17.5,-12.5,-17.5,996.6195068359376
49216,1,60,2,-15,-15,-15,-15,996.919677734375
49216,1,63,2,-12.5,-12.5,-12.5,-12.5,997.06988525390625
49216,1,59,2,-10,-15,-10,-15,997.36981201171875
49216,1,58,2,-6.5,-15,-6.5,-15,997.486328125
49216,1,18,2,15,-23.5,15,-23.5,1000.4030151367188
49216,1,21,2,20,-20,20,-20,1000.9030151367188
49216,1,28,2,23.5,-15,23.5,-15,1001.4199829101564
49216,1,27,2,20,-15,20,-15,1001.7860107421876
49216,1,23,2,17.5,-17.5,17.5,-17.5,1002.0859985351564
49216,1,19,2,15,-20,15,-20,1002.3699951171876
49216,1,26,2,15,-15,15,-15,1003.6199951171876
49216,1,29,2,12.5,-12.5,12.5,-12.5,1003.9199829101564
49216,1,31,2,10,-10,10,-10,1004.2030029296876
49216,1,25,2,10,-15,10,-15,1004.552978515625
49216,1,24,2,6.5,-15,6.5,-15,1004.6690063476564
49216,1,20,2,10,-20,10,-20,1005.2030029296876
49216,1,22,2,12.5,-17.5,12.5,-17.5,1005.4199829101564
49216,1,32,2,15,-10,15,-10,1006.1199951171876
49216,1,33,2,20,-10,20,-10,1006.5689697265624
49216,1,34,2,15,-6.5,15,-6.5,1007.5700073242188
49216,1,17,2,15,6.5,15,6.5,1009.3699951171876
49216,1,16,2,20,10,20,10,1009.7529907226564
49216,1,10,2,20,15,20,15,1010.135986328125
49216,1,6,2,17.5,17.5,17.5,17.5,1010.4030151367188
49216,1,9,2,15,15,15,15,1010.77001953125
49216,1,5,2,12.5,17.5,12.5,17.5,1010.8200073242188
49216,1,12,2,12.5,12.5,12.5,12.5,1011.0689697265624
49216,1,14,2,10,10,10,10,1011.35302734375
49216,1,15,2,15,10,15,10,1011.969970703125
49216,1,13,2,17.5,12.5,17.5,12.5,1012.2360229492188
49216,1,2,2,15,20,15,20,1013.0859985351564
49216,1,35,2,-15,23.5,-15,23.5,1015.719970703125
49216,1,36,2,-15,20,-15,20,1015.9030151367188
49216,1,40,2,-17.5,17.5,-17.5,17.5,1016.1859741210938
49216,1,38,2,-20,20,-20,20,1016.219970703125
49216,1,44,2,-20,15,-20,15,1016.4860229492188
49216,1,45,2,-23.5,15,-23.5,15,1016.6530151367188
49216,1,43,2,-15,15,-15,15,1017.10302734375
49216,1,42,2,-10,15,-10,15,1017.5189819335938
49216,1,41,2,-6.5,15,-6.5,15,1017.802978515625
49216,1,37,2,-10,20,-10,20,1018.1859741210938
49216,1,39,2,-12.5,17.5,-12.5,17.5,1018.4860229492188
49216,1,47,2,-17.5,12.5,-17.5,12.5,1019.0700073242188
49216,1,49,2,-15,10,-15,10,1019.4030151367188
49216,1,46,2,-12.5,12.5,-12.5,12.5,1019.5859985351564
49216,1,48,2,-10,10,-10,10,1019.802978515625
49216,1,7,2,6.5,15,6.5,15,1022.0859985351564
49216,1,8,2,10,15,10,15,1022.1859741210938
49216,1,5,2,12.5,17.5,12.5,17.5,1022.4860229492188
49216,1,2,2,15,20,15,20,1022.7860107421876
49216,1,6,2,17.5,17.5,17.5,17.5,1023.0029907226564
49216,1,10,2,20,15,20,15,1023.302978515625
49216,1,13,2,17.5,12.5,17.5,12.5,1023.5859985351564
49216,1,15,2,15,10,15,10,1023.8699951171876
49216,1,14,2,10,10,10,10,1024.35302734375
49216,1,35,2,-15,23.5,-15,23.5,1027.552978515625
49216,1,36,2,-15,20,-15,20,1027.68603515625
49216,1,40,2,-17.5,17.5,-17.5,17.5,1027.9859619140625
49216,1,44,2,-20,15,-20,15,1028.27001953125
49216,1,43,2,-15,15,-15,15,1028.51904296875
49216,1,39,2,-12.5,17.5,-12.5,17.5,1028.9189453125
49216,1,42,2,-10,15,-10,15,1028.9530029296875
49216,1,37,2,-10,20,-10,20,1029.2030029296875
49216,1,3,2,10,20,10,20,1030.718994140625
49216,1,5,2,12.5,17.5,12.5,17.5,1030.9189453125
49216,1,2,2,15,20,15,20,1031.1529541015625
49216,1,6,2,17.5,17.5,17.5,17.5,1031.35302734375
49216,1,10,2,20,15,20,15,1031.6199951171875
49216,1,16,2,20,10,20,10,1032.1190185546875
49216,1,15,2,15,10,15,10,1032.5689697265625
49216,1,12,2,12.5,12.5,12.5,12.5,1032.8690185546875
49216,1,9,2,15,15,15,15,1033.2530517578125
49216,1,48,2,-10,10,-10,10,1035.7020263671875
49216,1,49,2,-15,10,-15,10,1036.1199951171875
49216,1,64,2,-17.5,-12.5,-17.5,-12.5,1038.02001953125
49216,1,61,2,-20,-15,-20,-15,1038.2860107421875
49216,1,55,2,-20,-20,-20,-20,1038.7020263671875
49216,1,52,2,-15,-23.5,-15,-23.5,1039.18603515625
49216,1,54,2,-10,-20,-10,-20,1039.718994140625
49216,1,56,2,-12.5,-17.5,-12.5,-17.5,1039.85205078125
49216,1,60,2,-15,-15,-15,-15,1040.10302734375
49216,1,66,2,-15,-10,-15,-10,1040.6700439453125
49216,1,65,2,-10,-10,-10,-10,1041.10302734375
49216,1,59,2,-10,-15,-10,-15,1041.469970703125
49216,1,20,2,10,-20,10,-20,1043.469970703125
49216,1,19,2,15,-20,15,-20,1043.8189697265625
49216,1,23,2,17.5,-17.5,17.5,-17.5,1044.251953125
49216,1,27,2,20,-15,20,-15,1044.5030517578125
49216,1,30,2,17.5,-12.5,17.5,-12.5,1044.7030029296875
49216,1,32,2,15,-10,15,-10,1045.0860595703125
49216,1,34,2,15,-6.5,15,-6.5,1045.2860107421875
49216,1,31,2,10,-10,10,-10,1045.5860595703125
49216,1,25,2,10,-15,10,-15,1046.0860595703125
49216,1,22,2,12.5,-17.5,12.5,-17.5,1046.385986328125
49216,1,26,2,15,-15,15,-15,1046.552001953125
49216,1,17,2,15,6.5,15,6.5,1048.2860107421875
49216,1,15,2,15,10,15,10,1048.5689697265625
49216,1,13,2,20,10,17.5,12.5,1048.802978515625
49216,1,16,2,20,10,20,10,1048.8189697265625
49216,1,10,2,20,15,20,15,1049.10302734375
49216,1,11,2,23.5,15,23.5,15,1049.2860107421875
49216,1,4,2,20,20,20,20,1049.5860595703125
49216,1,1,2,15,23.5,15,23.5,1050.10205078125
49216,1,2,2,15,20,15,20,1050.218994140625
49216,1,5,2,12.5,17.5,12.5,17.5,1050.51904296875
49216,1,8,2,10,15,10,15,1050.802001953125
49216,1,7,2,6.5,15,6.5,15,1050.968994140625
49216,1,12,2,12.5,12.5,12.5,12.5,1051.3690185546875
49216,1,9,2,15,15,15,15,1051.5860595703125
49216,1,6,2,17.5,17.5,17.5,17.5,1051.885986328125
49216,1,3,2,10,20,10,20,1052.51904296875
49216,1,37,2,-10,20,-10,20,1054.18603515625
49216,1,35,2,-15,23.5,-15,23.5,1054.6689453125
49216,1,38,2,-20,20,-20,20,1055.0689697265625
49216,1,40,2,-17.5,17.5,-17.5,17.5,1055.18603515625
49216,1,44,2,-20,15,-20,15,1055.4019775390625
49216,1,47,2,-17.5,12.5,-17.5,12.5,1055.6190185546875
49216,1,49,2,-15,10,-15,10,1055.9029541015625
49216,1,46,2,-12.5,12.5,-12.5,12.5,1056.0860595703125
49216,1,48,2,-10,10,-10,10,1056.302001953125
49216,1,42,2,-10,15,-10,15,1056.6689453125
49216,1,39,2,-12.5,17.5,-12.5,17.5,1056.9019775390625
49216,1,43,2,-15,15,-15,15,1057.0689697265625
49216,1,41,2,-6.5,15,-6.5,15,1057.552001953125
49216,1,7,2,6.5,15,6.5,15,1058.6519775390625
49216,1,8,2,10,15,10,15,1058.9200439453125
49216,1,5,2,12.5,17.5,12.5,17.5,1059.1529541015625
49216,1,2,2,15,20,15,20,1059.4520263671875
49216,1,6,2,17.5,17.5,17.5,17.5,1059.85205078125
49216,1,10,2,20,15,20,15,1060.1190185546875
49216,1,11,2,23.5,15,23.5,15,1060.3189697265625
49216,1,16,2,20,10,20,10,1060.6190185546875
49216,1,13,2,17.5,12.5,17.5,12.5,1060.6519775390625
49216,1,12,2,12.5,12.5,12.5,12.5,1061.0860595703125
49216,1,32,2,15,-10,15,-10,1063.6519775390625
49216,1,30,2,17.5,-12.5,17.5,-12.5,1063.9539794921875
49216,1,27,2,20,-15,20,-15,1064.2359619140625
49216,1,21,2,20,-20,20,-20,1064.6190185546875
49216,1,23,2,17.5,-17.5,17.5,-17.5,1064.76904296875
49216,1,26,2,15,-15,15,-15,1065.001953125
49216,1,29,2,12.5,-12.5,12.5,-12.5,1065.2860107421875
49216,1,31,2,10,-10,10,-10,1065.5860595703125
49216,1,24,2,6.5,-15,6.5,-15,1066.26904296875
49216,1,20,2,10,-20,10,-20,1066.76904296875
49216,1,18,2,15,-23.5,15,-23.5,1067.26904296875
49216,1,19,2,15,-20,15,-20,1067.60205078125
49216,1,22,2,12.5,-17.5,12.5,-17.5,1067.85205078125
49216,1,25,2,10,-15,10,-15,1068.1519775390625
49216,1,58,2,-6.5,-15,-6.5,-15,1070.052001953125
49216,1,59,2,-10,-15,-10,-15,1070.218994140625
49216,1,56,2,-12.5,-17.5,-12.5,-17.5,1070.51904296875
49216,1,53,2,-15,-20,-15,-20,1070.8189697265625
49216,1,52,2,-15,-23.5,-15,-23.5,1071.052001953125
49216,1,55,2,-20,-20,-20,-20,1071.552001953125
49216,1,57,2,-17.5,-17.5,-17.5,-17.5,1071.802001953125
49216,1,60,2,-15,-15,-15,-15,1072.1190185546875
49216,1,63,2,-12.5,-12.5,-12.5,-12.5,1072.4029541015625
49216,1,65,2,-10,-10,-10,-10,1072.7020263671875
49216,1,66,2,-15,-10,-15,-10,1073.35205078125
49216,1,64,2,-17.5,-12.5,-17.5,-12.5,1073.6519775390625
49216,1,61,2,-20,-15,-20,-15,1073.9520263671875
49216,1,68,2,-15,-6.5,-15,-6.5,1075.552001953125
49216,2,31,5,10,-10,10,-10,1082.4599609375
49216,2,29,4,12.5,-12.5,12.5,-12.5,1082.7779541015625
49216,2,26,2,15,-15,15,-15,1083.126953125
49216,2,23,2,17.5,-17.5,17.5,-17.5,1083.4110107421875
49216,2,21,1,20,-20,20,-20,1083.72705078125
49216,2,27,2,20,-15,20,-15,1084.0439453125
49216,2,30,4,17.5,-12.5,17.5,-12.5,1084.260009765625
49216,2,32,5,15,-10,15,-10,1084.5439453125
49216,2,34,5,15,-6.5,15,-6.5,1084.9439697265625
49216,2,33,4,20,-10,20,-10,1085.3270263671875
49216,2,28,1,23.5,-15,23.5,-15,1085.843994140625
49216,2,22,4,12.5,-17.5,12.5,-17.5,1087.0269775390625
49216,2,20,4,10,-20,10,-20,1087.22705078125
49216,2,54,4,-10,-20,-10,-20,1088.876953125
49216,2,56,4,-12.5,-17.5,-12.5,-17.5,1089.1099853515625
49216,2,57,2,-17.5,-17.5,-17.5,-17.5,1089.5439453125
49216,2,55,1,-20,-20,-20,-20,1090.0269775390625
49216,2,53,2,-15,-20,-15,-20,1090.5269775390625
49216,2,59,5,-10,-15,-10,-15,1090.64404296875
49216,2,63,4,-12.5,-12.5,-12.5,-12.5,1090.843017578125
49216,2,66,5,-15,-10,-15,-10,1091.1099853515625
49216,2,64,4,-17.5,-12.5,-17.5,-12.5,1091.31005859375
49216,2,67,4,-20,-10,-20,-10,1091.511962890625
49216,2,60,2,-15,-15,-15,-15,1092.343017578125
49216,2,58,5,-6.5,-15,-6.5,-15,1093.6600341796875
49216,2,65,5,-10,-10,-10,-10,1094.1600341796875
49216,2,68,5,-15,-6.5,-15,-6.5,1094.6600341796875
49216,2,51,5,-15,6.5,-15,6.5,1095.9930419921875
49216,2,49,5,-15,10,-15,10,1096.3270263671875
49216,2,50,4,-20,10,-20,10,1096.56103515625
49216,2,47,4,-17.5,12.5,-17.5,12.5,1096.6429443359375
49216,2,45,1,-23.5,15,-23.5,15,1097.0770263671875
49216,2,44,2,-20,15,-20,15,1097.14404296875
49216,2,40,2,-17.5,17.5,-17.5,17.5,1097.3780517578125
49216,2,43,2,-15,15,-15,15,1097.56103515625
49216,2,46,4,-12.5,12.5,-12.5,12.5,1097.81103515625
49216,2,48,5,-10,10,-10,10,1098.06005859375
49216,2,41,5,-6.5,15,-6.5,15,1099.0269775390625
49216,2,42,5,-10,15,-10,15,1099.126953125
49216,2,39,4,-12.5,17.5,-12.5,17.5,1099.4429931640625
49216,2,37,4,-10,20,-10,20,1099.5439453125
49216,2,36,2,-15,20,-15,20,1099.760009765625
49216,2,35,1,-15,23.5,-15,23.5,1100.0269775390625
49216,2,45,1,-23.5,15,-23.5,15,1102.9599609375
49216,2,40,2,-17.5,17.5,-17.5,17.5,1105.2430419921875
49216,2,39,4,-12.5,17.5,-12.5,17.5,1105.626953125
49216,2,37,4,-10,20,-10,20,1105.843017578125
49216,2,7,5,6.5,15,6.5,15,1107.6429443359375
49216,2,8,5,10,15,10,15,1107.677001953125
49216,2,5,4,12.5,17.5,12.5,17.5,1107.7099609375
49216,2,3,4,10,20,10,20,1107.7430419921875
49216,2,2,2,15,20,15,20,1108.010986328125
49216,2,6,2,17.5,17.5,17.5,17.5,1108.4439697265625
49216,2,10,2,20,15,20,15,1108.7099609375
49216,2,13,4,17.5,12.5,17.5,12.5,1108.8599853515625
49216,2,15,5,15,10,15,10,1109.126953125
49216,2,12,4,12.5,12.5,12.5,12.5,1109.2099609375
49216,2,14,5,10,10,10,10,1109.4599609375
49216,2,17,5,15,6.5,15,6.5,1109.927001953125
49216,2,33,4,20,-10,20,-10,1111.6099853515625
49216,2,27,2,20,-15,20,-15,1112.04296875
49216,2,21,1,20,-20,20,-20,1112.4599609375
49216,2,18,1,15,-23.5,15,-23.5,1112.926025390625
49216,2,19,2,15,-20,15,-20,1113.0260009765625
49216,2,20,4,10,-20,10,-20,1113.260009765625
49216,2,26,2,15,-15,15,-15,1113.5770263671875
49216,2,30,4,17.5,-12.5,17.5,-12.5,1113.8270263671875
49216,2,32,5,15,-10,15,-10,1114.510009765625
49216,2,29,4,12.5,-12.5,12.5,-12.5,1114.8270263671875
49216,2,25,5,10,-15,10,-15,1115.093017578125
49216,2,24,5,6.5,-15,6.5,-15,1115.427001953125
49216,2,54,4,-10,-20,-10,-20,1117.010009765625
49216,2,53,2,-15,-20,-15,-20,1117.4599609375
49216,2,55,1,-20,-20,-20,-20,1117.8929443359375
49216,2,57,2,-17.5,-17.5,-17.5,-17.5,1118.31005859375
49216,2,60,2,-15,-15,-15,-15,1118.6109619140625
49216,2,56,4,-12.5,-17.5,-12.5,-17.5,1118.843017578125
49216,2,59,5,-10,-15,-10,-15,1119.06005859375
49216,2,58,5,-6.5,-15,-6.5,-15,1119.3270263671875
49216,2,63,4,-12.5,-12.5,-12.5,-12.5,1120.4100341796875
49216,2,64,4,-17.5,-12.5,-17.5,-12.5,1120.81005859375
49216,2,67,4,-20,-10,-20,-10,1121.72705078125
49216,2,66,5,-15,-10,-15,-10,1122.06103515625
49216,2,65,5,-10,-10,-10,-10,1122.4930419921875
49216,2,31,5,10,-10,10,-10,1124.1600341796875
49216,2,34,5,15,-6.5,15,-6.5,1124.56005859375
49216,2,33,4,20,-10,20,-10,1125.2430419921875
49216,2,27,2,20,-15,20,-15,1125.79296875
49216,2,30,4,17.5,-12.5,17.5,-12.5,1125.9100341796875
49216,2,26,2,15,-15,15,-15,1126.1429443359375
49216,2,29,4,12.5,-12.5,12.5,-12.5,1126.343017578125
49216,2,25,5,10,-15,10,-15,1126.5260009765625
49216,2,24,5,6.5,-15,6.5,-15,1126.8260498046875
49216,2,20,4,10,-20,10,-20,1127.4759521484375
49216,2,22,4,12.5,-17.5,12.5,-17.5,1127.708984375
49216,2,19,2,15,-20,15,-20,1127.9429931640625
49216,2,21,1,20,-20,20,-20,1128.3929443359375
49216,2,28,1,23.5,-15,23.5,-15,1128.81005859375
49216,2,15,5,15,10,15,10,1130.9930419921875
49216,2,12,4,12.5,12.5,12.5,12.5,1131.31005859375
49216,2,8,5,10,15,10,15,1131.56005859375
49216,2,7,5,6.5,15,6.5,15,1131.9599609375
49216,2,14,5,10,10,10,10,1132.510009765625
49216,2,17,5,15,6.5,15,6.5,1133.06103515625
49216,2,16,4,20,10,20,10,1133.843017578125
49216,2,10,2,20,15,20,15,1134.3929443359375
49216,2,13,4,17.5,12.5,17.5,12.5,1134.4599609375
49216,2,6,2,17.5,17.5,17.5,17.5,1134.6939697265625
49216,2,2,2,15,20,15,20,1134.9930419921875
49216,2,5,4,12.5,17.5,12.5,17.5,1135.0260009765625
49216,2,3,4,10,20,10,20,1135.3260498046875
49216,2,35,1,-15,23.5,-15,23.5,1137.6259765625
49216,2,36,2,-15,20,-15,20,1137.8919677734375
49216,2,38,1,-20,20,-20,20,1138.1590576171875
49216,2,40,2,-17.5,17.5,-17.5,17.5,1138.1929931640625
49216,2,44,2,-20,15,-20,15,1138.4930419921875
49216,2,45,1,-23.5,15,-23.5,15,1138.6259765625
