strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
ta,63,10,84,22,2.0,49.49747468305833,6.4858966223049475,0.1414213562373095,0,118.71666996830469
ta,63,10,84,23,2.0,43.01162633521314,6.3207479448903205,0.1414213562373095,0,118.71666996830469
ta,63,10,84,24,2.0,54.08326913195984,6.683292182154828,0.1414213562373095,0,118.71666996830469
ta,63,10,84,25,2.0,50.0,6.6277936769091115,0.2,0,118.71666996830469
ta,63,10,84,26,2.0,42.42640687119285,6.4858966223049475,0.2,0,118.71666996830469
ta,63,10,84,27,2.0,36.05551275463989,6.288501062455067,0.1414213562373095,0,118.71666996830469
ta,63,10,84,28,2.0,33.54101966249684,6.164146067908305,0.2,0,118.71666996830469
ta,63,10,84,29,2.0,43.01162633521314,6.651045299719574,0.2,0,118.71666996830469
ta,63,10,84,30,2.0,35.35533905932738,6.4858966223049475,0.1414213562373095,0,118.71666996830469
ta,63,10,84,31,2.0,44.721359549995796,6.80764717670159,0.1414213562373095,0,118.71666996830469
ta,63,10,84,32,2.0,36.05551275463989,6.683292182154828,0.1414213562373095,0,118.71666996830469
ta,63,10,84,33,2.0,28.284271247461902,6.4858966223049475,0.2,0,118.71666996830469
ta,63,10,84,34,2.0,33.54101966249684,6.80764717670159,0.1414213562373095,0,118.71666996830469
ta,63,10,84,35,2.0,14.396180048887969,6.05520411091844,0.2,0,118.71666996830469
ta,63,10,84,36,2.0,14.142135623730951,6.4858966223049475,0.2857142857142857,0,118.71666996830469
ta,63,10,84,37,2.0,11.180339887498949,6.164146067908305,0.282842712474619,0,118.71666996830469
ta,63,10,84,38,2.0,10.0,5.700498458907499,0.2857142857142857,0,118.71666996830469
ta,63,10,84,39,2.0,10.606601717798213,6.4858966223049475,0.282842712474619,0,118.71666996830469
ta,63,10,84,40,2.0,7.905694150420948,6.022249013304141,0.282842712474619,0,118.71666996830469
ta,63,10,84,41,2.0,14.396180048887969,6.916589133691455,0.282842712474619,0,118.71666996830469
ta,63,10,84,42,2.0,11.180339887498949,6.80764717670159,0.2857142857142857,0,118.71666996830469
ta,63,10,84,43,2.0,7.0710678118654755,6.4858966223049475,0.2857142857142857,0,118.71666996830469
ta,63,10,84,44,2.0,5.0,5.700498458907499,0.282842712474619,0,118.71666996830469
ta,63,10,84,45,2.0,6.103277807866851,5.08977249451829,0.2857142857142857,1,118.71666996830469
ta,63,10,84,46,2.0,7.905694150420948,6.949544231305754,0.2857142857142857,0,118.71666996830469
ta,63,10,84,47,2.0,3.5355339059327378,6.4858966223049475,0.282842712474619,0,118.71666996830469
ta,63,10,84,48,2.0,10.0,7.271294785702396,0.282842712474619,0,118.71666996830469
ta,63,10,84,49,2.0,5.0,7.271294785702396,0.282842712474619,0,118.71666996830469
