strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
nn,10,1,0,20,2.0,22.360679774997898,1.8925468811915387,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,21,2.0,31.622776601683793,2.0344439357957027,0.282842712474619,0,1.2297509238026914
nn,10,1,0,22,2.0,23.717082451262844,2.0344439357957027,0.282842712474619,0,1.2297509238026914
nn,10,1,0,23,2.0,28.50438562747845,2.0899424410414196,0.282842712474619,0,1.2297509238026914
nn,10,1,0,24,2.0,17.240939649566666,2.061959925081157,0.282842712474619,0,1.2297509238026914
nn,10,1,0,25,2.0,20.615528128088304,2.1112158270654806,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,26,2.0,25.495097567963924,2.158798930342464,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,27,2.0,30.4138126514911,2.191045812777718,0.282842712474619,0,1.2297509238026914
nn,10,1,0,28,2.0,33.8710791088799,2.2080344694605136,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,29,2.0,22.638462845343543,2.245537269018449,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,30,2.0,27.613402542968153,2.2655346029916,0.282842712474619,0,1.2297509238026914
nn,10,1,0,31,2.0,20.0,2.356194490192345,0.282842712474619,0,1.2297509238026914
nn,10,1,0,32,2.0,25.0,2.356194490192345,0.282842712474619,0,1.2297509238026914
nn,10,1,0,33,2.0,30.0,2.356194490192345,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,34,2.0,25.243811122728676,2.495290431674416,0.282842712474619,0,1.2297509238026914
nn,10,1,0,35,2.0,33.8710791088799,4.075150837719073,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,36,2.0,30.4138126514911,4.092139494401868,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,37,2.0,30.0,3.9269908169872414,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,38,2.0,31.622776601683793,4.2487413713838835,0.282842712474619,0,1.2297509238026914
nn,10,1,0,39,2.0,27.613402542968153,4.017650704187987,0.282842712474619,0,1.2297509238026914
nn,10,1,0,40,2.0,28.50438562747845,4.193242866138167,0.282842712474619,0,1.2297509238026914
nn,10,1,0,41,2.0,25.243811122728676,3.7878948755051702,0.282842712474619,0,1.2297509238026914
nn,10,1,0,42,2.0,25.0,3.9269908169872414,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,43,2.0,25.495097567963924,4.124386376837123,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,44,2.0,26.92582403567252,4.307497194099606,0.282842712474619,0,1.2297509238026914
nn,10,1,0,45,2.0,28.412145290350743,4.422124080455646,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,46,2.0,22.638462845343543,4.037648038161137,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,47,2.0,23.717082451262844,4.2487413713838835,0.282842712474619,0,1.2297509238026914
nn,10,1,0,48,2.0,20.0,3.9269908169872414,0.282842712474619,0,1.2297509238026914
nn,10,1,0,49,2.0,20.615528128088304,4.171969480114106,0.282842712474619,0,1.2297509238026914
nn,10,1,0,50,2.0,22.360679774997898,4.3906384259880475,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,51,2.0,17.240939649566666,4.221225382098429,0.282842712474619,0,1.2297509238026914
nn,10,1,0,52,2.0,14.396180048887969,0.4306925113865079,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,53,2.0,11.180339887498949,0.32175055439664213,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,54,2.0,10.0,0.7853981633974483,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,55,2.0,14.142135623730951,0.0,0.282842712474619,0,1.2297509238026914
nn,10,1,0,56,2.0,7.905694150420948,0.4636476090008059,0.282842712474619,0,1.2297509238026914
nn,10,1,0,57,2.0,10.606601717798213,0.0,0.282842712474619,0,1.2297509238026914
nn,10,1,0,58,2.0,6.103277807866851,1.3961241277866567,0.282842712474619,0,1.2297509238026914
nn,10,1,0,59,2.0,5.0,0.7853981633974483,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,60,2.0,7.0710678118654755,0.0,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,61,2.0,11.180339887498949,-0.32175055439664213,0.282842712474619,0,1.2297509238026914
nn,10,1,0,62,2.0,14.396180048887969,-0.4306925113865079,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,63,2.0,3.5355339059327378,0.0,0.2857142857142857,1,1.2297509238026914
nn,10,1,0,64,2.0,7.905694150420948,-0.46364760900080615,0.282842712474619,0,1.2297509238026914
nn,10,1,0,65,2.0,0.0,,0.282842712474619,0,1.2297509238026914
nn,10,1,0,66,2.0,5.0,5.497787143782138,0.282842712474619,0,1.2297509238026914
nn,10,1,0,67,2.0,10.0,5.497787143782138,0.2857142857142857,0,1.2297509238026914
nn,10,1,0,68,2.0,6.103277807866851,4.88706117939293,0.282842712474619,0,1.2297509238026914
nn,10,1,1,1,2.0,45.30176596999283,0.9184654254060053,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,2,2.0,42.573465914816005,0.8685393952858895,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,3,2.0,39.528470752104745,0.9652516631899266,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,4,2.0,45.96194077712559,0.7853981633974483,0.282842712474619,0,1.5371886547533642
nn,10,1,1,5,2.0,39.05124837953327,0.8760580505981934,0.282842712474619,0,1.5371886547533642
nn,10,1,1,6,2.0,42.42640687119285,0.7853981633974483,0.282842712474619,0,1.5371886547533642
nn,10,1,1,7,2.0,33.425289826716536,0.9661977367014197,0.282842712474619,0,1.5371886547533642
nn,10,1,1,8,2.0,35.531676008879735,0.8850668158886104,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,9,2.0,38.890872965260115,0.7853981633974483,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,10,2.0,42.573465914816005,0.702256931509007,0.282842712474619,0,1.5371886547533642
nn,10,1,1,11,2.0,45.30176596999283,0.6523309013888914,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,12,2.0,35.35533905932738,0.7853981633974483,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,13,2.0,39.05124837953327,0.6947382761967031,0.282842712474619,0,1.5371886547533642
nn,10,1,1,14,2.0,31.81980515339464,0.7853981633974483,0.282842712474619,0,1.5371886547533642
nn,10,1,1,15,2.0,35.531676008879735,0.6857295109062863,0.282842712474619,0,1.5371886547533642
nn,10,1,1,16,2.0,39.528470752104745,0.6055446636049701,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,17,2.0,33.425289826716536,0.6045985900934768,0.282842712474619,0,1.5371886547533642
nn,10,1,1,18,2.0,29.618406439239774,-0.3805063771123649,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,19,2.0,28.50438562747845,-0.2662520491509254,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,20,2.0,23.717082451262844,-0.3217505543966422,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,21,2.0,33.354160160315836,-0.22679884805388587,0.282842712474619,0,1.5371886547533642
nn,10,1,1,22,2.0,25.495097567963924,-0.19739555984988075,0.282842712474619,0,1.5371886547533642
nn,10,1,1,23,2.0,30.4138126514911,-0.16514867741462683,0.282842712474619,0,1.5371886547533642
nn,10,1,1,24,2.0,19.1637678967368,-0.13082739607405697,0.282842712474619,0,1.5371886547533642
nn,10,1,1,25,2.0,22.638462845343543,-0.11065722117389565,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,26,2.0,27.613402542968153,-0.09065988720074511,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,27,2.0,32.59601202601324,-0.07677189126977804,0.282842712474619,0,1.5371886547533642
nn,10,1,1,28,2.0,36.08670115153226,-0.06933313368820858,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,29,2.0,25.0,0.0,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,30,2.0,30.0,0.0,0.282842712474619,0,1.5371886547533642
nn,10,1,1,31,2.0,22.638462845343543,0.11065722117389565,0.282842712474619,0,1.5371886547533642
nn,10,1,1,32,2.0,27.613402542968153,0.09065988720074511,0.282842712474619,0,1.5371886547533642
nn,10,1,1,33,2.0,32.59601202601324,0.07677189126977804,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,34,2.0,28.146935890075138,0.2148154004016586,0.282842712474619,0,1.5371886547533642
nn,10,1,1,35,2.0,36.08670115153226,1.6401294604831052,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,36,2.0,32.59601202601324,1.6475682180646747,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,37,2.0,32.59601202601324,1.4940244355251187,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,38,2.0,33.354160160315836,1.7975951748487824,0.282842712474619,0,1.5371886547533642
nn,10,1,1,39,2.0,30.0,1.5707963267948966,0.282842712474619,0,1.5371886547533642
nn,10,1,1,40,2.0,30.4138126514911,1.7359450042095235,0.282842712474619,0,1.5371886547533642
nn,10,1,1,41,2.0,28.146935890075138,1.355980926393238,0.282842712474619,0,1.5371886547533642
nn,10,1,1,42,2.0,27.613402542968153,1.4801364395941514,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,43,2.0,27.613402542968153,1.6614562139956417,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,44,2.0,28.50438562747845,1.837048375945822,0.282842712474619,0,1.5371886547533642
nn,10,1,1,45,2.0,29.618406439239774,1.9513027039072615,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,46,2.0,25.0,1.5707963267948966,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,47,2.0,25.495097567963924,1.7681918866447774,0.282842712474619,0,1.5371886547533642
nn,10,1,1,48,2.0,22.638462845343543,1.460139105621001,0.282842712474619,0,1.5371886547533642
nn,10,1,1,49,2.0,22.638462845343543,1.6814535479687922,0.282842712474619,0,1.5371886547533642
nn,10,1,1,50,2.0,23.717082451262844,1.892546881191539,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,51,2.0,19.1637678967368,1.7016237228689535,0.282842712474619,0,1.5371886547533642
nn,10,1,1,52,2.0,11.280514172678478,-1.7942729279355296,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,53,2.0,7.905694150420948,-1.892546881191539,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,54,2.0,7.905694150420948,-1.2490457723982544,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,55,2.0,10.606601717798213,-2.356194490192345,0.282842712474619,0,1.5371886547533642
nn,10,1,1,56,2.0,5.0,-1.5707963267948966,0.282842712474619,0,1.5371886547533642
nn,10,1,1,57,2.0,7.0710678118654755,-2.356194490192345,0.282842712474619,0,1.5371886547533642
nn,10,1,1,58,2.0,6.5,-0.3947911196997615,0.282842712474619,0,1.5371886547533642
nn,10,1,1,59,2.0,3.5355339059327378,-0.7853981633974483,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,60,2.0,3.5355339059327378,-2.356194490192345,0.2857142857142857,1,1.5371886547533642
nn,10,1,1,61,2.0,7.905694150420948,-2.819842099193151,0.282842712474619,0,1.5371886547533642
nn,10,1,1,62,2.0,11.280514172678478,-2.91811605244916,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,63,2.0,0.0,,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,64,2.0,5.0,3.141592653589793,0.282842712474619,0,1.5371886547533642
nn,10,1,1,66,2.0,3.5355339059327378,2.356194490192345,0.2,0,1.5371886547533642
nn,10,1,1,67,2.0,7.905694150420948,2.819842099193151,0.2857142857142857,0,1.5371886547533642
nn,10,1,1,68,2.0,6.5,1.965587446494658,0.282842712474619,0,1.5371886547533642
nn,10,1,2,1,2.0,48.8082984747471,3.2650491757817335,0.2857142857142857,0,1.844626385704037
nn,10,1,2,2,2.0,46.09772228646444,3.218364544859571,0.2857142857142857,0,1.844626385704037
nn,10,1,2,3,2.0,43.01162633521314,3.30674133100442,0.2857142857142857,0,1.844626385704037
nn,10,1,2,4,2.0,49.49747468305833,3.141592653589793,0.282842712474619,0,1.844626385704037
nn,10,1,2,5,2.0,42.573465914816005,3.2247338854782344,0.282842712474619,0,1.844626385704037
nn,10,1,2,6,2.0,45.96194077712559,3.141592653589793,0.282842712474619,0,1.844626385704037
nn,10,1,2,7,2.0,36.908671067921155,3.3051665291566517,0.282842712474619,0,1.844626385704037
nn,10,1,2,8,2.0,39.05124837953327,3.2322525407905385,0.2857142857142857,0,1.844626385704037
nn,10,1,2,9,2.0,42.42640687119285,3.141592653589793,0.2857142857142857,0,1.844626385704037
nn,10,1,2,10,2.0,46.09772228646444,3.064820762320015,0.282842712474619,0,1.844626385704037
nn,10,1,2,11,2.0,48.8082984747471,3.0181361313978528,0.2857142857142857,0,1.844626385704037
nn,10,1,2,12,2.0,38.890872965260115,3.141592653589793,0.2857142857142857,0,1.844626385704037
nn,10,1,2,13,2.0,42.573465914816005,3.058451421701352,0.282842712474619,0,1.844626385704037
nn,10,1,2,14,2.0,35.35533905932738,3.141592653589793,0.282842712474619,0,1.844626385704037
nn,10,1,2,15,2.0,39.05124837953327,3.0509327663890478,0.282842712474619,0,1.844626385704037
nn,10,1,2,16,2.0,43.01162633521314,2.976443976175166,0.2857142857142857,0,1.844626385704037
nn,10,1,2,17,2.0,36.908671067921155,2.9780187780229346,0.282842712474619,0,1.844626385704037
nn,10,1,2,18,2.0,31.18092365533773,2.0800974707969084,0.2857142857142857,0,1.844626385704037
nn,10,1,2,19,2.0,30.4138126514911,2.191045812777718,0.2857142857142857,0,1.844626385704037
nn,10,1,2,20,2.0,25.495097567963924,2.158798930342464,0.2857142857142857,0,1.844626385704037
nn,10,1,2,21,2.0,35.35533905932738,2.214297435588181,0.282842712474619,0,1.844626385704037
nn,10,1,2,22,2.0,27.613402542968153,2.2655346029916,0.282842712474619,0,1.844626385704037
nn,10,1,2,23,2.0,32.59601202601324,2.279422598922567,0.282842712474619,0,1.844626385704037
nn,10,1,2,24,2.0,21.5,2.356194490192345,0.282842712474619,0,1.844626385704037
nn,10,1,2,25,2.0,25.0,2.356194490192345,0.2857142857142857,0,1.844626385704037
nn,10,1,2,26,2.0,30.0,2.356194490192345,0.2857142857142857,0,1.844626385704037
nn,10,1,2,27,2.0,35.0,2.356194490192345,0.282842712474619,0,1.844626385704037
nn,10,1,2,28,2.0,38.5,2.356194490192345,0.2857142857142857,0,1.844626385704037
nn,10,1,2,29,2.0,27.613402542968153,2.4468543773930898,0.2857142857142857,0,1.844626385704037
nn,10,1,2,30,2.0,32.59601202601324,2.4329663814621227,0.282842712474619,0,1.844626385704037
nn,10,1,2,31,2.0,25.495097567963924,2.5535900500422257,0.282842712474619,0,1.844626385704037
nn,10,1,2,32,2.0,30.4138126514911,2.5213431676069717,0.282842712474619,0,1.844626385704037
nn,10,1,2,33,2.0,35.35533905932738,2.498091544796509,0.2857142857142857,0,1.844626385704037
nn,10,1,2,34,2.0,31.18092365533773,2.6322915095877812,0.282842712474619,0,1.844626385704037
nn,10,1,2,35,2.0,38.5,3.9269908169872414,0.2857142857142857,0,1.844626385704037
nn,10,1,2,36,2.0,35.0,3.9269908169872414,0.2857142857142857,0,1.844626385704037
nn,10,1,2,37,2.0,35.35533905932738,3.7850937623830774,0.2857142857142857,0,1.844626385704037
nn,10,1,2,38,2.0,35.35533905932738,4.068887871591405,0.282842712474619,0,1.844626385704037
nn,10,1,2,39,2.0,32.59601202601324,3.8502189257174635,0.282842712474619,0,1.844626385704037
nn,10,1,2,40,2.0,32.59601202601324,4.003762708257019,0.282842712474619,0,1.844626385704037
nn,10,1,2,41,2.0,31.18092365533773,3.650893797591805,0.282842712474619,0,1.844626385704037
nn,10,1,2,42,2.0,30.4138126514911,3.7618421395726145,0.2857142857142857,0,1.844626385704037
nn,10,1,2,43,2.0,30.0,3.9269908169872414,0.2857142857142857,0,1.844626385704037
nn,10,1,2,44,2.0,30.4138126514911,4.092139494401868,0.282842712474619,0,1.844626385704037
nn,10,1,2,45,2.0,31.18092365533773,4.203087836382678,0.2857142857142857,0,1.844626385704037
nn,10,1,2,46,2.0,27.613402542968153,3.836330929786496,0.2857142857142857,0,1.844626385704037
nn,10,1,2,47,2.0,27.613402542968153,4.017650704187987,0.282842712474619,0,1.844626385704037
nn,10,1,2,48,2.0,25.495097567963924,3.729595257137361,0.282842712474619,0,1.844626385704037
nn,10,1,2,49,2.0,25.0,3.9269908169872414,0.282842712474619,0,1.844626385704037
nn,10,1,2,50,2.0,25.495097567963924,4.124386376837123,0.2857142857142857,0,1.844626385704037
nn,10,1,2,51,2.0,21.5,3.9269908169872414,0.282842712474619,0,1.844626385704037
nn,10,1,2,52,2.0,8.5,0.7853981633974483,0.2857142857142857,0,1.844626385704037
nn,10,1,2,53,2.0,5.0,0.7853981633974483,0.2857142857142857,0,1.844626385704037
nn,10,1,2,54,2.0,7.0710678118654755,1.5707963267948966,0.2857142857142857,0,1.844626385704037
nn,10,1,2,55,2.0,7.0710678118654755,0.0,0.282842712474619,0,1.844626385704037
nn,10,1,2,56,2.0,3.5355339059327378,1.5707963267948966,0.282842712474619,0,1.844626385704037
nn,10,1,2,57,2.0,3.5355339059327378,0.0,0.282842712474619,1,1.844626385704037
nn,10,1,2,58,2.0,8.5,2.356194490192345,0.282842712474619,0,1.844626385704037
nn,10,1,2,59,2.0,5.0,2.356194490192345,0.2857142857142857,0,1.844626385704037
nn,10,1,2,60,2.0,0.0,,0.2857142857142857,0,1.844626385704037
nn,10,1,2,61,2.0,5.0,5.497787143782138,0.282842712474619,0,1.844626385704037
nn,10,1,2,62,2.0,8.5,5.497787143782138,0.2857142857142857,0,1.844626385704037
nn,10,1,2,64,2.0,3.5355339059327378,4.71238898038469,0.282842712474619,0,1.844626385704037
nn,10,1,2,66,2.0,5.0,3.9269908169872414,0.2,0,1.844626385704037
nn,10,1,2,67,2.0,7.0710678118654755,4.71238898038469,0.2857142857142857,0,1.844626385704037
nn,10,1,2,68,2.0,8.5,3.9269908169872414,0.282842712474619,0,1.844626385704037
nn,10,1,3,1,2.0,52.31873469418006,0.9005329665881089,0.2857142857142857,0,2.15206411665471
nn,10,1,3,2,2.0,49.62358310319802,0.8567056281827387,0.2857142857142857,0,2.15206411665471
nn,10,1,3,3,2.0,46.502688094345686,0.9380474917927135,0.2857142857142857,0,2.15206411665471
nn,10,1,3,4,2.0,53.033008588991066,0.7853981633974483,0.282842712474619,0,2.15206411665471
nn,10,1,3,5,2.0,46.09772228646444,0.8621700546672264,0.282842712474619,0,2.15206411665471
nn,10,1,3,6,2.0,49.49747468305833,0.7853981633974483,0.282842712474619,0,2.15206411665471
nn,10,1,3,7,2.0,40.40111384603152,0.9347208240911457,0.282842712474619,0,2.15206411665471
nn,10,1,3,8,2.0,42.573465914816005,0.8685393952858895,0.2857142857142857,0,2.15206411665471
nn,10,1,3,9,2.0,45.96194077712559,0.7853981633974483,0.2857142857142857,0,2.15206411665471
nn,10,1,3,10,2.0,49.62358310319802,0.714090698612158,0.282842712474619,0,2.15206411665471
nn,10,1,3,11,2.0,52.31873469418006,0.6702633602067878,0.2857142857142857,0,2.15206411665471
nn,10,1,3,12,2.0,42.42640687119285,0.7853981633974483,0.2857142857142857,0,2.15206411665471
nn,10,1,3,13,2.0,46.09772228646444,0.7086262721276703,0.282842712474619,0,2.15206411665471
nn,10,1,3,14,2.0,38.890872965260115,0.7853981633974483,0.282842712474619,0,2.15206411665471
nn,10,1,3,15,2.0,42.573465914816005,0.702256931509007,0.282842712474619,0,2.15206411665471
nn,10,1,3,16,2.0,46.502688094345686,0.6327488350021832,0.2857142857142857,0,2.15206411665471
nn,10,1,3,17,2.0,40.40111384603152,0.6360755027037509,0.282842712474619,0,2.15206411665471
nn,10,1,3,18,2.0,33.04920573932148,-0.1825598531309068,0.2857142857142857,0,2.15206411665471
nn,10,1,3,19,2.0,32.59601202601324,-0.07677189126977804,0.2857142857142857,0,2.15206411665471
nn,10,1,3,20,2.0,27.613402542968153,-0.09065988720074511,0.2857142857142857,0,2.15206411665471
nn,10,1,3,21,2.0,37.58324094593227,-0.06656816377582381,0.282842712474619,0,2.15206411665471
nn,10,1,3,22,2.0,30.0,0.0,0.282842712474619,0,2.15206411665471
nn,10,1,3,23,2.0,35.0,0.0,0.282842712474619,0,2.15206411665471
nn,10,1,3,24,2.0,24.12985702402731,0.10379234045704283,0.282842712474619,0,2.15206411665471
nn,10,1,3,25,2.0,27.613402542968153,0.09065988720074511,0.2857142857142857,0,2.15206411665471
nn,10,1,3,26,2.0,32.59601202601324,0.07677189126977804,0.2857142857142857,0,2.15206411665471
nn,10,1,3,27,2.0,37.58324094593227,0.06656816377582381,0.282842712474619,0,2.15206411665471
nn,10,1,3,28,2.0,41.07614879708174,0.06090020827798799,0.2857142857142857,0,2.15206411665471
nn,10,1,3,29,2.0,30.4138126514911,0.16514867741462683,0.2857142857142857,0,2.15206411665471
nn,10,1,3,30,2.0,35.35533905932738,0.14189705460416394,0.282842712474619,0,2.15206411665471
nn,10,1,3,31,2.0,28.50438562747845,0.2662520491509254,0.282842712474619,0,2.15206411665471
nn,10,1,3,32,2.0,33.354160160315836,0.22679884805388587,0.282842712474619,0,2.15206411665471
nn,10,1,3,33,2.0,38.242646351945886,0.19739555984988075,0.2857142857142857,0,2.15206411665471
nn,10,1,3,34,2.0,34.311076928595526,0.32635881670676264,0.282842712474619,0,2.15206411665471
nn,10,1,3,35,2.0,41.07614879708174,1.5098961185169086,0.2857142857142857,0,2.15206411665471
nn,10,1,3,36,2.0,37.58324094593227,1.5042281630190728,0.2857142857142857,0,2.15206411665471
nn,10,1,3,37,2.0,38.242646351945886,1.373400766945016,0.2857142857142857,0,2.15206411665471
nn,10,1,3,38,2.0,37.58324094593227,1.6373644905707205,0.282842712474619,0,2.15206411665471
nn,10,1,3,39,2.0,35.35533905932738,1.4288992721907328,0.282842712474619,0,2.15206411665471
nn,10,1,3,40,2.0,35.0,1.5707963267948966,0.282842712474619,0,2.15206411665471
nn,10,1,3,41,2.0,34.311076928595526,1.244437510088134,0.282842712474619,0,2.15206411665471
nn,10,1,3,42,2.0,33.354160160315836,1.3439974787410107,0.2857142857142857,0,2.15206411665471
nn,10,1,3,43,2.0,32.59601202601324,1.4940244355251187,0.2857142857142857,0,2.15206411665471
nn,10,1,3,44,2.0,32.59601202601324,1.6475682180646747,0.282842712474619,0,2.15206411665471
nn,10,1,3,45,2.0,33.04920573932148,1.7533561799258035,0.2857142857142857,0,2.15206411665471
nn,10,1,3,46,2.0,30.4138126514911,1.4056476493802699,0.2857142857142857,0,2.15206411665471
nn,10,1,3,47,2.0,30.0,1.5707963267948966,0.282842712474619,0,2.15206411665471
nn,10,1,3,48,2.0,28.50438562747845,1.3045442776439713,0.282842712474619,0,2.15206411665471
nn,10,1,3,49,2.0,27.613402542968153,1.4801364395941514,0.282842712474619,0,2.15206411665471
nn,10,1,3,50,2.0,27.613402542968153,1.6614562139956417,0.2857142857142857,0,2.15206411665471
nn,10,1,3,51,2.0,24.12985702402731,1.467003986337854,0.282842712474619,0,2.15206411665471
nn,10,1,3,52,2.0,6.5,-1.176005207095135,0.2857142857142857,0,2.15206411665471
nn,10,1,3,53,2.0,3.5355339059327378,-0.7853981633974483,0.2857142857142857,0,2.15206411665471
nn,10,1,3,54,2.0,7.905694150420948,-0.3217505543966422,0.2857142857142857,0,2.15206411665471
nn,10,1,3,55,2.0,3.5355339059327378,-2.356194490192345,0.282842712474619,0,2.15206411665471
nn,10,1,3,56,2.0,5.0,0.0,0.282842712474619,0,2.15206411665471
nn,10,1,3,57,2.0,0.0,,0.282842712474619,0,2.15206411665471
nn,10,1,3,58,2.0,11.280514172678478,0.22347660114063303,0.282842712474619,0,2.15206411665471
nn,10,1,3,59,2.0,7.905694150420948,0.3217505543966422,0.2857142857142857,0,2.15206411665471
nn,10,1,3,61,2.0,3.5355339059327378,2.356194490192345,0.282842712474619,1,2.15206411665471
nn,10,1,3,62,2.0,6.5,2.746801533890032,0.2857142857142857,0,2.15206411665471
nn,10,1,3,64,2.0,5.0,1.5707963267948966,0.282842712474619,0,2.15206411665471
nn,10,1,3,66,2.0,7.905694150420948,1.2490457723982544,0.2,0,2.15206411665471
nn,10,1,3,67,2.0,7.905694150420948,1.892546881191539,0.2857142857142857,0,2.15206411665471
nn,10,1,3,68,2.0,11.280514172678478,1.3473197256542635,0.282842712474619,0,2.15206411665471
nn,10,1,4,1,2.0,52.03124061561477,-1.5232132235179132,0.2857142857142857,0,2.4595018476053827
nn,10,1,4,2,2.0,49.49747468305833,-1.5707963267948966,0.2857142857142857,0,2.4595018476053827
nn,10,1,4,3,2.0,46.09772228646444,-1.4940244355251184,0.2857142857142857,0,2.4595018476053827
nn,10,1,4,4,2.0,53.150729063673246,-1.6373644905707203,0.282842712474619,0,2.4595018476053827
nn,10,1,4,5,2.0,45.96194077712559,-1.5707963267948966,0.282842712474619,0,2.4595018476053827
nn,10,1,4,6,2.0,49.62358310319802,-1.6421037915801868,0.282842712474619,0,2.4595018476053827
nn,10,1,4,7,2.0,40.02811511925087,-1.5089284809305163,0.282842712474619,0,2.4595018476053827
nn,10,1,4,8,2.0,42.42640687119285,-1.5707963267948966,0.2857142857142857,0,2.4595018476053827
nn,10,1,4,9,2.0,46.09772228646444,-1.6475682180646745,0.2857142857142857,0,2.4595018476053827
nn,10,1,4,10,2.0,50.0,-1.7126933813990606,0.282842712474619,0,2.4595018476053827
nn,10,1,4,11,2.0,52.84174486142561,-1.7524451567949084,0.2857142857142857,0,2.4595018476053827
nn,10,1,4,12,2.0,42.573465914816005,-1.6539375586833378,0.2857142857142857,0,2.4595018476053827
nn,10,1,4,13,2.0,46.502688094345686,-1.7234456551901616,0.282842712474619,0,2.4595018476053827
