strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
ta,80,4,1,2,5.0,50.0,-1.6035714711989724,0.44956066981809384,0,2.954998393632013
ta,80,4,1,3,5.0,53.150729063673246,-1.6789003620273126,0.482842712474619,0,2.954998393632013
ta,80,4,1,4,5.0,56.568542494923804,-1.7454685258031364,0.5685569981889047,0,2.954998393632013
ta,80,4,1,5,5.0,49.62358310319802,-1.6741610610178461,0.482842712474619,0,2.954998393632013
ta,80,4,1,6,5.0,53.033008588991066,-1.7454685258031364,0.565685424949238,0,2.954998393632013
ta,80,4,1,7,5.0,43.900455578501685,-1.6081272483362024,0.565685424949238,0,2.954998393632013
ta,80,4,1,8,5.0,46.09772228646444,-1.6686966345333583,0.44956066981809384,0,2.954998393632013
ta,80,4,1,9,5.0,49.49747468305833,-1.7454685258031364,0.5685569981889047,0,2.954998393632013
ta,80,4,1,10,5.0,53.150729063673246,-1.8120366895789601,0.565685424949238,0,2.954998393632013
ta,80,4,1,11,5.0,55.832338299591214,-1.85332855147522,0.5685569981889047,0,2.954998393632013
ta,80,4,1,12,5.0,45.96194077712559,-1.7454685258031364,0.44956066981809384,0,2.954998393632013
ta,80,4,1,13,5.0,49.62358310319802,-1.8167759905884266,0.565685424949238,0,2.954998393632013
ta,80,4,1,14,5.0,42.42640687119285,-1.7454685258031364,0.565685424949238,0,2.954998393632013
ta,80,4,1,15,5.0,46.09772228646444,-1.8222404170729143,0.482842712474619,0,2.954998393632013
ta,80,4,1,16,5.0,50.0,-1.8873655804073004,0.5685569981889047,0,2.954998393632013
ta,80,4,1,17,5.0,43.900455578501685,-1.8828098032700704,0.482842712474619,0,2.954998393632013
ta,80,4,1,18,5.0,25.0,-0.9600703624056881,0.44956066981809384,0,2.954998393632013
ta,80,4,1,19,5.0,31.622776601683793,-0.6383198080090458,0.2894427190999916,0,2.954998393632013
ta,80,4,1,20,5.0,30.0,-0.9600703624056881,0.2414213562373095,0,2.954998393632013
ta,80,4,1,21,5.0,31.622776601683793,-1.2818209168023302,0.3414213562373095,0,2.954998393632013
ta,80,4,1,22,5.0,35.35533905932738,-0.8181733078015241,0.2414213562373095,0,2.954998393632013
ta,80,4,1,23,5.0,35.35533905932738,-1.101967417009852,0.282842712474619,0,2.954998393632013
ta,80,4,1,24,5.0,41.23105625617661,-0.7150916992788239,0.282842712474619,0,2.954998393632013
ta,80,4,1,25,5.0,40.0,-0.9600703624056881,0.282842712474619,0,2.954998393632013
ta,80,4,1,26,5.0,41.23105625617661,-1.205049025532552,0.282842712474619,0,2.954998393632013
ta,80,4,1,27,5.0,42.720018726587654,-1.3188410326762603,0.3414213562373095,0,2.954998393632013
ta,80,4,1,28,5.0,45.27692569068709,-0.8494131412317925,0.2894427190999916,0,2.954998393632013
ta,80,4,1,29,5.0,45.27692569068709,-1.0707275835795838,0.282842712474619,0,2.954998393632013
ta,80,4,1,30,5.0,50.99019513592785,-0.7626748025558072,0.282842712474619,0,2.954998393632013
ta,80,4,1,31,5.0,50.0,-0.9600703624056881,0.2414213562373095,0,2.954998393632013
ta,80,4,1,32,5.0,50.99019513592785,-1.1574659222555688,0.282842712474619,0,2.954998393632013
ta,80,4,1,33,5.0,42.720018726587654,-2.1720960189300125,0.2414213562373095,0,2.954998393632013
ta,80,4,1,34,5.0,50.99019513592785,-2.3334711293507038,0.2894427190999916,0,2.954998393632013
ta,80,4,1,35,5.0,41.23105625617661,-2.2858880260737204,0.2414213562373095,0,2.954998393632013
ta,80,4,1,36,5.0,31.622776601683793,-2.2091161348039425,0.3414213562373095,0,2.954998393632013
ta,80,4,1,37,5.0,45.27692569068709,-2.4202094680266892,0.2414213562373095,0,2.954998393632013
ta,80,4,1,38,5.0,35.35533905932738,-2.3889696345964206,0.282842712474619,0,2.954998393632013
ta,80,4,1,39,5.0,50.0,-2.5308666892005847,0.282842712474619,0,2.954998393632013
ta,80,4,1,40,5.0,40.0,-2.5308666892005847,0.282842712474619,0,2.954998393632013
ta,80,4,1,41,5.0,30.0,-2.5308666892005847,0.282842712474619,0,2.954998393632013
ta,80,4,1,42,5.0,25.0,-2.5308666892005847,0.3414213562373095,0,2.954998393632013
ta,80,4,1,43,5.0,45.27692569068709,-2.64152391037448,0.2894427190999916,0,2.954998393632013
ta,80,4,1,44,5.0,35.35533905932738,-2.6727637438047487,0.282842712474619,0,2.954998393632013
ta,80,4,1,45,5.0,50.99019513592785,-2.7282622490504655,0.282842712474619,0,2.954998393632013
ta,80,4,1,46,5.0,41.23105625617661,-2.775845352327449,0.2414213562373095,0,2.954998393632013
ta,80,4,1,47,5.0,31.622776601683793,-2.852617243597227,0.282842712474619,0,2.954998393632013
ta,80,4,1,49,5.0,5.0,-2.5308666892005847,0.3276927682076162,0,2.954998393632013
ta,80,4,1,50,5.0,10.0,-2.5308666892005847,0.565685424949238,0,2.954998393632013
ta,80,4,1,51,5.0,0.0,,0.482842712474619,0,2.954998393632013
ta,80,4,1,52,5.0,7.905694150420948,-2.2091161348039425,0.482842712474619,0,2.954998393632013
ta,80,4,1,53,5.0,3.5355339059327378,-1.7454685258031364,0.565685424949238,0,2.954998393632013
ta,80,4,1,54,5.0,14.396180048887969,-2.1761610371896443,0.565685424949238,0,2.954998393632013
ta,80,4,1,55,5.0,11.180339887498949,-2.0672190801997785,0.44956066981809384,0,2.954998393632013
ta,80,4,1,56,5.0,7.0710678118654755,-1.7454685258031364,0.5685569981889047,0,2.954998393632013
ta,80,4,1,57,5.0,5.0,-0.9600703624056881,0.565685424949238,0,2.954998393632013
ta,80,4,1,58,5.0,6.103277807866851,-0.3493443980164792,0.5685569981889047,1,2.954998393632013
ta,80,4,1,59,5.0,10.606601717798213,-1.7454685258031364,0.44956066981809384,0,2.954998393632013
ta,80,4,1,60,5.0,7.905694150420948,-1.2818209168023302,0.565685424949238,0,2.954998393632013
ta,80,4,1,61,5.0,14.142135623730951,-1.7454685258031364,0.565685424949238,0,2.954998393632013
ta,80,4,1,62,5.0,11.180339887498949,-1.4237179714064943,0.482842712474619,0,2.954998393632013
ta,80,4,1,63,5.0,10.0,-0.9600703624056881,0.5685569981889047,0,2.954998393632013
ta,80,4,1,64,5.0,14.396180048887969,-1.3147760144166283,0.482842712474619,0,2.954998393632013
ta,80,4,2,1,5.0,54.44722215136416,-1.3961241277866572,0.44956066981809384,0,3.4857182030117397
ta,80,4,2,2,5.0,48.44842618702903,-1.374229816663879,0.44956066981809384,0,3.4857182030117397
ta,80,4,2,3,5.0,52.03124061561477,-1.4437072310636405,0.482842712474619,0,3.4857182030117397
ta,80,4,2,4,5.0,55.832338299591214,-1.5039841534587408,0.5685569981889047,0,3.4857182030117397
ta,80,4,2,5,5.0,48.5,-1.447174623547667,0.482842712474619,0,3.4857182030117397
ta,80,4,2,6,5.0,52.31873469418006,-1.5112589309773177,0.565685424949238,0,3.4857182030117397
ta,80,4,2,7,5.0,42.42640687119285,-1.3961241277866572,0.565685424949238,0,3.4857182030117397
ta,80,4,2,8,5.0,44.9694340635948,-1.4511865231603274,0.44956066981809384,0,3.4857182030117397
ta,80,4,2,9,5.0,48.8082984747471,-1.5195806499785975,0.5685569981889047,0,3.4857182030117397
ta,80,4,2,10,5.0,52.84174486142561,-1.577772957786669,0.565685424949238,0,3.4857182030117397
ta,80,4,2,11,5.0,55.758407437802596,-1.6134175587096782,0.5685569981889047,0,3.4857182030117397
ta,80,4,2,12,5.0,45.30176596999283,-1.529191389795214,0.44956066981809384,0,3.4857182030117397
ta,80,4,2,13,5.0,49.36851223198852,-1.5907107062604897,0.565685424949238,0,3.4857182030117397
ta,80,4,2,14,5.0,41.80011961705373,-1.5404135223243995,0.565685424949238,0,3.4857182030117397
ta,80,4,2,15,5.0,45.90479277809671,-1.6056036915657526,0.482842712474619,0,3.4857182030117397
ta,80,4,2,16,5.0,50.172203459684724,-1.659903994087719,0.5685569981889047,0,3.4857182030117397
ta,80,4,2,17,5.0,44.09648512069868,-1.6722211471820936,0.482842712474619,0,3.4857182030117397
ta,80,4,2,18,5.0,20.303940504246953,-0.7839716308415738,0.44956066981809384,1,3.4857182030117397
ta,80,4,2,19,5.0,25.83118270617898,-0.35635790583594296,0.2894427190999916,0,3.4857182030117397
ta,80,4,2,20,5.0,25.243811122728676,-0.7498219058712801,0.2414213562373095,0,3.4857182030117397
ta,80,4,2,21,5.0,28.412145290350743,-1.105859227857613,0.3414213562373095,0,3.4857182030117397
ta,80,4,2,22,5.0,30.03747659175118,-0.5607675686672662,0.2414213562373095,0,3.4857182030117397
ta,80,4,2,23,5.0,31.18092365533773,-0.8868229837846453,0.282842712474619,0,3.4857182030117397
ta,80,4,2,24,5.0,35.59845502265512,-0.4271036382199287,0.282842712474619,0,3.4857182030117397
ta,80,4,2,25,5.0,35.174564673923115,-0.7103946168803708,0.282842712474619,0,3.4857182030117397
ta,80,4,2,26,5.0,37.51333096380539,-0.9788567357143725,0.282842712474619,0,3.4857182030117397
ta,80,4,2,27,5.0,39.588508433635134,-1.0969685974767138,0.3414213562373095,0,3.4857182030117397
ta,80,4,2,28,5.0,40.02811511925087,-0.5732435276975474,0.2894427190999916,0,3.4857182030117397
ta,80,4,2,29,5.0,40.893153461184674,-0.8201113573427044,0.282842712474619,0,3.4857182030117397
ta,80,4,2,30,5.0,45.467021015236966,-0.4672737010855501,0.282842712474619,0,3.4857182030117397
ta,80,4,2,31,5.0,45.13590588434002,-0.6883474731266024,0.2414213562373095,0,3.4857182030117397
ta,80,4,2,32,5.0,46.98137929009748,-0.9021827588670759,0.282842712474619,0,3.4857182030117397
ta,80,4,2,33,5.0,44.63462781294362,-1.9555630734954648,0.2414213562373095,0,3.4857182030117397
ta,80,4,2,34,5.0,53.73313688963264,-2.0883350294152265,0.2894427190999916,0,3.4857182030117397
ta,80,4,2,35,5.0,43.78641341786285,-2.067081985914042,0.2414213562373095,0,3.4857182030117397
ta,80,4,2,36,5.0,33.8710791088799,-2.0333622704522742,0.3414213562373095,0,3.4857182030117397
ta,80,4,2,37,5.0,48.5,-2.1815222911841055,0.2414213562373095,0,3.4857182030117397
ta,80,4,2,38,5.0,38.5,-2.1815222911841055,0.282842712474619,0,3.4857182030117397
ta,80,4,2,39,5.0,53.73313688963264,-2.2747095529529844,0.282842712474619,0,3.4857182030117397
ta,80,4,2,40,5.0,43.78641341786285,-2.295962596454169,0.282842712474619,0,3.4857182030117397
ta,80,4,2,41,5.0,33.8710791088799,-2.3296823119159367,0.282842712474619,0,3.4857182030117397
ta,80,4,2,42,5.0,28.935272592460574,-2.3551934895256794,0.3414213562373095,0,3.4857182030117397
ta,80,4,2,43,5.0,49.52019789944301,-2.384858375212381,0.2894427190999916,0,3.4857182030117397
ta,80,4,2,44,5.0,39.777506206397604,-2.4356470407397395,0.282842712474619,0,3.4857182030117397
ta,80,4,2,45,5.0,55.563027275338406,-2.454877614707541,0.282842712474619,0,3.4857182030117397
ta,80,4,2,46,5.0,46.013584950533904,-2.513581758726991,0.2414213562373095,0,3.4857182030117397
ta,80,4,2,47,5.0,36.704904304465906,-2.602512865436351,0.282842712474619,0,3.4857182030117397
ta,80,4,2,49,5.0,9.86154146165801,-2.713246358442911,0.317692537949962,0,3.4857182030117397
ta,80,4,2,50,5.0,14.396180048887969,-2.536227943195046,0.565685424949238,0,3.4857182030117397
ta,80,4,2,52,5.0,11.280514172678478,-2.4049988923247385,0.4,0,3.4857182030117397
ta,80,4,2,53,5.0,6.5,-2.576313410883867,0.565685424949238,0,3.4857182030117397
ta,80,4,2,54,5.0,17.0,-2.1815222911841055,0.565685424949238,0,3.4857182030117397
ta,80,4,2,55,5.0,13.5,-2.1815222911841055,0.44956066981809384,0,3.4857182030117397
ta,80,4,2,56,5.0,8.5,-2.1815222911841055,0.5685569981889047,0,3.4857182030117397
ta,80,4,2,57,5.0,3.5,-2.1815222911841055,0.565685424949238,0,3.4857182030117397
ta,80,4,2,58,5.0,0.0,,0.5685569981889047,0,3.4857182030117397
ta,80,4,2,59,5.0,11.280514172678478,-1.9580456900434724,0.44956066981809384,0,3.4857182030117397
ta,80,4,2,60,5.0,6.5,-1.786731171484344,0.565685424949238,0,3.4857182030117397
ta,80,4,2,61,5.0,14.396180048887969,-1.826816639173165,0.565685424949238,0,3.4857182030117397
ta,80,4,2,62,5.0,9.86154146165801,-1.6497982239252997,0.482842712474619,0,3.4857182030117397
ta,80,4,2,63,5.0,6.103277807866851,-1.2214519287784174,0.5685569981889047,0,3.4857182030117397
ta,80,4,2,64,5.0,12.020815280171307,-1.3961241277866572,0.482842712474619,0,3.4857182030117397
ta,80,4,3,1,5.0,39.588508433635134,-0.9113080272550267,0.44956066981809384,0,5.2512782468593
ta,80,4,3,2,5.0,33.54101966249684,-0.9339030513417255,0.44956066981809384,0,5.2512782468593
ta,80,4,3,3,5.0,38.07886552931954,-0.9926588740574482,0.482842712474619,0,5.2512782468593
ta,80,4,3,4,5.0,42.720018726587654,-1.0387799900719594,0.5685569981889047,0,5.2512782468593
ta,80,4,3,5,5.0,34.8209706929603,-1.0303768265243125,0.482842712474619,0,5.2512782468593
ta,80,4,3,6,5.0,39.528470752104745,-1.0758001059458895,0.565685424949238,0,5.2512782468593
ta,80,4,3,7,5.0,28.324018076537094,-1.0367138773094409,0.565685424949238,0,5.2512782468593
ta,80,4,3,8,5.0,31.622776601683793,-1.0758001059458895,0.44956066981809384,0,5.2512782468593
ta,80,4,3,9,5.0,36.40054944640259,-1.1192510013374202,0.5685569981889047,0,5.2512782468593
ta,80,4,3,10,5.0,41.23105625617661,-1.1525719972156674,0.565685424949238,0,5.2512782468593
ta,80,4,3,11,5.0,44.63462781294362,-1.171591442653891,0.5685569981889047,0,5.2512782468593
ta,80,4,3,12,5.0,33.354160160315836,-1.1707518122886458,0.44956066981809384,0,5.2512782468593
ta,80,4,3,13,5.0,38.242646351945886,-1.200155100492651,0.565685424949238,0,5.2512782468593
ta,80,4,3,14,5.0,30.4138126514911,-1.2324019829279047,0.565685424949238,0,5.2512782468593
ta,80,4,3,15,5.0,35.35533905932738,-1.2556536057383676,0.482842712474619,0,5.2512782468593
ta,80,4,3,16,5.0,40.311288741492746,-1.2731956657957701,0.5685569981889047,0,5.2512782468593
ta,80,4,3,17,5.0,35.03212811120672,-1.3547197276738043,0.482842712474619,0,5.2512782468593
ta,80,4,3,18,5.0,0.0,,0.44956066981809384,0,5.2512782468593
ta,80,4,3,19,5.0,11.180339887498949,1.2803943842464554,0.2894427190999916,0,5.2512782468593
ta,80,4,3,20,5.0,5.0,0.17324566645236494,0.2414213562373095,0,5.2512782468593
ta,80,4,3,21,5.0,11.180339887498949,-0.9339030513417255,0.3414213562373095,0,5.2512782468593
ta,80,4,3,22,5.0,11.180339887498949,0.6368932754531711,0.2414213562373095,0,5.2512782468593
ta,80,4,3,23,5.0,11.180339887498949,-0.2904019425484412,0.282842712474619,0,5.2512782468593
ta,80,4,3,24,5.0,18.027756377319946,0.7612482699999323,0.282842712474619,0,5.2512782468593
ta,80,4,3,25,5.0,15.0,0.17324566645236494,0.282842712474619,0,5.2512782468593
ta,80,4,3,26,5.0,18.027756377319946,-0.41475693709520256,0.282842712474619,0,5.2512782468593
ta,80,4,3,27,5.0,21.213203435596427,-0.6121524969450833,0.3414213562373095,1,5.2512782468593
ta,80,4,3,28,5.0,20.615528128088304,0.41822432957922917,0.2894427190999916,0,5.2512782468593
ta,80,4,3,29,5.0,20.615528128088304,-0.07173299667449906,0.282842712474619,0,5.2512782468593
ta,80,4,3,30,5.0,26.92582403567252,0.5537520435647298,0.282842712474619,0,5.2512782468593
ta,80,4,3,31,5.0,25.0,0.17324566645236494,0.2414213562373095,0,5.2512782468593
ta,80,4,3,32,5.0,26.92582403567252,-0.20726071065999996,0.282842712474619,0,5.2512782468593
ta,80,4,3,33,5.0,41.23105625617661,-1.6425293234693958,0.2414213562373095,0,5.2512782468593
ta,80,4,3,34,5.0,52.20153254455275,-1.6890074548203988,0.2894427190999916,0,5.2512782468593
ta,80,4,3,35,5.0,42.720018726587654,-1.7563213306131038,0.2414213562373095,0,5.2512782468593
ta,80,4,3,36,5.0,33.54101966249684,-1.8611982693433378,0.3414213562373095,0,5.2512782468593
ta,80,4,3,37,5.0,49.24428900898052,-1.8157749899217608,0.2414213562373095,0,5.2512782468593
ta,80,4,3,38,5.0,40.311288741492746,-1.9166967745890546,0.282842712474619,0,5.2512782468593
ta,80,4,3,39,5.0,55.90169943749474,-1.8611982693433378,0.282842712474619,0,5.2512782468593
ta,80,4,3,40,5.0,47.16990566028302,-1.956149975686094,0.282842712474619,0,5.2512782468593
ta,80,4,3,41,5.0,39.05124837953327,-2.0922889365392345,0.282842712474619,0,5.2512782468593
ta,80,4,3,42,5.0,35.35533905932738,-2.18294882373998,0.3414213562373095,0,5.2512782468593
ta,80,4,3,43,5.0,54.08326913195984,-1.985553263890099,0.2894427190999916,0,5.2512782468593
ta,80,4,3,44,5.0,46.09772228646444,-2.106176932470202,0.282842712474619,0,5.2512782468593
ta,80,4,3,45,5.0,61.032778078668514,-2.00827662473174,0.282842712474619,0,5.2512782468593
ta,80,4,3,46,5.0,53.150729063673246,-2.116380659964156,0.2414213562373095,0,5.2512782468593
ta,80,4,3,47,5.0,46.09772228646444,-2.259720715009758,0.282842712474619,0,5.2512782468593
ta,80,4,3,49,5.0,25.495097567963924,-2.7709514272875477,0.317692537949962,0,5.2512782468593
ta,80,4,3,50,5.0,26.92582403567252,-2.5878406100250633,0.565685424949238,0,5.2512782468593
ta,80,4,3,52,5.0,23.717082451262844,-2.646596432740786,0.4,0,5.2512782468593
ta,80,4,3,53,5.0,22.638462845343543,-2.8576897659635323,0.565685424949238,0,5.2512782468593
ta,80,4,3,54,5.0,24.12985702402731,-2.3745973204266573,0.565685424949238,0,5.2512782468593
ta,80,4,3,55,5.0,22.360679774997898,-2.504699378136622,0.44956066981809384,0,5.2512782468593
ta,80,4,3,56,5.0,20.615528128088304,-2.723368324010564,0.5685569981889047,0,5.2512782468593
ta,80,4,3,57,5.0,20.0,-2.968346987137428,0.565685424949238,0,5.2512782468593
ta,80,4,3,59,5.0,19.03943276465977,-2.563455200852345,0.317692537949962,0,5.2512782468593
ta,80,4,3,60,5.0,17.67766952966369,-2.826449932533264,0.565685424949238,0,5.2512782468593
ta,80,4,3,61,5.0,18.027756377319946,-2.380344383589861,0.565685424949238,0,5.2512782468593
ta,80,4,3,62,5.0,15.811388300841896,-2.646596432740786,0.482842712474619,0,5.2512782468593
ta,80,4,3,63,5.0,15.0,-2.968346987137428,0.5685569981889047,0,5.2512782468593
ta,80,4,3,64,5.0,12.539936203984453,-2.558219646595937,0.482842712474619,0,5.2512782468593
ta,80,4,4,1,5.0,20.303940504246953,-0.6121524969450833,0.44956066981809384,1,7.095904632563338
ta,80,4,4,2,5.0,15.0,-0.7853981633974483,0.44956066981809384,0,7.095904632563338
ta,80,4,4,3,5.0,20.0,-0.7853981633974483,0.482842712474619,0,7.095904632563338
ta,80,4,4,4,5.0,25.0,-0.7853981633974483,0.5685569981889047,0,7.095904632563338
ta,80,4,4,5,5.0,17.67766952966369,-0.9272952180016122,0.482842712474619,0,7.095904632563338
ta,80,4,4,6,5.0,22.638462845343543,-0.8960553845713439,0.565685424949238,0,7.095904632563338
ta,80,4,4,7,5.0,12.539936203984453,-1.1955255039389392,0.565685424949238,0,7.095904632563338
ta,80,4,4,8,5.0,15.811388300841896,-1.1071487177940904,0.44956066981809384,0,7.095904632563338
ta,80,4,4,9,5.0,20.615528128088304,-1.0303768265243125,0.5685569981889047,0,7.095904632563338
ta,80,4,4,10,5.0,25.495097567963924,-0.982793723247329,0.565685424949238,0,7.095904632563338
ta,80,4,4,11,5.0,28.935272592460574,-0.9590693617390221,0.5685569981889047,0,7.095904632563338
ta,80,4,4,12,5.0,19.03943276465977,-1.1902899496825317,0.44956066981809384,0,7.095904632563338
ta,80,4,4,13,5.0,23.717082451262844,-1.1071487177940904,0.565685424949238,0,7.095904632563338
ta,80,4,4,14,5.0,18.027756377319946,-1.3734007669450157,0.565685424949238,0,7.095904632563338
ta,80,4,4,15,5.0,22.360679774997898,-1.2490457723982544,0.482842712474619,0,7.095904632563338
ta,80,4,4,16,5.0,26.92582403567252,-1.1659045405098132,0.5685569981889047,0,7.095904632563338
ta,80,4,4,17,5.0,24.12985702402731,-1.3791478301082194,0.482842712474619,0,7.095904632563338
ta,80,4,4,19,5.0,26.92582403567252,-3.5464844398748765,0.17888543819998318,0,7.095904632563338
ta,80,4,4,20,5.0,18.027756377319946,-3.338988213439674,0.2414213562373095,0,7.095904632563338
ta,80,4,4,21,5.0,11.180339887498949,-2.819842099193151,0.282842712474619,0,7.095904632563338
ta,80,4,4,22,5.0,20.615528128088304,-3.682012153860377,0.2414213562373095,0,7.095904632563338
ta,80,4,4,23,5.0,11.180339887498949,-3.4633432079864352,0.282842712474619,0,7.095904632563338
ta,80,4,4,24,5.0,25.0,2.356194490192345,0.282842712474619,0,7.095904632563338
ta,80,4,4,25,5.0,15.0,2.356194490192345,0.282842712474619,0,7.095904632563338
ta,80,4,4,26,5.0,5.0,2.356194490192345,0.282842712474619,0,7.095904632563338
