strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
nn,45,3,1,66,4.0,42.42640687119285,-0.7853981633974483,0.482842712474619,0,2.7286264103392432
nn,45,3,1,67,4.0,46.09772228646444,-0.8621700546672266,0.5685569981889047,0,2.7286264103392432
nn,45,3,1,68,4.0,40.02811511925087,-0.8472660092618285,0.482842712474619,0,2.7286264103392432
nn,45,3,2,3,4.0,7.905694150420948,3.6052402625905993,0.482842712474619,0,3.0360641412899163
nn,45,3,2,4,4.0,3.5355339059327378,1.5707963267948966,0.482842712474619,1,3.0360641412899163
nn,45,3,2,5,4.0,5.0,3.9269908169872414,0.482842712474619,0,3.0360641412899163
nn,45,3,2,6,4.0,0.0,,0.565685424949238,0,3.0360641412899163
nn,45,3,2,7,4.0,11.280514172678478,-2.132717889051712,0.565685424949238,0,3.0360641412899163
nn,45,3,2,8,4.0,7.905694150420948,-2.0344439357957027,0.44956066981809384,0,3.0360641412899163
nn,45,3,2,9,4.0,3.5355339059327378,-1.5707963267948966,0.5685569981889047,0,3.0360641412899163
nn,45,3,2,10,4.0,3.5355339059327378,0.0,0.565685424949238,0,3.0360641412899163
nn,45,3,2,11,4.0,6.5,0.3906070436976868,0.5685569981889047,0,3.0360641412899163
nn,45,3,2,12,4.0,7.0710678118654755,-1.5707963267948966,0.44956066981809384,0,3.0360641412899163
nn,45,3,2,13,4.0,5.0,-0.7853981633974483,0.565685424949238,0,3.0360641412899163
nn,45,3,2,14,4.0,10.606601717798213,-1.5707963267948966,0.565685424949238,0,3.0360641412899163
nn,45,3,2,15,4.0,7.905694150420948,-1.1071487177940906,0.482842712474619,0,3.0360641412899163
nn,45,3,2,16,4.0,7.905694150420948,-0.46364760900080615,0.5685569981889047,0,3.0360641412899163
nn,45,3,2,17,4.0,11.280514172678478,-1.0088747645380813,0.482842712474619,0,3.0360641412899163
nn,45,3,2,18,4.0,33.04920573932148,3.7444309638563347,0.44956066981809384,0,3.0360641412899163
nn,45,3,2,19,4.0,32.59601202601324,3.8502189257174635,0.44956066981809384,0,3.0360641412899163
nn,45,3,2,20,4.0,27.613402542968153,3.8363309297864965,0.5685569981889047,0,3.0360641412899163
nn,45,3,2,21,4.0,37.58324094593227,3.8604226532114176,0.482842712474619,0,3.0360641412899163
nn,45,3,2,22,4.0,30.0,3.9269908169872414,0.482842712474619,0,3.0360641412899163
nn,45,3,2,23,4.0,35.0,3.9269908169872414,0.565685424949238,0,3.0360641412899163
nn,45,3,2,24,4.0,24.12985702402731,-2.252402149735302,0.565685424949238,0,3.0360641412899163
nn,45,3,2,25,4.0,27.613402542968153,-2.2655346029916,0.44956066981809384,0,3.0360641412899163
nn,45,3,2,26,4.0,32.59601202601324,-2.279422598922567,0.5685569981889047,0,3.0360641412899163
nn,45,3,2,27,4.0,37.58324094593227,-2.289626326416521,0.565685424949238,0,3.0360641412899163
nn,45,3,2,28,4.0,41.07614879708174,-2.295294281914357,0.5685569981889047,0,3.0360641412899163
nn,45,3,2,29,4.0,30.4138126514911,-2.191045812777718,0.44956066981809384,0,3.0360641412899163
nn,45,3,2,30,4.0,35.35533905932738,-2.214297435588181,0.565685424949238,0,3.0360641412899163
nn,45,3,2,31,4.0,28.50438562747845,-2.0899424410414196,0.565685424949238,0,3.0360641412899163
nn,45,3,2,32,4.0,33.354160160315836,-2.129395642138459,0.482842712474619,0,3.0360641412899163
nn,45,3,2,33,4.0,38.242646351945886,-2.1587989303424644,0.5685569981889047,0,3.0360641412899163
nn,45,3,2,34,4.0,34.311076928595526,-2.0298356734855822,0.482842712474619,0,3.0360641412899163
nn,45,3,2,35,4.0,41.07614879708174,-0.8462983716754364,0.44956066981809384,0,3.0360641412899163
nn,45,3,2,36,4.0,37.58324094593227,-0.8519663271732723,0.44956066981809384,0,3.0360641412899163
nn,45,3,2,37,4.0,38.242646351945886,-0.9827937232473292,0.5685569981889047,0,3.0360641412899163
nn,45,3,2,38,4.0,37.58324094593227,-0.7188299996216245,0.482842712474619,0,3.0360641412899163
nn,45,3,2,39,4.0,35.35533905932738,-0.9272952180016123,0.482842712474619,0,3.0360641412899163
nn,45,3,2,40,4.0,35.0,-0.7853981633974483,0.565685424949238,0,3.0360641412899163
nn,45,3,2,41,4.0,34.311076928595526,-1.111756980104211,0.565685424949238,0,3.0360641412899163
nn,45,3,2,42,4.0,33.354160160315836,-1.0121970114513341,0.44956066981809384,0,3.0360641412899163
nn,45,3,2,43,4.0,32.59601202601324,-0.8621700546672264,0.5685569981889047,0,3.0360641412899163
nn,45,3,2,44,4.0,32.59601202601324,-0.7086262721276704,0.565685424949238,0,3.0360641412899163
nn,45,3,2,45,4.0,33.04920573932148,-0.6028383102665416,0.5685569981889047,0,3.0360641412899163
nn,45,3,2,46,4.0,30.4138126514911,-0.9505468408120752,0.44956066981809384,0,3.0360641412899163
nn,45,3,2,47,4.0,30.0,-0.7853981633974483,0.565685424949238,0,3.0360641412899163
nn,45,3,2,48,4.0,28.50438562747845,-1.0516502125483738,0.565685424949238,0,3.0360641412899163
nn,45,3,2,49,4.0,27.613402542968153,-0.8760580505981934,0.482842712474619,0,3.0360641412899163
nn,45,3,2,50,4.0,27.613402542968153,-0.6947382761967031,0.5685569981889047,0,3.0360641412899163
nn,45,3,2,51,4.0,24.12985702402731,-0.8891905038544912,0.482842712474619,0,3.0360641412899163
nn,45,3,2,52,4.0,52.31873469418006,-1.455661523604236,0.44956066981809384,0,3.0360641412899163
nn,45,3,2,53,4.0,49.62358310319802,-1.4994888620096063,0.44956066981809384,0,3.0360641412899163
nn,45,3,2,54,4.0,46.502688094345686,-1.4181469983996315,0.5685569981889047,0,3.0360641412899163
nn,45,3,2,55,4.0,53.033008588991066,-1.5707963267948966,0.482842712474619,0,3.0360641412899163
nn,45,3,2,56,4.0,46.09772228646444,-1.4940244355251187,0.482842712474619,0,3.0360641412899163
nn,45,3,2,57,4.0,49.49747468305833,-1.5707963267948966,0.565685424949238,0,3.0360641412899163
nn,45,3,2,58,4.0,40.40111384603152,-1.4214736661011993,0.565685424949238,0,3.0360641412899163
nn,45,3,2,59,4.0,42.573465914816005,-1.4876550949064553,0.44956066981809384,0,3.0360641412899163
nn,45,3,2,60,4.0,45.96194077712559,-1.5707963267948966,0.5685569981889047,0,3.0360641412899163
nn,45,3,2,61,4.0,49.62358310319802,-1.6421037915801868,0.565685424949238,0,3.0360641412899163
nn,45,3,2,62,4.0,52.31873469418006,-1.685931129985557,0.5685569981889047,0,3.0360641412899163
nn,45,3,2,63,4.0,42.42640687119285,-1.5707963267948966,0.44956066981809384,0,3.0360641412899163
nn,45,3,2,64,4.0,46.09772228646444,-1.647568218064675,0.565685424949238,0,3.0360641412899163
nn,45,3,2,65,4.0,38.890872965260115,-1.5707963267948966,0.565685424949238,0,3.0360641412899163
nn,45,3,2,66,4.0,42.573465914816005,-1.6539375586833378,0.482842712474619,0,3.0360641412899163
nn,45,3,2,67,4.0,46.502688094345686,-1.723445655190162,0.5685569981889047,0,3.0360641412899163
nn,45,3,2,68,4.0,40.40111384603152,-1.7201189874885938,0.482842712474619,0,3.0360641412899163
nn,45,3,3,3,5.0,10.0,2.356194490192345,0.4,0,3.343501872240589
nn,45,3,3,4,5.0,0.0,,0.482842712474619,0,3.343501872240589
nn,45,3,3,5,5.0,7.905694150420948,-3.6052402625905993,0.3638463841038081,0,3.343501872240589
nn,45,3,3,7,5.0,14.396180048887969,-3.572285164976301,0.565685424949238,0,3.343501872240589
nn,45,3,3,8,5.0,11.180339887498949,-3.4633432079864352,0.44956066981809384,0,3.343501872240589
nn,45,3,3,9,5.0,7.0710678118654755,-3.141592653589793,0.5685569981889047,0,3.343501872240589
nn,45,3,3,10,5.0,5.0,-2.356194490192345,0.565685424949238,0,3.343501872240589
nn,45,3,3,11,5.0,6.103277807866851,-1.7454685258031364,0.5685569981889047,1,3.343501872240589
nn,45,3,3,12,5.0,10.606601717798213,-3.141592653589793,0.44956066981809384,0,3.343501872240589
nn,45,3,3,13,5.0,7.905694150420948,-2.677945044588987,0.565685424949238,0,3.343501872240589
nn,45,3,3,14,5.0,14.142135623730951,-3.141592653589793,0.565685424949238,0,3.343501872240589
nn,45,3,3,15,5.0,11.180339887498949,-2.819842099193151,0.482842712474619,0,3.343501872240589
nn,45,3,3,16,5.0,10.0,-2.356194490192345,0.5685569981889047,0,3.343501872240589
nn,45,3,3,17,5.0,14.396180048887969,-2.7109001422032852,0.482842712474619,0,3.343501872240589
nn,45,3,3,18,5.0,35.174564673923115,2.256525837701183,0.44956066981809384,0,3.343501872240589
nn,45,3,3,19,5.0,35.0,2.356194490192345,0.44956066981809384,0,3.343501872240589
nn,45,3,3,20,5.0,30.0,2.356194490192345,0.5685569981889047,0,3.343501872240589
nn,45,3,3,21,5.0,40.0,2.356194490192345,0.482842712474619,0,3.343501872240589
nn,45,3,3,22,5.0,32.59601202601324,-3.8502189257174635,0.482842712474619,0,3.343501872240589
nn,45,3,3,23,5.0,37.58324094593227,-3.8604226532114176,0.565685424949238,0,3.343501872240589
nn,45,3,3,24,5.0,26.9675731203236,-3.7405039153200246,0.565685424949238,0,3.343501872240589
nn,45,3,3,25,5.0,30.4138126514911,-3.7618421395726145,0.44956066981809384,0,3.343501872240589
nn,45,3,3,26,5.0,35.35533905932738,-3.7850937623830774,0.5685569981889047,0,3.343501872240589
nn,45,3,3,27,5.0,40.311288741492746,-3.80263582244048,0.565685424949238,0,3.343501872240589
nn,45,3,3,28,5.0,43.78641341786285,-3.812550511717178,0.5685569981889047,0,3.343501872240589
nn,45,3,3,29,5.0,33.354160160315836,-3.7001919689333556,0.44956066981809384,0,3.343501872240589
nn,45,3,3,30,5.0,38.242646351945886,-3.729595257137361,0.565685424949238,0,3.343501872240589
nn,45,3,3,31,5.0,31.622776601683793,-3.6052402625905993,0.565685424949238,0,3.343501872240589
nn,45,3,3,32,5.0,36.40054944640259,-3.64869115798213,0.482842712474619,0,3.343501872240589
nn,45,3,3,33,5.0,41.23105625617661,-3.682012153860377,0.5685569981889047,0,3.343501872240589
nn,45,3,3,34,5.0,37.51333096380539,-3.558860045662078,0.482842712474619,0,3.343501872240589
nn,45,3,3,35,5.0,43.78641341786285,-2.4706347954624084,0.44956066981809384,0,3.343501872240589
nn,45,3,3,36,5.0,40.311288741492746,-2.4805494847391065,0.44956066981809384,0,3.343501872240589
nn,45,3,3,37,5.0,41.23105625617661,-2.601173153319209,0.5685569981889047,0,3.343501872240589
nn,45,3,3,38,5.0,40.0,-2.356194490192345,0.482842712474619,0,3.343501872240589
nn,45,3,3,39,5.0,38.242646351945886,-2.5535900500422257,0.482842712474619,0,3.343501872240589
nn,45,3,3,40,5.0,37.58324094593227,-2.422762653968169,0.565685424949238,0,3.343501872240589
nn,45,3,3,41,5.0,37.51333096380539,-2.7243252615175084,0.565685424949238,0,3.343501872240589
nn,45,3,3,42,5.0,36.40054944640259,-2.6344941491974563,0.44956066981809384,0,3.343501872240589
nn,45,3,3,43,5.0,35.35533905932738,-2.498091544796509,0.5685569981889047,0,3.343501872240589
nn,45,3,3,44,5.0,35.0,-2.356194490192345,0.565685424949238,0,3.343501872240589
nn,45,3,3,45,5.0,35.174564673923115,-2.256525837701183,0.5685569981889047,0,3.343501872240589
nn,45,3,3,46,5.0,33.354160160315836,-2.5829933382462307,0.44956066981809384,0,3.343501872240589
nn,45,3,3,47,5.0,32.59601202601324,-2.4329663814621227,0.565685424949238,0,3.343501872240589
nn,45,3,3,48,5.0,31.622776601683793,-2.677945044588987,0.565685424949238,0,3.343501872240589
nn,45,3,3,49,5.0,30.4138126514911,-2.5213431676069717,0.482842712474619,0,3.343501872240589
nn,45,3,3,50,5.0,30.0,-2.356194490192345,0.5685569981889047,0,3.343501872240589
nn,45,3,3,51,5.0,26.9675731203236,-2.5426813918595617,0.482842712474619,0,3.343501872240589
nn,45,3,3,52,5.0,55.832338299591214,-3.0337326279177095,0.44956066981809384,0,3.343501872240589
nn,45,3,3,53,5.0,53.150729063673246,-3.0750244898139694,0.44956066981809384,0,3.343501872240589
nn,45,3,3,54,5.0,50.0,-2.999695598985629,0.5685569981889047,0,3.343501872240589
nn,45,3,3,55,5.0,56.568542494923804,-3.141592653589793,0.482842712474619,0,3.343501872240589
nn,45,3,3,56,5.0,49.62358310319802,-3.070285188804503,0.482842712474619,0,3.343501872240589
nn,45,3,3,57,5.0,53.033008588991066,-3.141592653589793,0.565685424949238,0,3.343501872240589
nn,45,3,3,58,5.0,43.900455578501685,-3.004251376122859,0.565685424949238,0,3.343501872240589
nn,45,3,3,59,5.0,46.09772228646444,-3.064820762320015,0.44956066981809384,0,3.343501872240589
nn,45,3,3,60,5.0,49.49747468305833,-3.141592653589793,0.5685569981889047,0,3.343501872240589
nn,45,3,3,61,5.0,53.150729063673246,-3.208160817365617,0.565685424949238,0,3.343501872240589
nn,45,3,3,62,5.0,55.832338299591214,-3.2494526792618768,0.5685569981889047,0,3.343501872240589
nn,45,3,3,63,5.0,45.96194077712559,-3.141592653589793,0.44956066981809384,0,3.343501872240589
nn,45,3,3,64,5.0,49.62358310319802,-3.2129001183750834,0.565685424949238,0,3.343501872240589
nn,45,3,3,65,5.0,42.42640687119285,-3.141592653589793,0.565685424949238,0,3.343501872240589
nn,45,3,3,66,5.0,46.09772228646444,-3.2183645448595715,0.482842712474619,0,3.343501872240589
nn,45,3,3,67,5.0,50.0,-3.283489708193957,0.5685569981889047,0,3.343501872240589
nn,45,3,3,68,5.0,43.900455578501685,-3.278933931056727,0.482842712474619,0,3.343501872240589
nn,45,3,4,3,5.0,14.396180048887969,3.746957363984541,0.4,0,3.874221681620315
nn,45,3,4,5,5.0,11.280514172678478,3.878186414854848,0.3052677403411176,0,3.874221681620315
nn,45,3,4,7,5.0,17.0,4.101663015995481,0.482842712474619,0,3.874221681620315
nn,45,3,4,8,5.0,13.5,4.101663015995481,0.44956066981809384,0,3.874221681620315
nn,45,3,4,9,5.0,8.5,4.101663015995481,0.5685569981889047,0,3.874221681620315
nn,45,3,4,10,5.0,3.5,4.101663015995481,0.565685424949238,1,3.874221681620315
nn,45,3,4,11,5.0,0.0,,0.5685569981889047,0,3.874221681620315
nn,45,3,4,12,5.0,11.280514172678478,-1.958045690043472,0.44956066981809384,0,3.874221681620315
nn,45,3,4,13,5.0,6.5,-1.7867311714843437,0.565685424949238,0,3.874221681620315
