strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
clst,90,5,0,40,2.0,5.0,-0.9505468408120752,0.282842712474619,0,1.870070710226658
clst,90,5,0,41,2.0,11.280514172678478,-2.2978665664663387,0.282842712474619,0,1.870070710226658
clst,90,5,0,42,2.0,7.905694150420948,-2.1995926132103296,0.2857142857142857,0,1.870070710226658
clst,90,5,0,43,2.0,3.5355339059327378,-1.7359450042095235,0.2857142857142857,1,1.870070710226658
clst,90,5,0,44,2.0,3.5355339059327378,-0.1651486774146269,0.282842712474619,0,1.870070710226658
clst,90,5,0,45,2.0,6.5,0.22545836628306004,0.2857142857142857,0,1.870070710226658
clst,90,5,0,46,2.0,5.0,-2.5213431676069717,0.2857142857142857,0,1.870070710226658
clst,90,5,0,47,2.0,0.0,,0.282842712474619,0,1.870070710226658
clst,90,5,0,48,2.0,7.905694150420948,-2.843093722003614,0.282842712474619,0,1.870070710226658
clst,90,5,0,49,2.0,3.5355339059327378,-3.30674133100442,0.282842712474619,0,1.870070710226658
clst,90,5,0,50,2.0,3.5355339059327378,-4.877537657799317,0.2857142857142857,0,1.870070710226658
clst,90,5,0,51,2.0,6.5,-3.6973483747021065,0.282842712474619,0,1.870070710226658
clst,90,5,0,52,2.0,31.894356867634123,-3.8547652474286975,0.2857142857142857,0,1.870070710226658
clst,90,5,0,53,2.0,30.20761493398643,-3.665512001274992,0.2857142857142857,0,1.870070710226658
clst,90,5,0,54,2.0,28.50438562747845,-3.825887445250943,0.282842712474619,0,1.870070710226658
clst,90,5,0,55,2.0,27.613402542968153,-4.001479607201123,0.2857142857142857,0,1.870070710226658
clst,90,5,0,56,2.0,26.92582403567252,-3.7116331172895034,0.282842712474619,0,1.870070710226658
clst,90,5,0,57,2.0,25.495097567963924,-3.894743934551988,0.282842712474619,0,1.870070710226658
clst,90,5,0,58,2.0,27.608875384557045,-3.4739952684666813,0.282842712474619,0,1.870070710226658
clst,90,5,0,59,2.0,25.739075352467502,-3.5850409900095315,0.2857142857142857,0,1.870070710226658
clst,90,5,0,60,2.0,23.717082451262844,-3.770388940005226,0.2857142857142857,0,1.870070710226658
clst,90,5,0,61,2.0,22.638462845343543,-3.9814822732279724,0.282842712474619,0,1.870070710226658
clst,90,5,0,62,2.0,22.522211259110417,-4.136554709648779,0.2857142857142857,0,1.870070710226658
clst,90,5,0,63,2.0,22.360679774997898,-3.628491885401062,0.2857142857142857,0,1.870070710226658
clst,90,5,0,64,2.0,20.615528128088304,-3.847160831275004,0.282842712474619,0,1.870070710226658
clst,90,5,0,65,2.0,21.50581316760657,-3.471890008419047,0.282842712474619,0,1.870070710226658
clst,90,5,0,66,2.0,19.03943276465977,-3.687247708116785,0.282842712474619,0,1.870070710226658
clst,90,5,0,67,2.0,17.67766952966369,-3.9502424397977043,0.2857142857142857,0,1.870070710226658
clst,90,5,0,68,2.0,15.88238017426859,-3.60033031841317,0.282842712474619,0,1.870070710226658
clst,90,5,1,1,2.0,25.243811122728676,1.8750409456915949,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,2,2.0,20.0,1.7359450042095235,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,3,2.0,25.0,1.7359450042095235,0.282842712474619,0,2.1775084411773307
clst,90,5,1,4,2.0,30.0,1.7359450042095235,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,5,2.0,22.638462845343543,1.6252877830356278,0.282842712474619,0,2.1775084411773307
clst,90,5,1,6,2.0,27.613402542968153,1.6452851170087783,0.282842712474619,0,2.1775084411773307
clst,90,5,1,7,2.0,17.240939649566666,1.4417104390983357,0.282842712474619,0,2.1775084411773307
clst,90,5,1,8,2.0,20.615528128088304,1.4909663410826592,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,9,2.0,25.495097567963924,1.5385494443596428,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,10,2.0,30.4138126514911,1.5707963267948966,0.282842712474619,0,2.1775084411773307
clst,90,5,1,11,2.0,33.8710791088799,1.587784983477692,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,12,2.0,23.717082451262844,1.4141944498128813,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,13,2.0,28.50438562747845,1.4696929550585982,0.282842712474619,0,2.1775084411773307
clst,90,5,1,14,2.0,22.360679774997898,1.2722973952087173,0.282842712474619,0,2.1775084411773307
clst,90,5,1,15,2.0,26.92582403567252,1.3554386270971586,0.282842712474619,0,2.1775084411773307
clst,90,5,1,16,2.0,31.622776601683793,1.4141944498128813,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,17,2.0,28.412145290350743,1.2408117407411194,0.282842712474619,0,2.1775084411773307
clst,90,5,1,18,2.0,48.8082984747471,0.8270903186201347,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,19,2.0,46.09772228646444,0.8737749495422971,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,20,2.0,43.01162633521314,0.7853981633974483,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,21,2.0,49.49747468305833,0.9505468408120752,0.282842712474619,0,2.1775084411773307
clst,90,5,1,22,2.0,42.573465914816005,0.8674056089236339,0.282842712474619,0,2.1775084411773307
clst,90,5,1,23,2.0,45.96194077712559,0.9505468408120752,0.282842712474619,0,2.1775084411773307
clst,90,5,1,24,2.0,36.908671067921155,0.7869729652452166,0.282842712474619,0,2.1775084411773307
clst,90,5,1,25,2.0,39.05124837953327,0.85988695361133,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,26,2.0,42.42640687119285,0.9505468408120752,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,27,2.0,46.09772228646444,1.027318732081853,0.282842712474619,0,2.1775084411773307
clst,90,5,1,28,2.0,48.8082984747471,1.0740033630040156,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,29,2.0,38.890872965260115,0.9505468408120752,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,30,2.0,42.573465914816005,1.0336880727005164,0.282842712474619,0,2.1775084411773307
clst,90,5,1,31,2.0,35.35533905932738,0.9505468408120752,0.282842712474619,0,2.1775084411773307
clst,90,5,1,32,2.0,39.05124837953327,1.0412067280128203,0.282842712474619,0,2.1775084411773307
clst,90,5,1,33,2.0,43.01162633521314,1.115695518226702,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,34,2.0,36.908671067921155,1.1141207163789337,0.282842712474619,0,2.1775084411773307
clst,90,5,1,35,2.0,8.5,3.30674133100442,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,36,2.0,5.0,3.30674133100442,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,37,2.0,7.0710678118654755,2.5213431676069717,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,38,2.0,7.0710678118654755,4.092139494401868,0.282842712474619,0,2.1775084411773307
clst,90,5,1,39,2.0,3.5355339059327378,2.5213431676069717,0.282842712474619,0,2.1775084411773307
clst,90,5,1,40,2.0,3.5355339059327378,4.092139494401868,0.282842712474619,0,2.1775084411773307
clst,90,5,1,41,2.0,8.5,1.7359450042095235,0.282842712474619,0,2.1775084411773307
clst,90,5,1,42,2.0,5.0,1.7359450042095235,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,43,2.0,0.0,,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,44,2.0,5.0,4.877537657799317,0.282842712474619,0,2.1775084411773307
clst,90,5,1,45,2.0,8.5,4.877537657799317,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,46,2.0,3.5355339059327378,0.9505468408120752,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,48,2.0,7.0710678118654755,0.9505468408120752,0.282842712474619,0,2.1775084411773307
clst,90,5,1,49,2.0,5.0,0.1651486774146269,0.282842712474619,0,2.1775084411773307
clst,90,5,1,50,2.0,7.0710678118654755,-0.6202494859828214,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,51,2.0,8.5,0.1651486774146269,0.2,0,2.1775084411773307
clst,90,5,1,52,2.0,33.8710791088799,0.3133086981464581,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,53,2.0,31.622776601683793,0.48689923181126904,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,54,2.0,30.4138126514911,0.3302973548292536,0.282842712474619,1,2.1775084411773307
clst,90,5,1,55,2.0,30.0,0.1651486774146269,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,56,2.0,28.50438562747845,0.4314007265655522,0.282842712474619,0,2.1775084411773307
clst,90,5,1,57,2.0,27.613402542968153,0.25580856461537205,0.282842712474619,0,2.1775084411773307
clst,90,5,1,58,2.0,28.412145290350743,0.6602819408830309,0.282842712474619,0,2.1775084411773307
clst,90,5,1,59,2.0,26.92582403567252,0.5456550545269918,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,60,2.0,25.495097567963924,0.3625442372645076,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,61,2.0,25.0,0.1651486774146269,0.282842712474619,0,2.1775084411773307
clst,90,5,1,62,2.0,25.243811122728676,0.026052735932555526,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,63,2.0,23.717082451262844,0.48689923181126904,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,64,2.0,22.638462845343543,0.27580589858852256,0.282842712474619,0,2.1775084411773307
clst,90,5,1,65,2.0,22.360679774997898,0.6287962864154331,0.282842712474619,0,2.1775084411773307
clst,90,5,1,66,2.0,20.615528128088304,0.4101273405414909,0.282842712474619,0,2.1775084411773307
clst,90,5,1,67,2.0,20.0,0.1651486774146269,0.2857142857142857,0,2.1775084411773307
clst,90,5,1,68,2.0,17.240939649566666,0.45938324252581464,0.282842712474619,0,2.1775084411773307
clst,90,5,2,1,2.0,39.01602234979881,0.7022772703541647,0.2857142857142857,0,4.822187802176557
clst,90,5,2,2,2.0,33.54101966249684,0.7768513629648368,0.2857142857142857,0,4.822187802176557
clst,90,5,2,3,2.0,36.05551275463989,0.6524963684180755,0.282842712474619,0,4.822187802176557
clst,90,5,2,4,2.0,39.05124837953327,0.5457606957689398,0.2857142857142857,0,4.822187802176557
clst,90,5,2,5,2.0,32.59601202601324,0.6737697544421366,0.282842712474619,0,4.822187802176557
clst,90,5,2,6,2.0,35.531676008879735,0.5547694610593568,0.282842712474619,0,4.822187802176557
clst,90,5,2,7,2.0,27.518175811634027,0.8093602312468609,0.282842712474619,0,4.822187802176557
clst,90,5,2,8,2.0,29.154759474226502,0.7000794716950589,0.2857142857142857,0,4.822187802176557
clst,90,5,2,9,2.0,32.01562118716424,0.5657580297420903,0.2857142857142857,0,4.822187802176557
clst,90,5,2,10,2.0,35.35533905932738,0.4551008085681947,0.282842712474619,0,4.822187802176557
clst,90,5,2,11,2.0,37.911080174534725,0.3897733389448431,0.2857142857142857,0,4.822187802176557
clst,90,5,2,12,2.0,28.50438562747845,0.5794558031149561,0.2857142857142857,0,4.822187802176557
clst,90,5,2,13,2.0,31.81980515339464,0.4551008085681947,0.282842712474619,0,4.822187802176557
clst,90,5,2,14,2.0,25.0,0.5969978631723586,0.282842712474619,0,4.822187802176557
clst,90,5,2,15,2.0,28.284271247461902,0.4551008085681947,0.282842712474619,0,4.822187802176557
clst,90,5,2,16,2.0,32.01562118716424,0.34444358739429903,0.2857142857142857,0,4.822187802176557
clst,90,5,2,17,2.0,25.927784324928346,0.3595026899043543,0.282842712474619,0,4.822187802176557
clst,90,5,2,18,2.0,26.405491853021786,-0.658035861609809,0.2857142857142857,0,4.822187802176557
clst,90,5,2,19,2.0,25.495097567963924,-0.5276929146791344,0.2857142857142857,1,4.822187802176557
clst,90,5,2,20,2.0,20.615528128088304,-0.5752760179561177,0.2857142857142857,0,4.822187802176557
clst,90,5,2,21,2.0,30.4138126514911,-0.4954460322438804,0.282842712474619,0,4.822187802176557
clst,90,5,2,22,2.0,22.638462845343543,-0.44095457600314925,0.282842712474619,0,4.822187802176557
clst,90,5,2,23,2.0,27.613402542968153,-0.42095724202999873,0.282842712474619,0,4.822187802176557
clst,90,5,2,24,2.0,16.5,-0.3302973548292536,0.282842712474619,0,4.822187802176557
clst,90,5,2,25,2.0,20.0,-0.3302973548292536,0.2857142857142857,0,4.822187802176557
clst,90,5,2,26,2.0,25.0,-0.3302973548292536,0.2857142857142857,0,4.822187802176557
clst,90,5,2,27,2.0,30.0,-0.3302973548292536,0.282842712474619,0,4.822187802176557
clst,90,5,2,28,2.0,33.5,-0.3302973548292536,0.2857142857142857,0,4.822187802176557
clst,90,5,2,29,2.0,22.638462845343543,-0.21964013365535795,0.2857142857142857,0,4.822187802176557
clst,90,5,2,30,2.0,27.613402542968153,-0.2396374676285085,0.282842712474619,0,4.822187802176557
clst,90,5,2,31,2.0,20.615528128088304,-0.08531869170238945,0.282842712474619,0,4.822187802176557
clst,90,5,2,32,2.0,25.495097567963924,-0.13290179497937285,0.282842712474619,0,4.822187802176557
clst,90,5,2,33,2.0,30.4138126514911,-0.16514867741462677,0.2857142857142857,0,4.822187802176557
clst,90,5,2,34,2.0,26.405491853021786,-0.002558848048698159,0.282842712474619,0,4.822187802176557
clst,90,5,2,35,2.0,38.82331773560833,1.3696462620936631,0.2857142857142857,0,4.822187802176557
clst,90,5,2,36,2.0,35.35533905932738,1.382396026569807,0.2857142857142857,0,4.822187802176557
clst,90,5,2,37,2.0,35.0,1.240498971965643,0.2857142857142857,0,4.822187802176557
clst,90,5,2,38,2.0,36.40054944640259,1.5187986309707544,0.282842712474619,0,4.822187802176557
clst,90,5,2,39,2.0,32.59601202601324,1.317270863235421,0.282842712474619,0,4.822187802176557
clst,90,5,2,40,2.0,33.354160160315836,1.4672978200195288,0.282842712474619,0,4.822187802176557
clst,90,5,2,41,2.0,30.20347662107791,1.1243573450856528,0.282842712474619,0,4.822187802176557
clst,90,5,2,42,2.0,30.0,1.240498971965643,0.2857142857142857,0,4.822187802176557
clst,90,5,2,44,2.0,31.622776601683793,1.5622495263622853,0.282842712474619,0,4.822187802176557
clst,90,5,2,45,2.0,32.89756829919196,1.6633528980985837,0.2857142857142857,0,4.822187802176557
clst,90,5,2,46,2.0,27.613402542968153,1.331158859166388,0.2857142857142857,0,4.822187802176557
clst,90,5,2,47,2.0,28.50438562747845,1.5067510211165684,0.282842712474619,0,4.822187802176557
clst,90,5,2,48,2.0,25.0,1.240498971965643,0.282842712474619,0,4.822187802176557
clst,90,5,2,49,2.0,25.495097567963924,1.4378945318155238,0.282842712474619,0,4.822187802176557
clst,90,5,2,50,2.0,26.92582403567252,1.6210053490780079,0.2857142857142857,0,4.822187802176557
clst,90,5,2,51,2.0,22.073740054644116,1.4689956112575053,0.282842712474619,0,4.822187802176557
clst,90,5,2,52,2.0,3.5,-1.9010936816241502,0.2857142857142857,0,4.822187802176557
clst,90,5,2,53,2.0,5.0,-0.3302973548292536,0.2857142857142857,0,4.822187802176557
clst,90,5,2,54,2.0,0.0,,0.282842712474619,0,4.822187802176557
clst,90,5,2,55,2.0,5.0,2.8112952987605393,0.2857142857142857,0,4.822187802176557
clst,90,5,2,56,2.0,3.5355339059327378,0.4551008085681947,0.282842712474619,0,4.822187802176557
clst,90,5,2,57,2.0,3.5355339059327378,2.025897135363091,0.282842712474619,0,4.822187802176557
clst,90,5,2,58,2.0,9.86154146165801,0.201426712429552,0.282842712474619,0,4.822187802176557
clst,90,5,2,59,2.0,7.0710678118654755,0.4551008085681947,0.2857142857142857,0,4.822187802176557
clst,90,5,2,60,2.0,5.0,1.240498971965643,0.2857142857142857,0,4.822187802176557
clst,90,5,2,61,2.0,7.0710678118654755,2.025897135363091,0.282842712474619,0,4.822187802176557
clst,90,5,2,62,2.0,9.86154146165801,2.279571231501734,0.2857142857142857,0,4.822187802176557
clst,90,5,2,63,2.0,7.905694150420948,0.9187484175690008,0.2857142857142857,0,4.822187802176557
clst,90,5,2,64,2.0,7.905694150420948,1.5622495263622853,0.282842712474619,0,4.822187802176557
clst,90,5,2,65,2.0,11.180339887498949,0.7768513629648368,0.282842712474619,0,4.822187802176557
clst,90,5,2,66,2.0,10.0,1.240498971965643,0.282842712474619,0,4.822187802176557
clst,90,5,2,67,2.0,11.180339887498949,1.704146580966449,0.2857142857142857,0,4.822187802176557
clst,90,5,2,68,2.0,13.5,1.240498971965643,0.282842712474619,0,4.822187802176557
clst,90,5,3,1,2.0,38.82331773560833,2.227636531602051,0.2857142857142857,0,7.039152808086463
clst,90,5,3,2,2.0,36.40054944640259,2.3767889004791423,0.2857142857142857,0,7.039152808086463
clst,90,5,3,3,2.0,35.35533905932738,2.240386296078195,0.282842712474619,0,7.039152808086463
clst,90,5,3,4,2.0,35.0,2.098489241474031,0.2857142857142857,0,7.039152808086463
clst,90,5,3,5,2.0,33.354160160315836,2.3252880895279167,0.282842712474619,0,7.039152808086463
clst,90,5,3,6,2.0,32.59601202601324,2.175261132743809,0.282842712474619,0,7.039152808086463
clst,90,5,3,7,2.0,32.89756829919196,2.5213431676069717,0.282842712474619,0,7.039152808086463
clst,90,5,3,8,2.0,31.622776601683793,2.4202397958706734,0.2857142857142857,0,7.039152808086463
clst,90,5,3,9,2.0,30.4138126514911,2.2636379188886577,0.2857142857142857,0,7.039152808086463
clst,90,5,3,10,2.0,30.0,2.098489241474031,0.282842712474619,0,7.039152808086463
clst,90,5,3,11,2.0,30.20347662107791,1.9823476145940409,0.2857142857142857,0,7.039152808086463
clst,90,5,3,12,2.0,28.50438562747845,2.3647412906249565,0.2857142857142857,0,7.039152808086463
clst,90,5,3,13,2.0,27.613402542968153,2.189149128674776,0.282842712474619,0,7.039152808086463
clst,90,5,3,14,2.0,26.92582403567252,2.4789956185863957,0.282842712474619,0,7.039152808086463
clst,90,5,3,15,2.0,25.495097567963924,2.2958848013239117,0.282842712474619,0,7.039152808086463
clst,90,5,3,16,2.0,25.0,2.098489241474031,0.2857142857142857,0,7.039152808086463
clst,90,5,3,17,2.0,22.073740054644116,2.326985880765893,0.282842712474619,0,7.039152808086463
clst,90,5,3,18,2.0,3.5,-1.0431034121157623,0.2857142857142857,0,7.039152808086463
clst,90,5,3,19,2.0,0.0,,0.2857142857142857,0,7.039152808086463
clst,90,5,3,20,2.0,5.0,3.6692855682689274,0.2857142857142857,0,7.039152808086463
clst,90,5,3,21,2.0,5.0,0.5276929146791344,0.282842712474619,0,7.039152808086463
clst,90,5,3,22,2.0,3.5355339059327378,2.883887404871479,0.282842712474619,0,7.039152808086463
clst,90,5,3,23,2.0,3.5355339059327378,1.3130910780765825,0.282842712474619,0,7.039152808086463
clst,90,5,3,24,2.0,9.86154146165801,3.137561501010122,0.282842712474619,0,7.039152808086463
clst,90,5,3,25,2.0,7.0710678118654755,2.883887404871479,0.2857142857142857,0,7.039152808086463
clst,90,5,3,26,2.0,5.0,2.098489241474031,0.2857142857142857,0,7.039152808086463
clst,90,5,3,27,2.0,7.0710678118654755,1.3130910780765825,0.282842712474619,1,7.039152808086463
clst,90,5,3,28,2.0,9.86154146165801,1.05941698193794,0.2857142857142857,0,7.039152808086463
clst,90,5,3,29,2.0,7.905694150420948,2.4202397958706734,0.2857142857142857,0,7.039152808086463
clst,90,5,3,30,2.0,7.905694150420948,1.7767386870773887,0.282842712474619,0,7.039152808086463
clst,90,5,3,31,2.0,11.180339887498949,2.562136850474837,0.282842712474619,0,7.039152808086463
clst,90,5,3,32,2.0,10.0,2.098489241474031,0.282842712474619,0,7.039152808086463
clst,90,5,3,33,2.0,11.180339887498949,1.6348416324732247,0.2857142857142857,0,7.039152808086463
clst,90,5,3,34,2.0,13.5,2.098489241474031,0.282842712474619,0,7.039152808086463
clst,90,5,3,35,2.0,52.84174486142561,2.7022385748714672,0.2857142857142857,0,7.039152808086463
clst,90,5,3,36,2.0,50.0,2.741990350267315,0.2857142857142857,0,7.039152808086463
clst,90,5,3,37,2.0,47.16990566028302,2.6570885568175933,0.2857142857142857,0,7.039152808086463
clst,90,5,3,38,2.0,53.150729063673246,2.8173192410956553,0.282842712474619,0,7.039152808086463
clst,90,5,3,39,2.0,46.502688094345686,2.731238076476214,0.282842712474619,0,7.039152808086463
clst,90,5,3,40,2.0,49.62358310319802,2.812579940086189,0.282842712474619,0,7.039152808086463
clst,90,5,3,41,2.0,41.07614879708174,2.649346776005747,0.282842712474619,0,7.039152808086463
clst,90,5,3,42,2.0,43.01162633521314,2.718738727456852,0.2857142857142857,0,7.039152808086463
clst,90,5,3,43,2.0,46.09772228646444,2.807115513601701,0.2857142857142857,0,7.039152808086463
clst,90,5,3,44,2.0,49.49747468305833,2.883887404871479,0.282842712474619,0,7.039152808086463
clst,90,5,3,45,2.0,52.03124061561477,2.9314705081484624,0.2857142857142857,0,7.039152808086463
clst,90,5,3,46,2.0,42.573465914816005,2.800746172983038,0.2857142857142857,0,7.039152808086463
clst,90,5,3,47,2.0,45.96194077712559,2.883887404871479,0.282842712474619,0,7.039152808086463
clst,90,5,3,48,2.0,39.05124837953327,2.793227517670734,0.282842712474619,0,7.039152808086463
clst,90,5,3,49,2.0,42.42640687119285,2.883887404871479,0.282842712474619,0,7.039152808086463
clst,90,5,3,50,2.0,46.09772228646444,2.9606592961412574,0.2857142857142857,0,7.039152808086463
clst,90,5,3,51,2.0,40.02811511925087,2.9457552507358593,0.282842712474619,0,7.039152808086463
clst,90,5,3,52,2.0,25.04495957273639,3.6093574131477197,0.2857142857142857,0,7.039152808086463
clst,90,5,3,53,2.0,20.615528128088304,3.424306905142063,0.1638463841038081,0,7.039152808086463
clst,90,5,3,55,2.0,30.4138126514911,3.5041368908543005,0.282842712474619,0,7.039152808086463
clst,90,5,3,56,2.0,23.717082451262844,3.3475350138722852,0.282842712474619,0,7.039152808086463
clst,90,5,3,57,2.0,28.50438562747845,3.403033519118002,0.282842712474619,0,7.039152808086463
clst,90,5,3,58,2.0,19.29378138157474,3.1244216528173836,0.282842712474619,0,7.039152808086463
clst,90,5,3,59,2.0,22.360679774997898,3.2056379592681212,0.2857142857142857,0,7.039152808086463
clst,90,5,3,60,2.0,26.92582403567252,3.2887791911565625,0.2857142857142857,0,7.039152808086463
clst,90,5,3,61,2.0,31.622776601683793,3.3475350138722852,0.282842712474619,0,7.039152808086463
clst,90,5,3,62,2.0,34.96069221282668,3.3791986359478994,0.2857142857142857,0,7.039152808086463
clst,90,5,3,63,2.0,25.739075352467502,3.1621870638765905,0.2857142857142857,0,7.039152808086463
clst,90,5,3,64,2.0,30.20761493398643,3.2426580751420513,0.282842712474619,0,7.039152808086463
clst,90,5,3,65,2.0,25.0,3.025784459475643,0.282842712474619,0,7.039152808086463
clst,90,5,3,66,2.0,29.154759474226502,3.1288660679983433,0.282842712474619,0,7.039152808086463
clst,90,5,3,67,2.0,33.54101966249684,3.2056379592681212,0.2857142857142857,0,7.039152808086463
clst,90,5,3,68,2.0,31.100643080167973,3.0322152389932437,0.282842712474619,0,7.039152808086463
clst,90,5,4,1,2.0,34.96069221282668,0.5477921810393422,0.2857142857142857,0,7.654028269987808
clst,90,5,4,2,2.0,33.54101966249684,0.7213528577191202,0.2857142857142857,0,7.654028269987808
clst,90,5,4,3,2.0,31.622776601683793,0.5794558031149564,0.282842712474619,0,7.654028269987808
clst,90,5,4,4,2.0,30.4138126514911,0.4228539261329409,0.2857142857142857,0,7.654028269987808
clst,90,5,4,5,2.0,30.20761493398643,0.6843327418451901,0.282842712474619,0,7.654028269987808
clst,90,5,4,6,2.0,28.50438562747845,0.5239572978692395,0.282842712474619,0,7.654028269987808
clst,90,5,4,7,2.0,31.100643080167973,0.8947755779939977,0.282842712474619,0,7.654028269987808
clst,90,5,4,8,2.0,29.154759474226502,0.7981247489888981,0.2857142857142857,1,7.654028269987808
clst,90,5,4,9,2.0,26.92582403567252,0.6382116258306789,0.2857142857142857,0,7.654028269987808
