strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
clst,68,8,0,45,5.0,9.86154146165801,-0.06807645825799952,0.8513997106635237,0,0.9722034684781696
clst,68,8,0,46,5.0,7.905694150420948,-1.4288992721907328,0.613407053921902,0,0.9722034684781696
clst,68,8,0,47,5.0,7.905694150420948,-0.7853981633974483,0.848528137423857,0,0.9722034684781696
clst,68,8,0,48,5.0,11.180339887498949,-1.5707963267948966,0.848528137423857,0,0.9722034684781696
clst,68,8,0,49,5.0,10.0,-1.1071487177940904,0.682842712474619,0,0.9722034684781696
clst,68,8,0,50,5.0,11.180339887498949,-0.6435011087932843,0.8513997106635237,0,0.9722034684781696
clst,68,8,0,51,5.0,13.5,-1.1071487177940904,0.682842712474619,0,0.9722034684781696
clst,68,8,0,52,5.0,30.0,3.6052402625905993,0.613407053921902,0,0.9722034684781696
clst,68,8,0,53,5.0,40.311288741492746,-2.5535900500422257,0.4308640753373011,0,0.9722034684781696
clst,68,8,0,54,5.0,30.4138126514911,-2.51279636717436,0.3414213562373095,0,0.9722034684781696
clst,68,8,0,55,5.0,20.615528128088304,-2.4329663814621227,0.482842712474619,0,0.9722034684781696
clst,68,8,0,56,5.0,36.40054944640259,-2.3996453855838755,0.3414213562373095,0,0.9722034684781696
clst,68,8,0,57,5.0,26.92582403567252,-2.297438667476622,0.4242640687119285,0,0.9722034684781696
clst,68,8,0,58,5.0,42.720018726587654,-2.3191743743184148,0.4242640687119285,0,0.9722034684781696
clst,68,8,0,59,5.0,33.54101966249684,-2.214297435588181,0.382842712474619,0,0.9722034684781696
clst,68,8,0,60,5.0,25.0,-2.0344439357957027,0.4242640687119285,0,0.9722034684781696
clst,68,8,0,61,5.0,21.213203435596427,-1.8925468811915387,0.482842712474619,0,0.9722034684781696
clst,68,8,0,62,5.0,40.311288741492746,-2.158798930342464,0.37888543819998316,0,0.9722034684781696
clst,68,8,0,63,5.0,32.01562118716424,-2.0032041023654346,0.4242640687119285,0,0.9722034684781696
clst,68,8,0,64,5.0,47.16990566028302,-2.1193457292454245,0.4242640687119285,0,0.9722034684781696
clst,68,8,0,65,5.0,39.05124837953327,-1.983206768392284,0.3414213562373095,0,0.9722034684781696
clst,68,8,0,66,5.0,32.01562118716424,-1.7818896600176433,0.382842712474619,0,0.9722034684781696
clst,68,8,1,1,5.0,34.96069221282668,3.6369038846662134,0.2414213562373095,0,1.5870789303795152
clst,68,8,1,2,5.0,30.4138126514911,3.7618421395726145,0.44956066981809384,0,1.5870789303795152
clst,68,8,1,3,5.0,31.622776601683793,3.6052402625905993,0.482842712474619,0,1.5870789303795152
clst,68,8,1,4,5.0,33.54101966249684,3.4633432079864352,0.5685569981889047,0,1.5870789303795152
clst,68,8,1,5,5.0,28.50438562747845,3.660738767836316,0.482842712474619,0,1.5870789303795152
clst,68,8,1,6,5.0,30.20761493398643,3.5003633238603653,0.565685424949238,0,1.5870789303795152
clst,68,8,1,7,5.0,25.04495957273639,3.8670626618660338,0.565685424949238,0,1.5870789303795152
clst,68,8,1,8,5.0,25.495097567963924,3.729595257137361,0.44956066981809384,1,1.5870789303795152
clst,68,8,1,9,5.0,26.92582403567252,3.5464844398748765,0.5685569981889047,0,1.5870789303795152
clst,68,8,1,10,5.0,29.154759474226502,3.3865713167166573,0.565685424949238,0,1.5870789303795152
clst,68,8,1,11,5.0,31.100643080167973,3.2899204877115578,0.5685569981889047,0,1.5870789303795152
clst,68,8,1,12,5.0,23.717082451262844,3.6052402625905993,0.44956066981809384,0,1.5870789303795152
clst,68,8,1,13,5.0,25.739075352467502,3.4198923125949046,0.565685424949238,0,1.5870789303795152
clst,68,8,1,14,5.0,20.615528128088304,3.682012153860377,0.565685424949238,0,1.5870789303795152
clst,68,8,1,15,5.0,22.360679774997898,3.4633432079864352,0.482842712474619,0,1.5870789303795152
clst,68,8,1,16,5.0,25.0,3.283489708193957,0.5685569981889047,0,1.5870789303795152
clst,68,8,1,17,5.0,19.29378138157474,3.382126901535698,0.482842712474619,0,1.5870789303795152
clst,68,8,1,18,5.0,44.721359549995796,4.3906384259880475,0.44956066981809384,0,1.5870789303795152
clst,68,8,1,19,5.0,46.09772228646444,4.635617089114912,0.2894427190999916,0,1.5870789303795152
clst,68,8,1,20,5.0,40.311288741492746,4.446136931233765,0.2414213562373095,0,1.5870789303795152
clst,68,8,1,21,5.0,36.40054944640259,4.205290475992353,0.3414213562373095,0,1.5870789303795152
clst,68,8,1,22,5.0,39.05124837953327,4.621729093183944,0.2414213562373095,0,1.5870789303795152
clst,68,8,1,23,5.0,33.54101966249684,4.3906384259880475,0.282842712474619,0,1.5870789303795152
clst,68,8,1,24,5.0,43.01162633521314,4.877537657799317,0.282842712474619,0,1.5870789303795152
clst,68,8,1,25,5.0,39.05124837953327,4.803048867585435,0.2894427190999916,0,1.5870789303795152
clst,68,8,1,26,5.0,32.01562118716424,4.601731759210795,0.3414213562373095,0,1.5870789303795152
clst,68,8,1,27,5.0,26.92582403567252,4.307497194099606,0.282842712474619,0,1.5870789303795152
clst,68,8,1,28,5.0,25.495097567963924,4.124386376837123,0.3414213562373095,0,1.5870789303795152
clst,68,8,1,29,5.0,32.01562118716424,4.8230462015585855,0.35384615384615387,0,1.5870789303795152
clst,68,8,1,30,5.0,25.0,4.570491925780526,0.282842712474619,0,1.5870789303795152
clst,68,8,1,31,5.0,33.54101966249684,5.034139534781332,0.282842712474619,0,1.5870789303795152
clst,68,8,1,32,5.0,25.0,4.854286034988854,0.2414213562373095,0,1.5870789303795152
clst,68,8,1,33,5.0,18.027756377319946,4.514993420534809,0.3414213562373095,0,1.5870789303795152
clst,68,8,1,34,5.0,22.360679774997898,5.034139534781332,0.2414213562373095,0,1.5870789303795152
clst,68,8,1,35,5.0,9.86154146165801,3.395266749728436,0.3414213562373095,0,1.5870789303795152
clst,68,8,1,36,5.0,5.0,3.9269908169872414,0.3276927682076162,0,1.5870789303795152
clst,68,8,1,38,5.0,11.180339887498949,2.819842099193151,0.565685424949238,0,1.5870789303795152
clst,68,8,1,39,5.0,3.5355339059327378,3.141592653589793,0.482842712474619,0,1.5870789303795152
clst,68,8,1,40,5.0,7.905694150420948,2.677945044588987,0.565685424949238,0,1.5870789303795152
clst,68,8,1,41,5.0,3.5,5.497787143782138,0.565685424949238,0,1.5870789303795152
clst,68,8,1,42,5.0,0.0,,0.44956066981809384,0,1.5870789303795152
clst,68,8,1,43,5.0,5.0,2.356194490192345,0.5685569981889047,0,1.5870789303795152
clst,68,8,1,44,5.0,10.0,2.356194490192345,0.565685424949238,0,1.5870789303795152
clst,68,8,1,45,5.0,13.5,2.356194490192345,0.5685569981889047,0,1.5870789303795152
clst,68,8,1,46,5.0,3.5355339059327378,1.5707963267948966,0.44956066981809384,0,1.5870789303795152
clst,68,8,1,47,5.0,7.905694150420948,2.0344439357957027,0.565685424949238,0,1.5870789303795152
clst,68,8,1,48,5.0,5.0,0.7853981633974483,0.565685424949238,0,1.5870789303795152
clst,68,8,1,49,5.0,7.0710678118654755,1.5707963267948966,0.482842712474619,0,1.5870789303795152
clst,68,8,1,50,5.0,11.180339887498949,1.8925468811915387,0.5685569981889047,0,1.5870789303795152
clst,68,8,1,51,5.0,9.86154146165801,1.3171222306562538,0.482842712474619,0,1.5870789303795152
clst,68,8,1,52,5.0,25.495097567963924,5.3003915839322575,0.44956066981809384,0,1.5870789303795152
clst,68,8,1,53,5.0,35.0,5.497787143782138,0.3414213562373095,0,1.5870789303795152
clst,68,8,1,54,5.0,25.0,5.497787143782138,0.2414213562373095,0,1.5870789303795152
clst,68,8,1,55,5.0,15.0,5.497787143782138,0.3414213562373095,0,1.5870789303795152
clst,68,8,1,56,5.0,30.4138126514911,-0.6202494859828214,0.2414213562373095,0,1.5870789303795152
clst,68,8,1,57,5.0,20.615528128088304,-0.540419500270584,0.282842712474619,0,1.5870789303795152
clst,68,8,1,58,5.0,36.40054944640259,-0.5070985043923368,0.282842712474619,0,1.5870789303795152
clst,68,8,1,59,5.0,26.92582403567252,-0.4048917862850834,0.282842712474619,0,1.5870789303795152
clst,68,8,1,60,5.0,18.027756377319946,-0.19739555984988089,0.282842712474619,0,1.5870789303795152
clst,68,8,1,61,5.0,14.142135623730951,0.0,0.3414213562373095,0,1.5870789303795152
clst,68,8,1,62,5.0,33.54101966249684,-0.32175055439664213,0.2894427190999916,0,1.5870789303795152
clst,68,8,1,63,5.0,25.0,-0.14189705460416402,0.282842712474619,0,1.5870789303795152
clst,68,8,1,64,5.0,40.311288741492746,-0.26625204915092526,0.282842712474619,0,1.5870789303795152
clst,68,8,1,65,5.0,32.01562118716424,-0.11065722117389587,0.2414213562373095,0,1.5870789303795152
clst,68,8,1,66,5.0,25.0,0.14189705460416402,0.282842712474619,0,1.5870789303795152
clst,68,8,2,1,5.0,9.86154146165801,-0.33432850740892484,0.2414213562373095,0,3.8040439362894216
clst,68,8,2,2,5.0,5.0,0.19739555984988066,0.44956066981809384,0,3.8040439362894216
clst,68,8,2,3,5.0,7.0710678118654755,-0.5880026035475676,0.482842712474619,0,3.8040439362894216
clst,68,8,2,4,5.0,11.180339887498949,-0.9097531579442097,0.5685569981889047,0,3.8040439362894216
clst,68,8,2,5,5.0,3.5355339059327378,-0.5880026035475676,0.482842712474619,0,3.8040439362894216
clst,68,8,2,6,5.0,7.905694150420948,-1.0516502125483738,0.565685424949238,0,3.8040439362894216
clst,68,8,2,7,5.0,3.5,1.7681918866447772,0.565685424949238,0,3.8040439362894216
clst,68,8,2,8,5.0,0.0,,0.44956066981809384,0,3.8040439362894216
clst,68,8,2,9,5.0,5.0,-1.373400766945016,0.5685569981889047,0,3.8040439362894216
clst,68,8,2,10,5.0,10.0,-1.373400766945016,0.565685424949238,0,3.8040439362894216
clst,68,8,2,11,5.0,13.5,-1.373400766945016,0.5685569981889047,0,3.8040439362894216
clst,68,8,2,12,5.0,3.5355339059327378,-2.1587989303424644,0.44956066981809384,0,3.8040439362894216
clst,68,8,2,13,5.0,7.905694150420948,-1.695151321341658,0.565685424949238,0,3.8040439362894216
clst,68,8,2,14,5.0,5.0,-2.9441970937399127,0.565685424949238,0,3.8040439362894216
clst,68,8,2,15,5.0,7.0710678118654755,-2.1587989303424644,0.482842712474619,1,3.8040439362894216
clst,68,8,2,16,5.0,11.180339887498949,-1.837048375945822,0.5685569981889047,0,3.8040439362894216
clst,68,8,2,17,5.0,9.86154146165801,-2.412473026481107,0.482842712474619,0,3.8040439362894216
clst,68,8,2,18,5.0,29.154759474226502,1.2277723863741932,0.44956066981809384,0,3.8040439362894216
clst,68,8,2,19,5.0,36.40054944640259,1.4898922276396658,0.2894427190999916,0,3.8040439362894216
clst,68,8,2,20,5.0,26.92582403567252,1.3876855095324123,0.2414213562373095,0,3.8040439362894216
clst,68,8,2,21,5.0,18.027756377319946,1.1801892830972098,0.3414213562373095,0,3.8040439362894216
clst,68,8,2,22,5.0,30.4138126514911,1.6030432092301503,0.2414213562373095,0,3.8040439362894216
clst,68,8,2,23,5.0,20.615528128088304,1.523213223517913,0.282842712474619,0,3.8040439362894216
clst,68,8,2,24,5.0,40.0,1.7681918866447772,0.282842712474619,0,3.8040439362894216
clst,68,8,2,25,5.0,35.0,1.7681918866447772,0.2894427190999916,0,3.8040439362894216
clst,68,8,2,26,5.0,25.0,1.7681918866447772,0.3414213562373095,0,3.8040439362894216
clst,68,8,2,27,5.0,15.0,1.7681918866447772,0.282842712474619,0,3.8040439362894216
clst,68,8,2,28,5.0,10.0,1.7681918866447772,0.3414213562373095,0,3.8040439362894216
clst,68,8,2,29,5.0,30.4138126514911,-4.349844743120182,0.35384615384615387,0,3.8040439362894216
clst,68,8,2,30,5.0,20.615528128088304,-4.270014757407945,0.282842712474619,0,3.8040439362894216
clst,68,8,2,31,5.0,36.40054944640259,-4.236693761529698,0.282842712474619,0,3.8040439362894216
clst,68,8,2,32,5.0,26.92582403567252,-4.134487043422444,0.2414213562373095,0,3.8040439362894216
clst,68,8,2,33,5.0,18.027756377319946,-3.9269908169872414,0.3414213562373095,0,3.8040439362894216
clst,68,8,2,34,5.0,29.154759474226502,-3.974573920264225,0.2414213562373095,0,3.8040439362894216
clst,68,8,2,35,5.0,16.5,-2.9441970937399127,0.3414213562373095,0,3.8040439362894216
clst,68,8,2,36,5.0,20.615528128088304,-3.189175756866777,0.3276927682076162,0,3.8040439362894216
clst,68,8,2,38,5.0,20.615528128088304,-2.6992184306130484,0.565685424949238,0,3.8040439362894216
clst,68,8,2,39,5.0,22.638462845343543,-3.054854314913808,0.482842712474619,0,3.8040439362894216
clst,68,8,2,40,5.0,22.638462845343543,-2.833539872566017,0.565685424949238,0,3.8040439362894216
clst,68,8,2,41,5.0,26.405491853021786,-3.271935600520468,0.565685424949238,0,3.8040439362894216
clst,68,8,2,43,5.0,25.0,-2.9441970937399127,0.565685424949238,0,3.8040439362894216
clst,68,8,2,44,5.0,25.495097567963924,-2.746801533890032,0.565685424949238,0,3.8040439362894216
clst,68,8,2,45,5.0,26.405491853021786,-2.6164585869593573,0.5685569981889047,0,3.8040439362894216
clst,68,8,2,46,5.0,27.613402542968153,-3.0348569809406576,0.44956066981809384,0,3.8040439362894216
clst,68,8,2,47,5.0,27.613402542968153,-2.8535372065391673,0.565685424949238,0,3.8040439362894216
clst,68,8,2,48,5.0,30.4138126514911,-3.1093457711545396,0.565685424949238,0,3.8040439362894216
clst,68,8,2,49,5.0,30.0,-2.9441970937399127,0.482842712474619,0,3.8040439362894216
clst,68,8,2,50,5.0,30.4138126514911,-2.7790484163252858,0.5685569981889047,0,3.8040439362894216
clst,68,8,2,51,5.0,33.5,-2.9441970937399127,0.482842712474619,0,3.8040439362894216
clst,68,8,2,52,5.0,36.05551275463989,-3.9269908169872414,0.44956066981809384,0,3.8040439362894216
clst,68,8,2,53,5.0,47.16990566028302,-3.9563941051912463,0.3414213562373095,0,3.8040439362894216
clst,68,8,2,54,5.0,39.05124837953327,-3.8202551443381063,0.2414213562373095,0,3.8040439362894216
clst,68,8,2,55,5.0,32.01562118716424,-3.618938035963465,0.3414213562373095,0,3.8040439362894216
clst,68,8,2,56,5.0,46.09772228646444,-3.806367148407139,0.2414213562373095,0,3.8040439362894216
clst,68,8,2,57,5.0,39.05124837953327,-3.6389353699366156,0.282842712474619,0,3.8040439362894216
clst,68,8,2,58,5.0,53.150729063673246,-3.7961634209131843,0.282842712474619,0,3.8040439362894216
clst,68,8,2,59,5.0,46.09772228646444,-3.652823365867583,0.282842712474619,0,3.8040439362894216
clst,68,8,2,60,5.0,40.311288741492746,-3.4633432079864352,0.282842712474619,0,3.8040439362894216
clst,68,8,2,61,5.0,38.07886552931954,-3.349088880024996,0.3414213562373095,0,3.8040439362894216
clst,68,8,2,62,5.0,53.150729063673246,-3.6630270933615368,0.2894427190999916,0,3.8040439362894216
clst,68,8,2,63,5.0,47.16990566028302,-3.5027964090834747,0.282842712474619,0,3.8040439362894216
clst,68,8,2,64,5.0,60.207972893961475,-3.670839434421638,0.282842712474619,0,3.8040439362894216
clst,68,8,2,65,5.0,54.08326913195984,-3.5321996972874796,0.2414213562373095,0,3.8040439362894216
clst,68,8,2,66,5.0,49.24428900898052,-3.362421423319142,0.282842712474619,0,3.8040439362894216
clst,68,8,3,1,5.0,13.5,2.356194490192345,0.2414213562373095,0,4.418919398190767
clst,68,8,3,2,5.0,11.180339887498949,2.819842099193151,0.44956066981809384,0,4.418919398190767
clst,68,8,3,3,5.0,10.0,2.356194490192345,0.482842712474619,0,4.418919398190767
clst,68,8,3,4,5.0,11.180339887498949,1.8925468811915387,0.5685569981889047,0,4.418919398190767
clst,68,8,3,5,5.0,7.905694150420948,2.677945044588987,0.482842712474619,1,4.418919398190767
clst,68,8,3,6,5.0,7.905694150420948,2.0344439357957027,0.565685424949238,0,4.418919398190767
clst,68,8,3,7,5.0,9.86154146165801,3.395266749728436,0.565685424949238,0,4.418919398190767
clst,68,8,3,9,5.0,5.0,2.356194490192345,0.565685424949238,0,4.418919398190767
clst,68,8,3,10,5.0,7.0710678118654755,1.5707963267948966,0.565685424949238,0,4.418919398190767
clst,68,8,3,11,5.0,9.86154146165801,1.317122230656254,0.5685569981889047,0,4.418919398190767
clst,68,8,3,12,5.0,3.5355339059327378,3.141592653589793,0.44956066981809384,0,4.418919398190767
clst,68,8,3,13,5.0,3.5355339059327378,1.5707963267948966,0.565685424949238,0,4.418919398190767
clst,68,8,3,14,5.0,5.0,3.9269908169872414,0.565685424949238,0,4.418919398190767
clst,68,8,3,15,5.0,0.0,,0.482842712474619,0,4.418919398190767
clst,68,8,3,16,5.0,5.0,0.7853981633974483,0.5685569981889047,0,4.418919398190767
clst,68,8,3,17,5.0,3.5,-0.7853981633974483,0.482842712474619,0,4.418919398190767
clst,68,8,3,18,5.0,36.05551275463989,3.338988213439674,0.44956066981809384,0,4.418919398190767
clst,68,8,3,19,5.0,42.720018726587654,3.568220146716669,0.2894427190999916,0,4.418919398190767
clst,68,8,3,20,5.0,33.54101966249684,3.4633432079864352,0.2414213562373095,0,4.418919398190767
clst,68,8,3,21,5.0,25.0,3.283489708193957,0.3414213562373095,0,4.418919398190767
clst,68,8,3,22,5.0,36.40054944640259,3.64869115798213,0.2414213562373095,0,4.418919398190767
clst,68,8,3,23,5.0,26.92582403567252,3.5464844398748765,0.282842712474619,0,4.418919398190767
clst,68,8,3,24,5.0,45.27692569068709,3.816333595813346,0.282842712474619,0,4.418919398190767
clst,68,8,3,25,5.0,40.311288741492746,3.80263582244048,0.2894427190999916,0,4.418919398190767
clst,68,8,3,26,5.0,30.4138126514911,3.7618421395726145,0.3414213562373095,0,4.418919398190767
clst,68,8,3,27,5.0,20.615528128088304,3.682012153860377,0.282842712474619,0,4.418919398190767
clst,68,8,3,28,5.0,15.811388300841896,3.6052402625905993,0.3414213562373095,0,4.418919398190767
clst,68,8,3,29,5.0,35.0,3.9269908169872414,0.35384615384615387,0,4.418919398190767
clst,68,8,3,30,5.0,25.0,3.9269908169872414,0.282842712474619,0,4.418919398190767
clst,68,8,3,31,5.0,40.311288741492746,-2.2318394956455836,0.282842712474619,0,4.418919398190767
clst,68,8,3,32,5.0,30.4138126514911,-2.191045812777718,0.2414213562373095,0,4.418919398190767
clst,68,8,3,33,5.0,20.615528128088304,-2.1112158270654806,0.3414213562373095,0,4.418919398190767
clst,68,8,3,34,5.0,31.622776601683793,-2.0344439357957027,0.2414213562373095,0,4.418919398190767
clst,68,8,3,35,5.0,12.539936203984453,-1.1955255039389394,0.3414213562373095,0,4.418919398190767
clst,68,8,3,36,5.0,18.027756377319946,-1.3734007669450157,0.3276927682076162,0,4.418919398190767
clst,68,8,3,38,5.0,15.0,-0.7853981633974483,0.565685424949238,0,4.418919398190767
clst,68,8,3,39,5.0,19.03943276465977,-1.1902899496825317,0.482842712474619,0,4.418919398190767
clst,68,8,3,40,5.0,17.67766952966369,-0.9272952180016123,0.565685424949238,0,4.418919398190767
clst,68,8,3,41,5.0,24.12985702402731,-1.3791478301082196,0.565685424949238,0,4.418919398190767
clst,68,8,3,43,5.0,20.615528128088304,-1.0303768265243125,0.565685424949238,0,4.418919398190767
clst,68,8,3,44,5.0,20.0,-0.7853981633974483,0.565685424949238,0,4.418919398190767
clst,68,8,3,45,5.0,20.303940504246953,-0.6121524969450833,0.5685569981889047,0,4.418919398190767
clst,68,8,3,46,5.0,23.717082451262844,-1.1071487177940906,0.44956066981809384,0,4.418919398190767
clst,68,8,3,47,5.0,22.638462845343543,-0.8960553845713439,0.565685424949238,0,4.418919398190767
clst,68,8,3,48,5.0,26.92582403567252,-1.1659045405098132,0.565685424949238,0,4.418919398190767
clst,68,8,3,49,5.0,25.495097567963924,-0.9827937232473292,0.482842712474619,0,4.418919398190767
clst,68,8,3,50,5.0,25.0,-0.7853981633974483,0.5685569981889047,0,4.418919398190767
clst,68,8,3,51,5.0,28.935272592460574,-0.9590693617390222,0.482842712474619,0,4.418919398190767
clst,68,8,3,52,5.0,38.07886552931954,-1.9513027039072615,0.44956066981809384,0,4.418919398190767
clst,68,8,3,53,5.0,49.24428900898052,-1.9379701606131157,0.3414213562373095,0,4.418919398190767
clst,68,8,3,54,5.0,40.311288741492746,-1.8370483759458218,0.2414213562373095,0,4.418919398190767
clst,68,8,3,55,5.0,32.01562118716424,-1.6814535479687924,0.3414213562373095,0,4.418919398190767
clst,68,8,3,56,5.0,47.16990566028302,-1.7975951748487824,0.2414213562373095,0,4.418919398190767
clst,68,8,3,57,5.0,39.05124837953327,-1.661456213995642,0.282842712474619,0,4.418919398190767
clst,68,8,3,58,5.0,54.08326913195984,-1.7681918866447774,0.282842712474619,0,4.418919398190767
clst,68,8,3,59,5.0,46.09772228646444,-1.647568218064675,0.282842712474619,0,4.418919398190767
clst,68,8,3,60,5.0,39.05124837953327,-1.4801364395941516,0.282842712474619,0,4.418919398190767
clst,68,8,3,61,5.0,36.05551275463989,-1.3734007669450157,0.3414213562373095,0,4.418919398190767
clst,68,8,3,62,5.0,53.150729063673246,-1.6373644905707203,0.2894427190999916,0,4.418919398190767
clst,68,8,3,63,5.0,46.09772228646444,-1.4940244355251187,0.282842712474619,0,4.418919398190767
clst,68,8,3,64,5.0,60.207972893961475,-1.6295521495106193,0.282842712474619,0,4.418919398190767
clst,68,8,3,65,5.0,53.150729063673246,-1.5042281630190728,0.2414213562373095,0,4.418919398190767
clst,68,8,3,66,5.0,47.16990566028302,-1.3439974787410107,0.282842712474619,0,4.418919398190767
clst,68,8,4,1,4.0,6.5,-0.7165416740964039,0.2414213562373095,0,5.1063710634447625
clst,68,8,4,2,4.0,3.5355339059327378,0.4636476090008059,0.44956066981809384,0,5.1063710634447625
clst,68,8,4,3,4.0,3.5355339059327378,-1.1071487177940906,0.482842712474619,0,5.1063710634447625
clst,68,8,4,4,4.0,7.905694150420948,-1.5707963267948968,0.5685569981889047,0,5.1063710634447625
clst,68,8,4,5,4.0,0.0,,0.482842712474619,0,5.1063710634447625
clst,68,8,4,6,4.0,5.0,-1.892546881191539,0.565685424949238,0,5.1063710634447625
clst,68,8,4,7,4.0,6.5,-4.639348415081571,0.565685424949238,0,5.1063710634447625
clst,68,8,4,9,4.0,3.5355339059327378,-2.677945044588987,0.565685424949238,0,5.1063710634447625
clst,68,8,4,10,4.0,7.905694150420948,-2.2142974355881813,0.565685424949238,0,5.1063710634447625
clst,68,8,4,11,4.0,11.280514172678478,-2.1160234823321717,0.5685569981889047,0,5.1063710634447625
clst,68,8,4,12,4.0,5.0,-3.4633432079864352,0.44956066981809384,0,5.1063710634447625
clst,68,8,4,13,4.0,7.0710678118654755,-2.677945044588987,0.565685424949238,0,5.1063710634447625
clst,68,8,4,14,4.0,7.905694150420948,-3.785093762383078,0.565685424949238,0,5.1063710634447625
clst,68,8,4,16,4.0,10.606601717798213,-2.677945044588987,0.565685424949238,0,5.1063710634447625
clst,68,8,4,17,4.0,11.280514172678478,-3.239866606845802,0.482842712474619,0,5.1063710634447625
clst,68,8,4,18,4.0,30.20761493398643,0.8224182792713781,0.3276927682076162,0,5.1063710634447625
clst,68,8,4,19,4.0,38.242646351945886,1.0516502125483738,0.2894427190999916,0,5.1063710634447625
clst,68,8,4,20,4.0,28.50438562747845,0.9827937232473289,0.2414213562373095,0,5.1063710634447625
